case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
171,gas pump,571,0.6926643252372742,mailbox,637,0.01324685662984848,turnstile,877,0.008087839931249619,ashcan,412,0.006954054348170757,pay-phone,707,0.0032756607979536057
172,gas pump,571,0.7121782302856445,ski,795,0.025936836376786232,forklift,561,0.011617561802268028,pay-phone,707,0.009595468640327454,pole,733,0.004874693229794502
173,gas pump,571,0.3304673731327057,ashcan,412,0.03446369245648384,jinrikisha,612,0.012503677979111671,pay-phone,707,0.011149732396006584,slot,800,0.007585899904370308
174,gas pump,571,0.33368173241615295,swab,840,0.0034030370879918337,jinrikisha,612,0.0032877265475690365,scale,778,0.002647659508511424,turnstile,877,0.002278147730976343
175,gas pump,571,0.6465590000152588,pay-phone,707,0.016041267663240433,slot,800,0.007396668195724487,jinrikisha,612,0.005192250944674015,mailbox,637,0.005021460819989443
176,gas pump,571,0.241228386759758,slot,800,0.03658750653266907,swab,840,0.027988091111183167,motor scooter,670,0.019737111404538155,pay-phone,707,0.0160369910299778
177,gas pump,571,0.48641735315322876,slot,800,0.009282446466386318,tractor,866,0.005274547263979912,thresher,856,0.005092396400868893,scale,778,0.00425508338958025
178,gas pump,571,0.3604850769042969,ashcan,412,0.03514248877763748,swab,840,0.021492619067430496,mailbox,637,0.012629211880266666,pay-phone,707,0.00907160621136427
179,gas pump,571,0.4179994761943817,vending machine,886,0.034867290407419205,mailbox,637,0.034379154443740845,slot,800,0.008162431418895721,cash machine,480,0.004558108747005463
180,vending machine,886,0.17897526919841766,ashcan,412,0.05072234943509102,jinrikisha,612,0.02731783501803875,parking meter,704,0.014018581248819828,ski,795,0.012806208804249763
181,gas pump,571,0.5495978593826294,forklift,561,0.025057142600417137,tractor,866,0.003966968506574631,harvester,595,0.0033443872816860676,vending machine,886,0.003322277683764696
182,jinrikisha,612,0.07970742136240005,gas pump,571,0.07494384795427322,tractor,866,0.0395926795899868,shovel,792,0.017776308581233025,barrow,428,0.013255583122372627
183,gas pump,571,0.40238937735557556,swab,840,0.006734153255820274,pay-phone,707,0.005190534517168999,slot,800,0.003303444478660822,vending machine,886,0.0027448656037449837
184,stove,827,0.10259200632572174,tub,876,0.07636848837137222,bathtub,435,0.046835608780384064,safe,771,0.025929447263479233,ashcan,412,0.020563777536153793
185,gas pump,571,0.4522271454334259,refrigerator,760,0.007364575285464525,tow truck,864,0.0033929699566215277,ashcan,412,0.002731295768171549,safe,771,0.0025021792389452457
186,gas pump,571,0.5419431328773499,pay-phone,707,0.03715432062745094,ashcan,412,0.013382874429225922,jinrikisha,612,0.011446621268987656,mailbox,637,0.009967927820980549
187,gas pump,571,0.6503929495811462,tractor,866,0.017246777191758156,refrigerator,760,0.013492712751030922,stove,827,0.0076582119800150394,safe,771,0.00375600578263402
188,gas pump,571,0.28078505396842957,switch,844,0.04056357219815254,mailbox,637,0.03469167649745941,safe,771,0.03207554295659065,stove,827,0.020228838548064232
189,gas pump,571,0.397950679063797,ashcan,412,0.01585875079035759,forklift,561,0.015168275684118271,pay-phone,707,0.007764954585582018,safe,771,0.005347277503460646
190,ashcan,412,0.31478437781333923,toyshop,865,0.0476331003010273,vending machine,886,0.03291023150086403,safe,771,0.017217420041561127,swab,840,0.016091369092464447
191,wreck,913,0.13785839080810547,screwdriver,784,0.02755807340145111,radiator,753,0.027027912437915802,ashcan,412,0.024821525439620018,grille,581,0.014732636511325836
192,gas pump,571,0.17983688414096832,pay-phone,707,0.07702811062335968,mailbox,637,0.02352106384932995,safe,771,0.01982581615447998,slot,800,0.01591174677014351
193,gas pump,571,0.31047120690345764,ashcan,412,0.05476091057062149,mailbox,637,0.039152879267930984,stove,827,0.02863871306180954,tractor,866,0.024929368868470192
194,gas pump,571,0.28127485513687134,pay-phone,707,0.014174423180520535,ashcan,412,0.009249326772987843,vending machine,886,0.006624595727771521,milk can,653,0.004597548395395279
195,ashcan,412,0.42439770698547363,gas pump,571,0.09249648451805115,jinrikisha,612,0.04448968917131424,mailbox,637,0.01538562960922718,crate,519,0.009250220842659473
196,gas pump,571,0.19530794024467468,ashcan,412,0.08331990242004395,scale,778,0.021859388798475266,parking meter,704,0.021109692752361298,switch,844,0.01949908398091793
197,stove,827,0.06400156766176224,switch,844,0.054932158440351486,milk can,653,0.027331314980983734,mailbox,637,0.02587301842868328,pay-phone,707,0.02576512098312378
198,gas pump,571,0.18851499259471893,mask,643,0.048022978007793427,totem pole,863,0.039192985743284225,ashcan,412,0.036408424377441406,jinrikisha,612,0.01433812640607357
199,ashcan,412,0.049300119280815125,barrel,427,0.03895463049411774,gas pump,571,0.02733081579208374,oil filter,686,0.02394811064004898,wreck,913,0.020132943987846375
200,gas pump,571,0.31046390533447266,jinrikisha,612,0.08020342886447906,pay-phone,707,0.0241358894854784,swab,840,0.02072659507393837,mailbox,637,0.011216807179152966
201,gas pump,571,0.5411197543144226,slot,800,0.018144888803362846,ashcan,412,0.008402489125728607,switch,844,0.007957457564771175,milk can,653,0.007389754056930542
202,gas pump,571,0.22121751308441162,ashcan,412,0.07823202759027481,vending machine,886,0.04475303366780281,mailbox,637,0.036297593265771866,forklift,561,0.0250107254832983
203,gas pump,571,0.1813262552022934,pay-phone,707,0.1222558245062828,ashcan,412,0.046370405703783035,moped,665,0.012612397782504559,forklift,561,0.008979239501059055
204,gas pump,571,0.35920557379722595,refrigerator,760,0.008674360811710358,minibus,654,0.006309438496828079,scale,778,0.006286051124334335,swab,840,0.0055940705351531506
205,gas pump,571,0.3044109344482422,ashcan,412,0.05117956921458244,pay-phone,707,0.015616863034665585,vending machine,886,0.01126888021826744,bucket,463,0.010937876999378204
206,pay-phone,707,0.22600845992565155,slot,800,0.1931757926940918,mailbox,637,0.016920674592256546,gas pump,571,0.016300026327371597,stove,827,0.009859948419034481
207,ashcan,412,0.14874626696109772,mailbox,637,0.0858582854270935,gas pump,571,0.04653319716453552,pay-phone,707,0.025037875398993492,scale,778,0.01505542267113924
208,gas pump,571,0.27390435338020325,cash machine,480,0.08232022076845169,mailbox,637,0.036802537739276886,vending machine,886,0.03199692815542221,pay-phone,707,0.027379503473639488
209,gas pump,571,0.6317378282546997,pay-phone,707,0.01015097089111805,tractor,866,0.009031228721141815,dial telephone,528,0.0042198472656309605,swab,840,0.0034584731329232454
210,gas pump,571,0.8313060402870178,slot,800,0.002685192273929715,ski,795,0.002506688004359603,swab,840,0.0023317455779761076,shovel,792,0.0023002452217042446
211,gas pump,571,0.42589735984802246,scale,778,0.02984657511115074,ski,795,0.019137989729642868,wreck,913,0.017417576164007187,forklift,561,0.01155432965606451
212,gas pump,571,0.3772001564502716,scale,778,0.009933439083397388,totem pole,863,0.004241232294589281,cash machine,480,0.003526229178532958,passenger car,705,0.0032655394170433283
213,gas pump,571,0.5073463320732117,mailbox,637,0.07943076640367508,ashcan,412,0.016192369163036346,vending machine,886,0.005865001119673252,safe,771,0.005193172488361597
214,milk can,653,0.0760040357708931,shovel,792,0.05970383435487747,ashcan,412,0.025537321344017982,hammer,587,0.025035444647073746,bucket,463,0.01821434684097767
215,ashcan,412,0.5787439942359924,bucket,463,0.01864331215620041,gas pump,571,0.010857959277927876,mailbox,637,0.006881894078105688,scale,778,0.005635818932205439
216,gas pump,571,0.576519250869751,refrigerator,760,0.006741407327353954,tow truck,864,0.006364935543388128,forklift,561,0.005972980055958033,scale,778,0.005263428669422865
217,slot,800,0.27573060989379883,ashcan,412,0.16166341304779053,gas pump,571,0.020173169672489166,stove,827,0.01884245127439499,pay-phone,707,0.018528645858168602
218,gas pump,571,0.6358150243759155,ashcan,412,0.013121182098984718,mailbox,637,0.0041555785574018955,safe,771,0.0037303208373486996,wreck,913,0.003012490924447775
219,gas pump,571,0.15348516404628754,tractor,866,0.1424681693315506,thresher,856,0.07970713824033737,lumbermill,634,0.059168100357055664,punching bag,747,0.025853881612420082
220,gas pump,571,0.39097854495048523,scale,778,0.0028380805160850286,ashcan,412,0.002781786024570465,jinrikisha,612,0.00267285224981606,pay-phone,707,0.0026431099977344275
221,jinrikisha,612,0.1343676894903183,ski,795,0.08484034240245819,gas pump,571,0.07884509116411209,pay-phone,707,0.01659432239830494,thresher,856,0.007622339762747288
222,gas pump,571,0.3235267698764801,barrow,428,0.16296425461769104,ashcan,412,0.0396408773958683,jinrikisha,612,0.02303456887602806,tractor,866,0.019732171669602394
223,gas pump,571,0.34245359897613525,slot,800,0.012912715785205364,switch,844,0.012308734469115734,oil filter,686,0.007035699672996998,tractor,866,0.0064745270647108555
224,gas pump,571,0.5301114916801453,pay-phone,707,0.018366709351539612,vending machine,886,0.0031172337476164103,scale,778,0.0029274472035467625,barrow,428,0.0022613881155848503
225,gas pump,571,0.4148281216621399,ashcan,412,0.01683112420141697,refrigerator,760,0.009373660199344158,vending machine,886,0.005143011920154095,swab,840,0.0038262889720499516
226,gas pump,571,0.21141844987869263,jinrikisha,612,0.03415047377347946,scale,778,0.01868669129908085,toyshop,865,0.013610686175525188,pay-phone,707,0.013194487430155277
227,gas pump,571,0.6604503989219666,ashcan,412,0.015701500698924065,milk can,653,0.005165329668670893,bucket,463,0.004006244707852602,mailbox,637,0.0030669549014419317
228,gas pump,571,0.38309842348098755,pay-phone,707,0.054389964789152145,ashcan,412,0.050239142030477524,scale,778,0.013250591233372688,mailbox,637,0.013193737715482712
229,gas pump,571,0.10422033071517944,wreck,913,0.06419683992862701,stove,827,0.029243577271699905,safe,771,0.01726081594824791,milk can,653,0.014319838024675846
230,cab,468,0.04235745966434479,ashcan,412,0.03849416971206665,stove,827,0.03497379273176193,gas pump,571,0.03348171338438988,vending machine,886,0.033099547028541565
231,forklift,561,0.3028777539730072,gas pump,571,0.12726657092571259,vending machine,886,0.08756881952285767,wreck,913,0.02955949492752552,ashcan,412,0.016088463366031647
232,gas pump,571,0.44046905636787415,slot,800,0.014696410857141018,jinrikisha,612,0.012776277028024197,milk can,653,0.00948225799947977,vending machine,886,0.004983873572200537
233,gas pump,571,0.065574049949646,pickup,717,0.05296485498547554,tractor,866,0.0520637072622776,tow truck,864,0.03397613391280174,trailer truck,867,0.03188467398285866
234,stove,827,0.14975617825984955,barber chair,423,0.04175500199198723,lawn mower,621,0.02451629564166069,snowmobile,802,0.011519651859998703,paintbrush,696,0.010677425190806389
235,gas pump,571,0.45953503251075745,ashcan,412,0.11474055051803589,vending machine,886,0.004340048413723707,swab,840,0.003563483478501439,refrigerator,760,0.0035374537110328674
236,ashcan,412,0.2796292006969452,gas pump,571,0.06853745877742767,jinrikisha,612,0.04943448677659035,mailbox,637,0.01459583081305027,turnstile,877,0.012596877291798592
237,ashcan,412,0.06106029450893402,cash machine,480,0.05454900115728378,butcher shop,467,0.032595597207546234,barber chair,423,0.0268704816699028,scale,778,0.02684275060892105
238,gas pump,571,0.18733781576156616,mask,643,0.09532848000526428,totem pole,863,0.0670967549085617,passenger car,705,0.03543195128440857,padlock,695,0.017848676070570946
239,gas pump,571,0.26128578186035156,jinrikisha,612,0.08884190022945404,horse cart,603,0.012951833195984364,pay-phone,707,0.011683848686516285,ashcan,412,0.010569791309535503
240,gas pump,571,0.05636424943804741,wreck,913,0.02842506766319275,ashcan,412,0.028396565467119217,safe,771,0.02816571481525898,thresher,856,0.027146656066179276
241,gas pump,571,0.18129359185695648,ashcan,412,0.024622205644845963,tractor,866,0.016324173659086227,scale,778,0.015140882693231106,cash machine,480,0.014283111318945885
242,gas pump,571,0.3036724925041199,refrigerator,760,0.06247013434767723,ashcan,412,0.035622190684080124,jinrikisha,612,0.02850394695997238,wreck,913,0.024470703676342964
243,gas pump,571,0.12389527261257172,wreck,913,0.07495339214801788,milk can,653,0.027712896466255188,barrel,427,0.01518828421831131,radiator,753,0.012281440198421478
244,forklift,561,0.11030986160039902,ashcan,412,0.03767777234315872,gas pump,571,0.035758126527071,totem pole,863,0.03458259999752045,tractor,866,0.0222312044352293
245,gas pump,571,0.4652751684188843,ambulance,407,0.009232426062226295,ashcan,412,0.009230722673237324,refrigerator,760,0.008824708871543407,tow truck,864,0.006927067879587412
246,gas pump,571,0.34429457783699036,tractor,866,0.024660436436533928,tow truck,864,0.019006863236427307,minibus,654,0.016797568649053574,ashcan,412,0.011184731498360634
247,gas pump,571,0.344748318195343,ashcan,412,0.04251227155327797,vending machine,886,0.024613041430711746,turnstile,877,0.009204251691699028,pay-phone,707,0.008428799919784069
248,gas pump,571,0.5494778752326965,barber chair,423,0.01704193651676178,forklift,561,0.014899107627570629,scale,778,0.012500611133873463,tractor,866,0.007576014380902052
249,gas pump,571,0.5136170983314514,mailbox,637,0.029403148218989372,ashcan,412,0.018019618466496468,pay-phone,707,0.01289497222751379,turnstile,877,0.00657229870557785
250,gas pump,571,0.6217297911643982,ashcan,412,0.01759982481598854,mailbox,637,0.015405113808810711,turnstile,877,0.004426789935678244,pay-phone,707,0.0033568607177585363
251,thresher,856,0.12409517914056778,gas pump,571,0.10955294221639633,tractor,866,0.07539030909538269,stove,827,0.024375803768634796,harvester,595,0.02261710725724697
252,pay-phone,707,0.2138632982969284,mask,643,0.008213851600885391,vault,884,0.007336048409342766,dial telephone,528,0.007145295850932598,disk brake,535,0.006737158168107271
253,gas pump,571,0.4564855098724365,mailbox,637,0.01081095077097416,ashcan,412,0.007524343207478523,pay-phone,707,0.006896276026964188,scale,778,0.006815506145358086
254,gas pump,571,0.46627500653266907,pay-phone,707,0.01891198754310608,mailbox,637,0.01717161200940609,scale,778,0.012244117446243763,refrigerator,760,0.010631152428686619
255,tractor,866,0.16726550459861755,tow truck,864,0.044089507311582565,gas pump,571,0.028152676299214363,wreck,913,0.02221950702369213,forklift,561,0.01937333680689335
256,mask,643,0.3561544120311737,totem pole,863,0.0624820739030838,stove,827,0.02559526450932026,ashcan,412,0.018774118274450302,forklift,561,0.016769936308264732
257,gas pump,571,0.4460699260234833,ashcan,412,0.016256392002105713,milk can,653,0.01339046936482191,mailbox,637,0.01186938863247633,swab,840,0.008523574098944664
258,gas pump,571,0.24478603899478912,ashcan,412,0.12894631922245026,grille,581,0.030395612120628357,tractor,866,0.026903606951236725,refrigerator,760,0.02038261666893959
259,paintbrush,696,0.1983231008052826,stove,827,0.03350996598601341,barber chair,423,0.03213341534137726,shovel,792,0.029547112062573433,hammer,587,0.020555119961500168
260,gas pump,571,0.3628002405166626,refrigerator,760,0.020131926983594894,file,553,0.01913527399301529,mailbox,637,0.01607358083128929,switch,844,0.013559047132730484
261,gas pump,571,0.7214723229408264,pay-phone,707,0.010066975839436054,tow truck,864,0.0034316747914999723,mailbox,637,0.0027562924660742283,tractor,866,0.0021251682192087173
262,mailbox,637,0.1697249710559845,ashcan,412,0.02015979401767254,vault,884,0.0191029105335474,safe,771,0.010092663578689098,prison,743,0.008951973170042038
263,stove,827,0.1278577744960785,gas pump,571,0.11120574921369553,ashcan,412,0.06599554419517517,tractor,866,0.04693864658474922,radiator,753,0.029255380854010582
264,gas pump,571,0.14582814276218414,forklift,561,0.06313730776309967,mailbox,637,0.03550127148628235,stove,827,0.03475616127252579,tractor,866,0.030590804293751717
265,gas pump,571,0.7054352164268494,ashcan,412,0.0035081631503999233,turnstile,877,0.0025082591455429792,mailbox,637,0.0018620318733155727,forklift,561,0.0017423559911549091
266,gas pump,571,0.4731987416744232,swab,840,0.009582516737282276,tow truck,864,0.005477581638842821,slot,800,0.005138443782925606,tractor,866,0.004941143095493317
267,slot,800,0.3797135353088379,barber chair,423,0.03703474998474121,gas pump,571,0.023265831172466278,motor scooter,670,0.022739268839359283,moped,665,0.020027346909046173
268,gas pump,571,0.49192672967910767,pay-phone,707,0.02252035029232502,mailbox,637,0.010372490622103214,forklift,561,0.007778747007250786,scale,778,0.006972956471145153
269,ashcan,412,0.18254655599594116,gas pump,571,0.03925551474094391,bucket,463,0.02483469992876053,milk can,653,0.015261772088706493,potter's wheel,739,0.011952044442296028
270,gas pump,571,0.36565887928009033,ashcan,412,0.2300644963979721,mailbox,637,0.02967938594520092,forklift,561,0.007044770754873753,vending machine,886,0.006947038695216179
271,gas pump,571,0.29395973682403564,jinrikisha,612,0.11048860847949982,swab,840,0.035171303898096085,mailbox,637,0.018784476444125175,pay-phone,707,0.013335082679986954
272,gas pump,571,0.18239060044288635,mailbox,637,0.10552501678466797,ashcan,412,0.03630679100751877,pay-phone,707,0.01718420535326004,forklift,561,0.005431992933154106
273,mailbox,637,0.13678419589996338,ashcan,412,0.12974728643894196,stove,827,0.0782831534743309,gas pump,571,0.01268991269171238,pay-phone,707,0.010377946309745312
274,motor scooter,670,0.09099382907152176,tractor,866,0.06385096907615662,moped,665,0.03829021379351616,ashcan,412,0.025536054745316505,jinrikisha,612,0.02137528359889984
275,gas pump,571,0.6610333323478699,swab,840,0.008494256995618343,turnstile,877,0.008421485312283039,punching bag,747,0.007930852472782135,forklift,561,0.005624310113489628
276,gas pump,571,0.5607684254646301,mailbox,637,0.006803791504353285,ashcan,412,0.006496190093457699,swab,840,0.0027818947564810514,refrigerator,760,0.002533235354349017
277,gas pump,571,0.4019189774990082,ashcan,412,0.06944695860147476,refrigerator,760,0.019694345071911812,turnstile,877,0.011315742507576942,tractor,866,0.009120509959757328
278,gas pump,571,0.5131282806396484,ashcan,412,0.00837620161473751,refrigerator,760,0.007383699528872967,safe,771,0.004539779387414455,wreck,913,0.0041387747041881084
279,gas pump,571,0.48193949460983276,swab,840,0.006779902148991823,ski,795,0.006389082875102758,tow truck,864,0.003684928175061941,fire engine,555,0.0029596397653222084
280,racer,751,0.07606396824121475,mask,643,0.06342500448226929,stove,827,0.0369875431060791,ashcan,412,0.02842434123158455,forklift,561,0.02188098058104515
281,gas pump,571,0.7655583620071411,wreck,913,0.014604005962610245,tractor,866,0.004487079568207264,refrigerator,760,0.004439591895788908,garbage truck,569,0.004102504812180996
282,ashcan,412,0.3674631416797638,pay-phone,707,0.09338457137346268,vending machine,886,0.04551873356103897,refrigerator,760,0.006640331819653511,can opener,473,0.005592194385826588
283,gas pump,571,0.16154950857162476,ashcan,412,0.06667114794254303,refrigerator,760,0.013401244767010212,barrel,427,0.01334721315652132,milk can,653,0.008020449429750443
284,gas pump,571,0.6598504781723022,cash machine,480,0.0025630956515669823,mailbox,637,0.0023954855278134346,slot,800,0.002218193607404828,tow truck,864,0.0018186498200520873
285,vending machine,886,0.29702895879745483,slot,800,0.1346922218799591,gas pump,571,0.032773829996585846,mailbox,637,0.010327788069844246,pay-phone,707,0.00786471739411354
286,switch,844,0.13040722906589508,cliff dwelling,500,0.0772404819726944,megalith,649,0.039153970777988434,cliff,972,0.017992297187447548,vault,884,0.016083290800452232
287,gas pump,571,0.39893412590026855,swab,840,0.009943733923137188,vending machine,886,0.004938045982271433,komondor,228,0.004493132699280977,totem pole,863,0.004217867739498615
288,gas pump,571,0.1616838425397873,barrow,428,0.0628470629453659,scale,778,0.018257886171340942,milk can,653,0.012227746658027172,jinrikisha,612,0.011708080768585205
289,gas pump,571,0.41627663373947144,minibus,654,0.018201937898993492,wreck,913,0.015411797910928726,tow truck,864,0.014820755459368229,refrigerator,760,0.014744331128895283
290,ashcan,412,0.2378576695919037,water jug,899,0.10646498203277588,mailbox,637,0.08273479342460632,bucket,463,0.045158419758081436,gas pump,571,0.03745542839169502
291,ashcan,412,0.32084381580352783,mailbox,637,0.049843743443489075,barrel,427,0.033332597464323044,wreck,913,0.023509332910180092,milk can,653,0.01767837628722191
292,gas pump,571,0.6247482895851135,ashcan,412,0.050785280764102936,pay-phone,707,0.021493200212717056,mailbox,637,0.011661428026854992,tractor,866,0.007725633215159178
293,ashcan,412,0.4619327485561371,crate,519,0.02936532162129879,jinrikisha,612,0.012062445282936096,cash machine,480,0.00970318540930748,mailbox,637,0.009398160502314568
294,gas pump,571,0.5077064633369446,swab,840,0.0103170620277524,mailbox,637,0.005594734102487564,jinrikisha,612,0.004849241580814123,vending machine,886,0.0037962188944220543
295,gas pump,571,0.2002069354057312,turnstile,877,0.056205276399850845,pole,733,0.010904419235885143,garbage truck,569,0.010126614011824131,scale,778,0.009087520651519299
296,gas pump,571,0.31164300441741943,forklift,561,0.029163561761379242,safe,771,0.009025003761053085,mailbox,637,0.008339320309460163,switch,844,0.006738349795341492
297,gas pump,571,0.7995259761810303,mailbox,637,0.007728130556643009,scale,778,0.007142330054193735,shovel,792,0.006465606857091188,barrow,428,0.00621420843526721
298,gas pump,571,0.5952985286712646,vending machine,886,0.013942858204245567,slot,800,0.011909069493412971,mailbox,637,0.002827558433637023,cash machine,480,0.0022584297694265842
299,gas pump,571,0.2180686742067337,mailbox,637,0.033626727759838104,prison,743,0.031189771369099617,scale,778,0.029031822457909584,cash machine,480,0.015058504417538643
300,gas pump,571,0.4240846335887909,mailbox,637,0.014702264219522476,toaster,859,0.006443922407925129,tractor,866,0.005250588525086641,tow truck,864,0.00294561218470335
301,gas pump,571,0.7435907125473022,tow truck,864,0.013604830950498581,tractor,866,0.00671044085174799,milk can,653,0.0064919753931462765,snowplow,803,0.0032132244668900967
302,gas pump,571,0.5332337021827698,passenger car,705,0.002461355412378907,pay-phone,707,0.001678313477896154,tractor,866,0.0015791839687153697,milk can,653,0.001456137397326529
303,jinrikisha,612,0.2318776696920395,gas pump,571,0.22726885974407196,pay-phone,707,0.025406328961253166,ashcan,412,0.010816271416842937,forklift,561,0.00957284402102232
304,gas pump,571,0.25459593534469604,ashcan,412,0.029983798041939735,mailbox,637,0.020632434636354446,plunger,731,0.007033743429929018,vending machine,886,0.0057142265141010284
305,wreck,913,0.09724152088165283,grille,581,0.054348696023225784,stove,827,0.028011279180645943,radiator,753,0.01883438043296337,gas pump,571,0.015396036207675934
306,pay-phone,707,0.10839708149433136,gas pump,571,0.056265734136104584,slot,800,0.022795625030994415,wreck,913,0.016059698536992073,safe,771,0.01464028563350439
307,gas pump,571,0.6618723273277283,mailbox,637,0.024350209161639214,ashcan,412,0.01991630718111992,vending machine,886,0.015178710222244263,jinrikisha,612,0.012478379532694817
308,gas pump,571,0.41399329900741577,jinrikisha,612,0.036373622715473175,mailbox,637,0.014316441491246223,pay-phone,707,0.01373959705233574,ashcan,412,0.010067067109048367
309,ashcan,412,0.10910041630268097,jinrikisha,612,0.06302317976951599,gas pump,571,0.03293144702911377,vending machine,886,0.02949458733201027,pay-phone,707,0.027729734778404236
310,gas pump,571,0.2693146765232086,refrigerator,760,0.045693133026361465,ashcan,412,0.022756410762667656,stove,827,0.02032105252146721,scale,778,0.017843715846538544
311,gas pump,571,0.35526570677757263,slot,800,0.03179960697889328,mailbox,637,0.012685168534517288,scale,778,0.008076823316514492,vending machine,886,0.007445758208632469
312,gas pump,571,0.5285452008247375,swab,840,0.01009457092732191,pay-phone,707,0.007521525491029024,ashcan,412,0.0043137287721037865,refrigerator,760,0.0031801979057490826
313,gas pump,571,0.6597824692726135,refrigerator,760,0.010467920452356339,tow truck,864,0.0036393406335264444,tractor,866,0.0028442321345210075,ashcan,412,0.0020403536036610603
314,ashcan,412,0.3661428987979889,stove,827,0.04589199274778366,bucket,463,0.03758785128593445,gas pump,571,0.034157902002334595,barrel,427,0.02684139274060726
315,gas pump,571,0.5301355719566345,jinrikisha,612,0.049472395330667496,milk can,653,0.015582962892949581,ashcan,412,0.012926259078085423,horse cart,603,0.012878366746008396
316,gas pump,571,0.6561440229415894,forklift,561,0.005247275345027447,totem pole,863,0.003449132665991783,pole,733,0.002261621877551079,fire engine,555,0.0018609619000926614
317,gas pump,571,0.7891895174980164,pay-phone,707,0.0020105827134102583,wreck,913,0.0014854333130642772,vending machine,886,0.0014767691027373075,forklift,561,0.0014481567777693272
318,gas pump,571,0.39865171909332275,ashcan,412,0.13331103324890137,wreck,913,0.02248249016702175,vending machine,886,0.01855572871863842,refrigerator,760,0.00828501209616661
319,ashcan,412,0.3542649447917938,gas pump,571,0.16444554924964905,barrel,427,0.015611829236149788,milk can,653,0.010566512122750282,mailbox,637,0.004719225689768791
320,gas pump,571,0.09901478886604309,ashcan,412,0.06970846652984619,pay-phone,707,0.022802460938692093,mailbox,637,0.020411981269717216,milk can,653,0.019294559955596924
321,gas pump,571,0.4806562066078186,ashcan,412,0.01994032971560955,barrel,427,0.011584374122321606,refrigerator,760,0.008002526126801968,forklift,561,0.007876936346292496
322,ashcan,412,0.4280208945274353,refrigerator,760,0.04540874436497688,gas pump,571,0.026380782946944237,packet,692,0.018125101923942566,pay-phone,707,0.015519197098910809
323,gas pump,571,0.21230384707450867,stove,827,0.04650292918086052,ashcan,412,0.02908429317176342,shovel,792,0.021551121026277542,milk can,653,0.016545535996556282
324,gas pump,571,0.13203562796115875,turnstile,877,0.05363393574953079,shovel,792,0.02748553827404976,tractor,866,0.025487322360277176,swab,840,0.024325130507349968
325,gas pump,571,0.24826987087726593,garbage truck,569,0.0060124569572508335,mailbox,637,0.003565229242667556,thresher,856,0.003510745707899332,tractor,866,0.003147487761452794
326,gas pump,571,0.2385394424200058,pay-phone,707,0.03795962035655975,guillotine,583,0.03250233456492424,swing,843,0.025531122460961342,chain,488,0.022668382152915
327,gas pump,571,0.38502874970436096,vending machine,886,0.016723934561014175,pay-phone,707,0.01637832075357437,forklift,561,0.005998783279210329,switch,844,0.005945769138634205
328,gas pump,571,0.3100734353065491,mailbox,637,0.17409217357635498,tow truck,864,0.005596717819571495,cash machine,480,0.0038766982033848763,vending machine,886,0.0037712028715759516
329,gas pump,571,0.5578212738037109,ashcan,412,0.006717657670378685,lumbermill,634,0.005033296532928944,thresher,856,0.004756854381412268,crate,519,0.0032728477381169796
330,gas pump,571,0.2380184531211853,ashcan,412,0.07768962532281876,stove,827,0.020722802728414536,mailbox,637,0.018367066979408264,forklift,561,0.01644396223127842
331,gas pump,571,0.4162617325782776,ashcan,412,0.03578469529747963,pay-phone,707,0.026642020791769028,vending machine,886,0.02221468649804592,garbage truck,569,0.013073328882455826
332,pay-phone,707,0.12997549772262573,gas pump,571,0.058094222098588943,ashcan,412,0.029781393706798553,slot,800,0.024285627529025078,wreck,913,0.023151347413659096
333,stove,827,0.17368127405643463,screw,783,0.056995976716279984,caldron,469,0.04500940069556236,oil filter,686,0.011992882005870342,totem pole,863,0.01161973737180233
334,gas pump,571,0.48603352904319763,scale,778,0.014307276345789433,refrigerator,760,0.013263216242194176,tractor,866,0.010600031353533268,turnstile,877,0.008391125127673149
335,ashcan,412,0.12694798409938812,refrigerator,760,0.07289157807826996,stove,827,0.043626558035612106,gas pump,571,0.03891577199101448,barrel,427,0.025265805423259735
336,mailbox,637,0.10447051376104355,gas pump,571,0.09315761178731918,ashcan,412,0.05309727042913437,mask,643,0.03007950261235237,barracouta,389,0.020280325785279274
337,gas pump,571,0.1428699493408203,scale,778,0.06976418197154999,refrigerator,760,0.05302014201879501,stove,827,0.03757739067077637,turnstile,877,0.03582575172185898
338,stove,827,0.7817807197570801,barber chair,423,0.014105959795415401,safe,771,0.006744385231286287,refrigerator,760,0.006055953912436962,gas pump,571,0.004572514444589615
339,gas pump,571,0.5836394429206848,ski,795,0.017605014145374298,scale,778,0.011902565136551857,swab,840,0.011732954531908035,punching bag,747,0.0034554617013782263
340,disk brake,535,0.13531038165092468,car wheel,479,0.11401864141225815,iron,606,0.09904340654611588,grille,581,0.04671915993094444,stove,827,0.04466835781931877
341,gas pump,571,0.11323477327823639,vending machine,886,0.03771340474486351,refrigerator,760,0.03445398062467575,ashcan,412,0.03045392781496048,wreck,913,0.020213529467582703
342,gas pump,571,0.6448032855987549,vending machine,886,0.0111210523173213,refrigerator,760,0.005051031243056059,cash machine,480,0.0037890032399445772,punching bag,747,0.0034485962241888046
