case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
158,golf ball,574,0.3561452627182007,thimble,855,0.00193168839905411,croquet ball,522,0.0018348293378949165,ping-pong ball,722,0.0018279243959113955,tennis ball,852,0.0015145932557061315
159,golf ball,574,0.5227559804916382,ping-pong ball,722,0.0023016850464046,tennis ball,852,0.0017479448579251766,croquet ball,522,0.0013721405994147062,ballplayer,981,0.001342512434348464
160,golf ball,574,0.4449906051158905,Siamese cat,284,0.0016284165903925896,pug,254,0.0013190539320930839,Saint Bernard,247,0.001267008832655847,Pekinese,154,0.0012476035626605153
161,golf ball,574,0.43151232600212097,ballplayer,981,0.0014973822981119156,thimble,855,0.0014296532608568668,ping-pong ball,722,0.0013413107953965664,croquet ball,522,0.0011804824462160468
162,golf ball,574,0.4300084412097931,thimble,855,0.0021878806874156,soccer ball,805,0.0020571674685925245,tennis ball,852,0.0020558356773108244,croquet ball,522,0.0015310621820390224
163,golf ball,574,0.45468583703041077,tennis ball,852,0.0010926006361842155,football helmet,560,0.0010658188257366419,soccer ball,805,0.0010433555580675602,thimble,855,0.0010290329810231924
164,golf ball,574,0.5534799098968506,tennis ball,852,0.0021462361328303814,doormat,539,0.001532010268419981,police van,734,0.0013980356743559241,football helmet,560,0.0013043346116319299
165,golf ball,574,0.3283163607120514,thimble,855,0.002067642053589225,tennis ball,852,0.0017770929262042046,soccer ball,805,0.001441710046492517,croquet ball,522,0.0013488616095855832
166,golf ball,574,0.4875209927558899,baseball,429,0.0019907099194824696,ping-pong ball,722,0.0017712992848828435,thimble,855,0.001651352969929576,tennis ball,852,0.00161328399553895
167,golf ball,574,0.4773832857608795,ping-pong ball,722,0.008449498564004898,croquet ball,522,0.008137937635183334,soccer ball,805,0.005254289135336876,tennis ball,852,0.004331632051616907
168,golf ball,574,0.469825804233551,thimble,855,0.0012016927357763052,tennis ball,852,0.0011376574402675033,Shih-Tzu,155,0.0010486309183761477,croquet ball,522,0.0010406029177829623
169,golf ball,574,0.47592800855636597,ping-pong ball,722,0.0019635718781501055,tennis ball,852,0.0015340676764026284,soccer ball,805,0.0012675076723098755,croquet ball,522,0.0012371563352644444
170,golf ball,574,0.5418736934661865,tennis ball,852,0.0017041836399585009,soccer ball,805,0.0016808160580694675,croquet ball,522,0.001664001727476716,ping-pong ball,722,0.001607538666576147
171,golf ball,574,0.8880326747894287,ping-pong ball,722,0.0026218306738883257,tennis ball,852,0.0007833673735149205,baseball,429,0.0007183576235547662,pool table,736,0.0005743318470194936
172,golf ball,574,0.419790118932724,ballplayer,981,0.0025045927613973618,croquet ball,522,0.0024571579415351152,football helmet,560,0.0019101313082501292,soccer ball,805,0.0018964201444759965
173,golf ball,574,0.42282408475875854,tennis ball,852,0.0014826229307800531,soccer ball,805,0.0014501955593004823,rugby ball,768,0.0011146417818963528,croquet ball,522,0.0010789906373247504
174,golf ball,574,0.3073693811893463,thimble,855,0.0030081835575401783,tennis ball,852,0.0019118495984002948,ballplayer,981,0.0015617945464327931,Lhasa,204,0.0014677237486466765
175,golf ball,574,0.45347121357917786,ping-pong ball,722,0.0027130914386361837,croquet ball,522,0.002044402062892914,pinwheel,723,0.002032747957855463,baseball,429,0.0014539280673488975
176,golf ball,574,0.41811925172805786,ping-pong ball,722,0.036240581423044205,pool table,736,0.01731935329735279,balloon,417,0.01151371095329523,croquet ball,522,0.006116555072367191
177,golf ball,574,0.39913541078567505,thimble,855,0.0020753785502165556,tennis ball,852,0.0013349358923733234,dung beetle,305,0.0012216890463605523,hermit crab,125,0.0011805853573605418
178,golf ball,574,0.4246753454208374,croquet ball,522,0.005051057785749435,pool table,736,0.0032869314309209585,soccer ball,805,0.0023826968390494585,tennis ball,852,0.0018646381795406342
179,golf ball,574,0.37107783555984497,tennis ball,852,0.0022999693173915148,thimble,855,0.0018881988944485784,soccer ball,805,0.00174136261921376,lycaenid,326,0.0013742331648245454
180,golf ball,574,0.42514538764953613,tennis ball,852,0.0021119527518749237,thimble,855,0.002060782862827182,ping-pong ball,722,0.0017198070418089628,pool table,736,0.0016510586719959974
181,golf ball,574,0.6334678530693054,thimble,855,0.0010760087752714753,ping-pong ball,722,0.0010576874483376741,tennis ball,852,0.0008320081396959722,baseball,429,0.000634405470918864
182,golf ball,574,0.4086332619190216,tennis ball,852,0.005019544158130884,Mexican hairless,268,0.0017526806332170963,thimble,855,0.0013519676867872477,racket,752,0.00127326138317585
183,golf ball,574,0.4694080352783203,croquet ball,522,0.0012461107689887285,soccer ball,805,0.0011930562322959304,Greater Swiss Mountain dog,238,0.0011831831652671099,tennis ball,852,0.0011570960050448775
184,golf ball,574,0.4278312921524048,thimble,855,0.0016293502412736416,tennis ball,852,0.0014587938785552979,Bedlington terrier,181,0.0010995996417477727,matchstick,644,0.001074974425137043
185,golf ball,574,0.4738275110721588,soccer ball,805,0.0014168029883876443,tennis ball,852,0.0012758367229253054,football helmet,560,0.001230323570780456,croquet ball,522,0.001130637596361339
186,golf ball,574,0.5772191286087036,tennis ball,852,0.009060010313987732,croquet ball,522,0.007086083292961121,soccer ball,805,0.004102454055100679,football helmet,560,0.0028085520025342703
187,golf ball,574,0.7639373540878296,ping-pong ball,722,0.0024629971012473106,pool table,736,0.002129869069904089,tennis ball,852,0.0019183825934305787,croquet ball,522,0.0015997587470337749
188,golf ball,574,0.5905060172080994,baseball,429,0.0022345648612827063,ping-pong ball,722,0.002230148296803236,thimble,855,0.0020118479151278734,tennis ball,852,0.0013916536699980497
189,golf ball,574,0.35790473222732544,thimble,855,0.0017641055164858699,parachute,701,0.0013597575016319752,baseball,429,0.001321661053225398,ping-pong ball,722,0.0012330013560131192
190,golf ball,574,0.5775447487831116,tennis ball,852,0.0019325216999277472,soccer ball,805,0.001694544916972518,football helmet,560,0.0013573571341112256,croquet ball,522,0.0011659249430522323
191,golf ball,574,0.5764926671981812,ping-pong ball,722,0.0014493264025077224,thimble,855,0.0010036275489255786,croquet ball,522,0.0009437857079319656,baseball,429,0.000899558886885643
192,golf ball,574,0.3414880931377411,baseball,429,0.001810820889659226,tennis ball,852,0.0017122997669503093,ping-pong ball,722,0.0015847537433728576,croquet ball,522,0.001494942232966423
193,golf ball,574,0.44245433807373047,soccer ball,805,0.0030803834088146687,tennis ball,852,0.003046107478439808,thimble,855,0.002376710996031761,croquet ball,522,0.0020480118691921234
194,golf ball,574,0.47988879680633545,ping-pong ball,722,0.002660562517121434,croquet ball,522,0.002067641355097294,ballplayer,981,0.0013036314630880952,baseball,429,0.0013001476181671023
195,golf ball,574,0.5248226523399353,ping-pong ball,722,0.0023190148640424013,thimble,855,0.0013360143639147282,Shih-Tzu,155,0.0012604165822267532,tennis ball,852,0.0012014174135401845
196,golf ball,574,0.6493033170700073,ping-pong ball,722,0.0032092873007059097,pool table,736,0.0026398536283522844,croquet ball,522,0.002324143424630165,binder,446,0.0013294210657477379
197,golf ball,574,0.4758893549442291,doormat,539,0.003464285284280777,coil,506,0.0030512327793985605,thimble,855,0.001849758205935359,maze,646,0.0016081489156931639
198,golf ball,574,0.5002034306526184,thimble,855,0.0021766682621091604,soccer ball,805,0.002023671753704548,football helmet,560,0.0015713637694716454,croquet ball,522,0.0014341357164084911
199,golf ball,574,0.4227103292942047,ping-pong ball,722,0.0019995919428765774,baseball,429,0.0014682363253086805,thimble,855,0.0011699679307639599,pool table,736,0.001100132241845131
200,golf ball,574,0.47587475180625916,football helmet,560,0.0017800040077418089,croquet ball,522,0.0016105597605928779,ballpoint,418,0.0015918022254481912,soccer ball,805,0.001523597282357514
201,golf ball,574,0.589795708656311,ping-pong ball,722,0.0025761756114661694,tennis ball,852,0.0011180833680555224,rugby ball,768,0.0010139719815924764,croquet ball,522,0.0009733880287967622
202,golf ball,574,0.5267921090126038,thimble,855,0.0014886652352288365,goblet,572,0.0010364726185798645,vase,883,0.0010279688285663724,water jug,899,0.0008880659588612616
203,golf ball,574,0.3365029990673065,soccer ball,805,0.03181033954024315,pill bottle,720,0.01251212414354086,pool table,736,0.012322815135121346,rugby ball,768,0.009932240471243858
204,golf ball,574,0.3626002073287964,doormat,539,0.006866607815027237,plow,730,0.00509349862113595,thimble,855,0.003953641280531883,croquet ball,522,0.0037150410935282707
205,golf ball,574,0.38957858085632324,soccer ball,805,0.0014916728250682354,football helmet,560,0.0013992544263601303,tennis ball,852,0.0013003828935325146,rugby ball,768,0.0011420659720897675
206,golf ball,574,0.44923123717308044,thimble,855,0.0015913958195596933,tennis ball,852,0.001535114017315209,hay,958,0.0012478305725380778,golfcart,575,0.0012270035222172737
207,golf ball,574,0.396335631608963,thimble,855,0.003677094355225563,syringe,845,0.0025081236381083727,tennis ball,852,0.0021225102245807648,ping-pong ball,722,0.001544223865494132
208,golf ball,574,0.37540873885154724,tennis ball,852,0.0019618330989032984,thimble,855,0.0017034837510436773,ping-pong ball,722,0.0012905418407171965,soccer ball,805,0.0012177221942692995
209,golf ball,574,0.44329383969306946,thimble,855,0.0029441507067531347,pool table,736,0.0015111928805708885,tennis ball,852,0.0014737138990312815,croquet ball,522,0.001280848286114633
210,golf ball,574,0.38234981894493103,soccer ball,805,0.001783087500371039,tennis ball,852,0.0015508405631408095,thimble,855,0.0015143044292926788,rugby ball,768,0.0015091137029230595
211,golf ball,574,0.4379131495952606,thimble,855,0.005122811999171972,coil,506,0.0045004370622336864,mortar,666,0.0044310931116342545,bathtub,435,0.002282441360875964
212,golf ball,574,0.369510680437088,doormat,539,0.014989121817052364,ping-pong ball,722,0.001990980003029108,ballplayer,981,0.0015324074774980545,thimble,855,0.0015133942943066359
213,golf ball,574,0.4357878267765045,ping-pong ball,722,0.0016991025768220425,thimble,855,0.0012132867705076933,tennis ball,852,0.0010373324621468782,baseball,429,0.0010245619341731071
214,golf ball,574,0.3963526785373688,tennis ball,852,0.0013623986160382628,thimble,855,0.0012668343260884285,jellyfish,107,0.001254541683010757,dugong,149,0.0012082909233868122
215,golf ball,574,0.4614993929862976,rubber eraser,767,0.0031418532598763704,thimble,855,0.0015706444391980767,balloon,417,0.0012971126707270741,vase,883,0.0012803085846826434
216,golf ball,574,0.414594829082489,ping-pong ball,722,0.002488819183781743,thimble,855,0.0019139894284307957,tennis ball,852,0.001439176150597632,baseball,429,0.001264297985471785
217,golf ball,574,0.5214314460754395,thimble,855,0.0029848399572074413,tennis ball,852,0.0009829216869547963,soccer ball,805,0.0008122854051180184,remote control,761,0.0007734388927929103
218,golf ball,574,0.5786349773406982,ballplayer,981,0.0012867951299995184,doormat,539,0.0012204755330458283,binder,446,0.0012098578736186028,weasel,356,0.001108847325667739
219,golf ball,574,0.3503345251083374,ping-pong ball,722,0.23347873985767365,baseball,429,0.037556275725364685,pool table,736,0.026822490617632866,croquet ball,522,0.006551120430231094
220,golf ball,574,0.4000815749168396,tennis ball,852,0.0016098956111818552,rugby ball,768,0.001396004343405366,thimble,855,0.0013736438704654574,Chesapeake Bay retriever,209,0.0013402241747826338
221,golf ball,574,0.4554733633995056,thimble,855,0.002253641840070486,ping-pong ball,722,0.0016194467898458242,tennis ball,852,0.0014505756553262472,soccer ball,805,0.0013549992581829429
222,golf ball,574,0.3183978199958801,soccer ball,805,0.0019384908955544233,football helmet,560,0.0016849178355187178,rugby ball,768,0.0015349159948527813,tennis ball,852,0.0015259681968018413
223,golf ball,574,0.4214009642601013,thimble,855,0.0019288238836452365,ping-pong ball,722,0.0015925731277093291,tennis ball,852,0.001570807071402669,baseball,429,0.0014423996908590198
224,golf ball,574,0.5638269186019897,thimble,855,0.0011740042828023434,tennis ball,852,0.0009330630418844521,ping-pong ball,722,0.0007974173640832305,lens cap,622,0.0007588961743749678
225,golf ball,574,0.4778720438480377,ping-pong ball,722,0.004102698527276516,gibbon,368,0.003699843306094408,pool table,736,0.0036933745723217726,binder,446,0.0024588012602180243
226,golf ball,574,0.3948861062526703,thimble,855,0.001611165702342987,tennis ball,852,0.0015647773398086429,ping-pong ball,722,0.0013698650291189551,baseball,429,0.0011511539341881871
227,golf ball,574,0.3823547661304474,thimble,855,0.0021638497710227966,tennis ball,852,0.0019326761830598116,ping-pong ball,722,0.0015456691617146134,radio telescope,755,0.001154777011834085
228,golf ball,574,0.37727758288383484,tennis ball,852,0.0013816680293530226,thimble,855,0.0013192420592531562,Irish wolfhound,170,0.0011879855301231146,wombat,106,0.001101316069252789
229,golf ball,574,0.7408613562583923,ping-pong ball,722,0.001505743945017457,baseball,429,0.0007556756609119475,cardigan,474,0.0007253153598867357,thimble,855,0.0006846673204563558
230,golf ball,574,0.500110924243927,football helmet,560,0.0011390757281333208,ping-pong ball,722,0.0011007143184542656,ballplayer,981,0.001093638245947659,croquet ball,522,0.0010906303068622947
231,golf ball,574,0.4421844482421875,gibbon,368,0.002837378066033125,binder,446,0.0016971162986010313,ping-pong ball,722,0.001469493960030377,Shih-Tzu,155,0.001432144083082676
232,golf ball,574,0.4638509452342987,thimble,855,0.0015123756602406502,Bedlington terrier,181,0.0014264509081840515,tennis ball,852,0.0014064287533983588,Maltese dog,153,0.0010066324612125754
233,golf ball,574,0.5529288649559021,ping-pong ball,722,0.001958621898666024,ballplayer,981,0.001876346068456769,croquet ball,522,0.0018730805022642016,football helmet,560,0.0017203259048983455
234,golf ball,574,0.4112353026866913,thimble,855,0.0031251043546944857,tennis ball,852,0.0023248090874403715,ping-pong ball,722,0.0018455313984304667,lycaenid,326,0.0017875080229714513
235,golf ball,574,0.5482362508773804,ping-pong ball,722,0.003192331874743104,thimble,855,0.001717194332741201,Shih-Tzu,155,0.0013588796136900783,tennis ball,852,0.0011649907100945711
236,golf ball,574,0.42849504947662354,tennis ball,852,0.002353115938603878,thimble,855,0.0018361229449510574,soccer ball,805,0.0016063116490840912,ping-pong ball,722,0.0013077865587547421
237,golf ball,574,0.5668412446975708,croquet ball,522,0.0019327366026118398,ballplayer,981,0.0017699586460366845,thimble,855,0.0014758314937353134,lawn mower,621,0.0012733807088807225
238,golf ball,574,0.5614330768585205,baseball,429,0.0011472386540845037,ping-pong ball,722,0.0011329069966450334,tennis ball,852,0.0008781163487583399,thimble,855,0.0008143514860421419
239,golf ball,574,0.5102238059043884,soccer ball,805,0.0011238956358283758,football helmet,560,0.0010799531592056155,thimble,855,0.0010280243586748838,tennis ball,852,0.0010180111275985837
240,golf ball,574,0.41576963663101196,soccer ball,805,0.002311933785676956,football helmet,560,0.0019109111744910479,rugby ball,768,0.0018197925528511405,croquet ball,522,0.0016278557013720274
241,golf ball,574,0.9063292145729065,thimble,855,0.00025355341495014727,ping-pong ball,722,0.0002124130114680156,Shih-Tzu,155,0.00019792951934505254,golfcart,575,0.00018908895435743034
242,golf ball,574,0.3671136200428009,croquet ball,522,0.0025778368581086397,thimble,855,0.0024347202852368355,tennis ball,852,0.001518543460406363,soccer ball,805,0.001445914851501584
243,golf ball,574,0.5924176573753357,ping-pong ball,722,0.0023869911674410105,croquet ball,522,0.002237830776721239,ballplayer,981,0.0018204804509878159,binder,446,0.0015792078338563442
244,golf ball,574,0.44340673089027405,tennis ball,852,0.001761034014634788,croquet ball,522,0.0016862746560946107,ballplayer,981,0.0014775649178773165,football helmet,560,0.001283955993130803
245,golf ball,574,0.8569008708000183,ping-pong ball,722,0.001718407031148672,baseball,429,0.0006765532889403403,thimble,855,0.0005740067572332919,cardigan,474,0.00045343991951085627
246,golf ball,574,0.591684877872467,thimble,855,0.0012447297340258956,cardigan,474,0.0011313663562759757,screw,783,0.0010516835609450936,bottlecap,455,0.0009940066374838352
247,golf ball,574,0.40080392360687256,tennis ball,852,0.0018553206464275718,thimble,855,0.0016499273478984833,soccer ball,805,0.0015222944784909487,racket,752,0.0011795992031693459
248,golf ball,574,0.6883589029312134,ping-pong ball,722,0.0027408141177147627,croquet ball,522,0.001535480609163642,baseball,429,0.0014148196205496788,tennis ball,852,0.0012643022928386927
249,golf ball,574,0.5515189170837402,ballplayer,981,0.0012929324293509126,ping-pong ball,722,0.0012653175508603454,tennis ball,852,0.0011225207708775997,croquet ball,522,0.001100001740269363
250,golf ball,574,0.8980973958969116,thimble,855,0.0008297627209685743,pool table,736,0.0004709691274911165,ping-pong ball,722,0.00042701337952166796,pick,714,0.00041623334982432425
251,golf ball,574,0.4514624774456024,soccer ball,805,0.002509822603315115,croquet ball,522,0.001826197374612093,football helmet,560,0.0017929991008713841,rugby ball,768,0.0017723517958074808
252,golf ball,574,0.3921724259853363,tennis ball,852,0.0011904883431270719,thimble,855,0.0010792858665809035,Lhasa,204,0.0010301795555278659,bib,443,0.00099936593323946
253,golf ball,574,0.3896295130252838,jellyfish,107,0.007399372290819883,feather boa,552,0.0034062820486724377,Shih-Tzu,155,0.0031359244603663683,ping-pong ball,722,0.0030320091173052788
254,golf ball,574,0.4504992663860321,ballplayer,981,0.00170623860321939,croquet ball,522,0.001283965539187193,malamute,249,0.001248054439201951,football helmet,560,0.001233219518326223
255,golf ball,574,0.36982300877571106,thimble,855,0.003582215867936611,ping-pong ball,722,0.0028014781419187784,baseball,429,0.0018481751903891563,tennis ball,852,0.0017396000912413
256,golf ball,574,0.5084649920463562,thimble,855,0.003145104506984353,tennis ball,852,0.0012644092785194516,ping-pong ball,722,0.0011522599961608648,croquet ball,522,0.0010265291202813387
257,golf ball,574,0.44618701934814453,soccer ball,805,0.0021125362254679203,tennis ball,852,0.0016649749595671892,football helmet,560,0.0015848736511543393,croquet ball,522,0.0014920826070010662
258,golf ball,574,0.36483973264694214,thimble,855,0.0030168651137501,tennis ball,852,0.0014627334894612432,soccer ball,805,0.0014339827466756105,rugby ball,768,0.0013275003293529153
259,golf ball,574,0.3576866388320923,thimble,855,0.0016655862564221025,radio telescope,755,0.0014681403990834951,tennis ball,852,0.001430188538506627,car mirror,475,0.001426495029591024
260,golf ball,574,0.49849820137023926,ping-pong ball,722,0.00868640374392271,agaric,992,0.006196902599185705,mushroom,947,0.003453438635915518,strainer,828,0.0021842624992132187
261,golf ball,574,0.40255698561668396,soccer ball,805,0.00254908949136734,football helmet,560,0.001959645189344883,tennis ball,852,0.0018808916211128235,croquet ball,522,0.0018646647222340107
262,golf ball,574,0.39085450768470764,tennis ball,852,0.0014737194869667292,thimble,855,0.0013515185564756393,soccer ball,805,0.0012375523801892996,Maltese dog,153,0.0012302488321438432
263,golf ball,574,0.4235379993915558,ping-pong ball,722,0.02222571335732937,soccer ball,805,0.005024177487939596,tennis ball,852,0.0033982773311436176,croquet ball,522,0.0031420805025845766
264,golf ball,574,0.45987844467163086,thimble,855,0.0013071370776742697,bullfrog,30,0.0012802592245861888,tennis ball,852,0.0012631830759346485,water snake,58,0.0012141966726630926
265,golf ball,574,0.43867021799087524,thimble,855,0.0023319360334426165,soccer ball,805,0.0022165882401168346,ping-pong ball,722,0.0018920087022706866,tennis ball,852,0.0017517198575660586
266,golf ball,574,0.4074450731277466,tennis ball,852,0.0025365385226905346,soccer ball,805,0.0025168072897940874,thimble,855,0.0024073224049061537,football helmet,560,0.001893252949230373
267,croquet ball,522,0.06511112302541733,matchstick,644,0.034135449677705765,necklace,679,0.02864663489162922,golf ball,574,0.023940889164805412,wall clock,892,0.019912324845790863
268,golf ball,574,0.3908882439136505,tennis ball,852,0.001683926791884005,thimble,855,0.0013524951646104455,ballplayer,981,0.0013045938685536385,ping-pong ball,722,0.0011941397096961737
269,golf ball,574,0.4459152817726135,thimble,855,0.0028492724522948265,tennis ball,852,0.002662868006154895,hermit crab,125,0.0024412223137915134,leatherback turtle,34,0.002059701830148697
270,golf ball,574,0.42032894492149353,soccer ball,805,0.0018011367646977305,thimble,855,0.0015786036383360624,tennis ball,852,0.0015483829192817211,football helmet,560,0.001392708974890411
271,golf ball,574,0.5499199628829956,thimble,855,0.0014001508243381977,doormat,539,0.0008990441565401852,ballplayer,981,0.0008569372002966702,tennis ball,852,0.0008177775307558477
272,golf ball,574,0.5170212388038635,ballplayer,981,0.0013859864557161927,croquet ball,522,0.0013594384072348475,tennis ball,852,0.001201015431433916,Greater Swiss Mountain dog,238,0.001183327753096819
273,golf ball,574,0.4759124517440796,thimble,855,0.0016967157134786248,tennis ball,852,0.0009604626684449613,soccer ball,805,0.0008850863669067621,remote control,761,0.0008773798472248018
274,golf ball,574,0.4202352464199066,thimble,855,0.005500442814081907,tennis ball,852,0.001829730230383575,soccer ball,805,0.0013835872523486614,ping-pong ball,722,0.0013745409669354558
275,golf ball,574,0.4464547634124756,ping-pong ball,722,0.0021233856678009033,thimble,855,0.0021192121785134077,tennis ball,852,0.0019368886714801192,hermit crab,125,0.001485362066887319
276,golf ball,574,0.42828691005706787,thimble,855,0.0015408354811370373,tennis ball,852,0.0010453297290951014,soccer ball,805,0.0009111147955991328,parachute,701,0.0009044440230354667
277,golf ball,574,0.5683542490005493,ballplayer,981,0.0012193210422992706,thimble,855,0.0011420538648962975,malamute,249,0.0011106296442449093,tennis ball,852,0.0010806656209751964
278,golf ball,574,0.47408628463745117,thimble,855,0.0014241141034290195,Siamese cat,284,0.0013377388240769506,Norwegian elkhound,174,0.0012423471780493855,Irish wolfhound,170,0.0012058184947818518
279,golf ball,574,0.4357853829860687,thimble,855,0.0019781100563704967,football helmet,560,0.0013988520950078964,tennis ball,852,0.0013364917831495404,soccer ball,805,0.001328183920122683
280,golf ball,574,0.4996986985206604,ping-pong ball,722,0.0013214867794886231,croquet ball,522,0.0011688434751704335,binder,446,0.0011251206742599607,baseball,429,0.00106492277700454
281,golf ball,574,0.33375418186187744,tennis ball,852,0.0018469247734174132,soccer ball,805,0.0018200110644102097,thimble,855,0.0014676300343126059,croquet ball,522,0.0013351859524846077
282,golf ball,574,0.40681540966033936,thimble,855,0.003166747046634555,soccer ball,805,0.0022620197851210833,tennis ball,852,0.0021748156286776066,football helmet,560,0.0018837370444089174
283,golf ball,574,0.3905664384365082,thimble,855,0.0028656073845922947,tennis ball,852,0.0016393723199144006,soccer ball,805,0.0015297062927857041,croquet ball,522,0.0013966055121272802
284,golf ball,574,0.45323535799980164,tennis ball,852,0.0014890984166413546,thimble,855,0.0014802758814767003,baseball,429,0.0012572293635457754,ping-pong ball,722,0.0012493830872699618
285,golf ball,574,0.5595942139625549,ballplayer,981,0.001511416514404118,croquet ball,522,0.0015083055477589369,soccer ball,805,0.0013540430227294564,football helmet,560,0.0013450819533318281
286,golf ball,574,0.467422753572464,zucchini,939,0.0013007711386308074,thimble,855,0.0012433547526597977,ping-pong ball,722,0.0012375811347737908,Shih-Tzu,155,0.0011893094051629305
287,golf ball,574,0.48805686831474304,tennis ball,852,0.0015774181811138988,soccer ball,805,0.0015165058430284262,thimble,855,0.0013864291831851006,croquet ball,522,0.0011812023585662246
288,golf ball,574,0.3968970775604248,tennis ball,852,0.0014982345746830106,thimble,855,0.0011526660528033972,soccer ball,805,0.001152142882347107,remote control,761,0.0009909343207255006
289,golf ball,574,0.3682056963443756,rugby ball,768,0.003907460719347,tennis ball,852,0.00260504730977118,racket,752,0.0022738068364560604,soccer ball,805,0.0019978047348558903
290,golf ball,574,0.3610442578792572,pool table,736,0.1875838339328766,ping-pong ball,722,0.020867932587862015,croquet ball,522,0.009851484559476376,soccer ball,805,0.005423633847385645
291,golf ball,574,0.4072819948196411,tennis ball,852,0.003240246092900634,soccer ball,805,0.0028995599132031202,thimble,855,0.0028436905704438686,croquet ball,522,0.002039422281086445
292,golf ball,574,0.7085717916488647,ping-pong ball,722,0.004119971767067909,tennis ball,852,0.0015454882523044944,croquet ball,522,0.0013406897196546197,pool table,736,0.001123126712627709
293,golf ball,574,0.3395533263683319,thimble,855,0.0019647162407636642,tennis ball,852,0.0019383582985028625,soccer ball,805,0.0017476157518103719,croquet ball,522,0.001691352459602058
294,pill bottle,720,0.12052556127309799,lens cap,622,0.09850029647350311,thimble,855,0.055359601974487305,iPod,605,0.04321032017469406,syringe,845,0.035103246569633484
295,golf ball,574,0.36458706855773926,thimble,855,0.0016003147466108203,Shih-Tzu,155,0.0013396365102380514,tennis ball,852,0.0013004575157538056,croquet ball,522,0.0012549262028187513
296,golf ball,574,0.43215882778167725,tennis ball,852,0.002016430953517556,thimble,855,0.0016121172811836004,soccer ball,805,0.001452908618375659,ping-pong ball,722,0.0014276548754423857
297,golf ball,574,0.3186807930469513,kite,21,0.0022503312211483717,parachute,701,0.001947895740158856,thimble,855,0.0018027792684733868,white stork,127,0.001798208337277174
298,golf ball,574,0.4079620838165283,tennis ball,852,0.0022379911970347166,soccer ball,805,0.0020553111098706722,croquet ball,522,0.0015551132382825017,rugby ball,768,0.0015034014359116554
299,golf ball,574,0.5345532298088074,ping-pong ball,722,0.002494517946615815,croquet ball,522,0.001440070802345872,baseball,429,0.0013433251297101378,thimble,855,0.0013011072296649218
300,golf ball,574,0.7109063863754272,croquet ball,522,0.0034017565194517374,soccer ball,805,0.0025332244113087654,ping-pong ball,722,0.001482721185311675,thimble,855,0.0012839727569371462
301,golf ball,574,0.43845775723457336,thimble,855,0.0019152351887896657,ping-pong ball,722,0.0014572161016985774,tennis ball,852,0.0014501091791316867,Shih-Tzu,155,0.0011181802256032825
302,golf ball,574,0.645265519618988,thimble,855,0.0009822224965319037,tennis ball,852,0.0006844229064881802,gibbon,368,0.0006681103259325027,binder,446,0.0006672816234640777
303,golf ball,574,0.35150811076164246,soccer ball,805,0.00138486095238477,tennis ball,852,0.0013589285081252456,Bedlington terrier,181,0.0012784360442310572,wombat,106,0.0012330918107181787
304,golf ball,574,0.41637346148490906,ballplayer,981,0.001931099221110344,croquet ball,522,0.0016618422232568264,thimble,855,0.0015644336817786098,football helmet,560,0.0014886028366163373
305,golf ball,574,0.4790869951248169,tennis ball,852,0.0022382240276783705,ping-pong ball,722,0.0019419969758018851,croquet ball,522,0.0018783281557261944,soccer ball,805,0.001823512720875442
306,golf ball,574,0.40224650502204895,tennis ball,852,0.0019533925224095583,soccer ball,805,0.0019357409328222275,croquet ball,522,0.0017278072191402316,baseball,429,0.001346250413917005
307,golf ball,574,0.53114253282547,ping-pong ball,722,0.001576293259859085,thimble,855,0.0013536644401028752,tennis ball,852,0.00125680782366544,Lhasa,204,0.0011980565031990409
308,golf ball,574,0.6489289999008179,ping-pong ball,722,0.002067683031782508,baseball,429,0.001802500570192933,croquet ball,522,0.001106062438338995,tennis ball,852,0.0009517229627817869
309,golf ball,574,0.30376532673835754,tennis ball,852,0.0017044703708961606,thimble,855,0.0016276193782687187,Irish terrier,184,0.0013257601531222463,wombat,106,0.0012457072734832764
310,golf ball,574,0.40050217509269714,thimble,855,0.0011561806313693523,tennis ball,852,0.0010804502526298165,radio telescope,755,0.0010108372662216425,parachute,701,0.0010050280252471566
311,golf ball,574,0.4193682074546814,tennis ball,852,0.0022233619820326567,thimble,855,0.0019606873393058777,ping-pong ball,722,0.0018238270422443748,soccer ball,805,0.0015483193565160036
312,golf ball,574,0.4420110583305359,thimble,855,0.00454731285572052,tennis ball,852,0.0018873728113248944,soccer ball,805,0.0017835374455899,Lhasa,204,0.0014690381940454245
313,golf ball,574,0.3584192991256714,rugby ball,768,0.001932321349158883,tennis ball,852,0.0019166743149980903,soccer ball,805,0.0018136785365641117,racket,752,0.0016758929705247283
314,golf ball,574,0.5325537919998169,soccer ball,805,0.010798292234539986,croquet ball,522,0.009588079527020454,tennis ball,852,0.008240641094744205,ping-pong ball,722,0.007508242502808571
315,golf ball,574,0.40586909651756287,thimble,855,0.0024947014171630144,tennis ball,852,0.0018636267632246017,soccer ball,805,0.0017577953403815627,croquet ball,522,0.0013168191071599722
316,golf ball,574,0.3747755289077759,thimble,855,0.0028035573195666075,tennis ball,852,0.002598010003566742,ping-pong ball,722,0.0020110481418669224,Granny Smith,948,0.0019167434656992555
