case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
164,chain saw,491,0.3631203770637512,mountain bike,671,0.013749031350016594,American alligator,50,0.003579353680834174,gasmask,570,0.0032009477727115154,oxygen mask,691,0.0029299601446837187
165,chain saw,491,0.26615244150161743,suspension bridge,839,0.03757595270872116,mountain bike,671,0.012026474811136723,stretcher,830,0.008254852145910263,coral fungus,991,0.007413558196276426
166,chain saw,491,0.16399268805980682,suspension bridge,839,0.023185240104794502,malinois,225,0.0038140572141855955,marmot,336,0.0030866339802742004,mountain bike,671,0.00300848507322371
167,chain saw,491,0.3005843758583069,mountain bike,671,0.027140798047184944,suspension bridge,839,0.008289518766105175,unicycle,880,0.006738036405295134,rule,769,0.005561405327171087
168,chain saw,491,0.4413570761680603,jeep,609,0.010811896994709969,mountain bike,671,0.008356217294931412,cliff,972,0.004802449606359005,lawn mower,621,0.004733331501483917
169,chain saw,491,0.5641058087348938,power drill,740,0.010966201312839985,rule,769,0.006087882444262505,picket fence,716,0.005270170513540506,hammer,587,0.005235545337200165
170,chain saw,491,0.6004623770713806,harvester,595,0.010698499158024788,lawn mower,621,0.008992902003228664,rule,769,0.0027521622832864523,hartebeest,351,0.0020032089669257402
171,chain saw,491,0.7395343780517578,mountain bike,671,0.004005867056548595,suspension bridge,839,0.0035245928447693586,stretcher,830,0.0028277356177568436,oxygen mask,691,0.002418812597170472
172,chain saw,491,0.38443922996520996,picket fence,716,0.0034224686678498983,rule,769,0.002339111641049385,plow,730,0.002234730636700988,thresher,856,0.0018706130795180798
173,chain saw,491,0.3929005265235901,power drill,740,0.007957360707223415,carpenter's kit,477,0.0071314540691673756,hammer,587,0.004215022083371878,crane,517,0.0038660704158246517
174,chain saw,491,0.3136620819568634,stretcher,830,0.0027726616244763136,lumbermill,634,0.0023898372892290354,mountain bike,671,0.002324010943993926,king snake,56,0.0017941504484042525
175,chain saw,491,0.37641388177871704,mountain bike,671,0.006005956791341305,buckle,464,0.0050047109834849834,barrow,428,0.004813089035451412,padlock,695,0.004481546115130186
176,chain saw,491,0.4541042149066925,suspension bridge,839,0.008437328040599823,mountain bike,671,0.003538420656695962,bicycle-built-for-two,444,0.0029694437980651855,Leonberg,255,0.0023196139372885227
177,chain saw,491,0.2668478190898895,suspension bridge,839,0.009177115745842457,starfish,327,0.007398706395179033,triceratops,51,0.006040208972990513,slug,114,0.00462690694257617
178,chain saw,491,0.4771338105201721,plow,730,0.005186063703149557,power drill,740,0.004977652337402105,revolver,763,0.0026953264605253935,cannon,471,0.001895596389658749
179,chain saw,491,0.2259126901626587,lumbermill,634,0.003815599251538515,mountain bike,671,0.0036332409363240004,harvester,595,0.00267525645904243,apiary,410,0.002597824903205037
180,chain saw,491,0.6544256806373596,crane,517,0.004330795723944902,lumbermill,634,0.0026169961784034967,rule,769,0.0023106851149350405,suspension bridge,839,0.0021203451324254274
181,chain saw,491,0.49918872117996216,sturgeon,394,0.04910515248775482,American alligator,50,0.02760704606771469,African crocodile,49,0.012876222841441631,leatherback turtle,34,0.010256667621433735
182,chain saw,491,0.6522073745727539,go-kart,573,0.005164903588593006,lawn mower,621,0.0023788074031472206,vacuum,882,0.001606567995622754,American alligator,50,0.001594042289070785
183,chain saw,491,0.4129742980003357,mountain bike,671,0.07659131288528442,ski,795,0.009352427907288074,ski mask,796,0.007240463048219681,suspension bridge,839,0.007181021384894848
184,chain saw,491,0.5447977781295776,sea cucumber,329,0.004741363227367401,mountain bike,671,0.004702657926827669,bicycle-built-for-two,444,0.0023808081168681383,alp,970,0.0014461332466453314
185,chain saw,491,0.22283318638801575,rule,769,0.02439250238239765,motor scooter,670,0.017904674634337425,crash helmet,518,0.015299785882234573,lawn mower,621,0.013648862950503826
186,chain saw,491,0.6388108134269714,moped,665,0.007073567248880863,motor scooter,670,0.0054049245081841946,disk brake,535,0.0015665028477087617,power drill,740,0.0009359927498735487
187,chain saw,491,0.06563909351825714,sturgeon,394,0.04192104935646057,stretcher,830,0.036693770438432693,suspension bridge,839,0.0340791679918766,barrow,428,0.02625265158712864
188,chain saw,491,0.14366963505744934,suspension bridge,839,0.007998156361281872,mountain bike,671,0.003711043857038021,totem pole,863,0.0033773670438677073,street sign,919,0.0024455031380057335
189,chain saw,491,0.6188176274299622,mountain bike,671,0.004538722801953554,suspension bridge,839,0.0033249054104089737,harvester,595,0.0022317920811474323,projectile,744,0.0022224870044738054
190,chain saw,491,0.8076704144477844,suspension bridge,839,0.004363600164651871,lumbermill,634,0.0016252596396952868,cowboy hat,515,0.0015844417503103614,harvester,595,0.0009642637451179326
191,chain saw,491,0.3028261661529541,mountain bike,671,0.0038463587407022715,suspension bridge,839,0.0038245581090450287,lumbermill,634,0.0033695632591843605,stretcher,830,0.003196459962055087
192,chain saw,491,0.6291532516479492,snowmobile,802,0.011066378094255924,stretcher,830,0.005925805773586035,ski,795,0.0036917643155902624,ski mask,796,0.0022961641661822796
193,chain saw,491,0.48782798647880554,rule,769,0.005051559768617153,lawn mower,621,0.0025956511963158846,tractor,866,0.0018235319294035435,harvester,595,0.0017787570832297206
194,chain saw,491,0.6342926621437073,lawn mower,621,0.013752120546996593,harvester,595,0.0057417890056967735,tractor,866,0.004603930748999119,picket fence,716,0.004334969446063042
195,chain saw,491,0.4693266749382019,rule,769,0.003282874124124646,mountain bike,671,0.0026997877284884453,suspension bridge,839,0.0021383308339864016,snowmobile,802,0.002052291529253125
196,chain saw,491,0.47728437185287476,suspension bridge,839,0.012977268546819687,ski mask,796,0.0034810376819223166,Leonberg,255,0.0023800351191312075,malinois,225,0.0021209348924458027
197,chain saw,491,0.6494909524917603,mountain bike,671,0.00479888916015625,gar,395,0.004575604107230902,stretcher,830,0.003969358745962381,lawn mower,621,0.001877284492366016
198,chain saw,491,0.31638994812965393,lumbermill,634,0.003716809209436178,koala,105,0.003025089157745242,snowplow,803,0.0028614636976271868,forklift,561,0.0028144237585365772
199,chain saw,491,0.32571491599082947,suspension bridge,839,0.01648300513625145,mountain bike,671,0.0043563153594732285,street sign,919,0.0028901714831590652,pole,733,0.0021358756348490715
200,chain saw,491,0.707892119884491,mountain bike,671,0.00358084449544549,unicycle,880,0.003546466352418065,suspension bridge,839,0.0023193948436528444,lawn mower,621,0.0014065150171518326
201,chain saw,491,0.46502891182899475,power drill,740,0.0042440444231033325,stretcher,830,0.003013783833011985,mountain tent,672,0.002483397489413619,lumbermill,634,0.0022253976203501225
202,chain saw,491,0.438925176858902,suspension bridge,839,0.007941581308841705,stretcher,830,0.00675362441688776,moped,665,0.005008353386074305,crash helmet,518,0.003906081896275282
203,chain saw,491,0.5384542346000671,mountain bike,671,0.011181903071701527,street sign,919,0.00984545424580574,suspension bridge,839,0.005179987289011478,crane,517,0.003876676084473729
204,chain saw,491,0.3586694896221161,stretcher,830,0.007132756058126688,snowmobile,802,0.0058015999384224415,mountain bike,671,0.004776536952704191,chain,488,0.004703649785369635
205,chain saw,491,0.4857133626937866,mountain bike,671,0.04741157591342926,alp,970,0.007097393274307251,suspension bridge,839,0.005860805045813322,cliff,972,0.0046608941629529
206,chain saw,491,0.6716614365577698,power drill,740,0.0050288038328289986,suspension bridge,839,0.003027703845873475,lawn mower,621,0.0016491744900122285,picket fence,716,0.0010336700361222029
207,chain saw,491,0.31669846177101135,suspension bridge,839,0.04067293554544449,street sign,919,0.013357607647776604,mountain bike,671,0.00452833715826273,Leonberg,255,0.004303046502172947
208,chain saw,491,0.5804624557495117,ski,795,0.003407877404242754,stretcher,830,0.002968383952975273,suspension bridge,839,0.0024431212805211544,power drill,740,0.0023109607864171267
209,chain saw,491,0.5555270314216614,suspension bridge,839,0.010394017212092876,ski,795,0.00570635823532939,mountain bike,671,0.004382564220577478,crane,517,0.0023917779326438904
210,chain saw,491,0.3438289761543274,mountain bike,671,0.015096637420356274,coral fungus,991,0.01093947235494852,picket fence,716,0.005886790808290243,suspension bridge,839,0.005371933337301016
211,chain saw,491,0.24725446105003357,football helmet,560,0.003738256637006998,king snake,56,0.0029328439850360155,ski,795,0.0022900209296494722,baseball,429,0.002090682042762637
212,chain saw,491,0.44722726941108704,suspension bridge,839,0.02222861722111702,mountain bike,671,0.008020839653909206,totem pole,863,0.002762317191809416,military uniform,652,0.002370011992752552
213,chain saw,491,0.44510531425476074,power drill,740,0.003433394944295287,suspension bridge,839,0.001647518016397953,swing,843,0.001584123820066452,lawn mower,621,0.0014058424858376384
214,chain saw,491,0.36954399943351746,suspension bridge,839,0.0033703322988003492,cloak,501,0.0029894362669438124,mountain bike,671,0.0025441558100283146,syringe,845,0.0021206324454396963
215,chain saw,491,0.3505609929561615,suspension bridge,839,0.003852188354358077,mountain bike,671,0.0025031440891325474,cliff,972,0.0018599143950268626,cowboy hat,515,0.0015763950068503618
216,chain saw,491,0.5092711448669434,groom,982,0.0030366568826138973,mountain bike,671,0.0025163860991597176,ski mask,796,0.002205625409260392,suspension bridge,839,0.0020382630173116922
217,chain saw,491,0.4428443908691406,moped,665,0.054705023765563965,motor scooter,670,0.013629555702209473,suspension bridge,839,0.009655027650296688,stretcher,830,0.006062883883714676
218,chain saw,491,0.29026123881340027,hay,958,0.004110238514840603,jeep,609,0.003134103724732995,thresher,856,0.002393415430560708,trailer truck,867,0.0022223182022571564
219,chain saw,491,0.48090437054634094,mountain bike,671,0.013021141290664673,snowmobile,802,0.009669083170592785,rule,769,0.006921456661075354,moped,665,0.004758541006594896
220,chain saw,491,0.2695813775062561,mountain bike,671,0.006210686638951302,suspension bridge,839,0.0039982604794204235,ski,795,0.0034569143317639828,snowmobile,802,0.00276884064078331
221,chain saw,491,0.4392443597316742,picket fence,716,0.00279811630025506,mountain bike,671,0.002673038514330983,American alligator,50,0.0024756838101893663,worm fence,912,0.0019443208584561944
222,chain saw,491,0.4395356774330139,lawn mower,621,0.011770885437726974,hammer,587,0.01102850679308176,rule,769,0.008019090630114079,carpenter's kit,477,0.0065153720788657665
223,chain saw,491,0.4162779152393341,shower cap,793,0.0029476326890289783,mountain bike,671,0.0019234373467043042,lumbermill,634,0.001538311829790473,crane,517,0.001413180842064321
224,chain saw,491,0.7948347330093384,picket fence,716,0.007266039028763771,ski,795,0.006226508412510157,worm fence,912,0.0031376495026052,mountain bike,671,0.00301699573174119
225,chain saw,491,0.18796558678150177,mountain bike,671,0.0071809859946370125,stretcher,830,0.0036376561038196087,syringe,845,0.0021977918222546577,unicycle,880,0.0020202798768877983
226,chain saw,491,0.4597017467021942,mountain bike,671,0.01149771735072136,unicycle,880,0.010834506712853909,cowboy hat,515,0.009798282757401466,crash helmet,518,0.008892950601875782
227,chain saw,491,0.4004807770252228,lumbermill,634,0.003182541113346815,stretcher,830,0.002753655891865492,soft-coated wheaten terrier,202,0.0025374835822731256,Lakeland terrier,189,0.00242259306833148
228,chain saw,491,0.5736536383628845,suspension bridge,839,0.005683714058250189,snowmobile,802,0.00391938304528594,mountain bike,671,0.0033355331979691982,lumbermill,634,0.00308280810713768
229,chain saw,491,0.34003710746765137,mountain bike,671,0.0057213203981518745,cowboy boot,514,0.002915178192779422,suspension bridge,839,0.002887503709644079,coral fungus,991,0.0025991483125835657
230,chain saw,491,0.39414283633232117,suspension bridge,839,0.006406764034181833,mountain bike,671,0.005249424371868372,lawn mower,621,0.002332596806809306,malinois,225,0.0020905076526105404
231,chain saw,491,0.7329640984535217,king crab,121,0.0028212263714522123,stretcher,830,0.0023204584140330553,starfish,327,0.0014982805587351322,crash helmet,518,0.0013947641709819436
232,chain saw,491,0.3981530964374542,suspension bridge,839,0.006397130433470011,mountain bike,671,0.0035780402831733227,hen-of-the-woods,996,0.0025554304011166096,malamute,249,0.0022250653710216284
233,chain saw,491,0.3719460368156433,suspension bridge,839,0.006725605111569166,mountain bike,671,0.005423133261501789,ski mask,796,0.0053228167816996574,gasmask,570,0.0031666597351431847
234,chain saw,491,0.49714988470077515,mountain bike,671,0.01667255163192749,ski,795,0.004636096768081188,picket fence,716,0.004518531262874603,unicycle,880,0.0031308848410844803
235,chain saw,491,0.6421595811843872,mountain bike,671,0.016163509339094162,suspension bridge,839,0.012803682126104832,chain,488,0.008295347914099693,unicycle,880,0.0031116872560232878
236,chain saw,491,0.4974537789821625,picket fence,716,0.005865735467523336,go-kart,573,0.0029217677656561136,lawn mower,621,0.0025889005046337843,mountain bike,671,0.0025879910681396723
237,chain saw,491,0.46525025367736816,mountain bike,671,0.011696924455463886,jeep,609,0.00781980250030756,crash helmet,518,0.00339253107085824,centipede,79,0.0023791533894836903
238,chain saw,491,0.6922484040260315,power drill,740,0.0028137173503637314,rule,769,0.0014693374978378415,lawn mower,621,0.0013612634502351284,picket fence,716,0.0012177054304629564
239,chain saw,491,0.7250963449478149,lawn mower,621,0.013011332601308823,sax,776,0.0051249065436422825,harvester,595,0.0042985291220247746,bassoon,432,0.002972901798784733
240,chain saw,491,0.251755952835083,suspension bridge,839,0.028875671327114105,mountain bike,671,0.004162440076470375,unicycle,880,0.003164258087053895,cliff,972,0.003067946992814541
241,chain saw,491,0.4694150388240814,cliff,972,0.0035465131513774395,mountain bike,671,0.003071346553042531,hook,600,0.0030207321979105473,hen-of-the-woods,996,0.0029355566948652267
242,chain saw,491,0.5083111524581909,harvester,595,0.014108188450336456,suspension bridge,839,0.010847087949514389,cannon,471,0.0068681552074849606,plow,730,0.00645045330747962
243,chain saw,491,0.4461107552051544,mountain bike,671,0.004927643574774265,snowmobile,802,0.004335492849349976,ski,795,0.0027836740482598543,ladybug,301,0.0025025641079992056
244,chain saw,491,0.44457560777664185,suspension bridge,839,0.015531807206571102,mountain bike,671,0.010148875415325165,ski,795,0.0037672072649002075,unicycle,880,0.0026506115682423115
245,chain saw,491,0.42424285411834717,lawn mower,621,0.04182859882712364,harvester,595,0.020854100584983826,lumbermill,634,0.014921331778168678,crash helmet,518,0.006233908701688051
246,chain saw,491,0.40213289856910706,suspension bridge,839,0.013460172340273857,coral fungus,991,0.003181460313498974,mountain bike,671,0.0018925615586340427,totem pole,863,0.0015343429986387491
247,chain saw,491,0.7575560808181763,picket fence,716,0.003531716065481305,lumbermill,634,0.0024795769713819027,oxygen mask,691,0.0024721333757042885,military uniform,652,0.0018828792963176966
248,chain saw,491,0.7679405808448792,picket fence,716,0.0044604516588151455,oxygen mask,691,0.0013429700629785657,gasmask,570,0.000963158905506134,worm fence,912,0.0009202209766954184
249,chain saw,491,0.4306285083293915,snowmobile,802,0.013330481946468353,ski mask,796,0.0036812482867389917,mountain bike,671,0.0031178949866443872,gasmask,570,0.002710857428610325
250,chain saw,491,0.5394940376281738,mountain bike,671,0.011663474142551422,suspension bridge,839,0.005339730530977249,moped,665,0.004304307047277689,unicycle,880,0.003531132359057665
251,chain saw,491,0.6738868355751038,stretcher,830,0.004063361324369907,lawn mower,621,0.0022000570315867662,picket fence,716,0.0021428223699331284,power drill,740,0.002087772125378251
252,chain saw,491,0.5646504759788513,suspension bridge,839,0.007072536274790764,military uniform,652,0.0036617969162762165,mountain bike,671,0.0036430538166314363,rule,769,0.002381931757554412
253,chain saw,491,0.5768557786941528,power drill,740,0.009342723526060581,moped,665,0.009319933131337166,mountain bike,671,0.0084139509126544,crash helmet,518,0.004146658815443516
254,chain saw,491,0.23605582118034363,mountain bike,671,0.026031292974948883,suspension bridge,839,0.013701926916837692,shield,787,0.008813113905489445,unicycle,880,0.008217877708375454
255,chain saw,491,0.4950779676437378,sturgeon,394,0.005899409763514996,moped,665,0.005025487393140793,mountain bike,671,0.0046920934692025185,African crocodile,49,0.0032937556970864534
256,chain saw,491,0.17151221632957458,mountain bike,671,0.13323429226875305,unicycle,880,0.011290350928902626,malamute,249,0.006687047425657511,spotted salamander,28,0.005173443350940943
257,chain saw,491,0.5036786794662476,mountain bike,671,0.007474041078239679,suspension bridge,839,0.004300810396671295,harvester,595,0.0034607157576829195,crane,517,0.0023222395684570074
258,chain saw,491,0.29292529821395874,lawn mower,621,0.04118547588586807,harvester,595,0.03486553207039833,plow,730,0.018125712871551514,lumbermill,634,0.009752428159117699
259,chain saw,491,0.3571279048919678,mountain bike,671,0.028839215636253357,picket fence,716,0.006190349813550711,plow,730,0.0038629409391433,groom,982,0.003687789896503091
260,chain saw,491,0.49488380551338196,suspension bridge,839,0.0070187742821872234,ski,795,0.004702197853475809,mountain bike,671,0.0024602769408375025,totem pole,863,0.001900619943626225
261,chain saw,491,0.5594215393066406,snowmobile,802,0.0022456878796219826,tractor,866,0.0016435234574601054,lawn mower,621,0.0015908511122688651,rule,769,0.0013905687956139445
262,chain saw,491,0.4141574203968048,lumbermill,634,0.005010724533349276,stretcher,830,0.003722851863130927,mountain bike,671,0.002619766863062978,suspension bridge,839,0.002370917471125722
263,chain saw,491,0.38274919986724854,lawn mower,621,0.0022516956087201834,power drill,740,0.002056476194411516,rule,769,0.0018325974233448505,Chesapeake Bay retriever,209,0.0014445416163653135
264,chain saw,491,0.459125816822052,mountain bike,671,0.003588985651731491,stretcher,830,0.00274348771199584,harvester,595,0.0026006693951785564,lumbermill,634,0.0024876585230231285
265,chain saw,491,0.7582531571388245,snowmobile,802,0.004589676391333342,harvester,595,0.004419183358550072,lawn mower,621,0.0020438453648239374,thresher,856,0.001544396742247045
266,chain saw,491,0.24104180932044983,crash helmet,518,0.024311482906341553,mountain bike,671,0.019773056730628014,football helmet,560,0.012770935893058777,moped,665,0.007510785944759846
267,chain saw,491,0.6010118126869202,suspension bridge,839,0.002287857932969928,lumbermill,634,0.0019921022467315197,rock python,62,0.0016319729620590806,sax,776,0.0015384374419227242
268,chain saw,491,0.30721205472946167,mountain bike,671,0.05196858197450638,boa constrictor,61,0.02051399275660515,rock python,62,0.014684464782476425,suspension bridge,839,0.009316444396972656
269,chain saw,491,0.32933592796325684,snowmobile,802,0.05120359733700752,ski,795,0.027530143037438393,rule,769,0.010621599853038788,stretcher,830,0.009882639162242413
270,chain saw,491,0.2002895027399063,stretcher,830,0.03735325485467911,mountain bike,671,0.023415058851242065,cliff,972,0.013635009527206421,alp,970,0.01189691573381424
271,chain saw,491,0.6274975538253784,rule,769,0.004412041511386633,power drill,740,0.0040461039170622826,coral fungus,991,0.003969360608607531,moped,665,0.002764859702438116
272,chain saw,491,0.6622558236122131,street sign,919,0.001469952054321766,howler monkey,379,0.0012271096929907799,koala,105,0.001136410515755415,power drill,740,0.000976900919340551
273,chain saw,491,0.5550252795219421,snowmobile,802,0.0038270214572548866,ski,795,0.002969311084598303,disk brake,535,0.002450991189107299,lawn mower,621,0.002187542850151658
274,chain saw,491,0.63246089220047,picket fence,716,0.008104722015559673,worm fence,912,0.0024347901344299316,rule,769,0.0020150078926235437,envelope,549,0.00130421610083431
275,chain saw,491,0.36572736501693726,mountain bike,671,0.002526868600398302,lumbermill,634,0.0022468934766948223,triceratops,51,0.002107779961079359,harvester,595,0.0019495247397571802
276,chain saw,491,0.3701539635658264,mountain bike,671,0.0030059884302318096,power drill,740,0.0023793638683855534,suspension bridge,839,0.0022644647397100925,unicycle,880,0.0021954760886728764
277,chain saw,491,0.5774321556091309,plow,730,0.002922365441918373,lawn mower,621,0.002904742257669568,mountain bike,671,0.002532026031985879,go-kart,573,0.0024754954501986504
278,chain saw,491,0.5591605305671692,rule,769,0.011289932765066624,suspension bridge,839,0.004886712413281202,gasmask,570,0.004193361848592758,oxygen mask,691,0.002680357312783599
279,chain saw,491,0.5420251488685608,mountain bike,671,0.01157764159142971,ski,795,0.009142580442130566,unicycle,880,0.00879672821611166,stretcher,830,0.00841542985290289
280,chain saw,491,0.4546149671077728,lawn mower,621,0.017275242134928703,disk brake,535,0.008204647339880466,plow,730,0.006897383369505405,crash helmet,518,0.006734952330589294
281,chain saw,491,0.4189688265323639,American alligator,50,0.010763250291347504,common newt,26,0.005039180163294077,African crocodile,49,0.004046550951898098,lumbermill,634,0.003518132260069251
282,chain saw,491,0.511516273021698,harvester,595,0.0027301881927996874,lawn mower,621,0.002396472031250596,suspension bridge,839,0.002268838696181774,lumbermill,634,0.002131479559466243
283,chain saw,491,0.5833058953285217,lumbermill,634,0.0033753097523003817,lawn mower,621,0.003123027039691806,rule,769,0.0017842137021943927,stinkhorn,994,0.0013638903619721532
284,chain saw,491,0.3042581081390381,mountain bike,671,0.02576502598822117,ski mask,796,0.014544940553605556,gasmask,570,0.013896732591092587,suspension bridge,839,0.009662225842475891
285,chain saw,491,0.32910460233688354,rule,769,0.006575909908860922,sturgeon,394,0.004195069428533316,lumbermill,634,0.003322067204862833,mountain bike,671,0.002666266867890954
286,chain saw,491,0.40880832076072693,lumbermill,634,0.0021521421149373055,stretcher,830,0.002115417504683137,ski mask,796,0.0019152110908180475,barrow,428,0.0017859546933323145
287,chain saw,491,0.5295961499214172,lawn mower,621,0.004808136727660894,suspension bridge,839,0.003892132779583335,marimba,642,0.002827121177688241,rule,769,0.00227400753647089
288,chain saw,491,0.5242090225219727,mountain bike,671,0.004397133365273476,suspension bridge,839,0.003372273873537779,stretcher,830,0.002192643005400896,ski mask,796,0.002047232585027814
289,chain saw,491,0.5687254071235657,lumbermill,634,0.020234722644090652,suspension bridge,839,0.007066857535392046,jeep,609,0.0021986307110637426,harvester,595,0.0020094437059015036
290,chain saw,491,0.5671474933624268,lawn mower,621,0.0027035283856093884,lumbermill,634,0.0023385980166494846,suspension bridge,839,0.0022272493224591017,mountain bike,671,0.002199020003899932
291,chain saw,491,0.43906107544898987,lawn mower,621,0.031231900677084923,harvester,595,0.011763442307710648,tractor,866,0.0034842381719499826,lumbermill,634,0.003016140777617693
292,chain saw,491,0.6664215326309204,mountain bike,671,0.014213117770850658,suspension bridge,839,0.0047306520864367485,lumbermill,634,0.0033152983523905277,wreck,913,0.0021849190816283226
293,chain saw,491,0.5356137752532959,suspension bridge,839,0.010351939126849174,totem pole,863,0.007426133845001459,mountain bike,671,0.005736774764955044,harvester,595,0.0025280884001404047
294,chain saw,491,0.3606937825679779,stretcher,830,0.002743058605119586,cliff,972,0.0024182451888918877,suspension bridge,839,0.0023862409871071577,valley,979,0.0020313516724854708
295,chain saw,491,0.6353199481964111,lumbermill,634,0.002139347605407238,harvester,595,0.0018914270913228393,thresher,856,0.0014332073042169213,plow,730,0.0013729702914133668
296,chain saw,491,0.5178468823432922,stretcher,830,0.009136160835623741,snowmobile,802,0.005933690350502729,suspension bridge,839,0.004379367921501398,mountain bike,671,0.004002384841442108
297,chain saw,491,0.4485125243663788,moped,665,0.04570402950048447,motor scooter,670,0.039852481335401535,lawn mower,621,0.014119195751845837,tricycle,870,0.011413919739425182
298,chain saw,491,0.5510804653167725,rule,769,0.0019068628316745162,lumbermill,634,0.0018483606399968266,power drill,740,0.0018398232059553266,wolf spider,77,0.0011673506814986467
299,chain saw,491,0.2557239234447479,cowboy boot,514,0.007927699014544487,mountain bike,671,0.004760632291436195,assault rifle,413,0.004697511438280344,gasmask,570,0.00465920427814126
300,chain saw,491,0.7086750864982605,suspension bridge,839,0.006593666505068541,mountain bike,671,0.004375857766717672,lumbermill,634,0.0023298924788832664,unicycle,880,0.0011778506450355053
301,chain saw,491,0.5735558271408081,mountain bike,671,0.0086420439183712,stretcher,830,0.0032862022053450346,suspension bridge,839,0.0020990134216845036,malamute,249,0.0017363072838634253
302,chain saw,491,0.6517605781555176,lumbermill,634,0.003463984001427889,mountain bike,671,0.0034045346546918154,American black bear,295,0.001997639425098896,barrow,428,0.0013045085361227393
303,chain saw,491,0.6129279732704163,mountain bike,671,0.004175313748419285,gasmask,570,0.0026774348225444555,stretcher,830,0.0023736790753901005,ski mask,796,0.002328017959371209
304,chain saw,491,0.28666287660598755,power drill,740,0.014758174307644367,gar,395,0.005781431682407856,reel,758,0.004507842939347029,eft,27,0.0033260611817240715
305,chain saw,491,0.2808663845062256,suspension bridge,839,0.011217715218663216,mountain bike,671,0.004775641020387411,jigsaw puzzle,611,0.004649823065847158,malinois,225,0.002807893557474017
306,chain saw,491,0.5584065914154053,mountain bike,671,0.004958676639944315,suspension bridge,839,0.0012656472390517592,cliff,972,0.0011733919382095337,unicycle,880,0.0011603891616687179
307,chain saw,491,0.4572915732860565,mountain bike,671,0.0035747697111219168,ski mask,796,0.003309443360194564,balance beam,416,0.0026541731785982847,lumbermill,634,0.0018615408334881067
308,chain saw,491,0.7852831482887268,ski mask,796,0.002173215849325061,mountain bike,671,0.0021377832163125277,assault rifle,413,0.001689307508058846,gasmask,570,0.0015852598007768393
309,chain saw,491,0.7047328352928162,harvester,595,0.016364561393857002,lawn mower,621,0.010099828243255615,lumbermill,634,0.006743445992469788,suspension bridge,839,0.005506016314029694
310,chain saw,491,0.20870552957057953,ski mask,796,0.008493343368172646,mountain bike,671,0.006836134474724531,street sign,919,0.003918307367712259,stretcher,830,0.0037759747356176376
311,chain saw,491,0.2794806659221649,mountain bike,671,0.006497788242995739,crane,517,0.005009680055081844,stretcher,830,0.004955507814884186,suspension bridge,839,0.004109241999685764
312,chain saw,491,0.8596720099449158,mountain bike,671,0.0018298315117135644,barrow,428,0.0016386195784434676,rule,769,0.0014223329490050673,suspension bridge,839,0.0011638411087915301
313,chain saw,491,0.37303316593170166,rule,769,0.007533673197031021,stretcher,830,0.005608169827610254,crash helmet,518,0.0037644251715391874,mountain bike,671,0.002477168571203947
314,chain saw,491,0.8287843465805054,stretcher,830,0.014088639989495277,barrow,428,0.007173466961830854,lawn mower,621,0.0023320175241678953,lumbermill,634,0.001857667462900281
315,chain saw,491,0.284417986869812,mountain bike,671,0.0064471024088561535,picket fence,716,0.006008749827742577,suspension bridge,839,0.004980803932994604,lumbermill,634,0.003458741819486022
316,chain saw,491,0.12516039609909058,suspension bridge,839,0.003346328856423497,stretcher,830,0.002898843726143241,lumbermill,634,0.002894410165026784,swing,843,0.0027568116784095764
317,chain saw,491,0.36976587772369385,mountain bike,671,0.018555734306573868,suspension bridge,839,0.01756592094898224,street sign,919,0.016871897503733635,moped,665,0.005095039494335651
318,chain saw,491,0.16893787682056427,mountain bike,671,0.011304404586553574,crash helmet,518,0.007097882684320211,stretcher,830,0.004534989595413208,bicycle-built-for-two,444,0.004119644407182932
319,chain saw,491,0.5023009181022644,disk brake,535,0.0036367648281157017,moped,665,0.0028293875511735678,hook,600,0.0025078668259084225,harvester,595,0.002427220344543457
320,chain saw,491,0.230052188038826,suspension bridge,839,0.004304280038923025,valley,979,0.002538957167416811,totem pole,863,0.0018380258698016405,lumbermill,634,0.0018085024785250425
321,chain saw,491,0.42422348260879517,mountain bike,671,0.011631027795374393,crash helmet,518,0.008391247130930424,moped,665,0.005913612432777882,harvester,595,0.004128199070692062
322,chain saw,491,0.2731029987335205,mountain bike,671,0.021634966135025024,lumbermill,634,0.020550893619656563,unicycle,880,0.008424955420196056,hatchet,596,0.005976029671728611
323,chain saw,491,0.5002802014350891,mountain bike,671,0.005802028812468052,lumbermill,634,0.003987782169133425,amphibian,408,0.002816438674926758,reel,758,0.0025179609656333923
324,chain saw,491,0.6365481019020081,stretcher,830,0.00481375539675355,suspension bridge,839,0.0019103627419099212,oxygen mask,691,0.001522569335065782,ambulance,407,0.001497713034041226
325,chain saw,491,0.459593802690506,gar,395,0.009123818948864937,hammer,587,0.008261701092123985,bow,456,0.007839463651180267,hatchet,596,0.004586211405694485
326,chain saw,491,0.360812783241272,mountain bike,671,0.011677499860525131,lumbermill,634,0.005474224220961332,power drill,740,0.005146286450326443,cliff,972,0.003615578403696418
327,chain saw,491,0.3809340298175812,suspension bridge,839,0.01576819457113743,African grey,87,0.006402425467967987,cliff,972,0.0037351371720433235,power drill,740,0.003553178394213319
328,chain saw,491,0.5568456649780273,harvester,595,0.02994723618030548,lumbermill,634,0.012026917189359665,lawn mower,621,0.007735398598015308,tractor,866,0.006470358464866877
