case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
171,parachute,701,0.5146676301956177,balloon,417,0.009558051824569702,umbrella,879,0.005208058748394251,velvet,885,0.003023241413757205,bib,443,0.0025785905309021473
172,parachute,701,0.40604862570762634,balloon,417,0.002514541381970048,sulphur-crested cockatoo,89,0.0021865442395210266,plastic bag,728,0.0016495253657922149,umbrella,879,0.0014960375847294927
173,parachute,701,0.38474637269973755,balloon,417,0.024370990693569183,sulphur butterfly,325,0.00769763020798564,ladybug,301,0.00432922039180994,umbrella,879,0.0038571476470679045
174,parachute,701,0.425818532705307,balloon,417,0.0039657107554376125,plastic bag,728,0.0015229497803375125,seashore,978,0.0015171057311818004,hamster,333,0.0014717248268425465
175,parachute,701,0.28447553515434265,coil,506,0.0029382938519120216,knot,616,0.001817325595766306,panpipe,699,0.0017782696522772312,seashore,978,0.0017672484973445535
176,parachute,701,0.47846919298171997,balloon,417,0.003186928341165185,seashore,978,0.0019842609763145447,panpipe,699,0.0017195887630805373,airship,405,0.0014133603544905782
177,parachute,701,0.39525550603866577,ski,795,0.0017833391902968287,seashore,978,0.0016326656332239509,Irish wolfhound,170,0.0013201134279370308,balloon,417,0.001287918770685792
178,parachute,701,0.47946837544441223,lifeboat,625,0.002945112995803356,Italian greyhound,171,0.0019424830097705126,balloon,417,0.001764602493494749,vizsla,211,0.001694388221949339
179,parachute,701,0.41435182094573975,balloon,417,0.006787816062569618,airship,405,0.00326488446444273,seashore,978,0.0018863372970372438,sulphur butterfly,325,0.0018491273513063788
180,parachute,701,0.3547457754611969,balloon,417,0.0028513662982732058,ibex,350,0.002164627658203244,seashore,978,0.0019739021081477404,coil,506,0.001744740759022534
181,parachute,701,0.621821403503418,isopod,126,0.0013234196230769157,wombat,106,0.0010891812853515148,balloon,417,0.0010782479075714946,Brabancon griffon,262,0.0009516169666312635
182,balloon,417,0.3102443516254425,parachute,701,0.17901690304279327,umbrella,879,0.019532585516572,shower cap,793,0.008679344318807125,sleeping bag,797,0.005011682864278555
183,parachute,701,0.556830883026123,ski,795,0.0020873630419373512,coil,506,0.001172357122413814,seashore,978,0.0011486734729260206,sleeping bag,797,0.0011203013127669692
184,parachute,701,0.5008861422538757,balloon,417,0.003921298310160637,ibex,350,0.003441567998379469,coil,506,0.0032055743504315615,nematode,111,0.0027014040388166904
185,parachute,701,0.6083036065101624,umbrella,879,0.0052095879800617695,balloon,417,0.0034713479690253735,seashore,978,0.0010419712634757161,cocker spaniel,219,0.00101817911490798
186,parachute,701,0.4188286364078522,orange,950,0.0017817521002143621,swab,840,0.0017214880790561438,sleeping bag,797,0.0016577572096139193,fireboat,554,0.001403458067215979
187,parachute,701,0.32501885294914246,umbrella,879,0.004461140371859074,balloon,417,0.001917548943310976,seashore,978,0.001508757472038269,sulphur butterfly,325,0.0012729692971333861
188,parachute,701,0.5260835289955139,nematode,111,0.003068098332732916,sea cucumber,329,0.001879449700936675,gibbon,368,0.0018235256429761648,siamang,369,0.0016302342992275953
189,parachute,701,0.4705279469490051,balloon,417,0.0018758219666779041,gibbon,368,0.00186010985635221,steel arch bridge,821,0.0017255826387554407,howler monkey,379,0.0014020882081240416
190,parachute,701,0.5041894316673279,toucan,96,0.0020564852748066187,steel arch bridge,821,0.0017545862356200814,seashore,978,0.0015230696881189942,gibbon,368,0.0012811339693143964
191,parachute,701,0.5662422180175781,balloon,417,0.0012679474893957376,gibbon,368,0.0010873493738472462,seashore,978,0.0010815499117597938,airship,405,0.0009974900167435408
192,parachute,701,0.33716893196105957,balloon,417,0.025965580716729164,flagpole,557,0.0040448675863444805,macaw,88,0.0019888272508978844,Irish wolfhound,170,0.001982691464945674
193,parachute,701,0.469047874212265,Irish wolfhound,170,0.0015620806952938437,balloon,417,0.0015273095341399312,Border terrier,182,0.0014097258681431413,coil,506,0.0013338165590539575
194,parachute,701,0.4233554005622864,balloon,417,0.0018989157397300005,butternut squash,942,0.0016237717354670167,Band Aid,419,0.001428556046448648,gibbon,368,0.0014067543670535088
195,parachute,701,0.3139156997203827,balloon,417,0.01131014246493578,toucan,96,0.005968250799924135,orange,950,0.004322079010307789,sulphur butterfly,325,0.003443455323576927
196,parachute,701,0.5308537483215332,balloon,417,0.006802944000810385,seashore,978,0.0021609601099044085,toucan,96,0.0011363555677235126,Band Aid,419,0.0011341376230120659
197,parachute,701,0.4387289583683014,balloon,417,0.002575316233560443,flamingo,130,0.0022293066140264273,seashore,978,0.0019716243259608746,umbrella,879,0.0019092534203082323
198,parachute,701,0.5028380751609802,balloon,417,0.007161786779761314,umbrella,879,0.002127487910911441,knot,616,0.002116113668307662,ski,795,0.001991674304008484
199,parachute,701,0.5089860558509827,steel arch bridge,821,0.001531366491690278,warplane,895,0.001353684114292264,eft,27,0.0012927461648359895,snowmobile,802,0.0011253468692302704
200,parachute,701,0.5389773845672607,balloon,417,0.009609537199139595,kite,21,0.005184317473322153,airship,405,0.004535342566668987,warplane,895,0.004125677980482578
201,parachute,701,0.46655917167663574,balloon,417,0.011125978082418442,panpipe,699,0.0031836573034524918,lampshade,619,0.0028348728083074093,broom,462,0.002171124564483762
202,parachute,701,0.47635793685913086,lorikeet,90,0.005167966242879629,balloon,417,0.004125948064029217,nematode,111,0.003830453148111701,sea cucumber,329,0.0036685150116682053
203,parachute,701,0.5101452469825745,Irish wolfhound,170,0.0011367793194949627,sea cucumber,329,0.0010888292454183102,toucan,96,0.0010588191216811538,eft,27,0.0009883166057989001
204,parachute,701,0.7148792743682861,balloon,417,0.0013901812490075827,banana,954,0.0012048744829371572,steel arch bridge,821,0.0011397234629839659,coil,506,0.0009400894632562995
205,parachute,701,0.4492497146129608,airship,405,0.002657470293343067,balloon,417,0.0020502826664596796,coil,506,0.0013826658250764012,seashore,978,0.0012849185150116682
206,parachute,701,0.35130423307418823,hay,958,0.004877578001469374,balloon,417,0.004436966497451067,bison,347,0.0025863423943519592,alp,970,0.0020957733504474163
207,parachute,701,0.7979788780212402,alp,970,0.0013677128590643406,balloon,417,0.0009640652569942176,Band Aid,419,0.0008321321220137179,seashore,978,0.0008194205584004521
208,parachute,701,0.37742990255355835,seashore,978,0.0023366629611700773,butternut squash,942,0.0022599310614168644,balloon,417,0.001736663281917572,gibbon,368,0.0015484801260754466
209,parachute,701,0.5830984711647034,balloon,417,0.002240872010588646,umbrella,879,0.001538395881652832,airship,405,0.001071122125722468,seashore,978,0.0010483256774023175
210,parachute,701,0.3902898132801056,balloon,417,0.0027590501122176647,sleeping bag,797,0.0024838747922331095,swing,843,0.002448881743475795,knot,616,0.0020339488983154297
211,parachute,701,0.6574293375015259,seashore,978,0.0016024061478674412,balloon,417,0.0008366801193915308,coral reef,973,0.0007940853247419,panpipe,699,0.0007211082265712321
212,parachute,701,0.49388980865478516,balloon,417,0.012189611792564392,airship,405,0.0022750496864318848,umbrella,879,0.002008295152336359,kite,21,0.0017671731766313314
213,parachute,701,0.5400597453117371,umbrella,879,0.021184369921684265,sulphur butterfly,325,0.007515433244407177,balloon,417,0.0035875483881682158,plastic bag,728,0.002226682612672448
214,parachute,701,0.4185376465320587,balloon,417,0.004431026056408882,orange,950,0.0028481152839958668,sleeping bag,797,0.002331320894882083,seashore,978,0.001956303371116519
215,parachute,701,0.3772262930870056,balloon,417,0.00905359722673893,seashore,978,0.005423765163868666,hip,989,0.0034435114357620478,lakeside,975,0.0028267214074730873
216,parachute,701,0.40814855694770813,snowmobile,802,0.0017273429548367858,ski,795,0.0016948275733739138,ant,310,0.0016777025302872062,seashore,978,0.0015876450343057513
217,parachute,701,0.521351158618927,quill,749,0.0013418140588328242,balloon,417,0.0012519420124590397,seashore,978,0.0010665154550224543,flagpole,557,0.0010355720296502113
218,parachute,701,0.5655101537704468,balloon,417,0.001806166721507907,seashore,978,0.0016116329934448004,alp,970,0.0012106761569157243,warplane,895,0.0011905061546713114
219,parachute,701,0.7198317050933838,balloon,417,0.0036045978777110577,airship,405,0.0012767628068104386,ski,795,0.0008571400539949536,umbrella,879,0.0008292029378935695
220,parachute,701,0.5526314973831177,balloon,417,0.0011811110889539123,seashore,978,0.0010361988097429276,flagpole,557,0.0009511030511930585,steel arch bridge,821,0.0009018914424814284
221,parachute,701,0.3793969750404358,balloon,417,0.013975348323583603,toucan,96,0.0017631048103794456,seashore,978,0.00176246277987957,airship,405,0.0016069588018581271
222,parachute,701,0.3831276595592499,ski,795,0.0022908500395715237,steel arch bridge,821,0.0021172144915908575,cradle,516,0.0017022228566929698,bassinet,431,0.0017017772188410163
223,parachute,701,0.6115137934684753,sea cucumber,329,0.0036229591351002455,balloon,417,0.0030450979247689247,coil,506,0.0017399369971826673,nematode,111,0.0017017957288771868
224,parachute,701,0.6915029287338257,umbrella,879,0.0326416939496994,sleeping bag,797,0.01675574481487274,flagpole,557,0.009861991740763187,balloon,417,0.002726977225393057
225,parachute,701,0.4703778624534607,shower cap,793,0.008830511942505836,balloon,417,0.008435795083642006,ski,795,0.007437339052557945,sleeping bag,797,0.005042929667979479
226,parachute,701,0.5870048999786377,balloon,417,0.003216878743842244,seashore,978,0.0013292671646922827,flagpole,557,0.0013031440321356058,Band Aid,419,0.0010837570298463106
227,parachute,701,0.439409464597702,nematode,111,0.002717663999646902,coil,506,0.0023824081290513277,starfish,327,0.002381955971941352,sea cucumber,329,0.0018860179698094726
228,parachute,701,0.5136193633079529,balloon,417,0.0018392212223261595,seashore,978,0.001564161153510213,coil,506,0.0015435331733897328,ant,310,0.0015069751534610987
229,parachute,701,0.47372958064079285,balloon,417,0.005603948142379522,umbrella,879,0.0052909827791154385,flagpole,557,0.0036085457541048527,ski,795,0.0035461001098155975
230,parachute,701,0.40365391969680786,bib,443,0.0024429599288851023,ski,795,0.0021294415928423405,balloon,417,0.0016920467605814338,coil,506,0.0014450754970312119
231,parachute,701,0.5844125151634216,umbrella,879,0.002133601112291217,balloon,417,0.0014059029053896666,seashore,978,0.0011082846904173493,hamster,333,0.000979249132797122
232,parachute,701,0.5748839378356934,balloon,417,0.001958580454811454,lorikeet,90,0.0018158636521548033,seashore,978,0.0015792129561305046,toucan,96,0.0009397680987603962
233,parachute,701,0.4410778880119324,balloon,417,0.004515338223427534,airship,405,0.0013709828490391374,lorikeet,90,0.001331614563241601,wombat,106,0.0012344436254352331
234,parachute,701,0.49083247780799866,balloon,417,0.0015693752793595195,seashore,978,0.0011797494953498244,airship,405,0.0011786238756030798,broom,462,0.0010930390562862158
235,parachute,701,0.4701390862464905,balloon,417,0.0031360541470348835,seashore,978,0.0026540206745266914,flagpole,557,0.0020757964812219143,sleeping bag,797,0.0019093300215899944
236,parachute,701,0.4735163450241089,balloon,417,0.004188124556094408,lakeside,975,0.0022751479409635067,sleeping bag,797,0.0022278178948909044,mountain bike,671,0.0021075939293950796
237,parachute,701,0.4266832172870636,balloon,417,0.018076308071613312,airship,405,0.003935125656425953,quill,749,0.002573848469182849,swing,843,0.001930197817273438
238,parachute,701,0.37442389130592346,balloon,417,0.0054398998618125916,velvet,885,0.004039767198264599,flagpole,557,0.0037467321380972862,sombrero,808,0.002996139694005251
239,parachute,701,0.3448784649372101,seashore,978,0.003344015683978796,toucan,96,0.002657134085893631,ski,795,0.002144500147551298,macaw,88,0.0020621854346245527
240,parachute,701,0.5556507110595703,balloon,417,0.0070794131606817245,flagpole,557,0.0033865845762193203,umbrella,879,0.00155979348346591,sleeping bag,797,0.0014640556182712317
241,parachute,701,0.40185338258743286,flagpole,557,0.001922030234709382,ski,795,0.0015761548420414329,balloon,417,0.0015637853648513556,lorikeet,90,0.0013981800293549895
242,parachute,701,0.277326762676239,balloon,417,0.08082384616136551,umbrella,879,0.008093686774373055,airship,405,0.0031215930357575417,lampshade,619,0.0030951376538723707
243,parachute,701,0.5924625992774963,flagpole,557,0.0052046338096261024,balloon,417,0.004175710026174784,airship,405,0.002386022824794054,obelisk,682,0.001360146445222199
244,parachute,701,0.5247878432273865,alp,970,0.011452384293079376,mountain bike,671,0.006868289317935705,volcano,980,0.003116724081337452,unicycle,880,0.0029016092885285616
245,parachute,701,0.5666531920433044,ladybug,301,0.0015804368304088712,ski,795,0.0014689407544210553,snowmobile,802,0.0012529048835858703,balloon,417,0.001161388005129993
246,parachute,701,0.4203353822231293,balloon,417,0.005298871546983719,sulphur butterfly,325,0.0014911023899912834,airship,405,0.0014138290425762534,flagpole,557,0.001251889276318252
247,parachute,701,0.47810879349708557,balloon,417,0.00823462475091219,flagpole,557,0.0022091285791248083,coil,506,0.0018294210312888026,flamingo,130,0.00150368083268404
248,parachute,701,0.47554510831832886,orange,950,0.01491201389580965,balloon,417,0.013580054976046085,seashore,978,0.003826151369139552,nematode,111,0.0035004490055143833
249,parachute,701,0.5707029104232788,balloon,417,0.0018422260181978345,Irish wolfhound,170,0.0010201971745118499,steel arch bridge,821,0.0009884003084152937,wombat,106,0.0009769173339009285
250,parachute,701,0.4448401629924774,balloon,417,0.0023711302783340216,ski,795,0.0020481690298765898,panpipe,699,0.0018483754247426987,seashore,978,0.001268443069420755
251,parachute,701,0.5617079138755798,valley,979,0.003723200410604477,balloon,417,0.0027580629102885723,canoe,472,0.0018721541855484247,sulphur butterfly,325,0.001659673172980547
252,parachute,701,0.2704504728317261,sulphur-crested cockatoo,89,0.01474723033607006,mushroom,947,0.012493501417338848,flamingo,130,0.004204912576824427,agaric,992,0.003513377858325839
253,parachute,701,0.5141038298606873,ear,998,0.008926814422011375,corn,987,0.007304958999156952,balloon,417,0.00641841534525156,nematode,111,0.0027691773138940334
254,parachute,701,0.29539167881011963,umbrella,879,0.0030154066625982523,balloon,417,0.0027445564046502113,sleeping bag,797,0.00170714792329818,orange,950,0.0016525310929864645
255,parachute,701,0.5066195130348206,valley,979,0.031728632748126984,balloon,417,0.01701732538640499,cliff,972,0.006079596001654863,volcano,980,0.004355067387223244
256,parachute,701,0.6087186336517334,balloon,417,0.001798092620447278,plastic bag,728,0.0014876376371830702,diaper,529,0.0012764919083565474,flagpole,557,0.0011711932020261884
257,parachute,701,0.487375408411026,steel arch bridge,821,0.0015693340683355927,balloon,417,0.0013467752141878009,seashore,978,0.0013270636554807425,airship,405,0.0010723915183916688
258,parachute,701,0.570127546787262,balloon,417,0.0013759925495833158,airship,405,0.0009406799217686057,seashore,978,0.0009222998633049428,rapeseed,984,0.0008042152621783316
259,parachute,701,0.45485958456993103,balloon,417,0.0023572577629238367,macaw,88,0.0021679215133190155,lorikeet,90,0.0018211916321888566,African grey,87,0.0015182879287749529
260,parachute,701,0.33089300990104675,balloon,417,0.006885501090437174,toucan,96,0.003449820913374424,orange,950,0.002858542138710618,hip,989,0.002188716549426317
261,parachute,701,0.3602132201194763,balloon,417,0.009969823993742466,velvet,885,0.004257540684193373,matchstick,644,0.0041172257624566555,flagpole,557,0.0037450939416885376
262,parachute,701,0.5813383460044861,balloon,417,0.005054226610809565,seashore,978,0.0014942772686481476,airship,405,0.001195991993881762,flagpole,557,0.0010116028133779764
263,parachute,701,0.5944018363952637,balloon,417,0.0032862117514014244,umbrella,879,0.0017790659330785275,ant,310,0.0010013752616941929,mountain tent,672,0.0008610880468040705
264,parachute,701,0.5449697971343994,flagpole,557,0.004135152790695429,nematode,111,0.0025606572162359953,African grey,87,0.0019459814066067338,bib,443,0.0018989297095686197
265,parachute,701,0.2620454728603363,tennis ball,852,0.017109010368585587,balloon,417,0.008756452240049839,ski,795,0.00626271590590477,African grey,87,0.004433763213455677
266,parachute,701,0.1616191864013672,balloon,417,0.029163502156734467,hip,989,0.004432791378349066,lorikeet,90,0.0036691753193736076,airship,405,0.0034286119043827057
267,parachute,701,0.40022626519203186,balloon,417,0.006922032218426466,seashore,978,0.0019882917404174805,umbrella,879,0.001911825966089964,broom,462,0.001655799220316112
268,parachute,701,0.4113791286945343,mushroom,947,0.010577397421002388,balloon,417,0.008456867188215256,hen-of-the-woods,996,0.0030226607341319323,agaric,992,0.002434182446449995
269,parachute,701,0.39811962842941284,knot,616,0.015098490752279758,balloon,417,0.01188634429126978,swab,840,0.0063134352676570415,flagpole,557,0.0035586406011134386
270,parachute,701,0.2661113739013672,balloon,417,0.013628574088215828,panpipe,699,0.0034529815893620253,butternut squash,942,0.0019504564115777612,seashore,978,0.0019469262333586812
271,parachute,701,0.4838530123233795,balloon,417,0.005293441005051136,coil,506,0.002662059385329485,butternut squash,942,0.002069321693852544,orange,950,0.0017613816307857633
272,parachute,701,0.44929754734039307,balloon,417,0.010178160853683949,lorikeet,90,0.0023729619570076466,steel arch bridge,821,0.0011701438343152404,African grey,87,0.0010943787638098001
273,parachute,701,0.45692363381385803,balloon,417,0.004931070376187563,coil,506,0.003514111042022705,nematode,111,0.0031919681932777166,bib,443,0.001991536468267441
274,parachute,701,0.4926673173904419,jellyfish,107,0.0015739999944344163,sulphur butterfly,325,0.001468447968363762,balloon,417,0.0013189703458920121,chimpanzee,367,0.001124876318499446
275,parachute,701,0.4268462657928467,airship,405,0.003337187459692359,balloon,417,0.002601281739771366,hamster,333,0.0013131449231877923,polecat,358,0.0012764498824253678
276,parachute,701,0.49730297923088074,balloon,417,0.0019354979740455747,seashore,978,0.001194492680951953,nematode,111,0.0010194226633757353,toucan,96,0.0009829620830714703
277,parachute,701,0.6541739106178284,balloon,417,0.0036677776370197535,umbrella,879,0.003006103215739131,flagpole,557,0.002484336495399475,plastic bag,728,0.0020259912125766277
278,parachute,701,0.4347696900367737,seashore,978,0.0013566988054662943,balloon,417,0.0012605282245203853,airship,405,0.0010154161136597395,tick,78,0.0009611222194507718
279,parachute,701,0.4873239994049072,balloon,417,0.004636597819626331,umbrella,879,0.001958373934030533,seashore,978,0.001687814830802381,orange,950,0.0012986112851649523
280,parachute,701,0.589560329914093,balloon,417,0.004313742741942406,swing,843,0.003328729420900345,umbrella,879,0.0021712519228458405,gibbon,368,0.002098237397149205
281,parachute,701,0.3729323744773865,balloon,417,0.010897751897573471,flagpole,557,0.002404233207926154,bib,443,0.002205513184890151,seashore,978,0.0020346245728433132
282,parachute,701,0.5572876334190369,balloon,417,0.0014655084814876318,seashore,978,0.0012772392947226763,nematode,111,0.0010839954484254122,corn,987,0.0009411940700374544
283,parachute,701,0.5226947069168091,flagpole,557,0.014596294611692429,balloon,417,0.0041918507777154446,umbrella,879,0.0033951299265027046,macaw,88,0.0018157828599214554
284,parachute,701,0.2848464846611023,ski,795,0.0038172402419149876,knot,616,0.0020965919829905033,ant,310,0.001966651761904359,balloon,417,0.0019126422703266144
285,parachute,701,0.32007649540901184,macaw,88,0.04691959545016289,balloon,417,0.019216926768422127,umbrella,879,0.004006566945463419,jay,17,0.0037334610242396593
286,parachute,701,0.5759662389755249,seashore,978,0.0017635769909247756,water buffalo,346,0.0013967776903882623,cliff,972,0.0010987177956849337,balloon,417,0.0010579666122794151
287,parachute,701,0.5774571895599365,balloon,417,0.0028486407827585936,soccer ball,805,0.0020318215247243643,red wine,966,0.0016678438987582922,ostrich,9,0.0016181723913177848
288,parachute,701,0.46880042552948,umbrella,879,0.004134220536798239,alp,970,0.004100438207387924,mountain tent,672,0.001683455309830606,swing,843,0.0016516463365405798
289,parachute,701,0.5036049485206604,balloon,417,0.00204564374871552,seashore,978,0.001584768993780017,airship,405,0.0013013820862397552,sea snake,65,0.001179725513793528
290,parachute,701,0.3769131600856781,balloon,417,0.0074953981675207615,toucan,96,0.0016662054695189,seashore,978,0.001497076591476798,slug,114,0.001338177709840238
291,parachute,701,0.6630099415779114,balloon,417,0.0014186418848112226,seashore,978,0.001112601486966014,nematode,111,0.0008021276444196701,airship,405,0.0007868827669881284
292,parachute,701,0.5424382090568542,balloon,417,0.00450513930991292,toucan,96,0.0022468315437436104,airship,405,0.0018574061105027795,bee eater,92,0.0014451276510953903
293,parachute,701,0.5607037544250488,balloon,417,0.0040083653293550014,airship,405,0.0015746216522529721,kite,21,0.0015631180722266436,flagpole,557,0.0015431195497512817
294,parachute,701,0.3892398774623871,seashore,978,0.002142869168892503,balloon,417,0.002086336724460125,hip,989,0.0019414543639868498,ski,795,0.0015427808975800872
295,parachute,701,0.4569800794124603,balloon,417,0.010245713405311108,macaw,88,0.0016404062043875456,seashore,978,0.0016306079924106598,ptarmigan,81,0.0015442769508808851
296,parachute,701,0.4333387613296509,balloon,417,0.003462099004536867,seashore,978,0.002230006968602538,wing,908,0.0016803015023469925,European gallinule,136,0.0014453167095780373
297,parachute,701,0.6900479793548584,mortarboard,667,0.0018674199236556888,flagpole,557,0.0015250153373926878,airship,405,0.0011482808040454984,panpipe,699,0.0009550832328386605
298,parachute,701,0.4823667109012604,balloon,417,0.002218322828412056,ibex,350,0.00208425335586071,panpipe,699,0.0016384160844609141,toucan,96,0.0014285061042755842
299,parachute,701,0.3817591667175293,balloon,417,0.0024790645111352205,bib,443,0.0019397991709411144,sleeping bag,797,0.0015974149573594332,nematode,111,0.0014729421818628907
300,parachute,701,0.39324021339416504,toucan,96,0.004534587729722261,flagpole,557,0.002962213009595871,balloon,417,0.0022789258509874344,coil,506,0.002116691553965211
301,parachute,701,0.33091703057289124,sulphur butterfly,325,0.035798702389001846,balloon,417,0.024700600653886795,umbrella,879,0.019533412531018257,macaw,88,0.0077677322551608086
302,parachute,701,0.18592900037765503,balloon,417,0.03404651954770088,lorikeet,90,0.012135455384850502,macaw,88,0.010616025887429714,bee eater,92,0.010125049389898777
303,parachute,701,0.370773583650589,ant,310,0.0021864285226911306,hen,8,0.001577429473400116,nematode,111,0.0015688017010688782,balloon,417,0.0014004663098603487
304,parachute,701,0.42971765995025635,balloon,417,0.06992052495479584,umbrella,879,0.006687489338219166,airship,405,0.004457953851670027,flagpole,557,0.0032309871166944504
305,parachute,701,0.3498464822769165,balloon,417,0.003004301805049181,seashore,978,0.0017646986525505781,bib,443,0.001757535501383245,airship,405,0.0016236418159678578
306,parachute,701,0.5709198117256165,balloon,417,0.004159888252615929,coil,506,0.0021176920272409916,airship,405,0.0020802507642656565,gibbon,368,0.0019589215517044067
307,parachute,701,0.3541889488697052,mountain bike,671,0.0024576864670962095,balloon,417,0.0024351186584681273,bison,347,0.0017267222283408046,geyser,974,0.0016269561601802707
308,parachute,701,0.550189197063446,balloon,417,0.005737475585192442,shower cap,793,0.004362229723483324,coil,506,0.0017070466419681907,umbrella,879,0.0017012950265780091
309,parachute,701,0.44656670093536377,balloon,417,0.002453594235703349,nematode,111,0.0017025253036990762,airship,405,0.0013106449041515589,seashore,978,0.0011368454433977604
310,parachute,701,0.3732925057411194,balloon,417,0.00238023535348475,coil,506,0.0019075516611337662,bib,443,0.0018377561355009675,ski,795,0.001472284086048603
311,parachute,701,0.46073830127716064,toucan,96,0.0017128585604950786,coil,506,0.0016559503274038434,sleeping bag,797,0.0015678798081353307,nematode,111,0.0014648076612502337
312,parachute,701,0.6153338551521301,panpipe,699,0.0012552820844575763,coil,506,0.001118773128837347,balloon,417,0.001025620847940445,nematode,111,0.0009526909561827779
313,parachute,701,0.4563550353050232,balloon,417,0.0019087102264165878,seashore,978,0.0015289317816495895,steel arch bridge,821,0.0014226421480998397,kite,21,0.0013937248149886727
314,parachute,701,0.4138752520084381,balloon,417,0.0021592737175524235,bib,443,0.00159171293489635,steel arch bridge,821,0.0014538976829499006,seashore,978,0.0014055949868634343
315,parachute,701,0.7110486030578613,balloon,417,0.012536833994090557,umbrella,879,0.0019512007711455226,coil,506,0.001593809574842453,mask,643,0.0015893555246293545
316,parachute,701,0.49422165751457214,seashore,978,0.0016563581302762032,balloon,417,0.0012755864299833775,Band Aid,419,0.0012226707767695189,airship,405,0.001204987638629973
317,parachute,701,0.6801990270614624,nematode,111,0.001066921278834343,coil,506,0.000986902741715312,seashore,978,0.0007484201341867447,steel arch bridge,821,0.0007186165894381702
318,parachute,701,0.6295487284660339,balloon,417,0.0020026876591145992,steel arch bridge,821,0.0009999520843848586,airship,405,0.00094709632685408,panpipe,699,0.0008475882932543755
319,parachute,701,0.48627716302871704,chimpanzee,367,0.0016351542435586452,crane,517,0.001546593732200563,wombat,106,0.0014450952876359224,tabby,281,0.0014239324955269694
320,parachute,701,0.5096157193183899,balloon,417,0.005825830157846212,flagpole,557,0.004304804373532534,coil,506,0.001986702671274543,sleeping bag,797,0.001869155908934772
321,parachute,701,0.46846359968185425,umbrella,879,0.0033667993266135454,balloon,417,0.003158548381179571,airship,405,0.001291146269068122,seashore,978,0.0012301201932132244
322,parachute,701,0.19858558475971222,balloon,417,0.01833726465702057,airship,405,0.0019325357861816883,soccer ball,805,0.0017104181461036205,rugby ball,768,0.0016411382239311934
323,parachute,701,0.4255545437335968,umbrella,879,0.0028035312425345182,plastic bag,728,0.0017192340455949306,ant,310,0.0014154806267470121,coucal,91,0.0012826769379898906
324,parachute,701,0.3643280565738678,balloon,417,0.028022577986121178,umbrella,879,0.002352636307477951,sulphur butterfly,325,0.0020462344400584698,sleeping bag,797,0.0020364827942103148
325,parachute,701,0.4694397747516632,balloon,417,0.002353799296543002,chow,260,0.0013268510811030865,hamster,333,0.0012918263673782349,Siamese cat,284,0.0012277312343940139
326,parachute,701,0.4608767628669739,balloon,417,0.0027869739569723606,sulphur butterfly,325,0.0016690759221091866,jellyfish,107,0.0014950288459658623,sleeping bag,797,0.001457198872230947
327,parachute,701,0.5784284472465515,seashore,978,0.0034673847258090973,balloon,417,0.0014082047855481505,flagpole,557,0.0012351572513580322,lakeside,975,0.0012320985551923513
328,parachute,701,0.3844824731349945,ski,795,0.0013470981502905488,flagpole,557,0.0013297987170517445,balloon,417,0.001314490451477468,seashore,978,0.0013004125794395804
329,parachute,701,0.5078351497650146,balloon,417,0.006228077225387096,flamingo,130,0.0026475349441170692,valley,979,0.0020501785911619663,nematode,111,0.0016689228359609842
330,parachute,701,0.6275925636291504,valley,979,0.008370066992938519,balloon,417,0.004604516085237265,umbrella,879,0.0028066427912563086,cliff,972,0.002005079761147499
331,parachute,701,0.2612263858318329,balloon,417,0.020373765379190445,quill,749,0.01596703939139843,orange,950,0.010273498483002186,lemon,951,0.0033214834984391928
332,parachute,701,0.3562415838241577,steel arch bridge,821,0.0013793673133477569,seashore,978,0.001344782649539411,jellyfish,107,0.001307724742218852,nematode,111,0.0012823931174352765
333,parachute,701,0.29863226413726807,balloon,417,0.025586072355508804,airship,405,0.004848052281886339,umbrella,879,0.0017050598980858922,seashore,978,0.0015851953066885471
334,parachute,701,0.3608517348766327,balloon,417,0.010340777225792408,airship,405,0.002735972171649337,soccer ball,805,0.002348176436498761,seashore,978,0.0020682839676737785
335,parachute,701,0.45759719610214233,balloon,417,0.03173010051250458,umbrella,879,0.008479240350425243,orange,950,0.002135403221473098,airship,405,0.0017756231827661395
336,parachute,701,0.5767886638641357,balloon,417,0.005272725131362677,umbrella,879,0.004351682960987091,flagpole,557,0.0037099705077707767,sleeping bag,797,0.0022289848420768976
337,parachute,701,0.4728379249572754,balloon,417,0.0029037364292889833,toucan,96,0.002025008201599121,airship,405,0.00196036696434021,lakeside,975,0.0017382735386490822
338,parachute,701,0.647092878818512,balloon,417,0.001442051026970148,seashore,978,0.0011095915688201785,airship,405,0.0007960573420859873,flagpole,557,0.0007482054643332958
339,parachute,701,0.5267017483711243,seashore,978,0.0018670018762350082,snowmobile,802,0.0012930482625961304,balloon,417,0.001208516419865191,nematode,111,0.0011262883199378848
340,parachute,701,0.3637722432613373,Chesapeake Bay retriever,209,0.0016297877300530672,chow,260,0.0015943971229717135,Labrador retriever,208,0.001379190944135189,Chihuahua,151,0.001352795516140759
341,parachute,701,0.4299931824207306,balloon,417,0.04697982221841812,crane,517,0.0017299291212111712,Band Aid,419,0.0015274106990545988,airship,405,0.0014848088612779975
