case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
178,tape player,848,0.21087293326854706,CD player,485,0.07987870275974274,cassette player,482,0.058210864663124084,desktop computer,527,0.04979761317372322,radio,754,0.042227186262607574
179,tape player,848,0.22677463293075562,cassette player,482,0.22042913734912872,cassette,481,0.06357896327972412,CD player,485,0.03819211572408676,radio,754,0.02587861195206642
180,tape player,848,0.14700385928153992,CD player,485,0.1435353308916092,cassette player,482,0.06951504200696945,radio,754,0.054693594574928284,cassette,481,0.024550842121243477
181,CD player,485,0.22319380939006805,radio,754,0.10658913105726242,tape player,848,0.10323044657707214,cassette player,482,0.03897940367460251,cassette,481,0.03445858508348465
182,tape player,848,0.17321845889091492,cassette player,482,0.12778803706169128,cassette,481,0.12733258306980133,washer,897,0.017677873373031616,toaster,859,0.010678945109248161
183,tape player,848,0.18505516648292542,cassette player,482,0.15694507956504822,CD player,485,0.1279054880142212,radio,754,0.09047400206327438,cassette,481,0.03651147708296776
184,CD player,485,0.24797578155994415,tape player,848,0.10250651091337204,cassette player,482,0.07036178559064865,radio,754,0.03679254651069641,cassette,481,0.017112787812948227
185,tape player,848,0.09424666315317154,radio,754,0.08220469206571579,cassette player,482,0.07160020619630814,cassette,481,0.07057923823595047,accordion,401,0.06654679030179977
186,cassette player,482,0.3317689597606659,tape player,848,0.20372086763381958,CD player,485,0.09680851548910141,cassette,481,0.06804065406322479,radio,754,0.01547585241496563
187,tape player,848,0.13873204588890076,radio,754,0.11668018996715546,cassette player,482,0.09773170202970505,CD player,485,0.07819229364395142,Polaroid camera,732,0.017784522846341133
188,tape player,848,0.2117460072040558,cassette player,482,0.14115774631500244,CD player,485,0.08126407116651535,radio,754,0.04107597470283508,cassette,481,0.011196374893188477
189,tape player,848,0.2644963562488556,cassette player,482,0.18547877669334412,cassette,481,0.1357918679714203,CD player,485,0.03433346003293991,radio,754,0.018770119175314903
190,CD player,485,0.19090911746025085,tape player,848,0.17754893004894257,cassette player,482,0.08999325335025787,radio,754,0.08807916939258575,cassette,481,0.01763203553855419
191,tape player,848,0.25947025418281555,cassette player,482,0.15031614899635315,radio,754,0.08670727908611298,cassette,481,0.05594984441995621,CD player,485,0.036608513444662094
192,CD player,485,0.1889418065547943,radio,754,0.16153159737586975,tape player,848,0.096366286277771,cassette player,482,0.05394468083977699,cassette,481,0.012507476843893528
193,radio,754,0.18592683970928192,cassette player,482,0.10638374835252762,tape player,848,0.1027422696352005,cassette,481,0.08616705238819122,CD player,485,0.07154848426580429
194,radio,754,0.1791195422410965,tape player,848,0.13648240268230438,CD player,485,0.12224489450454712,cassette player,482,0.0850052610039711,cassette,481,0.017334885895252228
195,cassette player,482,0.1816895753145218,tape player,848,0.16881442070007324,cassette,481,0.14574086666107178,CD player,485,0.06441338360309601,radio,754,0.011400855146348476
196,cassette player,482,0.1447388231754303,CD player,485,0.12175916880369186,tape player,848,0.10528361052274704,radio,754,0.09899889677762985,cassette,481,0.030550343915820122
197,tape player,848,0.27387693524360657,cassette player,482,0.1486070454120636,CD player,485,0.03827285394072533,cassette,481,0.02820621058344841,radio,754,0.018159298226237297
198,tape player,848,0.1535114347934723,cassette player,482,0.07030078768730164,CD player,485,0.047929584980010986,radio,754,0.03587525710463524,cassette,481,0.03305117040872574
199,tape player,848,0.15150991082191467,cassette,481,0.13017243146896362,cassette player,482,0.11909354478120804,CD player,485,0.028053656220436096,notebook,681,0.02468874864280224
200,tape player,848,0.20243297517299652,cassette player,482,0.20058973133563995,CD player,485,0.0783083438873291,cassette,481,0.043814726173877716,radio,754,0.016473503783345222
201,CD player,485,0.21608492732048035,radio,754,0.15940245985984802,tape player,848,0.05784880369901657,cassette player,482,0.045426707714796066,cassette,481,0.007605487480759621
202,tape player,848,0.2207605391740799,cassette player,482,0.12364733219146729,CD player,485,0.11178043484687805,radio,754,0.02391144074499607,cassette,481,0.015673184767365456
203,tape player,848,0.33790773153305054,cassette player,482,0.13698503375053406,cassette,481,0.0812859758734703,CD player,485,0.0803283080458641,radio,754,0.02289501763880253
204,tape player,848,0.35041889548301697,cassette player,482,0.1357477605342865,cassette,481,0.05092900991439819,CD player,485,0.050823453813791275,modem,662,0.013014604337513447
205,CD player,485,0.22921274602413177,radio,754,0.17055395245552063,tape player,848,0.08085747063159943,cassette player,482,0.06441038101911545,cassette,481,0.014080401510000229
206,CD player,485,0.27585142850875854,tape player,848,0.14538733661174774,cassette player,482,0.08067870885133743,radio,754,0.07997390627861023,cassette,481,0.020464114844799042
207,CD player,485,0.40984171628952026,tape player,848,0.11874803155660629,cassette player,482,0.07497051358222961,radio,754,0.06540971994400024,cassette,481,0.006551006343215704
208,tape player,848,0.1389744132757187,CD player,485,0.07015664130449295,cassette player,482,0.05346803367137909,radio,754,0.04645463079214096,cassette,481,0.026904022321105003
209,tape player,848,0.2557262182235718,CD player,485,0.12069950252771378,cassette player,482,0.11283993721008301,cassette,481,0.03567428141832352,radio,754,0.017539069056510925
210,tape player,848,0.22997120022773743,cassette player,482,0.17894341051578522,CD player,485,0.06000959873199463,radio,754,0.03585796430706978,cassette,481,0.033419169485569
211,CD player,485,0.17478878796100616,tape player,848,0.14686469733715057,cassette player,482,0.1029447391629219,radio,754,0.07853464782238007,desktop computer,527,0.01664877124130726
212,tape player,848,0.23665261268615723,cassette player,482,0.16436731815338135,cassette,481,0.05836201459169388,CD player,485,0.049895208328962326,radio,754,0.022949879989027977
213,cassette player,482,0.15876543521881104,cassette,481,0.13702356815338135,tape player,848,0.13442109525203705,CD player,485,0.0329715721309185,radio,754,0.02286282181739807
214,cassette player,482,0.14960835874080658,CD player,485,0.1437598317861557,radio,754,0.13535834848880768,tape player,848,0.10828357189893723,cassette,481,0.0328776054084301
215,tape player,848,0.23599755764007568,cassette player,482,0.17858068645000458,cassette,481,0.06363973021507263,radio,754,0.05563291907310486,CD player,485,0.04171163961291313
216,tape player,848,0.22224073112010956,cassette player,482,0.10097271203994751,CD player,485,0.09297093749046326,radio,754,0.03504161909222603,desktop computer,527,0.024137016385793686
217,tape player,848,0.16833002865314484,cassette player,482,0.12913452088832855,cassette,481,0.11427266895771027,CD player,485,0.026274949312210083,radio,754,0.014333697035908699
218,cassette player,482,0.1381472945213318,cassette,481,0.10990485548973083,tape player,848,0.10855085402727127,CD player,485,0.058885250240564346,radio,754,0.021729089319705963
219,tape player,848,0.2576909363269806,CD player,485,0.15383893251419067,cassette player,482,0.13448022305965424,radio,754,0.04213416203856468,cassette,481,0.01478786300867796
220,CD player,485,0.23150865733623505,tape player,848,0.12455211579799652,cassette player,482,0.07058525085449219,radio,754,0.05665415897965431,cassette,481,0.01657731458544731
221,CD player,485,0.1862027943134308,tape player,848,0.12197063118219376,cassette player,482,0.0981346145272255,cassette,481,0.030166303738951683,cellular telephone,487,0.020659208297729492
222,CD player,485,0.2533837556838989,radio,754,0.08077897131443024,tape player,848,0.0652889758348465,cassette player,482,0.06189015880227089,cassette,481,0.022502459585666656
223,CD player,485,0.1979360431432724,tape player,848,0.170574352145195,cassette player,482,0.108685202896595,radio,754,0.04062100499868393,cassette,481,0.013538523577153683
224,CD player,485,0.13905106484889984,notebook,681,0.07645366340875626,hard disc,592,0.06866414844989777,tape player,848,0.060731880366802216,printer,742,0.06044185161590576
225,cassette player,482,0.1053059920668602,tape player,848,0.09539355337619781,CD player,485,0.08689311146736145,cassette,481,0.06937839090824127,radio,754,0.0403251051902771
226,CD player,485,0.3152930736541748,radio,754,0.10735560953617096,tape player,848,0.05117843300104141,cassette player,482,0.04527765139937401,cassette,481,0.030276795849204063
227,CD player,485,0.24580106139183044,tape player,848,0.2096831053495407,cassette player,482,0.12308016419410706,radio,754,0.02487706020474434,cassette,481,0.01568921096622944
228,tape player,848,0.2565339505672455,cassette player,482,0.19235864281654358,CD player,485,0.10727624595165253,radio,754,0.029198676347732544,cassette,481,0.009449958801269531
229,tape player,848,0.22444753348827362,cassette player,482,0.19939127564430237,CD player,485,0.09486053884029388,cassette,481,0.04124027118086815,radio,754,0.029201509431004524
230,tape player,848,0.36440110206604004,cassette player,482,0.1873028576374054,CD player,485,0.03682641312479973,cassette,481,0.023681215941905975,radio,754,0.010255563072860241
231,cassette player,482,0.2438240349292755,tape player,848,0.17859050631523132,cassette,481,0.06532749533653259,CD player,485,0.040429044514894485,radio,754,0.02845543622970581
232,CD player,485,0.21996520459651947,tape player,848,0.1520901918411255,radio,754,0.11335516721010208,cassette player,482,0.08138131350278854,cassette,481,0.010545460507273674
233,cassette player,482,0.12969160079956055,CD player,485,0.12387892603874207,tape player,848,0.12257881462574005,radio,754,0.056477878242731094,cassette,481,0.020953362807631493
234,cassette player,482,0.16345040500164032,tape player,848,0.16302306950092316,CD player,485,0.11262514442205429,cassette,481,0.07518807053565979,radio,754,0.03036707080900669
235,CD player,485,0.325660765171051,radio,754,0.11711087822914124,tape player,848,0.04738437756896019,cassette player,482,0.04231277108192444,cassette,481,0.009844166226685047
236,tape player,848,0.16934457421302795,radio,754,0.12867781519889832,cassette player,482,0.11662276834249496,CD player,485,0.11260153353214264,cassette,481,0.017299005761742592
237,tape player,848,0.21172234416007996,cassette player,482,0.19209179282188416,cassette,481,0.14977139234542847,CD player,485,0.04081163927912712,radio,754,0.0395687110722065
238,tape player,848,0.2176596224308014,cassette player,482,0.0955735296010971,CD player,485,0.05963350087404251,modem,662,0.03156914561986923,cassette,481,0.027916302904486656
239,tape player,848,0.185636505484581,CD player,485,0.1251939833164215,cassette player,482,0.08705621212720871,cassette,481,0.020369533449411392,radio,754,0.014650466851890087
240,radio,754,0.1546594351530075,tape player,848,0.11283358931541443,CD player,485,0.1082398071885109,cassette player,482,0.07540784776210785,cassette,481,0.01532970555126667
241,CD player,485,0.29950040578842163,tape player,848,0.08159250020980835,cassette player,482,0.06127143278717995,radio,754,0.041264768689870834,cassette,481,0.015293635427951813
242,tape player,848,0.23110534250736237,cassette player,482,0.1429087221622467,CD player,485,0.11155719310045242,radio,754,0.057898979634046555,cassette,481,0.029489334672689438
243,tape player,848,0.19274383783340454,cassette player,482,0.129972442984581,CD player,485,0.12465834617614746,radio,754,0.03494498133659363,cassette,481,0.02270863950252533
244,CD player,485,0.1902473121881485,radio,754,0.151803120970726,tape player,848,0.12225335091352463,cassette player,482,0.05988741293549538,cassette,481,0.022529348731040955
245,tape player,848,0.29787901043891907,cassette player,482,0.1316375434398651,cassette,481,0.06519642472267151,radio,754,0.03594600781798363,CD player,485,0.031582869589328766
246,CD player,485,0.16880372166633606,cassette player,482,0.13010546565055847,tape player,848,0.12838126718997955,radio,754,0.03131735697388649,cassette,481,0.02142624370753765
247,CD player,485,0.2891997694969177,tape player,848,0.2138044536113739,cassette player,482,0.1421865075826645,radio,754,0.0942062959074974,cassette,481,0.00839854497462511
248,tape player,848,0.2151799350976944,cassette player,482,0.13567021489143372,CD player,485,0.13039958477020264,radio,754,0.05327801778912544,cassette,481,0.036950983107089996
249,CD player,485,0.23003120720386505,tape player,848,0.13135038316249847,cassette player,482,0.08334098756313324,radio,754,0.04623493552207947,cassette,481,0.02054702304303646
250,tape player,848,0.22410809993743896,cassette player,482,0.14281591773033142,CD player,485,0.07868629693984985,cassette,481,0.05175432562828064,radio,754,0.03340008109807968
251,CD player,485,0.29566478729248047,radio,754,0.09508118033409119,tape player,848,0.08084181696176529,cassette player,482,0.052585262805223465,cassette,481,0.021565239876508713
252,tape player,848,0.18690575659275055,cassette player,482,0.11988063156604767,CD player,485,0.10193149000406265,radio,754,0.08552800118923187,cassette,481,0.02230694517493248
253,tape player,848,0.25807785987854004,cassette player,482,0.14405302703380585,CD player,485,0.05084642022848129,cassette,481,0.04879717528820038,radio,754,0.034964948892593384
254,CD player,485,0.19084282219409943,tape player,848,0.1509488821029663,cassette player,482,0.07556724548339844,radio,754,0.05638253316283226,printer,742,0.04227514937520027
255,tape player,848,0.251350075006485,cassette player,482,0.10813567787408829,CD player,485,0.1015797108411789,radio,754,0.06512365490198135,cassette,481,0.018002860248088837
256,CD player,485,0.2841693162918091,radio,754,0.11196012049913406,tape player,848,0.10409891605377197,cassette player,482,0.08418197184801102,cassette,481,0.008699845522642136
257,CD player,485,0.17818590998649597,tape player,848,0.14558979868888855,cassette player,482,0.1195094883441925,radio,754,0.04130139201879501,cassette,481,0.007901289500296116
258,CD player,485,0.2666955590248108,tape player,848,0.11856362968683243,radio,754,0.09737880527973175,cassette player,482,0.06811364740133286,loudspeaker,632,0.012524785473942757
259,tape player,848,0.23065219819545746,cassette player,482,0.13778139650821686,cassette,481,0.08979948610067368,radio,754,0.05170171707868576,CD player,485,0.04923546314239502
260,tape player,848,0.28533419966697693,CD player,485,0.14108024537563324,cassette player,482,0.07258366048336029,radio,754,0.052059322595596313,cassette,481,0.007261381484568119
261,tape player,848,0.34142959117889404,cassette player,482,0.1274183988571167,CD player,485,0.06974232196807861,cassette,481,0.04099075868725777,radio,754,0.025078628212213516
262,tape player,848,0.2355758249759674,CD player,485,0.17999014258384705,cassette player,482,0.08960425108671188,radio,754,0.030047331005334854,desktop computer,527,0.015757698565721512
263,tape player,848,0.23109960556030273,cassette player,482,0.14606642723083496,CD player,485,0.07243601232767105,cassette,481,0.06564506143331528,radio,754,0.030801251530647278
264,tape player,848,0.21044045686721802,CD player,485,0.09652780741453171,cassette player,482,0.09216098487377167,radio,754,0.07834340631961823,loudspeaker,632,0.01184056792408228
265,tape player,848,0.2482120394706726,cassette,481,0.13455802202224731,CD player,485,0.11625950038433075,cassette player,482,0.09422814100980759,hard disc,592,0.03247981145977974
266,cassette player,482,0.159744992852211,tape player,848,0.1300773322582245,radio,754,0.10667646676301956,CD player,485,0.10326021909713745,cassette,481,0.04956764355301857
267,CD player,485,0.1565258651971817,cassette,481,0.13579291105270386,tape player,848,0.10465414077043533,cassette player,482,0.07356849312782288,radio,754,0.045720748603343964
268,radio,754,0.11413544416427612,tape player,848,0.09313797205686569,cassette player,482,0.08255983144044876,CD player,485,0.07902101427316666,cassette,481,0.017712634056806564
269,tape player,848,0.24304692447185516,cassette player,482,0.16087931394577026,radio,754,0.07405223697423935,CD player,485,0.06960668414831161,cassette,481,0.02518441341817379
270,CD player,485,0.38630932569503784,notebook,681,0.06335372477769852,tape player,848,0.03958025947213173,cassette player,482,0.03920920193195343,radio,754,0.034155722707509995
271,tape player,848,0.16144771873950958,cassette,481,0.12397493422031403,CD player,485,0.07982617616653442,cassette player,482,0.06588326394557953,hard disc,592,0.019082389771938324
272,tape player,848,0.24088801443576813,cassette player,482,0.14688119292259216,cassette,481,0.08991281688213348,CD player,485,0.03601856529712677,radio,754,0.02009325847029686
273,tape player,848,0.21778729557991028,CD player,485,0.1962384432554245,cassette player,482,0.15595068037509918,cassette,481,0.028970137238502502,radio,754,0.01985219493508339
274,tape player,848,0.18107253313064575,CD player,485,0.10729625076055527,cassette player,482,0.10721196234226227,cassette,481,0.03889390081167221,radio,754,0.03067600540816784
275,tape player,848,0.2574906051158905,CD player,485,0.15515029430389404,cassette player,482,0.12293149530887604,radio,754,0.07026661187410355,cassette,481,0.03028085082769394
276,tape player,848,0.18384957313537598,cassette player,482,0.15842348337173462,CD player,485,0.10951206833124161,radio,754,0.05041027441620827,cassette,481,0.03494725748896599
277,tape player,848,0.23008348047733307,CD player,485,0.1819339543581009,cassette player,482,0.13423600792884827,radio,754,0.03188662976026535,cassette,481,0.022554580122232437
278,tape player,848,0.2497379183769226,cassette player,482,0.11547533422708511,CD player,485,0.10328841209411621,radio,754,0.0464632548391819,cassette,481,0.013332457281649113
279,CD player,485,0.2523549199104309,tape player,848,0.14320547878742218,cassette player,482,0.06856408715248108,modem,662,0.06041556969285011,radio,754,0.02382444031536579
280,CD player,485,0.15151405334472656,cassette player,482,0.15114782750606537,tape player,848,0.15023699402809143,radio,754,0.06158902496099472,cassette,481,0.02474721148610115
281,radio,754,0.11581513285636902,tape player,848,0.11360648274421692,CD player,485,0.05915373936295509,cassette player,482,0.04769124090671539,Polaroid camera,732,0.03358350321650505
282,tape player,848,0.20346231758594513,CD player,485,0.16352351009845734,cassette player,482,0.1411200910806656,radio,754,0.04130047187209129,cassette,481,0.016217410564422607
283,tape player,848,0.14847329258918762,cassette player,482,0.14077144861221313,CD player,485,0.13740573823451996,cassette,481,0.032833993434906006,radio,754,0.0310168769210577
284,tape player,848,0.1353478729724884,cassette player,482,0.09048371016979218,cassette,481,0.08001812547445297,pencil sharpener,710,0.028135154396295547,radio,754,0.018866317346692085
285,CD player,485,0.2924087941646576,radio,754,0.12693127989768982,tape player,848,0.0493679903447628,cassette player,482,0.03020194172859192,cassette,481,0.012750662863254547
286,CD player,485,0.19151777029037476,tape player,848,0.10785885155200958,cassette player,482,0.07250816375017166,radio,754,0.04153594747185707,cassette,481,0.025239087641239166
287,CD player,485,0.19702476263046265,tape player,848,0.09629341214895248,cassette player,482,0.07027815282344818,radio,754,0.06313660740852356,cassette,481,0.014287532307207584
288,tape player,848,0.16412024199962616,CD player,485,0.13995759189128876,cassette player,482,0.10678739100694656,radio,754,0.05295027419924736,cassette,481,0.0207613967359066
289,cassette,481,0.14593540132045746,cassette player,482,0.1195371001958847,tape player,848,0.11554772406816483,CD player,485,0.06480301916599274,radio,754,0.044856347143650055
290,tape player,848,0.1853025257587433,cassette player,482,0.1752779185771942,CD player,485,0.09782834351062775,cassette,481,0.06756280362606049,radio,754,0.02090008184313774
291,tape player,848,0.19981269538402557,cassette player,482,0.1698203831911087,CD player,485,0.1383824497461319,radio,754,0.050054725259542465,cassette,481,0.03778460621833801
292,tape player,848,0.1973997801542282,cassette player,482,0.14610497653484344,CD player,485,0.11265374720096588,radio,754,0.04721652343869209,cassette,481,0.041813433170318604
293,CD player,485,0.17824317514896393,tape player,848,0.09375102818012238,cassette player,482,0.08621537685394287,radio,754,0.06774205714464188,cassette,481,0.020589252933859825
294,cassette,481,0.4655793309211731,tape player,848,0.11240704357624054,cassette player,482,0.10186746716499329,CD player,485,0.005346439313143492,rule,769,0.0023958415258675814
295,CD player,485,0.17359653115272522,radio,754,0.10396930575370789,tape player,848,0.09415184706449509,cassette player,482,0.061376240104436874,cassette,481,0.009418938308954239
296,tape player,848,0.21740657091140747,cassette player,482,0.11128799617290497,CD player,485,0.09319030493497849,cassette,481,0.03071216307580471,radio,754,0.018133388832211494
297,CD player,485,0.3739663362503052,printer,742,0.07744462788105011,tape player,848,0.06974983215332031,cassette player,482,0.05865232273936272,radio,754,0.01639842800796032
298,CD player,485,0.3111898899078369,tape player,848,0.17371399700641632,cassette player,482,0.0817084088921547,radio,754,0.028932709246873856,cassette,481,0.006243341136723757
299,tape player,848,0.31505605578422546,cassette player,482,0.11248426884412766,CD player,485,0.08364890515804291,radio,754,0.017705503851175308,cassette,481,0.008142434991896152
300,tape player,848,0.16558551788330078,cassette,481,0.15030978620052338,cassette player,482,0.08334730565547943,CD player,485,0.07534877210855484,radio,754,0.026482906192541122
301,CD player,485,0.24251627922058105,tape player,848,0.04208200424909592,radio,754,0.03123440593481064,cassette player,482,0.02877136692404747,notebook,681,0.027161823585629463
302,tape player,848,0.30244243144989014,cassette player,482,0.13805967569351196,cassette,481,0.04542548209428787,CD player,485,0.02968762069940567,radio,754,0.022323746234178543
303,cassette player,482,0.1793317198753357,tape player,848,0.14967180788516998,cassette,481,0.12709079682826996,CD player,485,0.01766618900001049,radio,754,0.01345477718859911
304,tape player,848,0.16308650374412537,cassette player,482,0.12095047533512115,CD player,485,0.07598894834518433,radio,754,0.061533793807029724,cassette,481,0.04924792796373367
305,CD player,485,0.17716874182224274,tape player,848,0.1524783819913864,radio,754,0.10287477821111679,cassette player,482,0.08357653021812439,cassette,481,0.01712907664477825
306,CD player,485,0.1392425000667572,tape player,848,0.13452458381652832,radio,754,0.10884672403335571,cassette player,482,0.08830705285072327,cassette,481,0.0156771969050169
307,tape player,848,0.3820023536682129,cassette player,482,0.12969282269477844,cassette,481,0.06970725208520889,CD player,485,0.027907337993383408,radio,754,0.0114828422665596
308,tape player,848,0.1557227522134781,cassette player,482,0.14444151520729065,cassette,481,0.06828001886606216,CD player,485,0.04335791990160942,radio,754,0.030602073296904564
309,cassette player,482,0.14443162083625793,tape player,848,0.12400137633085251,CD player,485,0.09715411067008972,cassette,481,0.036659125238657,radio,754,0.024324191734194756
310,tape player,848,0.24264958500862122,cassette player,482,0.14320169389247894,cassette,481,0.13469378650188446,radio,754,0.04005679488182068,CD player,485,0.02236102893948555
311,tape player,848,0.1697707325220108,cassette player,482,0.12467741966247559,CD player,485,0.08992213755846024,cassette,481,0.06659841537475586,photocopier,713,0.029755238443613052
312,tape player,848,0.18665823340415955,CD player,485,0.1463424414396286,cassette player,482,0.13584020733833313,radio,754,0.05395132675766945,cassette,481,0.03124016523361206
313,tape player,848,0.16410315036773682,cassette player,482,0.09939368069171906,CD player,485,0.09677844494581223,radio,754,0.08716753870248795,cassette,481,0.05540277808904648
314,tape player,848,0.16019243001937866,cassette player,482,0.10249596834182739,cassette,481,0.08308558166027069,CD player,485,0.056155044585466385,radio,754,0.017969639971852303
315,radio,754,0.12436500936746597,tape player,848,0.1194281056523323,cassette player,482,0.10570208728313446,CD player,485,0.06805881857872009,cassette,481,0.05591197311878204
316,CD player,485,0.2509569525718689,cassette player,482,0.10858175903558731,tape player,848,0.1037009209394455,cassette,481,0.039951566606760025,radio,754,0.0343044176697731
317,CD player,485,0.2786570191383362,radio,754,0.09957444667816162,tape player,848,0.09287521243095398,cassette player,482,0.054538775235414505,cassette,481,0.013994666747748852
318,tape player,848,0.13010309636592865,CD player,485,0.11205916851758957,cassette player,482,0.10824593156576157,radio,754,0.041947316378355026,cassette,481,0.017108608037233353
319,cassette,481,0.332048237323761,cassette player,482,0.17570427060127258,tape player,848,0.16686128079891205,CD player,485,0.011379193514585495,Polaroid camera,732,0.005764879751950502
320,CD player,485,0.24027583003044128,tape player,848,0.11603190749883652,cassette player,482,0.08289587497711182,radio,754,0.07141724228858948,cassette,481,0.012418403290212154
321,CD player,485,0.3462526798248291,desktop computer,527,0.17185334861278534,radio,754,0.13125596940517426,notebook,681,0.034014102071523666,tape player,848,0.03269239142537117
322,tape player,848,0.20577315986156464,cassette player,482,0.1924246996641159,cassette,481,0.10077141225337982,CD player,485,0.027737947180867195,radio,754,0.006576326210051775
323,tape player,848,0.19522348046302795,cassette player,482,0.10880687832832336,radio,754,0.09585549682378769,CD player,485,0.07568734139204025,cassette,481,0.06170537322759628
324,cassette player,482,0.2040412276983261,tape player,848,0.2039087563753128,CD player,485,0.07097917795181274,cassette,481,0.013314231298863888,radio,754,0.011684581637382507
325,CD player,485,0.20222553610801697,tape player,848,0.11326873302459717,cassette player,482,0.08971042186021805,radio,754,0.05332261323928833,cassette,481,0.02023494802415371
326,CD player,485,0.18720649182796478,tape player,848,0.08701664209365845,cassette player,482,0.07756337523460388,cassette,481,0.061085574328899384,modem,662,0.03262956067919731
327,tape player,848,0.27242782711982727,cassette player,482,0.12917448580265045,cassette,481,0.09301015734672546,CD player,485,0.06321439146995544,radio,754,0.03260338306427002
328,radio,754,0.16697196662425995,tape player,848,0.11738812178373337,cassette player,482,0.07742667198181152,CD player,485,0.06112926825881004,cassette,481,0.01271943747997284
329,radio,754,0.1593894064426422,CD player,485,0.13231311738491058,tape player,848,0.10420386493206024,cassette player,482,0.05820411443710327,home theater,598,0.014242846518754959
330,CD player,485,0.3816501498222351,radio,754,0.07275822013616562,cassette player,482,0.058438628911972046,tape player,848,0.04826674982905388,dishwasher,534,0.040326207876205444
331,CD player,485,0.167463019490242,tape player,848,0.15529927611351013,radio,754,0.09653246402740479,cassette player,482,0.07069878280162811,home theater,598,0.01376393437385559
332,CD player,485,0.18295566737651825,tape player,848,0.17521408200263977,cassette player,482,0.10972337424755096,radio,754,0.06527253240346909,cassette,481,0.02752288430929184
333,CD player,485,0.24186590313911438,tape player,848,0.1878771185874939,cassette player,482,0.11694527417421341,radio,754,0.1013418510556221,cassette,481,0.011711434461176395
334,CD player,485,0.2641523480415344,tape player,848,0.13776881992816925,cassette player,482,0.07932407408952713,radio,754,0.06085364520549774,cassette,481,0.01961563713848591
335,tape player,848,0.18732550740242004,CD player,485,0.15643192827701569,cassette player,482,0.11319519579410553,radio,754,0.05154653266072273,cassette,481,0.023074457421898842
336,tape player,848,0.21595433354377747,cassette player,482,0.20737823843955994,cassette,481,0.044452741742134094,radio,754,0.03128495812416077,CD player,485,0.031159453094005585
337,tape player,848,0.216508686542511,cassette player,482,0.14734527468681335,CD player,485,0.10141999274492264,radio,754,0.08893204480409622,cassette,481,0.020098593086004257
338,CD player,485,0.2215615212917328,tape player,848,0.16536292433738708,cassette player,482,0.061138905584812164,radio,754,0.04546929523348808,freight car,565,0.031013531610369682
339,tape player,848,0.3761718273162842,cassette player,482,0.23575694859027863,cassette,481,0.044130127876996994,CD player,485,0.022337447851896286,revolver,763,0.010741558857262135
340,CD player,485,0.21671225130558014,tape player,848,0.13026684522628784,cassette player,482,0.0793866291642189,radio,754,0.04314657300710678,printer,742,0.017902059480547905
341,tape player,848,0.18904359638690948,cassette player,482,0.10929761826992035,CD player,485,0.08896467089653015,radio,754,0.06722477078437805,cassette,481,0.008977680467069149
342,CD player,485,0.21704493463039398,radio,754,0.10399812459945679,tape player,848,0.06024594232439995,cassette player,482,0.05630007013678551,Polaroid camera,732,0.026659926399588585
343,cassette,481,0.20898175239562988,tape player,848,0.15868955850601196,cassette player,482,0.09239452332258224,CD player,485,0.046290427446365356,radio,754,0.019311603158712387
344,CD player,485,0.25227999687194824,tape player,848,0.0979624092578888,cassette player,482,0.09098248183727264,radio,754,0.054329853504896164,cassette,481,0.01738780364394188
345,CD player,485,0.1844104677438736,radio,754,0.09436198323965073,tape player,848,0.09294981509447098,cassette player,482,0.056364305317401886,modem,662,0.012333568185567856
346,tape player,848,0.13294421136379242,CD player,485,0.12961611151695251,radio,754,0.12020208686590195,cassette player,482,0.06196773424744606,cassette,481,0.03893327713012695
347,CD player,485,0.13591089844703674,tape player,848,0.1209220141172409,cassette player,482,0.10549520701169968,radio,754,0.059661947190761566,cassette,481,0.031133051961660385
348,CD player,485,0.34601861238479614,tape player,848,0.121467724442482,cassette player,482,0.09406034648418427,radio,754,0.0733998566865921,cassette,481,0.016811609268188477
349,desktop computer,527,0.19136536121368408,tape player,848,0.1290213018655777,CD player,485,0.07958332449197769,radio,754,0.05825289338827133,cash machine,480,0.03482693061232567
350,CD player,485,0.3881986439228058,tape player,848,0.10502806305885315,radio,754,0.09181167185306549,cassette player,482,0.08441375195980072,cassette,481,0.010976764373481274
351,tape player,848,0.20287534594535828,CD player,485,0.1347714513540268,cassette player,482,0.12388695031404495,radio,754,0.05418339744210243,cassette,481,0.023501815274357796
352,CD player,485,0.20322751998901367,tape player,848,0.11023008823394775,cassette player,482,0.06922672688961029,radio,754,0.044424571096897125,cassette,481,0.029010364785790443
353,tape player,848,0.0980658084154129,hard disc,592,0.0934986025094986,CD player,485,0.08135971426963806,cassette,481,0.051267508417367935,cassette player,482,0.039241645485162735
354,cassette,481,0.12563090026378632,CD player,485,0.10578687489032745,cassette player,482,0.09707405418157578,tape player,848,0.09450975805521011,radio,754,0.02373301237821579
355,CD player,485,0.1793510913848877,tape player,848,0.13242706656455994,radio,754,0.11761055886745453,cassette player,482,0.08036636561155319,cassette,481,0.020559709519147873
356,tape player,848,0.24045954644680023,CD player,485,0.11141913384199142,cassette player,482,0.09211301058530807,radio,754,0.06182079017162323,cassette,481,0.035436373203992844
357,CD player,485,0.2623524069786072,tape player,848,0.12708286941051483,cassette player,482,0.0700417160987854,radio,754,0.04826241731643677,cassette,481,0.012705761007964611
