case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
165,chain saw,491,0.6442914605140686,rule,769,0.003931055776774883,plow,730,0.0031114136800169945,gasmask,570,0.0024022262077778578,street sign,919,0.002368791028857231
166,chain saw,491,0.5286408066749573,stretcher,830,0.010995847173035145,crash helmet,518,0.006021397653967142,football helmet,560,0.00587699469178915,shield,787,0.005265805870294571
167,chain saw,491,0.2182874083518982,mountain bike,671,0.00899893045425415,shield,787,0.006670166738331318,ski,795,0.004334122408181429,moped,665,0.003752627409994602
168,chain saw,491,0.47085586190223694,stretcher,830,0.014791014604270458,mountain bike,671,0.005791432224214077,lumbermill,634,0.005647154059261084,shovel,792,0.0031601276714354753
169,chain saw,491,0.24556127190589905,crane,517,0.006041585933417082,harvester,595,0.005598848219960928,plow,730,0.005345520097762346,lumbermill,634,0.004630797076970339
170,chain saw,491,0.35426047444343567,rule,769,0.00798892229795456,plow,730,0.0060587250627577305,power drill,740,0.0023588009644299746,unicycle,880,0.0022663879208266735
171,chain saw,491,0.5048200488090515,moped,665,0.0047552022151649,motor scooter,670,0.004333827178925276,carpenter's kit,477,0.0040476517751812935,power drill,740,0.0037864663172513247
172,chain saw,491,0.09948097169399261,swing,843,0.00299956277012825,power drill,740,0.0027018962427973747,king snake,56,0.0025442256592214108,chimpanzee,367,0.002487124875187874
173,chain saw,491,0.20845629274845123,power drill,740,0.0057302676141262054,plow,730,0.00310622644610703,cowboy boot,514,0.0025621959939599037,pole,733,0.0025144328828901052
174,chain saw,491,0.8296829462051392,stretcher,830,0.0052605243399739265,lumbermill,634,0.0020557253155857325,ski,795,0.0018916568951681256,cowboy hat,515,0.0015983795747160912
175,chain saw,491,0.48286449909210205,moped,665,0.0035875518806278706,lawn mower,621,0.0034583290107548237,harvester,595,0.0032143383286893368,motor scooter,670,0.0024953957181423903
176,chain saw,491,0.528840184211731,plow,730,0.013450674712657928,shovel,792,0.009115331806242466,assault rifle,413,0.008311421610414982,revolver,763,0.007209576200693846
177,chain saw,491,0.26193907856941223,mountain bike,671,0.004298647865653038,harvester,595,0.003334966255351901,lumbermill,634,0.0026697979774326086,snowmobile,802,0.0024902094155550003
178,chain saw,491,0.5064867734909058,jigsaw puzzle,611,0.0037713630590587854,stretcher,830,0.003133039688691497,mountain bike,671,0.00272139860317111,gasmask,570,0.002389222616329789
179,chain saw,491,0.521624743938446,ski mask,796,0.002366478554904461,cowboy hat,515,0.0014807024272158742,Boston bull,195,0.0014089972246438265,shovel,792,0.0013052356662228703
180,chain saw,491,0.8202372193336487,picket fence,716,0.004599288571625948,plow,730,0.002339321654289961,worm fence,912,0.0008229760569520295,triceratops,51,0.0007995994528755546
181,chain saw,491,0.3087536096572876,stretcher,830,0.016698013991117477,hognose snake,54,0.010512609034776688,rock python,62,0.007758415304124355,stone wall,825,0.006983266677707434
182,chain saw,491,0.42807477712631226,plow,730,0.005796012002974749,snowmobile,802,0.0033269620034843683,power drill,740,0.002776131499558687,carpenter's kit,477,0.0025662106927484274
183,chain saw,491,0.5565982460975647,mountain bike,671,0.004920760169625282,plow,730,0.002715391805395484,ski,795,0.002568999072536826,lumbermill,634,0.001976769184693694
184,chain saw,491,0.6512156128883362,snowmobile,802,0.007176178973168135,plow,730,0.0017418134957551956,power drill,740,0.0017023402033373713,sea cucumber,329,0.001478716148994863
185,chain saw,491,0.4850161373615265,mountain bike,671,0.012093978933990002,ski,795,0.008556876331567764,muzzle,676,0.008034264668822289,crash helmet,518,0.004675764590501785
186,chain saw,491,0.5450605154037476,moped,665,0.016560779884457588,harvester,595,0.016269469633698463,motor scooter,670,0.011419611983001232,jeep,609,0.008342713117599487
187,chain saw,491,0.5483744740486145,shovel,792,0.017846152186393738,stretcher,830,0.013730963692069054,hatchet,596,0.009105183184146881,harvester,595,0.008972818031907082
188,chain saw,491,0.48570600152015686,mountain bike,671,0.0078355073928833,gasmask,570,0.006553927436470985,crash helmet,518,0.005581656936556101,stretcher,830,0.004918335936963558
189,chain saw,491,0.6921216249465942,mountain bike,671,0.0036852052435278893,crane,517,0.00358281540684402,harvester,595,0.002985668135806918,bow,456,0.002454314148053527
190,chain saw,491,0.9557634592056274,gar,395,0.00028769823256880045,lumbermill,634,0.0001797183940652758,power drill,740,0.000166224708664231,syringe,845,0.00015876632824074477
191,chain saw,491,0.3022134304046631,ski mask,796,0.03268169239163399,crash helmet,518,0.030829647555947304,mountain bike,671,0.018973592668771744,gasmask,570,0.008958330377936363
192,chain saw,491,0.6566951274871826,stretcher,830,0.0412834994494915,gasmask,570,0.010606934316456318,plow,730,0.004888635128736496,assault rifle,413,0.004185912199318409
193,chain saw,491,0.4101223349571228,plow,730,0.0046137114986777306,hen-of-the-woods,996,0.003301143879070878,shovel,792,0.002019812585785985,dingo,273,0.0019813852850347757
194,chain saw,491,0.6351988315582275,snowmobile,802,0.007199747022241354,lumbermill,634,0.006082725711166859,ski mask,796,0.005759863182902336,crane,517,0.005140119697898626
195,chain saw,491,0.4713858962059021,snowmobile,802,0.005638409871608019,stretcher,830,0.001865270547568798,trailer truck,867,0.0018281475640833378,shovel,792,0.0016410320531576872
196,chain saw,491,0.6429599523544312,mountain bike,671,0.00442636338993907,banjo,420,0.0036699024494737387,electric guitar,546,0.0024642576463520527,rule,769,0.0022452017292380333
197,chain saw,491,0.2030918300151825,mountain bike,671,0.1464075744152069,chain,488,0.028026683256030083,flute,558,0.010568163357675076,oboe,683,0.009192067198455334
198,chain saw,491,0.5909324884414673,mountain bike,671,0.003883783705532551,shovel,792,0.0033847775775939226,canoe,472,0.002909270580857992,ski,795,0.0026190150529146194
199,chain saw,491,0.2076588124036789,mountain bike,671,0.010979795828461647,suspension bridge,839,0.007521585561335087,lumbermill,634,0.005812177900224924,triceratops,51,0.0025774959940463305
200,chain saw,491,0.42914509773254395,stretcher,830,0.013335620984435081,mountain bike,671,0.00888142641633749,cliff,972,0.00854620523750782,assault rifle,413,0.0044875601306557655
201,chain saw,491,0.21900470554828644,cliff,972,0.0022928393445909023,mountain bike,671,0.002251657657325268,lumbermill,634,0.0020830477587878704,stretcher,830,0.002072882605716586
202,chain saw,491,0.43515267968177795,lawn mower,621,0.0056401463225483894,mountain bike,671,0.003724033711478114,harvester,595,0.0036397185176610947,plow,730,0.0030349392909556627
203,chain saw,491,0.6869134306907654,harvester,595,0.0037544993683695793,snowmobile,802,0.0024595430586487055,tractor,866,0.002421954181045294,half track,586,0.0018395758233964443
204,chain saw,491,0.23724780976772308,power drill,740,0.0022714214865118265,Cardigan,264,0.0018887291662395,aircraft carrier,403,0.0017939616227522492,ant,310,0.0017147789476439357
205,chain saw,491,0.15713462233543396,mountain bike,671,0.009771553799510002,cliff,972,0.009027508087456226,crane,517,0.007670151069760323,alp,970,0.006197819486260414
206,chain saw,491,0.2827815115451813,ski,795,0.01566018909215927,mountain bike,671,0.01174852903932333,barrow,428,0.009450891055166721,balance beam,416,0.005685907322913408
207,chain saw,491,0.21314486861228943,mountain bike,671,0.02662569098174572,cliff,972,0.018448619171977043,bow,456,0.015278073959052563,ski,795,0.008544609881937504
208,chain saw,491,0.20269522070884705,mountain bike,671,0.02266191691160202,flute,558,0.019275983795523643,neck brace,678,0.009660746902227402,crash helmet,518,0.009570307098329067
209,chain saw,491,0.37219148874282837,suspension bridge,839,0.004967271350324154,mountain bike,671,0.0022016679868102074,bicycle-built-for-two,444,0.0019146344857290387,totem pole,863,0.0016497115138918161
210,chain saw,491,0.36817073822021484,plow,730,0.008874483406543732,mountain bike,671,0.006658068858087063,crash helmet,518,0.006117294542491436,lawn mower,621,0.006002437323331833
211,chain saw,491,0.2695389986038208,stretcher,830,0.019101440906524658,plow,730,0.012634484097361565,ski,795,0.004909636452794075,mountain bike,671,0.00445203622803092
212,chain saw,491,0.5004160404205322,snowmobile,802,0.023084307089447975,crash helmet,518,0.010051656514406204,mountain bike,671,0.007220230530947447,ski,795,0.006877407897263765
213,chain saw,491,0.3795350193977356,gasmask,570,0.008759749121963978,oxygen mask,691,0.0027098103892058134,stretcher,830,0.002631943440064788,mountain bike,671,0.002101314952597022
214,chain saw,491,0.7114884853363037,ski,795,0.007069446612149477,mountain bike,671,0.0063507165759801865,ski mask,796,0.002191300503909588,snowmobile,802,0.0017331528943032026
215,chain saw,491,0.5137406587600708,ski,795,0.0038775536231696606,mountain bike,671,0.002499022288247943,plow,730,0.0014260635944083333,bearskin,439,0.0013358633732423186
216,chain saw,491,0.5347869992256165,stretcher,830,0.008749098517000675,curly-coated retriever,206,0.006187985185533762,Labrador retriever,208,0.0029482804238796234,giant schnauzer,197,0.002913276432082057
217,chain saw,491,0.14989875257015228,harvester,595,0.003363705240190029,mountain bike,671,0.003247212152928114,plow,730,0.0029525759164243937,stretcher,830,0.0028368954081088305
218,chain saw,491,0.28226813673973083,snowmobile,802,0.004742105957120657,plow,730,0.003989983815699816,shovel,792,0.00229255179874599,hornbill,93,0.002029827795922756
219,chain saw,491,0.43537360429763794,mountain bike,671,0.002962582278996706,shower cap,793,0.002241087844595313,bicycle-built-for-two,444,0.001943072653375566,trailer truck,867,0.001685131574049592
220,chain saw,491,0.38901588320732117,ski,795,0.016232887282967567,mountain bike,671,0.00516850221902132,snowmobile,802,0.003844204358756542,crash helmet,518,0.0023596850223839283
221,chain saw,491,0.42850905656814575,mountain bike,671,0.002416395815089345,stretcher,830,0.002405027160421014,canoe,472,0.0016334363026544452,oxygen mask,691,0.0015862109139561653
222,chain saw,491,0.24771252274513245,plow,730,0.09576612710952759,ski,795,0.019522400572896004,shovel,792,0.01432352140545845,snowmobile,802,0.011680039577186108
223,chain saw,491,0.4696709215641022,mountain bike,671,0.0071142748929560184,street sign,919,0.003800309030339122,stretcher,830,0.0028701794799417257,lifeboat,625,0.002836494706571102
224,chain saw,491,0.17552514374256134,ski,795,0.0830044150352478,mountain bike,671,0.020962310954928398,stretcher,830,0.008799050934612751,unicycle,880,0.006732001435011625
225,chain saw,491,0.22740617394447327,street sign,919,0.020398734137415886,jeep,609,0.005616510286927223,mountain bike,671,0.005593655165284872,ski,795,0.004418429918587208
226,chain saw,491,0.3492465615272522,stretcher,830,0.021830668672919273,power drill,740,0.01219696644693613,lawn mower,621,0.011407846584916115,harvester,595,0.007199408020824194
227,chain saw,491,0.5296257138252258,ski mask,796,0.003975211177021265,mountain bike,671,0.003211564151570201,gasmask,570,0.002430952852591872,crash helmet,518,0.0023919171653687954
228,chain saw,491,0.27299848198890686,mountain bike,671,0.008410336449742317,street sign,919,0.005297550931572914,bicycle-built-for-two,444,0.0032695396803319454,snowmobile,802,0.002889767289161682
229,chain saw,491,0.43281999230384827,gasmask,570,0.006192871835082769,mountain bike,671,0.004646419547498226,cliff,972,0.0038197170943021774,rifle,764,0.00282167736440897
230,chain saw,491,0.5637091398239136,ski,795,0.037661563605070114,mountain bike,671,0.025213096290826797,snowmobile,802,0.005542941391468048,unicycle,880,0.0045019229874014854
231,chain saw,491,0.40393221378326416,mountain bike,671,0.005161008797585964,power drill,740,0.0038967367727309465,hartebeest,351,0.002498612040653825,stretcher,830,0.002381893340498209
232,chain saw,491,0.5845804810523987,snowmobile,802,0.003272830508649349,mountain bike,671,0.0013051792047917843,hornbill,93,0.001241483143530786,shovel,792,0.0011880131205543876
233,chain saw,491,0.7745603322982788,lumbermill,634,0.0027600866742432117,crash helmet,518,0.002393093192949891,jeep,609,0.0023426306433975697,shovel,792,0.0019810532685369253
234,chain saw,491,0.30787110328674316,rule,769,0.014317236840724945,mountain bike,671,0.012315806932747364,malamute,249,0.009478926658630371,assault rifle,413,0.004183893091976643
235,chain saw,491,0.5099056363105774,mountain bike,671,0.010274096392095089,sturgeon,394,0.007702767848968506,crane,517,0.005937288049608469,gar,395,0.0053688641637563705
236,chain saw,491,0.28944388031959534,mountain bike,671,0.014435207471251488,sea cucumber,329,0.003917105495929718,crash helmet,518,0.002361645456403494,lumbermill,634,0.0023597318213433027
237,chain saw,491,0.6069647073745728,snowmobile,802,0.007908403873443604,shovel,792,0.0055032637901604176,snowplow,803,0.00440029613673687,leatherback turtle,34,0.00355974561534822
238,chain saw,491,0.17712090909481049,rule,769,0.004052741918712854,street sign,919,0.002749643288552761,lumbermill,634,0.00226212409324944,mushroom,947,0.0021409557666629553
239,chain saw,491,0.7848027348518372,snowmobile,802,0.0028399243019521236,harvester,595,0.002544976770877838,lawn mower,621,0.0025205821730196476,plow,730,0.0023494609631597996
240,chain saw,491,0.4238898456096649,mountain bike,671,0.004824534058570862,cliff,972,0.0039605190977454185,canoe,472,0.0025625801645219326,stretcher,830,0.0021715215407311916
241,chain saw,491,0.7349109053611755,plow,730,0.005099307280033827,tractor,866,0.004419906064867973,harvester,595,0.0033971290104091167,lawn mower,621,0.0030006070155650377
242,chain saw,491,0.18875418603420258,jeep,609,0.06635389477014542,snowmobile,802,0.02632640302181244,half track,586,0.015368020161986351,traffic light,920,0.013028189539909363
243,chain saw,491,0.1896338164806366,scuba diver,983,0.041618481278419495,harvester,595,0.015818649902939796,mountain bike,671,0.013631750829517841,snowmobile,802,0.012630934827029705
244,chain saw,491,0.6931008100509644,picket fence,716,0.0024888599291443825,suspension bridge,839,0.001685315277427435,ski,795,0.001353111700154841,stretcher,830,0.0010197102092206478
245,chain saw,491,0.5272664427757263,mountain bike,671,0.004238398279994726,ski,795,0.003329038619995117,apiary,410,0.0019062516512349248,power drill,740,0.001663452130742371
246,chain saw,491,0.630864679813385,snowmobile,802,0.013559377752244473,mountain bike,671,0.012687376700341702,ski mask,796,0.00566753838211298,assault rifle,413,0.003622915130108595
247,chain saw,491,0.43766459822654724,stretcher,830,0.0026024042163044214,bathing cap,433,0.0022776431869715452,black grouse,80,0.001943912822753191,snowmobile,802,0.0018810798646882176
248,chain saw,491,0.671665370464325,picket fence,716,0.005453098565340042,unicycle,880,0.0036071166396141052,crash helmet,518,0.0017043664120137691,moped,665,0.0015601227059960365
249,chain saw,491,0.20703239738941193,ski mask,796,0.013190210796892643,bloodhound,163,0.0034508509561419487,clumber,216,0.002659596037119627,Dutch oven,544,0.0024011677596718073
250,chain saw,491,0.4097723066806793,stretcher,830,0.055028285831213,plow,730,0.011590829119086266,apiary,410,0.009205791167914867,shovel,792,0.008582625538110733
251,chain saw,491,0.557214081287384,paddle,693,0.003970742225646973,snowmobile,802,0.0038142907433211803,stretcher,830,0.002229894744232297,sea cucumber,329,0.0018838966498151422
252,chain saw,491,0.8360916376113892,cowboy hat,515,0.0009672059095464647,oxygen mask,691,0.0006873728125356138,gasmask,570,0.0006545707583427429,mountain bike,671,0.0005986913456581533
253,chain saw,491,0.6539790034294128,ski,795,0.005901338066905737,mountain bike,671,0.003990775905549526,stretcher,830,0.0036974207032471895,hen-of-the-woods,996,0.0028076982125639915
254,chain saw,491,0.5097163915634155,mountain bike,671,0.0200747549533844,stretcher,830,0.009037596173584461,ski mask,796,0.008483667857944965,gasmask,570,0.00501369358971715
255,chain saw,491,0.47531574964523315,mountain bike,671,0.0037917885929346085,cloak,501,0.0025722060818225145,sturgeon,394,0.0024794882629066706,sea cucumber,329,0.0023258342407643795
256,chain saw,491,0.19641801714897156,mountain bike,671,0.01648709736764431,gasmask,570,0.007719879504293203,ski,795,0.00624996330589056,unicycle,880,0.004526062868535519
257,chain saw,491,0.2454710751771927,jeep,609,0.005580514669418335,lumbermill,634,0.003945769276469946,plow,730,0.003695982275530696,harvester,595,0.003662683302536607
258,chain saw,491,0.25012561678886414,power drill,740,0.022442903369665146,holster,597,0.018926391378045082,shovel,792,0.01227548997849226,rifle,764,0.011908227577805519
259,chain saw,491,0.8373914361000061,ant,310,0.0010716196848079562,jeep,609,0.000988215091638267,snowmobile,802,0.0009188340045511723,rule,769,0.0006489501101896167
260,chain saw,491,0.3094152510166168,stretcher,830,0.011838226579129696,pole,733,0.009910814464092255,lumbermill,634,0.009895116090774536,crane,517,0.007211009506136179
261,stretcher,830,0.27782362699508667,chain saw,491,0.07988949865102768,cliff,972,0.017143547534942627,snowmobile,802,0.01264477800577879,crash helmet,518,0.012222036719322205
262,chain saw,491,0.309242308139801,stretcher,830,0.01941937394440174,lumbermill,634,0.010477603413164616,hook,600,0.004814117681235075,mountain bike,671,0.0033971138764172792
263,chain saw,491,0.2532961368560791,mountain bike,671,0.014841800555586815,stretcher,830,0.009629272855818272,ski,795,0.0061480081640183926,unicycle,880,0.0032673836685717106
264,chain saw,491,0.33091428875923157,assault rifle,413,0.014699425548315048,rifle,764,0.007148965261876583,stretcher,830,0.006632867269217968,lumbermill,634,0.0047597880475223064
265,chain saw,491,0.5377343893051147,stretcher,830,0.01460192073136568,power drill,740,0.004117949865758419,mountain bike,671,0.0040411753579974174,unicycle,880,0.0031371377408504486
266,chain saw,491,0.5475713610649109,snowmobile,802,0.014395277947187424,mountain bike,671,0.011178307235240936,crash helmet,518,0.010610640048980713,assault rifle,413,0.010523173958063126
267,chain saw,491,0.49434560537338257,lumbermill,634,0.011584913358092308,stretcher,830,0.010532930493354797,lawn mower,621,0.0057151904329657555,harvester,595,0.005072945263236761
268,chain saw,491,0.5084468126296997,ski mask,796,0.005711956415325403,sturgeon,394,0.003952464554458857,assault rifle,413,0.0027300158981233835,American alligator,50,0.0019573415629565716
269,chain saw,491,0.4332005977630615,snowmobile,802,0.014938754960894585,crash helmet,518,0.007015443406999111,moped,665,0.005808020010590553,motor scooter,670,0.005573971197009087
270,chain saw,491,0.0868852436542511,mountain bike,671,0.00261958921328187,snowmobile,802,0.0025720028206706047,stretcher,830,0.002449499908834696,ski mask,796,0.0021992078982293606
271,chain saw,491,0.44619855284690857,ant,310,0.009785077534615993,buckle,464,0.002240199828520417,coral fungus,991,0.0021565889474004507,hen-of-the-woods,996,0.0017929666209965944
272,chain saw,491,0.7094092965126038,snowmobile,802,0.006221897900104523,stretcher,830,0.004194201435893774,lumbermill,634,0.0021531328093260527,triceratops,51,0.0012725807027891278
273,chain saw,491,0.4642447233200073,mountain bike,671,0.003321642754599452,lumbermill,634,0.0030041455756872892,syringe,845,0.0027360713575035334,pole,733,0.002077379496768117
274,chain saw,491,0.4560151696205139,harvester,595,0.011352700181305408,snowmobile,802,0.0043943761847913265,plow,730,0.003780141705647111,thresher,856,0.002461118856444955
275,chain saw,491,0.4101392328739166,harvester,595,0.005528867244720459,lumbermill,634,0.004115756135433912,plow,730,0.0033916074316948652,thresher,856,0.002628994407132268
276,chain saw,491,0.696957528591156,mountain bike,671,0.013170626014471054,muzzle,676,0.003829831490293145,crash helmet,518,0.0034495366271585226,sturgeon,394,0.0024906089529395103
277,chain saw,491,0.31735801696777344,swing,843,0.0031036403961479664,spotlight,818,0.0030480767600238323,cowboy boot,514,0.0029452783055603504,jean,608,0.002879758831113577
278,chain saw,491,0.4841097891330719,lumbermill,634,0.006697801873087883,street sign,919,0.003799357218667865,mountain bike,671,0.003750687697902322,ski mask,796,0.0031498498283326626
279,chain saw,491,0.7503052949905396,stretcher,830,0.009314646013081074,gasmask,570,0.006448511034250259,mountain bike,671,0.004972693044692278,ski mask,796,0.004841771442443132
280,chain saw,491,0.48383012413978577,picket fence,716,0.008548961952328682,ski,795,0.0056094396859407425,oxygen mask,691,0.004325960297137499,gasmask,570,0.003519841469824314
281,chain saw,491,0.383279412984848,harvester,595,0.006049783900380135,lawn mower,621,0.0054124873131513596,stretcher,830,0.004314927384257317,moped,665,0.0035486160777509212
282,chain saw,491,0.36568745970726013,shovel,792,0.0030951753724366426,lumbermill,634,0.002719102194532752,snowmobile,802,0.00259027979336679,crane,517,0.0020335963927209377
283,chain saw,491,0.39531245827674866,lawn mower,621,0.005676566157490015,harvester,595,0.004174481611698866,stretcher,830,0.003979196771979332,mountain bike,671,0.0036323193926364183
284,chain saw,491,0.3301345109939575,mountain bike,671,0.020687920972704887,Walker hound,166,0.005396839696913958,crash helmet,518,0.0048496415838599205,German short-haired pointer,210,0.004309335257858038
285,chain saw,491,0.33490225672721863,plow,730,0.00652748066931963,rule,769,0.006350115407258272,cliff,972,0.005604589357972145,crane,517,0.004199477843940258
286,chain saw,491,0.22036662697792053,sleeping bag,797,0.0040871803648769855,sweatshirt,841,0.002999567659571767,crane,517,0.0029809074476361275,stretcher,830,0.0028280094265937805
287,chain saw,491,0.3911139965057373,football helmet,560,0.005566091276705265,gasmask,570,0.004212694242596626,snowmobile,802,0.0025779216084629297,neck brace,678,0.0025492904242128134
288,chain saw,491,0.46181628108024597,mountain bike,671,0.0077912951819598675,bicycle-built-for-two,444,0.0021094304975122213,stretcher,830,0.001832412090152502,bow,456,0.001569169806316495
289,chain saw,491,0.23883825540542603,plow,730,0.016425535082817078,power drill,740,0.004500229377299547,jeep,609,0.00372211798094213,clumber,216,0.0036970104556530714
290,chain saw,491,0.3674428462982178,harvester,595,0.013169771991670132,lawn mower,621,0.007804333698004484,tractor,866,0.005193796474486589,lumbermill,634,0.004081870894879103
291,chain saw,491,0.40900686383247375,harvester,595,0.0076921856962144375,lumbermill,634,0.003987411968410015,assault rifle,413,0.003761962288990617,stretcher,830,0.003145257942378521
292,chain saw,491,0.15144360065460205,bathing cap,433,0.00856807641685009,mountain bike,671,0.007033864967525005,crash helmet,518,0.005246008280664682,dalmatian,251,0.0028163890819996595
293,chain saw,491,0.39531052112579346,power drill,740,0.0045164478942751884,cowboy hat,515,0.001774629927240312,stretcher,830,0.0017176992259919643,thresher,856,0.0016684981528669596
294,chain saw,491,0.4257318675518036,stretcher,830,0.004025857429951429,gasmask,570,0.002795154694467783,apiary,410,0.002193399239331484,oxygen mask,691,0.0020246943458914757
295,chain saw,491,0.4899473488330841,lumbermill,634,0.0043542999774217606,stretcher,830,0.004269890487194061,power drill,740,0.0027582794427871704,harvester,595,0.0022354978136718273
296,chain saw,491,0.33749639987945557,mountain bike,671,0.002660364145413041,stretcher,830,0.001966291107237339,oxygen mask,691,0.0019644824787974358,holster,597,0.0016924942610785365
297,chain saw,491,0.6524674296379089,mountain bike,671,0.004469851031899452,plow,730,0.003607671707868576,lawn mower,621,0.0030927197076380253,harvester,595,0.002604867797344923
298,chain saw,491,0.4748704731464386,rule,769,0.002693389542400837,plow,730,0.002624295186251402,power drill,740,0.002063735853880644,wombat,106,0.0018534446135163307
299,chain saw,491,0.08415871113538742,mountain bike,671,0.005282199941575527,ski mask,796,0.004512133542448282,gasmask,570,0.004030427895486355,oxygen mask,691,0.0032653759699314833
300,chain saw,491,0.2586008608341217,stretcher,830,0.053779978305101395,mountain bike,671,0.028093848377466202,ski,795,0.011339266784489155,pole,733,0.010134962387382984
301,chain saw,491,0.4450856149196625,harvester,595,0.02336558699607849,stretcher,830,0.02291671372950077,snowmobile,802,0.017487328499555588,lawn mower,621,0.012148941867053509
302,chain saw,491,0.26142531633377075,bloodhound,163,0.0023291760589927435,bathing cap,433,0.0023130271583795547,oxygen mask,691,0.0021610793191939592,malinois,225,0.0021377606317400932
303,chain saw,491,0.7515002489089966,ski mask,796,0.001807715860195458,malamute,249,0.001222991500981152,head cabbage,936,0.0011967906029894948,ski,795,0.0010505489772185683
304,chain saw,491,0.48478493094444275,street sign,919,0.002483284566551447,lumbermill,634,0.002333296462893486,crane,517,0.0019988208077847958,plow,730,0.0019670757465064526
305,chain saw,491,0.33478379249572754,oxygen mask,691,0.004866963718086481,gasmask,570,0.0042624808847904205,suspension bridge,839,0.004084542393684387,mountain bike,671,0.0037181510124355555
306,chain saw,491,0.3028196394443512,snowmobile,802,0.004130394198000431,ski mask,796,0.003297333139926195,mountain bike,671,0.0029318516608327627,dogsled,537,0.0021208813413977623
307,chain saw,491,0.41117313504219055,shovel,792,0.03377022221684456,stretcher,830,0.013400433585047722,barrow,428,0.01189359836280346,plow,730,0.008492061868309975
308,chain saw,491,0.5512056946754456,tusker,101,0.0065024252980947495,impala,352,0.0064289928413927555,hartebeest,351,0.004463075660169125,warthog,343,0.004082286264747381
309,chain saw,491,0.474234014749527,power drill,740,0.0034327867906540632,stretcher,830,0.0030791601166129112,ambulance,407,0.001722984598018229,swing,843,0.0016562064411118627
310,chain saw,491,0.42084258794784546,ski mask,796,0.018928803503513336,mountain bike,671,0.013184984214603901,assault rifle,413,0.0058042327873408794,gasmask,570,0.0046372441574931145
311,chain saw,491,0.441402405500412,snowmobile,802,0.1519245207309723,crash helmet,518,0.021964795887470245,mountain bike,671,0.014851586893200874,ski,795,0.00891378615051508
312,chain saw,491,0.5934944748878479,ski,795,0.0023119361139833927,cowboy boot,514,0.0021415147930383682,unicycle,880,0.0019375833217054605,dalmatian,251,0.0018782925326377153
313,chain saw,491,0.2194301337003708,stretcher,830,0.012939990498125553,gasmask,570,0.004955749027431011,mountain bike,671,0.003304531564936042,lumbermill,634,0.0029607887845486403
314,chain saw,491,0.5731236934661865,stretcher,830,0.0025594900362193584,lumbermill,634,0.002421292243525386,turnstile,877,0.002348834415897727,football helmet,560,0.002140933880582452
315,chain saw,491,0.621677815914154,snowmobile,802,0.005699824541807175,stretcher,830,0.003946891985833645,crash helmet,518,0.0029487155843526125,assault rifle,413,0.002828235737979412
316,chain saw,491,0.44358140230178833,jeep,609,0.004416182171553373,assault rifle,413,0.00341145321726799,rifle,764,0.0029738699086010456,lumbermill,634,0.0020506184082478285
317,chain saw,491,0.4587065875530243,football helmet,560,0.004199224058538675,black-and-tan coonhound,165,0.003063803305849433,Gordon setter,214,0.0024984602350741625,Labrador retriever,208,0.0024412365164607763
318,chain saw,491,0.604458212852478,gasmask,570,0.00439568143337965,ballplayer,981,0.002828427357599139,ski,795,0.002725015627220273,stretcher,830,0.002591360593214631
319,chain saw,491,0.5278016924858093,plow,730,0.00464036175981164,lawn mower,621,0.003719428088515997,crane,517,0.003110788529738784,half track,586,0.002562102861702442
320,chain saw,491,0.30809277296066284,harvester,595,0.01240229420363903,lawn mower,621,0.010527259670197964,snowmobile,802,0.009535036981105804,tow truck,864,0.009534422308206558
321,chain saw,491,0.466238409280777,oboe,683,0.002577729057520628,bathing cap,433,0.002255561063066125,plow,730,0.0018844596343114972,stone wall,825,0.001756126992404461
322,chain saw,491,0.4778653085231781,lumbermill,634,0.006718830671161413,harvester,595,0.006588970776647329,stretcher,830,0.0046416353434324265,lawn mower,621,0.003733639605343342
323,chain saw,491,0.2529849708080292,mountain bike,671,0.09031092375516891,stretcher,830,0.010475878603756428,unicycle,880,0.009909671731293201,alp,970,0.004628881812095642
324,chain saw,491,0.7971428632736206,mountain bike,671,0.0021199535112828016,American lobster,122,0.001417282735928893,bow,456,0.0011483110720291734,stretcher,830,0.0011423364048823714
325,chain saw,491,0.4178784489631653,jeep,609,0.0030737831257283688,lifeboat,625,0.0025880946777760983,mountain bike,671,0.002429037354886532,tractor,866,0.002314403187483549
326,chain saw,491,0.5056772232055664,power drill,740,0.0016082338988780975,cowboy boot,514,0.0015290566952899098,cliff,972,0.0014099138788878918,jean,608,0.0011137487599626184
327,chain saw,491,0.461549311876297,plow,730,0.006197880953550339,harvester,595,0.005146887619048357,carpenter's kit,477,0.002778407419100404,thresher,856,0.002612762153148651
328,chain saw,491,0.6399244070053101,stretcher,830,0.012825350277125835,gasmask,570,0.004853310063481331,harvester,595,0.004517503082752228,lumbermill,634,0.004287058487534523
329,chain saw,491,0.252213716506958,bulletproof vest,465,0.0030755512416362762,mountain bike,671,0.0025636854115873575,knee pad,615,0.0024161317851394415,Walker hound,166,0.002242223359644413
330,chain saw,491,0.41650938987731934,street sign,919,0.00429614819586277,crane,517,0.0034860915038734674,lumbermill,634,0.002705685095861554,power drill,740,0.0019272950012236834
331,chain saw,491,0.6215373277664185,stretcher,830,0.0037680277600884438,power drill,740,0.0031864203047007322,plow,730,0.0024033996742218733,snowmobile,802,0.0022343089804053307
