case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
178,tape player,848,0.19560177624225616,cassette player,482,0.14967139065265656,radio,754,0.07665480673313141,cassette,481,0.053239889442920685,CD player,485,0.047504086047410965
179,CD player,485,0.1394343227148056,remote control,761,0.13823732733726501,tape player,848,0.08760383725166321,radio,754,0.08292512595653534,cassette player,482,0.07175985723733902
180,tape player,848,0.22251705825328827,cassette player,482,0.06743428856134415,radio,754,0.06720989942550659,CD player,485,0.0430782325565815,cassette,481,0.026835456490516663
181,tape player,848,0.2670425772666931,cassette player,482,0.17622381448745728,cassette,481,0.05744275823235512,CD player,485,0.05542897433042526,radio,754,0.02207227423787117
182,tape player,848,0.2522309422492981,cassette player,482,0.1941118836402893,cassette,481,0.0897071361541748,CD player,485,0.04055396467447281,radio,754,0.024302983656525612
183,tape player,848,0.09063591808080673,cassette,481,0.08817489445209503,cassette player,482,0.06022752821445465,Polaroid camera,732,0.05584651604294777,radio,754,0.024080704897642136
184,cassette player,482,0.09815647453069687,tape player,848,0.09670320153236389,radio,754,0.08423919230699539,CD player,485,0.08403754979372025,cassette,481,0.02957526594400406
185,tape player,848,0.2037559151649475,cassette player,482,0.17360486090183258,cassette,481,0.165120467543602,radio,754,0.018867190927267075,CD player,485,0.011529757641255856
186,CD player,485,0.28606361150741577,cassette player,482,0.15128427743911743,tape player,848,0.11957213282585144,cassette,481,0.05084168538451195,radio,754,0.03285042569041252
187,tape player,848,0.25179484486579895,cassette player,482,0.12952904403209686,CD player,485,0.11056513339281082,radio,754,0.016319453716278076,desktop computer,527,0.015892762690782547
188,tape player,848,0.21885119378566742,cassette player,482,0.14302486181259155,cassette,481,0.08959896117448807,radio,754,0.024947479367256165,CD player,485,0.022182412445545197
189,cassette,481,0.1784629225730896,tape player,848,0.12217769026756287,cassette player,482,0.10924460738897324,radio,754,0.04416072741150856,CD player,485,0.014408583752810955
190,tape player,848,0.20329655706882477,cassette player,482,0.09994781017303467,CD player,485,0.05628802254796028,cassette,481,0.05304843187332153,radio,754,0.02628789283335209
191,radio,754,0.18701674044132233,tape player,848,0.15840338170528412,cassette player,482,0.06426683813333511,CD player,485,0.03667472302913666,cassette,481,0.03448895737528801
192,tape player,848,0.2639220654964447,cassette player,482,0.16652953624725342,radio,754,0.06237876042723656,cassette,481,0.06063443794846535,CD player,485,0.04266812279820442
193,cassette,481,0.20853416621685028,cassette player,482,0.16130438446998596,tape player,848,0.16046841442584991,Polaroid camera,732,0.011637750081717968,CD player,485,0.00414296705275774
194,tape player,848,0.21285541355609894,radio,754,0.1357821226119995,cassette player,482,0.11575236916542053,CD player,485,0.07218286395072937,cassette,481,0.02285199798643589
195,tape player,848,0.20352774858474731,cassette player,482,0.1401779055595398,cassette,481,0.09721598029136658,CD player,485,0.018321914598345757,radio,754,0.010687354952096939
196,tape player,848,0.260638952255249,cassette player,482,0.21506763994693756,cassette,481,0.07102908939123154,CD player,485,0.032824937254190445,radio,754,0.02405022270977497
197,cassette player,482,0.2052260786294937,tape player,848,0.19936250150203705,cassette,481,0.1586504727602005,radio,754,0.011274510994553566,CD player,485,0.009057209827005863
198,tape player,848,0.13037315011024475,radio,754,0.10512750595808029,CD player,485,0.08793506026268005,cassette player,482,0.07876751571893692,cassette,481,0.03593425452709198
199,tape player,848,0.3066648840904236,cassette player,482,0.1772221028804779,cassette,481,0.10638067871332169,CD player,485,0.02028646320104599,radio,754,0.007070086430758238
200,cassette,481,0.3312458097934723,cassette player,482,0.20597021281719208,tape player,848,0.14808183908462524,CD player,485,0.0030821047257632017,hard disc,592,0.0018883502343669534
201,tape player,848,0.1757941097021103,cassette player,482,0.14791882038116455,CD player,485,0.05770815536379814,radio,754,0.041718341410160065,cassette,481,0.02132326550781727
202,tape player,848,0.3461824655532837,cassette player,482,0.12315525859594345,cassette,481,0.07690560072660446,CD player,485,0.020070161670446396,remote control,761,0.012801028788089752
203,radio,754,0.1636475920677185,tape player,848,0.10122108459472656,cassette player,482,0.07568849623203278,cassette,481,0.06971357762813568,CD player,485,0.05588461458683014
204,tape player,848,0.19870179891586304,cassette player,482,0.15405263006687164,cassette,481,0.07107751071453094,radio,754,0.04681236669421196,CD player,485,0.03275401517748833
205,tape player,848,0.19457346200942993,cassette player,482,0.13841883838176727,radio,754,0.07823503017425537,cassette,481,0.05433952063322067,CD player,485,0.04383641108870506
206,tape player,848,0.24532707035541534,cassette player,482,0.1569025218486786,CD player,485,0.0616961345076561,web site,916,0.04761800542473793,radio,754,0.0332341343164444
207,tape player,848,0.11117644608020782,cassette player,482,0.10885311663150787,radio,754,0.107078418135643,CD player,485,0.07202970236539841,cassette,481,0.01773754507303238
208,radio,754,0.16021329164505005,cassette,481,0.12525954842567444,tape player,848,0.09789127856492996,cassette player,482,0.07405923306941986,loudspeaker,632,0.0211698729544878
209,tape player,848,0.3347032964229584,cassette player,482,0.17906470596790314,CD player,485,0.04361479729413986,cassette,481,0.017616329714655876,radio,754,0.01732933521270752
210,cassette,481,0.2926270663738251,tape player,848,0.13075920939445496,cassette player,482,0.12660980224609375,CD player,485,0.008551455102860928,Polaroid camera,732,0.0039359345100820065
211,CD player,485,0.17994098365306854,tape player,848,0.12020193040370941,radio,754,0.0945160835981369,cassette player,482,0.08154873549938202,cassette,481,0.02207772061228752
212,cassette player,482,0.17778435349464417,cassette,481,0.1727929562330246,tape player,848,0.12677569687366486,CD player,485,0.0043043941259384155,microphone,650,0.0027826917357742786
213,tape player,848,0.18683789670467377,cassette player,482,0.15921156108379364,radio,754,0.12045882642269135,cassette,481,0.06918182969093323,CD player,485,0.038239169865846634
214,tape player,848,0.19425171613693237,cassette player,482,0.16066770255565643,cassette,481,0.10751056671142578,radio,754,0.04345844313502312,CD player,485,0.019635960459709167
215,tape player,848,0.18527904152870178,cassette player,482,0.11630093306303024,radio,754,0.09499676525592804,cassette,481,0.046038106083869934,CD player,485,0.023590993136167526
216,cassette player,482,0.21101383864879608,tape player,848,0.17412811517715454,cassette,481,0.16943436861038208,CD player,485,0.03022271767258644,radio,754,0.013487125746905804
217,tape player,848,0.10233436524868011,cassette player,482,0.09201585501432419,cassette,481,0.06284764409065247,radio,754,0.031556710600852966,CD player,485,0.029630042612552643
218,tape player,848,0.10217312723398209,CD player,485,0.08969434350728989,cassette player,482,0.08661279082298279,radio,754,0.061844490468502045,cassette,481,0.01878294162452221
219,tape player,848,0.1861264854669571,cassette player,482,0.1310613453388214,CD player,485,0.048990074545145035,cassette,481,0.034823063760995865,radio,754,0.021893799304962158
220,tape player,848,0.18893472850322723,cassette player,482,0.10966361314058304,CD player,485,0.08457479625940323,radio,754,0.05007895454764366,cassette,481,0.015445423312485218
221,tape player,848,0.1443764865398407,cassette player,482,0.09586513042449951,oscilloscope,688,0.0947471335530281,radio,754,0.045731402933597565,remote control,761,0.03672486171126366
222,tape player,848,0.16533371806144714,cassette player,482,0.10540857911109924,CD player,485,0.07781954109668732,radio,754,0.07111232727766037,cassette,481,0.04436282441020012
223,tape player,848,0.26003605127334595,cassette player,482,0.1254352480173111,cassette,481,0.0818944200873375,CD player,485,0.03668304532766342,radio,754,0.016725584864616394
224,tape player,848,0.16889402270317078,cassette player,482,0.14714469015598297,cassette,481,0.08756425976753235,CD player,485,0.05903768166899681,radio,754,0.04417187348008156
225,tape player,848,0.1823863536119461,cassette player,482,0.13560914993286133,CD player,485,0.10358364880084991,radio,754,0.07058236002922058,cassette,481,0.02262650616466999
226,tape player,848,0.12552767992019653,radio,754,0.09797945618629456,cassette player,482,0.09581616520881653,CD player,485,0.09375524520874023,cassette,481,0.0606490820646286
227,tape player,848,0.1652994602918625,CD player,485,0.10711788386106491,cassette player,482,0.09994440525770187,radio,754,0.05949694663286209,cassette,481,0.02264132909476757
228,cassette player,482,0.1933009773492813,tape player,848,0.14524392783641815,radio,754,0.06406118720769882,CD player,485,0.041662223637104034,cassette,481,0.010449208319187164
229,cassette player,482,0.14916226267814636,tape player,848,0.14319665729999542,CD player,485,0.09413964301347733,radio,754,0.051866669207811356,cassette,481,0.03579622879624367
230,tape player,848,0.16116833686828613,cassette player,482,0.10321306437253952,radio,754,0.07362516224384308,cassette,481,0.05333658307790756,CD player,485,0.033533841371536255
231,cassette player,482,0.1677597016096115,tape player,848,0.13903266191482544,cassette,481,0.10757113248109818,CD player,485,0.03136632218956947,radio,754,0.020325154066085815
232,tape player,848,0.2316453903913498,cassette player,482,0.17707914113998413,CD player,485,0.05179373174905777,radio,754,0.04887523874640465,cassette,481,0.03531978651881218
233,tape player,848,0.34015291929244995,cassette player,482,0.13217706978321075,CD player,485,0.07471730560064316,cassette,481,0.036633603274822235,radio,754,0.03417707979679108
234,tape player,848,0.18205152451992035,cassette player,482,0.1294216364622116,radio,754,0.08056125789880753,CD player,485,0.05827154219150543,cassette,481,0.026012344285845757
235,tape player,848,0.21970422565937042,cassette player,482,0.193190798163414,CD player,485,0.09081193804740906,radio,754,0.04859095439314842,cassette,481,0.039392564445734024
236,tape player,848,0.14120803773403168,cassette player,482,0.12492776662111282,cassette,481,0.07705231755971909,radio,754,0.036181312054395676,CD player,485,0.03547544777393341
237,tape player,848,0.15464018285274506,CD player,485,0.15314950048923492,radio,754,0.10038915276527405,cassette player,482,0.09677698463201523,cassette,481,0.02302756905555725
238,tape player,848,0.32478103041648865,cassette player,482,0.1586872935295105,CD player,485,0.09514239430427551,radio,754,0.049113109707832336,cassette,481,0.01533324271440506
239,radio,754,0.13009896874427795,CD player,485,0.12365249544382095,tape player,848,0.11158662289381027,cassette player,482,0.08600214868783951,cassette,481,0.036006294190883636
240,tape player,848,0.12638945877552032,CD player,485,0.09504301846027374,cassette player,482,0.08539421111345291,radio,754,0.07563880831003189,cassette,481,0.025405429303646088
241,tape player,848,0.2404967099428177,cassette player,482,0.22460144758224487,CD player,485,0.05313796550035477,radio,754,0.04953508824110031,cassette,481,0.04494038224220276
242,tape player,848,0.22052335739135742,cassette player,482,0.16473796963691711,radio,754,0.07886188477277756,CD player,485,0.06625499576330185,cassette,481,0.018123868852853775
243,tape player,848,0.27465131878852844,cassette player,482,0.18805094063282013,cassette,481,0.10093889385461807,CD player,485,0.03303391486406326,radio,754,0.028766168281435966
244,tape player,848,0.21836814284324646,cassette player,482,0.155390664935112,radio,754,0.07473262399435043,CD player,485,0.06801504641771317,cassette,481,0.018294943496584892
245,tape player,848,0.15775391459465027,CD player,485,0.10173355042934418,cassette player,482,0.06704007089138031,radio,754,0.04379302263259888,cassette,481,0.01650019735097885
246,cassette player,482,0.1576571762561798,tape player,848,0.1339237093925476,radio,754,0.10553844273090363,CD player,485,0.06950952112674713,cellular telephone,487,0.025718411430716515
247,tape player,848,0.20213866233825684,CD player,485,0.1098569855093956,cassette player,482,0.10467815399169922,radio,754,0.06583748012781143,cassette,481,0.043615441769361496
248,tape player,848,0.15431073307991028,cassette player,482,0.11194431036710739,radio,754,0.07009005546569824,cassette,481,0.046250633895397186,CD player,485,0.029537301510572433
249,CD player,485,0.16593025624752045,radio,754,0.11653666943311691,cassette player,482,0.05680401995778084,tape player,848,0.04864528402686119,cassette,481,0.02367524430155754
250,tape player,848,0.17509537935256958,cassette player,482,0.10544080287218094,CD player,485,0.0765024870634079,cassette,481,0.04911968857049942,radio,754,0.03626316785812378
251,tape player,848,0.13853228092193604,radio,754,0.09098898619413376,cassette player,482,0.08388867974281311,CD player,485,0.07694439589977264,cassette,481,0.02320924960076809
252,cassette player,482,0.17416736483573914,tape player,848,0.1435532420873642,CD player,485,0.11509537696838379,radio,754,0.05967758595943451,cassette,481,0.012445763684809208
253,tape player,848,0.21719664335250854,CD player,485,0.14818865060806274,cassette player,482,0.09340500831604004,radio,754,0.08563954383134842,cassette,481,0.02886318787932396
254,radio,754,0.11767414957284927,tape player,848,0.10547473281621933,cassette,481,0.0742633044719696,cassette player,482,0.06782453507184982,CD player,485,0.061496179550886154
255,tape player,848,0.2015315294265747,cassette player,482,0.122354656457901,cassette,481,0.060172051191329956,CD player,485,0.058374758809804916,joystick,613,0.048742011189460754
256,tape player,848,0.23600420355796814,cassette player,482,0.10674066096544266,CD player,485,0.07625643163919449,radio,754,0.04256758466362953,cassette,481,0.03482164442539215
257,cassette,481,0.22410127520561218,cassette player,482,0.15177007019519806,tape player,848,0.12870298326015472,CD player,485,0.0056803361512720585,radio,754,0.005072024650871754
258,radio,754,0.14530546963214874,remote control,761,0.11652813106775284,cellular telephone,487,0.10712447017431259,tape player,848,0.027020124718546867,cassette player,482,0.025507424026727676
259,tape player,848,0.17798644304275513,cassette player,482,0.09314525127410889,radio,754,0.08718322217464447,cassette,481,0.06799711287021637,CD player,485,0.01760614477097988
260,tape player,848,0.18188200891017914,cassette player,482,0.14897023141384125,radio,754,0.1463511884212494,CD player,485,0.09510941803455353,cassette,481,0.06310705840587616
261,tape player,848,0.22082629799842834,cassette player,482,0.15891557931900024,CD player,485,0.04982521012425423,cassette,481,0.04596317932009697,radio,754,0.02259930782020092
262,tape player,848,0.22296512126922607,cassette player,482,0.15127895772457123,cassette,481,0.04854724183678627,radio,754,0.03063650242984295,CD player,485,0.029189523309469223
263,tape player,848,0.23882679641246796,cassette player,482,0.14982575178146362,cassette,481,0.06228170171380043,CD player,485,0.01937885768711567,radio,754,0.015316146425902843
264,tape player,848,0.2298770248889923,cassette player,482,0.1858779340982437,CD player,485,0.05683041736483574,radio,754,0.04115432873368263,cassette,481,0.02813749387860298
265,tape player,848,0.1668250411748886,radio,754,0.09357210993766785,cassette player,482,0.07456907629966736,CD player,485,0.06609749794006348,cassette,481,0.04545234888792038
266,cassette player,482,0.18642011284828186,tape player,848,0.14955219626426697,CD player,485,0.08840149641036987,radio,754,0.06289054453372955,cassette,481,0.01407517958432436
267,tape player,848,0.24327515065670013,cassette player,482,0.19265159964561462,cassette,481,0.08623315393924713,CD player,485,0.019697079434990883,radio,754,0.009274469688534737
268,tape player,848,0.15476886928081512,cassette player,482,0.10623016953468323,cassette,481,0.05444597452878952,CD player,485,0.04218508303165436,radio,754,0.026509707793593407
269,cassette,481,0.14849166572093964,cassette player,482,0.13297384977340698,tape player,848,0.09839563816785812,radio,754,0.06500305980443954,CD player,485,0.009802116081118584
270,radio,754,0.22017265856266022,tape player,848,0.07977303862571716,cassette player,482,0.07684318721294403,cassette,481,0.025743218138813972,CD player,485,0.01723761484026909
271,cassette,481,0.18290087580680847,tape player,848,0.09966340661048889,cassette player,482,0.04474226385354996,radio,754,0.01620684191584587,CD player,485,0.01216055080294609
272,tape player,848,0.20212344825267792,cassette player,482,0.0956786572933197,cassette,481,0.06321220844984055,radio,754,0.018135663121938705,CD player,485,0.016269559040665627
273,tape player,848,0.2612512707710266,cassette player,482,0.13461530208587646,CD player,485,0.031169626861810684,cassette,481,0.029880721122026443,radio,754,0.016764910891652107
274,tape player,848,0.3193211555480957,cassette player,482,0.24612875282764435,cassette,481,0.06899718940258026,CD player,485,0.024419205263257027,radio,754,0.006505932193249464
275,radio,754,0.13358962535858154,cassette player,482,0.12878985702991486,tape player,848,0.11387309432029724,cassette,481,0.06307656317949295,CD player,485,0.05455867946147919
276,cassette player,482,0.20614773035049438,tape player,848,0.1565476357936859,cassette,481,0.09161492437124252,CD player,485,0.0401468425989151,radio,754,0.017777951434254646
277,cassette player,482,0.12148673087358475,tape player,848,0.1119750365614891,washer,897,0.08479232341051102,cassette,481,0.04873478040099144,CD player,485,0.034529782831668854
278,CD player,485,0.16871213912963867,tape player,848,0.15450096130371094,radio,754,0.1267755776643753,cassette player,482,0.0785890743136406,cassette,481,0.025830982252955437
279,tape player,848,0.43297821283340454,cassette player,482,0.16619592905044556,cassette,481,0.08569449186325073,CD player,485,0.010603922419250011,radio,754,0.006240156479179859
280,tape player,848,0.2320849597454071,cassette player,482,0.1225930005311966,cassette,481,0.09149318188428879,CD player,485,0.02241400256752968,radio,754,0.01556132547557354
281,cassette,481,0.25968796014785767,cassette player,482,0.09024513512849808,tape player,848,0.0892157033085823,radio,754,0.044170256704092026,CD player,485,0.01630328595638275
282,tape player,848,0.12935669720172882,radio,754,0.09935683757066727,CD player,485,0.09110476821660995,cassette player,482,0.08141659200191498,cassette,481,0.04941357672214508
283,radio,754,0.126097172498703,tape player,848,0.112452931702137,cassette player,482,0.07590937614440918,cassette,481,0.04784979298710823,CD player,485,0.02070867270231247
284,tape player,848,0.197194904088974,radio,754,0.1718933880329132,cassette player,482,0.1304919719696045,CD player,485,0.05327248573303223,cassette,481,0.025390170514583588
285,tape player,848,0.2508283853530884,cassette player,482,0.1710502654314041,CD player,485,0.08581352978944778,cassette,481,0.04633508250117302,radio,754,0.02758169174194336
286,tape player,848,0.19832487404346466,cassette,481,0.16205091774463654,cassette player,482,0.14147716760635376,CD player,485,0.01806015521287918,radio,754,0.00812479853630066
287,cassette,481,0.4353652894496918,tape player,848,0.03534474968910217,cassette player,482,0.03236358240246773,CD player,485,0.00885528139770031,packet,692,0.004127182997763157
288,tape player,848,0.15515461564064026,cassette player,482,0.1469862014055252,radio,754,0.10355129837989807,CD player,485,0.06429014354944229,cassette,481,0.05583574250340462
289,tape player,848,0.1910993903875351,cassette player,482,0.11106083542108536,radio,754,0.09726128727197647,CD player,485,0.04923779517412186,cassette,481,0.02849917858839035
290,cassette,481,0.23050449788570404,tape player,848,0.21288132667541504,cassette player,482,0.205816850066185,remote control,761,0.006622865330427885,CD player,485,0.005667452700436115
291,tape player,848,0.24806922674179077,cassette player,482,0.16490299999713898,CD player,485,0.08607089519500732,cassette,481,0.054629258811473846,radio,754,0.04313582926988602
292,cassette player,482,0.15998001396656036,tape player,848,0.1468811184167862,CD player,485,0.08751388639211655,cassette,481,0.06891970336437225,radio,754,0.0396529845893383
293,tape player,848,0.188226118683815,cassette player,482,0.08642499893903732,CD player,485,0.0694398358464241,iPod,605,0.029674038290977478,desktop computer,527,0.028774065896868706
294,cassette,481,0.3068358600139618,tape player,848,0.10358481854200363,cassette player,482,0.05603555962443352,radio,754,0.025380969047546387,CD player,485,0.015555277466773987
295,cassette player,482,0.21236324310302734,tape player,848,0.2086983323097229,cassette,481,0.07052391022443771,CD player,485,0.03301732987165451,radio,754,0.009086386300623417
296,tape player,848,0.15945476293563843,cassette player,482,0.09920871257781982,CD player,485,0.08484111726284027,radio,754,0.04453658312559128,cassette,481,0.024059006944298744
297,CD player,485,0.10677529126405716,radio,754,0.09794029593467712,tape player,848,0.08084872364997864,cassette player,482,0.046511031687259674,cassette,481,0.01460614800453186
298,radio,754,0.23228390514850616,tape player,848,0.13697008788585663,CD player,485,0.10230595618486404,cassette player,482,0.07863891124725342,cassette,481,0.019649185240268707
299,tape player,848,0.20602676272392273,cassette player,482,0.18849089741706848,cassette,481,0.04699229076504707,radio,754,0.04376478120684624,CD player,485,0.023767389357089996
300,tape player,848,0.1931309998035431,cassette player,482,0.13897113502025604,cassette,481,0.09478431195020676,CD player,485,0.029297471046447754,radio,754,0.01777779683470726
301,CD player,485,0.22986459732055664,tape player,848,0.19905734062194824,cassette player,482,0.11587266623973846,radio,754,0.04309595376253128,cassette,481,0.02226252481341362
302,tape player,848,0.2168148010969162,cassette player,482,0.15138638019561768,CD player,485,0.09184510260820389,cassette,481,0.041810303926467896,radio,754,0.04075078293681145
303,cassette,481,0.253842294216156,cassette player,482,0.11583378911018372,tape player,848,0.08894914388656616,radio,754,0.006331596057862043,ice bear,296,0.005796517711132765
304,tape player,848,0.17349682748317719,cassette player,482,0.1683349907398224,cassette,481,0.1491033434867859,CD player,485,0.018628651276230812,radio,754,0.009300453588366508
305,tape player,848,0.20180819928646088,cassette player,482,0.12328801304101944,CD player,485,0.04554910212755203,radio,754,0.03615570440888405,cassette,481,0.03513290733098984
306,tape player,848,0.20340000092983246,cassette player,482,0.13935497403144836,CD player,485,0.12455227971076965,radio,754,0.0767352357506752,cassette,481,0.012784559279680252
307,tape player,848,0.23036791384220123,cassette player,482,0.15409870445728302,CD player,485,0.03948980197310448,cassette,481,0.035083871334791183,radio,754,0.021306868642568588
308,cassette,481,0.26854294538497925,tape player,848,0.10610787570476532,cassette player,482,0.08255371451377869,CD player,485,0.004861362744122744,radio,754,0.004078608471900225
309,cassette,481,0.1394886076450348,tape player,848,0.13174094259738922,cassette player,482,0.09230363368988037,radio,754,0.04512374475598335,CD player,485,0.02165052853524685
310,tape player,848,0.2458321750164032,cassette,481,0.18454504013061523,cassette player,482,0.17665135860443115,CD player,485,0.004067976493388414,radio,754,0.0032937319483608007
311,tape player,848,0.16961827874183655,cassette player,482,0.10532195121049881,CD player,485,0.06026634946465492,radio,754,0.049604106694459915,cassette,481,0.031110351905226707
312,cellular telephone,487,0.08429724723100662,Polaroid camera,732,0.0799970030784607,tape player,848,0.06008347496390343,cassette player,482,0.05919821187853813,radio,754,0.04831942170858383
313,cassette,481,0.34597545862197876,cassette player,482,0.07833775132894516,tape player,848,0.06804836541414261,CD player,485,0.0030840968247503042,buckle,464,0.002305906731635332
314,tape player,848,0.15549540519714355,cassette player,482,0.14049802720546722,cassette,481,0.09736302495002747,radio,754,0.02914693020284176,CD player,485,0.02401646040380001
315,cassette player,482,0.1798514872789383,tape player,848,0.14685799181461334,cassette,481,0.11594994366168976,CD player,485,0.02770366333425045,radio,754,0.02755121700465679
316,tape player,848,0.15688443183898926,cassette player,482,0.1076728031039238,radio,754,0.09425098448991776,CD player,485,0.034705039113759995,cassette,481,0.016598748043179512
317,tape player,848,0.18221716582775116,cassette player,482,0.14131280779838562,CD player,485,0.12164336442947388,radio,754,0.04987070709466934,cassette,481,0.013833252713084221
318,tape player,848,0.21357649564743042,cassette player,482,0.09677494317293167,CD player,485,0.09639430791139603,radio,754,0.0502445288002491,cassette,481,0.029353708028793335
319,cassette player,482,0.22352652251720428,tape player,848,0.21997115015983582,cassette,481,0.14815753698349,radio,754,0.021625598892569542,CD player,485,0.02035604789853096
320,tape player,848,0.1420564204454422,cassette player,482,0.1019645407795906,CD player,485,0.07857054471969604,radio,754,0.06050880253314972,cassette,481,0.018881533294916153
321,radio,754,0.2253592610359192,tape player,848,0.10409004241228104,cassette player,482,0.08779483288526535,cassette,481,0.061728883534669876,CD player,485,0.022800330072641373
322,cassette,481,0.3398384153842926,cassette player,482,0.1366456151008606,tape player,848,0.0940343514084816,radio,754,0.006945956032723188,CD player,485,0.006159296724945307
323,tape player,848,0.14120005071163177,cassette,481,0.11052367091178894,cassette player,482,0.10486529022455215,radio,754,0.055274855345487595,CD player,485,0.04293811693787575
324,tape player,848,0.1572432816028595,cassette player,482,0.1225394755601883,cassette,481,0.10109665989875793,radio,754,0.04857776686549187,CD player,485,0.032210011035203934
325,tape player,848,0.24346867203712463,cassette player,482,0.11942356079816818,CD player,485,0.07949496060609818,radio,754,0.04815170541405678,cassette,481,0.017882807180285454
326,tape player,848,0.2366078644990921,cassette player,482,0.17793361842632294,CD player,485,0.09857029467821121,radio,754,0.03043021447956562,cassette,481,0.0223868228495121
327,radio,754,0.12014763802289963,CD player,485,0.11296431720256805,cassette player,482,0.11034812778234482,tape player,848,0.08776456117630005,cassette,481,0.03490210697054863
328,tape player,848,0.1214386522769928,radio,754,0.09143677353858948,cassette player,482,0.09113025665283203,CD player,485,0.07664399594068527,cassette,481,0.014265562407672405
329,tape player,848,0.21152319014072418,cassette player,482,0.15801621973514557,cassette,481,0.07135838270187378,CD player,485,0.06618047505617142,radio,754,0.034519970417022705
330,cassette,481,0.20564745366573334,cassette player,482,0.20380806922912598,tape player,848,0.11563782393932343,radio,754,0.028554195538163185,oscilloscope,688,0.017461424693465233
331,tape player,848,0.15051722526550293,CD player,485,0.1372595876455307,cassette player,482,0.1080734133720398,radio,754,0.021437961608171463,cassette,481,0.01808963157236576
332,tape player,848,0.227700337767601,cassette player,482,0.19900400936603546,cassette,481,0.15727739036083221,radio,754,0.004569005686789751,Polaroid camera,732,0.004457828588783741
333,cassette,481,0.27331453561782837,tape player,848,0.19159318506717682,cassette player,482,0.11687248945236206,CD player,485,0.006005917675793171,radio,754,0.004318376537412405
334,cassette,481,0.44764816761016846,cassette player,482,0.11598078161478043,tape player,848,0.1150723397731781,CD player,485,0.006748889107257128,radio,754,0.0033571114763617516
335,tape player,848,0.09490890800952911,cassette player,482,0.09289088845252991,CD player,485,0.06639495491981506,cassette,481,0.0630033016204834,radio,754,0.05932720750570297
336,tape player,848,0.16354253888130188,cassette player,482,0.16260281205177307,cassette,481,0.08767804503440857,CD player,485,0.04138912633061409,radio,754,0.01971452124416828
337,tape player,848,0.18546532094478607,cassette player,482,0.12345107644796371,radio,754,0.05114004388451576,CD player,485,0.03968778997659683,cassette,481,0.03353145718574524
338,cassette player,482,0.21861176192760468,tape player,848,0.20128284394741058,CD player,485,0.07118850946426392,radio,754,0.04815294221043587,cassette,481,0.024609003216028214
339,tape player,848,0.40953129529953003,cassette player,482,0.22525842487812042,cassette,481,0.08810077607631683,CD player,485,0.017605053260922432,radio,754,0.004514350555837154
340,tape player,848,0.21704989671707153,cassette player,482,0.20880644023418427,CD player,485,0.1166066825389862,radio,754,0.06904666125774384,cassette,481,0.02063431404531002
341,radio,754,0.14342035353183746,tape player,848,0.11690522730350494,CD player,485,0.11255405843257904,cassette player,482,0.08854721486568451,cassette,481,0.016260681673884392
342,tape player,848,0.1888134628534317,cassette,481,0.13893641531467438,cassette player,482,0.1232137531042099,CD player,485,0.03817162290215492,radio,754,0.03750666230916977
343,cassette,481,0.3537454605102539,tape player,848,0.0838470458984375,cassette player,482,0.07464522868394852,CD player,485,0.0035031840670853853,radio,754,0.0025016937870532274
344,tape player,848,0.3010416328907013,cassette player,482,0.19513414800167084,cassette,481,0.09031959623098373,CD player,485,0.019367488101124763,radio,754,0.01140603143721819
345,cassette,481,0.4477120041847229,tape player,848,0.09484048187732697,cassette player,482,0.07858072966337204,CD player,485,0.004999158438295126,remote control,761,0.004916877020150423
346,tape player,848,0.18631824851036072,radio,754,0.12977972626686096,cassette player,482,0.077865831553936,CD player,485,0.06405960768461227,cassette,481,0.01194288395345211
347,cassette,481,0.31049102544784546,tape player,848,0.07865753024816513,cassette player,482,0.07543963938951492,CD player,485,0.008044654503464699,radio,754,0.005634251516312361
348,cassette player,482,0.2191857546567917,tape player,848,0.21892085671424866,radio,754,0.0523548386991024,CD player,485,0.05227939784526825,cassette,481,0.044730693101882935
349,tape player,848,0.1597604751586914,cassette player,482,0.09955388307571411,CD player,485,0.06777595728635788,cassette,481,0.05889735743403435,radio,754,0.04383327066898346
350,CD player,485,0.1367502063512802,radio,754,0.11424970626831055,tape player,848,0.090279720723629,cassette player,482,0.08979970216751099,cassette,481,0.026677202433347702
351,tape player,848,0.30135172605514526,cassette player,482,0.24026760458946228,cassette,481,0.08642912656068802,CD player,485,0.025412175804376602,radio,754,0.008282399736344814
352,tape player,848,0.1535157561302185,cassette player,482,0.13699546456336975,radio,754,0.12769363820552826,cassette,481,0.07262560725212097,CD player,485,0.04857904464006424
353,cassette,481,0.20261754095554352,tape player,848,0.20181135833263397,cassette player,482,0.14535969495773315,radio,754,0.03873975947499275,CD player,485,0.015400590375065804
354,tape player,848,0.21581508219242096,cassette player,482,0.16248080134391785,radio,754,0.040888432413339615,CD player,485,0.038858406245708466,cassette,481,0.025798682123422623
355,tape player,848,0.16362355649471283,cassette player,482,0.1581786870956421,CD player,485,0.0829344168305397,radio,754,0.07623540610074997,cassette,481,0.015146031975746155
356,CD player,485,0.2012391984462738,tape player,848,0.10122012346982956,cassette,481,0.06801837682723999,radio,754,0.0670280009508133,cassette player,482,0.06500478088855743
357,tape player,848,0.2615285813808441,cassette player,482,0.15630613267421722,CD player,485,0.0730886161327362,radio,754,0.06150360777974129,cassette,481,0.03167260065674782
