case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,chain saw,491,0.282004714012146,mountain bike,671,0.050475120544433594,unicycle,880,0.009454211220145226,assault rifle,413,0.008645531721413136,hatchet,596,0.008578869514167309
168,chain saw,491,0.8865336775779724,power drill,740,0.0018909976352006197,pole,733,0.0015253734309226274,crane,517,0.0012251997832208872,lumbermill,634,0.000852795026730746
169,chain saw,491,0.4844360053539276,stretcher,830,0.010549780912697315,lawn mower,621,0.007174269296228886,bow,456,0.005854368209838867,balance beam,416,0.003975830972194672
170,chain saw,491,0.14380846917629242,swing,843,0.006815037690103054,lawn mower,621,0.004986503627151251,harvester,595,0.003461636835709214,balance beam,416,0.0031728388275951147
171,chain saw,491,0.5765800476074219,shovel,792,0.031243296340107918,stretcher,830,0.01602018252015114,hatchet,596,0.012401558458805084,mountain bike,671,0.007448901887983084
172,chain saw,491,0.28683093190193176,mountain bike,671,0.04195296764373779,moped,665,0.01588701456785202,shield,787,0.009242601692676544,scabbard,777,0.006914203986525536
173,chain saw,491,0.529718816280365,assault rifle,413,0.023669026792049408,rifle,764,0.005961255636066198,mountain bike,671,0.005068712402135134,lumbermill,634,0.0036631026305258274
174,chain saw,491,0.6786878108978271,bow,456,0.01332880835980177,scabbard,777,0.008473958820104599,stretcher,830,0.005894686561077833,assault rifle,413,0.005841404665261507
175,chain saw,491,0.5245546698570251,mountain bike,671,0.00733086746186018,power drill,740,0.006934066768735647,hen-of-the-woods,996,0.006098249927163124,unicycle,880,0.004226676654070616
176,chain saw,491,0.18195480108261108,assault rifle,413,0.0948605015873909,rifle,764,0.03830220177769661,revolver,763,0.017836008220911026,cannon,471,0.007351974491029978
177,chain saw,491,0.4036620557308197,unicycle,880,0.02541583590209484,mountain tent,672,0.008481351658701897,backpack,414,0.008284770883619785,mountain bike,671,0.0077538578771054745
178,chain saw,491,0.3721851706504822,lumbermill,634,0.004603740759193897,apiary,410,0.0031147703994065523,cliff,972,0.002936478005722165,mountain bike,671,0.0026738985907286406
179,chain saw,491,0.4381314218044281,power drill,740,0.005052561871707439,Labrador retriever,208,0.0027567348442971706,mountain bike,671,0.00249524787068367,Gordon setter,214,0.002413524314761162
180,chain saw,491,0.22685760259628296,groom,982,0.023139849305152893,mountain bike,671,0.020131181925535202,fountain,562,0.01840442419052124,crash helmet,518,0.006164913065731525
181,chain saw,491,0.36898910999298096,mountain bike,671,0.03586522862315178,knee pad,615,0.028895478695631027,hatchet,596,0.01040912140160799,hen-of-the-woods,996,0.00791335292160511
182,chain saw,491,0.32140523195266724,assault rifle,413,0.03893233835697174,rifle,764,0.024673298001289368,bow,456,0.013074534013867378,military uniform,652,0.00971800647675991
183,chain saw,491,0.45220568776130676,stretcher,830,0.025505738332867622,lumbermill,634,0.011790917254984379,mountain bike,671,0.0067659709602594376,ski,795,0.006730314809828997
184,chain saw,491,0.3278828263282776,boa constrictor,61,0.010122772306203842,rock python,62,0.010087991133332253,stone wall,825,0.004387991968542337,mountain bike,671,0.003756111254915595
185,mountain bike,671,0.0632321909070015,rifle,764,0.059962768107652664,gasmask,570,0.03689257800579071,stretcher,830,0.03508550301194191,chain saw,491,0.03212408348917961
186,chain saw,491,0.5097622871398926,harvester,595,0.006437524221837521,lumbermill,634,0.004642515443265438,lawn mower,621,0.0042258636094629765,vacuum,882,0.0032611216884106398
187,chain saw,491,0.25224119424819946,pole,733,0.012466390617191792,harvester,595,0.007452415768057108,shovel,792,0.0070289550349116325,stretcher,830,0.005600530654191971
188,chain saw,491,0.2926883399486542,lawn mower,621,0.014544938690960407,mountain bike,671,0.009750506840646267,lumbermill,634,0.0072661289013922215,stretcher,830,0.007065955083817244
189,chain saw,491,0.15974169969558716,moped,665,0.03191697224974632,mailbox,637,0.027305996045470238,harvester,595,0.014108520932495594,motor scooter,670,0.011420212686061859
190,chain saw,491,0.471874862909317,revolver,763,0.009810191579163074,lumbermill,634,0.005659356247633696,tarantula,76,0.0048188986256718636,sea urchin,328,0.004512599669396877
191,chain saw,491,0.09567821025848389,stretcher,830,0.05818246677517891,bow,456,0.05584079027175903,mountain bike,671,0.024127628654241562,crash helmet,518,0.014509931206703186
192,chain saw,491,0.6813803315162659,assault rifle,413,0.00407381309196353,rock python,62,0.0038060469087213278,bow,456,0.0036033932119607925,ski mask,796,0.002817808650434017
193,chain saw,491,0.5423149466514587,ski mask,796,0.0024276315234601498,lumbermill,634,0.00236146105453372,mountain tent,672,0.002348186681047082,stretcher,830,0.0019320925930514932
194,chain saw,491,0.38459211587905884,pole,733,0.02293681912124157,power drill,740,0.017313433811068535,lumbermill,634,0.01019828487187624,mountain bike,671,0.00785598810762167
195,chain saw,491,0.5261830687522888,power drill,740,0.00881539098918438,lumbermill,634,0.008567963726818562,dalmatian,251,0.0028422691393643618,stretcher,830,0.002331746509298682
196,chain saw,491,0.5793403387069702,mountain tent,672,0.0033041720744222403,backpack,414,0.002862307010218501,mountain bike,671,0.0025404964108020067,ballplayer,981,0.0023114504292607307
197,chain saw,491,0.6287810206413269,lumbermill,634,0.004880002234131098,mountain bike,671,0.004852003417909145,stretcher,830,0.0033293552696704865,gasmask,570,0.0022548488341271877
198,chain saw,491,0.7843550443649292,mountain bike,671,0.0035752481780946255,unicycle,880,0.0026911392342299223,plow,730,0.00251961057074368,tow truck,864,0.002378041623160243
199,chain saw,491,0.20704731345176697,kimono,614,0.0068088797852396965,lumbermill,634,0.004746022634208202,poncho,735,0.004189872182905674,cardigan,474,0.003538097022101283
200,chain saw,491,0.8890848755836487,bow,456,0.017795316874980927,hatchet,596,0.0052411300130188465,lumbermill,634,0.002416378352791071,assault rifle,413,0.0012628401163965464
201,chain saw,491,0.4400959014892578,harvester,595,0.012544418685138226,lawn mower,621,0.007649444974958897,lumbermill,634,0.0048307497054338455,thresher,856,0.002535678679123521
202,chain saw,491,0.22893457114696503,stretcher,830,0.034833502024412155,ski,795,0.00761089101433754,mountain bike,671,0.007284651044756174,lumbermill,634,0.006449426058679819
203,chain saw,491,0.28617921471595764,mountain bike,671,0.10606130957603455,crash helmet,518,0.014705458655953407,gasmask,570,0.005645807832479477,stretcher,830,0.004455332178622484
204,chain saw,491,0.5156698226928711,ski,795,0.01648455671966076,mountain bike,671,0.009986876510083675,bow,456,0.005325772799551487,stretcher,830,0.004950632341206074
205,chain saw,491,0.20488297939300537,crane,517,0.006569728255271912,mountain bike,671,0.0049306973814964294,bow,456,0.004230812191963196,rifle,764,0.004183843266218901
206,chain saw,491,0.28966161608695984,mountain bike,671,0.022010160610079765,stretcher,830,0.012500099837779999,bow,456,0.008200629614293575,harvester,595,0.006015583407133818
207,chain saw,491,0.5326598882675171,lawn mower,621,0.017308153212070465,harvester,595,0.016548648476600647,balance beam,416,0.007499432656913996,lumbermill,634,0.006457372568547726
208,chain saw,491,0.4663553535938263,mountain bike,671,0.0076109981164336205,flute,558,0.0047092740423977375,military uniform,652,0.004278243985027075,assault rifle,413,0.0036505814641714096
209,chain saw,491,0.5408654808998108,suspension bridge,839,0.013610429130494595,lumbermill,634,0.00885201059281826,pole,733,0.0044530704617500305,crane,517,0.0044112056493759155
210,chain saw,491,0.3484235107898712,lawn mower,621,0.03225834295153618,tractor,866,0.029146194458007812,harvester,595,0.029059655964374542,lumbermill,634,0.006823352538049221
211,chain saw,491,0.3909720778465271,mountain bike,671,0.016208471730351448,assault rifle,413,0.007687506731599569,rifle,764,0.00508700218051672,oxygen mask,691,0.0037674179766327143
212,chain saw,491,0.4839026927947998,assault rifle,413,0.01989115960896015,rifle,764,0.016330532729625702,bulletproof vest,465,0.012083817273378372,military uniform,652,0.01027617696672678
213,chain saw,491,0.8375416994094849,mountain bike,671,0.006565159186720848,flute,558,0.0012783627025783062,harvester,595,0.0012379791587591171,ski,795,0.0010321555892005563
214,chain saw,491,0.18575966358184814,mountain bike,671,0.008387213572859764,backpack,414,0.00425573019310832,stretcher,830,0.0035839478950947523,suspension bridge,839,0.0034937590826302767
215,chain saw,491,0.5367527604103088,stretcher,830,0.01226058043539524,mountain bike,671,0.010041940957307816,scabbard,777,0.005909333471208811,gasmask,570,0.004176321439445019
216,chain saw,491,0.09767945110797882,assault rifle,413,0.04641968756914139,rifle,764,0.022514691576361656,revolver,763,0.017424942925572395,mountain bike,671,0.008410381153225899
217,chain saw,491,0.34846732020378113,gasmask,570,0.010542448610067368,oxygen mask,691,0.00741284666582942,lumbermill,634,0.00680366437882185,power drill,740,0.005635370034724474
218,chain saw,491,0.3298013508319855,mountain bike,671,0.010458902455866337,unicycle,880,0.00617326470091939,assault rifle,413,0.006011210847645998,rifle,764,0.0038325730711221695
219,chain saw,491,0.24453508853912354,mountain bike,671,0.022197196260094643,alp,970,0.0120138144120574,worm fence,912,0.011754270642995834,valley,979,0.011708400212228298
220,chain saw,491,0.7478166222572327,mountain bike,671,0.007401823997497559,unicycle,880,0.007043910678476095,lumbermill,634,0.0032570059411227703,crash helmet,518,0.003100672038272023
221,chain saw,491,0.5311633944511414,worm fence,912,0.006019948981702328,mountain bike,671,0.005777585785835981,balance beam,416,0.0037247564177960157,parallel bars,702,0.0030824458226561546
222,chain saw,491,0.8951498866081238,power drill,740,0.003376055508852005,stretcher,830,0.0015977886505424976,pole,733,0.0015103068435564637,mountain bike,671,0.0008338952320627868
223,chain saw,491,0.5439295172691345,stretcher,830,0.008521472103893757,mountain bike,671,0.0046459888108074665,backpack,414,0.0032609745394438505,lumbermill,634,0.003218921832740307
224,chain saw,491,0.49139639735221863,bow,456,0.039071787148714066,parallel bars,702,0.013009688816964626,balance beam,416,0.01258028857409954,plow,730,0.011469295248389244
225,chain saw,491,0.262836217880249,power drill,740,0.003455010475590825,hamster,333,0.003402960952371359,shower cap,793,0.003373187966644764,pole,733,0.0029373164288699627
226,chain saw,491,0.4481355547904968,lumbermill,634,0.005937239155173302,mountain bike,671,0.0027299330104142427,triceratops,51,0.0024584433995187283,power drill,740,0.002066455315798521
227,chain saw,491,0.34110257029533386,mountain bike,671,0.0151448929682374,lumbermill,634,0.01299493107944727,crane,517,0.006002709735184908,harvester,595,0.0035437068436294794
228,chain saw,491,0.4604070484638214,mountain bike,671,0.01929330639541149,crash helmet,518,0.007063106168061495,lumbermill,634,0.006809532176703215,gasmask,570,0.003512866562232375
229,chain saw,491,0.5257903933525085,bow,456,0.017236413434147835,assault rifle,413,0.015912340953946114,mountain bike,671,0.009143522940576077,rifle,764,0.007028134074062109
230,chain saw,491,0.4690776765346527,lawn mower,621,0.008540254086256027,lumbermill,634,0.008162030950188637,plow,730,0.004924111999571323,harvester,595,0.004399698693305254
231,chain saw,491,0.1921316534280777,crash helmet,518,0.021096890792250633,mountain bike,671,0.012691746465861797,ballplayer,981,0.006328682415187359,stretcher,830,0.005891942419111729
232,chain saw,491,0.5136735439300537,power drill,740,0.0026489703450351954,stretcher,830,0.002102355472743511,lumbermill,634,0.0019475187873467803,mountain tent,672,0.0015229085693135858
233,chain,488,0.08329609036445618,swing,843,0.07627883553504944,moped,665,0.023153156042099,chain saw,491,0.018281880766153336,oboe,683,0.014816286973655224
234,chain saw,491,0.35057491064071655,mountain bike,671,0.004708890803158283,ski mask,796,0.004279350396245718,groenendael,224,0.0028011936228722334,standard poodle,267,0.0026025581173598766
235,chain saw,491,0.4462800920009613,lawn mower,621,0.12044765055179596,harvester,595,0.02618202567100525,forklift,561,0.006205008830875158,lumbermill,634,0.003850661450996995
236,chain saw,491,0.8641839623451233,hen-of-the-woods,996,0.0018196851015090942,bow,456,0.0017139235278591514,harvester,595,0.0013033905997872353,power drill,740,0.0012984888162463903
237,chain saw,491,0.6581956744194031,swing,843,0.01146608404815197,power drill,740,0.006740222219377756,vacuum,882,0.003702544840052724,switch,844,0.0027681556530296803
238,chain saw,491,0.3523162007331848,mountain bike,671,0.004403104539960623,head cabbage,936,0.0030440480913966894,maze,646,0.0029790494590997696,worm fence,912,0.002917731646448374
239,chain saw,491,0.3686622083187103,stone wall,825,0.006437396630644798,power drill,740,0.004335422534495592,mountain tent,672,0.004187803249806166,lumbermill,634,0.0033340496011078358
240,chain saw,491,0.21421456336975098,revolver,763,0.015373551286756992,assault rifle,413,0.007395252585411072,military uniform,652,0.005385519005358219,holster,597,0.005362034309655428
241,chain saw,491,0.21243229508399963,ski mask,796,0.021837854757905006,mountain bike,671,0.01799030974507332,hen-of-the-woods,996,0.007620245683938265,crash helmet,518,0.0043409704230725765
242,rifle,764,0.18116094172000885,assault rifle,413,0.07700324058532715,harvester,595,0.04541761428117752,vacuum,882,0.03304063156247139,bow,456,0.02180555835366249
243,chain saw,491,0.3271315395832062,lawn mower,621,0.09241210669279099,mountain bike,671,0.023804139345884323,harvester,595,0.01861828751862049,scuba diver,983,0.006359183229506016
244,chain saw,491,0.5169735550880432,lumbermill,634,0.003035183995962143,cowboy hat,515,0.0027159748133271933,cliff dwelling,500,0.0019425436621531844,ballplayer,981,0.0018725835252553225
245,chain saw,491,0.5258209705352783,lumbermill,634,0.011062913574278355,stretcher,830,0.0029606837779283524,power drill,740,0.002908863127231598,pole,733,0.0021433390211313963
246,chain saw,491,0.37589889764785767,hatchet,596,0.023377995938062668,lawn mower,621,0.011243929155170918,shovel,792,0.010968810878694057,plow,730,0.007946372032165527
247,chain saw,491,0.48209547996520996,lumbermill,634,0.005524198058992624,suspension bridge,839,0.004579688422381878,stretcher,830,0.003327161306515336,power drill,740,0.0024510289076715708
248,chain saw,491,0.5511686205863953,mountain bike,671,0.0059415074065327644,suspension bridge,839,0.003975572995841503,unicycle,880,0.0036010609474033117,lumbermill,634,0.0029735099524259567
249,chain saw,491,0.602631688117981,bassoon,432,0.006611460354179144,rifle,764,0.0015375446528196335,mountain bike,671,0.0013932960573583841,harvester,595,0.0013347499771043658
250,chain saw,491,0.3259965479373932,stretcher,830,0.08950364589691162,mountain bike,671,0.0222182497382164,military uniform,652,0.020392730832099915,assault rifle,413,0.01924174837768078
251,chain saw,491,0.2181740254163742,mountain bike,671,0.011020849458873272,stone wall,825,0.010505404323339462,maze,646,0.005809578113257885,power drill,740,0.004827270749956369
252,chain saw,491,0.614697277545929,mountain bike,671,0.011753981001675129,football helmet,560,0.008111574687063694,suspension bridge,839,0.006456487346440554,ski mask,796,0.0062628984451293945
253,chain saw,491,0.3012046217918396,mountain bike,671,0.007182042580097914,power drill,740,0.00467710942029953,lawn mower,621,0.003358188085258007,lumbermill,634,0.003195134224370122
254,mountain bike,671,0.3875364661216736,chain saw,491,0.11283353716135025,assault rifle,413,0.0217057503759861,moped,665,0.021098172292113304,crash helmet,518,0.020117199048399925
255,chain saw,491,0.15346111357212067,mountain bike,671,0.014344713650643826,assault rifle,413,0.012810134328901768,holster,597,0.007578427437692881,cowboy boot,514,0.007519723381847143
256,chain saw,491,0.36595532298088074,hatchet,596,0.04046757519245148,shovel,792,0.019572744145989418,assault rifle,413,0.01536728534847498,bow,456,0.012157435528934002
257,chain saw,491,0.5922871828079224,bow,456,0.028037093579769135,hatchet,596,0.01849699392914772,cuirass,524,0.011202977038919926,military uniform,652,0.009083680808544159
258,chain saw,491,0.19558562338352203,lumbermill,634,0.03769777715206146,stretcher,830,0.02879742905497551,plow,730,0.026208896189928055,harvester,595,0.020702460780739784
259,stretcher,830,0.287541002035141,chain saw,491,0.13092726469039917,harvester,595,0.020886853337287903,rifle,764,0.011445173993706703,mountain bike,671,0.010184846818447113
260,chain saw,491,0.1775088757276535,rock python,62,0.019025402143597603,stone wall,825,0.01648292876780033,lumbermill,634,0.014043500646948814,mountain bike,671,0.011287533678114414
261,chain saw,491,0.3283815383911133,mountain bike,671,0.04602264612913132,assault rifle,413,0.033357154577970505,rifle,764,0.025222130119800568,swing,843,0.02394714206457138
262,chain saw,491,0.27093076705932617,assault rifle,413,0.003954784013330936,lumbermill,634,0.0030898035038262606,rifle,764,0.0025787632912397385,harvester,595,0.002314352197572589
263,chain saw,491,0.38502201437950134,stretcher,830,0.0037331406492739916,mountain bike,671,0.0026498225051909685,lumbermill,634,0.0023966049775481224,power drill,740,0.002164564561098814
264,chain saw,491,0.16912202537059784,lumbermill,634,0.06027943268418312,stretcher,830,0.050509799271821976,revolver,763,0.012554039247334003,rifle,764,0.010326200164854527
265,chain saw,491,0.19950231909751892,harvester,595,0.05049637332558632,lumbermill,634,0.027941159904003143,crane,517,0.027354229241609573,stretcher,830,0.01969967968761921
266,chain saw,491,0.6992038488388062,hatchet,596,0.008413855917751789,mountain bike,671,0.006707979366183281,cliff,972,0.006570705212652683,military uniform,652,0.005973749328404665
267,chain saw,491,0.4512439966201782,lumbermill,634,0.0032657140400260687,sunglasses,837,0.0031220291275531054,unicycle,880,0.0023968128953129053,holster,597,0.0023416904732584953
268,chain saw,491,0.5889739990234375,diamondback,67,0.007989847101271152,scabbard,777,0.007889840751886368,hatchet,596,0.006652972660958767,plow,730,0.006563127972185612
269,chain saw,491,0.30549073219299316,bow,456,0.032018113881349564,mountain bike,671,0.026527244597673416,assault rifle,413,0.023619316518306732,canoe,472,0.009072287008166313
270,chain saw,491,0.7058520317077637,balance beam,416,0.01636808179318905,bow,456,0.006241838447749615,swing,843,0.00412155082449317,worm fence,912,0.0037570227868855
271,chain saw,491,0.21410584449768066,mountain bike,671,0.018320627510547638,European fire salamander,25,0.004709558095782995,harvester,595,0.004622730426490307,boa constrictor,61,0.0042994399555027485
272,chain saw,491,0.3201681673526764,assault rifle,413,0.017055755481123924,plow,730,0.008141984231770039,rifle,764,0.007110874634236097,groom,982,0.005728338845074177
273,chain saw,491,0.595299482345581,boa constrictor,61,0.0042174700647592545,assault rifle,413,0.003447560593485832,bassoon,432,0.002969192573800683,mountain bike,671,0.002966315485537052
274,chain saw,491,0.14173516631126404,worm fence,912,0.03705065697431564,stone wall,825,0.00930716935545206,mountain bike,671,0.007340945769101381,stretcher,830,0.005698466207832098
275,chain saw,491,0.6864727735519409,chain mail,490,0.0038220169954001904,shield,787,0.003597389906644821,ski mask,796,0.0034571452997624874,bow,456,0.0034017933066934347
276,chain saw,491,0.4961615204811096,mountain bike,671,0.00228968751616776,knee pad,615,0.001899795955978334,bloodhound,163,0.00165666569955647,holster,597,0.0016283572185784578
277,chain saw,491,0.5439567565917969,lumbermill,634,0.0036973408423364162,mountain bike,671,0.003278984921053052,ski mask,796,0.0020624236203730106,revolver,763,0.0016661494737491012
278,chain saw,491,0.5973477959632874,bassoon,432,0.015406790189445019,assault rifle,413,0.005368339829146862,mountain bike,671,0.004082308150827885,electric guitar,546,0.0035191832575947046
279,chain saw,491,0.5104362368583679,mountain bike,671,0.016599664464592934,unicycle,880,0.006785893347114325,assault rifle,413,0.005548952613025904,European fire salamander,25,0.005537124816328287
280,chain saw,491,0.31382349133491516,rule,769,0.002902794163674116,ski mask,796,0.002433788264170289,suspension bridge,839,0.0022393574472516775,bloodhound,163,0.0020676155108958483
281,chain saw,491,0.3227003812789917,mountain bike,671,0.005436672829091549,gasmask,570,0.003570297034457326,stretcher,830,0.0031036585569381714,power drill,740,0.002698856871575117
282,chain saw,491,0.5017470717430115,power drill,740,0.008771072141826153,lumbermill,634,0.0030366857536137104,stretcher,830,0.0026561773847788572,apiary,410,0.0022673881612718105
283,chain saw,491,0.3075331747531891,lumbermill,634,0.0027246419340372086,power drill,740,0.0026788495015352964,backpack,414,0.0019728161860257387,bulletproof vest,465,0.0018854523077607155
284,lawn mower,621,0.10901252180337906,chain saw,491,0.04918692260980606,vacuum,882,0.023930426687002182,harvester,595,0.023317955434322357,hatchet,596,0.020503191277384758
285,chain saw,491,0.27744707465171814,pole,733,0.005036428105086088,harvester,595,0.0042182584293186665,mountain bike,671,0.0038019963540136814,crane,517,0.003625970333814621
286,chain saw,491,0.2592247724533081,forklift,561,0.15814736485481262,lumbermill,634,0.020913556218147278,harvester,595,0.007135112304240465,tractor,866,0.004579467698931694
287,chain saw,491,0.4695594310760498,worm fence,912,0.022266967222094536,stretcher,830,0.010978450067341328,boa constrictor,61,0.00532891508191824,rock python,62,0.0049459561705589294
288,chain saw,491,0.621812641620636,mountain bike,671,0.01051430031657219,lumbermill,634,0.005147918127477169,mountain tent,672,0.003624175675213337,canoe,472,0.0026550006587058306
289,chain saw,491,0.364558607339859,lumbermill,634,0.0754968523979187,harvester,595,0.026620738208293915,tractor,866,0.01187913864850998,lawn mower,621,0.009339318610727787
290,chain saw,491,0.14216116070747375,lawn mower,621,0.08316730707883835,harvester,595,0.014051488600671291,tractor,866,0.00790058821439743,vacuum,882,0.0056074527092278
291,pole,733,0.050876375287771225,power drill,740,0.03392082080245018,vacuum,882,0.03188958391547203,chain saw,491,0.03053784929215908,worm fence,912,0.02744472585618496
292,chain saw,491,0.4882466793060303,stretcher,830,0.016908925026655197,sarong,775,0.010629521682858467,triceratops,51,0.005363552365452051,lumbermill,634,0.003580140881240368
293,chain saw,491,0.15597489476203918,assault rifle,413,0.13295014202594757,rifle,764,0.06268299371004105,revolver,763,0.04195549711585045,holster,597,0.011422527022659779
294,chain saw,491,0.1903764307498932,lumbermill,634,0.011883683502674103,mountain bike,671,0.010236116126179695,assault rifle,413,0.004928280599415302,hen-of-the-woods,996,0.004852150101214647
295,chain saw,491,0.5166884064674377,lumbermill,634,0.0026702615432441235,power drill,740,0.0017327991081401706,crash helmet,518,0.0016166034620255232,poncho,735,0.0014368649572134018
296,barrow,428,0.10761093348264694,shovel,792,0.07116366922855377,chain saw,491,0.06391818821430206,bluetick,164,0.044002361595630646,hatchet,596,0.02700631506741047
297,chain saw,491,0.7195212244987488,lawn mower,621,0.004850570112466812,harvester,595,0.004789368249475956,lumbermill,634,0.004347119014710188,tractor,866,0.0029791018459945917
298,chain saw,491,0.3346453011035919,stretcher,830,0.021338723599910736,rifle,764,0.006418184377253056,bow,456,0.005437084008008242,power drill,740,0.00445153471082449
299,chain saw,491,0.055086273699998856,oxygen mask,691,0.004807051736861467,mountain bike,671,0.003903225064277649,gasmask,570,0.0037764913868159056,unicycle,880,0.003465287620201707
300,chain saw,491,0.530802309513092,power drill,740,0.010270844213664532,pole,733,0.00930237676948309,rifle,764,0.004455648362636566,mailbox,637,0.003753187833353877
301,chain saw,491,0.07105803489685059,assault rifle,413,0.05488662049174309,harvester,595,0.05467183142900467,plow,730,0.02659923955798149,lawn mower,621,0.02309473603963852
302,chain saw,491,0.6484959721565247,cowboy hat,515,0.008682279847562313,scabbard,777,0.0061844633892178535,cowboy boot,514,0.005332345142960548,hatchet,596,0.0052405656315386295
303,chain saw,491,0.3221379816532135,cliff,972,0.01672562025487423,mountain bike,671,0.008994636125862598,power drill,740,0.0069898562505841255,backpack,414,0.0059432233683764935
304,chain saw,491,0.5515955090522766,mountain bike,671,0.004812909290194511,hatchet,596,0.0022436603903770447,lumbermill,634,0.0021312120370566845,mountain tent,672,0.002068088622763753
305,chain saw,491,0.5989440679550171,backpack,414,0.009512477554380894,mountain bike,671,0.006312965415418148,holster,597,0.0038182532880455256,assault rifle,413,0.003354476299136877
306,chain saw,491,0.22304655611515045,mountain bike,671,0.0022169819567352533,gar,395,0.0018228781409561634,syringe,845,0.0016800957964733243,head cabbage,936,0.0015794337959960103
307,chain saw,491,0.23112154006958008,assault rifle,413,0.06197269260883331,rifle,764,0.03925975412130356,stretcher,830,0.026715008541941643,revolver,763,0.01023232750594616
308,chain saw,491,0.15261217951774597,lumbermill,634,0.029797010123729706,rifle,764,0.010351342149078846,backpack,414,0.010328502394258976,mountain bike,671,0.009659653529524803
309,chain saw,491,0.23021772503852844,mountain bike,671,0.010292582213878632,canoe,472,0.005368277430534363,hatchet,596,0.004449803382158279,stretcher,830,0.004343259613960981
310,chain saw,491,0.5213239789009094,ski mask,796,0.008500602096319199,mountain bike,671,0.006926075555384159,assault rifle,413,0.005981490947306156,king crab,121,0.0043764193542301655
311,chain saw,491,0.36333268880844116,assault rifle,413,0.012714291922748089,bow,456,0.011029412969946861,mountain bike,671,0.010368797928094864,holster,597,0.008589282631874084
312,chain saw,491,0.26562243700027466,holster,597,0.03178711235523224,mountain bike,671,0.022648418322205544,assault rifle,413,0.01977420598268509,rifle,764,0.010968239977955818
313,chain saw,491,0.2035360485315323,rifle,764,0.02522047609090805,lumbermill,634,0.02518758736550808,pole,733,0.02368614636361599,assault rifle,413,0.01853824034333229
314,chain saw,491,0.3022328019142151,assault rifle,413,0.06044396385550499,rifle,764,0.04565252736210823,cloak,501,0.023855457082390785,revolver,763,0.017018433660268784
315,chain saw,491,0.48423823714256287,mountain bike,671,0.010492047294974327,mountain tent,672,0.004478168208152056,harvester,595,0.004237330053001642,revolver,763,0.0041283899918198586
316,chain saw,491,0.23908093571662903,sax,776,0.009366132318973541,gar,395,0.008318365551531315,assault rifle,413,0.008055904880166054,rifle,764,0.007991702295839787
317,mountain bike,671,0.4736415147781372,chain saw,491,0.041077323257923126,bow,456,0.01715625636279583,unicycle,880,0.015771279111504555,cliff,972,0.009964865632355213
318,chain saw,491,0.46054115891456604,mountain bike,671,0.03186542168259621,unicycle,880,0.015212656930088997,lumbermill,634,0.004257396329194307,cliff,972,0.003835377050563693
319,chain saw,491,0.6464083790779114,stretcher,830,0.06590300053358078,unicycle,880,0.003744597313925624,pole,733,0.002255213214084506,mountain bike,671,0.0019197760848328471
320,chain saw,491,0.19200503826141357,mountain bike,671,0.01232860703021288,assault rifle,413,0.008783956058323383,stretcher,830,0.008114546537399292,lumbermill,634,0.005648365244269371
321,chain saw,491,0.5223844051361084,ski mask,796,0.0058928923681378365,kimono,614,0.004913106560707092,bow,456,0.004662797320634127,revolver,763,0.003640879411250353
322,chain saw,491,0.2651297152042389,assault rifle,413,0.02921466715633869,mountain bike,671,0.015018404461443424,dalmatian,251,0.013201736845076084,military uniform,652,0.010172185488045216
323,chain saw,491,0.2217070758342743,cloak,501,0.03189777582883835,cowboy hat,515,0.029919352382421494,mountain bike,671,0.02059859409928322,assault rifle,413,0.01943514496088028
324,chain saw,491,0.4067811667919159,harvester,595,0.030702905729413033,lawn mower,621,0.024526258930563927,tractor,866,0.019440842792391777,crane,517,0.0193040631711483
325,chain saw,491,0.2245488464832306,mountain bike,671,0.02142276056110859,stretcher,830,0.005941347684711218,knee pad,615,0.005415025167167187,stone wall,825,0.004040289204567671
326,chain saw,491,0.30247655510902405,lumbermill,634,0.010198839008808136,stretcher,830,0.006220165640115738,lifeboat,625,0.0054152426309883595,lawn mower,621,0.005030726548284292
327,chain saw,491,0.19486163556575775,pole,733,0.0071266572922468185,power drill,740,0.0030529664363712072,mountain bike,671,0.0030529384966939688,stretcher,830,0.0029633615631610155
328,chain saw,491,0.3826809227466583,mountain bike,671,0.00881162565201521,stretcher,830,0.005577774718403816,mountain tent,672,0.004442445933818817,soccer ball,805,0.004304694943130016
329,chain saw,491,0.6083093881607056,hatchet,596,0.00890257302671671,mountain bike,671,0.005242703948169947,mountain tent,672,0.003502780804410577,harvester,595,0.00317767052911222
330,chain saw,491,0.42992037534713745,power drill,740,0.006163259968161583,lumbermill,634,0.005034983158111572,harvester,595,0.004839257337152958,mountain tent,672,0.002233948092907667
331,chain saw,491,0.3602832555770874,power drill,740,0.004979087505489588,lawn mower,621,0.0029247524216771126,croquet ball,522,0.0024770640302449465,ballplayer,981,0.002219566609710455
332,chain saw,491,0.27298012375831604,unicycle,880,0.007860641926527023,mountain bike,671,0.0065910667181015015,assault rifle,413,0.004669112153351307,ballplayer,981,0.0033739707432687283
333,chain saw,491,0.4864244759082794,mountain bike,671,0.023054976016283035,rock python,62,0.01618238352239132,assault rifle,413,0.011605620384216309,stretcher,830,0.01006366778165102
