case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
160,golf ball,574,0.4678371846675873,thimble,855,0.0018455120734870434,Siamese cat,284,0.0012091683456674218,Pekinese,154,0.0010695012751966715,pug,254,0.0009624676895327866
161,golf ball,574,0.48918113112449646,leatherback turtle,34,0.002465890720486641,dung beetle,305,0.0020918534137308598,puffer,397,0.0019674161449074745,hermit crab,125,0.0018804313149303198
162,golf ball,574,0.3542414605617523,tennis ball,852,0.0015991674736142159,thimble,855,0.0014026990393176675,croquet ball,522,0.00124345941003412,bullfrog,30,0.001107740099541843
163,golf ball,574,0.5213105082511902,thimble,855,0.0012801068369299173,zucchini,939,0.0008945894078351557,tennis ball,852,0.000871858443133533,ballpoint,418,0.0008250143728218973
164,golf ball,574,0.3931296467781067,gibbon,368,0.005045285448431969,binder,446,0.0021989422384649515,leatherback turtle,34,0.0017174257664009929,tennis ball,852,0.001657996908761561
165,golf ball,574,0.3928368389606476,gibbon,368,0.002781266113743186,thimble,855,0.0020023025572299957,binder,446,0.0017197715351358056,puffer,397,0.0014005927368998528
166,golf ball,574,0.36584392189979553,tennis ball,852,0.001778584672138095,rapeseed,984,0.0013219714164733887,thimble,855,0.0012797679519280791,ping-pong ball,722,0.0012623461661860347
167,golf ball,574,0.28481218218803406,ping-pong ball,722,0.0019454322755336761,thimble,855,0.001720411702990532,tennis ball,852,0.0016515322495251894,Maltese dog,153,0.001230271183885634
168,golf ball,574,0.48714569211006165,gibbon,368,0.0011975578963756561,curly-coated retriever,206,0.0011513261124491692,thimble,855,0.0010673528304323554,ballpoint,418,0.0009964072378352284
169,golf ball,574,0.4510018229484558,thimble,855,0.0014129315968602896,leatherback turtle,34,0.001098714885301888,sidewinder,68,0.0010558577487245202,tennis ball,852,0.0010137008503079414
170,golf ball,574,0.35188886523246765,croquet ball,522,0.00501203490421176,bullfrog,30,0.0030348629225045443,water snake,58,0.0026927106082439423,tennis ball,852,0.0022001578472554684
171,golf ball,574,0.42509031295776367,croquet ball,522,0.003964507486671209,ping-pong ball,722,0.002304262947291136,bullfrog,30,0.0021737052593380213,water snake,58,0.0019066928653046489
172,golf ball,574,0.39630985260009766,ping-pong ball,722,0.0035074155312031507,thatch,853,0.0032283090986311436,thimble,855,0.0023214328102767467,chain,488,0.002053266391158104
173,golf ball,574,0.32259315252304077,silky terrier,201,0.0014231818495318294,tennis ball,852,0.001279261545278132,Chesapeake Bay retriever,209,0.0012116467114537954,malinois,225,0.001154002733528614
174,golf ball,574,0.4319808781147003,ping-pong ball,722,0.0038951311726123095,thimble,855,0.002964811399579048,tennis ball,852,0.001913739717565477,hermit crab,125,0.001681345165707171
175,golf ball,574,0.38103577494621277,thimble,855,0.0017158739501610398,buckeye,990,0.0016669437754899263,Lhasa,204,0.0014563703443855047,stone wall,825,0.0014476161450147629
176,golf ball,574,0.33107301592826843,ping-pong ball,722,0.1420484334230423,pool table,736,0.03195533528923988,croquet ball,522,0.01115833967924118,baseball,429,0.0075351218692958355
177,golf ball,574,0.5118171572685242,ping-pong ball,722,0.001998594496399164,dung beetle,305,0.0015274258330464363,thimble,855,0.0014787999680265784,tennis ball,852,0.0014700322644785047
178,golf ball,574,0.33717066049575806,croquet ball,522,0.018053799867630005,thimble,855,0.004204656928777695,bullfrog,30,0.001807094318792224,agaric,992,0.0016743969172239304
179,golf ball,574,0.4878001809120178,ballplayer,981,0.0022790231741964817,window screen,904,0.0018275086767971516,lawn mower,621,0.0017548676114529371,binder,446,0.001745848567225039
180,wool,911,0.14381259679794312,jackfruit,955,0.051207367330789566,sea urchin,328,0.03898250684142113,puffer,397,0.031416166573762894,electric ray,5,0.017996536567807198
181,golf ball,574,0.49013394117355347,thimble,855,0.0010581603273749352,goblet,572,0.0010353726102039218,tennis ball,852,0.0009015522664412856,remote control,761,0.0007638935931026936
182,golf ball,574,0.3776250183582306,thimble,855,0.0019528493285179138,ballpoint,418,0.00111772574018687,remote control,761,0.0011008830042555928,tennis ball,852,0.0010937246261164546
183,golf ball,574,0.5239564776420593,ping-pong ball,722,0.002868057694286108,thimble,855,0.001534808543510735,tennis ball,852,0.0014301772462204099,sea urchin,328,0.0013615231728181243
184,golf ball,574,0.35180556774139404,ping-pong ball,722,0.0016142961103469133,tennis ball,852,0.0013771910453215241,thimble,855,0.001239468459971249,jellyfish,107,0.001204714528284967
185,golf ball,574,0.460161954164505,leatherback turtle,34,0.0025158789940178394,gibbon,368,0.002046463545411825,dung beetle,305,0.0017919261008501053,horned viper,66,0.0017913291230797768
186,golf ball,574,0.5770995616912842,thimble,855,0.0011772295692935586,night snake,60,0.0011695196153596044,croquet ball,522,0.0010549810249358416,Shih-Tzu,155,0.0010529280407354236
187,golf ball,574,0.9320018887519836,ping-pong ball,722,0.0010256841778755188,baseball,429,0.0005772503209300339,thimble,855,0.0004945631953887641,tennis ball,852,0.00022544928651768714
188,golf ball,574,0.4436917304992676,ping-pong ball,722,0.0037131167482584715,baseball,429,0.0026307764928787947,thimble,855,0.0023257851134985685,tennis ball,852,0.0021751357708126307
189,golf ball,574,0.5725621581077576,thimble,855,0.0013212667545303702,tennis ball,852,0.0012812003260478377,ballpoint,418,0.0010268900077790022,zucchini,939,0.0010035031009465456
190,golf ball,574,0.5056084990501404,thimble,855,0.005250654183328152,wool,911,0.001798569574020803,tennis ball,852,0.0016981159569695592,hermit crab,125,0.0015859906561672688
191,golf ball,574,0.43194326758384705,ballplayer,981,0.0013621277175843716,giant schnauzer,197,0.001205255975946784,croquet ball,522,0.0011605533072724938,lawn mower,621,0.001108478638343513
192,golf ball,574,0.4152555763721466,thimble,855,0.0023464690893888474,ping-pong ball,722,0.0017874478362500668,tennis ball,852,0.001721273292787373,hermit crab,125,0.0014241606695577502
193,golf ball,574,0.4477595090866089,ping-pong ball,722,0.004800744354724884,tennis ball,852,0.004384324885904789,thimble,855,0.0037791039794683456,hermit crab,125,0.0027346762362867594
194,golf ball,574,0.43281930685043335,leatherback turtle,34,0.002097656251862645,puffer,397,0.0016575645422562957,sidewinder,68,0.0015289640286937356,hermit crab,125,0.0015111748361960053
195,golf ball,574,0.40461429953575134,thimble,855,0.002298676175996661,Shih-Tzu,155,0.0015455528628081083,ping-pong ball,722,0.001453281263820827,poncho,735,0.0011809467105194926
196,golf ball,574,0.5598047375679016,ping-pong ball,722,0.0016364103648811579,gibbon,368,0.0016307933256030083,thimble,855,0.0010830927640199661,tennis ball,852,0.0010812082327902317
197,golf ball,574,0.38240671157836914,ping-pong ball,722,0.002372635528445244,microphone,650,0.00186646799556911,gibbon,368,0.0018431227654218674,ballpoint,418,0.0017905443673953414
198,golf ball,574,0.4543100595474243,thimble,855,0.002784036099910736,microphone,650,0.0023863581009209156,wombat,106,0.0016323107993230224,Siamese cat,284,0.0014737420715391636
199,golf ball,574,0.3976404666900635,ping-pong ball,722,0.001590730040334165,croquet ball,522,0.001507924753241241,baseball,429,0.0013955256436020136,tennis ball,852,0.0012368466705083847
200,golf ball,574,0.5009959936141968,thimble,855,0.0024631188716739416,microphone,650,0.0011044028215110302,gibbon,368,0.0009758667438291013,tennis ball,852,0.0009507726645097136
201,golf ball,574,0.44252917170524597,goblet,572,0.004836585838347673,thimble,855,0.0034002121537923813,table lamp,846,0.0031510558910667896,wool,911,0.0031341868452727795
202,golf ball,574,0.3462107479572296,thimble,855,0.0025244432035833597,microphone,650,0.0018753065960481763,wool,911,0.001723692286759615,honeycomb,599,0.0013310798676684499
203,golf ball,574,0.532370388507843,thimble,855,0.007138545159250498,ping-pong ball,722,0.0023892850149422884,hermit crab,125,0.0019163568504154682,tennis ball,852,0.0015490688383579254
204,golf ball,574,0.464261531829834,tennis ball,852,0.006531900726258755,ping-pong ball,722,0.0028410714585334063,thimble,855,0.002312056953087449,racket,752,0.002005381975322962
205,golf ball,574,0.39613091945648193,tennis ball,852,0.0018132320838049054,thimble,855,0.0016689205076545477,leatherback turtle,34,0.0015474919928237796,hermit crab,125,0.0014120334526523948
206,golf ball,574,0.4361320734024048,thimble,855,0.0012494850670918822,parachute,701,0.0011114374501630664,tennis ball,852,0.001077053602784872,radio telescope,755,0.0009703739196993411
207,golf ball,574,0.3960983157157898,thimble,855,0.006884981412440538,tennis ball,852,0.0022558756172657013,ping-pong ball,722,0.0017545896116644144,Lhasa,204,0.0015499632572755218
208,golf ball,574,0.516578197479248,thimble,855,0.0017087828600779176,tennis ball,852,0.0013354443944990635,ping-pong ball,722,0.0013263028813526034,lens cap,622,0.0009803547291085124
209,golf ball,574,0.3584669828414917,Bedlington terrier,181,0.0014881030656397343,wombat,106,0.0012789538595825434,tennis ball,852,0.001200681901536882,thimble,855,0.0011874916963279247
210,golf ball,574,0.44982820749282837,thimble,855,0.0017834689933806658,Shih-Tzu,155,0.0014297016896307468,gibbon,368,0.0013854381395503879,ping-pong ball,722,0.001143899280577898
211,microphone,650,0.18753409385681152,golf ball,574,0.0966685563325882,thimble,855,0.07114289700984955,strainer,828,0.028438111767172813,hand blower,589,0.006369611714035273
212,golf ball,574,0.33105841279029846,velvet,885,0.011887145228683949,wool,911,0.005385911092162132,thimble,855,0.00288874888792634,chain,488,0.0026819438207894564
213,golf ball,574,0.592791736125946,thimble,855,0.0017907622968778014,ping-pong ball,722,0.0012723268009722233,baseball,429,0.0012293768813833594,tick,78,0.0011944480938836932
214,golf ball,574,0.33664870262145996,tennis ball,852,0.001580280950292945,Bedlington terrier,181,0.0015640462515875697,thimble,855,0.0014684121124446392,Irish wolfhound,170,0.0013862095074728131
215,golf ball,574,0.34309521317481995,thimble,855,0.003634966444224119,microphone,650,0.001504975138232112,French bulldog,245,0.0014247256331145763,hand blower,589,0.0014188915956765413
216,golf ball,574,0.5056511759757996,thimble,855,0.0033583214972168207,ping-pong ball,722,0.0016757228877395391,puffer,397,0.0016045172233134508,tennis ball,852,0.0015852146316319704
217,golf ball,574,0.3712594211101532,thimble,855,0.0021048015914857388,croquet ball,522,0.0018897607224062085,tennis ball,852,0.0018618826288729906,soccer ball,805,0.0018369657918810844
218,golf ball,574,0.4972687065601349,gibbon,368,0.00657695485278964,thimble,855,0.003409581258893013,binder,446,0.0022103635128587484,Shih-Tzu,155,0.0017111065099015832
219,golf ball,574,0.5191060304641724,ping-pong ball,722,0.014728184789419174,baseball,429,0.008219040930271149,wallet,893,0.002781172515824437,cardigan,474,0.002777055138722062
220,golf ball,574,0.5133714079856873,ping-pong ball,722,0.002663453808054328,thimble,855,0.0025777562987059355,tennis ball,852,0.0017519255634397268,hermit crab,125,0.0012431279756128788
221,golf ball,574,0.4156073033809662,thimble,855,0.0011192652164027095,ping-pong ball,722,0.001071282778866589,tennis ball,852,0.0010696033714339137,croquet ball,522,0.0010297794360667467
222,golf ball,574,0.3153795897960663,giant schnauzer,197,0.0014054080238565803,Bedlington terrier,181,0.0013753121020272374,tennis ball,852,0.0012438561534509063,binder,446,0.0011833278695121408
223,golf ball,574,0.43108895421028137,tennis ball,852,0.0016319636488333344,ping-pong ball,722,0.0013806709321215749,thimble,855,0.0013172656763345003,baseball,429,0.0010386928915977478
224,golf ball,574,0.3263173997402191,thimble,855,0.0032584876753389835,wool,911,0.0024476360995322466,vase,883,0.001921466551721096,sea urchin,328,0.001866856007836759
225,golf ball,574,0.48398029804229736,gibbon,368,0.004883565939962864,binder,446,0.0038307062350213528,poncho,735,0.002595446305349469,mailbag,636,0.0020329465623944998
226,golf ball,574,0.4096764028072357,rugby ball,768,0.001478093909099698,tennis ball,852,0.0013329684734344482,soccer ball,805,0.0011803023517131805,thimble,855,0.001135920058004558
227,golf ball,574,0.34155142307281494,thimble,855,0.0021533940453082323,tennis ball,852,0.001943568466231227,rapeseed,984,0.0015560206957161427,ping-pong ball,722,0.0013988042483106256
228,golf ball,574,0.26278841495513916,thimble,855,0.0014666543575003743,tennis ball,852,0.0014390680007636547,Bedlington terrier,181,0.0013205737341195345,teddy,850,0.0011154722888022661
229,golf ball,574,0.43636253476142883,gibbon,368,0.002759245689958334,thimble,855,0.0021145169157534838,ping-pong ball,722,0.00168633833527565,binder,446,0.0016125802649185061
230,golf ball,574,0.42693784832954407,dung beetle,305,0.004902761895209551,leatherback turtle,34,0.00358486152254045,hermit crab,125,0.0028147506527602673,ping-pong ball,722,0.0025911612901836634
231,golf ball,574,0.45930230617523193,gibbon,368,0.003007716964930296,ping-pong ball,722,0.0018772979965433478,binder,446,0.0016425258945673704,leatherback turtle,34,0.0015659285709261894
232,golf ball,574,0.29902660846710205,tennis ball,852,0.0014016196364536881,Bedlington terrier,181,0.0013323691673576832,soccer ball,805,0.0012366066221147776,thimble,855,0.0012285873526707292
233,golf ball,574,0.22438010573387146,ping-pong ball,722,0.11087305843830109,baseball,429,0.06736245006322861,croquet ball,522,0.06393658369779587,soccer ball,805,0.016630548983812332
234,golf ball,574,0.5106049180030823,thimble,855,0.002138792537152767,tennis ball,852,0.0016617458313703537,dugong,149,0.0011229473166167736,Shih-Tzu,155,0.0011093947105109692
235,golf ball,574,0.49433937668800354,gibbon,368,0.002978677162900567,binder,446,0.0014411683660000563,ping-pong ball,722,0.0013634945498779416,ballpoint,418,0.0011667282087728381
236,golf ball,574,0.5097917914390564,thimble,855,0.0017413044115528464,gibbon,368,0.0014569448539987206,binder,446,0.0010190324392169714,Irish water spaniel,221,0.0008918797830119729
237,golf ball,574,0.44859567284584045,thimble,855,0.0023692548274993896,ping-pong ball,722,0.0018274873727932572,microphone,650,0.0011533789802342653,window screen,904,0.0011381384683772922
238,golf ball,574,0.4094317555427551,thimble,855,0.0013396389549598098,ping-pong ball,722,0.001304829609580338,tennis ball,852,0.0012546975631266832,leatherback turtle,34,0.0011945394799113274
239,golf ball,574,0.5892990827560425,thimble,855,0.0011718544410541654,tennis ball,852,0.0008247805526480079,ping-pong ball,722,0.0007695336826145649,ballpoint,418,0.0007170093012973666
240,orange,950,0.1465705782175064,lemon,951,0.035027991980314255,mouse,673,0.02101309411227703,baseball,429,0.014038127847015858,caldron,469,0.008953413926064968
241,golf ball,574,0.41810813546180725,tennis ball,852,0.0018451893702149391,croquet ball,522,0.0017711140681058168,long-horned beetle,303,0.0016243568388745189,soccer ball,805,0.0015703191747888923
242,golf ball,574,0.38399621844291687,thimble,855,0.002656320109963417,tennis ball,852,0.001309265848249197,ping-pong ball,722,0.0012283402029424906,dugong,149,0.0010987782152369618
243,golf ball,574,0.6138229370117188,ping-pong ball,722,0.003336577909067273,thimble,855,0.002430661115795374,tennis ball,852,0.0016985578695312142,baseball,429,0.001642305520363152
244,golf ball,574,0.5111427903175354,Granny Smith,948,0.0054689133539795876,croquet ball,522,0.00309571111574769,thimble,855,0.002068194095045328,matchstick,644,0.001969016157090664
245,golf ball,574,0.4372953176498413,ping-pong ball,722,0.002611279021948576,thimble,855,0.0022869345266371965,Shih-Tzu,155,0.0019007381051778793,soccer ball,805,0.0016970878932625055
246,golf ball,574,0.7928673624992371,cardigan,474,0.0012505229096859694,ping-pong ball,722,0.001185838133096695,thimble,855,0.0011461674002930522,wool,911,0.000784119765739888
247,golf ball,574,0.3816010057926178,tennis ball,852,0.0012922962196171284,dugong,149,0.001129759824834764,jellyfish,107,0.0010998883517459035,parachute,701,0.0010587443830445409
248,golf ball,574,0.47442626953125,thimble,855,0.001114973914809525,tennis ball,852,0.0009981741895899177,croquet ball,522,0.0008647519862279296,wombat,106,0.0008636500569991767
249,golf ball,574,0.46706506609916687,thimble,855,0.002088793320581317,ping-pong ball,722,0.0015468440251424909,rapeseed,984,0.0014289884129539132,chain,488,0.001174063654616475
250,golf ball,574,0.8421037197113037,ping-pong ball,722,0.02163091115653515,baseball,429,0.016580874100327492,tennis ball,852,0.010286843404173851,croquet ball,522,0.0026426222175359726
251,golf ball,574,0.47700515389442444,thimble,855,0.0029078470543026924,microphone,650,0.0014836816117167473,ping-pong ball,722,0.001022135023958981,bottlecap,455,0.0009292775066569448
252,golf ball,574,0.19902633130550385,rapeseed,984,0.0021415443625301123,thimble,855,0.0014036556240171194,wool,911,0.0013793185353279114,giant schnauzer,197,0.0012501874007284641
253,golf ball,574,0.5478660464286804,ping-pong ball,722,0.0015241105575114489,thimble,855,0.0014845151454210281,tennis ball,852,0.0010963716777041554,gibbon,368,0.0010667114984244108
254,golf ball,574,0.4680096209049225,ballplayer,981,0.0015528928488492966,croquet ball,522,0.00131551967933774,giant schnauzer,197,0.0012992494739592075,binder,446,0.0012907556956633925
255,golf ball,574,0.4721611738204956,tennis ball,852,0.011415911838412285,ping-pong ball,722,0.007772421929985285,croquet ball,522,0.0027401631232351065,bullfrog,30,0.0024673384614288807
256,golf ball,574,0.34594273567199707,ping-pong ball,722,0.0018049022182822227,thimble,855,0.00164514547213912,tennis ball,852,0.0015587047673761845,bullfrog,30,0.0012935161357745528
257,golf ball,574,0.39441436529159546,ping-pong ball,722,0.0028222526889294386,tennis ball,852,0.002248436911031604,thimble,855,0.0019179570954293013,Lhasa,204,0.0015941212186589837
258,golf ball,574,0.4151417911052704,wombat,106,0.0014227041974663734,thimble,855,0.0012746041174978018,binder,446,0.0011923619313165545,giant schnauzer,197,0.0011250878451392055
259,golf ball,574,0.42416343092918396,thimble,855,0.002372088609263301,tennis ball,852,0.001470851944759488,sunglasses,837,0.0011196910636499524,car mirror,475,0.0010773196117952466
260,golf ball,574,0.36075446009635925,thimble,855,0.024316035211086273,croquet ball,522,0.024128496646881104,ping-pong ball,722,0.015588982962071896,pool table,736,0.01137486845254898
261,golf ball,574,0.5192670822143555,ping-pong ball,722,0.00915334839373827,tennis ball,852,0.0018795186188071966,leatherback turtle,34,0.0017731821862980723,puffer,397,0.001596714137122035
262,golf ball,574,0.39419102668762207,thimble,855,0.0019564786925911903,sea urchin,328,0.0017798437038436532,matchstick,644,0.0015974496491253376,wool,911,0.001530790003016591
263,golf ball,574,0.45836102962493896,ping-pong ball,722,0.007914071902632713,tennis ball,852,0.0028868173249065876,thimble,855,0.0023706972133368254,hermit crab,125,0.002351663075387478
264,golf ball,574,0.4455663561820984,thimble,855,0.0031951998826116323,ping-pong ball,722,0.0019497835310176015,tennis ball,852,0.0014818537747487426,gibbon,368,0.0013318838318809867
265,golf ball,574,0.3914543390274048,thimble,855,0.0032127106096595526,tennis ball,852,0.001944507472217083,ping-pong ball,722,0.0015246830880641937,baseball,429,0.001165207359008491
266,golf ball,574,0.5189744234085083,ping-pong ball,722,0.001540090306662023,thimble,855,0.0014863066608086228,croquet ball,522,0.0014641465386375785,water snake,58,0.0013391260290518403
267,golf ball,574,0.5269418954849243,thimble,855,0.0025418743025511503,matchstick,644,0.001388213480822742,bath towel,434,0.0012787851737812161,ping-pong ball,722,0.0011511399643495679
268,golf ball,574,0.5000924468040466,thimble,855,0.001303553581237793,tennis ball,852,0.0011730013648048043,wombat,106,0.0011075978400185704,ping-pong ball,722,0.000993313267827034
269,golf ball,574,0.41287893056869507,thimble,855,0.006486858241260052,ping-pong ball,722,0.003896887181326747,tennis ball,852,0.0030284670647233725,hermit crab,125,0.0027945551555603743
270,golf ball,574,0.3691224753856659,tennis ball,852,0.0014948747120797634,thimble,855,0.0014503863640129566,soccer ball,805,0.0012216891627758741,croquet ball,522,0.001100196735933423
271,golf ball,574,0.467347115278244,thimble,855,0.001274141133762896,tennis ball,852,0.0009055967093445361,giant schnauzer,197,0.0008094212389551103,remote control,761,0.0007966048433445394
272,golf ball,574,0.4433411657810211,gibbon,368,0.007794876117259264,binder,446,0.0025881498586386442,thimble,855,0.002081669634208083,Shih-Tzu,155,0.0018568286905065179
273,golf ball,574,0.3838026523590088,thimble,855,0.0026941290125250816,tennis ball,852,0.001379415625706315,ping-pong ball,722,0.001082943519577384,rapeseed,984,0.001019941410049796
274,golf ball,574,0.37637707591056824,thimble,855,0.001874986570328474,tennis ball,852,0.0017335334559902549,croquet ball,522,0.0015244579408317804,Bedlington terrier,181,0.001386111369356513
275,golf ball,574,0.42477431893348694,ping-pong ball,722,0.003399137407541275,thimble,855,0.0032380230259150267,tennis ball,852,0.002168969949707389,leatherback turtle,34,0.0019377843709662557
276,golf ball,574,0.4856325089931488,thimble,855,0.0019319189013913274,ping-pong ball,722,0.001156772137619555,tennis ball,852,0.0010811534011736512,puffer,397,0.0009628584957681596
277,golf ball,574,0.4694942533969879,thimble,855,0.0014786625979468226,doormat,539,0.0013949539279565215,ping-pong ball,722,0.0012403740547597408,mortar,666,0.001167959300801158
278,golf ball,574,0.5502402782440186,microphone,650,0.004247134085744619,thimble,855,0.002099893055856228,maraca,641,0.0019461681367829442,goblet,572,0.001604976481758058
279,golf ball,574,0.49915456771850586,thimble,855,0.004507670644670725,matchstick,644,0.0019359721336513758,rapeseed,984,0.0016761267324909568,tennis ball,852,0.0014531323686242104
280,golf ball,574,0.5480743646621704,gibbon,368,0.002107213018462062,binder,446,0.0012890344951301813,thimble,855,0.001058738911524415,tennis ball,852,0.0008319181506522
281,golf ball,574,0.3196617364883423,thimble,855,0.0014165382599458098,tennis ball,852,0.0012225089594721794,sweatshirt,841,0.0011686268262565136,suit,834,0.0010966775007545948
282,golf ball,574,0.4709901511669159,thimble,855,0.003312148619443178,tennis ball,852,0.0023223517928272486,croquet ball,522,0.0016190172173082829,soccer ball,805,0.0015832427889108658
283,golf ball,574,0.40178850293159485,rapeseed,984,0.0027585800271481276,thimble,855,0.001733742537908256,ping-pong ball,722,0.0015670768916606903,tennis ball,852,0.001358228037133813
284,golf ball,574,0.3612727224826813,thimble,855,0.0016951721627265215,tennis ball,852,0.0014808865962550044,baseball,429,0.0013345086481422186,ping-pong ball,722,0.0012542216572910547
285,golf ball,574,0.6127670407295227,gibbon,368,0.002847501542419195,binder,446,0.0013203247217461467,thimble,855,0.000985782011412084,window screen,904,0.000908094341866672
286,golf ball,574,0.5101454257965088,ping-pong ball,722,0.002298112027347088,thimble,855,0.0016151684103533626,tennis ball,852,0.0012851248029619455,leatherback turtle,34,0.001138537423685193
287,golf ball,574,0.4446665048599243,baseball,429,0.0018235661555081606,tennis ball,852,0.0017106657614931464,thimble,855,0.0016916819149628282,ping-pong ball,722,0.0013998951762914658
288,golf ball,574,0.36574238538742065,tennis ball,852,0.0015005962923169136,thimble,855,0.0012533272383734584,soccer ball,805,0.0010960698127746582,silky terrier,201,0.0010810173116624355
289,golf ball,574,0.5054806470870972,dung beetle,305,0.0027898242697119713,tennis ball,852,0.0022946686949580908,hermit crab,125,0.0020888671278953552,thimble,855,0.0020787054672837257
290,golf ball,574,0.5026936531066895,thimble,855,0.0025484871584922075,vase,883,0.0013799812877550721,ping-pong ball,722,0.0010128176072612405,water jug,899,0.0009740036330185831
291,golf ball,574,0.39077383279800415,thimble,855,0.0018311112653464079,ping-pong ball,722,0.0015157422749325633,bullfrog,30,0.0012471306836232543,tennis ball,852,0.0012270723236724734
292,golf ball,574,0.511289656162262,croquet ball,522,0.0017537489766255021,tennis ball,852,0.001681540277786553,thimble,855,0.0015009826747700572,ping-pong ball,722,0.001453992212191224
293,golf ball,574,0.3611808121204376,tennis ball,852,0.0011863262625411153,thimble,855,0.0011733134742826223,doormat,539,0.0011164546012878418,soccer ball,805,0.0010892703430727124
294,golf ball,574,0.09845691919326782,pill bottle,720,0.06340406090021133,pool table,736,0.024791169911623,thimble,855,0.02211219072341919,matchstick,644,0.017102517187595367
295,golf ball,574,0.4764019250869751,thimble,855,0.001955186715349555,bison,347,0.001125988899730146,wild boar,342,0.0011022022226825356,tennis ball,852,0.0010080268839374185
296,golf ball,574,0.3242044150829315,tennis ball,852,0.0014865868724882603,dugong,149,0.001301359385251999,jellyfish,107,0.0012541767209768295,thimble,855,0.0012238117633387446
297,golf ball,574,0.4298209249973297,thimble,855,0.005290044471621513,ping-pong ball,722,0.005068016704171896,pill bottle,720,0.0018873742083087564,matchstick,644,0.0018860724521800876
298,golf ball,574,0.3551485240459442,croquet ball,522,0.003936329390853643,thimble,855,0.0029530792962759733,matchstick,644,0.002885411260649562,tennis ball,852,0.0014969665789976716
299,golf ball,574,0.4604369103908539,leatherback turtle,34,0.0014579498674720526,puffer,397,0.0012605531373992562,thimble,855,0.0012051458470523357,tennis ball,852,0.00110927305649966
300,golf ball,574,0.46588191390037537,thimble,855,0.002910012612119317,ping-pong ball,722,0.002254872815683484,tennis ball,852,0.002212706720456481,soccer ball,805,0.0016523776575922966
301,golf ball,574,0.5130314826965332,thimble,855,0.0018472373485565186,stole,824,0.001545892097055912,gibbon,368,0.001495302189141512,poncho,735,0.0014485642313957214
302,golf ball,574,0.46749141812324524,thimble,855,0.0013070321874693036,gibbon,368,0.0012772827176377177,poncho,735,0.0010679253609851003,binder,446,0.0009716586209833622
303,golf ball,574,0.39018985629081726,gibbon,368,0.0032633075024932623,tennis ball,852,0.0018453325610607862,binder,446,0.0018106255447492003,ballpoint,418,0.0017302214400842786
304,golf ball,574,0.40997862815856934,soccer ball,805,0.007426387630403042,croquet ball,522,0.004033138509839773,ping-pong ball,722,0.003947989549487829,baseball,429,0.003612170461565256
305,golf ball,574,0.6649929881095886,croquet ball,522,0.009246020577847958,soccer ball,805,0.0089186392724514,tennis ball,852,0.004580330103635788,hay,958,0.0036194659769535065
306,golf ball,574,0.4179781675338745,thimble,855,0.0015341482358053327,tennis ball,852,0.0011216860730201006,bighorn,349,0.0010647291783243418,chimpanzee,367,0.000997341237962246
307,golf ball,574,0.5158337354660034,thimble,855,0.002396020106971264,tennis ball,852,0.001554651651531458,ping-pong ball,722,0.001430319040082395,puffer,397,0.001361871836706996
308,golf ball,574,0.4771668314933777,thimble,855,0.002263935748487711,croquet ball,522,0.0017552821664139628,tennis ball,852,0.001671503996476531,rugby ball,768,0.0014499555109068751
309,golf ball,574,0.3055722415447235,tennis ball,852,0.0019240363035351038,Bedlington terrier,181,0.0013477541506290436,thimble,855,0.0013010421535000205,Granny Smith,948,0.0011968172620981932
310,golf ball,574,0.4663054645061493,tennis ball,852,0.0028513544239103794,baseball,429,0.0020258466247469187,soccer ball,805,0.0019667281303554773,rapeseed,984,0.001795576186850667
311,golf ball,574,0.4776153564453125,thimble,855,0.0017524566501379013,tennis ball,852,0.001438645995222032,ping-pong ball,722,0.0011692486004903913,soccer ball,805,0.0009741276153363287
312,golf ball,574,0.45538678765296936,thimble,855,0.002493652980774641,ping-pong ball,722,0.002159029943868518,tennis ball,852,0.001991608878597617,hermit crab,125,0.0013879764592275023
313,golf ball,574,0.4187188148498535,ping-pong ball,722,0.0030732264276593924,baseball,429,0.0030568649526685476,tennis ball,852,0.002022421220317483,thimble,855,0.0019125122344121337
314,golf ball,574,0.5534590482711792,tennis ball,852,0.003963693045079708,ping-pong ball,722,0.003896277165040374,croquet ball,522,0.00349405943416059,baseball,429,0.002363608218729496
315,golf ball,574,0.33660799264907837,tennis ball,852,0.0014195863623172045,wombat,106,0.00139879051130265,Bedlington terrier,181,0.0013264432782307267,soccer ball,805,0.0013250954216346145
316,golf ball,574,0.4315619170665741,thimble,855,0.002370129805058241,ping-pong ball,722,0.0016459672478958964,Granny Smith,948,0.0013256245292723179,Siberian husky,250,0.0013153053587302566
317,golf ball,574,0.4319371283054352,thimble,855,0.0020240508019924164,bath towel,434,0.001480766455642879,velvet,885,0.0012879731366410851,koala,105,0.0012062174500897527
318,golf ball,574,0.5551983118057251,ping-pong ball,722,0.005622765980660915,thimble,855,0.003402148373425007,poncho,735,0.002222353359684348,sea urchin,328,0.002092743059620261
319,golf ball,574,0.4506461024284363,thimble,855,0.001801570295356214,ping-pong ball,722,0.0015572523698210716,tennis ball,852,0.0013688845792785287,hermit crab,125,0.0012690399307757616
