case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
188,church,497,0.2770814895629883,vault,884,0.0695490837097168,bell cote,442,0.046231865882873535,monastery,663,0.03511178120970726,altar,406,0.009754533879458904
189,church,497,0.2243039309978485,altar,406,0.20916758477687836,vault,884,0.18394306302070618,organ,687,0.03171398863196373,monastery,663,0.006448942236602306
190,bell cote,442,0.4475257098674774,church,497,0.2097291797399521,monastery,663,0.04491397738456726,vault,884,0.011517602950334549,palace,698,0.0030424939468503
191,vault,884,0.46934714913368225,altar,406,0.052709080278873444,church,497,0.051546815782785416,monastery,663,0.034445010125637054,organ,687,0.009572015143930912
192,bell cote,442,0.28502222895622253,church,497,0.18800796568393707,monastery,663,0.019092945381999016,vault,884,0.010351371020078659,tile roof,858,0.003060372779145837
193,church,497,0.5784221887588501,monastery,663,0.04004492983222008,bell cote,442,0.025218065828084946,vault,884,0.003864891594275832,castle,483,0.003589211031794548
194,vault,884,0.1857476532459259,altar,406,0.13013765215873718,church,497,0.08859007060527802,organ,687,0.03831801936030388,monastery,663,0.015257339924573898
195,church,497,0.35922476649284363,vault,884,0.23863734304904938,altar,406,0.11669997125864029,monastery,663,0.024299735203385353,organ,687,0.009349068626761436
196,vault,884,0.2383721023797989,altar,406,0.05634792894124985,church,497,0.05163727328181267,monastery,663,0.034196242690086365,organ,687,0.01535353809595108
197,church,497,0.4356379210948944,bell cote,442,0.11717110872268677,monastery,663,0.01485202182084322,vault,884,0.00933846551924944,tile roof,858,0.0043351054191589355
198,bell cote,442,0.29210925102233887,church,497,0.18340550363063812,monastery,663,0.028383880853652954,barn,425,0.004791621118783951,vault,884,0.0037031478714197874
199,church,497,0.25591975450515747,bell cote,442,0.1417214274406433,monastery,663,0.039428774267435074,vault,884,0.006578543223440647,tile roof,858,0.0029303242918103933
200,church,497,0.2647416889667511,bell cote,442,0.09119879454374313,monastery,663,0.06101436913013458,vault,884,0.013658263720571995,castle,483,0.0037499612662941217
201,bell cote,442,0.1675342321395874,church,497,0.15942783653736115,monastery,663,0.05359625816345215,vault,884,0.014667300507426262,altar,406,0.004739050287753344
202,altar,406,0.21813800930976868,vault,884,0.16581863164901733,church,497,0.08472976088523865,monastery,663,0.011098315007984638,organ,687,0.010988985188305378
203,church,497,0.4001803696155548,bell cote,442,0.15239612758159637,monastery,663,0.038000091910362244,vault,884,0.016440633684396744,dome,538,0.005544306710362434
204,vault,884,0.34522590041160583,altar,406,0.18116094172000885,church,497,0.05664009973406792,monastery,663,0.03066006489098072,organ,687,0.009670346975326538
205,vault,884,0.4024619460105896,altar,406,0.03822629526257515,church,497,0.031219415366649628,organ,687,0.022181490436196327,monastery,663,0.01619630493223667
206,church,497,0.4927305281162262,bell cote,442,0.023868704214692116,monastery,663,0.011670941486954689,altar,406,0.0022593638859689236,vault,884,0.0020377389155328274
207,church,497,0.50108802318573,bell cote,442,0.04436305910348892,monastery,663,0.005668050609529018,chime,494,0.0018368224846199155,vault,884,0.0018226245883852243
208,vault,884,0.2852690815925598,church,497,0.21271687746047974,altar,406,0.13229234516620636,organ,687,0.014455461874604225,monastery,663,0.012124426662921906
209,church,497,0.2617858946323395,altar,406,0.23704837262630463,vault,884,0.16952121257781982,organ,687,0.009216232225298882,monastery,663,0.00800095871090889
210,church,497,0.33181047439575195,bell cote,442,0.1431208997964859,monastery,663,0.009594694711267948,vault,884,0.005533895920962095,tile roof,858,0.0033716056495904922
211,vault,884,0.2530527412891388,altar,406,0.11437984555959702,church,497,0.08400078862905502,organ,687,0.01708153262734413,monastery,663,0.01590745523571968
212,bell cote,442,0.31771379709243774,church,497,0.11417791247367859,monastery,663,0.008686323650181293,tile roof,858,0.003278230084106326,vault,884,0.002664398169144988
213,vault,884,0.27779775857925415,altar,406,0.1178809329867363,church,497,0.05639122799038887,monastery,663,0.026099683716893196,organ,687,0.02326291799545288
214,church,497,0.300685316324234,vault,884,0.18174026906490326,altar,406,0.13232292234897614,organ,687,0.013913538306951523,monastery,663,0.00955057330429554
215,vault,884,0.2522243559360504,altar,406,0.18987399339675903,church,497,0.12704288959503174,organ,687,0.018410664051771164,monastery,663,0.012690452858805656
216,church,497,0.2891491651535034,altar,406,0.16069826483726501,vault,884,0.12454137951135635,monastery,663,0.015606372617185116,organ,687,0.0073010604828596115
217,altar,406,0.23065459728240967,church,497,0.20716077089309692,vault,884,0.19049213826656342,organ,687,0.012773525901138783,monastery,663,0.011617718264460564
218,bell cote,442,0.2644776701927185,church,497,0.24974800646305084,monastery,663,0.03308916836977005,vault,884,0.018768204376101494,tile roof,858,0.0017560826381668448
219,vault,884,0.3299791216850281,church,497,0.2504871189594269,altar,406,0.1314792037010193,monastery,663,0.01846173219382763,organ,687,0.008365641348063946
220,church,497,0.44690248370170593,bell cote,442,0.02488814666867256,monastery,663,0.015804840251803398,vault,884,0.002467178972437978,tile roof,858,0.001576520036906004
221,vault,884,0.46166977286338806,altar,406,0.09194617718458176,church,497,0.04746129736304283,monastery,663,0.023192526772618294,organ,687,0.014443437568843365
222,church,497,0.30474892258644104,bell cote,442,0.04016483575105667,vault,884,0.012486488558351994,monastery,663,0.0062299733981490135,tile roof,858,0.004227458033710718
223,vault,884,0.3460161089897156,church,497,0.14826422929763794,altar,406,0.14360979199409485,monastery,663,0.016042307019233704,organ,687,0.012967114336788654
224,church,497,0.3429670035839081,vault,884,0.18902884423732758,altar,406,0.13378609716892242,organ,687,0.010863175615668297,monastery,663,0.007012248504906893
225,vault,884,0.34245115518569946,church,497,0.16360193490982056,altar,406,0.1448705941438675,monastery,663,0.017664551734924316,organ,687,0.012282481417059898
226,vault,884,0.3720332086086273,monastery,663,0.09517475962638855,altar,406,0.05969754233956337,church,497,0.038819819688797,organ,687,0.008291486650705338
227,church,497,0.31298771500587463,altar,406,0.17994700372219086,vault,884,0.15233182907104492,organ,687,0.02748318575322628,monastery,663,0.005533231887966394
228,altar,406,0.11357463151216507,vault,884,0.10830620676279068,church,497,0.10129127651453018,monastery,663,0.01703687757253647,organ,687,0.011700372211635113
229,church,497,0.38233450055122375,bell cote,442,0.0965459942817688,vault,884,0.03357178345322609,monastery,663,0.0142387505620718,altar,406,0.007361703086644411
230,vault,884,0.2948123812675476,church,497,0.14453566074371338,altar,406,0.1382654905319214,monastery,663,0.01449630782008171,organ,687,0.009719817899167538
231,church,497,0.4703085124492645,vault,884,0.06328403204679489,monastery,663,0.050736118108034134,bell cote,442,0.036102455109357834,altar,406,0.013746432960033417
232,vault,884,0.3181242048740387,altar,406,0.14496111869812012,church,497,0.11223255842924118,monastery,663,0.012945790775120258,organ,687,0.011298133991658688
233,church,497,0.5179539918899536,bell cote,442,0.05148570239543915,monastery,663,0.00873616524040699,vault,884,0.0016210740432143211,tile roof,858,0.0015866903122514486
234,vault,884,0.25361931324005127,altar,406,0.11368563771247864,church,497,0.03925176337361336,monastery,663,0.032217640429735184,organ,687,0.02934659831225872
235,church,497,0.31937411427497864,bell cote,442,0.03692084178328514,monastery,663,0.007489155977964401,dome,538,0.00450806925073266,indri,384,0.0038849946577101946
236,vault,884,0.3100186288356781,altar,406,0.15856210887432098,church,497,0.04980476573109627,monastery,663,0.03129945695400238,organ,687,0.010534855537116528
237,vault,884,0.38201889395713806,altar,406,0.07077439874410629,church,497,0.057730402797460556,monastery,663,0.021017281338572502,organ,687,0.013511160388588905
238,vault,884,0.2825491726398468,church,497,0.23720864951610565,altar,406,0.1391417682170868,monastery,663,0.016245124861598015,organ,687,0.013319475576281548
239,bell cote,442,0.15180979669094086,monastery,663,0.1022024005651474,church,497,0.09005070477724075,vault,884,0.039983492344617844,altar,406,0.0035901982337236404
240,church,497,0.41925379633903503,bell cote,442,0.08556827902793884,monastery,663,0.013907600194215775,vault,884,0.00528990151360631,tile roof,858,0.0034802271984517574
241,altar,406,0.2895330786705017,vault,884,0.2336122840642929,church,497,0.0903124064207077,monastery,663,0.030174052342772484,organ,687,0.01184671837836504
242,altar,406,0.20332902669906616,church,497,0.1848752349615097,vault,884,0.15648585557937622,monastery,663,0.021834924817085266,organ,687,0.012093925848603249
243,vault,884,0.386747807264328,altar,406,0.10571212321519852,church,497,0.08710569143295288,monastery,663,0.016189739108085632,organ,687,0.014520026743412018
244,vault,884,0.2625200152397156,altar,406,0.08913298696279526,church,497,0.06230035051703453,monastery,663,0.030457280576229095,organ,687,0.011319744400680065
245,church,497,0.21502383053302765,vault,884,0.19853103160858154,altar,406,0.19829091429710388,organ,687,0.015836110338568687,monastery,663,0.010280978865921497
246,church,497,0.2556154429912567,altar,406,0.210990771651268,vault,884,0.17357002198696136,monastery,663,0.008697723038494587,organ,687,0.007332224398851395
247,vault,884,0.23287498950958252,church,497,0.20552155375480652,altar,406,0.0956428274512291,organ,687,0.0587918721139431,monastery,663,0.016614312306046486
248,church,497,0.2770940959453583,bell cote,442,0.20408394932746887,monastery,663,0.03592872619628906,vault,884,0.015569167211651802,tile roof,858,0.005180694162845612
249,vault,884,0.3667137026786804,church,497,0.0942186787724495,altar,406,0.08452765643596649,organ,687,0.057261865586042404,monastery,663,0.030132655054330826
250,vault,884,0.3358932137489319,altar,406,0.11374124884605408,church,497,0.06569308042526245,monastery,663,0.03343188017606735,organ,687,0.018489161506295204
251,church,497,0.46475502848625183,bell cote,442,0.15520359575748444,monastery,663,0.040577299892902374,vault,884,0.006385514512658119,dome,538,0.0030117558781057596
252,vault,884,0.3822961449623108,altar,406,0.07991863042116165,church,497,0.048598214983940125,monastery,663,0.028429312631487846,organ,687,0.021524351090192795
253,church,497,0.25128814578056335,vault,884,0.18309929966926575,altar,406,0.1359207034111023,monastery,663,0.015869203954935074,organ,687,0.01049700565636158
254,vault,884,0.12755990028381348,altar,406,0.12088214606046677,church,497,0.11070321500301361,monastery,663,0.04757657274603844,organ,687,0.01248894538730383
255,vault,884,0.3994795083999634,altar,406,0.10687857121229172,church,497,0.10164886713027954,monastery,663,0.02446690760552883,organ,687,0.007301477715373039
256,vault,884,0.28253474831581116,altar,406,0.1230103000998497,church,497,0.12127876281738281,monastery,663,0.012844521552324295,organ,687,0.010389045812189579
257,vault,884,0.29720935225486755,altar,406,0.22914980351924896,church,497,0.08004534989595413,organ,687,0.02467593364417553,monastery,663,0.014484167098999023
258,church,497,0.2704237699508667,altar,406,0.18154087662696838,vault,884,0.14613932371139526,monastery,663,0.01242701057344675,organ,687,0.009783642366528511
259,vault,884,0.259562224149704,church,497,0.17131680250167847,altar,406,0.14374113082885742,monastery,663,0.01348028238862753,organ,687,0.00908706709742546
260,vault,884,0.3700856864452362,church,497,0.18074676394462585,altar,406,0.06695269793272018,organ,687,0.021242517977952957,monastery,663,0.019044438377022743
261,church,497,0.5348519086837769,bell cote,442,0.05572901666164398,monastery,663,0.0056891534477472305,vault,884,0.0038724979385733604,groom,982,0.003067458514124155
262,altar,406,0.22714263200759888,church,497,0.21862339973449707,vault,884,0.10625548660755157,organ,687,0.012920042499899864,monastery,663,0.010289628989994526
263,church,497,0.2783251404762268,bell cote,442,0.08825555443763733,monastery,663,0.029272401705384254,indri,384,0.0033218092285096645,vault,884,0.00308019807562232
264,vault,884,0.32098230719566345,altar,406,0.09724736213684082,church,497,0.07722825556993484,monastery,663,0.025566278025507927,organ,687,0.01268328819423914
265,vault,884,0.29213881492614746,altar,406,0.0880439281463623,church,497,0.05625143647193909,monastery,663,0.04731983318924904,organ,687,0.010369927622377872
266,vault,884,0.2706412076950073,altar,406,0.19322074949741364,church,497,0.07575853168964386,organ,687,0.012622404843568802,monastery,663,0.011484258808195591
267,vault,884,0.24318307638168335,altar,406,0.23003458976745605,church,497,0.09767741709947586,monastery,663,0.0294963326305151,organ,687,0.01791292428970337
268,vault,884,0.2537568509578705,altar,406,0.15005268156528473,church,497,0.12801149487495422,monastery,663,0.027002090588212013,organ,687,0.025936409831047058
269,vault,884,0.18030451238155365,altar,406,0.17722682654857635,church,497,0.16542933881282806,monastery,663,0.013621782884001732,organ,687,0.00905197486281395
270,vault,884,0.39897921681404114,church,497,0.12040547281503677,altar,406,0.09292180836200714,monastery,663,0.024572087451815605,organ,687,0.014082727022469044
271,church,497,0.34907832741737366,bell cote,442,0.08311375230550766,vault,884,0.020073778927326202,monastery,663,0.014446337707340717,altar,406,0.0027330261655151844
272,vault,884,0.44795021414756775,altar,406,0.06139294058084488,church,497,0.049130700528621674,monastery,663,0.030993159860372543,organ,687,0.015337745659053326
273,vault,884,0.34689104557037354,altar,406,0.06077183783054352,church,497,0.03688477352261543,monastery,663,0.035656776279211044,organ,687,0.03426206484436989
274,church,497,0.25059235095977783,altar,406,0.24107208847999573,vault,884,0.08686361461877823,organ,687,0.007646814454346895,monastery,663,0.004530890844762325
275,vault,884,0.33766794204711914,church,497,0.07550874352455139,altar,406,0.044284138828516006,monastery,663,0.028345374390482903,organ,687,0.009940531104803085
276,vault,884,0.17987000942230225,altar,406,0.15388941764831543,church,497,0.13332143425941467,organ,687,0.02343936823308468,monastery,663,0.019152706488966942
277,vault,884,0.1843893975019455,altar,406,0.1303817182779312,church,497,0.09957772493362427,monastery,663,0.024083349853754044,organ,687,0.008776187896728516
278,church,497,0.19250763952732086,vault,884,0.1713777333498001,altar,406,0.13136515021324158,organ,687,0.012297729961574078,monastery,663,0.011724834330379963
279,vault,884,0.35975342988967896,church,497,0.07427890598773956,altar,406,0.06860747933387756,monastery,663,0.02393917366862297,organ,687,0.010091410018503666
280,church,497,0.21138156950473785,vault,884,0.21064643561840057,altar,406,0.07836031913757324,monastery,663,0.015849746763706207,organ,687,0.0119760911911726
281,vault,884,0.3837343156337738,church,497,0.08597708493471146,altar,406,0.057710226625204086,monastery,663,0.02842850424349308,organ,687,0.009143565781414509
282,church,497,0.11463410407304764,bell cote,442,0.10487442463636398,vault,884,0.08904241025447845,monastery,663,0.04863020405173302,dome,538,0.005739680025726557
283,church,497,0.4228081703186035,bell cote,442,0.02122521959245205,monastery,663,0.010712694376707077,analog clock,409,0.0026583652943372726,vault,884,0.0025421055033802986
284,bell cote,442,0.41581299901008606,church,497,0.15913495421409607,monastery,663,0.026876527816057205,vault,884,0.005270302761346102,analog clock,409,0.0017170289065688848
285,vault,884,0.25409454107284546,church,497,0.1750415563583374,altar,406,0.12406458705663681,monastery,663,0.02647029049694538,organ,687,0.0225273035466671
286,vault,884,0.33014634251594543,altar,406,0.08490022271871567,church,497,0.04618639498949051,monastery,663,0.03805607557296753,organ,687,0.007192140910774469
287,altar,406,0.24502813816070557,church,497,0.21953019499778748,vault,884,0.1229013055562973,monastery,663,0.010610712692141533,organ,687,0.008211593143641949
288,church,497,0.31339240074157715,altar,406,0.2071361541748047,vault,884,0.12801116704940796,monastery,663,0.012195386923849583,organ,687,0.007284664548933506
289,church,497,0.3091628849506378,bell cote,442,0.11341752111911774,monastery,663,0.012797517701983452,vault,884,0.007598873693495989,tile roof,858,0.003850299399346113
290,bell cote,442,0.3317964971065521,church,497,0.17152170836925507,monastery,663,0.014288485050201416,vault,884,0.002819844987243414,tile roof,858,0.0026970403268933296
291,vault,884,0.23776216804981232,altar,406,0.17732751369476318,church,497,0.1337488889694214,organ,687,0.027646636590361595,monastery,663,0.009534652344882488
292,vault,884,0.21026620268821716,church,497,0.16905009746551514,altar,406,0.1578725427389145,monastery,663,0.007308404892683029,organ,687,0.007174198981374502
293,altar,406,0.20828811824321747,vault,884,0.1809060424566269,church,497,0.11720100790262222,monastery,663,0.03452708199620247,organ,687,0.007496737875044346
294,church,497,0.3581295311450958,vault,884,0.1882416009902954,altar,406,0.1378168910741806,organ,687,0.009593621827661991,monastery,663,0.008860076777637005
295,vault,884,0.4205143451690674,altar,406,0.07324111461639404,church,497,0.05031755194067955,monastery,663,0.03253360465168953,organ,687,0.015943927690386772
296,church,497,0.27650192379951477,bell cote,442,0.21026252210140228,monastery,663,0.024388959631323814,vault,884,0.0049413288943469524,tile roof,858,0.0019929343834519386
297,vault,884,0.16739115118980408,church,497,0.14980104565620422,altar,406,0.14324340224266052,organ,687,0.035369716584682465,monastery,663,0.02386694774031639
298,church,497,0.25953036546707153,bell cote,442,0.11844564229249954,vault,884,0.008349262177944183,monastery,663,0.004688211251050234,tile roof,858,0.0030049795750528574
299,church,497,0.18084478378295898,vault,884,0.16672201454639435,altar,406,0.10898979008197784,monastery,663,0.026991989463567734,organ,687,0.007939975708723068
300,church,497,0.4341915249824524,bell cote,442,0.04967504367232323,monastery,663,0.01228120643645525,tile roof,858,0.0023303539492189884,vault,884,0.002266655210405588
301,bell cote,442,0.40480706095695496,church,497,0.07749473303556442,monastery,663,0.022484848275780678,vault,884,0.007737462874501944,tile roof,858,0.003265938488766551
302,bell cote,442,0.32388636469841003,church,497,0.2613528370857239,monastery,663,0.011112463660538197,vault,884,0.0057532512582838535,tile roof,858,0.00236087036319077
303,bell cote,442,0.36665111780166626,monastery,663,0.11490736901760101,church,497,0.09840908646583557,vault,884,0.0085896085947752,analog clock,409,0.0030391342006623745
304,vault,884,0.27378734946250916,church,497,0.13823580741882324,altar,406,0.1220826506614685,monastery,663,0.03127507120370865,organ,687,0.012609157711267471
305,church,497,0.44348400831222534,bell cote,442,0.047835420817136765,monastery,663,0.009680449962615967,vault,884,0.007566407322883606,dome,538,0.002540687331929803
306,church,497,0.449783056974411,bell cote,442,0.031470999121665955,monastery,663,0.011990697123110294,indri,384,0.003862377256155014,dome,538,0.0023120411206036806
307,altar,406,0.21726498007774353,church,497,0.2048005759716034,vault,884,0.1675824671983719,monastery,663,0.018037406727671623,organ,687,0.0077334255911409855
308,church,497,0.6450477242469788,bell cote,442,0.08563773334026337,monastery,663,0.007827761583030224,vault,884,0.0038356801960617304,tile roof,858,0.00341643113642931
309,church,497,0.2239164263010025,vault,884,0.22371771931648254,altar,406,0.20895074307918549,monastery,663,0.011973277665674686,organ,687,0.011962315067648888
310,church,497,0.19972172379493713,vault,884,0.14086131751537323,altar,406,0.1376621127128601,organ,687,0.04006924107670784,monastery,663,0.017538918182253838
311,church,497,0.45383724570274353,bell cote,442,0.028516868129372597,monastery,663,0.015636561438441277,vault,884,0.0052293213084340096,altar,406,0.002442035125568509
312,vault,884,0.36416181921958923,church,497,0.21219030022621155,altar,406,0.10097631067037582,monastery,663,0.017332494258880615,organ,687,0.007894109934568405
313,vault,884,0.18637244403362274,altar,406,0.09512611478567123,monastery,663,0.03724326938390732,church,497,0.034107279032468796,organ,687,0.018686369061470032
314,bell cote,442,0.36644449830055237,church,497,0.22239583730697632,monastery,663,0.02222900278866291,vault,884,0.003291902830824256,tile roof,858,0.002548853401094675
315,bell cote,442,0.3091025948524475,church,497,0.21993890404701233,monastery,663,0.045175813138484955,vault,884,0.011063001118600368,tile roof,858,0.004537347704172134
316,bell cote,442,0.274404913187027,church,497,0.15379278361797333,monastery,663,0.013596968725323677,vault,884,0.003377264831215143,palace,698,0.0030771102756261826
317,church,497,0.36160045862197876,vault,884,0.17095497250556946,altar,406,0.13127675652503967,monastery,663,0.015020295977592468,organ,687,0.006111124996095896
318,vault,884,0.35412517189979553,church,497,0.14000627398490906,altar,406,0.09425802528858185,monastery,663,0.0310517530888319,organ,687,0.008944159373641014
319,bell cote,442,0.19849257171154022,church,497,0.19332082569599152,vault,884,0.011049785651266575,monastery,663,0.010738112963736057,tile roof,858,0.0030793289188295603
320,vault,884,0.22243501245975494,altar,406,0.1012352928519249,church,497,0.08006568253040314,monastery,663,0.03150929510593414,bell cote,442,0.00914867501705885
321,church,497,0.342792272567749,bell cote,442,0.055806584656238556,monastery,663,0.02317902445793152,dome,538,0.003455193480476737,indri,384,0.002630542265251279
322,vault,884,0.4641026556491852,church,497,0.05516016110777855,monastery,663,0.05032864212989807,altar,406,0.03867141902446747,organ,687,0.006414035335183144
323,church,497,0.5414261817932129,bell cote,442,0.05576363950967789,monastery,663,0.03003462590277195,vault,884,0.0038787100929766893,castle,483,0.002650079084560275
324,church,497,0.4421665072441101,bell cote,442,0.08703266829252243,monastery,663,0.009595002979040146,carton,478,0.005434706807136536,vault,884,0.0028379461728036404
325,vault,884,0.27696794271469116,church,497,0.20944744348526,altar,406,0.16854913532733917,organ,687,0.0168728269636631,monastery,663,0.010054325684905052
326,church,497,0.3271595537662506,bell cote,442,0.2091788500547409,vault,884,0.01785920187830925,monastery,663,0.017140062525868416,tile roof,858,0.008498000912368298
327,church,497,0.4578245282173157,bell cote,442,0.08792905509471893,monastery,663,0.008063134737312794,vault,884,0.005192434415221214,tile roof,858,0.0022430194076150656
328,bell cote,442,0.31884029507637024,church,497,0.16617673635482788,monastery,663,0.05075813829898834,vault,884,0.006595640908926725,chime,494,0.002244918141514063
329,vault,884,0.24555526673793793,church,497,0.1722954958677292,altar,406,0.10982324928045273,monastery,663,0.026217199862003326,organ,687,0.009248354472219944
330,church,497,0.6186949014663696,bell cote,442,0.028492523357272148,monastery,663,0.021360235288739204,vault,884,0.013021891936659813,altar,406,0.003878252813592553
331,vault,884,0.20303361117839813,church,497,0.14179816842079163,altar,406,0.09843860566616058,organ,687,0.028825385496020317,monastery,663,0.01960916444659233
332,church,497,0.3945927917957306,bell cote,442,0.09658511728048325,monastery,663,0.013698581606149673,vault,884,0.011307822540402412,dome,538,0.002997690811753273
333,altar,406,0.2501237988471985,vault,884,0.18639953434467316,church,497,0.0786517858505249,organ,687,0.032882120460271835,monastery,663,0.01593194715678692
334,vault,884,0.5207501649856567,altar,406,0.04271459951996803,church,497,0.04224930331110954,monastery,663,0.02425749972462654,organ,687,0.005836976692080498
335,vault,884,0.44524526596069336,altar,406,0.0946447104215622,church,497,0.07026305049657822,monastery,663,0.016984134912490845,organ,687,0.014841076917946339
336,altar,406,0.27904659509658813,vault,884,0.1693609207868576,church,497,0.09113140404224396,monastery,663,0.027013063430786133,organ,687,0.008632662706077099
337,vault,884,0.5302051305770874,church,497,0.05285739153623581,monastery,663,0.03395410254597664,altar,406,0.027111031115055084,organ,687,0.00910362508147955
338,church,497,0.4080880880355835,vault,884,0.07320817559957504,bell cote,442,0.05079101398587227,monastery,663,0.032655373215675354,castle,483,0.008873325772583485
339,vault,884,0.264792263507843,altar,406,0.07535804808139801,church,497,0.056840211153030396,monastery,663,0.0347633920609951,organ,687,0.008778026327490807
340,church,497,0.42136523127555847,bell cote,442,0.1464112102985382,monastery,663,0.02256138063967228,vault,884,0.0032068004366010427,dome,538,0.002442476572468877
341,church,497,0.4179944097995758,bell cote,442,0.03173656389117241,vault,884,0.02876753732562065,monastery,663,0.02716139890253544,triumphal arch,873,0.005675070453435183
342,church,497,0.2112138867378235,altar,406,0.16310305893421173,vault,884,0.15338218212127686,organ,687,0.010989501141011715,monastery,663,0.008812220767140388
343,vault,884,0.27109405398368835,monastery,663,0.08444191515445709,altar,406,0.04406064748764038,church,497,0.039124831557273865,organ,687,0.009181797504425049
344,vault,884,0.38391584157943726,church,497,0.12578557431697845,altar,406,0.07560764253139496,monastery,663,0.02112748846411705,organ,687,0.009306153282523155
345,vault,884,0.426069974899292,altar,406,0.16069716215133667,church,497,0.09017235040664673,organ,687,0.024707965552806854,monastery,663,0.012491743080317974
346,church,497,0.20254607498645782,vault,884,0.14254091680049896,monastery,663,0.08108610659837723,altar,406,0.07661788165569305,bell cote,442,0.015358706936240196
347,vault,884,0.24172288179397583,church,497,0.16886834800243378,altar,406,0.14772292971611023,monastery,663,0.02572309412062168,organ,687,0.012622527778148651
348,church,497,0.3483830988407135,bell cote,442,0.10470613092184067,monastery,663,0.0210358165204525,vault,884,0.006280896719545126,altar,406,0.0024754409678280354
349,church,497,0.29107698798179626,vault,884,0.24055121839046478,altar,406,0.109784796833992,organ,687,0.01256590522825718,monastery,663,0.012229643762111664
350,vault,884,0.4734882116317749,church,497,0.04853362590074539,altar,406,0.04242851957678795,monastery,663,0.03659002110362053,organ,687,0.011999987065792084
351,church,497,0.3129235804080963,bell cote,442,0.09694525599479675,monastery,663,0.0340755395591259,vault,884,0.01549423485994339,dome,538,0.005239948630332947
352,bell cote,442,0.24918518960475922,church,497,0.22839927673339844,monastery,663,0.010488704778254032,vault,884,0.005838257726281881,dome,538,0.0020262785255908966
353,vault,884,0.3171369433403015,church,497,0.056053340435028076,monastery,663,0.04280984774231911,altar,406,0.0344499796628952,organ,687,0.009249739348888397
354,vault,884,0.23139184713363647,church,497,0.16043543815612793,altar,406,0.13639594614505768,monastery,663,0.027436496689915657,organ,687,0.010286939330399036
355,church,497,0.2666611075401306,bell cote,442,0.1105627492070198,monastery,663,0.013291312381625175,tile roof,858,0.0051298742182552814,vault,884,0.004862205125391483
356,church,497,0.29892173409461975,bell cote,442,0.09233596920967102,monastery,663,0.02360192872583866,vault,884,0.010085036046802998,tile roof,858,0.0030959618743509054
357,vault,884,0.27987271547317505,altar,406,0.19511961936950684,church,497,0.15291275084018707,monastery,663,0.011751145124435425,organ,687,0.01066113542765379
358,bell cote,442,0.30000606179237366,church,497,0.1380670815706253,monastery,663,0.008747882209718227,vault,884,0.0062351468950510025,tile roof,858,0.0038148744497448206
359,church,497,0.3926491439342499,bell cote,442,0.15953794121742249,monastery,663,0.011222809553146362,vault,884,0.006079195532947779,tile roof,858,0.005642568692564964
360,church,497,0.3414669334888458,bell cote,442,0.15721115469932556,vault,884,0.010304409079253674,monastery,663,0.010282682254910469,castle,483,0.006835887208580971
361,church,497,0.17896005511283875,altar,406,0.17652276158332825,vault,884,0.16668826341629028,organ,687,0.024458035826683044,monastery,663,0.01307157427072525
362,altar,406,0.23541563749313354,vault,884,0.1983402520418167,church,497,0.10222721844911575,organ,687,0.015187349170446396,monastery,663,0.012652191333472729
363,vault,884,0.2957368791103363,church,497,0.058476630598306656,altar,406,0.05646595358848572,monastery,663,0.0522255040705204,organ,687,0.00949674192816019
364,vault,884,0.27498915791511536,altar,406,0.12838895618915558,church,497,0.12781909108161926,monastery,663,0.029620574787259102,organ,687,0.008509568870067596
365,vault,884,0.2164558321237564,church,497,0.18668167293071747,altar,406,0.1459462195634842,monastery,663,0.02309918962419033,organ,687,0.01098637841641903
366,church,497,0.4525354504585266,bell cote,442,0.05249698460102081,monastery,663,0.006737879011780024,vault,884,0.0030831405892968178,tile roof,858,0.0030719584319740534
367,church,497,0.35736557841300964,bell cote,442,0.1738271564245224,monastery,663,0.006401327438652515,vault,884,0.004818524233996868,tile roof,858,0.003541296347975731
368,vault,884,0.3179583251476288,altar,406,0.09092048555612564,church,497,0.0708199217915535,monastery,663,0.036505989730358124,organ,687,0.005609298590570688
369,bell cote,442,0.23657551407814026,church,497,0.16424083709716797,tile roof,858,0.011113075539469719,monastery,663,0.00770476134493947,vault,884,0.006289484910666943
370,vault,884,0.31984832882881165,altar,406,0.12874388694763184,church,497,0.11216568946838379,monastery,663,0.040795594453811646,organ,687,0.009377455338835716
371,vault,884,0.23025678098201752,altar,406,0.18848669528961182,church,497,0.10300200432538986,organ,687,0.01989092119038105,monastery,663,0.009116084314882755
372,church,497,0.4233320951461792,bell cote,442,0.12706170976161957,monastery,663,0.017114413902163506,vault,884,0.009254219010472298,tile roof,858,0.007106393575668335
373,church,497,0.27204522490501404,altar,406,0.22852033376693726,vault,884,0.1575865000486374,organ,687,0.010618390515446663,monastery,663,0.007670552935451269
374,church,497,0.5127497315406799,altar,406,0.14150935411453247,vault,884,0.10013015568256378,organ,687,0.008722357451915741,monastery,663,0.008348442614078522
375,vault,884,0.4259405732154846,church,497,0.07337094098329544,altar,406,0.0439336895942688,monastery,663,0.029455021023750305,organ,687,0.011282171122729778
376,vault,884,0.2741278111934662,altar,406,0.1669459342956543,church,497,0.16548733413219452,monastery,663,0.01177107822149992,organ,687,0.00953062903136015
