case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
189,vault,884,0.2570047974586487,altar,406,0.21661870181560516,church,497,0.08914978802204132,organ,687,0.011920981109142303,monastery,663,0.00998958945274353
190,church,497,0.311153382062912,altar,406,0.10186824202537537,bell cote,442,0.044843535870313644,monastery,663,0.027306603267788887,vault,884,0.016693536192178726
191,vault,884,0.31857234239578247,altar,406,0.19906356930732727,church,497,0.10947086662054062,organ,687,0.012902898713946342,monastery,663,0.0069825975224375725
192,church,497,0.2590075433254242,bell cote,442,0.23672282695770264,monastery,663,0.03861673176288605,vault,884,0.008462714962661266,altar,406,0.002557161031290889
193,church,497,0.48164916038513184,bell cote,442,0.13340315222740173,monastery,663,0.02971273474395275,vault,884,0.004477508366107941,altar,406,0.00155246804933995
194,vault,884,0.3950929045677185,altar,406,0.11235615611076355,church,497,0.058492183685302734,organ,687,0.025460118427872658,monastery,663,0.015869326889514923
195,altar,406,0.32260972261428833,vault,884,0.19364501535892487,church,497,0.13137179613113403,organ,687,0.010773901827633381,monastery,663,0.0074183461256325245
196,vault,884,0.6369603276252747,altar,406,0.05702576786279678,church,497,0.03991808742284775,monastery,663,0.013890624046325684,organ,687,0.013581140898168087
197,church,497,0.2871142029762268,bell cote,442,0.13518624007701874,monastery,663,0.03267892822623253,vault,884,0.011695408262312412,tile roof,858,0.002352269133552909
198,church,497,0.24417617917060852,bell cote,442,0.1934085637331009,monastery,663,0.01708505116403103,vault,884,0.006179337855428457,altar,406,0.0025835437700152397
199,church,497,0.22900597751140594,monastery,663,0.0981520414352417,bell cote,442,0.04799420386552811,vault,884,0.013371896930038929,altar,406,0.00820605643093586
200,church,497,0.2701479196548462,monastery,663,0.21748460829257965,bell cote,442,0.04458790645003319,vault,884,0.012647715397179127,altar,406,0.007360466755926609
201,church,497,0.17963606119155884,bell cote,442,0.1418617218732834,monastery,663,0.13345904648303986,vault,884,0.011164674535393715,altar,406,0.004306643269956112
202,vault,884,0.39068081974983215,altar,406,0.2049848884344101,church,497,0.05657660588622093,organ,687,0.016668589785695076,monastery,663,0.009140338748693466
203,vault,884,0.34030476212501526,altar,406,0.09425383061170578,church,497,0.06234382465481758,organ,687,0.019195569679141045,monastery,663,0.01354495994746685
204,altar,406,0.27399158477783203,vault,884,0.22930535674095154,church,497,0.09988336265087128,organ,687,0.013886164873838425,monastery,663,0.007415217813104391
205,vault,884,0.4520999491214752,altar,406,0.11374293267726898,church,497,0.056887924671173096,monastery,663,0.01694248616695404,organ,687,0.0116710364818573
206,vault,884,0.24027793109416962,altar,406,0.2271142601966858,church,497,0.08419576287269592,organ,687,0.025522202253341675,monastery,663,0.015350704081356525
207,church,497,0.4182512164115906,monastery,663,0.04676460474729538,bell cote,442,0.03955172747373581,vault,884,0.005349274724721909,dome,538,0.0037624393589794636
208,vault,884,0.2713717222213745,altar,406,0.17016597092151642,church,497,0.1618407666683197,organ,687,0.01192675530910492,monastery,663,0.008804763667285442
209,altar,406,0.2542652487754822,church,497,0.22455890476703644,vault,884,0.20659340918064117,organ,687,0.012754729948937893,monastery,663,0.007994182407855988
210,church,497,0.4337802827358246,bell cote,442,0.050495315343141556,vault,884,0.019132133573293686,monastery,663,0.013622193597257137,altar,406,0.011904606595635414
211,church,497,0.31668591499328613,altar,406,0.18876531720161438,vault,884,0.139190673828125,monastery,663,0.00958586111664772,organ,687,0.007422890979796648
212,church,497,0.24062922596931458,bell cote,442,0.16524338722229004,monastery,663,0.009329978376626968,tile roof,858,0.006290808320045471,vault,884,0.004517529625445604
213,vault,884,0.3851098120212555,altar,406,0.08294107764959335,church,497,0.05919846147298813,monastery,663,0.013724054209887981,organ,687,0.011635612696409225
214,vault,884,0.35868409276008606,altar,406,0.09691654145717621,church,497,0.05907830223441124,organ,687,0.010345621965825558,monastery,663,0.006785150617361069
215,altar,406,0.2360718697309494,vault,884,0.20783698558807373,church,497,0.16561929881572723,organ,687,0.011925986036658287,monastery,663,0.008110268972814083
216,vault,884,0.22804656624794006,altar,406,0.18371808528900146,church,497,0.13165825605392456,organ,687,0.020223811268806458,monastery,663,0.00986834429204464
217,vault,884,0.2315908521413803,church,497,0.18987169861793518,altar,406,0.15292666852474213,organ,687,0.02494197152554989,monastery,663,0.011548646725714207
218,church,497,0.32301583886146545,monastery,663,0.08027896285057068,bell cote,442,0.05985043942928314,vault,884,0.011266136541962624,altar,406,0.00915619544684887
219,vault,884,0.4157669246196747,altar,406,0.09348954260349274,church,497,0.059953365474939346,monastery,663,0.03114844113588333,organ,687,0.0175490602850914
220,church,497,0.4506262540817261,bell cote,442,0.04916843771934509,monastery,663,0.01681031845510006,vault,884,0.008135474286973476,altar,406,0.003906579222530127
221,vault,884,0.6468213796615601,altar,406,0.05011414736509323,church,497,0.02580682560801506,monastery,663,0.01880795508623123,organ,687,0.010221193544566631
222,church,497,0.3284635841846466,bell cote,442,0.07408694177865982,monastery,663,0.012325390242040157,vault,884,0.01039410475641489,altar,406,0.009508049115538597
223,altar,406,0.42144083976745605,vault,884,0.20655979216098785,church,497,0.10375969111919403,organ,687,0.012905183248221874,monastery,663,0.00512735266238451
224,altar,406,0.21938322484493256,vault,884,0.16992059350013733,church,497,0.15244168043136597,organ,687,0.01176571473479271,monastery,663,0.00865506287664175
225,vault,884,0.284516841173172,altar,406,0.16317857801914215,church,497,0.09173361212015152,monastery,663,0.013527372851967812,organ,687,0.009584995917975903
226,vault,884,0.26418644189834595,altar,406,0.14124532043933868,church,497,0.11001581698656082,organ,687,0.015142573043704033,monastery,663,0.009520255960524082
227,church,497,0.26868927478790283,vault,884,0.25322914123535156,altar,406,0.10688582807779312,organ,687,0.009595104493200779,monastery,663,0.009542316198348999
228,vault,884,0.41980552673339844,altar,406,0.12320803850889206,church,497,0.06837127357721329,monastery,663,0.016298657283186913,organ,687,0.013145048171281815
229,church,497,0.27686718106269836,altar,406,0.25512462854385376,vault,884,0.09728416055440903,organ,687,0.016517730429768562,monastery,663,0.006131313741207123
230,vault,884,0.33675411343574524,altar,406,0.14762264490127563,church,497,0.06798423826694489,monastery,663,0.017323942855000496,organ,687,0.009066345170140266
231,church,497,0.2555787265300751,altar,406,0.21798041462898254,vault,884,0.1110859140753746,monastery,663,0.008078607730567455,organ,687,0.005840275902301073
232,vault,884,0.36480095982551575,altar,406,0.16780635714530945,church,497,0.10288490355014801,organ,687,0.015040930360555649,monastery,663,0.004985086619853973
233,church,497,0.28507956862449646,bell cote,442,0.08299493044614792,monastery,663,0.046166177839040756,vault,884,0.012984594330191612,altar,406,0.006947651971131563
234,vault,884,0.2777848541736603,altar,406,0.10702856630086899,church,497,0.057297881692647934,monastery,663,0.020195607095956802,organ,687,0.019516106694936752
235,church,497,0.2576175332069397,bell cote,442,0.23945832252502441,monastery,663,0.01507825031876564,vault,884,0.007435203529894352,tile roof,858,0.0037388235796242952
236,vault,884,0.23533150553703308,altar,406,0.20439335703849792,church,497,0.11141452938318253,organ,687,0.014622220769524574,monastery,663,0.01225974876433611
237,vault,884,0.349530965089798,altar,406,0.18076017498970032,church,497,0.07658453285694122,monastery,663,0.01679469272494316,organ,687,0.013450776226818562
238,vault,884,0.428909569978714,church,497,0.10247533768415451,altar,406,0.08940994739532471,monastery,663,0.01590549945831299,organ,687,0.015267102979123592
239,church,497,0.5177098512649536,bell cote,442,0.07145993411540985,monastery,663,0.05741271376609802,vault,884,0.008838905952870846,altar,406,0.006925609428435564
240,church,497,0.32121559977531433,monastery,663,0.07462875545024872,bell cote,442,0.026985712349414825,vault,884,0.012914435938000679,altar,406,0.007387049030512571
241,altar,406,0.20570945739746094,vault,884,0.19210295379161835,church,497,0.1082623079419136,organ,687,0.01394252385944128,monastery,663,0.008953414857387543
242,vault,884,0.2683582007884979,altar,406,0.1539308875799179,church,497,0.09741635620594025,monastery,663,0.013007146306335926,organ,687,0.007943771779537201
243,vault,884,0.29277631640434265,altar,406,0.14378219842910767,church,497,0.09942994266748428,organ,687,0.02256481721997261,monastery,663,0.017166879028081894
244,vault,884,0.4536702632904053,altar,406,0.18417206406593323,church,497,0.0764121413230896,monastery,663,0.016233129426836967,organ,687,0.01416237186640501
245,altar,406,0.36593183875083923,vault,884,0.2078906148672104,church,497,0.10309402644634247,organ,687,0.013037917204201221,monastery,663,0.004333847668021917
246,altar,406,0.25982415676116943,vault,884,0.18475203216075897,church,497,0.12952901422977448,organ,687,0.012561173178255558,monastery,663,0.007444421760737896
247,vault,884,0.4726974368095398,altar,406,0.05799516662955284,church,497,0.03896971419453621,organ,687,0.017459234222769737,monastery,663,0.016059793531894684
248,church,497,0.3154049813747406,monastery,663,0.08757773786783218,bell cote,442,0.06984517723321915,dome,538,0.01136633101850748,vault,884,0.010356584563851357
249,altar,406,0.2874794900417328,vault,884,0.24957865476608276,church,497,0.1540343016386032,organ,687,0.009905555285513401,monastery,663,0.00952460803091526
250,altar,406,0.28244248032569885,vault,884,0.27761077880859375,church,497,0.1146201640367508,monastery,663,0.012620109133422375,organ,687,0.012312457896769047
251,church,497,0.27841809391975403,bell cote,442,0.058847084641456604,monastery,663,0.02090267464518547,vault,884,0.013710732571780682,altar,406,0.009701290167868137
252,vault,884,0.4483835697174072,altar,406,0.10126242786645889,church,497,0.06574344635009766,monastery,663,0.014629910700023174,organ,687,0.013467181473970413
253,vault,884,0.39367517828941345,altar,406,0.09193548560142517,church,497,0.06154936924576759,organ,687,0.012937220744788647,monastery,663,0.010775556787848473
254,vault,884,0.4678880572319031,altar,406,0.09266272932291031,church,497,0.0471174493432045,organ,687,0.010560322552919388,monastery,663,0.010274535045027733
255,altar,406,0.31430739164352417,church,497,0.19112512469291687,vault,884,0.11470203846693039,monastery,663,0.009696068242192268,organ,687,0.006064050830900669
256,church,497,0.2933279871940613,altar,406,0.19129210710525513,vault,884,0.13155868649482727,organ,687,0.008072302676737309,monastery,663,0.005750806536525488
257,altar,406,0.28480032086372375,vault,884,0.2046147584915161,church,497,0.10109834372997284,organ,687,0.012073110789060593,monastery,663,0.0067822858691215515
258,altar,406,0.22194620966911316,church,497,0.17480120062828064,vault,884,0.15912917256355286,organ,687,0.011822170577943325,monastery,663,0.008160149678587914
259,altar,406,0.23011665046215057,vault,884,0.1760333627462387,church,497,0.17124906182289124,organ,687,0.009785783477127552,monastery,663,0.00947895273566246
260,vault,884,0.36744070053100586,altar,406,0.15439344942569733,church,497,0.06359710544347763,monastery,663,0.01946808211505413,organ,687,0.01659378595650196
261,vault,884,0.33161482214927673,altar,406,0.0765354260802269,organ,687,0.04501161351799965,church,497,0.036955833435058594,monastery,663,0.017642399296164513
262,church,497,0.35677003860473633,vault,884,0.18998460471630096,altar,406,0.11281298846006393,monastery,663,0.01458775345236063,organ,687,0.00829139444977045
263,vault,884,0.2276354879140854,altar,406,0.15746518969535828,church,497,0.1270480751991272,organ,687,0.008452430367469788,monastery,663,0.007894370704889297
264,vault,884,0.28343698382377625,altar,406,0.15064074099063873,church,497,0.08668874949216843,organ,687,0.008935780264437199,monastery,663,0.0077302828431129456
265,vault,884,0.41389697790145874,church,497,0.06880218535661697,altar,406,0.06229114159941673,monastery,663,0.021667521446943283,organ,687,0.015879293903708458
266,vault,884,0.5228396058082581,altar,406,0.10232119262218475,church,497,0.06270261108875275,monastery,663,0.018384279683232307,organ,687,0.010919632390141487
267,altar,406,0.25176143646240234,vault,884,0.24075283110141754,church,497,0.09656240791082382,organ,687,0.01445776131004095,monastery,663,0.010227768681943417
268,vault,884,0.28315600752830505,altar,406,0.119542196393013,church,497,0.11402157694101334,monastery,663,0.0136518320068717,organ,687,0.00719037652015686
269,vault,884,0.28429681062698364,altar,406,0.18293385207653046,church,497,0.1150818020105362,monastery,663,0.011659209616482258,organ,687,0.008273044601082802
270,vault,884,0.2585696578025818,altar,406,0.2400677353143692,church,497,0.09454409778118134,monastery,663,0.012023936957120895,organ,687,0.00862099602818489
271,vault,884,0.22110328078269958,church,497,0.20293806493282318,altar,406,0.14038071036338806,organ,687,0.018371637910604477,monastery,663,0.012668062001466751
272,vault,884,0.4358208477497101,altar,406,0.09329193085432053,church,497,0.037061888724565506,monastery,663,0.015116591937839985,organ,687,0.01392334420233965
273,vault,884,0.20015555620193481,altar,406,0.13354824483394623,church,497,0.07208669185638428,monastery,663,0.014557301066815853,organ,687,0.008260234259068966
274,vault,884,0.3791537582874298,altar,406,0.16919369995594025,church,497,0.06265151500701904,monastery,663,0.009989006444811821,organ,687,0.009304450824856758
275,vault,884,0.34653156995773315,altar,406,0.12192287296056747,church,497,0.09939266741275787,organ,687,0.013143339194357395,monastery,663,0.00985530111938715
276,altar,406,0.29796358942985535,vault,884,0.17698708176612854,church,497,0.13698498904705048,monastery,663,0.012402762658894062,organ,687,0.012275158427655697
277,altar,406,0.39669620990753174,church,497,0.15094654262065887,vault,884,0.11434049904346466,organ,687,0.01033629197627306,monastery,663,0.008526664227247238
278,altar,406,0.3119303286075592,vault,884,0.23675715923309326,church,497,0.15061476826667786,organ,687,0.012788046151399612,monastery,663,0.005237792618572712
279,vault,884,0.2864849865436554,altar,406,0.2076931595802307,church,497,0.10039851069450378,monastery,663,0.014407454058527946,organ,687,0.011570701375603676
280,vault,884,0.26051196455955505,altar,406,0.1645735800266266,church,497,0.14995309710502625,monastery,663,0.009807724505662918,organ,687,0.00936858355998993
281,vault,884,0.44968879222869873,altar,406,0.11442631483078003,church,497,0.063593789935112,organ,687,0.010269156657159328,monastery,663,0.009550034068524837
282,church,497,0.15237705409526825,monastery,663,0.14562949538230896,vault,884,0.13951721787452698,bell cote,442,0.027915846556425095,altar,406,0.02048381231725216
283,altar,406,0.22327613830566406,church,497,0.1733822524547577,vault,884,0.10788530111312866,organ,687,0.00834486074745655,monastery,663,0.00590226985514164
284,church,497,0.36532291769981384,bell cote,442,0.17383521795272827,monastery,663,0.00949388463050127,vault,884,0.005115542095154524,dome,538,0.002164391102269292
285,vault,884,0.3249327540397644,altar,406,0.18162429332733154,church,497,0.10417608916759491,organ,687,0.012070701457560062,monastery,663,0.01049756072461605
286,vault,884,0.49157726764678955,altar,406,0.08656224608421326,church,497,0.05282622575759888,monastery,663,0.03346814587712288,organ,687,0.006818635389208794
287,altar,406,0.2741312086582184,vault,884,0.2082291543483734,church,497,0.12711337208747864,monastery,663,0.01591482199728489,organ,687,0.00759557168930769
288,church,497,0.32835471630096436,altar,406,0.2367831915616989,vault,884,0.06812166422605515,monastery,663,0.005737988743931055,organ,687,0.00558397825807333
289,bell cote,442,0.33514758944511414,church,497,0.15714186429977417,monastery,663,0.06494741141796112,vault,884,0.012615572661161423,palace,698,0.0028545481618493795
290,church,497,0.28122439980506897,bell cote,442,0.05831952393054962,monastery,663,0.016216114163398743,altar,406,0.00478740269318223,vault,884,0.004089411348104477
291,vault,884,0.3676183521747589,altar,406,0.1583617776632309,church,497,0.1363246887922287,monastery,663,0.015410291962325573,organ,687,0.01095675490796566
292,vault,884,0.3872682452201843,altar,406,0.08137205243110657,church,497,0.074050672352314,organ,687,0.009253540076315403,monastery,663,0.008708997629582882
293,vault,884,0.3493185043334961,altar,406,0.12829415500164032,church,497,0.08474911749362946,monastery,663,0.016391078010201454,organ,687,0.00976684782654047
294,altar,406,0.3084356486797333,vault,884,0.2333356887102127,church,497,0.10339204221963882,organ,687,0.010065264068543911,monastery,663,0.007724400144070387
295,vault,884,0.34001538157463074,altar,406,0.2615058720111847,church,497,0.07896488904953003,monastery,663,0.014109049923717976,organ,687,0.011581874452531338
296,church,497,0.3189452886581421,bell cote,442,0.10148532688617706,monastery,663,0.030675549060106277,vault,884,0.002441534772515297,tile roof,858,0.0019067309331148863
297,altar,406,0.39101743698120117,church,497,0.21382223069667816,vault,884,0.11506300419569016,organ,687,0.011222368106245995,monastery,663,0.00664506433531642
298,vault,884,0.227725088596344,church,497,0.15594683587551117,altar,406,0.12300140410661697,monastery,663,0.013882964849472046,organ,687,0.011415048502385616
299,altar,406,0.20631122589111328,vault,884,0.19495822489261627,church,497,0.0961477980017662,monastery,663,0.011882590129971504,organ,687,0.007749743293970823
300,church,497,0.4401453137397766,bell cote,442,0.06029803678393364,monastery,663,0.0352989062666893,dome,538,0.006249291822314262,vault,884,0.0036679753102362156
301,church,497,0.2867780923843384,bell cote,442,0.10897509008646011,monastery,663,0.10441882908344269,vault,884,0.01263885386288166,dome,538,0.006096937693655491
302,church,497,0.46409714221954346,bell cote,442,0.05543576925992966,monastery,663,0.011566274799406528,vault,884,0.011493658646941185,altar,406,0.004633782431483269
303,church,497,0.36832988262176514,bell cote,442,0.0557829774916172,monastery,663,0.04375210404396057,vault,884,0.004548275843262672,dome,538,0.003644692711532116
304,vault,884,0.39597073197364807,altar,406,0.1273830085992813,church,497,0.060173310339450836,organ,687,0.011795470491051674,monastery,663,0.01126522570848465
305,vault,884,0.37643828988075256,altar,406,0.06721174716949463,church,497,0.022670475766062737,organ,687,0.012974466197192669,monastery,663,0.00931555312126875
306,vault,884,0.45187342166900635,church,497,0.06065904349088669,altar,406,0.04027296602725983,monastery,663,0.024911364540457726,organ,687,0.007518787402659655
307,vault,884,0.16667208075523376,altar,406,0.16450408101081848,church,497,0.14674769341945648,organ,687,0.011038492433726788,monastery,663,0.009815218858420849
308,vault,884,0.39664050936698914,altar,406,0.05051471292972565,church,497,0.04164009541273117,monastery,663,0.02904527820646763,organ,687,0.010816266760230064
309,vault,884,0.21761257946491241,altar,406,0.1471118927001953,church,497,0.11144983768463135,organ,687,0.011605571024119854,monastery,663,0.010946417227387428
310,altar,406,0.2758289575576782,church,497,0.17373375594615936,vault,884,0.10923513770103455,organ,687,0.020552659407258034,monastery,663,0.00843279343098402
311,altar,406,0.27261170744895935,church,497,0.2295735776424408,vault,884,0.10289136320352554,organ,687,0.026478230953216553,monastery,663,0.005087060853838921
312,vault,884,0.3878691494464874,altar,406,0.24151329696178436,church,497,0.13921618461608887,organ,687,0.016130533069372177,monastery,663,0.007078271359205246
313,vault,884,0.22990605235099792,altar,406,0.22519248723983765,church,497,0.10621212422847748,monastery,663,0.01122681051492691,organ,687,0.007541846949607134
314,church,497,0.3308275043964386,bell cote,442,0.14535602927207947,monastery,663,0.03380505368113518,vault,884,0.004664200823754072,tile roof,858,0.002954245777800679
315,vault,884,0.28509801626205444,altar,406,0.14355075359344482,church,497,0.1371341347694397,organ,687,0.012368827126920223,monastery,663,0.006239567883312702
316,church,497,0.5641050934791565,bell cote,442,0.05604851245880127,monastery,663,0.020852837711572647,vault,884,0.007225906942039728,altar,406,0.005621874704957008
317,church,497,0.44555309414863586,altar,406,0.1621527075767517,vault,884,0.09031300246715546,organ,687,0.007279286161065102,monastery,663,0.00628232304006815
318,vault,884,0.3194258511066437,altar,406,0.1183532103896141,church,497,0.06980779021978378,monastery,663,0.03380938619375229,organ,687,0.009579647332429886
319,church,497,0.2817012071609497,monastery,663,0.048714395612478256,bell cote,442,0.03500353917479515,altar,406,0.011286001652479172,vault,884,0.010173812508583069
320,altar,406,0.2805052399635315,vault,884,0.18491077423095703,church,497,0.12043700367212296,monastery,663,0.00910793524235487,organ,687,0.007069199346005917
321,church,497,0.30284857749938965,altar,406,0.25540679693222046,vault,884,0.13750945031642914,organ,687,0.00819064024835825,monastery,663,0.006518236827105284
322,church,497,0.3685838282108307,bell cote,442,0.04424995183944702,monastery,663,0.019172048196196556,vault,884,0.017768627032637596,altar,406,0.004204821307212114
323,church,497,0.4475319981575012,bell cote,442,0.1375899612903595,monastery,663,0.02191990055143833,tile roof,858,0.003918584436178207,vault,884,0.003651726758107543
324,church,497,0.29260677099227905,bell cote,442,0.11416231840848923,monastery,663,0.022217458114027977,vault,884,0.007842575199902058,dome,538,0.007525790482759476
325,vault,884,0.39427444338798523,altar,406,0.17350928485393524,church,497,0.10701122879981995,monastery,663,0.010814981535077095,organ,687,0.0105829993262887
326,church,497,0.2585446238517761,bell cote,442,0.16536776721477509,monastery,663,0.04372423142194748,vault,884,0.008867931552231312,altar,406,0.004179219715297222
327,vault,884,0.2851009666919708,church,497,0.19225889444351196,altar,406,0.10043615847826004,monastery,663,0.014501361176371574,organ,687,0.007730747107416391
328,church,497,0.39690738916397095,altar,406,0.046791788190603256,bell cote,442,0.04109872132539749,monastery,663,0.03882354497909546,vault,884,0.026176918298006058
329,vault,884,0.2867465317249298,altar,406,0.10985452681779861,church,497,0.06474143266677856,organ,687,0.010900372639298439,monastery,663,0.008417629636824131
330,vault,884,0.4055674970149994,altar,406,0.13706491887569427,church,497,0.10027917474508286,organ,687,0.016725093126296997,monastery,663,0.013115412555634975
331,vault,884,0.21495282649993896,altar,406,0.20430012047290802,church,497,0.10342057794332504,organ,687,0.024687251076102257,monastery,663,0.011546453461050987
332,church,497,0.15491226315498352,monastery,663,0.07090510427951813,altar,406,0.03175846487283707,vault,884,0.024107856675982475,bell cote,442,0.013932287693023682
333,vault,884,0.343153715133667,altar,406,0.15997038781642914,church,497,0.06524451076984406,organ,687,0.013284063898026943,monastery,663,0.012414068914949894
334,vault,884,0.4248611330986023,altar,406,0.15019208192825317,church,497,0.060782015323638916,organ,687,0.011937129311263561,monastery,663,0.008409532718360424
335,vault,884,0.4986484944820404,altar,406,0.10333739221096039,church,497,0.0673598051071167,monastery,663,0.015060325153172016,organ,687,0.008649668656289577
336,vault,884,0.2555191218852997,altar,406,0.16019658744335175,church,497,0.14639654755592346,monastery,663,0.02326386049389839,organ,687,0.008181404322385788
337,vault,884,0.4535316228866577,altar,406,0.09138858318328857,church,497,0.08696246892213821,organ,687,0.010265764780342579,monastery,663,0.007917066104710102
338,monastery,663,0.1963290125131607,vault,884,0.16890926659107208,church,497,0.094863660633564,bell cote,442,0.041233938187360764,altar,406,0.02293577417731285
339,bell cote,442,0.16479991376399994,church,497,0.13965819776058197,monastery,663,0.03566157817840576,vault,884,0.025532469153404236,altar,406,0.0056731621734797955
340,church,497,0.46451354026794434,bell cote,442,0.09123622626066208,monastery,663,0.03006262145936489,vault,884,0.00463396729901433,dome,538,0.003153792815282941
341,altar,406,0.4001674950122833,vault,884,0.29085636138916016,church,497,0.13372886180877686,organ,687,0.009161419235169888,monastery,663,0.004282460547983646
342,vault,884,0.2556203007698059,altar,406,0.22933484613895416,church,497,0.10640104860067368,monastery,663,0.012310034595429897,organ,687,0.009302932769060135
343,vault,884,0.22348454594612122,altar,406,0.17612409591674805,church,497,0.12287800759077072,organ,687,0.012466173619031906,monastery,663,0.008043738082051277
344,vault,884,0.2496200054883957,altar,406,0.19144029915332794,church,497,0.050559718161821365,window screen,904,0.012442443519830704,organ,687,0.011896926909685135
345,altar,406,0.2417643517255783,vault,884,0.21663950383663177,church,497,0.15275955200195312,monastery,663,0.01149925496429205,organ,687,0.011080251075327396
346,vault,884,0.49695003032684326,altar,406,0.07084215432405472,church,497,0.05066422373056412,monastery,663,0.01850731298327446,organ,687,0.010632448829710484
347,altar,406,0.27968311309814453,vault,884,0.2193322330713272,church,497,0.1045948937535286,organ,687,0.01099404040724039,monastery,663,0.008709517307579517
348,church,497,0.26649364829063416,bell cote,442,0.147931769490242,monastery,663,0.018714845180511475,vault,884,0.00907545629888773,tile roof,858,0.002985612256452441
349,church,497,0.32617732882499695,vault,884,0.1889239251613617,altar,406,0.16601024568080902,organ,687,0.011561592109501362,monastery,663,0.008833271451294422
350,vault,884,0.35662102699279785,altar,406,0.19594086706638336,church,497,0.08119435608386993,organ,687,0.013023336417973042,monastery,663,0.009204977191984653
351,church,497,0.34403324127197266,bell cote,442,0.10922848433256149,monastery,663,0.029460668563842773,vault,884,0.0071622771210968494,dome,538,0.0034261730033904314
352,vault,884,0.35386237502098083,altar,406,0.12963922321796417,church,497,0.11904586106538773,monastery,663,0.013853746466338634,organ,687,0.011104455217719078
353,altar,406,0.2386312186717987,vault,884,0.19208453595638275,church,497,0.18083985149860382,organ,687,0.015349999070167542,monastery,663,0.009338785894215107
354,church,497,0.2661828398704529,altar,406,0.14978033304214478,vault,884,0.13300931453704834,monastery,663,0.012144695036113262,organ,687,0.010712962597608566
355,church,497,0.2727190852165222,bell cote,442,0.13423945009708405,monastery,663,0.012100300751626492,vault,884,0.009429750964045525,tile roof,858,0.004352983087301254
356,vault,884,0.4366915822029114,altar,406,0.1852876991033554,church,497,0.09139705449342728,monastery,663,0.009121842682361603,organ,687,0.008423163555562496
357,church,497,0.17957866191864014,bell cote,442,0.13620834052562714,monastery,663,0.06126216799020767,dome,538,0.004530933685600758,vault,884,0.004224689211696386
358,church,497,0.25246354937553406,bell cote,442,0.07716573774814606,altar,406,0.013030567206442356,monastery,663,0.011327813379466534,vault,884,0.005841099191457033
359,bell cote,442,0.23036138713359833,church,497,0.20932239294052124,monastery,663,0.016807645559310913,vault,884,0.00495310639962554,dome,538,0.0029229321517050266
360,church,497,0.29104650020599365,bell cote,442,0.1161712259054184,monastery,663,0.015673384070396423,vault,884,0.005327325314283371,tile roof,858,0.0031719652470201254
361,altar,406,0.23916243016719818,vault,884,0.1928662359714508,church,497,0.17451226711273193,organ,687,0.008026408031582832,monastery,663,0.006422586739063263
362,church,497,0.22129055857658386,altar,406,0.2179040163755417,vault,884,0.17488327622413635,organ,687,0.008822807110846043,monastery,663,0.006791325286030769
363,vault,884,0.32646241784095764,altar,406,0.16840776801109314,church,497,0.058838967233896255,organ,687,0.009505962952971458,window screen,904,0.008717351593077183
364,vault,884,0.5523879528045654,altar,406,0.06515868753194809,church,497,0.045564182102680206,monastery,663,0.016993729397654533,organ,687,0.01533229649066925
365,church,497,0.4184367060661316,altar,406,0.15870626270771027,vault,884,0.13196638226509094,organ,687,0.007692994084209204,monastery,663,0.007417165208607912
366,church,497,0.3861486315727234,vault,884,0.03016042709350586,bell cote,442,0.01685566082596779,dome,538,0.007331837899982929,monastery,663,0.005326168145984411
367,church,497,0.3486378490924835,bell cote,442,0.06001214683055878,monastery,663,0.045059770345687866,dome,538,0.01067890040576458,vault,884,0.005792347714304924
368,church,497,0.20184218883514404,altar,406,0.19031982123851776,vault,884,0.16295374929904938,monastery,663,0.011256889440119267,organ,687,0.007721664849668741
369,church,497,0.5241295695304871,bell cote,442,0.0618622750043869,vault,884,0.009892807342112064,monastery,663,0.004050564486533403,dome,538,0.003485144581645727
370,vault,884,0.3165382444858551,altar,406,0.16602538526058197,church,497,0.11098495125770569,monastery,663,0.017759516835212708,organ,687,0.013390213251113892
371,altar,406,0.2854258418083191,vault,884,0.26340213418006897,church,497,0.0763595849275589,organ,687,0.008994262665510178,window screen,904,0.00713531207293272
372,church,497,0.34518781304359436,bell cote,442,0.024946637451648712,vault,884,0.008829495869576931,monastery,663,0.0068984306417405605,altar,406,0.006532577332109213
373,altar,406,0.31012025475502014,church,497,0.2630712687969208,vault,884,0.08101674914360046,organ,687,0.010595450177788734,monastery,663,0.00425976375117898
374,church,497,0.3944542407989502,altar,406,0.2687390148639679,vault,884,0.09393103420734406,organ,687,0.006870814133435488,monastery,663,0.004975156392902136
375,vault,884,0.41158759593963623,church,497,0.1155303418636322,altar,406,0.09998693317174911,monastery,663,0.025472957640886307,organ,687,0.010939930565655231
376,vault,884,0.5524031519889832,altar,406,0.07801753282546997,church,497,0.03775780647993088,monastery,663,0.02373899705708027,organ,687,0.007784755900502205
377,altar,406,0.2763786315917969,vault,884,0.21596653759479523,church,497,0.1452292948961258,organ,687,0.011510681360960007,monastery,663,0.006895349361002445
378,vault,884,0.31565070152282715,altar,406,0.13936328887939453,church,497,0.08157419413328171,monastery,663,0.026044299826025963,organ,687,0.011185117065906525
379,altar,406,0.27272915840148926,church,497,0.19465531408786774,vault,884,0.16241346299648285,organ,687,0.014090500771999359,monastery,663,0.011407987214624882
