case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,tench,0,0.4612595736980438,barracouta,389,0.00260975887067616,platypus,103,0.0019540181383490562,pickelhaube,715,0.0016810963861644268,coho,391,0.0015746818389743567
168,tench,0,0.5451499819755554,jackfruit,955,0.001902539050206542,spaghetti squash,940,0.0016179378144443035,barracouta,389,0.001257330528460443,platypus,103,0.0010764788603410125
169,tench,0,0.42922070622444153,gar,395,0.0044500092044472694,barracouta,389,0.00388089707121253,ski mask,796,0.003498993581160903,spaghetti squash,940,0.002592896344140172
170,tench,0,0.5025933980941772,military uniform,652,0.0027608845848590136,eel,390,0.0026184627786278725,barracouta,389,0.0026115274522453547,spaghetti squash,940,0.0024263334926217794
171,tench,0,0.4988190531730652,barracouta,389,0.0020929197780787945,spaghetti squash,940,0.0020120732951909304,pickelhaube,715,0.0009742094553075731,platypus,103,0.0009647287079133093
172,tench,0,0.4433198571205139,barracouta,389,0.0063514746725559235,gar,395,0.003927026409655809,coho,391,0.0029845968820154667,zucchini,939,0.001818318385630846
173,tench,0,0.5182703137397766,barracouta,389,0.0037290393374860287,gorilla,366,0.001561973593197763,coho,391,0.0014535803347826004,sweatshirt,841,0.0013261828571557999
174,tench,0,0.42976483702659607,rifle,764,0.003692567814141512,assault rifle,413,0.0025371748488396406,barracouta,389,0.00213442905806005,spaghetti squash,940,0.0015791206387802958
175,tench,0,0.5379005074501038,barracouta,389,0.0015901937149465084,platypus,103,0.001103219692595303,pickelhaube,715,0.0010746638290584087,yellow lady's slipper,986,0.000968574546277523
176,tench,0,0.48591741919517517,barracouta,389,0.004440500866621733,coho,391,0.0015296507626771927,spaghetti squash,940,0.0013958844356238842,gar,395,0.0012276176130399108
177,tench,0,0.37362614274024963,spaghetti squash,940,0.005753707140684128,Granny Smith,948,0.0024141964968293905,barracouta,389,0.0023373502772301435,slug,114,0.002176720416173339
178,tench,0,0.4648100435733795,barracouta,389,0.0032231363002210855,terrapin,36,0.001482972875237465,spaghetti squash,940,0.0014823180390521884,pickelhaube,715,0.0013023617211729288
179,tench,0,0.458105206489563,barracouta,389,0.0033320377115160227,coho,391,0.001496797427535057,lemon,951,0.001270679640583694,reel,758,0.0012278391513973475
180,tench,0,0.33600321412086487,sunglasses,837,0.002563902409747243,sunglass,836,0.002374027855694294,barracouta,389,0.001928343321196735,pickelhaube,715,0.0018364450661465526
181,tench,0,0.5921108722686768,spaghetti squash,940,0.006509046535938978,Granny Smith,948,0.0020083310082554817,lemon,951,0.0019409788073971868,barracouta,389,0.0017217567656189203
182,tench,0,0.33753183484077454,barracouta,389,0.05821669474244118,gar,395,0.006257851142436266,rifle,764,0.0023495841305702925,sturgeon,394,0.0022734433878213167
183,tench,0,0.6046310067176819,barracouta,389,0.00146481825504452,sea cucumber,329,0.001139540341682732,croquet ball,522,0.0008587263291701674,slug,114,0.0008566160686314106
184,tench,0,0.45388931035995483,eel,390,0.0025388156063854694,barracouta,389,0.002254841150715947,coho,391,0.0019818348810076714,hatchet,596,0.001981504959985614
185,tench,0,0.38580918312072754,coho,391,0.0066875284537673,barracouta,389,0.0061151497066020966,cloak,501,0.0023302275221794844,sturgeon,394,0.0018615873996168375
186,tench,0,0.27555903792381287,coho,391,0.07750523090362549,gar,395,0.028390921652317047,military uniform,652,0.01431560330092907,barracouta,389,0.011667650192975998
187,tench,0,0.4957643747329712,spaghetti squash,940,0.002190488623455167,barracouta,389,0.0017173653468489647,suit,834,0.0012457262491807342,platypus,103,0.0010092390002682805
188,tench,0,0.5747275352478027,barracouta,389,0.002077035838738084,bathing cap,433,0.0011286349035799503,platypus,103,0.0010348305804654956,Granny Smith,948,0.001011053565889597
189,tench,0,0.2042856514453888,barracouta,389,0.02970634028315544,mud turtle,35,0.027714651077985764,terrapin,36,0.02558794990181923,American black bear,295,0.02550838515162468
190,tench,0,0.6137049198150635,barracouta,389,0.001744175679050386,slug,114,0.0015929407672956586,platypus,103,0.0010122384410351515,spaghetti squash,940,0.0008117702091112733
191,tench,0,0.6570056080818176,barracouta,389,0.01958509534597397,gar,395,0.01847158744931221,sturgeon,394,0.002071656286716461,jackfruit,955,0.0018297479255124927
192,tench,0,0.41394248604774475,barracouta,389,0.004295380786061287,knee pad,615,0.00352429854683578,brass,458,0.003279887605458498,eel,390,0.0019935991149395704
193,barracouta,389,0.3948277235031128,tench,0,0.13656526803970337,zucchini,939,0.03222523629665375,gar,395,0.003657942870631814,cucumber,943,0.0033099527936428785
194,tench,0,0.4734663665294647,barracouta,389,0.004319993779063225,sunglasses,837,0.0016424516215920448,gar,395,0.0015039147110655904,pickelhaube,715,0.001264898688532412
195,tench,0,0.3924995958805084,barracouta,389,0.0031497813761234283,hatchet,596,0.002073542447760701,spaghetti squash,940,0.0020384828094393015,coho,391,0.0016340031288564205
196,tench,0,0.45753350853919983,barracouta,389,0.004720648285001516,gar,395,0.0020919181406497955,spaghetti squash,940,0.0017387124244123697,coho,391,0.0014540390111505985
197,tench,0,0.5116879940032959,barracouta,389,0.02029622532427311,gar,395,0.004353372845798731,sea cucumber,329,0.00383996800519526,eel,390,0.002438891911879182
198,tench,0,0.3304242789745331,barracouta,389,0.004008525982499123,sea cucumber,329,0.0028058085590600967,coho,391,0.0018359520472586155,spaghetti squash,940,0.0015076579293236136
199,tench,0,0.30873414874076843,barracouta,389,0.020088132470846176,coho,391,0.003677360014989972,reel,758,0.0031269288156181574,gar,395,0.0027431012131273746
200,tench,0,0.22438639402389526,barracouta,389,0.04245186969637871,coho,391,0.029036812484264374,hatchet,596,0.018745027482509613,scabbard,777,0.017917118966579437
201,tench,0,0.3739786148071289,remote control,761,0.010426628403365612,reel,758,0.0051104286685585976,beer glass,441,0.004797755274921656,barracouta,389,0.0041624330915510654
202,tench,0,0.5155770778656006,barracouta,389,0.00370688340626657,coho,391,0.0024441329296678305,eel,390,0.0018200319027528167,platypus,103,0.0014160883147269487
203,tench,0,0.5385972261428833,barracouta,389,0.005728227086365223,coho,391,0.001737017766572535,hartebeest,351,0.001483813626691699,warthog,343,0.0014370557619258761
204,tench,0,0.48407837748527527,barracouta,389,0.004239198751747608,coho,391,0.0021998239681124687,jackfruit,955,0.0017277523875236511,gorilla,366,0.0016173713374882936
205,tench,0,0.5711849927902222,barracouta,389,0.0013316211989149451,pickelhaube,715,0.001158186118118465,goblet,572,0.0010446518426761031,platypus,103,0.0010328234639018774
206,tench,0,0.43319839239120483,platypus,103,0.0021257575135678053,barracouta,389,0.0018500419100746512,terrapin,36,0.001572301727719605,jackfruit,955,0.0014087194576859474
207,tench,0,0.6083975434303284,barracouta,389,0.004693062510341406,coho,391,0.0026762844063341618,gar,395,0.0016703048022463918,spaghetti squash,940,0.0016590895829722285
208,gar,395,0.5569989681243896,tench,0,0.06713318824768066,barracouta,389,0.009730255231261253,eel,390,0.00808677263557911,coho,391,0.0025473167188465595
209,tench,0,0.5365673303604126,zucchini,939,0.0014131078496575356,Granny Smith,948,0.0013350282097235322,barracouta,389,0.0013003450585529208,platypus,103,0.0011943845311179757
210,tench,0,0.3262830078601837,barracouta,389,0.011831418611109257,gar,395,0.009762865491211414,mushroom,947,0.00395483011379838,reel,758,0.0032396619208157063
211,tench,0,0.45450106263160706,jackfruit,955,0.007315138354897499,barracouta,389,0.006648933049291372,coho,391,0.005602974910289049,gar,395,0.0037740273401141167
212,tench,0,0.4687047302722931,coho,391,0.008668610826134682,barracouta,389,0.008205550722777843,slug,114,0.0056826043874025345,spaghetti squash,940,0.0033831840846687555
213,tench,0,0.5352702140808105,barracouta,389,0.008272211067378521,gar,395,0.003942508716136217,coho,391,0.002617703750729561,axolotl,29,0.002172454260289669
214,tench,0,0.36351117491722107,barracouta,389,0.002455175155773759,cloak,501,0.0014582029543817043,pickelhaube,715,0.0014235370326787233,abaya,399,0.0013957376359030604
215,tench,0,0.6073989272117615,eel,390,0.0025574946776032448,sunscreen,838,0.001404553884640336,axolotl,29,0.0013880988117307425,Chesapeake Bay retriever,209,0.0013636701041832566
216,tench,0,0.5025389194488525,barracouta,389,0.0037007639184594154,zucchini,939,0.0029837177135050297,gar,395,0.002066711662337184,eel,390,0.0019940794445574284
217,tench,0,0.3527200520038605,barracouta,389,0.009998119436204433,spaghetti squash,940,0.0018914507236331701,coho,391,0.00161269074305892,sturgeon,394,0.0015142401680350304
218,tench,0,0.4579639434814453,barracouta,389,0.004182892385870218,apiary,410,0.001632756320759654,pickelhaube,715,0.001357726869173348,toy poodle,265,0.0011892621405422688
219,tench,0,0.37651681900024414,barracouta,389,0.0034003411419689655,cloak,501,0.0018527989741414785,sweatshirt,841,0.001753944088704884,rifle,764,0.0014024794800207019
220,tench,0,0.5023646950721741,barracouta,389,0.005483933258801699,slug,114,0.004628180991858244,apiary,410,0.003941353410482407,spaghetti squash,940,0.002167481929063797
221,tench,0,0.49625328183174133,barracouta,389,0.0014230848755687475,eel,390,0.001258326810784638,platypus,103,0.0012224552920088172,pickelhaube,715,0.0011601961450651288
222,tench,0,0.40046426653862,gar,395,0.026712844148278236,barracouta,389,0.01895136572420597,coho,391,0.004154658876359463,sturgeon,394,0.0036558087449520826
223,tench,0,0.3933320939540863,hay,958,0.005416585132479668,thresher,856,0.0041417223401367664,projectile,744,0.0036714926827698946,barracouta,389,0.0034797692205756903
224,tench,0,0.2849034070968628,barracouta,389,0.009225415997207165,spaghetti squash,940,0.003847740823403001,lemon,951,0.0023075733333826065,coho,391,0.0017629768699407578
225,tench,0,0.3709425628185272,military uniform,652,0.002477135043591261,barracouta,389,0.0021324751432985067,lemon,951,0.001985469600185752,pickelhaube,715,0.0015863223234191537
226,tench,0,0.49286380410194397,barracouta,389,0.002055725082755089,beer glass,441,0.0010937451152130961,platypus,103,0.001073154853656888,maypole,645,0.0009967321529984474
227,tench,0,0.41254758834838867,barracouta,389,0.002911304822191596,pickelhaube,715,0.0017821509391069412,rifle,764,0.0016674500657245517,warthog,343,0.0013795384438708425
228,tench,0,0.634986937046051,barracouta,389,0.004004953429102898,spaghetti squash,940,0.003079367335885763,eel,390,0.0029845593962818384,sunscreen,838,0.001869418192654848
229,tench,0,0.44084426760673523,jackfruit,955,0.001791785005480051,barracouta,389,0.0016387717332690954,bolete,997,0.0016346672782674432,suspension bridge,839,0.0016325367614626884
230,tench,0,0.3890291750431061,jackfruit,955,0.007476908154785633,military uniform,652,0.0028278310783207417,barracouta,389,0.002381174825131893,pickelhaube,715,0.0016800512094050646
231,tench,0,0.7300013303756714,barracouta,389,0.0026727942749857903,coho,391,0.0013897503959015012,bolete,997,0.0012379535473883152,Granny Smith,948,0.0011110355844721198
232,tench,0,0.48680955171585083,eel,390,0.00479626189917326,zucchini,939,0.0023141398560255766,sea cucumber,329,0.0022207775618880987,butternut squash,942,0.002194356406107545
233,tench,0,0.335666298866272,ski mask,796,0.002796573331579566,sweatshirt,841,0.0025453888811171055,barracouta,389,0.0023771189153194427,cloak,501,0.002308101858943701
234,tench,0,0.5431779026985168,jackfruit,955,0.005653383210301399,barracouta,389,0.002762147691100836,Granny Smith,948,0.0017552817007526755,spaghetti squash,940,0.00145859201438725
235,tench,0,0.41356196999549866,barracouta,389,0.0034887967631220818,gar,395,0.0021517102140933275,drumstick,542,0.0015634815208613873,wooden spoon,910,0.0014066073345020413
236,tench,0,0.5349913835525513,eel,390,0.0029343203641474247,spaghetti squash,940,0.001704649068415165,barracouta,389,0.0016073605511337519,Granny Smith,948,0.0015868580667302012
237,tench,0,0.432295560836792,barracouta,389,0.003453845391049981,coho,391,0.0025135166943073273,spaghetti squash,940,0.0019474041182547808,zucchini,939,0.0017880127998068929
238,tench,0,0.36009669303894043,barracouta,389,0.001999709289520979,terrapin,36,0.001698456471785903,platypus,103,0.0016846099169924855,zucchini,939,0.0015118072042241693
239,tench,0,0.47183680534362793,slug,114,0.0020096192602068186,barracouta,389,0.0014967102324590087,platypus,103,0.0013910818379372358,eel,390,0.0013383516343310475
240,tench,0,0.46980059146881104,barracouta,389,0.0016064977971836925,slug,114,0.0014808786800131202,sea cucumber,329,0.0011588105699047446,pickelhaube,715,0.001062192372046411
241,tench,0,0.4199495315551758,barracouta,389,0.003212613519281149,reel,758,0.0016431711846962571,coho,391,0.0014823663514107466,gar,395,0.0014273204142227769
242,tench,0,0.4720381498336792,barracouta,389,0.004008673131465912,jackfruit,955,0.0025695713702589273,spaghetti squash,940,0.0025443490594625473,apiary,410,0.001693250611424446
243,tench,0,0.6061426997184753,barracouta,389,0.0015682094963267446,platypus,103,0.0008920220425352454,assault rifle,413,0.0008775712922215462,canoe,472,0.0008543776348233223
244,tench,0,0.41721299290657043,platypus,103,0.002012226963415742,slug,114,0.0019538572523742914,barracouta,389,0.0016597770154476166,eel,390,0.0015532957622781396
245,tench,0,0.6389803290367126,barracouta,389,0.008182836696505547,coho,391,0.004340243060141802,spaghetti squash,940,0.0022094142623245716,sturgeon,394,0.0021370809990912676
246,tench,0,0.25451087951660156,sleeping bag,797,0.006936009507626295,eel,390,0.0058890413492918015,projectile,744,0.0037958116736263037,sea cucumber,329,0.003280399367213249
247,tench,0,0.46120110154151917,barracouta,389,0.006344757508486509,spaghetti squash,940,0.006281151436269283,coho,391,0.0031709615141153336,zucchini,939,0.0020925940480083227
248,tench,0,0.38457047939300537,barracouta,389,0.012607698328793049,coho,391,0.00706027215346694,gar,395,0.006251058541238308,sturgeon,394,0.0029007841367274523
249,tench,0,0.47080186009407043,cowboy hat,515,0.003270428627729416,zucchini,939,0.002420602133497596,barracouta,389,0.002101850463077426,eel,390,0.00200967607088387
250,tench,0,0.4322589337825775,barracouta,389,0.0032936371862888336,axolotl,29,0.00190471182577312,cleaver,499,0.001710111042484641,baboon,372,0.0015681619988754392
251,tench,0,0.3771432936191559,barracouta,389,0.011913579888641834,gar,395,0.0034759328700602055,eel,390,0.0030851096380501986,reel,758,0.0019053834257647395
252,tench,0,0.36970290541648865,barracouta,389,0.0017133528599515557,croquet ball,522,0.0014035443309694529,pickelhaube,715,0.0013352325186133385,spaghetti squash,940,0.0013097446644678712
253,tench,0,0.40565603971481323,barracouta,389,0.002814004197716713,spaghetti squash,940,0.0013459661277011037,pickelhaube,715,0.0012102146865800023,hatchet,596,0.0010620644316077232
254,tench,0,0.46596667170524597,barracouta,389,0.006513557396829128,gar,395,0.0025115665048360825,ski mask,796,0.0023597797844558954,spaghetti squash,940,0.0014246331993490458
255,tench,0,0.4563317596912384,barracouta,389,0.0018460886785760522,pickelhaube,715,0.0015346485888585448,platypus,103,0.0011509794276207685,axolotl,29,0.001066679018549621
256,tench,0,0.2672891616821289,ski mask,796,0.005878858268260956,wool,911,0.0024164654314517975,wig,903,0.0023642289452254772,platypus,103,0.001728143892250955
257,tench,0,0.4118961989879608,coho,391,0.01196157094091177,barracouta,389,0.007529184687882662,spaghetti squash,940,0.004388268105685711,ski mask,796,0.0024374895729124546
258,tench,0,0.487564355134964,barracouta,389,0.0025394423864781857,sea cucumber,329,0.002179784467443824,eel,390,0.0018113673431798816,zucchini,939,0.0016239926917478442
259,tench,0,0.4796379506587982,jackfruit,955,0.0065474663861095905,barracouta,389,0.0032592350617051125,gar,395,0.002272620564326644,spaghetti squash,940,0.0020631332881748676
260,tench,0,0.5271070003509521,barracouta,389,0.0018588099628686905,jackfruit,955,0.0017321809427812696,pickelhaube,715,0.0014261506730690598,spaghetti squash,940,0.0010733427479863167
261,tench,0,0.3604201078414917,barracouta,389,0.002380910562351346,revolver,763,0.001982602523639798,rifle,764,0.001818623743019998,coho,391,0.0017282025655731559
262,tench,0,0.4241792559623718,spaghetti squash,940,0.0030105842743068933,zucchini,939,0.002270164666697383,Granny Smith,948,0.001881377655081451,barracouta,389,0.0016026694793254137
263,tench,0,0.6831128597259521,barracouta,389,0.029827991500496864,gar,395,0.004963437560945749,coho,391,0.002420323435217142,eel,390,0.002130296314135194
264,tench,0,0.45681366324424744,gar,395,0.036750245839357376,barracouta,389,0.026199137791991234,sturgeon,394,0.0029976817313581705,coho,391,0.002719622105360031
265,tench,0,0.3529204726219177,barracouta,389,0.009411565028131008,spaghetti squash,940,0.007220872677862644,sea cucumber,329,0.005736525636166334,zucchini,939,0.003924582153558731
266,tench,0,0.3978644609451294,Chesapeake Bay retriever,209,0.0023349663242697716,Granny Smith,948,0.0020884054247289896,soccer ball,805,0.002068394096568227,barracouta,389,0.0019230315228924155
267,tench,0,0.6384398341178894,barracouta,389,0.002220448339357972,slug,114,0.001068520825356245,platypus,103,0.000993133638985455,Lhasa,204,0.0009219204657711089
268,tench,0,0.41315898299217224,barracouta,389,0.0025059450417757034,lemon,951,0.002140774391591549,spaghetti squash,940,0.0017632066737860441,pickelhaube,715,0.0016518698539584875
269,tench,0,0.3707475960254669,spaghetti squash,940,0.003888370469212532,barracouta,389,0.0020445240661501884,lemon,951,0.002041262574493885,sleeping bag,797,0.0014492961345240474
270,tench,0,0.5096275210380554,barracouta,389,0.0036697150208055973,spaghetti squash,940,0.002251831814646721,coho,391,0.0012551267864182591,platypus,103,0.0010862973285838962
271,tench,0,0.43872159719467163,barracouta,389,0.007702285889536142,jackfruit,955,0.007258130703121424,gar,395,0.0020269977394491434,sturgeon,394,0.0016141774831339717
272,tench,0,0.4191209673881531,barracouta,389,0.005091440863907337,gar,395,0.0017602186417207122,coho,391,0.0014719123719260097,spaghetti squash,940,0.0014368698466569185
273,tench,0,0.5315781831741333,barracouta,389,0.0025840464513748884,jackfruit,955,0.0016145671252161264,eel,390,0.001610376755706966,gar,395,0.0015813797945156693
274,tench,0,0.4899159371852875,barracouta,389,0.005171736236661673,coho,391,0.0024426765739917755,sturgeon,394,0.001251436653546989,platypus,103,0.0012042755261063576
275,tench,0,0.42277970910072327,barracouta,389,0.0019003053894266486,platypus,103,0.0016111740842461586,flatworm,110,0.0013621781254187226,pickelhaube,715,0.0011990792118012905
276,tench,0,0.40843823552131653,barracouta,389,0.002529479330405593,spaghetti squash,940,0.0016917582834139466,coho,391,0.0015072316164150834,platypus,103,0.0014678743900731206
277,tench,0,0.4000498652458191,revolver,763,0.004122448619455099,barracouta,389,0.0037210627924650908,slug,114,0.0027785757556557655,bolete,997,0.0025983138475567102
278,tench,0,0.4187661111354828,zucchini,939,0.0027927549090236425,cucumber,943,0.0019352092640474439,spaghetti squash,940,0.0017895590281113982,Granny Smith,948,0.0017860137159004807
279,tench,0,0.4905069172382355,barracouta,389,0.0022635473869740963,zucchini,939,0.0013510092394426465,platypus,103,0.0011601160513237119,Granny Smith,948,0.0011564426822587848
280,coho,391,0.22897835075855255,tench,0,0.06957698613405228,gar,395,0.029548605903983116,sturgeon,394,0.016522394493222237,barracouta,389,0.011292715556919575
281,tench,0,0.42729467153549194,barracouta,389,0.002895787125453353,eel,390,0.002804101910442114,projectile,744,0.0015265613328665495,piggy bank,719,0.001383780618198216
282,tench,0,0.49804702401161194,spaghetti squash,940,0.007967456243932247,coho,391,0.007419147994369268,barracouta,389,0.006401591468602419,gar,395,0.005404387600719929
283,tench,0,0.37695956230163574,spaghetti squash,940,0.0026017960626631975,barracouta,389,0.0021806072909384966,slug,114,0.0019780569709837437,platypus,103,0.0015681256772950292
284,tench,0,0.48051324486732483,barracouta,389,0.0018245914252474904,platypus,103,0.001223415252752602,sea cucumber,329,0.0011929330648854375,spaghetti squash,940,0.0010503443190827966
285,tench,0,0.47450828552246094,barracouta,389,0.002402185695245862,spaghetti squash,940,0.0014454277697950602,pickelhaube,715,0.0013324517058208585,eel,390,0.0012594482395797968
286,tench,0,0.41425344347953796,barracouta,389,0.0035054082982242107,apiary,410,0.0018044612370431423,spaghetti squash,940,0.001493592280894518,jersey,610,0.0014454693300649524
287,tench,0,0.39379069209098816,barracouta,389,0.0030148765072226524,spaghetti squash,940,0.0016977728810161352,gorilla,366,0.0014776638709008694,water buffalo,346,0.0013615272473543882
288,tench,0,0.44942954182624817,spaghetti squash,940,0.00563734071329236,suspension bridge,839,0.002536581829190254,banana,954,0.002172342035919428,barracouta,389,0.0020505625288933516
289,tench,0,0.38141345977783203,barracouta,389,0.0023397996556013823,spaghetti squash,940,0.0020842349622398615,lemon,951,0.0018574376590549946,suspension bridge,839,0.0013341741869226098
290,tench,0,0.5082189440727234,lemon,951,0.003596838330850005,Granny Smith,948,0.00343706994317472,spaghetti squash,940,0.002814647275954485,croquet ball,522,0.0021498564165085554
291,tench,0,0.45579737424850464,platypus,103,0.001784442225471139,barracouta,389,0.001357128843665123,beer glass,441,0.0013373313704505563,Granny Smith,948,0.0011185342445969582
292,tench,0,0.4035118818283081,barracouta,389,0.003979605156928301,jackfruit,955,0.0021109560038894415,spaghetti squash,940,0.0019576100166887045,pickelhaube,715,0.0015535411657765508
293,tench,0,0.4592735767364502,jackfruit,955,0.006354651879519224,barracouta,389,0.003566236235201359,spaghetti squash,940,0.001966169336810708,coho,391,0.0014913437189534307
294,tench,0,0.3822146952152252,spaghetti squash,940,0.0030685432720929384,barracouta,389,0.0016279426636174321,golf ball,574,0.0014994157245382667,sunscreen,838,0.0014576608082279563
295,tench,0,0.35722699761390686,cucumber,943,0.00381736783310771,zucchini,939,0.003745545633137226,barracouta,389,0.0027274161111563444,sea cucumber,329,0.002251220867037773
296,tench,0,0.4021699130535126,barracouta,389,0.015018993057310581,gar,395,0.005783949512988329,coho,391,0.004805575590580702,spaghetti squash,940,0.004226636607199907
297,tench,0,0.5193048715591431,barracouta,389,0.006348027847707272,spaghetti squash,940,0.005500210449099541,gar,395,0.003198040183633566,banana,954,0.0031419277656823397
298,tench,0,0.4715501666069031,barracouta,389,0.001979193417355418,platypus,103,0.0012329649180173874,Scottish deerhound,177,0.0011486748699098825,Scotch terrier,199,0.001043333555571735
299,tench,0,0.476089745759964,pickelhaube,715,0.0017072816845029593,barracouta,389,0.0014642676105722785,spaghetti squash,940,0.0014323489740490913,platypus,103,0.0013653559144586325
300,tench,0,0.43255615234375,spaghetti squash,940,0.004256179556250572,Granny Smith,948,0.0026100208051502705,barracouta,389,0.0025593822356313467,pickelhaube,715,0.0019382908940315247
301,tench,0,0.4235057234764099,barracouta,389,0.0047168852761387825,spaghetti squash,940,0.002603701548650861,gar,395,0.0021553293336182833,zucchini,939,0.0020687205251306295
302,tench,0,0.4024081230163574,barracouta,389,0.0021885507740080357,platypus,103,0.0015994206769391894,spaghetti squash,940,0.0013175561325624585,cleaver,499,0.001108501455746591
303,tench,0,0.46210363507270813,barracouta,389,0.0027156162541359663,spaghetti squash,940,0.0015767195727676153,pickelhaube,715,0.0012803208082914352,platypus,103,0.0010776154231280088
304,tench,0,0.5158702731132507,barracouta,389,0.004608698654919863,zucchini,939,0.002898810664191842,gar,395,0.002592536387965083,coho,391,0.0025832641404122114
305,tench,0,0.4833835959434509,barracouta,389,0.002881147200241685,spaghetti squash,940,0.0027390948962420225,jackfruit,955,0.0022300423588603735,bath towel,434,0.0012091903481632471
306,tench,0,0.4000663757324219,barracouta,389,0.0028450977988541126,zucchini,939,0.0018377542728558183,sea cucumber,329,0.0017266564536839724,platypus,103,0.0014743742067366838
307,tench,0,0.5312333703041077,barracouta,389,0.0020157459657639265,bolete,997,0.001727529801428318,Granny Smith,948,0.0016091556753963232,mushroom,947,0.0015523054171353579
308,tench,0,0.47619104385375977,barracouta,389,0.0029882455710321665,spaghetti squash,940,0.0015838367398828268,platypus,103,0.0013566151028499007,screwdriver,784,0.0009789221221581101
309,tench,0,0.40546873211860657,barracouta,389,0.0025642095133662224,spaghetti squash,940,0.00202361261472106,apiary,410,0.0019459656905382872,pickelhaube,715,0.0014317164896056056
310,tench,0,0.38476288318634033,spaghetti squash,940,0.06025083735585213,zucchini,939,0.0023929516319185495,lemon,951,0.002260020701214671,barracouta,389,0.0022140159271657467
311,tench,0,0.47933313250541687,barracouta,389,0.011333511210978031,gar,395,0.005142660345882177,spaghetti squash,940,0.003945538308471441,coho,391,0.0027757815551012754
312,tench,0,0.5290424227714539,barracouta,389,0.005647546611726284,coho,391,0.003356159897521138,rifle,764,0.0012356328079476953,gar,395,0.00121372623834759
313,tench,0,0.6034654974937439,jackfruit,955,0.004275449551641941,barracouta,389,0.0023497322108596563,brain coral,109,0.001259096898138523,sea cucumber,329,0.0011677248403429985
314,tench,0,0.48767098784446716,barracouta,389,0.013475473038852215,spaghetti squash,940,0.004079258535057306,coho,391,0.0031934191938489676,reel,758,0.002714836271479726
315,tench,0,0.43529146909713745,barracouta,389,0.002355242148041725,apiary,410,0.002126961247995496,sunscreen,838,0.0017262438777834177,soccer ball,805,0.0016759749269112945
316,tench,0,0.0779290720820427,diamondback,67,0.03228262811899185,barracouta,389,0.02583090029656887,military uniform,652,0.02282661572098732,coho,391,0.02262740582227707
317,tench,0,0.4713793098926544,coho,391,0.0162305049598217,gar,395,0.007615777663886547,poncho,735,0.003106013173237443,barracouta,389,0.0027522121090441942
318,tench,0,0.5134848952293396,barracouta,389,0.003940234426409006,slug,114,0.0021003615111112595,gar,395,0.0020757645834237337,spaghetti squash,940,0.0017025198321789503
319,tench,0,0.5712330937385559,barracouta,389,0.01016970444470644,spaghetti squash,940,0.005541360937058926,gar,395,0.0031775368843227625,eel,390,0.001803979859687388
320,tench,0,0.5150638222694397,jackfruit,955,0.007149575278162956,barracouta,389,0.0046287160366773605,gar,395,0.003748222952708602,spaghetti squash,940,0.0034085691440850496
321,tench,0,0.41810837388038635,pickelhaube,715,0.0020851220469921827,barracouta,389,0.001566790509968996,coho,391,0.0013314664829522371,platypus,103,0.001188188442029059
322,tench,0,0.4160133898258209,barracouta,389,0.0025498722679913044,spaghetti squash,940,0.001521826023235917,eel,390,0.0012847132747992873,suspension bridge,839,0.0011963087599724531
323,tench,0,0.597398042678833,eel,390,0.002603355096653104,barracouta,389,0.0023192346561700106,platypus,103,0.002210465259850025,piggy bank,719,0.0021690325811505318
324,tench,0,0.40544912219047546,slug,114,0.004950038623064756,barracouta,389,0.0017267547082155943,platypus,103,0.001405213144607842,Granny Smith,948,0.0013543425593525171
325,tench,0,0.19503478705883026,partridge,86,0.023446038365364075,piggy bank,719,0.023395994678139687,sea lion,150,0.011292324401438236,ruffed grouse,82,0.008828168734908104
326,tench,0,0.5556318759918213,barracouta,389,0.011171475052833557,coho,391,0.006429676432162523,gar,395,0.004751641768962145,reel,758,0.002698328113183379
327,tench,0,0.377271443605423,spaghetti squash,940,0.044348448514938354,butternut squash,942,0.014225132763385773,eel,390,0.010309875011444092,thunder snake,52,0.01022297888994217
328,tench,0,0.5247719883918762,piggy bank,719,0.00891215167939663,Granny Smith,948,0.003262067213654518,barracouta,389,0.0019365042680874467,eel,390,0.0017506523290649056
329,tench,0,0.6441954970359802,barracouta,389,0.004107043147087097,spaghetti squash,940,0.001909264363348484,cloak,501,0.0017092374619096518,sleeping bag,797,0.0016353672835975885
330,tench,0,0.48526009917259216,barracouta,389,0.0023394119925796986,hatchet,596,0.001523723709397018,eel,390,0.0014547851169481874,sleeping bag,797,0.0012249830178916454
331,tench,0,0.501461386680603,gar,395,0.06000342220067978,barracouta,389,0.020153531804680824,zucchini,939,0.004412998910993338,coho,391,0.004233663901686668
332,tench,0,0.533051073551178,Granny Smith,948,0.001595874666236341,barracouta,389,0.0014750126283615828,spaghetti squash,940,0.0013692016946151853,piggy bank,719,0.0013637968804687262
333,tench,0,0.5743210315704346,barracouta,389,0.0037080347537994385,spaghetti squash,940,0.0016168869333341718,coho,391,0.001179890357889235,gar,395,0.0011247147340327501
334,tench,0,0.4784201383590698,coho,391,0.0032698707655072212,barracouta,389,0.0024651947896927595,lakeside,975,0.0018191260751336813,platypus,103,0.0015893088420853019
