case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
165,gas pump,571,0.6028716564178467,pay-phone,707,0.003943256568163633,cash machine,480,0.002367726992815733,vending machine,886,0.0018550318200141191,turnstile,877,0.0015313801122829318
166,gas pump,571,0.5397783517837524,vending machine,886,0.004427093546837568,switch,844,0.004195276647806168,cash machine,480,0.0037938288878649473,sewing machine,786,0.0023305139038711786
167,gas pump,571,0.21212635934352875,vending machine,886,0.03581728786230087,pop bottle,737,0.003175006713718176,slot,800,0.0030472581274807453,cash machine,480,0.0027269921265542507
168,gas pump,571,0.40186092257499695,mailbox,637,0.00354445050470531,pay-phone,707,0.0033182865008711815,jinrikisha,612,0.003023974597454071,snowplow,803,0.0017264744965359569
169,gas pump,571,0.4448157250881195,passenger car,705,0.0020370359998196363,mailbox,637,0.002006272552534938,tow truck,864,0.0019252686761319637,pay-phone,707,0.0017374769086018205
170,gas pump,571,0.3202074468135834,pay-phone,707,0.007148305885493755,cash machine,480,0.0022037671878933907,fireboat,554,0.0021683815866708755,punching bag,747,0.0018187073292210698
171,gas pump,571,0.42313113808631897,ashcan,412,0.0019420263124629855,space heater,811,0.0018726240377873182,tow truck,864,0.0013190761674195528,turnstile,877,0.0012577826855704188
172,gas pump,571,0.2802462577819824,pay-phone,707,0.03178859502077103,cash machine,480,0.0037973299622535706,vending machine,886,0.002538129687309265,dial telephone,528,0.0020385636016726494
173,gas pump,571,0.2986399829387665,stopwatch,826,0.004606379196047783,oscilloscope,688,0.0035291630774736404,odometer,685,0.0025459302123636007,parking meter,704,0.0024011379573494196
174,gas pump,571,0.44398921728134155,mailbox,637,0.0030879282858222723,vending machine,886,0.002249469980597496,punching bag,747,0.0021682532969862223,fireboat,554,0.0019983372185379267
175,gas pump,571,0.5760717988014221,parking meter,704,0.029072485864162445,pay-phone,707,0.00821275357156992,cash machine,480,0.0073594325222074986,vending machine,886,0.004228664096444845
176,gas pump,571,0.42453277111053467,mailbox,637,0.0027829683385789394,pay-phone,707,0.002720591379329562,fireboat,554,0.0016570190200582147,tow truck,864,0.0013623086269944906
177,gas pump,571,0.2176521271467209,slot,800,0.002576912520453334,pay-phone,707,0.00244441838003695,vending machine,886,0.002252541482448578,Band Aid,419,0.0021222431678324938
178,gas pump,571,0.14243659377098083,sewing machine,786,0.003688216209411621,refrigerator,760,0.0033293000888079405,cash machine,480,0.0031860878225415945,ambulance,407,0.0030692678410559893
179,gas pump,571,0.16695855557918549,cash machine,480,0.091287761926651,vending machine,886,0.02038508653640747,mailbox,637,0.007497164886444807,pay-phone,707,0.007278042379766703
180,gas pump,571,0.5299747586250305,vacuum,882,0.010246933437883854,washer,897,0.007413424551486969,ashcan,412,0.005295685492455959,cellular telephone,487,0.004990695510059595
181,gas pump,571,0.20764192938804626,cash machine,480,0.07880207151174545,pay-phone,707,0.014188808389008045,vending machine,886,0.008600427769124508,parking meter,704,0.006752491928637028
182,gas pump,571,0.22031822800636292,fireboat,554,0.0032276890706270933,ashcan,412,0.002996444934979081,tape player,848,0.0027121840976178646,turnstile,877,0.0023350059054791927
183,gas pump,571,0.5759473443031311,vending machine,886,0.030807385221123695,parking meter,704,0.029529841616749763,cash machine,480,0.014025704003870487,ashcan,412,0.0068990993313491344
184,gas pump,571,0.2917347550392151,pay-phone,707,0.0033986412454396486,fireboat,554,0.0022864066995680332,cash machine,480,0.0017756662564352155,vending machine,886,0.0016981711378321052
185,gas pump,571,0.4509502947330475,ashcan,412,0.04354419559240341,mailbox,637,0.007058985065668821,parking meter,704,0.0065211639739573,cash machine,480,0.005610175896435976
186,gas pump,571,0.25654977560043335,parking meter,704,0.054545242339372635,pay-phone,707,0.007885216735303402,ashcan,412,0.007859381847083569,switch,844,0.0031835748814046383
187,gas pump,571,0.6115631461143494,ashcan,412,0.008352207951247692,cash machine,480,0.007340017706155777,vending machine,886,0.0020727096125483513,ambulance,407,0.0018845509039238095
188,gas pump,571,0.5380133390426636,cash machine,480,0.020907700061798096,vending machine,886,0.00619130814447999,parking meter,704,0.004351321142166853,ashcan,412,0.0038126539438962936
189,gas pump,571,0.3644387423992157,parking meter,704,0.013343426398932934,switch,844,0.005172797944396734,vending machine,886,0.004419607110321522,cash machine,480,0.0032428293488919735
190,gas pump,571,0.5383911728858948,cash machine,480,0.007478614337742329,vending machine,886,0.004315392579883337,pay-phone,707,0.003956969361752272,turnstile,877,0.0037020514719188213
191,gas pump,571,0.1765582114458084,vacuum,882,0.0028585519175976515,lawn mower,621,0.002380790188908577,forklift,561,0.002195922890678048,refrigerator,760,0.0019696292001754045
192,gas pump,571,0.19310420751571655,cash machine,480,0.01643669791519642,parking meter,704,0.007058901712298393,pay-phone,707,0.006898257415741682,vacuum,882,0.006773039698600769
193,gas pump,571,0.24023355543613434,pay-phone,707,0.009157449938356876,parking meter,704,0.006386907771229744,ashcan,412,0.0046841795556247234,vending machine,886,0.004526008386164904
194,gas pump,571,0.18488286435604095,vending machine,886,0.004016883671283722,vacuum,882,0.00346487108618021,tow truck,864,0.0033883037976920605,stopwatch,826,0.0028936751186847687
195,gas pump,571,0.39876940846443176,ambulance,407,0.0072626941837370396,ashcan,412,0.006903590634465218,cash machine,480,0.006741579622030258,vending machine,886,0.003798989113420248
196,gas pump,571,0.2491794377565384,cash machine,480,0.005752804689109325,pay-phone,707,0.003985703457146883,tow truck,864,0.003601291449740529,parking meter,704,0.0029178974218666553
197,gas pump,571,0.5318731665611267,vending machine,886,0.002207021461799741,pay-phone,707,0.0013753615785390139,passenger car,705,0.001340176211670041,police van,734,0.001337367226369679
198,gas pump,571,0.2362183779478073,pay-phone,707,0.012826467864215374,cash machine,480,0.008503261022269726,vending machine,886,0.004079991020262241,refrigerator,760,0.002562447916716337
199,gas pump,571,0.23961575329303741,power drill,740,0.010211640037596226,lawn mower,621,0.00964311696588993,hammer,587,0.006000882014632225,screwdriver,784,0.005675670690834522
200,gas pump,571,0.2994193434715271,pay-phone,707,0.004598179366439581,cash machine,480,0.004341366700828075,vending machine,886,0.003199587808921933,refrigerator,760,0.001726308255456388
201,gas pump,571,0.06875964999198914,vending machine,886,0.004493173211812973,pay-phone,707,0.0038934119511395693,cash machine,480,0.0032839139457792044,binder,446,0.0022030097898095846
202,gas pump,571,0.09083398431539536,stethoscope,823,0.010668535716831684,lab coat,617,0.0023729829117655754,vacuum,882,0.0021552068646997213,water bottle,898,0.002072507282719016
203,gas pump,571,0.2709982395172119,cash machine,480,0.010221678763628006,ambulance,407,0.00336358230561018,vending machine,886,0.002688813488930464,sewing machine,786,0.0024812063202261925
204,gas pump,571,0.6211346387863159,trolleybus,874,0.0017736908048391342,streetcar,829,0.0015344636049121618,passenger car,705,0.0013287498150020838,lotion,631,0.0012949012452736497
205,gas pump,571,0.20223505795001984,vacuum,882,0.004303781781345606,tow truck,864,0.003648864571005106,fireboat,554,0.0029525377321988344,water bottle,898,0.002792963059619069
206,gas pump,571,0.3654611110687256,cash machine,480,0.0030439107213169336,refrigerator,760,0.002371688839048147,moving van,675,0.0015854663215577602,vending machine,886,0.00143929582554847
207,gas pump,571,0.20004373788833618,mailbox,637,0.03276485577225685,vending machine,886,0.00560944527387619,cash machine,480,0.0047151786275208,pay-phone,707,0.004545936826616526
208,gas pump,571,0.20375783741474152,cash machine,480,0.00853897724300623,vending machine,886,0.006105915177613497,parking meter,704,0.0028510368429124355,moving van,675,0.0025714989751577377
209,gas pump,571,0.3621179163455963,mailbox,637,0.0023071521427482367,pay-phone,707,0.0017633092356845737,turnstile,877,0.0014464542036876082,fireboat,554,0.0014226408675312996
210,gas pump,571,0.15958073735237122,vending machine,886,0.025873254984617233,parking meter,704,0.012251337990164757,cash machine,480,0.007748255040496588,pay-phone,707,0.0073911044746637344
211,gas pump,571,0.3479417860507965,cash machine,480,0.0038486416451632977,stopwatch,826,0.0034351381473243237,vending machine,886,0.0032910327427089214,pay-phone,707,0.0022779798600822687
212,gas pump,571,0.18656723201274872,pay-phone,707,0.02270030789077282,parking meter,704,0.00746190408244729,turnstile,877,0.00533456914126873,vending machine,886,0.00460940133780241
213,gas pump,571,0.43678608536720276,vacuum,882,0.004825710318982601,pay-phone,707,0.00464080972597003,stopwatch,826,0.003156471299007535,water bottle,898,0.0027554307598620653
214,gas pump,571,0.34502556920051575,refrigerator,760,0.004257014486938715,punching bag,747,0.002482303185388446,water bottle,898,0.0022771165240556,tractor,866,0.0015322817489504814
215,gas pump,571,0.27923908829689026,vending machine,886,0.008720739744603634,ashcan,412,0.008240398950874805,pay-phone,707,0.0031023353803902864,refrigerator,760,0.0023226644843816757
216,gas pump,571,0.49056291580200195,vending machine,886,0.010254974476993084,mailbox,637,0.003039501840248704,cash machine,480,0.002871949225664139,fire engine,555,0.0017175780376419425
217,gas pump,571,0.3200521469116211,mailbox,637,0.007726887706667185,cash machine,480,0.0049128481186926365,stethoscope,823,0.003877952927723527,stopwatch,826,0.002749629784375429
218,gas pump,571,0.22591322660446167,ashcan,412,0.06865864992141724,refrigerator,760,0.021339818835258484,pickup,717,0.0056381006725132465,tray,868,0.005097309593111277
219,gas pump,571,0.3603378236293793,parking meter,704,0.04901760071516037,cash machine,480,0.024085264652967453,pay-phone,707,0.012781892903149128,ashcan,412,0.006619044113904238
220,gas pump,571,0.15468847751617432,parking meter,704,0.062109239399433136,ashcan,412,0.040198951959609985,vending machine,886,0.032440170645713806,pay-phone,707,0.01291687972843647
221,gas pump,571,0.28781047463417053,pay-phone,707,0.00579036446288228,forklift,561,0.0033710168208926916,cash machine,480,0.0026831452269107103,ambulance,407,0.0021992840338498354
222,gas pump,571,0.5043654441833496,cash machine,480,0.004394020885229111,mailbox,637,0.002991307061165571,pay-phone,707,0.0017286365618929267,fireboat,554,0.0014219661243259907
223,gas pump,571,0.20046554505825043,mailbag,636,0.002507638419046998,vending machine,886,0.00190051703248173,microphone,650,0.0017542134737595916,stopwatch,826,0.0017105394508689642
224,gas pump,571,0.3423449397087097,pay-phone,707,0.003753902390599251,ashcan,412,0.003246914828196168,cash machine,480,0.0031544985249638557,parking meter,704,0.0027096010744571686
225,gas pump,571,0.23248758912086487,fireboat,554,0.0032680132426321507,refrigerator,760,0.0016240669647231698,turnstile,877,0.0016195938223972917,vacuum,882,0.0015654026065021753
226,gas pump,571,0.4064702093601227,parking meter,704,0.009441162459552288,vacuum,882,0.007398706395179033,lawn mower,621,0.007297753356397152,mailbox,637,0.003851574845612049
227,gas pump,571,0.3406212329864502,cash machine,480,0.002049477305263281,fireboat,554,0.0017575256060808897,tow truck,864,0.0015762922121211886,pay-phone,707,0.0015525372000411153
228,gas pump,571,0.35272443294525146,vending machine,886,0.004204320255666971,pay-phone,707,0.0041276575066149235,tape player,848,0.0031082017812877893,cassette player,482,0.0029579903930425644
229,gas pump,571,0.3972501754760742,ashcan,412,0.05851410701870918,parking meter,704,0.028715573251247406,cash machine,480,0.015189494006335735,mailbox,637,0.013594514690339565
230,gas pump,571,0.2760162055492401,pay-phone,707,0.005508633330464363,cash machine,480,0.004363848827779293,mailbox,637,0.0031562079675495625,trolleybus,874,0.0021403413265943527
231,gas pump,571,0.12293748557567596,pay-phone,707,0.002976780291646719,beer glass,441,0.002119807992130518,scale,778,0.0020557467360049486,sewing machine,786,0.0020318091847002506
232,gas pump,571,0.4273507595062256,vacuum,882,0.01290217600762844,oxygen mask,691,0.005857134237885475,fireboat,554,0.005832636263221502,dial telephone,528,0.0042735193856060505
233,gas pump,571,0.21423925459384918,cash machine,480,0.08596020936965942,parking meter,704,0.07009583711624146,pay-phone,707,0.0138144101947546,vending machine,886,0.010826635174453259
234,gas pump,571,0.3747347295284271,pay-phone,707,0.0022883154451847076,ashcan,412,0.0019482732750475407,mailbox,637,0.0015690837753936648,koala,105,0.001433830475434661
235,gas pump,571,0.1736373007297516,knot,616,0.002063869731500745,hammerhead,4,0.0019899990875273943,water bottle,898,0.0016824465710669756,moving van,675,0.0016719409031793475
236,gas pump,571,0.20898088812828064,parking meter,704,0.00375210028141737,pay-phone,707,0.00323287071660161,cash machine,480,0.0028195674531161785,ashcan,412,0.0025510191917419434
237,cash machine,480,0.19273167848587036,gas pump,571,0.1643846333026886,vending machine,886,0.04117288440465927,parking meter,704,0.022320179268717766,ashcan,412,0.0191204696893692
238,gas pump,571,0.32990801334381104,mailbox,637,0.010582837276160717,cash machine,480,0.010515405796468258,scale,778,0.009898523800075054,parking meter,704,0.007813071832060814
239,gas pump,571,0.3782549202442169,mailbag,636,0.009108158759772778,backpack,414,0.008575488813221455,seat belt,785,0.006697440054267645,cash machine,480,0.006624117027968168
240,gas pump,571,0.5396210551261902,refrigerator,760,0.014667689800262451,washer,897,0.004040911793708801,ambulance,407,0.0022583352401852608,police van,734,0.0019349107751622796
241,gas pump,571,0.39727982878685,cash machine,480,0.020480353385210037,vending machine,886,0.00546226417645812,parking meter,704,0.004651008173823357,pay-phone,707,0.0031532992143183947
242,gas pump,571,0.3739807903766632,lawn mower,621,0.008181416429579258,vacuum,882,0.005740332417190075,ambulance,407,0.004817433655261993,police van,734,0.0026431165169924498
243,gas pump,571,0.5008443593978882,vacuum,882,0.01974363438785076,ashcan,412,0.008162477053701878,pay-phone,707,0.00647396594285965,parking meter,704,0.0034016789868474007
244,gas pump,571,0.4563625454902649,pay-phone,707,0.0025166200939565897,mailbox,637,0.0023114285431802273,ashcan,412,0.0020227946806699038,limousine,627,0.001879738993011415
245,gas pump,571,0.23217949271202087,vending machine,886,0.010294993408024311,parking meter,704,0.003493358613923192,sunscreen,838,0.002374406671151519,eggnog,969,0.002343507716432214
246,gas pump,571,0.36822277307510376,ambulance,407,0.0021626558154821396,pay-phone,707,0.0019196722423657775,passenger car,705,0.0016300127608701587,tow truck,864,0.0016297711990773678
247,gas pump,571,0.22986871004104614,pay-phone,707,0.02620038203895092,parking meter,704,0.007810843177139759,rain barrel,756,0.0032540580723434687,traffic light,920,0.0026905788108706474
248,gas pump,571,0.5444285869598389,pay-phone,707,0.004547881428152323,police van,734,0.002191843930631876,ambulance,407,0.002019591862335801,vending machine,886,0.0015487790806218982
249,gas pump,571,0.45364052057266235,tow truck,864,0.0025727127213031054,fireboat,554,0.0015979364980012178,snowplow,803,0.0012571015395224094,fire engine,555,0.0012570020044222474
250,gas pump,571,0.37768474221229553,vacuum,882,0.005909112747758627,soap dispenser,804,0.00388532318174839,parking meter,704,0.0031612252350896597,forklift,561,0.0026890577282756567
251,parking meter,704,0.24403461813926697,gas pump,571,0.11385499686002731,cash machine,480,0.03723436966538429,vending machine,886,0.016897067427635193,ashcan,412,0.014441903680562973
252,gas pump,571,0.4827306866645813,ashcan,412,0.005335418041795492,vending machine,886,0.003849926870316267,parking meter,704,0.002328014699742198,trolleybus,874,0.0019683344289660454
253,gas pump,571,0.47573527693748474,vending machine,886,0.002849945332854986,fireboat,554,0.001683345646597445,pay-phone,707,0.001550467568449676,cash machine,480,0.001404693117365241
254,gas pump,571,0.26512643694877625,cash machine,480,0.002301242668181658,vending machine,886,0.0021713809110224247,parking meter,704,0.00204280111938715,mailbox,637,0.0019440026953816414
255,gas pump,571,0.43545809388160706,pay-phone,707,0.02867853455245495,cash machine,480,0.020449815317988396,ashcan,412,0.019675029441714287,vacuum,882,0.01062738336622715
256,gas pump,571,0.1690535843372345,ambulance,407,0.003665813012048602,pay-phone,707,0.0030460332054644823,espresso maker,550,0.0028173865284770727,soap dispenser,804,0.0021762812975794077
257,gas pump,571,0.4221549928188324,vending machine,886,0.006673453841358423,mailbox,637,0.004096741788089275,parking meter,704,0.0025831249076873064,cash machine,480,0.002562109148129821
258,gas pump,571,0.447865754365921,cash machine,480,0.005595983937382698,vending machine,886,0.0032802072819322348,mailbox,637,0.002862066961824894,thresher,856,0.0025671678595244884
259,gas pump,571,0.11789236962795258,cash machine,480,0.030908234417438507,mailbox,637,0.004151370842009783,vending machine,886,0.0027452472131699324,parking meter,704,0.0025495088193565607
260,gas pump,571,0.25068074464797974,parking meter,704,0.062426187098026276,cash machine,480,0.0236736461520195,vending machine,886,0.012797994539141655,pay-phone,707,0.008846327662467957
261,gas pump,571,0.36395058035850525,pay-phone,707,0.0029769879765808582,ashcan,412,0.0021866385359317064,parking meter,704,0.002071609953418374,cash machine,480,0.0016969945281744003
262,gas pump,571,0.4079817533493042,parking meter,704,0.005676389206200838,vacuum,882,0.004373032599687576,pay-phone,707,0.0028919202741235495,vending machine,886,0.0026378093753010035
263,gas pump,571,0.34990403056144714,ashcan,412,0.04394886642694473,vacuum,882,0.011238226667046547,lawn mower,621,0.010998137295246124,space heater,811,0.01003696396946907
264,gas pump,571,0.497428297996521,pay-phone,707,0.004049149341881275,cash machine,480,0.002554164966568351,digital clock,530,0.002440967131406069,trolleybus,874,0.002081589074805379
265,gas pump,571,0.4785483479499817,vending machine,886,0.010603183880448341,cash machine,480,0.008473985828459263,slot,800,0.0038179547991603613,ambulance,407,0.0030042515136301517
266,gas pump,571,0.5683631896972656,mailbox,637,0.002054570009931922,refrigerator,760,0.0019455145811662078,scale,778,0.0015100451419129968,pay-phone,707,0.0012974358396604657
267,gas pump,571,0.37759944796562195,refrigerator,760,0.010653704404830933,parking meter,704,0.007228303235024214,ashcan,412,0.0045021953992545605,pay-phone,707,0.0041033001616597176
268,gas pump,571,0.2953673303127289,fireboat,554,0.004094819072633982,pay-phone,707,0.0025956989265978336,Band Aid,419,0.0019803792238235474,espresso maker,550,0.0019530856516212225
269,gas pump,571,0.5675457715988159,vending machine,886,0.010125260800123215,ashcan,412,0.0050661079585552216,refrigerator,760,0.003421131521463394,parking meter,704,0.003213472431525588
270,gas pump,571,0.24432432651519775,vending machine,886,0.005291950423270464,cash machine,480,0.003527848981320858,ambulance,407,0.002503367606550455,moving van,675,0.002362444531172514
271,gas pump,571,0.2164757400751114,pay-phone,707,0.01208342332392931,cash machine,480,0.006723661441355944,vending machine,886,0.002856305567547679,moving van,675,0.002692070323973894
272,gas pump,571,0.4713785946369171,parking meter,704,0.0035397957544773817,refrigerator,760,0.003269646316766739,pay-phone,707,0.0031360883731395006,vending machine,886,0.0029429723508656025
273,gas pump,571,0.4830198585987091,vending machine,886,0.02008507400751114,cash machine,480,0.0156849455088377,parking meter,704,0.006364571396261454,pay-phone,707,0.005660173017531633
274,gas pump,571,0.30944108963012695,pay-phone,707,0.0026493326295167208,parking meter,704,0.001555945840664208,cash machine,480,0.0015487821074202657,tow truck,864,0.0014695205027237535
275,gas pump,571,0.31074202060699463,pay-phone,707,0.035974979400634766,parking meter,704,0.010419064201414585,cash machine,480,0.00938618928194046,mailbox,637,0.0068497806787490845
276,gas pump,571,0.5263953804969788,cash machine,480,0.01244912575930357,vending machine,886,0.006364559754729271,parking meter,704,0.005530782975256443,pay-phone,707,0.003918795846402645
277,gas pump,571,0.37000155448913574,ashcan,412,0.004121140111237764,cash machine,480,0.004044354427605867,forklift,561,0.003405212191864848,vending machine,886,0.0026193910744041204
278,gas pump,571,0.451443612575531,vending machine,886,0.012748806737363338,pay-phone,707,0.006762509699910879,parking meter,704,0.006220250390470028,cash machine,480,0.0037772024516016245
279,gas pump,571,0.3032052218914032,fireboat,554,0.002472619991749525,cash machine,480,0.0022244825959205627,vending machine,886,0.002190734725445509,parking meter,704,0.002057538600638509
280,gas pump,571,0.5139734745025635,ashcan,412,0.002130119828507304,mailbox,637,0.0020179112907499075,refrigerator,760,0.0018127096118405461,tow truck,864,0.0017916917568072677
281,gas pump,571,0.3843943476676941,pay-phone,707,0.008252372965216637,fireboat,554,0.006017077248543501,tractor,866,0.0021580876782536507,oil filter,686,0.0021038458216935396
282,gas pump,571,0.6392637491226196,vending machine,886,0.00508482800796628,parking meter,704,0.004493295215070248,cash machine,480,0.0033259964548051357,pay-phone,707,0.002305395435541868
283,gas pump,571,0.6293618679046631,parking meter,704,0.004035190213471651,mailbox,637,0.0022156715858727694,crutch,523,0.0019836619030684233,modem,662,0.0018857552204281092
284,gas pump,571,0.3395526111125946,pay-phone,707,0.015369371511042118,parking meter,704,0.004775748588144779,cash machine,480,0.003823274513706565,vacuum,882,0.002798914909362793
285,gas pump,571,0.2813591957092285,cash machine,480,0.012728420086205006,pay-phone,707,0.010951642878353596,ashcan,412,0.0062895966693758965,water bottle,898,0.006079301703721285
286,gas pump,571,0.5282424688339233,parking meter,704,0.002298414008691907,vending machine,886,0.0018360608955845237,cash machine,480,0.0017267600633203983,stopwatch,826,0.001487260451540351
287,gas pump,571,0.3118203282356262,vending machine,886,0.00938837043941021,cash machine,480,0.005656662862747908,ambulance,407,0.0035932185128331184,stretcher,830,0.003123170230537653
288,gas pump,571,0.4840070605278015,pay-phone,707,0.0017061240505427122,vending machine,886,0.0016321907751262188,passenger car,705,0.0015731941675767303,tow truck,864,0.00137906929012388
289,gas pump,571,0.40588080883026123,mailbox,637,0.0026236616540700197,cash machine,480,0.002337582176551223,pay-phone,707,0.002066283719614148,trolleybus,874,0.0020474130287766457
290,gas pump,571,0.36780086159706116,ashcan,412,0.017736531794071198,cash machine,480,0.007505116984248161,stopwatch,826,0.005436978302896023,ambulance,407,0.004085061140358448
291,gas pump,571,0.6574767827987671,cash machine,480,0.009127916768193245,pay-phone,707,0.006287043914198875,ambulance,407,0.0017847362905740738,vending machine,886,0.001736128469929099
292,gas pump,571,0.3407333195209503,refrigerator,760,0.002947569591924548,moving van,675,0.002354271477088332,cash machine,480,0.002187821315601468,vacuum,882,0.0021832066122442484
293,gas pump,571,0.5147620439529419,vacuum,882,0.005544348154217005,fireboat,554,0.0036980335135012865,tow truck,864,0.002581818262115121,moped,665,0.002551889978349209
294,gas pump,571,0.3482409119606018,pay-phone,707,0.02901516668498516,vacuum,882,0.015156999230384827,crutch,523,0.00561577407643199,mailbox,637,0.0051196543499827385
295,gas pump,571,0.6705610752105713,pay-phone,707,0.0021318881772458553,tow truck,864,0.001157608232460916,vending machine,886,0.0009776765946298838,cash machine,480,0.0008954372606240213
296,gas pump,571,0.622044026851654,parking meter,704,0.005429278127849102,pay-phone,707,0.0035492414608597755,turnstile,877,0.003413962200284004,cash machine,480,0.0026449549477547407
297,gas pump,571,0.33915919065475464,cash machine,480,0.016293730586767197,parking meter,704,0.01059478148818016,pay-phone,707,0.008970488794147968,vending machine,886,0.0039276909083127975
298,gas pump,571,0.440195232629776,mailbox,637,0.0036395054776221514,iPod,605,0.0024355475325137377,pay-phone,707,0.0019455665023997426,vacuum,882,0.0016578251961618662
299,gas pump,571,0.1758248507976532,cash machine,480,0.0962342843413353,vending machine,886,0.023750364780426025,parking meter,704,0.011778789572417736,pay-phone,707,0.0055922106839716434
300,gas pump,571,0.4991500675678253,lawn mower,621,0.005728325806558132,ambulance,407,0.0035041288938373327,vacuum,882,0.0033067213371396065,refrigerator,760,0.002173022599890828
301,gas pump,571,0.30017733573913574,parking meter,704,0.020986365154385567,cash machine,480,0.010073713958263397,ashcan,412,0.009846732020378113,moving van,675,0.005730307660996914
302,gas pump,571,0.3600950241088867,vacuum,882,0.0069681741297245026,parking meter,704,0.004109342582523823,pay-phone,707,0.0030122967436909676,cab,468,0.0029755658470094204
303,gas pump,571,0.2670505940914154,cash machine,480,0.03053266555070877,ashcan,412,0.02129141427576542,mailbox,637,0.020953267812728882,vending machine,886,0.015415170229971409
304,gas pump,571,0.23131221532821655,pay-phone,707,0.01767423190176487,cellular telephone,487,0.0108042536303401,cash machine,480,0.006960761733353138,vending machine,886,0.0065566194243729115
305,gas pump,571,0.5120218396186829,cash machine,480,0.01036454364657402,mailbox,637,0.003175493096932769,vending machine,886,0.0030544097535312176,parking meter,704,0.00222618505358696
306,gas pump,571,0.4663473069667816,passenger car,705,0.0022125092800706625,vacuum,882,0.002143950667232275,ashcan,412,0.002090534893795848,tow truck,864,0.00198113895021379
307,gas pump,571,0.4000381827354431,pay-phone,707,0.048171717673540115,cash machine,480,0.003242220962420106,dial telephone,528,0.002846518997102976,traffic light,920,0.0027660776395350695
308,gas pump,571,0.21262472867965698,cash machine,480,0.009655439294874668,vending machine,886,0.007789348717778921,pay-phone,707,0.007499114144593477,vacuum,882,0.006452376954257488
309,gas pump,571,0.5342937111854553,pay-phone,707,0.002662303391844034,canoe,472,0.002518133958801627,parking meter,704,0.0024599868338555098,slot,800,0.0022818094585090876
310,gas pump,571,0.5994346141815186,vacuum,882,0.004119272343814373,pay-phone,707,0.002899953629821539,water bottle,898,0.0018750865710899234,vending machine,886,0.0018401575507596135
311,gas pump,571,0.6707776188850403,vending machine,886,0.004208991304039955,dial telephone,528,0.0033267277758568525,pay-phone,707,0.0026095928624272346,cash machine,480,0.0024881227873265743
312,gas pump,571,0.4426022171974182,mailbox,637,0.03334443271160126,digital clock,530,0.008062483742833138,ashcan,412,0.003931790590286255,slot,800,0.0036383511032909155
313,gas pump,571,0.21961553394794464,parking meter,704,0.012416016310453415,turnstile,877,0.007188804913312197,pay-phone,707,0.007020142860710621,vending machine,886,0.006485665682703257
314,gas pump,571,0.5246267914772034,parking meter,704,0.004826119169592857,vending machine,886,0.0027333316393196583,cash machine,480,0.002318883314728737,mailbox,637,0.0015576905570924282
315,gas pump,571,0.2336597591638565,pay-phone,707,0.009285381063818932,vending machine,886,0.008813680149614811,switch,844,0.00562472315505147,parking meter,704,0.005250227637588978
316,gas pump,571,0.6937395334243774,ashcan,412,0.0028708968311548233,refrigerator,760,0.0018259369535371661,mailbox,637,0.0017711827531456947,vacuum,882,0.0010047523537650704
317,gas pump,571,0.24498231709003448,vending machine,886,0.024250663816928864,parking meter,704,0.0200140792876482,ashcan,412,0.01706584542989731,cash machine,480,0.007977927103638649
318,gas pump,571,0.15551555156707764,ashcan,412,0.08837231248617172,refrigerator,760,0.01186436414718628,parking meter,704,0.010858478955924511,cash machine,480,0.007279898505657911
319,gas pump,571,0.19707904756069183,vending machine,886,0.007455201353877783,cash machine,480,0.004143676720559597,pay-phone,707,0.0036382810212671757,switch,844,0.002469888888299465
320,gas pump,571,0.2948131561279297,mailbox,637,0.011291799135506153,vending machine,886,0.009853298775851727,cash machine,480,0.006173940375447273,parking meter,704,0.003905483055859804
321,gas pump,571,0.4430176913738251,vending machine,886,0.011593043804168701,cash machine,480,0.005495585501194,vacuum,882,0.0053664096631109715,soap dispenser,804,0.004595820792019367
322,gas pump,571,0.41196906566619873,ashcan,412,0.03744460642337799,washer,897,0.027490492910146713,pay-phone,707,0.015388918109238148,parking meter,704,0.013747556135058403
323,gas pump,571,0.3347257077693939,vacuum,882,0.0022336081601679325,police van,734,0.0017525706207379699,vending machine,886,0.001724223606288433,mailbox,637,0.0016536640468984842
324,gas pump,571,0.5766570568084717,turnstile,877,0.02962527796626091,ashcan,412,0.02815132401883602,parking meter,704,0.009542030282318592,pay-phone,707,0.007553382311016321
325,gas pump,571,0.537757396697998,ashcan,412,0.007650880608707666,mailbox,637,0.004517734050750732,turnstile,877,0.0027758304495364428,forklift,561,0.002059651305899024
326,gas pump,571,0.4734191596508026,oil filter,686,0.0024172207340598106,switch,844,0.0023168709594756365,hand blower,589,0.0022028195671737194,fireboat,554,0.0020301181357353926
327,gas pump,571,0.46629366278648376,ashcan,412,0.004933470860123634,vacuum,882,0.004397777374833822,mailbox,637,0.004362968727946281,cash machine,480,0.003879696596413851
328,gas pump,571,0.22687989473342896,lawn mower,621,0.008669574744999409,modem,662,0.00478003267198801,cash machine,480,0.0044434224255383015,moped,665,0.003171775722876191
329,gas pump,571,0.3139288127422333,ashcan,412,0.003642275230959058,fireboat,554,0.0021372935734689236,tow truck,864,0.0020203671883791685,lighter,626,0.001999744912609458
