case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
174,cloak,501,0.3187939524650574,abaya,399,0.0770275816321373,velvet,885,0.07027383893728256,umbrella,879,0.01970968395471573,vestment,887,0.012589486315846443
175,umbrella,879,0.06753046065568924,fountain,562,0.03126022592186928,grand piano,579,0.018410157412290573,quill,749,0.016413826495409012,cloak,501,0.015133822336792946
176,grand piano,579,0.08518727868795395,velvet,885,0.037122394889593124,cloak,501,0.03626150265336037,frilled lizard,43,0.023209286853671074,quill,749,0.01829838752746582
177,cloak,501,0.13391828536987305,velvet,885,0.06480097025632858,quill,749,0.03763584420084953,swab,840,0.035726871341466904,umbrella,879,0.025342419743537903
178,grand piano,579,0.7094705700874329,harp,594,0.0167650505900383,window shade,905,0.013985378667712212,palace,698,0.01347010675817728,four-poster,564,0.010990669019520283
179,patio,706,0.09043734520673752,restaurant,762,0.04994669929146767,palace,698,0.03384578227996826,vault,884,0.02079315111041069,grand piano,579,0.020346568897366524
180,umbrella,879,0.087875135242939,quill,749,0.08048325777053833,grand piano,579,0.07143502682447433,cloak,501,0.037125393748283386,velvet,885,0.030747126787900925
181,cloak,501,0.06670553982257843,velvet,885,0.04988463222980499,umbrella,879,0.04840702936053276,quill,749,0.018649768084287643,handkerchief,591,0.0160903949290514
182,fountain,562,0.033761970698833466,wardrobe,894,0.027696192264556885,theater curtain,854,0.0169773381203413,studio couch,831,0.0166934821754694,sliding door,799,0.014027661643922329
183,umbrella,879,0.2862193286418915,cloak,501,0.08978265523910522,quill,749,0.018198741599917412,acorn,988,0.010678446851670742,grand piano,579,0.009901887737214565
184,grand piano,579,0.06932737678289413,cloak,501,0.06578473001718521,gown,578,0.028512703254818916,tub,876,0.02710648626089096,abaya,399,0.01755368523299694
185,grand piano,579,0.05109410360455513,quill,749,0.049129385501146317,window shade,905,0.038770776242017746,wall clock,892,0.015612027607858181,lampshade,619,0.014255031943321228
186,grand piano,579,0.22440741956233978,mosquito net,669,0.023875636979937553,velvet,885,0.016649214550852776,studio couch,831,0.01460286881774664,cloak,501,0.012490534223616123
187,sock,806,0.04982079192996025,mosquito net,669,0.047397956252098083,grasshopper,311,0.0317021906375885,sarong,775,0.01431465893983841,damselfly,320,0.01390028651803732
188,window shade,905,0.05699995532631874,lampshade,619,0.043383944779634476,mosquito net,669,0.042291950434446335,palace,698,0.024820713326334953,umbrella,879,0.024320924654603004
189,grand piano,579,0.16410264372825623,umbrella,879,0.09582923352718353,cloak,501,0.06552587449550629,velvet,885,0.038535814732313156,gown,578,0.025895370170474052
190,cloak,501,0.1419450044631958,grand piano,579,0.06711596995592117,frilled lizard,43,0.040224574506282806,umbrella,879,0.037035226821899414,theater curtain,854,0.0363682359457016
191,theater curtain,854,0.14217442274093628,grand piano,579,0.043199360370635986,umbrella,879,0.04230571165680885,gown,578,0.04185566306114197,mosquito net,669,0.02863447368144989
192,cloak,501,0.08078992366790771,umbrella,879,0.05844638869166374,gown,578,0.03843870386481285,vault,884,0.03633217513561249,theater curtain,854,0.03142152354121208
193,quill,749,0.03273824229836464,paintbrush,696,0.02279025688767433,geyser,974,0.02083694376051426,fountain,562,0.014928141608834267,mosquito net,669,0.010845068842172623
194,peacock,84,0.044692616909742355,fountain,562,0.028362849727272987,overskirt,689,0.01777157187461853,pot,738,0.017457611858844757,cloak,501,0.016078751534223557
195,grand piano,579,0.10501448810100555,umbrella,879,0.04958930239081383,paintbrush,696,0.017309682443737984,velvet,885,0.016057860106229782,tub,876,0.015375403687357903
196,umbrella,879,0.038801174610853195,cloak,501,0.032661281526088715,grand piano,579,0.02968706004321575,caldron,469,0.027103755623102188,cradle,516,0.02206389605998993
197,pencil sharpener,710,0.03958798944950104,paintbrush,696,0.0368540957570076,fountain,562,0.03027152828872204,nail,677,0.021652474999427795,peacock,84,0.01629829779267311
198,grand piano,579,0.040493059903383255,caldron,469,0.030413784086704254,overskirt,689,0.02891390398144722,tub,876,0.025437084957957268,cloak,501,0.020120225846767426
199,grand piano,579,0.05132371932268143,cloak,501,0.040743451565504074,umbrella,879,0.03570423647761345,fountain,562,0.028266850858926773,vault,884,0.02725992165505886
200,grand piano,579,0.6129962801933289,velvet,885,0.02670707181096077,cello,486,0.022458650171756744,cloak,501,0.022291695699095726,harp,594,0.008548187091946602
201,umbrella,879,0.28107383847236633,cloak,501,0.0319584421813488,grand piano,579,0.021601902320981026,wardrobe,894,0.015276247635483742,broom,462,0.011672846041619778
202,grand piano,579,0.27541089057922363,velvet,885,0.049954596906900406,quill,749,0.032478317618370056,fur coat,568,0.030952919274568558,cloak,501,0.027976971119642258
203,grand piano,579,0.09572753310203552,grasshopper,311,0.05049555003643036,mosquito net,669,0.04605511948466301,four-poster,564,0.039904866367578506,umbrella,879,0.02438133768737316
204,cloak,501,0.10197927802801132,mosquito net,669,0.05171839892864227,velvet,885,0.03324038162827492,fountain,562,0.026389488950371742,tub,876,0.023321738466620445
205,grand piano,579,0.3591513931751251,quill,749,0.02976190485060215,throne,857,0.019701166078448296,fountain,562,0.016771702095866203,umbrella,879,0.01658187247812748
206,grand piano,579,0.16602730751037598,mosquito net,669,0.02876213565468788,cloak,501,0.02082441933453083,velvet,885,0.017291847616434097,umbrella,879,0.017187148332595825
207,peacock,84,0.0414247140288353,throne,857,0.03491823747754097,palace,698,0.03384479135274887,theater curtain,854,0.024450380355119705,vault,884,0.024124616757035255
208,theater curtain,854,0.10415716469287872,grand piano,579,0.06328815221786499,velvet,885,0.04528341442346573,mosquito net,669,0.024324551224708557,gown,578,0.020769506692886353
209,mosquito net,669,0.07763080298900604,fountain,562,0.039810359477996826,peacock,84,0.026768464595079422,cloak,501,0.020509717985987663,grand piano,579,0.020497526973485947
210,swab,840,0.16441000998020172,velvet,885,0.06160811707377434,broom,462,0.041495274752378464,cloak,501,0.03631855919957161,radiator,753,0.025662388652563095
211,window shade,905,0.04135550186038017,mosquito net,669,0.025857901200652122,thatch,853,0.018128056079149246,patio,706,0.014833522960543633,terrapin,36,0.012538176961243153
212,grand piano,579,0.0993061512708664,four-poster,564,0.06963979452848434,mosquito net,669,0.06182422861456871,studio couch,831,0.04025218263268471,barrow,428,0.02427825704216957
213,velvet,885,0.04209132865071297,cloak,501,0.030274799093604088,cowboy boot,514,0.02841171808540821,grand piano,579,0.026461690664291382,theater curtain,854,0.025863492861390114
214,grand piano,579,0.2358132153749466,cloak,501,0.12391258776187897,caldron,469,0.04738011583685875,vault,884,0.013122453354299068,mosque,668,0.013000552542507648
215,grand piano,579,0.19614610075950623,quill,749,0.09578008949756622,fountain,562,0.028601594269275665,frilled lizard,43,0.01547712180763483,palace,698,0.007967735640704632
216,peacock,84,0.22909583151340485,quill,749,0.030457856133580208,window shade,905,0.02371186576783657,theater curtain,854,0.019313547760248184,gown,578,0.01841113157570362
217,mosquito net,669,0.09628481417894363,umbrella,879,0.029852353036403656,broccoli,937,0.013561584986746311,fountain,562,0.012016918510198593,peacock,84,0.011503078043460846
218,wardrobe,894,0.026642655953764915,acorn,988,0.010816206224262714,frilled lizard,43,0.010363224893808365,pot,738,0.009958847425878048,umbrella,879,0.00928221084177494
219,theater curtain,854,0.1587836891412735,window shade,905,0.03841640427708626,altar,406,0.023836856707930565,shower curtain,794,0.013292312622070312,pencil sharpener,710,0.011236344464123249
220,umbrella,879,0.2583156228065491,cloak,501,0.09000135213136673,abaya,399,0.040155068039894104,velvet,885,0.02616371400654316,mosquito net,669,0.01921164244413376
221,wardrobe,894,0.053093165159225464,grand piano,579,0.04754674807190895,mosquito net,669,0.037960514426231384,patio,706,0.01954270526766777,cloak,501,0.015788687393069267
222,grand piano,579,0.5581308603286743,cloak,501,0.022269999608397484,upright,881,0.021701067686080933,harp,594,0.018192604184150696,pedestal,708,0.00945454090833664
223,barrow,428,0.046616073697805405,swab,840,0.032267723232507706,umbrella,879,0.028672343119978905,harp,594,0.026066098362207413,caldron,469,0.01790141686797142
224,grand piano,579,0.16799089312553406,altar,406,0.03658376261591911,schipperke,223,0.01892823725938797,peacock,84,0.012636363506317139,dining table,532,0.009780632331967354
225,umbrella,879,0.1156957596540451,throne,857,0.06420194357633591,sarong,775,0.03194538131356239,tub,876,0.02778993733227253,gown,578,0.021680524572730064
226,vault,884,0.12888941168785095,peacock,84,0.10268951207399368,monastery,663,0.025205612182617188,umbrella,879,0.021967431530356407,altar,406,0.01569286547601223
227,velvet,885,0.37345150113105774,cloak,501,0.18457268178462982,overskirt,689,0.022168373689055443,gown,578,0.015184670686721802,grand piano,579,0.010126621462404728
228,grand piano,579,0.38000813126564026,barrow,428,0.0578460656106472,umbrella,879,0.04266047850251198,cloak,501,0.018532302230596542,caldron,469,0.00915304385125637
229,quill,749,0.11774947494268417,grand piano,579,0.02932753972709179,umbrella,879,0.027022480964660645,frilled lizard,43,0.013227132149040699,radiator,753,0.012700538150966167
230,quill,749,0.08016655594110489,peacock,84,0.05362635478377342,fountain,562,0.03540043532848358,pot,738,0.018997332081198692,patio,706,0.015153588727116585
231,stole,824,0.1331186145544052,umbrella,879,0.03393951430916786,velvet,885,0.03349741920828819,skunk,361,0.028142374008893967,fur coat,568,0.02519291825592518
232,umbrella,879,0.16665059328079224,mosquito net,669,0.08163110911846161,peacock,84,0.02621961571276188,quill,749,0.02052069455385208,velvet,885,0.020228320732712746
233,grand piano,579,0.080595962703228,cloak,501,0.04223354905843735,velvet,885,0.027969807386398315,caldron,469,0.016940657049417496,quill,749,0.014413596130907536
234,tub,876,0.05177261307835579,acorn,988,0.020870940759778023,umbrella,879,0.013005821965634823,necklace,679,0.012551886960864067,pot,738,0.01229008287191391
235,umbrella,879,0.2713478207588196,mosquito net,669,0.06024651974439621,tub,876,0.03110593743622303,velvet,885,0.02686316706240177,cloak,501,0.0187995545566082
236,grand piano,579,0.11265739053487778,peacock,84,0.05755273997783661,mosquito net,669,0.028400957584381104,theater curtain,854,0.02689346671104431,four-poster,564,0.0230731014162302
237,grand piano,579,0.14176641404628754,sundial,835,0.04042888432741165,cloak,501,0.03471040725708008,fountain,562,0.029340149834752083,harp,594,0.022041451185941696
238,cloak,501,0.07606252282857895,velvet,885,0.051723916083574295,quill,749,0.043638311326503754,bonnet,452,0.0429299995303154,fur coat,568,0.02510705403983593
239,mosquito net,669,0.033895574510097504,grand piano,579,0.03123878501355648,toy poodle,265,0.026544680818915367,cloak,501,0.023905135691165924,miniature poodle,266,0.01708775758743286
240,quill,749,0.04211965203285217,peacock,84,0.033698663115501404,patio,706,0.020398130640387535,vault,884,0.01887991838157177,hornbill,93,0.0164987500756979
241,grand piano,579,0.07825396209955215,velvet,885,0.03735682740807533,fountain,562,0.0337570495903492,cloak,501,0.03283882141113281,abaya,399,0.029458848759531975
242,cloak,501,0.040601518005132675,umbrella,879,0.01988653652369976,broccoli,937,0.01613827422261238,velvet,885,0.013889642432332039,abaya,399,0.011984480544924736
243,cloak,501,0.09518979489803314,tub,876,0.03412221372127533,fur coat,568,0.0337359793484211,quill,749,0.029536129906773567,overskirt,689,0.027306176722049713
244,cloak,501,0.21778157353401184,velvet,885,0.11646772176027298,grand piano,579,0.048561904579401016,fur coat,568,0.034717857837677,umbrella,879,0.02573349140584469
245,umbrella,879,0.052742935717105865,fountain,562,0.042398009449243546,wardrobe,894,0.03349882736802101,grand piano,579,0.03081091307103634,pedestal,708,0.025563621893525124
246,grand piano,579,0.057221125811338425,quill,749,0.02361438423395157,altar,406,0.020540714263916016,peacock,84,0.015887122601270676,vault,884,0.013983169570565224
247,umbrella,879,0.29128792881965637,cloak,501,0.06427311152219772,theater curtain,854,0.03869588300585747,mosquito net,669,0.03594304248690605,prayer rug,741,0.03515871986746788
248,grand piano,579,0.23097698390483856,window shade,905,0.0510217510163784,altar,406,0.049300845712423325,patio,706,0.04204881191253662,vault,884,0.03346005082130432
249,grand piano,579,0.5581843852996826,umbrella,879,0.04811540246009827,dining table,532,0.021514588966965675,altar,406,0.01404725480824709,cloak,501,0.010749995708465576
250,wardrobe,894,0.03590596467256546,studio couch,831,0.03369828313589096,mosquito net,669,0.03238920122385025,window shade,905,0.02905336581170559,four-poster,564,0.013516088016331196
251,monastery,663,0.2633327841758728,vault,884,0.17087087035179138,palace,698,0.10222334414720535,altar,406,0.032427478581666946,fountain,562,0.031097590923309326
252,umbrella,879,0.17977198958396912,mosquito net,669,0.07329221069812775,window shade,905,0.025799719616770744,grand piano,579,0.022723007947206497,wardrobe,894,0.02186332270503044
253,cloak,501,0.24148418009281158,grand piano,579,0.0453767366707325,abaya,399,0.035172685980796814,gown,578,0.034535255283117294,velvet,885,0.028074247762560844
254,cloak,501,0.23646005988121033,velvet,885,0.10179796814918518,umbrella,879,0.04801710322499275,abaya,399,0.01570981554687023,mosquito net,669,0.013342431746423244
255,mosquito net,669,0.05038711801171303,quill,749,0.044247522950172424,acorn,988,0.014894464053213596,seashore,978,0.013347267173230648,fountain,562,0.010142684914171696
256,grand piano,579,0.09187057614326477,cloak,501,0.08733320236206055,velvet,885,0.07067111134529114,frilled lizard,43,0.03695810213685036,gown,578,0.01865764893591404
257,altar,406,0.058854684233665466,grand piano,579,0.05644017830491066,mosquito net,669,0.04230477288365364,dining table,532,0.039820052683353424,four-poster,564,0.017868895083665848
258,grand piano,579,0.06294279545545578,iron,606,0.021821843460202217,umbrella,879,0.013172514736652374,cloak,501,0.013010207563638687,fountain,562,0.010703072883188725
259,umbrella,879,0.06944982707500458,fountain,562,0.0387253612279892,grand piano,579,0.03735342249274254,quill,749,0.020912354812026024,window shade,905,0.020481515675783157
260,velvet,885,0.2834931015968323,grand piano,579,0.06911513209342957,overskirt,689,0.01637359708547592,cloak,501,0.015692662447690964,hoopskirt,601,0.011807498522102833
261,vault,884,0.038259394466876984,palace,698,0.027865657582879066,mosquito net,669,0.01938326470553875,monastery,663,0.016558315604925156,velvet,885,0.014578277245163918
262,grand piano,579,0.19990630447864532,umbrella,879,0.14417020976543427,cloak,501,0.0653679370880127,hoopskirt,601,0.022922396659851074,gown,578,0.018621493130922318
263,umbrella,879,0.3309803903102875,grand piano,579,0.06513295322656631,radiator,753,0.020189234986901283,mosquito net,669,0.018586013466119766,cloak,501,0.011091537773609161
264,grand piano,579,0.1785685271024704,peacock,84,0.01911918632686138,wardrobe,894,0.016595488414168358,velvet,885,0.014896278269588947,cloak,501,0.014211434870958328
265,fountain,562,0.05687349662184715,cloak,501,0.05413960665464401,peacock,84,0.05155907943844795,shower curtain,794,0.019080404192209244,umbrella,879,0.01799132488667965
266,cloak,501,0.09321707487106323,iron,606,0.08235499262809753,abaya,399,0.03990250825881958,theater curtain,854,0.024108245968818665,wardrobe,894,0.02341923676431179
267,peacock,84,0.046636518090963364,cloak,501,0.03645733743906021,swab,840,0.03609839081764221,quill,749,0.03464806452393532,velvet,885,0.024098863825201988
268,velvet,885,0.12395577877759933,grand piano,579,0.08087635040283203,cloak,501,0.07318711280822754,abaya,399,0.04031473025679588,overskirt,689,0.03808680176734924
269,velvet,885,0.2513321042060852,cloak,501,0.1453150510787964,umbrella,879,0.08475387096405029,iron,606,0.015320704318583012,mosquito net,669,0.012058183550834656
270,mosquito net,669,0.15092697739601135,velvet,885,0.034026455134153366,umbrella,879,0.022857626900076866,saltshaker,773,0.02238185703754425,window shade,905,0.010328924283385277
271,grand piano,579,0.1216970831155777,umbrella,879,0.06586861610412598,velvet,885,0.0362384133040905,cloak,501,0.02158881537616253,tub,876,0.016680464148521423
272,grand piano,579,0.5451706051826477,cloak,501,0.025554055348038673,overskirt,689,0.017907829955220222,velvet,885,0.012548793107271194,hoopskirt,601,0.010898401960730553
273,corn,987,0.12026778608560562,ear,998,0.07294144481420517,velvet,885,0.02313382364809513,radiator,753,0.015360594727098942,cloak,501,0.010784226469695568
274,quill,749,0.4836035668849945,umbrella,879,0.017522616311907768,grand piano,579,0.009917760267853737,broom,462,0.007295228075236082,cloak,501,0.0066369036212563515
275,umbrella,879,0.09093555808067322,velvet,885,0.04090346395969391,cloak,501,0.024572178721427917,tub,876,0.013036657124757767,mosquito net,669,0.011741891503334045
276,mosquito net,669,0.0801093652844429,gown,578,0.023742130026221275,hoopskirt,601,0.023105092346668243,abaya,399,0.02019268088042736,throne,857,0.01873060129582882
277,grand piano,579,0.3994957506656647,cloak,501,0.11495864391326904,harp,594,0.03487553820014,abaya,399,0.03203270956873894,caldron,469,0.013305054977536201
278,grand piano,579,0.11530689895153046,peacock,84,0.029031293466687202,window shade,905,0.019263220950961113,pedestal,708,0.017555631697177887,fur coat,568,0.01422941591590643
279,grand piano,579,0.3802327513694763,cloak,501,0.07487586885690689,velvet,885,0.03319861367344856,overskirt,689,0.020962979644536972,four-poster,564,0.019597871229052544
280,umbrella,879,0.22326214611530304,grand piano,579,0.05674448236823082,caldron,469,0.05578640103340149,cloak,501,0.0426008366048336,swing,843,0.01817641220986843
281,grand piano,579,0.097501739859581,studio couch,831,0.04249339550733566,four-poster,564,0.03382286801934242,window shade,905,0.027904022485017776,theater curtain,854,0.020169077441096306
282,grand piano,579,0.06807142496109009,quill,749,0.05519894137978554,frilled lizard,43,0.03714929521083832,fur coat,568,0.026670876890420914,cloak,501,0.01530848816037178
283,mosquito net,669,0.05412113666534424,four-poster,564,0.04779919236898422,caldron,469,0.03265632316470146,studio couch,831,0.012367292307317257,palace,698,0.010078774765133858
284,mitten,658,0.052765730768442154,radiator,753,0.024185022339224815,sock,806,0.022529128938913345,studio couch,831,0.019499819725751877,wall clock,892,0.017329949885606766
285,theater curtain,854,0.1244506910443306,mosquito net,669,0.05064591020345688,mantis,315,0.02967902459204197,four-poster,564,0.01327015645802021,acorn,988,0.012978949584066868
286,window shade,905,0.10527043789625168,mosquito net,669,0.050853367894887924,cloak,501,0.02726483717560768,velvet,885,0.027197005227208138,umbrella,879,0.02342231199145317
287,grand piano,579,0.5342232584953308,umbrella,879,0.03361166641116142,upright,881,0.012912342324852943,barrow,428,0.00959074217826128,cloak,501,0.008701962418854237
288,grand piano,579,0.38056862354278564,cloak,501,0.05661164969205856,barrow,428,0.032984595745801926,velvet,885,0.0224022064357996,umbrella,879,0.01853211224079132
289,grand piano,579,0.13983263075351715,umbrella,879,0.11409346759319305,throne,857,0.047155123203992844,cradle,516,0.014290825463831425,mosquito net,669,0.013749323785305023
290,grand piano,579,0.11657432466745377,lampshade,619,0.03253248333930969,umbrella,879,0.03227173909544945,shower curtain,794,0.022153718397021294,theater curtain,854,0.0163193978369236
291,cauliflower,938,0.03258127346634865,mosquito net,669,0.02813512459397316,umbrella,879,0.025622006505727768,gown,578,0.02542518824338913,groom,982,0.014225931838154793
292,grand piano,579,0.33611801266670227,window shade,905,0.036746565252542496,four-poster,564,0.035153649747371674,grasshopper,311,0.01753050461411476,pool table,736,0.016676483675837517
293,cowboy boot,514,0.36270445585250854,Christmas stocking,496,0.09203595668077469,sock,806,0.023688172921538353,necklace,679,0.007609770633280277,cloak,501,0.007537454832345247
294,velvet,885,0.037324462085962296,quill,749,0.018035808578133583,wall clock,892,0.016302499920129776,broccoli,937,0.014147129841148853,Loafer,630,0.012892876751720905
295,theater curtain,854,0.03057286888360977,gown,578,0.02618982456624508,tub,876,0.025560127571225166,acorn,988,0.015629641711711884,mosquito net,669,0.013724158518016338
296,grand piano,579,0.40647801756858826,altar,406,0.03224147856235504,cloak,501,0.01665419712662697,umbrella,879,0.016255395486950874,vestment,887,0.013636714778840542
297,grand piano,579,0.1375514268875122,peacock,84,0.08807699382305145,quill,749,0.03344440087676048,four-poster,564,0.02236158587038517,mosquito net,669,0.020388728007674217
298,umbrella,879,0.12485785782337189,throne,857,0.06377574801445007,prayer rug,741,0.03609904274344444,peacock,84,0.03385092318058014,cloak,501,0.03318558260798454
299,umbrella,879,0.0985749289393425,mosquito net,669,0.027793696150183678,cloak,501,0.025334328413009644,iron,606,0.02219877578318119,schipperke,223,0.016077805310487747
300,bath towel,434,0.07871018350124359,velvet,885,0.05623157322406769,cloak,501,0.034422338008880615,grand piano,579,0.023706164211034775,mosquito net,669,0.022155314683914185
301,grand piano,579,0.058035410940647125,mosquito net,669,0.043442681431770325,umbrella,879,0.0414000041782856,studio couch,831,0.03790179267525673,vacuum,882,0.03627830743789673
302,velvet,885,0.06794828176498413,grand piano,579,0.053015660494565964,cloak,501,0.026828357949852943,mosquito net,669,0.024918997660279274,gown,578,0.01842171885073185
303,umbrella,879,0.2509515881538391,cloak,501,0.12952286005020142,sarong,775,0.01760668307542801,velvet,885,0.015825817361474037,monastery,663,0.014159840531647205
304,grand piano,579,0.12856954336166382,rocking chair,765,0.06766463816165924,window shade,905,0.026768390089273453,sliding door,799,0.023944368585944176,studio couch,831,0.021584171801805496
305,gown,578,0.12692466378211975,peacock,84,0.10619602352380753,hoopskirt,601,0.027046753093600273,cloak,501,0.025315238162875175,overskirt,689,0.024805502966046333
306,vault,884,0.09716092050075531,window shade,905,0.07978387176990509,pedestal,708,0.03030419535934925,grand piano,579,0.029767867177724838,monastery,663,0.02504681795835495
307,cloak,501,0.25854921340942383,velvet,885,0.047412849962711334,mosquito net,669,0.03785029053688049,umbrella,879,0.013322488404810429,abaya,399,0.011894882656633854
308,mosquito net,669,0.11418338865041733,umbrella,879,0.03418349847197533,prayer rug,741,0.027515534311532974,jackfruit,955,0.014873621053993702,patio,706,0.014190535992383957
309,fountain,562,0.36289846897125244,mosquito net,669,0.02880784496665001,umbrella,879,0.02081112563610077,theater curtain,854,0.02027990110218525,wardrobe,894,0.012168479152023792
310,grand piano,579,0.35932591557502747,altar,406,0.03532354161143303,umbrella,879,0.031112119555473328,cloak,501,0.027046019211411476,gown,578,0.01620756834745407
311,theater curtain,854,0.13264483213424683,grand piano,579,0.07891010493040085,mosquito net,669,0.07147903740406036,wardrobe,894,0.04407718405127525,prayer rug,741,0.04374222457408905
312,velvet,885,0.1800774782896042,cloak,501,0.11536845564842224,overskirt,689,0.022932177409529686,tub,876,0.018613288179039955,fur coat,568,0.013844160363078117
313,altar,406,0.16769607365131378,barrow,428,0.0321158841252327,throne,857,0.029161974787712097,vault,884,0.01767146587371826,vestment,887,0.015118439681828022
314,throne,857,0.06094244867563248,wardrobe,894,0.05170675739645958,pedestal,708,0.045013368129730225,fountain,562,0.03990793973207474,umbrella,879,0.0335787832736969
315,cloak,501,0.13975907862186432,velvet,885,0.10390951484441757,grand piano,579,0.09260333329439163,gown,578,0.0528486967086792,abaya,399,0.035774070769548416
316,mosquito net,669,0.31456321477890015,studio couch,831,0.022006234154105186,abaya,399,0.021471373736858368,umbrella,879,0.019579004496335983,velvet,885,0.013019649311900139
317,quill,749,0.2632114589214325,cauliflower,938,0.07280761748552322,fig,952,0.03900925815105438,broccoli,937,0.036071717739105225,acorn,988,0.016928287222981453
318,cloak,501,0.14343218505382538,velvet,885,0.07698017358779907,abaya,399,0.06145019829273224,grand piano,579,0.030831120908260345,umbrella,879,0.01717369072139263
319,velvet,885,0.03717091307044029,cloak,501,0.036917030811309814,fountain,562,0.026256615296006203,umbrella,879,0.024836882948875427,mosquito net,669,0.021383335813879967
320,cock,7,0.03179079294204712,cloak,501,0.029461639001965523,velvet,885,0.02716870605945587,Komodo dragon,48,0.02469421550631523,umbrella,879,0.020194174721837044
321,mosquito net,669,0.04855560511350632,peacock,84,0.04255415499210358,fountain,562,0.026727108284831047,umbrella,879,0.022619659081101418,theater curtain,854,0.01920115016400814
322,cloak,501,0.05649830400943756,poncho,735,0.042222581803798676,velvet,885,0.03318634629249573,groenendael,224,0.027883028611540794,fur coat,568,0.023242617025971413
323,grand piano,579,0.18692123889923096,mosquito net,669,0.05496370047330856,studio couch,831,0.04412955045700073,four-poster,564,0.03688807785511017,window shade,905,0.035209912806749344
324,grand piano,579,0.7650918960571289,altar,406,0.011916417628526688,palace,698,0.009948899038136005,caldron,469,0.009076696820557117,vault,884,0.0030315525364130735
325,four-poster,564,0.07125373929738998,studio couch,831,0.06156713888049126,grand piano,579,0.057520680129528046,mosquito net,669,0.04432455077767372,dining table,532,0.03193705901503563
326,radiator,753,0.02960226684808731,pedestal,708,0.02794404700398445,window shade,905,0.02653888799250126,theater curtain,854,0.01876523718237877,umbrella,879,0.018578898161649704
327,cloak,501,0.17447663843631744,umbrella,879,0.10738041251897812,grand piano,579,0.05606101453304291,abaya,399,0.015135684050619602,broom,462,0.013246865943074226
328,patio,706,0.08090218156576157,window shade,905,0.07852810621261597,four-poster,564,0.0631183311343193,mosquito net,669,0.06082701310515404,restaurant,762,0.0517532080411911
329,mosquito net,669,0.18076395988464355,four-poster,564,0.025609396398067474,grand piano,579,0.019376125186681747,umbrella,879,0.01806342788040638,window shade,905,0.014372366480529308
330,mosquito net,669,0.03227821737527847,prayer rug,741,0.02987542562186718,cloak,501,0.029297389090061188,quill,749,0.024135340005159378,velvet,885,0.020077377557754517
331,grand piano,579,0.27606716752052307,harp,594,0.03435419499874115,umbrella,879,0.02927957847714424,iron,606,0.01820194348692894,cloak,501,0.014017674140632153
332,grand piano,579,0.5662214756011963,velvet,885,0.03070196881890297,throne,857,0.028515832498669624,theater curtain,854,0.023495998233556747,umbrella,879,0.02242525853216648
333,peacock,84,0.058734599500894547,cloak,501,0.03955020010471344,grand piano,579,0.027933629229664803,theater curtain,854,0.02107430249452591,mosquito net,669,0.019327780231833458
334,quill,749,0.07005607336759567,umbrella,879,0.025521449744701385,cloak,501,0.021279552951455116,fountain,562,0.016950272023677826,theater curtain,854,0.01292495522648096
335,theater curtain,854,0.04835232347249985,grand piano,579,0.028410330414772034,quill,749,0.025264378637075424,broom,462,0.014062272384762764,necklace,679,0.01300988532602787
336,four-poster,564,0.19491872191429138,patio,706,0.11588297039270401,studio couch,831,0.027273109182715416,restaurant,762,0.025440407916903496,mosquito net,669,0.022756246849894524
337,four-poster,564,0.16643865406513214,window shade,905,0.07691917568445206,theater curtain,854,0.0397060364484787,throne,857,0.02436344511806965,studio couch,831,0.022856123745441437
338,gown,578,0.036490075290203094,cloak,501,0.0326894111931324,broom,462,0.03142157196998596,fountain,562,0.021746361628174782,mosquito net,669,0.02105630934238434
339,iron,606,0.04798290133476257,cloak,501,0.031553711742162704,velvet,885,0.019821064546704292,mosque,668,0.01461047399789095,gown,578,0.012792401015758514
340,grand piano,579,0.1808972954750061,sliding door,799,0.025704028084874153,theater curtain,854,0.02492767944931984,window shade,905,0.022015482187271118,dining table,532,0.015546462498605251
341,radiator,753,0.06627180427312851,window shade,905,0.05491844564676285,prayer rug,741,0.047327086329460144,wardrobe,894,0.036872539669275284,sliding door,799,0.032662805169820786
342,cloak,501,0.20632843673229218,velvet,885,0.16872629523277283,umbrella,879,0.050972484052181244,grand piano,579,0.03723245859146118,overskirt,689,0.015472415834665298
343,grand piano,579,0.11632617563009262,palace,698,0.07061931490898132,altar,406,0.033966418355703354,harp,594,0.032580967992544174,fountain,562,0.028664758428931236
344,grand piano,579,0.06629598885774612,velvet,885,0.06402655690908432,mosquito net,669,0.048679694533348083,umbrella,879,0.04765110835433006,cloak,501,0.026928367093205452
345,grand piano,579,0.5543946027755737,velvet,885,0.03909488767385483,dining table,532,0.010829083621501923,fur coat,568,0.010300865396857262,cloak,501,0.008631566539406776
346,grand piano,579,0.49991780519485474,velvet,885,0.02611881121993065,cloak,501,0.01778298430144787,caldron,469,0.009299877099692822,pool table,736,0.006421376951038837
347,swab,840,0.12578459084033966,cloak,501,0.0640764907002449,radiator,753,0.03281708061695099,stole,824,0.02617868222296238,overskirt,689,0.023470472544431686
348,quill,749,0.13494953513145447,peacock,84,0.07387765496969223,Christmas stocking,496,0.05188826844096184,sock,806,0.02292206883430481,velvet,885,0.010645011439919472
