case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
177,tape player,848,0.23371189832687378,cassette player,482,0.16090072691440582,cassette,481,0.09501762688159943,CD player,485,0.01989048533141613,radio,754,0.010290906764566898
178,Polaroid camera,732,0.1727357655763626,tape player,848,0.07349535822868347,cassette player,482,0.05916256830096245,CD player,485,0.038899049162864685,radio,754,0.03290637210011482
179,tape player,848,0.29259756207466125,cassette player,482,0.15300233662128448,radio,754,0.07415949553251266,cassette,481,0.043828900903463364,CD player,485,0.02726045250892639
180,tape player,848,0.18915323913097382,cassette,481,0.11855752021074295,cassette player,482,0.09926481544971466,Polaroid camera,732,0.021456928923726082,radio,754,0.01185334287583828
181,cassette player,482,0.25336313247680664,tape player,848,0.24401912093162537,CD player,485,0.0509030781686306,cassette,481,0.04849584400653839,joystick,613,0.012091714888811111
182,cassette,481,0.5208927989006042,tape player,848,0.05450596660375595,cassette player,482,0.05314299464225769,rule,769,0.0019742182921618223,passenger car,705,0.0009442752343602479
183,cassette,481,0.111839659512043,hard disc,592,0.09741176664829254,tape player,848,0.06822764873504639,modem,662,0.04489990696310997,cassette player,482,0.043405476957559586
184,tape player,848,0.2954448461532593,cassette player,482,0.1530326008796692,CD player,485,0.05382028594613075,cassette,481,0.03611541911959648,radio,754,0.027136217802762985
185,tape player,848,0.3101979196071625,cassette player,482,0.1640043407678604,radio,754,0.06542236357927322,CD player,485,0.053657256066799164,cassette,481,0.03210761025547981
186,tape player,848,0.09639601409435272,cassette,481,0.06189481541514397,cassette player,482,0.05137087032198906,radio,754,0.04272459074854851,CD player,485,0.025284403935074806
187,cassette player,482,0.1989341676235199,tape player,848,0.1910383552312851,cassette,481,0.1480218917131424,CD player,485,0.011244513094425201,radio,754,0.004063414875417948
188,space bar,810,0.12366468459367752,tape player,848,0.08415266871452332,computer keyboard,508,0.06125367805361748,remote control,761,0.036781761795282364,cassette player,482,0.0327986441552639
189,tape player,848,0.19855168461799622,cassette player,482,0.1798645406961441,cassette,481,0.17410904169082642,CD player,485,0.014655888080596924,Polaroid camera,732,0.009924318641424179
190,tape player,848,0.38169220089912415,cassette player,482,0.13842056691646576,CD player,485,0.0414174385368824,cassette,481,0.03101678006350994,radio,754,0.0258660726249218
191,tape player,848,0.040896885097026825,Polaroid camera,732,0.039457790553569794,cassette,481,0.03037029504776001,radio,754,0.02778610587120056,modem,662,0.02738281898200512
192,tape player,848,0.18337218463420868,cassette player,482,0.1617565006017685,radio,754,0.09169365465641022,CD player,485,0.06035308912396431,cassette,481,0.043797191232442856
193,cassette,481,0.34281131625175476,cassette player,482,0.15120120346546173,tape player,848,0.09364783018827438,cellular telephone,487,0.02240689843893051,iPod,605,0.016023624688386917
194,tape player,848,0.23931944370269775,cassette player,482,0.14416149258613586,radio,754,0.056302864104509354,CD player,485,0.042671360075473785,cassette,481,0.0178615041077137
195,tape player,848,0.26995691657066345,cassette player,482,0.19737392663955688,cassette,481,0.05329360067844391,CD player,485,0.0064312610775232315,radio,754,0.005142694339156151
196,cassette player,482,0.20250312983989716,tape player,848,0.2003558874130249,cassette,481,0.14020489156246185,radio,754,0.03391280770301819,modem,662,0.012164689600467682
197,tape player,848,0.24006663262844086,cassette player,482,0.13873335719108582,cassette,481,0.12841658294200897,remote control,761,0.026947960257530212,hard disc,592,0.017304539680480957
198,tape player,848,0.21290223300457,cassette player,482,0.12660729885101318,cassette,481,0.0540519542992115,CD player,485,0.03944651409983635,radio,754,0.015563590452075005
199,cassette,481,0.3295539915561676,tape player,848,0.23451650142669678,cassette player,482,0.19503504037857056,hard disc,592,0.00193755270447582,CD player,485,0.0015118991723284125
200,cassette player,482,0.25781670212745667,cassette,481,0.21147359907627106,tape player,848,0.16933083534240723,CD player,485,0.005611763801425695,hard disc,592,0.0019513580482453108
201,tape player,848,0.35927271842956543,cassette player,482,0.23336556553840637,cassette,481,0.0799771174788475,CD player,485,0.03266483172774315,radio,754,0.006482759956270456
202,cassette,481,0.18626965582370758,cassette player,482,0.12619145214557648,tape player,848,0.11800926178693771,Polaroid camera,732,0.0545743927359581,printer,742,0.05416053906083107
203,tape player,848,0.2641659379005432,cassette player,482,0.19780512154102325,cassette,481,0.0863872617483139,radio,754,0.018077997490763664,CD player,485,0.016720034182071686
204,cassette,481,0.23805029690265656,cassette player,482,0.20519301295280457,tape player,848,0.179952010512352,CD player,485,0.015663987025618553,iPod,605,0.012512211687862873
205,tape player,848,0.20307567715644836,CD player,485,0.1794426590204239,cassette player,482,0.07393212616443634,radio,754,0.04319121316075325,cassette,481,0.028668686747550964
206,tape player,848,0.14791953563690186,cassette player,482,0.09816189110279083,cassette,481,0.07368646562099457,radio,754,0.0433984212577343,CD player,485,0.024800043553113937
207,tape player,848,0.21047481894493103,cassette player,482,0.19772270321846008,cassette,481,0.10556434094905853,radio,754,0.05947892740368843,CD player,485,0.017028093338012695
208,radio,754,0.20819434523582458,reflex camera,759,0.07943185418844223,tape player,848,0.04180765897035599,Polaroid camera,732,0.024827545508742332,oscilloscope,688,0.021185224875807762
209,tape player,848,0.2413840889930725,cassette player,482,0.17442378401756287,cassette,481,0.03846526890993118,CD player,485,0.014385093934834003,digital watch,531,0.007635593414306641
210,tape player,848,0.2776133120059967,cassette player,482,0.1407143473625183,cassette,481,0.05945996567606926,CD player,485,0.04758307710289955,radio,754,0.021041743457317352
211,tape player,848,0.2437724620103836,cassette player,482,0.16043560206890106,cassette,481,0.04961758479475975,switch,844,0.02133212983608246,oscilloscope,688,0.018685102462768555
212,tape player,848,0.27305319905281067,cassette player,482,0.2053806483745575,cassette,481,0.14158573746681213,CD player,485,0.00557558611035347,radio,754,0.003317934926599264
213,cassette player,482,0.1884463131427765,tape player,848,0.15089917182922363,cassette,481,0.08004218339920044,CD player,485,0.026499854400753975,radio,754,0.025489266961812973
214,cassette player,482,0.28777188062667847,tape player,848,0.21035748720169067,cassette,481,0.08737538009881973,CD player,485,0.013679970055818558,radio,754,0.005753702949732542
215,tape player,848,0.1807502955198288,cassette player,482,0.1490398794412613,cassette,481,0.11371937394142151,radio,754,0.03313450515270233,CD player,485,0.023414090275764465
216,tape player,848,0.2179570496082306,cassette player,482,0.1757616102695465,cassette,481,0.11418803036212921,CD player,485,0.03282635286450386,radio,754,0.0240730382502079
217,cassette player,482,0.2748011350631714,tape player,848,0.19672632217407227,cassette,481,0.12783223390579224,iPod,605,0.021318769082427025,cellular telephone,487,0.013050146400928497
218,tape player,848,0.2680704891681671,cassette,481,0.19651100039482117,cassette player,482,0.15505419671535492,hard disc,592,0.008569844998419285,CD player,485,0.00744533259421587
219,tape player,848,0.31225019693374634,cassette player,482,0.11990430951118469,radio,754,0.037377603352069855,cassette,481,0.03087504394352436,CD player,485,0.023490656167268753
220,cassette,481,0.1615193486213684,tape player,848,0.08159713447093964,cassette player,482,0.06824285537004471,hard disc,592,0.029637817293405533,Polaroid camera,732,0.02558721974492073
221,tape player,848,0.3084148168563843,cassette player,482,0.23825165629386902,oscilloscope,688,0.040662337094545364,cassette,481,0.025391489267349243,CD player,485,0.013004781678318977
222,tape player,848,0.20453892648220062,cassette,481,0.15739578008651733,cassette player,482,0.11749677360057831,screwdriver,784,0.012791319750249386,remote control,761,0.008623041212558746
223,tape player,848,0.4182938039302826,cassette player,482,0.1938103884458542,cassette,481,0.03981757164001465,CD player,485,0.02556394785642624,radio,754,0.01583104208111763
224,Polaroid camera,732,0.17100095748901367,cassette player,482,0.06480806320905685,tape player,848,0.06222451850771904,reflex camera,759,0.03209426626563072,lens cap,622,0.028490865603089333
225,hard disc,592,0.23013357818126678,cassette,481,0.15311980247497559,tape player,848,0.07368875294923782,cassette player,482,0.02790810726583004,cellular telephone,487,0.013716410845518112
226,cassette,481,0.2754508852958679,tape player,848,0.09501496702432632,cassette player,482,0.058617524802684784,hard disc,592,0.04169460013508797,notebook,681,0.02811155840754509
227,tape player,848,0.2790446877479553,cassette player,482,0.16120485961437225,cassette,481,0.09776220470666885,CD player,485,0.03698161244392395,radio,754,0.02117714285850525
228,tape player,848,0.12739312648773193,desktop computer,527,0.0860857143998146,cassette player,482,0.06707370281219482,CD player,485,0.0663149431347847,cassette,481,0.04704068601131439
229,tape player,848,0.30347171425819397,cassette player,482,0.11626477539539337,radio,754,0.03248794376850128,switch,844,0.02823236770927906,Polaroid camera,732,0.02509409561753273
230,cassette player,482,0.21514666080474854,tape player,848,0.17716072499752045,cassette,481,0.15086835622787476,CD player,485,0.015019955113530159,radio,754,0.01278962753713131
231,cassette,481,0.3466094136238098,tape player,848,0.14932087063789368,cassette player,482,0.11392252147197723,CD player,485,0.014297407120466232,radio,754,0.004721954930573702
232,tape player,848,0.19235776364803314,cassette player,482,0.14050732553005219,cassette,481,0.07555169612169266,radio,754,0.06063779816031456,CD player,485,0.04286766052246094
233,tape player,848,0.24499090015888214,cassette player,482,0.12796343863010406,CD player,485,0.04569365084171295,radio,754,0.0342060923576355,cassette,481,0.015327672474086285
234,tape player,848,0.21442732214927673,cassette player,482,0.10683178901672363,cassette,481,0.07429561764001846,radio,754,0.020387979224324226,pay-phone,707,0.015375773422420025
235,tape player,848,0.19451096653938293,cassette player,482,0.1684846580028534,cassette,481,0.07806362956762314,CD player,485,0.015618174336850643,radio,754,0.009739486500620842
236,tape player,848,0.1473732739686966,radio,754,0.12129787355661392,cassette player,482,0.12049650400876999,CD player,485,0.08986886590719223,cassette,481,0.011549376882612705
237,tape player,848,0.1776956170797348,cassette player,482,0.10278654098510742,CD player,485,0.09033641964197159,radio,754,0.060714803636074066,cassette,481,0.022130316123366356
238,tape player,848,0.08883871883153915,cassette player,482,0.07600630074739456,cassette,481,0.06514137983322144,radio,754,0.03518718108534813,hard disc,592,0.02586997300386429
239,tape player,848,0.11500938981771469,cassette player,482,0.06304410845041275,radio,754,0.04495672136545181,cassette,481,0.03883614391088486,CD player,485,0.02976485714316368
240,tape player,848,0.12367413938045502,cassette player,482,0.07445545494556427,radio,754,0.06777697801589966,CD player,485,0.05372195690870285,Polaroid camera,732,0.04752416908740997
241,tape player,848,0.24403873085975647,cassette player,482,0.15752606093883514,CD player,485,0.06722505390644073,radio,754,0.02934134006500244,cassette,481,0.022887911647558212
242,tape player,848,0.14565588533878326,cassette player,482,0.1442747861146927,Polaroid camera,732,0.07584982365369797,cassette,481,0.07349443435668945,CD player,485,0.021679608151316643
243,cassette,481,0.27767130732536316,tape player,848,0.2155659943819046,cassette player,482,0.1864050328731537,Polaroid camera,732,0.04697302728891373,iPod,605,0.00623475993052125
244,tape player,848,0.22807718813419342,cassette player,482,0.1785506159067154,cassette,481,0.08123890310525894,CD player,485,0.02598532848060131,iPod,605,0.010453552938997746
245,modem,662,0.14422892034053802,tape player,848,0.04058651998639107,cassette player,482,0.03689805045723915,CD player,485,0.03261280804872513,digital clock,530,0.029124591499567032
246,cassette,481,0.157992422580719,cassette player,482,0.15384559333324432,tape player,848,0.1248408854007721,Polaroid camera,732,0.0371960885822773,hard disc,592,0.016477731987833977
247,tape player,848,0.1331515610218048,cassette player,482,0.11962059885263443,CD player,485,0.10119672119617462,radio,754,0.09736157208681107,cassette,481,0.016471894457936287
248,cassette,481,0.31281810998916626,tape player,848,0.10471785813570023,cassette player,482,0.10071117430925369,radio,754,0.023793566972017288,CD player,485,0.009413312189280987
249,tape player,848,0.31467095017433167,cassette player,482,0.21482272446155548,cassette,481,0.06398259103298187,CD player,485,0.02160714380443096,radio,754,0.02145940065383911
250,cassette,481,0.6455767154693604,cassette player,482,0.06782492250204086,tape player,848,0.051303431391716,hard disc,592,0.0010297560365870595,mousetrap,674,0.0008986245957203209
251,printer,742,0.1434091329574585,cassette player,482,0.07242637872695923,tape player,848,0.07160336524248123,cassette,481,0.049540791660547256,CD player,485,0.04410684481263161
252,cassette,481,0.20286650955677032,cassette player,482,0.1592760980129242,tape player,848,0.11917180567979813,joystick,613,0.004791872575879097,Polaroid camera,732,0.0044801016338169575
253,tape player,848,0.370890736579895,cassette player,482,0.15448889136314392,cassette,481,0.054455287754535675,CD player,485,0.02049771510064602,radio,754,0.01503470353782177
254,tape player,848,0.2900386452674866,cassette player,482,0.19452433288097382,cassette,481,0.07673460990190506,CD player,485,0.021765338256955147,radio,754,0.010636058636009693
255,tape player,848,0.21652214229106903,cassette player,482,0.17745807766914368,cassette,481,0.11523386090993881,Polaroid camera,732,0.024571266025304794,CD player,485,0.023410242050886154
256,cassette,481,0.3756670653820038,tape player,848,0.21293695271015167,cassette player,482,0.16752129793167114,cellular telephone,487,0.0068512349389493465,CD player,485,0.006032313220202923
257,tape player,848,0.19226746261119843,cassette,481,0.18915237486362457,cassette player,482,0.17447541654109955,CD player,485,0.014400293119251728,hard disc,592,0.011814824305474758
258,Polaroid camera,732,0.5846206545829773,tape player,848,0.0052612037397921085,cassette,481,0.005218237638473511,cassette player,482,0.0037491116672754288,lens cap,622,0.0028302804566919804
259,tape player,848,0.20487302541732788,cassette player,482,0.13002969324588776,radio,754,0.08871451020240784,Polaroid camera,732,0.08451826870441437,cassette,481,0.037424612790346146
260,cassette,481,0.19355548918247223,tape player,848,0.18778449296951294,cassette player,482,0.16380496323108673,Polaroid camera,732,0.0839054211974144,carpenter's kit,477,0.012046013958752155
261,tape player,848,0.2174118012189865,cassette player,482,0.09718570858240128,cassette,481,0.09246929734945297,printer,742,0.02248593047261238,home theater,598,0.01210737694054842
262,tape player,848,0.1799248605966568,cassette player,482,0.10965569317340851,CD player,485,0.08621831238269806,cassette,481,0.03259332850575447,radio,754,0.02411319501698017
263,tape player,848,0.28654682636260986,cassette player,482,0.1469428688287735,CD player,485,0.05182955414056778,radio,754,0.030782103538513184,cassette,481,0.026265980675816536
264,cassette,481,0.11830681562423706,tape player,848,0.0949363112449646,hard disc,592,0.08144841343164444,Polaroid camera,732,0.058924756944179535,cassette player,482,0.05794701725244522
265,Polaroid camera,732,0.378920316696167,tape player,848,0.08333191275596619,cassette player,482,0.041290029883384705,cassette,481,0.03463990241289139,CD player,485,0.019666528329253197
266,radio,754,0.15226082503795624,tape player,848,0.1451748013496399,cassette player,482,0.137494757771492,cassette,481,0.033748116344213486,toaster,859,0.020069053396582603
267,tape player,848,0.2843177914619446,cassette player,482,0.1564447581768036,cassette,481,0.03946609050035477,modem,662,0.03342074528336525,CD player,485,0.023827362805604935
268,tape player,848,0.20849226415157318,cassette player,482,0.18739134073257446,CD player,485,0.031043384224176407,cassette,481,0.02452797070145607,radio,754,0.02089536190032959
269,tape player,848,0.18796980381011963,cassette player,482,0.1717555671930313,cassette,481,0.134054034948349,screwdriver,784,0.01505514420568943,lens cap,622,0.013951235450804234
270,tape player,848,0.303117960691452,cassette player,482,0.22741611301898956,cassette,481,0.04749908298254013,CD player,485,0.021479077637195587,radio,754,0.012350336648523808
271,tape player,848,0.13715361058712006,CD player,485,0.05790172517299652,cassette player,482,0.0478769913315773,hard disc,592,0.03559139743447304,cassette,481,0.0349765419960022
272,tape player,848,0.37862274050712585,cassette player,482,0.17567723989486694,cassette,481,0.023863397538661957,CD player,485,0.02162545919418335,radio,754,0.018987935036420822
273,cassette,481,0.4917348027229309,cassette player,482,0.07508353143930435,tape player,848,0.058962833136320114,hard disc,592,0.015809565782546997,packet,692,0.005486351437866688
274,CD player,485,0.39552509784698486,cassette player,482,0.12839025259017944,tape player,848,0.11704696714878082,cassette,481,0.022876309230923653,radio,754,0.0185623187571764
275,tape player,848,0.14831887185573578,cassette player,482,0.05737739056348801,radio,754,0.052688367664813995,carpenter's kit,477,0.02543446235358715,CD player,485,0.017188409343361855
276,tape player,848,0.2211959809064865,cassette player,482,0.20134581625461578,cassette,481,0.194310262799263,CD player,485,0.004235830157995224,mailbag,636,0.0030183433555066586
277,tape player,848,0.26087579131126404,cassette player,482,0.19373548030853271,cassette,481,0.064144566655159,CD player,485,0.027043472975492477,radio,754,0.016789501532912254
278,tape player,848,0.21090580523014069,cassette player,482,0.1531212031841278,cassette,481,0.07123065739870071,radio,754,0.03985162824392319,CD player,485,0.02406817302107811
279,notebook,681,0.127859428524971,computer keyboard,508,0.07087839394807816,laptop,620,0.05336331948637962,space bar,810,0.037450190633535385,cellular telephone,487,0.035969264805316925
280,cassette,481,0.45832324028015137,tape player,848,0.09386570751667023,cassette player,482,0.06790871173143387,packet,692,0.003785274690017104,CD player,485,0.0034360261633992195
281,tape player,848,0.3434264361858368,cassette player,482,0.19000749289989471,cassette,481,0.06891943514347076,CD player,485,0.013695809058845043,radio,754,0.012200577184557915
282,tape player,848,0.23167888820171356,cassette player,482,0.1334189921617508,cassette,481,0.03280510753393173,CD player,485,0.032326918095350266,radio,754,0.017574744299054146
283,tape player,848,0.23267638683319092,cassette player,482,0.17014195024967194,radio,754,0.057304855436086655,CD player,485,0.030422523617744446,cassette,481,0.028894765302538872
284,cassette,481,0.19112372398376465,tape player,848,0.163915753364563,cassette player,482,0.1229751780629158,cellular telephone,487,0.015306317247450352,stopwatch,826,0.0074040270410478115
285,tape player,848,0.1888955682516098,cassette,481,0.18043863773345947,cassette player,482,0.124097540974617,radio,754,0.03731713071465492,CD player,485,0.032670099288225174
286,CD player,485,0.20139698684215546,tape player,848,0.15955623984336853,cassette player,482,0.05888037011027336,hard disc,592,0.03899506852030754,cassette,481,0.03460890054702759
287,cassette,481,0.24957270920276642,tape player,848,0.09070859104394913,cassette player,482,0.08123274892568588,hard disc,592,0.019464705139398575,CD player,485,0.013743995688855648
288,cassette player,482,0.235479474067688,tape player,848,0.22117242217063904,cassette,481,0.030113745480775833,CD player,485,0.025107931345701218,radio,754,0.019869277253746986
289,cassette,481,0.22970253229141235,tape player,848,0.2182852327823639,cassette player,482,0.1463739275932312,CD player,485,0.01871570572257042,radio,754,0.006854294799268246
290,cassette,481,0.38493040204048157,cassette player,482,0.11776325851678848,tape player,848,0.07568637281656265,Polaroid camera,732,0.00569944828748703,hard disc,592,0.003948099445551634
291,tape player,848,0.23323234915733337,cassette player,482,0.15149755775928497,cassette,481,0.08016039431095123,CD player,485,0.030060192570090294,radio,754,0.015853378921747208
292,CD player,485,0.17836593091487885,tape player,848,0.16666607558727264,cassette player,482,0.11312064528465271,cassette,481,0.04233092814683914,radio,754,0.028915319591760635
293,tape player,848,0.2491307258605957,CD player,485,0.1146811917424202,desktop computer,527,0.11027389764785767,cassette player,482,0.08369624614715576,radio,754,0.018166780471801758
294,tape player,848,0.19151611626148224,CD player,485,0.11129892617464066,cassette player,482,0.06950855255126953,radio,754,0.03547460585832596,cassette,481,0.034662406891584396
295,cassette player,482,0.1716366410255432,tape player,848,0.1468254178762436,cassette,481,0.10043713450431824,radio,754,0.05848362296819687,Polaroid camera,732,0.019411668181419373
296,tape player,848,0.1911821961402893,cassette player,482,0.11127226799726486,CD player,485,0.04964737221598625,cassette,481,0.04571756720542908,radio,754,0.019100291654467583
297,cassette player,482,0.1520579606294632,tape player,848,0.13162840902805328,CD player,485,0.1201128289103508,radio,754,0.06739810854196548,cassette,481,0.02326870523393154
298,tape player,848,0.3001125752925873,cassette player,482,0.17605964839458466,CD player,485,0.05663483589887619,radio,754,0.049293212592601776,cassette,481,0.02298278547823429
299,cassette,481,0.08744404464960098,tape player,848,0.052001044154167175,cassette player,482,0.023179389536380768,Polaroid camera,732,0.018040521070361137,lens cap,622,0.015016347169876099
300,tape player,848,0.17913220822811127,cassette player,482,0.07701335847377777,radio,754,0.057518456131219864,CD player,485,0.03701113536953926,Polaroid camera,732,0.03170883655548096
301,tape player,848,0.28222033381462097,cassette player,482,0.1557847261428833,CD player,485,0.0817248597741127,cassette,481,0.04548591375350952,radio,754,0.018418902531266212
302,tape player,848,0.20121869444847107,cassette player,482,0.155129536986351,cassette,481,0.08125769346952438,radio,754,0.022436266764998436,CD player,485,0.018608057871460915
303,cassette,481,0.13804198801517487,tape player,848,0.13342484831809998,cassette player,482,0.1139998733997345,radio,754,0.018994269892573357,CD player,485,0.00696598133072257
304,tape player,848,0.14472533762454987,cassette player,482,0.11177914589643478,cassette,481,0.10544649511575699,Polaroid camera,732,0.02431267499923706,digital watch,531,0.012392488308250904
305,tape player,848,0.20601095259189606,cassette player,482,0.1301502287387848,cassette,481,0.08073709160089493,radio,754,0.012183881364762783,CD player,485,0.012116573750972748
306,tape player,848,0.23112782835960388,cassette player,482,0.1747947633266449,cassette,481,0.09555824846029282,CD player,485,0.07453394681215286,radio,754,0.013943823985755444
307,tape player,848,0.08307963609695435,cash machine,480,0.0816066712141037,cassette player,482,0.0780826136469841,Polaroid camera,732,0.02002212591469288,radio,754,0.018135948106646538
308,tape player,848,0.14165756106376648,CD player,485,0.0845925509929657,cassette,481,0.08050447702407837,cassette player,482,0.06573536247015,hard disc,592,0.03351849317550659
309,tape player,848,0.15521499514579773,cassette,481,0.11615528911352158,cassette player,482,0.09417471289634705,radio,754,0.03546322509646416,CD player,485,0.01909610442817211
310,cassette,481,0.398085355758667,tape player,848,0.10601551085710526,cassette player,482,0.07550672441720963,hard disc,592,0.003679988207295537,iPod,605,0.0033175330609083176
311,tape player,848,0.146714448928833,cassette player,482,0.07907313853502274,hard disc,592,0.07335691154003143,modem,662,0.03573022037744522,cassette,481,0.02857508696615696
312,cassette player,482,0.2154444307088852,tape player,848,0.16519130766391754,radio,754,0.05417612940073013,CD player,485,0.04676344245672226,cassette,481,0.02480899728834629
313,cassette,481,0.33290088176727295,cassette player,482,0.12641717493534088,tape player,848,0.11613903194665909,mouse,673,0.0033458585385233164,mousetrap,674,0.003097891341894865
314,tape player,848,0.18446952104568481,cassette player,482,0.12237387150526047,cassette,481,0.09069976210594177,CD player,485,0.024580229073762894,radio,754,0.02023967169225216
315,cassette,481,0.44204241037368774,cassette player,482,0.07264949381351471,tape player,848,0.06290441006422043,toyshop,865,0.0021441432181745768,radio,754,0.0018456490943208337
316,radio,754,0.2114139050245285,tape player,848,0.10936688631772995,cassette player,482,0.10206568241119385,space heater,811,0.04659286141395569,Polaroid camera,732,0.03379198536276817
317,cassette player,482,0.16681991517543793,tape player,848,0.13661500811576843,CD player,485,0.07290321588516235,cassette,481,0.057955630123615265,radio,754,0.042809613049030304
318,tape player,848,0.3012513220310211,cassette player,482,0.1292041838169098,CD player,485,0.038325149565935135,cassette,481,0.025327643379569054,radio,754,0.024907272309064865
319,cassette,481,0.3024420738220215,tape player,848,0.09769650548696518,cassette player,482,0.07296834886074066,iPod,605,0.07142750173807144,hard disc,592,0.02383391745388508
320,cassette,481,0.43303176760673523,tape player,848,0.14072130620479584,cassette player,482,0.12226375937461853,CD player,485,0.007577544543892145,iPod,605,0.004191128071397543
321,tape player,848,0.20535844564437866,cassette player,482,0.14080306887626648,cassette,481,0.09201257675886154,radio,754,0.03410184755921364,CD player,485,0.0234843660145998
322,cassette,481,0.12156954407691956,tape player,848,0.11903385072946548,cassette player,482,0.08229051530361176,modem,662,0.0347173735499382,rule,769,0.023434806615114212
323,tape player,848,0.12644025683403015,cassette player,482,0.08575490862131119,printer,742,0.0644356831908226,cassette,481,0.06336457282304764,modem,662,0.053443774580955505
324,cassette,481,0.3394198715686798,tape player,848,0.07636906951665878,cassette player,482,0.04037870466709137,Polaroid camera,732,0.0125999441370368,lens cap,622,0.007292027585208416
325,tape player,848,0.36819013953208923,cassette player,482,0.20907776057720184,CD player,485,0.033656876534223557,radio,754,0.016565538942813873,cassette,481,0.016206661239266396
326,tape player,848,0.1324148327112198,cassette player,482,0.11347772181034088,Polaroid camera,732,0.08081217110157013,CD player,485,0.05593079701066017,radio,754,0.0530366487801075
327,tape player,848,0.301669716835022,cassette,481,0.166644886136055,cassette player,482,0.13556617498397827,CD player,485,0.017132459208369255,Polaroid camera,732,0.016362586989998817
328,cassette player,482,0.17405174672603607,tape player,848,0.14864103496074677,cassette,481,0.13761773705482483,radio,754,0.03214103728532791,Polaroid camera,732,0.006224252749234438
329,cassette player,482,0.20295272767543793,tape player,848,0.202142134308815,cassette,481,0.10395921021699905,Polaroid camera,732,0.04589495062828064,CD player,485,0.0178468506783247
330,cassette,481,0.2544949948787689,tape player,848,0.13468410074710846,cassette player,482,0.11455196887254715,crossword puzzle,918,0.016409870237112045,CD player,485,0.013283020816743374
331,cassette,481,0.285271018743515,cassette player,482,0.21799740195274353,tape player,848,0.1385032832622528,remote control,761,0.018844064325094223,modem,662,0.012188812717795372
332,cassette,481,0.2099798619747162,tape player,848,0.11595332622528076,cassette player,482,0.07742646336555481,Polaroid camera,732,0.05341651290655136,iPod,605,0.04623468592762947
333,tape player,848,0.2722873389720917,cassette player,482,0.1383829414844513,printer,742,0.06057126075029373,cassette,481,0.043366070836782455,hard disc,592,0.0364086851477623
334,tape player,848,0.18807265162467957,cassette,481,0.18131153285503387,cassette player,482,0.12050965428352356,screwdriver,784,0.00563456118106842,CD player,485,0.00547832390293479
335,tape player,848,0.21484127640724182,cassette,481,0.21318937838077545,cassette player,482,0.14931346476078033,CD player,485,0.01768171600997448,radio,754,0.01048313919454813
336,tape player,848,0.11200450360774994,cassette,481,0.1087331771850586,CD player,485,0.07978441566228867,hard disc,592,0.07871247828006744,remote control,761,0.04905512556433678
337,tape player,848,0.1337839663028717,cassette,481,0.08920245617628098,cassette player,482,0.0879548117518425,remote control,761,0.06193657964468002,radio,754,0.02416025660932064
338,cassette,481,0.269984632730484,cassette player,482,0.1606055200099945,tape player,848,0.13736529648303986,CD player,485,0.008046305738389492,radio,754,0.002715450245887041
339,cassette,481,0.10303191840648651,tape player,848,0.09514428675174713,cassette player,482,0.08981047570705414,hard disc,592,0.017224593088030815,Polaroid camera,732,0.006649622227996588
340,cassette player,482,0.21291884779930115,tape player,848,0.20862068235874176,CD player,485,0.0865069180727005,radio,754,0.0467531755566597,cassette,481,0.021648503839969635
341,cassette player,482,0.32401221990585327,tape player,848,0.22991545498371124,radio,754,0.07840587198734283,jeep,609,0.03622383624315262,cassette,481,0.03611096367239952
342,cassette,481,0.16860277950763702,cassette player,482,0.08595544099807739,tape player,848,0.08464808762073517,radio,754,0.07622703164815903,Polaroid camera,732,0.05362900719046593
343,cassette,481,0.34217867255210876,cassette player,482,0.18007954955101013,tape player,848,0.17329710721969604,joystick,613,0.006435031536966562,CD player,485,0.004545650444924831
344,cassette player,482,0.3134097158908844,cassette,481,0.24132785201072693,tape player,848,0.19755837321281433,CD player,485,0.007056602742522955,radio,754,0.0034594491589814425
345,tape player,848,0.1630096733570099,hard disc,592,0.14178289473056793,radio,754,0.10566512495279312,CD player,485,0.03910188376903534,cassette player,482,0.03725600242614746
346,cassette,481,0.45776331424713135,tape player,848,0.10991182178258896,cassette player,482,0.0540110245347023,hard disc,592,0.0319352000951767,screwdriver,784,0.020694859325885773
347,tape player,848,0.17733097076416016,cassette,481,0.1416294127702713,cassette player,482,0.13225488364696503,CD player,485,0.08466581255197525,radio,754,0.015892941504716873
348,hard disc,592,0.07133852690458298,tape player,848,0.06837828457355499,carpenter's kit,477,0.04064566642045975,joystick,613,0.032462913542985916,cellular telephone,487,0.029710598289966583
349,tape player,848,0.31511256098747253,cassette player,482,0.26724034547805786,CD player,485,0.04563059285283089,radio,754,0.020707054063677788,Polaroid camera,732,0.020284460857510567
350,tape player,848,0.21247124671936035,cassette player,482,0.17804299294948578,CD player,485,0.07041944563388824,radio,754,0.023438509553670883,cassette,481,0.02294563502073288
351,tape player,848,0.27272021770477295,cassette player,482,0.18518878519535065,cassette,481,0.06732005625963211,CD player,485,0.014482425525784492,screwdriver,784,0.013895368203520775
352,tape player,848,0.22174552083015442,cassette player,482,0.08234681934118271,CD player,485,0.06557592749595642,cassette,481,0.04696069657802582,hard disc,592,0.0448966845870018
