case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
179,cassette player,482,0.14693965017795563,tape player,848,0.1440936028957367,CD player,485,0.12064187973737717,radio,754,0.06329984217882156,cassette,481,0.0265374593436718
180,tape player,848,0.2547290325164795,cassette player,482,0.16421520709991455,CD player,485,0.0973619595170021,radio,754,0.04183164983987808,cassette,481,0.023099074140191078
181,CD player,485,0.12484492361545563,tape player,848,0.11694303900003433,radio,754,0.08810523897409439,cassette player,482,0.08669141680002213,cassette,481,0.038441795855760574
182,tape player,848,0.22675536572933197,cassette player,482,0.13865502178668976,cassette,481,0.06400038301944733,radio,754,0.057109300047159195,CD player,485,0.05672464519739151
183,tape player,848,0.22244322299957275,cassette player,482,0.1666441410779953,CD player,485,0.07480354607105255,cassette,481,0.06375396996736526,radio,754,0.041731733828783035
184,tape player,848,0.18839164078235626,CD player,485,0.17879121005535126,cassette player,482,0.11987674981355667,radio,754,0.056854911148548126,cassette,481,0.02280387468636036
185,tape player,848,0.3326003849506378,cassette player,482,0.14338727295398712,CD player,485,0.06124471127986908,radio,754,0.031297504901885986,cassette,481,0.02167092263698578
186,tape player,848,0.2663319408893585,cassette player,482,0.18581949174404144,CD player,485,0.09363558888435364,cassette,481,0.028703713789582253,radio,754,0.024683009833097458
187,tape player,848,0.18217645585536957,cassette player,482,0.1595129519701004,CD player,485,0.13333101570606232,radio,754,0.061004798859357834,cassette,481,0.014389846473932266
188,tape player,848,0.31592753529548645,cassette player,482,0.10458476096391678,CD player,485,0.06926649808883667,radio,754,0.0670139268040657,cassette,481,0.011690747924149036
189,tape player,848,0.19108404219150543,cassette player,482,0.1152787134051323,cassette,481,0.05785297602415085,CD player,485,0.05576718598604202,radio,754,0.04960395023226738
190,tape player,848,0.18409207463264465,CD player,485,0.1599113792181015,cassette player,482,0.1308438777923584,radio,754,0.055977992713451385,cassette,481,0.0208580419421196
191,tape player,848,0.12770800292491913,cassette player,482,0.10000212490558624,radio,754,0.05780191347002983,cassette,481,0.04867114499211311,CD player,485,0.027366919443011284
192,tape player,848,0.14879435300827026,CD player,485,0.14064818620681763,cassette player,482,0.11981380730867386,cassette,481,0.04045712575316429,iPod,605,0.01048426702618599
193,tape player,848,0.14389657974243164,CD player,485,0.14222468435764313,cassette player,482,0.11798921972513199,radio,754,0.0747068002820015,cassette,481,0.02798197977244854
194,tape player,848,0.24885223805904388,CD player,485,0.16676346957683563,cassette player,482,0.1369393765926361,radio,754,0.05488961189985275,cassette,481,0.012909293174743652
195,tape player,848,0.13466410338878632,cassette player,482,0.09027311950922012,cassette,481,0.08371377736330032,CD player,485,0.03363507613539696,radio,754,0.026159292086958885
196,tape player,848,0.24770724773406982,cassette player,482,0.1263100951910019,CD player,485,0.03897641599178314,radio,754,0.034787751734256744,cassette,481,0.014920302666723728
197,tape player,848,0.21279309689998627,cassette player,482,0.16611742973327637,CD player,485,0.07029097527265549,radio,754,0.02186501771211624,cassette,481,0.02004426158964634
198,CD player,485,0.20257270336151123,tape player,848,0.14903558790683746,cassette player,482,0.14468060433864594,radio,754,0.061278335750103,cassette,481,0.02911638282239437
199,tape player,848,0.17245852947235107,cassette player,482,0.11877580732107162,CD player,485,0.09980045258998871,radio,754,0.08667659014463425,cassette,481,0.018775146454572678
200,tape player,848,0.21265143156051636,cassette player,482,0.16212503612041473,radio,754,0.10406176745891571,CD player,485,0.05124811455607414,cassette,481,0.024481723085045815
201,CD player,485,0.12938657402992249,cassette player,482,0.1222011148929596,radio,754,0.10322034358978271,tape player,848,0.09759600460529327,cassette,481,0.018231654539704323
202,tape player,848,0.4278935492038727,cassette player,482,0.1901322901248932,CD player,485,0.0967460498213768,radio,754,0.039043035358190536,entertainment center,548,0.00813799723982811
203,tape player,848,0.291105717420578,cassette player,482,0.1535777449607849,cassette,481,0.04769902676343918,CD player,485,0.0441611148416996,radio,754,0.03432465344667435
204,tape player,848,0.23731981217861176,cassette player,482,0.1754646748304367,CD player,485,0.0872131735086441,radio,754,0.01946091838181019,cassette,481,0.01704530417919159
205,tape player,848,0.27848780155181885,cassette player,482,0.14004254341125488,CD player,485,0.13930253684520721,radio,754,0.02845158241689205,cassette,481,0.010398399084806442
206,radio,754,0.17374372482299805,CD player,485,0.10725008696317673,cassette player,482,0.08711627870798111,tape player,848,0.07551954686641693,cassette,481,0.030759884044528008
207,tape player,848,0.1758144199848175,cassette player,482,0.12350168079137802,CD player,485,0.0912061408162117,radio,754,0.06557799130678177,cassette,481,0.051614295691251755
208,CD player,485,0.13904640078544617,tape player,848,0.11221545934677124,cassette player,482,0.10639981180429459,radio,754,0.06845428794622421,cassette,481,0.018610430881381035
209,tape player,848,0.4116421639919281,cassette player,482,0.14552760124206543,CD player,485,0.048580631613731384,cassette,481,0.041148338466882706,radio,754,0.016735222190618515
210,tape player,848,0.3082723617553711,cassette player,482,0.16514436900615692,CD player,485,0.05471508949995041,radio,754,0.017354680225253105,cassette,481,0.012255443260073662
211,tape player,848,0.2763679325580597,cassette player,482,0.15664036571979523,CD player,485,0.09655866026878357,radio,754,0.04730452224612236,cassette,481,0.017725970596075058
212,tape player,848,0.12043624371290207,CD player,485,0.08735612779855728,cassette player,482,0.0865013375878334,radio,754,0.06947677582502365,cassette,481,0.028755109757184982
213,tape player,848,0.25244009494781494,cassette player,482,0.17466889321804047,CD player,485,0.05538856238126755,radio,754,0.018346032127738,cassette,481,0.014284593984484673
214,tape player,848,0.23287400603294373,cassette player,482,0.11772360652685165,cassette,481,0.08349649608135223,CD player,485,0.05621608346700668,radio,754,0.03462938219308853
215,tape player,848,0.2812025249004364,cassette player,482,0.12823598086833954,CD player,485,0.06223650649189949,radio,754,0.03784381225705147,cassette,481,0.017914127558469772
216,tape player,848,0.1427581012248993,cassette player,482,0.12703073024749756,CD player,485,0.06707431375980377,radio,754,0.04594679921865463,cassette,481,0.028950195759534836
217,tape player,848,0.2110145390033722,cassette player,482,0.18034662306308746,CD player,485,0.06853517144918442,cassette,481,0.06287237256765366,radio,754,0.01633424684405327
218,CD player,485,0.15580129623413086,radio,754,0.08954227715730667,tape player,848,0.07036217302083969,cassette player,482,0.05933132395148277,cassette,481,0.02633991278707981
219,CD player,485,0.22554168105125427,tape player,848,0.10827415436506271,radio,754,0.09324224293231964,cassette player,482,0.0712435320019722,cassette,481,0.019216148182749748
220,tape player,848,0.17640434205532074,cassette player,482,0.11729805916547775,CD player,485,0.11306600272655487,radio,754,0.07578403502702713,cassette,481,0.015833469107747078
221,tape player,848,0.23766805231571198,cassette player,482,0.12789374589920044,CD player,485,0.07242551445960999,radio,754,0.028163710609078407,cassette,481,0.025069301947951317
222,tape player,848,0.21490170061588287,cassette player,482,0.17225812375545502,cassette,481,0.05911713093519211,CD player,485,0.03610365092754364,radio,754,0.020793108269572258
223,CD player,485,0.18602824211120605,tape player,848,0.15011195838451385,radio,754,0.1100856214761734,cassette player,482,0.09213172644376755,cassette,481,0.009225156158208847
224,tape player,848,0.24583324790000916,cassette player,482,0.14155079424381256,CD player,485,0.0771407037973404,cassette,481,0.05117995664477348,radio,754,0.015279694460332394
225,tape player,848,0.2358139604330063,CD player,485,0.11125903576612473,cassette player,482,0.11033999919891357,radio,754,0.048898469656705856,cassette,481,0.03973723575472832
226,tape player,848,0.17310389876365662,cassette player,482,0.12765882909297943,CD player,485,0.060400672256946564,radio,754,0.02725936286151409,cassette,481,0.018322592601180077
227,tape player,848,0.18833665549755096,cassette player,482,0.15110115706920624,CD player,485,0.128297820687294,radio,754,0.04125324636697769,cassette,481,0.026312150061130524
228,tape player,848,0.2653052806854248,cassette player,482,0.18983158469200134,CD player,485,0.0531933456659317,web site,916,0.03471312299370766,radio,754,0.0154831912368536
229,tape player,848,0.2611626386642456,cassette player,482,0.21682387590408325,CD player,485,0.08148279786109924,cassette,481,0.0194531362503767,radio,754,0.016872797161340714
230,tape player,848,0.17251645028591156,CD player,485,0.16579703986644745,cassette player,482,0.12711931765079498,radio,754,0.03659318387508392,cassette,481,0.02383996732532978
231,tape player,848,0.13824038207530975,cassette player,482,0.11240653693675995,radio,754,0.06893294304609299,CD player,485,0.06844308227300644,cassette,481,0.046049900352954865
232,tape player,848,0.24323248863220215,cassette player,482,0.09338951855897903,CD player,485,0.03381173312664032,radio,754,0.02888350374996662,cassette,481,0.024589981883764267
233,CD player,485,0.16532504558563232,tape player,848,0.09267719835042953,radio,754,0.06993182748556137,cassette player,482,0.06191827729344368,cassette,481,0.012638394720852375
234,tape player,848,0.2989414930343628,cassette player,482,0.14460740983486176,CD player,485,0.12434875965118408,radio,754,0.08488424867391586,cassette,481,0.011349030770361423
235,tape player,848,0.2600533962249756,cassette player,482,0.1354985386133194,CD player,485,0.0669340118765831,cassette,481,0.03912150114774704,radio,754,0.02461346983909607
236,tape player,848,0.1802990585565567,cassette player,482,0.12767213582992554,CD player,485,0.08435124903917313,radio,754,0.04599842429161072,cassette,481,0.022339235991239548
237,tape player,848,0.18831269443035126,cassette player,482,0.1418401002883911,CD player,485,0.08661528676748276,radio,754,0.045763999223709106,cassette,481,0.015022357925772667
238,tape player,848,0.1310204714536667,cassette player,482,0.09674001485109329,CD player,485,0.07008855044841766,radio,754,0.06385090202093124,cassette,481,0.021995561197400093
239,tape player,848,0.2840026021003723,cassette player,482,0.1220569983124733,CD player,485,0.08210297673940659,radio,754,0.06645912677049637,cassette,481,0.016112936660647392
240,tape player,848,0.17166103422641754,cassette player,482,0.12301667779684067,CD player,485,0.09137909859418869,radio,754,0.028692616149783134,cassette,481,0.02523176558315754
241,tape player,848,0.29408884048461914,cassette player,482,0.1848624050617218,CD player,485,0.11557052284479141,cassette,481,0.05241555720567703,radio,754,0.025975411757826805
242,tape player,848,0.3042742908000946,cassette player,482,0.20476987957954407,CD player,485,0.10390130430459976,radio,754,0.07414883375167847,cassette,481,0.014515362679958344
243,tape player,848,0.21310561895370483,cassette player,482,0.14060640335083008,CD player,485,0.1096460223197937,radio,754,0.06273207068443298,cassette,481,0.040902625769376755
244,tape player,848,0.26729196310043335,cassette player,482,0.1528557389974594,CD player,485,0.07572567462921143,radio,754,0.045951176434755325,cassette,481,0.01612074114382267
245,tape player,848,0.2844238877296448,cassette player,482,0.20530211925506592,CD player,485,0.04303033649921417,cassette,481,0.04053805395960808,radio,754,0.021553972736001015
246,tape player,848,0.2946472465991974,cassette player,482,0.2259552776813507,CD player,485,0.041729170829057693,radio,754,0.026881910860538483,cassette,481,0.01455259695649147
247,tape player,848,0.34208130836486816,cassette player,482,0.20982186496257782,CD player,485,0.06410816311836243,cassette,481,0.02349008247256279,radio,754,0.022968463599681854
248,tape player,848,0.1730932593345642,cassette player,482,0.16230705380439758,cassette,481,0.10124856233596802,radio,754,0.0197652168571949,CD player,485,0.01967477612197399
249,tape player,848,0.13919523358345032,cassette player,482,0.12692157924175262,CD player,485,0.10312946140766144,cassette,481,0.07450928539037704,radio,754,0.07028520107269287
250,tape player,848,0.3019068241119385,cassette player,482,0.17770323157310486,CD player,485,0.06370242685079575,cassette,481,0.03638627752661705,radio,754,0.029417172074317932
251,tape player,848,0.14154349267482758,cassette player,482,0.12074260413646698,CD player,485,0.09043125063180923,radio,754,0.06893054395914078,cassette,481,0.041718319058418274
252,tape player,848,0.19552300870418549,CD player,485,0.11337029188871384,cassette player,482,0.09480368345975876,radio,754,0.06136908382177353,cassette,481,0.02100050449371338
253,tape player,848,0.2189720720052719,CD player,485,0.16472700238227844,cassette player,482,0.07985597848892212,radio,754,0.06276805698871613,cassette,481,0.01235573273152113
254,tape player,848,0.1396777331829071,CD player,485,0.1393505483865738,radio,754,0.1287386417388916,cassette player,482,0.09563641995191574,cassette,481,0.018627937883138657
255,tape player,848,0.3302449882030487,cassette player,482,0.09993313997983932,CD player,485,0.06496860086917877,radio,754,0.029846802353858948,cassette,481,0.01749485544860363
256,tape player,848,0.2813705503940582,cassette player,482,0.20810316503047943,radio,754,0.05425610393285751,cassette,481,0.03815704956650734,CD player,485,0.03771376609802246
257,tape player,848,0.2142709195613861,cassette player,482,0.15912190079689026,CD player,485,0.07422450929880142,cassette,481,0.05838248133659363,radio,754,0.012539085000753403
258,tape player,848,0.207122802734375,cassette player,482,0.13162846863269806,CD player,485,0.10747352987527847,radio,754,0.03501836955547333,cassette,481,0.020134415477514267
259,tape player,848,0.20488935708999634,CD player,485,0.1395472288131714,cassette player,482,0.13057386875152588,radio,754,0.06322382390499115,cassette,481,0.02415739931166172
260,tape player,848,0.21687693893909454,CD player,485,0.1346466839313507,cassette player,482,0.10417898744344711,radio,754,0.04948831722140312,cassette,481,0.013100630603730679
261,tape player,848,0.2149900496006012,cassette player,482,0.18142683804035187,CD player,485,0.0722869411110878,radio,754,0.0611782968044281,cassette,481,0.016266748309135437
262,tape player,848,0.2564946115016937,cassette player,482,0.16402073204517365,CD player,485,0.09139838814735413,cassette,481,0.02866019681096077,radio,754,0.02634854055941105
263,tape player,848,0.14092957973480225,radio,754,0.1356842964887619,CD player,485,0.10953658819198608,cassette player,482,0.10390371829271317,cassette,481,0.06270703673362732
264,tape player,848,0.27825483679771423,cassette player,482,0.11702605336904526,CD player,485,0.09077583253383636,cassette,481,0.03925167769193649,radio,754,0.03712182864546776
265,tape player,848,0.167339026927948,cassette player,482,0.0984935536980629,CD player,485,0.0974869653582573,radio,754,0.0665023997426033,cassette,481,0.03826574981212616
266,tape player,848,0.17047666013240814,cassette player,482,0.166130930185318,CD player,485,0.10474154353141785,radio,754,0.07573247700929642,cassette,481,0.06600935012102127
267,tape player,848,0.21638716757297516,cassette player,482,0.1867268681526184,cassette,481,0.03849080950021744,radio,754,0.03833736851811409,CD player,485,0.02776278369128704
268,CD player,485,0.19858120381832123,radio,754,0.1043865829706192,tape player,848,0.10161429643630981,cassette player,482,0.08717963099479675,cassette,481,0.012542979791760445
269,tape player,848,0.202524334192276,cassette player,482,0.14055299758911133,CD player,485,0.08902016282081604,radio,754,0.06419551372528076,cassette,481,0.029173947870731354
270,tape player,848,0.32836565375328064,cassette player,482,0.1583041101694107,CD player,485,0.06559717655181885,cassette,481,0.02077350951731205,radio,754,0.018943054601550102
271,CD player,485,0.24727720022201538,cassette player,482,0.17574389278888702,tape player,848,0.15225620567798615,radio,754,0.027923036366701126,cassette,481,0.016463782638311386
272,radio,754,0.21385186910629272,CD player,485,0.12012293189764023,tape player,848,0.07948501408100128,cassette player,482,0.06364518404006958,cassette,481,0.018422506749629974
273,tape player,848,0.2308768630027771,cassette player,482,0.17025230824947357,CD player,485,0.06182572990655899,radio,754,0.0424339659512043,cassette,481,0.023537004366517067
274,CD player,485,0.16587361693382263,tape player,848,0.1330006718635559,radio,754,0.12351008504629135,cassette player,482,0.06851281225681305,cassette,481,0.032983940094709396
275,tape player,848,0.16136115789413452,cassette player,482,0.09751714766025543,CD player,485,0.06364792585372925,radio,754,0.04266911745071411,cassette,481,0.013670487329363823
276,tape player,848,0.20918281376361847,cassette player,482,0.17144811153411865,CD player,485,0.11516894400119781,radio,754,0.03211125358939171,cassette,481,0.027466068044304848
277,tape player,848,0.22774440050125122,cassette player,482,0.17019926011562347,CD player,485,0.044324859976768494,cassette,481,0.039619751274585724,radio,754,0.03909661993384361
278,CD player,485,0.1830451637506485,tape player,848,0.17850719392299652,cassette player,482,0.12861040234565735,radio,754,0.09016171842813492,cassette,481,0.0161574799567461
279,tape player,848,0.11734987050294876,cassette player,482,0.10372783988714218,CD player,485,0.05838397890329361,radio,754,0.03923354297876358,cassette,481,0.025318780913949013
280,tape player,848,0.1227925568819046,CD player,485,0.11301085352897644,cassette player,482,0.10689050704240799,radio,754,0.035820331424474716,cassette,481,0.033078037202358246
281,tape player,848,0.26732760667800903,cassette player,482,0.15734995901584625,cassette,481,0.1260758489370346,CD player,485,0.03796350955963135,radio,754,0.010048219934105873
282,CD player,485,0.16751208901405334,tape player,848,0.1273205280303955,radio,754,0.0997464582324028,cassette player,482,0.0911843329668045,cassette,481,0.021283268928527832
283,tape player,848,0.20036514103412628,cassette player,482,0.12244917452335358,CD player,485,0.07566419243812561,radio,754,0.06225275620818138,oscilloscope,688,0.015172438696026802
284,CD player,485,0.32639798521995544,radio,754,0.1321209967136383,tape player,848,0.07585778832435608,cassette player,482,0.05631624534726143,cassette,481,0.01712169125676155
285,CD player,485,0.20934325456619263,tape player,848,0.13345754146575928,radio,754,0.08450907468795776,cassette player,482,0.08154906332492828,cassette,481,0.016582665964961052
286,CD player,485,0.17413994669914246,tape player,848,0.15759794414043427,cassette player,482,0.10418461263179779,radio,754,0.06433670222759247,cassette,481,0.03154793381690979
287,CD player,485,0.18154698610305786,tape player,848,0.13657309114933014,cassette player,482,0.0909193903207779,radio,754,0.043810151517391205,cassette,481,0.017195042222738266
288,tape player,848,0.23300570249557495,cassette player,482,0.18982942402362823,CD player,485,0.13664264976978302,radio,754,0.032324548810720444,cassette,481,0.026403293013572693
289,CD player,485,0.22510504722595215,radio,754,0.0975613072514534,tape player,848,0.09697217494249344,cassette player,482,0.0811060443520546,cassette,481,0.053027380257844925
290,tape player,848,0.2177325040102005,CD player,485,0.164672389626503,cassette player,482,0.11279993504285812,radio,754,0.07456918060779572,cassette,481,0.014590764418244362
291,tape player,848,0.11402939260005951,cassette,481,0.11015873402357101,cassette player,482,0.0784844160079956,CD player,485,0.06165129318833351,radio,754,0.029509153217077255
292,tape player,848,0.36578309535980225,CD player,485,0.17172658443450928,cassette player,482,0.16454651951789856,radio,754,0.05503739044070244,cassette,481,0.013886790722608566
293,tape player,848,0.2842309772968292,cassette player,482,0.13552479445934296,CD player,485,0.06756017357110977,cassette,481,0.03752652183175087,radio,754,0.027340494096279144
294,tape player,848,0.20905987918376923,cassette player,482,0.09513049572706223,CD player,485,0.08329769223928452,radio,754,0.06829449534416199,cassette,481,0.038912102580070496
295,tape player,848,0.2633201479911804,cassette player,482,0.2070632129907608,cassette,481,0.06296438723802567,CD player,485,0.02196020819246769,radio,754,0.012745446525514126
296,tape player,848,0.1732187718153,cassette player,482,0.11949905753135681,CD player,485,0.11596857011318207,radio,754,0.039200738072395325,cassette,481,0.015239158645272255
297,CD player,485,0.31046339869499207,cassette player,482,0.11607914417982101,tape player,848,0.10107315331697464,radio,754,0.04789628088474274,cassette,481,0.013920032419264317
298,tape player,848,0.24170544743537903,cassette player,482,0.13490049540996552,CD player,485,0.10873530805110931,radio,754,0.07501687109470367,cassette,481,0.020374968647956848
299,CD player,485,0.11557965725660324,radio,754,0.09220294654369354,tape player,848,0.07427288591861725,cassette player,482,0.06561154127120972,cassette,481,0.0279084425419569
300,tape player,848,0.21362094581127167,cassette player,482,0.14717616140842438,CD player,485,0.08647457510232925,cassette,481,0.045254118740558624,radio,754,0.024586346000432968
301,tape player,848,0.22337260842323303,CD player,485,0.15596924722194672,cassette player,482,0.1279774308204651,radio,754,0.029808828607201576,cassette,481,0.01868145540356636
302,tape player,848,0.18188686668872833,cassette player,482,0.15123286843299866,CD player,485,0.12599782645702362,radio,754,0.05918998643755913,cassette,481,0.03231503441929817
303,tape player,848,0.1451861709356308,cassette player,482,0.11245623975992203,CD player,485,0.10279557853937149,radio,754,0.0937928855419159,cassette,481,0.058293115347623825
304,tape player,848,0.1672908216714859,cassette player,482,0.11988509446382523,CD player,485,0.049975208938121796,cassette,481,0.04607575386762619,radio,754,0.01986910216510296
305,tape player,848,0.19128580391407013,cassette player,482,0.16157205402851105,CD player,485,0.06502771377563477,radio,754,0.054082371294498444,cassette,481,0.02590019814670086
306,CD player,485,0.19144968688488007,cassette player,482,0.14192241430282593,radio,754,0.1255384087562561,tape player,848,0.10865118354558945,cassette,481,0.017068684101104736
307,tape player,848,0.2415970414876938,cassette player,482,0.13505518436431885,CD player,485,0.027512868866324425,cassette,481,0.025808876380324364,radio,754,0.014155581593513489
308,tape player,848,0.24337899684906006,cassette player,482,0.20570816099643707,cassette,481,0.04170648381114006,CD player,485,0.03354110196232796,radio,754,0.016581017524003983
309,tape player,848,0.2805277407169342,cassette player,482,0.2128884643316269,CD player,485,0.10608547925949097,radio,754,0.06264352798461914,cassette,481,0.022861391305923462
310,tape player,848,0.2524535357952118,cassette player,482,0.15121038258075714,CD player,485,0.07656466960906982,cassette,481,0.03465313836932182,radio,754,0.014293593354523182
311,tape player,848,0.13504493236541748,cassette player,482,0.08399376273155212,CD player,485,0.08357921987771988,cassette,481,0.06001948565244675,radio,754,0.05184711515903473
312,tape player,848,0.27620112895965576,cassette player,482,0.15923801064491272,CD player,485,0.11183346062898636,radio,754,0.03552345186471939,cassette,481,0.020071865990757942
313,CD player,485,0.19281011819839478,tape player,848,0.13852982223033905,radio,754,0.1151999980211258,cassette player,482,0.11499670892953873,cassette,481,0.021654067561030388
314,tape player,848,0.3069254457950592,cassette player,482,0.1772577166557312,CD player,485,0.12997907400131226,radio,754,0.031784363090991974,cassette,481,0.018395964056253433
315,tape player,848,0.22845838963985443,cassette player,482,0.17170275747776031,CD player,485,0.12312991172075272,radio,754,0.03470391780138016,cassette,481,0.02841094695031643
316,tape player,848,0.16174358129501343,cassette player,482,0.12338075041770935,CD player,485,0.09981680661439896,radio,754,0.05728147178888321,cassette,481,0.031227178871631622
317,tape player,848,0.24286608397960663,cassette player,482,0.1385985165834427,cassette,481,0.030623046681284904,CD player,485,0.02123083919286728,radio,754,0.00979437306523323
318,tape player,848,0.25703099370002747,cassette player,482,0.1908004730939865,CD player,485,0.05145276337862015,radio,754,0.026043765246868134,cassette,481,0.025554994121193886
319,tape player,848,0.26354357600212097,cassette player,482,0.22040143609046936,CD player,485,0.04098035395145416,cassette,481,0.03124006651341915,radio,754,0.028174543753266335
320,tape player,848,0.26101016998291016,cassette player,482,0.12238242477178574,CD player,485,0.10377397388219833,radio,754,0.045597538352012634,cassette,481,0.009894827380776405
321,radio,754,0.16996586322784424,CD player,485,0.11198785901069641,tape player,848,0.07969612628221512,cassette player,482,0.06615521013736725,cassette,481,0.00973312184214592
322,tape player,848,0.29904255270957947,cassette player,482,0.2451397031545639,cassette,481,0.047772422432899475,CD player,485,0.017071949318051338,radio,754,0.009638362564146519
323,radio,754,0.22013789415359497,CD player,485,0.18906287848949432,tape player,848,0.09621020406484604,cassette player,482,0.07738429307937622,cassette,481,0.015881163999438286
324,tape player,848,0.21014703810214996,CD player,485,0.0879247635602951,cassette player,482,0.08515789359807968,radio,754,0.07741934061050415,cassette,481,0.014977633953094482
325,tape player,848,0.18001984059810638,cassette player,482,0.1768006980419159,CD player,485,0.11685901880264282,cassette,481,0.03327922523021698,radio,754,0.020136961713433266
326,tape player,848,0.29725852608680725,cassette player,482,0.2346535325050354,cassette,481,0.04437270760536194,CD player,485,0.03604399412870407,radio,754,0.011369530111551285
327,CD player,485,0.28420090675354004,tape player,848,0.15535558760166168,cassette player,482,0.09199520945549011,radio,754,0.04497067257761955,cassette,481,0.0373755544424057
328,tape player,848,0.29893729090690613,cassette player,482,0.14654558897018433,CD player,485,0.03870965912938118,cassette,481,0.02093939110636711,radio,754,0.016877306625247
329,tape player,848,0.23983116447925568,cassette player,482,0.13134953379631042,CD player,485,0.10555283725261688,radio,754,0.02086597867310047,cassette,481,0.00933967623859644
330,tape player,848,0.17175036668777466,cassette player,482,0.11860323697328568,CD player,485,0.0736265480518341,radio,754,0.06553854048252106,cassette,481,0.04231565073132515
331,CD player,485,0.18055066466331482,radio,754,0.12491609901189804,tape player,848,0.10990457981824875,cassette player,482,0.07555465400218964,cassette,481,0.01795043610036373
332,tape player,848,0.2027161419391632,cassette player,482,0.14835365116596222,CD player,485,0.07340317219495773,radio,754,0.025447966530919075,cassette,481,0.025129815563559532
333,tape player,848,0.23064996302127838,cassette player,482,0.11866718530654907,CD player,485,0.0776793584227562,radio,754,0.04254071041941643,cassette,481,0.0191409420222044
334,tape player,848,0.3377609848976135,CD player,485,0.13465365767478943,cassette player,482,0.11769221723079681,radio,754,0.04743451252579689,cassette,481,0.012442458420991898
335,tape player,848,0.27981311082839966,cassette player,482,0.17285777628421783,CD player,485,0.13170024752616882,cassette,481,0.027902422472834587,radio,754,0.02297654189169407
336,tape player,848,0.2760169804096222,cassette player,482,0.1523863673210144,cassette,481,0.10785549879074097,CD player,485,0.028154199942946434,radio,754,0.015182475559413433
337,tape player,848,0.22633244097232819,cassette player,482,0.16036789119243622,cassette,481,0.047928836196660995,radio,754,0.039274197071790695,CD player,485,0.022658327594399452
338,CD player,485,0.1829250156879425,tape player,848,0.07908369600772858,cassette player,482,0.07303478568792343,radio,754,0.03534413501620293,cassette,481,0.019963620230555534
339,tape player,848,0.24808259308338165,CD player,485,0.13215282559394836,cassette player,482,0.13047151267528534,radio,754,0.056486546993255615,cassette,481,0.025390975177288055
340,cassette player,482,0.21020196378231049,tape player,848,0.19547390937805176,CD player,485,0.1336200088262558,radio,754,0.04851269721984863,cassette,481,0.019296124577522278
341,tape player,848,0.28057417273521423,CD player,485,0.16424818336963654,cassette player,482,0.12965306639671326,radio,754,0.05829359591007233,cassette,481,0.0075008198618888855
342,radio,754,0.1663321852684021,tape player,848,0.10108381509780884,cassette player,482,0.0835927426815033,CD player,485,0.0567537359893322,cassette,481,0.041335538029670715
343,radio,754,0.13016566634178162,cassette player,482,0.12957866489887238,tape player,848,0.11205877363681793,CD player,485,0.07114849239587784,cassette,481,0.05535924807190895
344,tape player,848,0.2318786233663559,cassette player,482,0.1860111504793167,cassette,481,0.07766135036945343,CD player,485,0.04812514781951904,radio,754,0.01445266418159008
345,tape player,848,0.1381915658712387,cassette player,482,0.12632417678833008,CD player,485,0.08293668180704117,cassette,481,0.030435584485530853,radio,754,0.025494923815131187
346,tape player,848,0.23847733438014984,cassette player,482,0.1235729530453682,CD player,485,0.10951345413923264,radio,754,0.0614878386259079,cassette,481,0.01367594301700592
347,tape player,848,0.1942814141511917,cassette player,482,0.1287299245595932,CD player,485,0.09909003227949142,cassette,481,0.020412931218743324,radio,754,0.02017412707209587
348,tape player,848,0.2615913450717926,cassette player,482,0.13449615240097046,cassette,481,0.048147428780794144,CD player,485,0.03992766886949539,radio,754,0.011798888444900513
349,tape player,848,0.1803080290555954,cassette player,482,0.1368897557258606,CD player,485,0.07012906670570374,radio,754,0.02902335114777088,cassette,481,0.013420311734080315
350,radio,754,0.1772763580083847,CD player,485,0.1262633353471756,tape player,848,0.09777907282114029,cassette player,482,0.074163056910038,cassette,481,0.02197110466659069
351,tape player,848,0.4135793149471283,cassette player,482,0.14193543791770935,CD player,485,0.08806431293487549,radio,754,0.0222505833953619,cassette,481,0.01447717472910881
352,CD player,485,0.2456177920103073,tape player,848,0.21093232929706573,radio,754,0.11073248088359833,cassette player,482,0.07622542232275009,desktop computer,527,0.016985546797513962
353,tape player,848,0.1497817039489746,cassette player,482,0.14132970571517944,CD player,485,0.08536457270383835,cassette,481,0.04850491136312485,radio,754,0.03507022187113762
354,tape player,848,0.14165757596492767,radio,754,0.12784606218338013,CD player,485,0.12661826610565186,cassette player,482,0.09994783252477646,cassette,481,0.01490104291588068
355,tape player,848,0.25711607933044434,cassette player,482,0.14068572223186493,CD player,485,0.1003992035984993,radio,754,0.07252728193998337,cassette,481,0.02121451497077942
356,tape player,848,0.18221643567085266,CD player,485,0.13320279121398926,cassette player,482,0.10901476442813873,radio,754,0.07850975543260574,cassette,481,0.015132597647607327
357,tape player,848,0.22593456506729126,cassette player,482,0.15504120290279388,CD player,485,0.10521462559700012,radio,754,0.03747602179646492,cassette,481,0.030498508363962173
358,CD player,485,0.32251760363578796,tape player,848,0.1310887336730957,cassette player,482,0.09420793503522873,radio,754,0.07497099786996841,cassette,481,0.011830625124275684
