case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,garbage truck,569,0.27931642532348633,trailer truck,867,0.05574702471494675,moving van,675,0.019311752170324326,tow truck,864,0.018502580001950264,snowplow,803,0.007777917664498091
168,garbage truck,569,0.32186833024024963,trailer truck,867,0.05657842010259628,moving van,675,0.011617078445851803,snowplow,803,0.009125792421400547,forklift,561,0.004317697137594223
169,garbage truck,569,0.3740856647491455,moving van,675,0.007589574437588453,crane,517,0.004474543035030365,police van,734,0.004369441885501146,trailer truck,867,0.0036147849168628454
170,garbage truck,569,0.37235602736473083,snowplow,803,0.023928390815854073,moving van,675,0.006708991713821888,trailer truck,867,0.005869043525308371,crane,517,0.003196398261934519
171,garbage truck,569,0.2762799561023712,trailer truck,867,0.010201343335211277,snowplow,803,0.0052764504216611385,tow truck,864,0.0033326009288430214,crane,517,0.0031934897415339947
172,garbage truck,569,0.3470321297645569,tow truck,864,0.008942557498812675,trailer truck,867,0.008032253012061119,moving van,675,0.006141332443803549,crane,517,0.005910600069910288
173,garbage truck,569,0.7476337552070618,tow truck,864,0.0037009038496762514,crane,517,0.0033490280620753765,police van,734,0.002426299499347806,recreational vehicle,757,0.0020596999675035477
174,garbage truck,569,0.4528900384902954,trailer truck,867,0.024723798036575317,moving van,675,0.013393530622124672,tow truck,864,0.005810450296849012,snowplow,803,0.005590395536273718
175,garbage truck,569,0.5890411138534546,trailer truck,867,0.005769490264356136,tow truck,864,0.0037176087498664856,snowplow,803,0.0033897473476827145,police van,734,0.001425577444024384
176,snowplow,803,0.22627197206020355,garbage truck,569,0.21990405023097992,crane,517,0.011287668719887733,school bus,779,0.006202664226293564,trailer truck,867,0.0038874405436217785
177,snowplow,803,0.35373052954673767,garbage truck,569,0.21198952198028564,crane,517,0.007005407940596342,trailer truck,867,0.003927455749362707,tow truck,864,0.0030863413121551275
178,garbage truck,569,0.27224481105804443,fire engine,555,0.11637666076421738,tow truck,864,0.03307493403553963,trailer truck,867,0.01840483769774437,crane,517,0.008354759775102139
179,garbage truck,569,0.3646092116832733,crane,517,0.01354939118027687,school bus,779,0.011009099893271923,snowplow,803,0.009084699675440788,trailer truck,867,0.005079961847513914
180,garbage truck,569,0.4604409635066986,tow truck,864,0.026231104508042336,trailer truck,867,0.0174616277217865,moving van,675,0.007714140694588423,snowplow,803,0.006238029338419437
181,garbage truck,569,0.42340242862701416,snowplow,803,0.05583304911851883,crane,517,0.043190088123083115,moving van,675,0.0023203911259770393,plow,730,0.001923469826579094
182,garbage truck,569,0.34383419156074524,trailer truck,867,0.004725522827357054,thresher,856,0.004492593463510275,tow truck,864,0.004129631910473108,harvester,595,0.003785591572523117
183,garbage truck,569,0.42884328961372375,snowplow,803,0.004002824425697327,crane,517,0.00242612068541348,harvester,595,0.0021009694319218397,thresher,856,0.002042572945356369
184,garbage truck,569,0.44975045323371887,tow truck,864,0.002303090877830982,police van,734,0.002096806187182665,ashcan,412,0.0019233624916523695,snowplow,803,0.001469780458137393
185,garbage truck,569,0.45347288250923157,tow truck,864,0.018474193289875984,trailer truck,867,0.009023068472743034,snowplow,803,0.0054623521864414215,recreational vehicle,757,0.0036726256366819143
186,garbage truck,569,0.23764170706272125,snowplow,803,0.0262855663895607,trailer truck,867,0.019407013431191444,school bus,779,0.01589789427816868,tow truck,864,0.010876891203224659
187,garbage truck,569,0.5086196064949036,police van,734,0.006995480973273516,trailer truck,867,0.005811471492052078,tow truck,864,0.005559376906603575,moving van,675,0.004576810169965029
188,garbage truck,569,0.4728217124938965,tow truck,864,0.03609117865562439,trailer truck,867,0.01565341092646122,moving van,675,0.01415096316486597,snowplow,803,0.00830693356692791
189,garbage truck,569,0.16153444349765778,trailer truck,867,0.06878360360860825,snowplow,803,0.015579182654619217,projectile,744,0.011427422985434532,missile,657,0.009217717684805393
190,garbage truck,569,0.5677183270454407,snowplow,803,0.029881807044148445,crane,517,0.005332695785909891,harvester,595,0.0019525508396327496,thresher,856,0.001949450233951211
191,garbage truck,569,0.2939490079879761,tow truck,864,0.0033826015423983335,trailer truck,867,0.002643863670527935,snowplow,803,0.002613882999867201,crane,517,0.0024913721717894077
192,garbage truck,569,0.4538496732711792,trailer truck,867,0.02881426177918911,fire engine,555,0.016225866973400116,snowplow,803,0.010370347648859024,crane,517,0.007799543906003237
193,garbage truck,569,0.4289666712284088,snowplow,803,0.04368717595934868,trailer truck,867,0.008108464069664478,crane,517,0.0035535888746380806,moving van,675,0.003491136245429516
194,garbage truck,569,0.33153441548347473,trailer truck,867,0.006582358386367559,moving van,675,0.003607257269322872,snowplow,803,0.002796830842271447,harvester,595,0.002450915751978755
195,garbage truck,569,0.3789210915565491,tow truck,864,0.01657877303659916,trailer truck,867,0.014168542809784412,snowplow,803,0.00655315350741148,crane,517,0.0049895234405994415
196,garbage truck,569,0.31742820143699646,snowplow,803,0.002223059767857194,ashcan,412,0.0019667111337184906,thresher,856,0.0017884443514049053,nematode,111,0.001707311486825347
197,garbage truck,569,0.3711342513561249,snowplow,803,0.07727068662643433,trailer truck,867,0.006112191826105118,crane,517,0.004693735856562853,moving van,675,0.003172280266880989
198,garbage truck,569,0.4027794301509857,police van,734,0.005498441867530346,moving van,675,0.004350276663899422,trailer truck,867,0.004170414991676807,tow truck,864,0.0031443547923117876
199,garbage truck,569,0.32363033294677734,trailer truck,867,0.08652660995721817,recreational vehicle,757,0.04141587018966675,mobile home,660,0.0091480677947402,tow truck,864,0.00710937287658453
200,garbage truck,569,0.3695841133594513,trailer truck,867,0.007749528158456087,snowplow,803,0.005412805359810591,moving van,675,0.004705579485744238,tow truck,864,0.00448249327018857
201,garbage truck,569,0.15097735822200775,tow truck,864,0.049996357411146164,snowplow,803,0.01696564070880413,trailer truck,867,0.013978024944663048,harvester,595,0.00391472177579999
202,garbage truck,569,0.43470582365989685,crane,517,0.026316475123167038,snowplow,803,0.020038455724716187,harvester,595,0.01201095711439848,thresher,856,0.008370136842131615
203,garbage truck,569,0.19879862666130066,snowplow,803,0.022181909531354904,trailer truck,867,0.020365580916404724,forklift,561,0.004130884073674679,tow truck,864,0.003109162673354149
204,garbage truck,569,0.3270663022994995,trailer truck,867,0.03618404269218445,moving van,675,0.009442721493542194,tow truck,864,0.005919220857322216,forklift,561,0.0032869556453078985
205,garbage truck,569,0.4840340316295624,trailer truck,867,0.016229990869760513,crane,517,0.010449148714542389,harvester,595,0.006902692839503288,tow truck,864,0.006223180331289768
206,garbage truck,569,0.46527156233787537,snowplow,803,0.013293195515871048,trailer truck,867,0.005411675665527582,thresher,856,0.0033442203421145678,tow truck,864,0.0021413667127490044
207,garbage truck,569,0.352397084236145,crane,517,0.052943866699934006,trailer truck,867,0.03189055621623993,snowplow,803,0.03168997913599014,tow truck,864,0.009261841885745525
208,garbage truck,569,0.4650656580924988,trailer truck,867,0.018596351146697998,ambulance,407,0.013895561918616295,tow truck,864,0.010069843381643295,moving van,675,0.0069567677564918995
209,garbage truck,569,0.4322175085544586,snowplow,803,0.02354378066956997,tow truck,864,0.019809715449810028,trailer truck,867,0.014958769083023071,crane,517,0.010309523902833462
210,garbage truck,569,0.6299681663513184,snowplow,803,0.006473691202700138,crane,517,0.003075218526646495,thresher,856,0.001879837946034968,tow truck,864,0.0017912001349031925
211,garbage truck,569,0.37737977504730225,crane,517,0.06407558917999268,snowplow,803,0.05158573016524315,trailer truck,867,0.011277873069047928,harvester,595,0.00622179452329874
212,garbage truck,569,0.6665114760398865,snowplow,803,0.004579112399369478,crane,517,0.003028235165402293,harvester,595,0.0015751008177176118,forklift,561,0.0015164898941293359
213,garbage truck,569,0.352160781621933,snowplow,803,0.00768782664090395,trailer truck,867,0.003479736391454935,moving van,675,0.0028867998626083136,tow truck,864,0.0026596852112561464
214,garbage truck,569,0.35752567648887634,projectile,744,0.02420390583574772,missile,657,0.020143380388617516,trailer truck,867,0.00953376293182373,tow truck,864,0.006540047936141491
215,garbage truck,569,0.21187211573123932,projectile,744,0.09572752565145493,missile,657,0.06029637157917023,tank,847,0.02695942297577858,trailer truck,867,0.025761520490050316
216,garbage truck,569,0.2879106402397156,snowplow,803,0.031955257058143616,tow truck,864,0.015873054042458534,crane,517,0.013048281893134117,trailer truck,867,0.012239363975822926
217,garbage truck,569,0.3114437460899353,snowplow,803,0.004030650481581688,moving van,675,0.0038566552102565765,crane,517,0.0027440106496214867,nematode,111,0.0016658786917105317
218,garbage truck,569,0.3115519881248474,moving van,675,0.03805408999323845,crane,517,0.01022101379930973,trailer truck,867,0.0076204948127269745,snowplow,803,0.007465613540261984
219,garbage truck,569,0.5018787384033203,moving van,675,0.011489576660096645,tow truck,864,0.006971300113946199,trailer truck,867,0.00663278391584754,ambulance,407,0.005471978336572647
220,garbage truck,569,0.23655448853969574,snowplow,803,0.0193730890750885,crane,517,0.01877959817647934,trailer truck,867,0.01384150329977274,school bus,779,0.011000476777553558
221,garbage truck,569,0.2353108525276184,tow truck,864,0.0489061176776886,trailer truck,867,0.006857178173959255,crane,517,0.004927580710500479,recreational vehicle,757,0.003273393725976348
222,garbage truck,569,0.3037533760070801,snowplow,803,0.008394705131649971,trailer truck,867,0.0035586340818554163,thresher,856,0.0023429724387824535,tow truck,864,0.002000472042709589
223,garbage truck,569,0.22768045961856842,trailer truck,867,0.026443829759955406,tow truck,864,0.011335756629705429,forklift,561,0.0052899885922670364,snowplow,803,0.004865479189902544
224,garbage truck,569,0.1675703376531601,snowplow,803,0.15712393820285797,crane,517,0.047087132930755615,trailer truck,867,0.015437239781022072,school bus,779,0.014315054751932621
225,garbage truck,569,0.34405964612960815,tow truck,864,0.010253985412418842,trailer truck,867,0.009098563343286514,police van,734,0.004888963885605335,snowplow,803,0.0036013219505548477
226,garbage truck,569,0.48659688234329224,trailer truck,867,0.008630849421024323,harvester,595,0.0052846139296889305,tow truck,864,0.005277839954942465,snowplow,803,0.003670712932944298
227,garbage truck,569,0.24881409108638763,tow truck,864,0.018628722056746483,trailer truck,867,0.01625989004969597,crane,517,0.004379802383482456,snowplow,803,0.0031432879623025656
228,snowplow,803,0.359173983335495,garbage truck,569,0.21658721566200256,crane,517,0.02126690186560154,trailer truck,867,0.0100402208045125,forklift,561,0.002307300688698888
229,garbage truck,569,0.1677551418542862,snowplow,803,0.09324736148118973,crane,517,0.048332810401916504,tow truck,864,0.00760284811258316,trailer truck,867,0.006840281654149294
230,garbage truck,569,0.41464006900787354,snowplow,803,0.05212770774960518,trailer truck,867,0.03706618398427963,tow truck,864,0.026623008772730827,crane,517,0.011755149811506271
231,garbage truck,569,0.44087472558021545,police van,734,0.026733987033367157,moving van,675,0.017746299505233765,ambulance,407,0.011461781337857246,tow truck,864,0.006736623588949442
232,garbage truck,569,0.3313526213169098,crane,517,0.01185763068497181,trailer truck,867,0.0051054456271231174,snowplow,803,0.003874072339385748,tow truck,864,0.0038504002150148153
233,garbage truck,569,0.46547624468803406,snowplow,803,0.031728167086839676,crane,517,0.017084548249840736,tow truck,864,0.01211079116910696,trailer truck,867,0.004834890365600586
234,garbage truck,569,0.24199889600276947,trailer truck,867,0.007994426414370537,moving van,675,0.0055399988777935505,tow truck,864,0.0023658534046262503,nematode,111,0.0021091087255626917
235,garbage truck,569,0.4821411371231079,snowplow,803,0.07764806598424911,trailer truck,867,0.015294261276721954,crane,517,0.004411032423377037,moving van,675,0.002506329445168376
236,garbage truck,569,0.48326796293258667,crane,517,0.023571552708745003,school bus,779,0.017676008865237236,snowplow,803,0.016270115971565247,trailer truck,867,0.011625648476183414
237,garbage truck,569,0.4079730808734894,tow truck,864,0.01755240373313427,trailer truck,867,0.012551701627671719,fire engine,555,0.003358230460435152,moving van,675,0.0026240278966724873
238,garbage truck,569,0.4069821536540985,snowplow,803,0.018120158463716507,trailer truck,867,0.004767209757119417,crane,517,0.0030057213734835386,school bus,779,0.0027052664663642645
239,garbage truck,569,0.22723053395748138,tow truck,864,0.032288916409015656,trailer truck,867,0.00852007232606411,ambulance,407,0.007647441700100899,crane,517,0.006105606444180012
240,garbage truck,569,0.3628556430339813,snowplow,803,0.011414960958063602,tow truck,864,0.008602448739111423,trailer truck,867,0.007121874950826168,crane,517,0.006004936061799526
241,garbage truck,569,0.36150428652763367,trailer truck,867,0.026911336928606033,tow truck,864,0.011529612354934216,moving van,675,0.006751949433237314,recreational vehicle,757,0.0038294068071991205
242,garbage truck,569,0.4240594208240509,tow truck,864,0.009915000759065151,trailer truck,867,0.0085426215082407,crane,517,0.002674961695447564,snowplow,803,0.0025139786303043365
243,garbage truck,569,0.3894828259944916,snowplow,803,0.057660505175590515,moving van,675,0.002606345573440194,trailer truck,867,0.0024885330349206924,crane,517,0.00191330979578197
244,garbage truck,569,0.23026077449321747,crane,517,0.15382781624794006,snowplow,803,0.025766385719180107,trailer truck,867,0.023971278220415115,tow truck,864,0.015927424654364586
245,garbage truck,569,0.3986169099807739,snowplow,803,0.004644351080060005,harvester,595,0.001784121268428862,ashcan,412,0.0014441297389566898,trailer truck,867,0.0013204746646806598
246,garbage truck,569,0.4419722259044647,trailer truck,867,0.04568064957857132,moving van,675,0.008957735262811184,snowplow,803,0.00860455259680748,tow truck,864,0.0046574934385716915
247,garbage truck,569,0.5101665258407593,crane,517,0.03488914668560028,snowplow,803,0.020558785647153854,trailer truck,867,0.005919045303016901,tow truck,864,0.005819301586598158
248,garbage truck,569,0.46281954646110535,trailer truck,867,0.0066265687346458435,snowplow,803,0.0032978516537696123,police van,734,0.002414393937215209,harvester,595,0.0019490401027724147
249,garbage truck,569,0.44492921233177185,trailer truck,867,0.016421562060713768,snowplow,803,0.009219711646437645,tow truck,864,0.0031579884234815836,forklift,561,0.0030706054531037807
250,garbage truck,569,0.3185926675796509,tow truck,864,0.004722101613879204,moving van,675,0.0037736862432211637,trailer truck,867,0.0026884782128036022,minibus,654,0.0026358889881521463
251,garbage truck,569,0.30192944407463074,trailer truck,867,0.061224792152643204,projectile,744,0.007510312367230654,snowplow,803,0.005741757340729237,missile,657,0.00486960681155324
252,garbage truck,569,0.4364382326602936,snowplow,803,0.0126858651638031,moving van,675,0.007809753064066172,trailer truck,867,0.006983473431318998,crane,517,0.0065132565796375275
253,garbage truck,569,0.26612910628318787,snowplow,803,0.05331719294190407,crane,517,0.03328912332653999,school bus,779,0.014993280172348022,trailer truck,867,0.006058203987777233
254,garbage truck,569,0.47994673252105713,tow truck,864,0.003728319425135851,trailer truck,867,0.0030563892796635628,moving van,675,0.002695620059967041,crane,517,0.002077353885397315
255,garbage truck,569,0.3739367425441742,snowplow,803,0.12193398177623749,crane,517,0.029952390119433403,trailer truck,867,0.007146854419261217,school bus,779,0.0030572290997952223
256,garbage truck,569,0.39827582240104675,trailer truck,867,0.005098054185509682,snowplow,803,0.0033563366159796715,tow truck,864,0.0025371599476784468,recreational vehicle,757,0.0025240012910217047
257,garbage truck,569,0.4056491255760193,tow truck,864,0.008410822600126266,snowplow,803,0.005132745951414108,trailer truck,867,0.004456688184291124,moving van,675,0.0035297253634780645
258,garbage truck,569,0.37097403407096863,trailer truck,867,0.006111458875238895,tow truck,864,0.005791888572275639,snowplow,803,0.005068660713732243,crane,517,0.002966433996334672
259,garbage truck,569,0.25659802556037903,tow truck,864,0.02125140093266964,crane,517,0.008196970447897911,snowplow,803,0.006307403091341257,thresher,856,0.0032724495977163315
260,garbage truck,569,0.4353495240211487,trailer truck,867,0.013947194442152977,snowplow,803,0.01303634513169527,crane,517,0.01000214833766222,forklift,561,0.005427097901701927
261,garbage truck,569,0.6164814829826355,moving van,675,0.010473155416548252,trailer truck,867,0.00739853223785758,tow truck,864,0.00561682740226388,crane,517,0.004921054933220148
262,garbage truck,569,0.34726303815841675,trailer truck,867,0.034067414700984955,tow truck,864,0.012252027168869972,snowplow,803,0.011527531780302525,moving van,675,0.008592592552304268
263,tow truck,864,0.2173352837562561,garbage truck,569,0.1044832244515419,trailer truck,867,0.06562458723783493,snowplow,803,0.012429120019078255,crane,517,0.010716070421040058
264,garbage truck,569,0.3158830404281616,snowplow,803,0.09242906421422958,crane,517,0.036426786333322525,trailer truck,867,0.012679013423621655,school bus,779,0.009888929314911366
265,garbage truck,569,0.5113003849983215,snowplow,803,0.05708248168230057,forklift,561,0.012301436625421047,crane,517,0.011987009085714817,trailer truck,867,0.008380860090255737
266,tow truck,864,0.3141048550605774,garbage truck,569,0.16354021430015564,snowplow,803,0.009665136225521564,fire engine,555,0.009485140442848206,trailer truck,867,0.009394188411533833
267,garbage truck,569,0.49405497312545776,trailer truck,867,0.002724959049373865,moving van,675,0.0023636752739548683,recreational vehicle,757,0.0019807072822004557,minibus,654,0.0014470008900389075
268,garbage truck,569,0.5326204299926758,freight car,565,0.00931534543633461,trailer truck,867,0.003161599626764655,moving van,675,0.0030019229743629694,forklift,561,0.002838069573044777
269,garbage truck,569,0.2123163342475891,crane,517,0.058823294937610626,trailer truck,867,0.01925603859126568,snowplow,803,0.01872333697974682,tow truck,864,0.01230251882225275
270,garbage truck,569,0.27829670906066895,tow truck,864,0.05343227460980415,trailer truck,867,0.006917666178196669,crane,517,0.006799705792218447,police van,734,0.00413289712741971
271,garbage truck,569,0.28213784098625183,tow truck,864,0.06296435743570328,trailer truck,867,0.03129478171467781,crane,517,0.0077173784375190735,forklift,561,0.00623136293143034
272,garbage truck,569,0.42207273840904236,snowplow,803,0.003661035094410181,moving van,675,0.002979123732075095,police van,734,0.0024740661028772593,tow truck,864,0.00246257521212101
273,garbage truck,569,0.3146413266658783,trailer truck,867,0.022896073758602142,tow truck,864,0.020215770229697227,snowplow,803,0.014954770915210247,forklift,561,0.003285091370344162
274,garbage truck,569,0.3436207175254822,snowplow,803,0.04547882825136185,crane,517,0.020381242036819458,trailer truck,867,0.00784958153963089,moving van,675,0.007804615888744593
275,garbage truck,569,0.36419111490249634,fire engine,555,0.05835568904876709,trailer truck,867,0.026916228234767914,snowplow,803,0.015341374091804028,tow truck,864,0.012064266949892044
276,garbage truck,569,0.3231023848056793,police van,734,0.01695374771952629,tow truck,864,0.006038116291165352,trailer truck,867,0.0027365307323634624,snowplow,803,0.002538611413910985
277,garbage truck,569,0.3034191429615021,tow truck,864,0.008055404759943485,ambulance,407,0.00759492814540863,police van,734,0.007055094465613365,snowplow,803,0.006381459534168243
278,garbage truck,569,0.441288024187088,snowplow,803,0.04574929177761078,trailer truck,867,0.02417576313018799,tow truck,864,0.009221330285072327,crane,517,0.00638790475204587
279,garbage truck,569,0.33576053380966187,tow truck,864,0.04834211245179176,trailer truck,867,0.014108965173363686,moving van,675,0.010567517019808292,snowplow,803,0.009790935553610325
280,garbage truck,569,0.5703416466712952,trailer truck,867,0.03256453573703766,snowplow,803,0.026005741208791733,tow truck,864,0.019848084077239037,crane,517,0.014165911823511124
281,tow truck,864,0.13869646191596985,garbage truck,569,0.12244922667741776,trailer truck,867,0.02041218988597393,projectile,744,0.011489016935229301,missile,657,0.008006314747035503
282,garbage truck,569,0.47699257731437683,trailer truck,867,0.01228791382163763,police van,734,0.0058997273445129395,crane,517,0.004929742775857449,tow truck,864,0.004364228807389736
283,garbage truck,569,0.40705329179763794,trailer truck,867,0.0687631294131279,tow truck,864,0.03137243166565895,moving van,675,0.008309443481266499,recreational vehicle,757,0.007305044215172529
284,garbage truck,569,0.1594437062740326,snowplow,803,0.11256567388772964,trailer truck,867,0.024348748847842216,crane,517,0.01755320094525814,tow truck,864,0.009668376296758652
285,garbage truck,569,0.6212319731712341,snowplow,803,0.010087123140692711,trailer truck,867,0.005883295554667711,tow truck,864,0.0024290247820317745,crane,517,0.0020947540178894997
286,garbage truck,569,0.19162839651107788,tow truck,864,0.016184747219085693,trailer truck,867,0.014701848849654198,recreational vehicle,757,0.013310614973306656,snowplow,803,0.007602672558277845
287,garbage truck,569,0.48216721415519714,fire engine,555,0.01855945773422718,trailer truck,867,0.017331689596176147,snowplow,803,0.015785302966833115,crane,517,0.008213766850531101
288,garbage truck,569,0.5786498188972473,trailer truck,867,0.008821512572467327,snowplow,803,0.005085799377411604,crane,517,0.005007061176002026,minibus,654,0.004292404279112816
289,garbage truck,569,0.3753112256526947,moving van,675,0.005987854674458504,snowplow,803,0.005245949607342482,trailer truck,867,0.0028813520912081003,minibus,654,0.001952633960172534
290,garbage truck,569,0.3372501730918884,moving van,675,0.010457794182002544,minibus,654,0.0052875555120408535,recreational vehicle,757,0.005018322262912989,snowplow,803,0.004470905289053917
291,garbage truck,569,0.4678707420825958,snowplow,803,0.05685591697692871,crane,517,0.005967528093606234,trailer truck,867,0.003148244461044669,harvester,595,0.0023827115073800087
292,garbage truck,569,0.20167957246303558,crane,517,0.20063674449920654,snowplow,803,0.06493975967168808,trailer truck,867,0.020906927064061165,tow truck,864,0.016961174085736275
293,garbage truck,569,0.4177166223526001,tow truck,864,0.01643197052180767,trailer truck,867,0.014024980366230011,crane,517,0.006417390424758196,tank,847,0.00447765551507473
294,garbage truck,569,0.42931464314460754,snowplow,803,0.09009344130754471,crane,517,0.03645575791597366,school bus,779,0.010372619144618511,trailer truck,867,0.007449793629348278
295,garbage truck,569,0.4617866277694702,snowplow,803,0.005221792962402105,fire engine,555,0.0028912352863699198,tow truck,864,0.0027576349675655365,thresher,856,0.0021432237699627876
296,garbage truck,569,0.3195319175720215,trailer truck,867,0.0410793162882328,tow truck,864,0.009827781468629837,fire engine,555,0.008529255166649818,snowplow,803,0.006715336814522743
297,garbage truck,569,0.42405325174331665,trailer truck,867,0.011310145258903503,moving van,675,0.004127676133066416,snowplow,803,0.003722019027918577,tow truck,864,0.0030268400441855192
298,garbage truck,569,0.6131455898284912,snowplow,803,0.009857253171503544,trailer truck,867,0.002206347417086363,crane,517,0.001728253555484116,tow truck,864,0.0014595706015825272
299,garbage truck,569,0.1747431606054306,tow truck,864,0.07816305756568909,snowplow,803,0.05088828131556511,crane,517,0.04272444173693657,trailer truck,867,0.02016398124396801
300,garbage truck,569,0.38340291380882263,snowplow,803,0.03989885747432709,trailer truck,867,0.008556744083762169,tow truck,864,0.004334025084972382,crane,517,0.004175729583948851
301,garbage truck,569,0.26966392993927,snowplow,803,0.10158856958150864,crane,517,0.025597188621759415,school bus,779,0.02165740728378296,trailer truck,867,0.005115288309752941
302,garbage truck,569,0.49137046933174133,snowplow,803,0.03968767821788788,crane,517,0.017060525715351105,school bus,779,0.0021896869875490665,moving van,675,0.002017044695094228
303,garbage truck,569,0.4078466594219208,trailer truck,867,0.033890895545482635,snowplow,803,0.01486845314502716,crane,517,0.010402283631265163,school bus,779,0.010126281529664993
304,garbage truck,569,0.4021889567375183,snowplow,803,0.024003498256206512,fire engine,555,0.017122531309723854,tow truck,864,0.012480590492486954,trailer truck,867,0.004291699267923832
305,garbage truck,569,0.3914753198623657,tow truck,864,0.010354716330766678,trailer truck,867,0.009083639830350876,recreational vehicle,757,0.007144860923290253,snowplow,803,0.006471115630120039
306,garbage truck,569,0.2163877785205841,tow truck,864,0.03552299365401268,trailer truck,867,0.03456014767289162,projectile,744,0.010668886825442314,crane,517,0.009328196756541729
307,garbage truck,569,0.6846749186515808,trailer truck,867,0.01720574125647545,tow truck,864,0.010307217948138714,snowplow,803,0.00251074880361557,police van,734,0.0021316823549568653
308,garbage truck,569,0.33594104647636414,tow truck,864,0.04779456928372383,trailer truck,867,0.016976069658994675,snowplow,803,0.0076163713820278645,moving van,675,0.006463814526796341
309,garbage truck,569,0.36883804202079773,trailer truck,867,0.05547276511788368,tow truck,864,0.018868515267968178,moving van,675,0.007051585707813501,harvester,595,0.003908083774149418
310,garbage truck,569,0.6820492148399353,moving van,675,0.0028004872146993876,trailer truck,867,0.002121143275871873,tow truck,864,0.0015504740877076983,crane,517,0.001213913899846375
311,garbage truck,569,0.5308214426040649,tow truck,864,0.035293035209178925,trailer truck,867,0.0102876927703619,crane,517,0.007219212129712105,recreational vehicle,757,0.005452773533761501
312,garbage truck,569,0.34976452589035034,snowplow,803,0.015144719742238522,tow truck,864,0.01324914488941431,trailer truck,867,0.010423376224935055,crane,517,0.003367502009496093
313,garbage truck,569,0.4743725657463074,tow truck,864,0.00963213574141264,crane,517,0.007442529313266277,snowplow,803,0.0065711322240531445,projectile,744,0.003930939361453056
314,garbage truck,569,0.21440447866916656,tow truck,864,0.1439775824546814,trailer truck,867,0.02229836955666542,moving van,675,0.018282348290085793,crane,517,0.009158304892480373
315,garbage truck,569,0.3289180397987366,trailer truck,867,0.024598360061645508,tow truck,864,0.01681750826537609,snowplow,803,0.016307903453707695,moving van,675,0.007046421989798546
316,garbage truck,569,0.38437774777412415,trailer truck,867,0.027242228388786316,tow truck,864,0.015918707475066185,snowplow,803,0.010465698316693306,moving van,675,0.00508455466479063
317,garbage truck,569,0.3019050061702728,trailer truck,867,0.06299592554569244,tow truck,864,0.057347338646650314,crane,517,0.027639571577310562,snowplow,803,0.024996742606163025
318,garbage truck,569,0.31260156631469727,snowplow,803,0.07176877558231354,trailer truck,867,0.010697651654481888,tow truck,864,0.007022924721240997,crane,517,0.006899083498865366
319,garbage truck,569,0.4343283772468567,trailer truck,867,0.00918786320835352,moving van,675,0.005905282683670521,snowplow,803,0.003927712328732014,passenger car,705,0.0024837248492985964
320,garbage truck,569,0.3357947766780853,trailer truck,867,0.011685381643474102,projectile,744,0.006067404057830572,missile,657,0.0048200758174061775,snowplow,803,0.003590439213439822
321,garbage truck,569,0.20335058867931366,trailer truck,867,0.08957099169492722,projectile,744,0.04320039972662926,missile,657,0.038201794028282166,tow truck,864,0.008664045482873917
322,garbage truck,569,0.5831546783447266,crane,517,0.006504487711936235,moving van,675,0.005933950189501047,tow truck,864,0.003899050410836935,snowplow,803,0.0037571662105619907
323,garbage truck,569,0.3270389139652252,snowplow,803,0.021132705733180046,crane,517,0.017224008217453957,trailer truck,867,0.01556434016674757,school bus,779,0.014250687323510647
324,garbage truck,569,0.20249415934085846,snowplow,803,0.1337893009185791,tow truck,864,0.020550768822431564,trailer truck,867,0.009062330238521099,fire engine,555,0.007929550483822823
325,garbage truck,569,0.5053999423980713,crane,517,0.014516495168209076,tow truck,864,0.011769619770348072,forklift,561,0.004444454330950975,snowplow,803,0.003919647540897131
326,garbage truck,569,0.3878145217895508,trailer truck,867,0.011130089871585369,ashcan,412,0.0024891120847314596,thresher,856,0.0020924825221300125,snowplow,803,0.0018937366548925638
327,garbage truck,569,0.3363601565361023,snowplow,803,0.014880839735269547,thresher,856,0.004104809835553169,trailer truck,867,0.0036831616889685392,crane,517,0.0033412950579077005
328,garbage truck,569,0.41817304491996765,trailer truck,867,0.020081352442502975,moving van,675,0.012340614572167397,snowplow,803,0.005983850918710232,tow truck,864,0.0024700884241610765
329,garbage truck,569,0.10664807260036469,tow truck,864,0.07136364281177521,crane,517,0.06475421041250229,trailer truck,867,0.05076609179377556,snowplow,803,0.04608780890703201
330,garbage truck,569,0.3433851897716522,trailer truck,867,0.04147690162062645,snowplow,803,0.02584731951355934,school bus,779,0.02263449877500534,tow truck,864,0.007733249105513096
331,garbage truck,569,0.5312671065330505,trailer truck,867,0.03322983533143997,steam locomotive,820,0.007576904725283384,forklift,561,0.00437852693721652,thresher,856,0.0039005125872790813
332,garbage truck,569,0.6763904094696045,trailer truck,867,0.02295476198196411,crane,517,0.012795166112482548,snowplow,803,0.010033009573817253,moving van,675,0.005205374211072922
333,garbage truck,569,0.47032469511032104,tow truck,864,0.007008325308561325,trailer truck,867,0.00662720063701272,snowplow,803,0.0049862004816532135,moving van,675,0.00370159768499434
334,garbage truck,569,0.32963991165161133,tow truck,864,0.030403340235352516,trailer truck,867,0.0278642438352108,crane,517,0.00681047048419714,forklift,561,0.004580915439873934
