case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
168,French horn,566,0.48948752880096436,mixing bowl,659,0.00884509552270174,dough,961,0.004199098329991102,shield,787,0.0037800678983330727,strainer,828,0.0033732224255800247
169,French horn,566,0.5729194283485413,turnstile,877,0.002022291300818324,shield,787,0.001612381311133504,mixing bowl,659,0.001481441780924797,bassoon,432,0.0014497942756861448
170,French horn,566,0.5459410548210144,cornet,513,0.0021968840155750513,electric guitar,546,0.0014372434234246612,carpenter's kit,477,0.0012592865386977792,bassoon,432,0.0011004646075889468
171,French horn,566,0.5026974678039551,cornet,513,0.024117451161146164,trombone,875,0.004639836028218269,oboe,683,0.0022800981532782316,vase,883,0.001878900802694261
172,French horn,566,0.5141607522964478,bassoon,432,0.0016192777547985315,trombone,875,0.001455211080610752,cornet,513,0.0014317119494080544,electric guitar,546,0.001209750073030591
173,French horn,566,0.44574427604675293,oboe,683,0.002604671288281679,bassoon,432,0.002397882053628564,vault,884,0.0015565765788778663,cornet,513,0.0012772486079484224
174,French horn,566,0.4240123927593231,cornet,513,0.0044538346119225025,sax,776,0.0030065616592764854,trombone,875,0.0028064087964594364,coil,506,0.0019831203389912844
175,French horn,566,0.461220383644104,electric guitar,546,0.0019504824886098504,frying pan,567,0.0015290696173906326,bassoon,432,0.0014319027541205287,ladle,618,0.0013649947941303253
176,French horn,566,0.512295663356781,bassoon,432,0.0020587423350661993,electric guitar,546,0.001371741178445518,coil,506,0.0013148555299267173,shopping cart,791,0.0012222880031913519
177,French horn,566,0.5877687931060791,cornet,513,0.002092928858473897,coil,506,0.0014822693774476647,vault,884,0.001276420895010233,bassoon,432,0.001259444747120142
178,French horn,566,0.47937488555908203,cornet,513,0.005877424497157335,trombone,875,0.003997265826910734,sax,776,0.0016464656218886375,bassoon,432,0.0015346191357821226
179,French horn,566,0.457929790019989,cornet,513,0.003567950800061226,electric guitar,546,0.00173710857052356,bassoon,432,0.0015816078521311283,oboe,683,0.0015410644700750709
180,French horn,566,0.5424533486366272,electric guitar,546,0.0014162255683913827,mixing bowl,659,0.0012799749383702874,coil,506,0.001210295013152063,bassoon,432,0.001201320206746459
181,French horn,566,0.5053834319114685,bassoon,432,0.0019425494829192758,electric guitar,546,0.0019175192574039102,oboe,683,0.001183618325740099,cornet,513,0.0011745691299438477
182,French horn,566,0.38700416684150696,cornet,513,0.0046775550581514835,trombone,875,0.0032990071922540665,bassoon,432,0.0017115651862695813,chain,488,0.0014656179118901491
183,French horn,566,0.5646904110908508,trombone,875,0.019008930772542953,cornet,513,0.014961864799261093,oboe,683,0.006863557267934084,sax,776,0.005566481500864029
184,French horn,566,0.4698692560195923,coil,506,0.002163936384022236,chain,488,0.001601677155122161,screw,783,0.001526973326690495,bassoon,432,0.001509457710199058
185,French horn,566,0.4180225431919098,bassoon,432,0.0024325205013155937,cornet,513,0.0016418466111645103,nematode,111,0.0016285134479403496,electric guitar,546,0.0015338319353759289
186,French horn,566,0.4992515444755554,trombone,875,0.002461399883031845,cornet,513,0.0017171790823340416,bookshop,454,0.0013072459260001779,bassoon,432,0.001194062759168446
187,French horn,566,0.45317381620407104,maze,646,0.0025181977543979883,turnstile,877,0.001919508446007967,cornet,513,0.001822322723455727,mixing bowl,659,0.001716012367978692
188,French horn,566,0.563396155834198,bassoon,432,0.0021251419093459845,oboe,683,0.001496417447924614,cornet,513,0.0014614309184253216,Bedlington terrier,181,0.001266065170057118
189,French horn,566,0.5230631828308105,buckle,464,0.0018519199220463634,bassoon,432,0.0018334382912144065,shield,787,0.0015911440132185817,cornet,513,0.0014772744616493583
190,French horn,566,0.27241644263267517,mixing bowl,659,0.005864412523806095,dough,961,0.002963251667097211,wig,903,0.0029131544288247824,bassoon,432,0.0026430750731378794
191,French horn,566,0.4946620762348175,cornet,513,0.0016161942621693015,bassoon,432,0.001297588343732059,carpenter's kit,477,0.0012345700524747372,coil,506,0.001170909614302218
192,French horn,566,0.46591854095458984,cornet,513,0.004668262787163258,trombone,875,0.0027128984220325947,sax,776,0.0015365168219432235,bassoon,432,0.001345571712590754
193,French horn,566,0.44579681754112244,coil,506,0.0016684465808793902,nematode,111,0.0016404694179072976,electric guitar,546,0.0013937182957306504,chain,488,0.0013101784279569983
194,French horn,566,0.5093755125999451,turnstile,877,0.023503609001636505,cornet,513,0.0016872687265276909,eel,390,0.0016851619584485888,bannister,421,0.0016775039257481694
195,French horn,566,0.339245468378067,turnstile,877,0.009667581878602505,bassoon,432,0.0022729882039129734,bookshop,454,0.00192552013322711,trombone,875,0.0018635356100276113
196,French horn,566,0.5371635556221008,cornet,513,0.005005482118576765,trombone,875,0.004745576065033674,sax,776,0.0014788095140829682,oboe,683,0.0013771930243819952
197,French horn,566,0.41731399297714233,electric guitar,546,0.003484200919046998,cleaver,499,0.0028413620311766863,bassoon,432,0.0023708001244813204,oboe,683,0.0013679276453331113
198,French horn,566,0.42541587352752686,cornet,513,0.0035324664786458015,trombone,875,0.0035075347404927015,bassoon,432,0.0019998790230602026,oboe,683,0.0018517071148380637
199,French horn,566,0.39455628395080566,cornet,513,0.004091018345206976,electric guitar,546,0.0016528002452105284,coil,506,0.0016131503507494926,frying pan,567,0.0015808173920959234
200,French horn,566,0.49423643946647644,bassoon,432,0.0018705727998167276,sax,776,0.0014016872737556696,eel,390,0.0013904457446187735,oboe,683,0.0013690429041162133
201,French horn,566,0.5373215079307556,shield,787,0.002874500583857298,frying pan,567,0.0020626296754926443,eel,390,0.001773894065991044,electric guitar,546,0.0016798640135675669
202,French horn,566,0.4587075114250183,maze,646,0.002606895286589861,electric guitar,546,0.002345177810639143,turnstile,877,0.002205450553447008,shopping cart,791,0.0018629682017490268
203,French horn,566,0.5507695078849792,electric guitar,546,0.0018308957805857062,carpenter's kit,477,0.0011666824575513601,bassoon,432,0.0011192911770194769,shopping cart,791,0.001064848154783249
204,French horn,566,0.3435514569282532,cornet,513,0.024161849170923233,trombone,875,0.004255292937159538,eel,390,0.0020554137881845236,knot,616,0.0018789669265970588
205,French horn,566,0.41776037216186523,cornet,513,0.005372765474021435,eel,390,0.0031296845991164446,trombone,875,0.002362058497965336,chain mail,490,0.0015614493750035763
206,French horn,566,0.42186522483825684,electric guitar,546,0.0021020937711000443,bassoon,432,0.0016309458296746016,vault,884,0.0011929996544495225,shopping cart,791,0.0011254294076934457
207,French horn,566,0.5621736645698547,electric guitar,546,0.0016778787830844522,cornet,513,0.0012759004021063447,mixing bowl,659,0.001224612700752914,bassoon,432,0.0011917781084775925
208,French horn,566,0.4443729519844055,electric guitar,546,0.001840112847276032,bassoon,432,0.0013194931671023369,ladle,618,0.0012263499666005373,carpenter's kit,477,0.0011982998112216592
209,French horn,566,0.648831844329834,cornet,513,0.0014359949855133891,bassoon,432,0.0009949160739779472,trombone,875,0.0009059639996849,vault,884,0.0008075177320279181
210,French horn,566,0.616018533706665,chain,488,0.0014883044641464949,eel,390,0.0014165167231112719,electric guitar,546,0.0012221058132126927,mixing bowl,659,0.001099516754038632
211,French horn,566,0.38016149401664734,cornet,513,0.0052711330354213715,trombone,875,0.002741958014667034,oboe,683,0.001957967644557357,bassoon,432,0.0018074079416692257
212,French horn,566,0.3868626356124878,eel,390,0.0032400337513536215,chain,488,0.002164833713322878,coil,506,0.0021055780816823244,knot,616,0.0015357221709564328
213,French horn,566,0.38654741644859314,electric guitar,546,0.0016511998837813735,mixing bowl,659,0.0014871240127831697,frying pan,567,0.0014788229018449783,bassoon,432,0.0014554989757016301
214,French horn,566,0.5484423637390137,electric guitar,546,0.0017557543469592929,cornet,513,0.001140034757554531,carpenter's kit,477,0.001123766414821148,stage,819,0.0010409209644421935
215,French horn,566,0.4209681451320648,electric guitar,546,0.0019393058028072119,shopping cart,791,0.0013373933034017682,carpenter's kit,477,0.0013276083627715707,bassoon,432,0.0013009426183998585
216,French horn,566,0.5732857584953308,cornet,513,0.0020321584306657314,vault,884,0.0013457152526825666,mixing bowl,659,0.0012899371795356274,trombone,875,0.0012033786624670029
217,French horn,566,0.41642922163009644,cornet,513,0.0037598665803670883,trombone,875,0.0021108144428581,chain,488,0.001897643436677754,oboe,683,0.0015631510177627206
218,French horn,566,0.47810906171798706,coil,506,0.004308075178414583,mixing bowl,659,0.0021456507965922356,chain,488,0.0016473600408062339,maze,646,0.0016349112847819924
219,French horn,566,0.5048894286155701,turnstile,877,0.010668184608221054,bassoon,432,0.002659294055774808,coil,506,0.0016138049541041255,mixing bowl,659,0.001451854594051838
220,French horn,566,0.5104635953903198,electric guitar,546,0.0018375462386757135,bassoon,432,0.0012428717454895377,carpenter's kit,477,0.0010706466855481267,vault,884,0.0010235320078209043
221,French horn,566,0.44249653816223145,electric guitar,546,0.002398101380094886,vault,884,0.002021647756919265,bassoon,432,0.00150674965698272,wine bottle,907,0.0013917464530095458
222,French horn,566,0.5309188365936279,electric guitar,546,0.002008376643061638,bassoon,432,0.0013810091186314821,carpenter's kit,477,0.0013158769579604268,shopping cart,791,0.001146992901340127
223,French horn,566,0.5588765740394592,electric guitar,546,0.0013963256496936083,vault,884,0.001205221749842167,spiny lobster,123,0.0010550492443144321,bassoon,432,0.000982069643214345
224,French horn,566,0.5411693453788757,cornet,513,0.006937879603356123,trombone,875,0.0028451746329665184,turnstile,877,0.0022233163472265005,bassoon,432,0.0012181508354842663
225,French horn,566,0.4709826409816742,electric guitar,546,0.0017667888896539807,bassoon,432,0.0015228188131004572,shopping cart,791,0.001410450553521514,oboe,683,0.0012821468990296125
226,French horn,566,0.4865110218524933,shield,787,0.00271878601051867,cornet,513,0.0019449112005531788,coil,506,0.0019325492903590202,chain,488,0.0017697559669613838
227,French horn,566,0.43029457330703735,shield,787,0.002219540299847722,electric guitar,546,0.001970510231330991,chain,488,0.0018188654212281108,shopping cart,791,0.0014579272828996181
228,French horn,566,0.41527506709098816,wig,903,0.002116748597472906,cornet,513,0.0019096594769507647,trombone,875,0.0018767766887322068,hair slide,584,0.0018541757017374039
229,French horn,566,0.5456895232200623,cornet,513,0.006684521213173866,trombone,875,0.002337862504646182,bassoon,432,0.0010761512676253915,chain,488,0.0010634083300828934
230,French horn,566,0.5135442614555359,frying pan,567,0.0022162748500704765,coil,506,0.0018648076802492142,teapot,849,0.0018069138750433922,caldron,469,0.0016470286063849926
231,French horn,566,0.5081683397293091,cornet,513,0.007601338438689709,trombone,875,0.0016212816117331386,bassoon,432,0.001198211102746427,coil,506,0.0010786287020891905
232,French horn,566,0.5160030126571655,turnstile,877,0.0027636049780994654,eel,390,0.001670547528192401,mixing bowl,659,0.0016230291221290827,electric guitar,546,0.001570107415318489
233,French horn,566,0.5005978345870972,eel,390,0.001533345552161336,electric guitar,546,0.0014348551630973816,chain,488,0.0013746059266850352,bassoon,432,0.0013735649408772588
234,French horn,566,0.628995954990387,electric guitar,546,0.0020124297589063644,mixing bowl,659,0.0013546384871006012,frying pan,567,0.0010430928086861968,bassoon,432,0.0010140143567696214
235,French horn,566,0.424026757478714,electric guitar,546,0.001902010408230126,coil,506,0.001550540910102427,bassoon,432,0.0014900119276717305,shopping cart,791,0.0014558207476511598
236,French horn,566,0.6496873497962952,coil,506,0.0021383273415267467,bassoon,432,0.001568369916640222,cornet,513,0.0013231500051915646,oboe,683,0.0012639518827199936
237,French horn,566,0.494153767824173,cornet,513,0.004584528040140867,bassoon,432,0.0016501734498888254,oboe,683,0.0015793666243553162,stethoscope,823,0.0015214619925245643
238,French horn,566,0.5598568320274353,vault,884,0.0014764214865863323,spiny lobster,123,0.0012777631636708975,cornet,513,0.0012619099579751492,bassoon,432,0.0012156716547906399
239,French horn,566,0.45870450139045715,coil,506,0.002240121830254793,vault,884,0.0015317390207201242,mixing bowl,659,0.0014475849457085133,bassoon,432,0.0014447837602347136
240,French horn,566,0.45891448855400085,cornet,513,0.0018635473679751158,electric guitar,546,0.0018265728140249848,bassoon,432,0.0014372047735378146,shopping cart,791,0.0013789766235277057
241,French horn,566,0.5721358060836792,bassoon,432,0.0013910623965784907,electric guitar,546,0.0013820112217217684,mixing bowl,659,0.0011159649584442377,shopping cart,791,0.0010044685332104564
242,French horn,566,0.33704519271850586,cornet,513,0.010840004310011864,trombone,875,0.0031701503321528435,eel,390,0.0027106176130473614,bassoon,432,0.001619738875888288
243,French horn,566,0.62149578332901,electric guitar,546,0.0017479803645983338,carpenter's kit,477,0.0010795127600431442,mixing bowl,659,0.001034588203765452,shopping cart,791,0.001004034304060042
244,French horn,566,0.5666166543960571,cornet,513,0.002304050140082836,bassoon,432,0.0014850622974336147,electric guitar,546,0.0014074104838073254,shopping cart,791,0.001393608865328133
245,French horn,566,0.5206308364868164,cornet,513,0.0020077982917428017,electric guitar,546,0.0015596328303217888,bassoon,432,0.0013344553299248219,shopping cart,791,0.0012562264455482364
246,French horn,566,0.6081477403640747,cornet,513,0.0014104672009125352,turnstile,877,0.0013773490209132433,electric guitar,546,0.0012692847521975636,carpenter's kit,477,0.0011978804832324386
247,French horn,566,0.4064776301383972,turnstile,877,0.0025698249228298664,electric guitar,546,0.0022569838911294937,shopping cart,791,0.0020509015303105116,bassoon,432,0.0017596426187083125
248,French horn,566,0.5036481618881226,chain,488,0.0015226032119244337,mixing bowl,659,0.0014974235091358423,electric guitar,546,0.001387271098792553,coil,506,0.0013173689367249608
249,French horn,566,0.5937791466712952,mortar,666,0.002554376143962145,cornet,513,0.0022315506357699633,bassoon,432,0.0013562883250415325,teapot,849,0.0013277444522827864
250,French horn,566,0.40610742568969727,chain,488,0.0033722484949976206,coil,506,0.0024942399468272924,eel,390,0.0018530552042648196,knot,616,0.0016903957584872842
251,French horn,566,0.3386158049106598,vault,884,0.0023144460283219814,bassoon,432,0.0018197722965851426,shopping cart,791,0.00167470786254853,electric guitar,546,0.0016369065269827843
252,French horn,566,0.5165266990661621,cornet,513,0.0032472459133714437,trombone,875,0.0020803669467568398,mixing bowl,659,0.001763824257068336,bassoon,432,0.001489729038439691
253,French horn,566,0.38495343923568726,cornet,513,0.004836185835301876,trombone,875,0.0031438926234841347,turnstile,877,0.003139711683616042,bassoon,432,0.0018754663178697228
254,French horn,566,0.6123895645141602,chain,488,0.001295259571634233,electric guitar,546,0.0012790338369086385,bassoon,432,0.001241830294020474,mixing bowl,659,0.0012379748513922095
255,French horn,566,0.5969712734222412,vault,884,0.0014354606391862035,spiny lobster,123,0.0012135327560827136,mixing bowl,659,0.0010770834051072598,chain,488,0.0010304201859980822
256,French horn,566,0.465510755777359,bassoon,432,0.002190555213019252,electric guitar,546,0.0019515010062605143,strainer,828,0.001294257352128625,frying pan,567,0.0012748176231980324
257,French horn,566,0.3922494351863861,chain,488,0.008696977980434895,chain mail,490,0.005798776634037495,cornet,513,0.0043090772815048695,hook,600,0.0030938417185097933
258,French horn,566,0.48737427592277527,electric guitar,546,0.001545738778077066,bassoon,432,0.0013927171239629388,mixing bowl,659,0.0013272376963868737,vault,884,0.001192116760648787
259,French horn,566,0.5311382412910461,cornet,513,0.0030927970074117184,trombone,875,0.0022863466292619705,bassoon,432,0.001717450562864542,electric guitar,546,0.0015343965496867895
260,French horn,566,0.7067968249320984,electric guitar,546,0.001061242539435625,bassoon,432,0.0010516502661630511,teapot,849,0.0009056311682797968,vault,884,0.0008662667823955417
261,French horn,566,0.7238160371780396,bassoon,432,0.0012984740315005183,pitcher,725,0.0012822176795452833,water jug,899,0.001087828422896564,teapot,849,0.001083866460248828
262,French horn,566,0.6984926462173462,electric guitar,546,0.001078848261386156,bassoon,432,0.0009994534775614738,trombone,875,0.0009159918408840895,mixing bowl,659,0.0007761672604829073
263,French horn,566,0.5854560732841492,cornet,513,0.0031755752861499786,trombone,875,0.00252696149982512,sax,776,0.0011612381786108017,chain,488,0.0011383132077753544
264,French horn,566,0.5821527242660522,cornet,513,0.0023500758688896894,bassoon,432,0.0012842650758102536,vault,884,0.0012032869271934032,teapot,849,0.0011448817094787955
265,French horn,566,0.692591667175293,trombone,875,0.0017547326860949397,cornet,513,0.001456861849874258,electric guitar,546,0.0009761971887201071,bassoon,432,0.0009248758433386683
266,French horn,566,0.4598505198955536,nematode,111,0.0022590209264308214,electric guitar,546,0.0018370089819654822,coil,506,0.0014201562153175473,bassoon,432,0.0012968439841642976
267,French horn,566,0.4893389344215393,electric guitar,546,0.0014887929428368807,cornet,513,0.0014494823990389705,bassoon,432,0.0014194968389347196,oboe,683,0.001049723126925528
268,French horn,566,0.5046043395996094,buckle,464,0.006941843777894974,shield,787,0.005476878955960274,maze,646,0.001922957948409021,pick,714,0.0015014206292107701
269,French horn,566,0.6227280497550964,coil,506,0.002875064965337515,turnstile,877,0.0026528041344136,mixing bowl,659,0.001575679867528379,vault,884,0.001429003314115107
270,French horn,566,0.5382653474807739,cornet,513,0.0020684590563178062,eel,390,0.0019132462330162525,electric guitar,546,0.0016503967344760895,shopping cart,791,0.0014135432429611683
271,French horn,566,0.48114991188049316,trombone,875,0.0046230400912463665,cornet,513,0.004537569358944893,eel,390,0.001969739096239209,vault,884,0.0016866897931322455
272,French horn,566,0.441641241312027,eel,390,0.002639160491526127,chain,488,0.002226446522399783,oboe,683,0.002055164659395814,shield,787,0.0017581344582140446
273,French horn,566,0.37947025895118713,cornet,513,0.019690237939357758,trombone,875,0.0057343123480677605,teapot,849,0.001550581306219101,bassoon,432,0.0015451342333108187
274,French horn,566,0.6650309562683105,electric guitar,546,0.001159985433332622,bassoon,432,0.0009558146703056991,shopping cart,791,0.0008753704023547471,vault,884,0.0008469218737445772
275,French horn,566,0.375240296125412,mixing bowl,659,0.0021359859965741634,electric guitar,546,0.002085459651425481,frying pan,567,0.0019856172148138285,bassoon,432,0.0019153904868289828
276,French horn,566,0.40575695037841797,bassoon,432,0.002294379286468029,vault,884,0.001750734867528081,chain,488,0.0017173794331029058,oboe,683,0.0016751112416386604
277,French horn,566,0.6055593490600586,electric guitar,546,0.0016599921509623528,bassoon,432,0.0010753195965662599,chocolate sauce,960,0.0010440157493576407,oboe,683,0.0009779301472008228
278,French horn,566,0.5009163618087769,frying pan,567,0.0017816548934206367,electric guitar,546,0.001757305464707315,bassoon,432,0.0014487971784546971,shopping cart,791,0.0011668455554172397
279,French horn,566,0.4091406762599945,turnstile,877,0.005337045062333345,nematode,111,0.001971527701243758,coil,506,0.001777089317329228,electric guitar,546,0.0017614382086321712
280,French horn,566,0.47816017270088196,electric guitar,546,0.0015792284393683076,bassoon,432,0.0013860560720786452,coil,506,0.0011696215951815248,shopping cart,791,0.0011178235290572047
281,French horn,566,0.40717896819114685,cornet,513,0.0033457421232014894,trombone,875,0.0025443648919463158,chain,488,0.0017370448913425207,eel,390,0.001620875089429319
282,French horn,566,0.5330950021743774,vault,884,0.0019395968411117792,mixing bowl,659,0.0016665089642629027,hair slide,584,0.0016378527507185936,electric guitar,546,0.0015710839070379734
283,French horn,566,0.5828387141227722,electric guitar,546,0.0015536585124209523,cornet,513,0.0011794938473030925,bassoon,432,0.0010875985026359558,shopping cart,791,0.0010285550961270928
284,French horn,566,0.6715449690818787,cornet,513,0.001561525627039373,trombone,875,0.001178524922579527,electric guitar,546,0.0011599576100707054,bassoon,432,0.001020519994199276
285,French horn,566,0.5833163261413574,mixing bowl,659,0.0014371415600180626,electric guitar,546,0.0014258618466556072,bassoon,432,0.0012064776383340359,coil,506,0.0012030091602355242
286,French horn,566,0.5625336170196533,electric guitar,546,0.0013258825056254864,coil,506,0.001265607075765729,carpenter's kit,477,0.0011318234028294683,chain,488,0.001060770358890295
287,French horn,566,0.547263503074646,turnstile,877,0.00349453859962523,mixing bowl,659,0.002652824157848954,vault,884,0.0020482726395130157,cornet,513,0.0014315334847196937
288,French horn,566,0.43611615896224976,cornet,513,0.0019436897709965706,bassoon,432,0.0016783822793513536,trombone,875,0.0015766575234010816,electric guitar,546,0.001513193710707128
289,French horn,566,0.3794483244419098,cornet,513,0.0033461644779890776,electric guitar,546,0.0016798452707007527,chain,488,0.0016786697087809443,safety pin,772,0.0015146899968385696
290,French horn,566,0.42909038066864014,electric guitar,546,0.002007471863180399,coil,506,0.0015688214916735888,nematode,111,0.0015368154272437096,mixing bowl,659,0.0014892877079546452
291,French horn,566,0.4852805435657501,stage,819,0.004404796753078699,bassoon,432,0.0019448567181825638,trombone,875,0.0016061703208833933,cornet,513,0.0012549197999760509
292,French horn,566,0.34729522466659546,electric guitar,546,0.002029747236520052,turnstile,877,0.0018291331361979246,frying pan,567,0.0017504635034129024,vault,884,0.0015671192668378353
293,French horn,566,0.5835521817207336,cornet,513,0.002554407576099038,bassoon,432,0.0021939543075859547,oboe,683,0.0019877541344612837,trombone,875,0.0018508435459807515
294,French horn,566,0.5252866744995117,bassoon,432,0.0014763792278245091,coil,506,0.0013853424461558461,vault,884,0.0012354146456345916,hair slide,584,0.0012264952529221773
295,French horn,566,0.5856359004974365,electric guitar,546,0.001501325168646872,bassoon,432,0.0011442432878538966,vault,884,0.0010181786492466927,carpenter's kit,477,0.000974374997895211
296,French horn,566,0.370313823223114,shield,787,0.0027117927093058825,vault,884,0.0020946618169546127,disk brake,535,0.0020108360331505537,buckle,464,0.001774966949597001
297,French horn,566,0.1981372982263565,eel,390,0.0040846047922968864,turnstile,877,0.0029930679593235254,shopping cart,791,0.0023207294289022684,electric guitar,546,0.0022669730242341757
298,French horn,566,0.49569061398506165,vault,884,0.0024436621461063623,mixing bowl,659,0.0016706414753571153,bassoon,432,0.001482302905060351,ladle,618,0.001428686548024416
299,French horn,566,0.43131759762763977,electric guitar,546,0.0022859310265630484,bassoon,432,0.0016727610491216183,mixing bowl,659,0.0014849684666842222,hand blower,589,0.0012824562145397067
300,French horn,566,0.6314931511878967,electric guitar,546,0.0016650533070787787,bassoon,432,0.0010156052885577083,shopping cart,791,0.0008899422246031463,espresso,967,0.0008626565686427057
301,French horn,566,0.5830920338630676,cornet,513,0.001982518471777439,electric guitar,546,0.001867526676505804,shopping cart,791,0.0013278423575684428,bassoon,432,0.0010461279889568686
302,French horn,566,0.39251047372817993,eel,390,0.004529004916548729,chain,488,0.002903372747823596,bassoon,432,0.00227149180136621,nematode,111,0.001913727610372007
303,French horn,566,0.5511358380317688,cornet,513,0.0030758811626583338,turnstile,877,0.0025954951997846365,trombone,875,0.0017119661206379533,bassoon,432,0.0016475111478939652
304,French horn,566,0.5939061045646667,mixing bowl,659,0.001481098821386695,vault,884,0.0013496751198545098,coil,506,0.0012418355327099562,electric guitar,546,0.0011310545960441232
305,French horn,566,0.5664882063865662,cornet,513,0.0017104399157688022,electric guitar,546,0.0014951901976019144,espresso,967,0.001372238271869719,strainer,828,0.0010856457520276308
306,French horn,566,0.32630324363708496,eel,390,0.0026839051861315966,electric guitar,546,0.002601924352347851,bassoon,432,0.001732902484945953,shopping cart,791,0.0017257515573874116
307,French horn,566,0.5013605952262878,cornet,513,0.025374459102749825,trombone,875,0.005259538069367409,sax,776,0.0017735601868480444,beer glass,441,0.001422787201590836
308,French horn,566,0.4964953064918518,bassoon,432,0.0019434005953371525,electric guitar,546,0.0013848968083038926,trombone,875,0.001346253789961338,sax,776,0.0011815486941486597
309,French horn,566,0.317091703414917,cornet,513,0.016347363591194153,bassoon,432,0.0019006214570254087,oboe,683,0.00156586233060807,trombone,875,0.0015307413414120674
310,French horn,566,0.43326812982559204,cornet,513,0.0022031348198652267,oboe,683,0.0017933750059455633,bassoon,432,0.0017768496181815863,electric guitar,546,0.0015056210104376078
311,French horn,566,0.48050224781036377,turnstile,877,0.0016192091861739755,electric guitar,546,0.0014966143062338233,nematode,111,0.001375285442918539,bassoon,432,0.001364228781312704
312,French horn,566,0.4980640411376953,electric guitar,546,0.0019966240506619215,shopping cart,791,0.0014530342305079103,turnstile,877,0.0013873627176508307,cornet,513,0.0013852757401764393
313,French horn,566,0.5105619430541992,frying pan,567,0.003565652761608362,ladle,618,0.0034738192334771156,bassoon,432,0.002377818338572979,strainer,828,0.002051178365945816
314,French horn,566,0.4503749907016754,electric guitar,546,0.0019294500816613436,shield,787,0.0016984763788059354,frying pan,567,0.001456514117307961,church,497,0.001424310845322907
315,French horn,566,0.4774489402770996,bassoon,432,0.0017726373625919223,trombone,875,0.0014347624965012074,oboe,683,0.0014315336011350155,cornet,513,0.0014165709726512432
316,French horn,566,0.5290173292160034,electric guitar,546,0.002549505792558193,shopping cart,791,0.0018052655505016446,cornet,513,0.0014874860644340515,carpenter's kit,477,0.0012316477950662374
317,French horn,566,0.468555748462677,turnstile,877,0.002223648363724351,cornet,513,0.001786795910447836,bassoon,432,0.0016424404457211494,electric guitar,546,0.001587017672136426
318,French horn,566,0.6187906861305237,cornet,513,0.005057645030319691,trombone,875,0.00391565402969718,sax,776,0.001668051234446466,bassoon,432,0.0014161395374685526
319,French horn,566,0.5381037592887878,electric guitar,546,0.0015401809941977262,bassoon,432,0.0012619247427210212,vault,884,0.001059219823218882,cornet,513,0.0010587265715003014
320,French horn,566,0.5383942723274231,electric guitar,546,0.0016514291055500507,mixing bowl,659,0.0015175342559814453,bassoon,432,0.0014281666371971369,carpenter's kit,477,0.0010581277310848236
321,French horn,566,0.5428982973098755,electric guitar,546,0.0019403767073526978,shopping cart,791,0.0012323226546868682,bassoon,432,0.001165255787782371,carpenter's kit,477,0.0010719718411564827
322,French horn,566,0.6570003628730774,turnstile,877,0.003950919955968857,coil,506,0.0016026102239266038,nematode,111,0.0012750939931720495,electric guitar,546,0.0012290346203371882
323,French horn,566,0.5974961519241333,electric guitar,546,0.0021492326632142067,frying pan,567,0.0016072895377874374,ladle,618,0.0014691520482301712,bassoon,432,0.0012100230669602752
324,French horn,566,0.4087797999382019,electric guitar,546,0.0018204316729679704,bassoon,432,0.0017675148556008935,stage,819,0.0014575137756764889,carpenter's kit,477,0.0014232026878744364
325,French horn,566,0.5106372833251953,electric guitar,546,0.0013849776005372405,bassoon,432,0.0013506753602996469,chain,488,0.0013199553359299898,mixing bowl,659,0.0012973019620403647
326,French horn,566,0.547577977180481,cornet,513,0.003439919324591756,trombone,875,0.001811472699046135,stage,819,0.0016408534720540047,sax,776,0.0014247989747673273
327,French horn,566,0.7798958420753479,coil,506,0.004715403076261282,hair slide,584,0.001591363688930869,mixing bowl,659,0.0015714637702330947,turnstile,877,0.0012692727614194155
328,French horn,566,0.45074889063835144,coil,506,0.002305651782080531,bassoon,432,0.002030781703069806,electric guitar,546,0.0016739534912630916,hook,600,0.0016463628271594644
329,French horn,566,0.5591789484024048,coil,506,0.0034154385793954134,mixing bowl,659,0.0015030575450509787,vine snake,59,0.0014455465134233236,paper towel,700,0.0012725626584142447
330,French horn,566,0.4895845949649811,mixing bowl,659,0.002523409901186824,trombone,875,0.0018432816723361611,cornet,513,0.001766109257005155,shield,787,0.0017517897067591548
331,French horn,566,0.6769276857376099,electric guitar,546,0.0014500650577247143,bassoon,432,0.0008740125922486186,shopping cart,791,0.0007694626692682505,frying pan,567,0.0007644210127182305
332,French horn,566,0.6199684143066406,cornet,513,0.001586922793649137,electric guitar,546,0.001299580093473196,bassoon,432,0.001248297281563282,shopping cart,791,0.0009020240977406502
333,French horn,566,0.5788318514823914,cornet,513,0.001994922524318099,shield,787,0.0017627867637202144,trombone,875,0.0015647981781512499,buckle,464,0.0015147658996284008
334,French horn,566,0.48996612429618835,eel,390,0.0029730943497270346,shopping cart,791,0.002178971190005541,folding chair,559,0.002098663942888379,electric guitar,546,0.0020660010632127523
335,French horn,566,0.40536341071128845,bassoon,432,0.0015499618602916598,electric guitar,546,0.0013917041942477226,caldron,469,0.0013792794197797775,shield,787,0.0013363889884203672
336,French horn,566,0.7185354232788086,electric guitar,546,0.0013396007707342505,cornet,513,0.0013176642823964357,shopping cart,791,0.0010651381453499198,bassoon,432,0.0008878427906893194
