case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,chain saw,491,0.287408709526062,motor scooter,670,0.08069705963134766,moped,665,0.027019118890166283,disk brake,535,0.0148687232285738,hatchet,596,0.009714489802718163
168,chain saw,491,0.43729057908058167,disk brake,535,0.04003654420375824,harvester,595,0.018294375389814377,tow truck,864,0.00972046423703432,half track,586,0.00894736684858799
169,lawn mower,621,0.14483605325222015,harvester,595,0.10728059709072113,chain saw,491,0.1056438609957695,tractor,866,0.07485208660364151,motor scooter,670,0.01841140165925026
170,chain saw,491,0.6885170936584473,harvester,595,0.007162886206060648,jeep,609,0.0029089064337313175,lawn mower,621,0.0022773779928684235,amphibian,408,0.002215683227404952
171,chain saw,491,0.6767933368682861,lawn mower,621,0.006428229622542858,power drill,740,0.003110529389232397,spotlight,818,0.0030229068361222744,plow,730,0.0028360961005091667
172,chain saw,491,0.6624858379364014,lumbermill,634,0.002347194589674473,jeep,609,0.0015945350751280785,forklift,561,0.0012580964248627424,tow truck,864,0.001183681539259851
173,chain saw,491,0.8414881825447083,disk brake,535,0.005291711073368788,lumbermill,634,0.001727984519675374,jeep,609,0.0015360059915110469,motor scooter,670,0.0014982025604695082
174,chain saw,491,0.7090084552764893,lumbermill,634,0.003352596890181303,jeep,609,0.0033087367191910744,lawn mower,621,0.0024470961652696133,stretcher,830,0.0023725898936390877
175,motor scooter,670,0.15451061725616455,moped,665,0.0553390309214592,lawn mower,621,0.04894726350903511,chain saw,491,0.03605310618877411,crash helmet,518,0.020101843401789665
176,chain saw,491,0.5592384338378906,lumbermill,634,0.00994119606912136,spotlight,818,0.00583150377497077,forklift,561,0.004976422525942326,holster,597,0.004766657017171383
177,chain saw,491,0.8310690522193909,lawn mower,621,0.003114572959020734,plow,730,0.0029110275208950043,lumbermill,634,0.002415282418951392,harvester,595,0.002343500731512904
178,chain saw,491,0.7857731580734253,lawn mower,621,0.009482971392571926,harvester,595,0.005757392384111881,plow,730,0.004402750637382269,power drill,740,0.0018136404687538743
179,chain saw,491,0.8368309140205383,jeep,609,0.004428268410265446,hatchet,596,0.002280878834426403,lawn mower,621,0.001954113831743598,spotlight,818,0.0014923373237252235
180,chain saw,491,0.5877852439880371,plane,726,0.010653190314769745,lumbermill,634,0.006856109946966171,amphibian,408,0.006388720124959946,hog,341,0.0031297029927372932
181,chain saw,491,0.41315528750419617,harvester,595,0.010216236114501953,tank,847,0.00962778739631176,snowmobile,802,0.008498800918459892,lumbermill,634,0.007829518057405949
182,chain saw,491,0.7010946273803711,lumbermill,634,0.012776981107890606,hatchet,596,0.0026028859429061413,disk brake,535,0.002572783501818776,reel,758,0.002356128767132759
183,chain saw,491,0.5653605461120605,snowmobile,802,0.013891411013901234,go-kart,573,0.007503150496631861,lumbermill,634,0.00400388240814209,power drill,740,0.0035410732962191105
184,chain saw,491,0.9169905185699463,harvester,595,0.002724266843870282,lawn mower,621,0.002647755201905966,lumbermill,634,0.0019797286950051785,jeep,609,0.0015660644276067615
185,chain saw,491,0.769145131111145,jeep,609,0.0028744908049702644,lawn mower,621,0.0026247999630868435,lumbermill,634,0.002246476709842682,motor scooter,670,0.002239539520815015
186,lawn mower,621,0.09361743927001953,chain saw,491,0.0854768231511116,moped,665,0.075197733938694,motor scooter,670,0.0552886538207531,harvester,595,0.040033821016550064
187,chain saw,491,0.802723228931427,snowmobile,802,0.008822362869977951,power drill,740,0.004577961750328541,lumbermill,634,0.003683211514726281,spotlight,818,0.0035726791247725487
188,chain saw,491,0.7169857025146484,lawn mower,621,0.010140697471797466,tractor,866,0.009478776715695858,sewing machine,786,0.00668604439124465,plow,730,0.005599327851086855
189,chain saw,491,0.29868724942207336,lawn mower,621,0.03129860758781433,reflex camera,759,0.012883706949651241,bulletproof vest,465,0.005225789733231068,harvester,595,0.005087628960609436
190,chain saw,491,0.5447890758514404,lawn mower,621,0.05303661525249481,tractor,866,0.011620800010859966,jeep,609,0.009847861714661121,plow,730,0.007123919203877449
191,chain saw,491,0.6549018025398254,lawn mower,621,0.006273191887885332,spotlight,818,0.004802031442523003,harvester,595,0.004743827972561121,tractor,866,0.001941669499501586
192,chain saw,491,0.2695107161998749,lumbermill,634,0.02425536885857582,forklift,561,0.023617347702383995,lawn mower,621,0.020618658512830734,harvester,595,0.01214704941958189
193,chain saw,491,0.6025681495666504,jeep,609,0.030996954068541527,lumbermill,634,0.013798334635794163,trailer truck,867,0.009113404899835587,tractor,866,0.008163786493241787
194,chain saw,491,0.23759567737579346,forklift,561,0.043404243886470795,lawn mower,621,0.03849334642291069,harvester,595,0.015165301039814949,tractor,866,0.01506590936332941
195,chain saw,491,0.5874699354171753,go-kart,573,0.0560397207736969,lawn mower,621,0.014365073293447495,vacuum,882,0.011749672703444958,snowmobile,802,0.00851474329829216
196,chain saw,491,0.25636568665504456,forklift,561,0.0556597001850605,spotlight,818,0.013951895758509636,vacuum,882,0.007486369460821152,harvester,595,0.007197234779596329
197,chain saw,491,0.7218588590621948,spotlight,818,0.009736952371895313,snowmobile,802,0.00890666339546442,lumbermill,634,0.00271028745919466,pole,733,0.0025071033742278814
198,chain saw,491,0.7249033451080322,lawn mower,621,0.003528438275679946,lumbermill,634,0.003439835738390684,harvester,595,0.0030096895061433315,Saint Bernard,247,0.002276660641655326
199,chain saw,491,0.8377389907836914,harvester,595,0.004300007130950689,amphibian,408,0.004098676145076752,lumbermill,634,0.00360812502913177,spotlight,818,0.0034170718863606453
200,chain saw,491,0.8360603451728821,lawn mower,621,0.018294285982847214,plow,730,0.003517138073220849,tractor,866,0.002841321285814047,harvester,595,0.0022493654396384954
201,motor scooter,670,0.267794668674469,moped,665,0.10216127336025238,chain saw,491,0.0414360873401165,jeep,609,0.010961503721773624,snowmobile,802,0.010831104591488838
202,harvester,595,0.2072908580303192,chain saw,491,0.1831764429807663,lawn mower,621,0.07996054738759995,tractor,866,0.039454977959394455,vacuum,882,0.016078339889645576
203,chain saw,491,0.5265353322029114,power drill,740,0.0037769745104014874,lumbermill,634,0.003272413508966565,spotlight,818,0.001538926619105041,convertible,511,0.0014018815709277987
204,chain saw,491,0.8918485641479492,lumbermill,634,0.0011444869451224804,snowmobile,802,0.0008877519867382944,guillotine,583,0.0008582149748690426,stone wall,825,0.0007361434982158244
205,chain saw,491,0.20963193476200104,lumbermill,634,0.005788852926343679,plane,726,0.005528892390429974,rifle,764,0.004720543976873159,power drill,740,0.004362272098660469
206,chain saw,491,0.6475306749343872,motor scooter,670,0.012366683222353458,snowmobile,802,0.009838738478720188,moped,665,0.008434758521616459,tow truck,864,0.005346906371414661
207,chain saw,491,0.43743962049484253,lumbermill,634,0.008408627472817898,hatchet,596,0.005563502665609121,military uniform,652,0.005101580638438463,iron,606,0.004963888321071863
208,chain saw,491,0.9669653177261353,hatchet,596,0.001554021262563765,lumbermill,634,0.0011100524570792913,radiator,753,0.0004007047973573208,power drill,740,0.0004007038369309157
209,chain saw,491,0.9027013778686523,power drill,740,0.005880718119442463,lumbermill,634,0.001094390987418592,hatchet,596,0.0010864788200706244,hen-of-the-woods,996,0.000997409806586802
210,chain saw,491,0.3100360333919525,jeep,609,0.008006163872778416,hen-of-the-woods,996,0.005298173055052757,street sign,919,0.0031930278055369854,lumbermill,634,0.002729677828028798
211,chain saw,491,0.2618969678878784,motor scooter,670,0.030885104089975357,moped,665,0.020660635083913803,power drill,740,0.016424451023340225,crash helmet,518,0.01026153564453125
212,chain saw,491,0.9159787893295288,snowmobile,802,0.002498988527804613,vacuum,882,0.0010738401906564832,tow truck,864,0.0009773244382813573,amphibian,408,0.0009321884717792273
213,chain saw,491,0.5858428478240967,spotlight,818,0.0015207378892228007,sandal,774,0.0014366557588800788,switch,844,0.001182731008157134,lawn mower,621,0.0011149307247251272
214,chain saw,491,0.4103093147277832,holster,597,0.023597823455929756,plane,726,0.016173673793673515,lumbermill,634,0.010663671419024467,lawn mower,621,0.004936425015330315
215,chain saw,491,0.7260408997535706,lawn mower,621,0.008597036823630333,iron,606,0.007074913941323757,jeep,609,0.0021657028701156378,cannon,471,0.002067446941509843
216,chain saw,491,0.31448182463645935,power drill,740,0.0337204746901989,radiator,753,0.0052782390266656876,tractor,866,0.004911178257316351,crash helmet,518,0.004848797805607319
217,chain saw,491,0.3375534415245056,trailer truck,867,0.01592104323208332,American lobster,122,0.01246578898280859,half track,586,0.009431356564164162,radiator,753,0.00872642919421196
218,chain saw,491,0.628591775894165,lawn mower,621,0.020996443927288055,snowmobile,802,0.01756907068192959,harvester,595,0.007315634284168482,tractor,866,0.004350030794739723
219,motor scooter,670,0.15769696235656738,moped,665,0.058352191001176834,chain saw,491,0.03867323324084282,crash helmet,518,0.021768765524029732,jeep,609,0.010698101483285427
220,chain saw,491,0.3635455369949341,jeep,609,0.03700101003050804,harvester,595,0.008186068385839462,plow,730,0.00611582538112998,snowmobile,802,0.005831944290548563
221,chain saw,491,0.19817334413528442,lawn mower,621,0.07093057781457901,snowmobile,802,0.05428373068571091,go-kart,573,0.030145753175020218,harvester,595,0.01848546601831913
222,chain saw,491,0.6987248063087463,amphibian,408,0.007640347816050053,sewing machine,786,0.005401937756687403,jeep,609,0.005164561327546835,convertible,511,0.004935469012707472
223,chain saw,491,0.5664029717445374,velvet,885,0.0018329304875805974,coho,391,0.0014252058463171124,trench coat,869,0.0013587016146630049,sea cucumber,329,0.001324037672020495
224,chain saw,491,0.691236674785614,snowmobile,802,0.009648858569562435,harvester,595,0.002357949735596776,chain,488,0.0020907316356897354,lawn mower,621,0.0014697270235046744
225,chain saw,491,0.7645747065544128,running shoe,770,0.008507789112627506,power drill,740,0.008283959701657295,jeep,609,0.007154921535402536,hatchet,596,0.0024688129778951406
226,chain saw,491,0.4259013831615448,lawn mower,621,0.04232124984264374,tractor,866,0.030198711901903152,harvester,595,0.01889009214937687,plow,730,0.012783454731106758
227,chain saw,491,0.6342475414276123,snowmobile,802,0.04375765472650528,spotlight,818,0.00969797745347023,forklift,561,0.004547630902379751,jeep,609,0.0020711817778646946
228,chain saw,491,0.44382238388061523,power drill,740,0.02783116325736046,hatchet,596,0.016297712922096252,mountain bike,671,0.016072871163487434,jeep,609,0.012028195895254612
229,chain saw,491,0.7076888084411621,Polaroid camera,732,0.005052243825048208,reel,758,0.004569955635815859,reflex camera,759,0.004495864734053612,lumbermill,634,0.004111583810299635
230,chain saw,491,0.6369454860687256,lumbermill,634,0.02275366522371769,hatchet,596,0.004951964132487774,spotlight,818,0.0028632835019379854,reel,758,0.002548373304307461
231,chain saw,491,0.7975493669509888,snowmobile,802,0.005423104390501976,power drill,740,0.0022900847252458334,spotlight,818,0.002228765282779932,pole,733,0.0019006665097549558
232,chain saw,491,0.7919393181800842,lumbermill,634,0.003770252224057913,lawn mower,621,0.003408824559301138,hatchet,596,0.0019522900693118572,snowmobile,802,0.0018643642542883754
233,chain saw,491,0.3818155825138092,lawn mower,621,0.009715218096971512,harvester,595,0.00823967345058918,disk brake,535,0.007838604040443897,tractor,866,0.007138858083635569
234,chain saw,491,0.5183267593383789,harvester,595,0.05871958285570145,snowmobile,802,0.017270227894186974,tractor,866,0.012668750248849392,snowplow,803,0.011502200737595558
235,chain saw,491,0.7220336198806763,lawn mower,621,0.008631808683276176,jeep,609,0.0058975922875106335,forklift,561,0.0052092596888542175,lumbermill,634,0.005133630707859993
236,chain saw,491,0.8026805520057678,power drill,740,0.003334315959364176,backpack,414,0.0026024524122476578,carpenter's kit,477,0.0016019657487049699,holster,597,0.0014274332206696272
237,chain saw,491,0.7040006518363953,switch,844,0.011722154915332794,hook,600,0.007444839458912611,lawn mower,621,0.007404486648738384,plow,730,0.005128800868988037
238,chain saw,491,0.6533113718032837,jeep,609,0.015286039561033249,lawn mower,621,0.012992458418011665,harvester,595,0.005519571248441935,spotlight,818,0.003155673621222377
239,chain saw,491,0.41046735644340515,lawn mower,621,0.06050688028335571,snowmobile,802,0.010416770353913307,disk brake,535,0.009461596608161926,harvester,595,0.008821466006338596
240,chain saw,491,0.6803877949714661,pole,733,0.0046858880668878555,lumbermill,634,0.004529652185738087,spotlight,818,0.0026939138770103455,power drill,740,0.0025367268826812506
241,chain saw,491,0.6213241815567017,lawn mower,621,0.008607503958046436,harvester,595,0.0051984768360853195,unicycle,880,0.002999219810590148,lumbermill,634,0.0025453486014157534
242,chain saw,491,0.7735674381256104,snowmobile,802,0.0030525352340191603,power drill,740,0.00258420268073678,pole,733,0.0024305423721671104,lumbermill,634,0.0024225078523159027
243,chain saw,491,0.7702429294586182,snowmobile,802,0.011659204959869385,jeep,609,0.004099187906831503,plow,730,0.004097651690244675,dogsled,537,0.0035303826443850994
244,chain saw,491,0.654761016368866,pole,733,0.002643342362716794,stretcher,830,0.0014316421002149582,football helmet,560,0.0013015777803957462,mountain bike,671,0.0010724359890446067
245,chain saw,491,0.8796176910400391,lumbermill,634,0.0015408815816044807,spotlight,818,0.0013285358436405659,assault rifle,413,0.0010609596502035856,lawn mower,621,0.0010329886572435498
246,chain saw,491,0.42408129572868347,jeep,609,0.027358168736100197,lawn mower,621,0.019208436831831932,assault rifle,413,0.015733590349555016,lumbermill,634,0.011104695498943329
247,chain saw,491,0.5050716400146484,tank,847,0.026660164818167686,lawn mower,621,0.009991604834794998,disk brake,535,0.00898941420018673,military uniform,652,0.007428689859807491
248,chain saw,491,0.6235692501068115,lawn mower,621,0.004418867640197277,power drill,740,0.0019914337899535894,harvester,595,0.0018058120040223002,pole,733,0.0014973278157413006
249,chain saw,491,0.8365063071250916,lawn mower,621,0.004779862705618143,snowmobile,802,0.0037140597123652697,lumbermill,634,0.003440903965383768,harvester,595,0.003206859342753887
250,chain saw,491,0.6654101610183716,lawn mower,621,0.006254787091165781,jeep,609,0.002404202939942479,lumbermill,634,0.002264935988932848,tow truck,864,0.0019543692469596863
251,chain saw,491,0.35909244418144226,hay,958,0.002323577180504799,power drill,740,0.0022775628603994846,motor scooter,670,0.001632164348848164,knot,616,0.0016021813498809934
252,chain saw,491,0.542398989200592,disk brake,535,0.014573599211871624,iron,606,0.011856489814817905,hatchet,596,0.008400955237448215,crash helmet,518,0.007049432955682278
253,chain saw,491,0.4614490270614624,lawn mower,621,0.035364579409360886,harvester,595,0.019781868904829025,tractor,866,0.00789638515561819,stretcher,830,0.006034810096025467
254,chain saw,491,0.7831702828407288,lawn mower,621,0.004369014408439398,golfcart,575,0.0026512721087783575,go-kart,573,0.002531630452722311,pole,733,0.0024637128226459026
255,chain saw,491,0.5709232091903687,disk brake,535,0.018913758918642998,motor scooter,670,0.00906957034021616,moped,665,0.00794612430036068,chain,488,0.0048981402069330215
256,chain saw,491,0.4938265085220337,tow truck,864,0.00366038316860795,jeep,609,0.0025381685700267553,recreational vehicle,757,0.0025059618055820465,snowplow,803,0.002483262214809656
257,chain saw,491,0.6100884675979614,disk brake,535,0.016331948339939117,lawn mower,621,0.011751104146242142,motor scooter,670,0.008242012932896614,moped,665,0.008100793696939945
258,chain saw,491,0.4996825158596039,lawn mower,621,0.03664516285061836,snowmobile,802,0.00990598276257515,jeep,609,0.009406715631484985,harvester,595,0.00930667296051979
259,chain saw,491,0.3106089234352112,snowmobile,802,0.04502231255173683,lumbermill,634,0.04106592759490013,tractor,866,0.040009889751672745,jeep,609,0.025100931525230408
260,chain saw,491,0.6341912746429443,cannon,471,0.003678517648950219,apiary,410,0.0027485801838338375,lumbermill,634,0.0025376761332154274,jeep,609,0.002315533347427845
261,chain saw,491,0.5053258538246155,lawn mower,621,0.015797831118106842,power drill,740,0.013062269426882267,harvester,595,0.005141102243214846,pole,733,0.0029883496463298798
262,chain saw,491,0.5499894022941589,iron,606,0.016055669635534286,motor scooter,670,0.015569373033940792,moped,665,0.01143144816160202,hatchet,596,0.00948751624673605
263,chain saw,491,0.09798435866832733,tractor,866,0.06429784744977951,harvester,595,0.0468173511326313,lawn mower,621,0.04222872480750084,half track,586,0.028921518474817276
264,chain saw,491,0.5915884971618652,lumbermill,634,0.011457469314336777,harvester,595,0.007656706031411886,tractor,866,0.00668868375942111,forklift,561,0.006144768558442593
265,chain saw,491,0.49917808175086975,jeep,609,0.0748579353094101,snowmobile,802,0.04884188622236252,power drill,740,0.0196212250739336,dogsled,537,0.012280549854040146
266,chain saw,491,0.19713585078716278,lawn mower,621,0.04550125449895859,jeep,609,0.02654113993048668,snowplow,803,0.015980055555701256,lumbermill,634,0.01512929704040289
267,chain saw,491,0.2402486652135849,lawn mower,621,0.19651901721954346,harvester,595,0.043633755296468735,tractor,866,0.012199115008115768,jeep,609,0.01121433638036251
268,chain saw,491,0.7553326487541199,lumbermill,634,0.01634407415986061,electric fan,545,0.0044368258677423,jeep,609,0.003487139008939266,spotlight,818,0.002670144196599722
269,chain saw,491,0.841958224773407,motor scooter,670,0.003437597770243883,moped,665,0.002227889373898506,lawn mower,621,0.002112184651196003,snowmobile,802,0.001757736667059362
270,chain saw,491,0.563860297203064,tractor,866,0.005906947888433933,harvester,595,0.004727039020508528,disk brake,535,0.004344678483903408,lawn mower,621,0.0038433449808508158
271,chain saw,491,0.6712476015090942,motor scooter,670,0.028839383274316788,snowmobile,802,0.010285235941410065,moped,665,0.008576990105211735,lawn mower,621,0.006552655249834061
272,chain saw,491,0.854710578918457,lumbermill,634,0.005825679283589125,lawn mower,621,0.0035880273208022118,hatchet,596,0.0029127467423677444,power drill,740,0.0018297446658834815
273,chain saw,491,0.6337780952453613,hatchet,596,0.035733889788389206,mountain bike,671,0.0077979676425457,lumbermill,634,0.0058844443410634995,joystick,613,0.004998915828764439
274,chain saw,491,0.45383989810943604,Kerry blue terrier,183,0.019032811746001244,snowplow,803,0.008195973932743073,lumbermill,634,0.005464954301714897,Irish water spaniel,221,0.005092974752187729
275,chain saw,491,0.42023396492004395,tank,847,0.016837269067764282,electric locomotive,547,0.007547573186457157,lawn mower,621,0.00717443460598588,power drill,740,0.006898402236402035
276,chain saw,491,0.5491144061088562,harvester,595,0.008528574369847775,lawn mower,621,0.006824349984526634,lumbermill,634,0.006051631178706884,carpenter's kit,477,0.004810056649148464
277,chain saw,491,0.6775400638580322,jeep,609,0.006222991272807121,amphibian,408,0.005291462410241365,lumbermill,634,0.005174863617867231,rifle,764,0.0032637096010148525
278,chain saw,491,0.7199981212615967,lumbermill,634,0.002897191559895873,lawn mower,621,0.0017235820414498448,mountain bike,671,0.0016622175462543964,power drill,740,0.0012488682987168431
279,chain saw,491,0.5139075517654419,jeep,609,0.006171514745801687,harvester,595,0.004036257974803448,trailer truck,867,0.003943889867514372,lumbermill,634,0.002850306686013937
280,chain saw,491,0.9078161716461182,lumbermill,634,0.002393146976828575,oil filter,686,0.0010560504160821438,disk brake,535,0.0010213740170001984,gas pump,571,0.0010172047186642885
281,chain saw,491,0.6795076131820679,moped,665,0.0028598173521459103,jeep,609,0.002384147373959422,lawn mower,621,0.0023067656438797712,motor scooter,670,0.0021868529729545116
282,chain saw,491,0.6896820664405823,jeep,609,0.02071353979408741,lumbermill,634,0.008307939395308495,lawn mower,621,0.004553916398435831,cowboy boot,514,0.002954333322122693
283,chain saw,491,0.6031832098960876,lawn mower,621,0.02110559120774269,mountain bike,671,0.009876372292637825,harvester,595,0.005683033727109432,disk brake,535,0.004172115586698055
284,chain saw,491,0.48014822602272034,jeep,609,0.0091150663793087,harvester,595,0.008144747465848923,lawn mower,621,0.005497840698808432,snowmobile,802,0.0032064688857644796
285,chain saw,491,0.6733396649360657,football helmet,560,0.004545235075056553,hammer,587,0.004455958027392626,lawn mower,621,0.002983770566061139,lumbermill,634,0.002681167097762227
286,chain saw,491,0.6501121520996094,lawn mower,621,0.006779639516025782,forklift,561,0.004303152672946453,lumbermill,634,0.003521312028169632,harvester,595,0.00258210813626647
287,chain saw,491,0.7967613339424133,swing,843,0.004139736760407686,chain,488,0.003992445766925812,cowboy boot,514,0.0020563132129609585,lawn mower,621,0.0016821878962218761
288,chain saw,491,0.7485255002975464,jeep,609,0.005161910783499479,spotlight,818,0.005061010830104351,lumbermill,634,0.004860954359173775,forklift,561,0.0016714719822630286
289,chain saw,491,0.5318268537521362,hatchet,596,0.0036752382293343544,power drill,740,0.0031472155824303627,shovel,792,0.0025245563592761755,pole,733,0.002413718029856682
290,chain saw,491,0.7293734550476074,power drill,740,0.0033020065166056156,lumbermill,634,0.0026661476586014032,go-kart,573,0.0017989084590226412,pole,733,0.0015778560191392899
291,jeep,609,0.2102171629667282,chain saw,491,0.14734850823879242,lumbermill,634,0.011712690815329552,Polaroid camera,732,0.010628670454025269,hatchet,596,0.009065880440175533
292,chain saw,491,0.521057665348053,lawn mower,621,0.003955326974391937,disk brake,535,0.0035635121166706085,moped,665,0.0030124967452138662,spotlight,818,0.0029504639096558094
293,chain saw,491,0.5025689601898193,harvester,595,0.01258191466331482,tractor,866,0.010435130447149277,plow,730,0.01002071239054203,lawn mower,621,0.006994254421442747
294,chain saw,491,0.650777280330658,lumbermill,634,0.012258718721568584,jeep,609,0.007344115059822798,tank,847,0.003439994528889656,hatchet,596,0.0020308007951825857
295,chain saw,491,0.7787052989006042,go-kart,573,0.0031934662256389856,reel,758,0.001983337104320526,power drill,740,0.0016578008653596044,fountain,562,0.0015633075963705778
296,chain saw,491,0.2933325469493866,moped,665,0.040606144815683365,motor scooter,670,0.02824099361896515,spotlight,818,0.022204741835594177,disk brake,535,0.01657934859395027
297,chain saw,491,0.8036553263664246,lawn mower,621,0.004492547828704119,snowmobile,802,0.004234101623296738,harvester,595,0.004208473488688469,lumbermill,634,0.002130300970748067
298,chain saw,491,0.7562640309333801,snowmobile,802,0.0030012615025043488,harvester,595,0.0023552183993160725,lawn mower,621,0.0023325628135353327,disk brake,535,0.0021828957833349705
299,chain saw,491,0.6873522996902466,lumbermill,634,0.021645819768309593,assault rifle,413,0.006721947342157364,rifle,764,0.006300140172243118,holster,597,0.00271486584097147
300,chain saw,491,0.5390961766242981,reflex camera,759,0.01255725510418415,assault rifle,413,0.007997538894414902,spotlight,818,0.0059486133977770805,snowmobile,802,0.00571715272963047
301,chain saw,491,0.6213927865028381,lawn mower,621,0.020469238981604576,lumbermill,634,0.005257517099380493,power drill,740,0.004636610858142376,harvester,595,0.004484542645514011
302,chain saw,491,0.899576723575592,lawn mower,621,0.0017322993371635675,snowmobile,802,0.0008860199013724923,motor scooter,670,0.0007823316263966262,power drill,740,0.0007603991543874145
303,chain saw,491,0.6134838461875916,lumbermill,634,0.021466748788952827,crane,517,0.01599440909922123,drilling platform,540,0.009481239132583141,fireboat,554,0.007013231050223112
304,chain saw,491,0.8442508578300476,snowmobile,802,0.0034090327098965645,harvester,595,0.0021430121269077063,go-kart,573,0.0017615717370063066,snowplow,803,0.0015256886836141348
305,chain saw,491,0.516485333442688,rotisserie,766,0.025722593069076538,fur coat,568,0.01028455886989832,motor scooter,670,0.009205836802721024,moped,665,0.006775262299925089
306,chain saw,491,0.707816481590271,go-kart,573,0.0052732196636497974,lawn mower,621,0.003447950817644596,hammer,587,0.0019567469134926796,cowboy boot,514,0.0017007582355290651
307,snowmobile,802,0.1693747490644455,jeep,609,0.126924067735672,chain saw,491,0.09769154340028763,tow truck,864,0.027429670095443726,motor scooter,670,0.027393842115998268
308,chain saw,491,0.7699026465415955,power drill,740,0.015672937035560608,disk brake,535,0.002020935993641615,screw,783,0.00164584640879184,switch,844,0.001498908968642354
309,chain saw,491,0.680899441242218,lawn mower,621,0.020823998376727104,harvester,595,0.0029598914552479982,power drill,740,0.002283067675307393,hatchet,596,0.002200680086389184
310,chain saw,491,0.6114963293075562,lawn mower,621,0.047138918191194534,go-kart,573,0.0053648571483790874,harvester,595,0.003911471460014582,hatchet,596,0.0025716698728501797
311,chain saw,491,0.5504978895187378,cliff,972,0.005848083179444075,spotlight,818,0.005238499492406845,alp,970,0.0020713303238153458,padlock,695,0.0017740282928571105
312,chain saw,491,0.5623719096183777,lawn mower,621,0.017814436927437782,harvester,595,0.010664906352758408,tractor,866,0.006890533957630396,plow,730,0.006007449235767126
313,chain saw,491,0.12451261281967163,snowmobile,802,0.08728395402431488,backpack,414,0.06408562511205673,tractor,866,0.021251244470477104,jeep,609,0.01608450524508953
314,chain saw,491,0.7500886917114258,lumbermill,634,0.0019180076196789742,lawn mower,621,0.001836987561546266,spotlight,818,0.0013314258540049195,power drill,740,0.0008843051618896425
315,chain saw,491,0.7662562131881714,dumbbell,543,0.0014969801995903254,lumbermill,634,0.0012460751459002495,barbell,422,0.0012120343744754791,disk brake,535,0.001037438283674419
316,chain saw,491,0.4208527207374573,lawn mower,621,0.010491865687072277,lumbermill,634,0.009227818809449673,revolver,763,0.0056826467625796795,harvester,595,0.0031173706520348787
317,chain saw,491,0.4570350646972656,lumbermill,634,0.03965958207845688,crash helmet,518,0.014815809205174446,chain,488,0.007592725567519665,hatchet,596,0.007222960237413645
318,chain saw,491,0.7048670649528503,power drill,740,0.004765226971358061,lawn mower,621,0.0038555809296667576,harvester,595,0.0032053820323199034,snowmobile,802,0.0018909299978986382
319,chain saw,491,0.6173228621482849,tractor,866,0.01002413872629404,harvester,595,0.00669169332832098,plow,730,0.0034884298220276833,lawn mower,621,0.0027183094061911106
320,chain saw,491,0.5011574625968933,disk brake,535,0.00722245080396533,lumbermill,634,0.005502610467374325,forklift,561,0.00461014686152339,motor scooter,670,0.0044745784252882
321,chain saw,491,0.4660358428955078,lawn mower,621,0.10774130374193192,harvester,595,0.01996418833732605,tractor,866,0.006908033974468708,power drill,740,0.005287058185786009
322,chain saw,491,0.5771076083183289,lumbermill,634,0.014414995908737183,cannon,471,0.01021689921617508,radiator,753,0.004730386193841696,spotlight,818,0.004342803731560707
323,chain saw,491,0.22241643071174622,reel,758,0.017516061663627625,car wheel,479,0.01544369850307703,hammer,587,0.01464281976222992,jeep,609,0.010668624192476273
324,chain saw,491,0.5006832480430603,disk brake,535,0.006344246212393045,lawn mower,621,0.006060171406716108,tank,847,0.0059562562964856625,crash helmet,518,0.005255673546344042
325,chain saw,491,0.7796432375907898,snowmobile,802,0.005583553109318018,tank,847,0.003957933280616999,switch,844,0.003101922105997801,lawn mower,621,0.0028882999904453754
326,chain saw,491,0.4165022373199463,harvester,595,0.010373305529356003,lumbermill,634,0.005386064760386944,lawn mower,621,0.0038335234858095646,tractor,866,0.002835855120792985
327,chain saw,491,0.646134614944458,reflex camera,759,0.005309955216944218,power drill,740,0.004187119659036398,lawn mower,621,0.003681367263197899,knee pad,615,0.0030512185767292976
328,chain saw,491,0.6708902716636658,snowmobile,802,0.01705598644912243,lawn mower,621,0.004747738130390644,digital clock,530,0.004252501763403416,hatchet,596,0.0033757199998944998
329,chain saw,491,0.7692192792892456,power drill,740,0.002371643204241991,lawn mower,621,0.0021396433003246784,military uniform,652,0.0014653963735327125,clumber,216,0.0011654215632006526
330,chain saw,491,0.5640286803245544,pole,733,0.002667041029781103,power drill,740,0.0019407168729230762,theater curtain,854,0.0014247011858969927,groenendael,224,0.0011818499770015478
331,chain saw,491,0.5155359506607056,spotlight,818,0.0047155399806797504,lawn mower,621,0.0028438400477170944,harvester,595,0.002831091871485114,power drill,740,0.002623779932036996
332,chain saw,491,0.4221976101398468,revolver,763,0.018383348360657692,chain,488,0.018222250044345856,assault rifle,413,0.01611838862299919,half track,586,0.008589253760874271
333,chain saw,491,0.5107225775718689,lumbermill,634,0.03307344764471054,hatchet,596,0.023999681696295738,mountain bike,671,0.006801718845963478,crash helmet,518,0.006508560851216316
334,chain saw,491,0.6655991077423096,amphibian,408,0.006550743244588375,spotlight,818,0.002988211577758193,go-kart,573,0.0028415932320058346,lawn mower,621,0.001845622668042779
