case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
162,ping-pong ball,722,0.10386572033166885,croquet ball,522,0.08157142251729965,golf ball,574,0.013990082778036594,hay,958,0.011539634317159653,tennis ball,852,0.009708256460726261
163,ping-pong ball,722,0.28793320059776306,mortar,666,0.04395278915762901,golf ball,574,0.012873909436166286,thatch,853,0.006675721611827612,lens cap,622,0.005436420906335115
164,ping-pong ball,722,0.23566195368766785,golf ball,574,0.0555238276720047,standard poodle,267,0.02323269657790661,croquet ball,522,0.013537909835577011,Bedlington terrier,181,0.012391665950417519
165,bubble,971,0.197071373462677,golf ball,574,0.07801135629415512,water bottle,898,0.03768908977508545,soccer ball,805,0.03584028035402298,plastic bag,728,0.02035944163799286
166,golf ball,574,0.09825864434242249,ping-pong ball,722,0.06671374291181564,croquet ball,522,0.015618615783751011,soccer ball,805,0.01363383699208498,baseball,429,0.0074912430718541145
167,golf ball,574,0.08609262853860855,ping-pong ball,722,0.07447762787342072,croquet ball,522,0.048217907547950745,soccer ball,805,0.03783923760056496,baseball,429,0.010037307627499104
168,golf ball,574,0.14292556047439575,ping-pong ball,722,0.11797286570072174,ladle,618,0.006326000206172466,hermit crab,125,0.005222255364060402,croquet ball,522,0.0046067689545452595
169,golf ball,574,0.28418514132499695,hermit crab,125,0.06240302324295044,wool,911,0.013834328390657902,ice cream,928,0.01293044351041317,conch,112,0.011343463324010372
170,golf ball,574,0.11117424070835114,ping-pong ball,722,0.08740929514169693,soccer ball,805,0.019260520115494728,baseball,429,0.010157388634979725,croquet ball,522,0.008225562050938606
171,soccer ball,805,0.5669581294059753,silky terrier,201,0.0026005608960986137,Shih-Tzu,155,0.0015197544125840068,jigsaw puzzle,611,0.001244858605787158,golf ball,574,0.0011947964085265994
172,golf ball,574,0.07732092589139938,football helmet,560,0.05526128038764,soccer ball,805,0.04652919992804527,croquet ball,522,0.04525110498070717,balloon,417,0.02622910961508751
173,golf ball,574,0.2232622355222702,soccer ball,805,0.03685691952705383,Band Aid,419,0.004390104673802853,pill bottle,720,0.004089155234396458,plastic bag,728,0.003386820200830698
174,golf ball,574,0.23278333246707916,mushroom,947,0.031593456864356995,ping-pong ball,722,0.02749953791499138,croquet ball,522,0.014548798091709614,soccer ball,805,0.013668104074895382
175,golf ball,574,0.13373643159866333,ping-pong ball,722,0.06806262582540512,croquet ball,522,0.009223565459251404,soccer ball,805,0.007525793742388487,baseball,429,0.006804625038057566
176,spotlight,818,0.07741951197385788,soccer ball,805,0.06447151303291321,golf ball,574,0.04196201637387276,ping-pong ball,722,0.016477035358548164,hard disc,592,0.009020213969051838
177,toilet tissue,999,0.07539563626050949,coffee mug,504,0.06935352832078934,binoculars,447,0.045738596469163895,nipple,680,0.04163438454270363,cup,968,0.02586543560028076
178,golf ball,574,0.42590296268463135,ping-pong ball,722,0.0035740542225539684,football helmet,560,0.0035674618557095528,croquet ball,522,0.003303142264485359,baseball,429,0.00274119945243001
179,ping-pong ball,722,0.1231052428483963,golf ball,574,0.0508277453482151,croquet ball,522,0.037924397736787796,football helmet,560,0.037920691072940826,soccer ball,805,0.014825809746980667
180,golf ball,574,0.2487877905368805,Siamese cat,284,0.0021194545552134514,hamster,333,0.001779946032911539,Pekinese,154,0.0016057065222412348,thimble,855,0.001553425914607942
181,dumbbell,543,0.23384657502174377,barbell,422,0.0693393349647522,syringe,845,0.04921361058950424,spotlight,818,0.021000655367970467,soap dispenser,804,0.019522441551089287
182,golf ball,574,0.6278538107872009,ping-pong ball,722,0.025431597605347633,croquet ball,522,0.006109683308750391,soccer ball,805,0.0029380309861153364,football helmet,560,0.0020718465093523264
183,water bottle,898,0.12936542928218842,spotlight,818,0.052159979939460754,washer,897,0.020315119996666908,ashcan,412,0.018849102780222893,washbasin,896,0.013579124584794044
184,golf ball,574,0.27315500378608704,ping-pong ball,722,0.005414805840700865,tennis ball,852,0.0030399919487535954,soccer ball,805,0.0030127379577606916,croquet ball,522,0.0030100138392299414
185,soccer ball,805,0.04980102926492691,volleyball,890,0.027969013899564743,rugby ball,768,0.02170572616159916,spotlight,818,0.020173674449324608,football helmet,560,0.018256817013025284
186,golf ball,574,0.33803805708885193,soccer ball,805,0.04457906633615494,rugby ball,768,0.011500946246087551,croquet ball,522,0.010258225724101067,baseball,429,0.0050341784954071045
187,lampshade,619,0.08501920104026794,spotlight,818,0.041255783289670944,shield,787,0.03506846725940704,table lamp,846,0.031833529472351074,dough,961,0.02514849603176117
188,piggy bank,719,0.209232896566391,can opener,473,0.03585926815867424,dung beetle,305,0.03227868303656578,water jug,899,0.01886652037501335,ping-pong ball,722,0.018542274832725525
189,golf ball,574,0.3812871277332306,ping-pong ball,722,0.17714469134807587,saltshaker,773,0.026159347966313362,pill bottle,720,0.020120462402701378,bubble,971,0.01265615876764059
190,ping-pong ball,722,0.12421244382858276,croquet ball,522,0.029884349554777145,golf ball,574,0.025885695591568947,baseball,429,0.010958482511341572,tennis ball,852,0.004761204123497009
191,ping-pong ball,722,0.23782804608345032,golf ball,574,0.04358484968543053,stinkhorn,994,0.031043779104948044,mushroom,947,0.02069844678044319,croquet ball,522,0.02008827216923237
192,golf ball,574,0.38388389348983765,ping-pong ball,722,0.006123837549239397,miniature poodle,266,0.004440166987478733,baseball,429,0.004284625872969627,soccer ball,805,0.004100890830159187
193,soccer ball,805,0.15713851153850555,golf ball,574,0.06392361223697662,ping-pong ball,722,0.032579436898231506,rugby ball,768,0.028032362461090088,croquet ball,522,0.024496741592884064
194,spotlight,818,0.08734627813100815,ping-pong ball,722,0.0476558543741703,microphone,650,0.039186991751194,stethoscope,823,0.023173978552222252,electric fan,545,0.020693251863121986
195,ping-pong ball,722,0.14183610677719116,golf ball,574,0.04536256566643715,croquet ball,522,0.02608807012438774,baseball,429,0.007483393419533968,soccer ball,805,0.007322399411350489
196,lakeside,975,0.16550172865390778,golf ball,574,0.13625399768352509,ping-pong ball,722,0.030073218047618866,reel,758,0.016233209520578384,soccer ball,805,0.015059944242238998
197,golf ball,574,0.22418427467346191,soccer ball,805,0.036035459488630295,ping-pong ball,722,0.02203254960477352,baseball,429,0.010099278762936592,tennis ball,852,0.009061419405043125
198,golf ball,574,0.2854154109954834,croquet ball,522,0.05024631321430206,ping-pong ball,722,0.028854237869381905,soccer ball,805,0.025629540905356407,football helmet,560,0.013555405661463737
199,ice cream,928,0.46776676177978516,chocolate sauce,960,0.012546933256089687,spotlight,818,0.010429958812892437,ice lolly,929,0.008666052483022213,gasmask,570,0.007936199195683002
200,ping-pong ball,722,0.6257205009460449,golf ball,574,0.034592561423778534,croquet ball,522,0.012308169156312943,baseball,429,0.007612335029989481,soccer ball,805,0.003844253718852997
201,ping-pong ball,722,0.21976621448993683,croquet ball,522,0.0206894613802433,golf ball,574,0.016725124791264534,baseball,429,0.0091337775811553,soccer ball,805,0.008403305895626545
202,football helmet,560,0.09446652978658676,soccer ball,805,0.08749087154865265,croquet ball,522,0.061886489391326904,golf ball,574,0.058018479496240616,spotlight,818,0.02378990687429905
203,golf ball,574,0.2796422243118286,ping-pong ball,722,0.05387644097208977,soccer ball,805,0.013645235449075699,croquet ball,522,0.008096092380583286,baseball,429,0.005583891179412603
204,ice cream,928,0.05134492740035057,dough,961,0.040455110371112823,pomegranate,957,0.032891809940338135,soccer ball,805,0.024969002231955528,ladle,618,0.022376755252480507
205,golf ball,574,0.10628343373537064,ping-pong ball,722,0.09988580644130707,croquet ball,522,0.027070017531514168,baseball,429,0.012207910418510437,soccer ball,805,0.012012723833322525
206,piggy bank,719,0.06666871160268784,soccer ball,805,0.036624081432819366,ping-pong ball,722,0.032476115971803665,golf ball,574,0.023582320660352707,football helmet,560,0.014798080548644066
207,golf ball,574,0.3702276945114136,ping-pong ball,722,0.1320970356464386,croquet ball,522,0.021514378488063812,baseball,429,0.004890068434178829,shovel,792,0.0038323879707604647
208,golf ball,574,0.0962030366063118,football helmet,560,0.0812416821718216,mushroom,947,0.03706832602620125,soccer ball,805,0.0269105713814497,pinwheel,723,0.022422119975090027
209,ping-pong ball,722,0.18122944235801697,plunger,731,0.06762410700321198,maraca,641,0.05363841727375984,soap dispenser,804,0.017682695761322975,spatula,813,0.01693631336092949
210,golf ball,574,0.2557295262813568,ping-pong ball,722,0.05044173076748848,mushroom,947,0.01137644611299038,croquet ball,522,0.0062583936378359795,baseball,429,0.006033806595951319
211,golf ball,574,0.22160911560058594,dough,961,0.06645452231168747,soccer ball,805,0.030666181817650795,croquet ball,522,0.023999925702810287,ping-pong ball,722,0.01110375951975584
212,ping-pong ball,722,0.1735064834356308,golf ball,574,0.12050612270832062,soccer ball,805,0.06882605701684952,croquet ball,522,0.022601844742894173,tennis ball,852,0.005970770493149757
213,paper towel,700,0.06975525617599487,pinwheel,723,0.06440076231956482,teapot,849,0.032155390828847885,golf ball,574,0.02443772181868553,toilet tissue,999,0.022017821669578552
214,golf ball,574,0.3027670085430145,ping-pong ball,722,0.08657040446996689,croquet ball,522,0.02382410317659378,football helmet,560,0.007323538884520531,candle,470,0.006428671069443226
215,soccer ball,805,0.2576408088207245,golf ball,574,0.0912841185927391,ping-pong ball,722,0.05728467181324959,croquet ball,522,0.04058434069156647,baseball,429,0.010645262897014618
216,ping-pong ball,722,0.0455942340195179,hermit crab,125,0.04228973761200905,ant,310,0.03465486317873001,tick,78,0.023634769022464752,acorn,988,0.014163827523589134
217,bubble,971,0.22347500920295715,jellyfish,107,0.009648438543081284,cornet,513,0.008750764653086662,ladle,618,0.008534266613423824,spotlight,818,0.0045030084438622
218,ping-pong ball,722,0.15967731177806854,stethoscope,823,0.03216586634516716,bow,456,0.010819978080689907,corkscrew,512,0.006918701343238354,thunder snake,52,0.006702572572976351
219,golf ball,574,0.16567018628120422,croquet ball,522,0.053638607263565063,ping-pong ball,722,0.0383099764585495,soccer ball,805,0.01896732673048973,football helmet,560,0.013691880740225315
220,gasmask,570,0.05525561049580574,oxygen mask,691,0.03679243102669716,football helmet,560,0.03396590054035187,wine bottle,907,0.021382411941885948,chocolate sauce,960,0.018285010010004044
221,ping-pong ball,722,0.2897506356239319,golf ball,574,0.026443447917699814,soccer ball,805,0.023708902299404144,baseball,429,0.008444949053227901,tennis ball,852,0.0037047897931188345
222,ping-pong ball,722,0.13574090600013733,golf ball,574,0.09073742479085922,croquet ball,522,0.05812488868832588,baseball,429,0.014735832810401917,soccer ball,805,0.013875025324523449
223,spotlight,818,0.08986978232860565,perfume,711,0.03317051753401756,toilet tissue,999,0.02979736030101776,piggy bank,719,0.028021985664963722,table lamp,846,0.02799321711063385
224,ladle,618,0.06753166764974594,goblet,572,0.06297105550765991,plunger,731,0.05534805357456207,mortar,666,0.02755938097834587,soap dispenser,804,0.024408908560872078
225,golf ball,574,0.1484343409538269,ping-pong ball,722,0.049665942788124084,croquet ball,522,0.026774125173687935,baseball,429,0.010690384544432163,soccer ball,805,0.0098576033487916
226,ping-pong ball,722,0.16428115963935852,golf ball,574,0.08879218995571136,mushroom,947,0.013806452974677086,soccer ball,805,0.00900078285485506,baseball,429,0.0071451859548687935
227,golf ball,574,0.21516069769859314,ping-pong ball,722,0.07137749344110489,croquet ball,522,0.016220267862081528,baseball,429,0.01226681750267744,soccer ball,805,0.004801071714609861
228,golf ball,574,0.12710297107696533,ping-pong ball,722,0.1228303387761116,croquet ball,522,0.023624571040272713,baseball,429,0.007910797372460365,soccer ball,805,0.005443159490823746
229,croquet ball,522,0.17973800003528595,ping-pong ball,722,0.14358669519424438,golf ball,574,0.021238068118691444,pool table,736,0.017528288066387177,soccer ball,805,0.010715197771787643
230,ping-pong ball,722,0.132423996925354,golf ball,574,0.047303926199674606,lens cap,622,0.02024460770189762,odometer,685,0.016260795295238495,magnetic compass,635,0.014652022160589695
231,croquet ball,522,0.03912385553121567,golf ball,574,0.034973230212926865,piggy bank,719,0.02831115387380123,whistle,902,0.014071861281991005,pencil sharpener,710,0.012547241523861885
232,croquet ball,522,0.10258685797452927,tennis ball,852,0.07876964658498764,soccer ball,805,0.06450517475605011,golf ball,574,0.06196675822138786,baseball,429,0.022435255348682404
233,ping-pong ball,722,0.15277235209941864,matchstick,644,0.05064884200692177,golf ball,574,0.04506496340036392,rubber eraser,767,0.018576985225081444,syringe,845,0.017992649227380753
234,golf ball,574,0.11217968165874481,ping-pong ball,722,0.09503158181905746,croquet ball,522,0.07922055572271347,football helmet,560,0.043120913207530975,soccer ball,805,0.01734309270977974
235,ping-pong ball,722,0.08950527012348175,football helmet,560,0.05698513239622116,croquet ball,522,0.026553358882665634,golf ball,574,0.018630756065249443,soccer ball,805,0.008805476129055023
236,golf ball,574,0.4220161736011505,ping-pong ball,722,0.010196301154792309,baseball,429,0.006746770814061165,croquet ball,522,0.005414615850895643,soccer ball,805,0.0049296095967292786
237,ping-pong ball,722,0.19576288759708405,golf ball,574,0.19024378061294556,croquet ball,522,0.01826060563325882,soccer ball,805,0.00595509959384799,pool table,736,0.005382147151976824
238,golf ball,574,0.36754709482192993,soccer ball,805,0.054931528866291046,croquet ball,522,0.004310740623623133,Greater Swiss Mountain dog,238,0.002538493135944009,baseball,429,0.002505283337086439
239,golf ball,574,0.19456754624843597,piggy bank,719,0.022897303104400635,milk can,653,0.007165074814110994,water jug,899,0.0050108348950743675,pitcher,725,0.004894698970019817
240,golf ball,574,0.06729651242494583,ping-pong ball,722,0.04450884088873863,Angora,332,0.030922014266252518,soccer ball,805,0.02899051643908024,croquet ball,522,0.015160922892391682
241,golf ball,574,0.2618250846862793,tennis ball,852,0.10728186368942261,ping-pong ball,722,0.028591789305210114,croquet ball,522,0.014447661116719246,Granny Smith,948,0.008772438392043114
242,golf ball,574,0.19407378137111664,ping-pong ball,722,0.06337196379899979,tennis ball,852,0.06252602487802505,croquet ball,522,0.060553424060344696,baseball,429,0.008868823759257793
243,croquet ball,522,0.3590194582939148,golf ball,574,0.09105125069618225,baseball,429,0.06625620275735855,soccer ball,805,0.03519558534026146,tennis ball,852,0.01543295569717884
244,golf ball,574,0.22288361191749573,lakeside,975,0.10356330871582031,ping-pong ball,722,0.05983239412307739,albatross,146,0.014140479266643524,saltshaker,773,0.014043623581528664
245,ping-pong ball,722,0.14782388508319855,croquet ball,522,0.08254654705524445,pool table,736,0.02352140098810196,golf ball,574,0.018802180886268616,soccer ball,805,0.006645485293120146
246,golf ball,574,0.23232971131801605,ping-pong ball,722,0.10508185625076294,croquet ball,522,0.021828602999448776,baseball,429,0.008979993872344494,soccer ball,805,0.00582125224173069
247,football helmet,560,0.28324416279792786,golf ball,574,0.09267855435609818,soccer ball,805,0.02711998112499714,croquet ball,522,0.008070435374975204,ping-pong ball,722,0.006485896185040474
248,golf ball,574,0.10870524495840073,ping-pong ball,722,0.07468380779027939,croquet ball,522,0.02131824940443039,soccer ball,805,0.014345154166221619,football helmet,560,0.009687685407698154
249,golf ball,574,0.13204950094223022,plunger,731,0.036073457449674606,ping-pong ball,722,0.008310670964419842,spindle,816,0.007521779276430607,croquet ball,522,0.004674801602959633
250,golf ball,574,0.4720744490623474,mushroom,947,0.03601355478167534,tennis ball,852,0.023752903565764427,tick,78,0.01977706328034401,agaric,992,0.012179847806692123
251,ping-pong ball,722,0.8545297384262085,ladle,618,0.0031587521079927683,golf ball,574,0.0030870926566421986,croquet ball,522,0.0028201481327414513,dough,961,0.002662602113559842
252,golf ball,574,0.5012312531471252,toilet tissue,999,0.015947764739394188,paper towel,700,0.013425017707049847,mushroom,947,0.006612685509026051,ptarmigan,81,0.005811401642858982
253,ping-pong ball,722,0.15447932481765747,golf ball,574,0.13774476945400238,croquet ball,522,0.02339307591319084,soccer ball,805,0.017729366198182106,baseball,429,0.010331805795431137
254,ping-pong ball,722,0.4847123324871063,golf ball,574,0.04769991710782051,albatross,146,0.006200809497386217,balloon,417,0.00479508563876152,punching bag,747,0.003985324874520302
255,tennis ball,852,0.1018790751695633,bubble,971,0.05255194753408432,golf ball,574,0.03098137490451336,ping-pong ball,722,0.02896443009376526,soccer ball,805,0.027563007548451424
256,ping-pong ball,722,0.10388190299272537,soccer ball,805,0.06341271102428436,bubble,971,0.04417210444808006,golf ball,574,0.036433249711990356,croquet ball,522,0.03335254639387131
257,stinkhorn,994,0.07955695688724518,knot,616,0.06547629088163376,thunder snake,52,0.027181757614016533,tick,78,0.01967879943549633,nematode,111,0.016629226505756378
258,ping-pong ball,722,0.21622873842716217,barrow,428,0.021353861317038536,golf ball,574,0.018299564719200134,lawn mower,621,0.016425438225269318,thresher,856,0.012314644642174244
259,golf ball,574,0.49997538328170776,conch,112,0.004412287846207619,thimble,855,0.0032248557545244694,hermit crab,125,0.0028742291033267975,lycaenid,326,0.0024360185489058495
260,golf ball,574,0.22372479736804962,ping-pong ball,722,0.1285969316959381,croquet ball,522,0.023784438148140907,tennis ball,852,0.012475984171032906,soccer ball,805,0.0058515057899057865
261,ping-pong ball,722,0.19537760317325592,soccer ball,805,0.12935179471969604,golf ball,574,0.11122661083936691,volleyball,890,0.009675838984549046,rugby ball,768,0.005613227840512991
262,golf ball,574,0.09527672827243805,croquet ball,522,0.07692479342222214,soccer ball,805,0.060776107013225555,ping-pong ball,722,0.028543729335069656,hay,958,0.011084566824138165
263,golf ball,574,0.17857621610164642,mushroom,947,0.059760887175798416,football helmet,560,0.054713547229766846,soccer ball,805,0.04603260010480881,croquet ball,522,0.03258868679404259
264,ping-pong ball,722,0.20896685123443604,golf ball,574,0.05852462351322174,croquet ball,522,0.008242431096732616,pool table,736,0.005009314976632595,tick,78,0.004207942169159651
265,golf ball,574,0.5266520977020264,thimble,855,0.0028432051185518503,lemon,951,0.0026630416978150606,wardrobe,894,0.002229495905339718,orange,950,0.001796887256205082
266,ping-pong ball,722,0.2224508374929428,golf ball,574,0.08629827201366425,oil filter,686,0.018275566399097443,punching bag,747,0.00903643574565649,espresso maker,550,0.008137423545122147
267,ping-pong ball,722,0.08680151402950287,golf ball,574,0.06283396482467651,croquet ball,522,0.015458050183951855,soccer ball,805,0.01533056702464819,balloon,417,0.014191247522830963
268,ping-pong ball,722,0.13349615037441254,golf ball,574,0.09752169251441956,croquet ball,522,0.040034011006355286,spotlight,818,0.013712062500417233,mouse,673,0.013206460513174534
269,ping-pong ball,722,0.46339842677116394,golf ball,574,0.022670982405543327,leatherback turtle,34,0.010701165534555912,hermit crab,125,0.007105797529220581,tennis ball,852,0.004211884923279285
270,croquet ball,522,0.08342193067073822,golf ball,574,0.07407249510288239,football helmet,560,0.05328964442014694,soccer ball,805,0.03285131976008415,ping-pong ball,722,0.023790612816810608
271,ping-pong ball,722,0.08623649924993515,soccer ball,805,0.05195602774620056,football helmet,560,0.047754596918821335,rugby ball,768,0.022537117823958397,golf ball,574,0.021441994234919548
272,saltshaker,773,0.0394490621984005,piggy bank,719,0.021582869812846184,ping-pong ball,722,0.021497085690498352,bathtub,435,0.019773472100496292,mortar,666,0.014218457974493504
273,golf ball,574,0.38882943987846375,football helmet,560,0.07640709728002548,tennis ball,852,0.0366344191133976,soccer ball,805,0.02739161252975464,baseball,429,0.01924516260623932
274,golf ball,574,0.1407173126935959,ping-pong ball,722,0.0453295074403286,croquet ball,522,0.03986714780330658,soccer ball,805,0.00947947334498167,baseball,429,0.007945099845528603
275,ping-pong ball,722,0.14846153557300568,golf ball,574,0.07907843589782715,mortar,666,0.024161504581570625,toilet tissue,999,0.015636740252375603,sulphur-crested cockatoo,89,0.01300155557692051
276,ping-pong ball,722,0.1359594762325287,golf ball,574,0.07836935669183731,croquet ball,522,0.07241003960371017,baseball,429,0.01518074981868267,wool,911,0.007459441665560007
277,golf ball,574,0.5968477725982666,croquet ball,522,0.04531480744481087,soccer ball,805,0.012606781907379627,baseball,429,0.011480690911412239,ping-pong ball,722,0.010790461674332619
278,soccer ball,805,0.3601575195789337,ping-pong ball,722,0.015280166640877724,Band Aid,419,0.00904611125588417,whistle,902,0.007078994531184435,dough,961,0.0068812621757388115
279,golf ball,574,0.14292384684085846,ping-pong ball,722,0.08358228206634521,croquet ball,522,0.014747469685971737,soccer ball,805,0.012860454618930817,football helmet,560,0.006402458995580673
280,golf ball,574,0.18579789996147156,ping-pong ball,722,0.04760416969656944,croquet ball,522,0.007095701992511749,baseball,429,0.0058824121952056885,soccer ball,805,0.0057349419221282005
281,oil filter,686,0.03740508109331131,joystick,613,0.02973228134214878,binoculars,447,0.02469136007130146,reel,758,0.02329356037080288,loudspeaker,632,0.018634194508194923
282,ping-pong ball,722,0.22733376920223236,croquet ball,522,0.09776352345943451,golf ball,574,0.09322123974561691,mushroom,947,0.02119654230773449,soccer ball,805,0.011960500851273537
283,golf ball,574,0.22809232771396637,soccer ball,805,0.057166993618011475,croquet ball,522,0.008460034616291523,ping-pong ball,722,0.0060156406834721565,football helmet,560,0.00593560328707099
284,golf ball,574,0.4877534806728363,baseball,429,0.01727863773703575,ping-pong ball,722,0.013304091989994049,croquet ball,522,0.007548165041953325,soccer ball,805,0.007425573654472828
285,ping-pong ball,722,0.22380724549293518,pool table,736,0.008392637595534325,golf ball,574,0.005324201192706823,dough,961,0.0041074384935200214,ladle,618,0.00404748460277915
286,ping-pong ball,722,0.1005600169301033,golf ball,574,0.06889787316322327,goblet,572,0.04753066599369049,standard poodle,267,0.01977527141571045,balloon,417,0.01557932049036026
287,ptarmigan,81,0.030064571648836136,snail,113,0.022936953231692314,feather boa,552,0.020406482741236687,soccer ball,805,0.01951715163886547,box turtle,37,0.018425026908516884
288,golf ball,574,0.09368351846933365,ping-pong ball,722,0.0896877869963646,croquet ball,522,0.05672589689493179,soccer ball,805,0.04290496185421944,football helmet,560,0.017288440838456154
289,dough,961,0.11321312189102173,golf ball,574,0.07484718412160873,maraca,641,0.0338723324239254,ping-pong ball,722,0.02640223503112793,spatula,813,0.020003443583846092
290,gas pump,571,0.06108681857585907,binoculars,447,0.04200601950287819,reel,758,0.02440456859767437,crash helmet,518,0.017872139811515808,car mirror,475,0.012436981312930584
291,golf ball,574,0.07833129167556763,croquet ball,522,0.06077782064676285,piggy bank,719,0.016136227175593376,candle,470,0.015279264189302921,soccer ball,805,0.014834550209343433
292,golf ball,574,0.43998005986213684,maraca,641,0.006861098110675812,ping-pong ball,722,0.006784313358366489,reel,758,0.006692002527415752,hermit crab,125,0.005603959783911705
293,golf ball,574,0.3028934895992279,goblet,572,0.013918006792664528,purse,748,0.010970781557261944,sunglass,836,0.00876597035676241,sunglasses,837,0.00773071963340044
294,ping-pong ball,722,0.4177873134613037,golf ball,574,0.037429966032505035,bottlecap,455,0.012064709328114986,hermit crab,125,0.008941104635596275,leatherback turtle,34,0.00836982112377882
295,ping-pong ball,722,0.09592034667730331,golf ball,574,0.07154108583927155,croquet ball,522,0.0227709598839283,baseball,429,0.016566958278417587,soccer ball,805,0.006562444847077131
296,golf ball,574,0.3204402029514313,coral reef,973,0.01447228156030178,anemone fish,393,0.006619312334805727,soccer ball,805,0.006439978256821632,sea urchin,328,0.004361067432910204
297,golf ball,574,0.1618945598602295,croquet ball,522,0.06858725100755692,tennis ball,852,0.033049311488866806,ping-pong ball,722,0.031808480620384216,soccer ball,805,0.013955404981970787
298,golf ball,574,0.22765786945819855,ping-pong ball,722,0.11914485692977905,soccer ball,805,0.031511079519987106,croquet ball,522,0.021903254091739655,baseball,429,0.009969504550099373
299,soccer ball,805,0.07652977108955383,baseball,429,0.07568492740392685,golf ball,574,0.047878365963697433,croquet ball,522,0.041174717247486115,tennis ball,852,0.03071538731455803
300,ping-pong ball,722,0.06463578343391418,golf ball,574,0.05327877774834633,balloon,417,0.04202086105942726,croquet ball,522,0.02697012573480606,baseball,429,0.008803331293165684
301,golf ball,574,0.11965932697057724,ping-pong ball,722,0.07417267560958862,croquet ball,522,0.014651740901172161,soccer ball,805,0.006647985428571701,tennis ball,852,0.005073432344943285
302,golf ball,574,0.10574279725551605,ping-pong ball,722,0.056557219475507736,croquet ball,522,0.03229629993438721,soccer ball,805,0.01224139891564846,baseball,429,0.009226115420460701
303,ping-pong ball,722,0.16428713500499725,croquet ball,522,0.0806393101811409,golf ball,574,0.02440774440765381,football helmet,560,0.02375861443579197,parking meter,704,0.008968254551291466
304,binoculars,447,0.11584507673978806,spotlight,818,0.1154128685593605,tripod,872,0.054684169590473175,hook,600,0.04740920290350914,switch,844,0.027714412659406662
305,soccer ball,805,0.364545077085495,dung beetle,305,0.015972595661878586,ping-pong ball,722,0.01402021013200283,sea urchin,328,0.011040979065001011,golf ball,574,0.008810367435216904
306,golf ball,574,0.4215070307254791,saltshaker,773,0.009589673019945621,strainer,828,0.006892702076584101,ptarmigan,81,0.0066881864331662655,mushroom,947,0.005065296310931444
307,golf ball,574,0.1944044828414917,cauliflower,938,0.04217757284641266,custard apple,956,0.03385624289512634,puffer,397,0.03333640471100807,head cabbage,936,0.03029746189713478
308,golf ball,574,0.20945121347904205,ping-pong ball,722,0.11460786312818527,croquet ball,522,0.014148873277008533,balloon,417,0.006026432849466801,soccer ball,805,0.00585315702483058
309,ping-pong ball,722,0.5288701057434082,croquet ball,522,0.033622462302446365,golf ball,574,0.026965158060193062,soccer ball,805,0.023374320939183235,baseball,429,0.011264120228588581
310,soccer ball,805,0.28922370076179504,golf ball,574,0.04021524637937546,croquet ball,522,0.02485472708940506,football helmet,560,0.014730321243405342,ladybug,301,0.007494004443287849
311,golf ball,574,0.1478341817855835,ping-pong ball,722,0.08367990702390671,croquet ball,522,0.03641773760318756,soccer ball,805,0.009819393046200275,baseball,429,0.00980338640511036
312,golf ball,574,0.4744114577770233,saltshaker,773,0.04702004790306091,strainer,828,0.008702583611011505,orangutan,365,0.007216408383101225,face powder,551,0.006288645323365927
313,piggy bank,719,0.210553377866745,plastic bag,728,0.13233555853366852,water bottle,898,0.03685377165675163,paintbrush,696,0.019795656204223633,bubble,971,0.014101858250796795
314,ping-pong ball,722,0.31446120142936707,golf ball,574,0.23784475028514862,dough,961,0.05490077659487724,frying pan,567,0.011142238043248653,drumstick,542,0.01107549387961626
315,golf ball,574,0.23373252153396606,ping-pong ball,722,0.1410807967185974,pill bottle,720,0.011298858560621738,croquet ball,522,0.00756911700591445,leatherback turtle,34,0.005813870579004288
316,croquet ball,522,0.04249514639377594,albatross,146,0.037778228521347046,ping-pong ball,722,0.02716737426817417,golf ball,574,0.024545462802052498,tennis ball,852,0.01484434399753809
317,golf ball,574,0.19661149382591248,ping-pong ball,722,0.08160558342933655,croquet ball,522,0.024157652631402016,baseball,429,0.012529540807008743,soccer ball,805,0.00776410149410367
318,ping-pong ball,722,0.5162490606307983,croquet ball,522,0.011829745955765247,golf ball,574,0.004999156575649977,balloon,417,0.004362390376627445,ladle,618,0.0038021914660930634
319,golf ball,574,0.29878097772598267,croquet ball,522,0.023224471136927605,soccer ball,805,0.01435850653797388,tennis ball,852,0.005269139539450407,pinwheel,723,0.005079261027276516
320,ocarina,684,0.07076574862003326,piggy bank,719,0.06602200865745544,saltshaker,773,0.05220816284418106,football helmet,560,0.0443519726395607,golf ball,574,0.016146210953593254
321,golf ball,574,0.16586771607398987,bucket,463,0.033847030252218246,lakeside,975,0.0337575301527977,ping-pong ball,722,0.030591705814003944,albatross,146,0.02690514177083969
322,golf ball,574,0.5017799735069275,football helmet,560,0.031487297266721725,soccer ball,805,0.0132431760430336,crash helmet,518,0.010410081595182419,rugby ball,768,0.005288668908178806
323,golf ball,574,0.228895366191864,ping-pong ball,722,0.10385880619287491,croquet ball,522,0.010972786694765091,tennis ball,852,0.006570648867636919,Greater Swiss Mountain dog,238,0.004277847707271576
324,bubble,971,0.2747153043746948,soccer ball,805,0.050060901790857315,football helmet,560,0.03333388641476631,balloon,417,0.029319610446691513,goblet,572,0.019408361986279488
