case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
171,parachute,701,0.17233140766620636,balloon,417,0.005017977673560381,sleeping bag,797,0.004418873228132725,lampshade,619,0.0026670293882489204,Irish wolfhound,170,0.0025739739648997784
172,parachute,701,0.4834322929382324,Irish wolfhound,170,0.0013723684241995215,wombat,106,0.0011879446683451533,chimpanzee,367,0.0010889037512242794,miniature schnauzer,196,0.0010581595124676824
173,parachute,701,0.42815831303596497,umbrella,879,0.004455720540136099,balloon,417,0.004199516493827105,traffic light,920,0.001694215345196426,airship,405,0.0016128219431266189
174,parachute,701,0.3321617841720581,balloon,417,0.002186677884310484,hamster,333,0.0016896105371415615,Irish wolfhound,170,0.0015771626494824886,chimpanzee,367,0.0015493222745135427
175,parachute,701,0.4354763925075531,ant,310,0.005641653668135405,flagpole,557,0.003562670899555087,quill,749,0.0034542891662567854,steel arch bridge,821,0.001795584917999804
176,parachute,701,0.3312899172306061,vulture,23,0.0018284297548234463,airship,405,0.0016919446643441916,kite,21,0.0016644535353407264,flagpole,557,0.0016409660456702113
177,parachute,701,0.5218623280525208,hummingbird,94,0.003813189920037985,balloon,417,0.0031127887777984142,snowmobile,802,0.0022642207331955433,flagpole,557,0.002241521840915084
178,parachute,701,0.47585970163345337,balloon,417,0.0047819893807172775,umbrella,879,0.0028626802377402782,flagpole,557,0.0017261249013245106,spider web,815,0.0014329388504847884
179,parachute,701,0.628882646560669,balloon,417,0.005864301696419716,flagpole,557,0.0016472262796014547,umbrella,879,0.00159439945127815,airship,405,0.0015182457864284515
180,parachute,701,0.39538225531578064,warplane,895,0.009765499271452427,wing,908,0.007266281172633171,flagpole,557,0.0033490147907286882,hip,989,0.0028154077008366585
181,parachute,701,0.44559624791145325,flagpole,557,0.01756170764565468,wing,908,0.00362920924089849,spoonbill,129,0.003151860786601901,flamingo,130,0.002336907899007201
182,parachute,701,0.41772061586380005,balloon,417,0.015206434763967991,flagpole,557,0.004116223193705082,jellyfish,107,0.002307346323505044,airship,405,0.0022405057679861784
183,parachute,701,0.5095813274383545,flagpole,557,0.004598601721227169,warplane,895,0.0030525829643011093,balloon,417,0.002230957616120577,kite,21,0.0021694456227123737
184,parachute,701,0.4984284043312073,ant,310,0.0038110248278826475,warplane,895,0.002042744541540742,wing,908,0.001915697823278606,orange,950,0.0016315561952069402
185,parachute,701,0.5274953246116638,flagpole,557,0.0034817277919501066,ant,310,0.002706685336306691,umbrella,879,0.002657451434060931,balloon,417,0.0020426204428076744
186,parachute,701,0.5569337606430054,kite,21,0.001229605171829462,ladybug,301,0.0012090802192687988,seashore,978,0.001156706246547401,balloon,417,0.0011192571837455034
187,parachute,701,0.5537112951278687,sulphur butterfly,325,0.0014495017239823937,airship,405,0.0012227750848978758,ant,310,0.0012077022111043334,umbrella,879,0.0011303932406008244
188,parachute,701,0.485956072807312,chimpanzee,367,0.0020386388059705496,gibbon,368,0.0019379851873964071,siamang,369,0.0017952360212802887,howler monkey,379,0.0013004355132579803
189,parachute,701,0.4796936511993408,umbrella,879,0.004851898178458214,mushroom,947,0.0037960950285196304,balloon,417,0.002808609511703253,howler monkey,379,0.001703415298834443
190,parachute,701,0.591214656829834,umbrella,879,0.0023505794815719128,sleeping bag,797,0.0015558897284790874,ant,310,0.0013715281384065747,balloon,417,0.0013432628475129604
191,parachute,701,0.6014678478240967,balloon,417,0.0013609237503260374,seashore,978,0.0013010887196287513,flagpole,557,0.0012559357564896345,ant,310,0.0011329611297696829
192,parachute,701,0.43578365445137024,ant,310,0.0017260093009099364,balloon,417,0.0012902775779366493,airship,405,0.001178524922579527,pug,254,0.001096059917472303
193,parachute,701,0.5158337354660034,maypole,645,0.004928665701299906,flagpole,557,0.004247173201292753,red wine,966,0.0019815503619611263,warplane,895,0.0019322192529216409
194,parachute,701,0.46916404366493225,balloon,417,0.0019600281957536936,ant,310,0.0012894630199298263,airship,405,0.001263258047401905,Band Aid,419,0.0011885775020346045
195,parachute,701,0.4915844798088074,balloon,417,0.0032184876035898924,cliff,972,0.0021184654906392097,sleeping bag,797,0.0020544289145618677,flagpole,557,0.001510614762082696
196,parachute,701,0.2620210647583008,balloon,417,0.0037506395019590855,airship,405,0.003651706036180258,hip,989,0.0025884127244353294,spoonbill,129,0.002359918551519513
197,parachute,701,0.5299418568611145,flagpole,557,0.002416623290628195,ski,795,0.0023010745644569397,balloon,417,0.0021155900321900845,umbrella,879,0.0017450746381655335
198,parachute,701,0.5730087161064148,snowmobile,802,0.0029782080091536045,crash helmet,518,0.0017704657511785626,wing,908,0.001608588150702417,warplane,895,0.0014700930332764983
199,parachute,701,0.5191121101379395,umbrella,879,0.0017319601029157639,ant,310,0.0011742012575268745,balloon,417,0.0011159874266013503,seashore,978,0.0011119520058855414
200,parachute,701,0.5501056909561157,warplane,895,0.0044003077782690525,wing,908,0.0031619297806173563,kite,21,0.00280783767811954,airship,405,0.0017109595937654376
201,parachute,701,0.5818126201629639,balloon,417,0.0023111761547625065,snowmobile,802,0.0018979152664542198,sleeping bag,797,0.0011524871224537492,spider web,815,0.0009125871583819389
202,parachute,701,0.38298124074935913,flagpole,557,0.008665844798088074,Border terrier,182,0.002063689287751913,Irish wolfhound,170,0.002015122678130865,ski,795,0.0019200417445972562
203,parachute,701,0.5248642563819885,seashore,978,0.0011433243053033948,Irish wolfhound,170,0.0010933509329333901,balloon,417,0.0010746660409495234,toucan,96,0.0009711687453091145
204,parachute,701,0.777026355266571,umbrella,879,0.003170664655044675,balloon,417,0.0029020942747592926,ski,795,0.00222004484385252,knot,616,0.0017960459226742387
205,parachute,701,0.679301381111145,flagpole,557,0.012955074198544025,ant,310,0.0018669860437512398,balloon,417,0.0015035377582535148,spoonbill,129,0.0010864873183891177
206,parachute,701,0.4626869559288025,seashore,978,0.0016810960369184613,balloon,417,0.0012801019474864006,panpipe,699,0.001165916328318417,ant,310,0.0010700192069634795
207,parachute,701,0.5235648155212402,sea cucumber,329,0.004673890769481659,ibex,350,0.003292517503723502,centipede,79,0.0029679860454052687,kite,21,0.0027995032723993063
208,parachute,701,0.6657494306564331,balloon,417,0.0022346042096614838,quill,749,0.0019878665916621685,kite,21,0.001808645436540246,umbrella,879,0.0017848145216703415
209,parachute,701,0.5241565108299255,Irish wolfhound,170,0.001257150899618864,seashore,978,0.0012108496157452464,chimpanzee,367,0.0010946926195174456,affenpinscher,252,0.000986673403531313
210,parachute,701,0.4524540305137634,fly,308,0.002055614721029997,balloon,417,0.0018429136835038662,black widow,75,0.0016630572499707341,ski,795,0.001612314605154097
211,parachute,701,0.4612303674221039,warplane,895,0.0028591628652065992,flagpole,557,0.0024509078357368708,wing,908,0.0018436522223055363,maypole,645,0.0018051854567602277
212,parachute,701,0.5519070625305176,flagpole,557,0.0017702177865430713,airship,405,0.0016101361252367496,kite,21,0.0015720464289188385,warplane,895,0.0014928558375686407
213,parachute,701,0.6921482086181641,balloon,417,0.0056464774534106255,snowmobile,802,0.003886956488713622,umbrella,879,0.0036463700234889984,mushroom,947,0.0018878909759223461
214,parachute,701,0.6926172971725464,ant,310,0.003118445398285985,tick,78,0.0009052628302015364,peacock,84,0.0009026236948557198,balloon,417,0.0007490077405236661
215,parachute,701,0.4989710748195648,breakwater,460,0.002809348748996854,flagpole,557,0.0026547631714493036,airship,405,0.0023180930875241756,ski,795,0.001692535704933107
216,parachute,701,0.19211865961551666,spoonbill,129,0.005290261469781399,ski,795,0.0022963734809309244,umbrella,879,0.0022167684510350227,quill,749,0.0021951585076749325
217,parachute,701,0.4783822000026703,balloon,417,0.0014359590131789446,umbrella,879,0.001325005665421486,ski,795,0.001262473757378757,seashore,978,0.0011973147047683597
218,parachute,701,0.3062407076358795,ant,310,0.003082322422415018,wing,908,0.0018563520861789584,tabby,281,0.0015097965952008963,baseball,429,0.001508554327301681
219,parachute,701,0.6054978370666504,flagpole,557,0.01060879323631525,balloon,417,0.003833166556432843,umbrella,879,0.0034143223892897367,wing,908,0.002743438119068742
220,parachute,701,0.4841533899307251,flagpole,557,0.0020190435461699963,seashore,978,0.001213557319715619,balloon,417,0.0011605542385950685,fountain,562,0.0011141677387058735
221,parachute,701,0.5769962668418884,balloon,417,0.00828793179243803,alp,970,0.003914784640073776,flagpole,557,0.0021025114692747593,airship,405,0.0018917722627520561
222,parachute,701,0.5121931433677673,flagpole,557,0.014533448964357376,umbrella,879,0.0041583264246582985,balloon,417,0.0020572971552610397,pole,733,0.001653806073591113
223,parachute,701,0.4378957748413086,balloon,417,0.014885587617754936,snowmobile,802,0.004589698743075132,crash helmet,518,0.0025903608184307814,warplane,895,0.0025348777417093515
224,parachute,701,0.37117335200309753,flagpole,557,0.0073601859621703625,sleeping bag,797,0.006427060812711716,balloon,417,0.003801601007580757,umbrella,879,0.003585499245673418
225,parachute,701,0.556226909160614,ant,310,0.002190777100622654,Irish wolfhound,170,0.0010436204029247165,Border terrier,182,0.0010222814744338393,chimpanzee,367,0.0010091355070471764
226,parachute,701,0.4596295654773712,balloon,417,0.013097676448523998,umbrella,879,0.0022404976189136505,flagpole,557,0.0020715813152492046,airship,405,0.0020624552853405476
227,parachute,701,0.4657162129878998,balloon,417,0.005716536659747362,flagpole,557,0.0018014233792200685,hip,989,0.0017868754221126437,airship,405,0.0012081169988960028
228,parachute,701,0.5568336844444275,balloon,417,0.001363913295790553,umbrella,879,0.0013158178189769387,nematode,111,0.0010793579276651144,airship,405,0.0010095766047015786
229,parachute,701,0.2898677587509155,balloon,417,0.13896778225898743,umbrella,879,0.005924939643591642,bib,443,0.00222617550753057,flagpole,557,0.0021269216667860746
230,parachute,701,0.6963343620300293,ant,310,0.005498806014657021,flagpole,557,0.003770385403186083,balloon,417,0.0024477774277329445,tick,78,0.001089991070330143
231,parachute,701,0.5600411295890808,umbrella,879,0.00798847433179617,flagpole,557,0.0014045160496607423,balloon,417,0.001359680318273604,seashore,978,0.0010971322190016508
232,parachute,701,0.5017106533050537,ant,310,0.0023223701864480972,balloon,417,0.0021507118362933397,spider web,815,0.0015722163952887058,tick,78,0.001558963325805962
233,parachute,701,0.7154667377471924,balloon,417,0.005506135523319244,umbrella,879,0.0022804292384535074,airship,405,0.0022265349980443716,mountain tent,672,0.0011350818676874042
234,parachute,701,0.454438716173172,balloon,417,0.0014782857615500689,crane,517,0.0012506780913099647,airship,405,0.0010825905483216047,flagpole,557,0.0010529988212510943
235,parachute,701,0.5435134768486023,umbrella,879,0.001991281984373927,flagpole,557,0.0017992393113672733,horizontal bar,602,0.001791086746379733,balloon,417,0.0017048720037564635
236,parachute,701,0.5214722752571106,warplane,895,0.0014402017695829272,kite,21,0.001413732417859137,flagpole,557,0.0013764635659754276,airship,405,0.00135623209644109
237,parachute,701,0.5754773020744324,balloon,417,0.019331639632582664,airship,405,0.001661548507399857,umbrella,879,0.0014239688171073794,alp,970,0.0012147880624979734
238,parachute,701,0.410108357667923,flagpole,557,0.012014624662697315,quill,749,0.004187718965113163,umbrella,879,0.00408565578982234,ski,795,0.0026633793022483587
239,parachute,701,0.5616797804832458,flagpole,557,0.017701324075460434,warplane,895,0.004286106675863266,umbrella,879,0.003979439381510019,balloon,417,0.0035740078892558813
240,parachute,701,0.2839275300502777,balloon,417,0.0024998921435326338,sleeping bag,797,0.0021881291177123785,seashore,978,0.0017794107552617788,flagpole,557,0.0017719301395118237
241,parachute,701,0.40506184101104736,flagpole,557,0.0017127288738265634,red wine,966,0.001375830383040011,fireboat,554,0.00125689257401973,seashore,978,0.0012018198613077402
242,parachute,701,0.5318099856376648,balloon,417,0.0018766282591968775,ski,795,0.0016942690126597881,flagpole,557,0.0016207689186558127,umbrella,879,0.0012243690434843302
243,parachute,701,0.46903491020202637,flamingo,130,0.007711559068411589,flagpole,557,0.005801551043987274,balloon,417,0.005039689131081104,wing,908,0.003357422538101673
244,parachute,701,0.4686283767223358,alp,970,0.008321791887283325,flagpole,557,0.007052766624838114,snowmobile,802,0.006016168277710676,balloon,417,0.00490787485614419
245,parachute,701,0.47218361496925354,ski,795,0.002557849045842886,seashore,978,0.0019719302654266357,alp,970,0.0016990002477541566,flamingo,130,0.001674492028541863
246,macaw,88,0.2911454737186432,parachute,701,0.11383054405450821,umbrella,879,0.017574593424797058,flagpole,557,0.013688402250409126,lorikeet,90,0.013425691053271294
247,parachute,701,0.5484447479248047,ant,310,0.0030152308754622936,balloon,417,0.002069610171020031,airship,405,0.001896634348668158,kite,21,0.0016922599170356989
248,parachute,701,0.560310959815979,balloon,417,0.0017271715914830565,spider web,815,0.0014828444691374898,umbrella,879,0.0013408735394477844,quill,749,0.0012921621091663837
249,parachute,701,0.4448503851890564,ant,310,0.0015893342206254601,water buffalo,346,0.0012683990644291043,flat-coated retriever,205,0.0012564129428938031,malinois,225,0.0012043816968798637
250,parachute,701,0.44123101234436035,umbrella,879,0.003227569628506899,flagpole,557,0.0019853634294122458,balloon,417,0.0016576407942920923,snowmobile,802,0.0015795468352735043
251,parachute,701,0.2873344421386719,spoonbill,129,0.0017884447006508708,quill,749,0.0016035109292715788,kelpie,227,0.00152650848031044,balloon,417,0.0014729060931131244
252,parachute,701,0.37052449584007263,warplane,895,0.003272551577538252,wing,908,0.003189721843227744,ant,310,0.00232883938588202,tabby,281,0.002044812310487032
253,parachute,701,0.5049197673797607,umbrella,879,0.003981799352914095,spoonbill,129,0.002271434525027871,American egret,132,0.0022109306883066893,quill,749,0.0017727729864418507
254,parachute,701,0.5378476977348328,sleeping bag,797,0.0019310503266751766,balloon,417,0.0010704199085012078,ant,310,0.0009364226134493947,flagpole,557,0.0008945215959101915
255,parachute,701,0.5863557457923889,kite,21,0.0014569667400792241,gibbon,368,0.0012757882941514254,crane,517,0.0011575642274692655,mortarboard,667,0.0010049480479210615
256,parachute,701,0.30324068665504456,bassinet,431,0.0067655048333108425,cradle,516,0.006577998865395784,shower cap,793,0.0031715829391032457,diaper,529,0.002667787717655301
257,parachute,701,0.7855249047279358,flagpole,557,0.0017838830826804042,warplane,895,0.001663888106122613,orange,950,0.0015586765948683023,spider web,815,0.0014434880577027798
258,parachute,701,0.4892773926258087,nematode,111,0.0013892444549128413,balloon,417,0.0013240992557257414,jellyfish,107,0.0013092566514387727,airship,405,0.001186148263514042
259,parachute,701,0.5873993039131165,Siamese cat,284,0.001238982891663909,balloon,417,0.001163286855444312,quill,749,0.0011526418384164572,flagpole,557,0.0009594417642802
260,parachute,701,0.4808778464794159,quill,749,0.0018002503784373403,ant,310,0.0014678719453513622,ear,998,0.0012297452194616199,corn,987,0.0010436318116262555
261,parachute,701,0.3285857141017914,balloon,417,0.0036599726881831884,orange,950,0.003536576172336936,mushroom,947,0.0033001129049807787,velvet,885,0.002896107966080308
262,parachute,701,0.45278382301330566,seashore,978,0.0014792722649872303,balloon,417,0.001414480502717197,Band Aid,419,0.0013993511674925685,flagpole,557,0.0012566957157105207
263,parachute,701,0.5365188121795654,wing,908,0.0021085641346871853,warplane,895,0.0019265153678134084,ski,795,0.0015242599183693528,snowmobile,802,0.0014705914072692394
264,parachute,701,0.42144542932510376,Irish wolfhound,170,0.001318628084845841,chimpanzee,367,0.0012392621720209718,balloon,417,0.0012370133772492409,flagpole,557,0.001156167476437986
265,parachute,701,0.25128719210624695,ant,310,0.0024220850318670273,three-toed sloth,364,0.002019424457103014,fig,952,0.0020169243216514587,chimpanzee,367,0.0019529693527147174
266,parachute,701,0.4940757155418396,balloon,417,0.0017141766147688031,macaw,88,0.0015618320321664214,snowmobile,802,0.0015247256960719824,African grey,87,0.0014715909492224455
267,parachute,701,0.540989875793457,flagpole,557,0.04544457048177719,American alligator,50,0.005212004762142897,warplane,895,0.005135089159011841,pole,733,0.0037914144340902567
268,parachute,701,0.5517125725746155,ant,310,0.0021041049621999264,balloon,417,0.0019711784552782774,diaper,529,0.0016103595262393355,swimming trunks,842,0.0015805616276338696
269,parachute,701,0.527876079082489,ski,795,0.0027177357114851475,ant,310,0.0021175690926611423,balloon,417,0.0019147717393934727,flagpole,557,0.0014043167466297746
270,parachute,701,0.5858392119407654,balloon,417,0.0014697687001898885,swing,843,0.0011940398253500462,seashore,978,0.0011375948088243604,crane,517,0.0010441172635182738
271,parachute,701,0.38396427035331726,American egret,132,0.004646559711545706,spoonbill,129,0.0025075189769268036,plastic bag,728,0.0021837945096194744,ant,310,0.0018935862462967634
272,parachute,701,0.593258798122406,ant,310,0.0013593400362879038,Irish wolfhound,170,0.0011544008739292622,nematode,111,0.0010409478563815355,balloon,417,0.0010373089462518692
273,parachute,701,0.37916094064712524,snowmobile,802,0.0028185821138322353,ski,795,0.0019452288979664445,balloon,417,0.0018092576647177339,lorikeet,90,0.001486077788285911
274,parachute,701,0.4655125141143799,chimpanzee,367,0.0011623509926721454,Brabancon griffon,262,0.0011494808131828904,balloon,417,0.0011478004744276404,Border terrier,182,0.0011015748605132103
275,parachute,701,0.45191121101379395,umbrella,879,0.014156556688249111,warplane,895,0.003550882451236248,flagpole,557,0.0034709933679550886,wing,908,0.002181817777454853
276,parachute,701,0.5051762461662292,seashore,978,0.001275150221772492,wing,908,0.001047472469508648,nematode,111,0.001014244044199586,flagpole,557,0.001013733446598053
277,parachute,701,0.5034050345420837,wing,908,0.0016177630750462413,umbrella,879,0.0015401554992422462,ant,310,0.0014636891428381205,ladybug,301,0.0009821291314437985
278,parachute,701,0.46167078614234924,ladybug,301,0.0016921279020607471,ant,310,0.001286908402107656,seashore,978,0.0011789631098508835,tick,78,0.0011666064383462071
279,parachute,701,0.2515779137611389,umbrella,879,0.03666776791214943,mushroom,947,0.011438675224781036,balloon,417,0.008888795971870422,chime,494,0.004846921190619469
280,parachute,701,0.5351969599723816,balloon,417,0.0045358287170529366,flagpole,557,0.0022723255679011345,kite,21,0.0020056988578289747,seashore,978,0.0018323136027902365
281,parachute,701,0.5244050025939941,balloon,417,0.0031712071504443884,flagpole,557,0.002759798662737012,airship,405,0.0022216099314391613,snowmobile,802,0.0013748703058809042
282,parachute,701,0.484489381313324,ant,310,0.0019701605197042227,nematode,111,0.0014761907514184713,tick,78,0.0013589803129434586,seashore,978,0.0012011632788926363
283,parachute,701,0.496753990650177,balloon,417,0.009466297924518585,flagpole,557,0.005198534578084946,spoonbill,129,0.004808058030903339,ski,795,0.004632409196346998
284,parachute,701,0.24675405025482178,umbrella,879,0.0116235027089715,ant,310,0.008007817901670933,flagpole,557,0.007273514289408922,balloon,417,0.005039040930569172
285,parachute,701,0.2417696714401245,umbrella,879,0.08534549176692963,sulphur butterfly,325,0.00581028638407588,plastic bag,728,0.004766962490975857,balloon,417,0.003942831419408321
286,parachute,701,0.5333623886108398,malinois,225,0.001360733644105494,seashore,978,0.0012249768478795886,chow,260,0.001171329990029335,Siamese cat,284,0.0011003243271261454
287,parachute,701,0.5553942322731018,balloon,417,0.0016160388477146626,ski,795,0.001356364693492651,seashore,978,0.0011905285064131021,Band Aid,419,0.0011776144383475184
288,parachute,701,0.5172858238220215,black grouse,80,0.002089178655296564,balloon,417,0.001456510741263628,mountain bike,671,0.001261673984117806,mushroom,947,0.0011236799182370305
289,parachute,701,0.4405326247215271,warplane,895,0.003200556617230177,wing,908,0.0022927564568817616,polecat,358,0.0014590569771826267,ant,310,0.0013832669937983155
290,parachute,701,0.3817172646522522,ski,795,0.0027668229304254055,alp,970,0.002426776336506009,ant,310,0.001942601753398776,cliff,972,0.0017732897540554404
291,parachute,701,0.6020854115486145,balloon,417,0.001955074490979314,snowmobile,802,0.0016673910431563854,flagpole,557,0.0010398891754448414,flamingo,130,0.0010145575506612659
292,parachute,701,0.4874524474143982,Irish wolfhound,170,0.0013898448087275028,chimpanzee,367,0.0013080231146886945,sleeping bag,797,0.0013028249377384782,llama,355,0.0012199153425171971
293,parachute,701,0.5850256681442261,umbrella,879,0.01119308266788721,flagpole,557,0.002409051638096571,balloon,417,0.001893801847472787,pole,733,0.0017578273545950651
294,parachute,701,0.5990473628044128,ant,310,0.003642075462266803,cockroach,314,0.0017578500555828214,flagpole,557,0.0015283392276614904,balloon,417,0.0012975499266758561
295,parachute,701,0.3735074996948242,flagpole,557,0.006025400944054127,hip,989,0.0020345572847872972,ski,795,0.001959070796146989,balloon,417,0.0019515084568411112
296,parachute,701,0.23891043663024902,quill,749,0.04935619607567787,ant,310,0.022430140525102615,balloon,417,0.005794642958790064,wing,908,0.004637290723621845
297,parachute,701,0.5641485452651978,balloon,417,0.001435109763406217,sleeping bag,797,0.0009505182970315218,airship,405,0.000903076259419322,quill,749,0.0008890813332982361
298,parachute,701,0.44003060460090637,quill,749,0.0026171202771365643,lorikeet,90,0.001911947038024664,wing,908,0.0017731280531734228,ski,795,0.0016851527616381645
299,parachute,701,0.4403141438961029,ant,310,0.0016542215598747134,sock,806,0.0016412684926763177,balloon,417,0.0015176732558757067,mitten,658,0.0014755717711523175
300,parachute,701,0.5454045534133911,flagpole,557,0.021539056673645973,umbrella,879,0.0038700501900166273,hummingbird,94,0.002776356413960457,pole,733,0.0024351589381694794
301,parachute,701,0.41699084639549255,umbrella,879,0.03153054043650627,balloon,417,0.01028665155172348,flagpole,557,0.0041369288228452206,mountain tent,672,0.002857181476429105
302,parachute,701,0.33387959003448486,macaw,88,0.014891478233039379,balloon,417,0.010484003461897373,spoonbill,129,0.008128488436341286,flagpole,557,0.008086120709776878
303,parachute,701,0.37582311034202576,ant,310,0.004887096583843231,warplane,895,0.0037753155920654535,wing,908,0.002312291879206896,hummingbird,94,0.001980589469894767
304,parachute,701,0.48134520649909973,balloon,417,0.00379885989241302,bib,443,0.0017548236064612865,water buffalo,346,0.001168012386187911,ski,795,0.0010608419543132186
305,parachute,701,0.3283182680606842,balloon,417,0.022353310137987137,ladybug,301,0.012927538715302944,hip,989,0.009987181052565575,lorikeet,90,0.006521870382130146
306,parachute,701,0.46062859892845154,plastic bag,728,0.004021576605737209,water buffalo,346,0.0014045436400920153,baseball,429,0.0011465935967862606,warplane,895,0.0010856122244149446
307,parachute,701,0.4731735587120056,snowmobile,802,0.003281288081780076,barn spider,73,0.0013666512677446008,maypole,645,0.0013492833822965622,gibbon,368,0.0012428943300619721
308,parachute,701,0.6109358668327332,flamingo,130,0.0022242036648094654,balloon,417,0.0021715303882956505,wing,908,0.002138606272637844,flagpole,557,0.0020180733408778906
309,parachute,701,0.5667918920516968,airship,405,0.0016372075770050287,snowmobile,802,0.001632961560972035,balloon,417,0.0014286047080531716,spider web,815,0.0014024769188836217
310,parachute,701,0.544269323348999,balloon,417,0.003531536553055048,snowmobile,802,0.003311699954792857,warplane,895,0.0020155170932412148,crash helmet,518,0.001860379590652883
311,parachute,701,0.3129049241542816,umbrella,879,0.02877458930015564,flagpole,557,0.0035946834832429886,mountain tent,672,0.003271095920354128,balloon,417,0.0028719683177769184
312,parachute,701,0.6032752990722656,balloon,417,0.003052319400012493,ant,310,0.0009608108666725457,crash helmet,518,0.000878585153259337,airship,405,0.00087845663074404
313,parachute,701,0.4969715178012848,balloon,417,0.0033482741564512253,flagpole,557,0.0018882259028032422,airship,405,0.0018269583815708756,seashore,978,0.0017899941885843873
314,parachute,701,0.2664848268032074,flagpole,557,0.031157968565821648,plastic bag,728,0.014690062031149864,ptarmigan,81,0.0051077562384307384,horizontal bar,602,0.00385516625829041
315,parachute,701,0.5425184369087219,umbrella,879,0.0036197134759277105,balloon,417,0.0019239597022533417,quill,749,0.001768523477949202,seashore,978,0.001423051580786705
316,parachute,701,0.5773358345031738,balloon,417,0.0017744493670761585,kite,21,0.0012946677161380649,flagpole,557,0.0012812688946723938,seashore,978,0.001211481518112123
317,parachute,701,0.15910392999649048,flagpole,557,0.020261550322175026,warplane,895,0.01361658051609993,wing,908,0.012697149068117142,spoonbill,129,0.012688739225268364
318,parachute,701,0.6259987950325012,flagpole,557,0.024329038336873055,spoonbill,129,0.00290420139208436,balloon,417,0.0021018304396420717,warplane,895,0.0019863895140588284
319,parachute,701,0.703514575958252,flagpole,557,0.003108584089204669,umbrella,879,0.0020455769263207912,balloon,417,0.0018490939401090145,quill,749,0.0011140186106786132
320,parachute,701,0.5214828848838806,flagpole,557,0.0022774511016905308,balloon,417,0.0020397875923663378,flamingo,130,0.0013669290347024798,seashore,978,0.0013323789462447166
321,parachute,701,0.3901800215244293,balloon,417,0.002047679852694273,umbrella,879,0.0017357085598632693,three-toed sloth,364,0.001424277201294899,seashore,978,0.0013027425156906247
322,parachute,701,0.437972754240036,crane,517,0.0044432878494262695,ski,795,0.003625551238656044,cliff,972,0.0024556228891015053,pole,733,0.0022141151130199432
323,parachute,701,0.6139655709266663,balloon,417,0.004226380493491888,kite,21,0.0038852491416037083,vulture,23,0.0035807632375508547,coucal,91,0.0018110862001776695
324,parachute,701,0.467677503824234,balloon,417,0.0020795499440282583,panpipe,699,0.0016710521886125207,umbrella,879,0.0014717914164066315,ant,310,0.0013071877183392644
325,parachute,701,0.481235533952713,flagpole,557,0.0016516130417585373,hamster,333,0.0013630519388243556,balloon,417,0.0013585883425548673,seashore,978,0.0012346509611234069
326,parachute,701,0.4683370590209961,ant,310,0.001533925300464034,kite,21,0.001289496896788478,balloon,417,0.0012751042377203703,airship,405,0.0011230921372771263
327,parachute,701,0.33848562836647034,sleeping bag,797,0.0033359560184180737,balloon,417,0.0017089577158913016,flagpole,557,0.0015813920181244612,airship,405,0.0012771041365340352
328,parachute,701,0.44658786058425903,wing,908,0.004771011415868998,warplane,895,0.004732722882181406,ski,795,0.004577883053570986,ant,310,0.0028042143676429987
329,parachute,701,0.319961279630661,flamingo,130,0.004465192090719938,spoonbill,129,0.00405289838090539,nematode,111,0.003319875802844763,velvet,885,0.0025893899146467447
330,parachute,701,0.5225712656974792,balloon,417,0.003805127227678895,kite,21,0.0015063497703522444,airship,405,0.001408839481882751,bee,309,0.0012404617154970765
331,parachute,701,0.49139833450317383,ant,310,0.0019328563939779997,warplane,895,0.0018725570989772677,maypole,645,0.001501193386502564,kite,21,0.0014493762282654643
332,parachute,701,0.5207366943359375,ant,310,0.0013121077790856361,balloon,417,0.0009935267735272646,flagpole,557,0.0009874505922198296,seashore,978,0.0009082236792892218
333,parachute,701,0.508632242679596,balloon,417,0.0023380653001368046,seashore,978,0.002159188501536846,water buffalo,346,0.001292447093874216,airship,405,0.0012455555843189359
334,parachute,701,0.43698742985725403,warplane,895,0.002708747750148177,kite,21,0.002417259383946657,ant,310,0.0021664611995220184,flagpole,557,0.0019533203449100256
335,parachute,701,0.32435286045074463,ski,795,0.00491055054590106,alp,970,0.00475207157433033,cliff,972,0.004626631736755371,volcano,980,0.003193882992491126
336,parachute,701,0.4681239128112793,mushroom,947,0.009187751449644566,diaper,529,0.005930029787123203,vulture,23,0.004813253879547119,sulphur-crested cockatoo,89,0.002908937633037567
337,parachute,701,0.7392937541007996,balloon,417,0.0056354873813688755,flagpole,557,0.0026562020648270845,quill,749,0.002260423731058836,umbrella,879,0.0014575518434867263
338,parachute,701,0.4533859193325043,ant,310,0.002408236963674426,balloon,417,0.0017171488143503666,kite,21,0.0013500690693035722,airship,405,0.0011921797413378954
339,parachute,701,0.6303189396858215,snowmobile,802,0.005921427626162767,balloon,417,0.003576945746317506,spoonbill,129,0.0030366641003638506,flagpole,557,0.0030340906232595444
340,parachute,701,0.560093879699707,chimpanzee,367,0.0013399259187281132,gibbon,368,0.0011606659973040223,snowmobile,802,0.0011267440859228373,kite,21,0.0008991493377834558
341,parachute,701,0.6411570906639099,balloon,417,0.0020714467391371727,ladybug,301,0.0012052690144628286,flagpole,557,0.0010016977321356535,water buffalo,346,0.0009300177334807813
342,parachute,701,0.2236998826265335,ladybug,301,0.004284318070858717,hip,989,0.0026680706068873405,flamingo,130,0.002522160531952977,orange,950,0.002371168229728937
