case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
177,tape player,848,0.20274119079113007,cassette player,482,0.13820692896842957,CD player,485,0.08905341476202011,radio,754,0.055249717086553574,cassette,481,0.02379002794623375
178,tape player,848,0.12195830047130585,radio,754,0.10151165723800659,cassette player,482,0.08428487181663513,CD player,485,0.05934198200702667,switch,844,0.046546436846256256
179,tape player,848,0.21312624216079712,cassette player,482,0.12785014510154724,CD player,485,0.07693133503198624,radio,754,0.06661758571863174,desktop computer,527,0.02348853461444378
180,desktop computer,527,0.21740122139453888,radio,754,0.11936798691749573,tape player,848,0.0857958272099495,CD player,485,0.08399464190006256,loudspeaker,632,0.04417843744158745
181,tape player,848,0.18367519974708557,CD player,485,0.14632368087768555,cassette player,482,0.11089716106653214,radio,754,0.08005582541227341,cassette,481,0.016792574897408485
182,tape player,848,0.22454996407032013,cassette player,482,0.22286614775657654,CD player,485,0.09560275822877884,radio,754,0.04689946398139,loudspeaker,632,0.009595404379069805
183,tape player,848,0.17696048319339752,cassette player,482,0.14619387686252594,CD player,485,0.09269104152917862,radio,754,0.06629636138677597,loudspeaker,632,0.02141040563583374
184,tape player,848,0.3625774085521698,cassette player,482,0.15744297206401825,cassette,481,0.044120486825704575,CD player,485,0.04008576646447182,radio,754,0.018079577013850212
185,tape player,848,0.2724752128124237,cassette player,482,0.18381494283676147,CD player,485,0.06666161119937897,cassette,481,0.04274579882621765,radio,754,0.0122977364808321
186,tape player,848,0.22969652712345123,cassette player,482,0.18134665489196777,CD player,485,0.08103805780410767,radio,754,0.03618611395359039,cassette,481,0.018372055143117905
187,CD player,485,0.19808752834796906,tape player,848,0.11877269297838211,cassette player,482,0.09562557935714722,radio,754,0.029297195374965668,cassette,481,0.012217884883284569
188,radio,754,0.08780603855848312,cassette player,482,0.08348898589611053,tape player,848,0.07259617745876312,Polaroid camera,732,0.048813220113515854,reflex camera,759,0.03542628511786461
189,tape player,848,0.15445372462272644,CD player,485,0.14347130060195923,cassette player,482,0.06976153701543808,radio,754,0.05224023386836052,desktop computer,527,0.014380248263478279
190,radio,754,0.16098187863826752,CD player,485,0.13887779414653778,tape player,848,0.13683798909187317,cassette player,482,0.08325280249118805,cassette,481,0.014849121682345867
191,tape player,848,0.24054962396621704,cassette player,482,0.1692540943622589,CD player,485,0.1026817336678505,radio,754,0.04850609973073006,cassette,481,0.011210002936422825
192,tape player,848,0.23912951350212097,cassette player,482,0.15068396925926208,CD player,485,0.06655529886484146,radio,754,0.038145486265420914,cassette,481,0.009411242790520191
193,cassette player,482,0.1349816620349884,tape player,848,0.11560472100973129,CD player,485,0.09072089195251465,radio,754,0.07804238796234131,cassette,481,0.057112060487270355
194,tape player,848,0.21171560883522034,CD player,485,0.13021887838840485,cassette player,482,0.127454936504364,radio,754,0.09837257117033005,loudspeaker,632,0.02758549340069294
195,tape player,848,0.24223117530345917,cassette player,482,0.1839967668056488,cassette,481,0.07022225111722946,CD player,485,0.027830854058265686,radio,754,0.026016103103756905
196,CD player,485,0.17894481122493744,tape player,848,0.10496894270181656,radio,754,0.08725316822528839,cassette player,482,0.06428947299718857,desktop computer,527,0.035025518387556076
197,tape player,848,0.2751871943473816,cassette player,482,0.12449318915605545,CD player,485,0.0764898881316185,radio,754,0.04374431073665619,cassette,481,0.02865777350962162
198,CD player,485,0.17998343706130981,tape player,848,0.15377697348594666,cassette player,482,0.0984884724020958,radio,754,0.09307922422885895,desktop computer,527,0.040130481123924255
199,tape player,848,0.11992460489273071,cassette,481,0.09578175842761993,cassette player,482,0.06216742843389511,radio,754,0.05486735329031944,CD player,485,0.04924696311354637
200,tape player,848,0.2032802402973175,cassette player,482,0.13650844991207123,CD player,485,0.06437735259532928,radio,754,0.06389006227254868,cassette,481,0.019250215962529182
201,tape player,848,0.2181984931230545,cassette player,482,0.1452934741973877,CD player,485,0.12693986296653748,radio,754,0.038536954671144485,desktop computer,527,0.02009270340204239
202,tape player,848,0.1763279289007187,cassette player,482,0.159036785364151,CD player,485,0.06905996799468994,printer,742,0.02929835580289364,radio,754,0.022680874913930893
203,tape player,848,0.19961610436439514,CD player,485,0.13401514291763306,cassette player,482,0.11865035444498062,radio,754,0.05523492768406868,cassette,481,0.020743077620863914
204,tape player,848,0.27175915241241455,cassette player,482,0.1304250955581665,CD player,485,0.07900078594684601,radio,754,0.03029365837574005,desktop computer,527,0.016180211678147316
205,tape player,848,0.24258211255073547,CD player,485,0.1361360102891922,cassette player,482,0.11485183984041214,radio,754,0.08389507979154587,cassette,481,0.015717601403594017
206,tape player,848,0.12015052884817123,cassette player,482,0.08447782695293427,radio,754,0.0383564792573452,CD player,485,0.03425230458378792,desktop computer,527,0.027471235021948814
207,tape player,848,0.17087213695049286,cassette player,482,0.1516825407743454,CD player,485,0.10910102725028992,radio,754,0.029968136921525,cassette,481,0.012861154042184353
208,tape player,848,0.13544967770576477,radio,754,0.11342111974954605,cassette player,482,0.10389497876167297,CD player,485,0.05272437259554863,loudspeaker,632,0.025402478873729706
209,tape player,848,0.16722534596920013,CD player,485,0.13999149203300476,cassette player,482,0.13427968323230743,radio,754,0.07282426208257675,cassette,481,0.027516016736626625
210,tape player,848,0.2506159842014313,CD player,485,0.17906728386878967,cassette player,482,0.14692185819149017,radio,754,0.07572954148054123,cassette,481,0.018368946388363838
211,CD player,485,0.1499531865119934,tape player,848,0.14152374863624573,radio,754,0.12005748599767685,cassette player,482,0.09110664576292038,cassette,481,0.015572015196084976
212,tape player,848,0.2516977787017822,cassette player,482,0.20008717477321625,CD player,485,0.10024486482143402,radio,754,0.0329076312482357,cassette,481,0.021388361230492592
213,radio,754,0.2996920049190521,CD player,485,0.1493893265724182,cassette player,482,0.06269771605730057,tape player,848,0.053573835641145706,loudspeaker,632,0.027843736112117767
214,cassette player,482,0.22356636822223663,tape player,848,0.19613003730773926,CD player,485,0.08700334280729294,radio,754,0.052536021918058395,cassette,481,0.040886953473091125
215,tape player,848,0.23370851576328278,cassette player,482,0.14892347157001495,CD player,485,0.1042034700512886,radio,754,0.03727785497903824,cassette,481,0.02165849506855011
216,CD player,485,0.1614888459444046,tape player,848,0.13026730716228485,cassette player,482,0.10628026723861694,radio,754,0.07493028044700623,loudspeaker,632,0.019207937642931938
217,cassette player,482,0.2714025378227234,tape player,848,0.23121103644371033,CD player,485,0.06706011295318604,radio,754,0.035152874886989594,cassette,481,0.015440618619322777
218,CD player,485,0.2243838906288147,radio,754,0.1359195113182068,tape player,848,0.04866877570748329,cassette player,482,0.02718498930335045,loudspeaker,632,0.017027083784341812
219,tape player,848,0.1803750991821289,CD player,485,0.15239781141281128,cassette player,482,0.10106774419546127,radio,754,0.06774314492940903,cassette,481,0.016024364158511162
220,CD player,485,0.27373915910720825,tape player,848,0.10227879881858826,cassette player,482,0.06944021582603455,radio,754,0.05071825534105301,analog clock,409,0.05004466325044632
221,tape player,848,0.10079110413789749,hard disc,592,0.073764368891716,cassette,481,0.059647031128406525,cassette player,482,0.045603636652231216,cellular telephone,487,0.03745631128549576
222,tape player,848,0.1867748200893402,cassette player,482,0.11780234426259995,CD player,485,0.11604984104633331,radio,754,0.052179813385009766,printer,742,0.03945126384496689
223,tape player,848,0.23933722078800201,cassette player,482,0.14456309378147125,CD player,485,0.12605175375938416,radio,754,0.03963896632194519,printer,742,0.013273313641548157
224,tape player,848,0.2100014090538025,CD player,485,0.10121459513902664,cassette player,482,0.09442896395921707,radio,754,0.038569990545511246,cassette,481,0.028100714087486267
225,cassette player,482,0.15286506712436676,tape player,848,0.1490907371044159,CD player,485,0.11160816252231598,radio,754,0.05260695889592171,cassette,481,0.010766938328742981
226,tape player,848,0.2404731810092926,cassette player,482,0.18062444031238556,CD player,485,0.09214553236961365,radio,754,0.07178015261888504,cassette,481,0.012591649778187275
227,tape player,848,0.2174229770898819,CD player,485,0.14869503676891327,cassette player,482,0.10759472101926804,radio,754,0.06276746094226837,cassette,481,0.02118382789194584
228,tape player,848,0.1784551441669464,cassette player,482,0.1537875533103943,CD player,485,0.0912727564573288,desktop computer,527,0.027020854875445366,radio,754,0.02111983112990856
229,tape player,848,0.1852644830942154,CD player,485,0.15026924014091492,cassette player,482,0.10897146910429001,radio,754,0.048634301871061325,home theater,598,0.01730724610388279
230,tape player,848,0.20975430309772491,cassette player,482,0.14782990515232086,CD player,485,0.07409972697496414,radio,754,0.03452254831790924,cassette,481,0.017597034573554993
231,tape player,848,0.29418155550956726,CD player,485,0.1253053992986679,cassette player,482,0.12475994229316711,radio,754,0.05914276838302612,Polaroid camera,732,0.01599453017115593
232,tape player,848,0.25514674186706543,cassette player,482,0.09661681950092316,CD player,485,0.077201247215271,radio,754,0.022584743797779083,cassette,481,0.015665411949157715
233,radio,754,0.17464829981327057,CD player,485,0.14369206130504608,tape player,848,0.11506212502717972,cassette player,482,0.0730813518166542,loudspeaker,632,0.012454028241336346
234,CD player,485,0.15143413841724396,radio,754,0.13086429238319397,tape player,848,0.10610435903072357,cassette player,482,0.09215543419122696,cassette,481,0.0206803847104311
235,tape player,848,0.25724175572395325,cassette player,482,0.1354748159646988,radio,754,0.06960045546293259,CD player,485,0.06552779674530029,cassette,481,0.029132772237062454
236,cassette player,482,0.300024151802063,tape player,848,0.20374031364917755,CD player,485,0.1710582673549652,radio,754,0.05064844340085983,loudspeaker,632,0.00788672361522913
237,tape player,848,0.19059906899929047,CD player,485,0.15181933343410492,cassette player,482,0.11797508597373962,radio,754,0.04108673334121704,home theater,598,0.011991342529654503
238,tape player,848,0.1777295619249344,CD player,485,0.15944334864616394,cassette player,482,0.10417741537094116,radio,754,0.08148685842752457,cassette,481,0.011839468032121658
239,tape player,848,0.38013723492622375,cassette player,482,0.13713501393795013,CD player,485,0.06469680368900299,radio,754,0.02983996272087097,cassette,481,0.02965637668967247
240,CD player,485,0.1296655237674713,tape player,848,0.11930137872695923,radio,754,0.0899699255824089,cassette player,482,0.07967990636825562,cassette,481,0.015643227845430374
241,tape player,848,0.3236992359161377,cassette player,482,0.15428031980991364,CD player,485,0.12813912332057953,radio,754,0.020527731627225876,printer,742,0.010755053721368313
242,tape player,848,0.3655485212802887,cassette player,482,0.15335437655448914,CD player,485,0.09416096657514572,radio,754,0.01950046606361866,cassette,481,0.012363478541374207
243,tape player,848,0.1839543581008911,cassette player,482,0.10495457053184509,CD player,485,0.09632932394742966,radio,754,0.05173457786440849,desktop computer,527,0.010546533390879631
244,tape player,848,0.255653440952301,CD player,485,0.11342362314462662,cassette player,482,0.10396060347557068,desktop computer,527,0.030350953340530396,radio,754,0.025671521201729774
245,tape player,848,0.1654309332370758,cassette player,482,0.14006826281547546,CD player,485,0.11505483835935593,cassette,481,0.051153991371393204,radio,754,0.030351834371685982
246,tape player,848,0.19335301220417023,cassette player,482,0.17633533477783203,CD player,485,0.1179622933268547,radio,754,0.06958850473165512,cassette,481,0.02738979272544384
247,cassette player,482,0.14122915267944336,tape player,848,0.12155808508396149,CD player,485,0.08969634026288986,radio,754,0.06209930032491684,cassette,481,0.016245316714048386
248,radio,754,0.2049911916255951,CD player,485,0.12054965645074844,cassette player,482,0.07468007504940033,tape player,848,0.07362671941518784,cassette,481,0.025377534329891205
249,tape player,848,0.187888965010643,cassette player,482,0.11474917083978653,CD player,485,0.09667296707630157,radio,754,0.05646778643131256,cassette,481,0.01879444718360901
250,tape player,848,0.23914538323879242,cassette player,482,0.1264057457447052,CD player,485,0.12161285430192947,radio,754,0.030315933749079704,cassette,481,0.016627147793769836
251,tape player,848,0.2848864197731018,cassette player,482,0.11931082606315613,CD player,485,0.05851482227444649,radio,754,0.04714646935462952,cassette,481,0.027041245251893997
252,tape player,848,0.17768700420856476,cassette player,482,0.12709780037403107,radio,754,0.056344173848629,CD player,485,0.0512811653316021,cash machine,480,0.025240564718842506
253,tape player,848,0.28172361850738525,cassette player,482,0.14234761893749237,CD player,485,0.13039520382881165,radio,754,0.05987083166837692,home theater,598,0.012341072782874107
254,tape player,848,0.3234819769859314,cassette player,482,0.1865912824869156,CD player,485,0.060369525104761124,radio,754,0.03037930652499199,cassette,481,0.015650782734155655
255,tape player,848,0.2268257737159729,cassette player,482,0.13456879556179047,CD player,485,0.0611397847533226,radio,754,0.05935158208012581,loudspeaker,632,0.013510985299944878
256,tape player,848,0.17213407158851624,CD player,485,0.14719517529010773,cassette player,482,0.09015155583620071,radio,754,0.056740544736385345,desktop computer,527,0.019457953050732613
257,cassette player,482,0.17204353213310242,tape player,848,0.14059652388095856,CD player,485,0.09784241765737534,radio,754,0.05490771308541298,cassette,481,0.022890739142894745
258,CD player,485,0.14422132074832916,radio,754,0.1414802521467209,tape player,848,0.06907409429550171,cassette player,482,0.06339798122644424,loudspeaker,632,0.02343829721212387
259,tape player,848,0.17237883806228638,cassette player,482,0.11187195032835007,CD player,485,0.07895293086767197,radio,754,0.06883884966373444,cassette,481,0.016802078112959862
260,tape player,848,0.29278483986854553,CD player,485,0.18648327887058258,cassette player,482,0.11888331174850464,radio,754,0.045526448637247086,cassette,481,0.009086801670491695
261,tape player,848,0.18912485241889954,CD player,485,0.13558264076709747,cassette player,482,0.12665309011936188,radio,754,0.0958593413233757,cassette,481,0.013233008794486523
262,tape player,848,0.24440442025661469,cassette player,482,0.22610612213611603,CD player,485,0.06634262204170227,radio,754,0.034402575343847275,cassette,481,0.024049049243330956
263,CD player,485,0.2725077271461487,tape player,848,0.20510365068912506,cassette player,482,0.08822374790906906,radio,754,0.06794821470975876,desktop computer,527,0.009896078146994114
264,CD player,485,0.16848132014274597,tape player,848,0.11604978889226913,cassette player,482,0.09657368808984756,radio,754,0.09075789153575897,cassette,481,0.03755311667919159
265,Polaroid camera,732,0.2871660888195038,tape player,848,0.06088742986321449,cassette player,482,0.04021133482456207,CD player,485,0.03838474303483963,radio,754,0.03702578693628311
266,tape player,848,0.16923783719539642,CD player,485,0.12021824717521667,cassette player,482,0.10666868835687637,radio,754,0.09968701004981995,loudspeaker,632,0.010031926445662975
267,CD player,485,0.1786227971315384,tape player,848,0.1719246655702591,cassette player,482,0.10878726840019226,radio,754,0.042122047394514084,cassette,481,0.010994025506079197
268,tape player,848,0.27606841921806335,CD player,485,0.1369430273771286,cassette player,482,0.1262742429971695,radio,754,0.06576632708311081,desktop computer,527,0.016428424045443535
269,radio,754,0.12859489023685455,CD player,485,0.12180188298225403,tape player,848,0.08751080930233002,cassette player,482,0.06826992332935333,loudspeaker,632,0.01871594786643982
270,tape player,848,0.16147549450397491,cassette player,482,0.14516933262348175,CD player,485,0.10880731046199799,radio,754,0.064611054956913,cassette,481,0.013046265579760075
271,CD player,485,0.14419935643672943,radio,754,0.09117553383111954,Polaroid camera,732,0.08909182250499725,tape player,848,0.07172533124685287,cassette player,482,0.04823474958539009
272,tape player,848,0.2925640344619751,cassette player,482,0.1665700227022171,CD player,485,0.0760575532913208,radio,754,0.03172465041279793,cassette,481,0.01212573703378439
273,tape player,848,0.23733101785182953,cassette player,482,0.22674918174743652,cassette,481,0.05514213442802429,CD player,485,0.022254524752497673,radio,754,0.013943344354629517
274,tape player,848,0.28193575143814087,cassette player,482,0.1473156362771988,CD player,485,0.11118531227111816,cassette,481,0.028719279915094376,radio,754,0.023929812014102936
275,tape player,848,0.1483064442873001,cassette player,482,0.1389041692018509,CD player,485,0.13710884749889374,radio,754,0.07234026491641998,cassette,481,0.016914768144488335
276,tape player,848,0.17883361876010895,cassette player,482,0.15246859192848206,CD player,485,0.10672163218259811,radio,754,0.05918567627668381,desktop computer,527,0.022652843967080116
277,cassette,481,0.18469303846359253,tape player,848,0.18342114984989166,cassette player,482,0.16147275269031525,CD player,485,0.0113426074385643,Polaroid camera,732,0.007054711226373911
278,CD player,485,0.1570674479007721,tape player,848,0.15188564360141754,cassette player,482,0.10887933522462845,radio,754,0.06866544485092163,cassette,481,0.013613146729767323
279,tape player,848,0.2898111045360565,cassette player,482,0.12412811070680618,CD player,485,0.06850561499595642,radio,754,0.04895840585231781,loudspeaker,632,0.01805533654987812
280,tape player,848,0.23379279673099518,CD player,485,0.166297048330307,cassette player,482,0.12394092977046967,radio,754,0.07887298613786697,cassette,481,0.013420363888144493
281,tape player,848,0.24587805569171906,CD player,485,0.09429048001766205,cassette player,482,0.09142951667308807,radio,754,0.07059333473443985,cassette,481,0.02195969969034195
282,tape player,848,0.20888271927833557,cassette player,482,0.1606401652097702,CD player,485,0.10361579060554504,radio,754,0.04052260145545006,Polaroid camera,732,0.02839076705276966
283,tape player,848,0.22555086016654968,radio,754,0.10868233442306519,cassette player,482,0.10065282136201859,CD player,485,0.06277819722890854,cassette,481,0.017274035140872
284,radio,754,0.16439710557460785,CD player,485,0.1402817666530609,tape player,848,0.13303598761558533,cassette player,482,0.07879923284053802,cassette,481,0.011471339501440525
285,tape player,848,0.2618873715400696,CD player,485,0.14298191666603088,cassette player,482,0.11462102085351944,radio,754,0.030036674812436104,cassette,481,0.008768321946263313
286,CD player,485,0.20986773073673248,tape player,848,0.11732074618339539,cassette player,482,0.09302540868520737,radio,754,0.08960579335689545,cassette,481,0.018583327531814575
287,tape player,848,0.3278408944606781,cassette player,482,0.16496168076992035,cassette,481,0.1383560299873352,CD player,485,0.033133577555418015,radio,754,0.00945096742361784
288,tape player,848,0.19732515513896942,cassette player,482,0.15826576948165894,CD player,485,0.10520631819963455,radio,754,0.04040731117129326,cassette,481,0.017494898289442062
289,tape player,848,0.25130730867385864,cassette player,482,0.17319068312644958,radio,754,0.07805506885051727,cassette,481,0.05089113861322403,CD player,485,0.03766438364982605
290,tape player,848,0.22173897922039032,cassette player,482,0.11974457651376724,CD player,485,0.09597545117139816,cassette,481,0.06004148721694946,radio,754,0.013574070297181606
291,tape player,848,0.250196635723114,cassette player,482,0.18164916336536407,CD player,485,0.10731256753206253,radio,754,0.03462623804807663,cassette,481,0.024695593863725662
292,tape player,848,0.2510095536708832,cassette player,482,0.1374165415763855,CD player,485,0.07035098969936371,radio,754,0.0420268289744854,cassette,481,0.011591561138629913
293,tape player,848,0.2159024029970169,CD player,485,0.16099904477596283,cassette player,482,0.09750719368457794,radio,754,0.04120703041553497,desktop computer,527,0.026074597612023354
294,radio,754,0.17077529430389404,CD player,485,0.1105390265583992,tape player,848,0.08515588194131851,cassette player,482,0.05966304615139961,Polaroid camera,732,0.024110987782478333
295,tape player,848,0.271125465631485,cassette player,482,0.18862384557724,CD player,485,0.0841873362660408,radio,754,0.025036737322807312,cassette,481,0.010350880213081837
296,tape player,848,0.22446857392787933,CD player,485,0.1202876940369606,cassette player,482,0.10150499641895294,radio,754,0.058232180774211884,cassette,481,0.013167410157620907
297,tape player,848,0.235001340508461,cassette player,482,0.11013398319482803,CD player,485,0.10270968079566956,radio,754,0.08678580820560455,loudspeaker,632,0.011352413333952427
298,tape player,848,0.23151732981204987,CD player,485,0.17147336900234222,cassette player,482,0.14285524189472198,radio,754,0.06765294820070267,cassette,481,0.013181468471884727
299,tape player,848,0.3595311939716339,cassette player,482,0.14493219554424286,CD player,485,0.061083823442459106,radio,754,0.05236848443746567,cassette,481,0.01179463230073452
300,CD player,485,0.17714408040046692,tape player,848,0.16548563539981842,cassette player,482,0.09367383271455765,radio,754,0.09253791719675064,loudspeaker,632,0.022880801931023598
301,tape player,848,0.24074004590511322,CD player,485,0.22872799634933472,cassette player,482,0.09715892374515533,radio,754,0.08172092586755753,cassette,481,0.012634152546525002
302,tape player,848,0.21518944203853607,cassette player,482,0.11900430917739868,CD player,485,0.10508785396814346,radio,754,0.06324407458305359,cassette,481,0.018368776887655258
303,CD player,485,0.17027711868286133,radio,754,0.12384072691202164,tape player,848,0.11958825588226318,cassette player,482,0.0919090062379837,cassette,481,0.02622164599597454
304,tape player,848,0.21101346611976624,cassette player,482,0.15009859204292297,CD player,485,0.12932485342025757,radio,754,0.05048065632581711,cassette,481,0.013425814919173717
305,desktop computer,527,0.16924116015434265,tape player,848,0.1196606457233429,radio,754,0.09684547781944275,CD player,485,0.09616057574748993,cassette player,482,0.05128605291247368
306,cassette player,482,0.15553554892539978,tape player,848,0.1522984355688095,CD player,485,0.1481979936361313,radio,754,0.07449259608983994,entertainment center,548,0.013156556524336338
307,tape player,848,0.19114726781845093,cassette player,482,0.1424272507429123,CD player,485,0.12448663264513016,radio,754,0.0755797028541565,cassette,481,0.011707556433975697
308,tape player,848,0.24995358288288116,cassette player,482,0.17064310610294342,CD player,485,0.07114863395690918,radio,754,0.053403325378894806,cassette,481,0.023990141227841377
309,CD player,485,0.1921917349100113,radio,754,0.1885298639535904,tape player,848,0.06625106185674667,cassette player,482,0.05012832581996918,Polaroid camera,732,0.03372151777148247
310,tape player,848,0.19836068153381348,CD player,485,0.12179796397686005,radio,754,0.09717616438865662,cassette player,482,0.08515714854001999,cassette,481,0.017951257526874542
311,tape player,848,0.1554563343524933,CD player,485,0.11387825757265091,radio,754,0.08306001871824265,cassette player,482,0.07034250348806381,desktop computer,527,0.02958737686276436
312,tape player,848,0.1757361888885498,CD player,485,0.17071199417114258,cassette player,482,0.1434847116470337,radio,754,0.08218596875667572,cassette,481,0.00909099169075489
313,tape player,848,0.1794314980506897,cassette,481,0.08894570171833038,cassette player,482,0.08841632306575775,CD player,485,0.027500730007886887,radio,754,0.026860307902097702
314,tape player,848,0.17087692022323608,radio,754,0.15828125178813934,CD player,485,0.15074357390403748,cassette player,482,0.094096839427948,loudspeaker,632,0.01921932026743889
315,radio,754,0.1288781613111496,cassette player,482,0.126938596367836,cassette,481,0.11740590631961823,tape player,848,0.0732063576579094,CD player,485,0.05231064185500145
316,tape player,848,0.3947349190711975,cassette player,482,0.1423758715391159,CD player,485,0.057134080678224564,radio,754,0.020159143954515457,home theater,598,0.015269075520336628
317,tape player,848,0.21545447409152985,CD player,485,0.1396988034248352,cassette player,482,0.13251233100891113,radio,754,0.032684724777936935,cassette,481,0.01667443849146366
318,tape player,848,0.26746901869773865,cassette player,482,0.13087092339992523,CD player,485,0.09500069171190262,radio,754,0.056133054196834564,cassette,481,0.01807236298918724
319,tape player,848,0.14781436324119568,radio,754,0.13262401521205902,CD player,485,0.10819822549819946,cassette player,482,0.08347740769386292,cassette,481,0.01064788457006216
320,tape player,848,0.2636760473251343,cassette player,482,0.13737784326076508,CD player,485,0.0950651541352272,cassette,481,0.02911911904811859,radio,754,0.027311205863952637
321,tape player,848,0.21010743081569672,cassette player,482,0.11134984344244003,CD player,485,0.09107135981321335,radio,754,0.06809399276971817,cassette,481,0.042543672025203705
322,cassette player,482,0.22679749131202698,tape player,848,0.1895979940891266,CD player,485,0.06230353191494942,radio,754,0.030312294140458107,cassette,481,0.026961110532283783
323,tape player,848,0.162765771150589,CD player,485,0.13464172184467316,radio,754,0.12046851217746735,cassette player,482,0.11438959091901779,cassette,481,0.02328651025891304
324,CD player,485,0.1596895009279251,tape player,848,0.13995125889778137,radio,754,0.1005084216594696,cassette player,482,0.08344348520040512,cassette,481,0.014021746814250946
325,tape player,848,0.21962839365005493,cassette player,482,0.11869008094072342,CD player,485,0.11527404189109802,radio,754,0.06442239135503769,cassette,481,0.012103826738893986
326,tape player,848,0.1833277940750122,cassette player,482,0.1507740020751953,CD player,485,0.08341441303491592,cassette,481,0.05556240677833557,radio,754,0.026453379541635513
327,tape player,848,0.2537461519241333,cassette player,482,0.16216586530208588,CD player,485,0.1037324070930481,cassette,481,0.048028867691755295,radio,754,0.04067561402916908
328,tape player,848,0.19624188542366028,CD player,485,0.1501694917678833,cassette player,482,0.11953292787075043,radio,754,0.10265202820301056,loudspeaker,632,0.015109408646821976
329,tape player,848,0.24519306421279907,cassette player,482,0.1847314089536667,CD player,485,0.09871682524681091,radio,754,0.03542166203260422,cassette,481,0.020302677527070045
330,CD player,485,0.16480056941509247,radio,754,0.1537059098482132,cassette player,482,0.12713134288787842,tape player,848,0.09055014699697495,cassette,481,0.02345903031527996
331,tape player,848,0.28133928775787354,CD player,485,0.13792017102241516,cassette player,482,0.09853284806013107,radio,754,0.03825533390045166,desktop computer,527,0.014156573452055454
332,tape player,848,0.22401274740695953,cassette player,482,0.1984773576259613,CD player,485,0.09208650141954422,cassette,481,0.027568940073251724,radio,754,0.027332494035363197
333,tape player,848,0.24724717438220978,cassette player,482,0.12798281013965607,CD player,485,0.11989141255617142,radio,754,0.0406763032078743,cassette,481,0.009041879326105118
334,tape player,848,0.2661949098110199,CD player,485,0.16369548439979553,cassette player,482,0.12255404889583588,radio,754,0.0359199196100235,cassette,481,0.015988530591130257
335,tape player,848,0.18937799334526062,cassette player,482,0.12969987094402313,CD player,485,0.11285792291164398,radio,754,0.0723968893289566,cassette,481,0.01611032709479332
336,tape player,848,0.12061364948749542,cassette player,482,0.11079145967960358,Polaroid camera,732,0.04959580674767494,radio,754,0.042643822729587555,CD player,485,0.029995208606123924
337,CD player,485,0.16752535104751587,tape player,848,0.09132160991430283,cassette player,482,0.08541857451200485,Polaroid camera,732,0.06096697971224785,radio,754,0.04232010245323181
338,tape player,848,0.2124817967414856,CD player,485,0.1491709202528,cassette player,482,0.14822907745838165,radio,754,0.07953391969203949,cassette,481,0.016042359173297882
339,cassette player,482,0.16939909756183624,tape player,848,0.14576268196105957,CD player,485,0.1290053427219391,radio,754,0.05924224853515625,cassette,481,0.03205234929919243
340,tape player,848,0.19926030933856964,cassette player,482,0.11783269792795181,CD player,485,0.0927688479423523,radio,754,0.051674775779247284,cassette,481,0.01792190410196781
341,tape player,848,0.164239302277565,cassette player,482,0.12746724486351013,CD player,485,0.12448152154684067,radio,754,0.10704555362462997,cassette,481,0.012080388143658638
342,CD player,485,0.13268111646175385,tape player,848,0.12094677984714508,radio,754,0.0950709730386734,cassette player,482,0.06896435469388962,Polaroid camera,732,0.03146764636039734
343,tape player,848,0.2256932407617569,CD player,485,0.09070819616317749,cassette player,482,0.07588467001914978,radio,754,0.04611218348145485,cassette,481,0.01193060353398323
344,CD player,485,0.2360968440771103,radio,754,0.14337679743766785,cassette player,482,0.10894282162189484,tape player,848,0.10196996480226517,cassette,481,0.01757393404841423
345,tape player,848,0.3071216940879822,cassette player,482,0.19955621659755707,CD player,485,0.05953989923000336,radio,754,0.02039843238890171,cassette,481,0.01138722337782383
346,Polaroid camera,732,0.09166044741868973,tape player,848,0.08263018727302551,CD player,485,0.05943860486149788,radio,754,0.05409284681081772,cassette player,482,0.044782597571611404
347,tape player,848,0.1384691745042801,Polaroid camera,732,0.12414013594388962,CD player,485,0.11867759376764297,cassette player,482,0.0895584225654602,radio,754,0.08048596978187561
348,cassette player,482,0.16301748156547546,tape player,848,0.14155317842960358,CD player,485,0.108681321144104,radio,754,0.03460307419300079,cassette,481,0.022043010219931602
349,tape player,848,0.2138453722000122,CD player,485,0.18633808195590973,cassette player,482,0.1763623058795929,radio,754,0.06180816888809204,loudspeaker,632,0.009703494608402252
350,tape player,848,0.13812708854675293,CD player,485,0.10332988947629929,cassette player,482,0.08049730956554413,radio,754,0.056235797703266144,loudspeaker,632,0.022811301052570343
351,tape player,848,0.16958993673324585,cassette player,482,0.12457018345594406,CD player,485,0.055372703820466995,radio,754,0.05397184565663338,analog clock,409,0.044658780097961426
352,CD player,485,0.14071063697338104,tape player,848,0.12368941307067871,cassette player,482,0.10913193970918655,radio,754,0.10583338886499405,cassette,481,0.018466191366314888
353,tape player,848,0.1872234344482422,cassette player,482,0.09116435050964355,CD player,485,0.08856261521577835,radio,754,0.053110286593437195,desktop computer,527,0.017926273867487907
354,CD player,485,0.16691996157169342,tape player,848,0.15883199870586395,radio,754,0.09429269284009933,cassette player,482,0.08551160246133804,loudspeaker,632,0.019501179456710815
