case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
373,bell cote,442,0.24488642811775208,church,497,0.17793428897857666,monastery,663,0.017231209203600883,vault,884,0.01041432749480009,tile roof,858,0.007625732570886612
374,church,497,0.38287293910980225,vault,884,0.19901269674301147,altar,406,0.12193964421749115,monastery,663,0.013687701895833015,organ,687,0.011421682313084602
375,vault,884,0.3394869267940521,church,497,0.06948491930961609,altar,406,0.05091789364814758,monastery,663,0.023257477208971977,organ,687,0.021559003740549088
376,church,497,0.5938760638237,bell cote,442,0.006539798341691494,monastery,663,0.005956587847322226,dome,538,0.0027464646846055984,obelisk,682,0.002498749876394868
377,altar,406,0.25582942366600037,vault,884,0.17501986026763916,church,497,0.15695862472057343,organ,687,0.02135569602251053,monastery,663,0.011778056621551514
378,vault,884,0.16026894748210907,altar,406,0.12225867062807083,church,497,0.08101580291986465,organ,687,0.026308078318834305,monastery,663,0.012730518355965614
379,church,497,0.5258864760398865,bell cote,442,0.01810302399098873,monastery,663,0.0092087397351861,indri,384,0.002303374232724309,analog clock,409,0.0018652287544682622
380,church,497,0.321628600358963,bell cote,442,0.14337550103664398,tile roof,858,0.04231951758265495,dome,538,0.008958781138062477,monastery,663,0.007389220874756575
381,church,497,0.3256324231624603,bell cote,442,0.06506217271089554,monastery,663,0.012635629624128342,analog clock,409,0.0031147582922130823,chime,494,0.0024021335411816835
382,church,497,0.3380253314971924,bell cote,442,0.08530092984437943,barn,425,0.008601694367825985,monastery,663,0.005723076872527599,tile roof,858,0.003496128600090742
383,church,497,0.3860601484775543,bell cote,442,0.11774904280900955,monastery,663,0.009340541437268257,tile roof,858,0.0072519355453550816,vault,884,0.002911095740273595
384,church,497,0.5577265024185181,bell cote,442,0.01878293603658676,monastery,663,0.005132345948368311,analog clock,409,0.001541972509585321,chime,494,0.00128774659242481
385,vault,884,0.23041489720344543,church,497,0.14378796517848969,altar,406,0.1294999122619629,organ,687,0.05930085480213165,monastery,663,0.011014766059815884
386,church,497,0.4858884811401367,bell cote,442,0.02146257273852825,monastery,663,0.019741946831345558,tile roof,858,0.0030591427348554134,birdhouse,448,0.002673810115084052
387,church,497,0.4707334339618683,bell cote,442,0.07667276263237,monastery,663,0.014692606404423714,vault,884,0.008346189744770527,dome,538,0.004194316454231739
388,church,497,0.36900651454925537,vault,884,0.2136949747800827,altar,406,0.07010035961866379,monastery,663,0.012164679355919361,organ,687,0.008151035755872726
389,vault,884,0.24071572721004486,altar,406,0.09016235917806625,church,497,0.07812235504388809,organ,687,0.028702376410365105,monastery,663,0.018991639837622643
390,vault,884,0.311556875705719,altar,406,0.19363076984882355,church,497,0.16729018092155457,organ,687,0.045594796538352966,monastery,663,0.005955663044005632
391,church,497,0.6639983654022217,bell cote,442,0.03095850721001625,monastery,663,0.00934823602437973,obelisk,682,0.005333601497113705,mosque,668,0.004460412077605724
392,church,497,0.6138201951980591,bell cote,442,0.013861053623259068,monastery,663,0.010413261130452156,obelisk,682,0.007416338659822941,vault,884,0.0014674641424790025
393,church,497,0.45928865671157837,bell cote,442,0.10980718582868576,monastery,663,0.013220658525824547,vault,884,0.0037841713055968285,dome,538,0.0032122675329446793
394,church,497,0.5570325255393982,bell cote,442,0.03564050793647766,monastery,663,0.010118676349520683,vault,884,0.002713976427912712,dome,538,0.0016433860873803496
395,vault,884,0.4003124535083771,church,497,0.12467869371175766,altar,406,0.05938047543168068,organ,687,0.011786431074142456,monastery,663,0.008035299368202686
396,vault,884,0.28054478764533997,altar,406,0.11224927008152008,church,497,0.05151388794183731,organ,687,0.037859223783016205,monastery,663,0.01428232342004776
397,vault,884,0.26500993967056274,organ,687,0.09357651323080063,altar,406,0.0790405422449112,church,497,0.0344330370426178,monastery,663,0.012647650204598904
398,vault,884,0.3299022912979126,altar,406,0.08978661894798279,church,497,0.07811833173036575,organ,687,0.02958284504711628,monastery,663,0.025006234645843506
399,vault,884,0.31283462047576904,altar,406,0.06224221736192703,monastery,663,0.03524716570973396,church,497,0.0302251186221838,organ,687,0.007358193397521973
400,vault,884,0.4252859950065613,altar,406,0.04366151988506317,church,497,0.04322018474340439,monastery,663,0.026256388053297997,organ,687,0.013872400857508183
401,church,497,0.35849106311798096,altar,406,0.2655123472213745,vault,884,0.09139665216207504,organ,687,0.010064640082418919,monastery,663,0.005003669299185276
402,church,497,0.4936728775501251,bell cote,442,0.03710123151540756,monastery,663,0.009676408022642136,vault,884,0.0025677490048110485,altar,406,0.002010231837630272
403,vault,884,0.3343912959098816,church,497,0.10057239234447479,altar,406,0.03505712375044823,organ,687,0.02232924848794937,monastery,663,0.013923615217208862
404,church,497,0.37302881479263306,bell cote,442,0.03755443915724754,monastery,663,0.03003452531993389,tile roof,858,0.0024258820340037346,vault,884,0.002364513697102666
405,vault,884,0.4753905236721039,church,497,0.04118906334042549,monastery,663,0.017532533034682274,altar,406,0.013093802146613598,organ,687,0.010481828823685646
406,church,497,0.5068631768226624,bell cote,442,0.035991888493299484,monastery,663,0.019851645454764366,vault,884,0.0043496061116456985,altar,406,0.002348019042983651
407,church,497,0.4439384639263153,bell cote,442,0.06719470024108887,monastery,663,0.066756471991539,vault,884,0.012045484967529774,prison,743,0.00162021245341748
408,vault,884,0.2657703757286072,altar,406,0.13828615844249725,church,497,0.0748894065618515,monastery,663,0.024175260215997696,organ,687,0.02401626668870449
409,church,497,0.6027256846427917,bell cote,442,0.16370920836925507,monastery,663,0.01487906277179718,vault,884,0.004711713641881943,tile roof,858,0.0015072338283061981
410,church,497,0.20831258594989777,altar,406,0.10734698921442032,vault,884,0.0839993804693222,organ,687,0.028783828020095825,monastery,663,0.009510544128715992
411,church,497,0.2942824363708496,altar,406,0.2775362432003021,vault,884,0.09512785077095032,organ,687,0.01823262684047222,monastery,663,0.006057771388441324
412,church,497,0.39766350388526917,bell cote,442,0.020610187202692032,monastery,663,0.01005442626774311,dome,538,0.004214531742036343,flagpole,557,0.003250519745051861
413,church,497,0.43784740567207336,bell cote,442,0.05735735595226288,monastery,663,0.018304122611880302,dome,538,0.0024429515469819307,chime,494,0.0023140532430261374
414,church,497,0.31192073225975037,bell cote,442,0.2301449030637741,monastery,663,0.01193333137780428,carton,478,0.009882920421659946,tile roof,858,0.0039906990714371204
415,church,497,0.5533877611160278,bell cote,442,0.02705787867307663,monastery,663,0.0077283321879804134,vault,884,0.001846934319473803,flagpole,557,0.001353006111457944
416,vault,884,0.2059512734413147,church,497,0.15607696771621704,altar,406,0.09569790214300156,monastery,663,0.02289438433945179,organ,687,0.010492956265807152
417,church,497,0.4357128441333771,bell cote,442,0.09488071501255035,beacon,437,0.007197191938757896,monastery,663,0.0032033035531640053,tile roof,858,0.002816982800140977
418,church,497,0.34617477655410767,bell cote,442,0.0906301811337471,monastery,663,0.010016963817179203,vault,884,0.006471140310168266,tile roof,858,0.0034949209075421095
419,vault,884,0.49468937516212463,church,497,0.057975366711616516,altar,406,0.03514021635055542,monastery,663,0.022181637585163116,organ,687,0.019197314977645874
420,vault,884,0.2567758560180664,altar,406,0.11733301728963852,church,497,0.10148526728153229,organ,687,0.018241940066218376,monastery,663,0.01171146985143423
421,church,497,0.47093769907951355,bell cote,442,0.09520536661148071,monastery,663,0.013585611246526241,vault,884,0.007353519089519978,tile roof,858,0.0032112186308950186
422,altar,406,0.2858183681964874,church,497,0.1997157484292984,vault,884,0.09916230291128159,organ,687,0.019785583019256592,monastery,663,0.008840080350637436
423,church,497,0.49182653427124023,bell cote,442,0.043643780052661896,monastery,663,0.03135447949171066,dome,538,0.0044995867647230625,French bulldog,245,0.0015784450806677341
424,church,497,0.5273935198783875,bell cote,442,0.013649228028953075,monastery,663,0.011030938476324081,indri,384,0.0016530111897736788,chime,494,0.0015762464608997107
425,vault,884,0.22621026635169983,church,497,0.1798575222492218,altar,406,0.1269133985042572,monastery,663,0.019123118370771408,organ,687,0.010338868014514446
426,church,497,0.4516139328479767,bell cote,442,0.052450697869062424,monastery,663,0.008666721172630787,dome,538,0.004271507263183594,analog clock,409,0.0016962297959253192
427,altar,406,0.2103167474269867,church,497,0.14586114883422852,vault,884,0.12132546305656433,organ,687,0.04453834518790245,monastery,663,0.007586150895804167
428,church,497,0.38938695192337036,bell cote,442,0.06413409858942032,monastery,663,0.008374042809009552,vault,884,0.004004655405879021,dome,538,0.0025936730671674013
429,church,497,0.6622567772865295,bell cote,442,0.02764800563454628,monastery,663,0.005432670004665852,dome,538,0.002232056576758623,vault,884,0.001641952432692051
430,church,497,0.53169846534729,bell cote,442,0.030981799587607384,monastery,663,0.01064943615347147,vault,884,0.0017802076181396842,tile roof,858,0.0016681809211149812
431,church,497,0.28730371594429016,bell cote,442,0.05605955794453621,monastery,663,0.009324830956757069,vault,884,0.0025222713593393564,dome,538,0.002034919336438179
432,church,497,0.4145313799381256,bell cote,442,0.044956058263778687,monastery,663,0.013452666811645031,indri,384,0.0027265611570328474,vault,884,0.002123977756127715
433,vault,884,0.3017096221446991,organ,687,0.10740986466407776,church,497,0.04078249633312225,altar,406,0.03227461129426956,monastery,663,0.010154277086257935
434,bell cote,442,0.19398464262485504,church,497,0.18525242805480957,monastery,663,0.04191659018397331,vault,884,0.017284028232097626,tile roof,858,0.005704325158149004
435,church,497,0.28618884086608887,bell cote,442,0.10887368023395538,monastery,663,0.03300465643405914,vault,884,0.005024581216275692,tile roof,858,0.0026690105441957712
436,church,497,0.41007235646247864,monastery,663,0.016346963122487068,bell cote,442,0.013669361360371113,altar,406,0.006479889154434204,vault,884,0.006143701262772083
437,church,497,0.3631056547164917,bell cote,442,0.0962960422039032,monastery,663,0.018585197627544403,vault,884,0.0025431804824620485,dome,538,0.0020833872258663177
438,vault,884,0.20813865959644318,altar,406,0.09779653698205948,church,497,0.09776464104652405,monastery,663,0.021839411929249763,organ,687,0.018656471744179726
439,church,497,0.33591654896736145,bell cote,442,0.14716675877571106,monastery,663,0.0404323972761631,vault,884,0.004870340693742037,altar,406,0.0037752913776785135
440,church,497,0.43550240993499756,bell cote,442,0.03440094366669655,monastery,663,0.012184684164822102,dome,538,0.00687168026342988,tile roof,858,0.005480807274580002
441,vault,884,0.28847551345825195,church,497,0.13442903757095337,altar,406,0.1272709220647812,organ,687,0.01412182953208685,monastery,663,0.010357660241425037
442,church,497,0.19456949830055237,altar,406,0.18706633150577545,vault,884,0.12570735812187195,organ,687,0.014334230683743954,monastery,663,0.006224512122571468
443,church,497,0.3175252079963684,bell cote,442,0.17690406739711761,monastery,663,0.010274432599544525,vault,884,0.004474988207221031,analog clock,409,0.002659793710336089
444,church,497,0.4447842538356781,bell cote,442,0.022098593413829803,monastery,663,0.005238302983343601,dome,538,0.0031599386129528284,vault,884,0.0025364100001752377
445,church,497,0.5311774611473083,bell cote,442,0.034305453300476074,monastery,663,0.015337936580181122,castle,483,0.005923060700297356,vault,884,0.0021730598527938128
446,church,497,0.3488287329673767,bell cote,442,0.061217669397592545,monastery,663,0.007274317089468241,dome,538,0.0022132624872028828,black-footed ferret,359,0.00176340586040169
447,church,497,0.4903082251548767,bell cote,442,0.039210837334394455,monastery,663,0.0239412784576416,vault,884,0.005522491876035929,dome,538,0.0027935293037444353
448,church,497,0.29315170645713806,bell cote,442,0.10836290568113327,monastery,663,0.029195507988333702,vault,884,0.003713281126692891,tile roof,858,0.0034564894158393145
449,church,497,0.6095767021179199,bell cote,442,0.04846038296818733,monastery,663,0.01885775476694107,vault,884,0.003531166585162282,tile roof,858,0.002012458862736821
450,church,497,0.45227935910224915,bell cote,442,0.044016674160957336,monastery,663,0.027356678619980812,vault,884,0.0029068700969219208,tile roof,858,0.0022548220586031675
451,vault,884,0.22638797760009766,church,497,0.20215106010437012,altar,406,0.1350363790988922,monastery,663,0.018201496452093124,organ,687,0.010963250882923603
452,church,497,0.1931443214416504,vault,884,0.1878906786441803,altar,406,0.13235194981098175,organ,687,0.04443967714905739,monastery,663,0.00876364391297102
453,vault,884,0.2609761357307434,church,497,0.16149386763572693,altar,406,0.08913058042526245,organ,687,0.015138320624828339,monastery,663,0.0067482334561645985
454,church,497,0.40370944142341614,bell cote,442,0.16348916292190552,monastery,663,0.011319804936647415,vault,884,0.0035878485068678856,tile roof,858,0.002756906906142831
455,church,497,0.3418579697608948,monastery,663,0.051074445247650146,bell cote,442,0.020852496847510338,dome,538,0.005984533112496138,picket fence,716,0.004818021319806576
456,church,497,0.2932283282279968,bell cote,442,0.15842501819133759,monastery,663,0.023044565692543983,tile roof,858,0.007742739282548428,dome,538,0.005592690780758858
457,vault,884,0.2566075026988983,church,497,0.09241509437561035,altar,406,0.08860573917627335,monastery,663,0.02624713070690632,organ,687,0.008025359362363815
458,altar,406,0.297442764043808,church,497,0.1237325370311737,vault,884,0.1182115226984024,organ,687,0.02289007231593132,monastery,663,0.012168596498668194
459,church,497,0.19542516767978668,bell cote,442,0.17813079059123993,monastery,663,0.047239385545253754,dome,538,0.014475868083536625,tile roof,858,0.006433370988816023
460,church,497,0.3488219678401947,altar,406,0.2174159586429596,vault,884,0.042243923991918564,monastery,663,0.0051315040327608585,organ,687,0.004501854069530964
461,church,497,0.5991216897964478,bell cote,442,0.02072768099606037,monastery,663,0.0037030584644526243,beacon,437,0.002621991792693734,analog clock,409,0.0017356515163555741
462,church,497,0.4572020471096039,bell cote,442,0.09728379547595978,monastery,663,0.009700430557131767,carton,478,0.00708730285987258,tile roof,858,0.0045150890946388245
463,church,497,0.25343057513237,vault,884,0.16577428579330444,altar,406,0.13939912617206573,monastery,663,0.014044033363461494,organ,687,0.01006624847650528
464,church,497,0.3795531094074249,bell cote,442,0.1891818642616272,monastery,663,0.014851422980427742,vault,884,0.008007911965250969,tile roof,858,0.004447173327207565
465,vault,884,0.3673771619796753,altar,406,0.1502389907836914,organ,687,0.0554785393178463,church,497,0.04179993271827698,monastery,663,0.010109148919582367
466,church,497,0.4257342517375946,altar,406,0.1649024933576584,vault,884,0.08903536200523376,organ,687,0.00897747278213501,monastery,663,0.006540216039866209
467,altar,406,0.19516246020793915,vault,884,0.18321214616298676,church,497,0.08982054144144058,organ,687,0.04710361734032631,monastery,663,0.015399161726236343
468,church,497,0.24189919233322144,altar,406,0.20866741240024567,vault,884,0.1520959734916687,organ,687,0.01382333692163229,monastery,663,0.007892829366028309
469,church,497,0.18967291712760925,bell cote,442,0.17949506640434265,vault,884,0.009301385842263699,tile roof,858,0.007257023360580206,monastery,663,0.006664834916591644
470,vault,884,0.2793745994567871,altar,406,0.1782703846693039,church,497,0.11607524007558823,organ,687,0.02006150223314762,monastery,663,0.007203260436654091
471,church,497,0.38338038325309753,bell cote,442,0.09951519966125488,monastery,663,0.01176027674227953,indri,384,0.002606123685836792,analog clock,409,0.0018799322424456477
472,church,497,0.48574522137641907,bell cote,442,0.1268431544303894,monastery,663,0.02884022518992424,tile roof,858,0.003662263508886099,dome,538,0.0022160953376442194
473,church,497,0.30967095494270325,bell cote,442,0.09558355063199997,monastery,663,0.005822153761982918,dome,538,0.0034470006357878447,beacon,437,0.0025205521378666162
474,church,497,0.4474884569644928,bell cote,442,0.09014970809221268,monastery,663,0.021537061780691147,orange,950,0.005527695175260305,dome,538,0.0036905636079609394
475,church,497,0.35123559832572937,bell cote,442,0.06484094262123108,monastery,663,0.014584556221961975,vault,884,0.003998712170869112,dome,538,0.003045589430257678
476,church,497,0.6381075978279114,monastery,663,0.02014206349849701,bell cote,442,0.013790236786007881,vault,884,0.002106662839651108,altar,406,0.0012933452380821109
477,church,497,0.5768231153488159,bell cote,442,0.01620296761393547,monastery,663,0.012968111783266068,picket fence,716,0.0025812110397964716,analog clock,409,0.0020821739453822374
478,church,497,0.5632115006446838,monastery,663,0.03003913164138794,bell cote,442,0.011061484925448895,dome,538,0.0031775564420968294,chime,494,0.002013025339692831
479,church,497,0.48348817229270935,bell cote,442,0.128372922539711,vault,884,0.02181069180369377,monastery,663,0.011023586615920067,tile roof,858,0.007529346738010645
480,vault,884,0.24335019290447235,church,497,0.0956253632903099,altar,406,0.08147650957107544,monastery,663,0.050328996032476425,organ,687,0.006811320316046476
481,church,497,0.5860376954078674,monastery,663,0.02254948578774929,bell cote,442,0.01866336353123188,vault,884,0.007448800373822451,analog clock,409,0.0014426496345549822
482,vault,884,0.2685779631137848,altar,406,0.06485000252723694,organ,687,0.04214147478342056,church,497,0.03945497050881386,monastery,663,0.015979301184415817
483,church,497,0.4717409014701843,bell cote,442,0.038259219378232956,monastery,663,0.007912368513643742,indri,384,0.002674137707799673,vault,884,0.0018954412080347538
484,church,497,0.35346975922584534,bell cote,442,0.1405741423368454,vault,884,0.007478638086467981,tile roof,858,0.007085323333740234,monastery,663,0.006814884953200817
485,vault,884,0.21171361207962036,altar,406,0.16950225830078125,church,497,0.14927981793880463,monastery,663,0.011324595659971237,organ,687,0.011052258312702179
486,vault,884,0.34037473797798157,altar,406,0.115493044257164,church,497,0.05941012129187584,organ,687,0.03671068325638771,monastery,663,0.01996329426765442
487,church,497,0.25586438179016113,bell cote,442,0.12508264183998108,tile roof,858,0.02786492183804512,monastery,663,0.02591739594936371,dome,538,0.011268174275755882
488,church,497,0.36306318640708923,bell cote,442,0.08695825934410095,monastery,663,0.05721180886030197,vault,884,0.004519432783126831,tile roof,858,0.0041870493441820145
489,church,497,0.4664018750190735,bell cote,442,0.024536410346627235,monastery,663,0.013524799607694149,dome,538,0.002667121822014451,tile roof,858,0.0016403674380853772
490,church,497,0.34193697571754456,bell cote,442,0.0811024084687233,monastery,663,0.026473890990018845,vault,884,0.009894857183098793,tile roof,858,0.0035401226487010717
491,church,497,0.3897000253200531,bell cote,442,0.0718831866979599,monastery,663,0.020982829853892326,dome,538,0.0034748674370348454,vault,884,0.0021992658730596304
492,church,497,0.36800190806388855,monastery,663,0.05611291900277138,bell cote,442,0.05291445553302765,mosque,668,0.011825665831565857,dome,538,0.009616130962967873
493,vault,884,0.2402976155281067,church,497,0.11739175766706467,altar,406,0.09761440753936768,organ,687,0.02034054882824421,monastery,663,0.012792041525244713
494,church,497,0.4216717481613159,bell cote,442,0.031004538759589195,monastery,663,0.007952002808451653,chime,494,0.0021023324225097895,flagpole,557,0.001577312359586358
495,church,497,0.20274338126182556,bell cote,442,0.18052838742733002,monastery,663,0.011486610397696495,vault,884,0.005628107115626335,tile roof,858,0.0032300164457410574
496,church,497,0.5200573205947876,bell cote,442,0.049099963158369064,monastery,663,0.048158228397369385,dome,538,0.004913931246846914,vault,884,0.002884847344830632
497,vault,884,0.20346376299858093,altar,406,0.14667990803718567,church,497,0.12885360419750214,organ,687,0.059866830706596375,monastery,663,0.0094907833263278
498,church,497,0.5607760548591614,bell cote,442,0.01576252654194832,monastery,663,0.008278426714241505,obelisk,682,0.006934546399861574,beacon,437,0.0068759433925151825
499,church,497,0.3770061731338501,monastery,663,0.02574983797967434,bell cote,442,0.02555735409259796,dome,538,0.004546287003904581,vault,884,0.0043485770002007484
