case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
179,tape player,848,0.226361945271492,cassette player,482,0.1638454645872116,cassette,481,0.12250784039497375,CD player,485,0.016343584284186363,radio,754,0.005510593764483929
180,tape player,848,0.3026922047138214,cassette player,482,0.1445341557264328,cassette,481,0.060778334736824036,CD player,485,0.05754470080137253,radio,754,0.02456832118332386
181,cassette player,482,0.2387014925479889,tape player,848,0.18452292680740356,CD player,485,0.04972897842526436,cassette,481,0.03676572069525719,radio,754,0.008324643597006798
182,tape player,848,0.18396899104118347,cassette,481,0.15975312888622284,cassette player,482,0.15617035329341888,CD player,485,0.017640309408307076,radio,754,0.005827566143125296
183,tape player,848,0.17388899624347687,cassette player,482,0.10661006718873978,CD player,485,0.10525312274694443,cassette,481,0.05013488605618477,radio,754,0.022925367578864098
184,tape player,848,0.2416868358850479,cassette player,482,0.15470443665981293,CD player,485,0.07546932995319366,radio,754,0.037774648517370224,cassette,481,0.018315188586711884
185,tape player,848,0.2504293918609619,cassette player,482,0.1817065328359604,cassette,481,0.05983208864927292,CD player,485,0.04361315816640854,radio,754,0.015642864629626274
186,tape player,848,0.222250297665596,cassette player,482,0.1846030354499817,CD player,485,0.05293317511677742,cassette,481,0.051092710345983505,radio,754,0.01187486294656992
187,tape player,848,0.16916488111019135,cassette player,482,0.1416122019290924,CD player,485,0.07090581208467484,cassette,481,0.04308705031871796,radio,754,0.0073988186195492744
188,tape player,848,0.18950621783733368,cassette player,482,0.1577683836221695,radio,754,0.07911843061447144,cassette,481,0.05080293491482735,CD player,485,0.023426180705428123
189,radio,754,0.16155017912387848,CD player,485,0.15708789229393005,tape player,848,0.06708686053752899,cassette player,482,0.05028454214334488,cassette,481,0.035046134144067764
190,tape player,848,0.1619977355003357,cassette player,482,0.09905372560024261,CD player,485,0.08682486414909363,cassette,481,0.04604298248887062,radio,754,0.02206452190876007
191,tape player,848,0.2734697461128235,cassette player,482,0.1895502805709839,CD player,485,0.031988292932510376,cassette,481,0.03130089119076729,printer,742,0.016328638419508934
192,radio,754,0.18245257437229156,tape player,848,0.15027831494808197,cassette player,482,0.08562229573726654,CD player,485,0.07807613164186478,loudspeaker,632,0.02677910029888153
193,cassette player,482,0.23881107568740845,tape player,848,0.14004893600940704,cassette,481,0.13179655373096466,CD player,485,0.03609137609601021,radio,754,0.03197189047932625
194,cassette player,482,0.2390134483575821,tape player,848,0.2185313105583191,cassette,481,0.038734063506126404,CD player,485,0.016423942521214485,radio,754,0.016020799055695534
195,cassette player,482,0.2333240509033203,tape player,848,0.2197820097208023,cassette,481,0.11058254539966583,CD player,485,0.012842864729464054,radio,754,0.0078075602650642395
196,tape player,848,0.21544599533081055,cassette player,482,0.1518779993057251,radio,754,0.059182338416576385,CD player,485,0.054450683295726776,cassette,481,0.01853598654270172
197,cassette,481,0.16620004177093506,tape player,848,0.15910522639751434,cassette player,482,0.15423515439033508,CD player,485,0.04731385037302971,radio,754,0.017590587958693504
198,toaster,859,0.2292267233133316,radio,754,0.04614691808819771,tape player,848,0.037306830286979675,cassette player,482,0.03678097203373909,CD player,485,0.019368993118405342
199,tape player,848,0.2804497182369232,cassette player,482,0.19920441508293152,cassette,481,0.12107908725738525,CD player,485,0.010827703401446342,radio,754,0.003990999422967434
200,cassette player,482,0.18424272537231445,cassette,481,0.15141285955905914,tape player,848,0.11704536527395248,CD player,485,0.0054739308543503284,packet,692,0.002971273148432374
201,tape player,848,0.2301318496465683,cassette player,482,0.1402076631784439,cassette,481,0.057841792702674866,CD player,485,0.0470908097922802,radio,754,0.020885013043880463
202,tape player,848,0.32014337182044983,cassette player,482,0.19273284077644348,cassette,481,0.06781767308712006,remote control,761,0.014467878267168999,CD player,485,0.013290614821016788
203,tape player,848,0.19443775713443756,cassette player,482,0.09841209650039673,CD player,485,0.08085943013429642,cassette,481,0.06702020764350891,radio,754,0.052117131650447845
204,tape player,848,0.3379519581794739,cassette player,482,0.19339309632778168,cassette,481,0.04133572056889534,CD player,485,0.030162131413817406,radio,754,0.017222531139850616
205,tape player,848,0.18888607621192932,cassette player,482,0.17576314508914948,cassette,481,0.07973557710647583,radio,754,0.061316270381212234,CD player,485,0.03743114322423935
206,tape player,848,0.1526372879743576,CD player,485,0.12596960365772247,cassette player,482,0.11739352345466614,radio,754,0.0710626170039177,cassette,481,0.03886619955301285
207,radio,754,0.1830671727657318,tape player,848,0.14602446556091309,cassette player,482,0.08892162144184113,modem,662,0.04116513952612877,CD player,485,0.03344924747943878
208,tape player,848,0.16066882014274597,cassette,481,0.14051395654678345,cassette player,482,0.08458327502012253,radio,754,0.03652694448828697,CD player,485,0.028271902352571487
209,tape player,848,0.33847564458847046,cassette player,482,0.17276717722415924,cassette,481,0.03213577717542648,CD player,485,0.025801820680499077,radio,754,0.009699728339910507
210,tape player,848,0.4009798467159271,cassette player,482,0.19716675579547882,cassette,481,0.028026651591062546,printer,742,0.023621389642357826,modem,662,0.021904231980443
211,hard disc,592,0.2211184799671173,tape player,848,0.05061199143528938,modem,662,0.044170014560222626,cassette,481,0.03671806678175926,carton,478,0.03611369803547859
212,tape player,848,0.22734706103801727,cassette player,482,0.1554366499185562,cellular telephone,487,0.04323684051632881,computer keyboard,508,0.036115553230047226,space bar,810,0.02808421663939953
213,tape player,848,0.16547611355781555,cassette player,482,0.13413669168949127,cassette,481,0.089295893907547,CD player,485,0.028349651023745537,radio,754,0.008911171928048134
214,cassette player,482,0.2008744776248932,tape player,848,0.16979838907718658,CD player,485,0.10181186348199844,radio,754,0.05003741383552551,cassette,481,0.046518728137016296
215,tape player,848,0.13352131843566895,cassette player,482,0.12816670536994934,radio,754,0.09646909683942795,CD player,485,0.06704829633235931,cassette,481,0.035535089671611786
216,tape player,848,0.12536212801933289,cassette player,482,0.12272784113883972,cassette,481,0.09701337665319443,CD player,485,0.04982819780707359,radio,754,0.013073906302452087
217,cassette,481,0.2677750587463379,cassette player,482,0.1670565903186798,tape player,848,0.10077766329050064,CD player,485,0.010518158785998821,radio,754,0.004206221550703049
218,tape player,848,0.16380241513252258,CD player,485,0.11449999362230301,radio,754,0.10938354581594467,cassette player,482,0.07963306456804276,cassette,481,0.016135599464178085
219,tape player,848,0.21431255340576172,cassette player,482,0.12342530488967896,CD player,485,0.06061284989118576,cassette,481,0.028503287583589554,radio,754,0.01716608926653862
220,tape player,848,0.2152932584285736,cassette player,482,0.1457826793193817,CD player,485,0.043674975633621216,radio,754,0.025752317160367966,cassette,481,0.02544655278325081
221,switch,844,0.14355286955833435,tape player,848,0.10148801654577255,remote control,761,0.06185494363307953,cassette player,482,0.06011679023504257,CD player,485,0.02441345527768135
222,tape player,848,0.1683581918478012,remote control,761,0.08378608524799347,cassette player,482,0.0767621397972107,cassette,481,0.030809232965111732,cellular telephone,487,0.027509180828928947
223,tape player,848,0.26083341240882874,cassette player,482,0.154638409614563,CD player,485,0.08770304918289185,cassette,481,0.026161467656493187,radio,754,0.0232772808521986
224,tape player,848,0.21192747354507446,cassette player,482,0.10062277317047119,CD player,485,0.06731986999511719,radio,754,0.05069145932793617,remote control,761,0.021749889478087425
225,tape player,848,0.2860986590385437,cassette player,482,0.23884272575378418,CD player,485,0.04832275211811066,cassette,481,0.0172253604978323,radio,754,0.012318762950599194
226,tape player,848,0.20803692936897278,cassette player,482,0.19003361463546753,CD player,485,0.06480259448289871,cassette,481,0.0643693208694458,radio,754,0.030369844287633896
227,tape player,848,0.22185219824314117,CD player,485,0.11899827420711517,cassette player,482,0.11230490356683731,radio,754,0.03093736805021763,cassette,481,0.012934706173837185
228,tape player,848,0.18582986295223236,CD player,485,0.15288791060447693,cassette player,482,0.11782228946685791,radio,754,0.04862378165125847,cassette,481,0.04343776777386665
229,tape player,848,0.14642055332660675,cassette player,482,0.1426137089729309,cassette,481,0.10094937682151794,CD player,485,0.06264623254537582,radio,754,0.015823157504200935
230,cassette,481,0.17857195436954498,tape player,848,0.1250607818365097,cassette player,482,0.12264388799667358,CD player,485,0.030684195458889008,radio,754,0.004191314335912466
231,tape player,848,0.23943288624286652,cassette,481,0.23208436369895935,cassette player,482,0.12764202058315277,CD player,485,0.02627442218363285,radio,754,0.015390821732580662
232,cassette player,482,0.3015429973602295,tape player,848,0.20945031940937042,cassette,481,0.05301286280155182,CD player,485,0.032281097024679184,radio,754,0.021765027195215225
233,tape player,848,0.2214890718460083,cassette player,482,0.19496801495552063,CD player,485,0.07598113268613815,cassette,481,0.015554177574813366,remote control,761,0.012232081964612007
234,tape player,848,0.13157068192958832,CD player,485,0.09901317954063416,cassette player,482,0.08169973641633987,oscilloscope,688,0.06720311939716339,radio,754,0.06425654888153076
235,tape player,848,0.2177067995071411,cassette player,482,0.18937815725803375,cassette,481,0.08131703734397888,CD player,485,0.046798497438430786,radio,754,0.029656417667865753
236,tape player,848,0.20135173201560974,cassette player,482,0.1643567532300949,CD player,485,0.06316489726305008,radio,754,0.050131358206272125,cassette,481,0.025728216394782066
237,cassette player,482,0.1555647850036621,tape player,848,0.12664707005023956,CD player,485,0.09703901410102844,radio,754,0.07410981506109238,cassette,481,0.017846325412392616
238,tape player,848,0.3080962300300598,cassette player,482,0.261008620262146,cassette,481,0.08106439560651779,CD player,485,0.023637395352125168,modem,662,0.0052213422022759914
239,tape player,848,0.10318680107593536,cassette player,482,0.09994552284479141,CD player,485,0.07111752778291702,cassette,481,0.06859240680932999,radio,754,0.041783664375543594
240,tape player,848,0.28125160932540894,cassette player,482,0.15030914545059204,cassette,481,0.07498008012771606,CD player,485,0.031550921499729156,radio,754,0.020882543176412582
241,tape player,848,0.16146744787693024,radio,754,0.14342133700847626,cassette player,482,0.12682296335697174,CD player,485,0.09697554260492325,digital clock,530,0.01002912875264883
242,tape player,848,0.24732628464698792,cassette player,482,0.16959430277347565,CD player,485,0.09008374065160751,radio,754,0.02805100753903389,cassette,481,0.012320177629590034
243,tape player,848,0.16338081657886505,cassette player,482,0.09389806538820267,CD player,485,0.08994007855653763,radio,754,0.045297425240278244,cassette,481,0.031048374250531197
244,tape player,848,0.23026233911514282,cassette player,482,0.19969522953033447,cassette,481,0.04752499982714653,CD player,485,0.02686098776757717,radio,754,0.0172351635992527
245,tape player,848,0.12152580171823502,cassette player,482,0.09835661202669144,radio,754,0.09229972213506699,CD player,485,0.04386542737483978,cassette,481,0.022920306771993637
246,tape player,848,0.337384968996048,cassette player,482,0.2980968654155731,cassette,481,0.08170495927333832,CD player,485,0.003263563849031925,notebook,681,0.0022708256728947163
247,tape player,848,0.25660499930381775,cassette player,482,0.23982110619544983,CD player,485,0.0510714054107666,radio,754,0.02538398839533329,cassette,481,0.012448601424694061
248,cassette,481,0.21272483468055725,cassette player,482,0.11716251820325851,tape player,848,0.09336971491575241,CD player,485,0.006008577067404985,radio,754,0.003558417549356818
249,tape player,848,0.16377198696136475,cassette player,482,0.11031998693943024,cassette,481,0.045516237616539,CD player,485,0.03171871602535248,switch,844,0.023548666387796402
250,tape player,848,0.21183697879314423,cassette player,482,0.19261598587036133,CD player,485,0.13462860882282257,radio,754,0.04633067548274994,cassette,481,0.03374650329351425
251,tape player,848,0.24574419856071472,cassette player,482,0.19338183104991913,cassette,481,0.07222947478294373,CD player,485,0.04764077439904213,radio,754,0.008992388844490051
252,cassette,481,0.253343790769577,cassette player,482,0.2379491925239563,tape player,848,0.16369745135307312,printer,742,0.010540928691625595,CD player,485,0.003923261072486639
253,cassette,481,0.13634298741817474,tape player,848,0.12801381945610046,cassette player,482,0.05780715122818947,CD player,485,0.04241635277867317,wallet,893,0.012647071853280067
254,tape player,848,0.14604027569293976,cassette player,482,0.09242960810661316,radio,754,0.08217394351959229,CD player,485,0.06623990833759308,cassette,481,0.0412154421210289
255,tape player,848,0.2343929260969162,cassette player,482,0.2280995100736618,cassette,481,0.10772392153739929,CD player,485,0.01134767197072506,digital clock,530,0.0028350255452096462
256,tape player,848,0.1923140436410904,cassette player,482,0.12556128203868866,radio,754,0.11948630958795547,CD player,485,0.025428680703043938,cassette,481,0.015001877211034298
257,tape player,848,0.2326246052980423,cassette player,482,0.2098129689693451,cassette,481,0.16291727125644684,CD player,485,0.00890849344432354,radio,754,0.0075891632586717606
258,tape player,848,0.24560199677944183,cassette player,482,0.17561283707618713,cassette,481,0.11623859405517578,remote control,761,0.02483905479311943,CD player,485,0.024574220180511475
259,cassette player,482,0.10189159959554672,tape player,848,0.09770465642213821,CD player,485,0.06658181548118591,radio,754,0.05327553674578667,cassette,481,0.04308987408876419
260,tape player,848,0.18906854093074799,cassette player,482,0.10818012803792953,radio,754,0.07460325956344604,CD player,485,0.04652542993426323,cassette,481,0.019183440133929253
261,tape player,848,0.2157411128282547,cassette player,482,0.13174501061439514,radio,754,0.0749087855219841,CD player,485,0.05258401855826378,cassette,481,0.03864957019686699
262,tape player,848,0.27401018142700195,cassette player,482,0.11722002923488617,cassette,481,0.06790006160736084,CD player,485,0.03555919975042343,radio,754,0.015749726444482803
263,tape player,848,0.3472541272640228,cassette player,482,0.18717873096466064,cassette,481,0.053455252200365067,radio,754,0.017118019983172417,CD player,485,0.013989578932523727
264,cassette player,482,0.22069421410560608,tape player,848,0.2160564512014389,cassette,481,0.035348355770111084,CD player,485,0.029908189550042152,radio,754,0.01603025570511818
265,tape player,848,0.2399957776069641,cassette player,482,0.10781677812337875,cassette,481,0.07911915332078934,CD player,485,0.05540460720658302,Polaroid camera,732,0.04349935054779053
266,tape player,848,0.22893647849559784,cassette player,482,0.2284179925918579,cassette,481,0.13144554197788239,CD player,485,0.03165240213274956,printer,742,0.006830258760601282
267,tape player,848,0.18697959184646606,cassette player,482,0.15412575006484985,cassette,481,0.08034804463386536,CD player,485,0.024401891976594925,radio,754,0.014550597406923771
268,tape player,848,0.16056035459041595,cassette player,482,0.11309012770652771,CD player,485,0.07679889351129532,radio,754,0.030825993046164513,cassette,481,0.02017909847199917
269,tape player,848,0.11627527326345444,cassette player,482,0.07435062527656555,radio,754,0.07069157809019089,CD player,485,0.03957376256585121,cassette,481,0.01743623986840248
270,tape player,848,0.282198965549469,cassette player,482,0.17400039732456207,CD player,485,0.04859304800629616,radio,754,0.02815490961074829,cassette,481,0.024002378806471825
271,tape player,848,0.12977007031440735,cassette player,482,0.07637724280357361,CD player,485,0.05349055305123329,cassette,481,0.04852273315191269,radio,754,0.024828579276800156
272,tape player,848,0.14054130017757416,cassette player,482,0.11592364311218262,CD player,485,0.07616351544857025,radio,754,0.07610926777124405,cassette,481,0.03480813279747963
273,tape player,848,0.18813559412956238,cassette,481,0.18191947042942047,cassette player,482,0.1284627914428711,CD player,485,0.02453600987792015,space bar,810,0.01598893478512764
274,tape player,848,0.1190573051571846,cassette player,482,0.10234010219573975,CD player,485,0.025459900498390198,cassette,481,0.0242537260055542,printer,742,0.01615699753165245
275,CD player,485,0.07210101932287216,tape player,848,0.06892000883817673,radio,754,0.06499326229095459,cassette player,482,0.05323348566889763,cassette,481,0.012595937587320805
276,tape player,848,0.24258363246917725,cassette player,482,0.23979632556438446,CD player,485,0.06331969052553177,cassette,481,0.035994015634059906,radio,754,0.011915548704564571
277,cassette,481,0.17164422571659088,cassette player,482,0.14935117959976196,tape player,848,0.13923092186450958,radio,754,0.04075288772583008,CD player,485,0.028364544734358788
278,tape player,848,0.29575616121292114,cassette player,482,0.15625742077827454,CD player,485,0.06353685259819031,cassette,481,0.020849138498306274,radio,754,0.01334155909717083
279,tape player,848,0.1787469983100891,cassette player,482,0.15562216937541962,cassette,481,0.1424969583749771,CD player,485,0.022214576601982117,printer,742,0.005072777159512043
280,tape player,848,0.2513795495033264,cassette player,482,0.12032439559698105,cassette,481,0.07215836644172668,CD player,485,0.015758739784359932,switch,844,0.003586054779589176
281,tape player,848,0.2911151945590973,cassette player,482,0.19473005831241608,cassette,481,0.07412701845169067,CD player,485,0.04090835526585579,radio,754,0.011895222589373589
282,tape player,848,0.2634837031364441,cassette player,482,0.1315302699804306,radio,754,0.05444243922829628,CD player,485,0.05240945890545845,cassette,481,0.025252485647797585
283,cassette player,482,0.2112022489309311,cassette,481,0.2097260057926178,tape player,848,0.1750379055738449,CD player,485,0.01834241673350334,radio,754,0.00799674354493618
284,cassette,481,0.15380311012268066,tape player,848,0.1530478149652481,cassette player,482,0.13506506383419037,radio,754,0.031364329159259796,CD player,485,0.025377852842211723
285,tape player,848,0.21501858532428741,cassette player,482,0.1471184343099594,CD player,485,0.05401408299803734,cassette,481,0.03246939182281494,cash machine,480,0.032043296843767166
286,CD player,485,0.16986502707004547,tape player,848,0.07086939364671707,cassette player,482,0.06054804101586342,radio,754,0.0447365939617157,cassette,481,0.0146606070920825
287,cassette,481,0.19438743591308594,tape player,848,0.13782182335853577,cassette player,482,0.10764721781015396,CD player,485,0.026079589501023293,radio,754,0.005478098057210445
288,tape player,848,0.24317628145217896,cassette player,482,0.22324402630329132,CD player,485,0.03505779802799225,radio,754,0.028497520834207535,cassette,481,0.02501368522644043
289,tape player,848,0.3035612404346466,cassette player,482,0.21172425150871277,cassette,481,0.0906687006354332,CD player,485,0.044081151485443115,radio,754,0.012161927297711372
290,cassette player,482,0.2254861295223236,tape player,848,0.16850806772708893,cassette,481,0.1342635303735733,cellular telephone,487,0.010372918099164963,CD player,485,0.007966910488903522
291,tape player,848,0.41540294885635376,cassette player,482,0.20955730974674225,cassette,481,0.025861922651529312,CD player,485,0.02196250669658184,radio,754,0.015320551581680775
292,tape player,848,0.26508384943008423,cassette player,482,0.15464149415493011,cassette,481,0.03933378681540489,radio,754,0.030352329835295677,CD player,485,0.024265438318252563
293,tape player,848,0.20221762359142303,remote control,761,0.11187242716550827,cassette player,482,0.1007576584815979,CD player,485,0.08164150267839432,radio,754,0.022939544171094894
294,tape player,848,0.28850996494293213,cassette player,482,0.1725495457649231,cassette,481,0.14313654601573944,CD player,485,0.011241884902119637,iPod,605,0.00446098018437624
295,tape player,848,0.18533828854560852,radio,754,0.1442403942346573,cassette player,482,0.14052413403987885,cassette,481,0.03590733930468559,CD player,485,0.012753438204526901
296,tape player,848,0.13589444756507874,cassette player,482,0.12450405955314636,cassette,481,0.05463491380214691,CD player,485,0.04236966371536255,projector,745,0.026324735954403877
297,tape player,848,0.157070130109787,cassette player,482,0.13533778488636017,CD player,485,0.061971936374902725,cassette,481,0.048154160380363464,radio,754,0.03623080998659134
298,cassette player,482,0.19479195773601532,tape player,848,0.16620834171772003,CD player,485,0.08117442578077316,radio,754,0.07607312500476837,cassette,481,0.014873659238219261
299,cassette,481,0.21072278916835785,tape player,848,0.11915600299835205,cassette player,482,0.11892872303724289,CD player,485,0.006833813153207302,radio,754,0.005879949778318405
300,CD player,485,0.22158300876617432,tape player,848,0.087866872549057,cassette player,482,0.08534736931324005,radio,754,0.05781138315796852,cassette,481,0.018907388672232628
301,CD player,485,0.15425339341163635,tape player,848,0.12498839944601059,cassette player,482,0.06528852880001068,radio,754,0.031069759279489517,microphone,650,0.014948355965316296
302,tape player,848,0.19955909252166748,cassette player,482,0.1881471574306488,CD player,485,0.05515168234705925,cassette,481,0.03568987548351288,radio,754,0.025413477793335915
303,tape player,848,0.18031536042690277,cassette player,482,0.1780642718076706,cassette,481,0.13503779470920563,CD player,485,0.009368868544697762,radio,754,0.007702155504375696
304,tape player,848,0.18561017513275146,cassette player,482,0.13927336037158966,CD player,485,0.08590073138475418,cassette,481,0.043094705790281296,radio,754,0.016067005693912506
305,tape player,848,0.17358383536338806,cassette player,482,0.12158063799142838,CD player,485,0.04421074315905571,radio,754,0.043770238757133484,cassette,481,0.043650832027196884
306,tape player,848,0.17172303795814514,cassette player,482,0.12507948279380798,cassette,481,0.11654342710971832,CD player,485,0.006362921092659235,remote control,761,0.003137067658826709
307,tape player,848,0.3047301173210144,cassette player,482,0.1397441178560257,CD player,485,0.034505441784858704,desktop computer,527,0.019810762256383896,cassette,481,0.015587707981467247
308,cassette,481,0.26197877526283264,tape player,848,0.18025563657283783,cassette player,482,0.1687546819448471,CD player,485,0.01867043972015381,iPod,605,0.015036236494779587
309,tape player,848,0.27103427052497864,cassette player,482,0.1615300178527832,cassette,481,0.05601916462182999,CD player,485,0.019962450489401817,computer keyboard,508,0.0075944820418953896
310,cassette,481,0.3662686347961426,cassette player,482,0.12032339721918106,tape player,848,0.11732243001461029,CD player,485,0.003017747774720192,hard disc,592,0.0028697664383798838
311,cassette player,482,0.19775550067424774,tape player,848,0.1887991577386856,cassette,481,0.05334934964776039,radio,754,0.02903144061565399,CD player,485,0.0263486597687006
312,tape player,848,0.23332814872264862,cassette player,482,0.11731049418449402,CD player,485,0.0816105306148529,radio,754,0.03284043073654175,cassette,481,0.01670665107667446
313,cassette,481,0.1689191311597824,cassette player,482,0.12971140444278717,tape player,848,0.12372834235429764,CD player,485,0.02564295195043087,radio,754,0.01225377433001995
314,tape player,848,0.17615076899528503,cassette player,482,0.15687963366508484,cassette,481,0.07900279760360718,CD player,485,0.041861746460199356,radio,754,0.03051859326660633
315,radio,754,0.15887945890426636,cassette player,482,0.14158672094345093,tape player,848,0.12093715369701385,CD player,485,0.04558034986257553,cassette,481,0.038226883858442307
316,tape player,848,0.18738089501857758,cassette player,482,0.17031873762607574,cassette,481,0.030961591750383377,CD player,485,0.02684061974287033,radio,754,0.016336478292942047
317,cassette player,482,0.12376339733600616,tape player,848,0.09922921657562256,CD player,485,0.06253968179225922,radio,754,0.046913303434848785,cassette,481,0.028645480051636696
318,CD player,485,0.13387854397296906,tape player,848,0.13268406689167023,cassette player,482,0.09620194882154465,radio,754,0.06587672233581543,cassette,481,0.014182457700371742
319,cassette,481,0.2574317455291748,cassette player,482,0.15800835192203522,tape player,848,0.12446253001689911,CD player,485,0.0065687671303749084,matchstick,644,0.0028228256851434708
320,tape player,848,0.20563894510269165,cassette player,482,0.17202484607696533,CD player,485,0.10641250759363174,cassette,481,0.023270120844244957,radio,754,0.02159377746284008
321,tape player,848,0.1537661999464035,cassette player,482,0.15167243778705597,CD player,485,0.09959304332733154,radio,754,0.07435555756092072,cassette,481,0.008847846649587154
322,tape player,848,0.27691808342933655,cassette player,482,0.16421277821063995,cassette,481,0.059932589530944824,radio,754,0.030743010342121124,CD player,485,0.018701136112213135
323,tape player,848,0.19059674441814423,cassette,481,0.17614629864692688,cassette player,482,0.1472555547952652,CD player,485,0.019719399511814117,printer,742,0.004677316639572382
324,tape player,848,0.16663657128810883,cassette player,482,0.13236181437969208,cassette,481,0.07322017848491669,CD player,485,0.05921725928783417,radio,754,0.031955234706401825
325,tape player,848,0.3667125403881073,cassette player,482,0.17472784221172333,CD player,485,0.04891069605946541,cassette,481,0.023096706718206406,radio,754,0.018507638946175575
326,cassette player,482,0.11631607264280319,tape player,848,0.11572914570569992,CD player,485,0.09470554441213608,radio,754,0.06638898700475693,cassette,481,0.06053696200251579
327,tape player,848,0.2464490532875061,cassette player,482,0.17696668207645416,CD player,485,0.07039771229028702,cassette,481,0.058355432003736496,iPod,605,0.020073290914297104
328,cassette player,482,0.18939487636089325,tape player,848,0.13603945076465607,radio,754,0.05085291713476181,cassette,481,0.03439079597592354,CD player,485,0.023963505402207375
329,tape player,848,0.2238425463438034,cassette player,482,0.14156731963157654,CD player,485,0.06781234592199326,radio,754,0.03787817433476448,cassette,481,0.03691592067480087
330,cassette player,482,0.2324170470237732,cassette,481,0.2138659954071045,tape player,848,0.1572142392396927,CD player,485,0.018432270735502243,printer,742,0.009917831048369408
331,cassette,481,0.24248944222927094,cassette player,482,0.1364039033651352,tape player,848,0.13526657223701477,CD player,485,0.03227730467915535,radio,754,0.00800806563347578
332,tape player,848,0.28849563002586365,cassette player,482,0.26949527859687805,cassette,481,0.10948513448238373,CD player,485,0.008322635665535927,printer,742,0.007218749262392521
333,tape player,848,0.3218645751476288,cassette player,482,0.2886382043361664,cassette,481,0.06714800745248795,CD player,485,0.009322857484221458,printer,742,0.006829563062638044
334,cassette,481,0.2316214144229889,tape player,848,0.15221157670021057,cassette player,482,0.12781308591365814,packet,692,0.002910153940320015,CD player,485,0.0028601877856999636
335,cassette player,482,0.13677887618541718,tape player,848,0.12873736023902893,CD player,485,0.07378406822681427,radio,754,0.061316996812820435,cassette,481,0.047112468630075455
336,cassette player,482,0.2864966094493866,tape player,848,0.17042846977710724,cassette,481,0.06920996308326721,CD player,485,0.022358909249305725,radio,754,0.009291309863328934
337,tape player,848,0.18634513020515442,cassette player,482,0.13346175849437714,radio,754,0.08480580151081085,CD player,485,0.06926305592060089,cassette,481,0.022561484947800636
338,cassette,481,0.20836663246154785,tape player,848,0.18220309913158417,cassette player,482,0.18204885721206665,CD player,485,0.010697758756577969,radio,754,0.003017901908606291
339,cassette,481,0.287191778421402,cassette player,482,0.2213650941848755,tape player,848,0.1963178962469101,iPod,605,0.006392536219209433,Polaroid camera,732,0.004189652390778065
340,cassette player,482,0.138821542263031,tape player,848,0.11076550930738449,CD player,485,0.07911974936723709,cassette,481,0.06136983633041382,radio,754,0.022165803238749504
341,cassette player,482,0.20152637362480164,tape player,848,0.17098340392112732,cassette,481,0.048376522958278656,radio,754,0.04693291708827019,CD player,485,0.038404855877161026
342,radio,754,0.15090326964855194,CD player,485,0.14116379618644714,tape player,848,0.07992482930421829,cassette player,482,0.06314133107662201,cassette,481,0.02571406401693821
343,tape player,848,0.1957627832889557,cassette player,482,0.1478462666273117,cassette,481,0.12466642260551453,CD player,485,0.012753130868077278,radio,754,0.0032692146487534046
344,tape player,848,0.26422348618507385,cassette player,482,0.16798749566078186,CD player,485,0.08308960497379303,radio,754,0.03729977086186409,cassette,481,0.020514195784926414
345,tape player,848,0.2131405770778656,cassette player,482,0.18087194859981537,cassette,481,0.09276501089334488,CD player,485,0.03566068038344383,cellular telephone,487,0.012296215631067753
346,tape player,848,0.16031643748283386,CD player,485,0.09458111226558685,cassette player,482,0.08491846174001694,radio,754,0.059986282140016556,cassette,481,0.05562419444322586
347,tape player,848,0.13827206194400787,CD player,485,0.12901858985424042,cassette player,482,0.09357839077711105,cassette,481,0.06438145786523819,radio,754,0.03445744141936302
348,tape player,848,0.15005509555339813,cassette player,482,0.1491721123456955,cassette,481,0.048264309763908386,radio,754,0.046566277742385864,CD player,485,0.023250266909599304
349,tape player,848,0.17047759890556335,cassette player,482,0.14840249717235565,radio,754,0.06950996071100235,CD player,485,0.04028308391571045,digital clock,530,0.014856018126010895
350,tape player,848,0.20467454195022583,cassette player,482,0.16552934050559998,CD player,485,0.09859819710254669,radio,754,0.08437187224626541,cassette,481,0.018636437132954597
351,tape player,848,0.21927601099014282,cassette player,482,0.12686043977737427,radio,754,0.04911315441131592,CD player,485,0.043038226664066315,cassette,481,0.031574178487062454
352,tape player,848,0.12176374346017838,radio,754,0.10238125920295715,cassette player,482,0.09261928498744965,CD player,485,0.08013883978128433,cassette,481,0.010932603850960732
353,tape player,848,0.35636043548583984,cassette player,482,0.25275692343711853,cassette,481,0.031063979491591454,CD player,485,0.02499711699783802,radio,754,0.00995385181158781
354,tape player,848,0.21815145015716553,cassette player,482,0.1561359167098999,cassette,481,0.060013849288225174,remote control,761,0.03050771728157997,radio,754,0.027209557592868805
355,tape player,848,0.1876262128353119,cassette player,482,0.11769352853298187,CD player,485,0.057406775653362274,radio,754,0.038247279822826385,cassette,481,0.01971982978284359
356,tape player,848,0.22053277492523193,cassette player,482,0.19332633912563324,cassette,481,0.03757916018366814,CD player,485,0.030946699902415276,radio,754,0.023261982947587967
357,cassette player,482,0.18983905017375946,tape player,848,0.1551809310913086,cassette,481,0.10678905993700027,CD player,485,0.017975369468331337,radio,754,0.017971139401197433
