case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,gas pump,571,0.27588051557540894,turnstile,877,0.00935526005923748,parking meter,704,0.008837070316076279,vending machine,886,0.008470866829156876,cash machine,480,0.00558050163090229
167,vending machine,886,0.19150064885616302,cash machine,480,0.18641656637191772,gas pump,571,0.04002361372113228,parking meter,704,0.009662296622991562,ashcan,412,0.004454266745597124
168,gas pump,571,0.37178316712379456,ambulance,407,0.0026129325851798058,parking meter,704,0.0023212472442537546,fire engine,555,0.0022183486726135015,vending machine,886,0.002189274877309799
169,gas pump,571,0.4018593728542328,cash machine,480,0.0165705606341362,vending machine,886,0.007777758873999119,mailbox,637,0.005302338860929012,ashcan,412,0.004051885101944208
170,gas pump,571,0.17007045447826385,pay-phone,707,0.019610943272709846,cash machine,480,0.010321589186787605,vending machine,886,0.006241742521524429,parking meter,704,0.00305805541574955
171,gas pump,571,0.33989331126213074,cash machine,480,0.00446793669834733,vending machine,886,0.002775313798338175,laptop,620,0.0020573334768414497,switch,844,0.0017226876225322485
172,gas pump,571,0.4192107319831848,cash machine,480,0.011806048452854156,vending machine,886,0.007553719915449619,parking meter,704,0.005940789356827736,pay-phone,707,0.003620452480390668
173,gas pump,571,0.23401963710784912,parking meter,704,0.13202831149101257,pay-phone,707,0.023080283775925636,cash machine,480,0.011125904507935047,vending machine,886,0.010751127265393734
174,gas pump,571,0.43242257833480835,cash machine,480,0.004068891052156687,vacuum,882,0.002119694370776415,cassette player,482,0.002050426322966814,ski,795,0.001951683429069817
175,gas pump,571,0.39228811860084534,cash machine,480,0.03279346600174904,pay-phone,707,0.015608089976012707,parking meter,704,0.01112594548612833,vending machine,886,0.006793000735342503
176,gas pump,571,0.3795284032821655,vending machine,886,0.015213999897241592,cash machine,480,0.0074757845140993595,parking meter,704,0.006937067490071058,turnstile,877,0.004325053654611111
177,gas pump,571,0.18547292053699493,cash machine,480,0.036336351186037064,vending machine,886,0.015797890722751617,turnstile,877,0.014141411520540714,parking meter,704,0.01408226229250431
178,gas pump,571,0.1404379904270172,pay-phone,707,0.10286650061607361,cash machine,480,0.005547651555389166,turnstile,877,0.005252709146589041,parking meter,704,0.005247581284493208
179,gas pump,571,0.37765932083129883,cash machine,480,0.042916689068078995,vending machine,886,0.02188996784389019,turnstile,877,0.005907123442739248,mailbox,637,0.005838748533278704
180,gas pump,571,0.30413880944252014,parking meter,704,0.004082889296114445,vacuum,882,0.003991090226918459,cash machine,480,0.0027667817194014788,refrigerator,760,0.0026715609710663557
181,cash machine,480,0.22942280769348145,gas pump,571,0.07597450166940689,vending machine,886,0.02708132378757,pay-phone,707,0.015590999275445938,parking meter,704,0.005217377562075853
182,gas pump,571,0.521002471446991,cash machine,480,0.0168512761592865,vending machine,886,0.015214361250400543,pay-phone,707,0.008875194005668163,ashcan,412,0.005791045259684324
183,gas pump,571,0.1926233172416687,parking meter,704,0.0725182592868805,cash machine,480,0.06827431917190552,turnstile,877,0.03344620391726494,ashcan,412,0.012355119921267033
184,gas pump,571,0.39807987213134766,vacuum,882,0.005663342773914337,cash machine,480,0.005635206121951342,pay-phone,707,0.002609511371701956,oil filter,686,0.0020551017951220274
185,gas pump,571,0.17449966073036194,cash machine,480,0.0684829130768776,parking meter,704,0.020877910777926445,mailbox,637,0.01709907315671444,vending machine,886,0.01461076457053423
186,cash machine,480,0.22587312757968903,gas pump,571,0.14860394597053528,vending machine,886,0.01622351072728634,parking meter,704,0.007354057393968105,refrigerator,760,0.0071628512814641
187,gas pump,571,0.6192448139190674,cash machine,480,0.014892777428030968,vending machine,886,0.009256867691874504,turnstile,877,0.0020060536917299032,pay-phone,707,0.001356396358460188
188,gas pump,571,0.3748110830783844,turnstile,877,0.010185085237026215,parking meter,704,0.009501070715487003,cash machine,480,0.005137919448316097,pay-phone,707,0.0034463892225176096
189,gas pump,571,0.2576353847980499,vending machine,886,0.008009340614080429,parking meter,704,0.005975351668894291,turnstile,877,0.004980080761015415,ashcan,412,0.003623420838266611
190,gas pump,571,0.4506475329399109,cash machine,480,0.006919539533555508,vending machine,886,0.002774721710011363,pay-phone,707,0.0014907513977959752,parking meter,704,0.001434055739082396
191,cash machine,480,0.26799145340919495,vending machine,886,0.051893360912799835,gas pump,571,0.04288310930132866,parking meter,704,0.017711849883198738,pay-phone,707,0.015513471327722073
192,gas pump,571,0.15471665561199188,cash machine,480,0.052993763238191605,parking meter,704,0.02771562710404396,vending machine,886,0.004969306290149689,pay-phone,707,0.004493840970098972
193,gas pump,571,0.216558575630188,cash machine,480,0.01669764518737793,vending machine,886,0.015308700501918793,pay-phone,707,0.00883789174258709,parking meter,704,0.005866117309778929
194,gas pump,571,0.13748964667320251,cash machine,480,0.020530328154563904,vending machine,886,0.008728621527552605,pay-phone,707,0.004542865790426731,mailbox,637,0.0035761375911533833
195,gas pump,571,0.5628938674926758,cash machine,480,0.015411117114126682,vending machine,886,0.006780192721635103,scale,778,0.0032406034879386425,ambulance,407,0.002391665708273649
196,gas pump,571,0.20501551032066345,cash machine,480,0.020203202962875366,vending machine,886,0.011232787743210793,parking meter,704,0.006478731986135244,pay-phone,707,0.0038515955675393343
197,gas pump,571,0.5186535716056824,cash machine,480,0.003740027081221342,vending machine,886,0.00279356655664742,pay-phone,707,0.0018278564093634486,turnstile,877,0.0013118467759341002
198,gas pump,571,0.17997825145721436,vending machine,886,0.029467443004250526,pay-phone,707,0.017878225073218346,parking meter,704,0.015721285715699196,cash machine,480,0.011634343303740025
199,gas pump,571,0.5738664269447327,cash machine,480,0.014577080495655537,ashcan,412,0.009503662586212158,pay-phone,707,0.008562023751437664,vacuum,882,0.006012273021042347
200,gas pump,571,0.3939970135688782,cash machine,480,0.008258858695626259,pay-phone,707,0.005661136005073786,vending machine,886,0.0033362044487148523,turnstile,877,0.0019670422188937664
201,cash machine,480,0.15990643203258514,vending machine,886,0.10625932365655899,gas pump,571,0.054797809571027756,turnstile,877,0.01137802004814148,parking meter,704,0.008534757420420647
202,gas pump,571,0.4099288582801819,vacuum,882,0.04867516830563545,cash machine,480,0.00713419308885932,bow,456,0.004147866740822792,vending machine,886,0.003301355754956603
203,gas pump,571,0.3697807788848877,cash machine,480,0.012831984087824821,pay-phone,707,0.0064634894952178,parking meter,704,0.004070770926773548,vending machine,886,0.003606332466006279
204,gas pump,571,0.344838410615921,pay-phone,707,0.0188693068921566,parking meter,704,0.009441190399229527,mailbox,637,0.003153640078380704,vending machine,886,0.002578402403742075
205,gas pump,571,0.42348697781562805,cash machine,480,0.03399394825100899,vending machine,886,0.018652647733688354,ashcan,412,0.015714606270194054,turnstile,877,0.013529472053050995
206,gas pump,571,0.35703349113464355,pay-phone,707,0.0021728593856096268,ambulance,407,0.0019752634689211845,refrigerator,760,0.0018500143196433783,mailbox,637,0.0015965409111231565
207,gas pump,571,0.1821306049823761,cash machine,480,0.11863281577825546,pay-phone,707,0.02447502501308918,vending machine,886,0.023926345631480217,parking meter,704,0.0090968431904912
208,gas pump,571,0.14725929498672485,cash machine,480,0.02612401731312275,pay-phone,707,0.01030680350959301,vending machine,886,0.009458201937377453,parking meter,704,0.006882751826196909
209,gas pump,571,0.36001670360565186,pay-phone,707,0.01768084615468979,cash machine,480,0.009887470863759518,vending machine,886,0.004055239260196686,turnstile,877,0.003505058353766799
210,gas pump,571,0.12395373731851578,parking meter,704,0.023020172491669655,vending machine,886,0.02300870046019554,cash machine,480,0.018137499690055847,switch,844,0.010969188995659351
211,gas pump,571,0.36953601241111755,parking meter,704,0.02313905954360962,stopwatch,826,0.010829029604792595,cash machine,480,0.00844405498355627,vending machine,886,0.007508742623031139
212,gas pump,571,0.15266984701156616,parking meter,704,0.013998434878885746,cash machine,480,0.01123309601098299,vending machine,886,0.006969776935875416,pay-phone,707,0.005775626748800278
213,gas pump,571,0.10624814033508301,vending machine,886,0.09425671398639679,parking meter,704,0.08434855192899704,cash machine,480,0.05733644589781761,turnstile,877,0.013618327677249908
214,gas pump,571,0.28907912969589233,cash machine,480,0.04932219535112381,pay-phone,707,0.011011570692062378,refrigerator,760,0.007913867942988873,turnstile,877,0.006930595263838768
215,gas pump,571,0.31191757321357727,cash machine,480,0.028243927285075188,vending machine,886,0.02743791788816452,ashcan,412,0.023217417299747467,crutch,523,0.011977282352745533
216,gas pump,571,0.4449044167995453,vending machine,886,0.00938793458044529,ambulance,407,0.0035578152164816856,cash machine,480,0.002989289117977023,ashcan,412,0.0028158940840512514
217,cash machine,480,0.10914783179759979,gas pump,571,0.10435295104980469,vending machine,886,0.06593048572540283,parking meter,704,0.016528967767953873,ashcan,412,0.010533400811254978
218,gas pump,571,0.2524701952934265,cash machine,480,0.06653384119272232,refrigerator,760,0.029965410009026527,pay-phone,707,0.021287530660629272,vending machine,886,0.020377594977617264
219,gas pump,571,0.4018450081348419,cash machine,480,0.03251933306455612,parking meter,704,0.011864742264151573,vending machine,886,0.01045645959675312,turnstile,877,0.004643518477678299
220,cash machine,480,0.096882164478302,gas pump,571,0.08157035708427429,pay-phone,707,0.03800974786281586,vending machine,886,0.02033109962940216,parking meter,704,0.01465236209332943
221,gas pump,571,0.39762043952941895,cash machine,480,0.012756728567183018,vending machine,886,0.008369709365069866,parking meter,704,0.004892363678663969,pay-phone,707,0.003336141351610422
222,gas pump,571,0.5925524234771729,cash machine,480,0.004408523440361023,pay-phone,707,0.0028426647186279297,vending machine,886,0.0021996295545250177,parking meter,704,0.001439354382455349
223,gas pump,571,0.36572304368019104,cash machine,480,0.0028641161043196917,mailbag,636,0.002856367966160178,forklift,561,0.0024672711733728647,ambulance,407,0.0019026134395971894
224,gas pump,571,0.30982860922813416,pay-phone,707,0.019894327968358994,cash machine,480,0.007207130081951618,parking meter,704,0.0028695932123810053,vending machine,886,0.002426543040201068
225,gas pump,571,0.38787785172462463,ashcan,412,0.007728574797511101,refrigerator,760,0.0037255717907100916,limousine,627,0.002908537397161126,cash machine,480,0.0027063547167927027
226,gas pump,571,0.18592168390750885,vending machine,886,0.0324648842215538,ashcan,412,0.010938514955341816,parking meter,704,0.010018179193139076,cash machine,480,0.0080634830519557
227,gas pump,571,0.47814103960990906,cash machine,480,0.01439795270562172,pay-phone,707,0.009446404874324799,vending machine,886,0.003783687250688672,parking meter,704,0.0021763944532722235
228,cash machine,480,0.19849097728729248,gas pump,571,0.10662688314914703,vending machine,886,0.031795330345630646,pay-phone,707,0.006502865348011255,vacuum,882,0.002748581115156412
229,gas pump,571,0.2507285475730896,cash machine,480,0.08102018386125565,pay-phone,707,0.035217415541410446,vending machine,886,0.02804175391793251,parking meter,704,0.015125909820199013
230,gas pump,571,0.3712325394153595,vending machine,886,0.019837798550724983,cash machine,480,0.0144386887550354,pay-phone,707,0.00917904544621706,vacuum,882,0.0028303826693445444
231,gas pump,571,0.43490898609161377,turnstile,877,0.01716647855937481,parking meter,704,0.010692175477743149,pay-phone,707,0.00879600364714861,vending machine,886,0.004565163049846888
232,gas pump,571,0.30749014019966125,cash machine,480,0.06363625079393387,pay-phone,707,0.021221771836280823,vending machine,886,0.005766404792666435,refrigerator,760,0.00567565718665719
233,cash machine,480,0.17805607616901398,gas pump,571,0.06716994941234589,pay-phone,707,0.01108294166624546,vending machine,886,0.010998389683663845,parking meter,704,0.0034294049255549908
234,gas pump,571,0.37790587544441223,pay-phone,707,0.04122296720743179,cash machine,480,0.014742016792297363,refrigerator,760,0.006445976905524731,parking meter,704,0.00552751449868083
235,gas pump,571,0.19319412112236023,cash machine,480,0.006509124301373959,Polaroid camera,732,0.0031108411494642496,vending machine,886,0.0027694227173924446,parking meter,704,0.002263254253193736
236,gas pump,571,0.2016986906528473,cash machine,480,0.009571914561092854,pay-phone,707,0.006326385773718357,vending machine,886,0.0036702959332615137,microphone,650,0.0018722338136285543
237,gas pump,571,0.3223395049571991,cash machine,480,0.13341981172561646,vending machine,886,0.018270598724484444,parking meter,704,0.013128337450325489,pay-phone,707,0.01081475056707859
238,gas pump,571,0.76010662317276,vending machine,886,0.006963598076254129,cash machine,480,0.004740184638649225,ashcan,412,0.0020971617195755243,parking meter,704,0.0015504539478570223
239,gas pump,571,0.3609139621257782,cash machine,480,0.021091362461447716,vending machine,886,0.005170558579266071,pay-phone,707,0.002457179594784975,maillot,638,0.002086563967168331
240,gas pump,571,0.3211032450199127,parking meter,704,0.0528610423207283,cash machine,480,0.05125189945101738,vending machine,886,0.01209076214581728,turnstile,877,0.0064580426551401615
241,gas pump,571,0.20164860785007477,vending machine,886,0.030536264181137085,cash machine,480,0.012268640100955963,pay-phone,707,0.009365896694362164,parking meter,704,0.0054520112462341785
242,gas pump,571,0.39594754576683044,cash machine,480,0.005146454554051161,modem,662,0.002729942323639989,pay-phone,707,0.0022558148484677076,Band Aid,419,0.00221899151802063
243,gas pump,571,0.3392902612686157,vending machine,886,0.011957148090004921,parking meter,704,0.005464439280331135,cash machine,480,0.005016795359551907,ashcan,412,0.0042084865272045135
244,gas pump,571,0.2930722236633301,pay-phone,707,0.009001902304589748,crutch,523,0.0056464215740561485,cash machine,480,0.0037648286670446396,parking meter,704,0.0030276025645434856
245,vending machine,886,0.13625873625278473,gas pump,571,0.13260115683078766,cash machine,480,0.08149699121713638,parking meter,704,0.006980100180953741,pop bottle,737,0.004634513519704342
246,gas pump,571,0.3827511668205261,parking meter,704,0.01588566042482853,pay-phone,707,0.006018506828695536,stopwatch,826,0.004061393905431032,cash machine,480,0.0040262555703520775
247,gas pump,571,0.1819964200258255,parking meter,704,0.12202451378107071,cash machine,480,0.037168145179748535,vending machine,886,0.02153223380446434,pay-phone,707,0.017791319638490677
248,gas pump,571,0.24757890403270721,pay-phone,707,0.004710502922534943,cash machine,480,0.0038607362657785416,parking meter,704,0.0020102958660572767,turnstile,877,0.0018706538248807192
249,gas pump,571,0.24669674038887024,passenger car,705,0.002306210808455944,pay-phone,707,0.0018602450145408511,howler monkey,379,0.0016367470379918814,minibus,654,0.0014506480656564236
250,gas pump,571,0.21363882720470428,turnstile,877,0.017283868044614792,parking meter,704,0.014663370326161385,vending machine,886,0.013675807975232601,cash machine,480,0.00848894938826561
251,cash machine,480,0.12325408309698105,vending machine,886,0.05457625538110733,gas pump,571,0.04877621307969093,turnstile,877,0.023966696113348007,parking meter,704,0.021001646295189857
252,gas pump,571,0.4209526777267456,cash machine,480,0.006996741518378258,pay-phone,707,0.005248722154647112,ashcan,412,0.004616796970367432,parking meter,704,0.004611261188983917
253,gas pump,571,0.42655932903289795,vending machine,886,0.008860642090439796,cash machine,480,0.005340429022908211,turnstile,877,0.0032832405995577574,mailbox,637,0.0018465932225808501
254,cash machine,480,0.30391132831573486,parking meter,704,0.0768861249089241,vending machine,886,0.05402347445487976,gas pump,571,0.045077841728925705,pay-phone,707,0.005899452604353428
255,gas pump,571,0.12164325267076492,cash machine,480,0.08275073021650314,pay-phone,707,0.010318377986550331,vending machine,886,0.007378264330327511,screen,782,0.005005404353141785
256,gas pump,571,0.42560437321662903,Polaroid camera,732,0.007617334369570017,pay-phone,707,0.004979948978871107,vacuum,882,0.00481260335072875,vending machine,886,0.003764155087992549
257,gas pump,571,0.3443352282047272,vending machine,886,0.07219772040843964,cash machine,480,0.007943905889987946,switch,844,0.0028253719210624695,parking meter,704,0.0025190154556185007
258,gas pump,571,0.30410686135292053,cash machine,480,0.10260617733001709,ashcan,412,0.07432808727025986,parking meter,704,0.016161154955625534,vending machine,886,0.011561984196305275
259,cash machine,480,0.18432442843914032,gas pump,571,0.06797249615192413,vending machine,886,0.0546138621866703,parking meter,704,0.00544357392936945,lighter,626,0.0031004026532173157
260,gas pump,571,0.2844194769859314,turnstile,877,0.009682873263955116,cash machine,480,0.0044914898462593555,pay-phone,707,0.004478576593101025,parking meter,704,0.002825635951012373
261,gas pump,571,0.3139485716819763,vending machine,886,0.0444900207221508,cash machine,480,0.011685455217957497,ashcan,412,0.008282532915472984,pay-phone,707,0.00476033566519618
262,gas pump,571,0.21085473895072937,cash machine,480,0.10086984187364578,parking meter,704,0.021350326016545296,pay-phone,707,0.01958095282316208,vending machine,886,0.008502796292304993
263,gas pump,571,0.18328441679477692,cash machine,480,0.17816095054149628,vending machine,886,0.02088886685669422,parking meter,704,0.0067335376515984535,pay-phone,707,0.00519816018640995
264,gas pump,571,0.42755258083343506,pay-phone,707,0.015724869444966316,vending machine,886,0.00994145404547453,parking meter,704,0.004761135671287775,cash machine,480,0.00469049159437418
265,gas pump,571,0.15811817348003387,vending machine,886,0.0608096607029438,parking meter,704,0.05077032744884491,cash machine,480,0.02352341078221798,pay-phone,707,0.02256903611123562
266,gas pump,571,0.38123437762260437,pay-phone,707,0.010164499282836914,turnstile,877,0.006507634185254574,dial telephone,528,0.0045470683835446835,cash machine,480,0.002751704538241029
267,gas pump,571,0.5416680574417114,ashcan,412,0.028448335826396942,cash machine,480,0.015573250129818916,pay-phone,707,0.012288907542824745,turnstile,877,0.009098727256059647
268,gas pump,571,0.2892071306705475,parking meter,704,0.009335330687463284,turnstile,877,0.005612660199403763,pay-phone,707,0.005154917016625404,Band Aid,419,0.0040255459025502205
269,gas pump,571,0.5340341329574585,ashcan,412,0.015664776787161827,parking meter,704,0.01333741843700409,turnstile,877,0.008174322545528412,cash machine,480,0.007280346471816301
270,gas pump,571,0.18297447264194489,cash machine,480,0.016928860917687416,parking meter,704,0.011275527998805046,lawn mower,621,0.004219393711537123,turnstile,877,0.003968102857470512
271,gas pump,571,0.14897401630878448,cash machine,480,0.10986540466547012,pay-phone,707,0.027806365862488747,parking meter,704,0.007612497080117464,vending machine,886,0.006054903380572796
272,gas pump,571,0.311495840549469,refrigerator,760,0.034884482622146606,cash machine,480,0.024665236473083496,turnstile,877,0.018347468227148056,ashcan,412,0.012295790947973728
273,gas pump,571,0.18547284603118896,vending machine,886,0.07428868114948273,parking meter,704,0.03585940971970558,ashcan,412,0.02609170787036419,cash machine,480,0.016836386173963547
274,pay-phone,707,0.1105589047074318,gas pump,571,0.062484513968229294,parking meter,704,0.04872886463999748,turnstile,877,0.03123970329761505,cash machine,480,0.011097206734120846
275,gas pump,571,0.17765796184539795,ashcan,412,0.11569009721279144,cash machine,480,0.027528835460543633,pay-phone,707,0.026219042018055916,vending machine,886,0.025517553091049194
276,cash machine,480,0.17003411054611206,vending machine,886,0.1674155294895172,gas pump,571,0.07740525156259537,refrigerator,760,0.011091145686805248,parking meter,704,0.009794383309781551
277,gas pump,571,0.1388031244277954,cash machine,480,0.041121773421764374,parking meter,704,0.01463313214480877,forklift,561,0.005902493372559547,vending machine,886,0.00483535323292017
278,gas pump,571,0.4033346176147461,parking meter,704,0.023439159616827965,vending machine,886,0.017796559259295464,cash machine,480,0.006803818047046661,turnstile,877,0.0056535773910582066
279,gas pump,571,0.5315867066383362,vending machine,886,0.017329568043351173,parking meter,704,0.0037649672012776136,pay-phone,707,0.0032851581927388906,cash machine,480,0.0031401924788951874
280,gas pump,571,0.2396572083234787,parking meter,704,0.10949800908565521,ashcan,412,0.016301747411489487,vending machine,886,0.006835967767983675,turnstile,877,0.005147022660821676
281,gas pump,571,0.274666965007782,cash machine,480,0.0023409125860780478,vending machine,886,0.002097034128382802,pay-phone,707,0.0019258980173617601,jinrikisha,612,0.0017456054920330644
282,parking meter,704,0.12761375308036804,ashcan,412,0.08900574594736099,gas pump,571,0.08427859097719193,cash machine,480,0.04247467592358589,pay-phone,707,0.03685605898499489
283,gas pump,571,0.24141329526901245,cash machine,480,0.00368574820458889,vending machine,886,0.0027845799922943115,water bottle,898,0.0019113861490041018,mailbox,637,0.0018971031531691551
284,gas pump,571,0.2972443103790283,pay-phone,707,0.025970567017793655,turnstile,877,0.022816477343440056,parking meter,704,0.015861010178923607,cash machine,480,0.010439845733344555
285,gas pump,571,0.17958340048789978,pay-phone,707,0.04219095781445503,vending machine,886,0.024938024580478668,cash machine,480,0.019028695300221443,ambulance,407,0.007778356783092022
286,gas pump,571,0.2950093448162079,cash machine,480,0.004526093136519194,vacuum,882,0.0030639921315014362,parking meter,704,0.002754619810730219,switch,844,0.002662826795130968
287,vending machine,886,0.14561475813388824,parking meter,704,0.07312064617872238,gas pump,571,0.022787820547819138,cash machine,480,0.02093404345214367,pay-phone,707,0.018307410180568695
288,gas pump,571,0.31790366768836975,cash machine,480,0.013924172148108482,parking meter,704,0.013863244093954563,ashcan,412,0.012228693813085556,pay-phone,707,0.008199067786335945
289,gas pump,571,0.17683018743991852,cash machine,480,0.04107331857085228,pay-phone,707,0.038757167756557465,turnstile,877,0.023886902257800102,vending machine,886,0.018156973645091057
290,gas pump,571,0.5327590703964233,cash machine,480,0.026802683249115944,vending machine,886,0.006277294829487801,ashcan,412,0.004404197447001934,scale,778,0.00311285350471735
291,gas pump,571,0.2955704629421234,parking meter,704,0.032653652131557465,cash machine,480,0.015961794182658195,stopwatch,826,0.015894433483481407,pay-phone,707,0.009079737588763237
292,gas pump,571,0.2753680348396301,cash machine,480,0.009800991974771023,pay-phone,707,0.00670010969042778,refrigerator,760,0.0043966746889054775,vending machine,886,0.0032225267495959997
293,cash machine,480,0.2549566328525543,gas pump,571,0.16855959594249725,vending machine,886,0.03544272109866142,parking meter,704,0.02785869687795639,pay-phone,707,0.008451810106635094
294,gas pump,571,0.1467638462781906,cash machine,480,0.0405053049325943,turnstile,877,0.009918979369103909,lawn mower,621,0.005001960787922144,pay-phone,707,0.004095904529094696
295,gas pump,571,0.5809069275856018,pay-phone,707,0.008437504060566425,vending machine,886,0.0030924950260668993,cash machine,480,0.0028369573410600424,ashcan,412,0.0013911417918279767
296,gas pump,571,0.130146786570549,turnstile,877,0.07531172782182693,cash machine,480,0.05871063843369484,parking meter,704,0.04743712395429611,ashcan,412,0.04684433341026306
297,gas pump,571,0.06603876501321793,cash machine,480,0.04690892994403839,parking meter,704,0.010812890715897083,pay-phone,707,0.006722433026880026,vending machine,886,0.005628874991089106
298,gas pump,571,0.5951083302497864,parking meter,704,0.01042551826685667,pay-phone,707,0.009352543391287327,mailbox,637,0.0038582386914640665,pole,733,0.002211636397987604
299,gas pump,571,0.15999726951122284,vending machine,886,0.13682544231414795,cash machine,480,0.04750702157616615,parking meter,704,0.011926851235330105,turnstile,877,0.0028306283056735992
300,cash machine,480,0.1437818706035614,gas pump,571,0.1323406994342804,vending machine,886,0.006834656931459904,parking meter,704,0.00610289117321372,switch,844,0.005087336525321007
301,gas pump,571,0.4562293589115143,cash machine,480,0.02203546278178692,vending machine,886,0.006738428492099047,parking meter,704,0.005844585597515106,pay-phone,707,0.004865724593400955
302,gas pump,571,0.3284822404384613,cash machine,480,0.020262332633137703,ambulance,407,0.019009629264473915,vending machine,886,0.015133815817534924,police van,734,0.012778325006365776
303,gas pump,571,0.3519769608974457,cash machine,480,0.021510563790798187,vending machine,886,0.010791136883199215,scale,778,0.005568284075707197,ambulance,407,0.004593960475176573
304,gas pump,571,0.09926307201385498,vending machine,886,0.03446384519338608,cash machine,480,0.01694820448756218,parking meter,704,0.013530303724110126,pay-phone,707,0.013358158990740776
305,gas pump,571,0.31412845849990845,cash machine,480,0.1032528281211853,pay-phone,707,0.01315657701343298,vending machine,886,0.0054492647759616375,mailbox,637,0.00460363132879138
306,gas pump,571,0.2284008264541626,cash machine,480,0.026481829583644867,parking meter,704,0.007449400145560503,vending machine,886,0.007036417722702026,turnstile,877,0.004990433342754841
307,gas pump,571,0.4808439314365387,cash machine,480,0.008392010815441608,pay-phone,707,0.007442273665219545,vending machine,886,0.0034471878316253424,parking meter,704,0.0014945495640859008
308,pay-phone,707,0.14025190472602844,cash machine,480,0.048320893198251724,gas pump,571,0.03714936226606369,vending machine,886,0.0162221547216177,parking meter,704,0.00941283255815506
309,gas pump,571,0.3196463882923126,pay-phone,707,0.012497990392148495,cash machine,480,0.01021907851099968,vending machine,886,0.005040708463639021,parking meter,704,0.003524563740938902
310,gas pump,571,0.39200422167778015,turnstile,877,0.06606500595808029,cash machine,480,0.02970101125538349,parking meter,704,0.0077159348875284195,ashcan,412,0.006862130016088486
311,gas pump,571,0.29693707823753357,parking meter,704,0.018138490617275238,cash machine,480,0.011204959824681282,vending machine,886,0.011144730262458324,unicycle,880,0.00758296949788928
312,gas pump,571,0.5285177826881409,digital clock,530,0.023221606388688087,stopwatch,826,0.014299992471933365,digital watch,531,0.0073898788541555405,odometer,685,0.006280075758695602
313,gas pump,571,0.10378891974687576,vending machine,886,0.03153805434703827,cash machine,480,0.025197915732860565,slot,800,0.02102068066596985,limousine,627,0.011586957611143589
314,gas pump,571,0.1806439310312271,vending machine,886,0.02495533600449562,cash machine,480,0.015617200173437595,parking meter,704,0.007921486161649227,racer,751,0.004529010504484177
315,vending machine,886,0.09363920986652374,gas pump,571,0.059193603694438934,ashcan,412,0.05286114662885666,cash machine,480,0.03738678991794586,turnstile,877,0.0097698038443923
316,gas pump,571,0.44810059666633606,refrigerator,760,0.005085769575089216,cash machine,480,0.0030598293524235487,parking meter,704,0.002364546526223421,mailbox,637,0.002101863967254758
317,gas pump,571,0.3139978051185608,ashcan,412,0.03264886140823364,parking meter,704,0.015542842447757721,cash machine,480,0.014997735619544983,turnstile,877,0.012345694936811924
318,gas pump,571,0.2518458664417267,cash machine,480,0.06361839920282364,ashcan,412,0.057737335562705994,vending machine,886,0.006401185877621174,refrigerator,760,0.006265285890549421
319,gas pump,571,0.30016225576400757,vending machine,886,0.013938873074948788,pay-phone,707,0.007699256297200918,stopwatch,826,0.004222843796014786,digital clock,530,0.0039510577917099
320,gas pump,571,0.28398653864860535,cash machine,480,0.017698699608445168,vending machine,886,0.003869404084980488,pay-phone,707,0.0036614504642784595,mailbox,637,0.003477166872471571
321,cash machine,480,0.3244406282901764,vending machine,886,0.04372655227780342,gas pump,571,0.03669201210141182,parking meter,704,0.008945880457758904,remote control,761,0.0040368796326220036
322,gas pump,571,0.6235083341598511,cash machine,480,0.014260457828640938,turnstile,877,0.007717362139374018,vending machine,886,0.0044454289600253105,ashcan,412,0.003757703583687544
323,gas pump,571,0.29679664969444275,cash machine,480,0.020003575831651688,parking meter,704,0.009730236604809761,vacuum,882,0.007731672376394272,pay-phone,707,0.006338454782962799
324,gas pump,571,0.26408493518829346,parking meter,704,0.06929247081279755,cash machine,480,0.04768368601799011,vending machine,886,0.02001321315765381,pay-phone,707,0.019198505207896233
325,gas pump,571,0.44686761498451233,vending machine,886,0.024721775203943253,parking meter,704,0.01518874242901802,ashcan,412,0.01224324107170105,cash machine,480,0.009903255850076675
326,gas pump,571,0.6494696736335754,cash machine,480,0.019129058346152306,parking meter,704,0.004280210472643375,hook,600,0.0031220775563269854,oil filter,686,0.002681526355445385
327,gas pump,571,0.31212788820266724,cash machine,480,0.036635756492614746,vending machine,886,0.018887758255004883,pay-phone,707,0.010852248407900333,parking meter,704,0.009038367308676243
328,gas pump,571,0.29279083013534546,parking meter,704,0.061427973210811615,cash machine,480,0.028175313025712967,vending machine,886,0.021377140656113625,turnstile,877,0.007843712344765663
329,gas pump,571,0.19496209919452667,pay-phone,707,0.018541527912020683,cash machine,480,0.01144474558532238,vending machine,886,0.009862394072115421,slot,800,0.00482700951397419
330,gas pump,571,0.31806376576423645,pay-phone,707,0.010136880911886692,vending machine,886,0.007101176306605339,cash machine,480,0.006878170184791088,ashcan,412,0.003430835669860244
331,gas pump,571,0.19067884981632233,vending machine,886,0.15101060271263123,cash machine,480,0.014766420237720013,pop bottle,737,0.003701524343341589,vacuum,882,0.0030510113574564457
332,gas pump,571,0.060376621782779694,pay-phone,707,0.015388427302241325,vending machine,886,0.014302551746368408,cash machine,480,0.013873269781470299,ashcan,412,0.013572240248322487
