case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,French horn,566,0.5310633778572083,electric guitar,546,0.0017165750032290816,pitcher,725,0.001361883943900466,bassoon,432,0.0012140519684180617,vault,884,0.0011347387917339802
167,French horn,566,0.4869285225868225,cornet,513,0.0018148571252822876,bassoon,432,0.0014300633920356631,electric guitar,546,0.001354449545033276,carpenter's kit,477,0.000990223721601069
168,French horn,566,0.4415508508682251,cornet,513,0.0028633226174861193,electric guitar,546,0.0017910748720169067,pick,714,0.001383620430715382,shield,787,0.0013755708932876587
169,French horn,566,0.6893826723098755,cornet,513,0.0011379988864064217,electric guitar,546,0.000816896790638566,bassoon,432,0.0007342888857237995,carpenter's kit,477,0.0006906058406457305
170,French horn,566,0.2906894385814667,cornet,513,0.00401483615860343,bassoon,432,0.002503261435776949,macaque,373,0.0018076027045026422,marmoset,377,0.001656783395446837
171,French horn,566,0.4213530719280243,cornet,513,0.003590967506170273,pitcher,725,0.0029889820143580437,sax,776,0.002030842239037156,bassoon,432,0.0018737360369414091
172,French horn,566,0.4533645510673523,cornet,513,0.0025852611288428307,rocking chair,765,0.001528028049506247,chain,488,0.0015158657915890217,bassoon,432,0.0012896659318357706
173,French horn,566,0.6755038499832153,cornet,513,0.0071839625015854836,trombone,875,0.003277334850281477,oboe,683,0.0010893078288063407,bassoon,432,0.001053123502060771
174,French horn,566,0.5240610241889954,cornet,513,0.0018680267967283726,Bedlington terrier,181,0.0011887282598763704,soft-coated wheaten terrier,202,0.0011731951963156462,vault,884,0.0011615492403507233
175,French horn,566,0.6554161310195923,electric guitar,546,0.0013548790011554956,cornet,513,0.0012059931177645922,bassoon,432,0.0009840396232903004,shopping cart,791,0.0008147680782712996
176,French horn,566,0.5061923265457153,coil,506,0.0015608647372573614,vine snake,59,0.0012131825787946582,bassoon,432,0.0011265292996540666,carpenter's kit,477,0.001107364078052342
177,French horn,566,0.5755398869514465,bassoon,432,0.0012228075647726655,sax,776,0.0010205525904893875,nematode,111,0.0010192556073889136,coil,506,0.0009691620944067836
178,French horn,566,0.30618971586227417,cornet,513,0.00947174895554781,trombone,875,0.002517123008146882,hamster,333,0.002050507115200162,Siamese cat,284,0.0017969836480915546
179,French horn,566,0.48897600173950195,cornet,513,0.010287465527653694,trombone,875,0.002274703001603484,bassoon,432,0.0011648439103737473,electric guitar,546,0.0011063716374337673
180,French horn,566,0.638962984085083,electric guitar,546,0.0015639446210116148,bassoon,432,0.0010150455636903644,vault,884,0.0008811824372969568,carpenter's kit,477,0.0007953883614391088
181,French horn,566,0.47820907831192017,bassoon,432,0.002164891455322504,cornet,513,0.002142592566087842,electric guitar,546,0.0012874264502897859,trombone,875,0.0012615500018000603
182,French horn,566,0.36911916732788086,chain,488,0.0018676590407267213,bassoon,432,0.0017430036095902324,rocking chair,765,0.0016900560585781932,cornet,513,0.001630555372685194
183,French horn,566,0.6101752519607544,cornet,513,0.004011861979961395,trombone,875,0.002887834096327424,bassoon,432,0.001344799529761076,sax,776,0.0011863254476338625
184,French horn,566,0.36326169967651367,coil,506,0.002168557606637478,eel,390,0.0019112284062430263,nematode,111,0.0016828812658786774,carpenter's kit,477,0.0015658423071727157
185,French horn,566,0.5524342656135559,cornet,513,0.0015496069099754095,Chesapeake Bay retriever,209,0.001328944694250822,bassoon,432,0.0012071410892531276,electric guitar,546,0.001179911894723773
186,French horn,566,0.5001842975616455,cornet,513,0.002712195971980691,electric guitar,546,0.001522289589047432,vault,884,0.001137307146564126,carpenter's kit,477,0.0010979770449921489
187,French horn,566,0.47530442476272583,rocking chair,765,0.0012742722174152732,vault,884,0.0012525588972494006,bassoon,432,0.0012044672621414065,bookshop,454,0.00120152800809592
188,French horn,566,0.42595192790031433,cornet,513,0.007260274142026901,trombone,875,0.0013936256291344762,Bedlington terrier,181,0.0013745489995926619,bassoon,432,0.0013436567969620228
189,French horn,566,0.5349003672599792,cornet,513,0.022824417799711227,trombone,875,0.0027866438031196594,sax,776,0.0016258052783086896,bassoon,432,0.001145545276813209
190,French horn,566,0.5531116724014282,electric guitar,546,0.0016156825004145503,cornet,513,0.0015064729377627373,bassoon,432,0.0012777753872796893,shopping cart,791,0.0011276532895863056
191,French horn,566,0.4891546070575714,coil,506,0.0038364208303391933,vine snake,59,0.0016205157153308392,nematode,111,0.0015512437094002962,bassoon,432,0.0012914197286590934
192,French horn,566,0.4140593409538269,cornet,513,0.01364904548972845,trombone,875,0.002274139318615198,oboe,683,0.002184583805501461,bassoon,432,0.0017294626450166106
193,French horn,566,0.5243449211120605,cornet,513,0.0034198216162621975,trombone,875,0.002014597412198782,bassoon,432,0.001749135204590857,electric guitar,546,0.0016702705761417747
194,French horn,566,0.6828673481941223,electric guitar,546,0.0011774153681471944,vault,884,0.0009678400820121169,bassoon,432,0.0008717146120034158,caldron,469,0.00081835244782269
195,French horn,566,0.5362246036529541,electric guitar,546,0.0014428613940253854,cornet,513,0.0012587682576850057,bassoon,432,0.0011864184634760022,oboe,683,0.001015799236483872
196,French horn,566,0.584495484828949,cornet,513,0.004595139995217323,trombone,875,0.0020663118921220303,bassoon,432,0.0013305109459906816,electric guitar,546,0.0011888511944562197
197,French horn,566,0.3716484606266022,electric guitar,546,0.0020832703448832035,bassoon,432,0.0015917079290375113,vault,884,0.0013525349786505103,pick,714,0.0013013678835704923
198,French horn,566,0.6368837356567383,cornet,513,0.0029245216865092516,trombone,875,0.0019846975337713957,sax,776,0.0011974757071584463,bassoon,432,0.0010843416675925255
199,French horn,566,0.48514673113822937,cornet,513,0.00578678771853447,electric guitar,546,0.0013722690055146813,bassoon,432,0.0011958624236285686,trombone,875,0.001143928966484964
200,French horn,566,0.580078661441803,electric guitar,546,0.001307265367358923,vault,884,0.0010952119482681155,chocolate sauce,960,0.0009992991108447313,ladle,618,0.0009566711960360408
201,French horn,566,0.5491992235183716,electric guitar,546,0.0017310662660747766,bassoon,432,0.001234774012118578,chocolate sauce,960,0.0011222745524719357,shopping cart,791,0.0009842312429100275
202,French horn,566,0.48572254180908203,electric guitar,546,0.0018507838249206543,cornet,513,0.0014447864377871156,shopping cart,791,0.0012454231036826968,bassoon,432,0.0011893660994246602
203,French horn,566,0.6204957365989685,electric guitar,546,0.0014496238436549902,bassoon,432,0.0009101840551011264,shopping cart,791,0.0008482638513669372,vault,884,0.000835430109873414
204,French horn,566,0.3735351264476776,chain,488,0.0016477847239002585,electric guitar,546,0.0016338627319782972,eel,390,0.0015670856228098273,vault,884,0.001374954474158585
205,French horn,566,0.5034775733947754,jersey,610,0.0016229794127866626,chain,488,0.00134115235414356,wig,903,0.0012676988262683153,electric guitar,546,0.0012635424500331283
206,French horn,566,0.5829989910125732,cornet,513,0.003440980101004243,trombone,875,0.0022509710397571325,bassoon,432,0.0013648878084495664,sax,776,0.001076498068869114
207,French horn,566,0.5129967331886292,electric guitar,546,0.0019129437860101461,bassoon,432,0.0013144392287358642,shopping cart,791,0.0011196075938642025,mixing bowl,659,0.0009878843557089567
208,French horn,566,0.473341703414917,cornet,513,0.0017974111251533031,vault,884,0.00134849245660007,bassoon,432,0.0013191956095397472,carpenter's kit,477,0.0011086182203143835
209,French horn,566,0.5274032354354858,cornet,513,0.010195331647992134,trombone,875,0.003322690026834607,sax,776,0.0016408454393967986,oboe,683,0.0014484671410173178
210,French horn,566,0.5553604960441589,cornet,513,0.004139844793826342,electric guitar,546,0.0015692710876464844,trombone,875,0.0014881468378007412,shopping cart,791,0.001407763222232461
211,French horn,566,0.6146686673164368,cornet,513,0.002913585864007473,trombone,875,0.0019277663668617606,bassoon,432,0.001421202439814806,strainer,828,0.0014155976241454482
212,French horn,566,0.551624059677124,electric guitar,546,0.0016655806684866548,bassoon,432,0.0011179513530805707,shopping cart,791,0.00097222113981843,carpenter's kit,477,0.0009222949738614261
213,French horn,566,0.5091413259506226,electric guitar,546,0.0016257844399660826,bassoon,432,0.0012099711457267404,carpenter's kit,477,0.0010611186735332012,mixing bowl,659,0.0010467683896422386
214,French horn,566,0.4913233816623688,cornet,513,0.0018277557101100683,electric guitar,546,0.0014287352096289396,bassoon,432,0.0012549138627946377,ladle,618,0.0010925536043941975
215,French horn,566,0.5344393849372864,electric guitar,546,0.0018748154398053885,shopping cart,791,0.0010443974751979113,bassoon,432,0.0010404541390016675,carpenter's kit,477,0.0010244670556858182
216,French horn,566,0.4551137685775757,cornet,513,0.002237574430182576,trombone,875,0.0014509095344692469,bassoon,432,0.0013955909525975585,vault,884,0.001240937621332705
217,French horn,566,0.571254312992096,electric guitar,546,0.0015772677725180984,shopping cart,791,0.0010859565809369087,bassoon,432,0.0010608247248455882,cornet,513,0.0009331016917712986
218,French horn,566,0.6323410868644714,coil,506,0.0024174374993890524,cornet,513,0.0012324287090450525,carpenter's kit,477,0.0010692087234929204,vine snake,59,0.0010141965467482805
219,French horn,566,0.5125300288200378,cornet,513,0.0014727264642715454,electric guitar,546,0.001256074639968574,carpenter's kit,477,0.0012468775967136025,coil,506,0.0011475180508568883
220,French horn,566,0.6389497518539429,electric guitar,546,0.0016566787380725145,cornet,513,0.0011341591598466039,bassoon,432,0.0010477325413376093,shopping cart,791,0.000862207030877471
221,French horn,566,0.5077504515647888,chain,488,0.002672870410606265,coil,506,0.0021777148358523846,vault,884,0.0015398324467241764,chocolate sauce,960,0.0013939214404672384
222,French horn,566,0.5222749710083008,electric guitar,546,0.0022209049202501774,shopping cart,791,0.0014211132656782866,bassoon,432,0.0012773680500686169,carpenter's kit,477,0.0011418074136599898
223,French horn,566,0.5875285267829895,cornet,513,0.005212058778852224,trombone,875,0.0021521910093724728,bassoon,432,0.001369082136079669,sax,776,0.0012312706094235182
224,French horn,566,0.47399190068244934,cornet,513,0.001822247519157827,electric guitar,546,0.0013800343731418252,bassoon,432,0.0013294571544975042,vault,884,0.0011788653209805489
225,French horn,566,0.6496815085411072,electric guitar,546,0.0014414809411391616,bassoon,432,0.0010475601302459836,trombone,875,0.0009198984480462968,bookshop,454,0.0008788362029008567
226,French horn,566,0.38165003061294556,cornet,513,0.002375046955421567,rocking chair,765,0.0015886721666902304,carpenter's kit,477,0.001564959529787302,coil,506,0.0014134065713733435
227,French horn,566,0.566300630569458,electric guitar,546,0.0020789240952581167,shopping cart,791,0.0011159381829202175,carpenter's kit,477,0.000986613566055894,bassoon,432,0.0009646828402765095
228,French horn,566,0.5452409386634827,cornet,513,0.0047135865315794945,trombone,875,0.0013318638084456325,bassoon,432,0.001312427455559373,oboe,683,0.001095533138141036
229,French horn,566,0.5072314739227295,cornet,513,0.0022576472256332636,coil,506,0.001286080339923501,chain,488,0.0011752750724554062,wombat,106,0.001166132278740406
230,French horn,566,0.6514788866043091,cornet,513,0.00121670076623559,electric guitar,546,0.0011367201805114746,bassoon,432,0.0009327924344688654,nematode,111,0.0009169935947284102
231,French horn,566,0.5368508696556091,cornet,513,0.005619319621473551,trombone,875,0.002072115195915103,sax,776,0.0013585902052000165,bassoon,432,0.0013164436677470803
232,French horn,566,0.5824124813079834,cornet,513,0.0046707820147275925,electric guitar,546,0.0013005990767851472,bassoon,432,0.0012192780850455165,trombone,875,0.0011874489719048142
233,French horn,566,0.4829781651496887,bassoon,432,0.00137829699087888,vault,884,0.0013135417830199003,electric guitar,546,0.0012770446483045816,spiny lobster,123,0.0011874440824612975
234,French horn,566,0.5599418878555298,cornet,513,0.0024587083607912064,trombone,875,0.0013594136107712984,teapot,849,0.0013417820446193218,bassoon,432,0.001277402974665165
235,French horn,566,0.3904988765716553,electric guitar,546,0.001583418226800859,bassoon,432,0.0015706868143752217,carpenter's kit,477,0.0012630257988348603,abaya,399,0.001240280456840992
236,French horn,566,0.6061094999313354,coil,506,0.002276728628203273,vine snake,59,0.0018355281790718436,nematode,111,0.0016722885193303227,cornet,513,0.0012540192110463977
237,French horn,566,0.3378562927246094,wombat,106,0.0022237629164010286,chain,488,0.0018738715443760157,Irish wolfhound,170,0.0017642495222389698,three-toed sloth,364,0.0016489354893565178
238,French horn,566,0.6385337114334106,cornet,513,0.014477502554655075,trombone,875,0.003653069958090782,sax,776,0.0029737225268036127,bassoon,432,0.0011243654880672693
239,French horn,566,0.5710148811340332,electric guitar,546,0.001505515188910067,cornet,513,0.001070059253834188,carpenter's kit,477,0.0010157296201214194,shopping cart,791,0.0009621008648537099
240,French horn,566,0.597203254699707,electric guitar,546,0.0015441944124177098,cornet,513,0.0012248456478118896,shopping cart,791,0.0011094447690993547,bassoon,432,0.0009884592145681381
241,French horn,566,0.5694317817687988,electric guitar,546,0.0022576716728508472,bassoon,432,0.0011643347097560763,shopping cart,791,0.0010675074299797416,carpenter's kit,477,0.0010637030936777592
242,French horn,566,0.5857772827148438,cornet,513,0.0019277444807812572,coil,506,0.0013220284599810839,chain,488,0.0012505162740126252,bassoon,432,0.0010246471501886845
243,French horn,566,0.43601781129837036,cornet,513,0.0027165578212589025,electric guitar,546,0.0012832323554903269,vault,884,0.0012687165290117264,carpenter's kit,477,0.001247915206477046
244,French horn,566,0.4901307225227356,cornet,513,0.00274283136241138,vault,884,0.0016034217551350594,bassoon,432,0.0014735976001247764,trombone,875,0.0014058183878660202
245,French horn,566,0.477891206741333,cornet,513,0.002682301914319396,electric guitar,546,0.0014883597614243627,bassoon,432,0.001286134123802185,oboe,683,0.0011204368202015758
246,French horn,566,0.5814026594161987,trombone,875,0.001615511835552752,cornet,513,0.0016131302108988166,bassoon,432,0.001299710595048964,electric guitar,546,0.001131080207414925
247,French horn,566,0.6079857349395752,cornet,513,0.0018236214527860284,electric guitar,546,0.001239944831468165,bassoon,432,0.0010121080558747053,carpenter's kit,477,0.0008723170030862093
248,French horn,566,0.573922872543335,electric guitar,546,0.001613771659322083,shopping cart,791,0.0011571417562663555,bassoon,432,0.0010578035144135356,carpenter's kit,477,0.0010324548929929733
249,French horn,566,0.41086211800575256,cornet,513,0.003540486330166459,teapot,849,0.0018828324973583221,bassoon,432,0.0014107903698459268,electric guitar,546,0.0013557660859078169
250,French horn,566,0.5185179114341736,bassoon,432,0.0017603783635422587,oboe,683,0.0016007316298782825,electric guitar,546,0.0013754917308688164,pill bottle,720,0.0011963917640969157
251,French horn,566,0.5961634516716003,trombone,875,0.00428982125595212,cornet,513,0.0035175387747585773,bassoon,432,0.001627139514312148,sax,776,0.0011963160941377282
252,French horn,566,0.5333982706069946,cornet,513,0.0012514981208369136,Siamese cat,284,0.0011377468472346663,vault,884,0.00108808814547956,bassoon,432,0.0010789664229378104
253,French horn,566,0.4462418258190155,electric guitar,546,0.0017371560679748654,coil,506,0.001300049596466124,carpenter's kit,477,0.001290061161853373,vault,884,0.0012712323805317283
254,French horn,566,0.6223607659339905,cornet,513,0.002263180445879698,coil,506,0.0019992757588624954,vine snake,59,0.0012275275075808167,carpenter's kit,477,0.0010376452701166272
255,French horn,566,0.5904644131660461,vault,884,0.0012221370125189424,spiny lobster,123,0.0011848340509459376,bookshop,454,0.0011090333573520184,electric guitar,546,0.0010631490731611848
256,French horn,566,0.5771710276603699,cornet,513,0.013958333991467953,trombone,875,0.004895178601145744,sax,776,0.0021004443988204002,bassoon,432,0.0011164017487317324
257,French horn,566,0.3083719313144684,cornet,513,0.012039479799568653,trombone,875,0.0016415090067312121,bassoon,432,0.0015192687278613448,electric guitar,546,0.001434547477401793
258,French horn,566,0.5834340453147888,electric guitar,546,0.0018207449465990067,bassoon,432,0.0010911267017945647,shopping cart,791,0.0010399606544524431,carpenter's kit,477,0.00099747849162668
259,French horn,566,0.5783140659332275,cornet,513,0.0020090586040169,electric guitar,546,0.001169042196124792,bassoon,432,0.001083209179341793,trombone,875,0.0010748517233878374
260,French horn,566,0.49834170937538147,nematode,111,0.0016120168147608638,electric guitar,546,0.001482477062381804,cornet,513,0.0013898422475904226,bassoon,432,0.0011715370928868651
261,French horn,566,0.4790485203266144,cornet,513,0.010056806728243828,bassoon,432,0.0021783446427434683,trombone,875,0.002092215232551098,oboe,683,0.001607513870112598
262,French horn,566,0.5748173594474792,electric guitar,546,0.0017745200311765075,bassoon,432,0.0011163866147398949,vault,884,0.0010126587003469467,mixing bowl,659,0.0009533787379041314
263,French horn,566,0.6262320876121521,bassoon,432,0.0009198200423270464,trombone,875,0.0009184907539747655,vault,884,0.0008998875855468214,cornet,513,0.0008774549351073802
264,French horn,566,0.5424215793609619,cornet,513,0.0030281844083219767,teapot,849,0.0013219356769695878,electric guitar,546,0.001310921274125576,bassoon,432,0.0012807840248569846
265,French horn,566,0.5085824728012085,cornet,513,0.005521147046238184,trombone,875,0.0019990825094282627,Siamese cat,284,0.0012053113896399736,sax,776,0.0011772039579227567
266,French horn,566,0.5607861280441284,electric guitar,546,0.0016404286725446582,carpenter's kit,477,0.0011629784712567925,bassoon,432,0.0010050012497231364,shopping cart,791,0.0009353506029583514
267,French horn,566,0.4612330496311188,cornet,513,0.016075540333986282,trombone,875,0.005590716376900673,wombat,106,0.0022934803273528814,wild boar,342,0.0021565225906670094
268,French horn,566,0.48501870036125183,pick,714,0.0016372237587347627,bassoon,432,0.0015377646777778864,oboe,683,0.0013962651137262583,electric guitar,546,0.0013501017820090055
269,French horn,566,0.577107310295105,cornet,513,0.0016835463466122746,electric guitar,546,0.0015298231737688184,bassoon,432,0.0012267067795619369,shopping cart,791,0.0009357045637443662
270,French horn,566,0.42679423093795776,cornet,513,0.003608706872910261,Siamese cat,284,0.002000281121581793,Mexican hairless,268,0.001885817851871252,Weimaraner,178,0.0016478612087666988
271,French horn,566,0.5619422793388367,cornet,513,0.0032133674249053,trombone,875,0.0022081255447119474,electric guitar,546,0.001256351126357913,oboe,683,0.001210247166454792
272,French horn,566,0.5884462594985962,cornet,513,0.0017050118185579777,vault,884,0.0011913615744560957,carpenter's kit,477,0.0009897002018988132,spiny lobster,123,0.0009242544183507562
273,French horn,566,0.47216030955314636,electric guitar,546,0.0017601040890440345,cornet,513,0.001433519646525383,Siamese cat,284,0.0013662052806466818,hamster,333,0.0013151937164366245
274,French horn,566,0.5837604403495789,bassoon,432,0.0013473485596477985,electric guitar,546,0.001263938844203949,oboe,683,0.0009775777580216527,vault,884,0.0008743229554966092
275,French horn,566,0.5377600789070129,cornet,513,0.001518057775683701,bassoon,432,0.0012297434732317924,electric guitar,546,0.0012199000921100378,coil,506,0.001189237693324685
276,French horn,566,0.5317100882530212,cornet,513,0.003457149025052786,bassoon,432,0.0011336257448419929,trombone,875,0.0011055979412049055,vault,884,0.0010985152330249548
277,French horn,566,0.49218428134918213,cornet,513,0.001569851883687079,electric guitar,546,0.0014869107399135828,vault,884,0.0011748598190024495,mixing bowl,659,0.0011468115262687206
278,French horn,566,0.5025548338890076,cornet,513,0.004730899818241596,electric guitar,546,0.0013286243192851543,shopping cart,791,0.0011974142398685217,bassoon,432,0.001097431406378746
279,French horn,566,0.4268636405467987,bassoon,432,0.003467316273599863,cornet,513,0.0014564628945663571,vault,884,0.001375355408526957,eel,390,0.0012542743934318423
280,French horn,566,0.5538067817687988,cornet,513,0.0017241891473531723,electric guitar,546,0.0013668739702552557,bassoon,432,0.0010054431622847915,trombone,875,0.000872186035849154
281,French horn,566,0.516291081905365,cornet,513,0.00273110275156796,bassoon,432,0.0014700787141919136,trombone,875,0.0014230550732463598,oboe,683,0.0013695701491087675
282,French horn,566,0.5346567034721375,cornet,513,0.002716991351917386,trombone,875,0.0015831770142540336,bassoon,432,0.0012103694025427103,electric guitar,546,0.0011117302346974611
283,French horn,566,0.5535494089126587,cornet,513,0.002405463019385934,electric guitar,546,0.001429124386049807,trombone,875,0.0013499254127964377,bassoon,432,0.0011326342355459929
284,French horn,566,0.4376283288002014,electric guitar,546,0.0017320605693385005,folding chair,559,0.00171670934651047,bassoon,432,0.0015119955642148852,cornet,513,0.0012762531405314803
285,French horn,566,0.6155361533164978,cornet,513,0.008194818161427975,trombone,875,0.0033817426301538944,sax,776,0.0020351442508399487,bassoon,432,0.0016137538477778435
286,French horn,566,0.5500885844230652,cornet,513,0.003037921153008938,electric guitar,546,0.0014377945335581899,bassoon,432,0.0012190917041152716,carpenter's kit,477,0.001158153056167066
287,French horn,566,0.6630861759185791,electric guitar,546,0.0013142697280272841,cornet,513,0.0010383729822933674,shopping cart,791,0.0009050990920513868,bassoon,432,0.0008941220585256815
288,French horn,566,0.6450377702713013,cornet,513,0.0034696010407060385,trombone,875,0.001940825954079628,oboe,683,0.0010893387952819467,bassoon,432,0.0010706111788749695
289,French horn,566,0.641503095626831,cornet,513,0.011320766061544418,trombone,875,0.004365941043943167,sax,776,0.0014304833021014929,bassoon,432,0.0010176609503105283
290,French horn,566,0.5238531231880188,electric guitar,546,0.0021960558369755745,bassoon,432,0.0012919295113533735,dumbbell,543,0.001280454802326858,shopping cart,791,0.001059120986610651
291,French horn,566,0.6091924905776978,stage,819,0.0012519819429144263,bassoon,432,0.0011321419151499867,trombone,875,0.0010526126716285944,mixing bowl,659,0.0009183118236251175
292,French horn,566,0.5464860796928406,electric guitar,546,0.0016527790576219559,cornet,513,0.0016002670163288713,bassoon,432,0.00111718091648072,rocking chair,765,0.0010161944665014744
293,French horn,566,0.4929501712322235,cornet,513,0.0025188345462083817,bassoon,432,0.0022163428366184235,oboe,683,0.001523517188616097,electric guitar,546,0.0013595164055004716
294,French horn,566,0.38670963048934937,cornet,513,0.004112617578357458,bassoon,432,0.001645016367547214,electric guitar,546,0.0015923114260658622,bookshop,454,0.0015116105787456036
295,French horn,566,0.472014844417572,cornet,513,0.004870815202593803,carpenter's kit,477,0.0013731260551139712,electric guitar,546,0.001330834929831326,bassoon,432,0.0012348484015092254
296,French horn,566,0.4233115017414093,trombone,875,0.001759034814313054,caldron,469,0.0017254577251151204,bassoon,432,0.001538180629722774,cornet,513,0.0015304015250876546
297,French horn,566,0.5831505656242371,cornet,513,0.004334536846727133,electric guitar,546,0.0015344121493399143,trombone,875,0.0011120099807158113,oboe,683,0.0010644792346283793
298,French horn,566,0.6696785688400269,cornet,513,0.004798850975930691,trombone,875,0.0029757157899439335,sax,776,0.0013270893832668662,bassoon,432,0.0009782376000657678
299,French horn,566,0.5707314014434814,cornet,513,0.00226932717487216,oboe,683,0.001191749470308423,electric guitar,546,0.0011023925617337227,coil,506,0.0010898017790168524
300,French horn,566,0.5581648945808411,electric guitar,546,0.0014463922707363963,bassoon,432,0.0012270151637494564,vault,884,0.0010278302943333983,carpenter's kit,477,0.0009809494949877262
301,French horn,566,0.6066985726356506,cornet,513,0.0037178669590502977,trombone,875,0.001447805785574019,electric guitar,546,0.001098324661143124,Irish wolfhound,170,0.0010956088081002235
302,French horn,566,0.5010522603988647,chain,488,0.001264663296751678,vault,884,0.0012458671117201447,coil,506,0.00121923943515867,carpenter's kit,477,0.0010906570823863149
303,French horn,566,0.4562171399593353,cornet,513,0.003617644077166915,coil,506,0.0019231688929721713,chain,488,0.001821841113269329,hog,341,0.0016479978803545237
304,French horn,566,0.6026949286460876,electric guitar,546,0.0012549619423225522,stage,819,0.0011483544949442148,bassoon,432,0.0010578037472441792,buckle,464,0.0010029880795627832
305,French horn,566,0.4748629629611969,electric guitar,546,0.0018108116928488016,bassoon,432,0.0014333348954096437,cornet,513,0.00129604188259691,oboe,683,0.0011820803629234433
306,French horn,566,0.5604448318481445,bassoon,432,0.0012649676064029336,electric guitar,546,0.0012453371891751885,trombone,875,0.0012077131541445851,cornet,513,0.0010051786666736007
307,French horn,566,0.47326087951660156,cornet,513,0.004288218915462494,trombone,875,0.001674717990681529,wild boar,342,0.001383041264489293,macaque,373,0.0013307358603924513
308,French horn,566,0.4978378117084503,cornet,513,0.002204143675044179,trombone,875,0.0017055480275303125,electric guitar,546,0.0013489132979884744,sax,776,0.0013093083398416638
309,French horn,566,0.37543588876724243,cornet,513,0.022086234763264656,trombone,875,0.003030031453818083,oboe,683,0.0016329208156093955,bassoon,432,0.0015404903097078204
310,French horn,566,0.3729719817638397,cornet,513,0.014917416498064995,trombone,875,0.003753174562007189,sax,776,0.002410041866824031,pitcher,725,0.0022751556243747473
311,French horn,566,0.5966222286224365,cornet,513,0.01240029651671648,trombone,875,0.008585142903029919,sax,776,0.002343833213672042,bassoon,432,0.0013190550962463021
312,French horn,566,0.5349526405334473,cornet,513,0.003987634088844061,trombone,875,0.0015845337184146047,bassoon,432,0.0012568550882861018,sax,776,0.001057290006428957
313,French horn,566,0.622614860534668,bassoon,432,0.0012022319715470076,golf ball,574,0.0010410693939775229,electric guitar,546,0.0010209839092567563,ballplayer,981,0.000999840791337192
314,French horn,566,0.6447886228561401,electric guitar,546,0.001316241454333067,bassoon,432,0.001055652042850852,shopping cart,791,0.0008843554533086717,carpenter's kit,477,0.0008740089251659811
315,French horn,566,0.45813482999801636,shield,787,0.0017902180552482605,cornet,513,0.0017737109446898103,bassoon,432,0.0016825203783810139,frying pan,567,0.0016744541935622692
316,French horn,566,0.5216207504272461,electric guitar,546,0.0017169497441500425,bassoon,432,0.001186672947369516,shopping cart,791,0.0010771055240184069,carpenter's kit,477,0.0009845662862062454
317,French horn,566,0.5547878742218018,electric guitar,546,0.001666225609369576,bassoon,432,0.0011319533223286271,nematode,111,0.0010547413257882,cornet,513,0.001044616336002946
318,French horn,566,0.43335026502609253,cornet,513,0.0029838664922863245,bassoon,432,0.0016947871772572398,Chesapeake Bay retriever,209,0.0014396240003407001,vault,884,0.0014181113801896572
319,French horn,566,0.6718270182609558,electric guitar,546,0.0012583164498209953,cornet,513,0.0012352128978818655,bassoon,432,0.0008403710089623928,carpenter's kit,477,0.000798428023699671
320,French horn,566,0.4722993075847626,cornet,513,0.003623893717303872,trombone,875,0.0013475798768922687,bassoon,432,0.0012170273112133145,electric guitar,546,0.0011380838695913553
321,French horn,566,0.44410035014152527,electric guitar,546,0.0019502537325024605,bassoon,432,0.0014972350327298045,shopping cart,791,0.0013443166390061378,carpenter's kit,477,0.0011635306291282177
322,French horn,566,0.5092382431030273,cornet,513,0.003974371589720249,electric guitar,546,0.0018327399156987667,shopping cart,791,0.0014657452702522278,carpenter's kit,477,0.001222115708515048
323,French horn,566,0.5087521076202393,electric guitar,546,0.0018646051175892353,cornet,513,0.0014696202706545591,bassoon,432,0.0012676799669861794,shopping cart,791,0.0011038148077204823
324,French horn,566,0.6289558410644531,cornet,513,0.00661125686019659,trombone,875,0.003702002577483654,sax,776,0.0012753858463838696,bassoon,432,0.0011310686822980642
325,French horn,566,0.3958575427532196,electric guitar,546,0.0017793334554880857,Siamese cat,284,0.0015447010518983006,Dandie Dinmont,194,0.0013380013406276703,hamster,333,0.00131133827380836
326,French horn,566,0.40873461961746216,cornet,513,0.011925761587917805,electric guitar,546,0.0016905482625588775,trombone,875,0.0016687371535226703,bassoon,432,0.0014311849372461438
327,French horn,566,0.568656325340271,cornet,513,0.0026843189261853695,electric guitar,546,0.0013787375064566731,carpenter's kit,477,0.0010692100040614605,bassoon,432,0.0010007902747020125
328,French horn,566,0.45156946778297424,cornet,513,0.0026558751706033945,electric guitar,546,0.0015639009652659297,chain,488,0.0014214642578735948,bassoon,432,0.001275000162422657
329,French horn,566,0.49911555647850037,electric guitar,546,0.001455820631235838,nematode,111,0.0013663888676092029,bassoon,432,0.001244302373379469,teapot,849,0.0011420820374041796
330,French horn,566,0.3270445168018341,trombone,875,0.017064349725842476,cornet,513,0.016331037506461143,sax,776,0.007440440822392702,bassoon,432,0.002539999084547162
331,French horn,566,0.5945037007331848,electric guitar,546,0.0013508920092135668,bassoon,432,0.0010084676323458552,vault,884,0.0008463843259960413,stage,819,0.0008395370678044856
332,French horn,566,0.725408136844635,trombone,875,0.0009882347658276558,bassoon,432,0.0008689697133377194,electric guitar,546,0.0007757461280561984,cornet,513,0.0006990520050749183
