case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
164,jigsaw puzzle,611,0.25537702441215515,tile roof,858,0.1593889445066452,coral reef,973,0.0751078873872757,chain,488,0.007923895493149757,barn,425,0.007317874114960432
165,jigsaw puzzle,611,0.22310751676559448,coral reef,973,0.04057159647345543,tile roof,858,0.03905792534351349,coral fungus,991,0.023185670375823975,nail,677,0.019340038299560547
166,tile roof,858,0.3077763617038727,jigsaw puzzle,611,0.06325594335794449,chain,488,0.01577060855925083,nail,677,0.010563432238996029,volcano,980,0.009305921383202076
167,thatch,853,0.14315104484558105,doormat,539,0.05361165478825569,goldfish,1,0.02834909036755562,jigsaw puzzle,611,0.022541146725416183,bubble,971,0.022152608260512352
168,jigsaw puzzle,611,0.15998613834381104,tile roof,858,0.14601528644561768,coral reef,973,0.017617117613554,chain,488,0.010066806338727474,volcano,980,0.007869021967053413
169,jigsaw puzzle,611,0.05643295496702194,tile roof,858,0.04602024704217911,doormat,539,0.045413706451654434,prayer rug,741,0.04286044090986252,wool,911,0.02625242993235588
170,jigsaw puzzle,611,0.1215173602104187,padlock,695,0.039238497614860535,tile roof,858,0.03330259770154953,chain,488,0.03074702061712742,nail,677,0.01445216964930296
171,jigsaw puzzle,611,0.19466300308704376,prayer rug,741,0.018578605726361275,coral reef,973,0.015772463753819466,tile roof,858,0.01249462366104126,red wine,966,0.011103350669145584
172,jigsaw puzzle,611,0.4301220774650574,tile roof,858,0.02285340428352356,volcano,980,0.01859476789832115,coral reef,973,0.010306501761078835,nail,677,0.00702662393450737
173,tile roof,858,0.3918274939060211,jigsaw puzzle,611,0.0460289791226387,coral reef,973,0.0304797925055027,coral fungus,991,0.0112324682995677,cliff dwelling,500,0.009170458652079105
174,tile roof,858,0.08340419083833694,jigsaw puzzle,611,0.059621382504701614,nail,677,0.028237124904990196,volcano,980,0.023826589807868004,coral reef,973,0.014605446718633175
175,jigsaw puzzle,611,0.1804269403219223,goldfish,1,0.062206704169511795,coral reef,973,0.03187175095081329,tile roof,858,0.02324492484331131,chain,488,0.015917420387268066
176,jigsaw puzzle,611,0.40454769134521484,tile roof,858,0.04459419474005699,chain,488,0.010715587995946407,screw,783,0.00983298197388649,nail,677,0.008024318143725395
177,jigsaw puzzle,611,0.473595529794693,tile roof,858,0.01350573729723692,chain,488,0.013046983629465103,tray,868,0.009297668933868408,coral reef,973,0.00921062845736742
178,tile roof,858,0.259905606508255,jigsaw puzzle,611,0.09261750429868698,coral reef,973,0.015612675808370113,stone wall,825,0.014681950211524963,nail,677,0.010896319523453712
179,nail,677,0.13464966416358948,jigsaw puzzle,611,0.08875918388366699,tile roof,858,0.0507931150496006,screw,783,0.03030809760093689,coral reef,973,0.01713518425822258
180,jigsaw puzzle,611,0.4197438657283783,tile roof,858,0.03199739009141922,coral reef,973,0.014869269914925098,coral fungus,991,0.00856120977550745,padlock,695,0.005344998091459274
181,jigsaw puzzle,611,0.48853254318237305,chain,488,0.013700965791940689,padlock,695,0.01038278080523014,tile roof,858,0.005192903336137533,coral reef,973,0.004452370572835207
182,jigsaw puzzle,611,0.494365930557251,tile roof,858,0.017050256952643394,park bench,703,0.010315210558474064,barn,425,0.008836312219500542,chainlink fence,489,0.008188585750758648
183,jigsaw puzzle,611,0.21230284869670868,tile roof,858,0.03516942262649536,coral reef,973,0.018395716324448586,cliff dwelling,500,0.009211118333041668,nail,677,0.00820100586861372
184,tile roof,858,0.09514637291431427,jigsaw puzzle,611,0.05120551213622093,chain,488,0.0420716293156147,gondola,576,0.02767161652445793,barn,425,0.01961851678788662
185,jigsaw puzzle,611,0.16931140422821045,tile roof,858,0.16749493777751923,nail,677,0.03228794038295746,padlock,695,0.012835612520575523,chain,488,0.012096029706299305
186,jigsaw puzzle,611,0.24396486580371857,coral reef,973,0.051822908222675323,coral fungus,991,0.04844457656145096,tile roof,858,0.031849730759859085,prayer rug,741,0.004890505690127611
187,volcano,980,0.08548250794410706,jigsaw puzzle,611,0.06476417183876038,goldfish,1,0.03544606640934944,coral reef,973,0.02804337441921234,coral fungus,991,0.014245971105992794
188,coral reef,973,0.1615961790084839,jigsaw puzzle,611,0.044950928539037704,coral fungus,991,0.03454415127635002,volcano,980,0.034017834812402725,goldfish,1,0.019492285326123238
189,jigsaw puzzle,611,0.21222499012947083,tile roof,858,0.05874650925397873,coral reef,973,0.02310069277882576,chain,488,0.021826904267072678,chainlink fence,489,0.006568796932697296
190,nail,677,0.08562756329774857,tile roof,858,0.08057677745819092,wreck,913,0.05523493513464928,jigsaw puzzle,611,0.053950272500514984,chain,488,0.03191143646836281
191,goldfish,1,0.16293473541736603,jigsaw puzzle,611,0.07693427801132202,coral reef,973,0.07161884754896164,wool,911,0.016538381576538086,coral fungus,991,0.01454904768615961
192,jigsaw puzzle,611,0.5341797471046448,coral reef,973,0.02130289375782013,wreck,913,0.015124882571399212,tile roof,858,0.014015410095453262,chain,488,0.011456938460469246
193,jigsaw puzzle,611,0.14302405714988708,tile roof,858,0.12057842314243317,gondola,576,0.07250947505235672,wreck,913,0.020208679139614105,chain,488,0.015293674543499947
194,jigsaw puzzle,611,0.26676493883132935,tile roof,858,0.08319079130887985,coral reef,973,0.04026660695672035,nail,677,0.027541832998394966,chain,488,0.019243057817220688
195,tile roof,858,0.1794532835483551,nail,677,0.056492552161216736,chain,488,0.021116923540830612,jigsaw puzzle,611,0.01777159795165062,screw,783,0.01693667471408844
196,jigsaw puzzle,611,0.3146789073944092,chain,488,0.028802134096622467,coral reef,973,0.02689138427376747,volcano,980,0.02129075862467289,nail,677,0.02092394046485424
197,jigsaw puzzle,611,0.14380070567131042,volcano,980,0.05867414548993111,coral reef,973,0.0391194187104702,goldfish,1,0.03821132332086563,chain,488,0.02105625718832016
198,jigsaw puzzle,611,0.1025717705488205,tile roof,858,0.07292729616165161,padlock,695,0.01599474996328354,coral reef,973,0.014201749116182327,chainlink fence,489,0.009451115503907204
199,tile roof,858,0.11274749040603638,jigsaw puzzle,611,0.07258250564336777,prayer rug,741,0.025967655703425407,wool,911,0.0203465074300766,coral reef,973,0.011787023395299911
200,tile roof,858,0.054729051887989044,jigsaw puzzle,611,0.04738783463835716,chain,488,0.02882525324821472,padlock,695,0.021432561799883842,nail,677,0.01715165004134178
201,jigsaw puzzle,611,0.23956270515918732,coral reef,973,0.07841519266366959,volcano,980,0.05083243176341057,goldfish,1,0.043725889176130295,coral fungus,991,0.022553108632564545
202,jigsaw puzzle,611,0.08537792414426804,coral reef,973,0.054818157106637955,tile roof,858,0.027895556762814522,chain,488,0.013360911048948765,volcano,980,0.011254818178713322
203,tile roof,858,0.12939558923244476,jigsaw puzzle,611,0.04432240128517151,volcano,980,0.02548205293715,coral fungus,991,0.0217399001121521,coral reef,973,0.01993466168642044
204,jigsaw puzzle,611,0.11729609966278076,tile roof,858,0.03654250130057335,chain,488,0.030782820656895638,volcano,980,0.030149219557642937,wreck,913,0.017412755638360977
205,coral fungus,991,0.11525216698646545,nail,677,0.041865017265081406,volcano,980,0.022817399352788925,lumbermill,634,0.02203858643770218,swab,840,0.020126402378082275
206,tile roof,858,0.28852578997612,jigsaw puzzle,611,0.14298108220100403,wreck,913,0.019281765446066856,chain,488,0.013327610678970814,nail,677,0.011781343258917332
207,tile roof,858,0.11423250287771225,jigsaw puzzle,611,0.04491988569498062,volcano,980,0.013350442983210087,chain,488,0.010860705748200417,wool,911,0.00984707660973072
208,jigsaw puzzle,611,0.08259284496307373,tile roof,858,0.04433342069387436,goldfish,1,0.025018202140927315,prayer rug,741,0.017581330612301826,padlock,695,0.01029542088508606
209,tile roof,858,0.31369954347610474,jigsaw puzzle,611,0.029796253889799118,chain,488,0.01554463617503643,barn,425,0.008621998131275177,knot,616,0.008553308434784412
210,jigsaw puzzle,611,0.4262996315956116,tile roof,858,0.10887063294649124,chain,488,0.02008076012134552,coral reef,973,0.009725652635097504,padlock,695,0.00801120139658451
211,jigsaw puzzle,611,0.12271027266979218,coral reef,973,0.04616435617208481,prayer rug,741,0.029063982889056206,tile roof,858,0.02367645502090454,wreck,913,0.014438283629715443
212,jigsaw puzzle,611,0.06291426718235016,tile roof,858,0.04406239464879036,coral fungus,991,0.032739102840423584,coral reef,973,0.02653547376394272,goldfish,1,0.022446956485509872
213,jigsaw puzzle,611,0.2785070836544037,tile roof,858,0.0753028392791748,chain,488,0.02790958806872368,padlock,695,0.015645602717995644,fountain,562,0.014161072671413422
214,jigsaw puzzle,611,0.5501033067703247,chain,488,0.031793996691703796,padlock,695,0.026431284844875336,nail,677,0.02189568802714348,wreck,913,0.013456334359943867
215,jigsaw puzzle,611,0.1293579488992691,tile roof,858,0.07638810575008392,coral reef,973,0.044722240418195724,volcano,980,0.022682340815663338,prayer rug,741,0.015308985486626625
216,tile roof,858,0.1488240659236908,jigsaw puzzle,611,0.027490094304084778,nail,677,0.01870528981089592,chain,488,0.014294659718871117,screw,783,0.012584964744746685
217,tile roof,858,0.24219176173210144,chain,488,0.016658078879117966,bubble,971,0.012648174539208412,prayer rug,741,0.010067724622786045,chainlink fence,489,0.008959070779383183
218,tile roof,858,0.15410856902599335,padlock,695,0.04607119783759117,jigsaw puzzle,611,0.044944897294044495,chain,488,0.031812749803066254,prayer rug,741,0.01875350810587406
219,thatch,853,0.07877276092767715,jigsaw puzzle,611,0.055440954864025116,coral fungus,991,0.03692420572042465,goldfish,1,0.025605032220482826,doormat,539,0.0185325238853693
220,goldfish,1,0.06627645343542099,volcano,980,0.043999895453453064,coral reef,973,0.03152671083807945,chain,488,0.026438619941473007,jigsaw puzzle,611,0.023265240713953972
221,tile roof,858,0.24950791895389557,jigsaw puzzle,611,0.10829389095306396,coral reef,973,0.016736043617129326,seashore,978,0.007230791263282299,stone wall,825,0.006796409375965595
222,tile roof,858,0.10037924349308014,jigsaw puzzle,611,0.07538436353206635,chain,488,0.04422251880168915,coral reef,973,0.036530621349811554,nail,677,0.02574549801647663
223,jigsaw puzzle,611,0.15916794538497925,tile roof,858,0.06796520203351974,padlock,695,0.030660321936011314,chain,488,0.021000733599066734,screw,783,0.008396408520638943
224,tile roof,858,0.2887096405029297,jigsaw puzzle,611,0.13122408092021942,barn,425,0.019845835864543915,padlock,695,0.013541135936975479,chainlink fence,489,0.007267843931913376
225,goldfish,1,0.23633044958114624,coral reef,973,0.12225674837827682,coral fungus,991,0.05404748395085335,jigsaw puzzle,611,0.039168428629636765,volcano,980,0.016062526032328606
226,jigsaw puzzle,611,0.22381100058555603,tile roof,858,0.0562237873673439,coral reef,973,0.03594701737165451,volcano,980,0.007289142347872257,chain,488,0.0065255360677838326
227,jigsaw puzzle,611,0.41568756103515625,coral reef,973,0.027340566739439964,tile roof,858,0.024507222697138786,chain,488,0.019779551774263382,padlock,695,0.013507997617125511
228,tile roof,858,0.22865311801433563,jigsaw puzzle,611,0.04865492880344391,coral reef,973,0.018006715923547745,chain,488,0.016896024346351624,coral fungus,991,0.012991772033274174
229,jigsaw puzzle,611,0.11874911189079285,padlock,695,0.0729934424161911,doormat,539,0.03917428106069565,chain,488,0.02259463258087635,prayer rug,741,0.022557798773050308
230,jigsaw puzzle,611,0.13534803688526154,coral reef,973,0.048725154250860214,goldfish,1,0.04588316008448601,volcano,980,0.025193043053150177,chain,488,0.0237321387976408
231,jigsaw puzzle,611,0.2801501154899597,coral fungus,991,0.03695517033338547,nail,677,0.03643777593970299,tile roof,858,0.01898275502026081,screw,783,0.014857470989227295
232,jigsaw puzzle,611,0.13898539543151855,chain,488,0.04572712630033493,goldfish,1,0.04552735388278961,volcano,980,0.04019089788198471,nail,677,0.024782612919807434
233,tile roof,858,0.20453621447086334,jigsaw puzzle,611,0.11627944558858871,quilt,750,0.010850606486201286,barn,425,0.0075040110386908054,umbrella,879,0.006657583639025688
234,jigsaw puzzle,611,0.20506374537944794,paintbrush,696,0.029991133138537407,goldfish,1,0.020925957709550858,padlock,695,0.020701920613646507,chain,488,0.02009519189596176
235,jigsaw puzzle,611,0.24274124205112457,tile roof,858,0.05241698399186134,coral reef,973,0.012475235387682915,doormat,539,0.00813956931233406,paintbrush,696,0.0070340740494430065
236,jigsaw puzzle,611,0.13052432239055634,tile roof,858,0.033088840544223785,nail,677,0.028479086235165596,coral fungus,991,0.027950072661042213,coral reef,973,0.026929255574941635
237,jigsaw puzzle,611,0.3593340218067169,chain,488,0.021435566246509552,tile roof,858,0.015726875513792038,padlock,695,0.010774616152048111,nail,677,0.009581707417964935
238,jigsaw puzzle,611,0.4353068172931671,tile roof,858,0.02764223702251911,coral reef,973,0.00428635673597455,wool,911,0.0035277744755148888,coral fungus,991,0.0034929083194583654
239,tile roof,858,0.3160549998283386,jigsaw puzzle,611,0.030812986195087433,coral reef,973,0.014370267279446125,volcano,980,0.012440106831490993,nail,677,0.008084578439593315
240,jigsaw puzzle,611,0.3808883726596832,tile roof,858,0.05573394522070885,nail,677,0.018768152222037315,chain,488,0.017992300912737846,screw,783,0.010868838988244534
241,jigsaw puzzle,611,0.14446085691452026,nail,677,0.1152660995721817,chain,488,0.04148000851273537,padlock,695,0.03555801138281822,screw,783,0.029077274724841118
242,jigsaw puzzle,611,0.09752810001373291,tile roof,858,0.0823158323764801,chain,488,0.06034379452466965,padlock,695,0.028774423524737358,nail,677,0.027865733951330185
243,jigsaw puzzle,611,0.3965228796005249,tile roof,858,0.04102931544184685,nail,677,0.013541827909648418,volcano,980,0.012105703353881836,coral fungus,991,0.010746902786195278
244,jigsaw puzzle,611,0.3020789623260498,volcano,980,0.060023657977581024,coral reef,973,0.022134490311145782,chain,488,0.020991383120417595,padlock,695,0.015592284500598907
245,jigsaw puzzle,611,0.16121061146259308,tile roof,858,0.08395083993673325,bottlecap,455,0.029576027765870094,coral reef,973,0.022053707391023636,chain,488,0.007212342694401741
246,tile roof,858,0.06505091488361359,thatch,853,0.05043903365731239,volcano,980,0.019183268770575523,coral fungus,991,0.016827790066599846,jigsaw puzzle,611,0.01538572646677494
247,tile roof,858,0.1683076024055481,volcano,980,0.09238816797733307,jigsaw puzzle,611,0.011797475628554821,chain,488,0.009875597432255745,coral reef,973,0.00853730645030737
248,coral reef,973,0.15741991996765137,jigsaw puzzle,611,0.11707020550966263,coral fungus,991,0.07318758219480515,nail,677,0.02335836924612522,tile roof,858,0.014239836484193802
249,coral reef,973,0.04535346105694771,swab,840,0.025425897911190987,goldfish,1,0.024755580350756645,volcano,980,0.022098004817962646,coral fungus,991,0.0134768420830369
250,tile roof,858,0.2549022138118744,jigsaw puzzle,611,0.06102587655186653,wreck,913,0.017391648143529892,wool,911,0.006308186333626509,chain,488,0.005833276081830263
251,jigsaw puzzle,611,0.0609632171690464,tile roof,858,0.060632143169641495,chain,488,0.02836180478334427,chainlink fence,489,0.01902550458908081,padlock,695,0.016090821474790573
252,volcano,980,0.30555233359336853,coral fungus,991,0.016831878572702408,coral reef,973,0.015607518143951893,jigsaw puzzle,611,0.015505052171647549,screw,783,0.01363380253314972
253,tile roof,858,0.1510649472475052,coral fungus,991,0.043601758778095245,coral reef,973,0.04301891103386879,jigsaw puzzle,611,0.041618384420871735,thatch,853,0.010973108001053333
254,tile roof,858,0.11027276515960693,jigsaw puzzle,611,0.03536318242549896,prayer rug,741,0.019893137738108635,wool,911,0.01854720152914524,screw,783,0.008608823642134666
255,tile roof,858,0.13986660540103912,coral reef,973,0.05309360474348068,nail,677,0.04063291475176811,volcano,980,0.017858155071735382,chain,488,0.017344655469059944
256,tile roof,858,0.11935421824455261,jigsaw puzzle,611,0.06874298304319382,chain,488,0.007822096347808838,goldfish,1,0.006962884217500687,coral reef,973,0.0058647021651268005
257,tile roof,858,0.17006614804267883,jigsaw puzzle,611,0.16873672604560852,chain,488,0.019725587218999863,nail,677,0.01581255905330181,coral reef,973,0.014255418442189693
258,jigsaw puzzle,611,0.5016887784004211,tile roof,858,0.043997470289468765,chain,488,0.009143587201833725,padlock,695,0.006787959020584822,prayer rug,741,0.006161077879369259
259,jigsaw puzzle,611,0.40357905626296997,coral reef,973,0.02220890112221241,tile roof,858,0.01963200606405735,spatula,813,0.007542171515524387,coral fungus,991,0.00413211714476347
260,jigsaw puzzle,611,0.3900931477546692,tile roof,858,0.01744573749601841,coral reef,973,0.011173643171787262,nail,677,0.008822469040751457,barn,425,0.0073976535350084305
261,tile roof,858,0.05478830263018608,goldfish,1,0.04132736474275589,jigsaw puzzle,611,0.020229538902640343,coho,391,0.012496394105255604,coral reef,973,0.011773964390158653
262,jigsaw puzzle,611,0.13745014369487762,volcano,980,0.07375698536634445,coral reef,973,0.031135477125644684,coral fungus,991,0.030200358480215073,tile roof,858,0.023765956982970238
263,jigsaw puzzle,611,0.2823348641395569,prayer rug,741,0.14490284025669098,coral reef,973,0.03151321038603783,wool,911,0.014272144995629787,doormat,539,0.00595706095919013
264,jigsaw puzzle,611,0.3339453935623169,tile roof,858,0.028354864567518234,coral reef,973,0.02124873921275139,coral fungus,991,0.011995895765721798,nail,677,0.00956806167960167
265,jigsaw puzzle,611,0.31809768080711365,tile roof,858,0.048017073422670364,nail,677,0.04496738687157631,screw,783,0.02181962877511978,padlock,695,0.020983006805181503
266,jigsaw puzzle,611,0.14929164946079254,tile roof,858,0.14595602452754974,coral reef,973,0.08186446130275726,coral fungus,991,0.01491173729300499,chain,488,0.014755990356206894
267,jigsaw puzzle,611,0.3565225899219513,tile roof,858,0.05317356064915657,thatch,853,0.015639865770936012,prayer rug,741,0.013709615916013718,coral reef,973,0.01346256211400032
268,jigsaw puzzle,611,0.2129191905260086,coral reef,973,0.07783092558383942,tile roof,858,0.04868851229548454,volcano,980,0.03933141753077507,coral fungus,991,0.03265757113695145
269,tile roof,858,0.11557278037071228,wool,911,0.056458454579114914,prayer rug,741,0.03324390947818756,jigsaw puzzle,611,0.02774433046579361,chain,488,0.01918564736843109
270,jigsaw puzzle,611,0.05189720541238785,goldfish,1,0.04876147210597992,chain,488,0.039403073489665985,tile roof,858,0.030685899779200554,coral reef,973,0.023335009813308716
271,chain,488,0.09614718705415726,tile roof,858,0.05657011643052101,jigsaw puzzle,611,0.04720134660601616,padlock,695,0.0434473417699337,nail,677,0.042250148952007294
272,coral reef,973,0.10911589115858078,jigsaw puzzle,611,0.059332214295864105,wreck,913,0.051025763154029846,nail,677,0.03614790365099907,paintbrush,696,0.03448733687400818
273,jigsaw puzzle,611,0.27464231848716736,tile roof,858,0.03919073939323425,bottlecap,455,0.0076849996112287045,bubble,971,0.006773754954338074,prayer rug,741,0.006649208255112171
274,tile roof,858,0.15981662273406982,nail,677,0.03963201865553856,chain,488,0.02064942568540573,wreck,913,0.02055068127810955,jigsaw puzzle,611,0.02004055306315422
275,tile roof,858,0.33385390043258667,jigsaw puzzle,611,0.05238974839448929,nail,677,0.018652252852916718,screw,783,0.00899298582226038,coral reef,973,0.0073516177944839
276,jigsaw puzzle,611,0.6017518639564514,paintbrush,696,0.015910562127828598,coral reef,973,0.013142041862010956,goldfish,1,0.01073236484080553,thatch,853,0.007823893800377846
277,nail,677,0.16027460992336273,jigsaw puzzle,611,0.10986025631427765,chain,488,0.041268814355134964,tile roof,858,0.03791578486561775,coral reef,973,0.024732178077101707
278,coral reef,973,0.050443243235349655,coral fungus,991,0.0472567081451416,tile roof,858,0.04705110564827919,volcano,980,0.03539527580142021,goldfish,1,0.016292760148644447
279,jigsaw puzzle,611,0.23272547125816345,tile roof,858,0.1514381468296051,wreck,913,0.018138112500309944,chain,488,0.015209280885756016,coral reef,973,0.011393104679882526
280,jigsaw puzzle,611,0.30549561977386475,coral reef,973,0.03930647671222687,volcano,980,0.03378124535083771,nail,677,0.025278771296143532,chain,488,0.015555589459836483
281,tile roof,858,0.1762954592704773,coral reef,973,0.015367064625024796,thatch,853,0.013122053816914558,goldfish,1,0.012666784226894379,chain,488,0.008001369424164295
282,jigsaw puzzle,611,0.3267174959182739,tile roof,858,0.10127860307693481,coral reef,973,0.02371559664607048,barn,425,0.011751119047403336,boathouse,449,0.010831008665263653
283,jigsaw puzzle,611,0.2373378574848175,tile roof,858,0.025638453662395477,coral fungus,991,0.023217840120196342,coral reef,973,0.021729104220867157,goldfish,1,0.015417201444506645
284,jigsaw puzzle,611,0.2889012098312378,tile roof,858,0.0815998837351799,nail,677,0.014775804243981838,coral reef,973,0.009511172771453857,screw,783,0.007844405248761177
285,tile roof,858,0.2474984973669052,jigsaw puzzle,611,0.04876449331641197,prayer rug,741,0.010497381910681725,coral reef,973,0.007345547433942556,wool,911,0.006949849426746368
286,tile roof,858,0.1758706271648407,coral reef,973,0.07902495563030243,volcano,980,0.07575362920761108,nail,677,0.020054789260029793,jigsaw puzzle,611,0.0187428817152977
287,tile roof,858,0.10831750184297562,jigsaw puzzle,611,0.06916062533855438,coral reef,973,0.04977057874202728,prayer rug,741,0.016952143982052803,coral fungus,991,0.0091180969029665
288,jigsaw puzzle,611,0.1453973948955536,chain,488,0.058092743158340454,nail,677,0.047580063343048096,tile roof,858,0.03329700231552124,padlock,695,0.03310249000787735
289,jigsaw puzzle,611,0.22160576283931732,tile roof,858,0.0433516725897789,coral reef,973,0.01829555816948414,prayer rug,741,0.012383213266730309,screw,783,0.010365912690758705
290,jigsaw puzzle,611,0.22163963317871094,goldfish,1,0.047825153917074203,coral reef,973,0.021196791902184486,coral fungus,991,0.019608139991760254,tile roof,858,0.015375960618257523
291,volcano,980,0.06985349953174591,wool,911,0.0175972618162632,chain,488,0.01647515408694744,jigsaw puzzle,611,0.012719252146780491,nail,677,0.012358780950307846
292,tile roof,858,0.3153582811355591,jigsaw puzzle,611,0.03363415598869324,prayer rug,741,0.010114769451320171,doormat,539,0.008584408089518547,chainlink fence,489,0.008053886704146862
293,jigsaw puzzle,611,0.19990487396717072,coral reef,973,0.12254384905099869,tile roof,858,0.060007333755493164,nail,677,0.029855385422706604,chain,488,0.02470574900507927
294,tile roof,858,0.12533354759216309,jigsaw puzzle,611,0.067206472158432,chain,488,0.016655541956424713,coral reef,973,0.01586868427693844,chainlink fence,489,0.010601111687719822
295,tile roof,858,0.12484356760978699,jigsaw puzzle,611,0.07771039754152298,nail,677,0.01448660995811224,coral reef,973,0.011635346338152885,barn,425,0.011234908364713192
296,jigsaw puzzle,611,0.5826438069343567,wreck,913,0.022743627429008484,tile roof,858,0.016485152766108513,chain,488,0.013784182257950306,padlock,695,0.00789000652730465
297,jigsaw puzzle,611,0.3505912125110626,tile roof,858,0.05209699645638466,padlock,695,0.04620296508073807,paintbrush,696,0.030632901936769485,chain,488,0.017477283254265785
298,jigsaw puzzle,611,0.13325166702270508,chain,488,0.0686219111084938,nail,677,0.0675874724984169,padlock,695,0.044564198702573776,screw,783,0.02047591283917427
299,jigsaw puzzle,611,0.17067694664001465,volcano,980,0.08633803576231003,goldfish,1,0.03126699849963188,cockroach,314,0.01550600491464138,slug,114,0.009816059842705727
300,jigsaw puzzle,611,0.06631514430046082,prayer rug,741,0.04506600275635719,coral reef,973,0.04335439205169678,tile roof,858,0.020405594259500504,coral fungus,991,0.019849807024002075
301,jigsaw puzzle,611,0.07626869529485703,tile roof,858,0.06762953102588654,coral reef,973,0.03720243275165558,nail,677,0.01851644180715084,coral fungus,991,0.015557694248855114
302,tile roof,858,0.17688001692295074,thatch,853,0.02429608255624771,chain,488,0.013784936629235744,volcano,980,0.012911873869597912,nail,677,0.011000988073647022
303,tile roof,858,0.10182512551546097,jigsaw puzzle,611,0.045124705880880356,chain,488,0.03735295683145523,volcano,980,0.02934402786195278,coral reef,973,0.02187911793589592
304,cliff dwelling,500,0.04949325695633888,coral reef,973,0.032854218035936356,barn,425,0.027910031378269196,nail,677,0.027871450409293175,tile roof,858,0.027122557163238525
305,volcano,980,0.07858803123235703,jigsaw puzzle,611,0.06832826137542725,coral reef,973,0.048903919756412506,goldfish,1,0.032408569008111954,coral fungus,991,0.021593058481812477
306,tile roof,858,0.27530384063720703,wreck,913,0.03592202439904213,jigsaw puzzle,611,0.030688239261507988,barn,425,0.01942848414182663,nail,677,0.01400044932961464
307,jigsaw puzzle,611,0.11449617147445679,tile roof,858,0.03804534301161766,coral reef,973,0.024140777066349983,prayer rug,741,0.021701646968722343,barn,425,0.01964220404624939
308,tile roof,858,0.07135675847530365,nail,677,0.060702111572027206,cliff dwelling,500,0.030775168910622597,padlock,695,0.025408145040273666,chain,488,0.024683229625225067
309,jigsaw puzzle,611,0.3204105794429779,tile roof,858,0.06340848654508591,coral reef,973,0.011258557438850403,chain,488,0.011242488399147987,screw,783,0.00820484571158886
310,jigsaw puzzle,611,0.20090916752815247,coral reef,973,0.05439996346831322,padlock,695,0.020257482305169106,chain,488,0.01889711059629917,nail,677,0.01865716092288494
311,tile roof,858,0.16547933220863342,jigsaw puzzle,611,0.02785385027527809,wool,911,0.013474183157086372,doormat,539,0.01296438742429018,shoe shop,788,0.012944305315613747
312,tile roof,858,0.15007594227790833,coral reef,973,0.01905245892703533,prayer rug,741,0.016780156642198563,chain,488,0.0161990188062191,chainlink fence,489,0.01221499778330326
313,jigsaw puzzle,611,0.7084517478942871,coral reef,973,0.006191677879542112,tile roof,858,0.005675288382917643,chain,488,0.004206547979265451,seashore,978,0.003916201181709766
314,coral reef,973,0.28642868995666504,jigsaw puzzle,611,0.12802842259407043,tile roof,858,0.020472358912229538,prayer rug,741,0.01777259074151516,nail,677,0.013591328635811806
315,tile roof,858,0.10514838993549347,coral reef,973,0.05087437853217125,jigsaw puzzle,611,0.049166273325681686,nail,677,0.0358540415763855,chain,488,0.030141985043883324
316,jigsaw puzzle,611,0.12763957679271698,tile roof,858,0.09796629846096039,nail,677,0.010194949805736542,chain,488,0.00878521241247654,coral reef,973,0.007929768413305283
317,tile roof,858,0.14132949709892273,jigsaw puzzle,611,0.10243777930736542,coral reef,973,0.06724921613931656,goldfish,1,0.029283395037055016,chain,488,0.018521862104535103
318,jigsaw puzzle,611,0.22611738741397858,nail,677,0.10330041497945786,tile roof,858,0.03015569970011711,screw,783,0.014172074384987354,goldfish,1,0.014083084650337696
319,tile roof,858,0.07861581444740295,nail,677,0.06258099526166916,wreck,913,0.026681073009967804,jigsaw puzzle,611,0.02597814053297043,chain,488,0.025329692289233208
320,jigsaw puzzle,611,0.6362758278846741,tile roof,858,0.012136873789131641,padlock,695,0.008440152741968632,chain,488,0.007141967304050922,chainlink fence,489,0.0060699270106852055
321,jigsaw puzzle,611,0.24721333384513855,coral reef,973,0.061632998287677765,nail,677,0.034876998513936996,paintbrush,696,0.0128962816670537,volcano,980,0.011265996843576431
322,jigsaw puzzle,611,0.4424145817756653,nail,677,0.02079729363322258,volcano,980,0.01862788200378418,wreck,913,0.014715444296598434,chain,488,0.011475524865090847
323,jigsaw puzzle,611,0.20059628784656525,tile roof,858,0.05171443894505501,nail,677,0.011416121385991573,chain,488,0.011290306225419044,coral reef,973,0.0106032220646739
324,jigsaw puzzle,611,0.10007108747959137,volcano,980,0.05409446358680725,thatch,853,0.033925846219062805,coral fungus,991,0.028582092374563217,goldfish,1,0.02064160630106926
325,jigsaw puzzle,611,0.40211227536201477,nail,677,0.04670310392975807,syringe,845,0.029666952788829803,coral reef,973,0.019773170351982117,screw,783,0.01631983369588852
326,jigsaw puzzle,611,0.31775400042533875,tile roof,858,0.1881548911333084,coral reef,973,0.02259323187172413,wreck,913,0.020179707556962967,chain,488,0.012738291174173355
327,coral reef,973,0.08817072957754135,jigsaw puzzle,611,0.07511627674102783,tile roof,858,0.020045412704348564,chainlink fence,489,0.01755402982234955,volcano,980,0.015461890958249569
328,jigsaw puzzle,611,0.5965198278427124,tile roof,858,0.014539264142513275,coral reef,973,0.013794886879622936,nail,677,0.010123394429683685,chain,488,0.009106638841331005
