case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
168,garbage truck,569,0.382008820772171,snowplow,803,0.06441863626241684,trailer truck,867,0.028992077335715294,crane,517,0.011066390201449394,moving van,675,0.005993397906422615
169,garbage truck,569,0.24592220783233643,trailer truck,867,0.10194776207208633,moving van,675,0.023739105090498924,tow truck,864,0.005697445943951607,snowplow,803,0.004516548942774534
170,garbage truck,569,0.38334232568740845,snowplow,803,0.01581672392785549,moving van,675,0.0036779248621314764,crane,517,0.0025843780022114515,trailer truck,867,0.0020898624788969755
171,garbage truck,569,0.28721657395362854,trailer truck,867,0.033165961503982544,moving van,675,0.02158552221953869,crane,517,0.01873062364757061,snowplow,803,0.009400388225913048
172,garbage truck,569,0.09783277660608292,trailer truck,867,0.09603916108608246,moving van,675,0.08582666516304016,school bus,779,0.03474435582756996,crane,517,0.02485714666545391
173,garbage truck,569,0.5726903080940247,trailer truck,867,0.009839829057455063,ambulance,407,0.007749577984213829,recreational vehicle,757,0.007060226984322071,school bus,779,0.006537372246384621
174,garbage truck,569,0.29656702280044556,moving van,675,0.23267169296741486,trailer truck,867,0.024434750899672508,tow truck,864,0.0038102082908153534,minibus,654,0.0033246318344026804
175,garbage truck,569,0.8135969042778015,tow truck,864,0.002948808716610074,trailer truck,867,0.002445324556902051,police van,734,0.0014817046467214823,ashcan,412,0.0010197532828897238
176,garbage truck,569,0.458080530166626,snowplow,803,0.08286283165216446,crane,517,0.014435924589633942,moving van,675,0.013415888883173466,trailer truck,867,0.006110676564276218
177,snowplow,803,0.18417395651340485,garbage truck,569,0.13833968341350555,moving van,675,0.07135570049285889,trailer truck,867,0.044566720724105835,crane,517,0.006404920481145382
178,garbage truck,569,0.2590930163860321,trailer truck,867,0.08027157932519913,tow truck,864,0.07341087609529495,fire engine,555,0.023591237142682076,snowplow,803,0.01559860073029995
179,garbage truck,569,0.32063427567481995,moving van,675,0.03727380186319351,trailer truck,867,0.01954224519431591,crane,517,0.012239457108080387,snowplow,803,0.004878585692495108
180,garbage truck,569,0.5672565698623657,trailer truck,867,0.029761232435703278,recreational vehicle,757,0.01932937651872635,moving van,675,0.009997106157243252,passenger car,705,0.005892676301300526
181,garbage truck,569,0.6037920117378235,crane,517,0.008795415982604027,moving van,675,0.007570107467472553,snowplow,803,0.004945128690451384,trailer truck,867,0.004796796943992376
182,garbage truck,569,0.4131639897823334,police van,734,0.0043611726723611355,ashcan,412,0.0028228373266756535,tow truck,864,0.002687964355573058,moving van,675,0.002211794024333358
183,garbage truck,569,0.4123544692993164,moving van,675,0.004739451687783003,trailer truck,867,0.004020594526082277,police van,734,0.002611094620078802,ashcan,412,0.0022339860443025827
184,garbage truck,569,0.3683535158634186,ashcan,412,0.002163645578548312,thresher,856,0.0014669699594378471,trailer truck,867,0.0014579321723431349,police van,734,0.0014145872555673122
185,garbage truck,569,0.4267617464065552,moving van,675,0.047754861414432526,trailer truck,867,0.03965183347463608,tow truck,864,0.006766609847545624,police van,734,0.005010449793189764
186,garbage truck,569,0.29538118839263916,snowplow,803,0.04065246134996414,crane,517,0.009697754867374897,moving van,675,0.008573301136493683,tow truck,864,0.008336232043802738
187,garbage truck,569,0.41900989413261414,moving van,675,0.03112623281776905,trailer truck,867,0.022297261282801628,police van,734,0.011953961104154587,tow truck,864,0.005738913547247648
188,garbage truck,569,0.4483047127723694,snowplow,803,0.0282601248472929,moving van,675,0.010761724784970284,crane,517,0.0078038559295237064,tow truck,864,0.005441165063530207
189,garbage truck,569,0.2801635265350342,trailer truck,867,0.014631498605012894,moving van,675,0.00791949313133955,tow truck,864,0.005841697100549936,crane,517,0.0027789513114839792
190,garbage truck,569,0.1873023957014084,trailer truck,867,0.08137453347444534,moving van,675,0.057512763887643814,tow truck,864,0.040503524243831635,snowplow,803,0.03629334643483162
191,garbage truck,569,0.46219968795776367,trailer truck,867,0.05649435520172119,moving van,675,0.01852695643901825,crane,517,0.017258157953619957,tow truck,864,0.016688233241438866
192,garbage truck,569,0.23548445105552673,moving van,675,0.1029493510723114,trailer truck,867,0.03630541265010834,snowplow,803,0.011647946201264858,crane,517,0.004919638391584158
193,garbage truck,569,0.4024795591831207,trailer truck,867,0.02466569095849991,moving van,675,0.02460324577987194,snowplow,803,0.018335528671741486,ashcan,412,0.00427158223465085
194,garbage truck,569,0.5617676377296448,moving van,675,0.00983643252402544,trailer truck,867,0.007980871014297009,ashcan,412,0.002246908377856016,forklift,561,0.0018868736224249005
195,garbage truck,569,0.24333587288856506,moving van,675,0.1203952208161354,trailer truck,867,0.06479275226593018,tow truck,864,0.0297852735966444,ambulance,407,0.00837999489158392
196,garbage truck,569,0.33329451084136963,snowplow,803,0.0081353560090065,moving van,675,0.004047818016260862,trailer truck,867,0.0027879816479980946,ashcan,412,0.0027587744407355785
197,garbage truck,569,0.5042371153831482,snowplow,803,0.15196648240089417,trailer truck,867,0.0057557737454771996,tow truck,864,0.0031606005504727364,crane,517,0.0027558349538594484
198,garbage truck,569,0.31715360283851624,moving van,675,0.03482300788164139,trailer truck,867,0.006798538379371166,crane,517,0.004080087877810001,ambulance,407,0.0033371716272085905
199,garbage truck,569,0.4458291828632355,moving van,675,0.028475694358348846,recreational vehicle,757,0.00920838676393032,trailer truck,867,0.00792568176984787,minibus,654,0.004822655115276575
200,garbage truck,569,0.3440485894680023,moving van,675,0.023784169927239418,trailer truck,867,0.014756090939044952,tow truck,864,0.0031305805314332247,snowplow,803,0.0030638696625828743
201,garbage truck,569,0.2831754684448242,moving van,675,0.04901992157101631,trailer truck,867,0.04546892270445824,tow truck,864,0.04151642322540283,crane,517,0.03317715972661972
202,garbage truck,569,0.5429648160934448,crane,517,0.030169041827321053,fire engine,555,0.025271890684962273,trailer truck,867,0.010869652032852173,tow truck,864,0.008996917866170406
203,garbage truck,569,0.330215185880661,trailer truck,867,0.029430219903588295,snowplow,803,0.0056806933134794235,moving van,675,0.004398086573928595,tow truck,864,0.0032250205986201763
204,garbage truck,569,0.3916039764881134,trailer truck,867,0.016172681003808975,tow truck,864,0.004681962542235851,moving van,675,0.004595446400344372,snowplow,803,0.0037509300746023655
205,garbage truck,569,0.2241285890340805,trailer truck,867,0.024856658652424812,moving van,675,0.017956309020519257,snowplow,803,0.010307400487363338,police van,734,0.00739647401496768
206,garbage truck,569,0.16892804205417633,trailer truck,867,0.1189485415816307,moving van,675,0.07530324906110764,forklift,561,0.010840178467333317,crane,517,0.004765710327774286
207,garbage truck,569,0.47429707646369934,crane,517,0.03676082566380501,snowplow,803,0.0261998288333416,trailer truck,867,0.026030510663986206,moving van,675,0.01327694021165371
208,garbage truck,569,0.30235451459884644,tow truck,864,0.03300711512565613,trailer truck,867,0.02108682692050934,fire engine,555,0.007952678948640823,crane,517,0.006153849419206381
209,garbage truck,569,0.5781506299972534,tow truck,864,0.012642205692827702,snowplow,803,0.008947836235165596,trailer truck,867,0.007844601757824421,fire engine,555,0.004955697804689407
210,garbage truck,569,0.3828272223472595,amphibian,408,0.006882992573082447,crane,517,0.006818816531449556,trailer truck,867,0.005620609037578106,moving van,675,0.004413703456521034
211,garbage truck,569,0.39461058378219604,snowplow,803,0.04363708570599556,trailer truck,867,0.02825048193335533,crane,517,0.020192448049783707,harvester,595,0.018000809475779533
212,garbage truck,569,0.4128049314022064,trailer truck,867,0.019920723512768745,moving van,675,0.009733526967465878,snowplow,803,0.0034295539371669292,crane,517,0.002380763879045844
213,moving van,675,0.23771166801452637,garbage truck,569,0.14420686662197113,trailer truck,867,0.12816546857357025,tow truck,864,0.00894560944288969,crane,517,0.0037179358769208193
214,trailer truck,867,0.179792582988739,moving van,675,0.11769819259643555,garbage truck,569,0.0604860745370388,police van,734,0.004595964681357145,tow truck,864,0.004339659120887518
215,garbage truck,569,0.4080970287322998,trailer truck,867,0.02841104380786419,moving van,675,0.01348936092108488,tow truck,864,0.008626759983599186,police van,734,0.006090949755162001
216,garbage truck,569,0.37820425629615784,trailer truck,867,0.01229715347290039,moving van,675,0.0074614849872887135,snowplow,803,0.006060042884200811,tow truck,864,0.005236858036369085
217,garbage truck,569,0.6327646970748901,crane,517,0.008241760544478893,trailer truck,867,0.003912952728569508,snowplow,803,0.0026660733856260777,moving van,675,0.0022499081678688526
218,garbage truck,569,0.5760639309883118,snowplow,803,0.014192122966051102,trailer truck,867,0.008881248533725739,fire engine,555,0.008800673298537731,moving van,675,0.008549349382519722
219,garbage truck,569,0.5816887021064758,snowplow,803,0.003823866369202733,tow truck,864,0.0037657693028450012,police van,734,0.003704929957166314,crane,517,0.003130856202915311
220,garbage truck,569,0.40055692195892334,trailer truck,867,0.037584830075502396,snowplow,803,0.021283309906721115,moving van,675,0.012296438217163086,tow truck,864,0.007856858894228935
221,garbage truck,569,0.21145381033420563,tow truck,864,0.11013025045394897,ambulance,407,0.015762323513627052,trailer truck,867,0.014703480526804924,moving van,675,0.01303857658058405
222,garbage truck,569,0.22989599406719208,snowplow,803,0.04931662604212761,moving van,675,0.015829047188162804,trailer truck,867,0.013635235838592052,tow truck,864,0.005471539217978716
223,garbage truck,569,0.18739180266857147,tow truck,864,0.08768787235021591,moving van,675,0.024434665217995644,trailer truck,867,0.02134266123175621,crane,517,0.00476989196613431
224,garbage truck,569,0.3487415909767151,snowplow,803,0.06826042383909225,crane,517,0.042640578001737595,trailer truck,867,0.036486439406871796,moving van,675,0.017880668863654137
225,garbage truck,569,0.5103420615196228,ashcan,412,0.00480742147192359,snowplow,803,0.0030123277101665735,trailer truck,867,0.0020999405533075333,police van,734,0.0018369167810305953
226,garbage truck,569,0.3671773076057434,trailer truck,867,0.03342484310269356,police van,734,0.01761159859597683,tow truck,864,0.008480421267449856,moving van,675,0.008126196451485157
227,garbage truck,569,0.15296374261379242,trailer truck,867,0.03895554319024086,fire engine,555,0.02322498895227909,tow truck,864,0.014215892180800438,crane,517,0.009962519630789757
228,garbage truck,569,0.3500225841999054,snowplow,803,0.049683257937431335,crane,517,0.019363868981599808,tow truck,864,0.0076536922715604305,trailer truck,867,0.0045759668573737144
229,garbage truck,569,0.3505128026008606,snowplow,803,0.11316052079200745,crane,517,0.01251389179378748,moving van,675,0.011321857571601868,trailer truck,867,0.008164191618561745
230,garbage truck,569,0.4154941737651825,trailer truck,867,0.07503155618906021,moving van,675,0.02564731054008007,crane,517,0.014371615834534168,snowplow,803,0.007566267158836126
231,garbage truck,569,0.3649953603744507,moving van,675,0.04922207444906235,police van,734,0.0401790589094162,ambulance,407,0.024363556876778603,tow truck,864,0.00980204064399004
232,garbage truck,569,0.4428728520870209,trailer truck,867,0.007112444378435612,ashcan,412,0.0034119240008294582,tow truck,864,0.0029749979730695486,steam locomotive,820,0.0028627689462155104
233,garbage truck,569,0.4276236295700073,snowplow,803,0.009307955391705036,crane,517,0.005966776981949806,trailer truck,867,0.0020762074273079634,harvester,595,0.001991725293919444
234,garbage truck,569,0.4830363392829895,moving van,675,0.03043041191995144,trailer truck,867,0.016000142320990562,recreational vehicle,757,0.005947341676801443,crane,517,0.004318490624427795
235,garbage truck,569,0.4308456480503082,moving van,675,0.013561297208070755,trailer truck,867,0.006584291812032461,snowplow,803,0.003096772124990821,ashcan,412,0.0015907111810520291
236,garbage truck,569,0.2975104749202728,school bus,779,0.17338645458221436,moving van,675,0.02271791361272335,crane,517,0.01038985326886177,fire engine,555,0.010089532472193241
237,trailer truck,867,0.15077750384807587,garbage truck,569,0.14324694871902466,moving van,675,0.09166716039180756,tow truck,864,0.02422797866165638,police van,734,0.004661120008677244
238,garbage truck,569,0.4929318130016327,trailer truck,867,0.023693252354860306,moving van,675,0.021327301859855652,snowplow,803,0.015088708139955997,crane,517,0.007092239335179329
239,garbage truck,569,0.31898194551467896,crane,517,0.0067113470286130905,trailer truck,867,0.006422413978725672,forklift,561,0.005424114875495434,tow truck,864,0.005101931747049093
240,garbage truck,569,0.325484037399292,snowplow,803,0.016385551542043686,trailer truck,867,0.005126707721501589,tow truck,864,0.0035708772484213114,crane,517,0.002174552297219634
241,garbage truck,569,0.33364346623420715,moving van,675,0.011996637098491192,tow truck,864,0.011205688118934631,trailer truck,867,0.009873799979686737,recreational vehicle,757,0.0046321675181388855
242,garbage truck,569,0.41617730259895325,trailer truck,867,0.006489163264632225,moving van,675,0.0038989505264908075,snowplow,803,0.002892090007662773,crane,517,0.002221121918410063
243,garbage truck,569,0.5188467502593994,snowplow,803,0.022806495428085327,trailer truck,867,0.012475787661969662,tow truck,864,0.011214639991521835,fire engine,555,0.005130353383719921
244,garbage truck,569,0.35098758339881897,trailer truck,867,0.032177746295928955,crane,517,0.01118744257837534,tow truck,864,0.007868178188800812,snowplow,803,0.005813495721668005
245,garbage truck,569,0.3461151123046875,moving van,675,0.013439781963825226,trailer truck,867,0.0072278971783816814,ashcan,412,0.00272602797485888,snowplow,803,0.0024715426843613386
246,garbage truck,569,0.48385581374168396,moving van,675,0.03947208821773529,trailer truck,867,0.017538202926516533,police van,734,0.004946371074765921,ambulance,407,0.004042638931423426
247,garbage truck,569,0.45888054370880127,moving van,675,0.02780613861978054,trailer truck,867,0.01635008305311203,snowplow,803,0.014989620074629784,freight car,565,0.0033026717137545347
248,garbage truck,569,0.4329144358634949,trailer truck,867,0.014700355008244514,moving van,675,0.003542638150975108,harvester,595,0.0028189949225634336,ashcan,412,0.0025637883227318525
249,garbage truck,569,0.5107100605964661,crane,517,0.008301572874188423,tow truck,864,0.007338488474488258,moving van,675,0.006252261810004711,trailer truck,867,0.003738761879503727
250,garbage truck,569,0.4976884126663208,tow truck,864,0.01413024216890335,snowplow,803,0.00948422309011221,moving van,675,0.0072714886628091335,crane,517,0.005130899604409933
251,garbage truck,569,0.4241126775741577,trailer truck,867,0.04966798797249794,moving van,675,0.008501293137669563,snowplow,803,0.004430240485817194,forklift,561,0.0017936143558472395
252,garbage truck,569,0.346977174282074,moving van,675,0.027590960264205933,trailer truck,867,0.019132722169160843,tow truck,864,0.00948565173894167,crane,517,0.005753058474510908
253,garbage truck,569,0.31173962354660034,crane,517,0.0911354273557663,snowplow,803,0.027803616598248482,school bus,779,0.017420394346117973,trailer truck,867,0.006045580375939608
254,garbage truck,569,0.588523268699646,tow truck,864,0.003163272514939308,trailer truck,867,0.0028848794754594564,police van,734,0.002858233405277133,snowplow,803,0.00209907372482121
255,garbage truck,569,0.45087766647338867,snowplow,803,0.029909517616033554,crane,517,0.02326030284166336,trailer truck,867,0.01441776193678379,tow truck,864,0.007493762765079737
256,garbage truck,569,0.45675143599510193,trailer truck,867,0.009074862115085125,crane,517,0.007990346290171146,tow truck,864,0.007884855382144451,fire engine,555,0.003462817519903183
257,garbage truck,569,0.2211628556251526,trailer truck,867,0.043592680245637894,moving van,675,0.017169639468193054,tow truck,864,0.00497035076841712,snowplow,803,0.001847913721576333
258,garbage truck,569,0.4675663113594055,moving van,675,0.00991201214492321,trailer truck,867,0.004362261388450861,tow truck,864,0.0031357763800770044,snowplow,803,0.00274205906316638
259,garbage truck,569,0.4385433495044708,tow truck,864,0.010737108998000622,snowplow,803,0.004256793297827244,thresher,856,0.003717644140124321,police van,734,0.002682045102119446
260,garbage truck,569,0.6477786898612976,tow truck,864,0.012657634913921356,snowplow,803,0.010430850088596344,trailer truck,867,0.010397186502814293,crane,517,0.009425950236618519
261,garbage truck,569,0.4608705937862396,tow truck,864,0.015237427316606045,trailer truck,867,0.015150859020650387,crane,517,0.01345281582325697,snowplow,803,0.010919937863945961
262,garbage truck,569,0.3912433087825775,trailer truck,867,0.027246875688433647,moving van,675,0.020404649898409843,tow truck,864,0.015489448793232441,crane,517,0.004438401665538549
263,garbage truck,569,0.39587900042533875,crane,517,0.05257760360836983,tow truck,864,0.04307485371828079,trailer truck,867,0.026115283370018005,snowplow,803,0.020342493429780006
264,garbage truck,569,0.1774277687072754,tow truck,864,0.13174670934677124,trailer truck,867,0.05831054598093033,school bus,779,0.04058303311467171,moving van,675,0.03179900348186493
265,garbage truck,569,0.37594354152679443,tow truck,864,0.03184901922941208,crane,517,0.01789626106619835,fire engine,555,0.017727486789226532,trailer truck,867,0.01741820201277733
266,garbage truck,569,0.44134485721588135,trailer truck,867,0.023520072922110558,moving van,675,0.02208642102777958,police van,734,0.009035778231918812,tow truck,864,0.005022854544222355
267,garbage truck,569,0.4663327634334564,trailer truck,867,0.017287002876400948,moving van,675,0.006155615672469139,snowplow,803,0.004683373961597681,tow truck,864,0.0025461739860475063
268,trailer truck,867,0.20592840015888214,garbage truck,569,0.1257956475019455,moving van,675,0.0802478939294815,tow truck,864,0.006939311046153307,forklift,561,0.00474100885912776
269,garbage truck,569,0.12442813068628311,trailer truck,867,0.07227836549282074,tow truck,864,0.021645741537213326,moving van,675,0.021466875448822975,crane,517,0.01666709966957569
270,garbage truck,569,0.194313645362854,trailer truck,867,0.13727420568466187,moving van,675,0.05939468741416931,tow truck,864,0.04103156551718712,crane,517,0.014580381102859974
271,garbage truck,569,0.5848534107208252,crane,517,0.04190758615732193,snowplow,803,0.006858465727418661,harvester,595,0.006127597764134407,trailer truck,867,0.006016895174980164
272,garbage truck,569,0.3009072542190552,moving van,675,0.006054265890270472,ashcan,412,0.003816574579104781,plastic bag,728,0.002320339670404792,trailer truck,867,0.002260872395709157
273,moving van,675,0.1838064044713974,trailer truck,867,0.17088045179843903,garbage truck,569,0.025055157020688057,tow truck,864,0.017743216827511787,snowplow,803,0.004475603345781565
274,garbage truck,569,0.4520931839942932,moving van,675,0.011896347627043724,trailer truck,867,0.01157316006720066,crane,517,0.009600410237908363,tow truck,864,0.008876366540789604
275,garbage truck,569,0.4854671359062195,moving van,675,0.028066473081707954,trailer truck,867,0.025429043918848038,tow truck,864,0.017216630280017853,crane,517,0.01063369307667017
276,garbage truck,569,0.3144584000110626,trailer truck,867,0.024608878418803215,moving van,675,0.020786847919225693,tow truck,864,0.013302541337907314,snowplow,803,0.01050052884966135
277,garbage truck,569,0.38354599475860596,snowplow,803,0.024560047313570976,tow truck,864,0.011482848785817623,crane,517,0.005449662916362286,moving van,675,0.004399301949888468
278,garbage truck,569,0.23949605226516724,tow truck,864,0.025492427870631218,missile,657,0.014844137243926525,projectile,744,0.013898845762014389,snowplow,803,0.010408668778836727
279,garbage truck,569,0.5018689036369324,tow truck,864,0.021865298971533775,moving van,675,0.01659165881574154,trailer truck,867,0.016537413001060486,snowplow,803,0.006634007673710585
280,garbage truck,569,0.5165690183639526,trailer truck,867,0.022062042728066444,crane,517,0.01685650274157524,tow truck,864,0.015070649795234203,moving van,675,0.013275890611112118
281,garbage truck,569,0.2596527636051178,trailer truck,867,0.03151969239115715,tow truck,864,0.026033971458673477,fire engine,555,0.015471288003027439,freight car,565,0.009870941750705242
282,garbage truck,569,0.43269047141075134,police van,734,0.015417054295539856,trailer truck,867,0.011611908674240112,crane,517,0.006535693071782589,harvester,595,0.00450235465541482
283,garbage truck,569,0.5456324815750122,tow truck,864,0.008283032104372978,trailer truck,867,0.007721061818301678,moving van,675,0.005727785173803568,recreational vehicle,757,0.005306648556143045
284,garbage truck,569,0.3023522198200226,trailer truck,867,0.036536555737257004,snowplow,803,0.02511409856379032,tow truck,864,0.016980227082967758,moving van,675,0.016211792826652527
285,garbage truck,569,0.49221155047416687,police van,734,0.008754459209740162,ashcan,412,0.003935912624001503,trailer truck,867,0.002512350445613265,snowplow,803,0.0019756511319428682
286,garbage truck,569,0.49838411808013916,trailer truck,867,0.012114320881664753,tow truck,864,0.009412401355803013,snowplow,803,0.005636788439005613,moving van,675,0.0038071442395448685
287,garbage truck,569,0.6353687644004822,moving van,675,0.020978908985853195,trailer truck,867,0.011436712928116322,tow truck,864,0.005959221627563238,ambulance,407,0.004615340381860733
288,garbage truck,569,0.28140467405319214,trailer truck,867,0.0952913910150528,tow truck,864,0.016675513237714767,snowplow,803,0.00782103557139635,crane,517,0.007423973176628351
289,garbage truck,569,0.4522991478443146,moving van,675,0.019627131521701813,trailer truck,867,0.016719497740268707,tow truck,864,0.0062843384221196175,crane,517,0.004618358798325062
290,garbage truck,569,0.533379852771759,recreational vehicle,757,0.01580781862139702,moving van,675,0.007528902031481266,snowplow,803,0.007204900961369276,trailer truck,867,0.006132037844508886
291,garbage truck,569,0.45395317673683167,snowplow,803,0.018730711191892624,crane,517,0.015605077147483826,trailer truck,867,0.007902758195996284,moving van,675,0.0050041633658111095
292,garbage truck,569,0.4565788805484772,tow truck,864,0.020429404452443123,crane,517,0.01308930292725563,trailer truck,867,0.008489567786455154,moving van,675,0.0035139655228704214
293,garbage truck,569,0.34580233693122864,moving van,675,0.03886061906814575,ambulance,407,0.03585413470864296,fire engine,555,0.022522184997797012,trailer truck,867,0.021881625056266785
294,garbage truck,569,0.2907350957393646,crane,517,0.04699280112981796,ambulance,407,0.03466727212071419,fire engine,555,0.01885845512151718,tow truck,864,0.017734363675117493
295,garbage truck,569,0.6059920191764832,trailer truck,867,0.011985938996076584,tow truck,864,0.006299519911408424,fire engine,555,0.005970707628875971,snowplow,803,0.00449238158762455
296,garbage truck,569,0.28662100434303284,police van,734,0.011498422361910343,ashcan,412,0.005238703917711973,ambulance,407,0.004601626191288233,amphibian,408,0.0036437876988202333
297,garbage truck,569,0.4364049732685089,snowplow,803,0.02515805885195732,trailer truck,867,0.014434865675866604,crane,517,0.010827427729964256,tow truck,864,0.004534756764769554
298,garbage truck,569,0.6734071969985962,trailer truck,867,0.007067086640745401,snowplow,803,0.005690560210496187,crane,517,0.0023911520838737488,moving van,675,0.002233504317700863
299,garbage truck,569,0.09472643584012985,snowplow,803,0.042016007006168365,tow truck,864,0.015923619270324707,crane,517,0.011770720593631268,amphibian,408,0.009331724606454372
300,garbage truck,569,0.28469857573509216,moving van,675,0.01860443688929081,trailer truck,867,0.01332220807671547,crane,517,0.008133313618600368,snowplow,803,0.005124892108142376
301,garbage truck,569,0.24421028792858124,snowplow,803,0.07962270826101303,tow truck,864,0.011363087221980095,trailer truck,867,0.007879095152020454,crane,517,0.00709111150354147
302,garbage truck,569,0.4417363107204437,moving van,675,0.04001469537615776,trailer truck,867,0.00426515145227313,snowplow,803,0.004125887993723154,police van,734,0.003596445545554161
303,garbage truck,569,0.18913771212100983,moving van,675,0.047060415148735046,trailer truck,867,0.03329245001077652,school bus,779,0.020985769107937813,tow truck,864,0.011366147547960281
304,garbage truck,569,0.3429012894630432,trailer truck,867,0.09706543385982513,moving van,675,0.0364299938082695,tow truck,864,0.009356931783258915,snowplow,803,0.009185190312564373
305,garbage truck,569,0.40494048595428467,tow truck,864,0.02658582478761673,trailer truck,867,0.021066071465611458,moving van,675,0.0100497892126441,crane,517,0.007432868704199791
306,trailer truck,867,0.22464829683303833,garbage truck,569,0.12873587012290955,moving van,675,0.11416476964950562,mobile home,660,0.0025327184703201056,forklift,561,0.002526608994230628
307,garbage truck,569,0.6153436899185181,snowplow,803,0.003525333944708109,trailer truck,867,0.0032223486341536045,moving van,675,0.002933662850409746,tow truck,864,0.0022395954001694918
308,garbage truck,569,0.254669189453125,tow truck,864,0.036867350339889526,ambulance,407,0.018450245261192322,police van,734,0.016815928742289543,jeep,609,0.014444570988416672
309,garbage truck,569,0.36435529589653015,trailer truck,867,0.023870784789323807,moving van,675,0.0222458653151989,police van,734,0.010013725608587265,crane,517,0.004293915815651417
310,garbage truck,569,0.32499977946281433,tow truck,864,0.04696660116314888,crane,517,0.01690937951207161,trailer truck,867,0.011415772140026093,snowplow,803,0.005384454969316721
311,garbage truck,569,0.1497439295053482,trailer truck,867,0.10326416045427322,tow truck,864,0.016202988103032112,police van,734,0.009422359056770802,snowplow,803,0.009171273559331894
312,garbage truck,569,0.4413052797317505,trailer truck,867,0.014205649495124817,moving van,675,0.013809306547045708,snowplow,803,0.01295121293514967,crane,517,0.005780790001153946
313,garbage truck,569,0.4378390312194824,trailer truck,867,0.004326532129198313,crane,517,0.003827588399872184,police van,734,0.0035586929880082607,tow truck,864,0.002850326942279935
314,garbage truck,569,0.12264899164438248,tow truck,864,0.10566889494657516,fire engine,555,0.032903093844652176,trailer truck,867,0.0262138769030571,minibus,654,0.017386969178915024
315,garbage truck,569,0.3726685047149658,trailer truck,867,0.03286774829030037,tow truck,864,0.019553542137145996,moving van,675,0.0173299890011549,snowplow,803,0.009369351901113987
316,garbage truck,569,0.35824644565582275,trailer truck,867,0.04301276430487633,moving van,675,0.013049717992544174,tow truck,864,0.006300593260675669,crane,517,0.003960677422583103
317,garbage truck,569,0.2099824696779251,moving van,675,0.039212942123413086,snowplow,803,0.03781934455037117,trailer truck,867,0.03611895442008972,forklift,561,0.021130507811903954
318,garbage truck,569,0.2957701086997986,snowplow,803,0.10169032216072083,trailer truck,867,0.022227605804800987,crane,517,0.01922215148806572,tow truck,864,0.017627056688070297
319,garbage truck,569,0.1970139443874359,trailer truck,867,0.05255433917045593,moving van,675,0.05142148584127426,recreational vehicle,757,0.003139830194413662,mobile home,660,0.002675651339814067
320,garbage truck,569,0.19284872710704803,moving van,675,0.0487232580780983,trailer truck,867,0.02608310617506504,mobile home,660,0.004280400928109884,snowplow,803,0.0035724309273064137
321,moving van,675,0.12922748923301697,garbage truck,569,0.11368539184331894,trailer truck,867,0.08835843205451965,mobile home,660,0.005040444433689117,tow truck,864,0.004180753603577614
322,garbage truck,569,0.6273767352104187,crane,517,0.008769308216869831,moving van,675,0.004238110035657883,trailer truck,867,0.003088414203375578,snowplow,803,0.002643086714670062
323,garbage truck,569,0.3655638098716736,trailer truck,867,0.04118969291448593,crane,517,0.02002622000873089,snowplow,803,0.019760532304644585,school bus,779,0.013607592321932316
324,garbage truck,569,0.3853890299797058,fire engine,555,0.04641473665833473,tow truck,864,0.023212453350424767,trailer truck,867,0.01873798295855522,snowplow,803,0.010026562958955765
325,garbage truck,569,0.5505464673042297,moving van,675,0.09296902269124985,trailer truck,867,0.014613989740610123,snowplow,803,0.01394637767225504,crane,517,0.004938673228025436
326,garbage truck,569,0.43693453073501587,crane,517,0.015289849601686,police van,734,0.009702024050056934,moving van,675,0.009580086916685104,ambulance,407,0.007840564474463463
327,garbage truck,569,0.48126059770584106,tow truck,864,0.006804788485169411,police van,734,0.0050956737250089645,ambulance,407,0.00458504818379879,ashcan,412,0.004286560229957104
328,trailer truck,867,0.22560273110866547,garbage truck,569,0.21429191529750824,moving van,675,0.07118925452232361,mobile home,660,0.008271790109574795,freight car,565,0.007246516179293394
329,garbage truck,569,0.26905474066734314,tow truck,864,0.12730462849140167,crane,517,0.07129699736833572,snowplow,803,0.06431237608194351,trailer truck,867,0.03584535792469978
330,garbage truck,569,0.4176105260848999,trailer truck,867,0.03487582877278328,tow truck,864,0.02488865703344345,crane,517,0.011315506882965565,moving van,675,0.010346810333430767
331,garbage truck,569,0.3300655484199524,trailer truck,867,0.014633560553193092,moving van,675,0.011928465217351913,police van,734,0.008242269046604633,ashcan,412,0.004290228709578514
332,garbage truck,569,0.3164086937904358,moving van,675,0.009740514680743217,trailer truck,867,0.005000991281121969,snowplow,803,0.0048694428987801075,tow truck,864,0.004679826088249683
333,garbage truck,569,0.367611825466156,police van,734,0.007839923724532127,ambulance,407,0.0024997566360980272,trailer truck,867,0.002212520921602845,snowplow,803,0.0021877726539969444
334,garbage truck,569,0.3559722304344177,trailer truck,867,0.025661176070570946,moving van,675,0.010284184478223324,snowplow,803,0.009027963504195213,police van,734,0.004769716877490282
335,garbage truck,569,0.5138906836509705,snowplow,803,0.017099861055612564,moving van,675,0.011041824705898762,tow truck,864,0.007814225740730762,trailer truck,867,0.007728389464318752
336,garbage truck,569,0.3229699730873108,tow truck,864,0.02559240534901619,moving van,675,0.013217606581747532,crane,517,0.009138209745287895,trailer truck,867,0.006873213220387697
