case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
158,golf ball,574,0.570274829864502,thimble,855,0.0023198036942631006,ping-pong ball,722,0.0018569095991551876,pool table,736,0.0016082883812487125,tennis ball,852,0.0014892177423462272
159,golf ball,574,0.5902883410453796,ping-pong ball,722,0.003411700250580907,ballplayer,981,0.0018545821076259017,croquet ball,522,0.00177218287717551,tennis ball,852,0.0017135320231318474
160,golf ball,574,0.4218883216381073,thimble,855,0.015498332679271698,ping-pong ball,722,0.0032033950556069613,microphone,650,0.0029236699920147657,baseball,429,0.001982016721740365
161,golf ball,574,0.623182475566864,ping-pong ball,722,0.0013829887611791492,binder,446,0.0013137748464941978,tennis ball,852,0.0011980744311586022,Shih-Tzu,155,0.001013779896311462
162,golf ball,574,0.5715529918670654,ping-pong ball,722,0.003507241839542985,tennis ball,852,0.0013610307360067964,croquet ball,522,0.001344109303317964,ballplayer,981,0.0011015500640496612
163,golf ball,574,0.5856434106826782,ping-pong ball,722,0.0012597701279446483,tennis ball,852,0.0010665240697562695,binder,446,0.0010546668199822307,saltshaker,773,0.000991525943391025
164,golf ball,574,0.6026484966278076,binder,446,0.0021518259309232235,tennis ball,852,0.0019170291488990188,gibbon,368,0.0014539695112034678,weasel,356,0.0013167000142857432
165,golf ball,574,0.47244054079055786,binder,446,0.001474785036407411,ballplayer,981,0.0013946548569947481,ping-pong ball,722,0.0013012995477765799,thimble,855,0.0012718348298221827
166,golf ball,574,0.467370867729187,ping-pong ball,722,0.0037125595845282078,thimble,855,0.0015926625346764922,pool table,736,0.0014520690310746431,croquet ball,522,0.0013974156463518739
167,golf ball,574,0.4824497699737549,pool table,736,0.12277234345674515,ping-pong ball,722,0.04279563948512077,croquet ball,522,0.010986876673996449,tennis ball,852,0.008314833045005798
168,golf ball,574,0.40789416432380676,croquet ball,522,0.003324910532683134,football helmet,560,0.0021131965331733227,tennis ball,852,0.001790239941328764,bucket,463,0.0015478638233616948
169,golf ball,574,0.5888603925704956,ping-pong ball,722,0.003207659814506769,tennis ball,852,0.0029636539984494448,binder,446,0.002096975687891245,croquet ball,522,0.001999907661229372
170,golf ball,574,0.9000979661941528,ping-pong ball,722,0.0016893672291189432,soccer ball,805,0.0010591578902676702,croquet ball,522,0.0005853862967342138,baseball,429,0.00045632122782990336
171,golf ball,574,0.8807802796363831,ping-pong ball,722,0.0011794422753155231,pool table,736,0.0008470594184473157,soccer ball,805,0.0006553829298354685,tennis ball,852,0.0005723107024095953
172,golf ball,574,0.5540698766708374,soccer ball,805,0.0024498833809047937,croquet ball,522,0.00236703734844923,football helmet,560,0.0015946630155667663,baseball,429,0.0013885016087442636
173,golf ball,574,0.5496336817741394,tennis ball,852,0.0011819679057225585,cardigan,474,0.0011563121806830168,Shih-Tzu,155,0.0011399219511076808,croquet ball,522,0.0010615441715344787
174,golf ball,574,0.4144807457923889,soccer ball,805,0.01932027004659176,ping-pong ball,722,0.00532588642090559,croquet ball,522,0.00485162204131484,radio telescope,755,0.004794045351445675
175,golf ball,574,0.3529103398323059,croquet ball,522,0.0025605326518416405,soccer ball,805,0.002333912067115307,baseball,429,0.002067852532491088,ping-pong ball,722,0.0017670320812612772
176,golf ball,574,0.17520640790462494,ping-pong ball,722,0.09752388298511505,pool table,736,0.07910574227571487,baseball,429,0.018958738073706627,croquet ball,522,0.016297632828354836
177,golf ball,574,0.4653629958629608,ping-pong ball,722,0.002487149788066745,gibbon,368,0.00229802168905735,thimble,855,0.0021920495200902224,Shih-Tzu,155,0.0017160578863695264
178,golf ball,574,0.3030097484588623,pool table,736,0.14765438437461853,croquet ball,522,0.03493615984916687,baseball,429,0.01180183608084917,ping-pong ball,722,0.007013905327767134
179,golf ball,574,0.4201931059360504,wall clock,892,0.004371763207018375,pool table,736,0.0042250920087099075,ping-pong ball,722,0.003673336235806346,thimble,855,0.0026946577709168196
180,golf ball,574,0.4709983170032501,pool table,736,0.006035666912794113,wall clock,892,0.004241487942636013,ping-pong ball,722,0.004055125638842583,tennis ball,852,0.0027970827650278807
181,golf ball,574,0.5617546439170837,croquet ball,522,0.002779952483251691,ballplayer,981,0.0020910624880343676,baseball,429,0.0019436950096860528,football helmet,560,0.0016582274110987782
182,golf ball,574,0.46854302287101746,goblet,572,0.0016613082261756063,tennis ball,852,0.0012715141056105494,thimble,855,0.001232016016729176,soccer ball,805,0.001036838279105723
183,golf ball,574,0.5834770202636719,ping-pong ball,722,0.0033334167674183846,baseball,429,0.0015978525625541806,Shih-Tzu,155,0.0014265237841755152,tennis ball,852,0.0013035237789154053
184,golf ball,574,0.4310013949871063,ping-pong ball,722,0.0022511135321110487,goblet,572,0.0014243141049519181,baseball,429,0.001262914389371872,rugby ball,768,0.0012621100759133697
185,golf ball,574,0.4539933204650879,tennis ball,852,0.0014809700660407543,binder,446,0.0013662423007190228,weasel,356,0.0012600483605638146,Shih-Tzu,155,0.0011832002783194184
186,golf ball,574,0.6026477813720703,ballplayer,981,0.0022768937051296234,croquet ball,522,0.0021438919939100742,football helmet,560,0.002133724046871066,velvet,885,0.0019099628552794456
187,golf ball,574,0.5202785730361938,binder,446,0.0032297619618475437,football helmet,560,0.002444981597363949,tennis ball,852,0.002417759969830513,ballplayer,981,0.002402251586318016
188,golf ball,574,0.42508676648139954,ping-pong ball,722,0.002822600770741701,baseball,429,0.002422912046313286,thimble,855,0.001821919810026884,croquet ball,522,0.0016664395807310939
189,golf ball,574,0.433458536863327,thimble,855,0.0015871258219704032,tennis ball,852,0.001356259686872363,soccer ball,805,0.001182474079541862,radio telescope,755,0.0011800171341747046
190,golf ball,574,0.659309446811676,tennis ball,852,0.002057352801784873,ping-pong ball,722,0.001257124706171453,thimble,855,0.0012357585364952683,binder,446,0.0010873907012864947
191,golf ball,574,0.6002359986305237,ping-pong ball,722,0.0028602592647075653,tennis ball,852,0.0016675583319738507,pool table,736,0.0016117522027343512,binder,446,0.0013344562612473965
192,golf ball,574,0.38814032077789307,ping-pong ball,722,0.0020678292494267225,thimble,855,0.0020095715299248695,tennis ball,852,0.0013620145618915558,binder,446,0.0013297247933223844
193,golf ball,574,0.44384366273880005,soccer ball,805,0.003056121291592717,tennis ball,852,0.002990099135786295,thimble,855,0.0027053419034928083,croquet ball,522,0.0018034271197393537
194,golf ball,574,0.5059385895729065,binder,446,0.002127075335010886,croquet ball,522,0.001655901549383998,ping-pong ball,722,0.0016207892913371325,ballplayer,981,0.0014903369592502713
195,golf ball,574,0.4554421305656433,ping-pong ball,722,0.002610686467960477,thimble,855,0.0024827858433127403,tennis ball,852,0.0014400574145838618,puffer,397,0.0012990724062547088
196,golf ball,574,0.5790892243385315,ping-pong ball,722,0.0026505605783313513,binder,446,0.0020944217685610056,croquet ball,522,0.001753862714394927,tennis ball,852,0.0017407062696292996
197,golf ball,574,0.3676518201828003,sidewinder,68,0.0017505253199487925,gibbon,368,0.0015912309754639864,ping-pong ball,722,0.0014334190636873245,binder,446,0.001374011510051787
198,golf ball,574,0.5208191871643066,soccer ball,805,0.0030168683733791113,ping-pong ball,722,0.0013626721920445561,tennis ball,852,0.0012998004676774144,croquet ball,522,0.0012632692232728004
199,golf ball,574,0.4293757379055023,ping-pong ball,722,0.00336061860434711,baseball,429,0.0031943810172379017,cardigan,474,0.001636402914300561,croquet ball,522,0.001486158580519259
200,golf ball,574,0.5588878989219666,soccer ball,805,0.004320723935961723,ping-pong ball,722,0.0021409306209534407,croquet ball,522,0.001753504853695631,football helmet,560,0.0016743873711675406
201,golf ball,574,0.41669389605522156,pool table,736,0.03176649287343025,ping-pong ball,722,0.015361400321125984,soccer ball,805,0.008576011285185814,wall clock,892,0.0044657764956355095
202,golf ball,574,0.48572272062301636,thimble,855,0.001179158454760909,honeycomb,599,0.0010550909209996462,goblet,572,0.0010390206007286906,gibbon,368,0.0010256668319925666
203,golf ball,574,0.5849730968475342,ping-pong ball,722,0.0028588445857167244,soccer ball,805,0.0022005720529705286,ballplayer,981,0.0016013854183256626,binder,446,0.001559792784973979
204,golf ball,574,0.4195646047592163,doormat,539,0.00220484915189445,ping-pong ball,722,0.0019378759898245335,Shih-Tzu,155,0.0017537683015689254,croquet ball,522,0.0017178627895191312
205,golf ball,574,0.7181296348571777,binder,446,0.0011142356088384986,football helmet,560,0.0009868256747722626,tennis ball,852,0.0009371741907671094,doormat,539,0.0008939632680267096
206,golf ball,574,0.49424389004707336,tennis ball,852,0.0014111099299043417,ping-pong ball,722,0.0011860675876960158,rapeseed,984,0.001163637381978333,megalith,649,0.0011417509522289038
207,golf ball,574,0.4077654182910919,thimble,855,0.0028356562834233046,ping-pong ball,722,0.002353488467633724,soccer ball,805,0.0017790155252441764,tennis ball,852,0.0014412673190236092
208,golf ball,574,0.3261531889438629,ping-pong ball,722,0.001917547546327114,tennis ball,852,0.0014671568060293794,jellyfish,107,0.0014120513806119561,ballpoint,418,0.001219828031025827
209,golf ball,574,0.43749281764030457,ping-pong ball,722,0.0018878827104344964,tennis ball,852,0.0015231507131829858,pool table,736,0.0011778181651607156,binder,446,0.0011514830403029919
210,golf ball,574,0.46147918701171875,football helmet,560,0.006753675639629364,ping-pong ball,722,0.005086354911327362,croquet ball,522,0.0031938650645315647,soccer ball,805,0.0028410686645656824
211,golf ball,574,0.5518485307693481,thimble,855,0.0031953866127878428,ping-pong ball,722,0.002961912425234914,paper towel,700,0.002167399972677231,mortar,666,0.0019430300453677773
212,ping-pong ball,722,0.13891583681106567,doormat,539,0.0718422681093216,golf ball,574,0.055778730660676956,bib,443,0.02439803071320057,maze,646,0.019052064046263695
213,golf ball,574,0.4209001958370209,ping-pong ball,722,0.029117390513420105,pool table,736,0.0075926510617136955,thimble,855,0.0030981884337961674,baseball,429,0.0028417196590453386
214,golf ball,574,0.4043007493019104,thimble,855,0.001296004164032638,ping-pong ball,722,0.0012808216270059347,tennis ball,852,0.0011843082029372454,jellyfish,107,0.0011201176093891263
215,golf ball,574,0.5068861246109009,goblet,572,0.001662219176068902,analog clock,409,0.0011737095192074776,jellyfish,107,0.001154980156570673,vase,883,0.0011392810847610235
216,golf ball,574,0.6182922124862671,ping-pong ball,722,0.003737014951184392,croquet ball,522,0.002009742194786668,pool table,736,0.0018522604368627071,tennis ball,852,0.0014772521099075675
217,golf ball,574,0.5386953353881836,thimble,855,0.002876819809898734,tennis ball,852,0.001696766004897654,ping-pong ball,722,0.0016847727820277214,saltshaker,773,0.0016723331063985825
218,pool table,736,0.15737617015838623,golf ball,574,0.15229903161525726,ping-pong ball,722,0.04424959421157837,soccer ball,805,0.027106190100312233,croquet ball,522,0.008168430998921394
219,golf ball,574,0.3648419976234436,ping-pong ball,722,0.066924549639225,tennis ball,852,0.03838959336280823,spotlight,818,0.003945966251194477,doormat,539,0.003944935277104378
220,golf ball,574,0.590967059135437,leatherback turtle,34,0.003030345542356372,puffer,397,0.002416471019387245,ping-pong ball,722,0.002334372606128454,dung beetle,305,0.0021848645992577076
221,golf ball,574,0.6622987985610962,ping-pong ball,722,0.003988699056208134,croquet ball,522,0.0019092777511104941,soccer ball,805,0.0016847975784912705,saltshaker,773,0.0016283290460705757
222,golf ball,574,0.5224823951721191,ballplayer,981,0.0013528347481042147,tennis ball,852,0.0012694746255874634,croquet ball,522,0.0011822282103821635,binder,446,0.001152049982920289
223,golf ball,574,0.34891268610954285,tennis ball,852,0.0019669190514832735,strainer,828,0.0015243119560182095,thimble,855,0.0014960735570639372,ping-pong ball,722,0.0014071476180106401
224,golf ball,574,0.5470681190490723,ping-pong ball,722,0.0015772233018651605,binder,446,0.0010919164633378386,tennis ball,852,0.001027058926410973,ballplayer,981,0.0008789266576059163
225,golf ball,574,0.5672082304954529,ping-pong ball,722,0.006779852323234081,gibbon,368,0.0029461977537721395,leatherback turtle,34,0.002315985504537821,tennis ball,852,0.002234299900010228
226,golf ball,574,0.43297430872917175,ping-pong ball,722,0.0017406938131898642,tennis ball,852,0.0011724252253770828,thimble,855,0.0011303310748189688,Shih-Tzu,155,0.0010762627935037017
227,golf ball,574,0.4644894003868103,tennis ball,852,0.0015312209725379944,soccer ball,805,0.0012259309878572822,rapeseed,984,0.0011885123094543815,ping-pong ball,722,0.001188487745821476
228,golf ball,574,0.5601716041564941,ping-pong ball,722,0.002901620464399457,baseball,429,0.0021466065663844347,croquet ball,522,0.0016988929128274322,tennis ball,852,0.0015068110078573227
229,golf ball,574,0.6263157725334167,pool table,736,0.004789857659488916,ping-pong ball,722,0.002962441649287939,bubble,971,0.002548378659412265,jellyfish,107,0.0022911326959729195
230,golf ball,574,0.5127847790718079,ping-pong ball,722,0.001899090362712741,sea urchin,328,0.0016448209062218666,gibbon,368,0.0016289855120703578,tennis ball,852,0.0013544121757149696
231,ping-pong ball,722,0.4070107936859131,golf ball,574,0.03115442581474781,spotlight,818,0.014160417020320892,pool table,736,0.006262219976633787,tennis ball,852,0.004481860436499119
232,golf ball,574,0.4582708775997162,ping-pong ball,722,0.001225372776389122,baseball,429,0.001178871258161962,tennis ball,852,0.0010258365655317903,thimble,855,0.0009819084079936147
233,golf ball,574,0.6555346846580505,tennis ball,852,0.003893933491781354,ping-pong ball,722,0.0037495370488613844,ballplayer,981,0.002397614996880293,binder,446,0.002285449067130685
234,golf ball,574,0.34104636311531067,pool table,736,0.0022125698160380125,soccer ball,805,0.0021095462143421173,ping-pong ball,722,0.0021050728391855955,croquet ball,522,0.0016795647097751498
235,golf ball,574,0.4452616274356842,ping-pong ball,722,0.009771456941962242,baseball,429,0.004769548773765564,tiger shark,3,0.0024645403027534485,soccer ball,805,0.0023725677747279406
236,golf ball,574,0.47787243127822876,African grey,87,0.0014305907534435391,trilobite,69,0.0012177793541923165,bison,347,0.0010934623423963785,brown bear,294,0.0010842267656698823
237,ping-pong ball,722,0.446729451417923,golf ball,574,0.08562616258859634,dumbbell,543,0.035514622926712036,tennis ball,852,0.012186286970973015,rugby ball,768,0.007490601856261492
238,golf ball,574,0.3897400200366974,ping-pong ball,722,0.009736597537994385,baseball,429,0.007461635861545801,croquet ball,522,0.0038689144421368837,tennis ball,852,0.0029958458617329597
239,golf ball,574,0.6304262280464172,thimble,855,0.001459717284888029,ping-pong ball,722,0.0013970889849588275,gibbon,368,0.0011052928166463971,Shih-Tzu,155,0.0011033422779291868
240,golf ball,574,0.45697903633117676,tennis ball,852,0.0014096639351919293,binder,446,0.0011773904552683234,thimble,855,0.0011288394453004003,Shih-Tzu,155,0.001068196026608348
241,golf ball,574,0.9492580890655518,ping-pong ball,722,0.00020732216944452375,soccer ball,805,0.00014264977653510869,tennis ball,852,0.00014060760440770537,silky terrier,201,0.00011660237942123786
242,golf ball,574,0.5750211477279663,saltshaker,773,0.005369647406041622,ping-pong ball,722,0.0023738518357276917,croquet ball,522,0.0018411813070997596,strainer,828,0.0018151722615584731
243,golf ball,574,0.6075294017791748,binder,446,0.0022499917540699244,ping-pong ball,722,0.0020153240766376257,tennis ball,852,0.0016214532079175115,thimble,855,0.0015965234488248825
244,golf ball,574,0.47997990250587463,pill bottle,720,0.09785693883895874,ping-pong ball,722,0.033732179552316666,pool table,736,0.018628383055329323,wall clock,892,0.01283848937600851
245,golf ball,574,0.3920065760612488,baseball,429,0.03074679896235466,soccer ball,805,0.01678130030632019,ping-pong ball,722,0.01050781924277544,tennis ball,852,0.004664209205657244
246,golf ball,574,0.5411717891693115,thimble,855,0.002887638518586755,sea urchin,328,0.0027394534554332495,ping-pong ball,722,0.0025229137390851974,cardigan,474,0.0018054248066619039
247,golf ball,574,0.35807180404663086,pool table,736,0.17509087920188904,ping-pong ball,722,0.008368914015591145,croquet ball,522,0.007967875339090824,paintbrush,696,0.003593957284465432
248,golf ball,574,0.45238345861434937,pool table,736,0.0028055300936102867,ping-pong ball,722,0.0025578062050044537,tennis ball,852,0.0022026768419891596,saltshaker,773,0.0017194789834320545
249,golf ball,574,0.5417783260345459,binder,446,0.0019518221961334348,croquet ball,522,0.001832284382544458,ballplayer,981,0.0017601944273337722,thimble,855,0.0015739379450678825
250,golf ball,574,0.7580463290214539,thimble,855,0.002180449664592743,ping-pong ball,722,0.0007756265695206821,soccer ball,805,0.0005523336003534496,tennis ball,852,0.0005295812152326107
251,golf ball,574,0.49497145414352417,croquet ball,522,0.001836602226831019,binder,446,0.0016666355077177286,lawn mower,621,0.0016650205943733454,ballplayer,981,0.0016501235077157617
252,golf ball,574,0.4658597409725189,binder,446,0.001916605164296925,safety pin,772,0.0018993059638887644,wall clock,892,0.0016937477048486471,ballplayer,981,0.0014834040775895119
253,golf ball,574,0.4256540536880493,ping-pong ball,722,0.011150569655001163,gibbon,368,0.002276849001646042,tennis ball,852,0.0016162877436727285,thatch,853,0.0015796018997207284
254,golf ball,574,0.4599609673023224,ballplayer,981,0.0021706554107367992,binder,446,0.0017816354520618916,weasel,356,0.0017439924413338304,lawn mower,621,0.0014841300435364246
255,golf ball,574,0.4092738926410675,soccer ball,805,0.006025709677487612,ping-pong ball,722,0.004698868840932846,baseball,429,0.004408410284668207,tennis ball,852,0.0029664740432053804
256,golf ball,574,0.6759013533592224,ping-pong ball,722,0.015000020153820515,baseball,429,0.0020218261051923037,saltshaker,773,0.002015083795413375,croquet ball,522,0.0020097580272704363
257,golf ball,574,0.49446117877960205,soccer ball,805,0.004846773575991392,ping-pong ball,722,0.0034047900699079037,rugby ball,768,0.0024592746049165726,tennis ball,852,0.0022571103181689978
258,golf ball,574,0.424849271774292,ping-pong ball,722,0.004054686054587364,croquet ball,522,0.0016891408013179898,pool table,736,0.001561855780892074,ballplayer,981,0.0015261649386957288
259,golf ball,574,0.31050747632980347,rapeseed,984,0.001824701321311295,tennis ball,852,0.0017200458096340299,radio telescope,755,0.0016150124138221145,saltshaker,773,0.0015843153232708573
260,golf ball,574,0.4624462127685547,ping-pong ball,722,0.013653558678925037,tennis ball,852,0.005269387736916542,rugby ball,768,0.0037697465158998966,bottlecap,455,0.0028418044093996286
261,golf ball,574,0.5611748099327087,leatherback turtle,34,0.0023218104615807533,sandbar,977,0.0017400580691173673,horned viper,66,0.0016868864186108112,tennis ball,852,0.001634725951589644
262,golf ball,574,0.4430856704711914,thimble,855,0.0029965683352202177,ballplayer,981,0.0013164764968678355,binder,446,0.0012704292312264442,tennis ball,852,0.0011986072640866041
263,golf ball,574,0.44421595335006714,soccer ball,805,0.003386897034943104,thimble,855,0.0032482286915183067,ping-pong ball,722,0.0026964624412357807,tennis ball,852,0.00229597557336092
264,golf ball,574,0.8181254863739014,ping-pong ball,722,0.0012304061092436314,baseball,429,0.001163952867500484,croquet ball,522,0.001100670313462615,soccer ball,805,0.0009137957240454853
265,golf ball,574,0.40836021304130554,ping-pong ball,722,0.024777108803391457,velvet,885,0.017582902684807777,maze,646,0.011434296146035194,bib,443,0.0071947756223380566
266,golf ball,574,0.6100079417228699,ping-pong ball,722,0.004773207474499941,pool table,736,0.002064085565507412,tennis ball,852,0.0020559297408908606,croquet ball,522,0.0020063447300344706
267,golf ball,574,0.42133694887161255,ping-pong ball,722,0.04516321420669556,baseball,429,0.004508316982537508,acorn,988,0.004186006262898445,bottlecap,455,0.002973698079586029
268,golf ball,574,0.4005829095840454,mortar,666,0.001706077135168016,tennis ball,852,0.0015573331620544195,thimble,855,0.0012004936579614878,jellyfish,107,0.0011405880795791745
269,golf ball,574,0.5051012635231018,thimble,855,0.008350950665771961,leatherback turtle,34,0.005812365561723709,hermit crab,125,0.0042203692719340324,soccer ball,805,0.0042023020796477795
270,golf ball,574,0.5209993720054626,ping-pong ball,722,0.0014236423885449767,ballplayer,981,0.001269188360311091,binder,446,0.0012028225464746356,tennis ball,852,0.0011511034099385142
271,golf ball,574,0.5483022928237915,binder,446,0.0016715003876015544,ballplayer,981,0.0014631603844463825,ping-pong ball,722,0.00139659084379673,pool table,736,0.0013735998654738069
272,golf ball,574,0.6354513764381409,binder,446,0.0016574162291362882,tennis ball,852,0.001498304191045463,football helmet,560,0.0013377999421209097,ballplayer,981,0.0013198934029787779
273,golf ball,574,0.3886737525463104,ping-pong ball,722,0.0020220549777150154,tennis ball,852,0.001642122631892562,thimble,855,0.0015463806921616197,soccer ball,805,0.0012258285423740745
274,golf ball,574,0.4221000075340271,ping-pong ball,722,0.0024132842663675547,soccer ball,805,0.0017819262575358152,thimble,855,0.001613502623513341,tennis ball,852,0.0014465467538684607
275,golf ball,574,0.5101024508476257,soccer ball,805,0.003198311198502779,leatherback turtle,34,0.002916842931881547,hermit crab,125,0.002775169676169753,ping-pong ball,722,0.0027631393168121576
276,golf ball,574,0.4776982069015503,ping-pong ball,722,0.009909475222229958,pool table,736,0.0032016162294894457,baseball,429,0.0029886718839406967,tennis ball,852,0.0025814527180045843
277,golf ball,574,0.5335063934326172,binder,446,0.001120934379287064,ballplayer,981,0.0010878153843805194,weasel,356,0.0010151081951335073,Greater Swiss Mountain dog,238,0.0010054997401311994
278,golf ball,574,0.3928592801094055,gibbon,368,0.0020574501249939203,binder,446,0.0013011175906285644,goblet,572,0.0012932663084939122,tennis ball,852,0.0012376049999147654
279,golf ball,574,0.30116865038871765,ping-pong ball,722,0.026076875627040863,baseball,429,0.003622539807111025,croquet ball,522,0.003157614031806588,soccer ball,805,0.0029620847199112177
280,golf ball,574,0.5497114658355713,ping-pong ball,722,0.0017915786011144519,tennis ball,852,0.0013693419750779867,binder,446,0.0011010396992787719,gibbon,368,0.0009730495512485504
281,golf ball,574,0.34481415152549744,ping-pong ball,722,0.001965909032151103,soccer ball,805,0.0013969107531011105,football helmet,560,0.0013127255951985717,croquet ball,522,0.0012998586753383279
282,golf ball,574,0.5392926931381226,thimble,855,0.003430277807638049,soccer ball,805,0.0018672539154067636,ping-pong ball,722,0.001842295634560287,tennis ball,852,0.0018385914154350758
283,golf ball,574,0.526086688041687,ping-pong ball,722,0.0029987823218107224,tennis ball,852,0.0016891316045075655,ballplayer,981,0.0016714821103960276,croquet ball,522,0.0013636094518005848
284,golf ball,574,0.3624710440635681,ping-pong ball,722,0.0024889186024665833,baseball,429,0.0021647755056619644,thimble,855,0.001548955449834466,tennis ball,852,0.001414429396390915
285,golf ball,574,0.31920570135116577,ping-pong ball,722,0.0989447832107544,soccer ball,805,0.007661871612071991,gibbon,368,0.005433579906821251,baseball,429,0.00419436302036047
286,golf ball,574,0.32623374462127686,thimble,855,0.0018947147764265537,zucchini,939,0.0016816023271530867,tennis ball,852,0.0015347242588177323,ballpoint,418,0.0013266745954751968
287,golf ball,574,0.36855390667915344,goblet,572,0.0015206391690298915,soccer ball,805,0.0013904933584854007,tennis ball,852,0.001388900331221521,rugby ball,768,0.0012118194717913866
288,golf ball,574,0.45009100437164307,croquet ball,522,0.0020973635837435722,tennis ball,852,0.001910124090500176,soccer ball,805,0.0015307507710531354,football helmet,560,0.0013958547497168183
289,golf ball,574,0.5054242610931396,soccer ball,805,0.0028778850100934505,croquet ball,522,0.0017517689848318696,ping-pong ball,722,0.001701397355645895,gibbon,368,0.0013971521984785795
290,golf ball,574,0.8381590843200684,ping-pong ball,722,0.05805445462465286,pool table,736,0.012989693321287632,baseball,429,0.010788199491798878,saltshaker,773,0.0007311811787076294
291,golf ball,574,0.5954530239105225,velvet,885,0.002478149253875017,ballplayer,981,0.0020465701818466187,ping-pong ball,722,0.0018345974385738373,tennis ball,852,0.0017921923426911235
292,golf ball,574,0.9136912822723389,ping-pong ball,722,0.004197515547275543,baseball,429,0.0018042343435809016,pool table,736,0.0012054210528731346,croquet ball,522,0.0007769475341774523
293,golf ball,574,0.42079660296440125,ping-pong ball,722,0.002165581565350294,tennis ball,852,0.0014635935658589005,thimble,855,0.0014518976677209139,croquet ball,522,0.0014431593008339405
294,golf ball,574,0.40353086590766907,baseball,429,0.01243667770177126,ping-pong ball,722,0.011058264411985874,pool table,736,0.008235719986259937,soccer ball,805,0.006667724810540676
295,golf ball,574,0.42004942893981934,ping-pong ball,722,0.002319519640877843,croquet ball,522,0.0018213350558653474,thimble,855,0.0014782495563849807,tennis ball,852,0.0014494385104626417
296,golf ball,574,0.28389281034469604,thimble,855,0.002259928733110428,tennis ball,852,0.00181759730912745,soccer ball,805,0.0015327848959714174,screw,783,0.0014893576735630631
297,golf ball,574,0.3781980276107788,ping-pong ball,722,0.008063570596277714,baseball,429,0.005090606398880482,thimble,855,0.0032429825514554977,kite,21,0.0031220251694321632
298,golf ball,574,0.5481625199317932,tennis ball,852,0.0015479042194783688,ballplayer,981,0.0012918239226564765,croquet ball,522,0.0012562703341245651,binder,446,0.0011351752327755094
299,golf ball,574,0.5143264532089233,ping-pong ball,722,0.003595240181311965,croquet ball,522,0.002538492204621434,tennis ball,852,0.002475019311532378,pool table,736,0.002324675442650914
300,golf ball,574,0.5602989196777344,soccer ball,805,0.005621923133730888,ping-pong ball,722,0.004058116115629673,croquet ball,522,0.0030056408140808344,tennis ball,852,0.0024246126413345337
301,golf ball,574,0.3111233413219452,ping-pong ball,722,0.01370353251695633,baseball,429,0.004820548463612795,thimble,855,0.0047414000146090984,pool table,736,0.00243252026848495
302,golf ball,574,0.4910620152950287,Shih-Tzu,155,0.003198939375579357,ping-pong ball,722,0.00312757003121078,tennis ball,852,0.0030105914920568466,spotlight,818,0.002059288788586855
303,golf ball,574,0.4013490676879883,ping-pong ball,722,0.0018759326776489615,zucchini,939,0.0016772524686530232,baseball,429,0.001413443242199719,ballpoint,418,0.0013674950459972024
304,golf ball,574,0.09877220541238785,maze,646,0.06705734878778458,ping-pong ball,722,0.031093083322048187,wool,911,0.027701567858457565,doormat,539,0.026045912876725197
305,golf ball,574,0.4731791913509369,ping-pong ball,722,0.007229943294078112,soccer ball,805,0.005589132197201252,croquet ball,522,0.005319457966834307,tennis ball,852,0.0040419697761535645
306,golf ball,574,0.4858039915561676,ping-pong ball,722,0.0023725591599941254,tennis ball,852,0.001220850506797433,thimble,855,0.0010911576682701707,radio telescope,755,0.0010847224621102214
307,golf ball,574,0.5216143131256104,sandbar,977,0.0015534042613580823,puffer,397,0.0014931713230907917,leatherback turtle,34,0.0014623015886172652,tennis ball,852,0.0014446636196225882
308,golf ball,574,0.5859620571136475,croquet ball,522,0.001606886857189238,ping-pong ball,722,0.0014404645189642906,tennis ball,852,0.001351838232949376,velvet,885,0.0011192051460966468
309,golf ball,574,0.36441609263420105,tennis ball,852,0.0016157691134139895,thimble,855,0.0012003593146800995,soccer ball,805,0.0011912975460290909,croquet ball,522,0.0011056741932407022
310,golf ball,574,0.5392258167266846,soccer ball,805,0.0035796798765659332,tennis ball,852,0.0023414890747517347,mushroom,947,0.0020097042433917522,hermit crab,125,0.001914591179229319
311,golf ball,574,0.4089975953102112,thimble,855,0.002794979140162468,tennis ball,852,0.002076250035315752,ping-pong ball,722,0.002016660524532199,soccer ball,805,0.0017744769575074315
312,golf ball,574,0.41789212822914124,ping-pong ball,722,0.005194535478949547,soccer ball,805,0.0050659142434597015,baseball,429,0.003368655452504754,croquet ball,522,0.002952272305265069
313,golf ball,574,0.37158098816871643,thimble,855,0.001632609055377543,soccer ball,805,0.001482937135733664,tennis ball,852,0.0014732669806107879,ping-pong ball,722,0.0012339550303295255
314,golf ball,574,0.47568365931510925,ping-pong ball,722,0.01702427677810192,croquet ball,522,0.016214635223150253,ballplayer,981,0.016129255294799805,pool table,736,0.011895258910953999
315,golf ball,574,0.3720313012599945,tennis ball,852,0.001739364000968635,goblet,572,0.0015304030384868383,jellyfish,107,0.0012700768420472741,thimble,855,0.00122558930888772
316,golf ball,574,0.4941669702529907,bib,443,0.0031804137397557497,thimble,855,0.0031167790293693542,hair slide,584,0.0022103600203990936,doormat,539,0.0020815543830394745
