case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
168,lawn mower,621,0.3449001610279083,chain saw,491,0.07977068424224854,harvester,595,0.049040231853723526,tractor,866,0.016215264797210693,go-kart,573,0.01574774645268917
169,spotlight,818,0.16082172095775604,lawn mower,621,0.1450624167919159,chain saw,491,0.07932419329881668,printer,742,0.024285413324832916,vacuum,882,0.023618347942829132
170,chain saw,491,0.4269952178001404,power drill,740,0.004748449195176363,lumbermill,634,0.0047382572665810585,snowmobile,802,0.004313981160521507,motor scooter,670,0.003022677730768919
171,chain saw,491,0.1831420361995697,lawn mower,621,0.0787728801369667,power drill,740,0.036737941205501556,convertible,511,0.025271456688642502,car wheel,479,0.011416821740567684
172,chain saw,491,0.40803539752960205,lawn mower,621,0.015181002207100391,power drill,740,0.005312170833349228,harvester,595,0.004347531590610743,spotlight,818,0.002883374458178878
173,chain saw,491,0.3431941568851471,lawn mower,621,0.029952362179756165,power drill,740,0.007514855358749628,spotlight,818,0.005311329383403063,convertible,511,0.005121249705553055
174,chain saw,491,0.3542759418487549,forklift,561,0.053804222494363785,lawn mower,621,0.010451563633978367,lumbermill,634,0.006880107335746288,harvester,595,0.006606438662856817
175,chain saw,491,0.10569246113300323,vacuum,882,0.06943859905004501,lawn mower,621,0.055409397929906845,forklift,561,0.05335913971066475,harvester,595,0.019552599638700485
176,chain saw,491,0.5514420866966248,lawn mower,621,0.010946531780064106,vacuum,882,0.006263191346079111,assault rifle,413,0.0042287143878638744,convertible,511,0.0037737146485596895
177,chain saw,491,0.2614278495311737,lawn mower,621,0.05581662803888321,spotlight,818,0.04069480299949646,snowmobile,802,0.016904909163713455,convertible,511,0.013788462616503239
178,chain saw,491,0.40953975915908813,lawn mower,621,0.053546611219644547,harvester,595,0.007934344001114368,power drill,740,0.0038392723072320223,vacuum,882,0.0034176416229456663
179,lawn mower,621,0.14413650333881378,chain saw,491,0.13279059529304504,forklift,561,0.02935301885008812,harvester,595,0.022214369848370552,convertible,511,0.018598025664687157
180,chain saw,491,0.41786283254623413,spotlight,818,0.04179728403687477,lawn mower,621,0.0071747200563549995,tripod,872,0.005146313924342394,joystick,613,0.0046500833705067635
181,chain saw,491,0.41344666481018066,lawn mower,621,0.017624128609895706,stretcher,830,0.011973819695413113,harvester,595,0.010487336665391922,go-kart,573,0.0075888908468186855
182,chain saw,491,0.18075218796730042,spotlight,818,0.040859248489141464,harvester,595,0.037801798433065414,lawn mower,621,0.03586996719241142,reflex camera,759,0.03210771456360817
183,chain saw,491,0.2615692615509033,cannon,471,0.032747428864240646,golfcart,575,0.02537650801241398,lawn mower,621,0.025337526574730873,plow,730,0.018128812313079834
184,chain saw,491,0.33657026290893555,lawn mower,621,0.05015111714601517,harvester,595,0.023689383640885353,power drill,740,0.009660005569458008,vacuum,882,0.004365952219814062
185,chain saw,491,0.19375023245811462,lawn mower,621,0.130704864859581,forklift,561,0.04250708967447281,harvester,595,0.040727972984313965,vacuum,882,0.02348899468779564
186,chain saw,491,0.3574080169200897,lawn mower,621,0.07436221837997437,vacuum,882,0.010729662142693996,harvester,595,0.009264328517019749,spotlight,818,0.007699244190007448
187,chain saw,491,0.4192351996898651,lawn mower,621,0.048799335956573486,forklift,561,0.01350325532257557,cannon,471,0.01003482285887003,spotlight,818,0.0076819793321192265
188,chain saw,491,0.5516922473907471,lawn mower,621,0.011007235385477543,power drill,740,0.008819296024739742,spotlight,818,0.007794002071022987,moped,665,0.005462516564875841
189,chain saw,491,0.2752537429332733,lawn mower,621,0.016123509034514427,spotlight,818,0.008271756581962109,convertible,511,0.007291980087757111,forklift,561,0.0030516230035573244
190,chain saw,491,0.16855721175670624,lawn mower,621,0.13356544077396393,vacuum,882,0.05565858632326126,loudspeaker,632,0.011041931807994843,power drill,740,0.009298007935285568
191,lawn mower,621,0.2755241096019745,harvester,595,0.12287530303001404,chain saw,491,0.06609387695789337,tractor,866,0.02377425692975521,spotlight,818,0.01420640479773283
192,chain saw,491,0.3795308768749237,lawn mower,621,0.03325510770082474,moped,665,0.011695416644215584,motor scooter,670,0.011548005044460297,power drill,740,0.011066381819546223
193,chain saw,491,0.3771205544471741,lawn mower,621,0.010799181647598743,spotlight,818,0.005407512653619051,power drill,740,0.0032792026177048683,harvester,595,0.0028246641159057617
194,lawn mower,621,0.24522805213928223,motor scooter,670,0.040697187185287476,golfcart,575,0.040651340037584305,totem pole,863,0.024731578305363655,chain saw,491,0.019435975700616837
195,chain saw,491,0.38282307982444763,lawn mower,621,0.017748743295669556,convertible,511,0.007677612826228142,spotlight,818,0.004219206050038338,plow,730,0.003920251503586769
196,chain saw,491,0.22690925002098083,convertible,511,0.03414753079414368,lawn mower,621,0.03131306916475296,pickup,717,0.02955068089067936,vacuum,882,0.01883104257285595
197,chain saw,491,0.19142082333564758,lawn mower,621,0.01309538446366787,power drill,740,0.007744583301246166,harvester,595,0.005492046009749174,forklift,561,0.004086183849722147
198,lawn mower,621,0.2913871109485626,chain saw,491,0.12573154270648956,harvester,595,0.04661671444773674,tractor,866,0.009874461218714714,vacuum,882,0.005717219319194555
199,chain saw,491,0.09975916892290115,crash helmet,518,0.07839063555002213,football helmet,560,0.024708310142159462,assault rifle,413,0.020923348143696785,mountain bike,671,0.01926315203309059
200,chain saw,491,0.240481436252594,motor scooter,670,0.03593454882502556,convertible,511,0.03057423233985901,snowmobile,802,0.024004068225622177,moped,665,0.018825430423021317
201,chain saw,491,0.18428879976272583,lawn mower,621,0.0856720581650734,motor scooter,670,0.02186531014740467,vacuum,882,0.015061937272548676,moped,665,0.015008646063506603
202,chain saw,491,0.27353334426879883,gasmask,570,0.05209727585315704,ski mask,796,0.02330714277923107,lawn mower,621,0.018223494291305542,mountain bike,671,0.014846044592559338
203,chain saw,491,0.17756329476833344,lawn mower,621,0.07172916829586029,tractor,866,0.04135871306061745,moped,665,0.03513222932815552,harvester,595,0.03189036250114441
204,chain saw,491,0.38332417607307434,assault rifle,413,0.0049661071971058846,lawn mower,621,0.004940471146255732,motor scooter,670,0.003943494521081448,car wheel,479,0.0035606669262051582
205,chain saw,491,0.1131654605269432,lawn mower,621,0.10111089050769806,forklift,561,0.05276460200548172,harvester,595,0.031128346920013428,vacuum,882,0.02708396315574646
206,chain saw,491,0.28642576932907104,lawn mower,621,0.094314806163311,harvester,595,0.018330750986933708,forklift,561,0.008608012460172176,convertible,511,0.006651317235082388
207,chain saw,491,0.522854745388031,lawn mower,621,0.04901248961687088,convertible,511,0.01732679083943367,harvester,595,0.01347834151238203,spotlight,818,0.009844782762229443
208,chain saw,491,0.49630725383758545,lawn mower,621,0.013064807280898094,cassette player,482,0.013055374845862389,tape player,848,0.008659516461193562,spotlight,818,0.008313112892210484
209,chain saw,491,0.3203463852405548,lawn mower,621,0.07388396561145782,harvester,595,0.032681871205568314,power drill,740,0.014454176649451256,convertible,511,0.013420965522527695
210,chain saw,491,0.3771272301673889,lawn mower,621,0.00749306520447135,sports car,817,0.0037567378021776676,spotlight,818,0.0035212719812989235,vacuum,882,0.003152174409478903
211,chain saw,491,0.5287312865257263,lawn mower,621,0.027929047122597694,reflex camera,759,0.008480195887386799,lens cap,622,0.00837979931384325,convertible,511,0.006627735216170549
212,chain saw,491,0.24825593829154968,power drill,740,0.0753462091088295,lawn mower,621,0.023957254365086555,forklift,561,0.02052149921655655,harvester,595,0.017319945618510246
213,chain saw,491,0.4407617151737213,spotlight,818,0.02850963920354843,lawn mower,621,0.01653713546693325,snowmobile,802,0.00833367183804512,harvester,595,0.007565599400550127
214,chain saw,491,0.4578375220298767,lawn mower,621,0.025480709969997406,spotlight,818,0.008638291619718075,projector,745,0.004067664500325918,harvester,595,0.004058502148836851
215,spotlight,818,0.21509163081645966,chain saw,491,0.09831684082746506,lawn mower,621,0.02958828955888748,convertible,511,0.010590912774205208,reflex camera,759,0.010185842402279377
216,chain saw,491,0.30988746881484985,lawn mower,621,0.08257296681404114,racer,751,0.02213326282799244,go-kart,573,0.02199695073068142,forklift,561,0.01523539237678051
217,chain saw,491,0.11825128644704819,assault rifle,413,0.07640263438224792,gasmask,570,0.06567902863025665,oxygen mask,691,0.023995906114578247,rifle,764,0.023412995040416718
218,chain saw,491,0.19377313554286957,Polaroid camera,732,0.06253454089164734,spotlight,818,0.038358867168426514,lawn mower,621,0.024837493896484375,reflex camera,759,0.021843545138835907
219,chain saw,491,0.17751090228557587,lawn mower,621,0.12873314321041107,harvester,595,0.020007530227303505,forklift,561,0.016203220933675766,spotlight,818,0.00894920900464058
220,chain saw,491,0.5423526763916016,lawn mower,621,0.02018594741821289,tape player,848,0.010482932440936565,cassette player,482,0.00751116219907999,snowmobile,802,0.0068664224818348885
221,chain saw,491,0.20518705248832703,lawn mower,621,0.10521644353866577,vacuum,882,0.034111618995666504,power drill,740,0.022311663255095482,harvester,595,0.012884006835520267
222,chain saw,491,0.06261802464723587,park bench,703,0.0409344919025898,forklift,561,0.03047759085893631,ski mask,796,0.023690639063715935,crash helmet,518,0.016742508858442307
223,chain saw,491,0.11263556778430939,lawn mower,621,0.09541187435388565,convertible,511,0.02402813732624054,amphibian,408,0.017282217741012573,snowmobile,802,0.01514393836259842
224,chain saw,491,0.46043023467063904,spotlight,818,0.05975453183054924,lawn mower,621,0.009030917659401894,joystick,613,0.0042307330295443535,convertible,511,0.002889330731704831
225,chain saw,491,0.14737273752689362,lawn mower,621,0.060509949922561646,convertible,511,0.01962682604789734,spotlight,818,0.012545756995677948,harvester,595,0.007494004443287849
226,chain saw,491,0.334048867225647,reflex camera,759,0.05395704507827759,spotlight,818,0.025141973048448563,projector,745,0.02491924539208412,Polaroid camera,732,0.02390863187611103
227,chain saw,491,0.29854583740234375,lawn mower,621,0.1315569430589676,forklift,561,0.030909661203622818,vacuum,882,0.0229452233761549,harvester,595,0.00843461137264967
228,lawn mower,621,0.36170682311058044,chain saw,491,0.044382527470588684,golfcart,575,0.012592666782438755,motor scooter,670,0.009351874701678753,snowmobile,802,0.008823969401419163
229,chain saw,491,0.3029934763908386,crash helmet,518,0.008956996724009514,football helmet,560,0.007652708794921637,gasmask,570,0.006982905324548483,ski mask,796,0.006531327962875366
230,chain saw,491,0.6108620762825012,harvester,595,0.021866142749786377,lawn mower,621,0.019776778295636177,tractor,866,0.014054171741008759,lumbermill,634,0.005935767199844122
231,chain saw,491,0.32479605078697205,lawn mower,621,0.038545992225408554,moped,665,0.03001607395708561,motor scooter,670,0.011680154129862785,mountain bike,671,0.010165838524699211
232,vacuum,882,0.1372653990983963,lawn mower,621,0.111106276512146,harvester,595,0.05397198349237442,chain saw,491,0.03376689925789833,reflex camera,759,0.013770964927971363
233,lawn mower,621,0.09126610308885574,chain saw,491,0.08434225618839264,reflex camera,759,0.02641534060239792,forklift,561,0.02192806452512741,dumbbell,543,0.020288340747356415
234,chain saw,491,0.39434197545051575,motor scooter,670,0.035508230328559875,moped,665,0.02019409090280533,iron,606,0.017292844131588936,snowmobile,802,0.013993421569466591
235,lawn mower,621,0.20051877200603485,motor scooter,670,0.10959308594465256,convertible,511,0.09176041930913925,go-kart,573,0.028957828879356384,snowmobile,802,0.022758523002266884
236,chain saw,491,0.42458972334861755,spotlight,818,0.026605049148201942,lawn mower,621,0.015282554551959038,cassette player,482,0.008340184576809406,vacuum,882,0.007594389375299215
237,lawn mower,621,0.31156039237976074,chain saw,491,0.031381092965602875,loudspeaker,632,0.020435770973563194,vacuum,882,0.019952096045017242,car wheel,479,0.018320517614483833
238,chain saw,491,0.17085514962673187,lawn mower,621,0.045752979815006256,vacuum,882,0.038560569286346436,forklift,561,0.022990800440311432,convertible,511,0.01677146553993225
239,chain saw,491,0.5641694068908691,lawn mower,621,0.04838695004582405,spotlight,818,0.008371957577764988,CD player,485,0.006603524088859558,snowmobile,802,0.006435825489461422
240,chain saw,491,0.292581707239151,lawn mower,621,0.0621643029153347,harvester,595,0.017938675358891487,spotlight,818,0.007436778396368027,vacuum,882,0.004945834632962942
241,lawn mower,621,0.07264560461044312,convertible,511,0.07137852907180786,chain saw,491,0.04796094074845314,car wheel,479,0.031962376087903976,vacuum,882,0.018996093422174454
242,chain saw,491,0.29220694303512573,lawn mower,621,0.08493446558713913,vacuum,882,0.023974457755684853,harvester,595,0.01974479854106903,projector,745,0.012213237583637238
243,chain saw,491,0.28685489296913147,forklift,561,0.07249072939157486,lawn mower,621,0.04696653410792351,reflex camera,759,0.02348267287015915,Polaroid camera,732,0.019325800240039825
244,chain saw,491,0.1751605123281479,snowmobile,802,0.1306227594614029,crash helmet,518,0.05455346778035164,motor scooter,670,0.05290382727980614,lawn mower,621,0.05133797600865364
245,chain saw,491,0.2801438570022583,lawn mower,621,0.07824604213237762,forklift,561,0.016042226925492287,power drill,740,0.01352589763700962,spotlight,818,0.01146609801799059
246,chain saw,491,0.5834307074546814,power drill,740,0.01292536873370409,snowmobile,802,0.008945433422923088,carpenter's kit,477,0.003941711504012346,crash helmet,518,0.003189937910065055
247,chain saw,491,0.7510199546813965,lawn mower,621,0.003231263719499111,electric fan,545,0.0022736440878361464,spotlight,818,0.0020700194872915745,forklift,561,0.0015408456092700362
248,lawn mower,621,0.10446012020111084,motor scooter,670,0.09536711126565933,moped,665,0.03587636724114418,snowmobile,802,0.027963800355792046,chain saw,491,0.01765158399939537
249,chain saw,491,0.45995813608169556,sunglasses,837,0.012946633622050285,harvester,595,0.009880628436803818,power drill,740,0.008845441974699497,bow,456,0.008643482811748981
250,chain saw,491,0.5260229706764221,spotlight,818,0.01845955289900303,lawn mower,621,0.01628551073372364,harvester,595,0.008543897420167923,thresher,856,0.007513425778597593
251,chain saw,491,0.5398916006088257,spotlight,818,0.013726916164159775,lawn mower,621,0.011348184198141098,vacuum,882,0.008330650627613068,projector,745,0.0017904310952872038
252,chain saw,491,0.44198042154312134,spotlight,818,0.007427050732076168,lawn mower,621,0.007218845188617706,lumbermill,634,0.006349815987050533,convertible,511,0.004593145567923784
253,chain saw,491,0.1866382360458374,spotlight,818,0.0909263864159584,vacuum,882,0.024036185815930367,joystick,613,0.017409654334187508,loudspeaker,632,0.017409002408385277
254,chain saw,491,0.5161328315734863,lawn mower,621,0.02661323919892311,spotlight,818,0.01068959292024374,harvester,595,0.0066643282771110535,forklift,561,0.002772121224552393
255,chain saw,491,0.198806032538414,lawn mower,621,0.019046666100621223,harvester,595,0.013214793987572193,spotlight,818,0.00801820121705532,power drill,740,0.006597067695111036
256,lawn mower,621,0.272224098443985,chain saw,491,0.0878216028213501,harvester,595,0.029039490967988968,vacuum,882,0.014339887537062168,convertible,511,0.008306060917675495
257,chain saw,491,0.2362688183784485,spotlight,818,0.05115295946598053,lawn mower,621,0.033393122255802155,joystick,613,0.016649814322590828,reflex camera,759,0.006917349994182587
258,motor scooter,670,0.18342788517475128,lawn mower,621,0.10076625645160675,moped,665,0.06735176593065262,chain saw,491,0.031979408115148544,crash helmet,518,0.023019570857286453
259,chain saw,491,0.4780012369155884,lawn mower,621,0.017185812816023827,convertible,511,0.004069257061928511,harvester,595,0.004047118127346039,spotlight,818,0.0030558279249817133
260,chain saw,491,0.40242040157318115,lawn mower,621,0.0953289270401001,motor scooter,670,0.022203171625733376,convertible,511,0.01959834434092045,vacuum,882,0.016469813883304596
261,lawn mower,621,0.2859515845775604,chain saw,491,0.041824549436569214,moped,665,0.011837282218039036,motor scooter,670,0.010784110985696316,reflex camera,759,0.010037660598754883
262,chain saw,491,0.4588695466518402,lawn mower,621,0.0204625241458416,vacuum,882,0.010656013153493404,forklift,561,0.00973037350922823,harvester,595,0.00917869433760643
263,chain saw,491,0.19729185104370117,lawn mower,621,0.11770030856132507,harvester,595,0.017690669745206833,motor scooter,670,0.016373464837670326,vacuum,882,0.012706578709185123
264,chain saw,491,0.30210134387016296,spotlight,818,0.06432360410690308,lawn mower,621,0.014376875013113022,cassette player,482,0.008002270944416523,harvester,595,0.00729375472292304
265,chain saw,491,0.5671488046646118,lawn mower,621,0.013080921955406666,harvester,595,0.006138768047094345,stretcher,830,0.003909705672413111,tractor,866,0.003869009204208851
266,chain saw,491,0.38875246047973633,lawn mower,621,0.030207661911845207,spotlight,818,0.01814773492515087,harvester,595,0.012172343209385872,moped,665,0.008920758031308651
267,chain saw,491,0.1981683224439621,lawn mower,621,0.10584777593612671,forklift,561,0.04147893935441971,tractor,866,0.018455520272254944,harvester,595,0.016726912930607796
268,chain saw,491,0.5246524810791016,forklift,561,0.027815960347652435,lawn mower,621,0.00956752896308899,jeep,609,0.007154672872275114,vacuum,882,0.006058359984308481
269,chain saw,491,0.601024866104126,snowmobile,802,0.0504191517829895,ski mask,796,0.0046266368590295315,assault rifle,413,0.003482753410935402,gasmask,570,0.002896107966080308
270,chain saw,491,0.6282745599746704,lawn mower,621,0.03733646869659424,spotlight,818,0.010833973065018654,power drill,740,0.0060924021527171135,harvester,595,0.005790072493255138
271,assault rifle,413,0.16720378398895264,rifle,764,0.13284161686897278,lawn mower,621,0.04554096981883049,chain saw,491,0.04106753319501877,holster,597,0.03254123032093048
272,lawn mower,621,0.371537446975708,chain saw,491,0.06299532204866409,harvester,595,0.03719956800341606,spotlight,818,0.008725536055862904,car wheel,479,0.008206975646317005
273,chain saw,491,0.3834179937839508,convertible,511,0.019508907571434975,lawn mower,621,0.010889104567468166,carpenter's kit,477,0.010340048000216484,power drill,740,0.007877052761614323
274,chain saw,491,0.40647003054618835,vacuum,882,0.021783964708447456,lawn mower,621,0.014467368833720684,forklift,561,0.008462917990982533,power drill,740,0.005792136769741774
275,chain saw,491,0.23469921946525574,lawn mower,621,0.045692235231399536,vacuum,882,0.01564854197204113,power drill,740,0.010870437137782574,carpenter's kit,477,0.009722962975502014
276,chain saw,491,0.4337180256843567,spotlight,818,0.016970567405223846,lawn mower,621,0.010953770019114017,convertible,511,0.007705653551965952,forklift,561,0.007662271615117788
277,chain saw,491,0.41687536239624023,spotlight,818,0.07684190571308136,lawn mower,621,0.01691059209406376,moped,665,0.0073171439580619335,harvester,595,0.006263183895498514
278,lawn mower,621,0.4848693311214447,joystick,613,0.021128814667463303,chain saw,491,0.01965317875146866,reflex camera,759,0.01866958476603031,harvester,595,0.00958364550024271
279,chain saw,491,0.37282794713974,lawn mower,621,0.06651290506124496,spotlight,818,0.01611948199570179,tripod,872,0.008493536151945591,forklift,561,0.007783261593431234
280,chain saw,491,0.14595463871955872,spotlight,818,0.1001850888133049,vacuum,882,0.038124848157167435,lawn mower,621,0.03390132635831833,harvester,595,0.00923220906406641
281,lawn mower,621,0.10692615807056427,chain saw,491,0.06848004460334778,vacuum,882,0.0318935289978981,convertible,511,0.03176352381706238,car wheel,479,0.018002521246671677
282,chain saw,491,0.3658491373062134,power drill,740,0.05225519463419914,forklift,561,0.009826995432376862,lumbermill,634,0.007815055549144745,lawn mower,621,0.007083318196237087
283,chain saw,491,0.3482263684272766,lawn mower,621,0.13588674366474152,vacuum,882,0.01747163012623787,harvester,595,0.012799357995390892,spotlight,818,0.008824825286865234
284,chain saw,491,0.4597642421722412,lawn mower,621,0.04635109379887581,moped,665,0.028262339532375336,motor scooter,670,0.014341676607728004,snowmobile,802,0.013359769247472286
285,chain saw,491,0.12394703179597855,spotlight,818,0.11931595206260681,lawn mower,621,0.051519010215997696,reflex camera,759,0.026283325627446175,snowmobile,802,0.011399013921618462
286,motor scooter,670,0.08752723783254623,lawn mower,621,0.07813455164432526,harvester,595,0.044242434203624725,snowmobile,802,0.027536585927009583,moped,665,0.023262131959199905
287,chain saw,491,0.06156657263636589,lawn mower,621,0.05551781877875328,harvester,595,0.038158148527145386,vacuum,882,0.038156475871801376,power drill,740,0.01747881807386875
288,chain saw,491,0.5433549880981445,lawn mower,621,0.008995341137051582,vacuum,882,0.006181797012686729,spotlight,818,0.005930391605943441,forklift,561,0.00559450825676322
289,chain saw,491,0.4716537892818451,lawn mower,621,0.03329290822148323,tractor,866,0.007821058854460716,harvester,595,0.00703498674556613,lumbermill,634,0.004665766842663288
290,chain saw,491,0.16475854814052582,power drill,740,0.035918496549129486,vacuum,882,0.015846170485019684,spotlight,818,0.013890358619391918,lawn mower,621,0.009955281391739845
291,chain saw,491,0.4435071647167206,lawn mower,621,0.007867123000323772,motor scooter,670,0.006022402551025152,spotlight,818,0.004517574794590473,cannon,471,0.003580585354939103
292,chain saw,491,0.23954282701015472,power drill,740,0.01945284567773342,lawn mower,621,0.012957969680428505,totem pole,863,0.00956481322646141,moped,665,0.009197902865707874
293,chain saw,491,0.5262956619262695,lawn mower,621,0.018894251435995102,snowmobile,802,0.017609750851988792,neck brace,678,0.005034247878938913,harvester,595,0.004870090167969465
294,chain saw,491,0.16107586026191711,forklift,561,0.06552719324827194,lawn mower,621,0.0638836920261383,vacuum,882,0.06283058971166611,convertible,511,0.01847980171442032
295,chain saw,491,0.1322331577539444,power drill,740,0.027303915470838547,spotlight,818,0.021221822127699852,lawn mower,621,0.02071160078048706,projector,745,0.010661001317203045
296,chain saw,491,0.08943621814250946,lawn mower,621,0.08776945620775223,go-kart,573,0.023839907720685005,forklift,561,0.022439798340201378,car wheel,479,0.019151844084262848
297,chain saw,491,0.3153483271598816,spotlight,818,0.0057892645709216595,lawn mower,621,0.003547180211171508,vacuum,882,0.0029313156846910715,sandal,774,0.002597368322312832
298,chain saw,491,0.4346603751182556,lawn mower,621,0.035324160009622574,vacuum,882,0.017980674281716347,car wheel,479,0.01421300694346428,spotlight,818,0.014150751754641533
299,chain saw,491,0.21271748840808868,lawn mower,621,0.15576353669166565,vacuum,882,0.05963880941271782,spotlight,818,0.028257213532924652,projector,745,0.01659531705081463
300,chain saw,491,0.2746226489543915,military uniform,652,0.03062484599649906,stretcher,830,0.010141609236598015,go-kart,573,0.009750990197062492,lawn mower,621,0.009313271380960941
301,lawn mower,621,0.1472742259502411,chain saw,491,0.10425911843776703,motor scooter,670,0.03052055649459362,vacuum,882,0.015783507376909256,harvester,595,0.012989440932869911
302,chain saw,491,0.18678103387355804,vacuum,882,0.03550732508301735,pay-phone,707,0.01241943147033453,lawn mower,621,0.00751642556861043,totem pole,863,0.007463889662176371
303,chain saw,491,0.48302313685417175,snowmobile,802,0.00982135720551014,lawn mower,621,0.008203479461371899,harvester,595,0.006329157389700413,spotlight,818,0.004188994411379099
304,chain saw,491,0.3229008615016937,lawn mower,621,0.1842707246541977,harvester,595,0.02106599323451519,tractor,866,0.009181318804621696,forklift,561,0.00751784723252058
305,chain saw,491,0.2508014440536499,convertible,511,0.02297983504831791,spotlight,818,0.013030828908085823,reel,758,0.010865174233913422,vacuum,882,0.009566595777869225
306,chain saw,491,0.6170676946640015,spotlight,818,0.010855493135750294,snowmobile,802,0.008168568834662437,motor scooter,670,0.00499323382973671,convertible,511,0.0048305196687579155
307,chain saw,491,0.18094874918460846,vacuum,882,0.1259167641401291,lawn mower,621,0.05904015526175499,sports car,817,0.01146166492253542,crane,517,0.005835261661559343
308,chain saw,491,0.30418500304222107,lawn mower,621,0.053747862577438354,moped,665,0.01910136081278324,harvester,595,0.01821977086365223,motor scooter,670,0.012535185553133488
309,chain saw,491,0.42771729826927185,backpack,414,0.026285864412784576,lawn mower,621,0.021598249673843384,harvester,595,0.011756141670048237,convertible,511,0.01142885908484459
310,chain saw,491,0.8266937136650085,lawn mower,621,0.00391824496909976,spotlight,818,0.0017012613825500011,joystick,613,0.0016076373867690563,vacuum,882,0.0013271821662783623
311,chain saw,491,0.20743469893932343,lawn mower,621,0.11765202134847641,harvester,595,0.027096178382635117,forklift,561,0.017441224306821823,vacuum,882,0.013431061990559101
312,chain saw,491,0.5411834120750427,lawn mower,621,0.04124653339385986,motor scooter,670,0.006611105520278215,vacuum,882,0.006434947717934847,backpack,414,0.0059823160991072655
313,chain saw,491,0.31437891721725464,lawn mower,621,0.02008543349802494,convertible,511,0.009036554023623466,forklift,561,0.008151605725288391,spotlight,818,0.005315158516168594
314,chain saw,491,0.29070132970809937,moped,665,0.018808167427778244,lawn mower,621,0.01643977127969265,harvester,595,0.014787503518164158,motor scooter,670,0.013860544189810753
315,chain saw,491,0.40758174657821655,lawn mower,621,0.019430743530392647,power drill,740,0.01713588275015354,spotlight,818,0.004670172464102507,harvester,595,0.004593170713633299
316,lawn mower,621,0.1974918693304062,chain saw,491,0.1550658643245697,golfcart,575,0.02258390560746193,harvester,595,0.015880178660154343,forklift,561,0.012539664283394814
317,chain saw,491,0.3229956030845642,lawn mower,621,0.07465285807847977,spotlight,818,0.01403782982379198,harvester,595,0.012567272409796715,moped,665,0.009363852441310883
318,chain saw,491,0.35987597703933716,spotlight,818,0.043079111725091934,lawn mower,621,0.029597438871860504,vacuum,882,0.00893205776810646,power drill,740,0.004882853012531996
319,ski mask,796,0.08985982090234756,neck brace,678,0.08652934432029724,chain saw,491,0.04797450825572014,crash helmet,518,0.03670084848999977,snowmobile,802,0.03140396624803543
320,chain saw,491,0.6150790452957153,lawn mower,621,0.011193620972335339,ski mask,796,0.008104993961751461,snowmobile,802,0.00786348432302475,harvester,595,0.006329741794615984
321,chain saw,491,0.3561147153377533,lawn mower,621,0.024961596354842186,harvester,595,0.015944892540574074,convertible,511,0.013729146681725979,vacuum,882,0.01250468473881483
322,chain saw,491,0.5554967522621155,lawn mower,621,0.018826134502887726,harvester,595,0.00672956695780158,convertible,511,0.006180641707032919,vacuum,882,0.005523712374269962
323,chain saw,491,0.6748321056365967,lawn mower,621,0.015431017614901066,power drill,740,0.004895794205367565,convertible,511,0.004429604858160019,harvester,595,0.00407945504412055
324,chain saw,491,0.0970858782529831,lawn mower,621,0.09143797308206558,power drill,740,0.03706932067871094,harvester,595,0.03415466472506523,spotlight,818,0.01900983601808548
325,chain saw,491,0.6899768114089966,lawn mower,621,0.02525145746767521,convertible,511,0.002001100918278098,harvester,595,0.0018087945645675063,go-kart,573,0.0016739130951464176
326,chain saw,491,0.27985695004463196,lawn mower,621,0.018932458013296127,spotlight,818,0.011291959322988987,convertible,511,0.0057549490593373775,harvester,595,0.0034674187190830708
327,chain saw,491,0.2959612011909485,Polaroid camera,732,0.06347685307264328,lawn mower,621,0.04607103019952774,vacuum,882,0.045960117131471634,spotlight,818,0.031850263476371765
328,chain saw,491,0.5464878678321838,lawn mower,621,0.025849880650639534,harvester,595,0.006201844662427902,iron,606,0.005207834765315056,amphibian,408,0.003989787772297859
329,convertible,511,0.07905510812997818,car wheel,479,0.028866959735751152,chain saw,491,0.01772073470056057,lawn mower,621,0.015072144567966461,backpack,414,0.01290462538599968
330,chain saw,491,0.20748978853225708,vacuum,882,0.07496622949838638,spotlight,818,0.014894516207277775,lawn mower,621,0.012093677185475826,cassette player,482,0.011704770848155022
331,lawn mower,621,0.24499505758285522,chain saw,491,0.057001881301403046,harvester,595,0.04044371470808983,tractor,866,0.031165052205324173,crash helmet,518,0.01727844960987568
332,chain saw,491,0.35838577151298523,harvester,595,0.0671754777431488,lawn mower,621,0.05678904056549072,tractor,866,0.010892249643802643,power drill,740,0.010460658930242062
333,lawn mower,621,0.5715264678001404,chain saw,491,0.06701035052537918,harvester,595,0.012560799717903137,vacuum,882,0.012116248719394207,spotlight,818,0.011036757379770279
334,chain saw,491,0.32862475514411926,lawn mower,621,0.19417625665664673,snowmobile,802,0.01787879504263401,harvester,595,0.014480747282505035,vacuum,882,0.011003430001437664
335,chain saw,491,0.2196144014596939,crash helmet,518,0.037100423127412796,mountain bike,671,0.015250916592776775,go-kart,573,0.013211023062467575,gasmask,570,0.012107953429222107
336,chain saw,491,0.19884997606277466,lawn mower,621,0.07251794636249542,motor scooter,670,0.037881575524806976,moped,665,0.03111843764781952,forklift,561,0.0205452311784029
