case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
165,garbage truck,569,0.24300451576709747,snowplow,803,0.04253942891955376,tow truck,864,0.006883410271257162,trailer truck,867,0.006371936295181513,moving van,675,0.0023196276742964983
166,garbage truck,569,0.45490163564682007,trailer truck,867,0.006622163113206625,tow truck,864,0.005698648281395435,police van,734,0.0036855870857834816,snowplow,803,0.003552988637238741
167,garbage truck,569,0.15847519040107727,snowplow,803,0.019850771874189377,tow truck,864,0.00551212765276432,pickup,717,0.003526784013956785,trailer truck,867,0.0027357127983123064
168,garbage truck,569,0.35319092869758606,trailer truck,867,0.026547333225607872,snowplow,803,0.013873663730919361,tow truck,864,0.0029633236117661,crane,517,0.002015972975641489
169,garbage truck,569,0.3826583921909332,trailer truck,867,0.04688287526369095,snowplow,803,0.017903555184602737,tow truck,864,0.009550261311233044,moving van,675,0.006741425488144159
170,garbage truck,569,0.46139246225357056,trailer truck,867,0.049017198383808136,moving van,675,0.016084395349025726,tow truck,864,0.008982677944004536,police van,734,0.004156359005719423
171,garbage truck,569,0.4739140272140503,trailer truck,867,0.0155623909085989,tow truck,864,0.012069107964634895,snowplow,803,0.011082527227699757,recreational vehicle,757,0.005518636200577021
172,garbage truck,569,0.29856637120246887,tow truck,864,0.0030662703793495893,snowplow,803,0.002752063563093543,crane,517,0.002693528076633811,trailer truck,867,0.0023936752695590258
173,garbage truck,569,0.3528687059879303,trailer truck,867,0.005352936219424009,limousine,627,0.0017605382017791271,snowplow,803,0.001747347298078239,abaya,399,0.001704127062112093
174,garbage truck,569,0.26947057247161865,snowplow,803,0.013815676793456078,trailer truck,867,0.00311424327082932,crane,517,0.002079114317893982,tow truck,864,0.0019950836431235075
175,garbage truck,569,0.24887563288211823,snowplow,803,0.06642467528581619,trailer truck,867,0.024095801636576653,crane,517,0.012751027941703796,tow truck,864,0.008290980011224747
176,garbage truck,569,0.255421906709671,trailer truck,867,0.01916978508234024,tow truck,864,0.0049893492832779884,projectile,744,0.0034633970353752375,missile,657,0.0028710777405649424
177,garbage truck,569,0.3053882420063019,police van,734,0.016141165047883987,tow truck,864,0.013669945299625397,trailer truck,867,0.013570919632911682,moving van,675,0.00808682944625616
178,garbage truck,569,0.23648913204669952,snowplow,803,0.023138390854001045,trailer truck,867,0.017583345994353294,tow truck,864,0.01262673083692789,moving van,675,0.005899347364902496
179,garbage truck,569,0.4421446919441223,snowplow,803,0.034901637583971024,tow truck,864,0.008395472541451454,trailer truck,867,0.006764487363398075,police van,734,0.006349868141114712
180,tow truck,864,0.35705670714378357,garbage truck,569,0.06626872718334198,snowplow,803,0.036137305200099945,trailer truck,867,0.029670480638742447,limousine,627,0.008332033641636372
181,garbage truck,569,0.5544044971466064,snowplow,803,0.015112359076738358,trailer truck,867,0.003019253723323345,tow truck,864,0.0018912511877715588,forklift,561,0.001331528415903449
182,garbage truck,569,0.3195239305496216,trailer truck,867,0.030689064413309097,tow truck,864,0.020736539736390114,minibus,654,0.01827508956193924,police van,734,0.008357580751180649
183,garbage truck,569,0.2076575607061386,tow truck,864,0.07952076196670532,trailer truck,867,0.026112113147974014,police van,734,0.005431312136352062,snowplow,803,0.0051565831527113914
184,garbage truck,569,0.6249611973762512,crane,517,0.008882425725460052,snowplow,803,0.0028530871495604515,trailer truck,867,0.0023428110871464014,harvester,595,0.001194583484902978
185,garbage truck,569,0.45318183302879333,snowplow,803,0.030983224511146545,tow truck,864,0.020498646423220634,trailer truck,867,0.008772029541432858,police van,734,0.0036237468011677265
186,garbage truck,569,0.2940654754638672,tow truck,864,0.05506807193160057,snowplow,803,0.049292586743831635,trailer truck,867,0.01054598018527031,limousine,627,0.005776438862085342
187,garbage truck,569,0.29380208253860474,snowplow,803,0.010611156933009624,tow truck,864,0.004482924938201904,trailer truck,867,0.0031571185681968927,moving van,675,0.0024519942235201597
188,garbage truck,569,0.2053021341562271,trailer truck,867,0.01684706285595894,moving van,675,0.007409230340272188,tow truck,864,0.0071883914060890675,snowplow,803,0.002988032763823867
189,garbage truck,569,0.46285712718963623,tow truck,864,0.014129627496004105,snowplow,803,0.006478496361523867,trailer truck,867,0.004252656362950802,police van,734,0.0025656619109213352
190,garbage truck,569,0.29961153864860535,tow truck,864,0.06117060035467148,trailer truck,867,0.015411927364766598,snowplow,803,0.014367020688951015,crane,517,0.006245449185371399
191,garbage truck,569,0.35069146752357483,trailer truck,867,0.0455351248383522,moving van,675,0.026885196566581726,snowplow,803,0.022591928020119667,tow truck,864,0.02201087586581707
192,garbage truck,569,0.4122954308986664,snowplow,803,0.007147643249481916,trailer truck,867,0.007066359277814627,tow truck,864,0.0027929379139095545,crane,517,0.0018966428469866514
193,garbage truck,569,0.37643471360206604,snowplow,803,0.05162423104047775,trailer truck,867,0.01197811309248209,tow truck,864,0.010804429650306702,crane,517,0.00491179758682847
194,tow truck,864,0.2956238090991974,garbage truck,569,0.11534833908081055,trailer truck,867,0.030335960909724236,snowplow,803,0.02411779761314392,police van,734,0.011795506812632084
195,garbage truck,569,0.472623735666275,trailer truck,867,0.015564632602036,tow truck,864,0.011662128381431103,moving van,675,0.005595277529209852,police van,734,0.004175892565399408
196,garbage truck,569,0.30022236704826355,snowplow,803,0.03416920080780983,trailer truck,867,0.03204251825809479,tow truck,864,0.010219071991741657,moving van,675,0.009697598405182362
197,garbage truck,569,0.3739224076271057,snowplow,803,0.027579138055443764,tow truck,864,0.012525971978902817,limousine,627,0.006971920840442181,trailer truck,867,0.006739566568285227
198,garbage truck,569,0.5183738470077515,trailer truck,867,0.011915620416402817,snowplow,803,0.006107112392783165,tow truck,864,0.005102330353111029,moving van,675,0.002534661442041397
199,garbage truck,569,0.15539030730724335,tow truck,864,0.04842530936002731,snowplow,803,0.03532952070236206,ambulance,407,0.027910899370908737,police van,734,0.01695750094950199
200,garbage truck,569,0.28962528705596924,tow truck,864,0.03454048931598663,trailer truck,867,0.027883386239409447,recreational vehicle,757,0.010590886697173119,crane,517,0.009422672912478447
201,garbage truck,569,0.5360995531082153,tow truck,864,0.020602596923708916,trailer truck,867,0.01728784665465355,moving van,675,0.006419086828827858,police van,734,0.004911439027637243
202,garbage truck,569,0.28634825348854065,snowplow,803,0.03181013837456703,trailer truck,867,0.026384303346276283,moving van,675,0.013372122310101986,tow truck,864,0.011454028077423573
203,garbage truck,569,0.41356754302978516,trailer truck,867,0.02817990630865097,snowplow,803,0.025571314617991447,tow truck,864,0.012746265158057213,moving van,675,0.005145333707332611
204,garbage truck,569,0.3903670907020569,snowplow,803,0.006038433872163296,tow truck,864,0.0027920741122215986,moving van,675,0.0023563788272440434,police van,734,0.002229458186775446
205,garbage truck,569,0.5058821439743042,police van,734,0.010748070664703846,tow truck,864,0.0030768117867410183,chickadee,19,0.002559992950409651,minibus,654,0.0025107357650995255
206,garbage truck,569,0.30178940296173096,snowplow,803,0.03843420743942261,trailer truck,867,0.033338505774736404,tow truck,864,0.01822061277925968,crane,517,0.005087999161332846
207,garbage truck,569,0.365222305059433,tow truck,864,0.019810078665614128,trailer truck,867,0.01347735058516264,police van,734,0.011260666884481907,snowplow,803,0.009314106777310371
208,garbage truck,569,0.3955562710762024,trailer truck,867,0.013990327715873718,snowplow,803,0.012312537059187889,tow truck,864,0.0039854636415839195,Polaroid camera,732,0.002990364795550704
209,garbage truck,569,0.3915765881538391,snowplow,803,0.1040758416056633,trailer truck,867,0.017427098006010056,tow truck,864,0.015314356423914433,moving van,675,0.005363519303500652
210,garbage truck,569,0.20824165642261505,trailer truck,867,0.044469963759183884,tow truck,864,0.04139304906129837,snowplow,803,0.011201801709830761,limousine,627,0.0040609934367239475
211,garbage truck,569,0.5540459752082825,trailer truck,867,0.0024922832380980253,ashcan,412,0.002019474282860756,snowplow,803,0.0016817868454381824,tow truck,864,0.0015144736971706152
212,garbage truck,569,0.3566844165325165,trailer truck,867,0.02198440581560135,tow truck,864,0.017901383340358734,snowplow,803,0.012409836053848267,moving van,675,0.004528926685452461
213,garbage truck,569,0.3163267970085144,snowplow,803,0.014631574973464012,trailer truck,867,0.005886970553547144,tow truck,864,0.004694723058491945,crane,517,0.002477782079949975
214,garbage truck,569,0.5189822316169739,trailer truck,867,0.00904427282512188,tow truck,864,0.005908626597374678,snowplow,803,0.0042580203153193,crane,517,0.00379298091866076
215,garbage truck,569,0.5393946766853333,trailer truck,867,0.006921032443642616,snowplow,803,0.005466592498123646,crane,517,0.0021135935094207525,projectile,744,0.0020205900073051453
216,tow truck,864,0.20276997983455658,garbage truck,569,0.05189596861600876,trailer truck,867,0.04034245386719704,snowplow,803,0.022083304822444916,police van,734,0.004524084273725748
217,garbage truck,569,0.34898221492767334,snowplow,803,0.06104173883795738,trailer truck,867,0.05550865828990936,tow truck,864,0.013247822411358356,police van,734,0.0019654077477753162
218,garbage truck,569,0.23579218983650208,trailer truck,867,0.05076277628540993,tow truck,864,0.028051087632775307,snowplow,803,0.0171897504478693,moving van,675,0.010639864020049572
219,garbage truck,569,0.42574551701545715,snowplow,803,0.004394788295030594,trailer truck,867,0.002403800841420889,police van,734,0.0022523128427565098,thresher,856,0.001577183953486383
220,tow truck,864,0.1830195039510727,garbage truck,569,0.07512211799621582,snowplow,803,0.0318201445043087,trailer truck,867,0.028869058936834335,crane,517,0.01829780824482441
221,garbage truck,569,0.6748913526535034,snowplow,803,0.003531447611749172,limousine,627,0.0022949357517063618,mobile home,660,0.002175385830923915,Polaroid camera,732,0.0018470995128154755
222,garbage truck,569,0.28069502115249634,trailer truck,867,0.02296363189816475,tow truck,864,0.02253507822751999,moving van,675,0.01406798791140318,snowplow,803,0.011629026383161545
223,garbage truck,569,0.5971847772598267,trailer truck,867,0.0017913492629304528,police van,734,0.0014961417764425278,snowplow,803,0.0013181186513975263,thresher,856,0.0011421996168792248
224,garbage truck,569,0.23755304515361786,tow truck,864,0.08302310109138489,trailer truck,867,0.022474156692624092,snowplow,803,0.02226972207427025,police van,734,0.009403454139828682
225,garbage truck,569,0.2506282329559326,tow truck,864,0.051522377878427505,trailer truck,867,0.01617615483701229,snowplow,803,0.008647465147078037,police van,734,0.008332678116858006
226,garbage truck,569,0.3144141733646393,tow truck,864,0.04991701617836952,trailer truck,867,0.012007982470095158,snowplow,803,0.006696275435388088,crane,517,0.004170339088886976
227,garbage truck,569,0.3147277235984802,snowplow,803,0.020715830847620964,trailer truck,867,0.011550556868314743,crane,517,0.0032043817918747663,forklift,561,0.0023083731066435575
228,garbage truck,569,0.5617637634277344,pickup,717,0.004120079800486565,amphibian,408,0.002985527040436864,snowplow,803,0.001568881794810295,trailer truck,867,0.001402231166139245
229,garbage truck,569,0.37014681100845337,trailer truck,867,0.036300428211688995,snowplow,803,0.022807002067565918,tow truck,864,0.019136207178235054,crane,517,0.014556441456079483
230,garbage truck,569,0.24576185643672943,snowplow,803,0.009817937389016151,forklift,561,0.008045868948101997,trailer truck,867,0.005250792484730482,tow truck,864,0.004957502242177725
231,garbage truck,569,0.46912071108818054,tow truck,864,0.005356448236852884,snowplow,803,0.005246166605502367,crane,517,0.004864480812102556,police van,734,0.0034877501893788576
232,garbage truck,569,0.20756906270980835,trailer truck,867,0.04575397074222565,tow truck,864,0.04316329210996628,snowplow,803,0.007186379749327898,moving van,675,0.00716248806566
233,garbage truck,569,0.26878389716148376,snowplow,803,0.1463019698858261,crane,517,0.02639039419591427,tow truck,864,0.00928314495831728,trailer truck,867,0.009111646562814713
234,garbage truck,569,0.39698344469070435,snowplow,803,0.016679158434271812,trailer truck,867,0.0042877295054495335,tow truck,864,0.0034294018987566233,Boston bull,195,0.0024119457229971886
235,garbage truck,569,0.3808175325393677,tow truck,864,0.06305372714996338,trailer truck,867,0.028940415009856224,snowplow,803,0.022255312651395798,police van,734,0.007060094736516476
236,garbage truck,569,0.28333261609077454,snowplow,803,0.05356358736753464,tow truck,864,0.03791307657957077,trailer truck,867,0.013610386289656162,police van,734,0.004271131940186024
237,garbage truck,569,0.46536993980407715,snowplow,803,0.008322976529598236,tow truck,864,0.007804364897310734,trailer truck,867,0.007671829778701067,crane,517,0.0024128411896526814
238,garbage truck,569,0.4276375472545624,snowplow,803,0.010558459907770157,police van,734,0.007368211634457111,tow truck,864,0.006737814750522375,trailer truck,867,0.006466790568083525
239,garbage truck,569,0.5057998299598694,snowplow,803,0.030675280839204788,trailer truck,867,0.012723232619464397,tow truck,864,0.005415794905275106,moving van,675,0.0017835973994806409
240,garbage truck,569,0.48977646231651306,snowplow,803,0.02955065481364727,moving van,675,0.019987031817436218,trailer truck,867,0.012057735584676266,crane,517,0.005039452575147152
241,garbage truck,569,0.18758732080459595,tow truck,864,0.05306560918688774,trailer truck,867,0.018485182896256447,snowplow,803,0.007830982096493244,crane,517,0.00521476473659277
242,garbage truck,569,0.30607110261917114,trailer truck,867,0.006209227722138166,snowplow,803,0.00558769516646862,tow truck,864,0.0028109357226639986,forklift,561,0.0022571247536689043
243,garbage truck,569,0.3391575813293457,tow truck,864,0.025981435552239418,snowplow,803,0.02236405573785305,trailer truck,867,0.014193573966622353,police van,734,0.004407182335853577
244,garbage truck,569,0.2532102167606354,snowplow,803,0.03610081970691681,tow truck,864,0.014483124949038029,trailer truck,867,0.009435471147298813,crane,517,0.0034674948547035456
245,garbage truck,569,0.34050506353378296,chickadee,19,0.0031520354095846415,nematode,111,0.002215677872300148,rubber eraser,767,0.0018172422423958778,snowplow,803,0.0018102083122357726
246,garbage truck,569,0.5756132006645203,trailer truck,867,0.0027084164321422577,snowplow,803,0.00240775803104043,ambulance,407,0.0018088831566274166,moving van,675,0.0016739768907427788
247,garbage truck,569,0.24456991255283356,tow truck,864,0.07191494107246399,trailer truck,867,0.03701510652899742,police van,734,0.030764073133468628,recreational vehicle,757,0.006027250085026026
248,garbage truck,569,0.41591736674308777,snowplow,803,0.005938771180808544,tow truck,864,0.0053079924546182156,trailer truck,867,0.002670696936547756,police van,734,0.0022948402911424637
249,garbage truck,569,0.21662694215774536,trailer truck,867,0.05353814736008644,police van,734,0.04888078570365906,tow truck,864,0.018015054985880852,ambulance,407,0.010150432586669922
250,garbage truck,569,0.20833668112754822,trailer truck,867,0.06693384051322937,snowplow,803,0.02704930491745472,tow truck,864,0.00999746099114418,moving van,675,0.00956143531948328
251,garbage truck,569,0.36779525876045227,snowplow,803,0.02455197647213936,tow truck,864,0.017102321609854698,trailer truck,867,0.011290033347904682,recreational vehicle,757,0.004346777219325304
252,garbage truck,569,0.2952580153942108,trailer truck,867,0.018335971981287003,tow truck,864,0.01589125767350197,aircraft carrier,403,0.007734763436019421,projectile,744,0.005174373742192984
253,garbage truck,569,0.13414840400218964,snowplow,803,0.10244271904230118,tow truck,864,0.05999873951077461,trailer truck,867,0.056561216711997986,crane,517,0.00873164925724268
254,garbage truck,569,0.32595887780189514,snowplow,803,0.005917606875300407,moving van,675,0.00460452027618885,trailer truck,867,0.003938036505132914,recreational vehicle,757,0.0026227098423987627
255,garbage truck,569,0.2776854634284973,tow truck,864,0.08127596974372864,trailer truck,867,0.05696828290820122,snowplow,803,0.025936409831047058,moving van,675,0.0050780288875103
256,garbage truck,569,0.4094875156879425,snowplow,803,0.012513257563114166,trailer truck,867,0.004096780903637409,crane,517,0.003805577289313078,moving van,675,0.001908204983919859
257,garbage truck,569,0.21307937800884247,trailer truck,867,0.03572503477334976,snowplow,803,0.024028105661273003,tow truck,864,0.013732860796153545,limousine,627,0.010230953805148602
258,garbage truck,569,0.4444017708301544,tow truck,864,0.005044267978519201,trailer truck,867,0.004625100642442703,snowplow,803,0.0035875465255230665,crane,517,0.003585011698305607
259,garbage truck,569,0.3716385066509247,tow truck,864,0.026143403723835945,snowplow,803,0.022289317101240158,trailer truck,867,0.007674416061490774,moving van,675,0.0035109666641801596
260,garbage truck,569,0.2719462811946869,trailer truck,867,0.021761003881692886,tow truck,864,0.013515109196305275,snowplow,803,0.006208518519997597,crane,517,0.0044052815064787865
261,garbage truck,569,0.2291153073310852,snowplow,803,0.040976617485284805,trailer truck,867,0.01873067021369934,tow truck,864,0.008950203657150269,missile,657,0.003165055299177766
262,garbage truck,569,0.2973957359790802,snowplow,803,0.08668359369039536,tow truck,864,0.014453884214162827,trailer truck,867,0.004913777578622103,missile,657,0.00331581337377429
263,garbage truck,569,0.2527625262737274,tow truck,864,0.02549618110060692,trailer truck,867,0.023581668734550476,snowplow,803,0.011752765625715256,limousine,627,0.0038285860791802406
264,garbage truck,569,0.32137542963027954,trailer truck,867,0.02427668124437332,tow truck,864,0.01536548975855112,snowplow,803,0.008889603428542614,limousine,627,0.008098704740405083
265,garbage truck,569,0.24764768779277802,trailer truck,867,0.12090012431144714,snowplow,803,0.029040034860372543,moving van,675,0.027291495352983475,tow truck,864,0.006741540506482124
266,garbage truck,569,0.3061318099498749,trailer truck,867,0.07027856260538101,tow truck,864,0.009321576915681362,recreational vehicle,757,0.008108376525342464,tank,847,0.007254260126501322
267,garbage truck,569,0.36336255073547363,ambulance,407,0.00714466767385602,police van,734,0.004964394029229879,trailer truck,867,0.004358926322311163,stretcher,830,0.0022771325893700123
268,garbage truck,569,0.3410133421421051,snowplow,803,0.01110107358545065,tow truck,864,0.007693666499108076,trailer truck,867,0.005099022760987282,police van,734,0.0045508332550525665
269,garbage truck,569,0.398211807012558,snowplow,803,0.07882507145404816,tow truck,864,0.03282193839550018,trailer truck,867,0.02218332141637802,fire engine,555,0.004164715297520161
270,garbage truck,569,0.234498530626297,tow truck,864,0.007016727235168219,trailer truck,867,0.005842475686222315,recreational vehicle,757,0.0031786432955414057,moving van,675,0.0028929237741976976
271,garbage truck,569,0.44208475947380066,snowplow,803,0.010236344300210476,trailer truck,867,0.009071200154721737,forklift,561,0.003785117994993925,Boston bull,195,0.002763331402093172
272,garbage truck,569,0.46283772587776184,tow truck,864,0.03164161369204521,trailer truck,867,0.008138741366565228,snowplow,803,0.00713661964982748,crane,517,0.006366489455103874
273,garbage truck,569,0.28962862491607666,tow truck,864,0.0415831059217453,snowplow,803,0.02038688212633133,trailer truck,867,0.0154341422021389,recreational vehicle,757,0.01172845158725977
274,garbage truck,569,0.07084457576274872,police van,734,0.03308320790529251,tow truck,864,0.013998127542436123,trailer truck,867,0.007837124168872833,crane,517,0.005726473871618509
275,garbage truck,569,0.45249611139297485,recreational vehicle,757,0.011385908350348473,tow truck,864,0.0073761348612606525,trailer truck,867,0.005212416872382164,police van,734,0.0048313383013010025
276,garbage truck,569,0.11589714884757996,snowplow,803,0.06124501675367355,tow truck,864,0.04289726912975311,trailer truck,867,0.01771736331284046,forklift,561,0.005004100035876036
277,garbage truck,569,0.4681638181209564,trailer truck,867,0.006377656478434801,snowplow,803,0.005714206490665674,tow truck,864,0.0020586391910910606,moving van,675,0.0015643374063074589
278,garbage truck,569,0.48697274923324585,limousine,627,0.025848157703876495,trailer truck,867,0.019205618649721146,tow truck,864,0.01534727681428194,forklift,561,0.007105349097400904
279,garbage truck,569,0.364687442779541,snowplow,803,0.018490951508283615,trailer truck,867,0.01024384330958128,police van,734,0.008419706486165524,tow truck,864,0.005828627850860357
280,garbage truck,569,0.37210190296173096,tow truck,864,0.053299129009246826,trailer truck,867,0.017658617347478867,crane,517,0.004671527072787285,police van,734,0.004288926254957914
281,garbage truck,569,0.4680135250091553,snowplow,803,0.004504259675741196,projectile,744,0.0030268155969679356,trailer truck,867,0.0028767050243914127,missile,657,0.0026683611795306206
282,garbage truck,569,0.16271857917308807,snowplow,803,0.06321112811565399,fire engine,555,0.01332677062600851,tow truck,864,0.01141445990651846,trailer truck,867,0.009633288718760014
283,garbage truck,569,0.4036991596221924,tow truck,864,0.0036978167481720448,snowplow,803,0.002732793567702174,crane,517,0.0027249848935753107,trailer truck,867,0.0018001708667725325
284,garbage truck,569,0.40973323583602905,trailer truck,867,0.028748145326972008,snowplow,803,0.00537159712985158,tow truck,864,0.003991196397691965,crane,517,0.003074779873713851
285,garbage truck,569,0.3792599141597748,trailer truck,867,0.023623043671250343,tow truck,864,0.02179124765098095,snowplow,803,0.012051996774971485,moving van,675,0.006240535527467728
286,tow truck,864,0.17968988418579102,garbage truck,569,0.11884526163339615,trailer truck,867,0.036979254335165024,snowplow,803,0.0187700092792511,fire engine,555,0.01653212681412697
287,garbage truck,569,0.43881821632385254,moving van,675,0.005245204083621502,trailer truck,867,0.004888144787400961,police van,734,0.003959238529205322,tow truck,864,0.0035756444558501244
288,garbage truck,569,0.27145346999168396,tow truck,864,0.016490396112203598,trailer truck,867,0.009093343280255795,snowplow,803,0.008876852691173553,stretcher,830,0.0031209613662213087
289,garbage truck,569,0.48345017433166504,trailer truck,867,0.017823638394474983,moving van,675,0.0018103958573192358,snowplow,803,0.0016424705972895026,police van,734,0.001603654120117426
290,garbage truck,569,0.47131142020225525,snowplow,803,0.006394482217729092,tow truck,864,0.0017143785953521729,trailer truck,867,0.0016923480434343219,oxygen mask,691,0.001297008479014039
291,garbage truck,569,0.6491252183914185,tow truck,864,0.01186534482985735,trailer truck,867,0.010835837572813034,snowplow,803,0.003769863862544298,moving van,675,0.0032148619648069143
292,garbage truck,569,0.43409913778305054,trailer truck,867,0.0020276266150176525,thresher,856,0.0018915435066446662,snowplow,803,0.0016085305251181126,aircraft carrier,403,0.0015452218940481544
293,garbage truck,569,0.38156723976135254,snowplow,803,0.0049908761866390705,trailer truck,867,0.0029399855993688107,tow truck,864,0.0024020385462790728,crane,517,0.0018504224717617035
294,garbage truck,569,0.47528839111328125,snowplow,803,0.021845385432243347,trailer truck,867,0.008115911856293678,school bus,779,0.0030186024960130453,crane,517,0.0029790576081722975
295,garbage truck,569,0.37252897024154663,tow truck,864,0.0036079310812056065,trailer truck,867,0.003144260961562395,thresher,856,0.0020129086915403605,snowplow,803,0.0017456175992265344
296,garbage truck,569,0.5635414123535156,tow truck,864,0.017014039680361748,trailer truck,867,0.00900865625590086,police van,734,0.007042514625936747,crane,517,0.002315240679308772
297,garbage truck,569,0.22053645551204681,tow truck,864,0.0986737608909607,snowplow,803,0.05679089203476906,trailer truck,867,0.031220801174640656,moving van,675,0.016009820625185966
298,garbage truck,569,0.28091704845428467,tow truck,864,0.04086679592728615,snowplow,803,0.013310017995536327,harvester,595,0.005645326804369688,police van,734,0.004525966942310333
299,garbage truck,569,0.37842002511024475,snowplow,803,0.03678460046648979,trailer truck,867,0.006870734039694071,school bus,779,0.005068883299827576,crane,517,0.004783271346241236
300,garbage truck,569,0.6054893732070923,snowplow,803,0.02054816298186779,tow truck,864,0.017006663605570793,police van,734,0.006983477156609297,recreational vehicle,757,0.003142267931252718
301,garbage truck,569,0.3527349829673767,snowplow,803,0.023881979286670685,trailer truck,867,0.009110698476433754,tow truck,864,0.007264698855578899,crane,517,0.0044300612062215805
302,garbage truck,569,0.5156256556510925,tow truck,864,0.016860168427228928,snowplow,803,0.006794726941734552,police van,734,0.004743647295981646,crane,517,0.0039278483018279076
303,garbage truck,569,0.3037482798099518,tow truck,864,0.11360000818967819,trailer truck,867,0.028324346989393234,snowplow,803,0.019332554191350937,moving van,675,0.007227038498967886
304,garbage truck,569,0.5810772776603699,tow truck,864,0.004749294836074114,trailer truck,867,0.002676426898688078,snowplow,803,0.0017874327022582293,police van,734,0.0016517568146809936
305,garbage truck,569,0.2981424033641815,snowplow,803,0.05019352212548256,tow truck,864,0.02325165458023548,trailer truck,867,0.017413116991519928,police van,734,0.004417164251208305
306,garbage truck,569,0.3078320622444153,snowplow,803,0.02730013243854046,trailer truck,867,0.014481679536402225,tow truck,864,0.006123976781964302,crane,517,0.0037301373668015003
307,snowplow,803,0.12499648332595825,garbage truck,569,0.11184050887823105,trailer truck,867,0.05082946643233299,tow truck,864,0.04962364584207535,crane,517,0.049084726721048355
308,garbage truck,569,0.3224422037601471,tow truck,864,0.0357213020324707,pickup,717,0.015018993988633156,trailer truck,867,0.009261813946068287,moving van,675,0.006795648019760847
309,tow truck,864,0.28090885281562805,garbage truck,569,0.11275454610586166,snowplow,803,0.027882035821676254,trailer truck,867,0.022407356649637222,limousine,627,0.004368956666439772
310,garbage truck,569,0.5374401807785034,trailer truck,867,0.003270745510235429,crane,517,0.0021108449436724186,tow truck,864,0.001790981157682836,projectile,744,0.0016261410200968385
311,garbage truck,569,0.5830466151237488,snowplow,803,0.009730217978358269,trailer truck,867,0.0025347955524921417,tow truck,864,0.002220559399574995,moving van,675,0.001829712651669979
312,garbage truck,569,0.4968361258506775,tow truck,864,0.015064123086631298,snowplow,803,0.014350546523928642,ambulance,407,0.008119329810142517,police van,734,0.005920365918427706
313,garbage truck,569,0.34773415327072144,snowplow,803,0.03934512659907341,tow truck,864,0.032266028225421906,trailer truck,867,0.0164064709097147,crane,517,0.003650898113846779
314,garbage truck,569,0.4924646317958832,trailer truck,867,0.004024349618703127,moving van,675,0.0035768020898103714,snowplow,803,0.002977825701236725,tow truck,864,0.0017501761903986335
315,garbage truck,569,0.489236056804657,tow truck,864,0.009570816531777382,trailer truck,867,0.00910333264619112,snowplow,803,0.0041013420559465885,police van,734,0.0031522151548415422
316,garbage truck,569,0.4513120651245117,snowplow,803,0.021953819319605827,trailer truck,867,0.007086687255650759,tow truck,864,0.006421482656151056,ambulance,407,0.004186935257166624
317,garbage truck,569,0.45701244473457336,trailer truck,867,0.01582750678062439,police van,734,0.0043874382972717285,steam locomotive,820,0.0027160963509231806,tow truck,864,0.0026983232237398624
318,garbage truck,569,0.28741830587387085,tow truck,864,0.11660052090883255,trailer truck,867,0.033121149986982346,snowplow,803,0.012461542151868343,police van,734,0.005557402968406677
319,garbage truck,569,0.2571128308773041,tow truck,864,0.012661835178732872,snowplow,803,0.008926979266107082,trailer truck,867,0.006618563551455736,crane,517,0.0035842396318912506
320,garbage truck,569,0.5482577085494995,trailer truck,867,0.006562505383044481,snowplow,803,0.005751464050263166,tow truck,864,0.002697612624615431,crane,517,0.0022710254415869713
321,garbage truck,569,0.38155844807624817,snowplow,803,0.017363043501973152,tow truck,864,0.01667545549571514,trailer truck,867,0.005016918759793043,crane,517,0.0035851276479661465
322,garbage truck,569,0.3431432247161865,tow truck,864,0.06314431130886078,snowplow,803,0.03511008992791176,trailer truck,867,0.030612660571932793,recreational vehicle,757,0.005797152873128653
323,garbage truck,569,0.3375168740749359,snowplow,803,0.07059159129858017,tow truck,864,0.04032277315855026,trailer truck,867,0.01612957753241062,crane,517,0.011723963543772697
324,garbage truck,569,0.48406967520713806,snowplow,803,0.0235932394862175,tow truck,864,0.007231464609503746,police van,734,0.0045351614244282246,pickup,717,0.003441205946728587
325,garbage truck,569,0.35656094551086426,trailer truck,867,0.027823984622955322,moving van,675,0.002822709036991,projectile,744,0.0027251283172518015,snowplow,803,0.002479754388332367
326,garbage truck,569,0.3852285146713257,trailer truck,867,0.009364250116050243,snowplow,803,0.0026153100188821554,crane,517,0.0014785494422540069,ashcan,412,0.00147015112452209
327,garbage truck,569,0.3414667248725891,tow truck,864,0.015371001325547695,crane,517,0.011332319118082523,snowplow,803,0.00708029605448246,thresher,856,0.002633369527757168
328,garbage truck,569,0.5497257113456726,trailer truck,867,0.03641343116760254,snowplow,803,0.01935911364853382,tow truck,864,0.007860164158046246,moving van,675,0.0072916471399366856
329,garbage truck,569,0.465195894241333,snowplow,803,0.01863270066678524,trailer truck,867,0.003839764278382063,missile,657,0.0016083394875749946,hamster,333,0.0014116533566266298
330,tow truck,864,0.24105483293533325,garbage truck,569,0.23155978322029114,trailer truck,867,0.01178682129830122,police van,734,0.008127211593091488,snowplow,803,0.007636070251464844
331,garbage truck,569,0.44821369647979736,missile,657,0.0037445975467562675,projectile,744,0.00310442759655416,trailer truck,867,0.00259976158849895,harvester,595,0.0022919471375644207
