case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
177,tench,0,0.6419599056243896,coho,391,0.009828737005591393,reel,758,0.006732312496751547,barracouta,389,0.006302743684500456,eel,390,0.005107941571623087
178,tench,0,0.4818169176578522,dugong,149,0.006760656367987394,goldfish,1,0.0047261761501431465,anemone fish,393,0.004629232455044985,barracouta,389,0.003814796218648553
179,tench,0,0.7556657195091248,rock beauty,392,0.006597938481718302,dugong,149,0.006310421507805586,barracouta,389,0.004086880479007959,coral reef,973,0.002481597475707531
180,tench,0,0.5563752055168152,coho,391,0.01856607384979725,barracouta,389,0.014417446218430996,zucchini,939,0.013963643461465836,projectile,744,0.006371200084686279
181,tench,0,0.36881062388420105,reel,758,0.011176464147865772,barracouta,389,0.005486857146024704,anemone fish,393,0.005468192510306835,goldfish,1,0.004827909637242556
182,tench,0,0.5620592832565308,barracouta,389,0.01634376309812069,coho,391,0.00647232960909605,eel,390,0.006036661099642515,dugong,149,0.005232676398009062
183,tench,0,0.3779579699039459,coho,391,0.027857525274157524,reel,758,0.019966723397374153,barracouta,389,0.015953639522194862,dugong,149,0.01549514103680849
184,tench,0,0.2910829484462738,dugong,149,0.1382850855588913,barracouta,389,0.014447970315814018,coho,391,0.00885883066803217,anemone fish,393,0.00866304524242878
185,tench,0,0.6064996123313904,reel,758,0.005078093148767948,barracouta,389,0.004180484917014837,dugong,149,0.0034008147194981575,projectile,744,0.003358194837346673
186,tench,0,0.3430532217025757,barracouta,389,0.012568417005240917,coho,391,0.009794346056878567,dugong,149,0.009456956759095192,projectile,744,0.006058076396584511
187,tench,0,0.20431660115718842,projectile,744,0.05439668521285057,coho,391,0.04018818587064743,barracouta,389,0.02941666729748249,sturgeon,394,0.018850361928343773
188,tench,0,0.27335125207901,dugong,149,0.03036414086818695,barracouta,389,0.010770308785140514,goldfish,1,0.008812041953206062,anemone fish,393,0.008667550049722195
189,tench,0,0.14494112133979797,barracouta,389,0.07091838866472244,coho,391,0.050438832491636276,zucchini,939,0.049514226615428925,gar,395,0.047109439969062805
190,tench,0,0.23448942601680756,barracouta,389,0.05119520425796509,coho,391,0.04640445113182068,gar,395,0.04396642744541168,sturgeon,394,0.04005280137062073
191,tench,0,0.5853019952774048,barracouta,389,0.0032422547228634357,spaghetti squash,940,0.002180347451940179,projectile,744,0.001537116477265954,eggnog,969,0.0012041503796353936
192,tench,0,0.785209596157074,barracouta,389,0.005715395323932171,projectile,744,0.003598927054554224,coho,391,0.0026997036766260862,dugong,149,0.002639391925185919
193,tench,0,0.5709221363067627,barracouta,389,0.008964600041508675,reel,758,0.00375509075820446,zucchini,939,0.0035349263343960047,spaghetti squash,940,0.003411723766475916
194,tench,0,0.5942781567573547,coho,391,0.01639319583773613,barracouta,389,0.01149494294077158,reel,758,0.0058027529157698154,sulphur-crested cockatoo,89,0.003986365627497435
195,tench,0,0.2207666039466858,dugong,149,0.0364546924829483,coho,391,0.02875046245753765,barracouta,389,0.0141541613265872,hippopotamus,344,0.011257920414209366
196,tench,0,0.11184480041265488,electric ray,5,0.046359289437532425,stingray,6,0.0373569093644619,hammerhead,4,0.02997303195297718,coho,391,0.026657847687602043
197,tench,0,0.3149970471858978,barracouta,389,0.038721319288015366,coho,391,0.029172386974096298,reel,758,0.019776422530412674,gar,395,0.006729728076606989
198,tench,0,0.4865889847278595,dugong,149,0.03521205112338066,coho,391,0.020377300679683685,barracouta,389,0.013227771036326885,rock beauty,392,0.010630829259753227
199,zucchini,939,0.2202739715576172,tench,0,0.1297834813594818,coho,391,0.023053543642163277,cannon,471,0.02188783884048462,eel,390,0.020461807027459145
200,tench,0,0.5095008015632629,reel,758,0.021662158891558647,barracouta,389,0.018979672342538834,coho,391,0.013039627112448215,dugong,149,0.008282694034278393
201,tench,0,0.561747670173645,projectile,744,0.024948321282863617,dugong,149,0.01955787092447281,coho,391,0.01181743759661913,eel,390,0.010221077129244804
202,tench,0,0.33673956990242004,projectile,744,0.013259190134704113,barracouta,389,0.01073579490184784,reel,758,0.010563104413449764,coho,391,0.009412596933543682
203,tench,0,0.3377190828323364,zucchini,939,0.03612630441784859,dugong,149,0.022013520821928978,banana,954,0.011529747396707535,barracouta,389,0.01102657150477171
204,tench,0,0.4149664342403412,sea lion,150,0.01150425523519516,dugong,149,0.004839263390749693,golf ball,574,0.0030602330807596445,croquet ball,522,0.002502350602298975
205,tench,0,0.2104979306459427,coho,391,0.03809824213385582,sleeping bag,797,0.03479467332363129,projectile,744,0.01989000104367733,sturgeon,394,0.017998306080698967
206,tench,0,0.4888346493244171,rock beauty,392,0.014696968719363213,reel,758,0.00710707763209939,anemone fish,393,0.0066538783721625805,dugong,149,0.004501839634031057
207,tench,0,0.7722591161727905,barracouta,389,0.07207254320383072,coho,391,0.020908532664179802,gar,395,0.012327085249125957,sturgeon,394,0.004182278644293547
208,tench,0,0.08552920073270798,projectile,744,0.07038117945194244,dugong,149,0.03680417686700821,coho,391,0.02124430052936077,military uniform,652,0.018766116350889206
209,tench,0,0.7558677792549133,barracouta,389,0.007071961648762226,eel,390,0.004123662132769823,coho,391,0.0030264004599303007,sturgeon,394,0.0014802650548517704
210,tench,0,0.4679197669029236,reel,758,0.02621030993759632,barracouta,389,0.00841230433434248,goldfish,1,0.0073574804700911045,anemone fish,393,0.0071427905932068825
211,tench,0,0.19233940541744232,coho,391,0.13464373350143433,hammerhead,4,0.02670108526945114,electric ray,5,0.02170046977698803,stingray,6,0.01403910480439663
212,tench,0,0.14085176587104797,rock beauty,392,0.11976578086614609,coral reef,973,0.0533829890191555,anemone fish,393,0.04116305336356163,puffer,397,0.018581850454211235
213,tench,0,0.6587979197502136,dugong,149,0.010036840103566647,barracouta,389,0.004440084099769592,eel,390,0.003711361438035965,projectile,744,0.0035819276235997677
214,tench,0,0.31748300790786743,dugong,149,0.02508443593978882,barracouta,389,0.012524240650236607,sulphur-crested cockatoo,89,0.009163491427898407,coho,391,0.008475377224385738
215,tench,0,0.34713754057884216,barracouta,389,0.006119746249169111,golf ball,574,0.005639361217617989,reel,758,0.005340937990695238,anemone fish,393,0.00487560173496604
216,tench,0,0.4433269202709198,coho,391,0.02295752614736557,barracouta,389,0.022397220134735107,reel,758,0.014845693483948708,dugong,149,0.009203133173286915
217,tench,0,0.25232186913490295,barracouta,389,0.133757084608078,projectile,744,0.09275297820568085,gar,395,0.026428429409861565,sturgeon,394,0.026152148842811584
218,tench,0,0.5343563556671143,anemone fish,393,0.0062912022694945335,goldfish,1,0.006187104154378176,dugong,149,0.0037534181028604507,barracouta,389,0.003698722692206502
219,tench,0,0.439736545085907,barracouta,389,0.02655588649213314,reel,758,0.022354938089847565,gar,395,0.00767067726701498,coho,391,0.007407816592603922
220,tench,0,0.24422217905521393,projectile,744,0.11295686662197113,zucchini,939,0.05705661699175835,missile,657,0.05255600064992905,spaghetti squash,940,0.03560740873217583
221,tench,0,0.5399711728096008,electric ray,5,0.020718099549412727,stingray,6,0.013831499963998795,anemone fish,393,0.006824026349931955,rock beauty,392,0.006240538787096739
222,tench,0,0.38474637269973755,dugong,149,0.07079241424798965,projectile,744,0.01878173276782036,zucchini,939,0.01711513102054596,coho,391,0.016610881313681602
223,tench,0,0.5964276790618896,reel,758,0.009279903024435043,dugong,149,0.006814991589635611,projectile,744,0.006360605359077454,barracouta,389,0.005734686739742756
224,tench,0,0.6647669076919556,dugong,149,0.0259148757904768,barracouta,389,0.01777483895421028,coho,391,0.006552349776029587,gar,395,0.005267482250928879
225,tench,0,0.4035593271255493,coho,391,0.03741789981722832,barracouta,389,0.03730048984289169,sturgeon,394,0.01047451514750719,gar,395,0.010112255811691284
226,tench,0,0.5120368599891663,barracouta,389,0.008378737606108189,reel,758,0.00719982897862792,anemone fish,393,0.004314094316214323,coho,391,0.004216872155666351
227,tench,0,0.7235755920410156,eel,390,0.01286917831748724,barracouta,389,0.006186461076140404,coho,391,0.005959802772849798,dugong,149,0.004534843843430281
228,tench,0,0.46708616614341736,dugong,149,0.025518985465168953,barracouta,389,0.008813450112938881,spaghetti squash,940,0.007612333633005619,rock beauty,392,0.003081153379753232
229,tench,0,0.6233687400817871,barracouta,389,0.0050389147363603115,spaghetti squash,940,0.004977384582161903,coho,391,0.001362865325063467,dugong,149,0.001234951545484364
230,tench,0,0.4019123613834381,dugong,149,0.027735242620110512,golf ball,574,0.013332011178135872,projectile,744,0.013035835698246956,barracouta,389,0.005927469581365585
231,tench,0,0.5195589065551758,goldfish,1,0.02193342335522175,barracouta,389,0.01796863041818142,anemone fish,393,0.009897981770336628,gar,395,0.009318149648606777
232,tench,0,0.662584662437439,barracouta,389,0.01263344381004572,eel,390,0.004927010741084814,zucchini,939,0.004756430629640818,coho,391,0.00405877036973834
233,tench,0,0.44644805788993835,reel,758,0.008716974407434464,dugong,149,0.006557431071996689,barracouta,389,0.004975479561835527,goldfish,1,0.0031958227045834064
234,tench,0,0.3987460732460022,projectile,744,0.04542335867881775,eel,390,0.03469404578208923,zucchini,939,0.02083299309015274,missile,657,0.018565446138381958
235,tench,0,0.5856847167015076,eel,390,0.04602024704217911,projectile,744,0.02448156103491783,barracouta,389,0.011559206992387772,zucchini,939,0.009147703647613525
236,tench,0,0.5592523813247681,dugong,149,0.008030409924685955,anemone fish,393,0.006286881864070892,barracouta,389,0.003797503188252449,goldfish,1,0.00347190722823143
237,tench,0,0.3258211314678192,dugong,149,0.027271460741758347,coho,391,0.023051587864756584,barracouta,389,0.012080002576112747,projectile,744,0.0117756687104702
238,tench,0,0.19521458446979523,rock beauty,392,0.04200427979230881,dugong,149,0.016491124406456947,barracouta,389,0.014107054099440575,anemone fish,393,0.008926041424274445
239,tench,0,0.30177733302116394,dugong,149,0.16490055620670319,barracouta,389,0.010099008679389954,projectile,744,0.008350537158548832,coho,391,0.007695485837757587
240,tench,0,0.5991270542144775,zucchini,939,0.020819494500756264,barracouta,389,0.01004914753139019,eel,390,0.00638103811070323,projectile,744,0.004252157639712095
241,tench,0,0.669526219367981,cannon,471,0.014722298830747604,eel,390,0.009975098073482513,barracouta,389,0.004274430684745312,projectile,744,0.004180320538580418
242,tench,0,0.6871247887611389,reel,758,0.010454819537699223,barracouta,389,0.004760296083986759,anemone fish,393,0.00435648625716567,dugong,149,0.0037358056288212538
243,tench,0,0.25959038734436035,sulphur-crested cockatoo,89,0.0320669524371624,dugong,149,0.008792602457106113,balloon,417,0.008625700138509274,barracouta,389,0.007116804830729961
244,tench,0,0.6736293435096741,coho,391,0.0299544595181942,barracouta,389,0.011402244679629803,goldfish,1,0.008867399767041206,tiger shark,3,0.004364651627838612
245,tench,0,0.5409831404685974,reel,758,0.010710380971431732,dugong,149,0.010374822653830051,barracouta,389,0.009229494258761406,rock beauty,392,0.004616298712790012
246,tench,0,0.8046576976776123,barracouta,389,0.010115805082023144,dugong,149,0.004283517599105835,eel,390,0.001998822670429945,reel,758,0.0014118633698672056
247,tench,0,0.5884425640106201,barracouta,389,0.006200226489454508,coho,391,0.0016471337294206023,sturgeon,394,0.0013546418631449342,eel,390,0.0013137587811797857
248,tench,0,0.519667387008667,dugong,149,0.0058389394544065,reel,758,0.004664313979446888,barracouta,389,0.003779654623940587,anemone fish,393,0.003343790303915739
249,tench,0,0.2512096166610718,projectile,744,0.031480275094509125,dugong,149,0.014662932604551315,missile,657,0.012685408815741539,banana,954,0.011031721718609333
250,tench,0,0.46872833371162415,poncho,735,0.011360625736415386,barracouta,389,0.008451520465314388,eel,390,0.007016663905233145,zucchini,939,0.005021278280764818
251,tench,0,0.4946225881576538,projectile,744,0.039259228855371475,zucchini,939,0.030904360115528107,dugong,149,0.016064967960119247,spaghetti squash,940,0.012949317693710327
252,tench,0,0.28579699993133545,dugong,149,0.03106597252190113,projectile,744,0.01855977438390255,electric ray,5,0.010007002390921116,stingray,6,0.009556978940963745
253,tench,0,0.48660504817962646,coho,391,0.04849874600768089,barracouta,389,0.01901886612176895,sturgeon,394,0.015515657141804695,gar,395,0.006969358306378126
254,tench,0,0.6095932722091675,projectile,744,0.032888006418943405,zucchini,939,0.017565855756402016,missile,657,0.01362728700041771,spaghetti squash,940,0.012277957051992416
255,tench,0,0.6836026310920715,barracouta,389,0.030179064720869064,coho,391,0.009003285318613052,sturgeon,394,0.006218090187758207,dugong,149,0.003922721371054649
256,tench,0,0.1737905889749527,coho,391,0.051316600292921066,ashcan,412,0.018322283402085304,hammerhead,4,0.014047272503376007,cuirass,524,0.013281691819429398
257,tench,0,0.6083049774169922,barracouta,389,0.015056555159389973,coho,391,0.013406338170170784,dugong,149,0.003942278679460287,spaghetti squash,940,0.002415510592982173
258,tench,0,0.343528687953949,rock beauty,392,0.01376376487314701,reel,758,0.010589118115603924,anemone fish,393,0.004772021435201168,paddle,693,0.004099155310541391
259,projectile,744,0.13828660547733307,tench,0,0.11834000051021576,missile,657,0.08786606788635254,coho,391,0.022945500910282135,gar,395,0.022800514474511147
260,tench,0,0.5036045908927917,cannon,471,0.009556837379932404,coho,391,0.008490043692290783,projectile,744,0.005788459908217192,barracouta,389,0.005402228329330683
261,tench,0,0.24516482651233673,barracouta,389,0.018498821184039116,dugong,149,0.0175031665712595,reel,758,0.013742376118898392,projectile,744,0.012237866409122944
262,tench,0,0.245139017701149,dugong,149,0.030200166627764702,stingray,6,0.010572020895779133,electric ray,5,0.005741159897297621,coho,391,0.005287128034979105
263,tench,0,0.6742386221885681,electric ray,5,0.009775596670806408,rock beauty,392,0.008244534023106098,barracouta,389,0.0055768792517483234,stingray,6,0.0053675430826842785
264,tench,0,0.4999210834503174,anemone fish,393,0.02163211815059185,goldfish,1,0.016325034201145172,barracouta,389,0.009881136938929558,reel,758,0.007260346319526434
265,tench,0,0.22235755622386932,barracouta,389,0.11504095792770386,gar,395,0.07290736585855484,zucchini,939,0.01890607923269272,sturgeon,394,0.01472347229719162
266,tench,0,0.4426891505718231,dugong,149,0.03253605589270592,golf ball,574,0.0025644961278885603,maillot tank suit,639,0.0023302151821553707,barracouta,389,0.0022199780214577913
267,tench,0,0.47205063700675964,reel,758,0.011942487210035324,barracouta,389,0.005489812698215246,goldfish,1,0.004856381099671125,coho,391,0.004235873930156231
268,tench,0,0.3742976486682892,anemone fish,393,0.05824064090847969,dugong,149,0.054955970495939255,goldfish,1,0.012009816244244576,coral reef,973,0.01175462082028389
269,tench,0,0.6727994084358215,dugong,149,0.013237576931715012,balloon,417,0.006009696517139673,projectile,744,0.004662900697439909,missile,657,0.0025625138077884912
270,tench,0,0.5729209184646606,barracouta,389,0.005772832781076431,eel,390,0.002799677662551403,coho,391,0.001874752575531602,slug,114,0.0011905679712072015
271,tench,0,0.31442776322364807,projectile,744,0.07359448820352554,coho,391,0.03326477110385895,missile,657,0.025572989135980606,dugong,149,0.01674235798418522
272,tench,0,0.36683163046836853,dugong,149,0.0673578605055809,projectile,744,0.04293796792626381,missile,657,0.017856255173683167,barracouta,389,0.01404497493058443
273,tench,0,0.19320444762706757,gar,395,0.016787325963377953,dugong,149,0.01316336914896965,barracouta,389,0.012954279780387878,coho,391,0.01200991589576006
274,tench,0,0.471561998128891,dugong,149,0.03746417909860611,barracouta,389,0.00697120139375329,king penguin,145,0.005592945497483015,reel,758,0.004751571919769049
275,tench,0,0.5598377585411072,barracouta,389,0.010661556385457516,coho,391,0.009856946766376495,dugong,149,0.009524618275463581,sturgeon,394,0.0041396478191018105
276,tench,0,0.3749654293060303,coho,391,0.05541711673140526,eel,390,0.02556038834154606,barracouta,389,0.02367931418120861,banana,954,0.012419193983078003
277,tench,0,0.2629564106464386,dugong,149,0.01676807925105095,golf ball,574,0.016412412747740746,reel,758,0.009357680566608906,barracouta,389,0.0072038909420371056
278,tench,0,0.6512251496315002,barracouta,389,0.006312813609838486,spaghetti squash,940,0.0019023364875465631,triceratops,51,0.001395877916365862,banana,954,0.0013728516642004251
279,tench,0,0.4797237515449524,projectile,744,0.015478285029530525,missile,657,0.006331088487058878,airship,405,0.004394792951643467,barracouta,389,0.004390586633235216
280,tench,0,0.7421260476112366,barracouta,389,0.008082396350800991,coho,391,0.0024649917613714933,gar,395,0.0023285518400371075,projectile,744,0.0019741402938961983
281,tench,0,0.5042327642440796,projectile,744,0.009754633530974388,dugong,149,0.006645911373198032,missile,657,0.005019743461161852,golf ball,574,0.0030379300005733967
282,tench,0,0.2552729547023773,barracouta,389,0.02954772673547268,dugong,149,0.01895400881767273,spaghetti squash,940,0.01760108768939972,zucchini,939,0.013067498803138733
283,tench,0,0.24496771395206451,coho,391,0.020049016922712326,dugong,149,0.01832580380141735,barracouta,389,0.01518300361931324,goldfish,1,0.011516297236084938
284,tench,0,0.6870244741439819,dugong,149,0.0077819484286010265,barracouta,389,0.007213321980088949,rock beauty,392,0.004511554259806871,reel,758,0.0041964091360569
285,tench,0,0.5583523511886597,barracouta,389,0.01885315030813217,shower cap,793,0.003399943234398961,coho,391,0.003384221578016877,eel,390,0.002628019079566002
286,tench,0,0.42522528767585754,zucchini,939,0.035683438181877136,eel,390,0.026946332305669785,coho,391,0.011657833121716976,barracouta,389,0.008531034924089909
287,tench,0,0.5980947017669678,dugong,149,0.015980098396539688,coho,391,0.009511739015579224,reel,758,0.005680314265191555,barracouta,389,0.004488065838813782
288,tench,0,0.5237194299697876,eel,390,0.011642374098300934,barracouta,389,0.007166086696088314,gar,395,0.004285600036382675,coho,391,0.003961000591516495
289,tench,0,0.6351683139801025,coho,391,0.020592330023646355,barracouta,389,0.01984209194779396,sturgeon,394,0.0059617976658046246,projectile,744,0.003852525260299444
290,tench,0,0.32933568954467773,gar,395,0.06406133621931076,eel,390,0.03622908517718315,barracouta,389,0.02232442982494831,sturgeon,394,0.008316479623317719
291,tench,0,0.48682114481925964,zucchini,939,0.007645128294825554,barracouta,389,0.003920260351151228,eel,390,0.0035268752835690975,cucumber,943,0.0021079285070300102
292,tench,0,0.3027230501174927,dugong,149,0.05524472892284393,coho,391,0.05392547696828842,projectile,744,0.02490430511534214,barracouta,389,0.01559563260525465
293,tench,0,0.05559246614575386,maillot,638,0.05231346935033798,maillot tank suit,639,0.02594529278576374,dugong,149,0.02106274850666523,umbrella,879,0.015739940106868744
294,tench,0,0.7593607902526855,barracouta,389,0.011972654610872269,eel,390,0.003913636319339275,coho,391,0.002275563543662429,bathtub,435,0.0018050180515274405
295,tench,0,0.5397040247917175,goldfish,1,0.005999940447509289,anemone fish,393,0.005667536519467831,barracouta,389,0.005451131612062454,puffer,397,0.0038278447464108467
296,tench,0,0.6559786796569824,barracouta,389,0.0031061950139701366,dugong,149,0.002542798174545169,reel,758,0.0019405684433877468,rock beauty,392,0.0017760025802999735
297,tench,0,0.30566880106925964,stingray,6,0.02859501540660858,electric ray,5,0.01854056678712368,barracouta,389,0.009192614816129208,coho,391,0.006765723694115877
298,tench,0,0.17108173668384552,coho,391,0.029822738841176033,dugong,149,0.028733445331454277,projectile,744,0.013133179396390915,barracouta,389,0.012135215103626251
299,tench,0,0.5292335748672485,zucchini,939,0.016776327043771744,sleeping bag,797,0.00867035798728466,coho,391,0.0040216450579464436,barracouta,389,0.0038067784626036882
300,tench,0,0.3946765959262848,coho,391,0.03376670554280281,reel,758,0.01403244212269783,dugong,149,0.011423994787037373,projectile,744,0.01119454950094223
301,tench,0,0.3645665943622589,reel,758,0.04505934566259384,coho,391,0.03563634678721428,barracouta,389,0.023393873125314713,sulphur-crested cockatoo,89,0.007269904017448425
302,tench,0,0.5891461372375488,dugong,149,0.015808498486876488,spaghetti squash,940,0.005948890931904316,zucchini,939,0.005649549420922995,projectile,744,0.0054120393469929695
303,tench,0,0.45936712622642517,barracouta,389,0.019773684442043304,reel,758,0.007903547026216984,goldfish,1,0.005474449601024389,anemone fish,393,0.004801594652235508
304,tench,0,0.25735947489738464,dugong,149,0.1009267196059227,projectile,744,0.01129828579723835,eel,390,0.006714983377605677,missile,657,0.00627756305038929
305,tench,0,0.7769226431846619,dugong,149,0.006963704712688923,anemone fish,393,0.004923236556351185,barracouta,389,0.003935609944164753,rock beauty,392,0.0026545324362814426
306,tench,0,0.5350669622421265,dugong,149,0.07315339893102646,projectile,744,0.031964145600795746,barracouta,389,0.016564365476369858,spaghetti squash,940,0.010970591567456722
307,tench,0,0.34278565645217896,dugong,149,0.022253284230828285,barracouta,389,0.0101103400811553,projectile,744,0.008814992383122444,reel,758,0.008393933065235615
308,tench,0,0.31361645460128784,barracouta,389,0.16690710186958313,coho,391,0.04578355327248573,reel,758,0.030175304040312767,gar,395,0.009503142908215523
309,tench,0,0.31368550658226013,reel,758,0.03134152293205261,barracouta,389,0.012622470036149025,coho,391,0.006920861545950174,goldfish,1,0.005567188374698162
310,tench,0,0.6374500393867493,barracouta,389,0.024152223020792007,sleeping bag,797,0.015224647708237171,coho,391,0.006061009597033262,zucchini,939,0.005042050499469042
311,tench,0,0.4953928589820862,projectile,744,0.062873475253582,coho,391,0.0284852497279644,missile,657,0.015212991274893284,cannon,471,0.010652203112840652
312,tench,0,0.7291850447654724,dugong,149,0.016192695125937462,barracouta,389,0.004752693232148886,spaghetti squash,940,0.0035411042626947165,zucchini,939,0.0030055714305490255
313,tench,0,0.5836477279663086,barracouta,389,0.01800820603966713,coho,391,0.014632943086326122,dugong,149,0.013339433819055557,projectile,744,0.008698581717908382
314,tench,0,0.38227322697639465,barracouta,389,0.018553370609879494,reel,758,0.010800088755786419,gar,395,0.006671402137726545,projectile,744,0.005907734390348196
315,tench,0,0.5917127728462219,barracouta,389,0.012112750671803951,sturgeon,394,0.003930920735001564,coho,391,0.0033163127955049276,spaghetti squash,940,0.0023086618166416883
316,tench,0,0.664556622505188,anemone fish,393,0.02681056037545204,goldfish,1,0.011460425332188606,puffer,397,0.006874170619994402,coral reef,973,0.0038663228042423725
317,dugong,149,0.21756431460380554,tench,0,0.02248270995914936,projectile,744,0.00731123611330986,barracouta,389,0.006575874984264374,missile,657,0.004483084660023451
318,tench,0,0.5126355886459351,coho,391,0.021193895488977432,barracouta,389,0.017490655183792114,reel,758,0.011705639772117138,electric ray,5,0.0054032811895012856
319,tench,0,0.6164971590042114,coho,391,0.005336320027709007,barracouta,389,0.0038188714534044266,reel,758,0.0030017560347914696,king penguin,145,0.002331396797671914
320,tench,0,0.13214907050132751,dugong,149,0.12527890503406525,rock beauty,392,0.03840883821249008,airship,405,0.013811140321195126,puffer,397,0.012709395959973335
321,tench,0,0.6243608593940735,anemone fish,393,0.01808217354118824,reel,758,0.01034677866846323,rock beauty,392,0.009849591180682182,goldfish,1,0.008366919122636318
322,tench,0,0.5796336531639099,zucchini,939,0.01503075659275055,barracouta,389,0.011495460756123066,coho,391,0.004164612852036953,gar,395,0.002820020541548729
323,tench,0,0.5737899541854858,barracouta,389,0.00855631660670042,projectile,744,0.006118403747677803,dugong,149,0.004468188155442476,missile,657,0.0029427786357700825
324,dugong,149,0.08599554747343063,tench,0,0.06412523239850998,projectile,744,0.0486462265253067,zucchini,939,0.04727473109960556,eel,390,0.032003991305828094
325,tench,0,0.2055603712797165,paddle,693,0.09729678183794022,dugong,149,0.022423019632697105,projectile,744,0.02137407474219799,reel,758,0.020179223269224167
326,tench,0,0.34272530674934387,anemone fish,393,0.020489457994699478,rock beauty,392,0.01606021262705326,goldfish,1,0.013143232092261314,golf ball,574,0.01089914795011282
327,tench,0,0.43248260021209717,sleeping bag,797,0.01974971778690815,eel,390,0.012858306989073753,projectile,744,0.009554342366755009,dugong,149,0.008512116968631744
328,tench,0,0.6056482791900635,dugong,149,0.019593950361013412,anemone fish,393,0.013936163857579231,reel,758,0.010131972841918468,rock beauty,392,0.0071630352176725864
329,tench,0,0.46767082810401917,barracouta,389,0.0333743691444397,coho,391,0.022270509973168373,reel,758,0.009518039412796497,gar,395,0.00799938291311264
330,tench,0,0.21601468324661255,coho,391,0.1571115404367447,barracouta,389,0.027497680857777596,sturgeon,394,0.016258353367447853,gar,395,0.005309960804879665
331,tench,0,0.6401368379592896,anemone fish,393,0.008526317775249481,reel,758,0.007068646606057882,goldfish,1,0.00461805472150445,rock beauty,392,0.004227927885949612
332,tench,0,0.46814295649528503,barracouta,389,0.0033355532214045525,zucchini,939,0.0016731277573853731,ski mask,796,0.0012846182798966765,spaghetti squash,940,0.0012823985889554024
333,tench,0,0.5035121440887451,barracouta,389,0.012729830108582973,sleeping bag,797,0.010962439700961113,dugong,149,0.010553178377449512,mushroom,947,0.006278114393353462
334,tench,0,0.5294480919837952,rock beauty,392,0.010877595283091068,reel,758,0.005819037556648254,barracouta,389,0.004511620849370956,anemone fish,393,0.003049082588404417
335,tench,0,0.3746780753135681,dugong,149,0.019138215109705925,barracouta,389,0.01764204353094101,gar,395,0.014856908470392227,projectile,744,0.011325545608997345
336,tench,0,0.48787248134613037,rock beauty,392,0.010952300392091274,goldfish,1,0.010119656100869179,anemone fish,393,0.005816242657601833,barracouta,389,0.0038382739294320345
337,tench,0,0.5015465021133423,projectile,744,0.03303955867886543,missile,657,0.013742875307798386,barracouta,389,0.01015150174498558,coho,391,0.007231373339891434
338,tench,0,0.3151196241378784,coho,391,0.12567660212516785,barracouta,389,0.06608612090349197,sturgeon,394,0.027116890996694565,gar,395,0.010870123282074928
339,tench,0,0.6346780061721802,barracouta,389,0.053506750613451004,gar,395,0.008388214744627476,coho,391,0.004211217164993286,sturgeon,394,0.0032255451660603285
340,tench,0,0.4441290497779846,dugong,149,0.05915401130914688,king penguin,145,0.007229090202599764,coho,391,0.00470602884888649,electric ray,5,0.004393516108393669
341,tench,0,0.7154560685157776,barracouta,389,0.005109068471938372,coho,391,0.0029362088534981012,sleeping bag,797,0.0022293466608971357,spaghetti squash,940,0.0019344070460647345
342,tench,0,0.3625006377696991,dugong,149,0.027674317359924316,projectile,744,0.01450337190181017,barracouta,389,0.013938097283244133,airship,405,0.010062793269753456
343,tench,0,0.33613723516464233,barracouta,389,0.018453873693943024,coho,391,0.01778510957956314,poncho,735,0.013634604401886463,sleeping bag,797,0.008641626685857773
344,tench,0,0.4393043518066406,rock beauty,392,0.029933007434010506,anemone fish,393,0.01644481159746647,coho,391,0.009843352250754833,reel,758,0.008697468787431717
345,tench,0,0.43235278129577637,dugong,149,0.01217726245522499,reel,758,0.01116198766976595,barracouta,389,0.008479330688714981,golf ball,574,0.006881522946059704
346,tench,0,0.27504441142082214,coho,391,0.05003524199128151,zucchini,939,0.018154745921492577,sturgeon,394,0.012165357358753681,eel,390,0.009948940016329288
347,tench,0,0.4314544200897217,spaghetti squash,940,0.035568781197071075,projectile,744,0.019818656146526337,missile,657,0.01007907371968031,barracouta,389,0.008775044232606888
348,tench,0,0.6231849789619446,barracouta,389,0.007433533202856779,spaghetti squash,940,0.0020604718010872602,eel,390,0.00203974568285048,golf ball,574,0.001841014134697616
349,tench,0,0.5842849016189575,barracouta,389,0.00992472842335701,eel,390,0.009076954796910286,projectile,744,0.007203810848295689,zucchini,939,0.0061355517245829105
350,tench,0,0.614333987236023,barracouta,389,0.005847124382853508,projectile,744,0.0043304539285600185,spaghetti squash,940,0.00370989297516644,zucchini,939,0.003705425187945366
351,projectile,744,0.12929649651050568,tench,0,0.12246707826852798,missile,657,0.05859509855508804,dugong,149,0.04573042690753937,sleeping bag,797,0.039684686809778214
352,tench,0,0.3729436695575714,projectile,744,0.06976424157619476,zucchini,939,0.03115919977426529,dugong,149,0.027049478143453598,spaghetti squash,940,0.02295474335551262
353,tench,0,0.6041380167007446,barracouta,389,0.005017166491597891,goldfish,1,0.004144891630858183,dugong,149,0.003984446637332439,anemone fish,393,0.003360213479027152
354,tench,0,0.6022692918777466,barracouta,389,0.010555779561400414,gar,395,0.006158136297017336,coho,391,0.005022707860916853,reel,758,0.004806451499462128
