case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
173,parachute,701,0.2392159253358841,umbrella,879,0.02306506596505642,ant,310,0.011551515199244022,wing,908,0.010941737331449986,balloon,417,0.010782254859805107
174,parachute,701,0.47722774744033813,umbrella,879,0.013803496025502682,balloon,417,0.007494686637073755,jellyfish,107,0.005972527898848057,wing,908,0.0029813379514962435
175,parachute,701,0.6990450620651245,maypole,645,0.005313688889145851,balloon,417,0.004478254821151495,tick,78,0.00316093722358346,airship,405,0.0029049923177808523
176,parachute,701,0.5007901191711426,balloon,417,0.10197281837463379,airship,405,0.01332305371761322,warplane,895,0.0034176476765424013,kite,21,0.0026564619038254023
177,parachute,701,0.34389761090278625,balloon,417,0.07522838562726974,spider web,815,0.004124434199184179,tick,78,0.003434911835938692,ant,310,0.0032327023800462484
178,parachute,701,0.37255117297172546,seashore,978,0.004242721013724804,flagpole,557,0.0028595542535185814,alp,970,0.0017963105347007513,sandbar,977,0.001777749857865274
179,parachute,701,0.3727550804615021,affenpinscher,252,0.0015663683880120516,ant,310,0.00149405631236732,jellyfish,107,0.0013457854511216283,balloon,417,0.0012722443789243698
180,parachute,701,0.6295698881149292,flagpole,557,0.003421550849452615,ski,795,0.0032197076361626387,wing,908,0.0027679342310875654,warplane,895,0.002318381564691663
181,parachute,701,0.5320468544960022,ant,310,0.0021057273261249065,seashore,978,0.0013224472058936954,spider web,815,0.001227441942319274,barn spider,73,0.0011800085194408894
182,parachute,701,0.6007282733917236,warplane,895,0.03990432620048523,mortarboard,667,0.032965898513793945,flagpole,557,0.02234519086778164,wing,908,0.01747642084956169
183,parachute,701,0.5270910859107971,umbrella,879,0.0018889082130044699,ant,310,0.0018589779501780868,wing,908,0.0017288599628955126,balloon,417,0.001471949741244316
184,parachute,701,0.5606626272201538,seashore,978,0.0016010839026421309,ladybug,301,0.001543673686683178,ant,310,0.0014910795725882053,tick,78,0.0013946428662166
185,parachute,701,0.5232417583465576,umbrella,879,0.003617150243371725,flagpole,557,0.0017198004061356187,ant,310,0.0015923933824524283,panpipe,699,0.0013415954308584332
186,parachute,701,0.46699008345603943,ant,310,0.0022996622137725353,balloon,417,0.0017801800277084112,wing,908,0.001762710278853774,affenpinscher,252,0.001750372932292521
187,parachute,701,0.6357752084732056,balloon,417,0.015474040061235428,flagpole,557,0.00872731488198042,airship,405,0.0037739970721304417,crane,517,0.0031702262349426746
188,parachute,701,0.7736544013023376,warplane,895,0.009347221814095974,sulphur-crested cockatoo,89,0.004431241191923618,macaw,88,0.002784130396321416,kite,21,0.0025375301484018564
189,parachute,701,0.5569049715995789,Band Aid,419,0.0018437638645991683,bubble,971,0.0015249403659254313,water buffalo,346,0.0013918746262788773,airship,405,0.001379879075102508
190,parachute,701,0.611967921257019,umbrella,879,0.002167539205402136,flagpole,557,0.0017437274800613523,wing,908,0.0015769634628668427,warplane,895,0.0013672166969627142
191,parachute,701,0.39028605818748474,umbrella,879,0.0037342498544603586,flagpole,557,0.003053901717066765,jellyfish,107,0.002909426810219884,balloon,417,0.002272232435643673
192,parachute,701,0.5954635143280029,flagpole,557,0.001978870714083314,snorkel,801,0.0012397738173604012,balloon,417,0.001194765791296959,airship,405,0.0011158980196341872
193,parachute,701,0.74526047706604,flagpole,557,0.0014017961220815778,warplane,895,0.001125387498177588,snowmobile,802,0.0010080934735015035,balloon,417,0.000991806504316628
194,parachute,701,0.5129914283752441,jellyfish,107,0.010512388311326504,ant,310,0.001962483860552311,seashore,978,0.0017177144763991237,plastic bag,728,0.001614565378986299
195,parachute,701,0.4944174587726593,balloon,417,0.005645740777254105,wing,908,0.002770061604678631,ant,310,0.0018032010411843657,airship,405,0.0016053167637437582
196,parachute,701,0.5787994265556335,ant,310,0.0017626644112169743,balloon,417,0.0013269137125462294,maypole,645,0.0012824396835640073,hook,600,0.0012645383831113577
197,parachute,701,0.5149485468864441,flagpole,557,0.008683472871780396,airship,405,0.008504903875291348,warplane,895,0.002954200142994523,wing,908,0.002155851572751999
198,parachute,701,0.5500445365905762,ant,310,0.0018024062737822533,flagpole,557,0.001779121346771717,balloon,417,0.0016645918367430568,affenpinscher,252,0.001547332271002233
199,parachute,701,0.6654788255691528,tick,78,0.016967959702014923,flagpole,557,0.009407722391188145,balloon,417,0.004414024762809277,airship,405,0.0039023554418236017
200,parachute,701,0.5146565437316895,umbrella,879,0.03336143121123314,flagpole,557,0.00695907324552536,balloon,417,0.0025485665537416935,wing,908,0.002216947264969349
201,parachute,701,0.43863460421562195,panpipe,699,0.0021619752515107393,flagpole,557,0.0018692598678171635,Brabancon griffon,262,0.0015727091813459992,affenpinscher,252,0.0014725620858371258
202,parachute,701,0.40483981370925903,hook,600,0.0032110128086060286,seashore,978,0.0028731487691402435,balloon,417,0.002341866958886385,warplane,895,0.00195630663074553
203,parachute,701,0.514718770980835,ant,310,0.0028668148443102837,scorpion,71,0.0027300710789859295,spider web,815,0.002153310226276517,flagpole,557,0.0018676312174648046
204,parachute,701,0.5386826992034912,quill,749,0.01435545552521944,jellyfish,107,0.004034181125462055,wing,908,0.001875424524769187,swab,840,0.001545540988445282
205,parachute,701,0.4216632843017578,wool,911,0.01658141240477562,flagpole,557,0.016333218663930893,swab,840,0.013970751315355301,sock,806,0.013907057233154774
206,parachute,701,0.373574823141098,flagpole,557,0.08173971623182297,umbrella,879,0.04823921248316765,pole,733,0.012743426486849785,balloon,417,0.005859690252691507
207,parachute,701,0.5365134477615356,jellyfish,107,0.002089578891173005,ant,310,0.0012972616823390126,kite,21,0.001084816292859614,balloon,417,0.0010223867138847709
208,parachute,701,0.4454040825366974,flagpole,557,0.008160299621522427,sleeping bag,797,0.004477193113416433,umbrella,879,0.0038175585214048624,jellyfish,107,0.0037895231507718563
209,parachute,701,0.5544570088386536,flagpole,557,0.031171657145023346,balloon,417,0.026832340285182,airship,405,0.010131409391760826,tick,78,0.00754833547398448
210,parachute,701,0.37619754672050476,balloon,417,0.023966392502188683,ant,310,0.0027577586006373167,warplane,895,0.0025748589541763067,tick,78,0.0022761982399970293
211,parachute,701,0.5352656245231628,balloon,417,0.02636144869029522,wing,908,0.015104304999113083,warplane,895,0.00998063012957573,flagpole,557,0.00568694993853569
212,parachute,701,0.4517737925052643,flagpole,557,0.008692997507750988,ski,795,0.003249131143093109,wing,908,0.002289946423843503,alp,970,0.0019344848114997149
213,parachute,701,0.5696887969970703,ant,310,0.0045359074138104916,tick,78,0.0025065348017960787,spider web,815,0.0024669370613992214,balloon,417,0.0024662711657583714
214,parachute,701,0.4138641357421875,flagpole,557,0.005456763785332441,maypole,645,0.002022315049543977,hip,989,0.0019945672247558832,flamingo,130,0.0017032264731824398
215,parachute,701,0.542210578918457,ant,310,0.007975681684911251,wing,908,0.0073154219426214695,mosquito net,669,0.005059861112385988,plastic bag,728,0.005037371534854174
216,parachute,701,0.4044147729873657,airship,405,0.002905504545196891,wing,908,0.002661370672285557,warplane,895,0.0025073017459362745,ski,795,0.001734582125209272
217,parachute,701,0.5752885341644287,ski,795,0.0023441410157829523,alp,970,0.0016694455407559872,crane,517,0.0016659633256495,mountain bike,671,0.0013254688819870353
218,parachute,701,0.3826328217983246,ant,310,0.002599661936983466,maypole,645,0.001667346223257482,warplane,895,0.0016666611190885305,wing,908,0.0016118809580802917
219,parachute,701,0.46722614765167236,pinwheel,723,0.003686217125505209,umbrella,879,0.0029749437235295773,warplane,895,0.002948114415630698,flagpole,557,0.002703603357076645
220,parachute,701,0.4441589117050171,balloon,417,0.011510482057929039,umbrella,879,0.008110899478197098,warplane,895,0.005655796267092228,flagpole,557,0.004774242173880339
221,parachute,701,0.6200885772705078,warplane,895,0.025847868993878365,ant,310,0.010783177800476551,wing,908,0.009347503073513508,crane,517,0.006880148313939571
222,parachute,701,0.46296656131744385,balloon,417,0.018179461359977722,flagpole,557,0.010375491343438625,scorpion,71,0.004623856395483017,pole,733,0.002957933349534869
223,parachute,701,0.5349359512329102,balloon,417,0.0030920207500457764,ant,310,0.0015307487919926643,Brabancon griffon,262,0.0014474750496447086,affenpinscher,252,0.0014329259283840656
224,quill,749,0.23924103379249573,parachute,701,0.08052396029233932,balloon,417,0.022288169711828232,flagpole,557,0.012748640961945057,hook,600,0.011876871809363365
225,parachute,701,0.7807207703590393,ladybug,301,0.004888920579105616,wing,908,0.002981795696541667,warplane,895,0.002078193472698331,tick,78,0.001923557952977717
226,parachute,701,0.6216173768043518,ant,310,0.002377469325438142,seashore,978,0.0014379818458110094,balloon,417,0.0014203601749613881,steel arch bridge,821,0.001329720369540155
227,parachute,701,0.4758547246456146,ant,310,0.0022174506448209286,seashore,978,0.0015309875598177314,affenpinscher,252,0.0010061581851914525,warplane,895,0.0009967002552002668
228,parachute,701,0.4996320307254791,flamingo,130,0.014983714558184147,ant,310,0.006125940941274166,flagpole,557,0.002678822260349989,wing,908,0.0025262157432734966
229,parachute,701,0.4869498908519745,tick,78,0.003016685601323843,flagpole,557,0.002520728623494506,ant,310,0.001958634937182069,airship,405,0.0018533709226176143
230,parachute,701,0.4469000995159149,balloon,417,0.026953503489494324,flagpole,557,0.025762664154171944,airship,405,0.008754427544772625,seashore,978,0.006395665463060141
231,parachute,701,0.49722179770469666,ant,310,0.0032181337010115385,flagpole,557,0.0026504462584853172,seashore,978,0.001554124872200191,steel arch bridge,821,0.0014000782975926995
232,parachute,701,0.5622717142105103,ant,310,0.0044806767255067825,wing,908,0.002913521137088537,umbrella,879,0.002407955704256892,airship,405,0.0023513054475188255
233,parachute,701,0.422699511051178,spider web,815,0.007286373991519213,fireboat,554,0.006045249290764332,wing,908,0.005352378357201815,wolf spider,77,0.004656759090721607
234,parachute,701,0.549114465713501,warplane,895,0.009263094514608383,wing,908,0.008241411298513412,flagpole,557,0.004863315727561712,balloon,417,0.002689905231818557
235,parachute,701,0.5091042518615723,ant,310,0.001758686499670148,balloon,417,0.0016194944037124515,plastic bag,728,0.0013772811507806182,airship,405,0.0008961062994785607
236,parachute,701,0.5424007177352905,balloon,417,0.004076873883605003,seashore,978,0.002613222226500511,airship,405,0.0013715345412492752,tick,78,0.001371224643662572
237,parachute,701,0.21529994904994965,spoonbill,129,0.02099282667040825,sulphur-crested cockatoo,89,0.007160376291722059,American egret,132,0.005600609350949526,umbrella,879,0.003740358632057905
238,parachute,701,0.4930810332298279,balloon,417,0.03189054876565933,flagpole,557,0.00965171493589878,airship,405,0.004341765772551298,warplane,895,0.0029734361451119184
239,parachute,701,0.5467787981033325,ant,310,0.003611304797232151,flagpole,557,0.002426285995170474,umbrella,879,0.0015736487694084644,warplane,895,0.001498621073551476
240,parachute,701,0.3811900317668915,nematode,111,0.002560714492574334,jellyfish,107,0.0020719249732792377,ant,310,0.0019573832396417856,balloon,417,0.0017076036892831326
241,parachute,701,0.6278263926506042,ladybug,301,0.012435415759682655,ant,310,0.0028315046802163124,leaf beetle,304,0.0025877654552459717,seashore,978,0.0019139871001243591
242,parachute,701,0.4465671181678772,umbrella,879,0.00573175260797143,coucal,91,0.0023205187171697617,flagpole,557,0.0019894803408533335,ant,310,0.0019005987560376525
243,parachute,701,0.43600091338157654,tick,78,0.034674592316150665,flagpole,557,0.016874724999070168,wing,908,0.014783712103962898,warplane,895,0.005867648869752884
244,parachute,701,0.5169843435287476,ant,310,0.0027728378772735596,wing,908,0.0017694077687337995,warplane,895,0.0014085730072110891,tick,78,0.0013193028280511498
245,parachute,701,0.37397968769073486,wing,908,0.003167048329487443,ant,310,0.0021210333798080683,warplane,895,0.0020690110977739096,seashore,978,0.0018129112431779504
246,parachute,701,0.5152853727340698,ant,310,0.002854008926078677,flamingo,130,0.0019071296555921435,tick,78,0.0015131889376789331,hook,600,0.001446693204343319
247,parachute,701,0.5468234419822693,broom,462,0.005416304338723421,umbrella,879,0.004122867248952389,balloon,417,0.002547475043684244,paintbrush,696,0.002158221323043108
248,parachute,701,0.5013682246208191,ant,310,0.003988602198660374,tick,78,0.0025909491814672947,warplane,895,0.0020272722467780113,seashore,978,0.001683407579548657
249,parachute,701,0.6648287177085876,warplane,895,0.006343355868011713,balloon,417,0.004398689605295658,kite,21,0.003734844969585538,airship,405,0.0037116811145097017
250,parachute,701,0.25391238927841187,airship,405,0.13706830143928528,balloon,417,0.06414097547531128,umbrella,879,0.007423317525535822,warplane,895,0.004284254740923643
251,parachute,701,0.4613671898841858,balloon,417,0.0034716029185801744,seashore,978,0.002147251507267356,flagpole,557,0.002135208575055003,airship,405,0.0018649764824658632
252,parachute,701,0.4386207163333893,ant,310,0.0021425739396363497,wing,908,0.0016890057595446706,warplane,895,0.0015099250013008714,hook,600,0.0012720447266474366
253,parachute,701,0.4744608402252197,airship,405,0.002326387446373701,balloon,417,0.0021069366484880447,umbrella,879,0.001882102689705789,seashore,978,0.0017804994713515043
254,parachute,701,0.5230004191398621,flagpole,557,0.003645355347543955,toucan,96,0.002391902497038245,seashore,978,0.0022130312863737345,flamingo,130,0.0020670893136411905
255,parachute,701,0.5265567302703857,tick,78,0.0018277728231623769,seashore,978,0.0014770611887797713,flagpole,557,0.001388291479088366,lens cap,622,0.001321712858043611
256,parachute,701,0.5093412399291992,balloon,417,0.009233768098056316,ant,310,0.007233912590891123,coucal,91,0.0023674056865274906,warplane,895,0.002314385725185275
257,parachute,701,0.2829633355140686,umbrella,879,0.1331252008676529,balloon,417,0.011793074198067188,flagpole,557,0.0052061304450035095,ant,310,0.004334942903369665
258,parachute,701,0.47940462827682495,balloon,417,0.05290872976183891,airship,405,0.014250700362026691,flagpole,557,0.005274783819913864,warplane,895,0.0032709769438952208
259,parachute,701,0.5818193554878235,ant,310,0.0025041319895535707,balloon,417,0.002271558390930295,coucal,91,0.001943445997312665,quill,749,0.0017578077968209982
260,parachute,701,0.6786041259765625,warplane,895,0.047531530261039734,ant,310,0.012453022412955761,wing,908,0.012032863683998585,aircraft carrier,403,0.002833343343809247
261,parachute,701,0.430737167596817,balloon,417,0.0016693553188815713,jellyfish,107,0.0015639649936929345,ant,310,0.0012037523556500673,sleeping bag,797,0.001198891899548471
262,parachute,701,0.36207038164138794,warplane,895,0.09181904047727585,wing,908,0.04647446423768997,ant,310,0.0064127626828849316,aircraft carrier,403,0.0037826895713806152
263,parachute,701,0.7611191272735596,warplane,895,0.004287041258066893,flagpole,557,0.0038041004445403814,wing,908,0.003069195430725813,hook,600,0.0014365275856107473
264,parachute,701,0.5378007888793945,balloon,417,0.002489532111212611,ant,310,0.0021960167214274406,tick,78,0.0012576151639223099,wing,908,0.0012470355723053217
265,parachute,701,0.516961932182312,flamingo,130,0.00244393409229815,flagpole,557,0.002423642436042428,balloon,417,0.0014922787668183446,ski,795,0.0014551365748047829
266,parachute,701,0.6560476422309875,ant,310,0.0016978062922134995,maypole,645,0.0013066813116893172,balloon,417,0.0011343102669343352,kite,21,0.0009129198733717203
267,parachute,701,0.43542468547821045,airship,405,0.00706335436552763,warplane,895,0.006529912818223238,wing,908,0.006447420455515385,spider web,815,0.005748817231506109
268,parachute,701,0.5095818042755127,flagpole,557,0.02497604675590992,wing,908,0.006143670529127121,warplane,895,0.004602028522640467,macaw,88,0.0022135498002171516
269,parachute,701,0.4074597954750061,ant,310,0.004304326605051756,warplane,895,0.0027169256936758757,wing,908,0.00250638066790998,tick,78,0.0016715069068595767
270,parachute,701,0.506139874458313,ant,310,0.0015645097009837627,seashore,978,0.0013391573447734118,warplane,895,0.0012884901370853186,affenpinscher,252,0.0011863880790770054
271,parachute,701,0.43981918692588806,balloon,417,0.05944006145000458,airship,405,0.017863597720861435,ant,310,0.003304665442556143,tick,78,0.0029545400757342577
272,parachute,701,0.6730676889419556,ant,310,0.005052927415817976,wing,908,0.0033339131623506546,warplane,895,0.0026669928338378668,damselfly,320,0.0024054336827248335
273,parachute,701,0.5779960751533508,scorpion,71,0.0019446302903816104,seashore,978,0.0018749185837805271,ant,310,0.0012779823737218976,flagpole,557,0.0012486876221373677
274,parachute,701,0.5843574404716492,warplane,895,0.031229889020323753,wing,908,0.030393356457352638,balloon,417,0.011959800496697426,airship,405,0.005115509033203125
275,parachute,701,0.16651056706905365,flamingo,130,0.010424241423606873,flagpole,557,0.00998983159661293,knot,616,0.009610816836357117,coucal,91,0.009542436338961124
276,parachute,701,0.5951973795890808,flagpole,557,0.0028977987822145224,balloon,417,0.0021310767624527216,warplane,895,0.0016912579303607345,ant,310,0.0015862953150644898
277,parachute,701,0.48926541209220886,corkscrew,512,0.002530408091843128,toucan,96,0.0017153712688013911,kite,21,0.0014897932996973395,airship,405,0.0014759000623598695
278,parachute,701,0.5478785037994385,flagpole,557,0.0041619897820055485,umbrella,879,0.0034983402583748102,spoonbill,129,0.003462927881628275,wing,908,0.0014719862956553698
279,parachute,701,0.484894722700119,ant,310,0.0030595227144658566,affenpinscher,252,0.002172247041016817,water buffalo,346,0.0015730528393760324,Brabancon griffon,262,0.0014265968929976225
280,parachute,701,0.47958439588546753,balloon,417,0.014189042150974274,toucan,96,0.006907357834279537,airship,405,0.005640216171741486,quill,749,0.0027811801992356777
281,parachute,701,0.43469002842903137,flagpole,557,0.006529024336487055,balloon,417,0.002523064613342285,quill,749,0.0018121462780982256,ladybug,301,0.0015177164459601045
282,parachute,701,0.4874367415904999,macaw,88,0.00238071964122355,ant,310,0.0020369887351989746,warplane,895,0.0017458618385717273,balloon,417,0.0015748783480376005
283,parachute,701,0.4780429005622864,flagpole,557,0.004768776707351208,balloon,417,0.0030176814179867506,spider web,815,0.001551404595375061,seashore,978,0.001281928038224578
284,parachute,701,0.5991203784942627,tick,78,0.01171896979212761,flagpole,557,0.011335021816194057,ant,310,0.004084173124283552,wing,908,0.003712799632921815
285,parachute,701,0.49846869707107544,balloon,417,0.034808315336704254,umbrella,879,0.007705935277044773,airship,405,0.004710433539003134,spider web,815,0.0021692432928830385
286,parachute,701,0.4870688319206238,balloon,417,0.019187504425644875,hip,989,0.01782393455505371,warplane,895,0.017177103087306023,hook,600,0.014547662809491158
287,parachute,701,0.45096802711486816,wing,908,0.009006539359688759,warplane,895,0.008972334675490856,umbrella,879,0.006110395770519972,crane,517,0.003601948032155633
288,parachute,701,0.15379831194877625,umbrella,879,0.04342383146286011,balloon,417,0.022643810138106346,walking stick,313,0.00804124865680933,ant,310,0.0053748758509755135
289,parachute,701,0.1895284205675125,bow tie,457,0.018403271213173866,spoonbill,129,0.015591969713568687,airship,405,0.007052523549646139,American egret,132,0.004058310762047768
290,parachute,701,0.34942564368247986,balloon,417,0.09538335353136063,airship,405,0.029210977256298065,warplane,895,0.01438642106950283,flagpole,557,0.008941909298300743
291,parachute,701,0.5723741054534912,balloon,417,0.0029004348907619715,flagpole,557,0.0015082263853400946,wing,908,0.0014684544876217842,seashore,978,0.0014320389600470662
292,parachute,701,0.5612382292747498,umbrella,879,0.021156297996640205,flagpole,557,0.007999963127076626,quill,749,0.0059559885412454605,balloon,417,0.005943891126662493
293,parachute,701,0.40327513217926025,warplane,895,0.01857157237827778,wing,908,0.014426447451114655,flagpole,557,0.004004794172942638,ant,310,0.00249651912599802
294,parachute,701,0.48823440074920654,balloon,417,0.011063570156693459,tick,78,0.002687022089958191,ant,310,0.002619998063892126,cockroach,314,0.00259835971519351
295,parachute,701,0.5360920429229736,ladybug,301,0.01733899489045143,ant,310,0.003342830576002598,tick,78,0.002999416086822748,spider web,815,0.0023191841319203377
296,parachute,701,0.5093207359313965,ant,310,0.002820736961439252,flagpole,557,0.002606794238090515,airship,405,0.0022235459182411432,balloon,417,0.0021388810127973557
297,parachute,701,0.5985175371170044,ant,310,0.0030562402680516243,nematode,111,0.0014352321159094572,tick,78,0.0013357665156945586,seashore,978,0.0012625954113900661
298,parachute,701,0.40005815029144287,tick,78,0.002059518126770854,ant,310,0.001539704273454845,wing,908,0.0014988628681749105,barn spider,73,0.0013612740440294147
299,parachute,701,0.6563074588775635,ant,310,0.0020712772384285927,affenpinscher,252,0.0014458798104897141,seashore,978,0.001440741471014917,Band Aid,419,0.0010775806149467826
300,parachute,701,0.42545419931411743,balloon,417,0.002695468021556735,flagpole,557,0.0016557779163122177,affenpinscher,252,0.0015971841057762504,Brabancon griffon,262,0.0014635033439844847
301,parachute,701,0.6446593403816223,balloon,417,0.011331762187182903,airship,405,0.002978359814733267,umbrella,879,0.0016259492840617895,panpipe,699,0.00160749233327806
302,parachute,701,0.43867820501327515,ant,310,0.004053870681673288,warplane,895,0.0017318630125373602,wing,908,0.0013952787267044187,platypus,103,0.0012600936461240053
303,parachute,701,0.5714018940925598,balloon,417,0.002589068142697215,umbrella,879,0.001862018252722919,flagpole,557,0.001855272799730301,airship,405,0.0015108836814761162
304,parachute,701,0.20466348528862,bee eater,92,0.03167596831917763,sulphur-crested cockatoo,89,0.01212025061249733,spoonbill,129,0.009809605777263641,anemone fish,393,0.009717920795083046
305,parachute,701,0.5501260161399841,warplane,895,0.004089605063199997,balloon,417,0.0035011982545256615,wing,908,0.002922268118709326,umbrella,879,0.002226901240646839
306,parachute,701,0.42463433742523193,balloon,417,0.14490161836147308,flagpole,557,0.02189195156097412,airship,405,0.012813834473490715,pick,714,0.0015049180947244167
307,parachute,701,0.5521007180213928,ladybug,301,0.004185609053820372,leaf beetle,304,0.0021659599151462317,ant,310,0.0020464423578232527,tick,78,0.0020134656224399805
308,parachute,701,0.5340468883514404,seashore,978,0.001648900331929326,balloon,417,0.0014614235842600465,water buffalo,346,0.001374397543258965,airship,405,0.001345517230220139
309,parachute,701,0.5096526145935059,toucan,96,0.0020579849369823933,affenpinscher,252,0.001989807467907667,warplane,895,0.001822951133362949,wing,908,0.0014891688479110599
310,parachute,701,0.518345057964325,jellyfish,107,0.002692878944799304,ant,310,0.0024994798004627228,spider web,815,0.0012247906997799873,chimpanzee,367,0.0010925085516646504
311,parachute,701,0.37204381823539734,balloon,417,0.01612609252333641,umbrella,879,0.013429183512926102,wing,908,0.01276332139968872,airship,405,0.011337514966726303
312,parachute,701,0.4477055072784424,coucal,91,0.016921669244766235,quill,749,0.0072005921974778175,warplane,895,0.005028394050896168,kite,21,0.004529880825430155
313,parachute,701,0.4759331941604614,barn spider,73,0.002109569264575839,ski,795,0.0019982527010142803,wolf spider,77,0.0018187955720350146,cliff,972,0.0017859241925179958
314,parachute,701,0.436757355928421,airship,405,0.003310525557026267,spoonbill,129,0.0019759589340537786,quill,749,0.001760344486683607,Band Aid,419,0.0016846108483150601
315,parachute,701,0.41523560881614685,ant,310,0.019455617293715477,warplane,895,0.005328690633177757,wing,908,0.004261107183992863,tick,78,0.003854315262287855
316,parachute,701,0.5568461418151855,sulphur butterfly,325,0.0029402051586657763,balloon,417,0.0029264127369970083,flagpole,557,0.0014199677389115095,seashore,978,0.0013119797222316265
317,parachute,701,0.6507601737976074,balloon,417,0.004804730415344238,wing,908,0.002800713526085019,plastic bag,728,0.002069426467642188,warplane,895,0.0014525726437568665
318,parachute,701,0.44926899671554565,ant,310,0.001646907185204327,warplane,895,0.0011813818709924817,spider web,815,0.0010592954931780696,tick,78,0.0010391491232439876
319,parachute,701,0.5050777196884155,flagpole,557,0.004374790471047163,hornbill,93,0.0032549770548939705,toucan,96,0.002664335537701845,seashore,978,0.002645874163135886
320,parachute,701,0.5175406336784363,warplane,895,0.0025588327553123236,wing,908,0.0018955226987600327,balloon,417,0.0017589818453416228,airship,405,0.0015969210071489215
321,parachute,701,0.47259560227394104,balloon,417,0.0060181934386491776,flagpole,557,0.003447751048952341,tick,78,0.00337060890160501,ant,310,0.0018832196947187185
322,parachute,701,0.6127744317054749,flagpole,557,0.03487079218029976,macaw,88,0.009209533222019672,airship,405,0.007387945894151926,wing,908,0.00562011543661356
323,parachute,701,0.6423408389091492,airship,405,0.00232728966511786,flagpole,557,0.0022671588230878115,balloon,417,0.0019275867380201817,seashore,978,0.0018251965520903468
324,parachute,701,0.6364812850952148,flagpole,557,0.007405341602861881,balloon,417,0.005788273643702269,airship,405,0.003987575881183147,warplane,895,0.00333049101755023
325,parachute,701,0.5988839864730835,umbrella,879,0.003031610045582056,ant,310,0.0022281985729932785,seashore,978,0.0012999104801565409,tick,78,0.0012173588620498776
326,parachute,701,0.6064727306365967,ant,310,0.0032733881380409002,warplane,895,0.002143037738278508,corkscrew,512,0.0013447647215798497,airship,405,0.0011649222578853369
327,parachute,701,0.6502465009689331,toucan,96,0.004752885550260544,seashore,978,0.00180902611464262,flagpole,557,0.0015413735527545214,ladybug,301,0.0012566611403599381
328,parachute,701,0.5984159111976624,quill,749,0.005287499632686377,spoonbill,129,0.0022284919396042824,ant,310,0.001740980544127524,balloon,417,0.0015843367436900735
329,parachute,701,0.36761337518692017,umbrella,879,0.0375978983938694,flagpole,557,0.030660565942525864,airship,405,0.013782704249024391,balloon,417,0.013531910255551338
330,parachute,701,0.45151808857917786,balloon,417,0.016557442024350166,umbrella,879,0.0046051256358623505,airship,405,0.0024561372119933367,chimpanzee,367,0.0020143722649663687
331,parachute,701,0.5929980874061584,warplane,895,0.023838697001338005,wing,908,0.013367442414164543,flagpole,557,0.005370068829506636,balloon,417,0.003958126530051231
332,parachute,701,0.3761358857154846,coil,506,0.0038017933256924152,knot,616,0.0032318506855517626,ant,310,0.002728160470724106,hook,600,0.002581333974376321
333,parachute,701,0.603315532207489,ant,310,0.0013411095133051276,umbrella,879,0.0012627391843125224,balloon,417,0.0009615284507162869,seashore,978,0.0009506422793492675
334,parachute,701,0.5937672257423401,balloon,417,0.0013815074926242232,flagpole,557,0.0012769498862326145,airship,405,0.0010281973518431187,umbrella,879,0.0009278793586418033
335,parachute,701,0.39186862111091614,ladybug,301,0.05433502793312073,leaf beetle,304,0.007201675325632095,balloon,417,0.004281147848814726,Band Aid,419,0.00208291900344193
336,parachute,701,0.5056461691856384,warplane,895,0.0024914504028856754,wing,908,0.0014560073614120483,airship,405,0.001414335099980235,seashore,978,0.0014101795386523008
337,parachute,701,0.6222236752510071,umbrella,879,0.005670524202287197,plastic bag,728,0.0016276735113933682,balloon,417,0.0014859111979603767,ant,310,0.0012613885337486863
338,parachute,701,0.5813176035881042,ant,310,0.0024682655930519104,airship,405,0.0022020202595740557,wing,908,0.001807580003514886,warplane,895,0.0015818147221580148
339,parachute,701,0.5821664929389954,ant,310,0.004856284707784653,seashore,978,0.0012453802628442645,toucan,96,0.001176079735159874,water buffalo,346,0.0009550446993671358
340,parachute,701,0.44791337847709656,fireboat,554,0.003071459010243416,ant,310,0.0022216986399143934,affenpinscher,252,0.0019494442967697978,jellyfish,107,0.0019003632478415966
341,parachute,701,0.434834361076355,umbrella,879,0.0022488560061901808,balloon,417,0.0021426884923130274,seashore,978,0.0015335639473050833,airship,405,0.0014590658247470856
342,parachute,701,0.5548098683357239,ant,310,0.002310661831870675,flagpole,557,0.0018332574982196093,balloon,417,0.0014456816716119647,coucal,91,0.001231120666489005
343,parachute,701,0.43131422996520996,ant,310,0.00208594580180943,Band Aid,419,0.0012924319598823786,flagpole,557,0.001194232376292348,hatchet,596,0.0010892250575125217
344,parachute,701,0.25217849016189575,ladybug,301,0.021996257826685905,hip,989,0.01739470288157463,macaw,88,0.010043480433523655,lorikeet,90,0.008073106408119202
345,parachute,701,0.4041902422904968,maypole,645,0.03434694558382034,balloon,417,0.013241845183074474,ant,310,0.008297668769955635,warplane,895,0.004676477052271366
346,spoonbill,129,0.16011092066764832,parachute,701,0.040542978793382645,umbrella,879,0.018803227692842484,flagpole,557,0.008386102505028248,bee eater,92,0.006047064904123545
347,parachute,701,0.24954280257225037,warplane,895,0.009692390449345112,bulbul,16,0.008973785676062107,indigo bunting,14,0.007634348701685667,toucan,96,0.007010533008724451
