case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
169,pizza,963,0.2642466723918915,hen-of-the-woods,996,0.02485565096139908,plate,923,0.006847806740552187,broccoli,937,0.0064881001599133015,pencil sharpener,710,0.005447675008326769
170,pizza,963,0.43168213963508606,toilet seat,861,0.00919414684176445,paintbrush,696,0.00849596131592989,plate,923,0.006094545591622591,tile roof,858,0.0059476024471223354
171,pizza,963,0.19933798909187317,carbonara,959,0.037223923951387405,plate,923,0.0346163809299469,broccoli,937,0.03388579189777374,meat loaf,962,0.007240775506943464
172,pizza,963,0.315394788980484,hog,341,0.009650773368775845,hen-of-the-woods,996,0.009261873550713062,agaric,992,0.004304050467908382,timber wolf,269,0.004245229996740818
173,pizza,963,0.18863999843597412,Australian terrier,193,0.010499139316380024,broccoli,937,0.008427952416241169,hog,341,0.007813302800059319,Rottweiler,234,0.007595595438033342
174,pizza,963,0.5338090062141418,jigsaw puzzle,611,0.0046334536746144295,modem,662,0.0034496174193918705,Australian terrier,193,0.003387829288840294,dough,961,0.0026901618111878633
175,pizza,963,0.5259146094322205,frying pan,567,0.015504959039390087,spatula,813,0.007691835518926382,meat loaf,962,0.0052535864524543285,plate,923,0.004699322395026684
176,pizza,963,0.4902602732181549,modem,662,0.004971568938344717,Rhodesian ridgeback,159,0.0048912824131548405,Doberman,236,0.004358192905783653,hog,341,0.004012419376522303
177,pizza,963,0.361020565032959,Dutch oven,544,0.016064483672380447,frying pan,567,0.01219398807734251,spatula,813,0.00883895717561245,mushroom,947,0.003971508238464594
178,pizza,963,0.218552827835083,frying pan,567,0.044446948915719986,Dutch oven,544,0.01724592223763466,plastic bag,728,0.013244115747511387,carbonara,959,0.007530078291893005
179,pizza,963,0.30555108189582825,plate,923,0.015096754767000675,grocery store,582,0.01275338139384985,spatula,813,0.011996070854365826,pencil sharpener,710,0.008874800987541676
180,pizza,963,0.6172099709510803,spatula,813,0.020336786285042763,frying pan,567,0.019552845507860184,restaurant,762,0.004099775571376085,plate,923,0.0036793213803321123
181,pizza,963,0.40549933910369873,frying pan,567,0.02768302895128727,spatula,813,0.006650755647569895,sombrero,808,0.005933650303632021,Dutch oven,544,0.005518438760191202
182,pizza,963,0.11029434204101562,grocery store,582,0.07212848216295242,frying pan,567,0.02221393771469593,carbonara,959,0.017274804413318634,plate,923,0.010302537120878696
183,pizza,963,0.5516397953033447,spatula,813,0.009336376562714577,frying pan,567,0.008152863010764122,hot pot,926,0.007931281812489033,Dutch oven,544,0.005609497427940369
184,pizza,963,0.37949109077453613,frying pan,567,0.013223591260612011,crayfish,124,0.006605363916605711,Dutch oven,544,0.003977200947701931,hot pot,926,0.002689989982172847
185,pizza,963,0.2951345145702362,grocery store,582,0.024794545024633408,jigsaw puzzle,611,0.011634989641606808,plate,923,0.01134923193603754,hot pot,926,0.008818217553198338
186,pizza,963,0.18713073432445526,ruddy turnstone,139,0.021706363186240196,oystercatcher,143,0.010519157163798809,frying pan,567,0.010029997676610947,seashore,978,0.009304463863372803
187,plastic bag,728,0.07407622784376144,pizza,963,0.06375443935394287,ptarmigan,81,0.01587129384279251,sulphur-crested cockatoo,89,0.00990819837898016,Dutch oven,544,0.007512741256505251
188,pizza,963,0.42110538482666016,spatula,813,0.02306232415139675,Dutch oven,544,0.006963197607547045,ladle,618,0.004411526024341583,hatchet,596,0.0035177620593458414
189,pizza,963,0.16818073391914368,butcher shop,467,0.01495453529059887,grocery store,582,0.01486600749194622,plastic bag,728,0.007683135569095612,spatula,813,0.007336977403610945
190,pizza,963,0.0983579233288765,hognose snake,54,0.017981287091970444,pot,738,0.013819215819239616,plastic bag,728,0.010248355567455292,agaric,992,0.010000823065638542
191,pizza,963,0.3861709237098694,frying pan,567,0.006872361525893211,carbonara,959,0.0027188737876713276,Pembroke,263,0.002692955080419779,broccoli,937,0.0025570581201463938
192,pizza,963,0.5715506076812744,plastic bag,728,0.03683311492204666,grocery store,582,0.027925703674554825,king crab,121,0.01102069579064846,Dungeness crab,118,0.004436124116182327
193,pizza,963,0.4423846900463104,restaurant,762,0.006973630283027887,grocery store,582,0.005562548991292715,king crab,121,0.0048885163851082325,crayfish,124,0.004420456010848284
194,pizza,963,0.1840139627456665,grocery store,582,0.05244620144367218,butcher shop,467,0.011688188649713993,greenhouse,580,0.00747597636654973,restaurant,762,0.006547215860337019
195,pizza,963,0.622344970703125,broccoli,937,0.0018504033796489239,modem,662,0.0014461771352216601,cliff dwelling,500,0.0014371052384376526,crayfish,124,0.0014295406872406602
196,pizza,963,0.6679818034172058,crayfish,124,0.004843137226998806,restaurant,762,0.004578961990773678,grocery store,582,0.0036293715238571167,butcher shop,467,0.0024951680097728968
197,pizza,963,0.4855252504348755,wok,909,0.014469226822257042,Dutch oven,544,0.013230173848569393,spatula,813,0.01077425479888916,frying pan,567,0.009150260128080845
198,pizza,963,0.49010908603668213,sleeping bag,797,0.018481891602277756,toilet seat,861,0.006643841974437237,spatula,813,0.003431502263993025,crayfish,124,0.003077527740970254
199,pizza,963,0.5857284069061279,spatula,813,0.00420417683199048,Dutch oven,544,0.0033855156507343054,plate,923,0.003233593422919512,grocery store,582,0.0027200246695429087
200,pizza,963,0.5547122359275818,grocery store,582,0.023421449586749077,frying pan,567,0.012380256317555904,plate,923,0.007486145012080669,butcher shop,467,0.004395275842398405
201,pizza,963,0.2953749895095825,pencil sharpener,710,0.010362022556364536,spatula,813,0.00772956945002079,grocery store,582,0.005783564876765013,Dutch oven,544,0.005181317683309317
202,pizza,963,0.4914163053035736,spatula,813,0.15775512158870697,cleaver,499,0.02712208963930607,frying pan,567,0.010505517944693565,Dutch oven,544,0.005876392126083374
203,pizza,963,0.5744653344154358,plastic bag,728,0.008168552070856094,spatula,813,0.0027633351273834705,frying pan,567,0.001827954314649105,timber wolf,269,0.0014979278203099966
204,pizza,963,0.3624350130558014,plate,923,0.008554596453905106,broccoli,937,0.004037592560052872,crayfish,124,0.0038019537460058928,carbonara,959,0.003398745320737362
205,pizza,963,0.29622572660446167,frying pan,567,0.025875244289636612,plate,923,0.008731694892048836,wok,909,0.008488533087074757,king crab,121,0.0070201680064201355
206,pizza,963,0.3651624023914337,butcher shop,467,0.012437405064702034,grocery store,582,0.00900577288120985,lab coat,617,0.006182061042636633,hog,341,0.005205345805734396
207,pizza,963,0.3237053155899048,park bench,703,0.009063628502190113,Australian terrier,193,0.008351398631930351,apiary,410,0.005130972247570753,plate,923,0.0038793401326984167
208,pizza,963,0.6753754615783691,modem,662,0.002651024144142866,Australian terrier,193,0.001421463442966342,frying pan,567,0.0013319378485903144,hen-of-the-woods,996,0.0012761506950482726
209,pizza,963,0.40433090925216675,hognose snake,54,0.003034187015146017,dough,961,0.0026434040628373623,modem,662,0.0023994245566427708,jigsaw puzzle,611,0.0019553021993488073
210,pizza,963,0.372720330953598,frying pan,567,0.007573191542178392,plate,923,0.005071206018328667,zucchini,939,0.004376441240310669,hen-of-the-woods,996,0.003827412147074938
211,pizza,963,0.7661136984825134,restaurant,762,0.003406050382182002,spatula,813,0.0033941047731786966,grocery store,582,0.0019100200152024627,Australian terrier,193,0.0018128876108676195
212,pizza,963,0.29877108335494995,king crab,121,0.022676989436149597,crayfish,124,0.010712587274610996,Dungeness crab,118,0.0076999603770673275,butcher shop,467,0.0059349918738007545
213,pizza,963,0.5269560813903809,crayfish,124,0.008746547624468803,spatula,813,0.008475746028125286,plate,923,0.006155150476843119,grocery store,582,0.005728360265493393
214,pizza,963,0.6161274313926697,frying pan,567,0.008703758008778095,plate,923,0.0037981681525707245,Dutch oven,544,0.003648896934464574,carbonara,959,0.0028403347823768854
215,pizza,963,0.6861891746520996,plate,923,0.011230005882680416,spatula,813,0.008826552890241146,restaurant,762,0.004366856999695301,potpie,964,0.0037284977734088898
216,pizza,963,0.2063225954771042,spatula,813,0.07097999006509781,acorn squash,941,0.01800023764371872,cleaver,499,0.01179906539618969,grocery store,582,0.008709694258868694
217,pizza,963,0.32009533047676086,armadillo,363,0.005917875096201897,hen-of-the-woods,996,0.005862688645720482,frying pan,567,0.005643848795443773,mud turtle,35,0.005199153907597065
218,pizza,963,0.5869918465614319,dishrag,533,0.006627073045819998,butcher shop,467,0.004310546908527613,grocery store,582,0.003959437366575003,plastic bag,728,0.003919633571058512
219,pizza,963,0.47375965118408203,plastic bag,728,0.05901381000876427,grocery store,582,0.01697671413421631,frying pan,567,0.007471499964594841,greenhouse,580,0.006129852496087551
220,pizza,963,0.3578183054924011,hen-of-the-woods,996,0.0074229189194738865,armadillo,363,0.0036058516707271338,Australian terrier,193,0.0035066362470388412,crayfish,124,0.0033282204531133175
221,pizza,963,0.2270870953798294,hen-of-the-woods,996,0.03745359927415848,frying pan,567,0.03681829199194908,wok,909,0.015075353905558586,spatula,813,0.012538461945950985
222,pizza,963,0.28391730785369873,seashore,978,0.005183208268135786,dough,961,0.005036315880715847,Dutch oven,544,0.00425942987203598,frying pan,567,0.0038250235375016928
223,pizza,963,0.29127398133277893,broccoli,937,0.044797271490097046,modem,662,0.007853367365896702,seashore,978,0.006972271017730236,Australian terrier,193,0.00408576987683773
224,pizza,963,0.5006019473075867,hen-of-the-woods,996,0.004017281346023083,frying pan,567,0.003737065475434065,spatula,813,0.003124450333416462,park bench,703,0.0027521660085767508
225,pizza,963,0.08313160389661789,crayfish,124,0.029614418745040894,rotisserie,766,0.026097625494003296,frying pan,567,0.025542793795466423,king crab,121,0.018787922337651253
226,pizza,963,0.42604491114616394,frying pan,567,0.057446688413619995,Dutch oven,544,0.007485575973987579,Australian terrier,193,0.00548167759552598,acorn squash,941,0.004858711734414101
227,pizza,963,0.2874864339828491,plate,923,0.009031684137880802,butcher shop,467,0.008832491934299469,broccoli,937,0.006091930903494358,bakery,415,0.005829682573676109
228,pizza,963,0.5070200562477112,broccoli,937,0.009341077879071236,frying pan,567,0.008216110058128834,crayfish,124,0.005744659807533026,carbonara,959,0.004834047984331846
229,pizza,963,0.4169886112213135,acorn squash,941,0.005337812472134829,spatula,813,0.004396742209792137,frying pan,567,0.003172277007251978,hen-of-the-woods,996,0.0025807234924286604
230,pizza,963,0.6888149976730347,zucchini,939,0.0011156982509419322,broccoli,937,0.0009021027944982052,geyser,974,0.0008663102053105831,toilet seat,861,0.0008116010576486588
231,pizza,963,0.5749709606170654,plate,923,0.021723464131355286,grocery store,582,0.018017414957284927,restaurant,762,0.007693219929933548,spatula,813,0.0062014213763177395
232,pizza,963,0.08603034168481827,bagel,931,0.05848921835422516,cleaver,499,0.05496674403548241,grocery store,582,0.03056924417614937,plastic bag,728,0.02691318280994892
233,pizza,963,0.33681872487068176,frying pan,567,0.03582528233528137,wok,909,0.014412573538720608,spatula,813,0.007585334125906229,Dutch oven,544,0.006600049789994955
234,pizza,963,0.290718674659729,frying pan,567,0.02727375738322735,plate,923,0.025491122156381607,carbonara,959,0.024975530803203583,broccoli,937,0.018827524036169052
235,pizza,963,0.40752899646759033,spatula,813,0.006903378758579493,meat loaf,962,0.004132875241339207,dough,961,0.004012202378362417,frying pan,567,0.003941565752029419
236,pizza,963,0.5351753830909729,spatula,813,0.007580421399325132,crayfish,124,0.005852625705301762,grocery store,582,0.005776642356067896,broccoli,937,0.004793654195964336
237,pizza,963,0.4360443949699402,frying pan,567,0.010128188878297806,plate,923,0.008895985782146454,hen-of-the-woods,996,0.006970558315515518,king crab,121,0.004726230166852474
238,pizza,963,0.15740665793418884,park bench,703,0.015439414419233799,barrow,428,0.01232145819813013,Australian terrier,193,0.011802288703620434,rain barrel,756,0.008944323286414146
239,pizza,963,0.31269943714141846,spatula,813,0.017407119274139404,frying pan,567,0.009662359952926636,broccoli,937,0.006794305518269539,hognose snake,54,0.006556462962180376
240,pizza,963,0.652105450630188,frying pan,567,0.005173846613615751,zucchini,939,0.0038009448908269405,spatula,813,0.0035351142287254333,geyser,974,0.0024308606516569853
241,pizza,963,0.6544549465179443,spatula,813,0.007921836338937283,frying pan,567,0.0048956796526908875,zucchini,939,0.004682589787989855,gown,578,0.0029364319052547216
242,pizza,963,0.6196005940437317,plastic bag,728,0.018168581649661064,ruddy turnstone,139,0.0057762074284255505,grocery store,582,0.0040596360340714455,red-backed sandpiper,140,0.0034804404713213444
243,pizza,963,0.7894619703292847,spatula,813,0.004746428225189447,restaurant,762,0.0012552373809739947,geyser,974,0.0012011474464088678,modem,662,0.0009199962369166315
244,pizza,963,0.41435515880584717,grocery store,582,0.012295335531234741,restaurant,762,0.010744667612016201,butcher shop,467,0.010739427991211414,Indian cobra,63,0.006600441876798868
245,pizza,963,0.36074990034103394,toilet seat,861,0.0040382021106779575,tailed frog,32,0.0026497512590140104,modem,662,0.002407232765108347,spatula,813,0.0019066239474341273
246,pizza,963,0.4746342599391937,plate,923,0.022477326914668083,frying pan,567,0.007538862060755491,grocery store,582,0.005461652763187885,spatula,813,0.005431385710835457
247,pizza,963,0.7646357417106628,grocery store,582,0.012221390381455421,spatula,813,0.00674764160066843,restaurant,762,0.002480896422639489,bakery,415,0.0022903571370989084
248,pizza,963,0.6045657396316528,broccoli,937,0.006536521017551422,plastic bag,728,0.0034670124296098948,guacamole,924,0.0030205477960407734,plate,923,0.0026456546038389206
249,pizza,963,0.4059392809867859,plate,923,0.013866674154996872,carbonara,959,0.009899887256324291,hot pot,926,0.006220948416739702,broccoli,937,0.004255787469446659
250,pizza,963,0.23428860306739807,broccoli,937,0.039109762758016586,acorn squash,941,0.02247212454676628,plate,923,0.0161664430052042,zucchini,939,0.016101712360978127
251,pizza,963,0.3915535807609558,grocery store,582,0.007800105959177017,restaurant,762,0.003954196348786354,sleeping bag,797,0.0031316401436924934,plate,923,0.003103300929069519
252,pizza,963,0.5343195199966431,pomegranate,957,0.018297620117664337,geyser,974,0.004514831118285656,broccoli,937,0.0029319506138563156,hognose snake,54,0.002547689713537693
253,pizza,963,0.30818259716033936,acorn squash,941,0.006966319866478443,zucchini,939,0.005446813069283962,frying pan,567,0.0030902442522346973,broccoli,937,0.0029980679973959923
254,pizza,963,0.3894466757774353,grocery store,582,0.01894463412463665,butcher shop,467,0.004750491119921207,Australian terrier,193,0.0031340657733380795,modem,662,0.0027129598893225193
255,pizza,963,0.3573223352432251,plate,923,0.018897753208875656,restaurant,762,0.01588127389550209,acorn squash,941,0.01422381866723299,spatula,813,0.005984422750771046
256,pizza,963,0.3994162082672119,frying pan,567,0.01880597323179245,Dutch oven,544,0.011955641210079193,hot pot,926,0.0046107885427773,wok,909,0.0034698471426963806
257,pizza,963,0.1701698750257492,pot,738,0.02052697166800499,plastic bag,728,0.014783013612031937,Dutch oven,544,0.014606032520532608,frying pan,567,0.00920294038951397
258,pizza,963,0.24456074833869934,greenhouse,580,0.010886086151003838,butcher shop,467,0.007766092661768198,quilt,750,0.006930753588676453,groom,982,0.006352914497256279
259,pizza,963,0.12139936536550522,grocery store,582,0.10295890271663666,carbonara,959,0.041602667421102524,plate,923,0.03310568258166313,spatula,813,0.019585145637392998
260,pizza,963,0.397165983915329,frying pan,567,0.015000333078205585,Dutch oven,544,0.01062031276524067,hot pot,926,0.009384894743561745,wok,909,0.005901028867810965
261,pizza,963,0.5822532176971436,frying pan,567,0.009159521199762821,Dutch oven,544,0.005243430379778147,pot,738,0.003089676145464182,acorn squash,941,0.0023815708700567484
262,pizza,963,0.2696143388748169,plastic bag,728,0.018474694341421127,ashcan,412,0.01215285249054432,king crab,121,0.009545332752168179,Dungeness crab,118,0.007394920568913221
263,pizza,963,0.4801507294178009,frying pan,567,0.031189553439617157,spatula,813,0.010429001413285732,plate,923,0.008527322672307491,Dutch oven,544,0.006718596909195185
264,pizza,963,0.19534164667129517,plastic bag,728,0.02083299309015274,Shih-Tzu,155,0.01795993186533451,borzoi,169,0.01620323583483696,Australian terrier,193,0.01208623219281435
265,pizza,963,0.4636535942554474,frying pan,567,0.008520754054188728,spatula,813,0.0039948951452970505,crayfish,124,0.003956808242946863,toilet seat,861,0.0038321304600685835
266,pizza,963,0.8380711078643799,spatula,813,0.002008083276450634,potpie,964,0.001226793508976698,restaurant,762,0.0012238428462296724,hot pot,926,0.0010426208609715104
267,pizza,963,0.4227370023727417,Dutch oven,544,0.01113294530659914,frying pan,567,0.008342859335243702,spatula,813,0.006723329890519381,umbrella,879,0.005364269949495792
268,pizza,963,0.44255831837654114,guacamole,924,0.016906382516026497,burrito,965,0.01318342611193657,grocery store,582,0.008460777811706066,plate,923,0.0057819378562271595
269,pizza,963,0.3240201771259308,frying pan,567,0.005840665195137262,Dutch oven,544,0.0051378048956394196,bottlecap,455,0.00475675705820322,ant,310,0.004546491429209709
270,pizza,963,0.33389225602149963,carbonara,959,0.005774840246886015,honeycomb,599,0.0049005174078047276,cockroach,314,0.004115056712180376,hen-of-the-woods,996,0.0036764678079634905
271,pizza,963,0.683681070804596,frying pan,567,0.00516742467880249,modem,662,0.0038752048276364803,carbonara,959,0.0031149208080023527,broccoli,937,0.0030599383171647787
272,pizza,963,0.4824261963367462,French loaf,930,0.01395302452147007,tile roof,858,0.00866291020065546,frying pan,567,0.008554099127650261,spatula,813,0.00684029795229435
273,pizza,963,0.5649464130401611,frying pan,567,0.01044584158807993,spatula,813,0.007157717365771532,wok,909,0.0069313994608819485,Dutch oven,544,0.0046308147720992565
274,pizza,963,0.4878287613391876,Australian terrier,193,0.003720278851687908,modem,662,0.0031137275509536266,macaque,373,0.0021763010881841183,hen-of-the-woods,996,0.0020623726304620504
275,pizza,963,0.41422557830810547,frying pan,567,0.005583689548075199,plate,923,0.005062778480350971,French loaf,930,0.0036049303598701954,carbonara,959,0.0029663669411092997
276,pizza,963,0.6256822347640991,spatula,813,0.010007568635046482,grocery store,582,0.008844535797834396,plate,923,0.005573031958192587,frying pan,567,0.004202486947178841
277,pizza,963,0.4535326659679413,frying pan,567,0.006230667233467102,broccoli,937,0.004673696123063564,modem,662,0.0029775123111903667,toilet seat,861,0.0028053931891918182
278,pizza,963,0.5583595037460327,plate,923,0.006639389321208,spatula,813,0.005519012454897165,restaurant,762,0.00492284819483757,cleaver,499,0.004628627561032772
279,pizza,963,0.5267890691757202,spatula,813,0.01119980588555336,grocery store,582,0.0073081497102975845,jigsaw puzzle,611,0.004575278144329786,wooden spoon,910,0.004150839522480965
280,pizza,963,0.546994686126709,plate,923,0.004547197371721268,spatula,813,0.0044736056588590145,bagel,931,0.0022973869927227497,seashore,978,0.001921998686157167
281,pizza,963,0.6740959286689758,restaurant,762,0.005174590274691582,Australian terrier,193,0.002450376283377409,plate,923,0.0022485896479338408,dining table,532,0.0021323314867913723
282,pizza,963,0.6549319624900818,plate,923,0.008094814606010914,frying pan,567,0.007169180084019899,spatula,813,0.005318742711097002,toilet seat,861,0.004539688117802143
283,pizza,963,0.18106426298618317,plastic bag,728,0.07343992590904236,hen-of-the-woods,996,0.009486984461545944,mushroom,947,0.005760843865573406,stone wall,825,0.004522802773863077
284,pizza,963,0.5399771928787231,frying pan,567,0.007347275968641043,toilet seat,861,0.0054616122506558895,wok,909,0.00491736363619566,hot pot,926,0.004379583057016134
285,pizza,963,0.3694973289966583,greenhouse,580,0.026864448562264442,frying pan,567,0.0186472125351429,grocery store,582,0.0184086412191391,Dungeness crab,118,0.014432103373110294
286,pizza,963,0.47675690054893494,spatula,813,0.0041765677742660046,dough,961,0.003572305431589484,restaurant,762,0.0027063165325671434,frying pan,567,0.0026531212497502565
287,pizza,963,0.4414583444595337,spatula,813,0.009096909314393997,frying pan,567,0.006858799606561661,zucchini,939,0.003756539896130562,acorn squash,941,0.003475374775007367
288,pizza,963,0.5082835555076599,Weimaraner,178,0.0028953212313354015,Rhodesian ridgeback,159,0.0028601123485714197,Doberman,236,0.002187770791351795,Irish setter,213,0.001900774659588933
289,pizza,963,0.6275772452354431,frying pan,567,0.013655043207108974,spatula,813,0.008961014449596405,plate,923,0.005789766553789377,Dutch oven,544,0.0054484023712575436
290,pizza,963,0.5757686495780945,spatula,813,0.006298074498772621,jay,17,0.005198110360652208,robin,15,0.00485874991863966,junco,13,0.004620442632585764
291,pizza,963,0.17408709228038788,plate,923,0.04570593684911728,grocery store,582,0.02406778372824192,restaurant,762,0.01966029778122902,frying pan,567,0.01783468760550022
292,pizza,963,0.7299738526344299,confectionery,509,0.0052865310572087765,crayfish,124,0.004240700975060463,frying pan,567,0.0027045272290706635,broccoli,937,0.0021106121130287647
293,pizza,963,0.5435185432434082,carbonara,959,0.008549091406166553,frying pan,567,0.005850654561072588,plate,923,0.004157313611358404,broccoli,937,0.0033694866579025984
294,pizza,963,0.5201642513275146,butcher shop,467,0.00417742133140564,frying pan,567,0.0035067680291831493,spatula,813,0.0020420621149241924,crayfish,124,0.0020142956636846066
295,pizza,963,0.5389219522476196,broccoli,937,0.014307067729532719,grocery store,582,0.004201766103506088,frying pan,567,0.004079674836248159,butcher shop,467,0.002807799493893981
296,pizza,963,0.4700339138507843,plate,923,0.011948458850383759,king crab,121,0.006206400692462921,Dungeness crab,118,0.005821270402520895,restaurant,762,0.004416031762957573
297,pizza,963,0.45498985052108765,plate,923,0.021797601133584976,restaurant,762,0.008792588487267494,spatula,813,0.0078040980733931065,hot pot,926,0.004450126085430384
298,pizza,963,0.22530731558799744,butcher shop,467,0.01450941152870655,spatula,813,0.008736890740692616,plate,923,0.0069199237041175365,timber wolf,269,0.005197153426706791
299,pizza,963,0.3776276111602783,plate,923,0.03473875671625137,carbonara,959,0.03179110959172249,frying pan,567,0.01693551056087017,Dungeness crab,118,0.010337515734136105
300,pizza,963,0.3890990912914276,grocery store,582,0.007052927277982235,frying pan,567,0.004582465160638094,spatula,813,0.004496446810662746,plate,923,0.003945346921682358
301,pizza,963,0.567621111869812,frying pan,567,0.010051662102341652,spatula,813,0.007902192883193493,Dutch oven,544,0.006199189927428961,plate,923,0.004614748526364565
302,pizza,963,0.31941142678260803,king crab,121,0.007613848894834518,crayfish,124,0.006636469159275293,spiny lobster,123,0.005061940755695105,butcher shop,467,0.003601707285270095
303,pizza,963,0.15760615468025208,frying pan,567,0.05061175674200058,wok,909,0.0180557481944561,barrow,428,0.013160999864339828,carbonara,959,0.009245306253433228
304,pizza,963,0.33555296063423157,hog,341,0.0177227184176445,French loaf,930,0.015627741813659668,meat loaf,962,0.012901641428470612,rotisserie,766,0.005936793051660061
305,pizza,963,0.25674745440483093,grocery store,582,0.03802760690450668,plate,923,0.016275139525532722,Dungeness crab,118,0.010008024051785469,restaurant,762,0.007809899281710386
306,pizza,963,0.278048038482666,spatula,813,0.0493583120405674,plate,923,0.03598523139953613,ruddy turnstone,139,0.019956054165959358,frying pan,567,0.011504540219902992
307,pizza,963,0.4091344475746155,plate,923,0.024803994223475456,burrito,965,0.021358557045459747,guacamole,924,0.014427781105041504,grocery store,582,0.009135550819337368
308,pizza,963,0.27694565057754517,Australian terrier,193,0.004863593261688948,Pembroke,263,0.004726439248770475,spatula,813,0.004207796882838011,crate,519,0.003419153392314911
309,pizza,963,0.5850623250007629,butcher shop,467,0.0022313175722956657,crayfish,124,0.0018210631096735597,carbonara,959,0.001640584785491228,grocery store,582,0.0015794715145602822
310,pizza,963,0.3444594740867615,broccoli,937,0.01860685460269451,plate,923,0.01760910265147686,hen-of-the-woods,996,0.016819503158330917,carbonara,959,0.010253136046230793
311,pizza,963,0.6144874691963196,frying pan,567,0.009509388357400894,spatula,813,0.009070711210370064,Dutch oven,544,0.004174533300101757,plate,923,0.0029367124661803246
312,pizza,963,0.2676776349544525,hen-of-the-woods,996,0.009327501058578491,carbonara,959,0.008655427955091,dough,961,0.008587825112044811,Australian terrier,193,0.00599447637796402
313,pizza,963,0.5264886617660522,frying pan,567,0.008947860449552536,Dutch oven,544,0.00620712386444211,crayfish,124,0.005488086957484484,plastic bag,728,0.005112347658723593
314,pizza,963,0.42825251817703247,broccoli,937,0.007523441221565008,carbonara,959,0.006599866319447756,frying pan,567,0.005235338117927313,Dutch oven,544,0.003336159512400627
315,pizza,963,0.6707374453544617,frying pan,567,0.021462971344590187,spatula,813,0.016937797889113426,wooden spoon,910,0.006713274400681257,wok,909,0.004640268161892891
316,pizza,963,0.7573143839836121,Dutch oven,544,0.004266703501343727,hen-of-the-woods,996,0.003009194042533636,French loaf,930,0.0028391245286911726,mushroom,947,0.0017091596964746714
317,pizza,963,0.40315672755241394,spatula,813,0.004814090672880411,geyser,974,0.0039596534334123135,plate,923,0.0038265094626694918,dough,961,0.0030739123467355967
318,pizza,963,0.5536503791809082,spatula,813,0.0033027920871973038,dough,961,0.0016934912418946624,Rhodesian ridgeback,159,0.0016933534061536193,geyser,974,0.001683238078840077
319,pizza,963,0.39198893308639526,wok,909,0.044583890587091446,frying pan,567,0.030409008264541626,barrow,428,0.011251061223447323,spatula,813,0.010719021782279015
320,pizza,963,0.7875383496284485,spatula,813,0.005513250362128019,Dutch oven,544,0.0018332147737964988,plate,923,0.0016239779070019722,potpie,964,0.001542376005090773
321,pizza,963,0.4600782096385956,broccoli,937,0.009376967325806618,spatula,813,0.0075793941505253315,hen-of-the-woods,996,0.0062954179011285305,plastic bag,728,0.004996230825781822
322,pizza,963,0.4937242567539215,grocery store,582,0.010842670686542988,butcher shop,467,0.007128502707928419,spatula,813,0.005116260144859552,hog,341,0.0042341891676187515
323,pizza,963,0.6779375076293945,jigsaw puzzle,611,0.002245265292003751,French loaf,930,0.0019351226510480046,crayfish,124,0.0014348378172144294,plate,923,0.0012584190117195249
324,pizza,963,0.42550620436668396,carbonara,959,0.010217574425041676,French loaf,930,0.0062653119675815105,plate,923,0.005320511758327484,broccoli,937,0.005087802652269602
325,pizza,963,0.4958485960960388,toilet seat,861,0.0057075414806604385,spatula,813,0.003148353658616543,ant,310,0.002855466678738594,dough,961,0.0027651202399283648
326,pizza,963,0.46661466360092163,restaurant,762,0.0033472662325948477,plate,923,0.0027029996272176504,spatula,813,0.00256443303078413,dining table,532,0.0020757638849318027
327,pizza,963,0.2852177917957306,plastic bag,728,0.030079279094934464,frying pan,567,0.011721429415047169,rotisserie,766,0.011025811545550823,Dutch oven,544,0.009227540343999863
328,pizza,963,0.2814115285873413,spatula,813,0.008456697687506676,acorn squash,941,0.005436807405203581,mushroom,947,0.004679468926042318,barrel,427,0.0032833826262503862
329,pizza,963,0.4700150191783905,Dutch oven,544,0.010982846841216087,Australian terrier,193,0.005957033019512892,frying pan,567,0.005451523698866367,hen-of-the-woods,996,0.004062817431986332
330,pizza,963,0.35619109869003296,restaurant,762,0.017427770420908928,plate,923,0.01529831625521183,grocery store,582,0.008418691344559193,king crab,121,0.006826380267739296
331,pizza,963,0.2340417355298996,Dutch oven,544,0.015605065040290356,frying pan,567,0.010124715976417065,meat loaf,962,0.008756661787629128,plastic bag,728,0.008053396828472614
332,pizza,963,0.7318004965782166,spatula,813,0.0018364137504249811,restaurant,762,0.001740977051667869,jigsaw puzzle,611,0.0015351371839642525,plate,923,0.0015309543814510107
333,pizza,963,0.2703445851802826,frying pan,567,0.029985779896378517,Doberman,236,0.019764751195907593,hippopotamus,344,0.009971769526600838,Rottweiler,234,0.008975796401500702
334,pizza,963,0.053865689784288406,frying pan,567,0.04824144020676613,carbonara,959,0.030634406954050064,wok,909,0.029625339433550835,mixing bowl,659,0.020687038078904152
335,pizza,963,0.18240360915660858,spatula,813,0.04650813341140747,hen-of-the-woods,996,0.02071390487253666,rotisserie,766,0.016014251857995987,grocery store,582,0.015305513516068459
336,pizza,963,0.541350781917572,frying pan,567,0.002686100546270609,plate,923,0.0023978918325155973,carbonara,959,0.0022456541191786528,French loaf,930,0.0019958987832069397
337,pizza,963,0.3841862082481384,plate,923,0.00862917024642229,carbonara,959,0.007103030104190111,ant,310,0.007084868848323822,dough,961,0.005900671239942312
