case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
181,church,497,0.3332322835922241,bell cote,442,0.10120246559381485,monastery,663,0.011354195885360241,tile roof,858,0.007425643038004637,vault,884,0.002991054207086563
182,bell cote,442,0.18705256283283234,church,497,0.17588049173355103,monastery,663,0.020103318616747856,tile roof,858,0.004912031814455986,vault,884,0.003908850252628326
183,church,497,0.31169065833091736,bell cote,442,0.14791911840438843,tile roof,858,0.019781142473220825,monastery,663,0.01375934574753046,vault,884,0.002726529259234667
184,church,497,0.308665931224823,bell cote,442,0.08757857978343964,monastery,663,0.013409537263214588,tile roof,858,0.010169980116188526,vault,884,0.0035927898716181517
185,church,497,0.1345333606004715,bell cote,442,0.08625520765781403,monastery,663,0.025246616452932358,castle,483,0.014932858757674694,vault,884,0.00863612163811922
186,church,497,0.25859639048576355,bell cote,442,0.08170565217733383,castle,483,0.05786580964922905,monastery,663,0.025349246338009834,tile roof,858,0.01902105286717415
187,bell cote,442,0.19311131536960602,church,497,0.11189799755811691,monastery,663,0.10783925652503967,vault,884,0.03981931880116463,tile roof,858,0.020592106506228447
188,church,497,0.41839703917503357,bell cote,442,0.08907439559698105,monastery,663,0.015290360897779465,castle,483,0.00860549882054329,beacon,437,0.006288471631705761
189,bell cote,442,0.2647511661052704,church,497,0.051834024488925934,monastery,663,0.050523772835731506,vault,884,0.015277323313057423,castle,483,0.011296776123344898
190,church,497,0.2794650197029114,bell cote,442,0.18243780732154846,tile roof,858,0.008624217472970486,monastery,663,0.008521342650055885,barn,425,0.0033689122647047043
191,bell cote,442,0.35174474120140076,church,497,0.23720017075538635,monastery,663,0.01978100650012493,tile roof,858,0.010381781496107578,vault,884,0.005424764938652515
192,altar,406,0.2954094409942627,church,497,0.2905711531639099,vault,884,0.04298509657382965,organ,687,0.006490134634077549,ski,795,0.005476659629493952
193,church,497,0.32434558868408203,bell cote,442,0.09677968174219131,monastery,663,0.033914025872945786,vault,884,0.026100296527147293,castle,483,0.008120846003293991
194,church,497,0.43969473242759705,bell cote,442,0.08451052010059357,monastery,663,0.02613329142332077,tile roof,858,0.008504529483616352,vault,884,0.005371720530092716
195,church,497,0.21034957468509674,bell cote,442,0.1692006140947342,monastery,663,0.019203931093215942,tile roof,858,0.008781366050243378,vault,884,0.004484070464968681
196,bell cote,442,0.19263315200805664,church,497,0.1651405394077301,tile roof,858,0.02114087902009487,monastery,663,0.01945929415524006,vault,884,0.005311609245836735
197,church,497,0.20434893667697906,bell cote,442,0.10756079852581024,monastery,663,0.08434435725212097,castle,483,0.05418148264288902,vault,884,0.03098449669778347
198,church,497,0.36941465735435486,bell cote,442,0.12470562756061554,tile roof,858,0.023386619985103607,monastery,663,0.011392705142498016,vault,884,0.009872344322502613
199,church,497,0.2629621922969818,bell cote,442,0.14779922366142273,monastery,663,0.015702899545431137,tile roof,858,0.01131961215287447,vault,884,0.004782950505614281
200,church,497,0.2871222198009491,bell cote,442,0.1277543008327484,monastery,663,0.015119509771466255,vault,884,0.010110348463058472,castle,483,0.009674331173300743
201,church,497,0.2101837396621704,bell cote,442,0.08034668862819672,monastery,663,0.03388448432087898,vault,884,0.009905505925416946,tile roof,858,0.005571961868554354
202,vault,884,0.3292398452758789,altar,406,0.1811293363571167,church,497,0.1623861938714981,monastery,663,0.013931109569966793,organ,687,0.012780620716512203
203,bell cote,442,0.20386753976345062,church,497,0.07095029205083847,tile roof,858,0.035325802862644196,obelisk,682,0.017979146912693977,monastery,663,0.015581115148961544
204,church,497,0.22865980863571167,monastery,663,0.1254836916923523,bell cote,442,0.08092357218265533,dome,538,0.0037751218769699335,vault,884,0.003488842397928238
205,church,497,0.4931953549385071,bell cote,442,0.06761152297258377,barn,425,0.010492108762264252,monastery,663,0.0081471037119627,vault,884,0.006108356174081564
206,bell cote,442,0.25005337595939636,church,497,0.08450045436620712,tile roof,858,0.02764560468494892,vault,884,0.025573622435331345,monastery,663,0.02072710171341896
207,bell cote,442,0.27379003167152405,church,497,0.11180474609136581,tile roof,858,0.07941336929798126,vault,884,0.012636566534638405,monastery,663,0.0102888448163867
208,altar,406,0.352536678314209,church,497,0.22715257108211517,vault,884,0.07347659766674042,monastery,663,0.018567200750112534,organ,687,0.008319264277815819
209,bell cote,442,0.25560426712036133,church,497,0.19563791155815125,monastery,663,0.021230453625321388,tile roof,858,0.010091067291796207,vault,884,0.009098737500607967
210,bell cote,442,0.2948427200317383,church,497,0.22380973398685455,monastery,663,0.03346123546361923,vault,884,0.013666599988937378,tile roof,858,0.006148195825517178
211,church,497,0.15445183217525482,bell cote,442,0.10263024270534515,monastery,663,0.010366473346948624,vault,884,0.007111713755875826,tile roof,858,0.005707861855626106
212,church,497,0.5023411512374878,bell cote,442,0.10114140063524246,monastery,663,0.017956407740712166,beacon,437,0.003271825611591339,tile roof,858,0.0030609164386987686
213,bell cote,442,0.34450268745422363,church,497,0.10292912274599075,tile roof,858,0.0650046244263649,monastery,663,0.008790304884314537,vault,884,0.007274325471371412
214,church,497,0.3307092487812042,bell cote,442,0.1526741087436676,monastery,663,0.009674341417849064,vault,884,0.0027452209033071995,tile roof,858,0.0025079904589802027
215,bell cote,442,0.3368069529533386,church,497,0.1419268399477005,monastery,663,0.01466771773993969,tile roof,858,0.009113871492445469,castle,483,0.004064445849508047
216,bell cote,442,0.302847683429718,church,497,0.24077348411083221,monastery,663,0.02981632761657238,vault,884,0.012942991219460964,tile roof,858,0.005635999143123627
217,church,497,0.24184875190258026,bell cote,442,0.16020739078521729,monastery,663,0.025399938225746155,vault,884,0.009840570390224457,tile roof,858,0.004175938665866852
218,bell cote,442,0.24610035121440887,church,497,0.1981535255908966,monastery,663,0.016933487728238106,tile roof,858,0.004119176883250475,vault,884,0.0027123033069074154
219,church,497,0.3652035892009735,bell cote,442,0.1552325338125229,monastery,663,0.01334047969430685,vault,884,0.005222456995397806,tile roof,858,0.004605107009410858
220,church,497,0.5840630531311035,bell cote,442,0.053574178367853165,monastery,663,0.017964674159884453,vault,884,0.006379804573953152,tile roof,858,0.004313010256737471
221,church,497,0.18460436165332794,bell cote,442,0.18319763243198395,tile roof,858,0.021104546263813972,monastery,663,0.016886401921510696,vault,884,0.003344587981700897
222,church,497,0.5744546055793762,bell cote,442,0.02220093086361885,monastery,663,0.004981309175491333,barn,425,0.0030180884059518576,boathouse,449,0.00256705516949296
223,church,497,0.2344760000705719,bell cote,442,0.12543076276779175,tile roof,858,0.014636516571044922,monastery,663,0.006801434326916933,library,624,0.0050107818096876144
224,bell cote,442,0.28210872411727905,church,497,0.20565147697925568,monastery,663,0.0557221956551075,vault,884,0.0038024920504540205,castle,483,0.0033755330368876457
225,church,497,0.4465298056602478,bell cote,442,0.08497507870197296,monastery,663,0.009837215766310692,vault,884,0.004767114762216806,tile roof,858,0.0042081596329808235
226,bell cote,442,0.24550476670265198,church,497,0.17383180558681488,monastery,663,0.017747053876519203,tile roof,858,0.00440760375931859,vault,884,0.003410549368709326
227,church,497,0.46143460273742676,bell cote,442,0.14837367832660675,monastery,663,0.01013695728033781,tile roof,858,0.0066076526418328285,vault,884,0.003869106760248542
228,church,497,0.34661346673965454,bell cote,442,0.15332549810409546,monastery,663,0.017861956730484962,tile roof,858,0.005676212254911661,vault,884,0.0028572778683155775
229,church,497,0.3002786934375763,bell cote,442,0.1235637441277504,monastery,663,0.016518643125891685,tile roof,858,0.0159837007522583,vault,884,0.007345656398683786
230,church,497,0.18567444384098053,bell cote,442,0.14092576503753662,monastery,663,0.018635857850313187,tile roof,858,0.007112644612789154,vault,884,0.006707805674523115
231,bell cote,442,0.29709234833717346,church,497,0.12640388309955597,tile roof,858,0.009235735051333904,monastery,663,0.006301071960479021,vault,884,0.0050888825207948685
232,church,497,0.2454170435667038,bell cote,442,0.19332340359687805,monastery,663,0.010524221695959568,tile roof,858,0.008774947375059128,vault,884,0.004864691756665707
233,church,497,0.2051139622926712,bell cote,442,0.06717568635940552,monastery,663,0.011608594097197056,tile roof,858,0.009410529397428036,vault,884,0.0060646990314126015
234,church,497,0.3111499547958374,bell cote,442,0.07993899285793304,vault,884,0.016996998339891434,tile roof,858,0.015186038799583912,monastery,663,0.010444547049701214
235,church,497,0.32421255111694336,bell cote,442,0.15889917314052582,monastery,663,0.00881151482462883,tile roof,858,0.00544466357678175,vault,884,0.005126195028424263
236,church,497,0.3040980100631714,bell cote,442,0.08463414758443832,tile roof,858,0.014905314892530441,vault,884,0.006615767255425453,monastery,663,0.0062865000218153
237,bell cote,442,0.3630827069282532,monastery,663,0.1352047175168991,church,497,0.06627217680215836,beacon,437,0.02298860251903534,castle,483,0.0178865697234869
238,bell cote,442,0.27860844135284424,church,497,0.0686396136879921,tile roof,858,0.05179448425769806,monastery,663,0.013215286657214165,vault,884,0.006013680249452591
239,church,497,0.38498538732528687,bell cote,442,0.06163591146469116,monastery,663,0.01981339231133461,vault,884,0.008249322883784771,tile roof,858,0.006211346015334129
240,church,497,0.25140896439552307,bell cote,442,0.05182381346821785,monastery,663,0.03967197611927986,vault,884,0.011869732290506363,obelisk,682,0.0066782752983272076
241,church,497,0.30029571056365967,bell cote,442,0.07444556057453156,monastery,663,0.009925269521772861,tile roof,858,0.0045900894328951836,vault,884,0.004115269519388676
242,bell cote,442,0.27021777629852295,church,497,0.18417543172836304,monastery,663,0.033514074981212616,tile roof,858,0.012493741698563099,vault,884,0.0079387491568923
243,church,497,0.18446946144104004,bell cote,442,0.1331045925617218,monastery,663,0.10500039160251617,castle,483,0.03017468750476837,vault,884,0.0144420824944973
244,church,497,0.24484039843082428,bell cote,442,0.11214122176170349,monastery,663,0.01647757738828659,castle,483,0.00871963333338499,missile,657,0.006510710809379816
245,church,497,0.4853152334690094,bell cote,442,0.08165110647678375,monastery,663,0.014181484468281269,tile roof,858,0.009817437268793583,carton,478,0.00832557212561369
246,church,497,0.5211203098297119,bell cote,442,0.08179865032434464,monastery,663,0.02380216494202614,vault,884,0.009468654170632362,dome,538,0.004617693368345499
247,bell cote,442,0.28991883993148804,tile roof,858,0.06566331535577774,church,497,0.06196870282292366,beacon,437,0.01733844168484211,monastery,663,0.01627708598971367
248,church,497,0.23332758247852325,bell cote,442,0.17899617552757263,monastery,663,0.02280252054333687,vault,884,0.00886092334985733,tile roof,858,0.006288724485784769
249,church,497,0.3915025293827057,bell cote,442,0.042828503996133804,monastery,663,0.03299446031451225,barn,425,0.022254683077335358,vault,884,0.004628825467079878
250,church,497,0.47635728120803833,bell cote,442,0.045359253883361816,monastery,663,0.02784484066069126,vault,884,0.0022778341080993414,dome,538,0.002221133094280958
251,church,497,0.18415646255016327,bell cote,442,0.1778680384159088,tile roof,858,0.03221853822469711,monastery,663,0.02684810385107994,beacon,437,0.006549253594130278
252,bell cote,442,0.45693328976631165,church,497,0.03673984110355377,beacon,437,0.01853305473923683,obelisk,682,0.013438929803669453,monastery,663,0.010696092620491982
253,church,497,0.33157163858413696,bell cote,442,0.19403991103172302,monastery,663,0.03994329646229744,vault,884,0.004900871776044369,tile roof,858,0.004382960963994265
254,bell cote,442,0.46583858132362366,church,497,0.09969694912433624,tile roof,858,0.0409570038318634,monastery,663,0.016746651381254196,beacon,437,0.011286449618637562
255,church,497,0.31523752212524414,bell cote,442,0.07749907672405243,monastery,663,0.015624845400452614,tile roof,858,0.0063431947492063046,dome,538,0.0049751801416277885
256,church,497,0.2548951208591461,bell cote,442,0.17138876020908356,tile roof,858,0.03881915286183357,monastery,663,0.02007802575826645,beacon,437,0.008379177190363407
257,bell cote,442,0.29711276292800903,church,497,0.14459875226020813,castle,483,0.027106603607535362,monastery,663,0.011605743318796158,vault,884,0.009557432495057583
258,church,497,0.2826283276081085,bell cote,442,0.1615878790616989,monastery,663,0.034662291407585144,tile roof,858,0.004171386826783419,vault,884,0.003379811067134142
259,bell cote,442,0.20814567804336548,church,497,0.14133712649345398,tile roof,858,0.01466051023453474,monastery,663,0.007477954495698214,vault,884,0.004954789765179157
260,altar,406,0.17818640172481537,vault,884,0.1564682275056839,church,497,0.12367825955152512,monastery,663,0.009485135786235332,organ,687,0.007339409086853266
261,bell cote,442,0.30060213804244995,church,497,0.17610248923301697,monastery,663,0.01889619417488575,tile roof,858,0.007544416002929211,vault,884,0.005582042969763279
262,bell cote,442,0.30373415350914,church,497,0.12600162625312805,monastery,663,0.018745506182312965,tile roof,858,0.011765428818762302,vault,884,0.009571949951350689
263,vault,884,0.18990296125411987,bell cote,442,0.13432985544204712,church,497,0.10455212742090225,monastery,663,0.023697759956121445,tile roof,858,0.015892397612333298
264,church,497,0.3973281979560852,bell cote,442,0.1182219535112381,monastery,663,0.01689961738884449,tile roof,858,0.012528067454695702,vault,884,0.005604676436632872
265,bell cote,442,0.25316140055656433,church,497,0.23901788890361786,monastery,663,0.0191414263099432,obelisk,682,0.007715101353824139,tile roof,858,0.006714743562042713
266,bell cote,442,0.3608202338218689,church,497,0.08128596842288971,tile roof,858,0.039824843406677246,monastery,663,0.009678554721176624,castle,483,0.009502420201897621
267,church,497,0.5155883431434631,bell cote,442,0.09938864409923553,vault,884,0.015068388544023037,monastery,663,0.009981193579733372,altar,406,0.0029085383284837008
268,church,497,0.3697359561920166,bell cote,442,0.061084505170583725,monastery,663,0.022718995809555054,tile roof,858,0.00639868900179863,dome,538,0.004231183789670467
269,church,497,0.3775627017021179,bell cote,442,0.10335741192102432,tile roof,858,0.024505117908120155,monastery,663,0.02209879271686077,vault,884,0.011662165634334087
270,church,497,0.22630491852760315,bell cote,442,0.09380833804607391,monastery,663,0.029100721701979637,tile roof,858,0.028227921575307846,dome,538,0.004772732965648174
271,church,497,0.3246149718761444,bell cote,442,0.10658718645572662,monastery,663,0.03153818100690842,vault,884,0.006311435252428055,tile roof,858,0.004125333856791258
272,church,497,0.3090784549713135,bell cote,442,0.04316582903265953,vault,884,0.0145687535405159,dome,538,0.009942199103534222,tile roof,858,0.009734769351780415
273,church,497,0.4403705894947052,bell cote,442,0.06755076348781586,castle,483,0.01845427043735981,monastery,663,0.015283985994756222,tile roof,858,0.0037648086436092854
274,bell cote,442,0.21595090627670288,church,497,0.14195725321769714,monastery,663,0.06429349631071091,vault,884,0.011803125031292439,palace,698,0.00915407482534647
275,church,497,0.41165873408317566,bell cote,442,0.05861765518784523,monastery,663,0.015840623527765274,vault,884,0.011755691841244698,castle,483,0.00569308502599597
276,vault,884,0.41654831171035767,altar,406,0.1438218653202057,church,497,0.14290295541286469,organ,687,0.014833335764706135,monastery,663,0.00881091970950365
277,bell cote,442,0.37788310647010803,church,497,0.1040186956524849,tile roof,858,0.014822322875261307,monastery,663,0.013921714387834072,vault,884,0.006565562449395657
278,church,497,0.26998481154441833,altar,406,0.2600075900554657,vault,884,0.02222689427435398,vestment,887,0.006757198367267847,throne,857,0.004778992850333452
279,church,497,0.27548617124557495,bell cote,442,0.2018134891986847,monastery,663,0.011735071428120136,beacon,437,0.004069538787007332,tile roof,858,0.0030669430270791054
280,church,497,0.2572636008262634,bell cote,442,0.15351541340351105,tile roof,858,0.019000006839632988,monastery,663,0.010269483551383018,vault,884,0.005292314570397139
281,bell cote,442,0.25899097323417664,church,497,0.1429019421339035,tile roof,858,0.01580685004591942,monastery,663,0.006660810671746731,dome,538,0.005564989056438208
282,church,497,0.31997770071029663,bell cote,442,0.16592808067798615,monastery,663,0.015541411936283112,vault,884,0.010820969007909298,tile roof,858,0.00921324547380209
283,bell cote,442,0.42076870799064636,church,497,0.09241677820682526,monastery,663,0.03172427788376808,castle,483,0.017738835886120796,palace,698,0.007356350775808096
284,bell cote,442,0.4014032185077667,church,497,0.07665445655584335,tile roof,858,0.016442397609353065,monastery,663,0.01040345337241888,vault,884,0.005584764294326305
285,bell cote,442,0.34877902269363403,church,497,0.1473579853773117,monastery,663,0.020745301619172096,tile roof,858,0.011480862274765968,vault,884,0.002371212001889944
286,bell cote,442,0.31965258717536926,church,497,0.19981209933757782,monastery,663,0.018375806510448456,tile roof,858,0.010321120731532574,castle,483,0.006048731971532106
287,church,497,0.2698616087436676,bell cote,442,0.12315437942743301,tile roof,858,0.01651868224143982,monastery,663,0.015985999256372452,beacon,437,0.00421983003616333
288,bell cote,442,0.17867887020111084,church,497,0.13540273904800415,monastery,663,0.02146783284842968,vault,884,0.013548921793699265,tile roof,858,0.01151743158698082
289,church,497,0.23226265609264374,bell cote,442,0.12291300296783447,monastery,663,0.02223370224237442,tile roof,858,0.010679912753403187,vault,884,0.006145542953163385
290,church,497,0.4682801067829132,bell cote,442,0.07562123984098434,monastery,663,0.01957395114004612,vault,884,0.008046274073421955,tile roof,858,0.006911724340170622
291,church,497,0.3178521394729614,bell cote,442,0.10794106870889664,monastery,663,0.008387149311602116,tile roof,858,0.004331291653215885,vault,884,0.003268901724368334
292,bell cote,442,0.3192647695541382,church,497,0.03162005916237831,monastery,663,0.027744797989726067,vault,884,0.02307671122252941,triumphal arch,873,0.014008431695401669
293,church,497,0.30667001008987427,bell cote,442,0.10700645297765732,monastery,663,0.05362403392791748,vault,884,0.009764417074620724,tile roof,858,0.004278543870896101
294,church,497,0.2948700487613678,bell cote,442,0.09159649908542633,monastery,663,0.011510522104799747,vault,884,0.004071659874171019,tile roof,858,0.003908345941454172
295,bell cote,442,0.13318447768688202,church,497,0.11675632745027542,vault,884,0.0587351992726326,monastery,663,0.03305879980325699,tile roof,858,0.019107775762677193
296,church,497,0.19475072622299194,bell cote,442,0.14021477103233337,vault,884,0.07747550308704376,monastery,663,0.045375484973192215,tile roof,858,0.009451379999518394
297,church,497,0.2582155466079712,bell cote,442,0.1538762003183365,monastery,663,0.0273092333227396,tile roof,858,0.017997251823544502,vault,884,0.010110294446349144
298,bell cote,442,0.2297694981098175,church,497,0.13361790776252747,monastery,663,0.013919627293944359,vault,884,0.008449389599263668,tile roof,858,0.007925085723400116
299,church,497,0.3917900323867798,bell cote,442,0.08799447864294052,monastery,663,0.006372724659740925,tile roof,858,0.003983942326158285,vault,884,0.002541546244174242
300,church,497,0.21373853087425232,bell cote,442,0.12317592650651932,monastery,663,0.017573295161128044,carton,478,0.006692918483167887,obelisk,682,0.004224085249006748
301,bell cote,442,0.23637504875659943,church,497,0.140423983335495,monastery,663,0.04250315949320793,vault,884,0.015610713511705399,tile roof,858,0.013090829364955425
302,church,497,0.43833988904953003,bell cote,442,0.08622509986162186,monastery,663,0.02952461875975132,vault,884,0.009294657036662102,tile roof,858,0.005698055028915405
303,bell cote,442,0.2988831698894501,church,497,0.19114817678928375,tile roof,858,0.06986300647258759,castle,483,0.014835446141660213,monastery,663,0.013691156171262264
304,church,497,0.46742305159568787,bell cote,442,0.04961354658007622,monastery,663,0.01924143359065056,barn,425,0.007658287417143583,tile roof,858,0.0068422039039433
305,church,497,0.25135719776153564,bell cote,442,0.23724238574504852,monastery,663,0.017732268199324608,vault,884,0.00485825352370739,analog clock,409,0.0028540578205138445
306,bell cote,442,0.272980272769928,church,497,0.14819234609603882,monastery,663,0.04545651003718376,castle,483,0.007797383237630129,vault,884,0.00713161239400506
307,church,497,0.3942403793334961,bell cote,442,0.14658379554748535,monastery,663,0.01447068341076374,castle,483,0.004894235637038946,vault,884,0.004192626103758812
308,church,497,0.2564873695373535,bell cote,442,0.09325879067182541,monastery,663,0.007030992768704891,vault,884,0.006587729323655367,tile roof,858,0.006147721782326698
309,bell cote,442,0.2356928437948227,church,497,0.10414540022611618,monastery,663,0.051420778036117554,castle,483,0.020691528916358948,vault,884,0.017764220014214516
310,bell cote,442,0.17859473824501038,church,497,0.1574077308177948,monastery,663,0.07568208873271942,vault,884,0.015076082199811935,analog clock,409,0.010287771932780743
311,bell cote,442,0.20780567824840546,church,497,0.18691100180149078,monastery,663,0.04921288788318634,castle,483,0.032084040343761444,vault,884,0.01684395596385002
312,church,497,0.22019551694393158,bell cote,442,0.2079734355211258,monastery,663,0.029314300045371056,tile roof,858,0.02003219723701477,vault,884,0.0028704628348350525
313,bell cote,442,0.33166223764419556,church,497,0.23907537758350372,tile roof,858,0.009811087511479855,monastery,663,0.009259559214115143,vault,884,0.003585265250876546
314,church,497,0.2829890549182892,bell cote,442,0.11344921588897705,monastery,663,0.020352665334939957,tile roof,858,0.010009655728936195,vault,884,0.005949807818979025
315,church,497,0.38172033429145813,bell cote,442,0.25164666771888733,monastery,663,0.009612375870347023,tile roof,858,0.007454358972609043,vault,884,0.005548388697206974
316,church,497,0.24360685050487518,bell cote,442,0.13602714240550995,monastery,663,0.047535017132759094,vault,884,0.01194820273667574,tile roof,858,0.009759432636201382
317,church,497,0.4425414204597473,monastery,663,0.05208507925271988,bell cote,442,0.03777356445789337,castle,483,0.017999317497015,vault,884,0.016719816252589226
318,bell cote,442,0.2557750940322876,church,497,0.23431076109409332,tile roof,858,0.019431626424193382,vault,884,0.01638198085129261,monastery,663,0.015093272551894188
319,church,497,0.3297119140625,bell cote,442,0.09786250442266464,vault,884,0.026407737284898758,tile roof,858,0.023172641173005104,monastery,663,0.009844149462878704
320,church,497,0.3819785416126251,monastery,663,0.029028553515672684,bell cote,442,0.019361715763807297,castle,483,0.003047158708795905,tile roof,858,0.002827294869348407
321,bell cote,442,0.22528907656669617,church,497,0.21535739302635193,tile roof,858,0.017568333074450493,monastery,663,0.010358262807130814,vault,884,0.004612813238054514
322,bell cote,442,0.36290472745895386,church,497,0.08463036268949509,monastery,663,0.02261493355035782,tile roof,858,0.010738828219473362,vault,884,0.009025171399116516
323,church,497,0.24730297923088074,bell cote,442,0.14604853093624115,monastery,663,0.011156594380736351,vault,884,0.01024889387190342,tile roof,858,0.0091172493994236
324,church,497,0.2124233841896057,bell cote,442,0.11743917316198349,monastery,663,0.018953662365674973,tile roof,858,0.01163482666015625,carton,478,0.005180446896702051
325,bell cote,442,0.25116807222366333,church,497,0.09603917598724365,tile roof,858,0.027419811114668846,monastery,663,0.017590297386050224,vault,884,0.005321228876709938
326,bell cote,442,0.44190073013305664,church,497,0.14729483425617218,monastery,663,0.011034553870558739,castle,483,0.006796731147915125,beacon,437,0.005657809786498547
327,church,497,0.3675755560398102,bell cote,442,0.0743161290884018,beacon,437,0.027597112581133842,water tower,900,0.012858974747359753,tile roof,858,0.012708064168691635
328,altar,406,0.2516462802886963,church,497,0.1506165713071823,vault,884,0.08573935180902481,organ,687,0.012910142540931702,monastery,663,0.0059360903687775135
329,bell cote,442,0.18829268217086792,church,497,0.18410252034664154,tile roof,858,0.017012160271406174,monastery,663,0.012523938901722431,castle,483,0.008328001946210861
330,church,497,0.4368237555027008,bell cote,442,0.05121936649084091,tile roof,858,0.006033041514456272,monastery,663,0.00539129413664341,vault,884,0.003348655765876174
331,bell cote,442,0.2692203223705292,church,497,0.1129508912563324,castle,483,0.042750630527734756,monastery,663,0.026085199788212776,vault,884,0.00963782798498869
332,bell cote,442,0.19637298583984375,church,497,0.1429920494556427,monastery,663,0.012343347072601318,tile roof,858,0.008746474981307983,analog clock,409,0.007471221033483744
333,church,497,0.3158528804779053,bell cote,442,0.13730396330356598,monastery,663,0.022300584241747856,tile roof,858,0.012532426975667477,dome,538,0.005502564832568169
334,church,497,0.3199668228626251,bell cote,442,0.09980257600545883,monastery,663,0.009982351213693619,tile roof,858,0.0065681166015565395,vault,884,0.005352051928639412
335,monastery,663,0.33905839920043945,church,497,0.08156697452068329,bell cote,442,0.026923993602395058,vault,884,0.0214331466704607,dome,538,0.009357520379126072
336,church,497,0.352912575006485,bell cote,442,0.13284188508987427,tile roof,858,0.04163288325071335,castle,483,0.011106609366834164,monastery,663,0.008080558851361275
337,church,497,0.3461453318595886,bell cote,442,0.2110014706850052,tile roof,858,0.015270743519067764,monastery,663,0.008612101897597313,vault,884,0.0052780406549572945
338,church,497,0.2933535873889923,bell cote,442,0.160130113363266,monastery,663,0.010784083977341652,tile roof,858,0.005068704951554537,vault,884,0.0036418826784938574
339,church,497,0.41310298442840576,bell cote,442,0.06127925589680672,monastery,663,0.011387145146727562,tile roof,858,0.005054877605289221,vault,884,0.002215157262980938
340,bell cote,442,0.17992568016052246,church,497,0.17150306701660156,monastery,663,0.027747977524995804,tile roof,858,0.01066142413765192,vault,884,0.005932611413300037
341,church,497,0.37007492780685425,bell cote,442,0.03581179305911064,monastery,663,0.014028449542820454,tile roof,858,0.007357839494943619,dome,538,0.005731340032070875
342,church,497,0.20296591520309448,bell cote,442,0.07948902994394302,tile roof,858,0.03973030671477318,monastery,663,0.027677612379193306,dome,538,0.016443338245153427
343,church,497,0.2564796209335327,bell cote,442,0.18662884831428528,monastery,663,0.01392596960067749,tile roof,858,0.005493410397320986,vault,884,0.0053078774362802505
344,bell cote,442,0.2624705731868744,church,497,0.23358477652072906,monastery,663,0.008044514805078506,tile roof,858,0.006218741647899151,vault,884,0.003642086638137698
345,church,497,0.30537834763526917,bell cote,442,0.137099489569664,monastery,663,0.10425344109535217,vault,884,0.01512715220451355,dome,538,0.01022624596953392
346,church,497,0.1579560935497284,bell cote,442,0.07778435200452805,monastery,663,0.060056693851947784,prison,743,0.013616075739264488,barn,425,0.01300713513046503
347,church,497,0.2793169617652893,bell cote,442,0.09571360051631927,monastery,663,0.056702516973018646,tile roof,858,0.003644894575700164,vault,884,0.002817773260176182
348,altar,406,0.2759278118610382,church,497,0.17859117686748505,vault,884,0.01633918657898903,vestment,887,0.008863454684615135,Great Pyrenees,257,0.007600259501487017
349,church,497,0.5387194156646729,monastery,663,0.03914700075984001,bell cote,442,0.029709387570619583,dome,538,0.00510776974260807,vault,884,0.003449214855208993
350,church,497,0.3770117461681366,bell cote,442,0.10706164687871933,monastery,663,0.019507717341184616,vault,884,0.003289629705250263,analog clock,409,0.0021684037055820227
351,bell cote,442,0.23328620195388794,church,497,0.16039322316646576,monastery,663,0.015374399721622467,tile roof,858,0.009868722409009933,carton,478,0.006527622230350971
352,church,497,0.330194354057312,bell cote,442,0.10310503095388412,monastery,663,0.01535791251808405,tile roof,858,0.008958849124610424,vault,884,0.004145212005823851
353,bell cote,442,0.20209507644176483,church,497,0.18191245198249817,monastery,663,0.03827289864420891,vault,884,0.008340411819517612,castle,483,0.0037458676379173994
354,church,497,0.3644128441810608,bell cote,442,0.11349986493587494,monastery,663,0.053721584379673004,beacon,437,0.018120942637324333,dome,538,0.008827011100947857
355,church,497,0.2515563666820526,bell cote,442,0.1683972179889679,monastery,663,0.032189324498176575,vault,884,0.011594233103096485,tile roof,858,0.007797072641551495
356,church,497,0.25678232312202454,bell cote,442,0.11303077638149261,beacon,437,0.03469410538673401,monastery,663,0.01320107001811266,obelisk,682,0.012770998291671276
357,church,497,0.2858594059944153,bell cote,442,0.22859276831150055,monastery,663,0.031479474157094955,tile roof,858,0.01015105564147234,vault,884,0.005576142109930515
358,bell cote,442,0.247717022895813,church,497,0.23355180025100708,monastery,663,0.007117238361388445,tile roof,858,0.005358746740967035,vault,884,0.004705373663455248
359,church,497,0.367576539516449,bell cote,442,0.12246370315551758,monastery,663,0.015812499448657036,vault,884,0.005539251491427422,analog clock,409,0.0029236022382974625
360,church,497,0.4123634397983551,bell cote,442,0.05760865658521652,tile roof,858,0.026378300040960312,dome,538,0.004990316461771727,monastery,663,0.0038240596186369658
361,church,497,0.2532144784927368,vault,884,0.12564557790756226,altar,406,0.11722686141729355,organ,687,0.04497046023607254,monastery,663,0.007133823353797197
362,bell cote,442,0.339543879032135,church,497,0.06885387003421783,monastery,663,0.05609367787837982,beacon,437,0.04993361979722977,obelisk,682,0.01411003153771162
363,church,497,0.7161020040512085,bell cote,442,0.029306845739483833,monastery,663,0.017317675054073334,vault,884,0.007815336808562279,tile roof,858,0.005999345798045397
