case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
177,cardigan,474,0.2727530598640442,wool,911,0.13096179068088531,stole,824,0.07999077439308167,teddy,850,0.06477198749780655,mitten,658,0.05947018787264824
178,quill,749,0.02195626124739647,dung beetle,305,0.01898312382400036,velvet,885,0.018621446564793587,night snake,60,0.012819135561585426,nail,677,0.012791689485311508
179,hay,958,0.18814127147197723,bee eater,92,0.024641234427690506,wool,911,0.017569340765476227,cliff,972,0.015630701556801796,coyote,272,0.015186636708676815
180,stole,824,0.19776907563209534,wool,911,0.1302734613418579,cardigan,474,0.0854412093758583,teddy,850,0.0850788950920105,mitten,658,0.05630006641149521
181,velvet,885,0.11492908746004105,hay,958,0.06938789784908295,wool,911,0.03559226915240288,cardigan,474,0.027323439717292786,lampshade,619,0.009710901416838169
182,hay,958,0.019288325682282448,spotlight,818,0.01495528407394886,pinwheel,723,0.01410945039242506,croquet ball,522,0.0139393899589777,window screen,904,0.011007394641637802
183,bee eater,92,0.1623764932155609,parachute,701,0.04406019672751427,kite,21,0.022112887352705002,bubble,971,0.017764482647180557,bald eagle,22,0.015982843935489655
184,sea slug,115,0.057339586317539215,goldfish,1,0.03277839720249176,coral reef,973,0.031145278364419937,anemone fish,393,0.023697949945926666,wool,911,0.023214168846607208
185,black grouse,80,0.08476003259420395,prairie chicken,83,0.05303740128874779,bustard,138,0.020069576799869537,ptarmigan,81,0.012109414674341679,baseball,429,0.010855567641556263
186,torch,862,0.04723183065652847,matchstick,644,0.02615172415971756,lighter,626,0.020761603489518166,pill bottle,720,0.017781514674425125,nail,677,0.015313999727368355
187,magpie,18,0.06788981705904007,bald eagle,22,0.017966220155358315,parachute,701,0.01727426052093506,fiddler crab,120,0.015746574848890305,kite,21,0.012565364129841328
188,orange,950,0.08390461653470993,ping-pong ball,722,0.07236321270465851,balloon,417,0.05726992338895798,baseball,429,0.04447058215737343,bubble,971,0.042414940893650055
189,velvet,885,0.3016572892665863,wool,911,0.056735530495643616,chainlink fence,489,0.020631052553653717,sea slug,115,0.009459474124014378,macaw,88,0.008547867648303509
190,rapeseed,984,0.04101204499602318,bee eater,92,0.032242413610219955,daisy,985,0.018673598766326904,sulphur butterfly,325,0.018648851662874222,goldfinch,11,0.01511780358850956
191,velvet,885,0.20602206885814667,wool,911,0.04711048677563667,brain coral,109,0.04515448212623596,honeycomb,599,0.03989754989743233,trilobite,69,0.016814978793263435
192,balloon,417,0.06517401337623596,parachute,701,0.0609203539788723,velvet,885,0.057075079530477524,baseball,429,0.03218603506684303,ping-pong ball,722,0.024500546976923943
193,diamondback,67,0.1512577384710312,velvet,885,0.04816586151719093,hay,958,0.03145448490977287,wool,911,0.020299894735217094,hognose snake,54,0.016256002709269524
194,fiddler crab,120,0.29017412662506104,wool,911,0.03174888342618942,stole,824,0.019190827384591103,sea slug,115,0.01518423855304718,rock crab,119,0.009936407208442688
195,ant,310,0.14835874736309052,velvet,885,0.03254597261548042,wool,911,0.02121838368475437,agama,42,0.020995544269680977,orange,950,0.017051050439476967
196,rapeseed,984,0.15077880024909973,bubble,971,0.01862836442887783,daisy,985,0.015509555116295815,corn,987,0.01475523505359888,pinwheel,723,0.011752321384847164
197,stole,824,0.24847552180290222,wool,911,0.06415067613124847,poncho,735,0.037230439484119415,cardigan,474,0.02965732477605343,coral reef,973,0.01736058108508587
198,Persian cat,283,0.0812399685382843,feather boa,552,0.0336773507297039,velvet,885,0.019321152940392494,fur coat,568,0.018598048016428947,tick,78,0.016645759344100952
199,wool,911,0.07318776845932007,cardigan,474,0.050896499305963516,groom,982,0.028011227026581764,velvet,885,0.023544063791632652,poncho,735,0.015687458217144012
200,wool,911,0.2960943877696991,velvet,885,0.2478751838207245,poncho,735,0.06466864049434662,stole,824,0.02329864352941513,purse,748,0.015393245033919811
201,wool,911,0.1917041689157486,cardigan,474,0.1252933293581009,stole,824,0.051713377237319946,safety pin,772,0.04935894533991814,poncho,735,0.04822516068816185
202,velvet,885,0.06817866861820221,hay,958,0.052772995084524155,parachute,701,0.04875582456588745,balloon,417,0.03620852157473564,wool,911,0.0325460359454155
203,bubble,971,0.04896606504917145,nail,677,0.03090006858110428,agama,42,0.02411428838968277,kite,21,0.015341609716415405,bee eater,92,0.01239152904599905
204,bubble,971,0.02896224893629551,birdhouse,448,0.0203593447804451,hay,958,0.020155534148216248,perfume,711,0.016330666840076447,groom,982,0.013283469714224339
205,airship,405,0.08441837131977081,parachute,701,0.04908914491534233,bald eagle,22,0.029648469761013985,honeycomb,599,0.01873304508626461,balloon,417,0.018165094777941704
206,hay,958,0.22127965092658997,velvet,885,0.13617649674415588,croquet ball,522,0.026033980771899223,baseball,429,0.016479916870594025,doormat,539,0.015563994646072388
207,fiddler crab,120,0.04231240972876549,cockroach,314,0.015119332820177078,window screen,904,0.014657482504844666,park bench,703,0.014183553867042065,ant,310,0.013104758225381374
208,wool,911,0.10496903210878372,cardigan,474,0.09519129246473312,stole,824,0.030607132241129875,mitten,658,0.02990667335689068,poncho,735,0.018187707290053368
209,bee eater,92,0.09886161983013153,ant,310,0.02533635124564171,ladybug,301,0.022137654945254326,spider web,815,0.01886177249252796,tick,78,0.014091990888118744
210,torch,862,0.04619387537240982,kite,21,0.03133903071284294,chain,488,0.02344493754208088,nail,677,0.0212739035487175,black grouse,80,0.01827525533735752
211,ant,310,0.1045713871717453,cardigan,474,0.05531499162316322,wool,911,0.04576592519879341,ear,998,0.02811332605779171,dishrag,533,0.018040353432297707
212,slug,114,0.08855874836444855,flatworm,110,0.06807012110948563,kite,21,0.0437101386487484,hummingbird,94,0.039214521646499634,scorpion,71,0.031590722501277924
213,hay,958,0.09352466464042664,ear,998,0.02791573479771614,rapeseed,984,0.022181926295161247,pinwheel,723,0.014619014225900173,corn,987,0.01412895880639553
214,wool,911,0.24162326753139496,window screen,904,0.024534016847610474,cardigan,474,0.023733651265501976,hay,958,0.02190122939646244,stole,824,0.019333044067025185
215,velvet,885,0.05390441045165062,lampshade,619,0.05300092697143555,ant,310,0.02862653322517872,orange,950,0.01823156699538231,croquet ball,522,0.01800099015235901
216,lampshade,619,0.10697860270738602,honeycomb,599,0.036607515066862106,groom,982,0.022463645786046982,bubble,971,0.020164430141448975,window screen,904,0.014756827615201473
217,rapeseed,984,0.09146277606487274,kite,21,0.019492849707603455,bubble,971,0.015189346857368946,hay,958,0.013367272913455963,bald eagle,22,0.0089934216812253
218,ant,310,0.406556636095047,tick,78,0.01033049076795578,honeycomb,599,0.00979503896087408,wool,911,0.006931459531188011,plow,730,0.006212481297552586
219,ant,310,0.06808628141880035,velvet,885,0.06510937213897705,diamondback,67,0.03137467801570892,tick,78,0.029147300869226456,wool,911,0.01783555932343006
220,cardigan,474,0.07597457617521286,hay,958,0.0738593265414238,mitten,658,0.027462733909487724,wool,911,0.02406734973192215,stole,824,0.017710460349917412
221,rock beauty,392,0.0438975915312767,coral reef,973,0.04313286393880844,magpie,18,0.03622002527117729,toucan,96,0.029656248167157173,flatworm,110,0.02326173707842827
222,pill bottle,720,0.027981102466583252,syringe,845,0.020690718665719032,lighter,626,0.014845340512692928,cup,968,0.014707865193486214,bottlecap,455,0.012706022709608078
223,velvet,885,0.08982491493225098,hay,958,0.027153154835104942,gazelle,353,0.02525978721678257,armadillo,363,0.02166062407195568,barn,425,0.019050203263759613
224,cockroach,314,0.05581709370017052,park bench,703,0.02460416406393051,cricket,312,0.02348853088915348,barn,425,0.015521153807640076,harvestman,70,0.015230158343911171
225,wool,911,0.05877000093460083,teddy,850,0.05423019081354141,hay,958,0.05027765780687332,cardigan,474,0.04408775642514229,tick,78,0.03768599033355713
226,velvet,885,0.043303247541189194,hay,958,0.0174007136374712,park bench,703,0.01613454893231392,groom,982,0.01598197966814041,barn,425,0.014694644138216972
227,groom,982,0.06514623761177063,umbrella,879,0.04891938343644142,torch,862,0.04248274862766266,quill,749,0.031617093831300735,spotlight,818,0.026256753131747246
228,honeycomb,599,0.036295726895332336,hay,958,0.030618293210864067,window screen,904,0.02256804332137108,chainlink fence,489,0.022041650488972664,velvet,885,0.020714355632662773
229,parachute,701,0.0420505627989769,groom,982,0.020154379308223724,balloon,417,0.01614622212946415,crane,517,0.014745268039405346,pole,733,0.010607409290969372
230,wool,911,0.12193736433982849,cardigan,474,0.10094185173511505,stole,824,0.05596628785133362,mitten,658,0.028705639764666557,velvet,885,0.02792179211974144
231,shower curtain,794,0.05308395251631737,honeycomb,599,0.036521125584840775,ant,310,0.03182472661137581,velvet,885,0.030690444633364677,window screen,904,0.027469314634799957
232,parachute,701,0.02644924819469452,lens cap,622,0.017945818603038788,tick,78,0.014591960236430168,wing,908,0.01171871181577444,syringe,845,0.011422446928918362
233,chambered nautilus,117,0.09124882519245148,dung beetle,305,0.06501927971839905,velvet,885,0.018789421766996384,ant,310,0.01696006767451763,wool,911,0.01568165421485901
234,hay,958,0.15055905282497406,cardigan,474,0.022571450099349022,wool,911,0.008782247081398964,bubble,971,0.00789034552872181,ear,998,0.006923059932887554
235,prairie chicken,83,0.025221675634384155,honeycomb,599,0.017508747056126595,kite,21,0.010687757283449173,ear,998,0.009150476194918156,bubble,971,0.009126607328653336
236,European fire salamander,25,0.030283255502581596,traffic light,920,0.024820547550916672,parachute,701,0.01274147629737854,bubble,971,0.011725125834345818,street sign,919,0.01111441571265459
237,groom,982,0.043133608996868134,honeycomb,599,0.02951750159263611,window screen,904,0.02477496862411499,velvet,885,0.02035055309534073,bubble,971,0.015129711478948593
238,tick,78,0.12860940396785736,velvet,885,0.06147454306483269,screw,783,0.055443983525037766,nail,677,0.04730181768536568,ant,310,0.024698762223124504
239,chiton,116,0.03548138961195946,honeycomb,599,0.027580272406339645,groom,982,0.015278449282050133,coral reef,973,0.013638057745993137,starfish,327,0.012851056642830372
240,wool,911,0.21006983518600464,cardigan,474,0.051043566316366196,stole,824,0.03883729875087738,velvet,885,0.037136927247047424,mitten,658,0.031289272010326385
241,tick,78,0.19154171645641327,ant,310,0.08373570442199707,ladybug,301,0.05571131035685539,screw,783,0.016533803194761276,scorpion,71,0.01468583196401596
242,cardigan,474,0.22146235406398773,stole,824,0.057661328464746475,wool,911,0.0557037778198719,mitten,658,0.035395003855228424,poncho,735,0.033401552587747574
243,cardigan,474,0.1320461928844452,wool,911,0.03577578812837601,hay,958,0.029420509934425354,mitten,658,0.02371339313685894,poncho,735,0.017894109711050987
244,bubble,971,0.06010257080197334,airship,405,0.03686724975705147,syringe,845,0.03442099317908287,screwdriver,784,0.026444479823112488,parachute,701,0.0190360639244318
245,velvet,885,0.23854726552963257,wool,911,0.11950749903917313,stole,824,0.08187774568796158,cardigan,474,0.014456874690949917,poncho,735,0.012146105989813805
246,nail,677,0.019156668335199356,chain,488,0.0186183899641037,cockroach,314,0.018405014649033546,lighter,626,0.0177316851913929,agama,42,0.01452789455652237
247,dung beetle,305,0.05356686934828758,velvet,885,0.03297138959169388,ant,310,0.029745981097221375,hay,958,0.025869078934192657,fly,308,0.022864919155836105
248,parachute,701,0.04700552672147751,pinwheel,723,0.01952124387025833,bubble,971,0.018252110108733177,banana,954,0.016986263915896416,daisy,985,0.01484687440097332
249,hay,958,0.07567786425352097,shower curtain,794,0.018049513921141624,cardigan,474,0.015141813084483147,quilt,750,0.010258897207677364,teddy,850,0.009953327476978302
250,teddy,850,0.09829414635896683,wool,911,0.07342571020126343,stole,824,0.06451416015625,cardigan,474,0.05761647969484329,mitten,658,0.03364645689725876
251,window screen,904,0.0438498929142952,lampshade,619,0.026992885395884514,velvet,885,0.02628873661160469,bubble,971,0.023760134354233742,spider web,815,0.018592985346913338
252,window screen,904,0.10507707297801971,hay,958,0.043842531740665436,groom,982,0.021704522892832756,crane,517,0.01929618790745735,barn,425,0.018945397809147835
253,stole,824,0.19660469889640808,wool,911,0.056264352053403854,velvet,885,0.03495937958359718,sea urchin,328,0.02329072542488575,honeycomb,599,0.021336326375603676
254,velvet,885,0.22377808392047882,wool,911,0.10395964235067368,stole,824,0.06659282743930817,window screen,904,0.015051284804940224,honeycomb,599,0.010534512810409069
255,velvet,885,0.036383096128702164,wool,911,0.029879160225391388,bubble,971,0.02618188038468361,window screen,904,0.020865092054009438,stole,824,0.0165872760117054
256,balloon,417,0.3391035795211792,parachute,701,0.04833557829260826,bubble,971,0.02366766706109047,airship,405,0.016796087846159935,traffic light,920,0.014024963602423668
257,black grouse,80,0.04304838925600052,window screen,904,0.029161613434553146,nail,677,0.02359783835709095,bustard,138,0.019316131249070168,prairie chicken,83,0.01779892109334469
258,coyote,272,0.04140589386224747,diamondback,67,0.028743650764226913,grey fox,280,0.015050496906042099,porcupine,334,0.01226230338215828,echidna,102,0.012100163847208023
259,ant,310,0.06603348255157471,black widow,75,0.049865201115608215,tick,78,0.045527614653110504,cardigan,474,0.023740384727716446,sea urchin,328,0.011186464689671993
260,parachute,701,0.04962974041700363,ladybug,301,0.03671650215983391,tick,78,0.03250754252076149,harvestman,70,0.025469284504652023,European fire salamander,25,0.02109561674296856
261,tick,78,0.05607786029577255,hay,958,0.01468336395919323,badger,362,0.011281290091574192,indigo bunting,14,0.011160818859934807,damselfly,320,0.010939913801848888
262,daisy,985,0.028586532920598984,parachute,701,0.024153467267751694,hummingbird,94,0.023858949542045593,pill bottle,720,0.015518808737397194,syringe,845,0.012936824932694435
263,rapeseed,984,0.10470757633447647,platypus,103,0.03421240299940109,bubble,971,0.028050970286130905,water snake,58,0.017546046525239944,golf ball,574,0.009365756064653397
264,bubble,971,0.025349201634526253,water snake,58,0.02029046043753624,platypus,103,0.017128050327301025,sea lion,150,0.01327661145478487,wing,908,0.011967679485678673
265,wool,911,0.1915416121482849,cardigan,474,0.06480343639850616,stole,824,0.04865403100848198,teddy,850,0.02467973157763481,orange,950,0.01851850561797619
266,parachute,701,0.04782387986779213,bald eagle,22,0.03322222828865051,crane,517,0.017205465584993362,traffic light,920,0.016971008852124214,kite,21,0.016867846250534058
267,window screen,904,0.1549159288406372,dhole,274,0.020379384979605675,tripod,872,0.01638931781053543,chain,488,0.013950523920357227,white wolf,270,0.01386211533099413
268,tick,78,0.13145916163921356,ant,310,0.04819243401288986,velvet,885,0.03260393813252449,ladybug,301,0.025554435327649117,wool,911,0.02242942713201046
269,black widow,75,0.018716145306825638,black grouse,80,0.017517445608973503,prairie chicken,83,0.014594899490475655,spider web,815,0.012216934934258461,bubble,971,0.012091721408069134
270,velvet,885,0.4058321714401245,wool,911,0.23250626027584076,stole,824,0.01253878977149725,spotlight,818,0.00925370492041111,tennis ball,852,0.00737628573551774
271,nail,677,0.017479881644248962,chain,488,0.01583397015929222,torch,862,0.014336064457893372,bubble,971,0.009309436194598675,cup,968,0.007535411976277828
272,lighter,626,0.02541283331811428,lens cap,622,0.017544927075505257,chain,488,0.013390081003308296,Band Aid,419,0.012576468288898468,cup,968,0.012398949824273586
273,velvet,885,0.428249329328537,wool,911,0.15288738906383514,hay,958,0.06571359932422638,diamondback,67,0.013668573461472988,barn,425,0.010354495607316494
274,sea urchin,328,0.15121884644031525,spider web,815,0.05023115128278732,hay,958,0.041638340801000595,birdhouse,448,0.017788808792829514,wolf spider,77,0.016053415834903717
275,leatherback turtle,34,0.06475222110748291,dung beetle,305,0.020246390253305435,platypus,103,0.0185789056122303,quill,749,0.01852855645120144,loggerhead,33,0.01842706836760044
276,ram,348,0.024705491960048676,sea lion,150,0.019454872235655785,badger,362,0.01453500334173441,rock crab,119,0.013888648711144924,Dungeness crab,118,0.012300543487071991
277,rock crab,119,0.2006869912147522,water snake,58,0.03258426487445831,Dungeness crab,118,0.021835127845406532,diamondback,67,0.020763596519827843,fiddler crab,120,0.017386285588145256
278,anemone fish,393,0.04831830412149429,coho,391,0.024154100567102432,cardigan,474,0.016932940110564232,bee eater,92,0.011186344549059868,goldfish,1,0.011134779080748558
279,hay,958,0.02271408401429653,barn,425,0.016934892162680626,bustard,138,0.015781022608280182,coyote,272,0.0150911221280694,American egret,132,0.012873848900198936
280,bubble,971,0.09263364225625992,groom,982,0.08171071112155914,parachute,701,0.032388485968112946,velvet,885,0.020886071026325226,spotlight,818,0.018883461132645607
281,velvet,885,0.057425182312726974,wolf spider,77,0.039843812584877014,groom,982,0.038804277777671814,ant,310,0.03531959652900696,chain,488,0.019716324284672737
282,coyote,272,0.0401153638958931,velvet,885,0.027728525921702385,gazelle,353,0.017690381035208702,impala,352,0.015967460349202156,wool,911,0.015367011539638042
283,armadillo,363,0.030677152797579765,croquet ball,522,0.015552436001598835,soccer ball,805,0.011657115072011948,wool,911,0.010391299612820148,barrow,428,0.008785771206021309
284,hay,958,0.08551599085330963,parachute,701,0.04002022743225098,velvet,885,0.0374923013150692,balloon,417,0.031694523990154266,crane,517,0.020127281546592712
285,rapeseed,984,0.022916292771697044,bald eagle,22,0.019883355125784874,coyote,272,0.019428959116339684,birdhouse,448,0.01874181255698204,black grouse,80,0.01564882881939411
286,Band Aid,419,0.03379998728632927,tick,78,0.0324815958738327,orange,950,0.027121109887957573,lighter,626,0.02700335904955864,slug,114,0.026679368689656258
287,chiton,116,0.04971812665462494,diamondback,67,0.03154131397604942,wool,911,0.01642838679254055,coral reef,973,0.013527631759643555,fiddler crab,120,0.012402682565152645
288,nail,677,0.09485562145709991,syringe,845,0.036768294870853424,spotlight,818,0.03442489355802536,switch,844,0.03396447375416756,pole,733,0.024256445467472076
289,porcupine,334,0.12417968362569809,ear,998,0.0399634912610054,diamondback,67,0.02000662498176098,armadillo,363,0.01973547786474228,hognose snake,54,0.019060496240854263
290,window screen,904,0.04795662313699722,stingray,6,0.01885625720024109,puck,746,0.01269600447267294,parachute,701,0.009444932453334332,platypus,103,0.007100515998899937
291,velvet,885,0.40408453345298767,breastplate,461,0.06631030887365341,cuirass,524,0.04099827632308006,fur coat,568,0.016468072310090065,groom,982,0.0114232013002038
292,hay,958,0.19265449047088623,velvet,885,0.1418055295944214,wool,911,0.04015365615487099,window screen,904,0.016956493258476257,teddy,850,0.015151132829487324
293,ladybug,301,0.043973181396722794,screwdriver,784,0.03302021697163582,syringe,845,0.030910078436136246,bubble,971,0.026212546974420547,pill bottle,720,0.02406000904738903
294,crayfish,124,0.04403088614344597,groom,982,0.03443753346800804,cardigan,474,0.02941771410405636,fiddler crab,120,0.02079499512910843,coho,391,0.017723923549056053
295,wool,911,0.4997548460960388,cardigan,474,0.07213754206895828,stole,824,0.04795951396226883,poncho,735,0.02683420293033123,teddy,850,0.023624155670404434
296,parachute,701,0.14980635046958923,prairie chicken,83,0.018216270953416824,balloon,417,0.01622089184820652,hay,958,0.011504162102937698,bee eater,92,0.010512270964682102
297,ant,310,0.2170812040567398,fiddler crab,120,0.018601616844534874,sea slug,115,0.017300838604569435,plastic bag,728,0.015609894879162312,fly,308,0.009490142576396465
298,lemon,951,0.01670086197555065,prairie chicken,83,0.014442933723330498,orange,950,0.012951608747243881,cup,968,0.01205742172896862,bee eater,92,0.011834004893898964
299,wool,911,0.1398823857307434,great grey owl,24,0.11263671517372131,cardigan,474,0.084355928003788,mitten,658,0.06168466806411743,stole,824,0.05378980562090874
300,balloon,417,0.12885156273841858,ping-pong ball,722,0.03676395118236542,bubble,971,0.022992094978690147,nail,677,0.013399524614214897,black grouse,80,0.012857507914304733
301,velvet,885,0.3235289454460144,groom,982,0.028527267277240753,honeycomb,599,0.01898092031478882,wool,911,0.01534841489046812,window screen,904,0.011205845512449741
302,velvet,885,0.2600770890712738,wool,911,0.022759204730391502,window screen,904,0.014850032515823841,lampshade,619,0.014706962741911411,diamondback,67,0.012437248602509499
303,wool,911,0.1748669594526291,velvet,885,0.07683231681585312,croquet ball,522,0.0507357195019722,stole,824,0.019177837297320366,poncho,735,0.016368532553315163
304,velvet,885,0.12385878711938858,hay,958,0.09297346323728561,syringe,845,0.06472041457891464,croquet ball,522,0.02084258198738098,wool,911,0.01776926964521408
305,shower curtain,794,0.34480977058410645,lampshade,619,0.017685871571302414,groom,982,0.011249694041907787,mosquito net,669,0.010869287885725498,plastic bag,728,0.009318477474153042
306,water snake,58,0.08128655701875687,dragonfly,319,0.07957726716995239,window screen,904,0.024124033749103546,crayfish,124,0.016819987446069717,cicada,316,0.015783803537487984
307,velvet,885,0.44737768173217773,wool,911,0.43396493792533875,groom,982,0.004217227920889854,stole,824,0.0030756776686757803,teddy,850,0.002321158302947879
308,hay,958,0.08429564535617828,parachute,701,0.032490409910678864,anemone fish,393,0.025330929085612297,velvet,885,0.025076502934098244,cardigan,474,0.022166019305586815
309,ladybug,301,0.0699491873383522,tick,78,0.03149138391017914,ant,310,0.023804517462849617,ear,998,0.01624385267496109,cardigan,474,0.015794100239872932
310,crayfish,124,0.0372784398496151,rock crab,119,0.031856469810009,groom,982,0.021546829491853714,water snake,58,0.020608849823474884,starfish,327,0.01995493285357952
311,wool,911,0.12080151587724686,velvet,885,0.11769800633192062,stole,824,0.08693289011716843,cardigan,474,0.04985729977488518,poncho,735,0.022013556212186813
312,wool,911,0.07130409777164459,croquet ball,522,0.04838703200221062,hay,958,0.02907225303351879,dung beetle,305,0.016014279797673225,cardigan,474,0.014010217040777206
313,screw,783,0.0464836061000824,nail,677,0.04354020580649376,scorpion,71,0.0207027867436409,fire screen,556,0.014359700493514538,slug,114,0.013373876921832561
314,bubble,971,0.03213195502758026,chainlink fence,489,0.026175450533628464,park bench,703,0.02557637169957161,birdhouse,448,0.023385347798466682,spider web,815,0.0227965097874403
315,velvet,885,0.322326123714447,groom,982,0.026357341557741165,hay,958,0.025352539494633675,wool,911,0.01788586936891079,castle,483,0.013869893737137318
316,velvet,885,0.04035106301307678,window screen,904,0.02228812873363495,pole,733,0.013990997336804867,crane,517,0.012534026987850666,bubble,971,0.012031997554004192
317,velvet,885,0.05232939496636391,ear,998,0.04371277987957001,wool,911,0.03855842351913452,honeycomb,599,0.028769928961992264,ant,310,0.026265587657690048
318,wool,911,0.05394474416971207,rock crab,119,0.047453295439481735,poncho,735,0.04489386826753616,tick,78,0.043790046125650406,velvet,885,0.032695233821868896
319,hay,958,0.03758164867758751,coyote,272,0.03355339169502258,bittern,133,0.031288404017686844,bustard,138,0.018517324700951576,prairie chicken,83,0.016827233135700226
320,ant,310,0.02949347533285618,slug,114,0.025270581245422363,isopod,126,0.022736789658665657,kite,21,0.018477605655789375,scorpion,71,0.01720322296023369
321,cardigan,474,0.13009557127952576,wool,911,0.06961030513048172,mitten,658,0.023695988580584526,stole,824,0.01951729878783226,dishrag,533,0.015700189396739006
322,harvestman,70,0.041110627353191376,ant,310,0.03098444454371929,window screen,904,0.029414331540465355,spider web,815,0.02822054550051689,tick,78,0.021687736734747887
323,stingray,6,0.11901195347309113,window screen,904,0.041114941239356995,groom,982,0.024666741490364075,velvet,885,0.020909171551465988,wall clock,892,0.013893350958824158
324,ping-pong ball,722,0.055310290306806564,baseball,429,0.04888627678155899,golf ball,574,0.04139804467558861,croquet ball,522,0.02772972732782364,syringe,845,0.02760195918381214
325,hay,958,0.04854510724544525,nail,677,0.03127726912498474,hook,600,0.02313777431845665,corkscrew,512,0.01978718303143978,screw,783,0.01895623840391636
326,centipede,79,0.050466179847717285,eft,27,0.04923424497246742,fiddler crab,120,0.04078683629631996,ant,310,0.03380855917930603,rock crab,119,0.0287436805665493
327,warplane,895,0.2205268144607544,parachute,701,0.18789424002170563,wing,908,0.04135240614414215,projectile,744,0.017737368121743202,missile,657,0.017147334292531013
328,cardigan,474,0.08261396735906601,stingray,6,0.04935888946056366,stole,824,0.03494739532470703,water snake,58,0.029101964086294174,wool,911,0.02858271822333336
329,hay,958,0.043163999915122986,honeycomb,599,0.02718265913426876,window screen,904,0.025207694619894028,cardigan,474,0.021670257672667503,wool,911,0.017582645639777184
330,tick,78,0.0827217623591423,magpie,18,0.03120587393641472,parachute,701,0.028020214289426804,indigo bunting,14,0.015840061008930206,ladybug,301,0.015197820030152798
331,wool,911,0.2435673624277115,velvet,885,0.24157533049583435,cardigan,474,0.021662265062332153,stole,824,0.014762744307518005,mitten,658,0.009686196222901344
332,parachute,701,0.18966738879680634,balloon,417,0.05176164209842682,pole,733,0.04259953275322914,crane,517,0.035469576716423035,airship,405,0.030874555930495262
333,shower curtain,794,0.0502142496407032,birdhouse,448,0.04472656920552254,lampshade,619,0.03951254114508629,parachute,701,0.025384699925780296,house finch,12,0.02494041994214058
334,ear,998,0.06369683891534805,window screen,904,0.04393741115927696,bald eagle,22,0.031977783888578415,birdhouse,448,0.02556392177939415,corn,987,0.02270670421421528
335,hay,958,0.06757915765047073,velvet,885,0.04397520795464516,wool,911,0.021957525983452797,cheetah,293,0.02126750349998474,Weimaraner,178,0.02124648168683052
336,bald eagle,22,0.05871545150876045,hay,958,0.04210476949810982,coyote,272,0.014996510930359364,African hunting dog,275,0.01353077869862318,prairie chicken,83,0.010397953912615776
337,hay,958,0.11536218971014023,window screen,904,0.04546298831701279,nail,677,0.014925705268979073,chain,488,0.013154399581253529,dhole,274,0.01271047629415989
338,parachute,701,0.05247025191783905,bee eater,92,0.0408424474298954,window screen,904,0.029025577008724213,bubble,971,0.01777307130396366,hay,958,0.014641540125012398
339,hay,958,0.11732465773820877,velvet,885,0.07568103075027466,wool,911,0.055760253220796585,parachute,701,0.016588496044278145,cardigan,474,0.015760762616991997
340,dung beetle,305,0.24680425226688385,fiddler crab,120,0.019570063799619675,bottlecap,455,0.01762518286705017,quill,749,0.016019150614738464,tick,78,0.015069380402565002
341,black grouse,80,0.0903925746679306,prairie chicken,83,0.03401632234454155,nail,677,0.021541105583310127,bustard,138,0.014283870346844196,chain,488,0.013253750279545784
342,velvet,885,0.1793043315410614,groom,982,0.03481559455394745,wool,911,0.021397894248366356,honeycomb,599,0.014945550821721554,window screen,904,0.013812662102282047
343,hay,958,0.10543137043714523,stole,824,0.03988175466656685,ear,998,0.017788363620638847,stingray,6,0.012892518192529678,sea urchin,328,0.012375111691653728
344,window screen,904,0.0406404472887516,ant,310,0.025333726778626442,crane,517,0.015792809426784515,velvet,885,0.015330261550843716,cockroach,314,0.01342093013226986
345,stole,824,0.40986281633377075,wool,911,0.12641915678977966,poncho,735,0.032308902591466904,cardigan,474,0.019912010058760643,teddy,850,0.017865443602204323
346,macaw,88,0.1736825555562973,agama,42,0.05022204667329788,bee eater,92,0.03876348212361336,cliff,972,0.01480090245604515,European fire salamander,25,0.011080173775553703
347,wool,911,0.4862437844276428,cardigan,474,0.0729014202952385,mitten,658,0.0399862639605999,velvet,885,0.03441360220313072,stole,824,0.021208347752690315
348,fur coat,568,0.11055267602205276,stole,824,0.10714790970087051,wool,911,0.06210025027394295,cardigan,474,0.05536172538995743,mitten,658,0.02908560261130333
349,ear,998,0.025263438001275063,hay,958,0.01770867593586445,cheetah,293,0.01710839755833149,bubble,971,0.0155657222494483,honeycomb,599,0.012968989089131355
350,nail,677,0.04192211851477623,kite,21,0.027396185323596,screw,783,0.02168652042746544,chain,488,0.021094895899295807,torch,862,0.013800209388136864
351,wool,911,0.14390888810157776,velvet,885,0.042377036064863205,hare,331,0.01823699288070202,stole,824,0.013520204462110996,teddy,850,0.01272665150463581
352,wool,911,0.19603818655014038,velvet,885,0.10949558764696121,stole,824,0.07946701347827911,cardigan,474,0.029962535947561264,mitten,658,0.020990243181586266
353,velvet,885,0.019674520939588547,diamondback,67,0.01811894215643406,window screen,904,0.01681520976126194,wool,911,0.015402749180793762,chainlink fence,489,0.014996398240327835
354,wool,911,0.41074496507644653,poncho,735,0.0887528583407402,stole,824,0.038510147482156754,velvet,885,0.026509949937462807,mitten,658,0.022962063550949097
355,velvet,885,0.1900281012058258,groom,982,0.0194131750613451,hay,958,0.012737379409372807,bubble,971,0.01205644104629755,wool,911,0.008949127048254013
