case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
157,golf ball,574,0.4629475772380829,croquet ball,522,0.002277836436405778,crutch,523,0.0019797517452389,nail,677,0.00187141471542418,screw,783,0.0017203564057126641
158,golf ball,574,0.5369604825973511,croquet ball,522,0.0014282570919021964,tennis ball,852,0.0012429716298356652,ping-pong ball,722,0.0011480457615107298,soccer ball,805,0.001084770425222814
159,microphone,650,0.16062197089195251,spotlight,818,0.02769165113568306,goblet,572,0.01783072017133236,lampshade,619,0.017458315938711166,bubble,971,0.01542730163782835
160,golf ball,574,0.45224615931510925,chain mail,490,0.0010565664852038026,tennis ball,852,0.0010412855772301555,wombat,106,0.0010216782102361321,Shih-Tzu,155,0.0009875979740172625
161,golf ball,574,0.5756152272224426,velvet,885,0.0013134186156094074,croquet ball,522,0.0011723600327968597,soccer ball,805,0.001074714120477438,football helmet,560,0.0010636545484885573
162,golf ball,574,0.45711076259613037,ping-pong ball,722,0.002748328959569335,croquet ball,522,0.001966698793694377,tennis ball,852,0.0013435141881927848,poncho,735,0.0013361976016312838
163,golf ball,574,0.4990718960762024,ping-pong ball,722,0.004370615351945162,thimble,855,0.001687046722508967,pool table,736,0.001684081624262035,croquet ball,522,0.0016192628536373377
164,golf ball,574,0.7959609627723694,baseball,429,0.0033203614875674248,ping-pong ball,722,0.0026288889348506927,rugby ball,768,0.0012758666416630149,soccer ball,805,0.0010249451734125614
165,golf ball,574,0.5112638473510742,croquet ball,522,0.0011555603705346584,tennis ball,852,0.0010744702303782105,Greater Swiss Mountain dog,238,0.0010152840986847878,Maltese dog,153,0.0009886784246191382
166,golf ball,574,0.4849597215652466,ping-pong ball,722,0.0026560905389487743,tennis ball,852,0.0016935644671320915,thimble,855,0.0012463015737012029,wombat,106,0.0010596119100227952
167,golf ball,574,0.49396955966949463,ping-pong ball,722,0.004087152890861034,doormat,539,0.002247583819553256,thatch,853,0.0017695981077849865,baseball,429,0.0013780005974695086
168,golf ball,574,0.3768259286880493,tennis ball,852,0.0014621831942349672,standard poodle,267,0.0013025735970586538,soccer ball,805,0.001289011794142425,croquet ball,522,0.0012811303604394197
169,golf ball,574,0.43058159947395325,ping-pong ball,722,0.0020664359908550978,tennis ball,852,0.0011754349106922746,Shih-Tzu,155,0.0010703778825700283,ox,345,0.0009751884499564767
170,golf ball,574,0.4613710045814514,tennis ball,852,0.0054209572263062,ping-pong ball,722,0.004042014945298433,baseball,429,0.0013844898203387856,croquet ball,522,0.0013576297787949443
171,golf ball,574,0.4941607415676117,ping-pong ball,722,0.004607789218425751,thimble,855,0.002468329621478915,pill bottle,720,0.0014210535446181893,ballpoint,418,0.0013660743134096265
172,golf ball,574,0.5431470274925232,ping-pong ball,722,0.0066176834516227245,leatherback turtle,34,0.0030655248556286097,loggerhead,33,0.0021208638790994883,puffer,397,0.002001403598114848
173,golf ball,574,0.8448264598846436,ping-pong ball,722,0.0014443533727899194,tennis ball,852,0.00037233156035654247,thimble,855,0.0003499189333524555,leatherback turtle,34,0.0003201383224222809
174,golf ball,574,0.4029428958892822,rugby ball,768,0.002114676171913743,soccer ball,805,0.0018211951246485114,tennis ball,852,0.0015556297730654478,croquet ball,522,0.0014518586685881019
175,golf ball,574,0.39530256390571594,ping-pong ball,722,0.0051108598709106445,baseball,429,0.002344507956877351,soccer ball,805,0.002262525260448456,croquet ball,522,0.0019325145985931158
176,golf ball,574,0.436819851398468,ping-pong ball,722,0.0017686168430373073,thimble,855,0.0016172017203643918,standard poodle,267,0.0012815837981179357,cardigan,474,0.0012082739267498255
177,golf ball,574,0.4880351722240448,gibbon,368,0.003330177627503872,binder,446,0.0015313869807869196,ping-pong ball,722,0.0013750351499766111,tennis ball,852,0.001328197424300015
178,golf ball,574,0.4893501102924347,leatherback turtle,34,0.006243573501706123,hermit crab,125,0.004601486027240753,ping-pong ball,722,0.004466835875064135,dung beetle,305,0.004246372729539871
179,golf ball,574,0.5648253560066223,ping-pong ball,722,0.002569017931818962,croquet ball,522,0.0015861386200413108,tennis ball,852,0.0014510882319882512,baseball,429,0.0013395488495007157
180,golf ball,574,0.4124116599559784,soccer ball,805,0.002702828263863921,tennis ball,852,0.0019167530117556453,croquet ball,522,0.001734663499519229,football helmet,560,0.0016660981345921755
181,golf ball,574,0.35648682713508606,croquet ball,522,0.0024213155265897512,soccer ball,805,0.0022552276495844126,thimble,855,0.002145930891856551,baseball,429,0.002087194938212633
182,golf ball,574,0.37493759393692017,baseball,429,0.001969613367691636,ping-pong ball,722,0.0018100261222571135,cardigan,474,0.0015485206386074424,tennis ball,852,0.0014312667772173882
183,golf ball,574,0.3765716552734375,tennis ball,852,0.0015138607705011964,Shih-Tzu,155,0.0014885353157296777,ping-pong ball,722,0.0013885536463931203,croquet ball,522,0.0013461507624015212
184,golf ball,574,0.43616780638694763,thimble,855,0.003316017799079418,ping-pong ball,722,0.0029103667475283146,gibbon,368,0.0027797541115432978,sweatshirt,841,0.0025608844589442015
185,golf ball,574,0.49635693430900574,ballplayer,981,0.001432310789823532,binder,446,0.0013660832773894072,tennis ball,852,0.0012190912384539843,doormat,539,0.001191662740893662
186,golf ball,574,0.47780629992485046,thimble,855,0.002064317697659135,ping-pong ball,722,0.0015733600594103336,tennis ball,852,0.001571889384649694,hermit crab,125,0.001225148094817996
187,golf ball,574,0.42520514130592346,ping-pong ball,722,0.005722955800592899,curly-coated retriever,206,0.0012883847812190652,Pekinese,154,0.0011971498606726527,schipperke,223,0.0011577181285247207
188,golf ball,574,0.38235482573509216,velvet,885,0.0032468822319060564,wool,911,0.0020538801327347755,thimble,855,0.0018672473961487412,ping-pong ball,722,0.0017736125737428665
189,golf ball,574,0.5727222561836243,croquet ball,522,0.005216281861066818,sea urchin,328,0.002842579735442996,armadillo,363,0.002235402585938573,thimble,855,0.002157971728593111
190,golf ball,574,0.47211143374443054,rugby ball,768,0.0017291158437728882,soccer ball,805,0.0015585769433528185,football helmet,560,0.0011629998916760087,croquet ball,522,0.0011408318532630801
191,golf ball,574,0.3471509516239166,ping-pong ball,722,0.002113831927999854,thimble,855,0.001855430193245411,tennis ball,852,0.001349529717117548,gibbon,368,0.0012195585295557976
192,golf ball,574,0.40896904468536377,rugby ball,768,0.001607125741429627,ping-pong ball,722,0.00153013423550874,croquet ball,522,0.001490320428274572,goblet,572,0.0013674234505742788
193,golf ball,574,0.5868993997573853,ping-pong ball,722,0.0020278561860322952,gibbon,368,0.0014102158602327108,thimble,855,0.0009659158531576395,tennis ball,852,0.0009227536502294242
194,golf ball,574,0.31373918056488037,ping-pong ball,722,0.0046380069106817245,wool,911,0.0023023460526019335,doormat,539,0.002245294163003564,tennis ball,852,0.0017179030692204833
195,golf ball,574,0.3463434875011444,chain mail,490,0.0020720004104077816,tennis ball,852,0.0019226501462981105,soccer ball,805,0.0016805273480713367,croquet ball,522,0.0015782351838424802
196,golf ball,574,0.572551429271698,gibbon,368,0.0013280080165714025,binder,446,0.0012645123060792685,tennis ball,852,0.0012217178009450436,Shih-Tzu,155,0.0011759717017412186
197,golf ball,574,0.6323547959327698,ping-pong ball,722,0.007451137062162161,thimble,855,0.0024832505732774734,acorn,988,0.0022176536731421947,sea urchin,328,0.0022153612226247787
198,golf ball,574,0.5778091549873352,ping-pong ball,722,0.0020212847739458084,croquet ball,522,0.0014769970439374447,baseball,429,0.001456256490200758,soccer ball,805,0.001190953073091805
199,golf ball,574,0.5116392970085144,soccer ball,805,0.0015463944291695952,tennis ball,852,0.0014571708161383867,rugby ball,768,0.001411853008903563,croquet ball,522,0.0013120962539687753
200,golf ball,574,0.45237600803375244,baseball,429,0.0020556768868118525,ping-pong ball,722,0.001916368375532329,standard poodle,267,0.001507094711996615,soccer ball,805,0.001383270719088614
201,golf ball,574,0.5695951581001282,gibbon,368,0.0033739332575351,ping-pong ball,722,0.0026104641146957874,binder,446,0.0013111480511724949,baboon,372,0.001123647904023528
202,golf ball,574,0.45327794551849365,ping-pong ball,722,0.003504964057356119,tennis ball,852,0.0019611020106822252,thimble,855,0.001462313113734126,bib,443,0.001309434650465846
203,golf ball,574,0.4967796802520752,ping-pong ball,722,0.007502368651330471,baseball,429,0.00687833596020937,tennis ball,852,0.0025452198460698128,wombat,106,0.001627977006137371
204,golf ball,574,0.5497384667396545,croquet ball,522,0.0025183793623000383,soccer ball,805,0.002031915122643113,velvet,885,0.0018558346200734377,football helmet,560,0.0017202164744958282
205,golf ball,574,0.41132763028144836,ping-pong ball,722,0.003697165986523032,baseball,429,0.001574955997057259,thimble,855,0.0014270737301558256,tennis ball,852,0.0014210845110937953
206,golf ball,574,0.5613366365432739,thimble,855,0.0012442779261618853,leatherback turtle,34,0.0011019398225471377,tennis ball,852,0.0010445361258462071,puffer,397,0.0009440364083275199
207,golf ball,574,0.4947291612625122,croquet ball,522,0.0017464876873418689,soccer ball,805,0.0013627022271975875,ping-pong ball,722,0.0013017785968258977,baseball,429,0.0012582039926201105
208,golf ball,574,0.3631074130535126,ping-pong ball,722,0.003166570095345378,doormat,539,0.0030856095254421234,thimble,855,0.0019349444191902876,tennis ball,852,0.0014589166967198253
209,golf ball,574,0.5526307225227356,ping-pong ball,722,0.002868963172659278,thatch,853,0.0015864807646721601,gibbon,368,0.0012531796237453818,doormat,539,0.0011492838384583592
210,golf ball,574,0.4822947680950165,ping-pong ball,722,0.006420941557735205,gibbon,368,0.0015644384548068047,tennis ball,852,0.001526719075627625,thimble,855,0.001519933808594942
211,golf ball,574,0.5186483860015869,ping-pong ball,722,0.007150682155042887,tennis ball,852,0.0024085291661322117,soccer ball,805,0.0014271695399656892,baseball,429,0.0014029612066224217
212,golf ball,574,0.44486597180366516,tennis ball,852,0.0017109818290919065,soccer ball,805,0.001590524916537106,croquet ball,522,0.0015351014444604516,standard poodle,267,0.001227666507475078
213,golf ball,574,0.433749794960022,leatherback turtle,34,0.003689143108204007,dung beetle,305,0.002576925791800022,horned viper,66,0.0024568031076341867,puffer,397,0.0024541241582483053
214,golf ball,574,0.31746774911880493,ping-pong ball,722,0.0016666075680404902,croquet ball,522,0.0016051179263740778,baseball,429,0.00158800114877522,tennis ball,852,0.0015024644089862704
215,golf ball,574,0.5061531662940979,ping-pong ball,722,0.01084131933748722,gibbon,368,0.0019486307865008712,baseball,429,0.001668791170231998,tennis ball,852,0.0012712983880192041
216,golf ball,574,0.49482372403144836,gibbon,368,0.004329301416873932,binder,446,0.0016416356666013598,thimble,855,0.001553344656713307,ping-pong ball,722,0.0015312822069972754
217,golf ball,574,0.4403087794780731,gibbon,368,0.0013988206628710032,ping-pong ball,722,0.0013112499145790935,Shih-Tzu,155,0.0011986898025497794,thimble,855,0.0011423374526202679
218,golf ball,574,0.4272559881210327,leatherback turtle,34,0.00230086175724864,tennis ball,852,0.0018187336390838027,ping-pong ball,722,0.0017811849247664213,thimble,855,0.001527033164165914
219,golf ball,574,0.3972005844116211,tennis ball,852,0.0016509431879967451,bath towel,434,0.0014851965242996812,thimble,855,0.001431067823432386,sweatshirt,841,0.0011823821114376187
220,golf ball,574,0.407819539308548,tennis ball,852,0.00186327809933573,croquet ball,522,0.0016802457394078374,ping-pong ball,722,0.0015576209407299757,Cardigan,264,0.0014559124829247594
221,golf ball,574,0.3405774235725403,ping-pong ball,722,0.002012646058574319,tennis ball,852,0.0016400651074945927,Shih-Tzu,155,0.0013613231712952256,Bedlington terrier,181,0.0013134204782545567
222,golf ball,574,0.44660407304763794,baseball,429,0.0028774968814104795,ping-pong ball,722,0.0024122048635035753,cardigan,474,0.0017798240296542645,wallet,893,0.0015875444514676929
223,golf ball,574,0.4318811893463135,ping-pong ball,722,0.0024915290996432304,thimble,855,0.0024821648839861155,gibbon,368,0.00198237132281065,Norwegian elkhound,174,0.0014742244966328144
224,golf ball,574,0.4511144757270813,tennis ball,852,0.0013718645786866546,croquet ball,522,0.0013097578193992376,silky terrier,201,0.0011683210032060742,Shih-Tzu,155,0.0011560700368136168
225,golf ball,574,0.4953320622444153,cardigan,474,0.0024955386761575937,ping-pong ball,722,0.002241765847429633,baseball,429,0.0019222727278247476,wool,911,0.00160780712030828
226,golf ball,574,0.6020212769508362,ping-pong ball,722,0.015079992823302746,baseball,429,0.003352290252223611,croquet ball,522,0.0018804912688210607,cardigan,474,0.0017035020282492042
227,golf ball,574,0.34380272030830383,goblet,572,0.0032252566888928413,matchstick,644,0.001706951530650258,tennis ball,852,0.0015515107661485672,soccer ball,805,0.0013400667812675238
228,rugby ball,768,0.05962081253528595,golf ball,574,0.032888494431972504,acorn,988,0.026566455140709877,basketball,430,0.025093939155340195,face powder,551,0.011043856851756573
229,golf ball,574,0.43210676312446594,ping-pong ball,722,0.0027259078342467546,tennis ball,852,0.001995273632928729,thimble,855,0.0013493577716872096,Lhasa,204,0.0012234445894137025
230,golf ball,574,0.3692602515220642,dung beetle,305,0.0077574593015015125,leatherback turtle,34,0.00741939852014184,hermit crab,125,0.0051638600416481495,tennis ball,852,0.004041406791657209
231,golf ball,574,0.5585541725158691,pole,733,0.001417853869497776,ping-pong ball,722,0.001368691329844296,gibbon,368,0.001152528915554285,flagpole,557,0.0011496611405164003
232,golf ball,574,0.4981676936149597,thimble,855,0.0017333091236650944,ping-pong ball,722,0.0016952470177784562,thatch,853,0.0015523657202720642,tennis ball,852,0.0013737420085817575
233,golf ball,574,0.47250574827194214,ping-pong ball,722,0.002192635089159012,doormat,539,0.0017629351932555437,tennis ball,852,0.0013930898858234286,thatch,853,0.0012089640367776155
234,golf ball,574,0.44716396927833557,tennis ball,852,0.012675507925450802,ping-pong ball,722,0.002425908576697111,bottlecap,455,0.0018868740880861878,racket,752,0.0017839078791439533
235,golf ball,574,0.5443300008773804,ping-pong ball,722,0.003054811153560877,baseball,429,0.0016604926204308867,thimble,855,0.0015909072244539857,cardigan,474,0.0015471001388505101
236,golf ball,574,0.5072402358055115,thimble,855,0.029166562482714653,loupe,633,0.004582354333251715,ping-pong ball,722,0.002984094899147749,screw,783,0.002420564414933324
237,golf ball,574,0.6250507831573486,wombat,106,0.0014423991087824106,thimble,855,0.0013281827559694648,gibbon,368,0.0011946858139708638,wild boar,342,0.00095175247406587
238,golf ball,574,0.45117807388305664,ping-pong ball,722,0.0017395061440765858,thimble,855,0.001652633072808385,tennis ball,852,0.0012900636065751314,matchstick,644,0.0010755929397419095
239,golf ball,574,0.46930232644081116,gibbon,368,0.004352639429271221,binder,446,0.0020944548305124044,thimble,855,0.0017120888223871589,Shih-Tzu,155,0.0014760204358026385
240,golf ball,574,0.44837915897369385,remote control,761,0.0011148102348670363,tennis ball,852,0.0010763925965875387,thimble,855,0.001068811397999525,goblet,572,0.0010562131647020578
241,golf ball,574,0.4765068292617798,ping-pong ball,722,0.0017920457758009434,tennis ball,852,0.001215195981785655,thimble,855,0.001186923123896122,leatherback turtle,34,0.0011732960119843483
242,golf ball,574,0.5568665862083435,gibbon,368,0.002573872683569789,ping-pong ball,722,0.002371976850554347,Shih-Tzu,155,0.001319088856689632,binder,446,0.001315894303843379
243,golf ball,574,0.550038754940033,baseball,429,0.0010164999403059483,tennis ball,852,0.0009124781936407089,Chesapeake Bay retriever,209,0.0007954533793963492,thimble,855,0.0007713076192885637
244,golf ball,574,0.41779860854148865,ping-pong ball,722,0.003000509925186634,doormat,539,0.001717836712487042,baseball,429,0.0014204527251422405,Shih-Tzu,155,0.0011498219100758433
245,golf ball,574,0.33172470331192017,rugby ball,768,0.004296809900552034,soccer ball,805,0.0018240039935335517,whippet,172,0.0017748103709891438,vizsla,211,0.0016042198985815048
246,golf ball,574,0.2863602042198181,tennis ball,852,0.0014836008194833994,wombat,106,0.001463123131543398,goblet,572,0.0012914998224005103,silky terrier,201,0.0012793439673259854
247,golf ball,574,0.3995661437511444,sea anemone,108,0.001893244101665914,thimble,855,0.0017208807403221726,lampshade,619,0.0016926254611462355,tick,78,0.0012558279559016228
248,golf ball,574,0.46295833587646484,ping-pong ball,722,0.0033117549028247595,thimble,855,0.00196161400526762,tennis ball,852,0.001533679198473692,hermit crab,125,0.0013499065535143018
249,golf ball,574,0.42833518981933594,leatherback turtle,34,0.0020341058261692524,ping-pong ball,722,0.0015988225350156426,hermit crab,125,0.0015183561481535435,loggerhead,33,0.001511528273113072
250,golf ball,574,0.4542267620563507,ping-pong ball,722,0.001197278848849237,ox,345,0.0011145167518407106,thimble,855,0.001077797613106668,gibbon,368,0.001067934324964881
251,golf ball,574,0.42011022567749023,tennis ball,852,0.0013422418851405382,ping-pong ball,722,0.001233412534929812,soccer ball,805,0.0011328489053994417,thimble,855,0.0010886804666370153
252,golf ball,574,0.4772150218486786,ping-pong ball,722,0.002054729266092181,tick,78,0.0015190113335847855,thimble,855,0.001437460188753903,teddy,850,0.0014107772149145603
253,golf ball,574,0.47226786613464355,ping-pong ball,722,0.0020627309568226337,tennis ball,852,0.0012763355625793338,leatherback turtle,34,0.0012392849894240499,sidewinder,68,0.0011645196937024593
254,golf ball,574,0.6556801795959473,ping-pong ball,722,0.003805875312536955,leatherback turtle,34,0.002264243783429265,hermit crab,125,0.0022176476195454597,cardigan,474,0.0019295481033623219
255,golf ball,574,0.48859161138534546,ping-pong ball,722,0.0026664442848414183,tennis ball,852,0.0012241791700944304,sweatshirt,841,0.0011614488903433084,leatherback turtle,34,0.0011599932331591845
256,golf ball,574,0.42841005325317383,tennis ball,852,0.001305161276832223,soccer ball,805,0.0011811887379735708,croquet ball,522,0.0011304030194878578,thimble,855,0.0010333507088944316
257,golf ball,574,0.49372947216033936,ping-pong ball,722,0.002223143121227622,thimble,855,0.001324948389083147,redbone,168,0.001318309223279357,tennis ball,852,0.001280758180655539
258,golf ball,574,0.4269329905509949,silky terrier,201,0.0015394671354442835,soccer ball,805,0.0015041324077174067,tennis ball,852,0.0013792141107842326,baseball,429,0.0013707707403227687
259,golf ball,574,0.49150729179382324,thimble,855,0.001870934385806322,ping-pong ball,722,0.0017745973309502006,tennis ball,852,0.0014664707705378532,hermit crab,125,0.0012682480737566948
260,golf ball,574,0.4543316960334778,gibbon,368,0.0024981130845844746,thimble,855,0.0017913789488375187,binder,446,0.0016844132915139198,Shih-Tzu,155,0.0012802127748727798
261,golf ball,574,0.552864670753479,ping-pong ball,722,0.0068808794021606445,baseball,429,0.003046656958758831,croquet ball,522,0.002534690545871854,cardigan,474,0.0015552545664831996
262,golf ball,574,0.49271413683891296,ping-pong ball,722,0.0029580092523247004,doormat,539,0.002168569713830948,tennis ball,852,0.0014284878270700574,thimble,855,0.0011099633993580937
263,golf ball,574,0.35969042778015137,tennis ball,852,0.0017663456965237856,ping-pong ball,722,0.0016018891474232078,croquet ball,522,0.0012656858889386058,thimble,855,0.001217535464093089
264,golf ball,574,0.5293272733688354,soccer ball,805,0.004689337685704231,ping-pong ball,722,0.0023875627666711807,croquet ball,522,0.0019061914645135403,rugby ball,768,0.0018058624118566513
265,golf ball,574,0.3796139061450958,ping-pong ball,722,0.0020301486365497112,matchstick,644,0.001818682299926877,tennis ball,852,0.0016720551066100597,rugby ball,768,0.0016405583592131734
266,golf ball,574,0.49680593609809875,tennis ball,852,0.001755034551024437,rugby ball,768,0.001236387062817812,thimble,855,0.0011040273820981383,jellyfish,107,0.0010534004541113973
267,golf ball,574,0.5248233079910278,ping-pong ball,722,0.0021051291842013597,thimble,855,0.0016819131560623646,leatherback turtle,34,0.0016022952040657401,dung beetle,305,0.0015510189114138484
268,golf ball,574,0.6067864298820496,ping-pong ball,722,0.0014946225564926863,thimble,855,0.0014839674113318324,gibbon,368,0.001038268906995654,baseball,429,0.0007974151521921158
269,golf ball,574,0.39379066228866577,ping-pong ball,722,0.0019218305824324489,gibbon,368,0.0017367558320984244,Shih-Tzu,155,0.0014741201885044575,thimble,855,0.0012634143931791186
270,golf ball,574,0.5092295408248901,croquet ball,522,0.002366026397794485,goblet,572,0.0011395582696422935,bath towel,434,0.001045032637193799,silky terrier,201,0.0009849520865827799
271,golf ball,574,0.5434582233428955,ping-pong ball,722,0.002231932245194912,soccer ball,805,0.0012401933781802654,tennis ball,852,0.0011171411024406552,thimble,855,0.0010561798699200153
272,golf ball,574,0.5128457546234131,ping-pong ball,722,0.005935610271990299,tennis ball,852,0.0017834157915785909,soccer ball,805,0.0015843145083636045,croquet ball,522,0.0013240417465567589
273,golf ball,574,0.44775301218032837,ping-pong ball,722,0.006819778122007847,tennis ball,852,0.0016029421240091324,cardigan,474,0.0014255829155445099,wool,911,0.0012483065947890282
274,golf ball,574,0.4721807837486267,gibbon,368,0.0027449822518974543,ping-pong ball,722,0.0023396790493279696,binder,446,0.0016112513840198517,leatherback turtle,34,0.0014837946509942412
275,golf ball,574,0.3922981321811676,thimble,855,0.0013842812040820718,Pekinese,154,0.001187161891721189,remote control,761,0.0011358587071299553,tennis ball,852,0.0011067322921007872
276,golf ball,574,0.3944076895713806,tennis ball,852,0.0014862752286717296,soccer ball,805,0.001443231594748795,rugby ball,768,0.001259517390280962,croquet ball,522,0.0011050138855352998
277,golf ball,574,0.6077455282211304,ping-pong ball,722,0.004339721519500017,matchstick,644,0.0011097979731857777,thimble,855,0.0010763035388663411,baseball,429,0.0009420394781045616
278,golf ball,574,0.40121549367904663,tennis ball,852,0.0016528175910934806,rugby ball,768,0.001556225004605949,thimble,855,0.001419523498043418,soccer ball,805,0.0011872161412611604
279,golf ball,574,0.4647217094898224,soccer ball,805,0.0023266084026545286,rugby ball,768,0.001884575467556715,ping-pong ball,722,0.0018681931542232633,tennis ball,852,0.0018532886169850826
280,golf ball,574,0.42203444242477417,ping-pong ball,722,0.0031049009412527084,tennis ball,852,0.001550933695398271,soccer ball,805,0.001442324253730476,sweatshirt,841,0.0012852990766987205
281,golf ball,574,0.45891186594963074,tennis ball,852,0.0018647110555320978,ping-pong ball,722,0.0012327866861596704,soccer ball,805,0.0012140179751440883,croquet ball,522,0.0011620760196819901
282,golf ball,574,0.38448968529701233,ping-pong ball,722,0.001361458096653223,thimble,855,0.0012808232568204403,Shih-Tzu,155,0.001259442651644349,standard poodle,267,0.0012001014547422528
283,golf ball,574,0.4505050778388977,thimble,855,0.0014327140524983406,ping-pong ball,722,0.001314923050813377,velvet,885,0.0011547928443178535,fur coat,568,0.0011014037299901247
284,golf ball,574,0.4311777949333191,thimble,855,0.0018686010735109448,ping-pong ball,722,0.0016365927876904607,baseball,429,0.0015345084248110652,tennis ball,852,0.001485795946791768
285,golf ball,574,0.3958355486392975,ping-pong ball,722,0.0016781981103122234,tennis ball,852,0.0014730978291481733,leatherback turtle,34,0.001250445726327598,thimble,855,0.0012267547426745296
286,golf ball,574,0.2633027732372284,bullfrog,30,0.003032886190339923,rugby ball,768,0.002554703736677766,water snake,58,0.0024461608845740557,tennis ball,852,0.002132176887243986
287,golf ball,574,0.44940248131752014,ping-pong ball,722,0.0012676509795710444,curly-coated retriever,206,0.0012291851453483105,tennis ball,852,0.0011605826439335942,gibbon,368,0.0010728533379733562
288,golf ball,574,0.4293258786201477,ping-pong ball,722,0.0032032898161560297,baseball,429,0.002005730289965868,cardigan,474,0.0018061852315440774,thimble,855,0.0017118038376793265
289,golf ball,574,0.5656136870384216,ping-pong ball,722,0.001489885849878192,soccer ball,805,0.001375893596559763,baseball,429,0.001153659773990512,tennis ball,852,0.0010476445313543081
290,golf ball,574,0.49974027276039124,thimble,855,0.0016842347104102373,gibbon,368,0.0015807459130883217,curly-coated retriever,206,0.0010826316429302096,standard poodle,267,0.001079936046153307
291,golf ball,574,0.4350024461746216,rugby ball,768,0.0024598201271146536,tennis ball,852,0.0019578300416469574,soccer ball,805,0.0018166579538956285,croquet ball,522,0.001460172119550407
292,golf ball,574,0.4482300877571106,gibbon,368,0.003386287484318018,thimble,855,0.002573325764387846,ping-pong ball,722,0.001835073926486075,binder,446,0.00179283379111439
293,golf ball,574,0.5582345724105835,cardigan,474,0.0021443127188831568,wool,911,0.0014854934997856617,velvet,885,0.0014652676181867719,croquet ball,522,0.0010422950144857168
294,golf ball,574,0.3045772314071655,matchstick,644,0.00782573688775301,croquet ball,522,0.0020213723182678223,thimble,855,0.0014598042471334338,pencil box,709,0.0014467561850324273
295,golf ball,574,0.4616737365722656,gibbon,368,0.0016766206827014685,ping-pong ball,722,0.0014279899187386036,leatherback turtle,34,0.0014145495370030403,thimble,855,0.0013095014728605747
296,golf ball,574,0.46503570675849915,Irish water spaniel,221,0.0017153205117210746,standard poodle,267,0.0015698510687798262,bison,347,0.0014551532221958041,matchstick,644,0.0014212953392416239
297,golf ball,574,0.4099434018135071,ping-pong ball,722,0.0015458727721124887,Bedlington terrier,181,0.001445638365112245,Kerry blue terrier,183,0.0013951804721727967,standard poodle,267,0.0013604783453047276
298,golf ball,574,0.6054847240447998,ping-pong ball,722,0.005617731716483831,leatherback turtle,34,0.0023111619520932436,baseball,429,0.002100511686876416,cardigan,474,0.0018930573714897037
299,golf ball,574,0.441910058259964,tennis ball,852,0.012564430944621563,ping-pong ball,722,0.0041584172286093235,racket,752,0.00222000852227211,croquet ball,522,0.002107821637764573
300,golf ball,574,0.38647782802581787,croquet ball,522,0.0034914095886051655,nail,677,0.003133221063762903,matchstick,644,0.0021846452727913857,football helmet,560,0.0021205490920692682
301,golf ball,574,0.31880301237106323,tennis ball,852,0.0014534932561218739,soccer ball,805,0.0013393490808084607,croquet ball,522,0.001329564256593585,Norwegian elkhound,174,0.0012941353488713503
302,golf ball,574,0.45279660820961,ping-pong ball,722,0.0013991179876029491,thimble,855,0.0012590200640261173,Shih-Tzu,155,0.0012255713809281588,standard poodle,267,0.00120350974611938
303,golf ball,574,0.41849830746650696,ping-pong ball,722,0.004899279680103064,baseball,429,0.0042270477861166,tennis ball,852,0.0039042311254888773,dung beetle,305,0.0035310173407197
304,golf ball,574,0.49833959341049194,croquet ball,522,0.0014205202460289001,tennis ball,852,0.0014188772765919566,baseball,429,0.001290406915359199,ping-pong ball,722,0.0012902574380859733
305,croquet ball,522,0.3707164525985718,golf ball,574,0.03799930214881897,soccer ball,805,0.030524183064699173,sea urchin,328,0.011985043995082378,acorn,988,0.00888665858656168
306,golf ball,574,0.43666142225265503,tennis ball,852,0.0011016270145773888,ping-pong ball,722,0.0010826521320268512,thimble,855,0.0009911844972521067,Shih-Tzu,155,0.0009509374503977597
307,golf ball,574,0.4066675901412964,wombat,106,0.0016578417271375656,tennis ball,852,0.0014135721139609814,ping-pong ball,722,0.0013714118395000696,thimble,855,0.001220048638060689
308,golf ball,574,0.4743100106716156,ping-pong ball,722,0.0015038124984130263,goblet,572,0.0012447612825781107,gibbon,368,0.0010983906686306,piggy bank,719,0.0010573923354968429
309,golf ball,574,0.43381887674331665,ping-pong ball,722,0.004881400149315596,tennis ball,852,0.0017241480527445674,guinea pig,338,0.0014101426349952817,Weimaraner,178,0.0013280484126880765
310,golf ball,574,0.5842084288597107,ping-pong ball,722,0.03686923533678055,baseball,429,0.0026348261162638664,gibbon,368,0.0012895346153527498,pill bottle,720,0.00125440105330199
311,golf ball,574,0.5112869739532471,ping-pong ball,722,0.004816990811377764,tennis ball,852,0.0019746345933526754,soccer ball,805,0.0016972736921161413,croquet ball,522,0.0014244905905798078
312,golf ball,574,0.5888975858688354,baseball,429,0.002762272022664547,ping-pong ball,722,0.002669953741133213,cardigan,474,0.001573817222379148,croquet ball,522,0.0011911650653928518
313,golf ball,574,0.2957612872123718,rugby ball,768,0.001969313947483897,tennis ball,852,0.0017129800980910659,soccer ball,805,0.0013748857891187072,bullfrog,30,0.001290500513277948
314,golf ball,574,0.5069200992584229,ping-pong ball,722,0.001581041724421084,tennis ball,852,0.0013379753800109029,thimble,855,0.0009589398396201432,Shih-Tzu,155,0.0009580234764143825
