case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
165,gas pump,571,0.3547614812850952,cash machine,480,0.002774865599349141,refrigerator,760,0.002176760695874691,pay-phone,707,0.0017916947836056352,fireboat,554,0.0017644991166889668
166,gas pump,571,0.1862248182296753,cash machine,480,0.10816794633865356,vending machine,886,0.022558629512786865,ashcan,412,0.021318312734365463,pay-phone,707,0.018558481708168983
167,gas pump,571,0.47695422172546387,vending machine,886,0.011770748533308506,cash machine,480,0.006623299792408943,parking meter,704,0.004016713239252567,mailbox,637,0.0033115092664957047
168,gas pump,571,0.589830756187439,ashcan,412,0.005346087738871574,mailbox,637,0.0022550150752067566,parking meter,704,0.0021318120416253805,refrigerator,760,0.001821755664423108
169,gas pump,571,0.6013287901878357,mailbox,637,0.007820152677595615,cash machine,480,0.007575721479952335,vending machine,886,0.002877648454159498,tow truck,864,0.0021163802593946457
170,gas pump,571,0.47478631138801575,vending machine,886,0.004217278677970171,pay-phone,707,0.004042880609631538,cash machine,480,0.003647248726338148,mailbox,637,0.0033176462166011333
171,gas pump,571,0.40823012590408325,cash machine,480,0.008263660594820976,mailbox,637,0.006878619082272053,vending machine,886,0.006466105580329895,slot,800,0.002433228539302945
172,gas pump,571,0.19261902570724487,pay-phone,707,0.08145932853221893,cash machine,480,0.028657477349042892,vending machine,886,0.01807236298918724,parking meter,704,0.010446373373270035
173,gas pump,571,0.3490079343318939,ashcan,412,0.008040215820074081,pay-phone,707,0.0067561897449195385,mailbox,637,0.004985276609659195,vending machine,886,0.0043761832639575005
174,gas pump,571,0.3790963590145111,fireboat,554,0.0030712836887687445,parking meter,704,0.0030038836412131786,mailbox,637,0.00269804778508842,fire engine,555,0.002558383159339428
175,gas pump,571,0.37606239318847656,mailbox,637,0.002675094874575734,fireboat,554,0.002319830236956477,refrigerator,760,0.0021652064751833677,Mexican hairless,268,0.0017905114218592644
176,gas pump,571,0.2415761947631836,vending machine,886,0.00774445990100503,mailbox,637,0.005613753106445074,lawn mower,621,0.005421784240752459,vacuum,882,0.0049863820895552635
177,gas pump,571,0.41919687390327454,vending machine,886,0.02607184462249279,cash machine,480,0.012812916189432144,ashcan,412,0.006116519682109356,mailbox,637,0.00573120079934597
178,gas pump,571,0.41574177145957947,cash machine,480,0.003894680878147483,vending machine,886,0.0034178353380411863,scoreboard,781,0.002059699734672904,tow truck,864,0.001943084760569036
179,gas pump,571,0.4494975507259369,ashcan,412,0.004854255821555853,vending machine,886,0.004659507889300585,cash machine,480,0.0027289469726383686,mailbox,637,0.0024564398918300867
180,mailbox,637,0.25151804089546204,gas pump,571,0.11489759385585785,cash machine,480,0.007873273454606533,ashcan,412,0.006767554674297571,parking meter,704,0.006132918410003185
181,gas pump,571,0.42678552865982056,pay-phone,707,0.00921421404927969,parking meter,704,0.005501228384673595,mailbox,637,0.0025740289129316807,mobile home,660,0.0016711686039343476
182,gas pump,571,0.4473811686038971,mailbox,637,0.005900257732719183,parking meter,704,0.005435896571725607,pay-phone,707,0.0035356064327061176,ashcan,412,0.002372442279011011
183,gas pump,571,0.4609079658985138,cash machine,480,0.005279643461108208,vending machine,886,0.0034932373091578484,refrigerator,760,0.0016849047970026731,forklift,561,0.0015452881343662739
184,gas pump,571,0.2064560055732727,parking meter,704,0.03459121659398079,cash machine,480,0.024030234664678574,mailbox,637,0.014320163987576962,vending machine,886,0.012361771427094936
185,gas pump,571,0.4608963131904602,cash machine,480,0.010370598174631596,mailbox,637,0.00657125236466527,vending machine,886,0.0026942130643874407,vacuum,882,0.002247588476166129
186,gas pump,571,0.4465045630931854,ashcan,412,0.011292485520243645,vending machine,886,0.004752311389893293,cash machine,480,0.004678289871662855,pay-phone,707,0.004052415024489164
187,gas pump,571,0.4733699560165405,cash machine,480,0.022273270413279533,mailbox,637,0.01717323809862137,ashcan,412,0.004506893455982208,vending machine,886,0.0034265124704688787
188,gas pump,571,0.3707893490791321,parking meter,704,0.00401772977784276,vending machine,886,0.003087277989834547,cash machine,480,0.0014888052828609943,mailbox,637,0.0014438062207773328
189,gas pump,571,0.2786073386669159,cash machine,480,0.038155753165483475,vending machine,886,0.03397911414504051,mailbox,637,0.013247544877231121,ashcan,412,0.005961600691080093
190,gas pump,571,0.3860109746456146,cash machine,480,0.018961278721690178,mailbox,637,0.015198932960629463,pay-phone,707,0.0088062584400177,parking meter,704,0.004505425691604614
191,gas pump,571,0.3453168272972107,pay-phone,707,0.031418297439813614,cash machine,480,0.00692632095888257,parking meter,704,0.005542867351323366,vending machine,886,0.004457469098269939
192,gas pump,571,0.3365391790866852,pay-phone,707,0.054945606738328934,mailbox,637,0.046303268522024155,ashcan,412,0.03442240506410599,cash machine,480,0.029185080900788307
193,gas pump,571,0.629966139793396,cash machine,480,0.0074085365049541,vending machine,886,0.004365385044366121,water bottle,898,0.0025720540434122086,mailbox,637,0.0019266807939857244
194,gas pump,571,0.7043188214302063,cash machine,480,0.004454429727047682,pay-phone,707,0.004420116543769836,fire engine,555,0.003185613313689828,limousine,627,0.002542363479733467
195,gas pump,571,0.4290626347064972,vending machine,886,0.026121053844690323,pay-phone,707,0.0134787792339921,cash machine,480,0.01331245619803667,parking meter,704,0.007317701354622841
196,gas pump,571,0.2701532542705536,mailbox,637,0.00276057212613523,pay-phone,707,0.0020341852214187384,lawn mower,621,0.0018058757996186614,ashcan,412,0.001673443359322846
197,vending machine,886,0.1580963134765625,gas pump,571,0.12762166559696198,ashcan,412,0.050148408859968185,mailbox,637,0.019129253923892975,cash machine,480,0.014694558456540108
198,gas pump,571,0.5070273280143738,cash machine,480,0.018158670514822006,vending machine,886,0.004777641035616398,fire engine,555,0.004562464542686939,pay-phone,707,0.0038561164401471615
199,gas pump,571,0.1331762820482254,ashcan,412,0.06998411566019058,cash machine,480,0.04022772237658501,vending machine,886,0.029514623805880547,mailbox,637,0.017929328605532646
200,gas pump,571,0.31116002798080444,cash machine,480,0.014934430830180645,ashcan,412,0.012588818557560444,pay-phone,707,0.009637821465730667,mailbox,637,0.007925640791654587
201,gas pump,571,0.4309788644313812,slot,800,0.009982651099562645,fireboat,554,0.00357803818769753,fire engine,555,0.0025060761254280806,cash machine,480,0.0024514326360076666
202,gas pump,571,0.35877156257629395,mailbox,637,0.005145243834704161,vending machine,886,0.0048473603092134,cash machine,480,0.0037433139514178038,ashcan,412,0.0021458540577441454
203,gas pump,571,0.158864825963974,cash machine,480,0.0029617007821798325,microwave,651,0.0020822191145271063,vending machine,886,0.0020821227226406336,pay-phone,707,0.0018618489848449826
204,gas pump,571,0.3375062048435211,vending machine,886,0.02561126835644245,parking meter,704,0.017042240127921104,cash machine,480,0.012097734026610851,mailbox,637,0.01181283313781023
205,gas pump,571,0.3402227461338043,mailbox,637,0.014765189029276371,pay-phone,707,0.003056382527574897,vending machine,886,0.0024609328247606754,cash machine,480,0.0023293867707252502
206,gas pump,571,0.16980819404125214,vending machine,886,0.028675690293312073,cash machine,480,0.028012413531541824,refrigerator,760,0.015261225402355194,mailbox,637,0.007309488952159882
207,gas pump,571,0.3564983904361725,turnstile,877,0.01915319636464119,ashcan,412,0.014027930796146393,cash machine,480,0.012258612550795078,pay-phone,707,0.008858796209096909
208,gas pump,571,0.5855487585067749,mailbox,637,0.00404028594493866,cash machine,480,0.002097025513648987,refrigerator,760,0.0019366738852113485,vending machine,886,0.0015402818098664284
209,gas pump,571,0.2904698848724365,Polaroid camera,732,0.0023468560539186,mailbag,636,0.0019536816980689764,pay-phone,707,0.0016295475652441382,cash machine,480,0.001582782482728362
210,gas pump,571,0.458516001701355,mailbox,637,0.007865075021982193,cash machine,480,0.0049670105800032616,vending machine,886,0.002895788289606571,refrigerator,760,0.0027034764643758535
211,gas pump,571,0.6552559733390808,cash machine,480,0.004010031931102276,pay-phone,707,0.001806723652407527,mailbox,637,0.0017180268187075853,vending machine,886,0.0012295619817450643
212,gas pump,571,0.23500356078147888,parking meter,704,0.04198400303721428,cash machine,480,0.0283021479845047,mailbox,637,0.014599197544157505,ashcan,412,0.011910496279597282
213,gas pump,571,0.4361468255519867,parking meter,704,0.0028923042118549347,vending machine,886,0.002622829517349601,pay-phone,707,0.0025373680982738733,vacuum,882,0.001668585930019617
214,gas pump,571,0.2739413380622864,vending machine,886,0.01357627846300602,refrigerator,760,0.009432046674191952,mailbox,637,0.007760360836982727,cash machine,480,0.0056927879340946674
215,gas pump,571,0.3222184479236603,cash machine,480,0.04352797940373421,parking meter,704,0.013317654840648174,mailbox,637,0.009906836785376072,pay-phone,707,0.00867089256644249
216,gas pump,571,0.6882496476173401,mailbox,637,0.013845529407262802,parking meter,704,0.011118386872112751,cash machine,480,0.008998752571642399,pay-phone,707,0.004297830164432526
217,gas pump,571,0.356315553188324,mailbox,637,0.0023607807233929634,ashcan,412,0.0019165934063494205,library,624,0.001588252605870366,hard disc,592,0.0014980555279180408
218,gas pump,571,0.3736691474914551,vending machine,886,0.060588955879211426,cash machine,480,0.0226084403693676,mailbox,637,0.005971152801066637,parking meter,704,0.004004574380815029
219,gas pump,571,0.39027926325798035,cash machine,480,0.02138049341738224,pay-phone,707,0.009676586836576462,mailbox,637,0.00812529493123293,scale,778,0.0036850706674158573
220,gas pump,571,0.4265872538089752,pay-phone,707,0.0036070425994694233,mailbox,637,0.0026080396492034197,ashcan,412,0.0018679542699828744,parking meter,704,0.001649287878535688
221,gas pump,571,0.15747155249118805,ashcan,412,0.04193234443664551,turnstile,877,0.023243498057127,mailbox,637,0.0162521880120039,parking meter,704,0.008584260009229183
222,gas pump,571,0.3176785111427307,ashcan,412,0.011925237253308296,mailbox,637,0.011511656455695629,cash machine,480,0.00648253969848156,parking meter,704,0.005736672319471836
223,gas pump,571,0.5348899960517883,mailbox,637,0.0041227275505661964,fire engine,555,0.002612518612295389,tow truck,864,0.002284331014379859,fireboat,554,0.002231781603768468
224,gas pump,571,0.28706124424934387,cash machine,480,0.014779816381633282,ashcan,412,0.006338033825159073,parking meter,704,0.004806389566510916,vending machine,886,0.0033488969784229994
225,gas pump,571,0.4408671259880066,cash machine,480,0.007918454706668854,parking meter,704,0.0040568397380411625,mailbox,637,0.0027096676640212536,vending machine,886,0.002190208761021495
226,gas pump,571,0.2883118987083435,cash machine,480,0.02070893719792366,ashcan,412,0.013826752081513405,turnstile,877,0.010996557772159576,parking meter,704,0.008697783574461937
227,gas pump,571,0.3732140064239502,ashcan,412,0.017850250005722046,mailbox,637,0.007308680564165115,thresher,856,0.004114103969186544,vending machine,886,0.003219151869416237
228,gas pump,571,0.16039900481700897,turnstile,877,0.03378435969352722,mailbox,637,0.018578624352812767,ashcan,412,0.007380728609859943,parking meter,704,0.004679798148572445
229,gas pump,571,0.5277085304260254,vending machine,886,0.02391674928367138,cash machine,480,0.00841974001377821,mailbox,637,0.004571224562823772,ashcan,412,0.003453867742791772
230,gas pump,571,0.1558753252029419,pay-phone,707,0.09147842973470688,parking meter,704,0.00836588442325592,ashcan,412,0.007194302510470152,forklift,561,0.004393573850393295
231,gas pump,571,0.49650895595550537,mailbox,637,0.003978250548243523,fireboat,554,0.0014749164693057537,fire engine,555,0.001257171854376793,turnstile,877,0.001221757149323821
232,gas pump,571,0.2536349892616272,mailbox,637,0.013061107136309147,ashcan,412,0.00863601267337799,vending machine,886,0.006207357160747051,parking meter,704,0.005662195384502411
233,gas pump,571,0.24401003122329712,cash machine,480,0.033771540969610214,vending machine,886,0.01816549524664879,pay-phone,707,0.014766782522201538,mailbox,637,0.0064678192138671875
234,gas pump,571,0.5129542946815491,parking meter,704,0.00922037847340107,cash machine,480,0.005126515403389931,ashcan,412,0.004250983241945505,mailbox,637,0.004211338236927986
235,gas pump,571,0.11664681136608124,vending machine,886,0.07199226319789886,parking meter,704,0.05414918065071106,cash machine,480,0.009472403675317764,ashcan,412,0.008961383253335953
236,gas pump,571,0.512457549571991,mailbox,637,0.0035784172359853983,turnstile,877,0.002719310112297535,ashcan,412,0.0024066090118139982,cash machine,480,0.0023376697208732367
237,gas pump,571,0.4428219497203827,cash machine,480,0.008212869055569172,vending machine,886,0.002241532551124692,vacuum,882,0.001549087231978774,limousine,627,0.001520607271231711
238,gas pump,571,0.2880440354347229,mailbox,637,0.029461899772286415,cash machine,480,0.014911895617842674,pay-phone,707,0.006493684835731983,vending machine,886,0.005823048762977123
239,gas pump,571,0.5988235473632812,parking meter,704,0.009107156656682491,ashcan,412,0.0044494629837572575,pay-phone,707,0.0031886764336377382,crutch,523,0.0029683206230401993
240,gas pump,571,0.24537162482738495,vending machine,886,0.16850149631500244,cash machine,480,0.12560217082500458,ashcan,412,0.008169944398105145,mailbox,637,0.006819241214543581
241,gas pump,571,0.1916481852531433,mailbox,637,0.10503611713647842,vending machine,886,0.03457546979188919,refrigerator,760,0.02563047595322132,ashcan,412,0.01833641342818737
242,gas pump,571,0.33076465129852295,pay-phone,707,0.03192531317472458,cash machine,480,0.009550273418426514,refrigerator,760,0.003417397616431117,flagpole,557,0.002804660005494952
243,cash machine,480,0.12857289612293243,gas pump,571,0.07635071128606796,mailbox,637,0.058781541883945465,parking meter,704,0.05188353732228279,ashcan,412,0.01867036148905754
244,gas pump,571,0.4736756384372711,pay-phone,707,0.029408087953925133,vending machine,886,0.02382451295852661,cash machine,480,0.005984446965157986,parking meter,704,0.005443086382001638
245,gas pump,571,0.3639654219150543,parking meter,704,0.016999633982777596,ashcan,412,0.004002729896456003,mailbox,637,0.003969036042690277,pay-phone,707,0.0019394555129110813
246,gas pump,571,0.6003770232200623,mailbox,637,0.019590986892580986,vending machine,886,0.0065152994357049465,ashcan,412,0.005864191800355911,pay-phone,707,0.004839942790567875
247,gas pump,571,0.3450275659561157,cash machine,480,0.016473133116960526,turnstile,877,0.005501092411577702,pay-phone,707,0.004946030676364899,vending machine,886,0.004639062099158764
248,gas pump,571,0.1860629916191101,cash machine,480,0.0026258197613060474,pay-phone,707,0.002370652975514531,parking meter,704,0.0019136029295623302,vending machine,886,0.0018907965859398246
249,gas pump,571,0.12486375868320465,parking meter,704,0.12317147850990295,ashcan,412,0.0824895054101944,mailbox,637,0.061547815799713135,cash machine,480,0.013657723553478718
250,gas pump,571,0.6972154974937439,vending machine,886,0.008864603005349636,ashcan,412,0.0070565263740718365,cash machine,480,0.005323798395693302,parking meter,704,0.00410084892064333
251,gas pump,571,0.32062941789627075,pay-phone,707,0.0038428734987974167,parking meter,704,0.003122020745649934,tow truck,864,0.0027976168785244226,vending machine,886,0.0021727108396589756
252,gas pump,571,0.4855705499649048,parking meter,704,0.008325984701514244,cash machine,480,0.005851459689438343,pay-phone,707,0.005156449507921934,mailbox,637,0.004453398287296295
253,gas pump,571,0.3910064101219177,mailbox,637,0.01681237295269966,ashcan,412,0.009316694922745228,cash machine,480,0.004919787403196096,stove,827,0.004396019037812948
254,gas pump,571,0.23586517572402954,mailbox,637,0.11998731642961502,cash machine,480,0.057249296456575394,ashcan,412,0.017706841230392456,vending machine,886,0.01369823981076479
255,gas pump,571,0.5195587277412415,ashcan,412,0.02953847497701645,mailbox,637,0.007859854958951473,parking meter,704,0.004700503312051296,vending machine,886,0.00364961801096797
256,gas pump,571,0.2876780927181244,mailbox,637,0.003153727389872074,fireboat,554,0.0023757603485137224,scale,778,0.0021605670917779207,thresher,856,0.0020857772324234247
257,gas pump,571,0.2054552137851715,fire engine,555,0.00242314743809402,traffic light,920,0.0020067861769348383,tow truck,864,0.0019249075558036566,limousine,627,0.0017882426036521792
258,gas pump,571,0.4735070765018463,cash machine,480,0.0038138325326144695,vending machine,886,0.0023841354995965958,refrigerator,760,0.0015060377772897482,pay-phone,707,0.0014679465675726533
259,gas pump,571,0.45904025435447693,vending machine,886,0.01852760650217533,mailbox,637,0.0072657037526369095,cash machine,480,0.006704273167997599,pay-phone,707,0.003906132886186242
260,gas pump,571,0.46975260972976685,mailbox,637,0.02662074565887451,parking meter,704,0.004856482148170471,pay-phone,707,0.0038881159853190184,lawn mower,621,0.0037609334103763103
261,gas pump,571,0.5592275857925415,cash machine,480,0.002014533616602421,mailbox,637,0.0019319236744195223,vending machine,886,0.001561602228321135,maypole,645,0.0012882857117801905
262,gas pump,571,0.3523804545402527,cash machine,480,0.02153962478041649,pay-phone,707,0.007934216409921646,vending machine,886,0.006272596772760153,parking meter,704,0.005201903637498617
263,gas pump,571,0.3698980212211609,mailbox,637,0.002665492706000805,cash machine,480,0.0022443942725658417,fireboat,554,0.0017993501387536526,vending machine,886,0.0014814712340012193
264,gas pump,571,0.38763874769210815,pay-phone,707,0.013245627284049988,parking meter,704,0.003733305260539055,vacuum,882,0.0037082484923303127,turnstile,877,0.0029436862096190453
265,ashcan,412,0.3326278030872345,gas pump,571,0.2951716184616089,parking meter,704,0.04929039254784584,mailbox,637,0.016867926344275475,pay-phone,707,0.007517611142247915
266,mailbox,637,0.3068951368331909,gas pump,571,0.12903836369514465,ashcan,412,0.031413983553647995,cash machine,480,0.01626330055296421,parking meter,704,0.0080082006752491
267,gas pump,571,0.3184548318386078,parking meter,704,0.0593172162771225,vacuum,882,0.028205543756484985,oscilloscope,688,0.019974377006292343,ashcan,412,0.011787169612944126
268,gas pump,571,0.4955102503299713,cash machine,480,0.018484503030776978,pay-phone,707,0.01575029082596302,mailbox,637,0.011001361533999443,turnstile,877,0.008128339424729347
269,gas pump,571,0.28888818621635437,cash machine,480,0.007810624316334724,pay-phone,707,0.0039118449203670025,vending machine,886,0.002604069421067834,mailbox,637,0.0020663209725171328
270,ashcan,412,0.1583433598279953,vending machine,886,0.059549883008003235,gas pump,571,0.04703858867287636,cash machine,480,0.04307553172111511,parking meter,704,0.03849410265684128
271,gas pump,571,0.631384015083313,pay-phone,707,0.017270484939217567,vacuum,882,0.007818480022251606,lawn mower,621,0.0040474929846823215,cash machine,480,0.0026694838888943195
272,gas pump,571,0.24918867647647858,cash machine,480,0.0021168736275285482,vending machine,886,0.0021119907032698393,vacuum,882,0.0018824426224455237,trolleybus,874,0.0014929919270798564
273,gas pump,571,0.451763778924942,cash machine,480,0.007726529613137245,pay-phone,707,0.007503922563046217,parking meter,704,0.005407799035310745,turnstile,877,0.003720032749697566
274,gas pump,571,0.23881219327449799,cash machine,480,0.19351622462272644,ashcan,412,0.009752142243087292,vending machine,886,0.007090022787451744,pay-phone,707,0.003923132549971342
275,gas pump,571,0.3515421450138092,mailbox,637,0.0031213518232107162,pay-phone,707,0.0027785594575107098,cash machine,480,0.002012664917856455,fireboat,554,0.0016738077392801642
276,gas pump,571,0.5697632431983948,mailbox,637,0.029595229774713516,cash machine,480,0.0047028581611812115,ashcan,412,0.0041848476976156235,pay-phone,707,0.0024583591148257256
277,gas pump,571,0.37467077374458313,cash machine,480,0.004804100375622511,scale,778,0.002768305828794837,pay-phone,707,0.002439201110973954,pedestal,708,0.0016714902594685555
278,gas pump,571,0.2803133726119995,parking meter,704,0.023003000766038895,ashcan,412,0.01945551112294197,rain barrel,756,0.013165174052119255,vending machine,886,0.005421794485300779
279,gas pump,571,0.445828378200531,forklift,561,0.0033299955539405346,fireboat,554,0.00124951614998281,vacuum,882,0.0011882424587383866,lumbermill,634,0.0011875475756824017
280,gas pump,571,0.30540958046913147,pay-phone,707,0.05450288578867912,cash machine,480,0.018889399245381355,parking meter,704,0.007731069345027208,ashcan,412,0.006004681810736656
281,gas pump,571,0.4420759677886963,turnstile,877,0.01289751660078764,parking meter,704,0.0038267860654741526,cash machine,480,0.002674991963431239,mailbox,637,0.002636430086567998
282,gas pump,571,0.5793478488922119,mailbox,637,0.006636981386691332,vending machine,886,0.003140875371173024,cash machine,480,0.0031073959544301033,pay-phone,707,0.001985883107408881
283,gas pump,571,0.2778843939304352,cash machine,480,0.005379499401897192,mailbox,637,0.00394981587305665,vending machine,886,0.0031645421404391527,refrigerator,760,0.0024530659429728985
284,gas pump,571,0.5693603157997131,cash machine,480,0.012668013572692871,vending machine,886,0.009462638758122921,mailbox,637,0.005099800880998373,ashcan,412,0.002293141558766365
285,gas pump,571,0.30729207396507263,cash machine,480,0.05560319870710373,parking meter,704,0.02938673086464405,turnstile,877,0.015635313466191292,vending machine,886,0.008704811334609985
286,gas pump,571,0.14222514629364014,pay-phone,707,0.08230982720851898,ashcan,412,0.02459467388689518,parking meter,704,0.022581249475479126,mailbox,637,0.020557289943099022
287,gas pump,571,0.18987181782722473,cash machine,480,0.013595581986010075,pay-phone,707,0.012749417684972286,parking meter,704,0.007694060914218426,vending machine,886,0.007651137188076973
288,gas pump,571,0.2392251044511795,cash machine,480,0.0164637491106987,vending machine,886,0.0094231516122818,pay-phone,707,0.008721265941858292,ashcan,412,0.005462003871798515
289,gas pump,571,0.7863569259643555,vending machine,886,0.012769634835422039,cash machine,480,0.0062735253013670444,mailbox,637,0.0016675291117280722,parking meter,704,0.0015054334653541446
290,gas pump,571,0.44468408823013306,mailbox,637,0.004387332126498222,passenger car,705,0.0028794636018574238,ashcan,412,0.0017861808883026242,streetcar,829,0.001381493522785604
291,gas pump,571,0.32129940390586853,cash machine,480,0.0026658775750547647,Band Aid,419,0.0019947972614318132,pay-phone,707,0.001989545999094844,vending machine,886,0.0018853553337976336
292,gas pump,571,0.2831628918647766,lawn mower,621,0.0072888461872935295,cash machine,480,0.0068416777066886425,pay-phone,707,0.006642909720540047,slot,800,0.004019711632281542
293,gas pump,571,0.5278394818305969,mailbox,637,0.0039060551207512617,fire engine,555,0.00195349776186049,cash machine,480,0.0018131708493456244,pay-phone,707,0.0017271367833018303
294,gas pump,571,0.2075798213481903,pay-phone,707,0.12238749861717224,parking meter,704,0.05134010687470436,ashcan,412,0.017147233709692955,vacuum,882,0.00559866800904274
295,gas pump,571,0.43002310395240784,parking meter,704,0.006191998720169067,vending machine,886,0.005067284684628248,pay-phone,707,0.0029406186658889055,garter snake,57,0.0022627292200922966
296,pay-phone,707,0.1553705781698227,parking meter,704,0.05995664745569229,gas pump,571,0.029596073552966118,mailbox,637,0.022758305072784424,cash machine,480,0.009009810164570808
297,gas pump,571,0.5115782618522644,turnstile,877,0.020082727074623108,mailbox,637,0.01789444126188755,pay-phone,707,0.014803921803832054,punching bag,747,0.014515705406665802
298,gas pump,571,0.2481253445148468,ashcan,412,0.04560021311044693,mailbox,637,0.02731114998459816,parking meter,704,0.023131372407078743,vending machine,886,0.01809731498360634
299,gas pump,571,0.23340916633605957,cash machine,480,0.0018942110473290086,fire engine,555,0.0018080394947901368,horned viper,66,0.0016221905825659633,sidewinder,68,0.0015422864817082882
300,gas pump,571,0.604775071144104,ashcan,412,0.0056755742989480495,parking meter,704,0.003940915688872337,pay-phone,707,0.0029715909622609615,turnstile,877,0.002710916567593813
301,gas pump,571,0.4149576425552368,pay-phone,707,0.042879849672317505,cash machine,480,0.008055377751588821,vending machine,886,0.0039963629096746445,mailbox,637,0.0036432736087590456
302,gas pump,571,0.6829543113708496,pay-phone,707,0.006372770294547081,turnstile,877,0.001673238817602396,cash machine,480,0.0013216182123869658,vending machine,886,0.0011010817252099514
303,gas pump,571,0.44484075903892517,mailbox,637,0.056885797530412674,cash machine,480,0.017604542896151543,ashcan,412,0.011628656648099422,vending machine,886,0.008842588402330875
304,gas pump,571,0.22685684263706207,vending machine,886,0.15942713618278503,cash machine,480,0.10782067477703094,ashcan,412,0.02514401264488697,mailbox,637,0.01921881176531315
305,gas pump,571,0.4499679207801819,vending machine,886,0.01685231178998947,cash machine,480,0.006563242059201002,pay-phone,707,0.0022970368154346943,mailbox,637,0.0022753863595426083
306,gas pump,571,0.533821165561676,mailbox,637,0.0038987682200968266,parking meter,704,0.0036249966360628605,cash machine,480,0.0035310888197273016,vending machine,886,0.002144354162737727
307,gas pump,571,0.30438604950904846,parking meter,704,0.01338481716811657,mailbox,637,0.00869569182395935,pay-phone,707,0.008204866200685501,cash machine,480,0.007205627858638763
308,gas pump,571,0.38657480478286743,parallel bars,702,0.0021229225676506758,forklift,561,0.002078395802527666,cash machine,480,0.001715539488941431,mailbox,637,0.0017093875212594867
309,gas pump,571,0.33126458525657654,vending machine,886,0.0032111427281051874,cash machine,480,0.0025191199965775013,refrigerator,760,0.002460308140143752,mailbox,637,0.0019021463813260198
310,gas pump,571,0.4332256019115448,cash machine,480,0.01411393005400896,mailbox,637,0.003333460772410035,forklift,561,0.002071680733934045,vending machine,886,0.0016476744785904884
311,gas pump,571,0.6071216464042664,cash machine,480,0.005708644632250071,vacuum,882,0.0027997554279863834,crutch,523,0.001954556442797184,vending machine,886,0.001840102020651102
312,gas pump,571,0.5466166734695435,ashcan,412,0.02155233733355999,parking meter,704,0.020819583907723427,mailbox,637,0.011793114244937897,cash machine,480,0.010301127098500729
313,gas pump,571,0.5501502752304077,pay-phone,707,0.005753750447183847,refrigerator,760,0.005300717428326607,scale,778,0.005154459737241268,vending machine,886,0.004362528212368488
314,mailbox,637,0.6209805607795715,ashcan,412,0.02067684940993786,gas pump,571,0.01672520488500595,cash machine,480,0.002716626040637493,refrigerator,760,0.0025657452642917633
315,gas pump,571,0.25403231382369995,ashcan,412,0.0023676075506955385,pay-phone,707,0.002104223007336259,mailbox,637,0.0019372830865904689,cash machine,480,0.001919888542033732
316,gas pump,571,0.2633441686630249,mailbox,637,0.002343293745070696,cash machine,480,0.0016916996100917459,ashcan,412,0.0016345314215868711,sundial,835,0.0015723909018561244
317,gas pump,571,0.43410709500312805,ashcan,412,0.014065973460674286,mailbox,637,0.0062939184717834,parking meter,704,0.005457768682390451,pay-phone,707,0.003907686565071344
318,gas pump,571,0.22998449206352234,ashcan,412,0.015694068744778633,turnstile,877,0.005865910090506077,cash machine,480,0.005103385075926781,mailbox,637,0.003970790188759565
319,gas pump,571,0.479137659072876,cash machine,480,0.003872946836054325,pay-phone,707,0.0015339957317337394,mailbox,637,0.0012419370468705893,table lamp,846,0.0011934245703741908
320,gas pump,571,0.32063937187194824,cash machine,480,0.0036804648116230965,vending machine,886,0.002810081699863076,turnstile,877,0.001743838656693697,tow truck,864,0.0015381055418401957
321,gas pump,571,0.3111686706542969,cash machine,480,0.004715526010841131,vending machine,886,0.0039987764321267605,mailbox,637,0.0022529407870024443,refrigerator,760,0.0019550102297216654
322,gas pump,571,0.32214030623435974,ashcan,412,0.00876168068498373,parking meter,704,0.00787910632789135,mailbox,637,0.007399305701255798,garbage truck,569,0.007189795840531588
323,gas pump,571,0.6341094374656677,ashcan,412,0.02471073716878891,mailbox,637,0.0073738908395171165,parking meter,704,0.0025951748248189688,vending machine,886,0.002241789596155286
324,gas pump,571,0.08858867734670639,cash machine,480,0.0033121302258223295,mailbox,637,0.002386868465691805,tow truck,864,0.0016859787283465266,rifle,764,0.0016109826974570751
325,gas pump,571,0.24011434614658356,cash machine,480,0.010668443515896797,pay-phone,707,0.005102439317852259,ashcan,412,0.003808706533163786,mailbox,637,0.0027999458834528923
326,gas pump,571,0.6354541778564453,refrigerator,760,0.017096029594540596,ashcan,412,0.015545605681836605,turnstile,877,0.009434412233531475,mailbox,637,0.004517977125942707
327,gas pump,571,0.24170243740081787,parking meter,704,0.005434372462332249,pay-phone,707,0.005377906374633312,turnstile,877,0.003274916671216488,mailbox,637,0.0032468645367771387
328,gas pump,571,0.372315376996994,plow,730,0.003066723933443427,mailbox,637,0.002679490949958563,cash machine,480,0.002567523391917348,folding chair,559,0.0023787403479218483
329,ashcan,412,0.2192143052816391,mailbox,637,0.10424820333719254,pay-phone,707,0.06048344075679779,turnstile,877,0.057501476258039474,refrigerator,760,0.045739758759737015
330,gas pump,571,0.26034045219421387,pay-phone,707,0.07575172930955887,microphone,650,0.051966916769742966,dial telephone,528,0.018566790968179703,vacuum,882,0.01813066378235817
