case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
168,chain saw,491,0.34304437041282654,carpenter's kit,477,0.02350323274731636,snowmobile,802,0.019669897854328156,crane,517,0.019484030082821846,stretcher,830,0.017021583393216133
169,chain saw,491,0.5631464719772339,lawn mower,621,0.0038852968718856573,tricycle,870,0.0034879480954259634,snowmobile,802,0.0032613184303045273,go-kart,573,0.0027289751451462507
170,chain saw,491,0.5126582980155945,harvester,595,0.007460833992809057,moped,665,0.006609882228076458,stretcher,830,0.005562019068747759,lawn mower,621,0.005195872858166695
171,chain saw,491,0.4521665871143341,mountain bike,671,0.020732294768095016,football helmet,560,0.005149254575371742,crash helmet,518,0.00460387859493494,hatchet,596,0.004458314273506403
172,chain saw,491,0.4626244902610779,lawn mower,621,0.011139296926558018,moped,665,0.003924378659576178,harvester,595,0.003844772931188345,backpack,414,0.00367174600251019
173,chain saw,491,0.5389233231544495,plow,730,0.012346858158707619,harvester,595,0.008315532468259335,moped,665,0.004132970701903105,tricycle,870,0.00411126296967268
174,chain saw,491,0.37749460339546204,stretcher,830,0.005704014096409082,lumbermill,634,0.002684857463464141,triceratops,51,0.002478029578924179,mountain bike,671,0.0023900773376226425
175,chain saw,491,0.374979704618454,ski,795,0.01662604883313179,mountain bike,671,0.011927353218197823,neck brace,678,0.007916652597486973,moped,665,0.007773607969284058
176,chain saw,491,0.37092235684394836,lumbermill,634,0.0024367496371269226,stretcher,830,0.001900847302749753,harvester,595,0.0017749114194884896,forklift,561,0.001774588949047029
177,chain saw,491,0.41121789813041687,stretcher,830,0.008551706559956074,harvester,595,0.006802647840231657,lawn mower,621,0.004581084009259939,plow,730,0.0033678500913083553
178,chain saw,491,0.42345380783081055,stretcher,830,0.006440662778913975,mountain bike,671,0.0039469534531235695,oxygen mask,691,0.002330231014639139,ski,795,0.0021863288711756468
179,chain saw,491,0.3485863506793976,lawn mower,621,0.0184705201536417,harvester,595,0.008126196451485157,forklift,561,0.004568567965179682,thresher,856,0.003088639583438635
180,chain saw,491,0.5003679990768433,lawn mower,621,0.015346278436481953,harvester,595,0.014257636852562428,snowplow,803,0.00874149426817894,plow,730,0.006500307470560074
181,chain saw,491,0.6406294107437134,ski,795,0.00928371399641037,stretcher,830,0.006306308787316084,crash helmet,518,0.0040458375588059425,snowmobile,802,0.003319390583783388
182,chain saw,491,0.4253411889076233,lawn mower,621,0.005226250737905502,rule,769,0.003052868414670229,neck brace,678,0.0022872681729495525,harvester,595,0.002253510756418109
183,plow,730,0.10127874463796616,harvester,595,0.030207518488168716,moped,665,0.0204604584723711,mountain bike,671,0.01717962697148323,tow truck,864,0.01155291311442852
184,chain saw,491,0.5412721037864685,lawn mower,621,0.006003169342875481,harvester,595,0.005853523034602404,neck brace,678,0.005010409280657768,stretcher,830,0.0039006706792861223
185,chain saw,491,0.6986947655677795,lawn mower,621,0.012448645196855068,harvester,595,0.011452151462435722,thresher,856,0.005261861719191074,tractor,866,0.004055647179484367
186,chain saw,491,0.642636775970459,moped,665,0.014906604774296284,lawn mower,621,0.012407115660607815,power drill,740,0.0051965489983558655,harvester,595,0.004597845021635294
187,chain saw,491,0.34823593497276306,stretcher,830,0.07279789447784424,lawn mower,621,0.005165967624634504,ambulance,407,0.004093309864401817,harvester,595,0.003474270459264517
188,chain saw,491,0.1871931403875351,stretcher,830,0.06383982300758362,alp,970,0.012433124706149101,moped,665,0.008124331943690777,mountain bike,671,0.007983765564858913
189,chain saw,491,0.3554813265800476,harvester,595,0.02816917560994625,lawn mower,621,0.013504505157470703,tractor,866,0.010508120991289616,lumbermill,634,0.00668602017685771
190,chain saw,491,0.39093098044395447,lumbermill,634,0.008699687197804451,harvester,595,0.008462797850370407,stretcher,830,0.008411748334765434,lawn mower,621,0.004610718227922916
191,chain saw,491,0.5082777738571167,power drill,740,0.015438340604305267,stretcher,830,0.0132527444511652,moped,665,0.013215916231274605,motor scooter,670,0.006489084102213383
192,chain saw,491,0.4764370918273926,alp,970,0.009034199640154839,stretcher,830,0.006197825074195862,ski,795,0.005554851610213518,ski mask,796,0.004961906932294369
193,chain saw,491,0.39355340600013733,moped,665,0.07799144834280014,disk brake,535,0.021184884011745453,motor scooter,670,0.01992158591747284,mountain bike,671,0.010040502063930035
194,plow,730,0.09018854051828384,harvester,595,0.08916298300027847,forklift,561,0.08881345391273499,tractor,866,0.06304382532835007,lawn mower,621,0.05188347026705742
195,chain saw,491,0.26980826258659363,mountain bike,671,0.004420938435941935,gas pump,571,0.004198463633656502,stretcher,830,0.004144179169088602,power drill,740,0.0036274208687245846
196,chain saw,491,0.1775120049715042,mountain bike,671,0.07907221466302872,stretcher,830,0.010998054407536983,backpack,414,0.010462396778166294,crash helmet,518,0.008347878232598305
197,chain saw,491,0.7043240666389465,bow,456,0.0077817863784730434,lawn mower,621,0.007000509183853865,power drill,740,0.0064415642991662025,ski,795,0.004677589051425457
198,chain saw,491,0.723290741443634,lumbermill,634,0.0035075563937425613,thresher,856,0.0028083736542612314,harvester,595,0.0019891366828233004,crane,517,0.0015197794418781996
199,chain saw,491,0.23032444715499878,moped,665,0.021552808582782745,stretcher,830,0.012294309213757515,power drill,740,0.00802160706371069,ambulance,407,0.006562928203493357
200,chain saw,491,0.5544909238815308,unicycle,880,0.0139992730692029,mountain bike,671,0.008531559258699417,stretcher,830,0.007598485331982374,lawn mower,621,0.006439289543777704
201,chain saw,491,0.3822535574436188,moped,665,0.024633726105093956,disk brake,535,0.013576377183198929,motor scooter,670,0.010225138626992702,stretcher,830,0.009627428837120533
202,chain saw,491,0.4854092597961426,moped,665,0.010477038100361824,mountain bike,671,0.009198285639286041,power drill,740,0.00478447275236249,motor scooter,670,0.004710485227406025
203,chain saw,491,0.6855997443199158,power drill,740,0.0021931910887360573,lawn mower,621,0.0019962205551564693,go-kart,573,0.0017086738953366876,pole,733,0.0013744004536420107
204,chain saw,491,0.3205493688583374,stretcher,830,0.01869879476726055,lawn mower,621,0.011790093034505844,lifeboat,625,0.0068155028857290745,harvester,595,0.0040569668635725975
205,chain saw,491,0.18505842983722687,power drill,740,0.06990015506744385,mountain bike,671,0.04397451505064964,moped,665,0.020212965086102486,bow,456,0.014584943652153015
206,chain saw,491,0.6028693914413452,lawn mower,621,0.002947380766272545,rule,769,0.0014386419206857681,power drill,740,0.0011658734874799848,harvester,595,0.001066486700437963
207,chain saw,491,0.3460462689399719,mountain bike,671,0.01729993335902691,moped,665,0.00828036293387413,harvester,595,0.005331905093044043,stretcher,830,0.004232437815517187
208,chain saw,491,0.271600604057312,moped,665,0.00657278299331665,ski,795,0.005866584833711386,mountain bike,671,0.00532182352617383,motor scooter,670,0.004975621122866869
209,chain saw,491,0.838943362236023,lawn mower,621,0.006125709041953087,harvester,595,0.0031118353363126516,stretcher,830,0.0022291860077530146,balance beam,416,0.0020580061245709658
210,chain saw,491,0.5359165072441101,harvester,595,0.011616317555308342,lawn mower,621,0.007913235574960709,plow,730,0.006593853700906038,snowmobile,802,0.0037575175520032644
211,chain saw,491,0.521468460559845,stretcher,830,0.008965641260147095,balance beam,416,0.0032143197022378445,wing,908,0.00210988475009799,lumbermill,634,0.0019993253517895937
212,chain saw,491,0.21098405122756958,crash helmet,518,0.022470951080322266,moped,665,0.018042175099253654,knee pad,615,0.015548964962363243,football helmet,560,0.014343705028295517
213,chain saw,491,0.45386263728141785,stretcher,830,0.008610156364738941,gasmask,570,0.0038733724504709244,lumbermill,634,0.0030812264885753393,ski,795,0.0025983904488384724
214,chain saw,491,0.42785245180130005,stretcher,830,0.018719250336289406,ski,795,0.015688417479395866,mountain bike,671,0.010343551635742188,gasmask,570,0.0066652121022343636
215,chain saw,491,0.7319157719612122,stretcher,830,0.0016697458922863007,lumbermill,634,0.0013234278885647655,power drill,740,0.0011071773478761315,thresher,856,0.0007979414658620954
216,chain saw,491,0.47069036960601807,mountain bike,671,0.016715390607714653,stretcher,830,0.005544791929423809,bloodhound,163,0.004549745470285416,assault rifle,413,0.004420204553753138
217,chain saw,491,0.8302202224731445,stretcher,830,0.003741080407053232,harvester,595,0.003539582947269082,lawn mower,621,0.0020615223329514265,gar,395,0.0016062963986769319
218,chain saw,491,0.26564696431159973,lawn mower,621,0.0428084097802639,stretcher,830,0.03839559480547905,snowmobile,802,0.015040160156786442,plow,730,0.014654030092060566
219,chain saw,491,0.1864522248506546,stretcher,830,0.05606614053249359,lawn mower,621,0.0513821542263031,harvester,595,0.044098321348428726,tractor,866,0.012461972422897816
220,chain saw,491,0.6501013040542603,stretcher,830,0.019165070727467537,cliff,972,0.008652090094983578,mountain bike,671,0.0034831545781344175,alp,970,0.002864140085875988
221,chain saw,491,0.2818700671195984,moped,665,0.11944904178380966,motor scooter,670,0.047992728650569916,stretcher,830,0.007677415385842323,lawn mower,621,0.007123662158846855
222,chain saw,491,0.25253793597221375,crane,517,0.0317794531583786,stretcher,830,0.025592537596821785,power drill,740,0.010739626362919807,hook,600,0.007947123609483242
223,chain saw,491,0.5145038366317749,harvester,595,0.03240364417433739,lawn mower,621,0.02000724896788597,tractor,866,0.012837604619562626,forklift,561,0.010714705102145672
224,chain saw,491,0.29514849185943604,stretcher,830,0.013601071201264858,moped,665,0.005709574092179537,knee pad,615,0.004414543509483337,totem pole,863,0.0026219075080007315
225,chain saw,491,0.1683303415775299,mountain bike,671,0.01789272390305996,stretcher,830,0.01086428388953209,jeep,609,0.007394097745418549,alp,970,0.003972903825342655
226,lawn mower,621,0.19199824333190918,chain saw,491,0.1806773543357849,stretcher,830,0.04193685203790665,carpenter's kit,477,0.020011121407151222,harvester,595,0.016680382192134857
227,chain saw,491,0.6311208009719849,stretcher,830,0.006081243045628071,crash helmet,518,0.002974552335217595,harvester,595,0.0027339274529367685,cliff,972,0.002449051709845662
228,chain saw,491,0.26400095224380493,mountain bike,671,0.014695844613015652,alp,970,0.0031220843084156513,snowmobile,802,0.003015984781086445,street sign,919,0.0028243756387382746
229,chain saw,491,0.5614248514175415,mountain bike,671,0.01537113357335329,lumbermill,634,0.012874741107225418,cliff,972,0.004949616733938456,gasmask,570,0.004826700780540705
230,chain saw,491,0.32764101028442383,lawn mower,621,0.012384588830173016,harvester,595,0.007769518066197634,lumbermill,634,0.005181069951504469,crane,517,0.0035083144903182983
231,chain saw,491,0.5397688150405884,stretcher,830,0.019082238897681236,lawn mower,621,0.005996999330818653,harvester,595,0.003380891866981983,lumbermill,634,0.0030861827544867992
232,chain saw,491,0.4067571461200714,lawn mower,621,0.07817240059375763,harvester,595,0.030340781435370445,tractor,866,0.01098625361919403,lumbermill,634,0.0059021953493356705
233,chain saw,491,0.5062161684036255,stretcher,830,0.019713012501597404,mountain bike,671,0.013227356597781181,harvester,595,0.008878462016582489,barrow,428,0.007727543357759714
234,chain saw,491,0.35882434248924255,harvester,595,0.027042806148529053,snowmobile,802,0.008703789673745632,mountain bike,671,0.008584151044487953,crane,517,0.00813818909227848
235,chain saw,491,0.5513750910758972,lawn mower,621,0.006245789583772421,harvester,595,0.005536835640668869,lumbermill,634,0.005074585787951946,tractor,866,0.003233563154935837
236,chain saw,491,0.4483107030391693,stretcher,830,0.005492031574249268,lawn mower,621,0.004814717452973127,harvester,595,0.0037713153287768364,moped,665,0.003043455071747303
237,chain saw,491,0.5477871894836426,snowmobile,802,0.011424584314227104,mountain bike,671,0.008684532716870308,crash helmet,518,0.00579000823199749,moped,665,0.004999750759452581
238,chain saw,491,0.18750253319740295,stretcher,830,0.005863858852535486,power drill,740,0.0035073738545179367,harvester,595,0.0027029525954276323,cleaver,499,0.0026863310486078262
239,chain saw,491,0.7581767439842224,lawn mower,621,0.014498893171548843,go-kart,573,0.005554752890020609,ski,795,0.005272407550364733,knee pad,615,0.003814450465142727
240,chain saw,491,0.47496652603149414,stretcher,830,0.008926515467464924,mountain bike,671,0.004884141031652689,moped,665,0.004256557673215866,backpack,414,0.0036122675519436598
241,chain saw,491,0.5161837935447693,lumbermill,634,0.007460765074938536,harvester,595,0.003393127815797925,forklift,561,0.002222995972260833,tractor,866,0.002185782417654991
242,chain saw,491,0.49981260299682617,revolver,763,0.006358729209750891,lawn mower,621,0.004137956537306309,plow,730,0.003940667491406202,stretcher,830,0.003922190982848406
243,chain saw,491,0.452325701713562,snowmobile,802,0.06939822435379028,lawn mower,621,0.03191225230693817,bobsled,450,0.011379946954548359,harvester,595,0.011166396550834179
244,chain saw,491,0.5610617399215698,ski,795,0.0029497030191123486,stretcher,830,0.0028267623856663704,pole,733,0.002381595317274332,mountain bike,671,0.0020633439999073744
245,chain saw,491,0.11575471609830856,harvester,595,0.05636908486485481,lawn mower,621,0.04666401073336601,forklift,561,0.025811826810240746,tractor,866,0.021856192499399185
246,chain saw,491,0.26622274518013,Gordon setter,214,0.0038231287617236376,suspension bridge,839,0.0035327018704265356,bloodhound,163,0.003300043987110257,stretcher,830,0.002695234026759863
247,chain saw,491,0.48851871490478516,stretcher,830,0.007201141677796841,lumbermill,634,0.0026865799445658922,street sign,919,0.002439643954858184,plow,730,0.0020166777539998293
248,chain saw,491,0.36621376872062683,stretcher,830,0.002694892231374979,rule,769,0.002615267876535654,lumbermill,634,0.0019496132154017687,oxygen mask,691,0.0015322945546358824
249,chain saw,491,0.162619948387146,stretcher,830,0.040310438722372055,lawn mower,621,0.020499173551797867,racer,751,0.01686078868806362,snowmobile,802,0.014293910935521126
250,chain saw,491,0.6260250806808472,snowmobile,802,0.004908949602395296,stretcher,830,0.0034053984563797712,mountain bike,671,0.0021704272367060184,crash helmet,518,0.0020467466674745083
251,chain saw,491,0.24584726989269257,stone wall,825,0.03652484714984894,stretcher,830,0.009400391951203346,worm fence,912,0.006735142320394516,megalith,649,0.0054249330423772335
252,chain saw,491,0.22495673596858978,mountain bike,671,0.004263095557689667,bulletproof vest,465,0.004254720639437437,sunglasses,837,0.0038363495841622353,suspension bridge,839,0.00266821775585413
253,chain saw,491,0.6113926768302917,lawn mower,621,0.012400389648973942,harvester,595,0.006182580720633268,thresher,856,0.005064590834081173,tractor,866,0.004056213423609734
254,chain saw,491,0.23975485563278198,mountain bike,671,0.07643643766641617,unicycle,880,0.03750040754675865,ski,795,0.03054286353290081,stretcher,830,0.02206742763519287
255,chain saw,491,0.5095217227935791,stretcher,830,0.01005456130951643,mountain bike,671,0.004305798094719648,oxygen mask,691,0.0030884004663676023,lifeboat,625,0.0030294640455394983
256,chain saw,491,0.3631576597690582,stretcher,830,0.03172624856233597,moped,665,0.030973203480243683,lawn mower,621,0.015686536207795143,power drill,740,0.015478718094527721
257,disk brake,535,0.0944042056798935,chain saw,491,0.091701440513134,lawn mower,621,0.032402925193309784,plow,730,0.02617114782333374,harvester,595,0.016770828515291214
258,chain saw,491,0.3635951280593872,lawn mower,621,0.05689626932144165,harvester,595,0.03518471494317055,plow,730,0.011106204241514206,tractor,866,0.007787566632032394
259,chain saw,491,0.44375190138816833,moped,665,0.01605846732854843,vacuum,882,0.015845704823732376,gasmask,570,0.012020482681691647,stretcher,830,0.006630454678088427
260,chain saw,491,0.2552047073841095,stretcher,830,0.11314033716917038,lumbermill,634,0.00747024267911911,harvester,595,0.0068662129342556,lawn mower,621,0.0052293348126113415
261,chain saw,491,0.3019312024116516,stretcher,830,0.048728298395872116,lumbermill,634,0.03181507810950279,tractor,866,0.02186613902449608,harvester,595,0.0153440460562706
262,chain saw,491,0.5348126888275146,hook,600,0.0029526385478675365,lawn mower,621,0.002371837617829442,lifeboat,625,0.002171432599425316,plow,730,0.0020956809166818857
263,chain saw,491,0.18580006062984467,stretcher,830,0.16985103487968445,harvester,595,0.009722983464598656,lifeboat,625,0.006632095202803612,ambulance,407,0.006484402809292078
264,chain saw,491,0.5686178803443909,stretcher,830,0.013201336376369,moped,665,0.003993988037109375,lumbermill,634,0.003877540584653616,shovel,792,0.0028471064288169146
265,chain saw,491,0.5399530529975891,stretcher,830,0.00906272605061531,harvester,595,0.005555988289415836,lawn mower,621,0.004612925462424755,plow,730,0.004559467546641827
266,chain saw,491,0.2470867782831192,mountain bike,671,0.010074051097035408,alp,970,0.0059020500630140305,oxygen mask,691,0.005758500192314386,cliff,972,0.004822178278118372
267,chain saw,491,0.11213190853595734,stretcher,830,0.04697367548942566,assault rifle,413,0.010730702430009842,bow,456,0.009212963283061981,harvester,595,0.005856790114194155
268,chain saw,491,0.4262436628341675,mountain bike,671,0.03333037346601486,stretcher,830,0.01940254680812359,crash helmet,518,0.010344209149479866,alp,970,0.009299478493630886
269,chain saw,491,0.5265176296234131,lawn mower,621,0.005211987532675266,snowmobile,802,0.003392418846487999,moped,665,0.0021356891375035048,motor scooter,670,0.0021280671935528517
270,chain saw,491,0.36071380972862244,stretcher,830,0.02380646951496601,mountain bike,671,0.00799303688108921,pole,733,0.006639404222369194,crash helmet,518,0.005213439930230379
271,chain saw,491,0.5112577676773071,plow,730,0.012425192631781101,carpenter's kit,477,0.007390915881842375,hammer,587,0.0071648224256932735,disk brake,535,0.006414914969354868
272,chain saw,491,0.2633725702762604,lumbermill,634,0.002357491757720709,suit,834,0.0023267837241292,groom,982,0.002268176758661866,power drill,740,0.002150314161553979
273,chain saw,491,0.6683056354522705,harvester,595,0.00332585908472538,lawn mower,621,0.0025908586103469133,Airedale,191,0.002089337445795536,hen-of-the-woods,996,0.0017391390865668654
274,chain saw,491,0.8152602314949036,rule,769,0.001955590909346938,harvester,595,0.001951211248524487,lawn mower,621,0.0016930848360061646,hammer,587,0.0014087473973631859
275,chain saw,491,0.6306872963905334,hook,600,0.003074670908972621,plow,730,0.001982164103537798,ski,795,0.0013536411570385098,harvester,595,0.0013479015324264765
276,chain saw,491,0.26199963688850403,mountain bike,671,0.009452521800994873,Chesapeake Bay retriever,209,0.004222610499709845,malinois,225,0.003920920193195343,unicycle,880,0.003812526585534215
277,chain saw,491,0.26451462507247925,moped,665,0.04481334239244461,harvester,595,0.02727290242910385,mountain bike,671,0.021585330367088318,lawn mower,621,0.017940839752554893
278,chain saw,491,0.34671804308891296,ski,795,0.0033557056449353695,suspension bridge,839,0.0032821393106132746,mountain bike,671,0.002901734784245491,cowboy hat,515,0.002434833673760295
279,chain saw,491,0.28366827964782715,lawn mower,621,0.03171823173761368,harvester,595,0.010186666622757912,vacuum,882,0.00707075884565711,baseball,429,0.005261165089905262
280,chain saw,491,0.2317979633808136,picket fence,716,0.005033711437135935,suspension bridge,839,0.0035989771131426096,ski,795,0.003142597386613488,rule,769,0.002897166647017002
281,chain saw,491,0.531456470489502,harvester,595,0.009134499356150627,stretcher,830,0.006883923429995775,moped,665,0.005193760618567467,cannon,471,0.003905428573489189
282,chain saw,491,0.13043062388896942,stretcher,830,0.08567773550748825,lifeboat,625,0.01405269093811512,ambulance,407,0.009966825135052204,harvester,595,0.007274688221514225
283,chain saw,491,0.682185173034668,lawn mower,621,0.008707229979336262,harvester,595,0.002944620791822672,carpenter's kit,477,0.0020605698227882385,neck brace,678,0.0018412219360470772
284,chain saw,491,0.2649514675140381,mountain bike,671,0.14474967122077942,ski,795,0.0069269100204110146,unicycle,880,0.005990684498101473,bicycle-built-for-two,444,0.005837972275912762
285,chain saw,491,0.31038767099380493,harvester,595,0.050561413168907166,lawn mower,621,0.025220517069101334,tractor,866,0.016955705359578133,lumbermill,634,0.009490301832556725
286,chain saw,491,0.43799683451652527,stretcher,830,0.012217656709253788,hook,600,0.003300238400697708,power drill,740,0.002983254846185446,ambulance,407,0.002935956232249737
287,chain saw,491,0.6466964483261108,moped,665,0.004022101406008005,mountain bike,671,0.0033128412906080484,power drill,740,0.0030624112114310265,oxygen mask,691,0.002316218102350831
288,chain saw,491,0.6151103377342224,stretcher,830,0.008586330339312553,lumbermill,634,0.004157359711825848,mountain bike,671,0.004050611052662134,ski,795,0.0036461043637245893
289,chain saw,491,0.4549477696418762,moped,665,0.015435581095516682,lawn mower,621,0.012429001741111279,motor scooter,670,0.004953212104737759,cowboy hat,515,0.0026763661298900843
290,chain saw,491,0.6715997457504272,stretcher,830,0.022228168323636055,harvester,595,0.0143632423132658,lawn mower,621,0.011452537961304188,forklift,561,0.0041625043377280235
291,chain saw,491,0.31211650371551514,snowmobile,802,0.10773874074220657,mountain bike,671,0.023651722818613052,crash helmet,518,0.012746645137667656,stretcher,830,0.006048972252756357
292,chain saw,491,0.41312623023986816,lawn mower,621,0.08847739547491074,harvester,595,0.04981524124741554,snowmobile,802,0.03046298772096634,moped,665,0.018553804606199265
293,chain saw,491,0.3550533950328827,moped,665,0.025480996817350388,lawn mower,621,0.010580947622656822,motor scooter,670,0.005306626204401255,harvester,595,0.004468346014618874
294,chain saw,491,0.2173927128314972,torch,862,0.011159157380461693,stretcher,830,0.010782891884446144,assault rifle,413,0.008764264173805714,bow,456,0.007544700056314468
295,chain saw,491,0.5863174796104431,lumbermill,634,0.006016348488628864,stretcher,830,0.003528438275679946,power drill,740,0.003165300702676177,harvester,595,0.002626879373565316
296,chain saw,491,0.23708972334861755,stretcher,830,0.0062384651973843575,street sign,919,0.004952897317707539,mountain bike,671,0.004199406132102013,canoe,472,0.004064841195940971
297,chain saw,491,0.3993355929851532,thresher,856,0.005730092525482178,ski,795,0.003809578251093626,stretcher,830,0.0036096617113798857,plow,730,0.0031047773081809282
298,chain saw,491,0.8491913080215454,paddle,693,0.001384635572321713,screwdriver,784,0.0007820121245458722,street sign,919,0.000616215169429779,ski,795,0.000557087711058557
299,lawn mower,621,0.14246980845928192,harvester,595,0.10717537254095078,plow,730,0.05007104575634003,chain saw,491,0.046934179961681366,tractor,866,0.020253343507647514
300,chain saw,491,0.21814750134944916,harvester,595,0.04770376533269882,lumbermill,634,0.04524632543325424,plow,730,0.015315163880586624,crane,517,0.01453607901930809
301,chain saw,491,0.37696364521980286,stretcher,830,0.019402610138058662,moped,665,0.013754562474787235,lawn mower,621,0.012081258930265903,crash helmet,518,0.011684275232255459
302,chain saw,491,0.39323535561561584,stretcher,830,0.021275557577610016,ski,795,0.021002287045121193,mountain bike,671,0.011634988710284233,harvester,595,0.004501020535826683
303,chain saw,491,0.5763788819313049,mountain bike,671,0.01080346666276455,stretcher,830,0.0077815125696361065,lumbermill,634,0.0067448397167027,gasmask,570,0.004505470860749483
304,chain saw,491,0.5403738617897034,stretcher,830,0.0036007764283567667,power drill,740,0.0035219783894717693,ski,795,0.0034854435361921787,balance beam,416,0.0029411797877401114
305,chain saw,491,0.19836221635341644,suspension bridge,839,0.011073477566242218,street sign,919,0.006937364581972361,holster,597,0.004327844362705946,mountain bike,671,0.004227773752063513
306,chain saw,491,0.6270442605018616,harvester,595,0.011632082983851433,lawn mower,621,0.007194968871772289,stretcher,830,0.007045026868581772,lumbermill,634,0.0033778981305658817
307,chain saw,491,0.5061866044998169,plow,730,0.025029392912983894,harvester,595,0.012914285995066166,thresher,856,0.008897146210074425,lumbermill,634,0.007495610509067774
308,chain saw,491,0.5365889668464661,moped,665,0.010211030021309853,ski mask,796,0.006386226508766413,motor scooter,670,0.005786900874227285,tractor,866,0.004832371603697538
309,chain saw,491,0.33517375588417053,carpenter's kit,477,0.016867535188794136,stretcher,830,0.016232330352067947,power drill,740,0.013904441148042679,tow truck,864,0.007306154351681471
310,chain saw,491,0.5329737663269043,stretcher,830,0.0095143411308527,barrow,428,0.006739597301930189,plow,730,0.0054211728274822235,harvester,595,0.003810357069596648
311,chain saw,491,0.3051139712333679,stretcher,830,0.23697678744792938,harvester,595,0.006517264060676098,lawn mower,621,0.005642450414597988,plow,730,0.004411493428051472
312,chain saw,491,0.5983485579490662,ski,795,0.017297886312007904,mountain bike,671,0.016578786075115204,stretcher,830,0.006391209550201893,moped,665,0.0028142170049250126
313,chain saw,491,0.16285447776317596,lawn mower,621,0.1566700041294098,harvester,595,0.1177896112203598,stretcher,830,0.04178912192583084,ski,795,0.01863241009414196
314,chain saw,491,0.6643441915512085,lawn mower,621,0.00956988986581564,football helmet,560,0.002340887673199177,cowboy hat,515,0.0017634627874940634,lumbermill,634,0.001762817963026464
315,chain saw,491,0.43326708674430847,mountain bike,671,0.007155666593462229,military uniform,652,0.006166735198348761,stretcher,830,0.00577276386320591,assault rifle,413,0.0047035133466124535
316,plow,730,0.37243181467056274,harvester,595,0.05681542679667473,tractor,866,0.045065127313137054,forklift,561,0.0279366597533226,lumbermill,634,0.020078737288713455
317,chain saw,491,0.3645099699497223,mountain bike,671,0.012474278919398785,moped,665,0.009878646582365036,crash helmet,518,0.008135849609971046,lawn mower,621,0.00479597132652998
318,chain saw,491,0.6566247344017029,vacuum,882,0.002279500011354685,lawn mower,621,0.002226383425295353,racer,751,0.0019219493260607123,snowmobile,802,0.0018202344654127955
319,chain saw,491,0.49318069219589233,Kerry blue terrier,183,0.011406848207116127,standard poodle,267,0.007029975764453411,toy poodle,265,0.004563424736261368,curly-coated retriever,206,0.004025357775390148
320,chain saw,491,0.3658609986305237,plow,730,0.005747853312641382,lawn mower,621,0.004612072370946407,carpenter's kit,477,0.003007097402587533,hook,600,0.002901972969993949
321,chain saw,491,0.7526626586914062,stretcher,830,0.004593603778630495,power drill,740,0.0026734243147075176,lawn mower,621,0.002567799761891365,lumbermill,634,0.0022944691590964794
322,chain saw,491,0.44229137897491455,moped,665,0.010677740909159184,plow,730,0.01056346669793129,lawn mower,621,0.009440882131457329,cliff,972,0.008785536512732506
323,chain saw,491,0.31573736667633057,lawn mower,621,0.1264798492193222,plow,730,0.03832970932126045,motor scooter,670,0.025764990597963333,moped,665,0.0236089788377285
324,chain saw,491,0.6072741150856018,stretcher,830,0.0018850680207833648,lumbermill,634,0.0014868053840473294,crane,517,0.0014677054714411497,power drill,740,0.0014503218699246645
325,chain saw,491,0.5024108290672302,power drill,740,0.006324476562440395,bow,456,0.005563816986978054,worm fence,912,0.00387082458473742,plow,730,0.0025572599843144417
326,chain saw,491,0.566753089427948,plow,730,0.0031815972179174423,lawn mower,621,0.0021675252355635166,rule,769,0.001634993706829846,power drill,740,0.0015617639292031527
327,chain saw,491,0.4661170542240143,rule,769,0.004192517604678869,power drill,740,0.0036798419896513224,knee pad,615,0.0028197579085826874,swing,843,0.002454167464748025
328,chain saw,491,0.6424355506896973,stretcher,830,0.02138587459921837,harvester,595,0.0093153715133667,lawn mower,621,0.007295010611414909,lumbermill,634,0.005628229584544897
329,chain saw,491,0.4929240942001343,lawn mower,621,0.015267327427864075,harvester,595,0.01002553291618824,tractor,866,0.0063737486489117146,mountain tent,672,0.0030329287983477116
330,chain saw,491,0.435209721326828,harvester,595,0.009908470325171947,lumbermill,634,0.0043696328066289425,sandal,774,0.00309853651560843,plow,730,0.0028173925820738077
331,chain saw,491,0.2983270287513733,lawn mower,621,0.0573764331638813,moped,665,0.01692778430879116,snowmobile,802,0.014454243704676628,stretcher,830,0.009851742535829544
332,chain saw,491,0.4747774302959442,lumbermill,634,0.012986093759536743,crane,517,0.012852304615080357,stretcher,830,0.008404722437262535,plow,730,0.0056986198760569096
333,chain saw,491,0.12742342054843903,moped,665,0.05312332883477211,motor scooter,670,0.03390231356024742,tank,847,0.02833067812025547,cannon,471,0.020901449024677277
334,chain saw,491,0.2181333601474762,lumbermill,634,0.04691129922866821,forklift,561,0.04108397662639618,crane,517,0.015897855162620544,harvester,595,0.013470004312694073
335,chain saw,491,0.4646517038345337,power drill,740,0.004101479426026344,lumbermill,634,0.00195632828399539,picket fence,716,0.0017298265593126416,jigsaw puzzle,611,0.0016580033116042614
336,chain saw,491,0.5504668951034546,harvester,595,0.01211278885602951,lawn mower,621,0.008733563125133514,stretcher,830,0.008334574289619923,mountain bike,671,0.005978418979793787
