case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
158,golf ball,574,0.40497922897338867,thimble,855,0.002189320046454668,ping-pong ball,722,0.0017786530079320073,croquet ball,522,0.0016094035236164927,baseball,429,0.0015818000538274646
159,golf ball,574,0.5241455435752869,tennis ball,852,0.001102608977816999,binder,446,0.001097987755201757,ballplayer,981,0.001040782080963254,croquet ball,522,0.001028159400448203
160,golf ball,574,0.3746128976345062,thimble,855,0.0025368097703903913,Shih-Tzu,155,0.0020461352542042732,Pekinese,154,0.0019191018072888255,cocker spaniel,219,0.0015123377088457346
161,golf ball,574,0.39269015192985535,tennis ball,852,0.0015893739182502031,Bedlington terrier,181,0.0012723846593871713,ping-pong ball,722,0.001176058896817267,thimble,855,0.0011710359249264002
162,golf ball,574,0.30625179409980774,goblet,572,0.0019529350101947784,tennis ball,852,0.0017123089637607336,thimble,855,0.0014683257322758436,lycaenid,326,0.0013219545362517238
163,golf ball,574,0.34972214698791504,ping-pong ball,722,0.001583769335411489,thimble,855,0.0012932089157402515,tennis ball,852,0.001098895794712007,baseball,429,0.0010270961793139577
164,golf ball,574,0.4674972593784332,ping-pong ball,722,0.004585884045809507,tennis ball,852,0.0019470442784950137,soccer ball,805,0.0014855082845315337,baseball,429,0.001314577180892229
165,golf ball,574,0.41318345069885254,thimble,855,0.0014865787234157324,tennis ball,852,0.001360905822366476,wombat,106,0.0012366903247311711,soccer ball,805,0.0012247351696714759
166,golf ball,574,0.3224412500858307,ping-pong ball,722,0.0020345619414001703,baseball,429,0.001974791754037142,thimble,855,0.001962322276085615,tennis ball,852,0.0014950430486351252
167,golf ball,574,0.3315763771533966,thimble,855,0.0018739390652626753,tennis ball,852,0.0016571934102103114,Bedlington terrier,181,0.001356952590867877,Norwegian elkhound,174,0.0012816720409318805
168,golf ball,574,0.4430362582206726,goblet,572,0.0022936572786420584,tennis ball,852,0.0011955767404288054,Greater Swiss Mountain dog,238,0.001145914662629366,stopwatch,826,0.0011357414769008756
169,golf ball,574,0.33009645342826843,tennis ball,852,0.0015919245779514313,goblet,572,0.0014588808408007026,soccer ball,805,0.0011841737432405353,thimble,855,0.0011793507728725672
170,golf ball,574,0.4005652666091919,thimble,855,0.0016787433996796608,croquet ball,522,0.0014497276861220598,soccer ball,805,0.001420489395968616,baseball,429,0.0012227925471961498
171,golf ball,574,0.6276608109474182,thimble,855,0.000902186322491616,ping-pong ball,722,0.0007638521492481232,radio telescope,755,0.0007113356259651482,dugong,149,0.0006441850564442575
172,golf ball,574,0.4023587107658386,soccer ball,805,0.0027169783134013414,tennis ball,852,0.0025938546750694513,croquet ball,522,0.002330547431483865,football helmet,560,0.0016680017579346895
173,golf ball,574,0.3234957456588745,ping-pong ball,722,0.0014550902415066957,tennis ball,852,0.0013646845472976565,baseball,429,0.0013443371281027794,thimble,855,0.001176006393507123
174,golf ball,574,0.3926897943019867,tennis ball,852,0.0014399071224033833,thimble,855,0.0013692573411390185,soccer ball,805,0.0012545984936878085,parachute,701,0.0012166417436674237
175,golf ball,574,0.43486329913139343,matchstick,644,0.0016181441023945808,strainer,828,0.001313763321377337,ping-pong ball,722,0.0012894640676677227,thimble,855,0.001256645075045526
176,golf ball,574,0.33638063073158264,goblet,572,0.008841793052852154,microphone,650,0.0021365622524172068,washbasin,896,0.0019853953272104263,caldron,469,0.0019127825507894158
177,golf ball,574,0.4435742199420929,tennis ball,852,0.0014395356411114335,ping-pong ball,722,0.001389581710100174,puffer,397,0.0012141867773607373,thimble,855,0.0011704240459948778
178,golf ball,574,0.4106247127056122,thimble,855,0.0014641574816778302,tennis ball,852,0.0010994436452165246,goblet,572,0.0010172183392569423,jellyfish,107,0.0009272925090044737
179,golf ball,574,0.4652608335018158,soccer ball,805,0.0024152782279998064,rugby ball,768,0.001252514310181141,tennis ball,852,0.0011939395917579532,stopwatch,826,0.0011317369062453508
180,golf ball,574,0.5625278949737549,thimble,855,0.0014481187099590898,tennis ball,852,0.0014299944741651416,croquet ball,522,0.000981245539151132,soccer ball,805,0.0009623633814044297
181,golf ball,574,0.6595876216888428,thimble,855,0.0014278074959293008,goblet,572,0.000735004257876426,tennis ball,852,0.000687651801854372,pole,733,0.0006775385118089616
182,golf ball,574,0.4606385827064514,tennis ball,852,0.0013134897453710437,joystick,613,0.001125990878790617,thimble,855,0.0011202332098037004,Granny Smith,948,0.0010713819647207856
183,golf ball,574,0.4409014582633972,tennis ball,852,0.0012736759381368756,Greater Swiss Mountain dog,238,0.0012204634258523583,Maltese dog,153,0.0011621684534475207,croquet ball,522,0.0011520565021783113
184,golf ball,574,0.48676425218582153,tennis ball,852,0.0013373448746278882,Bedlington terrier,181,0.0012974506244063377,otterhound,175,0.0012759786332026124,Dandie Dinmont,194,0.0012758636148646474
185,golf ball,574,0.4822104275226593,soccer ball,805,0.0016168501460924745,tennis ball,852,0.0013600189704447985,croquet ball,522,0.0011954637011513114,football helmet,560,0.001145192887634039
186,golf ball,574,0.37432247400283813,tennis ball,852,0.0017226783093065023,soccer ball,805,0.0015309950103983283,goblet,572,0.0014497815864160657,rugby ball,768,0.0014201730955392122
187,golf ball,574,0.8726362586021423,ping-pong ball,722,0.00252058869227767,pool table,736,0.0017072658520191908,croquet ball,522,0.0009034868562594056,baseball,429,0.0006409721681848168
188,golf ball,574,0.4505484402179718,baseball,429,0.0021440526470541954,ping-pong ball,722,0.0017650326481088996,soccer ball,805,0.0015891256043687463,croquet ball,522,0.0015769919846206903
189,golf ball,574,0.4081374704837799,thimble,855,0.0013306158361956477,tennis ball,852,0.0012372827623039484,matchstick,644,0.001084261341020465,ballpoint,418,0.0010477069299668074
190,golf ball,574,0.37906885147094727,soccer ball,805,0.0018126830691471696,tennis ball,852,0.0016148233553394675,football helmet,560,0.001356362015940249,rugby ball,768,0.0013339335564523935
191,golf ball,574,0.3065847158432007,goblet,572,0.00193390145432204,tennis ball,852,0.0014369356213137507,thimble,855,0.0013938891934230924,nail,677,0.0011321203783154488
192,golf ball,574,0.40321269631385803,goblet,572,0.0014640872832387686,ping-pong ball,722,0.0014571865322068334,tennis ball,852,0.0012803353602066636,thimble,855,0.001228995737619698
193,golf ball,574,0.4203340709209442,soccer ball,805,0.0017119994154199958,tennis ball,852,0.0016340934671461582,thimble,855,0.0014244732446968555,croquet ball,522,0.0012120966566726565
194,golf ball,574,0.4563833475112915,ping-pong ball,722,0.0031667090952396393,baseball,429,0.002980658318847418,croquet ball,522,0.0014272246044129133,tennis ball,852,0.0013409394305199385
195,golf ball,574,0.4944796562194824,ping-pong ball,722,0.0024175308644771576,baseball,429,0.0018465170869603753,rugby ball,768,0.001228060107678175,soccer ball,805,0.0011528703616932034
196,golf ball,574,0.4102286100387573,ping-pong ball,722,0.0036148226354271173,baseball,429,0.002467238577082753,pool table,736,0.0019689956679940224,croquet ball,522,0.001633081235922873
197,golf ball,574,0.5072668194770813,thimble,855,0.001205619191750884,piggy bank,719,0.0009016506373882294,rugby ball,768,0.0008866928401403129,remote control,761,0.0008824071264825761
198,golf ball,574,0.44517117738723755,tennis ball,852,0.0015489633660763502,ping-pong ball,722,0.0014635816914960742,Granny Smith,948,0.0014008827274665236,goblet,572,0.0011616157134994864
199,golf ball,574,0.28135666251182556,Bedlington terrier,181,0.0018742436077445745,tennis ball,852,0.001428715419024229,Irish wolfhound,170,0.0012963615590706468,standard poodle,267,0.001276928698644042
200,golf ball,574,0.605538547039032,ping-pong ball,722,0.0017473603365942836,tennis ball,852,0.0009101078612729907,thimble,855,0.0007971972227096558,goblet,572,0.0007271855720318854
201,golf ball,574,0.28724145889282227,tennis ball,852,0.0028905346989631653,thimble,855,0.0016990331932902336,lycaenid,326,0.0016300937859341502,Lhasa,204,0.0016110979486256838
202,golf ball,574,0.4684496223926544,honeycomb,599,0.0015012697549536824,thimble,855,0.0012480693403631449,gibbon,368,0.0012377399252727628,goblet,572,0.001214678748510778
203,golf ball,574,0.4169895648956299,ping-pong ball,722,0.002916929544880986,soccer ball,805,0.0027708434499800205,croquet ball,522,0.0024617332965135574,pool table,736,0.0022132897283881903
204,golf ball,574,0.3875371813774109,ping-pong ball,722,0.0021593833807855844,baseball,429,0.001668966724537313,tennis ball,852,0.001632572035305202,thimble,855,0.0015915160765871406
205,golf ball,574,0.43584132194519043,ping-pong ball,722,0.0020004319958388805,thimble,855,0.0012098506558686495,tennis ball,852,0.0011068749008700252,baseball,429,0.0010436136508360505
206,golf ball,574,0.4313426613807678,parachute,701,0.0011908599408343434,thimble,855,0.0011794439051300287,tennis ball,852,0.00103577331174165,radio telescope,755,0.0009821520652621984
207,golf ball,574,0.37724563479423523,thimble,855,0.0018892877269536257,tennis ball,852,0.001762673957273364,soccer ball,805,0.001439285115338862,croquet ball,522,0.0012701514642685652
208,golf ball,574,0.4724993407726288,tennis ball,852,0.0014164095045998693,thimble,855,0.0014075894141569734,soccer ball,805,0.0013533291639760137,croquet ball,522,0.001055689062923193
209,golf ball,574,0.4103463888168335,goblet,572,0.001710446085780859,tennis ball,852,0.0014295871369540691,Bedlington terrier,181,0.0012891266960650682,ice lolly,929,0.0012432325165718794
210,golf ball,574,0.247428759932518,croquet ball,522,0.0020263553597033024,tennis ball,852,0.0018441765569150448,ping-pong ball,722,0.0015600307378917933,pole,733,0.0015396670205518603
211,golf ball,574,0.37628406286239624,ping-pong ball,722,0.0028614168986678123,mortar,666,0.0027994432020932436,tennis ball,852,0.0022137637715786695,thimble,855,0.0018990682438015938
212,golf ball,574,0.44996902346611023,doormat,539,0.007746265735477209,ping-pong ball,722,0.005770855117589235,tennis ball,852,0.001803388586267829,hair slide,584,0.0016266549937427044
213,golf ball,574,0.5042778849601746,zucchini,939,0.0012566469376906753,tennis ball,852,0.0010383774060755968,curly-coated retriever,206,0.0009375699446536601,Bedlington terrier,181,0.0009287941502407193
214,golf ball,574,0.470257431268692,ping-pong ball,722,0.0019852754194289446,tennis ball,852,0.0016117156483232975,Irish wolfhound,170,0.0014262923505157232,Dandie Dinmont,194,0.0013469015248119831
215,golf ball,574,0.3331737518310547,CD player,485,0.0037350503262132406,microphone,650,0.0033031434286385775,thimble,855,0.0023356634192168713,hard disc,592,0.0020188072230666876
216,golf ball,574,0.3719586133956909,parachute,701,0.0020296925213187933,baseball,429,0.0019754148088395596,thimble,855,0.0017723747296258807,ping-pong ball,722,0.0013520729262381792
217,golf ball,574,0.35431790351867676,thimble,855,0.0015023924643173814,tennis ball,852,0.001208168570883572,saltshaker,773,0.0011453025508672,Bedlington terrier,181,0.0010568670695647597
218,golf ball,574,0.33784884214401245,thimble,855,0.0016389871016144753,ballplayer,981,0.0015176109736785293,football helmet,560,0.0015051172813400626,tennis ball,852,0.001276245340704918
219,golf ball,574,0.3381224274635315,tennis ball,852,0.0014352048747241497,Shih-Tzu,155,0.0012346543371677399,goblet,572,0.0012018581619486213,Maltese dog,153,0.0011792833684012294
220,golf ball,574,0.36536774039268494,Bedlington terrier,181,0.0015441840514540672,tennis ball,852,0.001442646374925971,thimble,855,0.0013144497061148286,knee pad,615,0.0012150014517828822
221,golf ball,574,0.42885005474090576,ping-pong ball,722,0.0016083793016150594,baseball,429,0.0014119750121608377,croquet ball,522,0.0013746325857937336,soccer ball,805,0.0013701041461899877
222,golf ball,574,0.4159429669380188,goblet,572,0.001751850824803114,cardigan,474,0.0011051286710426211,tennis ball,852,0.001043780823238194,flamingo,130,0.001031004241667688
223,golf ball,574,0.4217011332511902,tennis ball,852,0.0018463843734934926,baseball,429,0.0015121360775083303,thimble,855,0.0014263249468058348,ping-pong ball,722,0.0012526195496320724
224,golf ball,574,0.5333749055862427,thimble,855,0.0009830138878896832,tennis ball,852,0.0009415191016159952,maze,646,0.0007649728213436902,bath towel,434,0.000759537739213556
225,golf ball,574,0.4187842011451721,gibbon,368,0.004044370260089636,binder,446,0.002225655596703291,ballpoint,418,0.0019832360558211803,ping-pong ball,722,0.0016919990302994847
226,golf ball,574,0.4524868130683899,ping-pong ball,722,0.0015456831315532327,thimble,855,0.0012384629808366299,tennis ball,852,0.0012299495283514261,baseball,429,0.0011089644394814968
227,golf ball,574,0.3658120036125183,thimble,855,0.0017135405214503407,tennis ball,852,0.0015056806150823832,parachute,701,0.0014533062931150198,radio telescope,755,0.0012769890017807484
228,golf ball,574,0.36111465096473694,tennis ball,852,0.0016850951360538602,Bedlington terrier,181,0.001489177462644875,thimble,855,0.0014318316243588924,Irish wolfhound,170,0.0013304430758580565
229,golf ball,574,0.5686317682266235,ping-pong ball,722,0.0021443029399961233,tennis ball,852,0.0010395360877737403,croquet ball,522,0.0010015475563704967,cardigan,474,0.000984309590421617
230,golf ball,574,0.36362937092781067,tennis ball,852,0.001535497372969985,thimble,855,0.0013575045159086585,Bedlington terrier,181,0.0013056611642241478,Maltese dog,153,0.001246775733307004
231,golf ball,574,0.6227775812149048,ping-pong ball,722,0.0010207147570326924,tennis ball,852,0.0009790039621293545,binder,446,0.0008825327968224883,ballpoint,418,0.0008498331299051642
232,golf ball,574,0.5041733384132385,Bedlington terrier,181,0.0019159723306074739,Dandie Dinmont,194,0.0012981364270672202,Maltese dog,153,0.0012667011469602585,tennis ball,852,0.0012577027082443237
233,golf ball,574,0.49027711153030396,goblet,572,0.002605937421321869,baseball,429,0.002057974459603429,tennis ball,852,0.0013413941487669945,ping-pong ball,722,0.0012127809459343553
234,golf ball,574,0.4681147038936615,soccer ball,805,0.0016166998539119959,tennis ball,852,0.0015381434932351112,thimble,855,0.0014428631402552128,croquet ball,522,0.0012907464988529682
235,golf ball,574,0.5690243244171143,ping-pong ball,722,0.0016896766610443592,zucchini,939,0.0014440013328567147,tennis ball,852,0.0013725693570449948,football helmet,560,0.001277245464734733
236,golf ball,574,0.42741307616233826,parachute,701,0.001334766740910709,tennis ball,852,0.0012901739683002234,baseball,429,0.0012013566447421908,radio telescope,755,0.0011270588729530573
237,golf ball,574,0.4841378331184387,thimble,855,0.0011565081076696515,tennis ball,852,0.0011434601619839668,ping-pong ball,722,0.001098105451092124,Bedlington terrier,181,0.0009693925967440009
238,golf ball,574,0.4119578003883362,tennis ball,852,0.0014179475838318467,thimble,855,0.0012972052209079266,soccer ball,805,0.0010858032619580626,croquet ball,522,0.0010457199532538652
239,golf ball,574,0.45480188727378845,tennis ball,852,0.0011705798096954823,soccer ball,805,0.0010576556669548154,football helmet,560,0.0009661848889663815,Bedlington terrier,181,0.0009560136822983623
240,golf ball,574,0.3677293658256531,tennis ball,852,0.0017833943711593747,thimble,855,0.001329671824350953,Bedlington terrier,181,0.0013048482360318303,soccer ball,805,0.0012861770810559392
241,golf ball,574,0.7194026708602905,ballpoint,418,0.0006997589953243732,thimble,855,0.0005762783694081008,matchstick,644,0.0005218927981331944,African grey,87,0.0005189201910980046
242,golf ball,574,0.3782302439212799,tennis ball,852,0.0018456019461154938,croquet ball,522,0.0018255349714308977,thimble,855,0.0017019028309732676,soccer ball,805,0.0015791608020663261
243,golf ball,574,0.44728556275367737,goblet,572,0.0027025174349546432,tennis ball,852,0.0012062753085047007,Bedlington terrier,181,0.0011780724162235856,microphone,650,0.0010247351601719856
244,golf ball,574,0.3749466836452484,soccer ball,805,0.0018715305486693978,croquet ball,522,0.0017809778219088912,tennis ball,852,0.00170257524587214,football helmet,560,0.0016831201501190662
245,golf ball,574,0.7726239562034607,stethoscope,823,0.0008981447899714112,thimble,855,0.000748835620470345,ping-pong ball,722,0.0007164422422647476,baseball,429,0.0005633229156956077
246,golf ball,574,0.5360734462738037,ping-pong ball,722,0.002131093293428421,tennis ball,852,0.0014457054203376174,Maltese dog,153,0.0010940920328721404,thimble,855,0.0009029414504766464
247,golf ball,574,0.4606064558029175,goblet,572,0.0015462253941223025,tennis ball,852,0.0010648417519405484,thimble,855,0.0010241380659863353,Bedlington terrier,181,0.0009533347911201417
248,golf ball,574,0.4801930785179138,tennis ball,852,0.0016579944640398026,baseball,429,0.0015513147227466106,goblet,572,0.001401214045472443,jellyfish,107,0.001122361863963306
249,golf ball,574,0.4241942763328552,ping-pong ball,722,0.0030162809416651726,tennis ball,852,0.0015604594955220819,thimble,855,0.0011837540660053492,croquet ball,522,0.0011164449388161302
250,golf ball,574,0.5453525185585022,thimble,855,0.0023974135983735323,tennis ball,852,0.0012195301242172718,soccer ball,805,0.0011507008457556367,croquet ball,522,0.0008795103058218956
251,golf ball,574,0.4847758710384369,croquet ball,522,0.0016776139382272959,soccer ball,805,0.0015470563666895032,tennis ball,852,0.0014716334408149123,football helmet,560,0.0012376686790958047
252,golf ball,574,0.4962022602558136,tennis ball,852,0.0015493187820538878,Bedlington terrier,181,0.0014105819864198565,hog,341,0.0011807294795289636,thimble,855,0.0011016752105206251
253,golf ball,574,0.46820181608200073,thimble,855,0.0016158884391188622,ping-pong ball,722,0.0011696418514475226,tennis ball,852,0.0010986741399392486,doormat,539,0.0010223794961348176
254,golf ball,574,0.3814002573490143,thimble,855,0.0020355675369501114,tennis ball,852,0.0018145531648769975,soccer ball,805,0.0012133012060075998,lycaenid,326,0.0011294670403003693
255,golf ball,574,0.4884262681007385,baseball,429,0.0020439252257347107,croquet ball,522,0.001703625195659697,tennis ball,852,0.0016496441094204783,ping-pong ball,722,0.0015316579956561327
256,golf ball,574,0.3045021891593933,thimble,855,0.001852362067438662,tennis ball,852,0.0015734501648694277,dugong,149,0.001343454816378653,jellyfish,107,0.0012946001952514052
257,golf ball,574,0.44122642278671265,thimble,855,0.0013906710082665086,tennis ball,852,0.0011103712022304535,soccer ball,805,0.000986269791610539,remote control,761,0.0009052824461832643
258,golf ball,574,0.32698968052864075,tennis ball,852,0.0014135218225419521,ping-pong ball,722,0.0013388458173722029,soccer ball,805,0.001237918739207089,thimble,855,0.0011266128858551383
259,golf ball,574,0.27892935276031494,parachute,701,0.002047169953584671,airship,405,0.0017634527757763863,radio telescope,755,0.001599221141077578,rapeseed,984,0.001571892062202096
260,golf ball,574,0.5262966752052307,ping-pong ball,722,0.0015215571038424969,leatherback turtle,34,0.001310350839048624,tennis ball,852,0.0012730956077575684,puffer,397,0.001064767362549901
261,golf ball,574,0.39859747886657715,tennis ball,852,0.001975948689505458,soccer ball,805,0.0018174523720517755,rugby ball,768,0.0013887271052226424,football helmet,560,0.001285421778447926
262,golf ball,574,0.3153327405452728,thimble,855,0.001801608595997095,tennis ball,852,0.001489988062530756,goblet,572,0.001482551684603095,soccer ball,805,0.0012224172241985798
263,golf ball,574,0.3347327411174774,soccer ball,805,0.00175513478461653,tennis ball,852,0.0015597925521433353,football helmet,560,0.0015385448932647705,rugby ball,768,0.0014743614010512829
264,golf ball,574,0.4443521201610565,vase,883,0.0016843529883772135,water jug,899,0.0014331595739349723,tennis ball,852,0.0012234323658049107,soap dispenser,804,0.001119954395107925
265,golf ball,574,0.46772268414497375,thimble,855,0.002678890945389867,soccer ball,805,0.0026573361828923225,tennis ball,852,0.0020339947659522295,football helmet,560,0.0016805848572403193
266,golf ball,574,0.41289135813713074,thimble,855,0.0016930649289861321,tennis ball,852,0.001674769097007811,soccer ball,805,0.0014364266535267234,microphone,650,0.0013599592493847013
267,golf ball,574,0.4709201455116272,ping-pong ball,722,0.0013701276620849967,thimble,855,0.0011866652639582753,goblet,572,0.0010911886347457767,Shih-Tzu,155,0.0010677481768652797
268,golf ball,574,0.3999826908111572,croquet ball,522,0.00266022770665586,thimble,855,0.0014171794755384326,vase,883,0.0013723938027396798,strainer,828,0.001292794244363904
269,golf ball,574,0.4932883381843567,ping-pong ball,722,0.006182771176099777,tennis ball,852,0.002238046145066619,soccer ball,805,0.0017021409003064036,croquet ball,522,0.0015502346213907003
270,golf ball,574,0.396256685256958,tennis ball,852,0.0015161499613896012,goblet,572,0.0013828565133735538,thimble,855,0.001150397933088243,soccer ball,805,0.001146571128629148
271,golf ball,574,0.7234610915184021,goblet,572,0.0009762551635503769,thimble,855,0.0007225184817798436,ballplayer,981,0.0005775769823230803,microphone,650,0.0005724281072616577
272,golf ball,574,0.413578599691391,tennis ball,852,0.0016728149494156241,football helmet,560,0.0013039680197834969,microphone,650,0.001290221232920885,soccer ball,805,0.001274954411201179
273,golf ball,574,0.4809631407260895,goblet,572,0.001182827865704894,tennis ball,852,0.000991371343843639,Bedlington terrier,181,0.0009510971140116453,thimble,855,0.0009322948753833771
274,golf ball,574,0.37048766016960144,tennis ball,852,0.0019804551266133785,wombat,106,0.0012315637432038784,hog,341,0.0012285906122997403,hamster,333,0.0012270965380594134
275,golf ball,574,0.5114428400993347,tick,78,0.001321104820817709,thimble,855,0.0011023074621334672,tennis ball,852,0.0009890107903629541,bib,443,0.0009070106316357851
276,golf ball,574,0.3198196291923523,tennis ball,852,0.0015063417376950383,thimble,855,0.0012779461685568094,soccer ball,805,0.0012398576363921165,Maltese dog,153,0.0012191352434456348
277,golf ball,574,0.4500027894973755,saltshaker,773,0.002427242463454604,ballplayer,981,0.0015866925241425633,strainer,828,0.0015390511834993958,ping-pong ball,722,0.0014180829748511314
278,golf ball,574,0.41687530279159546,lens cap,622,0.0015300660161301494,thimble,855,0.0012925670016556978,tennis ball,852,0.0011597563279792666,Bedlington terrier,181,0.0011595211690291762
279,golf ball,574,0.5091124176979065,croquet ball,522,0.0016375211998820305,pinwheel,723,0.001354517531581223,tennis ball,852,0.00126390450168401,pole,733,0.0012026234762743115
280,golf ball,574,0.4326942563056946,ping-pong ball,722,0.0019166524289175868,baseball,429,0.0016504592495039105,tennis ball,852,0.0013659553369507194,croquet ball,522,0.0011001051170751452
281,golf ball,574,0.396136999130249,soccer ball,805,0.001490155584178865,tennis ball,852,0.001471472205594182,thimble,855,0.001341749681159854,rugby ball,768,0.001187045476399362
282,golf ball,574,0.5114086866378784,pool table,736,0.0029945052228868008,thimble,855,0.001892397995106876,croquet ball,522,0.0016374732367694378,ping-pong ball,722,0.0016270552296191454
283,golf ball,574,0.48039013147354126,ping-pong ball,722,0.0022746461909264326,baseball,429,0.001854600734077394,tennis ball,852,0.0011126224417239428,croquet ball,522,0.0011061654658988118
284,golf ball,574,0.4451315999031067,thimble,855,0.0015520667657256126,tennis ball,852,0.0015325202839449048,baseball,429,0.001257247873581946,soccer ball,805,0.001206834684126079
285,golf ball,574,0.6886597871780396,ping-pong ball,722,0.002683968050405383,baseball,429,0.00191122863907367,croquet ball,522,0.0013306044274941087,soccer ball,805,0.0010648845927789807
286,golf ball,574,0.3809119760990143,baseball,429,0.0018781096441671252,goblet,572,0.0016897860914468765,ping-pong ball,722,0.001443679560907185,Shih-Tzu,155,0.0013335151597857475
287,golf ball,574,0.47302791476249695,soccer ball,805,0.0017221408197656274,tennis ball,852,0.0015753579791635275,thimble,855,0.001347029348835349,croquet ball,522,0.0012371266493573785
288,golf ball,574,0.49162769317626953,tennis ball,852,0.0014152490766718984,soccer ball,805,0.0011757840402424335,Bedlington terrier,181,0.001054507796652615,thimble,855,0.0010443367063999176
289,golf ball,574,0.41748562455177307,thimble,855,0.001598016475327313,tennis ball,852,0.0012263722019270062,matchstick,644,0.0011623090831562877,remote control,761,0.0011266731889918447
290,golf ball,574,0.48851102590560913,microphone,650,0.004353114869445562,crutch,523,0.002752593019977212,goblet,572,0.002165672369301319,pole,733,0.0020069312304258347
291,golf ball,574,0.40338534116744995,tennis ball,852,0.003041832707822323,soccer ball,805,0.0027242638170719147,croquet ball,522,0.0020810391288250685,thimble,855,0.0019323453307151794
292,golf ball,574,0.3452227711677551,thimble,855,0.0015749362064525485,goblet,572,0.0014684899942949414,tennis ball,852,0.0014047337463125587,baseball,429,0.0011636543786153197
293,golf ball,574,0.2931899428367615,baseball,429,0.0016640472458675504,goblet,572,0.0015898419078439474,ping-pong ball,722,0.0014485433930531144,balloon,417,0.0012728723231703043
294,golf ball,574,0.450358122587204,goblet,572,0.0011997396359220147,tennis ball,852,0.0010122162057086825,gasmask,570,0.0009643102530390024,thimble,855,0.00096144899725914
295,golf ball,574,0.4383446276187897,baseball,429,0.0028263553977012634,ping-pong ball,722,0.0020355000160634518,cardigan,474,0.0017854574834927917,croquet ball,522,0.0016430956311523914
296,golf ball,574,0.40467485785484314,tennis ball,852,0.0019105406245216727,thimble,855,0.00176625803578645,soccer ball,805,0.0016235390212386847,Bedlington terrier,181,0.0016221585683524609
297,golf ball,574,0.42255645990371704,thimble,855,0.001399339991621673,water buffalo,346,0.0013395266141742468,ping-pong ball,722,0.0013062945799902081,African grey,87,0.0012119237799197435
298,golf ball,574,0.36658453941345215,tennis ball,852,0.0019354351097717881,thimble,855,0.0019199642119929194,baseball,429,0.0017600662540644407,soccer ball,805,0.0016567003913223743
299,golf ball,574,0.4073474109172821,crutch,523,0.0027164104394614697,croquet ball,522,0.0013315409887582064,microphone,650,0.0013250019401311874,pole,733,0.0013000485487282276
300,golf ball,574,0.7092465162277222,croquet ball,522,0.003581151133403182,ping-pong ball,722,0.0033026745077222586,baseball,429,0.0032702572643756866,pool table,736,0.002224651863798499
301,golf ball,574,0.45530515909194946,tennis ball,852,0.001280468888580799,thimble,855,0.0012088657822459936,ping-pong ball,722,0.0010896322783082724,Weimaraner,178,0.0010692684445530176
302,golf ball,574,0.6147070527076721,gibbon,368,0.0013040020130574703,thimble,855,0.0011057030642405152,binder,446,0.0008789305575191975,ballpoint,418,0.0008661221363581717
303,golf ball,574,0.3955640196800232,tennis ball,852,0.00192975252866745,Bedlington terrier,181,0.0014992259675636888,ping-pong ball,722,0.001289368374273181,standard poodle,267,0.0012802608544006944
304,golf ball,574,0.6086862087249756,football helmet,560,0.0011282585328444839,bib,443,0.0008477795636281371,thimble,855,0.0007736354600638151,tennis ball,852,0.0007647671736776829
305,golf ball,574,0.47631433606147766,bluetick,164,0.003701455658301711,tennis ball,852,0.0023469808511435986,soccer ball,805,0.0018872913205996156,baseball,429,0.001854661968536675
306,golf ball,574,0.42046621441841125,thimble,855,0.0016315538669005036,tennis ball,852,0.0010434224968776107,ping-pong ball,722,0.0008890189928933978,remote control,761,0.0008884891867637634
307,golf ball,574,0.6397383809089661,ballpoint,418,0.001500388840213418,crutch,523,0.0013116823974996805,tennis ball,852,0.0012674328172579408,jellyfish,107,0.0011358389165252447
308,golf ball,574,0.6100838780403137,ping-pong ball,722,0.0014199985889717937,baseball,429,0.0014063623966649175,cardigan,474,0.0008770850254222751,tennis ball,852,0.0008189829532057047
309,golf ball,574,0.35605353116989136,tennis ball,852,0.0019266537856310606,thimble,855,0.001926454366184771,lycaenid,326,0.0012256219051778316,jellyfish,107,0.0012016984401270747
310,golf ball,574,0.39452728629112244,goblet,572,0.0014641762245446444,thimble,855,0.001160789979621768,tennis ball,852,0.0011500065447762609,radio telescope,755,0.0010643335990607738
311,golf ball,574,0.38019686937332153,thimble,855,0.002169452141970396,tennis ball,852,0.001792148337699473,soccer ball,805,0.0012933763209730387,wombat,106,0.0011717634042724967
312,golf ball,574,0.5580286979675293,thimble,855,0.0014490672620013356,tennis ball,852,0.001291043241508305,soccer ball,805,0.0012664025416597724,baseball,429,0.00109326490201056
313,golf ball,574,0.5376260280609131,thimble,855,0.0009324967977590859,tennis ball,852,0.0008726285886950791,water jug,899,0.0008326294482685626,vase,883,0.0008244785713031888
314,golf ball,574,0.42326244711875916,croquet ball,522,0.0038465263787657022,soccer ball,805,0.0037270651664584875,tennis ball,852,0.0025844485498964787,football helmet,560,0.0025538504123687744
315,golf ball,574,0.31958603858947754,goblet,572,0.0031301486305892467,tennis ball,852,0.0015303444815799594,thimble,855,0.001337258843705058,binder,446,0.0012275718618184328
316,golf ball,574,0.5860757827758789,dugong,149,0.0009862083243206143,tennis ball,852,0.0009564061765559018,thimble,855,0.0009501809836365283,goblet,572,0.0008980227285064757
