case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
173,French horn,566,0.5384191870689392,cornet,513,0.01117145549505949,trombone,875,0.008195502683520317,sax,776,0.0020992904901504517,bassoon,432,0.0017162584699690342
174,French horn,566,0.3535054326057434,chain,488,0.002484449651092291,bassoon,432,0.0023767792154103518,vault,884,0.00201239762827754,eel,390,0.0018785921856760979
175,French horn,566,0.6110531091690063,trombone,875,0.0022267596796154976,cornet,513,0.0016053769504651427,chain,488,0.0015942270401865244,vault,884,0.001151164062321186
176,French horn,566,0.432822048664093,eel,390,0.0019442575285211205,vault,884,0.0018034508684650064,mixing bowl,659,0.0014413915341719985,bassoon,432,0.0013191988691687584
177,French horn,566,0.2574125826358795,bassoon,432,0.0031434516422450542,eel,390,0.0029843386728316545,oboe,683,0.002956345910206437,chain,488,0.002524196868762374
178,French horn,566,0.4523327350616455,cornet,513,0.004230454098433256,bassoon,432,0.0020589008927345276,chain,488,0.0017135650850832462,coil,506,0.001495440024882555
179,French horn,566,0.5941264629364014,cornet,513,0.010673613287508488,trombone,875,0.006185460370033979,sax,776,0.0022094431333243847,bassoon,432,0.0012647281400859356
180,French horn,566,0.5319456458091736,eel,390,0.0017817970365285873,electric guitar,546,0.0015217824839055538,mixing bowl,659,0.0014106249436736107,bassoon,432,0.001351045910269022
181,French horn,566,0.43156203627586365,coil,506,0.0021833903156220913,bassoon,432,0.002130320994183421,maze,646,0.0018472125520929694,oboe,683,0.001620042254216969
182,French horn,566,0.3497973382472992,cornet,513,0.0032605717424303293,rocking chair,765,0.0026453675236552954,wombat,106,0.0020898180082440376,Irish wolfhound,170,0.0019356294069439173
183,French horn,566,0.5827129483222961,sax,776,0.005297389812767506,bassoon,432,0.004099518060684204,trombone,875,0.0027917439583688974,oboe,683,0.002595277037471533
184,French horn,566,0.37181514501571655,eel,390,0.00294108665548265,vault,884,0.0023094562347978354,mixing bowl,659,0.00224486761726439,coil,506,0.0022317259572446346
185,French horn,566,0.4269992709159851,cornet,513,0.020575156435370445,trombone,875,0.00243269931524992,turnstile,877,0.0017622018931433558,coil,506,0.0013576737837865949
186,French horn,566,0.4776380956172943,cornet,513,0.005477557424455881,trombone,875,0.0038845553062856197,sax,776,0.0016621295362710953,bassoon,432,0.0014808820560574532
187,French horn,566,0.3688194155693054,cornet,513,0.0030720531940460205,trombone,875,0.0019480899209156632,coil,506,0.0014637785498052835,bassoon,432,0.0014089976903051138
188,French horn,566,0.572313129901886,cornet,513,0.002752532484009862,trombone,875,0.0024357871152460575,bassoon,432,0.00161560473497957,oboe,683,0.0013538222992792726
189,French horn,566,0.4684543311595917,cornet,513,0.01195534598082304,chain,488,0.0026524357963353395,necklace,679,0.001833093585446477,coil,506,0.0016795778647065163
190,French horn,566,0.32456931471824646,chain,488,0.0027319579385221004,eel,390,0.0025592134334146976,cornet,513,0.002328397473320365,carpenter's kit,477,0.0015272407326847315
191,French horn,566,0.4633975028991699,cornet,513,0.004994034767150879,teapot,849,0.004338826518505812,pitcher,725,0.002165882382541895,water jug,899,0.0020161739084869623
192,French horn,566,0.4110848009586334,cornet,513,0.012997575104236603,sax,776,0.002961584832519293,trombone,875,0.0026424804236739874,bassoon,432,0.0022963928058743477
193,French horn,566,0.4437837302684784,bassoon,432,0.002028675517067313,hook,600,0.001879778690636158,trombone,875,0.0017234698170796037,binder,446,0.001671580714173615
194,French horn,566,0.6084482669830322,cornet,513,0.03070349059998989,trombone,875,0.01441795565187931,sax,776,0.0024405168369412422,turnstile,877,0.0013102047378197312
195,French horn,566,0.44606882333755493,cornet,513,0.0029146734159439802,trombone,875,0.002759308787062764,vault,884,0.001559689873829484,bassoon,432,0.0014801700599491596
196,French horn,566,0.5260905027389526,trombone,875,0.007940624840557575,cornet,513,0.0050418805330991745,sax,776,0.004868869669735432,bassoon,432,0.0015609548427164555
197,French horn,566,0.34063270688056946,chain,488,0.003092971397563815,cornet,513,0.002725680125877261,eel,390,0.0023636016994714737,hook,600,0.0021613333374261856
198,French horn,566,0.47705501317977905,cornet,513,0.012276479974389076,trombone,875,0.0038077218923717737,sax,776,0.00224666646681726,bassoon,432,0.0015534228878095746
199,French horn,566,0.46647071838378906,cornet,513,0.01255316473543644,trombone,875,0.004673306830227375,lab coat,617,0.0018022737931460142,stage,819,0.0016568399732932448
200,French horn,566,0.5453518629074097,coil,506,0.0017749832477420568,vault,884,0.0016513459850102663,eel,390,0.0015903140883892775,vine snake,59,0.0015889377100393176
201,French horn,566,0.5087347030639648,turnstile,877,0.00336053385399282,cornet,513,0.0023916710633784533,shopping cart,791,0.0019480203045532107,hand blower,589,0.00186686881352216
202,French horn,566,0.43900957703590393,mixing bowl,659,0.0016529586864635348,electric guitar,546,0.001636639703065157,vault,884,0.0014879622031003237,Newfoundland,256,0.0014178957790136337
203,French horn,566,0.6353484392166138,vault,884,0.0018232676666229963,mixing bowl,659,0.0016530461143702269,spiny lobster,123,0.00139339966699481,coil,506,0.001373497536405921
204,French horn,566,0.41199052333831787,cornet,513,0.007471444085240364,trombone,875,0.004102017264813185,sax,776,0.0035820049233734608,oboe,683,0.002688496606424451
205,French horn,566,0.393685907125473,cornet,513,0.03544330596923828,trombone,875,0.02068154886364937,eel,390,0.006597878411412239,sax,776,0.0022035189904272556
206,French horn,566,0.3109019696712494,cornet,513,0.013095090165734291,trombone,875,0.011984972283244133,sax,776,0.0034553329460322857,bassoon,432,0.002710225060582161
207,French horn,566,0.4736430048942566,cornet,513,0.026394052430987358,trombone,875,0.011989491991698742,sax,776,0.004046306014060974,bassoon,432,0.003932255320250988
208,French horn,566,0.4087817966938019,cornet,513,0.006481643300503492,coil,506,0.002410897286608815,chain,488,0.0018433727091178298,mixing bowl,659,0.0017415086040273309
209,French horn,566,0.3379039168357849,cornet,513,0.0059197829104959965,trombone,875,0.0037427404895424843,chow,260,0.0023244754411280155,oboe,683,0.0021419485565274954
210,French horn,566,0.46409961581230164,coil,506,0.001965859904885292,eel,390,0.0017370075220242143,vault,884,0.001454080338589847,chain,488,0.001411494449712336
211,French horn,566,0.6383447647094727,cornet,513,0.008563530631363392,trombone,875,0.004454613663256168,coil,506,0.002773346845060587,chain mail,490,0.0019324851455166936
212,French horn,566,0.3758149743080139,coil,506,0.003566350322216749,eel,390,0.002612147945910692,chain,488,0.001939476584084332,mixing bowl,659,0.0017665907507762313
213,French horn,566,0.4867958426475525,cornet,513,0.005961202550679445,trombone,875,0.0020122407004237175,mortar,666,0.001503440784290433,chain,488,0.001459945342503488
214,French horn,566,0.49228358268737793,cornet,513,0.0027792160399258137,trombone,875,0.001635022577829659,bassoon,432,0.0013398543233051896,sax,776,0.0012737046927213669
215,French horn,566,0.5284090638160706,cornet,513,0.005870430264621973,turnstile,877,0.0028625777922570705,coil,506,0.0016457034507766366,carpenter's kit,477,0.0014710099203512073
216,French horn,566,0.4273029565811157,trombone,875,0.01247166097164154,cornet,513,0.012127320282161236,sax,776,0.0028718337416648865,bassoon,432,0.0025720815174281597
217,French horn,566,0.3409687280654907,eel,390,0.003317418973892927,hook,600,0.0030489664059132338,vault,884,0.002376697724685073,mixing bowl,659,0.0021106475032866
218,French horn,566,0.5517003536224365,coil,506,0.010642924346029758,cornet,513,0.002339552156627178,maze,646,0.0023035267367959023,mixing bowl,659,0.002019621431827545
219,French horn,566,0.4422711730003357,mixing bowl,659,0.002217196859419346,vault,884,0.001935499720275402,turnstile,877,0.001720797037705779,bassoon,432,0.0016301380237564445
220,French horn,566,0.46541616320610046,cornet,513,0.0027422653511166573,bassoon,432,0.0015357750235125422,academic gown,400,0.0014848485589027405,oboe,683,0.0012729217996820807
221,French horn,566,0.5135148167610168,cornet,513,0.019439097493886948,trombone,875,0.008770891465246677,sax,776,0.007243260275572538,eel,390,0.0028203788679093122
222,French horn,566,0.3999173939228058,cornet,513,0.0042380066588521,trombone,875,0.0028565137181431055,sax,776,0.0022320121061056852,coil,506,0.001918374327942729
223,French horn,566,0.4855765700340271,cornet,513,0.0023945802822709084,bassoon,432,0.002036778721958399,trombone,875,0.0017045103013515472,oboe,683,0.0015924150357022882
224,French horn,566,0.3481375575065613,chain,488,0.002315836027264595,cornet,513,0.0022394172847270966,vault,884,0.0021373184863477945,bassoon,432,0.0017106645973399282
225,French horn,566,0.2980445325374603,bookshop,454,0.004948682617396116,shoe shop,788,0.0026439388748258352,barbershop,424,0.002117648720741272,bassoon,432,0.002058544894680381
226,French horn,566,0.44516417384147644,coil,506,0.0015793091151863337,carpenter's kit,477,0.0014583318261429667,vault,884,0.0013977200724184513,mixing bowl,659,0.0013606830034404993
227,French horn,566,0.46909645199775696,bassoon,432,0.00137884181458503,carpenter's kit,477,0.0011762166395783424,chain,488,0.001161147141829133,trombone,875,0.0011499336687847972
228,French horn,566,0.45786160230636597,trombone,875,0.003951067570596933,cornet,513,0.00391596183180809,bassoon,432,0.0019151385640725493,sax,776,0.0015792676713317633
229,French horn,566,0.4837650656700134,cornet,513,0.00257704546675086,bassoon,432,0.0014349506236612797,trombone,875,0.0012575427535921335,eel,390,0.0012510945089161396
230,French horn,566,0.34180906414985657,cornet,513,0.017903322353959084,trombone,875,0.008707811124622822,eel,390,0.004864089656621218,sax,776,0.002489086240530014
231,French horn,566,0.4203086495399475,cornet,513,0.010469046421349049,eel,390,0.0024469050113111734,coil,506,0.0018696850165724754,mixing bowl,659,0.0016890172846615314
232,French horn,566,0.3240406811237335,trombone,875,0.0058263326063752174,cornet,513,0.0038674704264849424,turnstile,877,0.0020420406945049763,bassoon,432,0.001852460321970284
233,French horn,566,0.39998772740364075,vault,884,0.0022550756111741066,chain,488,0.0022282060235738754,eel,390,0.001806301879696548,bassoon,432,0.0016331111546605825
234,French horn,566,0.5650399923324585,coil,506,0.002904748311266303,mixing bowl,659,0.0015083152102306485,vault,884,0.0013997089117765427,vine snake,59,0.0013290410861372948
235,French horn,566,0.42993420362472534,eel,390,0.004548300057649612,chain,488,0.0018592666601762176,bassoon,432,0.0014854195760563016,vault,884,0.001447726390324533
236,French horn,566,0.6158783435821533,coil,506,0.002835565945133567,vine snake,59,0.0017444085096940398,cornet,513,0.0013706403551623225,carpenter's kit,477,0.0012283389223739505
237,French horn,566,0.4566291868686676,hamster,333,0.0024300552904605865,bassoon,432,0.0022233761847019196,polecat,358,0.001647887984290719,oboe,683,0.001568643725477159
238,French horn,566,0.47465789318084717,cornet,513,0.02741621807217598,trombone,875,0.0068214633502066135,sax,776,0.0038167356979101896,chain,488,0.0017273176927119493
239,French horn,566,0.5447705388069153,cornet,513,0.002837085397914052,trombone,875,0.002818957669660449,bassoon,432,0.0015829651383683085,vault,884,0.0012633131118491292
240,French horn,566,0.4405007064342499,cornet,513,0.0051629915833473206,mixing bowl,659,0.001955354819074273,vault,884,0.0018540606833994389,carpenter's kit,477,0.0014934809878468513
241,French horn,566,0.3766425848007202,hook,600,0.0031748772598803043,bassoon,432,0.0027276051696389914,eel,390,0.00219546421431005,chain,488,0.0021248427219688892
242,French horn,566,0.44982343912124634,cornet,513,0.01149643026292324,trombone,875,0.0038487433921545744,sax,776,0.0023278938606381416,eel,390,0.0019974238239228725
243,French horn,566,0.4390639364719391,cornet,513,0.003194096265360713,coil,506,0.0025284569710493088,mixing bowl,659,0.0014260538155212998,trombone,875,0.0014050184981897473
244,French horn,566,0.5516037344932556,trombone,875,0.009178560227155685,cornet,513,0.0061585367657244205,sax,776,0.0036392167676240206,bassoon,432,0.001759689417667687
245,French horn,566,0.4121381938457489,cornet,513,0.03493046015501022,trombone,875,0.01077595166862011,sax,776,0.003182065673172474,eel,390,0.0029777290765196085
246,French horn,566,0.3676260709762573,coil,506,0.005514516960829496,eel,390,0.0023074434138834476,maze,646,0.0021537519060075283,chain,488,0.002069614129140973
247,French horn,566,0.4762231111526489,cornet,513,0.02899853140115738,trombone,875,0.00485846446827054,turnstile,877,0.0019735030364245176,sax,776,0.0017713324632495642
248,French horn,566,0.516445517539978,trombone,875,0.00310710771009326,cornet,513,0.0029762624762952328,chain,488,0.0014928241726011038,whistle,902,0.0014162985607981682
249,French horn,566,0.45046016573905945,cornet,513,0.012717938050627708,trombone,875,0.003907392732799053,bassoon,432,0.0021545113995671272,chain,488,0.0021382709965109825
250,French horn,566,0.44527196884155273,chain,488,0.002845207927748561,eel,390,0.0024520140141248703,vault,884,0.0019017546437680721,knot,616,0.0015797216910868883
251,French horn,566,0.6082916855812073,trombone,875,0.005471803713589907,cornet,513,0.0047999839298427105,bassoon,432,0.0019465924706310034,sax,776,0.0016374492552131414
252,French horn,566,0.3691171407699585,chain,488,0.002726425649598241,coil,506,0.0026395716704428196,mixing bowl,659,0.002451243344694376,vault,884,0.002067370805889368
253,French horn,566,0.3905788064002991,cornet,513,0.0019417578587308526,bassoon,432,0.0018282488454133272,eel,390,0.001789167057722807,mixing bowl,659,0.0016801171004772186
254,French horn,566,0.447305291891098,microphone,650,0.0025823055766522884,coil,506,0.0023685793858021498,maze,646,0.0020190346986055374,dishwasher,534,0.001864487654529512
255,French horn,566,0.4243100881576538,vault,884,0.0015778958331793547,electric guitar,546,0.001567503553815186,mixing bowl,659,0.0014236692804843187,carpenter's kit,477,0.0013754937099292874
256,French horn,566,0.6185562610626221,cornet,513,0.0033532800152897835,trombone,875,0.0014684153720736504,vault,884,0.0010355089325457811,bassoon,432,0.0010195443173870444
257,French horn,566,0.5298770666122437,cornet,513,0.0034419256262481213,chain,488,0.0030153256375342607,trombone,875,0.001768535585142672,coil,506,0.001580050215125084
258,French horn,566,0.5986917614936829,trombone,875,0.0026690077502280474,cornet,513,0.002273569582030177,bassoon,432,0.0013310807989910245,oboe,683,0.0011985207675024867
259,French horn,566,0.3143804371356964,cornet,513,0.0034184984397143126,bassoon,432,0.0022951425053179264,jersey,610,0.0017279689200222492,eel,390,0.0016742219449952245
260,French horn,566,0.4553774297237396,cornet,513,0.002783683594316244,trombone,875,0.0018841319251805544,sax,776,0.001761671737767756,bassoon,432,0.0014774003066122532
261,French horn,566,0.5156416296958923,racket,752,0.0020968711469322443,bassoon,432,0.0018347199074923992,cornet,513,0.0016256484668701887,electric guitar,546,0.0013468849938362837
262,French horn,566,0.3740851581096649,eel,390,0.0031426381319761276,coil,506,0.0027895146049559116,knot,616,0.0024599051102995872,chain,488,0.002332605654373765
263,French horn,566,0.4074777662754059,cornet,513,0.006288039032369852,trombone,875,0.004124327562749386,chain,488,0.0035375752486288548,sax,776,0.0029142361599951982
264,French horn,566,0.5984922647476196,coil,506,0.004845392424613237,whistle,902,0.003967382945120335,chain,488,0.003604990430176258,mixing bowl,659,0.0019271454075351357
265,French horn,566,0.4904972314834595,trombone,875,0.011976106092333794,cornet,513,0.00803181529045105,oboe,683,0.0025412002578377724,sax,776,0.0022476608864963055
266,French horn,566,0.45701438188552856,coil,506,0.003521519247442484,cornet,513,0.0015715120825916529,vine snake,59,0.0014776716707274318,bassoon,432,0.0014771476853638887
267,French horn,566,0.5576412677764893,cornet,513,0.013257013633847237,coil,506,0.004854741506278515,chain,488,0.002294400939717889,trombone,875,0.002175095723941922
268,French horn,566,0.5009589791297913,cornet,513,0.013277348130941391,trombone,875,0.0030080736614763737,sax,776,0.0012475998373702168,mortar,666,0.001244953484274447
269,French horn,566,0.4177951514720917,cornet,513,0.0034642613027244806,carpenter's kit,477,0.0013908838154748082,vault,884,0.0013354298425838351,eel,390,0.001321199000813067
270,French horn,566,0.5078492760658264,cornet,513,0.014369655400514603,trombone,875,0.004089008551090956,oboe,683,0.002627158770337701,bassoon,432,0.0025527682155370712
271,French horn,566,0.47624900937080383,cornet,513,0.009329612366855145,trombone,875,0.004822986666113138,bassoon,432,0.00316737056709826,sax,776,0.0022160185035318136
272,French horn,566,0.3498097360134125,vault,884,0.003116556443274021,eel,390,0.00261014886200428,mixing bowl,659,0.002123770071193576,chain,488,0.002027086680755019
273,French horn,566,0.4400734603404999,cornet,513,0.00977595429867506,trombone,875,0.001789919100701809,bassoon,432,0.0013150695012882352,oboe,683,0.001215415890328586
274,French horn,566,0.46941712498664856,bassoon,432,0.0022852791007608175,mixing bowl,659,0.001816855976358056,eel,390,0.0017598618287593126,vault,884,0.001593118766322732
275,French horn,566,0.5948289036750793,mixing bowl,659,0.002291952259838581,hook,600,0.001361511298455298,dishwasher,534,0.00123588799033314,trombone,875,0.001210853923112154
276,French horn,566,0.5161457657814026,vault,884,0.0019048218382522464,cornet,513,0.0015162699855864048,mixing bowl,659,0.0014013586333021522,bassoon,432,0.0013532602461054921
277,French horn,566,0.4444286823272705,mixing bowl,659,0.0017528237076476216,vault,884,0.0017167894402518868,coil,506,0.0016723988810554147,bassoon,432,0.0014877227367833257
278,French horn,566,0.49323734641075134,bassoon,432,0.001651002443395555,mixing bowl,659,0.0012479106662794948,electric guitar,546,0.0012208310654386878,vault,884,0.001198416925035417
279,French horn,566,0.44965195655822754,folding chair,559,0.0039039694238454103,cornet,513,0.0038034843746572733,bassoon,432,0.0021139527671039104,trombone,875,0.0019247420132160187
280,French horn,566,0.410799503326416,coil,506,0.003638516878709197,chain,488,0.001986234914511442,cornet,513,0.0017149543855339289,hair slide,584,0.0015278809005394578
281,French horn,566,0.5525833964347839,cornet,513,0.0076341708190739155,trombone,875,0.004051765892654657,sax,776,0.0014258184237405658,Siamese cat,284,0.0012580277398228645
282,French horn,566,0.3911220133304596,cornet,513,0.0025054614525288343,chain,488,0.0014340626075863838,vault,884,0.0014177946140989661,Siamese cat,284,0.001415360951796174
283,French horn,566,0.47971513867378235,cornet,513,0.003193098120391369,trombone,875,0.002880713902413845,bassoon,432,0.0016514577437192202,hook,600,0.0012323735281825066
284,French horn,566,0.4050695598125458,electric guitar,546,0.0019433845300227404,coil,506,0.0017536742379888892,mixing bowl,659,0.001702518668025732,eel,390,0.001667093369178474
285,French horn,566,0.7163169980049133,trombone,875,0.00433368282392621,cornet,513,0.004139097407460213,bassoon,432,0.0015186703531071544,sax,776,0.0011869542067870498
286,French horn,566,0.5659308433532715,cornet,513,0.0049009378999471664,trombone,875,0.0021375345531851053,bassoon,432,0.0018770953174680471,chain,488,0.0016152331372722983
287,French horn,566,0.5047964453697205,trombone,875,0.0028979419730603695,cornet,513,0.002483682008460164,chain,488,0.001742563326843083,vault,884,0.0014015946071594954
288,French horn,566,0.45211780071258545,cornet,513,0.005992489866912365,trombone,875,0.004551669582724571,bassoon,432,0.0017951135523617268,oboe,683,0.0017070876201614738
289,French horn,566,0.46018552780151367,trombone,875,0.004977932665497065,cornet,513,0.003318524919450283,chain,488,0.001730607938952744,sax,776,0.0017273792764171958
290,French horn,566,0.5992522239685059,cornet,513,0.002301194006577134,trombone,875,0.0019402821781113744,bassoon,432,0.0014008480357006192,oboe,683,0.0013622835977002978
291,French horn,566,0.5957303643226624,stage,819,0.003405672265216708,trombone,875,0.002061063889414072,bassoon,432,0.0016782006714493036,theater curtain,854,0.0014373266603797674
292,French horn,566,0.4251801669597626,bassoon,432,0.0015934723196551204,electric guitar,546,0.0015260913642123342,coil,506,0.0014765402302145958,carpenter's kit,477,0.001401664107106626
293,French horn,566,0.3052903115749359,cornet,513,0.04062682390213013,trombone,875,0.008157609030604362,sax,776,0.0039487555623054504,bassoon,432,0.003130859462544322
294,French horn,566,0.46490973234176636,cornet,513,0.0055852835066616535,bassoon,432,0.003478746861219406,oboe,683,0.002447310136631131,sax,776,0.002284326357766986
295,French horn,566,0.3844957947731018,eel,390,0.001993444748222828,electric guitar,546,0.0019573839381337166,vault,884,0.0018585494253784418,bassoon,432,0.0016988863935694098
296,French horn,566,0.4949231445789337,vault,884,0.0020892478059977293,mixing bowl,659,0.0015775951324030757,coil,506,0.001413960475474596,spiny lobster,123,0.0014017606154084206
297,French horn,566,0.3008188009262085,eel,390,0.014959607273340225,chain,488,0.003609871957451105,chain mail,490,0.002980666235089302,oboe,683,0.0028704123105853796
298,French horn,566,0.4897308647632599,mixing bowl,659,0.0040721348486840725,chain,488,0.0030900812707841396,coil,506,0.0030356403440237045,vault,884,0.0028154596220701933
299,French horn,566,0.5466260313987732,hook,600,0.003971929661929607,turnstile,877,0.0038388229440897703,eel,390,0.0020118262618780136,cornet,513,0.0019291772041469812
300,French horn,566,0.502790629863739,coil,506,0.003109946148470044,eel,390,0.0018321700626984239,mixing bowl,659,0.0017041481332853436,vault,884,0.0016596377827227116
301,French horn,566,0.5527257323265076,vault,884,0.0013873666757717729,electric guitar,546,0.001233631744980812,mixing bowl,659,0.0012182366335764527,spiny lobster,123,0.0012144851498305798
302,French horn,566,0.35404959321022034,turnstile,877,0.008783519268035889,coil,506,0.007409193087369204,hook,600,0.006448918022215366,eel,390,0.004099205136299133
303,French horn,566,0.2585943341255188,coil,506,0.00370596325956285,eel,390,0.0034058394376188517,nematode,111,0.002457472961395979,bassoon,432,0.002371060661971569
304,French horn,566,0.5501571893692017,bassoon,432,0.0035771268885582685,oboe,683,0.002086195396259427,coil,506,0.001964475493878126,shield,787,0.0014209714718163013
305,French horn,566,0.4323132336139679,trombone,875,0.0025915203150361776,cornet,513,0.0021932576783001423,bassoon,432,0.0018531238893046975,coil,506,0.0014409072464331985
306,French horn,566,0.371018648147583,coil,506,0.002494135173037648,abaya,399,0.0018655064050108194,ski mask,796,0.0017170353094115853,cloak,501,0.0015742267714813352
307,French horn,566,0.40003159642219543,Irish wolfhound,170,0.0018024294404312968,bassoon,432,0.0015391522319987416,wombat,106,0.0014172147493809462,vault,884,0.0014162224251776934
308,French horn,566,0.39544081687927246,trombone,875,0.0046241395175457,cornet,513,0.004326989874243736,chain,488,0.0027066145557910204,hook,600,0.0018711956217885017
309,French horn,566,0.5308172702789307,cornet,513,0.009101426228880882,hook,600,0.0018075956031680107,coil,506,0.0017286633374169469,trombone,875,0.001689731259830296
310,French horn,566,0.41648435592651367,cornet,513,0.0051637873984873295,trombone,875,0.0028499576728791,bassoon,432,0.0019020357867702842,sax,776,0.0018820110708475113
311,French horn,566,0.6159017086029053,trombone,875,0.0023687754292041063,cornet,513,0.0019367715576663613,vault,884,0.001271585002541542,bassoon,432,0.0010615542996674776
312,French horn,566,0.4622119069099426,cornet,513,0.01049452368170023,trombone,875,0.004424930550158024,sax,776,0.002343012485653162,bassoon,432,0.0019148376304656267
313,French horn,566,0.6745069622993469,caldron,469,0.003889311570674181,coil,506,0.003379582427442074,shield,787,0.002338101388886571,croquet ball,522,0.0018154083518311381
314,French horn,566,0.43897727131843567,cornet,513,0.001980934524908662,electric guitar,546,0.0013633292401209474,bassoon,432,0.0013127154670655727,chain,488,0.0012096986174583435
315,French horn,566,0.5180047154426575,cornet,513,0.0060196626000106335,trombone,875,0.0038936645723879337,sax,776,0.0019843934569507837,oboe,683,0.0017984362784773111
316,French horn,566,0.22091515362262726,chain,488,0.005297189578413963,eel,390,0.003199341706931591,sax,776,0.0029594830702990294,cornet,513,0.0026545159053057432
317,French horn,566,0.44215476512908936,chain,488,0.005087369587272406,coil,506,0.005017350893467665,eel,390,0.0024058111011981964,knot,616,0.002185944002121687
318,French horn,566,0.545066773891449,trombone,875,0.007833488285541534,sax,776,0.0047071464359760284,cornet,513,0.004348364192992449,bassoon,432,0.0017497289227321744
319,French horn,566,0.2960348129272461,cornet,513,0.03393804654479027,trombone,875,0.013291558250784874,sax,776,0.009159218519926071,bassoon,432,0.004973324481397867
320,French horn,566,0.5812826156616211,vault,884,0.0017816624604165554,chain,488,0.0014063128037378192,spiny lobster,123,0.0013147162972018123,mixing bowl,659,0.0013010876718908548
321,French horn,566,0.42134013772010803,vault,884,0.0017530935583636165,electric guitar,546,0.0017072608461603522,mixing bowl,659,0.001589216641150415,bassoon,432,0.0013553038006648421
322,French horn,566,0.430426687002182,coil,506,0.003140259301289916,mixing bowl,659,0.0023451431188732386,hook,600,0.0022718890104442835,eel,390,0.0019442579941824079
323,French horn,566,0.4552614390850067,trombone,875,0.0022048389073461294,cornet,513,0.001781146856956184,bookshop,454,0.001676542335189879,bassoon,432,0.0015739710070192814
324,French horn,566,0.4633185863494873,bassoon,432,0.0016231501940637827,trombone,875,0.0014207607600837946,electric guitar,546,0.0013087232364341617,carpenter's kit,477,0.0011587227927520871
325,French horn,566,0.4322856664657593,bassoon,432,0.0019344805041328073,safety pin,772,0.0012764113489538431,electric guitar,546,0.0012393012875691056,stage,819,0.001236828276887536
326,French horn,566,0.23533184826374054,cornet,513,0.011927914805710316,sax,776,0.011584474705159664,trombone,875,0.007933933287858963,bassoon,432,0.004859493114054203
327,French horn,566,0.47349992394447327,cornet,513,0.0020942692644894123,Siamese cat,284,0.0018501003505662084,vault,884,0.0015261800726875663,carpenter's kit,477,0.0013059949269518256
328,French horn,566,0.28637149930000305,cornet,513,0.008995786309242249,trombone,875,0.0040230113081634045,chain,488,0.0019206278957426548,safety pin,772,0.0018930020742118359
329,French horn,566,0.5954927802085876,cornet,513,0.0013523100642487407,coil,506,0.001145829213783145,bassoon,432,0.0010253251530230045,vine snake,59,0.0010238507529720664
330,French horn,566,0.4878692924976349,coil,506,0.002634152304381132,bassoon,432,0.0019394959090277553,eel,390,0.0016776385018602014,cornet,513,0.0013396095018833876
331,French horn,566,0.43562018871307373,chain,488,0.00365900294855237,cornet,513,0.0032002804800868034,eel,390,0.002191093983128667,coil,506,0.0016910014674067497
332,French horn,566,0.470342755317688,coil,506,0.0016937570180743933,bassoon,432,0.0014399049105122685,mixing bowl,659,0.0013382559409365058,vault,884,0.0012433661613613367
333,French horn,566,0.5786892175674438,cornet,513,0.005350458435714245,trombone,875,0.003752649761736393,bassoon,432,0.0014609642094001174,sax,776,0.0013338497374206781
334,French horn,566,0.4245319068431854,eel,390,0.007841477170586586,cornet,513,0.004018865991383791,chain,488,0.0038982729893177748,hook,600,0.0037779053673148155
335,French horn,566,0.35538238286972046,trombone,875,0.002439172938466072,cornet,513,0.0023978566750884056,buckle,464,0.001971383113414049,shield,787,0.001876740250736475
336,French horn,566,0.47954118251800537,cornet,513,0.003087263321503997,bassoon,432,0.0019425528589636087,trombone,875,0.0016633229097351432,coil,506,0.0013110501458868384
337,French horn,566,0.3288894295692444,eel,390,0.01075101736932993,sax,776,0.007332494016736746,cornet,513,0.006005447823554277,oboe,683,0.005631944164633751
338,French horn,566,0.5162983536720276,bassoon,432,0.0024243376683443785,trombone,875,0.0023227077908813953,cornet,513,0.0021980050951242447,oboe,683,0.0015908750938251615
339,French horn,566,0.5775828957557678,cornet,513,0.0027101875748485327,trombone,875,0.001976929372176528,vault,884,0.0017411226872354746,sax,776,0.0015793571947142482
340,French horn,566,0.6542807817459106,cornet,513,0.0038222335278987885,chain,488,0.0011877671349793673,coil,506,0.0010628114687278867,whistle,902,0.0009216824546456337
341,French horn,566,0.4517553448677063,cornet,513,0.014735055156052113,trombone,875,0.008746497333049774,sax,776,0.002287666779011488,bassoon,432,0.002119036391377449
342,French horn,566,0.4320790469646454,trombone,875,0.004945516586303711,cornet,513,0.004003074951469898,eel,390,0.0030150243546813726,sax,776,0.002849755808711052
343,French horn,566,0.2825087606906891,vault,884,0.002125529572367668,mixing bowl,659,0.0020383340306580067,bassoon,432,0.001922797760926187,electric guitar,546,0.001781731378287077
344,French horn,566,0.4068915545940399,eel,390,0.004575729835778475,trombone,875,0.001868828316219151,vault,884,0.0017077645752578974,bassoon,432,0.001666568685323
345,French horn,566,0.49842166900634766,electric guitar,546,0.0019728548359125853,mixing bowl,659,0.0013872621348127723,bassoon,432,0.0013301062863320112,carpenter's kit,477,0.0011688286904245615
346,French horn,566,0.5080264806747437,wine bottle,907,0.0019949860870838165,vault,884,0.0017726218793541193,rocking chair,765,0.0016271007480099797,bassoon,432,0.0015753377228975296
