case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,vending machine,886,0.3408603072166443,gas pump,571,0.07038485258817673,parking meter,704,0.026780307292938232,cash machine,480,0.010653085075318813,scale,778,0.009781362488865852
167,gas pump,571,0.4309515357017517,vending machine,886,0.08353834599256516,ashcan,412,0.013998491689562798,cash machine,480,0.00884437095373869,mailbox,637,0.007839028723537922
168,gas pump,571,0.7190777659416199,pay-phone,707,0.002539578592404723,mailbox,637,0.0018436331301927567,turnstile,877,0.001277185045182705,cash machine,480,0.0012008596677333117
169,gas pump,571,0.3887917399406433,mailbox,637,0.025899125263094902,ashcan,412,0.007942314259707928,turnstile,877,0.005085251294076443,pay-phone,707,0.004380814265459776
170,gas pump,571,0.40508684515953064,pay-phone,707,0.017814746126532555,traffic light,920,0.005977817811071873,cash machine,480,0.005152177065610886,parking meter,704,0.004150508437305689
171,gas pump,571,0.5409899353981018,turnstile,877,0.0359179712831974,ashcan,412,0.022273916751146317,parking meter,704,0.016951188445091248,pay-phone,707,0.004949038848280907
172,gas pump,571,0.4934340715408325,pay-phone,707,0.02116161212325096,cash machine,480,0.007518662605434656,vending machine,886,0.005819154903292656,parking meter,704,0.004043292719870806
173,gas pump,571,0.41905832290649414,vending machine,886,0.022885706275701523,cash machine,480,0.011611567810177803,pay-phone,707,0.0071383812464773655,mailbox,637,0.0061238412745296955
174,gas pump,571,0.37760117650032043,vending machine,886,0.017481043934822083,mailbox,637,0.010121543891727924,cash machine,480,0.007573641836643219,refrigerator,760,0.00453230319544673
175,gas pump,571,0.15007641911506653,cash machine,480,0.023829882964491844,pay-phone,707,0.008699936792254448,vending machine,886,0.004529238678514957,mailbox,637,0.00344435079023242
176,gas pump,571,0.5301670432090759,cash machine,480,0.008387328125536442,vending machine,886,0.00705015379935503,ashcan,412,0.004530678037554026,turnstile,877,0.0026368843391537666
177,gas pump,571,0.22281256318092346,pay-phone,707,0.014386946335434914,vending machine,886,0.011954027228057384,parking meter,704,0.007067039608955383,cash machine,480,0.005656815599650145
178,gas pump,571,0.529565155506134,turnstile,877,0.01641538366675377,ashcan,412,0.004373542033135891,parking meter,704,0.0036423911806195974,refrigerator,760,0.002121639670804143
179,gas pump,571,0.43945643305778503,vending machine,886,0.024437125772237778,cash machine,480,0.012773257680237293,pay-phone,707,0.004333140328526497,mailbox,637,0.002513529034331441
180,gas pump,571,0.44160935282707214,parking meter,704,0.02468899078667164,ashcan,412,0.011329837143421173,turnstile,877,0.010239159688353539,pay-phone,707,0.009331529028713703
181,gas pump,571,0.2798101603984833,cash machine,480,0.01837768778204918,pay-phone,707,0.01704101450741291,mailbox,637,0.011721964925527573,parking meter,704,0.011698056943714619
182,gas pump,571,0.2710285484790802,mailbox,637,0.06324879080057144,cash machine,480,0.044151779264211655,parking meter,704,0.016519473865628242,pay-phone,707,0.011975626461207867
183,vending machine,886,0.3332206904888153,cash machine,480,0.07570187002420425,parking meter,704,0.04029599204659462,gas pump,571,0.022817108780145645,mailbox,637,0.007457476109266281
184,gas pump,571,0.3567831218242645,cash machine,480,0.02188389003276825,vending machine,886,0.006064705550670624,pay-phone,707,0.0036773597821593285,parking meter,704,0.002493654377758503
185,gas pump,571,0.22063541412353516,parking meter,704,0.040648166090250015,vending machine,886,0.025544049218297005,cash machine,480,0.013201613910496235,binder,446,0.005752339959144592
186,gas pump,571,0.40294620394706726,pay-phone,707,0.010942143388092518,parking meter,704,0.008885849267244339,cash machine,480,0.008077282458543777,vending machine,886,0.0048805708065629005
187,gas pump,571,0.5711942911148071,cash machine,480,0.011338615790009499,vending machine,886,0.006679523270577192,pay-phone,707,0.0035487860441207886,parking meter,704,0.002953818067908287
188,gas pump,571,0.5652956962585449,parking meter,704,0.010702792555093765,vending machine,886,0.00894127506762743,cash machine,480,0.003749521216377616,pay-phone,707,0.002556577092036605
189,gas pump,571,0.15123192965984344,slot,800,0.034475866705179214,vending machine,886,0.016559390351176262,pay-phone,707,0.011432657018303871,scale,778,0.006546856369823217
190,gas pump,571,0.4131797254085541,vending machine,886,0.039797186851501465,parking meter,704,0.0116682518273592,cash machine,480,0.009899506345391273,pay-phone,707,0.008808930404484272
191,gas pump,571,0.42297831177711487,cash machine,480,0.008265889249742031,vending machine,886,0.0043305824510753155,lawn mower,621,0.002254651626572013,vacuum,882,0.0018095308914780617
192,gas pump,571,0.38316866755485535,parking meter,704,0.0034372247755527496,mailbox,637,0.0032177348621189594,cash machine,480,0.0028472489211708307,pay-phone,707,0.0024425718002021313
193,gas pump,571,0.22257331013679504,cash machine,480,0.039592988789081573,vending machine,886,0.02407173067331314,pay-phone,707,0.01971578784286976,parking meter,704,0.006092246156185865
194,gas pump,571,0.1753387749195099,cash machine,480,0.02445920556783676,vending machine,886,0.021890748292207718,refrigerator,760,0.00668433029204607,ashcan,412,0.004637559875845909
195,gas pump,571,0.2676236629486084,ashcan,412,0.051353637129068375,vending machine,886,0.017957352101802826,mailbox,637,0.009967583231627941,parking meter,704,0.006793832406401634
196,gas pump,571,0.4109058380126953,cash machine,480,0.0043122065253555775,vending machine,886,0.0036465669982135296,mailbox,637,0.0028473539277911186,pay-phone,707,0.0015579084865748882
197,gas pump,571,0.6439163088798523,vending machine,886,0.009598735719919205,ashcan,412,0.006877855863422155,mailbox,637,0.0024832040071487427,cash machine,480,0.0018486445769667625
198,gas pump,571,0.2261243462562561,pay-phone,707,0.026486439630389214,cash machine,480,0.005417867098003626,vending machine,886,0.0053466386161744595,refrigerator,760,0.00428540725260973
199,gas pump,571,0.35627061128616333,pay-phone,707,0.022269949316978455,cash machine,480,0.010602245107293129,parking meter,704,0.005161099601536989,mailbox,637,0.004967128857970238
200,gas pump,571,0.3774235248565674,pay-phone,707,0.015889393165707588,cash machine,480,0.013215960003435612,turnstile,877,0.008033474907279015,vending machine,886,0.0073204911313951015
201,gas pump,571,0.44063183665275574,parking meter,704,0.008398895151913166,pay-phone,707,0.006801145151257515,cash machine,480,0.006648603826761246,turnstile,877,0.0063362424261868
202,gas pump,571,0.13435259461402893,ashcan,412,0.029050549492239952,turnstile,877,0.014015366323292255,parking meter,704,0.012434689328074455,mailbox,637,0.0060279187746346
203,gas pump,571,0.44674092531204224,cash machine,480,0.01674261875450611,vending machine,886,0.004109703004360199,mailbox,637,0.0019806858617812395,pay-phone,707,0.0018632363062351942
204,gas pump,571,0.5236589312553406,parking meter,704,0.015037293545901775,vending machine,886,0.011716962791979313,ashcan,412,0.005380767397582531,cash machine,480,0.0032394754234701395
205,gas pump,571,0.4549708664417267,vending machine,886,0.018010098487138748,parking meter,704,0.010876566171646118,cash machine,480,0.007299056742340326,pay-phone,707,0.006822230294346809
206,gas pump,571,0.619502067565918,vending machine,886,0.01434693206101656,cash machine,480,0.012507176958024502,parking meter,704,0.009762097150087357,ashcan,412,0.00642702542245388
207,gas pump,571,0.3350297212600708,cash machine,480,0.01810791715979576,vending machine,886,0.007725555449724197,pay-phone,707,0.0037791370414197445,ambulance,407,0.003610126208513975
208,gas pump,571,0.53504878282547,vending machine,886,0.017882859334349632,parking meter,704,0.006041897926479578,pay-phone,707,0.004100876394659281,police van,734,0.0035920273512601852
209,gas pump,571,0.5350472927093506,pay-phone,707,0.004183761775493622,vending machine,886,0.0024606832303106785,cash machine,480,0.001846672617830336,mailbox,637,0.0016514763701707125
210,gas pump,571,0.3948027491569519,pay-phone,707,0.016600351780653,recreational vehicle,757,0.006029296200722456,espresso maker,550,0.0044644377194345,ambulance,407,0.00412585586309433
211,gas pump,571,0.4062146544456482,vending machine,886,0.023683326318860054,cash machine,480,0.01306247804313898,parking meter,704,0.008715291507542133,vacuum,882,0.0030184672214090824
212,gas pump,571,0.31083059310913086,parking meter,704,0.026237865909934044,cash machine,480,0.015664076432585716,turnstile,877,0.014430100098252296,mailbox,637,0.01226873230189085
213,gas pump,571,0.2130722999572754,parking meter,704,0.04360612481832504,cash machine,480,0.028242236003279686,vending machine,886,0.017429392784833908,pay-phone,707,0.01444825530052185
214,gas pump,571,0.24817673861980438,vending machine,886,0.014256932772696018,mailbox,637,0.006067635491490364,cash machine,480,0.004756118170917034,pay-phone,707,0.0023165508173406124
215,gas pump,571,0.34422147274017334,ashcan,412,0.04034297540783882,vending machine,886,0.021875040605664253,pay-phone,707,0.010636231862008572,cash machine,480,0.00580931082367897
216,gas pump,571,0.30123263597488403,vending machine,886,0.08352157473564148,mailbox,637,0.016797153279185295,file,553,0.005316040012985468,ashcan,412,0.0030947711784392595
217,gas pump,571,0.6925305724143982,vending machine,886,0.005184993613511324,cash machine,480,0.003857267089188099,pay-phone,707,0.0026638389099389315,mailbox,637,0.0026167649775743484
218,gas pump,571,0.3959501087665558,ashcan,412,0.020707277581095695,mailbox,637,0.007301874924451113,vending machine,886,0.005116062238812447,parking meter,704,0.004353989381343126
219,gas pump,571,0.48346322774887085,parking meter,704,0.07117609679698944,pay-phone,707,0.015997976064682007,mailbox,637,0.011926441453397274,cash machine,480,0.010276165790855885
220,vending machine,886,0.18883171677589417,gas pump,571,0.0858789011836052,parking meter,704,0.05072446167469025,ashcan,412,0.04377572983503342,cash machine,480,0.01856185309588909
221,gas pump,571,0.2853953540325165,vending machine,886,0.005848001688718796,cash machine,480,0.005003911908715963,mailbox,637,0.004328481387346983,stopwatch,826,0.0019549934659153223
222,gas pump,571,0.43981271982192993,mailbox,637,0.020281031727790833,ashcan,412,0.003869875567033887,vending machine,886,0.0037061895709484816,cash machine,480,0.002666393294930458
223,gas pump,571,0.41422128677368164,pay-phone,707,0.001204099738970399,forklift,561,0.001119120861403644,horned viper,66,0.0011135607492178679,sunscreen,838,0.0010163516271859407
224,gas pump,571,0.4843447506427765,cash machine,480,0.006338088307529688,vending machine,886,0.00567734707146883,parking meter,704,0.002423530211672187,pay-phone,707,0.0022879347670823336
225,gas pump,571,0.5208283066749573,vending machine,886,0.019449979066848755,parking meter,704,0.014957111328840256,cash machine,480,0.009051558561623096,pay-phone,707,0.008118397556245327
226,gas pump,571,0.44935867190361023,mailbox,637,0.004813660401850939,refrigerator,760,0.0034551627468317747,vending machine,886,0.002323245396837592,microwave,651,0.0016594850458204746
227,gas pump,571,0.3532039523124695,cash machine,480,0.008313097059726715,vending machine,886,0.006194974295794964,mailbox,637,0.0036874099168926477,pay-phone,707,0.0029826476238667965
228,gas pump,571,0.2086431235074997,pay-phone,707,0.028771236538887024,cash machine,480,0.019351311028003693,vending machine,886,0.008434020914137363,parking meter,704,0.007847286760807037
229,gas pump,571,0.3577727675437927,parking meter,704,0.03611867502331734,pay-phone,707,0.02400262840092182,turnstile,877,0.019807932898402214,cash machine,480,0.017523055896162987
230,gas pump,571,0.28350546956062317,pay-phone,707,0.0317571759223938,cash machine,480,0.012224419042468071,mailbox,637,0.006753243040293455,parking meter,704,0.004797855392098427
231,gas pump,571,0.3662305176258087,parking meter,704,0.04880177602171898,ashcan,412,0.043530866503715515,cash machine,480,0.01728695258498192,vending machine,886,0.014496047049760818
232,gas pump,571,0.2537321150302887,turnstile,877,0.021616540849208832,parking meter,704,0.009234660305082798,mailbox,637,0.006086783483624458,ashcan,412,0.004783612675964832
233,gas pump,571,0.39805689454078674,cash machine,480,0.021248795092105865,parking meter,704,0.014390919357538223,vending machine,886,0.01194932870566845,mailbox,637,0.00662780599668622
234,gas pump,571,0.6689065098762512,parking meter,704,0.014772732742130756,cash machine,480,0.0072476621717214584,vending machine,886,0.0043394481763243675,pay-phone,707,0.002590515883639455
235,gas pump,571,0.11556903272867203,cash machine,480,0.04282926768064499,vending machine,886,0.013479678891599178,parking meter,704,0.00903729721903801,mailbox,637,0.005034627392888069
236,gas pump,571,0.6876401305198669,vending machine,886,0.00789649784564972,parking meter,704,0.003429739736020565,mailbox,637,0.0016986136324703693,microwave,651,0.0016387319192290306
237,gas pump,571,0.47361668944358826,mailbox,637,0.0023650815710425377,ashcan,412,0.0023285287898033857,pickup,717,0.0018617548048496246,gorilla,366,0.0014739354373887181
238,gas pump,571,0.15865355730056763,cash machine,480,0.11524660885334015,parking meter,704,0.01287404727190733,vending machine,886,0.006052050739526749,mailbox,637,0.0046012550592422485
239,gas pump,571,0.12596143782138824,vending machine,886,0.06791003048419952,cash machine,480,0.04230566322803497,pay-phone,707,0.006194149609655142,parking meter,704,0.0026111220940947533
240,gas pump,571,0.2320103794336319,vending machine,886,0.03725124150514603,pay-phone,707,0.008960111066699028,parking meter,704,0.006337137892842293,cash machine,480,0.005201955325901508
241,vending machine,886,0.23026494681835175,gas pump,571,0.0701446458697319,parking meter,704,0.04423480108380318,cash machine,480,0.044225119054317474,ashcan,412,0.012890220619738102
242,gas pump,571,0.3405977487564087,parallel bars,702,0.0027948888018727303,vending machine,886,0.0021760067902505398,doormat,539,0.002070480491966009,horizontal bar,602,0.001846299390308559
243,gas pump,571,0.34376010298728943,pay-phone,707,0.013967230916023254,vending machine,886,0.006980590522289276,ashcan,412,0.004958619363605976,parking meter,704,0.0032076402567327023
244,gas pump,571,0.4215584993362427,vending machine,886,0.01569274440407753,cash machine,480,0.013405369594693184,parking meter,704,0.01060558669269085,pay-phone,707,0.005489744711667299
245,vending machine,886,0.20064525306224823,gas pump,571,0.11951147764921188,parking meter,704,0.011965608224272728,pop bottle,737,0.004708147142082453,pay-phone,707,0.004687500186264515
246,gas pump,571,0.2857899069786072,vending machine,886,0.029403233900666237,mailbox,637,0.01004781387746334,cash machine,480,0.008888443000614643,slot,800,0.006264624651521444
247,gas pump,571,0.3318263292312622,cash machine,480,0.02961590141057968,pay-phone,707,0.02252642624080181,vending machine,886,0.007799192331731319,parking meter,704,0.007407639641314745
248,gas pump,571,0.4584757089614868,vending machine,886,0.008133153431117535,pay-phone,707,0.006598461419343948,vacuum,882,0.0025960819330066442,passenger car,705,0.0022149491123855114
249,gas pump,571,0.5112310647964478,mailbox,637,0.0054996623657643795,pay-phone,707,0.0025727380998432636,refrigerator,760,0.0020970096811652184,vending machine,886,0.001501755672506988
250,gas pump,571,0.4203188419342041,parking meter,704,0.014844108372926712,vending machine,886,0.00660861236974597,pay-phone,707,0.003875575726851821,cash machine,480,0.0026967469602823257
251,gas pump,571,0.23628443479537964,cash machine,480,0.026027737185359,pay-phone,707,0.013032997958362103,vending machine,886,0.010711176320910454,mailbox,637,0.002551707671955228
252,gas pump,571,0.27690058946609497,ashcan,412,0.024836178869009018,parking meter,704,0.011745802126824856,vending machine,886,0.008173691108822823,cash machine,480,0.004455845803022385
253,gas pump,571,0.40479934215545654,vending machine,886,0.006150437518954277,pay-phone,707,0.004672745708376169,slot,800,0.002755819819867611,mailbox,637,0.002042881678789854
254,gas pump,571,0.19375795125961304,vending machine,886,0.04831413924694061,cash machine,480,0.009028368629515171,parking meter,704,0.006569260731339455,ashcan,412,0.004442601464688778
255,cash machine,480,0.23575863242149353,gas pump,571,0.07784269005060196,pay-phone,707,0.018467668443918228,vending machine,886,0.006408894434571266,mailbox,637,0.004929497838020325
256,gas pump,571,0.2923116683959961,parking meter,704,0.028097178786993027,turnstile,877,0.01213701069355011,cash machine,480,0.007434719707816839,pay-phone,707,0.007044000551104546
257,gas pump,571,0.2044517993927002,vending machine,886,0.06647764146327972,cash machine,480,0.026541071012616158,mailbox,637,0.007437435910105705,parking meter,704,0.0046809096820652485
258,gas pump,571,0.3387099802494049,parking meter,704,0.05742144584655762,cash machine,480,0.03549144044518471,ashcan,412,0.014150649309158325,vending machine,886,0.00954804103821516
259,gas pump,571,0.40499570965766907,vending machine,886,0.010571424849331379,cash machine,480,0.0049242558889091015,Band Aid,419,0.003491415875032544,parking meter,704,0.002259005093947053
260,gas pump,571,0.2164718210697174,pay-phone,707,0.19239996373653412,turnstile,877,0.02815798483788967,parking meter,704,0.01879928819835186,cash machine,480,0.014162326231598854
261,gas pump,571,0.6101133227348328,cash machine,480,0.006075115874409676,vending machine,886,0.0059708342887461185,mailbox,637,0.0025081743951886892,ashcan,412,0.0014606066979467869
262,gas pump,571,0.26202213764190674,cash machine,480,0.03301294893026352,vending machine,886,0.007541767321527004,mailbox,637,0.0055159637704491615,parking meter,704,0.0031752486247569323
263,gas pump,571,0.29005277156829834,ashcan,412,0.18331505358219147,vending machine,886,0.02314615249633789,ambulance,407,0.010845815762877464,mailbox,637,0.008022891357541084
264,gas pump,571,0.4571402072906494,ashcan,412,0.025650469586253166,pay-phone,707,0.008831733837723732,parking meter,704,0.008214575238525867,mailbox,637,0.0038460679352283478
265,gas pump,571,0.3105405867099762,vending machine,886,0.03334757685661316,cash machine,480,0.02084967866539955,parking meter,704,0.014948248863220215,pay-phone,707,0.014388603158295155
266,gas pump,571,0.402363657951355,cash machine,480,0.01788790337741375,vending machine,886,0.010698389261960983,pay-phone,707,0.007734356913715601,parking meter,704,0.003711678786203265
267,gas pump,571,0.261488676071167,parking meter,704,0.0727493017911911,turnstile,877,0.0367962084710598,cash machine,480,0.010522148571908474,pay-phone,707,0.010152927599847317
268,cash machine,480,0.2884787917137146,vending machine,886,0.07670105993747711,gas pump,571,0.04688424989581108,parking meter,704,0.029935689643025398,ashcan,412,0.025007518008351326
269,gas pump,571,0.5833200812339783,ashcan,412,0.11422240734100342,mailbox,637,0.005450672935694456,vending machine,886,0.003241411643102765,refrigerator,760,0.002924697007983923
270,gas pump,571,0.20774643123149872,vending machine,886,0.019557159394025803,cash machine,480,0.015309623442590237,pay-phone,707,0.004367506131529808,slot,800,0.003495568875223398
271,gas pump,571,0.36743399500846863,tow truck,864,0.0015841443091630936,vending machine,886,0.0015096123097464442,pay-phone,707,0.0014759027399122715,lighter,626,0.0013655675575137138
272,gas pump,571,0.4949853718280792,refrigerator,760,0.007509651128202677,vending machine,886,0.007464169058948755,tow truck,864,0.003726502414792776,parking meter,704,0.003101855283603072
273,gas pump,571,0.13587287068367004,vending machine,886,0.12179785966873169,parking meter,704,0.06154751405119896,cash machine,480,0.019735854119062424,vacuum,882,0.008918161503970623
274,gas pump,571,0.17375940084457397,vending machine,886,0.12564049661159515,parking meter,704,0.09854721277952194,cash machine,480,0.0076102614402771,pay-phone,707,0.005576960742473602
275,gas pump,571,0.4696395695209503,cash machine,480,0.04770778492093086,vending machine,886,0.00852939486503601,mailbox,637,0.005394757259637117,pay-phone,707,0.0022036461159586906
276,gas pump,571,0.5617395639419556,vending machine,886,0.012557422742247581,cash machine,480,0.010660768486559391,pay-phone,707,0.0036385483108460903,refrigerator,760,0.002695029601454735
277,gas pump,571,0.20636235177516937,pay-phone,707,0.020779751241207123,vending machine,886,0.011148251593112946,parking meter,704,0.0089564872905612,cash machine,480,0.006386935710906982
278,gas pump,571,0.38781803846359253,vending machine,886,0.005299542564898729,parking meter,704,0.004250781144946814,pay-phone,707,0.004062827210873365,mailbox,637,0.0036504175513982773
279,gas pump,571,0.5252695679664612,vending machine,886,0.023697104305028915,parking meter,704,0.007011422887444496,pay-phone,707,0.0027652806602418423,cash machine,480,0.0022135393228381872
280,gas pump,571,0.4410111904144287,pay-phone,707,0.0047164903953671455,cash machine,480,0.004298903979361057,vending machine,886,0.00424141576513648,ashcan,412,0.0035771592520177364
281,gas pump,571,0.3691343069076538,vending machine,886,0.047836996614933014,cash machine,480,0.004154129419475794,cellular telephone,487,0.003725726855918765,stopwatch,826,0.0027570773381739855
282,gas pump,571,0.2604871988296509,vending machine,886,0.05905696749687195,cash machine,480,0.01459287665784359,parking meter,704,0.008004407398402691,pay-phone,707,0.003912815824151039
283,gas pump,571,0.5631361603736877,cash machine,480,0.003403760027140379,parking meter,704,0.0019890782423317432,vending machine,886,0.0018798192031681538,mailbox,637,0.0018072787206619978
284,gas pump,571,0.45754992961883545,turnstile,877,0.014321805909276009,parking meter,704,0.005323272664099932,cash machine,480,0.004631487186998129,pay-phone,707,0.004615508019924164
285,gas pump,571,0.3712301254272461,cash machine,480,0.026005949825048447,pay-phone,707,0.020921552553772926,parking meter,704,0.005995079409331083,vending machine,886,0.004636512603610754
286,gas pump,571,0.40120935440063477,parking meter,704,0.007864046841859818,vending machine,886,0.0027048925403505564,ashcan,412,0.00216931221075356,mailbox,637,0.0018423490691930056
287,gas pump,571,0.24168923497200012,vending machine,886,0.016605790704488754,cash machine,480,0.011308080516755581,mailbox,637,0.007094469852745533,parking meter,704,0.004147293046116829
288,gas pump,571,0.4161568284034729,mailbox,637,0.009209046140313148,vending machine,886,0.007664151955395937,cash machine,480,0.005832618102431297,pay-phone,707,0.004566144663840532
289,cash machine,480,0.12603998184204102,gas pump,571,0.09382163733243942,vending machine,886,0.0671926736831665,mailbox,637,0.01662786491215229,parking meter,704,0.015771841630339622
290,gas pump,571,0.35439279675483704,parking meter,704,0.1396353393793106,vending machine,886,0.02414132095873356,pay-phone,707,0.014665593393146992,cash machine,480,0.007959924638271332
291,vending machine,886,0.24436603486537933,cash machine,480,0.082730233669281,gas pump,571,0.021318016573786736,parking meter,704,0.008269810117781162,turnstile,877,0.007404141128063202
292,gas pump,571,0.4014895260334015,parking meter,704,0.04214195907115936,pay-phone,707,0.030604781582951546,ashcan,412,0.006458640564233065,vending machine,886,0.005447693169116974
293,gas pump,571,0.4047268033027649,folding chair,559,0.002779813949018717,pay-phone,707,0.0026203556917607784,refrigerator,760,0.002569326665252447,scale,778,0.001900190720334649
294,gas pump,571,0.3510202169418335,pay-phone,707,0.0025573880411684513,ashcan,412,0.0019136687042191625,parking meter,704,0.001579123898409307,vacuum,882,0.0015750675229355693
295,gas pump,571,0.5760205388069153,pay-phone,707,0.0015118205919861794,fire engine,555,0.0012781992554664612,fireboat,554,0.0011113567743450403,mailbox,637,0.0010780199663713574
296,gas pump,571,0.20502616465091705,ashcan,412,0.029969941824674606,parking meter,704,0.026707416400313377,mailbox,637,0.016990581527352333,cash machine,480,0.012558718211948872
297,gas pump,571,0.19513800740242004,cash machine,480,0.04114014282822609,parking meter,704,0.032457225024700165,pay-phone,707,0.01403918955475092,ashcan,412,0.008409369736909866
298,gas pump,571,0.6421820521354675,mailbox,637,0.00406487425789237,parking meter,704,0.003300862153992057,scale,778,0.002717995084822178,ashcan,412,0.0019615651108324528
299,gas pump,571,0.14498277008533478,pay-phone,707,0.028534185141324997,cash machine,480,0.023010320961475372,vending machine,886,0.0127536840736866,parking meter,704,0.01004017237573862
300,gas pump,571,0.17361892759799957,cash machine,480,0.04715568572282791,pay-phone,707,0.012269950471818447,vending machine,886,0.00888211652636528,turnstile,877,0.003782547079026699
301,gas pump,571,0.6550591588020325,parking meter,704,0.0020909032318741083,cash machine,480,0.0017705978825688362,pay-phone,707,0.001614253968000412,vending machine,886,0.0009280141675844789
302,gas pump,571,0.3582870066165924,vending machine,886,0.013566432520747185,cash machine,480,0.011072618886828423,pay-phone,707,0.0066658672876656055,parking meter,704,0.00599394366145134
303,gas pump,571,0.42277711629867554,cash machine,480,0.025490015745162964,vending machine,886,0.018668971955776215,mailbox,637,0.008041471242904663,ashcan,412,0.006235775072127581
304,gas pump,571,0.2746869921684265,pay-phone,707,0.10266191512346268,parking meter,704,0.021101711317896843,cash machine,480,0.010917698964476585,vending machine,886,0.008831041865050793
305,gas pump,571,0.427952378988266,cash machine,480,0.04796687513589859,mailbox,637,0.00952685996890068,vending machine,886,0.008738611824810505,pay-phone,707,0.0040172431617975235
306,gas pump,571,0.541559636592865,vending machine,886,0.005593881942331791,parking meter,704,0.0048887357115745544,ashcan,412,0.004730353597551584,cash machine,480,0.003266347572207451
307,gas pump,571,0.837257444858551,parking meter,704,0.011060116812586784,pay-phone,707,0.006258317735046148,mailbox,637,0.0029503474943339825,cash machine,480,0.0027202616911381483
308,cash machine,480,0.06736090779304504,pay-phone,707,0.04819655418395996,gas pump,571,0.04712408035993576,vending machine,886,0.04660661518573761,parking meter,704,0.02095814049243927
309,gas pump,571,0.47991734743118286,vending machine,886,0.023306945338845253,parking meter,704,0.018229041248559952,cash machine,480,0.008906043134629726,pay-phone,707,0.00720828864723444
310,gas pump,571,0.12341129034757614,vending machine,886,0.11275628954172134,cash machine,480,0.03693702071905136,parking meter,704,0.01696128398180008,turnstile,877,0.015025753527879715
311,cash machine,480,0.22671927511692047,gas pump,571,0.176470085978508,vending machine,886,0.0053983149118721485,mailbox,637,0.00497673312202096,ashcan,412,0.003447578987106681
312,gas pump,571,0.3959481418132782,digital clock,530,0.03990604355931282,mailbox,637,0.03051457181572914,stopwatch,826,0.01275288313627243,ashcan,412,0.006674797274172306
313,gas pump,571,0.14559611678123474,vending machine,886,0.019291851669549942,parking meter,704,0.012129160575568676,pay-phone,707,0.005825336556881666,turnstile,877,0.004615818150341511
314,gas pump,571,0.29793697595596313,parking meter,704,0.012690812349319458,mailbox,637,0.006606096401810646,cash machine,480,0.006369331385940313,ashcan,412,0.004092720802873373
315,gas pump,571,0.13061712682247162,pay-phone,707,0.08248680830001831,cash machine,480,0.06843260675668716,mailbox,637,0.030637187883257866,vending machine,886,0.020190656185150146
316,gas pump,571,0.5513696074485779,refrigerator,760,0.00370546942576766,ashcan,412,0.0020550936460494995,fireboat,554,0.0018620113842189312,mailbox,637,0.0015636625466868281
317,ashcan,412,0.3415270149707794,gas pump,571,0.07335126399993896,parking meter,704,0.028129883110523224,turnstile,877,0.02658963017165661,pay-phone,707,0.023222750052809715
318,gas pump,571,0.2753239870071411,ashcan,412,0.2531256377696991,mailbox,637,0.01271448377519846,cash machine,480,0.005857900250703096,refrigerator,760,0.004438457079231739
319,gas pump,571,0.30941954255104065,cash machine,480,0.004251063335686922,vending machine,886,0.003859006566926837,police van,734,0.0024489075876772404,ambulance,407,0.0020754137076437473
320,vending machine,886,0.12273305654525757,gas pump,571,0.12272369116544724,cash machine,480,0.03769145533442497,mailbox,637,0.022426145151257515,parking meter,704,0.019503502175211906
321,gas pump,571,0.4884835481643677,vending machine,886,0.048353854566812515,ashcan,412,0.0179255623370409,pay-phone,707,0.007115361746400595,parking meter,704,0.005564130377024412
322,gas pump,571,0.5780102014541626,pay-phone,707,0.008316321298480034,parking meter,704,0.005272932816296816,turnstile,877,0.004783740732818842,cash machine,480,0.002839877502992749
323,gas pump,571,0.2725929617881775,parking meter,704,0.009714559651911259,vending machine,886,0.007264519575983286,ashcan,412,0.005761049222201109,cash machine,480,0.005459256004542112
324,vending machine,886,0.3905252516269684,parking meter,704,0.0075502339750528336,gas pump,571,0.004366069566458464,garbage truck,569,0.003939777612686157,cash machine,480,0.0035325861535966396
325,gas pump,571,0.24259008467197418,mailbox,637,0.003747771494090557,water bottle,898,0.002610387047752738,parking meter,704,0.002368686953559518,vending machine,886,0.002246691845357418
326,gas pump,571,0.16337160766124725,hook,600,0.019353065639734268,vending machine,886,0.012487457133829594,switch,844,0.008724869228899479,soap dispenser,804,0.00742073031142354
327,gas pump,571,0.5019953846931458,pay-phone,707,0.005537120625376701,cash machine,480,0.005245143081992865,vending machine,886,0.003947252407670021,mailbox,637,0.0030201291665434837
328,gas pump,571,0.2987213134765625,vending machine,886,0.03963126987218857,parking meter,704,0.014787612482905388,cash machine,480,0.005059906747192144,pay-phone,707,0.004526475444436073
329,gas pump,571,0.5962952971458435,turnstile,877,0.0028189162258058786,vending machine,886,0.002304322784766555,pay-phone,707,0.001601916621439159,parking meter,704,0.0015382447745651007
330,gas pump,571,0.5921262502670288,vending machine,886,0.0029950516764074564,pay-phone,707,0.002191632054746151,cash machine,480,0.0018052078085020185,passenger car,705,0.0016970937140285969
331,gas pump,571,0.4784194231033325,vending machine,886,0.06940452009439468,cash machine,480,0.010223211720585823,mailbox,637,0.002149903913959861,parking meter,704,0.0018487970810383558
332,gas pump,571,0.23751865327358246,mailbox,637,0.017559288069605827,ashcan,412,0.011224988847970963,cash machine,480,0.005821152590215206,pay-phone,707,0.003510142443701625
