case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,garbage truck,569,0.3068809509277344,snowplow,803,0.01547564473003149,trailer truck,867,0.009901942685246468,fire engine,555,0.006418891716748476,mobile home,660,0.006264195777475834
167,garbage truck,569,0.5037958025932312,trailer truck,867,0.07800211757421494,tow truck,864,0.01971612311899662,moving van,675,0.015246900729835033,mobile home,660,0.005426683928817511
168,garbage truck,569,0.2776459753513336,trailer truck,867,0.03552107885479927,tow truck,864,0.024356786161661148,snowplow,803,0.011700619012117386,moving van,675,0.005965172778815031
169,garbage truck,569,0.3915657103061676,trailer truck,867,0.007568031083792448,forklift,561,0.004368068650364876,snowplow,803,0.003614743473008275,ashcan,412,0.0018462786683812737
170,garbage truck,569,0.35696956515312195,trailer truck,867,0.0569780059158802,snowplow,803,0.01837054081261158,tow truck,864,0.011817867867648602,moving van,675,0.011700469069182873
171,garbage truck,569,0.44297757744789124,trailer truck,867,0.017011206597089767,crane,517,0.010079088620841503,snowplow,803,0.0056417700834572315,tow truck,864,0.004575018770992756
172,garbage truck,569,0.20629556477069855,trailer truck,867,0.0938580334186554,moving van,675,0.021885499358177185,tow truck,864,0.0152274863794446,forklift,561,0.0068995291367173195
173,garbage truck,569,0.3419460356235504,snowplow,803,0.015965910628437996,trailer truck,867,0.01504494808614254,tow truck,864,0.014724002219736576,crane,517,0.008447839878499508
174,garbage truck,569,0.17141103744506836,trailer truck,867,0.020629020407795906,tow truck,864,0.013152445666491985,forklift,561,0.008258328773081303,snowplow,803,0.006387211848050356
175,garbage truck,569,0.4493461549282074,trailer truck,867,0.009196648374199867,snowplow,803,0.008154069073498249,tow truck,864,0.005761338863521814,forklift,561,0.0032561221159994602
176,garbage truck,569,0.36746838688850403,snowplow,803,0.03585558384656906,trailer truck,867,0.01339086052030325,crane,517,0.004897022619843483,moving van,675,0.004419240169227123
177,garbage truck,569,0.23083820939064026,snowplow,803,0.13086608052253723,crane,517,0.018639540299773216,trailer truck,867,0.0071506076492369175,forklift,561,0.0032535202335566282
178,garbage truck,569,0.1327166110277176,fire engine,555,0.11986053735017776,tow truck,864,0.08108893781900406,trailer truck,867,0.017361875623464584,snowplow,803,0.004890953656286001
179,garbage truck,569,0.35652977228164673,trailer truck,867,0.030832795426249504,snowplow,803,0.018689429387450218,tow truck,864,0.010698635131120682,fire engine,555,0.005269529763609171
180,garbage truck,569,0.39474114775657654,tow truck,864,0.0888742059469223,trailer truck,867,0.04503824561834335,snowplow,803,0.021151714026927948,moving van,675,0.004622563254088163
181,garbage truck,569,0.4471237361431122,snowplow,803,0.020896151661872864,trailer truck,867,0.02047157660126686,crane,517,0.007318125572055578,tow truck,864,0.004120605532079935
182,garbage truck,569,0.355319619178772,tow truck,864,0.08607161045074463,snowplow,803,0.0179402194917202,trailer truck,867,0.011438787914812565,crane,517,0.009308171458542347
183,garbage truck,569,0.4296860992908478,snowplow,803,0.03971688449382782,trailer truck,867,0.003416223218664527,crane,517,0.002159051364287734,thresher,856,0.002098887227475643
184,garbage truck,569,0.403259813785553,snowplow,803,0.004598204977810383,tow truck,864,0.002670434769243002,ashcan,412,0.002077466109767556,fire engine,555,0.0018425832968205214
185,garbage truck,569,0.46516236662864685,tow truck,864,0.06146532669663429,trailer truck,867,0.01581605151295662,snowplow,803,0.01056076493114233,moving van,675,0.004365249536931515
186,garbage truck,569,0.3880014419555664,tow truck,864,0.007388638332486153,snowplow,803,0.0060380809009075165,forklift,561,0.0038402399513870478,crane,517,0.0023436294868588448
187,garbage truck,569,0.45464757084846497,trailer truck,867,0.021292906254529953,police van,734,0.00855705700814724,tow truck,864,0.007808161433786154,moving van,675,0.006608865689486265
188,garbage truck,569,0.4494597911834717,tow truck,864,0.022741613909602165,snowplow,803,0.01771749183535576,trailer truck,867,0.007254393771290779,crane,517,0.005704409908503294
189,garbage truck,569,0.3458259701728821,trailer truck,867,0.07147829234600067,moving van,675,0.014088621363043785,tow truck,864,0.007642688229680061,snowplow,803,0.0036402284167706966
190,garbage truck,569,0.3662800192832947,trailer truck,867,0.13598690927028656,tow truck,864,0.03708012402057648,snowplow,803,0.025581514462828636,moving van,675,0.01687181182205677
191,garbage truck,569,0.4010384976863861,snowplow,803,0.012913350015878677,crane,517,0.00599689269438386,trailer truck,867,0.002612682292237878,harvester,595,0.002458639908581972
192,garbage truck,569,0.4715520441532135,trailer truck,867,0.03619138523936272,snowplow,803,0.014755978249013424,moving van,675,0.005916448775678873,harvester,595,0.003510977141559124
193,garbage truck,569,0.3719865381717682,snowplow,803,0.009734980762004852,trailer truck,867,0.005011940374970436,tow truck,864,0.003352313069626689,moving van,675,0.0031410949304699898
194,garbage truck,569,0.42946088314056396,snowplow,803,0.021177863702178,trailer truck,867,0.014568259008228779,moving van,675,0.005748748313635588,crane,517,0.004012019373476505
195,garbage truck,569,0.31573039293289185,trailer truck,867,0.029501531273126602,snowplow,803,0.013064436614513397,moving van,675,0.006248328369110823,tow truck,864,0.0030118527356535196
196,garbage truck,569,0.2763633131980896,snowplow,803,0.002154579386115074,trailer truck,867,0.0020294752903282642,crane,517,0.0019452087581157684,ruddy turnstone,139,0.0018435283564031124
197,garbage truck,569,0.24187728762626648,trailer truck,867,0.05162639543414116,tow truck,864,0.03913060948252678,crane,517,0.013881126418709755,fire engine,555,0.008119627833366394
198,garbage truck,569,0.2850289046764374,moving van,675,0.03663276508450508,trailer truck,867,0.030719468370079994,tow truck,864,0.025591528043150902,crane,517,0.005225979723036289
199,garbage truck,569,0.36567655205726624,tow truck,864,0.02012767642736435,snowplow,803,0.01455901749432087,trailer truck,867,0.009530545212328434,crane,517,0.004408844280987978
200,garbage truck,569,0.1355564147233963,trailer truck,867,0.0894724428653717,moving van,675,0.03339489921927452,tow truck,864,0.011583466082811356,forklift,561,0.01113777793943882
201,garbage truck,569,0.18824167549610138,tow truck,864,0.04435713216662407,snowplow,803,0.04004553332924843,trailer truck,867,0.021868020296096802,crane,517,0.006547143217176199
202,garbage truck,569,0.358643114566803,snowplow,803,0.02445678785443306,trailer truck,867,0.011727727949619293,tow truck,864,0.006629284471273422,crane,517,0.003653057152405381
203,garbage truck,569,0.11061371862888336,trailer truck,867,0.05783342942595482,snowplow,803,0.018845899030566216,moving van,675,0.0057923621498048306,tow truck,864,0.003372560953721404
204,garbage truck,569,0.4919431209564209,ambulance,407,0.024234894663095474,trailer truck,867,0.0241717416793108,snowplow,803,0.011882150545716286,moving van,675,0.007999070920050144
205,garbage truck,569,0.37768447399139404,trailer truck,867,0.014978325925767422,snowplow,803,0.007054553832858801,police van,734,0.0070261843502521515,ambulance,407,0.006606089882552624
206,garbage truck,569,0.39313238859176636,trailer truck,867,0.021840864792466164,tow truck,864,0.017093487083911896,snowplow,803,0.010193057358264923,moving van,675,0.006665294524282217
207,crane,517,0.22433362901210785,snowplow,803,0.16110561788082123,garbage truck,569,0.04334618151187897,trailer truck,867,0.023225417360663414,tow truck,864,0.006879974156618118
208,garbage truck,569,0.25027400255203247,trailer truck,867,0.0838027149438858,tow truck,864,0.030076006427407265,ambulance,407,0.017888471484184265,snowplow,803,0.013298471458256245
209,garbage truck,569,0.5162519812583923,tow truck,864,0.03750356286764145,snowplow,803,0.014493467286229134,trailer truck,867,0.008302321657538414,crane,517,0.005738165229558945
210,garbage truck,569,0.4684719145298004,snowplow,803,0.01200176402926445,trailer truck,867,0.005124594550579786,crane,517,0.0027718001510947943,tow truck,864,0.00220504985190928
211,garbage truck,569,0.33063843846321106,crane,517,0.04274904355406761,snowplow,803,0.024139495566487312,trailer truck,867,0.008124858140945435,tow truck,864,0.0057112365029752254
212,garbage truck,569,0.4132886528968811,snowplow,803,0.011039985343813896,trailer truck,867,0.006948006339371204,forklift,561,0.006686954293400049,crane,517,0.0035316296853125095
213,garbage truck,569,0.28609582781791687,trailer truck,867,0.06377044320106506,moving van,675,0.011816914193332195,ambulance,407,0.010761582292616367,tow truck,864,0.009105252102017403
214,garbage truck,569,0.35939228534698486,trailer truck,867,0.019338011741638184,moving van,675,0.004010349046438932,tow truck,864,0.00299461605027318,snowplow,803,0.0020048704463988543
215,garbage truck,569,0.262275367975235,tow truck,864,0.036944154649972916,trailer truck,867,0.00680030882358551,projectile,744,0.003792121773585677,crane,517,0.003234351985156536
216,garbage truck,569,0.28476810455322266,trailer truck,867,0.037356261163949966,snowplow,803,0.011719201691448689,tow truck,864,0.011510015465319157,moving van,675,0.005273684859275818
217,garbage truck,569,0.14947614073753357,tow truck,864,0.04793405905365944,crane,517,0.04583385959267616,trailer truck,867,0.03407866880297661,snowplow,803,0.015484880656003952
218,garbage truck,569,0.44279539585113525,tow truck,864,0.006038066931068897,snowplow,803,0.0031989747658371925,moving van,675,0.002427383093163371,ashcan,412,0.001987411640584469
219,garbage truck,569,0.38519150018692017,tow truck,864,0.09066653251647949,moving van,675,0.01180183608084917,trailer truck,867,0.011221589520573616,snowplow,803,0.009864379651844501
220,garbage truck,569,0.3643529713153839,trailer truck,867,0.06239907443523407,tow truck,864,0.02294016256928444,moving van,675,0.011735253967344761,crane,517,0.009195465594530106
221,garbage truck,569,0.18288345634937286,trailer truck,867,0.1149715706706047,tow truck,864,0.037140484899282455,moving van,675,0.0176222063601017,fire engine,555,0.015022399835288525
222,garbage truck,569,0.33460748195648193,trailer truck,867,0.02754737250506878,snowplow,803,0.018402598798274994,forklift,561,0.004379545338451862,tow truck,864,0.004276133142411709
223,garbage truck,569,0.3229080140590668,moving van,675,0.03371477499604225,trailer truck,867,0.029010480269789696,tow truck,864,0.019887516275048256,ambulance,407,0.010729498229920864
224,garbage truck,569,0.23041413724422455,snowplow,803,0.15299414098262787,crane,517,0.018991880118846893,school bus,779,0.012968683615326881,trailer truck,867,0.012676352635025978
225,garbage truck,569,0.45354604721069336,crane,517,0.002508068922907114,snowplow,803,0.002257479587569833,tow truck,864,0.001726750168018043,ashcan,412,0.0016166361747309566
226,garbage truck,569,0.25215911865234375,trailer truck,867,0.025747567415237427,moving van,675,0.006556384731084108,tow truck,864,0.004783770069479942,snowplow,803,0.0037561135832220316
227,garbage truck,569,0.25218284130096436,snowplow,803,0.018381420522928238,tow truck,864,0.015992039814591408,trailer truck,867,0.013389402069151402,crane,517,0.008604304865002632
228,garbage truck,569,0.31003865599632263,snowplow,803,0.038533229380846024,tow truck,864,0.01610446535050869,crane,517,0.0144541896879673,trailer truck,867,0.005322935525327921
229,garbage truck,569,0.5564287304878235,snowplow,803,0.03143838793039322,trailer truck,867,0.014642946422100067,moving van,675,0.005261365324258804,crane,517,0.004712109919637442
230,garbage truck,569,0.4147952198982239,trailer truck,867,0.01085257064551115,crane,517,0.010750900022685528,snowplow,803,0.006724451668560505,tow truck,864,0.006441050209105015
231,garbage truck,569,0.3905503451824188,trailer truck,867,0.005910263396799564,moving van,675,0.0056111314333975315,snowplow,803,0.0029804983641952276,crane,517,0.002228186232969165
232,garbage truck,569,0.32543012499809265,trailer truck,867,0.004685670603066683,moving van,675,0.003129408461973071,snowplow,803,0.0023291378747671843,tow truck,864,0.0022524725645780563
233,garbage truck,569,0.40375128388404846,snowplow,803,0.039904817938804626,tow truck,864,0.005275681149214506,crane,517,0.004107546526938677,thresher,856,0.0034123414661735296
234,garbage truck,569,0.37641704082489014,trailer truck,867,0.02389843575656414,moving van,675,0.016760190948843956,tow truck,864,0.006261776201426983,snowplow,803,0.0031747757457196712
235,garbage truck,569,0.41884639859199524,trailer truck,867,0.04520358517765999,tow truck,864,0.01674024760723114,snowplow,803,0.010300773195922375,moving van,675,0.007002058904618025
236,garbage truck,569,0.4421509802341461,fire engine,555,0.05298199504613876,tow truck,864,0.019827380776405334,school bus,779,0.013354700058698654,ambulance,407,0.013148256577551365
237,garbage truck,569,0.17590415477752686,trailer truck,867,0.07347424328327179,tow truck,864,0.05472741648554802,snowplow,803,0.006685679778456688,moving van,675,0.006049723830074072
238,garbage truck,569,0.5719320178031921,snowplow,803,0.012944006361067295,trailer truck,867,0.006598880980163813,moving van,675,0.004653487354516983,crane,517,0.004130356479436159
239,garbage truck,569,0.39556989073753357,trailer truck,867,0.0420670323073864,moving van,675,0.016630394384264946,tow truck,864,0.012797837145626545,freight car,565,0.008297109045088291
240,garbage truck,569,0.32547664642333984,tow truck,864,0.008446614257991314,snowplow,803,0.0036356060300022364,fire engine,555,0.0036053636576980352,trailer truck,867,0.003571642329916358
241,garbage truck,569,0.3449045419692993,tow truck,864,0.028422357514500618,trailer truck,867,0.013809021562337875,snowplow,803,0.006156761199235916,moving van,675,0.003181067295372486
242,trailer truck,867,0.1599954068660736,garbage truck,569,0.07842183858156204,tow truck,864,0.018983324989676476,moving van,675,0.008672593161463737,snowplow,803,0.00614574970677495
243,garbage truck,569,0.2233240008354187,trailer truck,867,0.11570107191801071,tow truck,864,0.021499963477253914,fire engine,555,0.020565718412399292,crane,517,0.009302294813096523
244,garbage truck,569,0.2836398184299469,snowplow,803,0.09252125024795532,tow truck,864,0.022754156962037086,crane,517,0.019809680059552193,trailer truck,867,0.012242140248417854
245,garbage truck,569,0.4657139480113983,snowplow,803,0.0031448807567358017,ashcan,412,0.0015301520470529795,ruddy turnstone,139,0.0012814897345378995,tow truck,864,0.0012106773210689425
246,garbage truck,569,0.43936049938201904,trailer truck,867,0.043681882321834564,moving van,675,0.01380255725234747,tow truck,864,0.012699815444648266,recreational vehicle,757,0.008427249267697334
247,garbage truck,569,0.677685022354126,trailer truck,867,0.014408367685973644,snowplow,803,0.009242181666195393,tow truck,864,0.00497260969132185,crane,517,0.004134216345846653
248,garbage truck,569,0.4335170090198517,trailer truck,867,0.031131412833929062,snowplow,803,0.004988508298993111,forklift,561,0.004092191345989704,moving van,675,0.002881817752495408
249,garbage truck,569,0.24318617582321167,trailer truck,867,0.04400094598531723,tow truck,864,0.03831655532121658,moving van,675,0.01338555384427309,snowplow,803,0.008310625329613686
250,garbage truck,569,0.40045690536499023,tow truck,864,0.025982040911912918,trailer truck,867,0.022562367841601372,ambulance,407,0.008495302870869637,snowplow,803,0.006213776767253876
251,garbage truck,569,0.4490185081958771,trailer truck,867,0.010052126832306385,snowplow,803,0.00803476944565773,moving van,675,0.0033077967818826437,tow truck,864,0.0025019245222210884
252,garbage truck,569,0.4681539833545685,snowplow,803,0.010457325726747513,tow truck,864,0.004693264607340097,trailer truck,867,0.003347954247146845,crane,517,0.0024810389149934053
253,garbage truck,569,0.28501468896865845,crane,517,0.031983181834220886,school bus,779,0.027473993599414825,snowplow,803,0.021405812352895737,trailer truck,867,0.0032623163424432278
254,tow truck,864,0.4987381398677826,garbage truck,569,0.03531906008720398,fire engine,555,0.01825282908976078,trailer truck,867,0.0104031041264534,ambulance,407,0.00648341653868556
255,garbage truck,569,0.2688804566860199,crane,517,0.04546760022640228,tow truck,864,0.020664900541305542,snowplow,803,0.016688700765371323,trailer truck,867,0.01591520383954048
256,garbage truck,569,0.378065288066864,snowplow,803,0.017221640795469284,tow truck,864,0.013333942741155624,trailer truck,867,0.007341299671679735,fire engine,555,0.0051426636055111885
257,garbage truck,569,0.4347374141216278,trailer truck,867,0.031112466007471085,moving van,675,0.016740696504712105,tow truck,864,0.004666377790272236,crane,517,0.002733301604166627
258,garbage truck,569,0.36427974700927734,trailer truck,867,0.030717892572283745,snowplow,803,0.02286449261009693,tow truck,864,0.009426540695130825,crane,517,0.004144677426666021
259,garbage truck,569,0.5649944543838501,tow truck,864,0.014806761406362057,trailer truck,867,0.006656689569354057,crane,517,0.005829387344419956,forklift,561,0.005762066226452589
260,garbage truck,569,0.17083995044231415,tow truck,864,0.15080009400844574,trailer truck,867,0.022602861747145653,fire engine,555,0.015265285968780518,ambulance,407,0.00904132891446352
261,garbage truck,569,0.32554739713668823,trailer truck,867,0.014901476912200451,crane,517,0.014455129392445087,snowplow,803,0.01353676151484251,tow truck,864,0.009633302688598633
262,garbage truck,569,0.21230781078338623,tow truck,864,0.011797907762229443,trailer truck,867,0.011022912338376045,moving van,675,0.003947335761040449,snowplow,803,0.0034456029534339905
263,garbage truck,569,0.39044079184532166,tow truck,864,0.032974448055028915,snowplow,803,0.022176751866936684,trailer truck,867,0.018916429951786995,forklift,561,0.003711179131641984
264,garbage truck,569,0.25268200039863586,tow truck,864,0.11273018270730972,snowplow,803,0.034810621291399,trailer truck,867,0.02721676416695118,crane,517,0.009016968309879303
265,garbage truck,569,0.17659609019756317,trailer truck,867,0.0539359413087368,snowplow,803,0.009148964658379555,moving van,675,0.009028565138578415,tow truck,864,0.008364382199943066
266,garbage truck,569,0.44982773065567017,trailer truck,867,0.013610976748168468,snowplow,803,0.010743712075054646,mobile home,660,0.008613054640591145,recreational vehicle,757,0.005345943849533796
267,garbage truck,569,0.1841009110212326,trailer truck,867,0.0928003340959549,tow truck,864,0.024366168305277824,snowplow,803,0.011303003877401352,forklift,561,0.011217559687793255
268,garbage truck,569,0.5085570216178894,trailer truck,867,0.012619192712008953,moving van,675,0.006603276822715998,snowplow,803,0.002288329415023327,tow truck,864,0.002271368633955717
269,garbage truck,569,0.18190298974514008,trailer truck,867,0.04615958780050278,crane,517,0.030825596302747726,moving van,675,0.014647381380200386,tow truck,864,0.014365150593221188
270,garbage truck,569,0.19599516689777374,trailer truck,867,0.11198252439498901,moving van,675,0.03432372212409973,tow truck,864,0.030165983363986015,fire engine,555,0.015064602717757225
271,garbage truck,569,0.29279470443725586,tow truck,864,0.03447236865758896,trailer truck,867,0.022429751232266426,crane,517,0.00886195246130228,snowplow,803,0.005094393156468868
272,garbage truck,569,0.4507458806037903,trailer truck,867,0.006972146686166525,tow truck,864,0.006341413129121065,crane,517,0.003072034800425172,snowplow,803,0.0022547910921275616
273,garbage truck,569,0.40604090690612793,tow truck,864,0.015845710411667824,trailer truck,867,0.015785427764058113,snowplow,803,0.006512202322483063,moving van,675,0.005682441405951977
274,garbage truck,569,0.31614142656326294,trailer truck,867,0.03249442204833031,moving van,675,0.029125021770596504,snowplow,803,0.020852653309702873,crane,517,0.013890278525650501
275,garbage truck,569,0.37728971242904663,trailer truck,867,0.05350884050130844,snowplow,803,0.03601393848657608,tow truck,864,0.019870292395353317,crane,517,0.015673484653234482
276,garbage truck,569,0.300403892993927,tow truck,864,0.016451742500066757,snowplow,803,0.009822753258049488,trailer truck,867,0.004378472920507193,mobile home,660,0.0029559568502008915
277,garbage truck,569,0.412275105714798,tow truck,864,0.012851851992309093,snowplow,803,0.012518303468823433,trailer truck,867,0.008625810965895653,moving van,675,0.0058763655833899975
278,garbage truck,569,0.39519402384757996,snowplow,803,0.04651884734630585,trailer truck,867,0.030209055170416832,fire engine,555,0.013719100505113602,crane,517,0.008031987585127354
279,garbage truck,569,0.16979537904262543,tow truck,864,0.07266432791948318,trailer truck,867,0.07051188498735428,snowplow,803,0.01593482308089733,moving van,675,0.006903046276420355
280,garbage truck,569,0.4796217381954193,trailer truck,867,0.032844219356775284,crane,517,0.012754399329423904,snowplow,803,0.012250060215592384,tow truck,864,0.009639883413910866
281,tow truck,864,0.27313196659088135,garbage truck,569,0.10928212106227875,trailer truck,867,0.02086435630917549,fire engine,555,0.016796700656414032,ambulance,407,0.008748678490519524
282,garbage truck,569,0.5351378321647644,snowplow,803,0.008619649335741997,trailer truck,867,0.0066026053391397,tow truck,864,0.004183989483863115,mobile home,660,0.0029080677777528763
283,garbage truck,569,0.32529887557029724,trailer truck,867,0.013645823113620281,moving van,675,0.011435522697865963,tow truck,864,0.00685157859697938,snowplow,803,0.005815788172185421
284,garbage truck,569,0.2599387764930725,trailer truck,867,0.03203966096043587,tow truck,864,0.024587616324424744,snowplow,803,0.013940608128905296,moving van,675,0.005762020125985146
285,garbage truck,569,0.2702293395996094,snowplow,803,0.05824178457260132,tow truck,864,0.02140645682811737,fire engine,555,0.010494244284927845,trailer truck,867,0.008481381461024284
286,garbage truck,569,0.37596455216407776,trailer truck,867,0.038337644189596176,tow truck,864,0.032191380858421326,snowplow,803,0.0181230828166008,forklift,561,0.005528782494366169
287,garbage truck,569,0.49473997950553894,snowplow,803,0.01792242005467415,trailer truck,867,0.014673331752419472,tow truck,864,0.013538472354412079,fire engine,555,0.007022494915872812
288,garbage truck,569,0.21450074017047882,trailer truck,867,0.05655261501669884,tow truck,864,0.03363533690571785,projectile,744,0.009066805243492126,missile,657,0.007452342193573713
289,garbage truck,569,0.521299421787262,moving van,675,0.007771999109536409,trailer truck,867,0.006296009756624699,snowplow,803,0.002438344992697239,crane,517,0.0018982916371896863
290,garbage truck,569,0.37199386954307556,tow truck,864,0.01696077361702919,recreational vehicle,757,0.016809789463877678,snowplow,803,0.011328988708555698,trailer truck,867,0.00685692485421896
291,garbage truck,569,0.22587475180625916,trailer truck,867,0.03963586315512657,moving van,675,0.011710862629115582,snowplow,803,0.010122562758624554,tow truck,864,0.0045238216407597065
292,garbage truck,569,0.35669517517089844,trailer truck,867,0.02727503702044487,moving van,675,0.011950007639825344,snowplow,803,0.005468582268804312,crane,517,0.004950847942382097
293,garbage truck,569,0.3843855857849121,trailer truck,867,0.08191162347793579,tow truck,864,0.025673769414424896,moving van,675,0.020332079380750656,school bus,779,0.015244959853589535
294,garbage truck,569,0.2929452657699585,snowplow,803,0.15833322703838348,trailer truck,867,0.01619996316730976,forklift,561,0.01236825529485941,tow truck,864,0.009937060996890068
295,garbage truck,569,0.5601126551628113,snowplow,803,0.0187664907425642,trailer truck,867,0.012843912467360497,tow truck,864,0.010658670216798782,fire engine,555,0.0051725925877690315
296,garbage truck,569,0.24712328612804413,tow truck,864,0.04712514206767082,trailer truck,867,0.02145366370677948,snowplow,803,0.00973561778664589,fire engine,555,0.0036721350625157356
297,garbage truck,569,0.40765368938446045,trailer truck,867,0.02249954640865326,crane,517,0.02015816606581211,tow truck,864,0.018242474645376205,snowplow,803,0.007908381521701813
298,garbage truck,569,0.5706617832183838,tow truck,864,0.05278593674302101,snowplow,803,0.030544767156243324,trailer truck,867,0.017305631190538406,fire engine,555,0.004143116995692253
299,garbage truck,569,0.269303560256958,snowplow,803,0.09586727619171143,tow truck,864,0.058829858899116516,trailer truck,867,0.034486304968595505,crane,517,0.009842529892921448
300,garbage truck,569,0.36519524455070496,snowplow,803,0.0251967404037714,tow truck,864,0.009175588376820087,trailer truck,867,0.008130195550620556,crane,517,0.007903899997472763
301,garbage truck,569,0.40482082962989807,snowplow,803,0.03403652831912041,crane,517,0.015522023662924767,trailer truck,867,0.014087372459471226,mobile home,660,0.007073854561895132
302,garbage truck,569,0.57616126537323,trailer truck,867,0.02765829861164093,fire engine,555,0.008343241177499294,moving van,675,0.008175020106136799,snowplow,803,0.007168028969317675
303,garbage truck,569,0.3263631761074066,snowplow,803,0.026500187814235687,school bus,779,0.015880098566412926,tow truck,864,0.00644439272582531,trailer truck,867,0.005776214879006147
304,garbage truck,569,0.22044722735881805,trailer truck,867,0.14681044220924377,tow truck,864,0.02047269232571125,moving van,675,0.01618458330631256,fire engine,555,0.009647268801927567
305,garbage truck,569,0.3077529966831207,recreational vehicle,757,0.01959853246808052,tow truck,864,0.011477879248559475,mobile home,660,0.01116099487990141,trailer truck,867,0.009391425177454948
306,garbage truck,569,0.3998231589794159,tow truck,864,0.026720643043518066,trailer truck,867,0.019517015665769577,moving van,675,0.004359203390777111,mobile home,660,0.004233086481690407
307,garbage truck,569,0.4870898127555847,trailer truck,867,0.020381765440106392,tow truck,864,0.01050697360187769,snowplow,803,0.006949656177312136,ambulance,407,0.005318624433130026
308,garbage truck,569,0.4924990236759186,snowplow,803,0.009456534869968891,crane,517,0.0042842053808271885,tow truck,864,0.0037993439473211765,trailer truck,867,0.002215568209066987
309,garbage truck,569,0.7827372550964355,tow truck,864,0.020918866619467735,trailer truck,867,0.017060412093997,police van,734,0.004579242784529924,snowplow,803,0.0039246054366230965
310,garbage truck,569,0.20931628346443176,trailer truck,867,0.16582877933979034,snowplow,803,0.017929600551724434,tow truck,864,0.012630313634872437,crane,517,0.010087584145367146
311,garbage truck,569,0.23137472569942474,tow truck,864,0.015633199363946915,snowplow,803,0.007760189939290285,trailer truck,867,0.0048550330102443695,crane,517,0.0034095223527401686
312,garbage truck,569,0.34676864743232727,snowplow,803,0.02936176396906376,trailer truck,867,0.021862249821424484,tow truck,864,0.01772104948759079,fire engine,555,0.0039083268493413925
313,garbage truck,569,0.3125520944595337,snowplow,803,0.010214130394160748,tow truck,864,0.008329515345394611,trailer truck,867,0.003372359322384,forklift,561,0.0018867205362766981
314,tow truck,864,0.270953506231308,garbage truck,569,0.2702435851097107,trailer truck,867,0.040680911391973495,fire engine,555,0.02161896973848343,moving van,675,0.014806565828621387
315,garbage truck,569,0.48148590326309204,trailer truck,867,0.012676852755248547,tow truck,864,0.007522715255618095,snowplow,803,0.0071657150983810425,crane,517,0.0019237773958593607
316,garbage truck,569,0.33515864610671997,trailer truck,867,0.053843092173337936,tow truck,864,0.013884392566978931,snowplow,803,0.012236742302775383,fire engine,555,0.006689532194286585
317,garbage truck,569,0.5532644987106323,snowplow,803,0.02113865688443184,trailer truck,867,0.01758674345910549,fire engine,555,0.009829801507294178,tow truck,864,0.009802821092307568
318,garbage truck,569,0.2824225425720215,tow truck,864,0.030025461688637733,trailer truck,867,0.020525870844721794,fire engine,555,0.009891271591186523,snowplow,803,0.008717356249690056
319,garbage truck,569,0.2275272160768509,trailer truck,867,0.07986210286617279,moving van,675,0.013117801398038864,tow truck,864,0.0048675816506147385,mobile home,660,0.0028838119469583035
320,garbage truck,569,0.3217802345752716,trailer truck,867,0.05788424611091614,tow truck,864,0.021906651556491852,snowplow,803,0.014179902151226997,moving van,675,0.009058388881385326
321,garbage truck,569,0.41876766085624695,tow truck,864,0.01628284715116024,trailer truck,867,0.015076414681971073,fire engine,555,0.007171635515987873,snowplow,803,0.0039381845854222775
322,garbage truck,569,0.5749330520629883,tow truck,864,0.026789549738168716,snowplow,803,0.007276927120983601,trailer truck,867,0.00440665939822793,moving van,675,0.0026358324103057384
323,garbage truck,569,0.4215352237224579,snowplow,803,0.013403558172285557,school bus,779,0.008743147365748882,crane,517,0.00506006320938468,fire engine,555,0.004647270776331425
324,garbage truck,569,0.1891869753599167,fire engine,555,0.05172449350357056,tow truck,864,0.029231689870357513,snowplow,803,0.014079093933105469,trailer truck,867,0.006964580155909061
325,garbage truck,569,0.6294255256652832,snowplow,803,0.034394022077322006,crane,517,0.004527869168668985,trailer truck,867,0.003266117302700877,tow truck,864,0.0026053665205836296
326,moving van,675,0.17475669085979462,garbage truck,569,0.11418385803699493,trailer truck,867,0.11195750534534454,tow truck,864,0.011929437518119812,snowplow,803,0.005818546749651432
327,garbage truck,569,0.41113871335983276,tow truck,864,0.008800041861832142,fire engine,555,0.00879919808357954,snowplow,803,0.007260933052748442,trailer truck,867,0.0056733726523816586
328,garbage truck,569,0.41547417640686035,snowplow,803,0.04870034009218216,trailer truck,867,0.03599284589290619,tow truck,864,0.035486944019794464,moving van,675,0.012140542268753052
329,garbage truck,569,0.3478836119174957,crane,517,0.033134132623672485,snowplow,803,0.025105033069849014,tow truck,864,0.018538694828748703,trailer truck,867,0.017223790287971497
330,garbage truck,569,0.20821724832057953,tow truck,864,0.0434718132019043,fire engine,555,0.03247757628560066,trailer truck,867,0.030464379116892815,school bus,779,0.02498633787035942
331,garbage truck,569,0.4234970211982727,trailer truck,867,0.005323674064129591,ashcan,412,0.003474028082564473,tow truck,864,0.0025291512720286846,moving van,675,0.0024293111637234688
332,garbage truck,569,0.2846587002277374,snowplow,803,0.026364944875240326,crane,517,0.008901024237275124,trailer truck,867,0.007962534204125404,school bus,779,0.004448292311280966
