case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,French horn,566,0.3856750428676605,electric guitar,546,0.002209556521847844,bookshop,454,0.0015550139360129833,bassoon,432,0.001474694232456386,minivan,656,0.0013052612775936723
167,French horn,566,0.481682687997818,bassoon,432,0.0015980936586856842,electric guitar,546,0.0014044700656086206,abaya,399,0.0013735659886151552,paper towel,700,0.0011559071717783809
168,French horn,566,0.4542587697505951,cornet,513,0.004985959734767675,trombone,875,0.002067344496026635,bassoon,432,0.0015741377137601376,oboe,683,0.0012941885506734252
169,French horn,566,0.686236560344696,coil,506,0.0010001626797020435,electric guitar,546,0.0009537023142911494,carpenter's kit,477,0.0008356149774044752,nematode,111,0.000803115894086659
170,French horn,566,0.3096178472042084,cornet,513,0.03320658579468727,coil,506,0.0032939354423433542,bassoon,432,0.0019462949130684137,whistle,902,0.0019334632670506835
171,French horn,566,0.667255699634552,cornet,513,0.009787747636437416,trombone,875,0.003541687037795782,pitcher,725,0.002928531263023615,vase,883,0.002394572366029024
172,French horn,566,0.6465834975242615,cornet,513,0.006403395440429449,trombone,875,0.00215925183147192,pitcher,725,0.0019499978516250849,teapot,849,0.0016396366991102695
173,French horn,566,0.4810180366039276,cornet,513,0.006536930333822966,trombone,875,0.002939233323559165,bassoon,432,0.002512737875804305,coil,506,0.0017295752186328173
174,French horn,566,0.4703899621963501,electric guitar,546,0.0024369924794882536,bassoon,432,0.0015975100686773658,bookshop,454,0.0013022504281252623,rocking chair,765,0.0012953351251780987
175,French horn,566,0.5104781985282898,bookshop,454,0.0017218593275174499,nematode,111,0.0016165826236829162,trombone,875,0.0014206053456291556,coil,506,0.0013752678642049432
176,French horn,566,0.6086623072624207,electric guitar,546,0.0012995441211387515,bassoon,432,0.0011591335060074925,coil,506,0.0009395937668159604,pick,714,0.0009350536274723709
177,French horn,566,0.46796151995658875,cornet,513,0.001963840564712882,bassoon,432,0.0018117506988346577,bookshop,454,0.0015535621205344796,electric guitar,546,0.0014305718941614032
178,French horn,566,0.5130363702774048,cornet,513,0.004729422740638256,electric guitar,546,0.0016935818130150437,bassoon,432,0.001399411354213953,trombone,875,0.0011899705277755857
179,French horn,566,0.30858445167541504,cornet,513,0.006955855526030064,trombone,875,0.0026320398319512606,bookshop,454,0.0021753699984401464,turnstile,877,0.0021128682419657707
180,French horn,566,0.5804297924041748,electric guitar,546,0.0013725518947467208,bassoon,432,0.0012328610755503178,bookshop,454,0.0012278191279619932,coil,506,0.0010092298034578562
181,French horn,566,0.5092030763626099,bassoon,432,0.0021521332673728466,electric guitar,546,0.001314591383561492,Siamese cat,284,0.0012983153574168682,nematode,111,0.001187692629173398
182,French horn,566,0.4009414613246918,wombat,106,0.0021044525783509016,hamster,333,0.002085951855406165,hog,341,0.002072038361802697,wild boar,342,0.0019248437602072954
183,French horn,566,0.4873298108577728,cornet,513,0.007406055461615324,turnstile,877,0.001842985744588077,trombone,875,0.0018232982838526368,electric guitar,546,0.0015334415948018432
184,French horn,566,0.357914000749588,coil,506,0.002729856176301837,electric guitar,546,0.0022232532501220703,nematode,111,0.001851300592534244,vine snake,59,0.0018109541852027178
185,French horn,566,0.4100819230079651,nematode,111,0.0019602966494858265,electric guitar,546,0.0018584829522296786,bassoon,432,0.0014912444166839123,paper towel,700,0.0014468448935076594
186,French horn,566,0.5536606907844543,cornet,513,0.004566165618598461,trombone,875,0.0015604909276589751,electric guitar,546,0.0012671520235016942,bassoon,432,0.0011618059361353517
187,French horn,566,0.5151880979537964,rocking chair,765,0.0019918978214263916,electric guitar,546,0.0019259160617366433,nematode,111,0.0016137288184836507,bassoon,432,0.0014818538911640644
188,French horn,566,0.4159603416919708,trombone,875,0.020046638324856758,cornet,513,0.01791967824101448,bassoon,432,0.002183804986998439,sax,776,0.0014667657669633627
189,French horn,566,0.5145688652992249,cornet,513,0.002186630852520466,coil,506,0.0016352409729734063,bassoon,432,0.0012978954473510385,paper towel,700,0.001243010745383799
190,French horn,566,0.44996294379234314,electric guitar,546,0.0024737624917179346,bassoon,432,0.0015470396028831601,bookshop,454,0.0014940217370167375,shopping cart,791,0.0014312377898022532
191,French horn,566,0.5931907296180725,cornet,513,0.0017357192700728774,electric guitar,546,0.0012546612415462732,bassoon,432,0.0011915245559066534,whistle,902,0.0011317679891362786
192,French horn,566,0.43832042813301086,electric guitar,546,0.0018177658785134554,bassoon,432,0.0014741347404196858,espresso,967,0.0014041811227798462,strainer,828,0.0012172926217317581
193,French horn,566,0.4798964262008667,strainer,828,0.001990528078749776,hook,600,0.001912686275318265,cornet,513,0.0017975857481360435,bassoon,432,0.001700687687844038
194,French horn,566,0.47243648767471313,cornet,513,0.004142262041568756,turnstile,877,0.0029956777580082417,trombone,875,0.0015824225265532732,bassoon,432,0.0014700080500915647
195,French horn,566,0.5395860075950623,electric guitar,546,0.0014899128582328558,bassoon,432,0.0012885293690487742,bookshop,454,0.001247107400558889,rocking chair,765,0.0011147480690851808
196,French horn,566,0.5823612213134766,cornet,513,0.002636703196913004,trombone,875,0.0012726179556921124,bassoon,432,0.0011687937658280134,electric guitar,546,0.0011076468508690596
197,French horn,566,0.5153350234031677,cornet,513,0.004439666401594877,trombone,875,0.0023771084379404783,electric guitar,546,0.0020775834564119577,bassoon,432,0.001915778499096632
198,French horn,566,0.4556817412376404,cornet,513,0.003661232767626643,coil,506,0.0017820765497162938,bassoon,432,0.0015672659501433372,trombone,875,0.00151824823115021
199,French horn,566,0.4044187664985657,cornet,513,0.005021145101636648,chow,260,0.0015731989406049252,Pekinese,154,0.0015144746284931898,electric guitar,546,0.0014952275669202209
200,French horn,566,0.5132986307144165,bassoon,432,0.001862886711023748,cornet,513,0.0016673682257533073,vine snake,59,0.0014523986028507352,trombone,875,0.001287588500417769
201,French horn,566,0.5934638381004333,cornet,513,0.0021270832512527704,bassoon,432,0.0012267789570614696,coil,506,0.0011565386084839702,vine snake,59,0.0010608769953250885
202,French horn,566,0.4352532625198364,electric guitar,546,0.0019698678515851498,bassoon,432,0.0014583967858925462,turnstile,877,0.0014353969600051641,nematode,111,0.0012768456945195794
203,French horn,566,0.5557032227516174,cornet,513,0.002066028071567416,hog,341,0.0015759809175506234,wild boar,342,0.0012735764030367136,Siamese cat,284,0.0012217998737469316
204,French horn,566,0.3903989791870117,cornet,513,0.005649865139275789,electric guitar,546,0.0017170142382383347,bassoon,432,0.0015969813102856278,oboe,683,0.0013956758193671703
205,French horn,566,0.49449917674064636,cornet,513,0.006827580742537975,trombone,875,0.0029824860394001007,turnstile,877,0.0023569443728774786,jersey,610,0.0015650172717869282
206,French horn,566,0.3065183758735657,bassoon,432,0.0025062242057174444,jersey,610,0.0019437309820204973,bookshop,454,0.0018925063777714968,pick,714,0.0017639226280152798
207,French horn,566,0.5814560651779175,hog,341,0.0012114158598706126,bassoon,432,0.001110682263970375,electric guitar,546,0.001028774888254702,wild boar,342,0.001022973796352744
208,French horn,566,0.4349219799041748,cornet,513,0.003075388493016362,coil,506,0.0016731146024540067,bassoon,432,0.0015318533405661583,electric guitar,546,0.001386763877235353
209,French horn,566,0.3766070306301117,cornet,513,0.008594583719968796,bassoon,432,0.004127539694309235,hook,600,0.0039089941419661045,trombone,875,0.0037706682924181223
210,French horn,566,0.5631892681121826,cornet,513,0.002941786777228117,electric guitar,546,0.001561878714710474,bassoon,432,0.0012831079075112939,trombone,875,0.001198232639580965
211,French horn,566,0.5346184372901917,cornet,513,0.005456215236335993,trombone,875,0.0020596019458025694,turnstile,877,0.0013944358797743917,electric guitar,546,0.001290618209168315
212,French horn,566,0.5863012075424194,coil,506,0.0016223260900005698,bassoon,432,0.0013579431688413024,electric guitar,546,0.0011813180753961205,pick,714,0.0011333950096741319
213,French horn,566,0.46474555134773254,cornet,513,0.005448473617434502,electric guitar,546,0.0016689930344000459,bassoon,432,0.0014192888047546148,turnstile,877,0.001371052348986268
214,French horn,566,0.46654585003852844,trombone,875,0.0034199266228824854,cornet,513,0.0031780058052390814,bookshop,454,0.0021390223409980536,bassoon,432,0.001645416603423655
215,French horn,566,0.5998054146766663,electric guitar,546,0.0016728808404877782,bassoon,432,0.0013160565868020058,turnstile,877,0.0012687803246080875,pick,714,0.001055153668858111
216,French horn,566,0.4571436643600464,nematode,111,0.0017464435659348965,electric guitar,546,0.0015756660141050816,cradle,516,0.0014990197960287333,bassoon,432,0.0014729344984516501
217,French horn,566,0.4431455135345459,bassoon,432,0.001986551797017455,perfume,711,0.0017468256410211325,electric guitar,546,0.0015477160923182964,ladle,618,0.0015169664984568954
218,French horn,566,0.4877642095088959,coil,506,0.003221402410417795,cradle,516,0.002581861102953553,nematode,111,0.002142743906006217,hook,600,0.001963048242032528
219,French horn,566,0.5351868867874146,cornet,513,0.00541332270950079,turnstile,877,0.0022203715052455664,coil,506,0.0015877928817644715,electric guitar,546,0.0011302322382107377
220,French horn,566,0.4869210720062256,electric guitar,546,0.0018269370775669813,bassoon,432,0.001427171635441482,carpenter's kit,477,0.0012391526252031326,bookshop,454,0.0011721090413630009
221,French horn,566,0.3518749177455902,bassoon,432,0.004003586713224649,cornet,513,0.0022875110153108835,hook,600,0.002228005323559046,electric guitar,546,0.001987450523301959
222,French horn,566,0.5145441293716431,electric guitar,546,0.0019136137561872602,geyser,974,0.0014431022573262453,bassoon,432,0.001163273467682302,bookshop,454,0.0011431718012318015
223,French horn,566,0.6575340032577515,cornet,513,0.0010216259397566319,coil,506,0.0010211496846750379,electric guitar,546,0.0010118115460500121,bassoon,432,0.0010056039318442345
224,French horn,566,0.5651226043701172,cornet,513,0.0014698234153911471,bookshop,454,0.0013507282128557563,electric guitar,546,0.001246133935637772,coil,506,0.001238957280293107
225,French horn,566,0.6957189440727234,electric guitar,546,0.0009734179475344718,carpenter's kit,477,0.0008528618491254747,bassoon,432,0.000791200203821063,stage,819,0.0007195933139882982
226,French horn,566,0.4999401569366455,cornet,513,0.003347108606249094,bassoon,432,0.001305717509239912,electric guitar,546,0.0012719272635877132,trombone,875,0.001198912039399147
227,French horn,566,0.5811264514923096,bassoon,432,0.001498103840276599,electric guitar,546,0.0013394559500738978,buckle,464,0.0012809408362954855,pick,714,0.0012081835884600878
228,French horn,566,0.4572802782058716,cornet,513,0.002980924444273114,trombone,875,0.0028189821168780327,bassoon,432,0.00182655593380332,bookshop,454,0.0017992592183873057
229,French horn,566,0.41713637113571167,bookshop,454,0.001903741154819727,cornet,513,0.0017692368710413575,wild boar,342,0.0016283196164295077,electric guitar,546,0.001581585151143372
230,French horn,566,0.4904558062553406,cornet,513,0.001960479188710451,electric guitar,546,0.0019250827608630061,turnstile,877,0.0015503565082326531,bassoon,432,0.001385315670631826
231,French horn,566,0.41313937306404114,electric guitar,546,0.0019187009893357754,bassoon,432,0.0014824832323938608,carpenter's kit,477,0.0013982208911329508,paper towel,700,0.001281500211916864
232,French horn,566,0.38469409942626953,electric guitar,546,0.0017270076787099242,cornet,513,0.0016393103869631886,hair slide,584,0.0015643693041056395,bassoon,432,0.0015067897038534284
233,French horn,566,0.498062402009964,bassoon,432,0.004435474518686533,electric guitar,546,0.0018740732921287417,trombone,875,0.0014640548033639789,cornet,513,0.0014395791804417968
234,French horn,566,0.4404532313346863,bookshop,454,0.001548219472169876,electric guitar,546,0.0014695508871227503,vine snake,59,0.001353452098555863,whistle,902,0.0013484385563060641
235,French horn,566,0.5416984558105469,electric guitar,546,0.0018875144887715578,cornet,513,0.0014025872806087136,turnstile,877,0.0013527945848181844,bassoon,432,0.0013134230393916368
236,French horn,566,0.5237356424331665,coil,506,0.003277807030826807,nematode,111,0.0019424594938755035,vine snake,59,0.0015426004538312554,carpenter's kit,477,0.0013222701381891966
237,French horn,566,0.48913365602493286,cornet,513,0.00963382888585329,trombone,875,0.0021615829318761826,soft-coated wheaten terrier,202,0.0015248553827404976,Irish wolfhound,170,0.0014644224429503083
238,French horn,566,0.5547046065330505,nematode,111,0.003896433627232909,bassoon,432,0.0024656192399561405,hand blower,589,0.0022031713742762804,hook,600,0.0016635273350402713
239,French horn,566,0.4149046242237091,cornet,513,0.00218361709266901,electric guitar,546,0.0016087819822132587,coil,506,0.0014538452960550785,bassoon,432,0.001435464364476502
240,French horn,566,0.5235349535942078,electric guitar,546,0.001563368015922606,bassoon,432,0.0012043536407873034,frying pan,567,0.000988667132332921,carpenter's kit,477,0.0009849565103650093
241,French horn,566,0.5852783918380737,electric guitar,546,0.001314472989179194,bassoon,432,0.001034713932313025,vault,884,0.00097055290825665,carpenter's kit,477,0.0009503680048510432
242,French horn,566,0.5716673135757446,cornet,513,0.0021665948443114758,electric guitar,546,0.0018314787885174155,bassoon,432,0.0012587070232257247,dumbbell,543,0.0011918272357434034
243,French horn,566,0.4311203062534332,cornet,513,0.007124629337340593,electric guitar,546,0.001652480335906148,bassoon,432,0.001588213606737554,trombone,875,0.0014276388101279736
244,French horn,566,0.40408262610435486,bassoon,432,0.0021628993563354015,stethoscope,823,0.0018949736841022968,oboe,683,0.0014432418392971158,nematode,111,0.001379211782477796
245,French horn,566,0.4082457423210144,electric guitar,546,0.0019656221847981215,bassoon,432,0.0019141820957884192,cornet,513,0.0015197350876405835,African grey,87,0.001330208033323288
246,French horn,566,0.6416582465171814,mixing bowl,659,0.0011259689927101135,coil,506,0.001070391503162682,electric guitar,546,0.0010594537016004324,stage,819,0.0009429138735868037
247,French horn,566,0.41815435886383057,cornet,513,0.007045290432870388,coil,506,0.002843557856976986,turnstile,877,0.002237227512523532,cup,968,0.0022159244399517775
248,French horn,566,0.4262949824333191,bassoon,432,0.0017631668597459793,cornet,513,0.0017062925035133958,trombone,875,0.0016829746309667826,lab coat,617,0.0016490761190652847
249,French horn,566,0.4079418182373047,bookshop,454,0.0023658364079892635,electric guitar,546,0.0023457538336515427,bassoon,432,0.0017942952690646052,marmoset,377,0.0017738731112331152
250,French horn,566,0.39157986640930176,electric guitar,546,0.002156401053071022,burrito,965,0.0019018560415133834,cheeseburger,933,0.001823978847824037,bassoon,432,0.0017281488981097937
251,French horn,566,0.5692752599716187,cornet,513,0.005769208073616028,trombone,875,0.005159562919288874,bassoon,432,0.0019837943837046623,bookshop,454,0.0017298506572842598
252,French horn,566,0.37475335597991943,electric guitar,546,0.0023833224549889565,oboe,683,0.0022323105949908495,bassoon,432,0.0022254204377532005,wine bottle,907,0.0021164417266845703
253,French horn,566,0.6013889312744141,bookshop,454,0.0012309778248891234,spiny lobster,123,0.0010705733438953757,wine bottle,907,0.0010342046152800322,electric guitar,546,0.0010113496100530028
254,French horn,566,0.555731475353241,coil,506,0.0018312990432605147,bookshop,454,0.001487260335125029,paper towel,700,0.0014221745077520609,vine snake,59,0.001256468240171671
255,French horn,566,0.5665966868400574,cornet,513,0.0024016087409108877,electric guitar,546,0.001403842237778008,bassoon,432,0.0012063831090927124,turnstile,877,0.0011157301487401128
256,French horn,566,0.3849751651287079,cornet,513,0.0018904025200754404,cradle,516,0.0018624351359903812,nematode,111,0.0016895853914320469,bookshop,454,0.0016500266501680017
257,French horn,566,0.38522085547447205,cornet,513,0.01254204474389553,trombone,875,0.0031447524670511484,bassoon,432,0.001793260220438242,electric guitar,546,0.0015841894783079624
258,French horn,566,0.614806592464447,electric guitar,546,0.0012466603657230735,coil,506,0.0012429937487468123,pick,714,0.0010576036293059587,mixing bowl,659,0.001054873806424439
259,French horn,566,0.4151812195777893,bassoon,432,0.001816104631870985,electric guitar,546,0.0014441298553720117,bookshop,454,0.001442236709408462,dumbbell,543,0.00122350687161088
260,French horn,566,0.6000582575798035,cornet,513,0.002940700389444828,electric guitar,546,0.0014825495891273022,bassoon,432,0.0014163758605718613,trombone,875,0.0011871655005961657
261,French horn,566,0.44597846269607544,bassoon,432,0.0024115745909512043,coil,506,0.002231348305940628,electric guitar,546,0.0017091927584260702,pick,714,0.001500723185017705
262,French horn,566,0.5185803174972534,cornet,513,0.0018903170712292194,trombone,875,0.0017861457308754325,bassoon,432,0.0015939818695187569,bassinet,431,0.001371282385662198
263,French horn,566,0.43950366973876953,cornet,513,0.0050538149662315845,bassoon,432,0.0024567313957959414,trombone,875,0.0024241842329502106,turnstile,877,0.0020168262999504805
264,French horn,566,0.39800411462783813,cornet,513,0.017772004008293152,trombone,875,0.0028761676512658596,oboe,683,0.0015462575247511268,bassoon,432,0.001442949753254652
265,French horn,566,0.4315437972545624,cornet,513,0.008137533441185951,trombone,875,0.00539989722892642,bassoon,432,0.003146090544760227,oboe,683,0.0021074519027024508
266,French horn,566,0.5008983016014099,coil,506,0.0029375595040619373,bassoon,432,0.0020904296543449163,nematode,111,0.0017320027109235525,hand blower,589,0.0016013411805033684
267,French horn,566,0.49381765723228455,coil,506,0.003294333117082715,rocking chair,765,0.001909072743728757,bassoon,432,0.0017958777025341988,nematode,111,0.0016617843648418784
268,French horn,566,0.5440822839736938,buckle,464,0.0028575456235557795,cornet,513,0.0022182639222592115,shield,787,0.0014620539732277393,trombone,875,0.0012308848090469837
269,French horn,566,0.528258740901947,electric guitar,546,0.0019149613799527287,bassoon,432,0.0013467874377965927,cornet,513,0.001251719193533063,bookshop,454,0.0011127660982310772
270,French horn,566,0.5204910039901733,cornet,513,0.005283790174871683,trombone,875,0.002585796872153878,bassoon,432,0.00232722912915051,oboe,683,0.0016253878129646182
271,French horn,566,0.4929145574569702,cornet,513,0.007963764481246471,trombone,875,0.0030298226047307253,bassoon,432,0.0019653530325740576,oboe,683,0.001626376761123538
272,French horn,566,0.5858713388442993,church,497,0.0012894320534542203,electric guitar,546,0.0012612608261406422,bookshop,454,0.0012262192321941257,bassoon,432,0.0012070161756128073
273,French horn,566,0.39320990443229675,cornet,513,0.0023100641556084156,hog,341,0.0020206784829497337,bassoon,432,0.0018938288558274508,marmoset,377,0.001883325050584972
274,French horn,566,0.44466277956962585,buckle,464,0.0018130287062376738,bassoon,432,0.0015948864165693521,electric guitar,546,0.001485405839048326,mixing bowl,659,0.0014577802503481507
275,French horn,566,0.540381908416748,cornet,513,0.001741384738124907,chocolate sauce,960,0.0016315380344167352,mixing bowl,659,0.0015901165315881371,bassoon,432,0.0014345722738653421
276,French horn,566,0.34879711270332336,electric guitar,546,0.0018306919373571873,bassoon,432,0.0017927868757396936,cornet,513,0.0013733489904552698,oboe,683,0.0013670134358108044
277,French horn,566,0.5410593748092651,mixing bowl,659,0.0017969794571399689,bassoon,432,0.0015134458662942052,cornet,513,0.0013752944068983197,electric guitar,546,0.0013460904592648149
278,French horn,566,0.37243539094924927,electric guitar,546,0.0015847096219658852,bassoon,432,0.0015077203279361129,Siamese cat,284,0.0014324039220809937,oboe,683,0.0013396572321653366
279,French horn,566,0.46518951654434204,cornet,513,0.0028332623187452555,coil,506,0.0019942570943385363,electric guitar,546,0.0014541809214279056,paper towel,700,0.0014294593129307032
280,French horn,566,0.562559962272644,electric guitar,546,0.0018267914419993758,bassoon,432,0.0010793159017339349,shopping cart,791,0.0010111563606187701,carpenter's kit,477,0.001008155639283359
281,French horn,566,0.4668833613395691,racket,752,0.0039769625291228294,frying pan,567,0.0017076602671295404,macaque,373,0.0016601696843281388,bassoon,432,0.0015479243593290448
282,French horn,566,0.3457352817058563,bassoon,432,0.0026204341556876898,electric guitar,546,0.0025462389457970858,hair slide,584,0.001843550126068294,dumbbell,543,0.0013306502951309085
283,French horn,566,0.4881495535373688,bassoon,432,0.0020719245076179504,electric guitar,546,0.0016846409998834133,bookshop,454,0.0013435774017125368,carpenter's kit,477,0.0012325432617217302
284,French horn,566,0.5232165455818176,electric guitar,546,0.001853708759881556,turnstile,877,0.001629180507734418,bassoon,432,0.0013919444754719734,shopping cart,791,0.0013618323719128966
285,French horn,566,0.47541218996047974,nematode,111,0.0025612928438931704,bassoon,432,0.0017170831561088562,cornet,513,0.0016519454075023532,coil,506,0.0015363184502348304
286,French horn,566,0.5362770557403564,cornet,513,0.0032924578990787268,electric guitar,546,0.0011824925895780325,bassoon,432,0.0010960508370772004,carpenter's kit,477,0.0010791029781103134
287,French horn,566,0.6621205806732178,bookshop,454,0.0015182150527834892,bassoon,432,0.00145125319249928,electric guitar,546,0.001090516452677548,vault,884,0.001016920548863709
288,French horn,566,0.5522246956825256,bassoon,432,0.0019432450644671917,oboe,683,0.001873467699624598,table lamp,846,0.0016167924040928483,electric guitar,546,0.0012149210087954998
289,French horn,566,0.40502870082855225,cornet,513,0.0024803290143609047,trombone,875,0.00198620674200356,bassoon,432,0.0016467103268951178,electric guitar,546,0.0015982427867129445
290,French horn,566,0.4905422031879425,trombone,875,0.0021034390665590763,cornet,513,0.0018721777014434338,bassoon,432,0.0015459335409104824,wild boar,342,0.0014724056236445904
291,French horn,566,0.6488134860992432,stage,819,0.0026890812441706657,trombone,875,0.0016506231622770429,bassoon,432,0.001365895033814013,cornet,513,0.0012934237020090222
292,French horn,566,0.5814313292503357,turnstile,877,0.0018427219474688172,electric guitar,546,0.0015214437153190374,bassoon,432,0.001132336212322116,cornet,513,0.0010265925666317344
293,French horn,566,0.36504730582237244,bassoon,432,0.002544593997299671,electric guitar,546,0.002228258876129985,nematode,111,0.002103665145114064,cornet,513,0.0020684541668742895
294,French horn,566,0.2786438763141632,bassoon,432,0.007950905710458755,cornet,513,0.007350404281169176,bookshop,454,0.002283902373164892,hook,600,0.0018087014323100448
295,French horn,566,0.43879908323287964,cornet,513,0.0031317756511271,trombone,875,0.0017223526956513524,bassoon,432,0.0015720833325758576,electric guitar,546,0.0013013703282922506
296,French horn,566,0.4286368787288666,Siamese cat,284,0.002142257522791624,bassoon,432,0.0020023013930767775,hamster,333,0.0017778631299734116,cornet,513,0.0015530919190496206
297,French horn,566,0.3677266240119934,cornet,513,0.005482811480760574,turnstile,877,0.0025401257444173098,coil,506,0.0022456154692918062,wild boar,342,0.0020934713538736105
298,French horn,566,0.5014384388923645,cornet,513,0.00336876860819757,trombone,875,0.0017878399230539799,bassoon,432,0.0015159908216446638,oboe,683,0.0014083917485550046
299,French horn,566,0.5149467587471008,cornet,513,0.0025875631254166365,coil,506,0.0023752206470817327,hand blower,589,0.002033497206866741,hook,600,0.001671774429269135
300,French horn,566,0.6299741864204407,bookshop,454,0.0016144487308338284,marmoset,377,0.0012070037191733718,electric guitar,546,0.001094516017474234,coil,506,0.0010844510979950428
301,French horn,566,0.647616446018219,electric guitar,546,0.0013325122417882085,cornet,513,0.0012080699671059847,bassoon,432,0.0009953916305676103,trombone,875,0.0008260192116722465
302,French horn,566,0.39736828207969666,coil,506,0.004888967145234346,nematode,111,0.00366417714394629,cornet,513,0.0030293038580566645,turnstile,877,0.0026272316463291645
303,French horn,566,0.4681476652622223,cornet,513,0.005509707611054182,trombone,875,0.002157908398658037,coil,506,0.001912984298542142,bassoon,432,0.001816657604649663
304,French horn,566,0.5016387104988098,coil,506,0.0015907454071566463,bassoon,432,0.0014447434805333614,nematode,111,0.0014415318146348,vine snake,59,0.0014259113231673837
305,French horn,566,0.5261445641517639,vine snake,59,0.0016508628614246845,strainer,828,0.0016297058900818229,coil,506,0.0015212515136227012,ladle,618,0.0014804810052737594
306,French horn,566,0.5506537556648254,bassoon,432,0.0015980321913957596,bookshop,454,0.001361045055091381,coil,506,0.0013060513883829117,pick,714,0.0012417625403031707
307,French horn,566,0.4367470145225525,bassoon,432,0.00484403595328331,trombone,875,0.0029192036017775536,oboe,683,0.002180057344958186,pick,714,0.0017669631633907557
308,French horn,566,0.5583509206771851,trombone,875,0.0021051946096122265,cornet,513,0.0017319286707788706,electric guitar,546,0.0013033769791945815,bassoon,432,0.0012616792228072882
309,French horn,566,0.3479132056236267,electric guitar,546,0.0018823468126356602,bassoon,432,0.001682046102359891,cornet,513,0.0015625791857019067,vine snake,59,0.00132742989808321
310,French horn,566,0.42632561922073364,cornet,513,0.007005618419498205,trombone,875,0.0036688370164483786,bassoon,432,0.002691195346415043,oboe,683,0.0026287962682545185
311,French horn,566,0.5680344104766846,cornet,513,0.005287472158670425,trombone,875,0.00248492113314569,bassoon,432,0.001754236058332026,strainer,828,0.0016646521398797631
312,French horn,566,0.4356868267059326,cornet,513,0.003195612458512187,trombone,875,0.0020555101800709963,bassoon,432,0.0018534091068431735,electric guitar,546,0.0013935815077275038
313,French horn,566,0.45230746269226074,nematode,111,0.0028510326519608498,cradle,516,0.00237201526761055,hook,600,0.002210940234363079,bassoon,432,0.0019895597361028194
314,French horn,566,0.43728119134902954,cornet,513,0.00291036581620574,bassoon,432,0.0014204897452145815,trombone,875,0.0013561099767684937,wild boar,342,0.0013505544047802687
315,French horn,566,0.6260636448860168,cornet,513,0.011074348352849483,trombone,875,0.0071819559670984745,oboe,683,0.0016651992918923497,sax,776,0.0016248039901256561
316,French horn,566,0.4467950761318207,cornet,513,0.006345861125737429,bassoon,432,0.0020719338208436966,trombone,875,0.002060677856206894,chain,488,0.0018474862445145845
317,French horn,566,0.6841824650764465,turnstile,877,0.0032909465953707695,coil,506,0.0012429849011823535,mixing bowl,659,0.0010135576594620943,electric guitar,546,0.000937643286306411
318,French horn,566,0.36485418677330017,cornet,513,0.011931336484849453,hair slide,584,0.0026538365054875612,bassoon,432,0.001819696743041277,nematode,111,0.0014968430623412132
319,French horn,566,0.5746767520904541,cornet,513,0.004409877583384514,turnstile,877,0.001717119594104588,bassoon,432,0.0011322920909151435,electric guitar,546,0.001079459092579782
320,French horn,566,0.5549379587173462,electric guitar,546,0.0013362262398004532,cornet,513,0.0012593294959515333,carpenter's kit,477,0.0011841170489788055,bassoon,432,0.0011667549842968583
321,French horn,566,0.5072427988052368,bookshop,454,0.002829611534252763,paper towel,700,0.002049494767561555,marmoset,377,0.0020048776641488075,wild boar,342,0.0018375619547441602
322,French horn,566,0.6373912692070007,cornet,513,0.004835301544517279,electric guitar,546,0.0014823874225839972,bassoon,432,0.0010038776090368629,trombone,875,0.0009254889446310699
323,French horn,566,0.45093318819999695,stage,819,0.0024268832057714462,bassoon,432,0.0017984122969210148,electric guitar,546,0.0015956268180161715,oboe,683,0.0013135855551809072
324,French horn,566,0.4020065665245056,electric guitar,546,0.0018220505444332957,hair slide,584,0.0017532501369714737,nematode,111,0.001673451391980052,bassoon,432,0.0016596020432189107
325,French horn,566,0.5156601667404175,bassoon,432,0.0017593218944966793,electric guitar,546,0.001511532231234014,stage,819,0.0012880050344392657,pick,714,0.001131935976445675
326,French horn,566,0.34035950899124146,cornet,513,0.04488315433263779,trombone,875,0.007849909365177155,sax,776,0.004695890471339226,bassoon,432,0.00391671247780323
327,French horn,566,0.41889965534210205,hook,600,0.0033175458665937185,nematode,111,0.0026836025062948465,bassoon,432,0.0023059581872075796,eel,390,0.0015113651752471924
328,French horn,566,0.39047771692276,electric guitar,546,0.002279105130583048,bookshop,454,0.0021769702434539795,bassoon,432,0.0017150528728961945,cornet,513,0.001643411349505186
329,French horn,566,0.50528484582901,coil,506,0.002303576795384288,nematode,111,0.0015771701000630856,electric guitar,546,0.0014379564672708511,strainer,828,0.0013546369737014174
330,French horn,566,0.46731463074684143,cornet,513,0.0028394386172294617,banana,954,0.0014565089950338006,bassoon,432,0.0013843309134244919,electric guitar,546,0.0013485550880432129
331,French horn,566,0.5950264930725098,cornet,513,0.003335533430799842,electric guitar,546,0.0013432120904326439,bassoon,432,0.0010917342733591795,trombone,875,0.0009449335047975183
332,French horn,566,0.36477887630462646,bassoon,432,0.0030487310141324997,bookshop,454,0.002145045902580023,hair slide,584,0.0020151801872998476,electric guitar,546,0.0018274191534146667
333,French horn,566,0.5968806147575378,cornet,513,0.0033913911320269108,electric guitar,546,0.0014336402527987957,bassoon,432,0.001210183254443109,carpenter's kit,477,0.00106129702180624
