case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
178,CD player,485,0.37906771898269653,radio,754,0.05986906960606575,tape player,848,0.05938810110092163,cassette player,482,0.04820458963513374,switch,844,0.013046832755208015
179,tape player,848,0.24703349173069,cassette player,482,0.18315213918685913,cassette,481,0.18267033994197845,CD player,485,0.01154558826237917,modem,662,0.009662552736699581
180,CD player,485,0.1437416821718216,tape player,848,0.09521366655826569,radio,754,0.09379845857620239,cassette player,482,0.06025679409503937,Polaroid camera,732,0.055866170674562454
181,CD player,485,0.14926332235336304,radio,754,0.06889414042234421,tape player,848,0.06395527720451355,cassette,481,0.06173956021666527,printer,742,0.05822344869375229
182,tape player,848,0.13876204192638397,cassette,481,0.12595514953136444,cassette player,482,0.12269220501184464,radio,754,0.06750131398439407,CD player,485,0.026544934138655663
183,cassette player,482,0.2190428376197815,tape player,848,0.2135850191116333,cassette,481,0.07418078184127808,radio,754,0.039948396384716034,CD player,485,0.027259252965450287
184,CD player,485,0.24444924294948578,radio,754,0.10732701420783997,cassette player,482,0.05442599207162857,tape player,848,0.049081943929195404,switch,844,0.02418317273259163
185,tape player,848,0.18739919364452362,cassette player,482,0.09867040067911148,cassette,481,0.08019926398992538,radio,754,0.051348309963941574,CD player,485,0.03241836279630661
186,CD player,485,0.40887337923049927,cassette player,482,0.11190876364707947,tape player,848,0.09146492928266525,radio,754,0.06909243762493134,cassette,481,0.02871442772448063
187,tape player,848,0.20160150527954102,cassette player,482,0.11490653455257416,radio,754,0.08993484824895859,Polaroid camera,732,0.06984442472457886,cassette,481,0.03806951642036438
188,tape player,848,0.2025902271270752,cassette player,482,0.18149085342884064,cassette,481,0.06359288096427917,CD player,485,0.06067267805337906,modem,662,0.027855675667524338
189,tape player,848,0.141856849193573,cassette player,482,0.08171464502811432,radio,754,0.07329664379358292,CD player,485,0.04880335181951523,digital clock,530,0.03194858133792877
190,tape player,848,0.1501844823360443,cassette,481,0.10540720075368881,cassette player,482,0.1019221767783165,CD player,485,0.0312587171792984,radio,754,0.013047696091234684
191,radio,754,0.15927539765834808,tape player,848,0.09105051308870316,CD player,485,0.07841719686985016,cassette player,482,0.07745007425546646,loudspeaker,632,0.016602225601673126
192,CD player,485,0.1735168993473053,tape player,848,0.16789205372333527,cassette player,482,0.09670541435480118,radio,754,0.04925075173377991,cassette,481,0.03120286948978901
193,radio,754,0.13665780425071716,cassette,481,0.11976301670074463,cassette player,482,0.10083071142435074,tape player,848,0.08653079718351364,CD player,485,0.08212564885616302
194,Polaroid camera,732,0.1011165902018547,radio,754,0.0964970737695694,cassette player,482,0.0918143019080162,CD player,485,0.0898108035326004,tape player,848,0.0897572860121727
195,tape player,848,0.18773153424263,cassette player,482,0.17098449170589447,CD player,485,0.06217554956674576,cassette,481,0.05630211532115936,radio,754,0.02312375046312809
196,cassette,481,0.1504196673631668,tape player,848,0.09303287416696548,cassette player,482,0.06738346815109253,radio,754,0.021687008440494537,hand-held computer,590,0.017355071380734444
197,tape player,848,0.24549156427383423,cassette player,482,0.1909782737493515,cassette,481,0.10600558668375015,Polaroid camera,732,0.02400534600019455,CD player,485,0.021359900012612343
198,radio,754,0.14715273678302765,CD player,485,0.12391792237758636,tape player,848,0.05791492387652397,cassette player,482,0.05061181262135506,cassette,481,0.028336286544799805
199,cassette,481,0.16895371675491333,cassette player,482,0.16893567144870758,tape player,848,0.16786344349384308,hard disc,592,0.007278218399733305,CD player,485,0.007001779042184353
200,cassette,481,0.25540536642074585,tape player,848,0.18096251785755157,cassette player,482,0.1402510702610016,CD player,485,0.0061900136061012745,modem,662,0.005201359745115042
201,tape player,848,0.2158711552619934,cassette player,482,0.16938379406929016,CD player,485,0.06945698708295822,radio,754,0.06577855348587036,cassette,481,0.03139384090900421
202,tape player,848,0.2001350373029709,cassette,481,0.16639545559883118,cassette player,482,0.12705303728580475,CD player,485,0.014194927178323269,remote control,761,0.006840582937002182
203,cassette,481,0.429802268743515,tape player,848,0.09349405765533447,cassette player,482,0.06755556911230087,CD player,485,0.013808047398924828,radio,754,0.01190416980534792
204,tape player,848,0.21885940432548523,cassette player,482,0.10109509527683258,printer,742,0.08912251889705658,safe,771,0.04116366058588028,CD player,485,0.031843580305576324
205,tape player,848,0.18270717561244965,CD player,485,0.15072861313819885,cassette player,482,0.09985771775245667,radio,754,0.07798933237791061,cassette,481,0.03210936114192009
206,radio,754,0.16347476840019226,cassette player,482,0.13959334790706635,CD player,485,0.11399738490581512,tape player,848,0.08252948522567749,web site,916,0.04707400128245354
207,radio,754,0.1613038033246994,tape player,848,0.16067777574062347,cassette player,482,0.1330748200416565,CD player,485,0.04240277409553528,cassette,481,0.02019592374563217
208,tape player,848,0.18415367603302002,cassette player,482,0.13022832572460175,radio,754,0.06821475923061371,cassette,481,0.04523421451449394,CD player,485,0.034364134073257446
209,tape player,848,0.27413445711135864,cassette player,482,0.2001291662454605,cassette,481,0.04921693727374077,CD player,485,0.02413702942430973,radio,754,0.012360486201941967
210,tape player,848,0.26595428586006165,cassette player,482,0.19391977787017822,CD player,485,0.07953208684921265,radio,754,0.03905726969242096,cassette,481,0.01711559295654297
211,tape player,848,0.1709894835948944,cassette player,482,0.1337013989686966,CD player,485,0.1026434525847435,radio,754,0.049853138625621796,cassette,481,0.02983938530087471
212,tape player,848,0.239485502243042,cassette player,482,0.17734287679195404,cassette,481,0.054953981190919876,CD player,485,0.037163302302360535,radio,754,0.014931716024875641
213,CD player,485,0.16068805754184723,radio,754,0.10303718596696854,cassette player,482,0.0875287875533104,tape player,848,0.08501966297626495,cassette,481,0.02440229430794716
214,cassette player,482,0.25321558117866516,tape player,848,0.22921304404735565,CD player,485,0.09614358097314835,cassette,481,0.03876855596899986,printer,742,0.02188326045870781
215,tape player,848,0.11487424373626709,cassette player,482,0.10279104858636856,CD player,485,0.09443162381649017,radio,754,0.06230589374899864,cassette,481,0.021617339923977852
216,tape player,848,0.3076178729534149,cassette player,482,0.1504160761833191,cassette,481,0.03835166618227959,CD player,485,0.03690407797694206,radio,754,0.027129415422677994
217,tape player,848,0.20209434628486633,cassette player,482,0.1432141363620758,CD player,485,0.12581767141819,cash machine,480,0.07410521805286407,radio,754,0.013619637116789818
218,CD player,485,0.13054047524929047,cassette player,482,0.11544837057590485,tape player,848,0.109432652592659,radio,754,0.10191231220960617,cassette,481,0.05029955133795738
219,CD player,485,0.16158722341060638,tape player,848,0.15612687170505524,photocopier,713,0.10989203304052353,cassette player,482,0.08937371522188187,printer,742,0.06789523363113403
220,tape player,848,0.1392207145690918,cassette player,482,0.09819241613149643,radio,754,0.09375368803739548,CD player,485,0.06751697510480881,cassette,481,0.038241177797317505
221,remote control,761,0.1327376365661621,tape player,848,0.11434490978717804,CD player,485,0.09374958276748657,cassette player,482,0.06470877677202225,radio,754,0.04424406588077545
222,tape player,848,0.17135557532310486,cassette,481,0.1326926350593567,cassette player,482,0.13094857335090637,iPod,605,0.03648998960852623,radio,754,0.03016396053135395
223,tape player,848,0.2738347053527832,cassette player,482,0.1895088106393814,CD player,485,0.06978383660316467,radio,754,0.04044518247246742,cassette,481,0.026638787239789963
224,CD player,485,0.2082078605890274,cassette player,482,0.14236943423748016,tape player,848,0.11809707432985306,radio,754,0.030729129910469055,cassette,481,0.02970278263092041
225,tape player,848,0.3017614483833313,cassette player,482,0.13252462446689606,CD player,485,0.03570476546883583,radio,754,0.03200593963265419,cassette,481,0.01930619776248932
226,tape player,848,0.3235037922859192,cassette player,482,0.19279077649116516,cassette,481,0.0719178169965744,CD player,485,0.040567297488451004,Polaroid camera,732,0.02213253080844879
227,tape player,848,0.19074013829231262,cassette player,482,0.1304110735654831,CD player,485,0.10150978714227676,radio,754,0.03184199705719948,cassette,481,0.01889936625957489
228,tape player,848,0.19859834015369415,cassette player,482,0.16048869490623474,CD player,485,0.05728893354535103,radio,754,0.04563960060477257,web site,916,0.022787654772400856
229,tape player,848,0.20124587416648865,cassette player,482,0.19721071422100067,cassette,481,0.05398057401180267,Polaroid camera,732,0.02996930666267872,printer,742,0.028813602402806282
230,cassette,481,0.2888633906841278,cassette player,482,0.16150549054145813,tape player,848,0.15618138015270233,CD player,485,0.06754419952630997,radio,754,0.008892083540558815
231,tape player,848,0.21366453170776367,cassette player,482,0.09863361716270447,cassette,481,0.08964426815509796,radio,754,0.060874033719301224,CD player,485,0.02104094997048378
232,radio,754,0.1690993458032608,tape player,848,0.11400043219327927,cassette player,482,0.0785282552242279,CD player,485,0.052476666867733,Polaroid camera,732,0.02932596206665039
233,CD player,485,0.30671656131744385,tape player,848,0.12750431895256042,cassette player,482,0.07184690982103348,radio,754,0.039401575922966,cassette,481,0.03257603570818901
234,tape player,848,0.1381106972694397,cassette player,482,0.10148843377828598,cassette,481,0.07020364701747894,radio,754,0.050503045320510864,CD player,485,0.050463203340768814
235,CD player,485,0.18537874519824982,tape player,848,0.09219532459974289,radio,754,0.08427395671606064,cassette player,482,0.07601535320281982,loudspeaker,632,0.029390737414360046
236,tape player,848,0.20914338529109955,cassette player,482,0.17543405294418335,cassette,481,0.04020139202475548,CD player,485,0.03437584266066551,radio,754,0.018159031867980957
237,tape player,848,0.13897056877613068,cassette player,482,0.1334840953350067,CD player,485,0.1310179978609085,radio,754,0.07359718531370163,cassette,481,0.019060781225562096
238,tape player,848,0.2635819911956787,cassette player,482,0.19029736518859863,CD player,485,0.045880276709795,cassette,481,0.025566499680280685,modem,662,0.010115329176187515
239,CD player,485,0.1460917592048645,tape player,848,0.13524898886680603,cassette player,482,0.1212020292878151,radio,754,0.0645502433180809,cassette,481,0.024459775537252426
240,CD player,485,0.1326744705438614,tape player,848,0.1259266585111618,cassette player,482,0.0828762874007225,cassette,481,0.03645617514848709,radio,754,0.0169741939753294
241,CD player,485,0.12439347058534622,cassette,481,0.1122046709060669,cassette player,482,0.08390748500823975,tape player,848,0.08189844340085983,radio,754,0.052632518112659454
242,cassette player,482,0.2934102714061737,tape player,848,0.26979345083236694,CD player,485,0.045304566621780396,cassette,481,0.02861729823052883,radio,754,0.013047217391431332
243,radio,754,0.14109988510608673,tape player,848,0.11978664249181747,cassette player,482,0.08711199462413788,cassette,481,0.05454563349485397,web site,916,0.041157517582178116
244,tape player,848,0.3062984049320221,cassette player,482,0.27744078636169434,cassette,481,0.07711003720760345,CD player,485,0.02812705747783184,radio,754,0.00568352872505784
245,radio,754,0.09710659086704254,switch,844,0.08149389922618866,modem,662,0.06638483703136444,tape player,848,0.06229115650057793,cassette player,482,0.03877409175038338
246,tape player,848,0.2951772212982178,cassette player,482,0.22096547484397888,cassette,481,0.08012660592794418,CD player,485,0.011700927279889584,radio,754,0.007785179186612368
247,tape player,848,0.19897092878818512,CD player,485,0.16930392384529114,cassette player,482,0.1422264575958252,radio,754,0.05253816768527031,cassette,481,0.014112125150859356
248,cassette,481,0.19578632712364197,cassette player,482,0.18459682166576385,tape player,848,0.12411004304885864,radio,754,0.021479222923517227,CD player,485,0.01327449455857277
249,CD player,485,0.3727748990058899,radio,754,0.1335088163614273,cassette player,482,0.04106060788035393,tape player,848,0.039039917290210724,cassette,481,0.02916097454726696
250,cassette player,482,0.20872437953948975,tape player,848,0.20323137938976288,cassette,481,0.1343267858028412,CD player,485,0.022119935601949692,radio,754,0.00910799577832222
251,CD player,485,0.2167828232049942,cassette player,482,0.08109916001558304,tape player,848,0.07632811367511749,radio,754,0.04228029400110245,cassette,481,0.02167917601764202
252,Polaroid camera,732,0.19502027332782745,radio,754,0.043889500200748444,projector,745,0.04387809708714485,cassette player,482,0.04282964766025543,tape player,848,0.038333673030138016
253,tape player,848,0.2500031292438507,cassette player,482,0.1829712688922882,CD player,485,0.0780014619231224,radio,754,0.033635519444942474,cassette,481,0.025820661336183548
254,CD player,485,0.2623797059059143,radio,754,0.10529857128858566,tape player,848,0.10116551071405411,cassette player,482,0.06422228366136551,cassette,481,0.015900593250989914
255,tape player,848,0.17760388553142548,CD player,485,0.13555459678173065,cassette player,482,0.11133236438035965,cassette,481,0.045191824436187744,radio,754,0.03034926950931549
256,tape player,848,0.2373502254486084,cassette player,482,0.181783527135849,radio,754,0.10830913484096527,CD player,485,0.0586889386177063,cassette,481,0.016061317175626755
257,tape player,848,0.19733163714408875,cassette player,482,0.17141641676425934,CD player,485,0.044707901775836945,radio,754,0.03090590052306652,cassette,481,0.030576031655073166
258,tape player,848,0.1558132916688919,cassette player,482,0.15010763704776764,radio,754,0.09878870844841003,CD player,485,0.047380514442920685,microwave,651,0.0328109972178936
259,cassette player,482,0.31787198781967163,tape player,848,0.2764155864715576,cassette,481,0.04642527177929878,CD player,485,0.04563532769680023,radio,754,0.026083651930093765
260,CD player,485,0.16023799777030945,tape player,848,0.1293601542711258,cassette player,482,0.11748971045017242,radio,754,0.08676522225141525,cassette,481,0.01759709045290947
261,tape player,848,0.23758463561534882,cassette player,482,0.18289251625537872,cassette,481,0.09497473388910294,CD player,485,0.03736531734466553,radio,754,0.0209946408867836
262,tape player,848,0.16060857474803925,cassette player,482,0.14697867631912231,CD player,485,0.10977456718683243,radio,754,0.08402993530035019,cassette,481,0.018917793408036232
263,CD player,485,0.14806516468524933,radio,754,0.12496455758810043,tape player,848,0.05212435498833656,cassette player,482,0.050810668617486954,cassette,481,0.023205647245049477
264,tape player,848,0.15929017961025238,cassette player,482,0.08312231302261353,radio,754,0.060135096311569214,CD player,485,0.05582795292139053,loudspeaker,632,0.05098700150847435
265,CD player,485,0.17022058367729187,tape player,848,0.07240189611911774,cassette player,482,0.06914566457271576,cassette,481,0.05058063939213753,radio,754,0.03170870617032051
266,CD player,485,0.14539749920368195,radio,754,0.10943813621997833,cassette,481,0.08031657338142395,cassette player,482,0.06274718046188354,tape player,848,0.05611512437462807
267,tape player,848,0.36277514696121216,cassette player,482,0.2189820110797882,cassette,481,0.05413972586393356,CD player,485,0.03591184690594673,radio,754,0.014533487148582935
268,cassette player,482,0.11556107550859451,CD player,485,0.09815961867570877,tape player,848,0.09540028125047684,modem,662,0.08254407346248627,radio,754,0.06332679837942123
269,cassette player,482,0.1136980801820755,cassette,481,0.08734769374132156,CD player,485,0.08274389803409576,tape player,848,0.07985199987888336,radio,754,0.03316449373960495
270,CD player,485,0.13552387058734894,cassette player,482,0.12278927862644196,tape player,848,0.1196022480726242,cassette,481,0.03141067922115326,radio,754,0.012410875409841537
271,tape player,848,0.10988418757915497,cassette player,482,0.08021420985460281,modem,662,0.07033422589302063,CD player,485,0.04135481268167496,cassette,481,0.03179236128926277
272,cassette,481,0.21508006751537323,tape player,848,0.18096183240413666,cassette player,482,0.10841372609138489,radio,754,0.012076280079782009,CD player,485,0.007489694282412529
273,tape player,848,0.2544449269771576,cassette player,482,0.1315324902534485,CD player,485,0.06354045122861862,cash machine,480,0.023605482652783394,desktop computer,527,0.017139121890068054
274,radio,754,0.10169222950935364,tape player,848,0.0988626554608345,switch,844,0.0934118777513504,cassette player,482,0.08453990519046783,CD player,485,0.0376802422106266
275,tape player,848,0.20750392973423004,cassette player,482,0.12072689831256866,radio,754,0.04912812262773514,CD player,485,0.036586787551641464,cassette,481,0.03477468714118004
276,cassette player,482,0.19525708258152008,tape player,848,0.171796977519989,CD player,485,0.059794552624225616,radio,754,0.04857592284679413,cassette,481,0.03548162057995796
277,cassette player,482,0.16584119200706482,tape player,848,0.13392600417137146,CD player,485,0.06888153403997421,radio,754,0.053861189633607864,cassette,481,0.03722153976559639
278,tape player,848,0.4541858732700348,cassette player,482,0.21318773925304413,CD player,485,0.026407307013869286,cassette,481,0.020709125325083733,Polaroid camera,732,0.011525499634444714
279,tape player,848,0.3101573586463928,cassette player,482,0.1800382435321808,CD player,485,0.05601724982261658,cassette,481,0.048840343952178955,radio,754,0.010749781504273415
280,tape player,848,0.2912747859954834,cassette player,482,0.16251595318317413,CD player,485,0.07762935757637024,cassette,481,0.0291509460657835,hard disc,592,0.014830359257757664
281,tape player,848,0.24493052065372467,cassette player,482,0.16482898592948914,cassette,481,0.14077329635620117,CD player,485,0.01783725619316101,radio,754,0.012178747914731503
282,tape player,848,0.2871345281600952,cassette player,482,0.12586890161037445,CD player,485,0.08507291972637177,cassette,481,0.028270568698644638,radio,754,0.015599241480231285
283,tape player,848,0.1654263287782669,cassette player,482,0.1416870355606079,CD player,485,0.10350877791643143,radio,754,0.08639174699783325,cassette,481,0.016465026885271072
284,cassette,481,0.3094905614852905,cassette player,482,0.12378435581922531,tape player,848,0.11814706772565842,Polaroid camera,732,0.021514620631933212,CD player,485,0.009597650729119778
285,CD player,485,0.2528613209724426,tape player,848,0.05593613162636757,cassette player,482,0.046938084065914154,radio,754,0.030600672587752342,cassette,481,0.016334086656570435
286,CD player,485,0.1544843167066574,tape player,848,0.12787671387195587,radio,754,0.1202947199344635,cassette player,482,0.09858640283346176,cassette,481,0.05778547748923302
287,cassette,481,0.19177208840847015,tape player,848,0.14231964945793152,cassette player,482,0.13027970492839813,CD player,485,0.01486252248287201,remote control,761,0.004185792524367571
288,tape player,848,0.16342651844024658,cassette player,482,0.14719760417938232,CD player,485,0.07931250333786011,cassette,481,0.030567461624741554,Polaroid camera,732,0.01822529174387455
289,cassette,481,0.18401838839054108,tape player,848,0.13765224814414978,cassette player,482,0.12881794571876526,CD player,485,0.06032188981771469,radio,754,0.03116593323647976
290,tape player,848,0.24063612520694733,cassette player,482,0.16877488791942596,cassette,481,0.08415666222572327,CD player,485,0.029029175639152527,notebook,681,0.02151130884885788
291,CD player,485,0.2882324457168579,radio,754,0.0834042951464653,tape player,848,0.056192606687545776,cassette player,482,0.0525616891682148,safe,771,0.011800087988376617
292,CD player,485,0.15072055160999298,tape player,848,0.11203879863023758,cassette player,482,0.09480345994234085,radio,754,0.0672934278845787,cassette,481,0.011028226464986801
293,tape player,848,0.16924254596233368,cassette player,482,0.10101978480815887,CD player,485,0.06671851128339767,radio,754,0.03145120292901993,cassette,481,0.0198812372982502
294,cassette,481,0.2607095241546631,tape player,848,0.13909393548965454,cassette player,482,0.08870308846235275,CD player,485,0.009014833718538284,Polaroid camera,732,0.004090185277163982
295,tape player,848,0.21918493509292603,cassette player,482,0.19039693474769592,CD player,485,0.051605790853500366,printer,742,0.03850944712758064,radio,754,0.027538461610674858
296,tape player,848,0.14722146093845367,cassette player,482,0.10405362397432327,cassette,481,0.0689353421330452,CD player,485,0.05079624801874161,radio,754,0.01786884479224682
297,tape player,848,0.33963558077812195,cassette player,482,0.18642014265060425,CD player,485,0.0721413791179657,cassette,481,0.06453897058963776,radio,754,0.015733979642391205
298,tape player,848,0.12222916632890701,radio,754,0.10666106641292572,cassette player,482,0.09213428944349289,CD player,485,0.08514469116926193,cassette,481,0.027720313519239426
299,tape player,848,0.1205332949757576,cassette player,482,0.11739921569824219,cassette,481,0.07216908782720566,CD player,485,0.06399296224117279,radio,754,0.051171399652957916
300,tape player,848,0.14973780512809753,cassette player,482,0.1107877641916275,CD player,485,0.06375075876712799,cassette,481,0.05640178173780441,Polaroid camera,732,0.043403711169958115
301,CD player,485,0.3257955312728882,radio,754,0.05611010640859604,cassette player,482,0.050177402794361115,tape player,848,0.04397910460829735,Polaroid camera,732,0.02834250032901764
302,cassette player,482,0.1631554365158081,tape player,848,0.16187764704227448,CD player,485,0.1383419781923294,radio,754,0.05374782159924507,cassette,481,0.03713187947869301
303,cassette,481,0.33057358860969543,tape player,848,0.12752309441566467,cassette player,482,0.08470316976308823,packet,692,0.006933378055691719,CD player,485,0.005065249744802713
304,tape player,848,0.14029452204704285,cassette player,482,0.13561958074569702,radio,754,0.08916399627923965,CD player,485,0.0832710787653923,cassette,481,0.041224803775548935
305,CD player,485,0.24582837522029877,tape player,848,0.19950895011425018,cassette player,482,0.09118013828992844,radio,754,0.035170190036296844,cassette,481,0.015671802684664726
306,CD player,485,0.18748317658901215,tape player,848,0.1687164455652237,cassette player,482,0.10288119316101074,radio,754,0.05052122846245766,cassette,481,0.018895097076892853
307,radio,754,0.11675318330526352,tape player,848,0.10669825226068497,cassette player,482,0.09559281170368195,CD player,485,0.0538250096142292,cassette,481,0.04453952983021736
308,tape player,848,0.21922051906585693,cassette player,482,0.20755024254322052,cassette,481,0.10028528422117233,CD player,485,0.02403746359050274,radio,754,0.018507905304431915
309,tape player,848,0.2779843807220459,cassette player,482,0.17938250303268433,CD player,485,0.03238976001739502,cassette,481,0.023345427587628365,radio,754,0.00902019813656807
310,tape player,848,0.237975612282753,cassette player,482,0.1846485137939453,cassette,481,0.17329241335391998,CD player,485,0.014612430706620216,radio,754,0.008022069931030273
311,CD player,485,0.13659368455410004,radio,754,0.10908793658018112,modem,662,0.0881020799279213,tape player,848,0.047628726810216904,cassette player,482,0.043057460337877274
312,radio,754,0.12058732658624649,CD player,485,0.07476413249969482,cassette player,482,0.060025159269571304,tape player,848,0.05904565751552582,cassette,481,0.04402565211057663
313,cassette,481,0.1928258240222931,tape player,848,0.11708182096481323,cassette player,482,0.110252745449543,CD player,485,0.009006586857140064,wallet,893,0.0027997386641800404
314,tape player,848,0.16112256050109863,cassette player,482,0.13739751279354095,cassette,481,0.04988102987408638,CD player,485,0.049421537667512894,radio,754,0.04447101056575775
315,CD player,485,0.33597204089164734,tape player,848,0.08793305605649948,cassette player,482,0.06305138021707535,radio,754,0.019597599282860756,cassette,481,0.017690254375338554
316,CD player,485,0.24613714218139648,cassette player,482,0.11441076546907425,radio,754,0.10396049916744232,tape player,848,0.1005609929561615,cassette,481,0.03579670935869217
317,CD player,485,0.18334276974201202,tape player,848,0.12730637192726135,cassette player,482,0.11268635094165802,radio,754,0.01738453283905983,cassette,481,0.0163626316934824
318,cassette player,482,0.20270082354545593,tape player,848,0.174488827586174,cassette,481,0.10198917984962463,CD player,485,0.02385905385017395,radio,754,0.02189560793340206
319,tape player,848,0.3056347668170929,cassette player,482,0.17626436054706573,cassette,481,0.1091834083199501,CD player,485,0.047499120235443115,radio,754,0.005434872582554817
320,tape player,848,0.2913823425769806,cassette player,482,0.19640427827835083,cassette,481,0.08781073987483978,CD player,485,0.0398959144949913,Polaroid camera,732,0.026424508541822433
321,tape player,848,0.2188379466533661,CD player,485,0.15145297348499298,radio,754,0.1469835638999939,cassette player,482,0.0636439397931099,modem,662,0.03746809810400009
322,tape player,848,0.17446760833263397,cassette player,482,0.12369902431964874,cassette,481,0.065749891102314,CD player,485,0.05093296244740486,radio,754,0.02393253706395626
323,CD player,485,0.45269086956977844,radio,754,0.05817365646362305,tape player,848,0.04604318365454674,cassette player,482,0.03951786458492279,modem,662,0.014104445464909077
324,tape player,848,0.16902251541614532,cassette player,482,0.0907922014594078,CD player,485,0.0645742118358612,radio,754,0.04817451536655426,cassette,481,0.027705073356628418
325,CD player,485,0.3105655908584595,cassette player,482,0.08483486622571945,tape player,848,0.07308261841535568,radio,754,0.06922422349452972,cassette,481,0.018027717247605324
326,cassette,481,0.24713219702243805,cassette player,482,0.15096525847911835,tape player,848,0.14614546298980713,CD player,485,0.04850928485393524,radio,754,0.026015741750597954
327,tape player,848,0.1805768609046936,cassette player,482,0.0981711596250534,cassette,481,0.08208293467760086,CD player,485,0.054041631519794464,remote control,761,0.036289192736148834
328,radio,754,0.1618063896894455,CD player,485,0.1286696493625641,tape player,848,0.09865076839923859,cassette player,482,0.06070396304130554,desktop computer,527,0.023334931582212448
329,tape player,848,0.26063212752342224,cassette player,482,0.1767364889383316,CD player,485,0.05764441192150116,cassette,481,0.05602900683879852,radio,754,0.014943265356123447
330,cassette player,482,0.16426235437393188,CD player,485,0.13590946793556213,tape player,848,0.10462825745344162,cassette,481,0.07444990426301956,radio,754,0.0564776286482811
331,tape player,848,0.2641241252422333,cassette player,482,0.14667804539203644,CD player,485,0.09172100573778152,radio,754,0.02358688786625862,cassette,481,0.00792011246085167
332,tape player,848,0.2005738914012909,cassette,481,0.14810872077941895,cassette player,482,0.1436537355184555,CD player,485,0.026934342458844185,digital clock,530,0.014709511771798134
333,tape player,848,0.19764795899391174,cassette player,482,0.1109558641910553,CD player,485,0.050540775060653687,cassette,481,0.02973962388932705,radio,754,0.017779620364308357
334,tape player,848,0.3642235994338989,cassette player,482,0.2672209143638611,cassette,481,0.020359834656119347,cash machine,480,0.018526475876569748,modem,662,0.014310377649962902
335,tape player,848,0.27069881558418274,cassette player,482,0.20690712332725525,cassette,481,0.10742376744747162,CD player,485,0.0203624926507473,iPod,605,0.015324706211686134
336,cassette,481,0.18723203241825104,tape player,848,0.17250803112983704,cassette player,482,0.14654025435447693,iPod,605,0.024418987333774567,CD player,485,0.014405128546059132
337,tape player,848,0.21551133692264557,cassette player,482,0.10139476507902145,cassette,481,0.08934912085533142,CD player,485,0.0670417845249176,radio,754,0.05744672566652298
338,cassette player,482,0.07617106288671494,tape player,848,0.0755595937371254,radio,754,0.07123798131942749,modem,662,0.0607936829328537,CD player,485,0.05680036544799805
339,tape player,848,0.2621418833732605,cassette,481,0.2068036049604416,cassette player,482,0.16346807777881622,CD player,485,0.006380205508321524,hard disc,592,0.005396801047027111
340,CD player,485,0.18140967190265656,tape player,848,0.17512309551239014,cassette player,482,0.16621799767017365,cassette,481,0.046386606991291046,radio,754,0.02449372597038746
341,tape player,848,0.19727180898189545,cassette player,482,0.14953473210334778,CD player,485,0.0511946976184845,cassette,481,0.04558953270316124,radio,754,0.017742546275258064
342,tape player,848,0.1654004007577896,cassette player,482,0.09982447326183319,Polaroid camera,732,0.08397109806537628,radio,754,0.03846215456724167,cassette,481,0.03295356407761574
343,tape player,848,0.2053048461675644,cassette player,482,0.1768113374710083,cassette,481,0.12503521144390106,CD player,485,0.042638927698135376,radio,754,0.027929726988077164
344,tape player,848,0.3281193673610687,cassette player,482,0.1990738809108734,CD player,485,0.09805484861135483,cassette,481,0.07609294354915619,radio,754,0.025930559262633324
345,cassette player,482,0.17643322050571442,cassette,481,0.13903957605361938,tape player,848,0.13349834084510803,CD player,485,0.006836657878011465,radio,754,0.003941589966416359
346,tape player,848,0.18220241367816925,cassette player,482,0.13394638895988464,CD player,485,0.048475995659828186,cassette,481,0.02183225378394127,radio,754,0.015954917296767235
347,tape player,848,0.20244666934013367,cassette player,482,0.15633195638656616,cassette,481,0.1278226524591446,radio,754,0.033145125955343246,CD player,485,0.028032904490828514
348,tape player,848,0.2443132847547531,cassette player,482,0.18144042789936066,CD player,485,0.1005387157201767,radio,754,0.03272710368037224,switch,844,0.02247476391494274
349,tape player,848,0.19739346206188202,cassette player,482,0.16801556944847107,cassette,481,0.11508145183324814,CD player,485,0.019300775602459908,radio,754,0.015226096846163273
350,CD player,485,0.23755809664726257,radio,754,0.1315876841545105,tape player,848,0.07583536207675934,cassette player,482,0.07239897549152374,printer,742,0.019074909389019012
351,tape player,848,0.2113509327173233,cassette player,482,0.11453036218881607,CD player,485,0.10575707256793976,radio,754,0.03823152929544449,cassette,481,0.018527263775467873
352,cassette,481,0.18660220503807068,tape player,848,0.09461021423339844,cassette player,482,0.06454773992300034,hard disc,592,0.062337491661310196,CD player,485,0.0590209998190403
353,cassette player,482,0.1629229485988617,tape player,848,0.13667871057987213,CD player,485,0.12776333093643188,cassette,481,0.05335632711648941,radio,754,0.03678806871175766
354,tape player,848,0.21226443350315094,cassette player,482,0.13172617554664612,CD player,485,0.08892810344696045,radio,754,0.042501743882894516,cassette,481,0.022276071831583977
355,radio,754,0.11856165528297424,cassette,481,0.11668596416711807,tape player,848,0.09943294525146484,cassette player,482,0.07364494353532791,CD player,485,0.033571891486644745
356,cassette player,482,0.16582518815994263,tape player,848,0.14542256295681,CD player,485,0.04135911166667938,cassette,481,0.030350981280207634,radio,754,0.0212527085095644
