case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
190,church,497,0.46126314997673035,bell cote,442,0.14225442707538605,monastery,663,0.01252836175262928,vault,884,0.00435597263276577,altar,406,0.0025546217802911997
191,vault,884,0.24338656663894653,church,497,0.11320463567972183,altar,406,0.10025081783533096,organ,687,0.02695670910179615,monastery,663,0.01597806252539158
192,church,497,0.3928464651107788,bell cote,442,0.07209982722997665,monastery,663,0.03995947912335396,vault,884,0.010030707344412804,tile roof,858,0.004684779327362776
193,church,497,0.6389763951301575,bell cote,442,0.025671986863017082,monastery,663,0.009323377162218094,vault,884,0.0023665903136134148,tile roof,858,0.001047224854119122
194,vault,884,0.17248469591140747,altar,406,0.12170607596635818,church,497,0.09439756721258163,organ,687,0.07742375135421753,crutch,523,0.015452630817890167
195,vault,884,0.4144720733165741,church,497,0.10596459358930588,organ,687,0.04421958699822426,altar,406,0.040291640907526016,monastery,663,0.01541035808622837
196,vault,884,0.5135042071342468,church,497,0.05344904586672783,organ,687,0.04040367901325226,altar,406,0.026036221534013748,monastery,663,0.017049062997102737
197,church,497,0.4474482238292694,monastery,663,0.09636805951595306,bell cote,442,0.01808030903339386,dome,538,0.004630441777408123,vault,884,0.0038680965080857277
198,church,497,0.49205899238586426,bell cote,442,0.049735359847545624,monastery,663,0.005803658161312342,tile roof,858,0.002055646385997534,vault,884,0.0019525752868503332
199,church,497,0.5596455931663513,monastery,663,0.07834135740995407,bell cote,442,0.01803462952375412,vault,884,0.005444487556815147,analog clock,409,0.0032087131403386593
200,church,497,0.6873267292976379,monastery,663,0.03905719891190529,bell cote,442,0.014142935164272785,tile roof,858,0.0017337831668555737,dome,538,0.0012503959005698562
201,church,497,0.3783443868160248,monastery,663,0.14826136827468872,vault,884,0.025684919208288193,altar,406,0.015540736727416515,bell cote,442,0.005618089810013771
202,vault,884,0.2594520151615143,altar,406,0.12666822969913483,church,497,0.07832549512386322,monastery,663,0.017831187695264816,organ,687,0.01770695671439171
203,church,497,0.2104445844888687,vault,884,0.20741483569145203,altar,406,0.1447979211807251,monastery,663,0.014973229728639126,organ,687,0.011230251751840115
204,altar,406,0.2342911958694458,vault,884,0.1238812506198883,church,497,0.07028001546859741,organ,687,0.04800338298082352,monastery,663,0.005054506007581949
205,vault,884,0.3693382441997528,altar,406,0.0785357728600502,church,497,0.06348174065351486,organ,687,0.0589153990149498,monastery,663,0.008386218920350075
206,church,497,0.19367939233779907,vault,884,0.17816515266895294,altar,406,0.12271877378225327,organ,687,0.024158872663974762,monastery,663,0.011366881430149078
207,vault,884,0.14832845330238342,church,497,0.08478820323944092,altar,406,0.07072212547063828,organ,687,0.06406319886445999,monastery,663,0.012600882910192013
208,vault,884,0.40321603417396545,church,497,0.08438127487897873,altar,406,0.046353235840797424,organ,687,0.02537401020526886,monastery,663,0.012262091971933842
209,church,497,0.24703340232372284,vault,884,0.21748633682727814,altar,406,0.1088077500462532,organ,687,0.016809439286589622,monastery,663,0.014326175674796104
210,church,497,0.6293822526931763,monastery,663,0.09193877130746841,bell cote,442,0.006693383678793907,vault,884,0.006431969814002514,altar,406,0.004860845860093832
211,vault,884,0.27454131841659546,church,497,0.20552989840507507,altar,406,0.09835229068994522,organ,687,0.027386389672756195,monastery,663,0.01059989258646965
212,church,497,0.34054386615753174,bell cote,442,0.09963864088058472,monastery,663,0.004927080124616623,carton,478,0.004627515096217394,vault,884,0.0039518908597528934
213,vault,884,0.32373371720314026,church,497,0.07298837602138519,organ,687,0.057218439877033234,altar,406,0.044146597385406494,monastery,663,0.020394345745444298
214,church,497,0.32793349027633667,vault,884,0.2268570512533188,altar,406,0.0933438092470169,organ,687,0.03331596031785011,monastery,663,0.01048482209444046
215,vault,884,0.24325379729270935,organ,687,0.1559200882911682,altar,406,0.07876794040203094,church,497,0.07411421090364456,monastery,663,0.009247052483260632
216,church,497,0.2582663297653198,vault,884,0.16275011003017426,altar,406,0.10378433018922806,monastery,663,0.027056671679019928,palace,698,0.011923108249902725
217,vault,884,0.26426249742507935,church,497,0.09837222099304199,altar,406,0.07580899447202682,organ,687,0.06271153688430786,monastery,663,0.008050385862588882
218,church,497,0.4814000725746155,monastery,663,0.08714696764945984,bell cote,442,0.08298403769731522,vault,884,0.00713425362482667,altar,406,0.003395545994862914
219,church,497,0.31665945053100586,vault,884,0.20262667536735535,altar,406,0.05301373824477196,organ,687,0.030722185969352722,monastery,663,0.018942255526781082
220,church,497,0.567493736743927,monastery,663,0.029631149023771286,bell cote,442,0.01375848799943924,vault,884,0.0020637125708162785,altar,406,0.0019754539243876934
221,vault,884,0.6301789283752441,church,497,0.021784424781799316,altar,406,0.018867695704102516,monastery,663,0.018806302919983864,organ,687,0.017181741073727608
222,church,497,0.33751294016838074,bell cote,442,0.03596539422869682,vault,884,0.007892037741839886,monastery,663,0.007638598792254925,obelisk,682,0.005770507268607616
223,vault,884,0.3047678768634796,church,497,0.22640101611614227,altar,406,0.08383819460868835,organ,687,0.031279485672712326,monastery,663,0.01801704429090023
224,church,497,0.43971681594848633,vault,884,0.09937591105699539,altar,406,0.09466961026191711,organ,687,0.011217538267374039,monastery,663,0.006648506969213486
225,vault,884,0.360914409160614,church,497,0.21686474978923798,altar,406,0.07729446887969971,monastery,663,0.011307436972856522,organ,687,0.009159724228084087
226,vault,884,0.22862809896469116,church,497,0.11770724505186081,altar,406,0.0940878838300705,organ,687,0.04027309641242027,monastery,663,0.015531851910054684
227,church,497,0.23112352192401886,altar,406,0.15563806891441345,vault,884,0.11615870893001556,organ,687,0.048994895070791245,monastery,663,0.006843364331871271
228,vault,884,0.16365575790405273,altar,406,0.09890320897102356,church,497,0.08412302285432816,organ,687,0.0381314754486084,monastery,663,0.018400829285383224
229,church,497,0.27326279878616333,vault,884,0.1566605418920517,altar,406,0.12151459604501724,organ,687,0.03147121146321297,monastery,663,0.018275337293744087
230,vault,884,0.2233378291130066,altar,406,0.11450827866792679,church,497,0.09616965055465698,monastery,663,0.017456073313951492,organ,687,0.013804331421852112
231,vault,884,0.40699973702430725,church,497,0.2316056340932846,altar,406,0.061871446669101715,monastery,663,0.022526413202285767,library,624,0.009579049423336983
232,vault,884,0.3063417375087738,church,497,0.12060916423797607,altar,406,0.07564480602741241,organ,687,0.03376810625195503,monastery,663,0.02710271254181862
233,church,497,0.4242207109928131,bell cote,442,0.043503668159246445,monastery,663,0.030727164819836617,tile roof,858,0.0029266353230923414,chime,494,0.002067247871309519
234,organ,687,0.1830339878797531,vault,884,0.16789144277572632,altar,406,0.0310931708663702,church,497,0.021502040326595306,monastery,663,0.00979464128613472
235,church,497,0.5381913781166077,bell cote,442,0.009482303634285927,monastery,663,0.0044101811945438385,dome,538,0.003191767493262887,indri,384,0.0018422508146613836
236,vault,884,0.3210028409957886,altar,406,0.06292882561683655,organ,687,0.05552859231829643,church,497,0.04140831157565117,monastery,663,0.016110694035887718
237,vault,884,0.5021275281906128,organ,687,0.05858340114355087,monastery,663,0.020812375470995903,altar,406,0.014747043140232563,church,497,0.010897928848862648
238,vault,884,0.5661582350730896,altar,406,0.04198528826236725,church,497,0.035087328404188156,monastery,663,0.030130350962281227,organ,687,0.02492961660027504
239,church,497,0.3298921585083008,monastery,663,0.08211175352334976,bell cote,442,0.0622573047876358,vault,884,0.00907052494585514,altar,406,0.004807756748050451
240,church,497,0.2952776253223419,monastery,663,0.06947639584541321,bell cote,442,0.03758491948246956,vault,884,0.012251977808773518,altar,406,0.006790782790631056
241,vault,884,0.20821505784988403,altar,406,0.19211409986019135,church,497,0.16516616940498352,organ,687,0.012604513205587864,monastery,663,0.007157467771321535
242,vault,884,0.23690757155418396,church,497,0.19274038076400757,altar,406,0.06630241870880127,monastery,663,0.0195111483335495,organ,687,0.014630106277763844
243,vault,884,0.24615073204040527,church,497,0.17200665175914764,altar,406,0.07666613906621933,organ,687,0.03564336150884628,monastery,663,0.018818765878677368
244,vault,884,0.3482401669025421,altar,406,0.07349134981632233,church,497,0.04150659590959549,monastery,663,0.027904465794563293,organ,687,0.014102623797953129
245,vault,884,0.3625887334346771,altar,406,0.09503372758626938,church,497,0.06920338422060013,organ,687,0.04097520560026169,monastery,663,0.012233658693730831
246,vault,884,0.24505190551280975,altar,406,0.22753436863422394,church,497,0.07627605646848679,organ,687,0.04476417973637581,monastery,663,0.013845610432326794
247,vault,884,0.36861711740493774,organ,687,0.06825029104948044,altar,406,0.021233031526207924,monastery,663,0.016904983669519424,church,497,0.010500556789338589
248,church,497,0.167942613363266,bell cote,442,0.07170557975769043,monastery,663,0.06494374573230743,vault,884,0.008424535393714905,analog clock,409,0.007887646555900574
249,vault,884,0.3054385781288147,church,497,0.10594572871923447,altar,406,0.06536222249269485,organ,687,0.03745967894792557,monastery,663,0.026441095396876335
250,vault,884,0.36757656931877136,church,497,0.1935027837753296,altar,406,0.16957290470600128,organ,687,0.02598308026790619,monastery,663,0.009323726408183575
251,church,497,0.28321751952171326,monastery,663,0.04317174106836319,altar,406,0.01930510625243187,vault,884,0.019060684368014336,bell cote,442,0.00878430251032114
252,vault,884,0.4193183481693268,church,497,0.06433957815170288,organ,687,0.05618071183562279,altar,406,0.055248819291591644,monastery,663,0.013411606661975384
253,vault,884,0.21062752604484558,church,497,0.1206863522529602,altar,406,0.09137127548456192,monastery,663,0.02506331168115139,organ,687,0.012838520109653473
254,organ,687,0.23861701786518097,vault,884,0.2314552664756775,altar,406,0.062254246324300766,church,497,0.053851258009672165,monastery,663,0.014849765226244926
255,vault,884,0.12037039548158646,organ,687,0.09917809814214706,altar,406,0.08827368915081024,church,497,0.060959313064813614,monastery,663,0.012038045562803745
256,vault,884,0.2634260654449463,church,497,0.2033948302268982,altar,406,0.1272098273038864,organ,687,0.015021356754004955,monastery,663,0.012286362238228321
257,vault,884,0.37407800555229187,altar,406,0.05638454854488373,church,497,0.03468646854162216,organ,687,0.026972029358148575,monastery,663,0.013411769643425941
258,vault,884,0.31254637241363525,church,497,0.11049594730138779,altar,406,0.07885110378265381,monastery,663,0.03196205571293831,organ,687,0.02539840340614319
259,vault,884,0.3372310996055603,church,497,0.12156511098146439,altar,406,0.06309589743614197,monastery,663,0.015619426965713501,organ,687,0.013515991158783436
260,vault,884,0.3053043484687805,church,497,0.208372101187706,altar,406,0.03891652449965477,monastery,663,0.02474677935242653,organ,687,0.020916957408189774
261,vault,884,0.22563645243644714,organ,687,0.1366792619228363,altar,406,0.09893019497394562,church,497,0.08146461099386215,monastery,663,0.010023768991231918
262,church,497,0.29900649189949036,altar,406,0.16790181398391724,vault,884,0.06964395195245743,organ,687,0.0655614510178566,monastery,663,0.009258522652089596
263,church,497,0.2681327760219574,altar,406,0.1921001374721527,vault,884,0.15179257094860077,organ,687,0.02504132315516472,monastery,663,0.006612381432205439
264,vault,884,0.21730877459049225,church,497,0.11240753531455994,altar,406,0.09434868395328522,monastery,663,0.016390014439821243,organ,687,0.014636555686593056
265,vault,884,0.279904842376709,altar,406,0.07205246388912201,organ,687,0.06277156621217728,church,497,0.0471915528178215,monastery,663,0.010312137193977833
266,vault,884,0.2039831131696701,altar,406,0.12368196249008179,organ,687,0.061478953808546066,church,497,0.05480359494686127,monastery,663,0.00933134462684393
267,vault,884,0.1709398478269577,altar,406,0.09964065253734589,organ,687,0.09420454502105713,church,497,0.06325166672468185,monastery,663,0.02737416699528694
268,vault,884,0.3849369287490845,church,497,0.13257741928100586,altar,406,0.06344715505838394,monastery,663,0.02039707638323307,organ,687,0.017592307180166245
269,church,497,0.1875791996717453,altar,406,0.17083321511745453,vault,884,0.1132703647017479,organ,687,0.04665912687778473,monastery,663,0.010284543968737125
270,vault,884,0.472533643245697,church,497,0.12838268280029297,altar,406,0.055569346994161606,organ,687,0.01546679437160492,monastery,663,0.010671423748135567
271,altar,406,0.16441820561885834,church,497,0.14971640706062317,vault,884,0.13561877608299255,organ,687,0.019318191334605217,monastery,663,0.014521370641887188
272,vault,884,0.350992351770401,church,497,0.12872758507728577,altar,406,0.08667473495006561,monastery,663,0.023821067065000534,organ,687,0.009733380749821663
273,vault,884,0.27716153860092163,altar,406,0.07758535444736481,church,497,0.03933531045913696,organ,687,0.03149671107530594,monastery,663,0.025332974269986153
274,vault,884,0.22224628925323486,church,497,0.14312364161014557,altar,406,0.10126054286956787,organ,687,0.018057307228446007,monastery,663,0.007095096167176962
275,vault,884,0.3911093771457672,church,497,0.0571197047829628,altar,406,0.03648494929075241,organ,687,0.02443830482661724,monastery,663,0.020002376288175583
276,church,497,0.16460248827934265,altar,406,0.13597920536994934,vault,884,0.12046670913696289,organ,687,0.024554191157221794,monastery,663,0.016231179237365723
277,church,497,0.2914241552352905,vault,884,0.1850983053445816,altar,406,0.10557658970355988,organ,687,0.029538020491600037,monastery,663,0.009638425894081593
278,vault,884,0.18830543756484985,altar,406,0.1729276180267334,church,497,0.16804485023021698,organ,687,0.019162308424711227,monastery,663,0.007402479182928801
279,vault,884,0.1959853619337082,church,497,0.16027942299842834,altar,406,0.10431203246116638,monastery,663,0.015308083035051823,organ,687,0.011746179312467575
280,church,497,0.3683048188686371,vault,884,0.13222846388816833,altar,406,0.09795041382312775,monastery,663,0.019079875200986862,organ,687,0.010879239067435265
281,vault,884,0.17196401953697205,church,497,0.120695099234581,altar,406,0.09098484367132187,organ,687,0.014234489761292934,monastery,663,0.013195816427469254
282,vault,884,0.3460174798965454,church,497,0.10537469387054443,altar,406,0.06299220770597458,organ,687,0.029520388692617416,monastery,663,0.014458420686423779
283,church,497,0.21728195250034332,altar,406,0.19129914045333862,vault,884,0.13389602303504944,organ,687,0.032681215554475784,monastery,663,0.006004794500768185
284,church,497,0.38048505783081055,monastery,663,0.07340754568576813,bell cote,442,0.051158443093299866,dome,538,0.0026024477556347847,chime,494,0.0022698822431266308
285,vault,884,0.24805711209774017,altar,406,0.1071217954158783,organ,687,0.07560691237449646,church,497,0.062487971037626266,monastery,663,0.012359993532299995
286,vault,884,0.31851688027381897,altar,406,0.04745794087648392,monastery,663,0.03686599060893059,church,497,0.03576718643307686,organ,687,0.021195288747549057
287,vault,884,0.317770391702652,church,497,0.07602053880691528,altar,406,0.07213956117630005,monastery,663,0.0276576466858387,organ,687,0.016015753149986267
288,church,497,0.319867342710495,vault,884,0.10986603796482086,altar,406,0.1068410873413086,organ,687,0.019890865311026573,monastery,663,0.01651632972061634
289,church,497,0.54726243019104,bell cote,442,0.031714361160993576,monastery,663,0.0066978298127651215,barn,425,0.006441830191761255,tile roof,858,0.0037629297003149986
290,church,497,0.5131205320358276,monastery,663,0.02719464898109436,bell cote,442,0.025780092924833298,analog clock,409,0.0040734983049333096,vault,884,0.003059195354580879
291,vault,884,0.3238784670829773,altar,406,0.07256526499986649,church,497,0.055832233279943466,organ,687,0.04163239523768425,monastery,663,0.0241713747382164
292,altar,406,0.20988866686820984,church,497,0.16540390253067017,vault,884,0.07421179115772247,organ,687,0.03083902969956398,monastery,663,0.005244570318609476
293,church,497,0.3273041546344757,vault,884,0.1774374395608902,altar,406,0.16212120652198792,organ,687,0.008657384663820267,monastery,663,0.007154096383601427
294,vault,884,0.31667453050613403,church,497,0.1981569081544876,altar,406,0.10571038722991943,monastery,663,0.018254240974783897,organ,687,0.017107043415308
295,vault,884,0.4370981752872467,church,497,0.09081360697746277,altar,406,0.036525845527648926,monastery,663,0.030437713488936424,organ,687,0.01924942247569561
296,church,497,0.4213051199913025,bell cote,442,0.055752310901880264,monastery,663,0.027526885271072388,mosque,668,0.004536609165370464,dome,538,0.0025608912110328674
297,vault,884,0.31596773862838745,church,497,0.1819978505373001,altar,406,0.042103949934244156,monastery,663,0.042096178978681564,palace,698,0.007889067754149437
298,vault,884,0.25178489089012146,organ,687,0.1456485539674759,altar,406,0.05638391152024269,church,497,0.05166273191571236,monastery,663,0.017651675269007683
299,vault,884,0.24542267620563507,church,497,0.12100517749786377,altar,406,0.06775186955928802,monastery,663,0.016676923260092735,organ,687,0.009653358720242977
300,church,497,0.5413920879364014,monastery,663,0.059460513293743134,bell cote,442,0.008416052907705307,vault,884,0.005272161215543747,altar,406,0.004532585386186838
301,church,497,0.28142622113227844,bell cote,442,0.06355413049459457,monastery,663,0.04344671219587326,vault,884,0.011357358656823635,tile roof,858,0.003633478656411171
302,church,497,0.46831244230270386,bell cote,442,0.06124531105160713,monastery,663,0.01893230341374874,vault,884,0.010988321155309677,altar,406,0.008527199737727642
303,church,497,0.35729318857192993,bell cote,442,0.16346393525600433,monastery,663,0.04368111863732338,vault,884,0.004531215410679579,cinema,498,0.002849547192454338
304,vault,884,0.36248162388801575,church,497,0.11385206878185272,organ,687,0.05165278911590576,altar,406,0.04989924654364586,monastery,663,0.013038829900324345
305,vault,884,0.21517729759216309,altar,406,0.11805999279022217,church,497,0.10562705248594284,organ,687,0.06346656382083893,monastery,663,0.008358960971236229
306,vault,884,0.306333065032959,church,497,0.12207955121994019,altar,406,0.09274572879076004,monastery,663,0.022931694984436035,organ,687,0.011424100026488304
307,vault,884,0.4600564241409302,church,497,0.06091819703578949,altar,406,0.04594355821609497,organ,687,0.01730041392147541,monastery,663,0.010434980504214764
308,altar,406,0.147744283080101,vault,884,0.14336208999156952,church,497,0.14050228893756866,organ,687,0.125032439827919,monastery,663,0.014372245408594608
309,church,497,0.18696264922618866,altar,406,0.17486634850502014,vault,884,0.14347684383392334,organ,687,0.026069574058055878,monastery,663,0.018964720889925957
310,church,497,0.22528645396232605,altar,406,0.10593075305223465,vault,884,0.10431993007659912,organ,687,0.051532864570617676,monastery,663,0.0083387466147542
311,vault,884,0.13807256519794464,altar,406,0.1241689994931221,organ,687,0.11400703340768814,church,497,0.09977887570858002,monastery,663,0.007112580351531506
312,vault,884,0.22681646049022675,church,497,0.17827314138412476,altar,406,0.10151475667953491,organ,687,0.08264941722154617,monastery,663,0.011920581571757793
313,church,497,0.5417106747627258,monastery,663,0.026831282302737236,bell cote,442,0.025616472586989403,dome,538,0.002917724661529064,black-footed ferret,359,0.0021820024121552706
314,church,497,0.3759729564189911,monastery,663,0.07814624160528183,bell cote,442,0.014191839843988419,vault,884,0.005336998961865902,altar,406,0.0037728482857346535
315,church,497,0.2547973096370697,altar,406,0.16482029855251312,vault,884,0.1434692144393921,organ,687,0.015226435847580433,monastery,663,0.007516768760979176
316,vault,884,0.202677920460701,church,497,0.2026413083076477,altar,406,0.12319578230381012,monastery,663,0.012806124053895473,organ,687,0.010555567219853401
317,church,497,0.4518609941005707,vault,884,0.1359652280807495,altar,406,0.09198644012212753,monastery,663,0.007940676994621754,organ,687,0.007064675446599722
318,church,497,0.4281170666217804,vault,884,0.17471323907375336,altar,406,0.077520951628685,monastery,663,0.015813127160072327,organ,687,0.006672785151749849
319,vault,884,0.18751025199890137,altar,406,0.13564454019069672,church,497,0.10157815366983414,organ,687,0.018369223922491074,monastery,663,0.009396485984325409
320,vault,884,0.3744010925292969,organ,687,0.09313951432704926,church,497,0.06415341049432755,altar,406,0.04183124005794525,monastery,663,0.019252590835094452
321,church,497,0.31430473923683167,vault,884,0.22476178407669067,altar,406,0.10270848125219345,monastery,663,0.014770355075597763,organ,687,0.010886022821068764
322,vault,884,0.3858221173286438,church,497,0.09782243520021439,altar,406,0.046128641813993454,monastery,663,0.025765616446733475,organ,687,0.025529254227876663
323,church,497,0.3195662200450897,bell cote,442,0.10995612293481827,monastery,663,0.028156619518995285,analog clock,409,0.0071733021177351475,traffic light,920,0.005233009345829487
324,church,497,0.3663525879383087,bell cote,442,0.05727912858128548,monastery,663,0.020230399444699287,tile roof,858,0.004244624171406031,vault,884,0.003739139763638377
325,vault,884,0.1949535757303238,organ,687,0.09616728127002716,altar,406,0.07650566101074219,church,497,0.06051839515566826,monastery,663,0.012148420326411724
326,vault,884,0.45943620800971985,church,497,0.052350156009197235,altar,406,0.045835286378860474,monastery,663,0.021049076691269875,organ,687,0.018342316150665283
327,vault,884,0.40284016728401184,church,497,0.13368365168571472,altar,406,0.054423581808805466,monastery,663,0.025072405114769936,organ,687,0.017233900725841522
328,church,497,0.44153743982315063,bell cote,442,0.07227576524019241,altar,406,0.024366460740566254,vault,884,0.01973404362797737,monastery,663,0.01292846817523241
329,vault,884,0.3927142024040222,organ,687,0.09684328734874725,altar,406,0.03986317664384842,church,497,0.018154365941882133,monastery,663,0.013060221448540688
330,vault,884,0.5763022899627686,organ,687,0.0290841031819582,church,497,0.0251685231924057,altar,406,0.023956887423992157,monastery,663,0.02068498730659485
331,vault,884,0.13792169094085693,church,497,0.13080666959285736,altar,406,0.12293641269207001,organ,687,0.05179470032453537,monastery,663,0.009126144461333752
332,church,497,0.46517330408096313,monastery,663,0.11312689632177353,bell cote,442,0.048443861305713654,vault,884,0.00920723844319582,altar,406,0.0020246286876499653
333,church,497,0.221660315990448,vault,884,0.13635404407978058,organ,687,0.1248239129781723,altar,406,0.10097949206829071,monastery,663,0.008530364371836185
334,vault,884,0.42069774866104126,church,497,0.10075320303440094,altar,406,0.04444708302617073,monastery,663,0.02208906039595604,organ,687,0.007032861467450857
335,vault,884,0.4432224929332733,altar,406,0.04412377253174782,church,497,0.03599035367369652,organ,687,0.032536741346120834,monastery,663,0.022438272833824158
336,vault,884,0.27285072207450867,altar,406,0.0788031816482544,church,497,0.052471812814474106,organ,687,0.05100928619503975,monastery,663,0.01179418619722128
337,vault,884,0.5613733530044556,church,497,0.04215402901172638,monastery,663,0.02828536182641983,altar,406,0.014872008934617043,organ,687,0.007168497424572706
338,church,497,0.14216679334640503,monastery,663,0.12052498012781143,vault,884,0.08015260100364685,bell cote,442,0.01675531640648842,altar,406,0.012925664894282818
339,vault,884,0.3680296242237091,church,497,0.1051202043890953,altar,406,0.08402137458324432,organ,687,0.02192606031894684,monastery,663,0.009529732167720795
340,church,497,0.5449917316436768,bell cote,442,0.06038978323340416,monastery,663,0.045683782547712326,palace,698,0.0033165905624628067,vault,884,0.003047965234145522
341,vault,884,0.29568806290626526,organ,687,0.07150232046842575,altar,406,0.04420090466737747,church,497,0.025074901059269905,monastery,663,0.012620126828551292
342,vault,884,0.268719345331192,organ,687,0.06897296011447906,church,497,0.06497298926115036,altar,406,0.049096107482910156,monastery,663,0.018555156886577606
343,vault,884,0.25446945428848267,altar,406,0.08033207803964615,church,497,0.06494375318288803,monastery,663,0.021976295858621597,organ,687,0.015449999831616879
344,vault,884,0.20454846322536469,altar,406,0.10429788380861282,church,497,0.0714532732963562,organ,687,0.03170998394489288,monastery,663,0.024782592430710793
345,vault,884,0.22622862458229065,altar,406,0.19006146490573883,church,497,0.13414651155471802,organ,687,0.03531326353549957,monastery,663,0.009844791144132614
346,vault,884,0.4456707239151001,church,497,0.08412377536296844,monastery,663,0.033715952187776566,altar,406,0.028655556961894035,library,624,0.00779177900403738
347,vault,884,0.19173988699913025,organ,687,0.10052619129419327,altar,406,0.09858856350183487,church,497,0.06762629002332687,monastery,663,0.015330763533711433
348,vault,884,0.21614031493663788,church,497,0.18228910863399506,altar,406,0.07912632077932358,organ,687,0.025433918461203575,monastery,663,0.015820061787962914
349,vault,884,0.2836068868637085,church,497,0.2324242740869522,altar,406,0.06340192258358002,organ,687,0.035624776035547256,monastery,663,0.009371922351419926
350,vault,884,0.20036137104034424,organ,687,0.19912149012088776,church,497,0.07583194226026535,altar,406,0.05723214149475098,monastery,663,0.00806532334536314
351,church,497,0.5053542852401733,monastery,663,0.06289466470479965,bell cote,442,0.0188774224370718,vault,884,0.017105743288993835,altar,406,0.012633136473596096
352,vault,884,0.20456582307815552,organ,687,0.07902778685092926,altar,406,0.05532049387693405,church,497,0.02887718752026558,monastery,663,0.02806227095425129
353,vault,884,0.2545119524002075,altar,406,0.07443999499082565,church,497,0.06465707719326019,organ,687,0.037643224000930786,monastery,663,0.02058880589902401
354,vault,884,0.320435494184494,church,497,0.15401716530323029,altar,406,0.06806935369968414,monastery,663,0.03369656577706337,organ,687,0.01137298159301281
355,church,497,0.36985817551612854,bell cote,442,0.0840914249420166,monastery,663,0.007105030119419098,vault,884,0.004769665654748678,tile roof,858,0.0035823052749037743
356,vault,884,0.5271729230880737,altar,406,0.05071394518017769,church,497,0.04420192167162895,monastery,663,0.03545479476451874,organ,687,0.013647114858031273
357,altar,406,0.12469188868999481,vault,884,0.09384080767631531,church,497,0.06878001987934113,organ,687,0.04536014795303345,monastery,663,0.010958803817629814
358,vault,884,0.16567003726959229,altar,406,0.1010197177529335,church,497,0.0543704479932785,organ,687,0.04525386542081833,monastery,663,0.040114276111125946
359,church,497,0.7043229937553406,bell cote,442,0.015830637887120247,monastery,663,0.012357021681964397,vault,884,0.0018972710240632296,dome,538,0.0018593505956232548
360,church,497,0.19565828144550323,bell cote,442,0.1803547888994217,monastery,663,0.05729818344116211,vault,884,0.007773987948894501,tile roof,858,0.0038779485039412975
361,church,497,0.26260170340538025,vault,884,0.20830361545085907,altar,406,0.0743187814950943,monastery,663,0.012975815683603287,organ,687,0.010150319896638393
362,vault,884,0.27362027764320374,altar,406,0.07224229723215103,church,497,0.06849005818367004,organ,687,0.03734937310218811,monastery,663,0.017395654693245888
363,vault,884,0.5614403486251831,altar,406,0.04562294855713844,church,497,0.031096946448087692,organ,687,0.0296411644667387,monastery,663,0.007797172758728266
364,church,497,0.2721702754497528,vault,884,0.1593235284090042,altar,406,0.08061093837022781,organ,687,0.011910323053598404,monastery,663,0.011064788326621056
365,vault,884,0.20041055977344513,church,497,0.12998561561107635,altar,406,0.09141719341278076,organ,687,0.04056297987699509,monastery,663,0.011599736288189888
366,vault,884,0.20932167768478394,altar,406,0.18178829550743103,church,497,0.14179326593875885,organ,687,0.021380547434091568,monastery,663,0.00831813644617796
367,church,497,0.5923334360122681,monastery,663,0.03012785315513611,bell cote,442,0.02633378840982914,dome,538,0.002558237174525857,vault,884,0.0020849546417593956
368,vault,884,0.4612850546836853,church,497,0.05685719475150108,monastery,663,0.03469831496477127,altar,406,0.028830494731664658,organ,687,0.009187399409711361
369,church,497,0.46220162510871887,bell cote,442,0.029024995863437653,tile roof,858,0.016962938010692596,monastery,663,0.016876254230737686,vault,884,0.011791488155722618
370,vault,884,0.570549488067627,monastery,663,0.022189510986208916,organ,687,0.02071336656808853,church,497,0.01624435931444168,altar,406,0.015349511057138443
371,vault,884,0.3486052453517914,church,497,0.12460803240537643,altar,406,0.08823978155851364,monastery,663,0.03481019288301468,organ,687,0.01704040728509426
372,church,497,0.24641789495944977,bell cote,442,0.17458461225032806,vault,884,0.014390693046152592,monastery,663,0.011268268339335918,tile roof,858,0.007120869588106871
373,church,497,0.34233358502388,altar,406,0.14034175872802734,vault,884,0.1373044103384018,organ,687,0.01817193441092968,monastery,663,0.008576246909797192
374,vault,884,0.3382561504840851,church,497,0.19582507014274597,altar,406,0.04354031756520271,monastery,663,0.027099914848804474,organ,687,0.018416959792375565
375,vault,884,0.37342289090156555,church,497,0.05722951143980026,altar,406,0.04020112380385399,monastery,663,0.028968865051865578,organ,687,0.015034993179142475
376,church,497,0.23558364808559418,vault,884,0.15656398236751556,altar,406,0.0731319859623909,organ,687,0.033797621726989746,monastery,663,0.015629317611455917
377,vault,884,0.23967179656028748,church,497,0.1424836367368698,altar,406,0.07058747112751007,organ,687,0.050980571657419205,monastery,663,0.017658425495028496
378,vault,884,0.3140636384487152,church,497,0.1075410395860672,altar,406,0.036250464618206024,organ,687,0.027536818757653236,monastery,663,0.011163716204464436
379,vault,884,0.38302081823349,organ,687,0.05693918839097023,church,497,0.05017895624041557,altar,406,0.031479641795158386,monastery,663,0.01276504434645176
380,church,497,0.336331844329834,vault,884,0.11493221670389175,altar,406,0.10941862314939499,organ,687,0.048540148884058,monastery,663,0.012489743530750275
