case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
158,golf ball,574,0.3071519136428833,thimble,855,0.002258076798170805,tennis ball,852,0.0014891623286530375,rugby ball,768,0.0013262591091915965,Weimaraner,178,0.0013147414429113269
159,golf ball,574,0.45003455877304077,thimble,855,0.003411718411371112,croquet ball,522,0.0017911092145368457,soccer ball,805,0.001626086886972189,tennis ball,852,0.0015483605675399303
160,golf ball,574,0.38245511054992676,goblet,572,0.0019486671080812812,Siamese cat,284,0.0013754661194980145,Saint Bernard,247,0.0013653083005920053,Siberian husky,250,0.0013265234883874655
161,golf ball,574,0.3805564343929291,thimble,855,0.001730093965306878,wombat,106,0.0012508423533290625,Shih-Tzu,155,0.001197576173581183,tennis ball,852,0.0011106570018455386
162,golf ball,574,0.4529065787792206,tennis ball,852,0.00190599518828094,soccer ball,805,0.0014359784545376897,baseball,429,0.0012054722756147385,croquet ball,522,0.0011920526158064604
163,golf ball,574,0.45727014541625977,ping-pong ball,722,0.0012622755020856857,thimble,855,0.0011256302241235971,tennis ball,852,0.0009188781841658056,giant schnauzer,197,0.0008639746229164302
164,golf ball,574,0.45464807748794556,thimble,855,0.0024156090803444386,tennis ball,852,0.002168260980397463,ping-pong ball,722,0.00196697935461998,jellyfish,107,0.0013783606700599194
165,golf ball,574,0.3978112041950226,thimble,855,0.001780709601007402,tennis ball,852,0.0012692383024841547,koala,105,0.001148592447862029,croquet ball,522,0.0011406440753489733
166,golf ball,574,0.4263663589954376,tennis ball,852,0.00201901001855731,thimble,855,0.0018926478223875165,lycaenid,326,0.001293396926485002,Lhasa,204,0.0012138652382418513
167,golf ball,574,0.3869054317474365,tennis ball,852,0.0017436008201912045,thimble,855,0.001362345414236188,Bedlington terrier,181,0.001212267205119133,soccer ball,805,0.001139289466664195
168,golf ball,574,0.49665698409080505,tennis ball,852,0.001107112388126552,Maltese dog,153,0.0009009197819977999,soccer ball,805,0.0008458020747639239,Greater Swiss Mountain dog,238,0.0008335941238328815
169,golf ball,574,0.4095260202884674,tennis ball,852,0.0012820316478610039,Maltese dog,153,0.0011560303391888738,soccer ball,805,0.0011287388624623418,Greater Swiss Mountain dog,238,0.001072790240868926
170,golf ball,574,0.4753810465335846,tennis ball,852,0.0018782498082146049,croquet ball,522,0.0018318212823942304,soccer ball,805,0.0017022269312292337,thimble,855,0.0013275915989652276
171,golf ball,574,0.27128249406814575,ping-pong ball,722,0.0017993809888139367,thimble,855,0.001576068578287959,soccer ball,805,0.0015254663303494453,giant schnauzer,197,0.0013606417924165726
172,golf ball,574,0.3516055941581726,Cardigan,264,0.0028097534086555243,croquet ball,522,0.002685936400666833,soccer ball,805,0.0026166674215346575,Chesapeake Bay retriever,209,0.0021493504755198956
173,golf ball,574,0.3679836392402649,tennis ball,852,0.0014891927130520344,Chesapeake Bay retriever,209,0.001340445363894105,Weimaraner,178,0.0013023396022617817,thimble,855,0.001207460998557508
174,golf ball,574,0.3454609811306,rugby ball,768,0.002440430223941803,thimble,855,0.0022548302076756954,tennis ball,852,0.001891827443614602,soccer ball,805,0.0014903517439961433
175,golf ball,574,0.403342068195343,matchstick,644,0.0016252832720056176,ski,795,0.0015021294821053743,thimble,855,0.0014808931155130267,Greater Swiss Mountain dog,238,0.0014238201547414064
176,golf ball,574,0.36126646399497986,vase,883,0.0074864462949335575,dome,538,0.0039950585924088955,airship,405,0.0039753238670527935,honeycomb,599,0.003916027490049601
177,golf ball,574,0.42663636803627014,thimble,855,0.0017325279768556356,puffer,397,0.0013329036301001906,tennis ball,852,0.0013312058290466666,dung beetle,305,0.0012894881656393409
178,golf ball,574,0.43078210949897766,baseball,429,0.001974145881831646,tennis ball,852,0.001851827371865511,thimble,855,0.001753762480802834,ping-pong ball,722,0.0017324116779491305
179,golf ball,574,0.38617897033691406,tennis ball,852,0.0025201188400387764,thimble,855,0.001903182826936245,Bedlington terrier,181,0.0017684514168649912,miniature poodle,266,0.0016196233918890357
180,golf ball,574,0.35413235425949097,thimble,855,0.0021832718048244715,tennis ball,852,0.0018741104286164045,lycaenid,326,0.0017311106203123927,matchstick,644,0.00141433859243989
181,golf ball,574,0.4240429401397705,thimble,855,0.001672193524427712,goblet,572,0.0013312742812559009,tennis ball,852,0.0010046876268461347,remote control,761,0.0009221889195032418
182,golf ball,574,0.5144174098968506,thimble,855,0.0013443249044939876,wombat,106,0.001295925467275083,Mexican hairless,268,0.0012637535110116005,vase,883,0.0012302665272727609
183,golf ball,574,0.41819530725479126,tennis ball,852,0.0014614640967920423,leatherback turtle,34,0.0014197832206264138,puffer,397,0.0012135626748204231,thimble,855,0.0011993545340374112
184,golf ball,574,0.45329928398132324,thimble,855,0.0014893723418936133,tennis ball,852,0.0014891807222738862,Irish wolfhound,170,0.0014515005750581622,Border terrier,182,0.0012749364832416177
185,golf ball,574,0.3959803879261017,tennis ball,852,0.0014836650807410479,Chesapeake Bay retriever,209,0.0012638972839340568,soccer ball,805,0.001205404638312757,Greater Swiss Mountain dog,238,0.001160512096248567
186,golf ball,574,0.47913819551467896,thimble,855,0.0057513476349413395,matchstick,644,0.001810154179111123,microphone,650,0.0011125055607408285,vase,883,0.001095565385185182
187,golf ball,574,0.5003622770309448,pinwheel,723,0.0026843163650482893,flagpole,557,0.002067050663754344,thimble,855,0.0017157127149403095,croquet ball,522,0.001710067386738956
188,golf ball,574,0.41354140639305115,soccer ball,805,0.002535507781431079,tennis ball,852,0.0023610328789800406,thimble,855,0.0021050439681857824,rugby ball,768,0.00182692043017596
189,golf ball,574,0.5489575266838074,tennis ball,852,0.0015242996159940958,soccer ball,805,0.001246429979801178,Greater Swiss Mountain dog,238,0.0012449112255126238,Maltese dog,153,0.0011314974399283528
190,golf ball,574,0.5446047782897949,vase,883,0.04089033231139183,pitcher,725,0.006494139786809683,water jug,899,0.004427900537848473,table lamp,846,0.0032852685544639826
191,golf ball,574,0.29645997285842896,tennis ball,852,0.0015028552152216434,soccer ball,805,0.001153517165221274,croquet ball,522,0.0011405207915231586,Maltese dog,153,0.0011215137783437967
192,golf ball,574,0.330715537071228,thimble,855,0.001725066569633782,tennis ball,852,0.0015855870442464948,binder,446,0.0012495822738856077,doormat,539,0.0012271919986233115
193,golf ball,574,0.4707316756248474,tennis ball,852,0.002313085598871112,soccer ball,805,0.001860717311501503,thimble,855,0.001366476877592504,rugby ball,768,0.0013585984706878662
194,golf ball,574,0.4519808888435364,croquet ball,522,0.0016950414283201098,ping-pong ball,722,0.0014221591409295797,soccer ball,805,0.0013578655198216438,tennis ball,852,0.0013571366434916854
195,golf ball,574,0.4972868859767914,thimble,855,0.002911516698077321,gibbon,368,0.0028091748245060444,ping-pong ball,722,0.0015472883824259043,binder,446,0.0015315191121771932
196,golf ball,574,0.511497974395752,gibbon,368,0.0016916514141485095,ping-pong ball,722,0.0016375139821320772,thimble,855,0.001602242118678987,tennis ball,852,0.001139204716309905
197,golf ball,574,0.4132872521877289,sidewinder,68,0.001974341692402959,thimble,855,0.0017437892965972424,vase,883,0.0014942848356440663,goblet,572,0.0014776830794289708
198,golf ball,574,0.2849888205528259,microphone,650,0.028813429176807404,thimble,855,0.019796499982476234,honeycomb,599,0.007311416324228048,strainer,828,0.004161823075264692
199,golf ball,574,0.3480225205421448,ping-pong ball,722,0.0017768435645848513,thimble,855,0.0014149631606414914,croquet ball,522,0.0013330840738490224,baseball,429,0.001283705118112266
200,golf ball,574,0.4682428538799286,tennis ball,852,0.0012168041430413723,thimble,855,0.001074776635505259,Chesapeake Bay retriever,209,0.0010285178432241082,miniature poodle,266,0.0009388947510160506
201,golf ball,574,0.54945307970047,pinwheel,723,0.0016536567127332091,croquet ball,522,0.001357766566798091,microphone,650,0.001327485661022365,tennis ball,852,0.0013043474173173308
202,golf ball,574,0.4861234128475189,vase,883,0.0017841217340901494,thimble,855,0.0014438657090067863,honeycomb,599,0.0014282319461926818,water jug,899,0.0014070398174226284
203,golf ball,574,0.521160364151001,thimble,855,0.007811540272086859,ping-pong ball,722,0.0026784702204167843,spotlight,818,0.0012401436688378453,hermit crab,125,0.0012278142385184765
204,golf ball,574,0.3916665017604828,thimble,855,0.0018863016739487648,Lhasa,204,0.0017988611944019794,ping-pong ball,722,0.0016313266241922975,tennis ball,852,0.001567281549796462
205,golf ball,574,0.4039366841316223,tennis ball,852,0.001461125211790204,thimble,855,0.0011095711961388588,soccer ball,805,0.0010751963127404451,Maltese dog,153,0.0010121039813384414
206,golf ball,574,0.4253864884376526,tennis ball,852,0.0011853112373501062,thimble,855,0.0011577889090403914,parachute,701,0.0011550901690497994,matchstick,644,0.001051818486303091
207,golf ball,574,0.45350444316864014,thimble,855,0.0020051454193890095,tennis ball,852,0.0018060245783999562,soccer ball,805,0.0013762237504124641,ping-pong ball,722,0.0012562019983306527
208,golf ball,574,0.4177267551422119,tennis ball,852,0.0018571006366983056,thimble,855,0.001802842947654426,hog,341,0.001511288690380752,hamster,333,0.0014197074342519045
209,golf ball,574,0.4279111623764038,tennis ball,852,0.0015234115999192,Bedlington terrier,181,0.001446314388886094,thimble,855,0.0013780351728200912,Maltese dog,153,0.0012000143760815263
210,golf ball,574,0.42925432324409485,thimble,855,0.0016478600446134806,Shih-Tzu,155,0.0013145437696948647,warthog,343,0.0011500719701871276,croquet ball,522,0.0011473387712612748
211,golf ball,574,0.5027539730072021,thimble,855,0.0027188409585505724,ping-pong ball,722,0.0018900312716141343,golfcart,575,0.001142255961894989,tennis ball,852,0.0010512137087062001
212,golf ball,574,0.4314053952693939,doormat,539,0.01151087787002325,ping-pong ball,722,0.0021732368040829897,bottlecap,455,0.002005044836550951,Shih-Tzu,155,0.0019110235152766109
213,golf ball,574,0.41270527243614197,ping-pong ball,722,0.0019393771653994918,baseball,429,0.001647474244236946,cardigan,474,0.0014464565319940448,thimble,855,0.0012741193640977144
214,golf ball,574,0.44358792901039124,Irish wolfhound,170,0.0018089325167238712,thimble,855,0.0016262710560113192,hamster,333,0.001459662220440805,tennis ball,852,0.0014528044266626239
215,golf ball,574,0.356852650642395,goblet,572,0.0019093267619609833,rubber eraser,767,0.0015177573077380657,remote control,761,0.0013355009723454714,matchstick,644,0.001234734314493835
216,golf ball,574,0.518722653388977,tennis ball,852,0.001399355591274798,thimble,855,0.0012415610253810883,matchstick,644,0.0009776746155694127,soccer ball,805,0.0009760555694811046
217,golf ball,574,0.36707648634910583,thimble,855,0.003172815777361393,tennis ball,852,0.0027150982059538364,soccer ball,805,0.0024578392039984465,croquet ball,522,0.0017111445777118206
218,golf ball,574,0.4946494698524475,vase,883,0.0015760997775942087,thimble,855,0.0015307232970371842,tennis ball,852,0.0013972427695989609,honeycomb,599,0.0013810843229293823
219,golf ball,574,0.43978944420814514,ping-pong ball,722,0.15669813752174377,baseball,429,0.018426699563860893,croquet ball,522,0.006560030858963728,tennis ball,852,0.004431495442986488
220,golf ball,574,0.47295573353767395,thimble,855,0.0017724628560245037,tennis ball,852,0.0013400973984971642,ping-pong ball,722,0.0013274641241878271,baseball,429,0.0012155064614489675
221,golf ball,574,0.4635731279850006,baseball,429,0.0013452139683067799,thimble,855,0.0012021458242088556,cardigan,474,0.0010960872750729322,tennis ball,852,0.001088358461856842
222,golf ball,574,0.4989933967590332,Bedlington terrier,181,0.001215531723573804,tennis ball,852,0.0011702253250405192,miniature poodle,266,0.001109400880523026,Maltese dog,153,0.0010188034502789378
223,golf ball,574,0.430428683757782,tennis ball,852,0.00205608899705112,thimble,855,0.0014895395142957568,soccer ball,805,0.0012968004448339343,Maltese dog,153,0.001231798785738647
224,golf ball,574,0.38214045763015747,thimble,855,0.0020888149738311768,piggy bank,719,0.0012742782710120082,bib,443,0.0012533003464341164,vase,883,0.0012436069082468748
225,golf ball,574,0.38957479596138,thimble,855,0.0037676524370908737,gibbon,368,0.00304413796402514,binder,446,0.00215910910628736,poncho,735,0.0020276501309126616
226,golf ball,574,0.4616280496120453,tennis ball,852,0.0016894348664209247,thimble,855,0.0012307849247008562,baseball,429,0.0011922121047973633,Chesapeake Bay retriever,209,0.0011477862717583776
227,golf ball,574,0.4112132787704468,parachute,701,0.0015966745559126139,tennis ball,852,0.001522763748653233,thimble,855,0.0014941305853426456,baseball,429,0.0012372650671750307
228,golf ball,574,0.44364461302757263,thimble,855,0.0015834505902603269,tennis ball,852,0.001468769391067326,Irish wolfhound,170,0.0012820422416552901,Border terrier,182,0.0012694095494225621
229,golf ball,574,0.5435671210289001,ping-pong ball,722,0.002241663634777069,thimble,855,0.001172972726635635,tennis ball,852,0.0011524144792929292,binder,446,0.0011516663944348693
230,golf ball,574,0.42849692702293396,thimble,855,0.005440494976937771,ping-pong ball,722,0.002773212967440486,spotlight,818,0.001752639189362526,pill bottle,720,0.0016923388466238976
231,golf ball,574,0.4443962275981903,thimble,855,0.0031769091729074717,gibbon,368,0.0014158368576318026,goblet,572,0.001140735810622573,custard apple,956,0.0011105466401204467
232,golf ball,574,0.4121871888637543,tennis ball,852,0.0016499110497534275,Bedlington terrier,181,0.0015404887963086367,Maltese dog,153,0.001499344129115343,soccer ball,805,0.001412065583281219
233,golf ball,574,0.3984864354133606,thimble,855,0.004928387701511383,vase,883,0.0021649952977895737,microphone,650,0.0017598634585738182,dome,538,0.001447854796424508
234,golf ball,574,0.4220329225063324,thimble,855,0.0016608828445896506,tennis ball,852,0.0015840729465708137,matchstick,644,0.0013615270145237446,lycaenid,326,0.0012572190025821328
235,golf ball,574,0.5324957370758057,ping-pong ball,722,0.0014374442398548126,thimble,855,0.0013625642750412226,tennis ball,852,0.0009951773099601269,ballpoint,418,0.0009252271265722811
236,golf ball,574,0.3961262106895447,Irish wolfhound,170,0.0020637388806790113,Bedlington terrier,181,0.0019899490289390087,black-footed ferret,359,0.0015639207558706403,Scottish deerhound,177,0.0015234617749229074
237,golf ball,574,0.4765136241912842,hog,341,0.0017821872606873512,baseball,429,0.0016823388868942857,ram,348,0.0016216060612350702,hay,958,0.0016106395050883293
238,golf ball,574,0.4724790155887604,tennis ball,852,0.001095270155929029,Pekinese,154,0.001009296509437263,thimble,855,0.0009142130729742348,rule,769,0.0009113382548093796
239,golf ball,574,0.4629281461238861,thimble,855,0.001127876341342926,tennis ball,852,0.0010466226376593113,ping-pong ball,722,0.0009057872812263668,rugby ball,768,0.0008657234720885754
240,golf ball,574,0.4974460005760193,tennis ball,852,0.0020120323169976473,Border terrier,182,0.0013406872749328613,malinois,225,0.001334599801339209,croquet ball,522,0.0013130507431924343
241,golf ball,574,0.8986846208572388,thimble,855,0.0004135155468247831,Shih-Tzu,155,0.00021989915694575757,giant schnauzer,197,0.00021225365344434977,golfcart,575,0.0002121738943969831
242,golf ball,574,0.42609965801239014,tennis ball,852,0.0020042897667735815,thimble,855,0.001709227217361331,Bedlington terrier,181,0.0014628038043156266,hog,341,0.0013219403335824609
243,golf ball,574,0.3803463280200958,thimble,855,0.007832685485482216,gibbon,368,0.0023314114660024643,microphone,650,0.0021306152921169996,Shih-Tzu,155,0.0018033974338322878
244,golf ball,574,0.5727739334106445,croquet ball,522,0.0031253609340637922,Lhasa,204,0.0016475638840347528,ping-pong ball,722,0.0014215727569535375,thimble,855,0.001314121880568564
245,golf ball,574,0.3895071744918823,thimble,855,0.002454669214785099,Shih-Tzu,155,0.002122824313119054,ping-pong ball,722,0.0016932598082348704,window screen,904,0.0015988878440111876
246,golf ball,574,0.5934894680976868,ping-pong ball,722,0.0015194349689409137,thimble,855,0.0015173280844464898,sea snake,65,0.0013028152752667665,hermit crab,125,0.0012214418966323137
247,golf ball,574,0.45754799246788025,tennis ball,852,0.0016154327895492315,thimble,855,0.0013953093439340591,hog,341,0.0012492059031501412,Border terrier,182,0.0012423816369846463
248,golf ball,574,0.37064552307128906,tennis ball,852,0.002327102003619075,thimble,855,0.0019032625714316964,lycaenid,326,0.0017415739130228758,hermit crab,125,0.001586053753271699
249,golf ball,574,0.39464157819747925,thimble,855,0.001651899190619588,croquet ball,522,0.0015158123569563031,Shih-Tzu,155,0.001512667047791183,wombat,106,0.0012888539349660277
250,golf ball,574,0.37159883975982666,tennis ball,852,0.001547341700643301,thimble,855,0.0014042701805010438,soccer ball,805,0.0013863047352060676,croquet ball,522,0.0011524577857926488
251,golf ball,574,0.4494786262512207,tennis ball,852,0.0011188647476956248,croquet ball,522,0.0011108180042356253,soccer ball,805,0.0009946944192051888,thimble,855,0.0008919273968786001
252,golf ball,574,0.4967939257621765,tennis ball,852,0.0014540975680574775,Bedlington terrier,181,0.0010813538683578372,thimble,855,0.0009723770199343562,soccer ball,805,0.0009453470120206475
253,golf ball,574,0.4467238485813141,thimble,855,0.0022372829262167215,dung beetle,305,0.001804108265787363,ping-pong ball,722,0.001765353954397142,hermit crab,125,0.001545760896988213
254,golf ball,574,0.3272433280944824,thimble,855,0.0017233743565157056,tennis ball,852,0.0014731314731761813,dugong,149,0.001184307038784027,jellyfish,107,0.0011657397262752056
255,golf ball,574,0.3721122145652771,tennis ball,852,0.002276051789522171,ping-pong ball,722,0.0019892207346856594,soccer ball,805,0.0018451473442837596,thimble,855,0.0015215587336570024
256,golf ball,574,0.32482755184173584,thimble,855,0.002383582992479205,tennis ball,852,0.0014385527465492487,rugby ball,768,0.001304691657423973,bullfrog,30,0.001247344189323485
257,golf ball,574,0.41207653284072876,tennis ball,852,0.0018294374458491802,soccer ball,805,0.0014300048351287842,rugby ball,768,0.0013902046484872699,thimble,855,0.0013390526873990893
258,golf ball,574,0.30757880210876465,thimble,855,0.0018894249806180596,tennis ball,852,0.0014666180359199643,Chesapeake Bay retriever,209,0.0012811224441975355,Shih-Tzu,155,0.0012459191493690014
259,golf ball,574,0.3022580146789551,balloon,417,0.002819011453539133,parachute,701,0.002050889888778329,thimble,855,0.0017136692767962813,tennis ball,852,0.0015322620747610927
260,golf ball,574,0.4742860496044159,dung beetle,305,0.0028108421247452497,leatherback turtle,34,0.002249145647510886,hermit crab,125,0.0022062186617404222,horned viper,66,0.002198017667979002
261,golf ball,574,0.4264259934425354,ping-pong ball,722,0.0030385139398276806,tennis ball,852,0.0023405971005558968,thimble,855,0.0016378230648115277,leatherback turtle,34,0.0015367446467280388
262,golf ball,574,0.5605538487434387,baseball,429,0.0017156755784526467,tennis ball,852,0.0016740679275244474,croquet ball,522,0.0015472840750589967,soccer ball,805,0.0014138231053948402
263,golf ball,574,0.4339558482170105,thimble,855,0.004687400069087744,ping-pong ball,722,0.004222071263939142,hermit crab,125,0.00304289604537189,tennis ball,852,0.0027506574988365173
264,golf ball,574,0.4058991074562073,tennis ball,852,0.0019173095934092999,thimble,855,0.0014680761378258467,ping-pong ball,722,0.001280331052839756,vine snake,59,0.0012226789258420467
265,golf ball,574,0.4015983045101166,ping-pong ball,722,0.0025153462775051594,tennis ball,852,0.0016296054236590862,Shih-Tzu,155,0.0012754485942423344,thimble,855,0.0012727815192192793
266,golf ball,574,0.44325754046440125,soccer ball,805,0.0026079516392201185,tennis ball,852,0.002302611479535699,football helmet,560,0.002211168874055147,croquet ball,522,0.002097553573548794
267,golf ball,574,0.47700151801109314,microphone,650,0.003483420005068183,thimble,855,0.002307854127138853,red wine,966,0.0019236961379647255,goblet,572,0.0018256001640111208
268,golf ball,574,0.44562143087387085,Irish wolfhound,170,0.001504432177171111,tennis ball,852,0.0013115814654156566,thimble,855,0.0012184277875348926,Scottish deerhound,177,0.0011881974060088396
269,golf ball,574,0.4006214737892151,thimble,855,0.005544230807572603,leatherback turtle,34,0.003366980003193021,hermit crab,125,0.0030656761955469847,tennis ball,852,0.0028625254053622484
270,golf ball,574,0.4667460322380066,tennis ball,852,0.001667062402702868,thimble,855,0.0013666710583493114,Bedlington terrier,181,0.0011309266556054354,soccer ball,805,0.001051634200848639
271,golf ball,574,0.6322942972183228,thimble,855,0.0011155096581205726,ballplayer,981,0.000699670345056802,tennis ball,852,0.0006500743911601603,binder,446,0.0006383725558407605
272,golf ball,574,0.5615232586860657,Greater Swiss Mountain dog,238,0.0014236376155167818,tennis ball,852,0.0013484179507941008,thimble,855,0.001260058139450848,Shih-Tzu,155,0.00123426946811378
273,golf ball,574,0.4267899990081787,thimble,855,0.002344363834708929,tennis ball,852,0.00201683328486979,soccer ball,805,0.00124355498701334,Maltese dog,153,0.0012334523489698768
274,golf ball,574,0.3773435950279236,tennis ball,852,0.0026407849509269,thimble,855,0.002507519442588091,soccer ball,805,0.0018047660123556852,croquet ball,522,0.0015913309762254357
275,golf ball,574,0.4313523769378662,thimble,855,0.0025836664717644453,tennis ball,852,0.002298974432051182,hermit crab,125,0.002268644981086254,ping-pong ball,722,0.0015819851541891694
276,golf ball,574,0.4807128310203552,thimble,855,0.002584255998954177,leatherback turtle,34,0.0011443891562521458,hermit crab,125,0.0010781800374388695,Pekinese,154,0.001075106905773282
277,golf ball,574,0.4824329614639282,thimble,855,0.0017004716210067272,leatherback turtle,34,0.0014428762951865792,puffer,397,0.0011631529778242111,dung beetle,305,0.0011539231054484844
278,golf ball,574,0.41328591108322144,Siamese cat,284,0.002267727628350258,Norwegian elkhound,174,0.0017650596564635634,vase,883,0.0017458145739510655,pug,254,0.0015499921282753348
279,golf ball,574,0.41158464550971985,thimble,855,0.001629245700314641,tennis ball,852,0.001354711246676743,Shih-Tzu,155,0.0012644475791603327,Maltese dog,153,0.0011282070772722363
280,golf ball,574,0.5158765316009521,Greater Swiss Mountain dog,238,0.0010989129077643156,baseball,429,0.001071798033080995,ping-pong ball,722,0.0010396904544904828,croquet ball,522,0.0010358740109950304
281,golf ball,574,0.4085525572299957,tennis ball,852,0.0018741815583780408,thimble,855,0.0018258517375215888,soccer ball,805,0.001425417372956872,miniature poodle,266,0.0012163318460807204
282,golf ball,574,0.41590872406959534,thimble,855,0.0023277236614376307,soccer ball,805,0.0020008417777717113,tennis ball,852,0.00186823308467865,croquet ball,522,0.0018210021080449224
283,golf ball,574,0.34428870677948,thimble,855,0.001945681869983673,tennis ball,852,0.0015485140029340982,soccer ball,805,0.0013033311115577817,croquet ball,522,0.001244290848262608
284,golf ball,574,0.33960607647895813,thimble,855,0.0020914680790156126,tennis ball,852,0.0020605153404176235,soccer ball,805,0.0015280909137800336,wombat,106,0.0012957612052559853
285,golf ball,574,0.4818094074726105,ping-pong ball,722,0.0029852213338017464,soccer ball,805,0.0018020863644778728,tennis ball,852,0.0017955135554075241,bottlecap,455,0.001354882842861116
286,golf ball,574,0.4388720691204071,tennis ball,852,0.0015458582201972604,thimble,855,0.0014079691609367728,Shih-Tzu,155,0.0011591261718422174,zucchini,939,0.0011314305011183023
287,golf ball,574,0.4937596917152405,tennis ball,852,0.0013951006112620234,thimble,855,0.0013581345556303859,wombat,106,0.0012472299858927727,hog,341,0.0011311311973258853
288,golf ball,574,0.35134151577949524,tennis ball,852,0.0016481757629662752,Bedlington terrier,181,0.0011867368593811989,thimble,855,0.0011681526666507125,Chesapeake Bay retriever,209,0.001134737627580762
289,golf ball,574,0.44347649812698364,rugby ball,768,0.0018542326288297772,thimble,855,0.0013499759370461106,tennis ball,852,0.0013163170078769326,hog,341,0.0012963396729901433
290,golf ball,574,0.4287576377391815,thimble,855,0.0018437838880345225,goblet,572,0.0016712206415832043,vase,883,0.0015111688990145922,oil filter,686,0.0013113144086673856
291,golf ball,574,0.4076092839241028,thimble,855,0.0028881491161882877,tennis ball,852,0.0028116200119256973,soccer ball,805,0.002342646010220051,croquet ball,522,0.0018679606728255749
292,golf ball,574,0.37160220742225647,tennis ball,852,0.00221513444557786,thimble,855,0.0018867908511310816,soccer ball,805,0.0012318959925323725,Maltese dog,153,0.001178661361336708
293,golf ball,574,0.4441480338573456,tennis ball,852,0.001306538237258792,soccer ball,805,0.0011626954656094313,Maltese dog,153,0.0011080576805397868,croquet ball,522,0.0010215447982773185
294,golf ball,574,0.5173529386520386,goblet,572,0.0021757162176072598,microphone,650,0.0016349158249795437,spotlight,818,0.0014180850703269243,vase,883,0.0013812881661579013
295,golf ball,574,0.3948430120944977,thimble,855,0.0017896604258567095,tennis ball,852,0.0013125038240104914,Greater Swiss Mountain dog,238,0.0012954164994880557,Maltese dog,153,0.001257886877283454
296,golf ball,574,0.3706577718257904,tennis ball,852,0.0019364345353096724,hog,341,0.0014712417032569647,thimble,855,0.0014434645418077707,goblet,572,0.0014244744088500738
297,golf ball,574,0.3127080798149109,balloon,417,0.0035549073945730925,thimble,855,0.0025253351777791977,parachute,701,0.0025029685348272324,kite,21,0.0021008856128901243
298,golf ball,574,0.3268654942512512,tennis ball,852,0.0018584508216008544,rugby ball,768,0.0018288515275344253,thimble,855,0.0016505271196365356,whippet,172,0.0013335010735318065
299,golf ball,574,0.49319931864738464,crayfish,124,0.0011196898994967341,Pekinese,154,0.0010502871591597795,pitcher,725,0.001009086612612009,slug,114,0.0009900887962430716
300,golf ball,574,0.5662083625793457,croquet ball,522,0.00267975521273911,soccer ball,805,0.00192143430467695,thimble,855,0.0013322669547051191,Greater Swiss Mountain dog,238,0.0012683263048529625
301,golf ball,574,0.41234397888183594,thimble,855,0.004534425679594278,tennis ball,852,0.0013663741992786527,Weimaraner,178,0.0012467470951378345,wombat,106,0.001137178624048829
302,golf ball,574,0.5450385212898254,gibbon,368,0.0014111620839685202,thimble,855,0.0013821300817653537,binder,446,0.0010004467330873013,Shih-Tzu,155,0.0009176032617688179
303,golf ball,574,0.4202483594417572,thimble,855,0.0012676242040470243,tennis ball,852,0.001156831975094974,wombat,106,0.0010043146321550012,Maltese dog,153,0.0009641943615861237
304,golf ball,574,0.3910832703113556,doormat,539,0.005011951085180044,ping-pong ball,722,0.004166731610894203,dung beetle,305,0.003367232158780098,tennis ball,852,0.0033646272495388985
305,golf ball,574,0.5291914939880371,thimble,855,0.001505906111560762,African grey,87,0.0013699398841708899,vase,883,0.0011645044432953,soccer ball,805,0.0009562153136357665
306,golf ball,574,0.44196373224258423,thimble,855,0.001511409762315452,tennis ball,852,0.0011298381723463535,Greater Swiss Mountain dog,238,0.0009870566427707672,Maltese dog,153,0.0009646849357523024
307,golf ball,574,0.5056177973747253,ping-pong ball,722,0.0020872922614216805,thimble,855,0.001688535325229168,tennis ball,852,0.0015311138704419136,Lhasa,204,0.001228785258717835
308,golf ball,574,0.40226131677627563,tennis ball,852,0.0017335338052362204,soccer ball,805,0.00141629867721349,croquet ball,522,0.0013804490445181727,thimble,855,0.0011684208875522017
309,golf ball,574,0.33824819326400757,tennis ball,852,0.0019250609911978245,thimble,855,0.001548938569612801,lycaenid,326,0.0013443572679534554,Irish wolfhound,170,0.0012912950478494167
310,golf ball,574,0.5826268792152405,tennis ball,852,0.0019123174715787172,baseball,429,0.00126610416918993,soccer ball,805,0.0012405923334881663,nail,677,0.001202135463245213
311,golf ball,574,0.4284694194793701,thimble,855,0.002814025618135929,tennis ball,852,0.0020954867359250784,Lhasa,204,0.0015115306014195085,hog,341,0.0013770736986771226
312,golf ball,574,0.4342362582683563,tennis ball,852,0.0021431026980280876,soccer ball,805,0.0021087252534925938,football helmet,560,0.001549381879158318,croquet ball,522,0.0015091551467776299
313,golf ball,574,0.40711262822151184,thimble,855,0.0014034451451152563,vase,883,0.0012514014961197972,tennis ball,852,0.001188445370644331,honeycomb,599,0.0011634520487859845
314,golf ball,574,0.5243464708328247,soccer ball,805,0.008244133554399014,croquet ball,522,0.006539387162774801,tennis ball,852,0.003994388971477747,baseball,429,0.003340379102155566
315,golf ball,574,0.43692195415496826,thimble,855,0.0016632999759167433,tennis ball,852,0.0014531806809827685,soccer ball,805,0.0013395443093031645,matchstick,644,0.0011557196266949177
316,golf ball,574,0.3091703951358795,goblet,572,0.004903919063508511,custard apple,956,0.0027095896657556295,Siamese cat,284,0.0021923359017819166,honeycomb,599,0.0020998807158321142
