case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
158,golf ball,574,0.2943333089351654,thimble,855,0.003356474917382002,tennis ball,852,0.0014757598983123899,soccer ball,805,0.0014112580101937056,ballplayer,981,0.0013979157665744424
159,golf ball,574,0.47830915451049805,ping-pong ball,722,0.0040207551792263985,tennis ball,852,0.0016389221418648958,leatherback turtle,34,0.0015596583252772689,dung beetle,305,0.0014338481705635786
160,golf ball,574,0.47963932156562805,ping-pong ball,722,0.001220800681039691,thimble,855,0.001177571015432477,spotlight,818,0.001044316217303276,alligator lizard,44,0.0009383670403622091
161,golf ball,574,0.41950222849845886,thimble,855,0.00200070021674037,ping-pong ball,722,0.0019838616717606783,tennis ball,852,0.0013237487291917205,Pekinese,154,0.0012701015220955014
162,golf ball,574,0.37566909193992615,orange,950,0.015787938609719276,lemon,951,0.007907197810709476,croquet ball,522,0.007459087297320366,ping-pong ball,722,0.002875740872696042
163,golf ball,574,0.4612160325050354,gibbon,368,0.001092442311346531,zucchini,939,0.0010521401418372989,thimble,855,0.0010429730173200369,ballpoint,418,0.0010354499099776149
164,golf ball,574,0.44000765681266785,thimble,855,0.001155412057414651,ballpoint,418,0.0011193566024303436,ping-pong ball,722,0.0010899759363383055,coil,506,0.0010502884397283196
165,golf ball,574,0.34993496537208557,thimble,855,0.0013399992603808641,ping-pong ball,722,0.0012884287862107158,Shih-Tzu,155,0.001213463139720261,sidewinder,68,0.0011887256987392902
166,golf ball,574,0.45558300614356995,ping-pong ball,722,0.002976668532937765,tennis ball,852,0.001643926720134914,baseball,429,0.0015501464949920774,thimble,855,0.001242290367372334
167,golf ball,574,0.4133336544036865,ping-pong ball,722,0.0039147003553807735,tennis ball,852,0.002060949569568038,baseball,429,0.0016460760962218046,soccer ball,805,0.0013504228554666042
168,golf ball,574,0.5259410738945007,doormat,539,0.0012306674616411328,thimble,855,0.0010416711447760463,tennis ball,852,0.0009300730307586491,Shih-Tzu,155,0.000895800709258765
169,golf ball,574,0.47287699580192566,ping-pong ball,722,0.0012808734318241477,bath towel,434,0.0010315144900232553,doormat,539,0.0010136514902114868,tennis ball,852,0.0009647766128182411
170,golf ball,574,0.40196388959884644,croquet ball,522,0.01989070139825344,soccer ball,805,0.0031556962057948112,ping-pong ball,722,0.0022304169833660126,football helmet,560,0.002097998047247529
171,golf ball,574,0.5308375358581543,thimble,855,0.0011651470558717847,tennis ball,852,0.00110009650234133,Pekinese,154,0.0009731249883770943,ping-pong ball,722,0.0009106284123845398
172,golf ball,574,0.4661693871021271,gibbon,368,0.002297926228493452,thimble,855,0.0021245626267045736,ping-pong ball,722,0.001919812522828579,binder,446,0.0013335661496967077
173,golf ball,574,0.40467366576194763,tennis ball,852,0.0015519894659519196,soccer ball,805,0.001320646028034389,croquet ball,522,0.0012585947988554835,Maltese dog,153,0.0011949872132390738
174,golf ball,574,0.5863139033317566,leatherback turtle,34,0.0033768636640161276,ping-pong ball,722,0.002788752783089876,hermit crab,125,0.002639058046042919,Pekinese,154,0.0022803712636232376
175,golf ball,574,0.32543110847473145,ping-pong ball,722,0.001722467364743352,baseball,429,0.0014254740672186017,goblet,572,0.0013836375437676907,tennis ball,852,0.0013570068404078484
176,golf ball,574,0.535042405128479,honeycomb,599,0.006390446797013283,dome,538,0.005178593099117279,vase,883,0.0031777333933860064,microphone,650,0.003158103208988905
177,golf ball,574,0.48585426807403564,ping-pong ball,722,0.0020628077909350395,tennis ball,852,0.001380011672154069,thimble,855,0.0011763706570491195,dung beetle,305,0.001084072864614427
178,golf ball,574,0.47129109501838684,thimble,855,0.0014346648240461946,tennis ball,852,0.0013520587235689163,soccer ball,805,0.0013323663733899593,baseball,429,0.0011934880167245865
179,golf ball,574,0.39985954761505127,soccer ball,805,0.0025028178934007883,tennis ball,852,0.0014806038234382868,rugby ball,768,0.0013959909556433558,thimble,855,0.0013266372261568904
180,golf ball,574,0.37739115953445435,microphone,650,0.004033823497593403,soccer ball,805,0.0035118134692311287,ping-pong ball,722,0.003462579334154725,goblet,572,0.0029635007958859205
181,golf ball,574,0.4345693290233612,thimble,855,0.0020507739391177893,goblet,572,0.0015031753573566675,tennis ball,852,0.0009569957037456334,honeycomb,599,0.0008780080825090408
182,golf ball,574,0.47983357310295105,ping-pong ball,722,0.0015363504644483328,thimble,855,0.0015304535627365112,wombat,106,0.001354592852294445,Mexican hairless,268,0.0012393092038109899
183,golf ball,574,0.4067678451538086,tennis ball,852,0.0015552259283140302,gibbon,368,0.0015344545245170593,ping-pong ball,722,0.0015059828292578459,poncho,735,0.001335378852672875
184,golf ball,574,0.48440802097320557,Bedlington terrier,181,0.0014117195969447494,tennis ball,852,0.0013188938610255718,Dandie Dinmont,194,0.0013007819652557373,thimble,855,0.0011388957500457764
185,golf ball,574,0.40107274055480957,vase,883,0.0014140658313408494,water jug,899,0.0012272249441593885,tennis ball,852,0.0011454415507614613,thimble,855,0.0011347964173182845
186,golf ball,574,0.6750532984733582,thunder snake,52,0.021448638290166855,ringneck snake,53,0.004560831002891064,thimble,855,0.004511024337261915,king snake,56,0.002075867960229516
187,golf ball,574,0.6723650693893433,ping-pong ball,722,0.013580274768173695,pool table,736,0.004905974492430687,tennis ball,852,0.0028465085197240114,baseball,429,0.0026319525204598904
188,golf ball,574,0.3993368446826935,baseball,429,0.0016279072733595967,ping-pong ball,722,0.0013930948916822672,thimble,855,0.001306274440139532,tennis ball,852,0.0012857214314863086
189,golf ball,574,0.4525846242904663,ping-pong ball,722,0.004366621840745211,thimble,855,0.0016021097544580698,tennis ball,852,0.0012581120245158672,Pekinese,154,0.0012470480287447572
190,golf ball,574,0.4348246157169342,vase,883,0.0031398283317685127,soccer ball,805,0.0020470062736421824,thimble,855,0.0016017750604078174,pitcher,725,0.0015911237569525838
191,golf ball,574,0.45844587683677673,ping-pong ball,722,0.0013403226621448994,football helmet,560,0.00130838539917022,tennis ball,852,0.0012814661022275686,soccer ball,805,0.0011671064421534538
192,golf ball,574,0.47648316621780396,ping-pong ball,722,0.002195277251303196,thimble,855,0.0019631560426205397,leatherback turtle,34,0.0017186952754855156,tennis ball,852,0.0013817462604492903
193,golf ball,574,0.4470873177051544,thimble,855,0.003229746362194419,tennis ball,852,0.0025567885022610426,Lhasa,204,0.0015414650551974773,hermit crab,125,0.001522958162240684
194,golf ball,574,0.4265611469745636,leatherback turtle,34,0.0015082021709531546,tennis ball,852,0.001323865377344191,hermit crab,125,0.0013163959374651313,ping-pong ball,722,0.0012650990393012762
195,golf ball,574,0.46782001852989197,thimble,855,0.0031483082566410303,wombat,106,0.0016604142729192972,sea lion,150,0.0013218033127486706,Shih-Tzu,155,0.001289437641389668
196,golf ball,574,0.43494313955307007,ping-pong ball,722,0.0013425013748928905,thimble,855,0.0011150285135954618,African grey,87,0.0010604469571262598,Pekinese,154,0.0010218449169769883
197,golf ball,574,0.48273205757141113,honeycomb,599,0.0018812138587236404,thimble,855,0.0014596866676583886,coil,506,0.0014045422431081533,baseball,429,0.0011909202439710498
198,golf ball,574,0.5615711808204651,ping-pong ball,722,0.0015282586682587862,wombat,106,0.0013028188841417432,koala,105,0.0011939568212255836,wild boar,342,0.0010934630408883095
199,golf ball,574,0.39537283778190613,ping-pong ball,722,0.0015608245739713311,tennis ball,852,0.0012757576769217849,baseball,429,0.0012435921235010028,croquet ball,522,0.0012295576743781567
200,golf ball,574,0.5249319672584534,ping-pong ball,722,0.0012102992041036487,thimble,855,0.0009660220821388066,Irish terrier,184,0.0009262507082894444,tennis ball,852,0.0009185619419440627
201,golf ball,574,0.49459242820739746,honeycomb,599,0.001699573709629476,Irish wolfhound,170,0.001411735313013196,hamster,333,0.0014089826727285981,Border terrier,182,0.0013406624784693122
202,golf ball,574,0.4232931137084961,honeycomb,599,0.001943823299370706,vase,883,0.0015195218147709966,thimble,855,0.0013004797510802746,koala,105,0.0012698102509602904
203,golf ball,574,0.4609948992729187,ping-pong ball,722,0.012224268168210983,soccer ball,805,0.002514949068427086,baseball,429,0.0022063220385462046,tennis ball,852,0.0017082873964682221
204,golf ball,574,0.371124804019928,thimble,855,0.002417642856016755,ping-pong ball,722,0.0020142076537013054,tennis ball,852,0.0018639519112184644,baseball,429,0.0018345580901950598
205,golf ball,574,0.44320887327194214,ping-pong ball,722,0.002068909117951989,sweatshirt,841,0.001437754021026194,tennis ball,852,0.001433706609532237,thimble,855,0.0012560978066176176
206,golf ball,574,0.47356727719306946,ping-pong ball,722,0.0027708415873348713,thimble,855,0.002554584527388215,Weimaraner,178,0.002257994143292308,tennis ball,852,0.0020859544165432453
207,golf ball,574,0.40640780329704285,baseball,429,0.002453973051160574,tennis ball,852,0.0023490344174206257,thimble,855,0.0019326242618262768,ping-pong ball,722,0.001706317299976945
208,golf ball,574,0.4386225938796997,tennis ball,852,0.002000656444579363,ping-pong ball,722,0.0019816136918962,soccer ball,805,0.001316086738370359,thimble,855,0.001307760365307331
209,golf ball,574,0.5068596005439758,tennis ball,852,0.0013668813044205308,ping-pong ball,722,0.001297470647841692,Bedlington terrier,181,0.0011360995704308152,Maltese dog,153,0.0009634289308451116
210,golf ball,574,0.4678589403629303,ping-pong ball,722,0.0028804359026253223,thimble,855,0.0019230670295655727,tennis ball,852,0.0014963241992518306,baseball,429,0.0011406629346311092
211,golf ball,574,0.5720470547676086,microphone,650,0.006792812142521143,thimble,855,0.00675857113674283,strainer,828,0.0031147815752774477,goblet,572,0.0020396625623106956
212,golf ball,574,0.46799373626708984,doormat,539,0.008721674792468548,thimble,855,0.002836130792275071,mailbag,636,0.0021991669200360775,ping-pong ball,722,0.001991542987525463
213,golf ball,574,0.5761203765869141,gibbon,368,0.001175743411295116,curly-coated retriever,206,0.0009976958390325308,thimble,855,0.0009601868223398924,binder,446,0.0008204458863474429
214,golf ball,574,0.34688684344291687,Irish wolfhound,170,0.0024083806201815605,Border terrier,182,0.0017992366338148713,ping-pong ball,722,0.0016216464573517442,Scottish deerhound,177,0.0015955561539158225
215,golf ball,574,0.35456785559654236,pick,714,0.0039879088290035725,magnetic compass,635,0.002100598532706499,goblet,572,0.002025801921263337,analog clock,409,0.001920167705975473
216,golf ball,574,0.5036118030548096,ping-pong ball,722,0.001602962496690452,tennis ball,852,0.0014505817089229822,thimble,855,0.0013784205075353384,matchstick,644,0.0009847106412053108
217,golf ball,574,0.41885271668434143,baseball,429,0.0021494263783097267,soccer ball,805,0.0020816409960389137,croquet ball,522,0.00184794666711241,football helmet,560,0.0016333558596670628
218,golf ball,574,0.48875343799591064,tennis ball,852,0.0016132676973938942,ballpoint,418,0.0012099537998437881,ping-pong ball,722,0.001190066454000771,thimble,855,0.001136676175519824
219,golf ball,574,0.44276416301727295,dung beetle,305,0.001494936877861619,tennis ball,852,0.0013531361473724246,gibbon,368,0.001315255300141871,thimble,855,0.0012988985981792212
220,golf ball,574,0.4116654098033905,thimble,855,0.001665390213020146,tick,78,0.0015516143757849932,vase,883,0.0012232958106324077,Pekinese,154,0.0012109163217246532
221,golf ball,574,0.4806326627731323,ping-pong ball,722,0.0022717101965099573,baseball,429,0.00134582060854882,croquet ball,522,0.001138819963671267,soccer ball,805,0.0010973948519676924
222,golf ball,574,0.5276703238487244,thimble,855,0.0009408135083504021,tennis ball,852,0.0009006590116769075,honeycomb,599,0.0008829923463054001,remote control,761,0.000807903939858079
223,golf ball,574,0.6269477009773254,ping-pong ball,722,0.001924245385453105,tennis ball,852,0.0013986305566504598,thimble,855,0.0009477796847932041,soccer ball,805,0.0008901447872631252
224,golf ball,574,0.5349761843681335,thimble,855,0.000904466025531292,tennis ball,852,0.0008414622279815376,remote control,761,0.000768591184169054,ping-pong ball,722,0.0007435157895088196
225,golf ball,574,0.4734080135822296,thimble,855,0.0037260595709085464,poncho,735,0.0020821201615035534,mailbag,636,0.0019061709754168987,binder,446,0.0018185228109359741
226,golf ball,574,0.4762127697467804,baseball,429,0.0014377848710864782,tennis ball,852,0.001337155932560563,croquet ball,522,0.001123633235692978,soccer ball,805,0.0011033634655177593
227,golf ball,574,0.40654250979423523,ping-pong ball,722,0.002828058321028948,tennis ball,852,0.001681327586993575,thimble,855,0.0014417656930163503,baseball,429,0.001315337955020368
228,golf ball,574,0.364021360874176,tennis ball,852,0.0018174884608015418,Border terrier,182,0.0016214328352361917,Irish wolfhound,170,0.0014628574717789888,thimble,855,0.0014571946812793612
229,golf ball,574,0.5352197289466858,ping-pong ball,722,0.0048659625463187695,baseball,429,0.002218749839812517,gibbon,368,0.0017643041210249066,mailbag,636,0.0014916615327820182
230,golf ball,574,0.41400790214538574,thimble,855,0.0022917387541383505,ping-pong ball,722,0.0022244316060096025,microphone,650,0.001741018844768405,Shih-Tzu,155,0.001631427905522287
231,golf ball,574,0.4340713620185852,gibbon,368,0.0020512400660663843,thimble,855,0.001729122013784945,gorilla,366,0.001231925911270082,African grey,87,0.0011947947787120938
232,golf ball,574,0.4296818673610687,Bedlington terrier,181,0.0018152236007153988,tennis ball,852,0.0016155760968104005,ping-pong ball,722,0.0014087697491049767,thimble,855,0.0011194836115464568
233,golf ball,574,0.46867549419403076,ping-pong ball,722,0.003552783280611038,thimble,855,0.0016722474247217178,lens cap,622,0.0016433419659733772,baseball,429,0.0015088720247149467
234,golf ball,574,0.469539999961853,tennis ball,852,0.0016814647242426872,ping-pong ball,722,0.0015962531324476004,soccer ball,805,0.0013193998020142317,thimble,855,0.0013076959876343608
235,golf ball,574,0.6302403211593628,gibbon,368,0.001661191345192492,ladle,618,0.0012466576881706715,thimble,855,0.001040355651639402,goblet,572,0.0009624511585570872
236,golf ball,574,0.4950821101665497,ping-pong ball,722,0.0012599225156009197,wombat,106,0.0012321863323450089,thimble,855,0.0011283144121989608,brown bear,294,0.0011049830354750156
237,golf ball,574,0.4347537159919739,soccer ball,805,0.001665314193814993,ping-pong ball,722,0.0013074504677206278,rugby ball,768,0.0012337019434198737,volleyball,890,0.001229506335221231
238,golf ball,574,0.484677255153656,doormat,539,0.003536079777404666,ping-pong ball,722,0.0012539343442767859,plow,730,0.0012414761586114764,thunder snake,52,0.0010626789880916476
239,golf ball,574,0.48253074288368225,thimble,855,0.0016182149993255734,ping-pong ball,722,0.0013118627248331904,tennis ball,852,0.0010938284685835242,remote control,761,0.0008733232971280813
240,golf ball,574,0.4627094566822052,ping-pong ball,722,0.002183313947170973,thimble,855,0.001820738660171628,tennis ball,852,0.001247348147444427,wild boar,342,0.0011423344258219004
241,golf ball,574,0.4680851399898529,leatherback turtle,34,0.002454189583659172,ping-pong ball,722,0.001951410435140133,dung beetle,305,0.0016629848396405578,hermit crab,125,0.001616906258277595
242,golf ball,574,0.3733055889606476,tennis ball,852,0.0016931393183767796,soccer ball,805,0.001498869271017611,thimble,855,0.0013123686658218503,football helmet,560,0.0011287545785307884
243,golf ball,574,0.4657421112060547,ping-pong ball,722,0.002115305047482252,thimble,855,0.0014536193339154124,Irish wolfhound,170,0.001404621172696352,bison,347,0.0013792364625260234
244,golf ball,574,0.5275841951370239,croquet ball,522,0.0026602502912282944,thimble,855,0.0017369315028190613,gibbon,368,0.0013351127272471786,ping-pong ball,722,0.0012602549977600574
245,golf ball,574,0.8134269118309021,ping-pong ball,722,0.003051645355299115,baseball,429,0.0009372083586640656,croquet ball,522,0.0006821946008130908,tennis ball,852,0.0006422866717912257
246,golf ball,574,0.6043657660484314,gibbon,368,0.0021565770730376244,thimble,855,0.0015957833966240287,ping-pong ball,722,0.0013335684780031443,koala,105,0.001067898701876402
247,golf ball,574,0.39146798849105835,Irish wolfhound,170,0.0016894908621907234,thimble,855,0.0015644495142623782,tennis ball,852,0.0015486859483644366,black-footed ferret,359,0.0015214149607345462
248,golf ball,574,0.4847016930580139,ping-pong ball,722,0.0017909504240378737,baseball,429,0.0011591714574024081,thimble,855,0.0009738371009007096,tennis ball,852,0.0008823997341096401
249,golf ball,574,0.40252313017845154,thimble,855,0.0014593827072530985,ping-pong ball,722,0.0014402511296793818,tennis ball,852,0.0012200333876535296,doormat,539,0.0012151546543464065
250,golf ball,574,0.5515360832214355,ping-pong ball,722,0.001019564107991755,thimble,855,0.0009639249183237553,matchstick,644,0.0008893695194274187,tennis ball,852,0.0008799369679763913
251,golf ball,574,0.48397618532180786,honeycomb,599,0.0012572999112308025,thimble,855,0.0012038148706778884,gibbon,368,0.001130394171923399,curly-coated retriever,206,0.0011177975684404373
252,golf ball,574,0.44470319151878357,tennis ball,852,0.0016597941284999251,ping-pong ball,722,0.0015357804950326681,thimble,855,0.0012149863177910447,soccer ball,805,0.0011240453459322453
253,golf ball,574,0.47625353932380676,ping-pong ball,722,0.0021285880357027054,baseball,429,0.0014457643264904618,tennis ball,852,0.0012774202041327953,dung beetle,305,0.0012267199344933033
254,golf ball,574,0.47777852416038513,thimble,855,0.0011835222830995917,soap dispenser,804,0.001125182257965207,tennis ball,852,0.0010838891612365842,piggy bank,719,0.0010683787986636162
255,golf ball,574,0.49911537766456604,ping-pong ball,722,0.003480115905404091,tennis ball,852,0.0017917902441695333,baseball,429,0.0017714465502649546,croquet ball,522,0.0016906493110582232
256,golf ball,574,0.5202937126159668,ping-pong ball,722,0.01202425081282854,croquet ball,522,0.004089303780347109,thimble,855,0.002280992455780506,doormat,539,0.0020341521594673395
257,golf ball,574,0.5370659232139587,ping-pong ball,722,0.0016598822548985481,tennis ball,852,0.0015469377394765615,dung beetle,305,0.0014078045496717095,Pekinese,154,0.001272507244721055
258,golf ball,574,0.34010836482048035,tennis ball,852,0.001893744571134448,ping-pong ball,722,0.0016307211481034756,soccer ball,805,0.0015477754641324282,croquet ball,522,0.0012207679683342576
259,golf ball,574,0.40531402826309204,leatherback turtle,34,0.0029803712386637926,thimble,855,0.0027285816613584757,loggerhead,33,0.0023166316095739603,puffer,397,0.002217244589701295
260,golf ball,574,0.5088919997215271,gibbon,368,0.002061018254607916,thimble,855,0.0017981553683057427,ping-pong ball,722,0.0015651545254513621,tennis ball,852,0.0013711756328120828
261,golf ball,574,0.47219789028167725,tennis ball,852,0.001494389958679676,thimble,855,0.0014432306634262204,ping-pong ball,722,0.0013612214243039489,soccer ball,805,0.0011638348223641515
262,golf ball,574,0.3880009353160858,ping-pong ball,722,0.002643251558765769,Weimaraner,178,0.0018824205035343766,tennis ball,852,0.001627971651032567,thimble,855,0.0015052335802465677
263,golf ball,574,0.46259555220603943,ping-pong ball,722,0.0031836931593716145,tennis ball,852,0.0018160875188186765,thimble,855,0.0014865862904116511,Pekinese,154,0.0012627056566998363
264,golf ball,574,0.6616292595863342,ping-pong ball,722,0.0016858589369803667,tennis ball,852,0.0008172150119207799,thimble,855,0.0007142791291698813,remote control,761,0.0006022462039254606
265,golf ball,574,0.6029919981956482,thimble,855,0.002820393769070506,ping-pong ball,722,0.001593438209965825,microphone,650,0.0011305727530270815,Shih-Tzu,155,0.0010271775536239147
266,golf ball,574,0.3688233494758606,thimble,855,0.0024344264529645443,tennis ball,852,0.001147586852312088,Maltese dog,153,0.0009873457020148635,ballplayer,981,0.0009729597950354218
267,golf ball,574,0.4240543246269226,thimble,855,0.002124251564964652,water buffalo,346,0.0016374066472053528,African grey,87,0.0014416106278076768,pug,254,0.001435876009054482
268,golf ball,574,0.5016000270843506,Irish wolfhound,170,0.001275497954338789,tennis ball,852,0.0011902868282049894,thimble,855,0.0011412992607802153,Pekinese,154,0.001051177503541112
269,golf ball,574,0.43989068269729614,ping-pong ball,722,0.005713602527976036,baseball,429,0.003179975552484393,thimble,855,0.0024081708397716284,football helmet,560,0.002374279545620084
270,golf ball,574,0.5172702074050903,ping-pong ball,722,0.0027582701295614243,tennis ball,852,0.0019200285896658897,soccer ball,805,0.0013614743947982788,baseball,429,0.0010721863945946097
271,golf ball,574,0.5570497512817383,thimble,855,0.0011350426357239485,ping-pong ball,722,0.0010948950657621026,tennis ball,852,0.0008611154626123607,ballpoint,418,0.0007215124205686152
272,golf ball,574,0.4560829997062683,gibbon,368,0.004872497636824846,thimble,855,0.0026477216742932796,binder,446,0.0018810327164828777,ballpoint,418,0.0014982600696384907
273,golf ball,574,0.33494046330451965,ping-pong ball,722,0.0022032647393643856,tennis ball,852,0.0021635291632264853,soccer ball,805,0.001738147926516831,baseball,429,0.0016717445105314255
274,golf ball,574,0.3724007308483124,thimble,855,0.0020248303189873695,tennis ball,852,0.001647625700570643,soccer ball,805,0.001509790774434805,croquet ball,522,0.0013468095567077398
275,golf ball,574,0.43157827854156494,ping-pong ball,722,0.0026757887098938227,tennis ball,852,0.0022015036083757877,thimble,855,0.0017014018958434463,wombat,106,0.0016481259372085333
276,golf ball,574,0.4718071222305298,thimble,855,0.0019082472426816821,gibbon,368,0.0010868216631934047,tennis ball,852,0.0009698354406282306,remote control,761,0.0009203038644045591
277,golf ball,574,0.4506993889808655,leatherback turtle,34,0.0016144027467817068,miniature poodle,266,0.0014676261926069856,curly-coated retriever,206,0.0013537115883082151,toy poodle,265,0.001282096141949296
278,golf ball,574,0.403889536857605,microphone,650,0.0018711879383772612,wombat,106,0.0018697439227253199,Irish wolfhound,170,0.001708719995804131,koala,105,0.0017081067198887467
279,golf ball,574,0.45814061164855957,tennis ball,852,0.0013428861275315285,ballpoint,418,0.0010091601870954037,zucchini,939,0.0009925400372594595,Maltese dog,153,0.0009710335289128125
280,golf ball,574,0.5257246494293213,ping-pong ball,722,0.0023660024162381887,gibbon,368,0.0014675320126116276,tennis ball,852,0.0010006414959207177,remote control,761,0.0009874621173366904
281,golf ball,574,0.45572254061698914,tennis ball,852,0.0014630260411649942,soccer ball,805,0.0012510506203398108,thimble,855,0.0012037432752549648,ping-pong ball,722,0.0009600569610483944
282,golf ball,574,0.42751410603523254,thimble,855,0.004419754259288311,tennis ball,852,0.0021612457931041718,ballplayer,981,0.0017842540983110666,pool table,736,0.001473679207265377
283,golf ball,574,0.47231194376945496,ping-pong ball,722,0.004584138747304678,baseball,429,0.0017841975204646587,tennis ball,852,0.0013632128247991204,croquet ball,522,0.001232931506820023
284,golf ball,574,0.42372843623161316,ping-pong ball,722,0.0016185399144887924,tennis ball,852,0.0015389933250844479,thimble,855,0.001494723022915423,soccer ball,805,0.0013229453470557928
285,golf ball,574,0.513134777545929,thimble,855,0.0012889709323644638,Weimaraner,178,0.0012873057276010513,tennis ball,852,0.0012690864969044924,ping-pong ball,722,0.0011579786660149693
286,golf ball,574,0.49246689677238464,ping-pong ball,722,0.002424485282972455,thimble,855,0.0015356938820332289,tennis ball,852,0.001458267797715962,goblet,572,0.0014300202019512653
287,golf ball,574,0.5215616226196289,ping-pong ball,722,0.0019338586134836078,tennis ball,852,0.001528817811049521,thimble,855,0.0011194845428690314,wombat,106,0.0010896862950176
288,golf ball,574,0.3854912221431732,tennis ball,852,0.0017702120821923018,Chesapeake Bay retriever,209,0.0012886521872133017,soccer ball,805,0.0012608123943209648,Bedlington terrier,181,0.0011839182116091251
289,golf ball,574,0.4726988971233368,ping-pong ball,722,0.004438589792698622,thunder snake,52,0.0014956217491999269,tennis ball,852,0.001220950041897595,baseball,429,0.0011550773633643985
290,golf ball,574,0.5340848565101624,ant,310,0.0013673653593286872,ping-pong ball,722,0.0011778060579672456,thunder snake,52,0.0010122808162122965,piggy bank,719,0.00088551762746647
291,golf ball,574,0.4675576090812683,tennis ball,852,0.0014932726044207811,soccer ball,805,0.0013607252622023225,croquet ball,522,0.0010310834040865302,baseball,429,0.0010069493437185884
292,golf ball,574,0.4401233196258545,thimble,855,0.0021244087256491184,ping-pong ball,722,0.0014496032381430268,baseball,429,0.0013052646536380053,tennis ball,852,0.0010023686336353421
293,golf ball,574,0.21601229906082153,croquet ball,522,0.0019327657064422965,silky terrier,201,0.0018577052978798747,soccer ball,805,0.0017912863986566663,football helmet,560,0.0015784960705786943
294,golf ball,574,0.4558001458644867,goblet,572,0.003240572987124324,spotlight,818,0.0019765784963965416,microphone,650,0.001578508410602808,red wine,966,0.001422888832166791
295,golf ball,574,0.5389595627784729,ping-pong ball,722,0.0037910703103989363,baseball,429,0.0014701645122841,thimble,855,0.0014116984093561769,cardigan,474,0.0011264855274930596
296,golf ball,574,0.3679477274417877,tennis ball,852,0.0018278011120855808,thimble,855,0.0014908796874806285,ping-pong ball,722,0.0013541379012167454,soccer ball,805,0.0013250071788206697
297,golf ball,574,0.4669003486633301,Irish wolfhound,170,0.0012485216138884425,Shih-Tzu,155,0.0011980675626546144,Siamese cat,284,0.0011610458604991436,polecat,358,0.0011494792997837067
298,golf ball,574,0.40010499954223633,ping-pong ball,722,0.003195560071617365,croquet ball,522,0.0027593106497079134,tennis ball,852,0.0015315365744754672,thimble,855,0.0014956314116716385
299,golf ball,574,0.4838515520095825,doormat,539,0.0012736113276332617,ping-pong ball,722,0.001062982133589685,water jug,899,0.0010351126547902822,thimble,855,0.0009998991154134274
300,golf ball,574,0.416988343000412,thimble,855,0.0020158381666988134,microphone,650,0.001737510203383863,koala,105,0.0015989544335752726,ping-pong ball,722,0.0015298213111236691
301,golf ball,574,0.48417115211486816,thimble,855,0.003332141786813736,ping-pong ball,722,0.0020388932898640633,tennis ball,852,0.001632165047340095,ballpoint,418,0.0013165101408958435
302,golf ball,574,0.632536768913269,gibbon,368,0.0019793426617980003,loudspeaker,632,0.0010566707933321595,binder,446,0.0010538377100601792,thimble,855,0.0009686961420811713
303,golf ball,574,0.44451481103897095,tennis ball,852,0.0015192939899861813,ping-pong ball,722,0.0013447426026687026,thimble,855,0.0013193675549700856,rule,769,0.0012023475719615817
304,golf ball,574,0.2830127477645874,thimble,855,0.01251410972326994,coil,506,0.006021150853484869,microphone,650,0.005396713502705097,vase,883,0.005181276239454746
305,golf ball,574,0.5186286568641663,vase,883,0.002650077221915126,thimble,855,0.002623258624225855,honeycomb,599,0.0019657814409583807,baseball,429,0.001352182007394731
306,golf ball,574,0.46287471055984497,tennis ball,852,0.0015235162572935224,football helmet,560,0.0014524038415402174,soccer ball,805,0.0013456958113238215,croquet ball,522,0.0011998340487480164
307,golf ball,574,0.4530310332775116,gibbon,368,0.0033879028633236885,thimble,855,0.0028561586514115334,binder,446,0.001796223223209381,leatherback turtle,34,0.0016613402403891087
308,golf ball,574,0.5202981233596802,ping-pong ball,722,0.0017597395926713943,baseball,429,0.0014110099291428924,football helmet,560,0.0011366705875843763,tennis ball,852,0.0011182524031028152
309,golf ball,574,0.3442385196685791,thimble,855,0.002087115775793791,tennis ball,852,0.0018717885250225663,lycaenid,326,0.0011113410582765937,jellyfish,107,0.0010481884237378836
310,golf ball,574,0.45992985367774963,tennis ball,852,0.0018685025861486793,soccer ball,805,0.001440432039089501,thimble,855,0.0012799444375559688,Lhasa,204,0.0011121898423880339
311,golf ball,574,0.4747844338417053,ping-pong ball,722,0.0036127131897956133,tennis ball,852,0.002117191907018423,soccer ball,805,0.0014239633455872536,thimble,855,0.0012945866910740733
312,golf ball,574,0.43217888474464417,thimble,855,0.0016601531533524394,soccer ball,805,0.0013809552183374763,tennis ball,852,0.0013628284214064479,football helmet,560,0.0012989840470254421
313,golf ball,574,0.5217106342315674,baseball,429,0.0020707554649561644,ping-pong ball,722,0.0017515977378934622,thimble,855,0.0015293422620743513,tennis ball,852,0.0013998416252434254
314,golf ball,574,0.41202685236930847,croquet ball,522,0.0031823269091546535,thimble,855,0.0021522087045013905,tennis ball,852,0.0014002399984747171,soccer ball,805,0.0013249709736555815
315,golf ball,574,0.4263947010040283,tennis ball,852,0.0012999429600313306,soccer ball,805,0.0012473484966903925,thimble,855,0.0012345112627372146,Bedlington terrier,181,0.0011429546866565943
316,golf ball,574,0.45814698934555054,Siamese cat,284,0.0013909057015553117,water tower,900,0.001381001085974276,polecat,358,0.001233709161169827,black-footed ferret,359,0.0011740355985239148
