case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
170,parachute,701,0.3573538362979889,balloon,417,0.009923787787556648,hip,989,0.0021754258777946234,African grey,87,0.0018897245172411203,chimpanzee,367,0.0018610021797940135
171,parachute,701,0.4735223650932312,jigsaw puzzle,611,0.0030087875202298164,ski,795,0.0020533311180770397,quilt,750,0.0019613688345998526,balloon,417,0.0016604745760560036
172,parachute,701,0.4170893728733063,airship,405,0.002214886946603656,sulphur butterfly,325,0.0017806733958423138,balloon,417,0.0017554591177031398,orange,950,0.0017077584052458405
173,parachute,701,0.35954007506370544,knot,616,0.006376650650054216,balloon,417,0.0046271514147520065,ant,310,0.0038442646618932486,sulphur butterfly,325,0.0031096970196813345
174,parachute,701,0.18903295695781708,ski,795,0.0037834602408111095,oystercatcher,143,0.002707195933908224,seashore,978,0.00266205589286983,balloon,417,0.0025820648297667503
175,parachute,701,0.5062547326087952,sulphur butterfly,325,0.0036738726776093245,balloon,417,0.0017421984812244773,umbrella,879,0.001526673324406147,coil,506,0.0012896445114165545
176,parachute,701,0.5326839089393616,macaw,88,0.031183119863271713,balloon,417,0.005608726292848587,ant,310,0.002466533798724413,wing,908,0.002247442491352558
177,parachute,701,0.5659828186035156,sulphur butterfly,325,0.0028837411664426327,ladybug,301,0.0025580069050192833,alp,970,0.0021289235446602106,macaw,88,0.002034500939771533
178,parachute,701,0.7223080396652222,butternut squash,942,0.0022298069670796394,ant,310,0.0017212595557793975,wing,908,0.0015136817237362266,dishrag,533,0.0013170675374567509
179,parachute,701,0.5664982199668884,balloon,417,0.0036340642254799604,prairie chicken,83,0.0017803316004574299,swing,843,0.0016674897633492947,wing,908,0.001409077667631209
180,parachute,701,0.625560462474823,macaw,88,0.003665863536298275,balloon,417,0.0011850299779325724,butternut squash,942,0.000966438150499016,panpipe,699,0.0009222723310813308
181,parachute,701,0.6367218494415283,warplane,895,0.005451267585158348,wing,908,0.004691135138273239,ant,310,0.0016153783071786165,tick,78,0.001486924127675593
182,parachute,701,0.4455539882183075,balloon,417,0.0018034870736300945,sleeping bag,797,0.0016096027102321386,flagpole,557,0.001352242543362081,bonnet,452,0.0011597253615036607
183,parachute,701,0.45680341124534607,balloon,417,0.0021826636511832476,sulphur butterfly,325,0.0021050311625003815,Chesapeake Bay retriever,209,0.0013692120555788279,goldfinch,11,0.0013611234026029706
184,parachute,701,0.42943763732910156,jellyfish,107,0.0043028867803514,snowmobile,802,0.0024322231765836477,tick,78,0.0021892504300922155,ibex,350,0.0021264462266117334
185,parachute,701,0.4075911045074463,airship,405,0.0033197919838130474,wing,908,0.002053691539913416,balloon,417,0.0016076714964583516,baseball,429,0.0015652362490072846
186,parachute,701,0.5517038702964783,knot,616,0.003749681171029806,sleeping bag,797,0.0011097892420366406,balloon,417,0.00106468063313514,flagpole,557,0.0010334334801882505
187,parachute,701,0.5466449856758118,ant,310,0.0055902497842907906,sulphur butterfly,325,0.002278428291901946,orange,950,0.0018368965247645974,tick,78,0.0015643235528841615
188,parachute,701,0.5660071969032288,balloon,417,0.0009964884957298636,ant,310,0.0008635518606752157,nematode,111,0.0008287090458907187,bib,443,0.0008212869288399816
189,parachute,701,0.4098638892173767,balloon,417,0.006874170154333115,ant,310,0.005141477100551128,flagpole,557,0.005104514770209789,sulphur butterfly,325,0.004902540240436792
190,parachute,701,0.5148323178291321,balloon,417,0.0031406348571181297,hip,989,0.00265307305380702,hornbill,93,0.0023809950798749924,ladybug,301,0.0019716941751539707
191,parachute,701,0.6486072540283203,plastic bag,728,0.019438916817307472,flagpole,557,0.009939032606780529,balloon,417,0.0016491436399519444,wing,908,0.0015351353213191032
192,parachute,701,0.5154151916503906,balloon,417,0.003153502708300948,sulphur butterfly,325,0.0013282328145578504,wing,908,0.0010449198307469487,seashore,978,0.0009961865143850446
193,parachute,701,0.42767855525016785,balloon,417,0.0022387264762073755,warplane,895,0.001506746280938387,wing,908,0.0014560413546860218,airship,405,0.0013310463400557637
194,parachute,701,0.4276380240917206,ski,795,0.0024579677265137434,wing,908,0.002017259132117033,warplane,895,0.001749072689563036,butternut squash,942,0.0016419042367488146
195,parachute,701,0.48656752705574036,balloon,417,0.002988639520481229,wing,908,0.0017673933180049062,warplane,895,0.0016720998100936413,airship,405,0.0014232135144993663
196,parachute,701,0.42465940117836,balloon,417,0.0021922567393630743,crash helmet,518,0.0013686560560017824,baseball,429,0.0011590381618589163,airship,405,0.0011395898181945086
197,parachute,701,0.5343765616416931,wing,908,0.001982835354283452,ski,795,0.0017115278169512749,warplane,895,0.0016441489569842815,ladybug,301,0.0014160365099087358
198,parachute,701,0.48809337615966797,balloon,417,0.022558869794011116,umbrella,879,0.005762930493801832,sulphur butterfly,325,0.005666556768119335,lorikeet,90,0.002680467674508691
199,parachute,701,0.5836514234542847,balloon,417,0.0016008444363251328,seashore,978,0.0011464590206742287,warplane,895,0.000992796034552157,airship,405,0.0009786003502085805
200,parachute,701,0.6190457344055176,balloon,417,0.0024526636116206646,umbrella,879,0.0019370191730558872,warplane,895,0.00170683313626796,kite,21,0.0016763360472396016
201,parachute,701,0.18622542917728424,goldfinch,11,0.062177110463380814,toucan,96,0.017149854451417923,bulbul,16,0.007055853959172964,pole,733,0.005342322867363691
202,parachute,701,0.3911523222923279,toucan,96,0.003278501331806183,chain saw,491,0.0028279756661504507,admiral,321,0.0025417106226086617,wing,908,0.002373766852542758
203,parachute,701,0.3997289836406708,eft,27,0.0027286314871162176,seashore,978,0.001872289809398353,unicycle,880,0.0018322091782465577,balloon,417,0.0016688364557921886
204,parachute,701,0.516552746295929,sulphur butterfly,325,0.006737004965543747,swing,843,0.0017260191962122917,ski,795,0.0016760098515078425,ant,310,0.0012878852430731058
205,parachute,701,0.647844672203064,admiral,321,0.007448473479598761,balloon,417,0.001828651176765561,dragonfly,319,0.0016946664545685053,ladybug,301,0.0016323113813996315
206,parachute,701,0.26965466141700745,goldfinch,11,0.005364701151847839,wing,908,0.004050231538712978,prairie chicken,83,0.0025158042553812265,lemon,951,0.002507484285160899
207,parachute,701,0.6231061220169067,sulphur butterfly,325,0.0024744351394474506,seashore,978,0.001333141583018005,balloon,417,0.00132844434119761,umbrella,879,0.0010990281589329243
208,parachute,701,0.419234037399292,sulphur butterfly,325,0.03157910332083702,seashore,978,0.0031503827776759863,hip,989,0.003023992059752345,ant,310,0.0027589171659201384
209,parachute,701,0.46210944652557373,macaw,88,0.010225402191281319,lorikeet,90,0.0072169010527431965,balloon,417,0.005803147330880165,flagpole,557,0.00291793467476964
210,parachute,701,0.3323630392551422,chimpanzee,367,0.0016704375157132745,tabby,281,0.0014422734966501594,balloon,417,0.0013078725896775723,hamster,333,0.0012985989451408386
211,parachute,701,0.41515570878982544,hip,989,0.003195669502019882,balloon,417,0.003138176631182432,king snake,56,0.0024251905269920826,airship,405,0.0023553953506052494
212,parachute,701,0.4848472476005554,balloon,417,0.003932520747184753,admiral,321,0.0031503892969340086,umbrella,879,0.002555101877078414,ladybug,301,0.002204424934461713
213,parachute,701,0.2949777841567993,airship,405,0.00939001515507698,umbrella,879,0.009252128191292286,sulphur butterfly,325,0.00922368559986353,balloon,417,0.008914905600249767
214,parachute,701,0.7245807647705078,ant,310,0.005908029619604349,spider web,815,0.0018097269348800182,wing,908,0.0017036987701430917,tick,78,0.001407686504535377
215,parachute,701,0.49172160029411316,balloon,417,0.004565693438053131,wing,908,0.0027579963207244873,coil,506,0.002556389197707176,stinkhorn,994,0.002470933133736253
216,parachute,701,0.3018474578857422,flagpole,557,0.0026039520744234324,plastic bag,728,0.0019825431518256664,sulphur butterfly,325,0.0019678326789289713,padlock,695,0.001913391868583858
217,parachute,701,0.40354353189468384,ski,795,0.003259172895923257,snowmobile,802,0.0025062081404030323,balloon,417,0.002449726453050971,sulphur butterfly,325,0.002294498262926936
218,parachute,701,0.3176518678665161,balloon,417,0.039841730147600174,hip,989,0.005282426718622446,jellyfish,107,0.003198747057467699,wing,908,0.003109152428805828
219,parachute,701,0.7907969355583191,orange,950,0.004038296174257994,balloon,417,0.00273165968246758,ant,310,0.0025907554663717747,spider web,815,0.0022129083517938852
220,parachute,701,0.6477403044700623,flagpole,557,0.002736210124567151,balloon,417,0.0014695069985464215,lorikeet,90,0.0012107400689274073,flamingo,130,0.000960351200774312
221,parachute,701,0.6566737294197083,ski,795,0.003136098850518465,wing,908,0.0014611136866733432,spider web,815,0.0014027913566678762,crash helmet,518,0.0013254574732854962
222,parachute,701,0.551095187664032,red wine,966,0.002456709975376725,flagpole,557,0.00237056752666831,mitten,658,0.0022321727592498064,king snake,56,0.002148364670574665
223,parachute,701,0.5104562044143677,crash helmet,518,0.0020442826207727194,maypole,645,0.0015684226527810097,admiral,321,0.0014354329323396087,airship,405,0.001423776731826365
224,parachute,701,0.531679630279541,flagpole,557,0.024043025448918343,ski,795,0.0020916322246193886,macaw,88,0.0016983033856377006,lorikeet,90,0.0016885724617168307
225,parachute,701,0.6643566489219666,flagpole,557,0.003112819278612733,warplane,895,0.0025772887747734785,wing,908,0.0023677386343479156,ski,795,0.0016982851084321737
226,parachute,701,0.5155846476554871,balloon,417,0.0011094168294221163,umbrella,879,0.0009982285555452108,airship,405,0.0009791282936930656,seashore,978,0.0009758883388713002
227,parachute,701,0.4473887085914612,lorikeet,90,0.00851940456777811,ski,795,0.004172066226601601,balloon,417,0.002879125066101551,macaw,88,0.0025689362082630396
228,parachute,701,0.3111535608768463,lorikeet,90,0.002862563356757164,balloon,417,0.002738130511716008,admiral,321,0.0026611846406012774,monarch,323,0.0021952963434159756
229,parachute,701,0.48010337352752686,balloon,417,0.0038487392012029886,wing,908,0.0022595361806452274,airship,405,0.0020286906510591507,warplane,895,0.002020761137828231
230,parachute,701,0.39912205934524536,crash helmet,518,0.003012925386428833,flagpole,557,0.001826857216656208,chimpanzee,367,0.0016697585815563798,baseball,429,0.0016121629159897566
231,parachute,701,0.36680880188941956,balloon,417,0.003957613371312618,orange,950,0.001874418812803924,sulphur butterfly,325,0.001767112291418016,umbrella,879,0.0017491852631792426
232,parachute,701,0.4844221770763397,warplane,895,0.0014866560231894255,seashore,978,0.0013324824394658208,kite,21,0.001292905188165605,wing,908,0.0012119010789319873
233,parachute,701,0.531274139881134,lifeboat,625,0.0037551482673734426,hook,600,0.003485440043732524,crane,517,0.003320463001728058,stretcher,830,0.0027653260622173548
234,parachute,701,0.5571222901344299,baseball,429,0.0013948380947113037,crash helmet,518,0.0013339767465367913,sulphur butterfly,325,0.001240584533661604,hip,989,0.0012313828337937593
235,parachute,701,0.5797889232635498,snowmobile,802,0.0016998304054141045,ski,795,0.0014748115791007876,warplane,895,0.0013072872534394264,crash helmet,518,0.0011193461250513792
236,parachute,701,0.3960009217262268,warplane,895,0.003099611960351467,ant,310,0.0025039834436029196,wing,908,0.002205295255407691,sulphur butterfly,325,0.001836782437749207
237,parachute,701,0.5478932857513428,seashore,978,0.001846536062657833,flagpole,557,0.0016370249213650823,balloon,417,0.0015127549413591623,ant,310,0.0012760049430653453
238,parachute,701,0.2152901142835617,knot,616,0.03232986479997635,macaw,88,0.021104896441102028,toucan,96,0.01606346108019352,balloon,417,0.014433545991778374
239,parachute,701,0.4984683394432068,warplane,895,0.00750855915248394,wing,908,0.006101284176111221,hummingbird,94,0.0027223373763263226,ski,795,0.002571557415649295
240,parachute,701,0.47624218463897705,balloon,417,0.0016568697756156325,airship,405,0.0013083807425573468,ant,310,0.0011677484726533294,warplane,895,0.0010350533993914723
241,parachute,701,0.5044785141944885,balloon,417,0.002337694400921464,wing,908,0.0013017987366765738,jellyfish,107,0.0012065076734870672,flamingo,130,0.0011556748067960143
242,parachute,701,0.4988879859447479,balloon,417,0.0010986163979396224,Bedlington terrier,181,0.0010834054555743933,gibbon,368,0.0010681760031729937,Siamese cat,284,0.0010412884876132011
243,parachute,701,0.15335571765899658,ant,310,0.010411731898784637,hatchet,596,0.007292145863175392,zucchini,939,0.006178346928209066,butternut squash,942,0.005939321126788855
244,parachute,701,0.4974989891052246,warplane,895,0.005725167691707611,wing,908,0.005273436661809683,ski,795,0.004091971088200808,maypole,645,0.002286007395014167
245,parachute,701,0.6605375409126282,ski,795,0.004703177139163017,sulphur butterfly,325,0.0019587846472859383,hip,989,0.001730365795083344,balloon,417,0.0016562772216275334
246,parachute,701,0.30780351161956787,balloon,417,0.00634543364867568,umbrella,879,0.004513491410762072,ant,310,0.0025032099802047014,crash helmet,518,0.0023499620147049427
247,parachute,701,0.575190544128418,warplane,895,0.003697188338264823,wing,908,0.0024773625191301107,ant,310,0.00174232991412282,balloon,417,0.0011172093218192458
248,parachute,701,0.47022590041160583,toucan,96,0.0018360194517299533,scuba diver,983,0.0016539798816666007,crash helmet,518,0.0016312082298099995,warplane,895,0.0014892466133460402
249,parachute,701,0.4920330345630646,warplane,895,0.0028503977227956057,aircraft carrier,403,0.0018058543791994452,snowmobile,802,0.001551574794575572,airship,405,0.0015466626500710845
250,parachute,701,0.5873100161552429,wing,908,0.002436129841953516,umbrella,879,0.0016070193378254771,balloon,417,0.0013205838622525334,warplane,895,0.0013113690074533224
251,parachute,701,0.574416995048523,balloon,417,0.0038121275138109922,soccer ball,805,0.0019365573534741998,ballplayer,981,0.0018627597019076347,football helmet,560,0.0014854578766971827
252,parachute,701,0.44879472255706787,wing,908,0.002863487461581826,sulphur butterfly,325,0.0015621590428054333,warplane,895,0.0014402687083929777,baseball,429,0.0014053004560992122
253,parachute,701,0.6619089841842651,ant,310,0.0024851085618138313,orange,950,0.0017348183318972588,balloon,417,0.0013208421878516674,wing,908,0.00114370824303478
254,parachute,701,0.4884062707424164,balloon,417,0.001262152218259871,airship,405,0.001185442553833127,quill,749,0.0011639011790975928,baseball,429,0.0009921732125803828
255,parachute,701,0.452501118183136,flagpole,557,0.0034418231807649136,sleeping bag,797,0.0020664974581450224,warplane,895,0.0018045520409941673,sulphur butterfly,325,0.0017352509312331676
256,parachute,701,0.28087666630744934,crash helmet,518,0.0022271720226854086,baseball,429,0.0021127464715391397,spider web,815,0.0016925617819651961,wing,908,0.0015509395161643624
257,parachute,701,0.38431021571159363,paintbrush,696,0.0014374501770362258,swab,840,0.0011886405991390347,jellyfish,107,0.0011850610608235002,airship,405,0.0011741467751562595
258,parachute,701,0.4047830104827881,snowmobile,802,0.0053600468672811985,ski,795,0.005199479404836893,wing,908,0.004411770962178707,knot,616,0.003923480398952961
259,parachute,701,0.3848537504673004,plastic bag,728,0.00230942084454,affenpinscher,252,0.0014757995959371328,mountain bike,671,0.0014728672103956342,chimpanzee,367,0.0014442059909924865
260,parachute,701,0.29181069135665894,hip,989,0.0048202034085989,ant,310,0.0038988820742815733,ladybug,301,0.0036324530374258757,orange,950,0.0031519653275609016
261,parachute,701,0.6009991765022278,balloon,417,0.004892333876341581,sulphur butterfly,325,0.0015064268372952938,ski,795,0.0012073063990101218,swab,840,0.0010588702280074358
262,parachute,701,0.6387065052986145,airship,405,0.0029746037907898426,eft,27,0.0029317450243979692,balloon,417,0.002621742431074381,ant,310,0.0019370667869225144
263,parachute,701,0.5837242007255554,sulphur butterfly,325,0.0013117039343342185,wing,908,0.0012386749731376767,toucan,96,0.001041215262375772,seashore,978,0.00101458840072155
264,parachute,701,0.39742493629455566,macaw,88,0.055316608399152756,flagpole,557,0.011031793430447578,toucan,96,0.00745427468791604,umbrella,879,0.0061628385446965694
265,parachute,701,0.5753400921821594,sulphur butterfly,325,0.011145584285259247,plastic bag,728,0.001922868425026536,goldfinch,11,0.0017121186247095466,flagpole,557,0.0015111563261598349
266,parachute,701,0.4890136122703552,ski,795,0.0037991784047335386,spider web,815,0.0034777563996613026,traffic light,920,0.002053438453003764,alp,970,0.0020181613508611917
267,parachute,701,0.3392942547798157,balloon,417,0.003260198514908552,sulphur butterfly,325,0.0021670577116310596,chimpanzee,367,0.0012695080367848277,airship,405,0.0011426112614572048
268,parachute,701,0.42098307609558105,balloon,417,0.007306685205549002,tick,78,0.0044946675188839436,wing,908,0.004017274361103773,hip,989,0.003620870877057314
269,parachute,701,0.526764452457428,flagpole,557,0.008115045726299286,pole,733,0.0017427786951884627,umbrella,879,0.001645617769099772,knot,616,0.0014368225820362568
270,parachute,701,0.5448134541511536,valley,979,0.003404447343200445,balloon,417,0.0024188817478716373,cliff,972,0.0022837913129478693,flamingo,130,0.0021632856223732233
271,parachute,701,0.4874454140663147,wing,908,0.0031367442570626736,balloon,417,0.0027875006198883057,warplane,895,0.0019369886722415686,ant,310,0.0013337623095139861
272,parachute,701,0.6176642179489136,balloon,417,0.009523672051727772,admiral,321,0.0017297858139500022,airship,405,0.0010225314181298018,coucal,91,0.0009624953963793814
273,parachute,701,0.3783840239048004,lorikeet,90,0.013907844200730324,ski,795,0.003380962647497654,balloon,417,0.0030054436065256596,volcano,980,0.0025369918439537287
274,parachute,701,0.4959432780742645,umbrella,879,0.0021179646719247103,balloon,417,0.002097133081406355,admiral,321,0.0019475038861855865,bee,309,0.001567829865962267
275,parachute,701,0.38907238841056824,sulphur butterfly,325,0.008181142620742321,chimpanzee,367,0.0013145959237590432,seashore,978,0.0013133027823641896,affenpinscher,252,0.0012708213180303574
276,parachute,701,0.3595656156539917,balloon,417,0.010943452827632427,hip,989,0.004973005037754774,sulphur butterfly,325,0.004130992107093334,damselfly,320,0.003926098346710205
277,parachute,701,0.4884437918663025,sulphur butterfly,325,0.0018327649449929595,ant,310,0.0018307508435100317,tick,78,0.001205860753543675,chimpanzee,367,0.0011557218385860324
278,parachute,701,0.6055858731269836,ladybug,301,0.003306720405817032,umbrella,879,0.0028709224425256252,macaw,88,0.0027982983738183975,hip,989,0.002456685295328498
279,parachute,701,0.5012460350990295,balloon,417,0.003972085192799568,crash helmet,518,0.0023770194966346025,orange,950,0.0022065257653594017,admiral,321,0.001819595112465322
280,parachute,701,0.4305601119995117,ant,310,0.0028175809420645237,ladybug,301,0.0021621817722916603,tick,78,0.0019557878840714693,balloon,417,0.0015481652226299047
281,parachute,701,0.5168265700340271,balloon,417,0.0056120785884559155,seashore,978,0.0031296228989958763,airship,405,0.002167103113606572,lakeside,975,0.0017596995458006859
282,parachute,701,0.4614889323711395,wing,908,0.0022779677528887987,seashore,978,0.0015864657470956445,jellyfish,107,0.0013754761312156916,nematode,111,0.0013551001902669668
283,parachute,701,0.6700887084007263,airship,405,0.004415111616253853,balloon,417,0.0035194833762943745,ski,795,0.0014881921233609319,wing,908,0.0013689984334632754
284,parachute,701,0.5234559774398804,ant,310,0.0019466560333967209,hook,600,0.0015403084689751267,orange,950,0.0014570933999493718,hip,989,0.001417352701537311
285,parachute,701,0.24147823452949524,balloon,417,0.00352787459269166,ant,310,0.0032336555887013674,spider web,815,0.0031058210879564285,butternut squash,942,0.002800598042085767
286,parachute,701,0.5703843832015991,wing,908,0.0020343326032161713,warplane,895,0.0018685595132410526,corn,987,0.0014418303035199642,kite,21,0.0010833153501152992
287,parachute,701,0.5334343910217285,wing,908,0.0062965876422822475,warplane,895,0.003090481972321868,ant,310,0.0028554017189890146,damselfly,320,0.0021103201434016228
288,parachute,701,0.5108929872512817,valley,979,0.0050614760257303715,alp,970,0.003714475780725479,cliff,972,0.0031065219081938267,viaduct,888,0.002140951342880726
289,parachute,701,0.5823244452476501,balloon,417,0.0435127317905426,macaw,88,0.005382436793297529,lorikeet,90,0.004376100841909647,airship,405,0.004247074015438557
290,parachute,701,0.42238694429397583,ski,795,0.0016142136882990599,wing,908,0.0014912693295627832,ant,310,0.0014885839773342013,umbrella,879,0.0014789962442591786
291,parachute,701,0.666471004486084,sulphur butterfly,325,0.012224634177982807,ant,310,0.005808225367218256,balloon,417,0.004065855871886015,maypole,645,0.003471971023827791
292,parachute,701,0.42029839754104614,chimpanzee,367,0.001324341748841107,Irish wolfhound,170,0.0013074188027530909,seashore,978,0.0012363975401967764,black-footed ferret,359,0.0012278924696147442
293,parachute,701,0.48193690180778503,warplane,895,0.0017362619983032346,seashore,978,0.0014722850173711777,wing,908,0.0013637568335980177,alp,970,0.0012248523999005556
294,parachute,701,0.5412951111793518,balloon,417,0.0043661636300385,ski,795,0.0015822398709133267,lorikeet,90,0.001292377128265798,hip,989,0.0010279613779857755
295,parachute,701,0.6401914358139038,ski,795,0.0020573297515511513,balloon,417,0.0017735357396304607,crash helmet,518,0.0016716675600036979,mountain bike,671,0.00156822067219764
296,parachute,701,0.7596915364265442,wing,908,0.014470626600086689,warplane,895,0.007440745830535889,maypole,645,0.0025600544176995754,airship,405,0.0017399281496182084
297,parachute,701,0.44168588519096375,flagpole,557,0.002360242884606123,lorikeet,90,0.0021637047175318003,ski,795,0.001522206817753613,sulphur butterfly,325,0.0015132941771298647
298,parachute,701,0.6506581902503967,balloon,417,0.0010579071240499616,mountain bike,671,0.0007699349080212414,airship,405,0.0007188466261141002,flagpole,557,0.0006945139612071216
299,parachute,701,0.35015445947647095,ant,310,0.004248293116688728,ski,795,0.0038845802191644907,ladybug,301,0.0038019565399736166,tick,78,0.00373568432405591
300,parachute,701,0.4375523626804352,ski,795,0.0038642482832074165,macaw,88,0.0030226472299546003,spoonbill,129,0.0022274174261838198,wing,908,0.002177298301830888
301,parachute,701,0.17858754098415375,magpie,18,0.009516437537968159,dragonfly,319,0.009424717165529728,hip,989,0.008720713667571545,ant,310,0.0074609797447919846
302,parachute,701,0.4100542664527893,king crab,121,0.0033238872420042753,water buffalo,346,0.003277652198448777,airship,405,0.0032231861259788275,balloon,417,0.0030336317140609026
303,parachute,701,0.4393507242202759,ant,310,0.0017250970704481006,hip,989,0.0012017120607197285,chimpanzee,367,0.0011365587124601007,balloon,417,0.0011146373581141233
304,parachute,701,0.6725189685821533,flagpole,557,0.004324231296777725,balloon,417,0.003144965972751379,umbrella,879,0.0026827803812921047,macaw,88,0.0022670235484838486
305,parachute,701,0.3005434274673462,balloon,417,0.014413487166166306,wing,908,0.004846363328397274,warplane,895,0.0037252064794301987,ski,795,0.0025286786258220673
306,parachute,701,0.2855045795440674,sulphur butterfly,325,0.2599785625934601,lycaenid,326,0.004355251789093018,balloon,417,0.0037212995812296867,umbrella,879,0.0035340613685548306
307,parachute,701,0.3310966491699219,wing,908,0.002972780726850033,balloon,417,0.0024856545496731997,horizontal bar,602,0.002479022368788719,damselfly,320,0.0022715521045029163
308,parachute,701,0.5765588879585266,flamingo,130,0.002269834280014038,white stork,127,0.0022040747571736574,ski,795,0.002035241574048996,ice cream,928,0.001927525270730257
309,parachute,701,0.37775474786758423,balloon,417,0.0018392070196568966,seashore,978,0.0013871899573132396,airship,405,0.001355918007902801,orange,950,0.001281777978874743
310,parachute,701,0.6484314203262329,crash helmet,518,0.0015375721268355846,baseball,429,0.0010817376896739006,ski,795,0.0010769317159429193,mountain bike,671,0.0010393301490694284
311,parachute,701,0.6034718751907349,sulphur butterfly,325,0.0026717728469520807,ant,310,0.00244008656591177,black widow,75,0.0018423000583425164,balloon,417,0.0017720065079629421
312,parachute,701,0.6387397646903992,tick,78,0.003628739155828953,balloon,417,0.001440187799744308,wing,908,0.0011670778039842844,crane,517,0.0009771399199962616
313,parachute,701,0.7042451500892639,stretcher,830,0.0030260446947067976,sulphur butterfly,325,0.0020361661445349455,balloon,417,0.0019056336022913456,umbrella,879,0.0014869084116071463
314,parachute,701,0.5654162168502808,sulphur butterfly,325,0.002453899709507823,seashore,978,0.0011696945875883102,hip,989,0.0010341574670746922,balloon,417,0.0010266302851960063
315,parachute,701,0.21096301078796387,chimpanzee,367,0.0016197043005377054,hamster,333,0.0015742400428280234,wombat,106,0.00156014459207654,sulphur butterfly,325,0.0014391228323802352
316,parachute,701,0.5065293312072754,sulphur butterfly,325,0.011106912977993488,hip,989,0.007081261370331049,leaf beetle,304,0.0062548257410526276,ladybug,301,0.004705863539129496
317,parachute,701,0.36935073137283325,Band Aid,419,0.001837073010392487,wing,908,0.0017646928317844868,indigo bunting,14,0.0016087074764072895,warplane,895,0.0014200897421687841
318,parachute,701,0.5357239842414856,ladybug,301,0.004529865924268961,ant,310,0.0022615150082856417,balloon,417,0.0020776838064193726,wing,908,0.001955136191099882
319,parachute,701,0.2212563008069992,ladybug,301,0.07822857797145844,hip,989,0.02028959058225155,ant,310,0.006648611277341843,king snake,56,0.006462302058935165
320,parachute,701,0.3592262864112854,flagpole,557,0.06335042417049408,balloon,417,0.013590552844107151,hip,989,0.009847954846918583,pole,733,0.009441309608519077
321,parachute,701,0.5134692788124084,balloon,417,0.0036566578783094883,lorikeet,90,0.0030593499541282654,macaw,88,0.0029051792807877064,airship,405,0.002875087084248662
322,parachute,701,0.602428138256073,balloon,417,0.007289207074791193,knot,616,0.0027381316758692265,alp,970,0.0025064738001674414,valley,979,0.0022967280820012093
323,parachute,701,0.47964224219322205,sulphur butterfly,325,0.006497436203062534,monarch,323,0.003418627427890897,umbrella,879,0.0028371906373649836,balloon,417,0.00203587394207716
324,parachute,701,0.3569127023220062,balloon,417,0.005563279148191214,ant,310,0.004678348544985056,wing,908,0.0015399964759126306,toucan,96,0.0015335084171965718
325,parachute,701,0.6138650178909302,sulphur butterfly,325,0.0011919363168999553,balloon,417,0.0010420940816402435,chimpanzee,367,0.0009976106230169535,dishrag,533,0.0009893215028569102
326,parachute,701,0.39933642745018005,ear,998,0.002888324437662959,corn,987,0.0025752035435289145,sulphur butterfly,325,0.0020467345602810383,balloon,417,0.002045032102614641
327,parachute,701,0.3018050193786621,balloon,417,0.0209769606590271,sulphur butterfly,325,0.007627224083989859,ladybug,301,0.004008069168776274,bib,443,0.0038702301681041718
328,parachute,701,0.5508304834365845,ski,795,0.005430093966424465,dragonfly,319,0.0021918462589383125,damselfly,320,0.002097602467983961,alp,970,0.0016089227283373475
329,parachute,701,0.3302152752876282,coil,506,0.003611017717048526,nematode,111,0.0019698920659720898,shopping basket,790,0.001761545310728252,ant,310,0.0016217139782384038
330,parachute,701,0.4945739805698395,valley,979,0.014023751020431519,lakeside,975,0.005537336226552725,cliff,972,0.005282032303512096,seashore,978,0.00416580680757761
331,parachute,701,0.5345839262008667,balloon,417,0.0032171993516385555,umbrella,879,0.002149286912754178,flagpole,557,0.001803399994969368,ski,795,0.0016426403308287263
332,parachute,701,0.41308146715164185,hip,989,0.00990275014191866,balloon,417,0.004599400795996189,macaw,88,0.0037157603073865175,ladybug,301,0.0034365919418632984
333,parachute,701,0.5115653872489929,flagpole,557,0.0018361784750595689,balloon,417,0.0016690645134076476,knot,616,0.00166841980535537,wool,911,0.001328593003563583
334,parachute,701,0.5276867151260376,warplane,895,0.0029586146119982004,kite,21,0.002479925286024809,corn,987,0.001781529514119029,balloon,417,0.0016984655521810055
335,parachute,701,0.4527842402458191,balloon,417,0.004549588076770306,lorikeet,90,0.004445197992026806,alp,970,0.0034030983224511147,macaw,88,0.0032630586065351963
336,parachute,701,0.32852354645729065,long-horned beetle,303,0.00865897536277771,leaf beetle,304,0.00320641603320837,swab,840,0.0028873945120722055,butternut squash,942,0.002832781756296754
337,parachute,701,0.4715607762336731,balloon,417,0.021307358518242836,umbrella,879,0.011255159042775631,jellyfish,107,0.007046520244330168,red wine,966,0.002784924115985632
338,parachute,701,0.4215634763240814,wing,908,0.0016103769885376096,ski,795,0.0015262759989127517,dishrag,533,0.001496108015999198,ant,310,0.0014168331399559975
339,parachute,701,0.5263195037841797,tick,78,0.0031658003572374582,jellyfish,107,0.0029535931535065174,wing,908,0.002117019845172763,warplane,895,0.0017103363061323762
340,parachute,701,0.4652787744998932,ski,795,0.0022230329923331738,alp,970,0.001340374699793756,Boston bull,195,0.0013193889753893018,lens cap,622,0.0012339422246441245
