case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,gas pump,571,0.1592969447374344,pay-phone,707,0.04738294705748558,mailbox,637,0.03774721175432205,vending machine,886,0.025267746299505234,parking meter,704,0.01512934174388647
167,gas pump,571,0.20387712121009827,digital watch,531,0.022908298298716545,vending machine,886,0.01846434362232685,scale,778,0.011009767651557922,digital clock,530,0.010915428400039673
168,gas pump,571,0.1772633194923401,vending machine,886,0.1518467366695404,parking meter,704,0.023993516340851784,pay-phone,707,0.011698290705680847,cash machine,480,0.008060899563133717
169,gas pump,571,0.5235472917556763,cash machine,480,0.007187089417129755,vending machine,886,0.004845009185373783,ashcan,412,0.0031838715076446533,mailbox,637,0.0030842574778944254
170,gas pump,571,0.083281971514225,pay-phone,707,0.06977441161870956,cash machine,480,0.015079553239047527,vending machine,886,0.004077378194779158,ambulance,407,0.0035706213675439358
171,gas pump,571,0.6191998720169067,ashcan,412,0.01554147433489561,vending machine,886,0.005779194179922342,mailbox,637,0.0028142076916992664,parking meter,704,0.0028098553884774446
172,gas pump,571,0.20595812797546387,vending machine,886,0.05628817901015282,pay-phone,707,0.016918228939175606,parking meter,704,0.012945645488798618,cash machine,480,0.011041087098419666
173,gas pump,571,0.3325972855091095,pay-phone,707,0.021767377853393555,vending machine,886,0.017138352617621422,cash machine,480,0.009202197194099426,parking meter,704,0.007987427525222301
174,gas pump,571,0.3271595239639282,cash machine,480,0.018104545772075653,pay-phone,707,0.007265400607138872,vending machine,886,0.005159497726708651,oscilloscope,688,0.003338161390274763
175,gas pump,571,0.5588789582252502,vending machine,886,0.011607232503592968,cash machine,480,0.005152236670255661,pay-phone,707,0.0030774055048823357,lawn mower,621,0.001904038479551673
176,gas pump,571,0.5114352107048035,cash machine,480,0.009814021177589893,vending machine,886,0.00583685003221035,parking meter,704,0.0038717826828360558,mailbox,637,0.002114887349307537
177,gas pump,571,0.5207667350769043,slot,800,0.013913935981690884,vending machine,886,0.007924727164208889,pay-phone,707,0.004352278541773558,cash machine,480,0.0028427729848772287
178,gas pump,571,0.18553310632705688,pay-phone,707,0.032254382967948914,cash machine,480,0.010962351225316525,Band Aid,419,0.006336588878184557,parking meter,704,0.005389053374528885
179,gas pump,571,0.45533472299575806,vending machine,886,0.009361222386360168,pay-phone,707,0.004668280016630888,slot,800,0.003678829874843359,stopwatch,826,0.003516416996717453
180,gas pump,571,0.49725061655044556,pay-phone,707,0.008903142996132374,vending machine,886,0.007360383402556181,parking meter,704,0.0067542544566094875,cash machine,480,0.004811435472220182
181,cash machine,480,0.06020873785018921,gas pump,571,0.03610703721642494,vending machine,886,0.02728935517370701,parking meter,704,0.019826306030154228,pay-phone,707,0.012648466974496841
182,gas pump,571,0.37775200605392456,mailbox,637,0.004339568316936493,vending machine,886,0.0031664003618061543,stopwatch,826,0.003057524561882019,pay-phone,707,0.00269271875731647
183,gas pump,571,0.3435525596141815,cash machine,480,0.042816031724214554,vending machine,886,0.042440738528966904,parking meter,704,0.029788177460432053,pay-phone,707,0.01695941388607025
184,gas pump,571,0.31779512763023376,cash machine,480,0.011376660317182541,pay-phone,707,0.004994341637939215,parking meter,704,0.00432375306263566,vending machine,886,0.0031596303451806307
185,gas pump,571,0.29531916975975037,vending machine,886,0.014837805181741714,cash machine,480,0.009566761553287506,parking meter,704,0.008899698033928871,pay-phone,707,0.005028413608670235
186,gas pump,571,0.5322396755218506,pay-phone,707,0.012137209065258503,vending machine,886,0.010081944987177849,ashcan,412,0.006609890144318342,cash machine,480,0.005659931339323521
187,gas pump,571,0.14662732183933258,cash machine,480,0.03314242511987686,vending machine,886,0.005337062291800976,pay-phone,707,0.0039876773953437805,Band Aid,419,0.0036088675260543823
188,gas pump,571,0.26584628224372864,vending machine,886,0.07418998330831528,cash machine,480,0.03675878793001175,pay-phone,707,0.01045073289424181,parking meter,704,0.007711899466812611
189,gas pump,571,0.09619001299142838,vending machine,886,0.08039242029190063,cash machine,480,0.03165891021490097,radio,754,0.008255211636424065,slot,800,0.00682551646605134
190,gas pump,571,0.6224925518035889,pay-phone,707,0.006578399799764156,vending machine,886,0.0033478625118732452,cash machine,480,0.0020647093188017607,parking meter,704,0.001268780673854053
191,gas pump,571,0.5710777044296265,parking meter,704,0.013116412796080112,cash machine,480,0.01188818272203207,pay-phone,707,0.011874162591993809,vending machine,886,0.006192684173583984
192,gas pump,571,0.28006449341773987,cash machine,480,0.036118924617767334,parking meter,704,0.030375486239790916,vending machine,886,0.014336127787828445,pay-phone,707,0.011823080480098724
193,gas pump,571,0.12066783756017685,vending machine,886,0.03815528377890587,pay-phone,707,0.03261186555027962,cash machine,480,0.022913919761776924,ashcan,412,0.008866511285305023
194,vending machine,886,0.13044558465480804,gas pump,571,0.1182495653629303,parking meter,704,0.018313968554139137,pay-phone,707,0.0148007245734334,scale,778,0.01169523224234581
195,gas pump,571,0.48649415373802185,vending machine,886,0.02007175050675869,mailbox,637,0.0028751164209097624,ashcan,412,0.002293557161465287,cash machine,480,0.0022642957046628
196,gas pump,571,0.32737958431243896,pay-phone,707,0.01362434308975935,vending machine,886,0.0061598531901836395,cash machine,480,0.005632318090647459,parking meter,704,0.00433562695980072
197,gas pump,571,0.4525204002857208,vending machine,886,0.012764016166329384,stopwatch,826,0.003120340872555971,slot,800,0.002793304855003953,cash machine,480,0.0025707008317112923
198,gas pump,571,0.2195124328136444,cash machine,480,0.03427428379654884,pay-phone,707,0.024561963975429535,vending machine,886,0.012277538888156414,parking meter,704,0.0036159157752990723
199,gas pump,571,0.22677157819271088,parking meter,704,0.06081555038690567,ashcan,412,0.022881604731082916,stopwatch,826,0.017309734597802162,mailbox,637,0.01564384065568447
200,gas pump,571,0.36314332485198975,pay-phone,707,0.013250747695565224,cash machine,480,0.008538502268493176,vending machine,886,0.004538360983133316,Band Aid,419,0.0025774685200303793
201,gas pump,571,0.6066551804542542,cash machine,480,0.00483938492834568,vending machine,886,0.0037382070440799,pay-phone,707,0.002325579058378935,mailbox,637,0.0015352050540968776
202,gas pump,571,0.20675458014011383,pay-phone,707,0.02790164388716221,cash machine,480,0.026759345084428787,parking meter,704,0.011039151810109615,vending machine,886,0.00909515842795372
203,gas pump,571,0.24823643267154694,ambulance,407,0.007745540235191584,vending machine,886,0.007675282657146454,stretcher,830,0.004671337548643351,tow truck,864,0.0037019902374595404
204,gas pump,571,0.2057785987854004,cash machine,480,0.0066706775687634945,vending machine,886,0.004832939710468054,turnstile,877,0.004058639984577894,pay-phone,707,0.0036920765414834023
205,gas pump,571,0.37381914258003235,pay-phone,707,0.007950822822749615,mailbox,637,0.0061753964982926846,vending machine,886,0.006165092810988426,cash machine,480,0.004819896072149277
206,gas pump,571,0.3380719721317291,vending machine,886,0.0022608437575399876,cash machine,480,0.0020805990789085627,pay-phone,707,0.00159129174426198,barbershop,424,0.0014632437378168106
207,gas pump,571,0.15127986669540405,pay-phone,707,0.03194514662027359,cash machine,480,0.01094423234462738,vending machine,886,0.004295926075428724,fireboat,554,0.0039700958877801895
208,gas pump,571,0.2973085641860962,vending machine,886,0.027341172099113464,cash machine,480,0.008726404048502445,pay-phone,707,0.005607399623841047,slot,800,0.0018305681878700852
209,gas pump,571,0.3534523546695709,pay-phone,707,0.025758059695363045,vending machine,886,0.025736937299370766,cash machine,480,0.02332931198179722,slot,800,0.0024689522106200457
210,gas pump,571,0.31230390071868896,cash machine,480,0.03822546452283859,vending machine,886,0.020555220544338226,pay-phone,707,0.012586234137415886,parking meter,704,0.00919517781585455
211,gas pump,571,0.5087052583694458,parking meter,704,0.01446350384503603,vending machine,886,0.0033210190013051033,slot,800,0.0026983078569173813,cash machine,480,0.0024228855036199093
212,gas pump,571,0.26478078961372375,pay-phone,707,0.015124170109629631,parking meter,704,0.0037537324242293835,vending machine,886,0.002499194350093603,cash machine,480,0.002392300171777606
213,gas pump,571,0.28972098231315613,cash machine,480,0.1168280616402626,pay-phone,707,0.01311490684747696,vending machine,886,0.012561054900288582,parking meter,704,0.005164632573723793
214,gas pump,571,0.38192763924598694,vending machine,886,0.034260235726833344,cash machine,480,0.004813338164240122,mailbox,637,0.0034304927103221416,parking meter,704,0.0020962462294846773
215,gas pump,571,0.21276821196079254,vending machine,886,0.0535619743168354,pay-phone,707,0.033850181847810745,cash machine,480,0.021452439948916435,parking meter,704,0.0034019413869827986
216,gas pump,571,0.20442895591259003,vending machine,886,0.07326766848564148,parking meter,704,0.010726429522037506,mailbox,637,0.006825793534517288,pay-phone,707,0.0033856274094432592
217,gas pump,571,0.3323555588722229,cash machine,480,0.015294447541236877,mask,643,0.010130280628800392,vacuum,882,0.009202385321259499,pay-phone,707,0.009049114771187305
218,gas pump,571,0.4635466933250427,pay-phone,707,0.04879385605454445,ashcan,412,0.03240275755524635,vending machine,886,0.011317833326756954,vacuum,882,0.009776843711733818
219,gas pump,571,0.3349040448665619,cash machine,480,0.048047419637441635,pay-phone,707,0.017806144431233406,vending machine,886,0.009409679099917412,parking meter,704,0.002698855474591255
220,gas pump,571,0.14053992927074432,vending machine,886,0.02728128246963024,pay-phone,707,0.019328134134411812,parking meter,704,0.01116813626140356,cash machine,480,0.011035487055778503
221,cash machine,480,0.08458343148231506,gas pump,571,0.06878942996263504,vending machine,886,0.06280979514122009,pay-phone,707,0.010392473079264164,parking meter,704,0.0052890111692249775
222,gas pump,571,0.46914997696876526,vending machine,886,0.022205082699656487,cash machine,480,0.01397564448416233,mailbox,637,0.007966062985360622,parking meter,704,0.007670138496905565
223,gas pump,571,0.2825450301170349,pay-phone,707,0.0024342911783605814,vending machine,886,0.0018939509755000472,cash machine,480,0.0017343900399282575,hard disc,592,0.0014496423536911607
224,gas pump,571,0.3788541257381439,cash machine,480,0.02242947928607464,vending machine,886,0.006445708684623241,pay-phone,707,0.003862040350213647,slot,800,0.002966550411656499
225,gas pump,571,0.32102257013320923,pay-phone,707,0.008272754959762096,vending machine,886,0.005486645735800266,cash machine,480,0.005260394886136055,parking meter,704,0.0036136091221123934
226,gas pump,571,0.19043539464473724,vending machine,886,0.007536226883530617,fire engine,555,0.003114634659141302,cash machine,480,0.001981566194444895,slot,800,0.0018755063647404313
227,gas pump,571,0.3674480617046356,cash machine,480,0.002966231433674693,fireboat,554,0.00279060797765851,tow truck,864,0.0022236290387809277,vending machine,886,0.0022175416816025972
228,gas pump,571,0.6023347973823547,parking meter,704,0.014135869219899178,ashcan,412,0.013756793923676014,vending machine,886,0.013255865313112736,pay-phone,707,0.008101710118353367
229,gas pump,571,0.3312554359436035,cash machine,480,0.015380823984742165,vending machine,886,0.009327786043286324,pay-phone,707,0.006827883888036013,parking meter,704,0.0036865316797047853
230,gas pump,571,0.10709892213344574,vending machine,886,0.04128570482134819,cash machine,480,0.031148120760917664,pay-phone,707,0.01743810437619686,parking meter,704,0.013037328608334064
231,gas pump,571,0.2564733624458313,vending machine,886,0.020240822806954384,pay-phone,707,0.00852886587381363,lawn mower,621,0.004597408697009087,cash machine,480,0.003707473399117589
232,gas pump,571,0.4251077175140381,pay-phone,707,0.02701464667916298,cash machine,480,0.017950817942619324,parking meter,704,0.006042392924427986,vending machine,886,0.00570251839235425
233,gas pump,571,0.2789112329483032,pay-phone,707,0.006822142284363508,cash machine,480,0.004660836420953274,parking meter,704,0.003524685511365533,vending machine,886,0.0029325135983526707
234,gas pump,571,0.2365780919790268,pay-phone,707,0.027703624218702316,cash machine,480,0.013102186843752861,dial telephone,528,0.003922307398170233,parking meter,704,0.0037648093421012163
235,gas pump,571,0.23112444579601288,cash machine,480,0.010986859910190105,vending machine,886,0.007154068443924189,hard disc,592,0.004185651428997517,switch,844,0.00386843946762383
236,gas pump,571,0.4049808382987976,pay-phone,707,0.012521136552095413,cash machine,480,0.006279710680246353,ashcan,412,0.004391386639326811,vending machine,886,0.004366197623312473
237,gas pump,571,0.41415858268737793,vending machine,886,0.011321199126541615,mailbox,637,0.01078015472739935,stopwatch,826,0.007288728840649128,parking meter,704,0.007053948473185301
238,gas pump,571,0.6570888757705688,pay-phone,707,0.004466095007956028,ashcan,412,0.003759726183488965,odometer,685,0.0027318752836436033,parking meter,704,0.0023743014317005873
239,gas pump,571,0.24673525989055634,vending machine,886,0.0584518238902092,cash machine,480,0.029390091076493263,slot,800,0.008680365048348904,pay-phone,707,0.007221420295536518
240,gas pump,571,0.26318997144699097,cash machine,480,0.06274206191301346,vending machine,886,0.05413159355521202,parking meter,704,0.004133640788495541,ashcan,412,0.0034147598780691624
241,vending machine,886,0.13618983328342438,gas pump,571,0.09003246575593948,pay-phone,707,0.01788192428648472,parking meter,704,0.014660785906016827,cash machine,480,0.014130483381450176
242,gas pump,571,0.4357871115207672,parking meter,704,0.006703322287648916,cash machine,480,0.005450643599033356,vending machine,886,0.004505093675106764,desktop computer,527,0.004330940544605255
243,gas pump,571,0.5094574689865112,vending machine,886,0.02474268339574337,cash machine,480,0.012982138432562351,pay-phone,707,0.009761144407093525,parking meter,704,0.005818608216941357
244,gas pump,571,0.4308639466762543,cash machine,480,0.019482070580124855,parking meter,704,0.018410809338092804,pay-phone,707,0.007020488381385803,vending machine,886,0.005440309643745422
245,gas pump,571,0.5638327598571777,cash machine,480,0.020213691517710686,vending machine,886,0.01898050494492054,parking meter,704,0.004684398882091045,pay-phone,707,0.00367333204485476
246,gas pump,571,0.6138589382171631,pay-phone,707,0.0024598173331469297,parking meter,704,0.002005827147513628,mailbox,637,0.001644078642129898,vending machine,886,0.0015858487458899617
247,gas pump,571,0.1130359023809433,cash machine,480,0.06308545172214508,parking meter,704,0.04676895961165428,pay-phone,707,0.029857881367206573,vending machine,886,0.027938127517700195
248,gas pump,571,0.28960442543029785,pay-phone,707,0.0017029624432325363,fireboat,554,0.0016722697764635086,parallel bars,702,0.0015262680826708674,screwdriver,784,0.0014842089731246233
249,gas pump,571,0.2972681224346161,pay-phone,707,0.004515891894698143,parking meter,704,0.003422191133722663,scale,778,0.0030050771310925484,vending machine,886,0.0027236170135438442
250,gas pump,571,0.25139808654785156,pay-phone,707,0.02279050648212433,vending machine,886,0.012712412513792515,ashcan,412,0.007373126223683357,parking meter,704,0.004250251688063145
251,gas pump,571,0.20032986998558044,pay-phone,707,0.11611470580101013,cash machine,480,0.020882336422801018,parking meter,704,0.006512901280075312,vending machine,886,0.006255634129047394
252,gas pump,571,0.42379188537597656,parking meter,704,0.019648948684334755,pay-phone,707,0.008189060725271702,mailbox,637,0.003843009704723954,ashcan,412,0.0036349401343613863
253,gas pump,571,0.5651891231536865,vending machine,886,0.007156812120229006,fireboat,554,0.002227614400908351,ashcan,412,0.002069242764264345,cash machine,480,0.0018766374560073018
254,gas pump,571,0.2411322444677353,cash machine,480,0.08478033542633057,pay-phone,707,0.055106885731220245,vending machine,886,0.01828247867524624,parking meter,704,0.00926646776497364
255,pay-phone,707,0.10211148858070374,gas pump,571,0.05584876239299774,parking meter,704,0.051526106894016266,cash machine,480,0.040614429861307144,vending machine,886,0.008246866054832935
256,gas pump,571,0.343635618686676,pay-phone,707,0.03734354302287102,cash machine,480,0.024457361549139023,parking meter,704,0.007283891551196575,vending machine,886,0.006351838354021311
257,vending machine,886,0.4257548749446869,gas pump,571,0.16269949078559875,parking meter,704,0.01221816148608923,stopwatch,826,0.010195394046604633,scale,778,0.005870560649782419
258,gas pump,571,0.5536413192749023,ashcan,412,0.008265192620456219,parking meter,704,0.008187896572053432,cash machine,480,0.007416767533868551,pay-phone,707,0.0070962621830403805
259,gas pump,571,0.33273908495903015,cash machine,480,0.06351687014102936,vending machine,886,0.028593657538294792,tape player,848,0.006777659524232149,radio,754,0.005980182904750109
260,gas pump,571,0.12405166774988174,vending machine,886,0.05021204426884651,pay-phone,707,0.022803161293268204,cash machine,480,0.011494218371808529,parking meter,704,0.007093082182109356
261,gas pump,571,0.3850502371788025,vending machine,886,0.0412663109600544,cash machine,480,0.006427747197449207,pay-phone,707,0.0034034561831504107,mailbox,637,0.0029208522755652666
262,gas pump,571,0.3815189301967621,parking meter,704,0.01025924738496542,pay-phone,707,0.006741344463080168,cash machine,480,0.006249565631151199,vending machine,886,0.005531620234251022
263,gas pump,571,0.26232993602752686,vending machine,886,0.03888500854372978,cash machine,480,0.03535337746143341,parking meter,704,0.028789296746253967,ashcan,412,0.015736594796180725
264,gas pump,571,0.6727384924888611,parking meter,704,0.006210499908775091,ashcan,412,0.004363546147942543,slot,800,0.004082276485860348,mailbox,637,0.0026796257589012384
265,gas pump,571,0.2866045832633972,vending machine,886,0.05112190917134285,cash machine,480,0.04510311409831047,pay-phone,707,0.016108335927128792,slot,800,0.015786418691277504
266,gas pump,571,0.5729931592941284,pay-phone,707,0.039072129875421524,minibus,654,0.0040536257438361645,cash machine,480,0.003962736111134291,dial telephone,528,0.0038791773840785027
267,gas pump,571,0.32668834924697876,pay-phone,707,0.03536130115389824,power drill,740,0.02620859630405903,cash machine,480,0.019258396700024605,vending machine,886,0.01594439707696438
268,gas pump,571,0.33636268973350525,pay-phone,707,0.020145613700151443,vending machine,886,0.015154809691011906,cash machine,480,0.0074178120121359825,vacuum,882,0.004798480309545994
269,gas pump,571,0.2877419590950012,vending machine,886,0.05308051407337189,ashcan,412,0.027767758816480637,cash machine,480,0.018713783472776413,ambulance,407,0.009011156857013702
270,gas pump,571,0.5008766055107117,vending machine,886,0.010401490144431591,pay-phone,707,0.0027884189039468765,stopwatch,826,0.0026670892257243395,slot,800,0.0025124840904027224
271,gas pump,571,0.32933205366134644,cash machine,480,0.01956842839717865,pay-phone,707,0.01892095059156418,vending machine,886,0.00918513908982277,parking meter,704,0.00499148340895772
272,gas pump,571,0.2919837236404419,parking meter,704,0.03481891378760338,cash machine,480,0.02488873153924942,pay-phone,707,0.0183127298951149,vending machine,886,0.010734017938375473
273,gas pump,571,0.38178977370262146,vending machine,886,0.026139618828892708,parking meter,704,0.024810925126075745,cash machine,480,0.022472890093922615,ashcan,412,0.0127063924446702
274,gas pump,571,0.31615591049194336,pay-phone,707,0.013308350928127766,vending machine,886,0.007691314443945885,parking meter,704,0.005939284339547157,stopwatch,826,0.005295928101986647
275,gas pump,571,0.38099604845046997,cash machine,480,0.01653914898633957,vending machine,886,0.012960707768797874,pay-phone,707,0.007129370700567961,parking meter,704,0.0048600416630506516
276,gas pump,571,0.11899963766336441,vending machine,886,0.05742782726883888,cash machine,480,0.016291961073875427,pay-phone,707,0.009759035892784595,digital clock,530,0.008118242025375366
277,gas pump,571,0.24195486307144165,pay-phone,707,0.05370520055294037,cash machine,480,0.05292313173413277,vending machine,886,0.02853473648428917,parking meter,704,0.009694378823041916
278,gas pump,571,0.2350396364927292,pay-phone,707,0.04236878827214241,vending machine,886,0.023732628673315048,vacuum,882,0.010464764200150967,parking meter,704,0.009798717685043812
279,gas pump,571,0.5680622458457947,pay-phone,707,0.007532430812716484,vending machine,886,0.0043506561778485775,cash machine,480,0.003434427548199892,parking meter,704,0.0031798798590898514
280,gas pump,571,0.3088218867778778,pay-phone,707,0.047058265656232834,vending machine,886,0.018227074295282364,cash machine,480,0.005170151125639677,vacuum,882,0.004149854648858309
281,gas pump,571,0.2785218060016632,vending machine,886,0.17521202564239502,scale,778,0.014661590568721294,parking meter,704,0.00925589632242918,pay-phone,707,0.008502699434757233
282,gas pump,571,0.3589685261249542,parking meter,704,0.00584816699847579,vending machine,886,0.005650939419865608,cash machine,480,0.002929132664576173,pay-phone,707,0.0027089479845017195
283,gas pump,571,0.256995290517807,vending machine,886,0.052153330296278,pay-phone,707,0.027508066967129707,cash machine,480,0.02105630747973919,parking meter,704,0.0077450089156627655
284,gas pump,571,0.11371766030788422,pay-phone,707,0.09652698785066605,cash machine,480,0.04265614226460457,vending machine,886,0.02123156748712063,parking meter,704,0.012793505564332008
285,gas pump,571,0.235347718000412,pay-phone,707,0.004481025505810976,parking meter,704,0.002610675059258938,mailbox,637,0.0025781220756471157,cash machine,480,0.0024508535861968994
286,gas pump,571,0.16048796474933624,parking meter,704,0.035490039736032486,vending machine,886,0.01949973590672016,cash machine,480,0.003885238664224744,pay-phone,707,0.003147825365886092
287,gas pump,571,0.220283642411232,vending machine,886,0.1213434487581253,cash machine,480,0.034375883638858795,pay-phone,707,0.033047791570425034,parking meter,704,0.00254443590529263
288,gas pump,571,0.5395703315734863,parking meter,704,0.008811818435788155,vending machine,886,0.007888522930443287,pay-phone,707,0.004371073562651873,mailbox,637,0.0031984460074454546
289,vending machine,886,0.15022173523902893,gas pump,571,0.06577150523662567,pay-phone,707,0.03777674585580826,cash machine,480,0.02858073078095913,parking meter,704,0.021160783246159554
290,gas pump,571,0.36525657773017883,stopwatch,826,0.0355260856449604,digital watch,531,0.02965269796550274,digital clock,530,0.012508166953921318,pay-phone,707,0.012279961258172989
291,gas pump,571,0.25141605734825134,pay-phone,707,0.017766419798135757,cash machine,480,0.009678678587079048,parking meter,704,0.009247672744095325,stopwatch,826,0.00648087915033102
292,gas pump,571,0.2946368157863617,vending machine,886,0.03697008267045021,pay-phone,707,0.030835838988423347,cash machine,480,0.012094876728951931,mailbox,637,0.006259824149310589
293,gas pump,571,0.4599764049053192,cash machine,480,0.004572955891489983,mailbox,637,0.004211812280118465,pay-phone,707,0.004120772238820791,ambulance,407,0.00220533087849617
294,gas pump,571,0.15218476951122284,pay-phone,707,0.003578618634492159,passenger car,705,0.0035481578670442104,barbershop,424,0.0016644172137603164,vending machine,886,0.001664118142798543
295,gas pump,571,0.5011385679244995,ashcan,412,0.0037271727342158556,parking meter,704,0.0032508764415979385,vending machine,886,0.002990379463881254,pay-phone,707,0.00230280589312315
296,gas pump,571,0.45423510670661926,vending machine,886,0.004340978804975748,parking meter,704,0.00422608433291316,pay-phone,707,0.0037329543847590685,slot,800,0.003484259359538555
297,gas pump,571,0.20415464043617249,vending machine,886,0.016649026423692703,pay-phone,707,0.014283123426139355,cash machine,480,0.01082685962319374,mailbox,637,0.008725196123123169
298,gas pump,571,0.4762077331542969,cash machine,480,0.0077992589212954044,pay-phone,707,0.005387573502957821,parking meter,704,0.004835357889533043,vending machine,886,0.004707221407443285
299,gas pump,571,0.38476693630218506,cash machine,480,0.014664809219539165,vending machine,886,0.011871319264173508,parking meter,704,0.008031649515032768,pay-phone,707,0.0061971331015229225
300,gas pump,571,0.3125331401824951,pay-phone,707,0.08070908486843109,cash machine,480,0.006457960698753595,slot,800,0.005978344473987818,vacuum,882,0.0058506145142018795
301,gas pump,571,0.6333247423171997,cash machine,480,0.005491380579769611,pay-phone,707,0.00346202589571476,ambulance,407,0.002046052133664489,police van,734,0.0019079979974776506
302,gas pump,571,0.1821008324623108,moving van,675,0.022832807153463364,ambulance,407,0.016204502433538437,minibus,654,0.01611243560910225,cash machine,480,0.014415296725928783
303,gas pump,571,0.4996013939380646,vending machine,886,0.04111909866333008,cash machine,480,0.019386036321520805,ambulance,407,0.002543234033510089,fireboat,554,0.0017281691543757915
304,gas pump,571,0.07412959635257721,pay-phone,707,0.023955445736646652,cellular telephone,487,0.013346431776881218,vending machine,886,0.008831989951431751,tape player,848,0.00821128860116005
305,gas pump,571,0.4156474173069,mailbox,637,0.002808839315548539,pay-phone,707,0.002695575589314103,fireboat,554,0.0022229645401239395,traffic light,920,0.0019638596568256617
306,gas pump,571,0.2618614733219147,vending machine,886,0.023977844044566154,pay-phone,707,0.013712389394640923,cash machine,480,0.011295885778963566,parking meter,704,0.010151619091629982
307,gas pump,571,0.41362518072128296,vending machine,886,0.048368148505687714,pay-phone,707,0.02025418169796467,cash machine,480,0.013813063502311707,turnstile,877,0.00315652834251523
308,vending machine,886,0.08179070800542831,gas pump,571,0.07697604596614838,parking meter,704,0.04371324181556702,pay-phone,707,0.03485048934817314,cash machine,480,0.015573454089462757
309,gas pump,571,0.4789274036884308,pay-phone,707,0.024660170078277588,ashcan,412,0.00697907991707325,mailbox,637,0.005950839724391699,parking meter,704,0.005890890955924988
310,gas pump,571,0.16884750127792358,parking meter,704,0.018289897590875626,turnstile,877,0.00924741942435503,vending machine,886,0.00839676521718502,iPod,605,0.006203378085047007
311,gas pump,571,0.3472851514816284,cash machine,480,0.01731153205037117,vending machine,886,0.006445060949772596,Band Aid,419,0.004003258887678385,pay-phone,707,0.0032559612300246954
312,gas pump,571,0.22183814644813538,parking meter,704,0.022157521918416023,stopwatch,826,0.01954491063952446,digital watch,531,0.01535288617014885,digital clock,530,0.014091274701058865
313,vending machine,886,0.08527061343193054,gas pump,571,0.06926226615905762,cash machine,480,0.023320971056818962,ashcan,412,0.02257201075553894,parking meter,704,0.015212245285511017
314,gas pump,571,0.43843919038772583,cash machine,480,0.010703403502702713,pay-phone,707,0.009552565403282642,street sign,919,0.006903394591063261,parking meter,704,0.006386694498360157
315,gas pump,571,0.4751318097114563,vending machine,886,0.010779956355690956,cash machine,480,0.009445492178201675,pay-phone,707,0.006525030359625816,mailbox,637,0.003350399900227785
316,gas pump,571,0.2588541507720947,vending machine,886,0.038407355546951294,parking meter,704,0.018306856974959373,cash machine,480,0.014188406988978386,pay-phone,707,0.01400778628885746
317,gas pump,571,0.12032029777765274,pay-phone,707,0.07518814504146576,turnstile,877,0.04325629770755768,ashcan,412,0.040202248841524124,cash machine,480,0.03614838421344757
318,gas pump,571,0.481131911277771,parking meter,704,0.05150197073817253,vending machine,886,0.027939291670918465,ashcan,412,0.01258230209350586,pay-phone,707,0.003000884782522917
319,gas pump,571,0.4124976396560669,pay-phone,707,0.007417536340653896,vending machine,886,0.006799547933042049,cash machine,480,0.005277741234749556,ambulance,407,0.001611595507711172
320,gas pump,571,0.5387786030769348,vending machine,886,0.004409542307257652,mailbox,637,0.0030936221592128277,scale,778,0.0020422949455678463,cash machine,480,0.0019034448778256774
321,gas pump,571,0.5182848572731018,pay-phone,707,0.019136006012558937,parking meter,704,0.015554038807749748,vending machine,886,0.009064001962542534,cash machine,480,0.0067049614153802395
322,gas pump,571,0.1452508568763733,pay-phone,707,0.11234595626592636,parking meter,704,0.05065811797976494,cash machine,480,0.02656480297446251,vending machine,886,0.013006340712308884
323,gas pump,571,0.18026012182235718,cash machine,480,0.014558959752321243,mailbox,637,0.004007209558039904,vending machine,886,0.0038189315237104893,parking meter,704,0.003006176557391882
324,gas pump,571,0.24313177168369293,pay-phone,707,0.05853549763560295,cash machine,480,0.014162478968501091,vending machine,886,0.01246596034616232,parking meter,704,0.0070020356215536594
325,gas pump,571,0.29839614033699036,vending machine,886,0.02622400037944317,ashcan,412,0.003337110625579953,mailbox,637,0.003324962919577956,stopwatch,826,0.0030640894547104836
326,gas pump,571,0.593871533870697,cash machine,480,0.008160295896232128,pay-phone,707,0.004735397640615702,vending machine,886,0.004053777549415827,oil filter,686,0.0027400669641792774
327,gas pump,571,0.4053950607776642,cash machine,480,0.009325768798589706,pay-phone,707,0.006286805495619774,vending machine,886,0.005953255109488964,parking meter,704,0.0041798814199864864
328,gas pump,571,0.43621695041656494,pay-phone,707,0.046429142355918884,parking meter,704,0.038596879690885544,cash machine,480,0.011163613758981228,vending machine,886,0.006143917795270681
329,gas pump,571,0.3903864324092865,vending machine,886,0.03083074279129505,cash machine,480,0.020178288221359253,pay-phone,707,0.010645520873367786,football helmet,560,0.005133120808750391
330,gas pump,571,0.3724142909049988,cash machine,480,0.005013573449105024,pay-phone,707,0.004181378521025181,fireboat,554,0.00256542582064867,lawn mower,621,0.002551127690821886
331,gas pump,571,0.3871341943740845,vending machine,886,0.01181078515946865,cash machine,480,0.0035397340543568134,pay-phone,707,0.0015936971176415682,hatchet,596,0.0015855502570047975
332,gas pump,571,0.32975608110427856,pay-phone,707,0.017748843878507614,cash machine,480,0.005908150225877762,vending machine,886,0.005461906082928181,parking meter,704,0.004728517960757017
