case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
169,tench,0,0.46866244077682495,barracouta,389,0.003025262849405408,ski mask,796,0.0015055808471515775,coho,391,0.0011831952724605799,gar,395,0.0010273883817717433
170,tench,0,0.5839897394180298,barracouta,389,0.0038213080260902643,dugong,149,0.001498809433542192,mushroom,947,0.001392808393575251,reel,758,0.001341316383332014
171,tench,0,0.6344786286354065,barracouta,389,0.014204146340489388,gar,395,0.005514934659004211,coho,391,0.005188693758100271,eel,390,0.0047006006352603436
172,tench,0,0.407590389251709,barracouta,389,0.006648297421634197,coho,391,0.0020826037507504225,red-breasted merganser,98,0.0018559355521574616,gar,395,0.001742990454658866
173,tench,0,0.37491708993911743,barracouta,389,0.004502775613218546,reel,758,0.0021836073137819767,gar,395,0.0020818598568439484,crayfish,124,0.001662672497332096
174,tench,0,0.632827877998352,barracouta,389,0.006855923216789961,gar,395,0.0019618624355643988,sturgeon,394,0.0012444434687495232,eel,390,0.0012282987590879202
175,tench,0,0.5923478603363037,barracouta,389,0.002978851553052664,slug,114,0.0008263090276159346,pickelhaube,715,0.0007619070238433778,coho,391,0.0007569650770165026
176,tench,0,0.6797913908958435,barracouta,389,0.006391013972461224,coho,391,0.0015160356415435672,gar,395,0.00094438879750669,sturgeon,394,0.0009362007840536535
177,tench,0,0.5185976028442383,barracouta,389,0.002492036670446396,platypus,103,0.001005699159577489,axolotl,29,0.0009593154536560178,koala,105,0.0009575888398103416
178,tench,0,0.3800414800643921,barracouta,389,0.0029750193934887648,slug,114,0.0018255304312333465,crayfish,124,0.0017708553932607174,sandal,774,0.0016549420543015003
179,tench,0,0.5809279680252075,barracouta,389,0.005695869214832783,coho,391,0.0025709199253469706,gar,395,0.002297856379300356,jackfruit,955,0.0014397513587027788
180,tench,0,0.5193734169006348,coho,391,0.0018065315671265125,barracouta,389,0.0014514712383970618,axolotl,29,0.0010927849216386676,military uniform,652,0.0010566089767962694
181,tench,0,0.4640346169471741,barracouta,389,0.002890972187742591,spaghetti squash,940,0.0015215891180559993,platypus,103,0.0014795877505093813,coho,391,0.0012770125176757574
182,tench,0,0.41586482524871826,barracouta,389,0.0031066350638866425,military uniform,652,0.0013485299423336983,Bernese mountain dog,239,0.001277754083275795,pickelhaube,715,0.0011766013922169805
183,tench,0,0.6163845658302307,eel,390,0.0026899944059550762,barracouta,389,0.00268761464394629,zucchini,939,0.0012185205705463886,slug,114,0.0011828100541606545
184,tench,0,0.5083647966384888,reel,758,0.002349123125895858,goldfish,1,0.0018361670663580298,barracouta,389,0.0018071699887514114,rock beauty,392,0.0017297039739787579
185,tench,0,0.6101616024971008,reel,758,0.005073606502264738,barracouta,389,0.004047412890940905,slug,114,0.003938732668757439,rock beauty,392,0.0035645707976073027
186,tench,0,0.652492880821228,eel,390,0.006041344720870256,dugong,149,0.005471924785524607,electric ray,5,0.0023418301716446877,stingray,6,0.0023185533937066793
187,tench,0,0.5844541788101196,barracouta,389,0.002150649670511484,coho,391,0.0013257276732474566,platypus,103,0.0011131962528452277,goldfish,1,0.0008161913719959557
188,tench,0,0.5314666628837585,barracouta,389,0.002022947184741497,spaghetti squash,940,0.0017077721422538161,isopod,126,0.0008942886488512158,platypus,103,0.0008719394099898636
189,tench,0,0.5251026749610901,barracouta,389,0.0035281453747302294,pickelhaube,715,0.0010197835508733988,African elephant,386,0.000983370584435761,terrapin,36,0.000977475312538445
190,tench,0,0.546059250831604,barracouta,389,0.0030683805234730244,military uniform,652,0.0010487131075933576,lakeside,975,0.0009495419217273593,coho,391,0.0009281394886784256
191,tench,0,0.5243880152702332,barracouta,389,0.008793696761131287,coho,391,0.00235935440286994,sturgeon,394,0.0015217962209135294,gar,395,0.0013328967615962029
192,tench,0,0.5211362242698669,barracouta,389,0.0034796393010765314,coho,391,0.001169031485915184,spaghetti squash,940,0.001088698860257864,pickelhaube,715,0.0010494071757420897
193,tench,0,0.44661253690719604,barracouta,389,0.005259649362415075,spaghetti squash,940,0.0013369439402595162,coho,391,0.0013236704980954528,flatworm,110,0.0013060675701126456
194,tench,0,0.4788157641887665,barracouta,389,0.00611279159784317,coho,391,0.0022562930826097727,sturgeon,394,0.002083454979583621,eel,390,0.0019104206003248692
195,tench,0,0.5120570659637451,barracouta,389,0.0034118841867893934,military uniform,652,0.002094259252771735,coho,391,0.0020690562669187784,spaghetti squash,940,0.0012185443192720413
196,tench,0,0.5081364512443542,barracouta,389,0.00705736642703414,eel,390,0.00245173298753798,gar,395,0.002226993441581726,coho,391,0.0014608824858441949
197,tench,0,0.4845350384712219,barracouta,389,0.004061838146299124,axolotl,29,0.0010466395178809762,pickelhaube,715,0.0010038568871095777,lakeside,975,0.0009315696079283953
198,tench,0,0.4726853668689728,barracouta,389,0.005219194572418928,coho,391,0.0030678347684442997,ski mask,796,0.002012072131037712,gar,395,0.0016942371148616076
199,tench,0,0.5050070285797119,flatworm,110,0.011446470394730568,barracouta,389,0.0020101519767194986,bolete,997,0.001983074937015772,slug,114,0.001639215974137187
200,tench,0,0.5606368780136108,barracouta,389,0.0022702349815517664,sea cucumber,329,0.000949715031310916,eel,390,0.000948368280660361,platypus,103,0.0008060929831117392
201,tench,0,0.5548707246780396,barracouta,389,0.0019004783825948834,pickelhaube,715,0.0015067242784425616,gar,395,0.0012660265201702714,reel,758,0.001189163071103394
202,tench,0,0.4359869062900543,barracouta,389,0.005795011762529612,coho,391,0.0028930464759469032,sturgeon,394,0.0018008978804573417,lakeside,975,0.0013817624421790242
203,tench,0,0.5302943587303162,barracouta,389,0.002566899172961712,pickelhaube,715,0.0011558443075045943,platypus,103,0.0009459105785936117,thresher,856,0.0009410078055225313
204,tench,0,0.6048364043235779,barracouta,389,0.0019175255438312888,wombat,106,0.0010457573225721717,Newfoundland,256,0.0008178995922207832,flat-coated retriever,205,0.0008148468914441764
205,tench,0,0.5754298567771912,eel,390,0.0016178896185010672,barracouta,389,0.0013442881172522902,pickelhaube,715,0.0010100422659888864,broccoli,937,0.0009637715993449092
206,tench,0,0.5576035380363464,slug,114,0.008415628224611282,flatworm,110,0.005761374719440937,sea lion,150,0.003944530617445707,stingray,6,0.0019093459704890847
207,tench,0,0.6172356605529785,barracouta,389,0.0032176156528294086,spaghetti squash,940,0.0009703791001811624,coho,391,0.0008021597168408334,platypus,103,0.0007159689557738602
208,tench,0,0.5563840866088867,barracouta,389,0.044771160930395126,gar,395,0.010211815126240253,coho,391,0.004525814671069384,sturgeon,394,0.0030633429996669292
209,tench,0,0.5992234349250793,barracouta,389,0.0033244818914681673,coho,391,0.0012866233009845018,tree frog,31,0.0009152833372354507,gar,395,0.0008638334693387151
210,tench,0,0.3929821252822876,reel,758,0.0019409938249737024,barracouta,389,0.0017114024376496673,pickelhaube,715,0.001685252063907683,eel,390,0.0016600884264335036
211,tench,0,0.5034964084625244,barracouta,389,0.004807824268937111,coho,391,0.002140260534361005,gar,395,0.0014057646039873362,sturgeon,394,0.0013465186348184943
212,tench,0,0.35811033844947815,barracouta,389,0.004319194238632917,coho,391,0.0019544982351362705,hay,958,0.0017305874498561025,thresher,856,0.0016226122388616204
213,tench,0,0.5839508175849915,barracouta,389,0.003605492413043976,coho,391,0.0025074128061532974,gar,395,0.0017201752634719014,sturgeon,394,0.0011660096934065223
214,tench,0,0.5372984409332275,barracouta,389,0.007809970062226057,reel,758,0.0033203265629708767,coho,391,0.0021237737964838743,gar,395,0.00195612502284348
215,tench,0,0.537153422832489,barracouta,389,0.009490742348134518,coho,391,0.0030594011768698692,gar,395,0.0020117508247494698,reel,758,0.0017008737195283175
216,tench,0,0.4575875401496887,barracouta,389,0.0056230248883366585,coho,391,0.0023232479579746723,lakeside,975,0.0019399751909077168,terrapin,36,0.0016392981633543968
217,tench,0,0.5372359752655029,barracouta,389,0.005960229784250259,sturgeon,394,0.0011576320976018906,eel,390,0.0010337417479604483,coho,391,0.0010045425733551383
218,tench,0,0.604264497756958,barracouta,389,0.019074492156505585,coho,391,0.005405455827713013,gar,395,0.004801878239959478,sturgeon,394,0.002847182098776102
219,tench,0,0.4153844714164734,anemone fish,393,0.0036194301210343838,barracouta,389,0.0027125307824462652,rock beauty,392,0.0021511996164917946,goldfish,1,0.0020840351935476065
220,tench,0,0.569614589214325,barracouta,389,0.005651847459375858,gar,395,0.002550728851929307,eel,390,0.0020034853368997574,coho,391,0.0019730280619114637
221,tench,0,0.4960930347442627,barracouta,389,0.0023924147244542837,military uniform,652,0.0014850854640826583,spaghetti squash,940,0.0014504565624520183,axolotl,29,0.0011305877706035972
222,tench,0,0.4192834496498108,barracouta,389,0.014859942719340324,coho,391,0.004037665668874979,sturgeon,394,0.0029811144340783358,gar,395,0.0028370285872370005
223,tench,0,0.4569395184516907,reel,758,0.0032922362443059683,barracouta,389,0.0028545306995511055,slug,114,0.002695815870538354,goldfish,1,0.0017798561602830887
224,tench,0,0.5823317766189575,barracouta,389,0.006961368024349213,coho,391,0.0033658593893051147,sturgeon,394,0.0019497820176184177,gar,395,0.0012179440818727016
225,tench,0,0.5543005466461182,barracouta,389,0.00854481477290392,gar,395,0.0024782477412372828,coho,391,0.002271125093102455,sturgeon,394,0.0018990134121850133
226,tench,0,0.5368918180465698,barracouta,389,0.0031891618855297565,coho,391,0.0010377209400758147,eel,390,0.0010297405533492565,platypus,103,0.0009606570820324123
227,tench,0,0.554165780544281,barracouta,389,0.007640237919986248,coho,391,0.0036421073600649834,gar,395,0.0019911304116249084,sturgeon,394,0.0015751770697534084
228,tench,0,0.5189074873924255,barracouta,389,0.003198024118319154,coho,391,0.0013436132576316595,platypus,103,0.001023329677991569,sea cucumber,329,0.0009715500054880977
229,tench,0,0.4705151617527008,barracouta,389,0.001569481217302382,sea cucumber,329,0.0013701614225283265,platypus,103,0.0012137783924117684,suspension bridge,839,0.0012094078119844198
230,tench,0,0.4397816061973572,barracouta,389,0.007028687745332718,reel,758,0.004256030544638634,gar,395,0.0018002676079049706,eel,390,0.0017557189567014575
231,tench,0,0.5705199241638184,barracouta,389,0.0024133131373673677,spaghetti squash,940,0.0010715018725022674,platypus,103,0.0008888113079592586,coho,391,0.0008713740389794111
232,tench,0,0.5478058457374573,barracouta,389,0.006268943659961224,coho,391,0.004965365398675203,sturgeon,394,0.0023130886256694794,gar,395,0.0018664576346054673
233,tench,0,0.5274794101715088,barracouta,389,0.002712817629799247,jackfruit,955,0.0010370067320764065,isopod,126,0.000995637383311987,platypus,103,0.0009556970908306539
234,tench,0,0.5464279651641846,barracouta,389,0.005239862948656082,spaghetti squash,940,0.0033639625180512667,jackfruit,955,0.0013634979259222746,coho,391,0.001120086875744164
235,tench,0,0.49550125002861023,barracouta,389,0.003270080080255866,platypus,103,0.001404789974913001,spaghetti squash,940,0.00135331554338336,terrapin,36,0.0012123265769332647
236,tench,0,0.4083799719810486,barracouta,389,0.002244272967800498,shower cap,793,0.0019057679455727339,spaghetti squash,940,0.0011674154084175825,beer glass,441,0.0010945016983896494
237,tench,0,0.48533064126968384,barracouta,389,0.008469144813716412,coho,391,0.0020889700390398502,gar,395,0.001935290638357401,sturgeon,394,0.001481351675465703
238,tench,0,0.5080824494361877,barracouta,389,0.002715103095397353,coho,391,0.0013782222522422671,slug,114,0.0012697349302470684,spaghetti squash,940,0.0010688952170312405
239,tench,0,0.5625569820404053,barracouta,389,0.0029821309726685286,eel,390,0.0012413985095918179,platypus,103,0.0009886514162644744,gar,395,0.0009212797740474343
240,tench,0,0.5672551393508911,barracouta,389,0.002329952549189329,sturgeon,394,0.0011537468526512384,European gallinule,136,0.0010462886421009898,axolotl,29,0.0009744580020196736
241,tench,0,0.572837769985199,barracouta,389,0.004669456742703915,gar,395,0.0018543798942118883,eel,390,0.0016084251692518592,sturgeon,394,0.0014836742775514722
242,tench,0,0.41331425309181213,barracouta,389,0.0028235111385583878,military uniform,652,0.0016138269565999508,assault rifle,413,0.0010974042816087604,dugong,149,0.0010861381888389587
243,tench,0,0.610518217086792,barracouta,389,0.0020358292385935783,pickelhaube,715,0.0008633543038740754,coho,391,0.0008372126612812281,lakeside,975,0.000745610217563808
244,tench,0,0.634092390537262,barracouta,389,0.004974525887519121,gar,395,0.0012457342818379402,coho,391,0.0011847177520394325,spaghetti squash,940,0.0008979830890893936
245,tench,0,0.4710482358932495,barracouta,389,0.003280089935287833,reel,758,0.0020020254887640476,goldfish,1,0.0014518407406285405,slug,114,0.0013324973406270146
246,tench,0,0.46947669982910156,barracouta,389,0.0035420521162450314,reel,758,0.0026361262425780296,slug,114,0.002266498515382409,eel,390,0.0016322227893397212
247,tench,0,0.5014284253120422,barracouta,389,0.005986826494336128,coho,391,0.0021551239769905806,gar,395,0.0021261386573314667,platypus,103,0.0013744615716859698
248,tench,0,0.6170064210891724,barracouta,389,0.021168049424886703,coho,391,0.011621772311627865,gar,395,0.0074899750761687756,sturgeon,394,0.005475192796438932
249,tench,0,0.5608216524124146,coho,391,0.03254372254014015,barracouta,389,0.014271263964474201,sturgeon,394,0.005160036031156778,gar,395,0.004737464245408773
250,tench,0,0.47085464000701904,barracouta,389,0.019760388880968094,gar,395,0.009936355985701084,sturgeon,394,0.0031271446496248245,coho,391,0.002982537029311061
251,tench,0,0.5943490266799927,barracouta,389,0.008183553814888,reel,758,0.006311311852186918,eel,390,0.0021178117021918297,electric ray,5,0.0019923648796975613
252,tench,0,0.41047659516334534,slug,114,0.011835972778499126,dugong,149,0.00459413044154644,barracouta,389,0.0027644720394164324,stingray,6,0.0026894703041762114
253,tench,0,0.5270007848739624,barracouta,389,0.002071972470730543,platypus,103,0.0010348185896873474,coho,391,0.0009826478781178594,jackfruit,955,0.0008767955005168915
254,tench,0,0.4365791380405426,barracouta,389,0.009790134616196156,coho,391,0.0020181930158287287,eel,390,0.0016003948403522372,gar,395,0.0015014566015452147
255,tench,0,0.566426157951355,barracouta,389,0.0023012435995042324,sunglasses,837,0.0017779861809685826,spaghetti squash,940,0.001218978432007134,Granny Smith,948,0.000933704199269414
256,tench,0,0.4808137118816376,barracouta,389,0.003119114087894559,coho,391,0.0017344844527542591,lakeside,975,0.0013830621028319001,sturgeon,394,0.0013340073637664318
257,tench,0,0.45602861046791077,barracouta,389,0.005455506965517998,sturgeon,394,0.001848337589763105,coho,391,0.001507733715698123,ski mask,796,0.0014765028608962893
258,tench,0,0.6592000722885132,barracouta,389,0.006042039021849632,coho,391,0.0012483609607443213,sturgeon,394,0.001146517926827073,gar,395,0.0010558561189100146
259,tench,0,0.5230708718299866,barracouta,389,0.0024994267150759697,military uniform,652,0.0016990016447380185,spaghetti squash,940,0.0014593752566725016,lakeside,975,0.0012658544583246112
260,tench,0,0.5572871565818787,barracouta,389,0.0033612896222621202,pickelhaube,715,0.0011621852172538638,military uniform,652,0.0010120063088834286,slug,114,0.001008575432933867
261,tench,0,0.5152106881141663,barracouta,389,0.0017415984766557813,platypus,103,0.0010683744912967086,lemon,951,0.0009108259691856802,terrapin,36,0.0009105989011004567
262,tench,0,0.5203335881233215,barracouta,389,0.0019510862184688449,gorilla,366,0.0011825434630736709,axolotl,29,0.000896147801540792,platypus,103,0.0008903652778826654
263,tench,0,0.5130739212036133,barracouta,389,0.004662489052861929,coho,391,0.0014822538942098618,flatworm,110,0.0013336945557966828,gar,395,0.001233012997545302
264,tench,0,0.47630569338798523,barracouta,389,0.0026859950739890337,sea cucumber,329,0.0026234753895550966,axolotl,29,0.0010276655666530132,common newt,26,0.0009331198525615036
265,tench,0,0.49623754620552063,barracouta,389,0.0018586639780551195,spaghetti squash,940,0.001169042196124792,platypus,103,0.0010769639629870653,terrapin,36,0.0009960259776562452
266,tench,0,0.5070787072181702,barracouta,389,0.0022110645659267902,pickelhaube,715,0.0012114347191527486,mushroom,947,0.0011686179786920547,reel,758,0.0010362513130530715
267,tench,0,0.6057923436164856,coho,391,0.036476682871580124,barracouta,389,0.01000900473445654,gar,395,0.006965708453208208,sturgeon,394,0.005723652429878712
268,tench,0,0.5301706790924072,barracouta,389,0.0021546506322920322,miniature schnauzer,196,0.0010776465060189366,CD player,485,0.0010623992420732975,stove,827,0.0009667665581218898
269,tench,0,0.6247432231903076,barracouta,389,0.0017851418815553188,Granny Smith,948,0.000992214190773666,platypus,103,0.0009128892561420798,spaghetti squash,940,0.0008755173766985536
270,tench,0,0.543585479259491,barracouta,389,0.0036648267414420843,jackfruit,955,0.0011927124578505754,coho,391,0.0009934684494510293,lakeside,975,0.0009474816615693271
271,tench,0,0.5601887702941895,barracouta,389,0.005915333516895771,spaghetti squash,940,0.001665914198383689,coho,391,0.0012937345309183002,eel,390,0.0012683969689533114
272,tench,0,0.6056995987892151,barracouta,389,0.005525575485080481,coho,391,0.0014461581595242023,sturgeon,394,0.0010823411867022514,apiary,410,0.0010051603894680738
273,tench,0,0.4638427793979645,barracouta,389,0.0024803467094898224,platypus,103,0.0010259996633976698,pickelhaube,715,0.0009741354733705521,Bernese mountain dog,239,0.0009684092947281897
274,tench,0,0.48328545689582825,barracouta,389,0.0022895371075719595,spaghetti squash,940,0.0013723567826673388,coho,391,0.001173757016658783,cloak,501,0.0011354760499671102
275,tench,0,0.5063875317573547,Italian greyhound,171,0.0026950726751238108,reel,758,0.002573681529611349,miniature pinscher,237,0.0025350507348775864,barracouta,389,0.002252322155982256
276,tench,0,0.4118184447288513,barracouta,389,0.0020390942227095366,lakeside,975,0.0017444334225729108,platypus,103,0.0016932081198319793,pickelhaube,715,0.0014868725556880236
277,tench,0,0.46667972207069397,barracouta,389,0.007035459857434034,coho,391,0.006135986186563969,sturgeon,394,0.0020296915899962187,eel,390,0.0018329523736611009
278,tench,0,0.5497682690620422,barracouta,389,0.0023812397848814726,sea cucumber,329,0.001446096459403634,slug,114,0.0013929697452113032,platypus,103,0.0010897844331339002
279,tench,0,0.5457038879394531,barracouta,389,0.003217074554413557,goldfish,1,0.0009313509217463434,platypus,103,0.0009226672700606287,coho,391,0.0009112432016991079
280,tench,0,0.43947839736938477,reel,758,0.00366576318629086,barracouta,389,0.0024493266828358173,rock beauty,392,0.001393299549818039,slug,114,0.0013879144098609686
281,tench,0,0.5683037042617798,barracouta,389,0.0025022965855896473,pickelhaube,715,0.0011369449784979224,coho,391,0.0008221798343583941,sea lion,150,0.0007896299357526004
282,tench,0,0.5815197825431824,barracouta,389,0.003955572843551636,reel,758,0.003339966759085655,gar,395,0.0010638333624228835,goldfish,1,0.0009750694734975696
283,tench,0,0.4513500928878784,barracouta,389,0.002053710399195552,spaghetti squash,940,0.0020381363574415445,lemon,951,0.0015346340369433165,banana,954,0.0013454111758619547
284,tench,0,0.5228252410888672,eel,390,0.00262882630340755,barracouta,389,0.002406470011919737,bow tie,457,0.00132100994233042,pickelhaube,715,0.0009980987524613738
285,tench,0,0.5125384330749512,barracouta,389,0.002635716227814555,pickelhaube,715,0.0018471982330083847,spaghetti squash,940,0.001660908805206418,zucchini,939,0.0011221264721825719
286,tench,0,0.5561475157737732,barracouta,389,0.006998698227107525,reel,758,0.002806061413139105,goldfish,1,0.0020424355752766132,coho,391,0.0013577963691204786
287,tench,0,0.5672289133071899,barracouta,389,0.002773023908957839,hamster,333,0.0012902998132631183,jackfruit,955,0.0010278822155669332,axolotl,29,0.0008903332054615021
288,tench,0,0.5246215462684631,barracouta,389,0.0030483270529657602,spaghetti squash,940,0.0017032722244039178,miniature schnauzer,196,0.0010947437258437276,CD player,485,0.0010017886525020003
289,tench,0,0.506629228591919,barracouta,389,0.017525818198919296,gar,395,0.0024363836273550987,sturgeon,394,0.0021763164550065994,coho,391,0.001649080659262836
290,tench,0,0.5468425154685974,barracouta,389,0.002712194574996829,military uniform,652,0.0014501162804663181,coho,391,0.0008568220655433834,axolotl,29,0.0008156383992172778
291,tench,0,0.4868583381175995,barracouta,389,0.006257205735892057,CD player,485,0.0019479766488075256,gar,395,0.0016935535240918398,miniature schnauzer,196,0.001492993556894362
292,tench,0,0.482528418302536,barracouta,389,0.0018683712696656585,goldfish,1,0.001218633260577917,spaghetti squash,940,0.0010520042851567268,lakeside,975,0.0010092342272400856
293,tench,0,0.4321129024028778,coho,391,0.005608590319752693,barracouta,389,0.0036970372311770916,eel,390,0.0019262090791016817,spaghetti squash,940,0.0018145103240385652
294,tench,0,0.428043007850647,barracouta,389,0.0028705373406410217,goldfish,1,0.00119205960072577,ski mask,796,0.001181593514047563,spaghetti squash,940,0.0011524889850988984
295,tench,0,0.440163791179657,barracouta,389,0.0019425667123869061,platypus,103,0.001774883596226573,eel,390,0.0013132260646671057,pickelhaube,715,0.0012302453396841884
296,tench,0,0.3226897418498993,dugong,149,0.008058187551796436,slug,114,0.007678830996155739,barracouta,389,0.00572782289236784,reel,758,0.004757507238537073
297,tench,0,0.46599772572517395,barracouta,389,0.00431683287024498,coho,391,0.0015285779954865575,spaghetti squash,940,0.0013139481889083982,sturgeon,394,0.0010414501884952188
298,tench,0,0.5276040434837341,barracouta,389,0.004633559845387936,coho,391,0.002794203581288457,gar,395,0.0015275836922228336,pickelhaube,715,0.0013967773411422968
299,tench,0,0.3790263831615448,reel,758,0.003569268621504307,barracouta,389,0.003478964092209935,goldfish,1,0.0016018947353586555,crayfish,124,0.001601745723746717
300,tench,0,0.566491961479187,barracouta,389,0.003840826451778412,slug,114,0.0009109985549002886,spaghetti squash,940,0.0009023058810271323,platypus,103,0.0008720708428882062
301,tench,0,0.5394983291625977,barracouta,389,0.004724964499473572,spaghetti squash,940,0.0016194838099181652,coho,391,0.0014572704676538706,jackfruit,955,0.0014513503992930055
302,tench,0,0.4758187234401703,pickelhaube,715,0.002334188437089324,barracouta,389,0.001760188490152359,bearskin,439,0.0013908271212130785,sea lion,150,0.0011393214808776975
303,tench,0,0.4571565091609955,slug,114,0.00457351841032505,barracouta,389,0.0032217102125287056,platypus,103,0.0019027570961043239,eel,390,0.001662544091232121
304,tench,0,0.5680716633796692,barracouta,389,0.0019486778182908893,pickelhaube,715,0.0011954613728448749,reel,758,0.0010998679790645838,goldfish,1,0.001034226967021823
305,tench,0,0.5702083110809326,barracouta,389,0.00911878701299429,coho,391,0.0033488241024315357,sturgeon,394,0.0016439822502434254,gar,395,0.0016229043249040842
306,tench,0,0.5381736159324646,barracouta,389,0.002729028696194291,zucchini,939,0.0017758813919499516,cucumber,943,0.0011946166632696986,sea cucumber,329,0.0010587937431409955
307,tench,0,0.5668594241142273,barracouta,389,0.0016854897839948535,spaghetti squash,940,0.0010805821511894464,platypus,103,0.0009471584926359355,axolotl,29,0.0008587881457060575
308,tench,0,0.49161189794540405,barracouta,389,0.0033233335707336664,coho,391,0.0011806710390374064,goldfish,1,0.0011571398936212063,spaghetti squash,940,0.0010007934179157019
309,tench,0,0.5550715923309326,barracouta,389,0.007079399656504393,coho,391,0.002002406632527709,gar,395,0.001774145639501512,koala,105,0.0015005595050752163
310,tench,0,0.5052501559257507,barracouta,389,0.005676910746842623,coho,391,0.0030557916034013033,sturgeon,394,0.0016758829588070512,reel,758,0.0015671231085434556
311,tench,0,0.5771034359931946,barracouta,389,0.012908859178423882,gar,395,0.005493554286658764,coho,391,0.00476214149966836,sturgeon,394,0.002523910952731967
312,tench,0,0.5273969173431396,barracouta,389,0.0029630055651068687,koala,105,0.0010511595755815506,miniature schnauzer,196,0.0010260806884616613,stove,827,0.0009731265599839389
313,tench,0,0.5335222482681274,jackfruit,955,0.0030710401479154825,barracouta,389,0.002194022061303258,platypus,103,0.0012486393097788095,sea cucumber,329,0.0012452416121959686
314,tench,0,0.5492213368415833,barracouta,389,0.010172546841204166,coho,391,0.0026571019552648067,gar,395,0.0024915141984820366,sturgeon,394,0.001881125965155661
315,tench,0,0.5855773687362671,coho,391,0.003897836897522211,barracouta,389,0.0031114595476537943,sturgeon,394,0.002413724549114704,eel,390,0.0015194015577435493
316,tench,0,0.5028879046440125,barracouta,389,0.0038247203920036554,eel,390,0.0029036272317171097,coho,391,0.001423430978320539,military uniform,652,0.0013198652304708958
317,tench,0,0.48667100071907043,barracouta,389,0.0029231812804937363,platypus,103,0.001259871874935925,flatworm,110,0.0010334767866879702,pickelhaube,715,0.0010326443007215858
318,tench,0,0.4712217152118683,barracouta,389,0.006542589981108904,indigo bunting,14,0.0019319616258144379,eel,390,0.0018334558699280024,sea cucumber,329,0.001611837767995894
319,tench,0,0.5817509889602661,flatworm,110,0.0025160741060972214,barracouta,389,0.001886066049337387,pickelhaube,715,0.0015306973364204168,eel,390,0.0014149218332022429
320,tench,0,0.5674504637718201,barracouta,389,0.0022840879391878843,goldfish,1,0.001002178993076086,jackfruit,955,0.0009449889184907079,axolotl,29,0.0008304105722345412
321,tench,0,0.5571900606155396,barracouta,389,0.0018763986881822348,platypus,103,0.0009469976066611707,military uniform,652,0.0009168751421384513,axolotl,29,0.0009014172246679664
322,tench,0,0.4522276222705841,reel,758,0.006312673445791006,barracouta,389,0.0057492125779390335,goldfish,1,0.0014119531260803342,anemone fish,393,0.0013682424323633313
323,tench,0,0.549282431602478,barracouta,389,0.003347720019519329,spaghetti squash,940,0.0009606941021047533,zucchini,939,0.0009458021959289908,gar,395,0.0009422519360668957
324,tench,0,0.498025506734848,barracouta,389,0.0019703786820173264,spaghetti squash,940,0.0017197754932567477,military uniform,652,0.001205048174597323,platypus,103,0.0011793575249612331
325,tench,0,0.4557187259197235,barracouta,389,0.003153411205857992,pickelhaube,715,0.0015930586960166693,CD player,485,0.00137892528437078,reel,758,0.0012192141730338335
326,tench,0,0.5917636752128601,barracouta,389,0.007741066161543131,zucchini,939,0.0025815109256654978,coho,391,0.0016968344571068883,gar,395,0.0016784816980361938
327,tench,0,0.545680582523346,eel,390,0.005610122811049223,barracouta,389,0.0050655691884458065,coral reef,973,0.004712502006441355,reel,758,0.004336055368185043
328,tench,0,0.5534507632255554,barracouta,389,0.004718243610113859,coho,391,0.0018748717848211527,sturgeon,394,0.0013484247028827667,zucchini,939,0.0011923537822440267
329,tench,0,0.45681262016296387,barracouta,389,0.004454626236110926,coho,391,0.0018533110851421952,goldfish,1,0.0013774109538644552,cloak,501,0.0013305013999342918
330,tench,0,0.5453407168388367,barracouta,389,0.0020422786474227905,platypus,103,0.0009432680089958012,apiary,410,0.0008970994385890663,lakeside,975,0.0008944068104028702
331,tench,0,0.4031592607498169,barracouta,389,0.0027301032096147537,eel,390,0.0017593484371900558,reel,758,0.0015655976021662354,pickelhaube,715,0.001404777867719531
332,tench,0,0.6045226454734802,barracouta,389,0.0018609068356454372,platypus,103,0.0009945021010935307,axolotl,29,0.0009474934195168316,koala,105,0.0009158324101008475
333,tench,0,0.5846039056777954,barracouta,389,0.010026246309280396,coho,391,0.006302736699581146,jackfruit,955,0.004766340367496014,gar,395,0.0029066421557217836
334,tench,0,0.4719310700893402,pickelhaube,715,0.0017856248887255788,barracouta,389,0.00169371347874403,platypus,103,0.001173013006336987,slug,114,0.001142988563515246
335,tench,0,0.566098690032959,barracouta,389,0.001978248357772827,pickelhaube,715,0.0012615121668204665,flatworm,110,0.0009350458276458085,lakeside,975,0.0009129279060289264
336,tench,0,0.44615453481674194,barracouta,389,0.002680737292394042,hamster,333,0.0013303151354193687,platypus,103,0.001305554760619998,axolotl,29,0.0012257862836122513
337,tench,0,0.5468093752861023,barracouta,389,0.003511883318424225,rock beauty,392,0.0017902987310662866,coho,391,0.0012897799024358392,reel,758,0.0010377108119428158
338,tench,0,0.479705810546875,ski mask,796,0.0019776367116719484,barracouta,389,0.0019400116289034486,bearskin,439,0.0011337549658492208,platypus,103,0.0011034762719646096
339,tench,0,0.6499314308166504,barracouta,389,0.013142366893589497,coho,391,0.006334907375276089,gar,395,0.0029279454611241817,sturgeon,394,0.0024992269463837147
