case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,chain saw,491,0.7580135464668274,mountain bike,671,0.008223561570048332,unicycle,880,0.002039654878899455,lumbermill,634,0.0013146379496902227,worm fence,912,0.0012738200603052974
168,chain saw,491,0.31409335136413574,plow,730,0.012685950845479965,harvester,595,0.007993360981345177,barrow,428,0.006231451872736216,lumbermill,634,0.005986344069242477
169,chain saw,491,0.4827113449573517,harvester,595,0.00460705254226923,lawn mower,621,0.003827739739790559,power drill,740,0.0021023517474532127,thresher,856,0.002045945031568408
170,chain saw,491,0.32064691185951233,rule,769,0.006291965954005718,hognose snake,54,0.002814543666318059,lawn mower,621,0.002579093212261796,harvester,595,0.00226946035400033
171,chain saw,491,0.21674767136573792,shovel,792,0.059465255588293076,hatchet,596,0.012912075035274029,barrow,428,0.007555556483566761,lumbermill,634,0.006385819986462593
172,chain saw,491,0.1799926459789276,worm fence,912,0.09094665944576263,picket fence,716,0.022984547540545464,lumbermill,634,0.021476436406373978,mailbox,637,0.021302204579114914
173,chain saw,491,0.3174654543399811,lumbermill,634,0.011877249926328659,harvester,595,0.007654905319213867,tractor,866,0.004555582068860531,lawn mower,621,0.004257353488355875
174,chain saw,491,0.25477275252342224,lawn mower,621,0.0048279063776135445,harvester,595,0.0047414605505764484,thresher,856,0.003934656269848347,tractor,866,0.0022873186971992254
175,chain saw,491,0.564598560333252,snowmobile,802,0.024186575785279274,harvester,595,0.010052092373371124,lawn mower,621,0.007078627590090036,barrow,428,0.0055136606097221375
176,chain saw,491,0.6316975355148315,street sign,919,0.005743947811424732,mountain bike,671,0.0031434278935194016,apiary,410,0.0031333265360444784,mailbox,637,0.0020320075564086437
177,chain saw,491,0.5865982174873352,lawn mower,621,0.007722974289208651,harvester,595,0.0054679675959050655,power drill,740,0.001919568981975317,jeep,609,0.001874627429060638
178,chain saw,491,0.42142292857170105,snowmobile,802,0.00234656292013824,lawn mower,621,0.0016344430623576045,amphibian,408,0.0013454958098009229,trailer truck,867,0.0012192362919449806
179,chain saw,491,0.5799005627632141,power drill,740,0.00237571494653821,lumbermill,634,0.0023658089339733124,lawn mower,621,0.0021695136092603207,rule,769,0.0018686508992686868
180,chain saw,491,0.6284119486808777,picket fence,716,0.020235585048794746,worm fence,912,0.002737910719588399,power drill,740,0.002114795846864581,lawn mower,621,0.0013428237289190292
181,chain saw,491,0.5237941145896912,harvester,595,0.004408986307680607,sea cucumber,329,0.0027757843490689993,tank,847,0.0017699871677905321,mountain bike,671,0.0017619519494473934
182,chain saw,491,0.3366010785102844,power drill,740,0.0028146300464868546,apiary,410,0.0022063744254410267,dingo,273,0.0018269835272803903,Chesapeake Bay retriever,209,0.0016929650446400046
183,chain saw,491,0.391165554523468,harvester,595,0.0027226065285503864,picket fence,716,0.002192156622186303,lumbermill,634,0.0018376726657152176,thresher,856,0.0017220921581611037
184,chain saw,491,0.6955122351646423,lawn mower,621,0.002078399993479252,snowmobile,802,0.00195893133059144,harvester,595,0.0018363343551754951,trailer truck,867,0.0013368334621191025
185,chain saw,491,0.4107983708381653,rule,769,0.00311477342620492,worm fence,912,0.0018939092988148332,hognose snake,54,0.0016645927680656314,Cardigan,264,0.0016626492142677307
186,chain saw,491,0.480001837015152,harvester,595,0.011237888596951962,lawn mower,621,0.006957255303859711,forklift,561,0.004645986016839743,tractor,866,0.003327701473608613
187,chain saw,491,0.42950430512428284,snowmobile,802,0.05749620124697685,lawn mower,621,0.02196534536778927,go-kart,573,0.014008613303303719,harvester,595,0.009241499938070774
188,chain saw,491,0.23866449296474457,spider web,815,0.010266145691275597,apiary,410,0.0038094324991106987,jeep,609,0.00269240140914917,macaque,373,0.0026063735131174326
189,chain saw,491,0.34885337948799133,harvester,595,0.009806012734770775,lumbermill,634,0.005387592129409313,thresher,856,0.004005865193903446,tractor,866,0.0035622362047433853
190,chain saw,491,0.4459667503833771,lawn mower,621,0.003682773094624281,harvester,595,0.002602163003757596,power drill,740,0.002225157106295228,lumbermill,634,0.002181554678827524
191,chain saw,491,0.43688058853149414,lawn mower,621,0.0028823751490563154,amphibian,408,0.002650991315022111,snowmobile,802,0.0023635318502783775,harvester,595,0.002247672062367201
192,chain saw,491,0.6152418851852417,lumbermill,634,0.0021362106781452894,crane,517,0.0021123583428561687,thresher,856,0.0020604198798537254,harvester,595,0.0019671551417559385
193,chain saw,491,0.5563196539878845,plow,730,0.0021609757095575333,rock python,62,0.0020695531275123358,shovel,792,0.0019828195217996836,boa constrictor,61,0.0017726996447890997
194,chain saw,491,0.4003186523914337,lawn mower,621,0.02064242586493492,harvester,595,0.014841106720268726,tractor,866,0.005346561316400766,forklift,561,0.003833406139165163
195,chain saw,491,0.24415792524814606,jeep,609,0.005595754366368055,spotlight,818,0.00434498954564333,convertible,511,0.0030658089090138674,snowmobile,802,0.002913058502599597
196,chain saw,491,0.37596920132637024,lumbermill,634,0.008071254938840866,lawn mower,621,0.004752152133733034,mountain bike,671,0.0032184640876948833,peacock,84,0.0022985688410699368
197,chain saw,491,0.4865799844264984,pole,733,0.003749413415789604,hammer,587,0.0036690698470920324,lawn mower,621,0.002676445059478283,snowmobile,802,0.0022247994784265757
198,chain saw,491,0.40394967794418335,harvester,595,0.050551701337099075,plow,730,0.02290675975382328,barrow,428,0.021464241668581963,lumbermill,634,0.012428349815309048
199,chain saw,491,0.32083258032798767,mountain bike,671,0.002740473486483097,bulletproof vest,465,0.002660064259544015,lumbermill,634,0.0021637361496686935,street sign,919,0.002163690747693181
200,chain saw,491,0.5447484850883484,harvester,595,0.024847883731126785,tractor,866,0.016173290088772774,snowmobile,802,0.014178107492625713,moped,665,0.011992363259196281
201,chain saw,491,0.437649130821228,power drill,740,0.022396331652998924,lawn mower,621,0.004025607369840145,motor scooter,670,0.003362840972840786,stretcher,830,0.002977843629196286
202,chain saw,491,0.3617694675922394,lawn mower,621,0.036252427846193314,harvester,595,0.011847280897200108,forklift,561,0.010983627289533615,tractor,866,0.007718655280768871
203,chain saw,491,0.6390294432640076,harvester,595,0.04174654185771942,lawn mower,621,0.005255189258605242,plow,730,0.0051044016145169735,tractor,866,0.0050361487083137035
204,chain saw,491,0.46480000019073486,power drill,740,0.002372052753344178,lawn mower,621,0.002061266917735338,plow,730,0.0016515797469764948,miniature poodle,266,0.0015663865488022566
205,chain saw,491,0.7080162763595581,harvester,595,0.03373156487941742,tractor,866,0.005717385560274124,lawn mower,621,0.005526481196284294,plow,730,0.00545538030564785
206,chain saw,491,0.3916803300380707,moped,665,0.012488024309277534,motor scooter,670,0.01201112475246191,plow,730,0.0036339471116662025,joystick,613,0.003077186644077301
207,chain saw,491,0.42271098494529724,tow truck,864,0.0024379808455705643,street sign,919,0.0021684097591787577,mountain bike,671,0.0019911201670765877,jeep,609,0.0018162790220230818
208,chain saw,491,0.3576591908931732,power drill,740,0.005118662491440773,snowmobile,802,0.0035340215545147657,carpenter's kit,477,0.002339631086215377,lawn mower,621,0.0018896356923505664
209,chain saw,491,0.29718121886253357,mountain bike,671,0.013043871149420738,stretcher,830,0.005507471971213818,moped,665,0.0049385991878807545,lumbermill,634,0.004568071570247412
210,chain saw,491,0.4303075969219208,coral fungus,991,0.006817742250859737,picket fence,716,0.003276949282735586,rule,769,0.002864883979782462,screw,783,0.0024877905379980803
211,chain saw,491,0.4166238009929657,lawn mower,621,0.0043041822500526905,plow,730,0.0038460290525108576,forklift,561,0.0031563700176775455,barrow,428,0.002656450029462576
212,chain saw,491,0.39480090141296387,sandal,774,0.01234095823019743,plane,726,0.009886396117508411,mousetrap,674,0.005206376779824495,hammer,587,0.00432703597471118
213,chain saw,491,0.6263067722320557,lawn mower,621,0.007102964445948601,harvester,595,0.006150513421744108,picket fence,716,0.003500076476484537,lumbermill,634,0.0017426494741812348
214,chain saw,491,0.3711491525173187,obelisk,682,0.004556476604193449,street sign,919,0.004378543235361576,rule,769,0.0035793655551970005,apiary,410,0.001838648458942771
215,chain saw,491,0.3822367787361145,lawn mower,621,0.0028037619777023792,unicycle,880,0.0016565212281420827,harvester,595,0.0015033226227387786,knee pad,615,0.0014837529743090272
216,chain saw,491,0.750033974647522,harvester,595,0.0036451094783842564,mountain tent,672,0.0017446820857003331,tractor,866,0.0009966348297894,lumbermill,634,0.0009522234904579818
217,chain saw,491,0.5730510354042053,lumbermill,634,0.0374104268848896,apiary,410,0.022129764780402184,tank,847,0.01112841535359621,harvester,595,0.007243386935442686
218,chain saw,491,0.5649588108062744,snowmobile,802,0.01367714162915945,power drill,740,0.0017833133460953832,lawn mower,621,0.0016967888223007321,rule,769,0.0014977428363636136
219,chain saw,491,0.29751262068748474,lawn mower,621,0.005356519017368555,moped,665,0.0034190856385976076,harvester,595,0.0032834350131452084,mountain bike,671,0.002744478639215231
220,chain saw,491,0.6402543783187866,stone wall,825,0.002656269585713744,maze,646,0.0023107382003217936,skunk,361,0.0021102980244904757,barrow,428,0.0015984566416591406
221,chain saw,491,0.6212220191955566,worm fence,912,0.004438652656972408,lumbermill,634,0.0029952935874462128,chain,488,0.002079541329294443,swing,843,0.0019981006626039743
222,chain saw,491,0.5260239243507385,lawn mower,621,0.012924900278449059,worm fence,912,0.0042813424952328205,rule,769,0.004174845293164253,barrow,428,0.002259179251268506
223,chain saw,491,0.27867960929870605,lawn mower,621,0.014064465649425983,harvester,595,0.005458157975226641,plow,730,0.00539751909673214,triceratops,51,0.002659430494531989
224,chain saw,491,0.8678405284881592,picket fence,716,0.006526695564389229,maze,646,0.0033016481902450323,lawn mower,621,0.0015287165297195315,harvester,595,0.0012076536659151316
225,chain saw,491,0.6001884341239929,backpack,414,0.008129769936203957,running shoe,770,0.005194836761802435,snowmobile,802,0.0046902489848434925,crash helmet,518,0.0024855751544237137
226,chain saw,491,0.5173827409744263,power drill,740,0.002602017717435956,snowmobile,802,0.0014901402173563838,harvester,595,0.0012003722367808223,amphibian,408,0.0010907106334343553
227,chain saw,491,0.27365997433662415,cliff,972,0.004217334091663361,hen-of-the-woods,996,0.0024370551109313965,snowmobile,802,0.002334041753783822,macaque,373,0.00182115170173347
228,chain saw,491,0.49740511178970337,rule,769,0.010719294659793377,picket fence,716,0.002448823768645525,ant,310,0.001689850352704525,lawn mower,621,0.0014545299345627427
229,chain saw,491,0.3787287175655365,iron,606,0.010005811229348183,plow,730,0.007279374171048403,barrow,428,0.004077345598489046,lawn mower,621,0.003862704848870635
230,chain saw,491,0.4208357036113739,balance beam,416,0.009401044808328152,lawn mower,621,0.009003075771033764,obelisk,682,0.0036738861817866564,indri,384,0.003579990239813924
231,chain saw,491,0.4227520823478699,lawn mower,621,0.003878540126606822,harvester,595,0.002275540493428707,snowmobile,802,0.0022118042688816786,trailer truck,867,0.0013711778447031975
232,chain saw,491,0.5807037949562073,snowmobile,802,0.006800506263971329,harvester,595,0.005012648180127144,lawn mower,621,0.00290292757563293,lumbermill,634,0.0026257147546857595
233,chain saw,491,0.3518145978450775,apiary,410,0.0042984019964933395,spotlight,818,0.00195867451839149,sandal,774,0.0017870391020551324,coffeepot,505,0.0015453062951564789
234,chain saw,491,0.49099382758140564,military uniform,652,0.004772050306200981,projectile,744,0.002761006820946932,rule,769,0.0023408785928040743,assault rifle,413,0.0020410576835274696
235,chain saw,491,0.4591690003871918,lawn mower,621,0.03129879757761955,harvester,595,0.02418416179716587,snowmobile,802,0.022119436413049698,forklift,561,0.00793666485697031
236,chain saw,491,0.5808811187744141,lawn mower,621,0.01380056794732809,harvester,595,0.013578154146671295,crane,517,0.005372200161218643,plow,730,0.0038454984314739704
237,chain saw,491,0.5505875945091248,lumbermill,634,0.002094188705086708,hen-of-the-woods,996,0.0018701194785535336,snowmobile,802,0.001643097260966897,cockroach,314,0.001494546071626246
238,chain saw,491,0.470260888338089,lawn mower,621,0.0022614244371652603,power drill,740,0.001985509879887104,jean,608,0.0015458631096407771,head cabbage,936,0.001443990389816463
239,chain saw,491,0.7341618537902832,lawn mower,621,0.01236884668469429,golfcart,575,0.0026395174209028482,snowmobile,802,0.002384322229772806,crane,517,0.0020372439175844193
240,chain saw,491,0.5069088339805603,black swan,100,0.0038243657909333706,lawn mower,621,0.0012606674572452903,ambulance,407,0.0010983131360262632,worm fence,912,0.0010981815867125988
241,chain saw,491,0.726138710975647,lawn mower,621,0.006479367613792419,harvester,595,0.004568882752209902,motor scooter,670,0.0021964230109006166,tractor,866,0.0018674929160624743
242,chain saw,491,0.7831528186798096,lawn mower,621,0.0046849604696035385,snowmobile,802,0.003160768188536167,moped,665,0.0027338420040905476,vacuum,882,0.0020559560507535934
243,chain saw,491,0.3202737271785736,snowmobile,802,0.03222636878490448,mountain bike,671,0.02050507627427578,scuba diver,983,0.007224212400615215,crash helmet,518,0.006170416250824928
244,chain saw,491,0.7681690454483032,snowmobile,802,0.0009754281491041183,oxygen mask,691,0.0009194134036079049,gasmask,570,0.0008679072489030659,mountain bike,671,0.0007285324390977621
245,chain saw,491,0.26714104413986206,motor scooter,670,0.029985487461090088,lawn mower,621,0.01645895279943943,moped,665,0.013726978562772274,stretcher,830,0.010726581327617168
246,chain saw,491,0.2610304355621338,picket fence,716,0.01131708174943924,park bench,703,0.008508116938173771,street sign,919,0.004181356634944677,worm fence,912,0.00413846131414175
247,chain saw,491,0.3886270523071289,ant,310,0.005332040600478649,gar,395,0.003912252373993397,coral fungus,991,0.002718137577176094,cliff,972,0.002208702964708209
248,chain saw,491,0.627975583076477,picket fence,716,0.004443491343408823,suspension bridge,839,0.0021570248063653708,worm fence,912,0.0014134403318166733,cleaver,499,0.001142285531386733
249,chain saw,491,0.2228761464357376,harvester,595,0.0017152754589915276,lumbermill,634,0.001554332673549652,mountain bike,671,0.0015515534905716777,lawn mower,621,0.0015038386918604374
250,chain saw,491,0.3210785388946533,harvester,595,0.0065420083701610565,lawn mower,621,0.006181641481816769,lumbermill,634,0.005672149360179901,crane,517,0.004448759835213423
251,chain saw,491,0.3056669235229492,snowmobile,802,0.0028742379508912563,power drill,740,0.0019599776715040207,steam locomotive,820,0.00194156460929662,assault rifle,413,0.0018573470879346132
252,chain saw,491,0.4678930342197418,jeep,609,0.009018213488161564,amphibian,408,0.008793803863227367,tow truck,864,0.0040304651483893394,golfcart,575,0.003971596248447895
253,chain saw,491,0.44610705971717834,lawn mower,621,0.01934247463941574,harvester,595,0.013575323857367039,forklift,561,0.003318251110613346,vacuum,882,0.0030559715814888477
254,chain saw,491,0.44203492999076843,jeep,609,0.0371355265378952,lumbermill,634,0.0046840086579322815,mountain bike,671,0.004352853167802095,mountain tent,672,0.0022404571063816547
255,chain saw,491,0.3481844365596771,motor scooter,670,0.009375208057463169,moped,665,0.00449652224779129,snowmobile,802,0.004193148575723171,hammer,587,0.0026891292072832584
256,chain saw,491,0.6995052099227905,lawn mower,621,0.01658773422241211,harvester,595,0.010406596586108208,lumbermill,634,0.006521765608340502,forklift,561,0.00537195336073637
257,chain saw,491,0.4271126091480255,lawn mower,621,0.016703935340046883,moped,665,0.008270857855677605,stretcher,830,0.004432410001754761,motor scooter,670,0.004425982944667339
258,chain saw,491,0.22013244032859802,harvester,595,0.08714497834444046,lawn mower,621,0.06452779471874237,tractor,866,0.047153592109680176,plow,730,0.02692631632089615
259,chain saw,491,0.27263620495796204,lawn mower,621,0.04045409709215164,snowmobile,802,0.04019934684038162,harvester,595,0.020929638296365738,tractor,866,0.009931388311088085
260,chain saw,491,0.3382033705711365,jeep,609,0.013660989701747894,motor scooter,670,0.008236094377934933,crash helmet,518,0.0066754138097167015,lumbermill,634,0.004586756695061922
261,chain saw,491,0.25670188665390015,lumbermill,634,0.002882919739931822,tractor,866,0.002622185740619898,mountain tent,672,0.002356385812163353,rule,769,0.0021198291797190905
262,chain saw,491,0.35263749957084656,iron,606,0.003235350828617811,amphibian,408,0.002387414453551173,snowmobile,802,0.002212413353845477,forklift,561,0.0020848929416388273
263,chain saw,491,0.39654889702796936,power drill,740,0.0020232710521668196,lumbermill,634,0.0012019423302263021,trailer truck,867,0.0011217569699510932,suspension bridge,839,0.0010756199480965734
264,chain saw,491,0.26702064275741577,plow,730,0.05695782229304314,tractor,866,0.016080515459179878,jeep,609,0.014509967528283596,golfcart,575,0.014491058886051178
265,chain saw,491,0.46275296807289124,harvester,595,0.009752004407346249,thresher,856,0.006411253474652767,lumbermill,634,0.004658742807805538,lawn mower,621,0.004632262978702784
266,chain saw,491,0.3752727210521698,lumbermill,634,0.03115558810532093,mountain bike,671,0.007064837962388992,hatchet,596,0.006911581382155418,assault rifle,413,0.00476840091869235
267,chain saw,491,0.4691148102283478,snowmobile,802,0.05360456928610802,lawn mower,621,0.023304488509893417,harvester,595,0.013145534321665764,go-kart,573,0.006782254669815302
268,mountain bike,671,0.1331637054681778,American alligator,50,0.08554857224225998,African crocodile,49,0.048983775079250336,chain saw,491,0.044201500713825226,worm fence,912,0.01805567741394043
269,chain saw,491,0.5630425810813904,harvester,595,0.0023618650157004595,lumbermill,634,0.0020632760133594275,lawn mower,621,0.0018925333861261606,jigsaw puzzle,611,0.0015906642656773329
270,chain saw,491,0.4046480357646942,park bench,703,0.0019125451799482107,switch,844,0.001392984064295888,power drill,740,0.0013766865013167262,mountain tent,672,0.0013479342451319098
271,chain saw,491,0.3215279281139374,sea cucumber,329,0.01780051924288273,coral fungus,991,0.01654142700135708,stinkhorn,994,0.003412033664062619,rule,769,0.0032614755909889936
272,chain saw,491,0.38968366384506226,lawn mower,621,0.0015193967847153544,lumbermill,634,0.0014900310197845101,harvester,595,0.0014821229269728065,crane,517,0.0012079356238245964
273,chain saw,491,0.2950451970100403,spotlight,818,0.00655605923384428,convertible,511,0.0035501359961926937,lawn mower,621,0.003233813913539052,harvester,595,0.001817579148337245
274,chain saw,491,0.6047645211219788,lawn mower,621,0.0014847625279799104,harvester,595,0.0012856719549745321,picket fence,716,0.0012751254253089428,power drill,740,0.0012247030390426517
275,chain saw,491,0.4300054907798767,harvester,595,0.01229514367878437,plow,730,0.007852976210415363,power drill,740,0.002600118052214384,tractor,866,0.002475965768098831
276,chain saw,491,0.2705034911632538,amphibian,408,0.01230759359896183,convertible,511,0.005281140562146902,cassette player,482,0.005242951679974794,printer,742,0.005019313655793667
277,chain saw,491,0.466195285320282,amphibian,408,0.00396814476698637,plow,730,0.003663312876597047,harvester,595,0.0018598587485030293,rule,769,0.0016913408180698752
278,chain saw,491,0.538452684879303,rule,769,0.0091201551258564,mountain bike,671,0.004609992727637291,gasmask,570,0.0032453204039484262,lumbermill,634,0.0031210805755108595
279,chain saw,491,0.5088908672332764,American alligator,50,0.003179533639922738,hammer,587,0.002118026139214635,flute,558,0.002000054344534874,African crocodile,49,0.001713039935566485
280,chain saw,491,0.5795664191246033,lumbermill,634,0.01090489886701107,forklift,561,0.009265569970011711,harvester,595,0.005034260451793671,upright,881,0.0026705386117100716
281,chain saw,491,0.5023020505905151,rule,769,0.0012733303010463715,trailer truck,867,0.0010363650508224964,macaque,373,0.001030213083140552,warthog,343,0.0010065147653222084
282,chain saw,491,0.24047210812568665,harvester,595,0.15214067697525024,lawn mower,621,0.08907652646303177,tractor,866,0.05158277973532677,plow,730,0.01040245033800602
283,chain saw,491,0.24577611684799194,lawn mower,621,0.00441539054736495,harvester,595,0.002313632518053055,stretcher,830,0.002256611827760935,ant,310,0.001809799810871482
284,chain saw,491,0.288260817527771,harvester,595,0.051868222653865814,lawn mower,621,0.009660032577812672,lumbermill,634,0.007915384136140347,tractor,866,0.007525988854467869
285,chain saw,491,0.39633849263191223,rule,769,0.013084911741316319,macaw,88,0.0069672404788434505,triceratops,51,0.004417475778609514,black grouse,80,0.0036102619487792253
286,chain saw,491,0.3957796096801758,stretcher,830,0.009826545603573322,harvester,595,0.007299457211047411,crane,517,0.0046149794943630695,lawn mower,621,0.004168159794062376
287,chain saw,491,0.5920707583427429,snowmobile,802,0.017079340294003487,lawn mower,621,0.0032453923486173153,harvester,595,0.0019482821226119995,motor scooter,670,0.0018236982868984342
288,chain saw,491,0.46957719326019287,stretcher,830,0.002260517794638872,snowmobile,802,0.0019592128228396177,lumbermill,634,0.0018277490744367242,mountain bike,671,0.0015485838521271944
289,chain saw,491,0.5338327884674072,lumbermill,634,0.01984674483537674,hatchet,596,0.0036283128429204226,hammer,587,0.0021075340919196606,harvester,595,0.0017792385770007968
290,chain saw,491,0.2477978616952896,stretcher,830,0.016998756676912308,lawn mower,621,0.007210823707282543,harvester,595,0.006778400391340256,snowmobile,802,0.004475839901715517
291,chain saw,491,0.4858236312866211,gasmask,570,0.029687225818634033,assault rifle,413,0.011195700615644455,crash helmet,518,0.011123863980174065,unicycle,880,0.009004238061606884
292,chain saw,491,0.7051438689231873,amphibian,408,0.0028315132949501276,lumbermill,634,0.0018881869036704302,snowmobile,802,0.001808003755286336,snowplow,803,0.001141089596785605
293,chain saw,491,0.1136835366487503,mountain bike,671,0.06863363832235336,valley,979,0.018695887178182602,maze,646,0.015153580345213413,cliff,972,0.013120951130986214
294,chain saw,491,0.2506517469882965,harvester,595,0.11794088035821915,lawn mower,621,0.0726015567779541,tractor,866,0.03368194401264191,plow,730,0.011978515423834324
295,chain saw,491,0.5731115341186523,harvester,595,0.011772705242037773,lumbermill,634,0.005673909559845924,thresher,856,0.005097091663628817,tractor,866,0.0035072779282927513
296,chain saw,491,0.428362101316452,envelope,549,0.0012274013133719563,switch,844,0.0011998501140624285,mountain bike,671,0.0011362561490386724,sea cucumber,329,0.001078912289813161
297,chain saw,491,0.669501006603241,lawn mower,621,0.012884126976132393,go-kart,573,0.005274062044918537,harvester,595,0.005255682393908501,timber wolf,269,0.005125317722558975
298,chain saw,491,0.5362827181816101,rule,769,0.0028002336621284485,picket fence,716,0.002699569333344698,lumbermill,634,0.002470259787514806,power drill,740,0.0019099413184449077
299,chain saw,491,0.3927294611930847,spotlight,818,0.0030128760263323784,half track,586,0.002025601454079151,tank,847,0.0018875631503760815,lawn mower,621,0.0015415739035233855
300,chain saw,491,0.4414248466491699,stretcher,830,0.025049109011888504,hammer,587,0.003645818680524826,sleeping bag,797,0.003580719232559204,shovel,792,0.00355372647754848
301,chain saw,491,0.7360853552818298,snowmobile,802,0.0033931536599993706,canoe,472,0.0017328053945675492,harvester,595,0.0016252102795988321,iron,606,0.0014946524752303958
302,chain saw,491,0.6957513093948364,snowmobile,802,0.003970356658101082,amphibian,408,0.00218372349627316,power drill,740,0.0017380383796989918,lawn mower,621,0.0014032830949872732
303,chain saw,491,0.17930828034877777,snowmobile,802,0.10839403420686722,steam locomotive,820,0.07472065091133118,snowplow,803,0.02279428392648697,tank,847,0.017083140090107918
304,chain saw,491,0.3522418737411499,rock python,62,0.0022129470016807318,lawn mower,621,0.002118178876116872,power drill,740,0.00202899519354105,plow,730,0.0019574041943997145
305,chain saw,491,0.7514103651046753,lawn mower,621,0.005647314712405205,harvester,595,0.0021326036658138037,power drill,740,0.0011659906012937427,thresher,856,0.0008276186417788267
306,chain saw,491,0.3016168475151062,mountain bike,671,0.004514576401561499,lawn mower,621,0.0020023419056087732,hartebeest,351,0.001920337788760662,paddle,693,0.0018459053244441748
307,chain saw,491,0.6036519408226013,lumbermill,634,0.00248326756991446,shower cap,793,0.0020550526678562164,stretcher,830,0.0016903562936931849,barrow,428,0.0013181216781958938
308,chain saw,491,0.5498901009559631,harvester,595,0.014627840369939804,tractor,866,0.010936479084193707,lawn mower,621,0.009354935958981514,lumbermill,634,0.003692734520882368
309,chain saw,491,0.4150956869125366,snowmobile,802,0.008766839280724525,amphibian,408,0.0057287076488137245,tank,847,0.00408017635345459,moped,665,0.0025762964505702257
310,chain saw,491,0.2887008786201477,harvester,595,0.02880909852683544,assault rifle,413,0.01873806118965149,rifle,764,0.014222943224012852,lawn mower,621,0.009703412652015686
311,chain saw,491,0.6334412693977356,lumbermill,634,0.008694102987647057,forklift,561,0.007198803126811981,plow,730,0.005959665402770042,crane,517,0.005405256059020758
312,chain saw,491,0.7516699433326721,lawn mower,621,0.014391503296792507,harvester,595,0.010781858116388321,snowmobile,802,0.002063422929495573,tractor,866,0.002006573136895895
313,chain saw,491,0.5522493720054626,apiary,410,0.0040448918007314205,lumbermill,634,0.0026862837839871645,mountain bike,671,0.0022829994559288025,harvester,595,0.0017506892327219248
314,chain saw,491,0.5054153203964233,mountain bike,671,0.0056783766485750675,moped,665,0.004834116902202368,lawn mower,621,0.0031418378930538893,crash helmet,518,0.0030998815782368183
315,chain saw,491,0.5374539494514465,jeep,609,0.0037674293853342533,spotlight,818,0.002538831438869238,amphibian,408,0.0019660184625536203,golfcart,575,0.0016001177718862891
316,chain saw,491,0.2431471049785614,lawn mower,621,0.005716674029827118,warthog,343,0.0032550564501434565,impala,352,0.003253315342590213,bustard,138,0.0032229546923190355
317,thatch,853,0.2510480284690857,chain saw,491,0.09557599574327469,plow,730,0.0930316224694252,mountain bike,671,0.01811380684375763,lawn mower,621,0.014938806183636189
318,chain saw,491,0.519480288028717,power drill,740,0.007002661470323801,harvester,595,0.0029999306425452232,mountain bike,671,0.0029977341182529926,spotlight,818,0.0025663685519248247
319,chain saw,491,0.6023929119110107,harvester,595,0.006115355994552374,lawn mower,621,0.003692877944558859,thresher,856,0.0032432263251394033,tractor,866,0.002628717105835676
320,chain saw,491,0.5449686050415039,lawn mower,621,0.003817891003564,harvester,595,0.0029939606320112944,lumbermill,634,0.002235965570434928,thresher,856,0.0020807438995689154
321,chain saw,491,0.8056308031082153,power drill,740,0.0016199483070522547,lawn mower,621,0.0013181670801714063,Leonberg,255,0.0006037461571395397,cowboy hat,515,0.0005986096803098917
322,chain saw,491,0.12027502059936523,tow truck,864,0.05127308890223503,trailer truck,867,0.050110455602407455,garbage truck,569,0.027647659182548523,jeep,609,0.026061853393912315
323,chain saw,491,0.39903804659843445,coffeepot,505,0.003266239073127508,spotlight,818,0.0025315475650131702,convertible,511,0.0022037485614418983,lawn mower,621,0.0019247476011514664
324,chain saw,491,0.4140605032444,snowmobile,802,0.01682923175394535,motor scooter,670,0.003297366201877594,lawn mower,621,0.0022342202719300985,apiary,410,0.0021773672197014093
325,chain saw,491,0.5571527481079102,cleaver,499,0.0095076784491539,common iguana,39,0.008331261575222015,lawn mower,621,0.00624765083193779,American alligator,50,0.004481332842260599
326,chain saw,491,0.25882259011268616,plow,730,0.010916771367192268,harvester,595,0.01003081351518631,lawn mower,621,0.006719676312059164,tractor,866,0.006703388877213001
327,chain saw,491,0.23113895952701569,gar,395,0.0027390585746616125,sorrel,339,0.002726779319345951,Chesapeake Bay retriever,209,0.0026984098367393017,night snake,60,0.002641831524670124
328,chain saw,491,0.45895856618881226,lumbermill,634,0.030524810776114464,harvester,595,0.02949293702840805,stretcher,830,0.017601944506168365,lawn mower,621,0.013169248588383198
329,chain saw,491,0.3415970504283905,shower cap,793,0.0034360147546976805,mountain tent,672,0.003116423962637782,mountain bike,671,0.0020163971930742264,mosquito net,669,0.0017621797742322087
330,chain saw,491,0.2386072427034378,harvester,595,0.01029317919164896,forklift,561,0.008415780030190945,tractor,866,0.00825122743844986,tow truck,864,0.006247217301279306
331,chain saw,491,0.4616362452507019,lawn mower,621,0.013257407583296299,harvester,595,0.007520593237131834,snowmobile,802,0.0030443083960562944,tractor,866,0.0023481836542487144
332,chain saw,491,0.5906930565834045,plow,730,0.00699162483215332,fountain,562,0.004332283511757851,worm fence,912,0.004248141311109066,lumbermill,634,0.0038103775586932898
333,chain saw,491,0.4992901086807251,crane,517,0.0014465836575254798,street sign,919,0.0012266391422599554,swing,843,0.001157194608822465,Chesapeake Bay retriever,209,0.001124913222156465
