case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
172,parachute,701,0.27847224473953247,balloon,417,0.015896273776888847,ladybug,301,0.003958917688578367,hip,989,0.0034214488696306944,pool table,736,0.002994312671944499
173,parachute,701,0.5059056282043457,balloon,417,0.003291580593213439,airship,405,0.0030555683188140392,seashore,978,0.002983942162245512,cliff,972,0.002676064381375909
174,parachute,701,0.5564451217651367,seashore,978,0.0016800984740257263,tabby,281,0.001509818248450756,balloon,417,0.0014036669163033366,kite,21,0.0012332252226769924
175,parachute,701,0.328468382358551,flagpole,557,0.005704814102500677,ladybug,301,0.0028729713521897793,balloon,417,0.002717335242778063,toucan,96,0.0026397164911031723
176,parachute,701,0.5860025882720947,balloon,417,0.0039157867431640625,totem pole,863,0.0038501787930727005,American alligator,50,0.0036863782443106174,umbrella,879,0.002302032895386219
177,parachute,701,0.5718040466308594,balloon,417,0.031969863921403885,umbrella,879,0.0030707446858286858,seashore,978,0.0020393813028931618,airship,405,0.0012700570514425635
178,parachute,701,0.6715656518936157,umbrella,879,0.006207277998328209,plastic bag,728,0.0019513483857735991,ladybug,301,0.0014477962395176291,warplane,895,0.0013242034474387765
179,parachute,701,0.5533714890480042,balloon,417,0.011810876429080963,airship,405,0.003154920879751444,seashore,978,0.0023137619718909264,sulphur butterfly,325,0.0015308194560930133
180,parachute,701,0.44614124298095703,balloon,417,0.0016415208810940385,seashore,978,0.0014489424647763371,kite,21,0.0014407149283215404,warplane,895,0.0013340144651010633
181,parachute,701,0.613288164138794,flagpole,557,0.007332583889365196,wing,908,0.0016499987104907632,warplane,895,0.0014559925766661763,umbrella,879,0.0014334139414131641
182,parachute,701,0.49627500772476196,balloon,417,0.0024699135683476925,flagpole,557,0.002406203653663397,sleeping bag,797,0.002059352118521929,sock,806,0.0011115719098597765
183,parachute,701,0.6296594142913818,bib,443,0.0019011961994692683,warplane,895,0.0017794945742934942,flagpole,557,0.001282542129047215,wing,908,0.001280680880881846
184,parachute,701,0.544464647769928,warplane,895,0.002536562504246831,hyena,276,0.0020814284216612577,hartebeest,351,0.002023138804361224,bustard,138,0.0018404050497338176
185,parachute,701,0.5696282982826233,balloon,417,0.0018804859137162566,umbrella,879,0.0013401145115494728,flagpole,557,0.0013299938291311264,gibbon,368,0.0010440356563776731
186,parachute,701,0.4958800971508026,flagpole,557,0.0019511976279318333,ant,310,0.0019092990551143885,Irish wolfhound,170,0.0013048704713582993,warplane,895,0.001278947456739843
187,parachute,701,0.4358546733856201,umbrella,879,0.014563512988388538,balloon,417,0.013317108154296875,sulphur butterfly,325,0.0030993870459496975,ant,310,0.0022734266240149736
188,parachute,701,0.4785805642604828,seashore,978,0.0014156638644635677,balloon,417,0.00141369947232306,jellyfish,107,0.0010135883931070566,airship,405,0.0009593286667950451
189,parachute,701,0.5067830085754395,jellyfish,107,0.006438069511204958,balloon,417,0.004309206269681454,umbrella,879,0.00401303032413125,flagpole,557,0.0017049995949491858
190,parachute,701,0.6361427307128906,umbrella,879,0.01693175546824932,balloon,417,0.0022105600219219923,tick,78,0.0015657333424314857,ant,310,0.0013418692396953702
191,parachute,701,0.34748390316963196,seashore,978,0.0021976374555379152,basset,161,0.001503259176388383,balloon,417,0.0014826769474893808,panpipe,699,0.001471673371270299
192,parachute,701,0.6036577224731445,balloon,417,0.001858172588981688,flagpole,557,0.0011544853914529085,seashore,978,0.0009962946642190218,pug,254,0.0009707012213766575
193,parachute,701,0.5101872086524963,balloon,417,0.01990445703268051,ski,795,0.0022303787991404533,ladybug,301,0.0021068695932626724,flagpole,557,0.0016935979947447777
194,parachute,701,0.48615288734436035,kite,21,0.0035439832136034966,spider web,815,0.0019068854162469506,hip,989,0.0017077488591894507,ant,310,0.0017046482535079122
195,parachute,701,0.5225250124931335,steel arch bridge,821,0.001363686053082347,seashore,978,0.0012232299195602536,balloon,417,0.0011602495796978474,Brabancon griffon,262,0.0010981354862451553
196,parachute,701,0.4524534344673157,ski,795,0.007828205823898315,umbrella,879,0.007790802977979183,flagpole,557,0.00589044438675046,wing,908,0.004037350416183472
197,parachute,701,0.5810233950614929,balloon,417,0.008985876105725765,umbrella,879,0.0058456119149923325,seashore,978,0.003847898216918111,flagpole,557,0.003132425481453538
198,parachute,701,0.4389195144176483,flagpole,557,0.0023117621894925833,spoonbill,129,0.0017267775256186724,balloon,417,0.001547370571643114,airship,405,0.0013691723579540849
199,parachute,701,0.7210390567779541,warplane,895,0.0012912065722048283,tick,78,0.0010878375032916665,flagpole,557,0.0010709298076108098,wing,908,0.0010544286342337728
200,parachute,701,0.5280629396438599,warplane,895,0.007898367010056973,wing,908,0.005582271609455347,flagpole,557,0.005510226357728243,kite,21,0.0032936548814177513
201,parachute,701,0.4788340628147125,balloon,417,0.00424350518733263,mushroom,947,0.0039453888311982155,lampshade,619,0.0024590727407485247,sleeping bag,797,0.0019748457707464695
202,parachute,701,0.603336751461029,flagpole,557,0.0032766670919954777,balloon,417,0.0016744127497076988,seashore,978,0.0016143409302458167,airship,405,0.001545758917927742
203,parachute,701,0.3735570013523102,seashore,978,0.003903093049302697,eft,27,0.0016837100265547633,lakeside,975,0.0016469149850308895,coral reef,973,0.001514182542450726
204,parachute,701,0.44398951530456543,balloon,417,0.06506109982728958,umbrella,879,0.026750443503260612,flagpole,557,0.006652161478996277,airship,405,0.003531029913574457
205,parachute,701,0.7223039865493774,warplane,895,0.0025816927663981915,balloon,417,0.0025494357105344534,flagpole,557,0.0025419474113732576,wing,908,0.0017304372740909457
206,parachute,701,0.48029154539108276,flagpole,557,0.02434437908232212,crane,517,0.005349956452846527,umbrella,879,0.004841222427785397,pole,733,0.004187143873423338
207,parachute,701,0.7537115812301636,flagpole,557,0.013444870710372925,balloon,417,0.0068952846340835094,ant,310,0.005536756478250027,warplane,895,0.004042407032102346
208,parachute,701,0.6244149804115295,sulphur butterfly,325,0.014314976520836353,seashore,978,0.004071952775120735,umbrella,879,0.002837360603734851,wing,908,0.0023599164560437202
209,parachute,701,0.44888824224472046,affenpinscher,252,0.0014632006641477346,Brabancon griffon,262,0.0013557422207668424,seashore,978,0.0013471938436850905,umbrella,879,0.0011551855131983757
210,parachute,701,0.34921446442604065,kite,21,0.006001276895403862,vulture,23,0.005336770322173834,bald eagle,22,0.005020024720579386,birdhouse,448,0.002974572591483593
211,parachute,701,0.5832342505455017,flagpole,557,0.0033408470917493105,seashore,978,0.0023778758477419615,ladybug,301,0.0020099515095353127,balloon,417,0.00173558306414634
212,parachute,701,0.5827116370201111,kite,21,0.0028987901750952005,airship,405,0.0019174866611137986,vulture,23,0.0018012648215517402,white stork,127,0.0016457169549539685
213,parachute,701,0.5297375917434692,balloon,417,0.00429137796163559,umbrella,879,0.0014934440841898322,orange,950,0.0012995329452678561,seashore,978,0.0012308277655392885
214,parachute,701,0.5521804094314575,balloon,417,0.003980784676969051,flagpole,557,0.0023875541519373655,seashore,978,0.0015545152127742767,panpipe,699,0.001171580282971263
215,parachute,701,0.484139084815979,flagpole,557,0.0018075312254950404,syringe,845,0.0017752263229340315,umbrella,879,0.0017615777906030416,airship,405,0.0014518090756610036
216,parachute,701,0.46425846219062805,airship,405,0.006044161971658468,balloon,417,0.002716268179938197,ant,310,0.0025753704831004143,flagpole,557,0.0020697859581559896
217,parachute,701,0.353740394115448,ladybug,301,0.002172559965401888,snowmobile,802,0.0020304573699831963,seashore,978,0.0016530934954062104,admiral,321,0.0015370353357866406
218,parachute,701,0.7805023789405823,ant,310,0.0013676724629476666,fireboat,554,0.0007829561945982277,seashore,978,0.0006189465639181435,Irish wolfhound,170,0.0005864233826287091
219,balloon,417,0.15557846426963806,parachute,701,0.11577697843313217,airship,405,0.08634238690137863,vulture,23,0.021586081013083458,kite,21,0.020758483558893204
220,parachute,701,0.7691956162452698,balloon,417,0.0031817739363759756,seashore,978,0.002241656882688403,flagpole,557,0.0021142633631825447,ant,310,0.0017238161526620388
221,parachute,701,0.5068608522415161,tick,78,0.007004098035395145,ant,310,0.004782405216246843,wing,908,0.0037347350735217333,balloon,417,0.003678446402773261
222,parachute,701,0.5697253942489624,balloon,417,0.0018657081527635455,sulphur butterfly,325,0.0013844629283994436,umbrella,879,0.0010602029506117105,hip,989,0.001023662742227316
223,parachute,701,0.6898936033248901,European gallinule,136,0.004990002140402794,black swan,100,0.00427089910954237,balloon,417,0.002668903674930334,toucan,96,0.0012823332799598575
224,parachute,701,0.5426286458969116,flagpole,557,0.013953663408756256,knot,616,0.0034758676774799824,pole,733,0.0018303710967302322,totem pole,863,0.0018192525021731853
225,parachute,701,0.4619537889957428,balloon,417,0.004107409156858921,umbrella,879,0.003746128175407648,warplane,895,0.0014784825034439564,chimpanzee,367,0.0012356613297015429
226,parachute,701,0.6130465865135193,airship,405,0.0022303720470517874,balloon,417,0.001306787133216858,seashore,978,0.0012465454638004303,umbrella,879,0.0012044842587783933
227,parachute,701,0.40279871225357056,balloon,417,0.004110070876777172,hip,989,0.0018264325335621834,flagpole,557,0.0013665304286405444,toucan,96,0.0013456754386425018
228,parachute,701,0.330331414937973,seashore,978,0.002241673646494746,balloon,417,0.0013132685562595725,coral reef,973,0.0012609607074409723,panpipe,699,0.001181464409455657
229,parachute,701,0.44524943828582764,balloon,417,0.0016378763830289245,eft,27,0.0014125060988590121,panpipe,699,0.0013939837226644158,airship,405,0.0013766210759058595
230,parachute,701,0.4694876968860626,seashore,978,0.002103370614349842,balloon,417,0.0015930901281535625,airship,405,0.0015213779406622052,lens cap,622,0.0014498031232506037
231,parachute,701,0.5821290016174316,umbrella,879,0.006693379022181034,balloon,417,0.001510260975919664,Brabancon griffon,262,0.0011189247015863657,seashore,978,0.0010999287478625774
232,parachute,701,0.536034107208252,balloon,417,0.008692274801433086,umbrella,879,0.0025253163184970617,airship,405,0.001844407874159515,water buffalo,346,0.0014451121678575873
233,parachute,701,0.5779439806938171,seashore,978,0.0016255356604233384,airship,405,0.0013800387969240546,umbrella,879,0.0012634157901629806,coral reef,973,0.0009832549840211868
234,parachute,701,0.48289763927459717,balloon,417,0.014399473555386066,wing,908,0.0024236801546067,umbrella,879,0.0017835929756984115,seashore,978,0.0017602340085431933
235,parachute,701,0.4770546853542328,umbrella,879,0.01513279601931572,balloon,417,0.004594694823026657,plastic bag,728,0.004211305640637875,flagpole,557,0.002269207965582609
236,parachute,701,0.5579659342765808,seashore,978,0.002581954002380371,balloon,417,0.002372999908402562,warplane,895,0.002312821103259921,kite,21,0.0020661994349211454
237,parachute,701,0.32508164644241333,albatross,146,0.022023528814315796,kite,21,0.013456899672746658,pelican,144,0.01202815119177103,warplane,895,0.011327017098665237
238,parachute,701,0.43543002009391785,balloon,417,0.0021157043520361185,Irish wolfhound,170,0.0015434741508215666,hamster,333,0.00153904699254781,Siamese cat,284,0.001294190064072609
239,parachute,701,0.7697716355323792,quill,749,0.0025145933032035828,ladybug,301,0.002502120565623045,flagpole,557,0.0016457554884254932,balloon,417,0.001537679578177631
240,parachute,701,0.2329782396554947,umbrella,879,0.06607955694198608,balloon,417,0.00536043755710125,ant,310,0.0036390163004398346,seashore,978,0.0023722827900201082
241,parachute,701,0.5586570501327515,warplane,895,0.002167937345802784,wing,908,0.0016656728694215417,kite,21,0.0016400625463575125,flagpole,557,0.0015417867107316852
242,parachute,701,0.456036239862442,chimpanzee,367,0.0014885921264067292,kite,21,0.0014747719978913665,balloon,417,0.0013750380603596568,gibbon,368,0.0013376596616581082
243,parachute,701,0.5681554079055786,warplane,895,0.002382369711995125,wing,908,0.0013750712387263775,kite,21,0.0012679267674684525,seashore,978,0.0011804443784058094
244,parachute,701,0.6489311456680298,balloon,417,0.003675726242363453,valley,979,0.003642086870968342,wing,908,0.0028584504034370184,alp,970,0.0028337319381535053
245,parachute,701,0.5377114415168762,umbrella,879,0.004775835666805506,seashore,978,0.0024497993290424347,balloon,417,0.0016718172701075673,alp,970,0.0015709890285506845
246,parachute,701,0.36193788051605225,warplane,895,0.005926003213971853,wing,908,0.004269018303602934,magpie,18,0.004173710942268372,oystercatcher,143,0.0036121064331382513
247,parachute,701,0.46377596259117126,warplane,895,0.004349857103079557,wing,908,0.0031795778777450323,ant,310,0.0016966646071523428,tick,78,0.0013046037638559937
248,parachute,701,0.38454627990722656,valley,979,0.0027742688544094563,balloon,417,0.0026656892150640488,seashore,978,0.002415647031739354,cliff,972,0.002261330373585224
249,parachute,701,0.48823514580726624,seashore,978,0.0012247340055182576,Irish wolfhound,170,0.0011709777172654867,hamster,333,0.0011646379716694355,chow,260,0.0011425291886553168
250,parachute,701,0.591292142868042,flagpole,557,0.002355267759412527,balloon,417,0.0019487290410324931,bib,443,0.0014039416564628482,swing,843,0.0011930248001590371
251,parachute,701,0.7495049238204956,balloon,417,0.00753415934741497,umbrella,879,0.0015618422767147422,valley,979,0.0012760126264765859,volcano,980,0.0006910345400683582
252,parachute,701,0.4870075285434723,warplane,895,0.002457661787047982,seashore,978,0.0022219093516469,wing,908,0.0017904604319483042,ant,310,0.0017693686531856656
253,parachute,701,0.3372311294078827,balloon,417,0.0020378204062581062,seashore,978,0.0018668008269742131,chimpanzee,367,0.0014598576817661524,airship,405,0.0014007625868543983
254,parachute,701,0.3850124180316925,balloon,417,0.005509869661182165,umbrella,879,0.005173457320779562,sulphur butterfly,325,0.0022387541830539703,butternut squash,942,0.0018850186606869102
255,parachute,701,0.49075862765312195,kite,21,0.002692484064027667,vulture,23,0.0013595680939033628,balloon,417,0.0012394702062010765,flagpole,557,0.0012373356148600578
256,parachute,701,0.5119476318359375,balloon,417,0.0013332389062270522,airship,405,0.0008845243719406426,flagpole,557,0.0008589766803197563,matchstick,644,0.0008113856893032789
257,parachute,701,0.6713605523109436,umbrella,879,0.01650933362543583,hook,600,0.0028062318451702595,seashore,978,0.0023924061097204685,plastic bag,728,0.0021233174484223127
258,parachute,701,0.4787314236164093,balloon,417,0.0022854716517031193,spider web,815,0.0019070099806413054,quill,749,0.001583637436851859,mountain bike,671,0.0015669261338189244
259,parachute,701,0.5969398021697998,mushroom,947,0.002731017069891095,balloon,417,0.001601257361471653,mountain bike,671,0.0015983524499461055,radio telescope,755,0.0015821499982848763
260,parachute,701,0.3339810073375702,toucan,96,0.022335611283779144,hip,989,0.0076367538422346115,ladybug,301,0.004174018278717995,balloon,417,0.0038647374603897333
261,parachute,701,0.5740609765052795,umbrella,879,0.004441319964826107,flagpole,557,0.002523403847590089,seashore,978,0.0016722154105082154,balloon,417,0.0014387667179107666
262,parachute,701,0.5650697350502014,tick,78,0.0019180222880095243,balloon,417,0.0017782149370759726,wing,908,0.0014619763242080808,ant,310,0.001398779102601111
263,parachute,701,0.6683822870254517,warplane,895,0.005845661275088787,wing,908,0.003286955412477255,ant,310,0.0017630967777222395,flagpole,557,0.0016759620048105717
264,parachute,701,0.5545527338981628,umbrella,879,0.003934795036911964,balloon,417,0.0022380880545824766,flagpole,557,0.0021453839726746082,hip,989,0.0018082793103531003
265,parachute,701,0.6300682425498962,kite,21,0.0022349588107317686,seashore,978,0.0019947756081819534,pelican,144,0.0014511096524074674,flagpole,557,0.0014372761361300945
266,parachute,701,0.37799644470214844,balloon,417,0.0029868814162909985,flagpole,557,0.0021098835859447718,pole,733,0.00207784166559577,hook,600,0.002042952924966812
267,parachute,701,0.4102044999599457,balloon,417,0.0030558831058442593,quill,749,0.0017167628975585103,ant,310,0.0014131675707176328,airship,405,0.0013781375018879771
268,parachute,701,0.4201381504535675,umbrella,879,0.011953108943998814,balloon,417,0.001989405369386077,seashore,978,0.0015922528691589832,orange,950,0.0014710077084600925
269,parachute,701,0.5011005401611328,balloon,417,0.0012407355243340135,Irish wolfhound,170,0.0010829500388354063,ant,310,0.0010774361435323954,Border terrier,182,0.0010535881156101823
270,parachute,701,0.5704126954078674,ear,998,0.00797489657998085,corn,987,0.007657890673726797,balloon,417,0.0023051148746162653,kite,21,0.0022625825367867947
271,parachute,701,0.43103834986686707,hook,600,0.002920892322435975,swab,840,0.002143887337297201,seashore,978,0.0021260289940983057,spotlight,818,0.0020657298155128956
272,parachute,701,0.6236907839775085,jellyfish,107,0.001544569036923349,kite,21,0.0013418578309938312,warplane,895,0.0012697550700977445,vulture,23,0.001224252744577825
273,parachute,701,0.8740178346633911,balloon,417,0.0006453782552853227,Band Aid,419,0.0006149562541395426,seashore,978,0.0005616056732833385,toucan,96,0.0005345680983737111
274,parachute,701,0.4887946546077728,seashore,978,0.0019500965718179941,balloon,417,0.0014555318048223853,kite,21,0.0013430244289338589,ski,795,0.00101208477281034
275,parachute,701,0.2143283188343048,umbrella,879,0.05982351675629616,balloon,417,0.02329811081290245,hip,989,0.0021888825576752424,seashore,978,0.0019515370950102806
276,parachute,701,0.434654176235199,seashore,978,0.0017404354875907302,ant,310,0.0016160275554284453,tick,78,0.0015219065826386213,barn spider,73,0.0011803844245150685
277,parachute,701,0.47911372780799866,affenpinscher,252,0.0014246631180867553,chimpanzee,367,0.0014064707793295383,Brabancon griffon,262,0.0013484966475516558,Irish wolfhound,170,0.0013379603624343872
278,parachute,701,0.5382253527641296,seashore,978,0.0011399213690310717,airship,405,0.0010965794790536165,lens cap,622,0.001049273880198598,balloon,417,0.0009485947084613144
279,parachute,701,0.42693471908569336,balloon,417,0.017229782417416573,umbrella,879,0.003587533487007022,jellyfish,107,0.0016119631472975016,airship,405,0.0014743783976882696
280,parachute,701,0.5936414003372192,balloon,417,0.0022220497485250235,flagpole,557,0.002207073848694563,umbrella,879,0.002032324206084013,kite,21,0.0012829588958993554
281,parachute,701,0.3911164402961731,balloon,417,0.008221805095672607,umbrella,879,0.004863135050982237,valley,979,0.002674261573702097,flagpole,557,0.002598610008135438
282,parachute,701,0.5267991423606873,ant,310,0.0025350283831357956,wing,908,0.001885930192656815,warplane,895,0.0017964954022318125,seashore,978,0.0015032764058560133
283,parachute,701,0.49037685990333557,balloon,417,0.0017639124998822808,umbrella,879,0.0015575294382870197,ski,795,0.0014159466372802854,flagpole,557,0.001342854229733348
284,parachute,701,0.4947630763053894,flagpole,557,0.003208205569535494,ant,310,0.0029298996087163687,umbrella,879,0.0023580018896609545,warplane,895,0.0016583766555413604
285,parachute,701,0.5601066946983337,balloon,417,0.0034546074457466602,flagpole,557,0.0021550976671278477,seashore,978,0.0015336008509621024,umbrella,879,0.001497038989327848
286,parachute,701,0.5510382652282715,seashore,978,0.0022903482895344496,toucan,96,0.0014367728726938367,umbrella,879,0.0010948095005005598,coral reef,973,0.0010625076247379184
287,parachute,701,0.6469211578369141,seashore,978,0.0029742540791630745,promontory,976,0.0019628924783319235,ant,310,0.001704020076431334,cliff,972,0.001639168243855238
288,parachute,701,0.6084052920341492,valley,979,0.00400090916082263,balloon,417,0.003663571085780859,limpkin,135,0.002314483281224966,Lakeland terrier,189,0.001761297695338726
289,parachute,701,0.7356033325195312,balloon,417,0.0013276567915454507,airship,405,0.0012939656153321266,warplane,895,0.001112888683564961,nail,677,0.0011065906146541238
290,parachute,701,0.3947635889053345,warplane,895,0.002365788910537958,wing,908,0.0017255081329494715,kite,21,0.0017156620742753148,flagpole,557,0.0013303078012540936
291,parachute,701,0.5547075867652893,balloon,417,0.006478806491941214,seashore,978,0.0015969194937497377,airship,405,0.0013672761851921678,dalmatian,251,0.0013628390152007341
292,parachute,701,0.21973957121372223,balloon,417,0.010531695559620857,ladybug,301,0.00743125332519412,jellyfish,107,0.006252408027648926,hip,989,0.0028053780551999807
293,parachute,701,0.4565327763557434,balloon,417,0.03621833771467209,flagpole,557,0.004388473462313414,seashore,978,0.0029198676347732544,airship,405,0.002571187214925885
294,parachute,701,0.7362958192825317,ladybug,301,0.0022171097807586193,ski,795,0.0015329142333939672,seashore,978,0.0012303246185183525,hip,989,0.0011947562452405691
295,parachute,701,0.4132743775844574,balloon,417,0.009362085722386837,airship,405,0.002289700787514448,steel arch bridge,821,0.0015762221300974488,switch,844,0.0015749095473438501
296,parachute,701,0.4827922582626343,airship,405,0.011765762232244015,flagpole,557,0.00935368612408638,seashore,978,0.004669597838073969,balloon,417,0.003560085315257311
297,parachute,701,0.647257387638092,umbrella,879,0.0217367485165596,warplane,895,0.00927724689245224,balloon,417,0.0035535029601305723,hook,600,0.0028348860796540976
298,parachute,701,0.5507907867431641,balloon,417,0.0028802785091102123,traffic light,920,0.0019524481613188982,snowmobile,802,0.0014555713860318065,hamster,333,0.0012163558276370168
299,parachute,701,0.493908554315567,hammerhead,4,0.001579583389684558,Brabancon griffon,262,0.0015371923800557852,Border terrier,182,0.0014748063404113054,flagpole,557,0.0014269864186644554
300,parachute,701,0.3796117901802063,lifeboat,625,0.0018030868377536535,Brabancon griffon,262,0.0016002459451556206,Border terrier,182,0.0014481641119346023,affenpinscher,252,0.0014456299832090735
301,parachute,701,0.6575059294700623,balloon,417,0.0022925499361008406,jellyfish,107,0.0022701015695929527,orange,950,0.0020525185391306877,wool,911,0.0019346813205629587
302,parachute,701,0.3577522039413452,wing,908,0.014227155596017838,umbrella,879,0.008287915959954262,flagpole,557,0.0026903541292995214,hook,600,0.0025679704267531633
303,parachute,701,0.7783617973327637,kite,21,0.0024213867727667093,balloon,417,0.0021748580038547516,bee,309,0.0017556323437020183,airship,405,0.0016398491570726037
304,parachute,701,0.49410200119018555,balloon,417,0.0068326350301504135,flagpole,557,0.0013707350008189678,airship,405,0.0013390227686613798,umbrella,879,0.0010983620304614305
305,parachute,701,0.5916509628295898,kite,21,0.0034245066344738007,balloon,417,0.003202583873644471,vulture,23,0.0016887894598767161,airship,405,0.0016697720857337117
306,parachute,701,0.528241753578186,snowmobile,802,0.004162108991295099,crash helmet,518,0.0015895868418738246,ladybug,301,0.0015847106697037816,warplane,895,0.0015842521097511053
307,parachute,701,0.693861722946167,kite,21,0.0012993428390473127,seashore,978,0.0009524539927951992,umbrella,879,0.0008413432515226305,ant,310,0.000796650187112391
308,parachute,701,0.5272577404975891,albatross,146,0.005885682534426451,kite,21,0.005558193661272526,flagpole,557,0.005394581239670515,flamingo,130,0.0032126980368047953
309,parachute,701,0.533664882183075,balloon,417,0.0036225600633770227,airship,405,0.002869521966204047,seashore,978,0.0019449208630248904,lakeside,975,0.0013381874887272716
310,parachute,701,0.4547269344329834,balloon,417,0.003337782109156251,airship,405,0.0014591044746339321,seashore,978,0.001376636908389628,umbrella,879,0.0013225454604253173
311,parachute,701,0.3104837238788605,sulphur-crested cockatoo,89,0.00674570444971323,flagpole,557,0.0038972918409854174,spoonbill,129,0.003645850345492363,American egret,132,0.0033800455275923014
312,parachute,701,0.7469908595085144,flagpole,557,0.005285205785185099,warplane,895,0.0037172839511185884,wing,908,0.0014446104178205132,airship,405,0.0012546959333121777
313,parachute,701,0.48922064900398254,balloon,417,0.027371879667043686,flagpole,557,0.011517435312271118,airship,405,0.0067085642367601395,warplane,895,0.004563828930258751
314,parachute,701,0.6983218193054199,balloon,417,0.008698499761521816,kite,21,0.005660189315676689,airship,405,0.004050914663821459,flagpole,557,0.003495926968753338
315,parachute,701,0.5646128058433533,balloon,417,0.004679398611187935,umbrella,879,0.0038867229595780373,seashore,978,0.0019012597622349858,kite,21,0.001420987886376679
316,parachute,701,0.5411400198936462,balloon,417,0.0020455068442970514,airship,405,0.0015215609455481172,seashore,978,0.0015147605445235968,kite,21,0.001505022868514061
317,parachute,701,0.5426241755485535,umbrella,879,0.0019127795239910483,balloon,417,0.0017215139232575893,airship,405,0.0015877707628533244,spoonbill,129,0.0015813808422535658
318,parachute,701,0.41756194829940796,soccer ball,805,0.032114386558532715,balloon,417,0.01077739056199789,umbrella,879,0.00621725944802165,flagpole,557,0.006125278305262327
319,parachute,701,0.5975494980812073,chimpanzee,367,0.001179452403448522,affenpinscher,252,0.0011647677747532725,umbrella,879,0.0010756311239674687,ant,310,0.0009457702981308103
320,parachute,701,0.22863318026065826,sulphur-crested cockatoo,89,0.028185954317450523,macaw,88,0.02212313562631607,balloon,417,0.016106946393847466,quill,749,0.016016243025660515
321,parachute,701,0.5249587297439575,ladybug,301,0.008832349441945553,leaf beetle,304,0.0019669136963784695,balloon,417,0.0018002688884735107,tick,78,0.001655529486015439
322,parachute,701,0.3939652740955353,balloon,417,0.016406843438744545,valley,979,0.002492099767550826,ant,310,0.0023279113229364157,promontory,976,0.002007973613217473
323,parachute,701,0.5841888785362244,flagpole,557,0.018167644739151,warplane,895,0.007810760289430618,wing,908,0.007381374482065439,airship,405,0.0027714602183550596
324,parachute,701,0.4351852834224701,seashore,978,0.0018104217015206814,balloon,417,0.0014700486790388823,sleeping bag,797,0.0012762312544509768,toucan,96,0.001271379878744483
325,parachute,701,0.5642369389533997,balloon,417,0.00596630247309804,seashore,978,0.0016236237715929747,wing,908,0.00106485013384372,anemone fish,393,0.0010074557503685355
326,parachute,701,0.574904203414917,warplane,895,0.0036302811931818724,kite,21,0.0024766535498201847,airship,405,0.0018237216863781214,pelican,144,0.001516327727586031
327,parachute,701,0.5081283450126648,ant,310,0.0019033219432458282,hook,600,0.001677640131674707,crane,517,0.0015009869821369648,seashore,978,0.001486314577050507
328,parachute,701,0.5413479208946228,umbrella,879,0.006208342965692282,warplane,895,0.004918895196169615,wing,908,0.003739233361557126,balloon,417,0.0024410132318735123
329,parachute,701,0.4705909788608551,seashore,978,0.0014963060384616256,balloon,417,0.001434026169590652,airship,405,0.0013101606164127588,steel arch bridge,821,0.0012909731594845653
330,parachute,701,0.34654316306114197,flagpole,557,0.02574019320309162,spoonbill,129,0.02186780609190464,pelican,144,0.008075608871877193,kite,21,0.007310234941542149
331,parachute,701,0.7518292665481567,umbrella,879,0.004390036221593618,flagpole,557,0.00296401372179389,warplane,895,0.0016746652545407414,seashore,978,0.001388663426041603
332,parachute,701,0.5925659537315369,balloon,417,0.001262928475625813,airship,405,0.001055872067809105,Band Aid,419,0.0010254470398649573,warplane,895,0.0010016439482569695
333,parachute,701,0.30976855754852295,hyena,276,0.003142040688544512,bustard,138,0.0028582673985511065,hartebeest,351,0.002457539550960064,airship,405,0.0019757275003939867
334,parachute,701,0.42741718888282776,valley,979,0.010238368064165115,alp,970,0.0098643209785223,lakeside,975,0.004618239123374224,seashore,978,0.00389485782943666
335,parachute,701,0.43419915437698364,balloon,417,0.004425949417054653,ladybug,301,0.003007511841133237,volcano,980,0.0020942604169249535,seashore,978,0.0020572850480675697
336,parachute,701,0.45473340153694153,wing,908,0.0029707662761211395,balloon,417,0.0026483654510229826,warplane,895,0.002385532483458519,ski,795,0.0020911460742354393
337,parachute,701,0.5114858150482178,balloon,417,0.022322917357087135,umbrella,879,0.020234450697898865,macaw,88,0.004871029406785965,spoonbill,129,0.004863486625254154
338,parachute,701,0.45873400568962097,balloon,417,0.003422390203922987,ladybug,301,0.002900860272347927,seashore,978,0.00254236557520926,hip,989,0.002443531062453985
339,parachute,701,0.4016774594783783,hook,600,0.005980548914521933,unicycle,880,0.003922929055988789,bubble,971,0.0035593602806329727,kite,21,0.0033249170519411564
340,parachute,701,0.410915732383728,ladybug,301,0.003884098958224058,tick,78,0.0021188852842897177,seashore,978,0.0017337219323962927,hip,989,0.0016739206621423364
341,parachute,701,0.6362256407737732,ant,310,0.00147438223939389,corkscrew,512,0.0012381701963022351,seashore,978,0.0009548604721203446,chimpanzee,367,0.0008905406575649977
342,parachute,701,0.7044389247894287,seashore,978,0.0017241858877241611,balloon,417,0.0010253596119582653,coil,506,0.0009269455331377685,promontory,976,0.0008523235446773469
343,parachute,701,0.26217547059059143,flagpole,557,0.0269952230155468,vulture,23,0.02393198013305664,balloon,417,0.008070515468716621,magpie,18,0.005640994291752577
