case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
168,chain saw,491,0.4115491509437561,street sign,919,0.0028390944935381413,power drill,740,0.002089828485623002,switch,844,0.001670090714469552,rule,769,0.001634166925214231
169,chain saw,491,0.3415165841579437,hook,600,0.00998531375080347,bow,456,0.009005976840853691,crane,517,0.008657866157591343,street sign,919,0.008138521574437618
170,chain saw,491,0.22072473168373108,rule,769,0.010696041397750378,lawn mower,621,0.002796671586111188,hen-of-the-woods,996,0.0026179056148976088,hook,600,0.002468924969434738
171,bathtub,435,0.29184043407440186,tub,876,0.12871550023555756,stretcher,830,0.07183567434549332,barrow,428,0.06272628903388977,ant,310,0.029845550656318665
172,chain saw,491,0.49050772190093994,shovel,792,0.007704995572566986,rule,769,0.0058932253159582615,hammer,587,0.004287253133952618,ant,310,0.003841863479465246
173,chain saw,491,0.3355764150619507,hammer,587,0.034212179481983185,power drill,740,0.020655609667301178,shovel,792,0.011842752806842327,screwdriver,784,0.009980620816349983
174,chain saw,491,0.29770123958587646,mountain bike,671,0.005872808862477541,harvester,595,0.003938938956707716,bow,456,0.0026935108471661806,lumbermill,634,0.002544132061302662
175,chain saw,491,0.7159253358840942,mountain bike,671,0.00288700801320374,hatchet,596,0.002784193027764559,snowmobile,802,0.0025090870913118124,lumbermill,634,0.0023463619872927666
176,chain saw,491,0.38122954964637756,assault rifle,413,0.008172190748155117,disk brake,535,0.007836516946554184,mountain bike,671,0.005454526748508215,bulletproof vest,465,0.005339483264833689
177,chain saw,491,0.4848586320877075,hen-of-the-woods,996,0.002981686731800437,mountain bike,671,0.0020720064640045166,harvester,595,0.0020705112256109715,hatchet,596,0.0019203715492039919
178,chain saw,491,0.5300144553184509,rule,769,0.003539891680702567,spotlight,818,0.003382889786735177,disk brake,535,0.0023766979575157166,power drill,740,0.0022954351734369993
179,chain saw,491,0.6098061203956604,lawn mower,621,0.004547612741589546,motor scooter,670,0.003925380762666464,hatchet,596,0.003922388888895512,moped,665,0.0027388969901949167
180,chain saw,491,0.6356689929962158,rule,769,0.008153717964887619,slide rule,798,0.0027271101716905832,mountain bike,671,0.0016505210660398006,hard disc,592,0.0012501084711402655
181,chain saw,491,0.7204614281654358,hen-of-the-woods,996,0.0014390385476872325,gar,395,0.0013637504307553172,holster,597,0.0011007500579580665,power drill,740,0.0009697672794573009
182,chain saw,491,0.40246230363845825,power drill,740,0.007898335345089436,rule,769,0.005826426669955254,pole,733,0.002175929257646203,hook,600,0.0017598604317754507
183,chain saw,491,0.34568271040916443,mountain bike,671,0.005461887456476688,cliff,972,0.0033705129753798246,stretcher,830,0.003250604495406151,canoe,472,0.0026285152416676283
184,chain saw,491,0.7573063969612122,hook,600,0.004317432176321745,chain,488,0.0021501134615391493,lumbermill,634,0.0021108484361320734,power drill,740,0.0016735272947698832
185,chain saw,491,0.4385455548763275,moped,665,0.005146418232470751,power drill,740,0.004304087720811367,tricycle,870,0.0032489639706909657,lawn mower,621,0.003227223875001073
186,chain saw,491,0.4764944612979889,moped,665,0.0030966990161687136,motor scooter,670,0.0025028730742633343,rule,769,0.001556030591018498,pole,733,0.001407038769684732
187,chain saw,491,0.7418498992919922,stinkhorn,994,0.005417289212346077,lawn mower,621,0.0029917326755821705,rule,769,0.002609424525871873,motor scooter,670,0.002591328462585807
188,chain saw,491,0.2324002981185913,park bench,703,0.0067143552005290985,pot,738,0.005125903524458408,barber chair,423,0.0039673722349107265,pole,733,0.0030765391420572996
189,chain saw,491,0.5080159902572632,harvester,595,0.007719909306615591,crane,517,0.005606902297586203,mountain bike,671,0.003526457352563739,tow truck,864,0.0026007983833551407
190,chain saw,491,0.74839186668396,power drill,740,0.006539815105497837,plow,730,0.002171411644667387,carpenter's kit,477,0.001519800047390163,lawn mower,621,0.0012953069526702166
191,chain saw,491,0.18021859228610992,lawn mower,621,0.010043291375041008,shovel,792,0.007838999852538109,power drill,740,0.0070191859267652035,plow,730,0.00515503017231822
192,chain saw,491,0.297528475522995,stretcher,830,0.006888123694807291,ambulance,407,0.004776061978191137,power drill,740,0.0033588206861168146,crane,517,0.003346448764204979
193,chain saw,491,0.6462564468383789,shovel,792,0.006354264449328184,lawn mower,621,0.003380467416718602,hen-of-the-woods,996,0.0019008294912055135,plow,730,0.0018505353946238756
194,chain saw,491,0.6594091057777405,power drill,740,0.01277183461934328,spotlight,818,0.0024288350250571966,hammer,587,0.0021235921885818243,stretcher,830,0.0020641523879021406
195,chain saw,491,0.48773473501205444,hook,600,0.0075433519668877125,jeep,609,0.006558179389685392,crane,517,0.005559432785958052,plow,730,0.003130096010863781
196,chain saw,491,0.3644558787345886,mountain bike,671,0.007020668592303991,street sign,919,0.006801485549658537,crane,517,0.005839279852807522,lumbermill,634,0.0048923492431640625
197,chain saw,491,0.10256706923246384,hook,600,0.002233048202469945,totem pole,863,0.00208971812389791,cowboy boot,514,0.0020660175941884518,street sign,919,0.0020330739207565784
198,chain saw,491,0.2569681704044342,rule,769,0.029127033427357674,lumbermill,634,0.019588716328144073,bow,456,0.012575249187648296,mountain bike,671,0.008293159306049347
199,chain saw,491,0.2787124216556549,ski,795,0.05080098286271095,pole,733,0.030527891591191292,mountain bike,671,0.028095299378037453,crutch,523,0.008166151121258736
200,chain saw,491,0.4505951702594757,moped,665,0.0040959385223686695,disk brake,535,0.003480822080746293,lawn mower,621,0.003245498053729534,motor scooter,670,0.003114422783255577
201,chain saw,491,0.19632673263549805,stinkhorn,994,0.006376351695507765,hammer,587,0.0029281917959451675,slug,114,0.0026311613619327545,hatchet,596,0.0023658329155296087
202,can opener,473,0.11079779267311096,chain saw,491,0.08356615155935287,hammer,587,0.06610129028558731,hatchet,596,0.030379274860024452,street sign,919,0.023061921820044518
203,chain saw,491,0.12365574389696121,hatchet,596,0.09730081260204315,power drill,740,0.05114004760980606,hammer,587,0.04183505102992058,can opener,473,0.023972846567630768
204,chain saw,491,0.14957748353481293,slug,114,0.0042551732622087,ant,310,0.003649272955954075,gar,395,0.0030013227369636297,power drill,740,0.0025030088145285845
205,chain saw,491,0.2142881155014038,stretcher,830,0.008084245026111603,crane,517,0.005159672349691391,hammer,587,0.004878818057477474,bow,456,0.0045896670781075954
206,chain saw,491,0.6378151178359985,ski,795,0.0024189723189920187,mountain bike,671,0.0023614659439772367,power drill,740,0.002117738127708435,street sign,919,0.001923945383168757
207,chain saw,491,0.4202921688556671,American black bear,295,0.003713275073096156,hen-of-the-woods,996,0.0033356905914843082,street sign,919,0.003089325735345483,suspension bridge,839,0.0025051007978618145
208,chain saw,491,0.3501107096672058,spotlight,818,0.003754252102226019,street sign,919,0.003083260962739587,centipede,79,0.0025437946897000074,scorpion,71,0.002427642699331045
209,chain saw,491,0.46024250984191895,harvester,595,0.010408137924969196,suspension bridge,839,0.007131312508136034,crane,517,0.00691104494035244,mountain bike,671,0.005892207380384207
210,chain saw,491,0.6276671290397644,street sign,919,0.004390564747154713,lumbermill,634,0.004090066533535719,lynx,287,0.003525184001773596,hatchet,596,0.0034481186885386705
211,chain saw,491,0.17049792408943176,mountain bike,671,0.010618220083415508,power drill,740,0.004555996973067522,scabbard,777,0.003860077355057001,street sign,919,0.002794460393488407
212,chain saw,491,0.2870306968688965,gar,395,0.050365034490823746,scabbard,777,0.027341647073626518,hammer,587,0.01940535008907318,bow,456,0.012701674364507198
213,chain saw,491,0.15596453845500946,street sign,919,0.015209365636110306,mountain bike,671,0.008263010531663895,pole,733,0.0068908934481441975,mailbox,637,0.006341808009892702
214,chain saw,491,0.3821282386779785,street sign,919,0.019752496853470802,mountain bike,671,0.015568223781883717,syringe,845,0.007308012340217829,rule,769,0.006611417047679424
215,chain saw,491,0.341778963804245,mountain bike,671,0.006689225323498249,street sign,919,0.0054770829156041145,picket fence,716,0.005155909340828657,hen-of-the-woods,996,0.002012154320254922
216,chain saw,491,0.36795374751091003,crane,517,0.00892789475619793,power drill,740,0.006099386140704155,hook,600,0.005068582948297262,whistle,902,0.004652440082281828
217,chain saw,491,0.18036064505577087,moped,665,0.030762281268835068,mountain bike,671,0.02195044234395027,motor scooter,670,0.015860192477703094,unicycle,880,0.009292197413742542
218,chain saw,491,0.3015739619731903,shovel,792,0.005179497413337231,hammer,587,0.0039681317284703255,scorpion,71,0.0034877874422818422,power drill,740,0.003294817404821515
219,chain saw,491,0.42951199412345886,hatchet,596,0.017295215278863907,power drill,740,0.008172397501766682,hammer,587,0.008129721507430077,can opener,473,0.00669908756390214
220,chain saw,491,0.27487096190452576,crane,517,0.015786023810505867,hammer,587,0.011758473701775074,spatula,813,0.008017808198928833,rule,769,0.007758786901831627
221,chain saw,491,0.2256970852613449,balance beam,416,0.0019414201378822327,power drill,740,0.0018355883657932281,warthog,343,0.0018147457158192992,stretcher,830,0.0018045917386189103
222,chain saw,491,0.144302099943161,hammer,587,0.03617894649505615,rule,769,0.010646679438650608,gar,395,0.005968836136162281,screwdriver,784,0.005927314981818199
223,chain saw,491,0.4551476538181305,disk brake,535,0.004658576101064682,motor scooter,670,0.002424109959974885,sandal,774,0.0017820370849221945,cleaver,499,0.001563713070936501
224,chain saw,491,0.2399073988199234,mountain bike,671,0.003314721630886197,malinois,225,0.0032681901939213276,totem pole,863,0.0031450267415493727,German shepherd,235,0.0021929738577455282
225,chain saw,491,0.15007932484149933,mountain bike,671,0.0039536673575639725,spotted salamander,28,0.003858936717733741,sandal,774,0.0035869108978658915,sturgeon,394,0.003248589811846614
226,chain saw,491,0.6047366857528687,power drill,740,0.010662078857421875,cowboy hat,515,0.0049265846610069275,stretcher,830,0.004881731700152159,cowboy boot,514,0.0035108672454953194
227,scabbard,777,0.13436844944953918,chain saw,491,0.09413668513298035,hammer,587,0.0297645702958107,hatchet,596,0.019239189103245735,rifle,764,0.01544984057545662
228,chain saw,491,0.3518599569797516,hook,600,0.005316634196788073,rifle,764,0.004164466634392738,crane,517,0.0036834923084825277,revolver,763,0.003436225699260831
229,chain saw,491,0.5616061687469482,park bench,703,0.009904342703521252,plow,730,0.00920720025897026,hook,600,0.008570186793804169,power drill,740,0.008020437322556973
230,chain saw,491,0.5809199810028076,mountain bike,671,0.038475312292575836,unicycle,880,0.007023981772363186,cliff,972,0.006903774570673704,bicycle-built-for-two,444,0.00525152450427413
231,chain saw,491,0.1326734721660614,power drill,740,0.03537658229470253,bow,456,0.020755188539624214,rule,769,0.012945654802024364,carpenter's kit,477,0.007269743364304304
232,chain saw,491,0.5447981357574463,plow,730,0.01471793744713068,hen-of-the-woods,996,0.010979696176946163,hatchet,596,0.008293177001178265,coral fungus,991,0.006198541261255741
233,chain saw,491,0.7234715223312378,hammer,587,0.0032759716268628836,hatchet,596,0.003082387149333954,sewing machine,786,0.002936262171715498,mountain bike,671,0.002039253944531083
234,chain saw,491,0.5285236835479736,mountain bike,671,0.002814145991578698,ski mask,796,0.0018073515966534615,head cabbage,936,0.0017164043383672833,rule,769,0.0015548474621027708
235,chain saw,491,0.21887937188148499,moped,665,0.006540361791849136,crane,517,0.005960118491202593,mountain bike,671,0.004072615876793861,hook,600,0.004072462674230337
236,chain saw,491,0.21754568815231323,crane,517,0.010015381500124931,buckle,464,0.00512706208974123,stretcher,830,0.005106693599373102,sandal,774,0.0043319533579051495
237,chain saw,491,0.5716304779052734,mountain bike,671,0.013316660188138485,hen-of-the-woods,996,0.007264880929142237,hatchet,596,0.005952397361397743,snowmobile,802,0.004986859858036041
238,chain saw,491,0.5545534491539001,rule,769,0.0042982883751392365,scabbard,777,0.0019772276282310486,ski,795,0.00167713628616184,macaque,373,0.0015806285664439201
239,chain saw,491,0.5242694020271301,crane,517,0.003891892731189728,lawn mower,621,0.0034590575378388166,harvester,595,0.0030974119435995817,forklift,561,0.0021607743110507727
240,chain saw,491,0.1625879555940628,screwdriver,784,0.02665754221379757,hammer,587,0.024690955877304077,shovel,792,0.01880301907658577,crutch,523,0.01668092980980873
241,chain saw,491,0.5232768058776855,crane,517,0.002571915276348591,hook,600,0.002450169064104557,rule,769,0.0019459860632196069,power drill,740,0.0017368419794365764
242,chain saw,491,0.39431995153427124,lumbermill,634,0.05063952878117561,harvester,595,0.02124064974486828,stretcher,830,0.007465434726327658,thresher,856,0.007289671804755926
243,chain saw,491,0.621235728263855,pot,738,0.002596575301140547,spotlight,818,0.001995501574128866,convertible,511,0.0019285044400021434,sports car,817,0.0018380177207291126
244,chain saw,491,0.44092875719070435,suspension bridge,839,0.003987104166299105,mountain bike,671,0.0025934979785233736,stretcher,830,0.0023864314425736666,rule,769,0.002293194876983762
245,chain saw,491,0.29454371333122253,crane,517,0.005001639947295189,hook,600,0.003418869338929653,shovel,792,0.00286723836325109,lumbermill,634,0.0024422674905508757
246,chain saw,491,0.44150906801223755,street sign,919,0.003977700602263212,lumbermill,634,0.0019385229097679257,totem pole,863,0.001578322728164494,macaque,373,0.0014861527597531676
247,rule,769,0.3087458908557892,flute,558,0.03370940685272217,chain saw,491,0.026491371914744377,syringe,845,0.01063880417495966,hammer,587,0.008054567500948906
248,chain saw,491,0.6267955303192139,mountain bike,671,0.0018957447027787566,snowmobile,802,0.0018874832894653082,space shuttle,812,0.001839768374338746,lifeboat,625,0.0017146653262898326
249,chain saw,491,0.39550966024398804,power drill,740,0.0036036386154592037,scabbard,777,0.0024202463682740927,can opener,473,0.0022797067649662495,buckle,464,0.0020906750578433275
250,chain saw,491,0.4971635043621063,power drill,740,0.0026603287551552057,street sign,919,0.0026169258635491133,lawn mower,621,0.0017501914408057928,sandal,774,0.0016451533883810043
251,chain saw,491,0.21859323978424072,gar,395,0.008112565614283085,street sign,919,0.004253113176673651,power drill,740,0.003624218050390482,barracouta,389,0.0030621071346104145
252,chain saw,491,0.6247376203536987,mountain bike,671,0.009237351827323437,street sign,919,0.00525920232757926,hatchet,596,0.005213126540184021,bicycle-built-for-two,444,0.00308028026483953
253,chain saw,491,0.18248534202575684,hammer,587,0.027716144919395447,hook,600,0.01685618795454502,hatchet,596,0.012523934245109558,carpenter's kit,477,0.010347251780331135
254,chain saw,491,0.29767292737960815,mountain bike,671,0.02704474702477455,hen-of-the-woods,996,0.006102218758314848,crash helmet,518,0.0056466213427484035,cliff,972,0.005229374393820763
255,chain saw,491,0.22673369944095612,hammer,587,0.06513423472642899,screwdriver,784,0.02847936563193798,hatchet,596,0.02658437192440033,chain,488,0.01403671596199274
256,chain saw,491,0.47691258788108826,hatchet,596,0.005650270264595747,hammer,587,0.00359068950638175,hen-of-the-woods,996,0.0028075987938791513,street sign,919,0.002473813248798251
257,chain saw,491,0.5525429248809814,harvester,595,0.006557002197951078,mountain bike,671,0.0064823138527572155,hook,600,0.0034816686529666185,crane,517,0.0031553355511277914
258,chain saw,491,0.32598230242729187,hook,600,0.012267041020095348,revolver,763,0.010965039022266865,chain,488,0.010325372219085693,vacuum,882,0.010273763909935951
259,chain saw,491,0.6926719546318054,lumbermill,634,0.00326587469317019,American alligator,50,0.0031689610332250595,lawn mower,621,0.002032711636275053,harvester,595,0.00201554037630558
260,chain saw,491,0.5635858178138733,plow,730,0.002062965417280793,lawn mower,621,0.001997525803744793,harvester,595,0.0014343189541250467,rule,769,0.001424838206730783
261,chain saw,491,0.6280055642127991,power drill,740,0.0031626622658222914,hook,600,0.002414688002318144,stretcher,830,0.0022867813240736723,hen-of-the-woods,996,0.0016515111783519387
262,chain saw,491,0.41166895627975464,pole,733,0.0030715069733560085,street sign,919,0.002605169778689742,lumbermill,634,0.00248818751424551,hook,600,0.001979587133973837
263,chain saw,491,0.3544629216194153,power drill,740,0.010493713431060314,stretcher,830,0.0026207738555967808,hammer,587,0.0024311677552759647,carpenter's kit,477,0.0017087652813643217
264,chain saw,491,0.4820385277271271,mountain bike,671,0.006419605575501919,modem,662,0.00476027000695467,hen-of-the-woods,996,0.004128775559365749,street sign,919,0.004088419955223799
265,chain saw,491,0.4133555591106415,hook,600,0.0022025948856025934,crane,517,0.0021289237774908543,chain,488,0.0014596479013562202,power drill,740,0.0014387432020157576
266,chain saw,491,0.8258651494979858,lumbermill,634,0.003613522741943598,mountain bike,671,0.0028088411781936884,switch,844,0.001232490292750299,hen-of-the-woods,996,0.0011506471782922745
267,chain saw,491,0.40747806429862976,stretcher,830,0.0028254531789571047,pole,733,0.002379531040787697,hook,600,0.002290294272825122,scabbard,777,0.0018729916773736477
268,chain saw,491,0.14492902159690857,ski mask,796,0.024790922179818153,assault rifle,413,0.014139522798359394,gasmask,570,0.006124087609350681,bulletproof vest,465,0.005507160443812609
269,chain saw,491,0.2685697376728058,shovel,792,0.054673805832862854,swab,840,0.018955839797854424,hammer,587,0.01589183881878853,rule,769,0.010438401252031326
270,chain saw,491,0.2553287446498871,harvester,595,0.0025826208293437958,lumbermill,634,0.0023558251559734344,crane,517,0.002347442088648677,plow,730,0.0017770902486518025
271,chain saw,491,0.07542574405670166,scabbard,777,0.045421041548252106,ant,310,0.03015601634979248,rule,769,0.023848114535212517,hammer,587,0.021788237616419792
272,chain saw,491,0.5662760138511658,power drill,740,0.005706063937395811,hook,600,0.003509222064167261,crane,517,0.0024652143474668264,harvester,595,0.0023125309962779284
273,chain saw,491,0.4820002019405365,vacuum,882,0.027785632759332657,lawn mower,621,0.022403283044695854,tricycle,870,0.012350155971944332,moped,665,0.006248563528060913
274,chain saw,491,0.4275634288787842,totem pole,863,0.002834135899320245,switch,844,0.001371821272186935,mountain bike,671,0.0013028144603595138,power drill,740,0.0012828089529648423
275,chain saw,491,0.34967926144599915,power drill,740,0.0025219558738172054,crane,517,0.002341775456443429,harvester,595,0.002074196469038725,mountain bike,671,0.002001329557970166
276,chain saw,491,0.5847221612930298,lawn mower,621,0.005220008082687855,power drill,740,0.004812224768102169,vacuum,882,0.00397044513374567,stretcher,830,0.003881269134581089
277,chain saw,491,0.7727673053741455,rifle,764,0.002237127861008048,street sign,919,0.0016113404417410493,revolver,763,0.00146700709592551,assault rifle,413,0.001456576050259173
278,chain saw,491,0.19974806904792786,street sign,919,0.03153122216463089,pole,733,0.0035786209627985954,mountain bike,671,0.0031677030492573977,syringe,845,0.0024305684491991997
279,chain saw,491,0.4985881447792053,rule,769,0.004397314507514238,vacuum,882,0.003821916412562132,power drill,740,0.00289908261038363,lumbermill,634,0.0025055131409317255
280,chain saw,491,0.6100839376449585,rule,769,0.01817356050014496,tractor,866,0.0028606359846889973,plow,730,0.0024371715262532234,harvester,595,0.0024334322661161423
281,chain saw,491,0.507731556892395,moped,665,0.00252538756467402,street sign,919,0.0023399938363581896,bow,456,0.002288220915943384,rifle,764,0.002021810505539179
282,chain saw,491,0.43238550424575806,hook,600,0.007498134858906269,crane,517,0.00698109669610858,shovel,792,0.00384279596619308,pole,733,0.003594619920477271
283,chain saw,491,0.6824591159820557,power drill,740,0.0030740047805011272,moped,665,0.002169945975765586,lawn mower,621,0.0017870072042569518,motor scooter,670,0.001460400060750544
284,chain saw,491,0.50791996717453,mountain bike,671,0.041182734072208405,crash helmet,518,0.004484947305172682,street sign,919,0.004176226444542408,football helmet,560,0.003808896290138364
285,chain saw,491,0.6316893100738525,moped,665,0.0047003659419715405,ski,795,0.004252507817000151,motor scooter,670,0.003381682327017188,crane,517,0.002179502509534359
286,chain saw,491,0.3493106961250305,rule,769,0.005542833358049393,crane,517,0.004631747491657734,hook,600,0.003007807768881321,walking stick,313,0.00166133395396173
287,chain saw,491,0.6125321984291077,lumbermill,634,0.0021316958591341972,hook,600,0.0015468713827431202,plow,730,0.0014390834840014577,crane,517,0.00132863805629313
288,chain saw,491,0.3964511454105377,ski mask,796,0.0064149233512580395,mountain bike,671,0.004253758117556572,stretcher,830,0.0034772667568176985,black grouse,80,0.0030679237097501755
289,chain saw,491,0.18472422659397125,bow,456,0.010192750953137875,mountain bike,671,0.005227274261415005,crane,517,0.004922071937471628,harvester,595,0.0048959883861243725
290,chain saw,491,0.22211988270282745,lumbermill,634,0.030694028362631798,lawn mower,621,0.012627496384084225,gasmask,570,0.008316432125866413,stone wall,825,0.0061591072008013725
291,chain saw,491,0.29543015360832214,power drill,740,0.004539131186902523,street sign,919,0.004462355747818947,stretcher,830,0.004434411413967609,hen-of-the-woods,996,0.003058446804061532
292,chain saw,491,0.816644012928009,military uniform,652,0.003984020557254553,mountain bike,671,0.003107743803411722,assault rifle,413,0.002833367558196187,rifle,764,0.002705297200009227
293,chain saw,491,0.24171903729438782,street sign,919,0.03345498815178871,rule,769,0.018605196848511696,hen-of-the-woods,996,0.010049141943454742,stinkhorn,994,0.007859568111598492
294,chain saw,491,0.4940181374549866,power drill,740,0.006564292125403881,hen-of-the-woods,996,0.0017953632632270455,lumbermill,634,0.00169462023768574,mountain bike,671,0.0016766542103141546
295,chain saw,491,0.6855937242507935,lumbermill,634,0.001410460565239191,power drill,740,0.0011496762745082378,pole,733,0.0009890703950077295,crane,517,0.0009110301034525037
296,chain saw,491,0.30652889609336853,rule,769,0.004243282601237297,dingo,273,0.002800400834530592,street sign,919,0.0027537907008081675,lumbermill,634,0.002541663357988
297,chain saw,491,0.39264532923698425,hen-of-the-woods,996,0.010496695525944233,buckle,464,0.007285255938768387,pole,733,0.003567002946510911,power drill,740,0.0024930648505687714
298,chain saw,491,0.4261518716812134,rule,769,0.0036002921406179667,power drill,740,0.002749524312093854,wombat,106,0.002043134765699506,sandal,774,0.0014117311220616102
299,chain saw,491,0.11396746337413788,hen-of-the-woods,996,0.003153637982904911,head cabbage,936,0.0029809221159666777,cliff,972,0.0027648573741316795,mountain bike,671,0.0024397135712206364
300,chain saw,491,0.4290650486946106,ski,795,0.011387061327695847,mountain bike,671,0.011000247672200203,crane,517,0.009418534114956856,pole,733,0.0077681271359324455
301,chain saw,491,0.45014533400535583,lumbermill,634,0.006489620078355074,cliff,972,0.0034439791925251484,harvester,595,0.00329830264672637,mountain bike,671,0.0026546535082161427
302,chain saw,491,0.7324116230010986,balance beam,416,0.02227165922522545,moped,665,0.009519740007817745,pole,733,0.005083136726170778,stretcher,830,0.004313722252845764
303,chain saw,491,0.49367955327033997,groenendael,224,0.0016230556648224592,stone wall,825,0.00152703991625458,street sign,919,0.0014660570304840803,rule,769,0.0014160505961626768
304,chain saw,491,0.2725408673286438,power drill,740,0.0032291279640048742,crayfish,124,0.002683426020666957,slug,114,0.0026169833727180958,hen-of-the-woods,996,0.002406039508059621
305,chain saw,491,0.1710459440946579,street sign,919,0.018008459359407425,rule,769,0.006491874344646931,pole,733,0.004095766227692366,power drill,740,0.0032728449441492558
306,chain saw,491,0.2532986104488373,mountain bike,671,0.004946549888700247,shower cap,793,0.0017154788365587592,paddle,693,0.001670490251854062,lampshade,619,0.0016481588827446103
307,chain saw,491,0.5321024060249329,mountain bike,671,0.02491028979420662,balance beam,416,0.011642619036138058,ski,795,0.005069609731435776,power drill,740,0.00394623214378953
308,chain saw,491,0.30989396572113037,power drill,740,0.003947630058974028,lifeboat,625,0.002973986091092229,ant,310,0.0026766511145979166,slug,114,0.0019102247897535563
309,chain saw,491,0.315456360578537,hammer,587,0.02261357754468918,carpenter's kit,477,0.015470491722226143,neck brace,678,0.011774451471865177,mountain bike,671,0.007015041541308165
310,chain saw,491,0.17858228087425232,assault rifle,413,0.02209630236029625,cowboy boot,514,0.020839598029851913,stretcher,830,0.017936808988451958,bulletproof vest,465,0.017696969211101532
311,chain saw,491,0.10078910738229752,rule,769,0.002919217571616173,hammer,587,0.0028612741734832525,slug,114,0.0027913653757423162,macaque,373,0.0025533747393637896
312,chain saw,491,0.3466288149356842,mountain bike,671,0.01801438443362713,dalmatian,251,0.007300239056348801,lawn mower,621,0.0050863721407949924,bicycle-built-for-two,444,0.004737989977002144
313,chain saw,491,0.4357411563396454,street sign,919,0.008513445034623146,rule,769,0.0050559802912175655,crane,517,0.0048336307518184185,lawn mower,621,0.003997969441115856
314,mountain bike,671,0.10718417912721634,chain saw,491,0.08061223477125168,balance beam,416,0.035598207265138626,hatchet,596,0.02094464935362339,harvester,595,0.01205633208155632
315,chain saw,491,0.527734100818634,motor scooter,670,0.005309069529175758,moped,665,0.004102599341422319,hook,600,0.004016163758933544,pole,733,0.004007447976619005
316,chain saw,491,0.41511058807373047,vacuum,882,0.004967124201357365,street sign,919,0.003641741583123803,lumbermill,634,0.002426297403872013,pole,733,0.0023360014893114567
317,chain saw,491,0.32132813334465027,ant,310,0.014529842883348465,macaque,373,0.01081951055675745,water ouzel,20,0.010567883960902691,mountain bike,671,0.008625452406704426
318,chain saw,491,0.4501522481441498,power drill,740,0.014693507924675941,hen-of-the-woods,996,0.004818192217499018,cliff,972,0.0021654092706739902,eft,27,0.0019528302364051342
319,chain saw,491,0.5540502071380615,hook,600,0.004570432007312775,rule,769,0.00322341057471931,power drill,740,0.003149366471916437,crane,517,0.002081888960674405
320,chain saw,491,0.3365875780582428,power drill,740,0.0029824126977473497,gar,395,0.0017464796546846628,moped,665,0.001643594354391098,mountain bike,671,0.0015928121283650398
321,chain saw,491,0.42662373185157776,power drill,740,0.008566434495151043,mountain bike,671,0.0020543180871754885,vacuum,882,0.0017130683409050107,suspension bridge,839,0.001619557267986238
322,chain saw,491,0.44565439224243164,hen-of-the-woods,996,0.012867437675595284,hatchet,596,0.006550851743668318,cliff,972,0.00646908488124609,power drill,740,0.006010774523019791
323,chain saw,491,0.3850913345813751,street sign,919,0.02520747296512127,scale,778,0.015589053742587566,motor scooter,670,0.008323049172759056,moped,665,0.007996514439582825
324,chain saw,491,0.6916205286979675,picket fence,716,0.0012975492281839252,power drill,740,0.001116266823373735,hand-held computer,590,0.0007877674070186913,hognose snake,54,0.0007706721662543714
325,bow,456,0.04798140376806259,chain saw,491,0.030126918107271194,corkscrew,512,0.017852872610092163,cleaver,499,0.017490815371274948,scabbard,777,0.011046621017158031
326,chain saw,491,0.49335768818855286,street sign,919,0.010440241545438766,pole,733,0.003054805798456073,hen-of-the-woods,996,0.0028264394495636225,power drill,740,0.0027236274909228086
327,chain saw,491,0.2384258508682251,rule,769,0.007557467557489872,hen-of-the-woods,996,0.003175461431965232,power drill,740,0.003131177509203553,snowmobile,802,0.002772265812382102
328,chain saw,491,0.5090718269348145,bow,456,0.00529226241633296,hatchet,596,0.003947797697037458,mountain bike,671,0.0034348457120358944,pole,733,0.003064060118049383
329,chain saw,491,0.3529910743236542,hen-of-the-woods,996,0.002681768499314785,mountain bike,671,0.00217785919085145,canoe,472,0.002107145730406046,Walker hound,166,0.0017200917936861515
330,chain saw,491,0.7469809651374817,power drill,740,0.0029972989577800035,fox squirrel,335,0.0017527019372209907,pole,733,0.0012220344506204128,rule,769,0.0007319432334043086
331,chain saw,491,0.4095862805843353,street sign,919,0.039999574422836304,neck brace,678,0.014443006366491318,power drill,740,0.010616786777973175,disk brake,535,0.008772601373493671
332,chain saw,491,0.4646117091178894,hatchet,596,0.05357072502374649,lumbermill,634,0.0162959061563015,street sign,919,0.009896624833345413,chain,488,0.009702121838927269
333,chain saw,491,0.2682860493659973,lumbermill,634,0.00932855624705553,hatchet,596,0.0068094367161393166,street sign,919,0.005182774271816015,stone wall,825,0.004971497226506472
334,chain saw,491,0.4090658128261566,street sign,919,0.008209043182432652,mailbox,637,0.006948188412934542,mountain bike,671,0.006150903645902872,ski,795,0.005874088034033775
335,chain saw,491,0.2462437003850937,shovel,792,0.03615468367934227,tricycle,870,0.025888774544000626,hammer,587,0.02274709939956665,hatchet,596,0.016428688541054726
336,chain saw,491,0.37932875752449036,lawn mower,621,0.003104171482846141,power drill,740,0.002440517535433173,harvester,595,0.0021167006343603134,gar,395,0.00204806262627244
337,chain saw,491,0.8407962322235107,mountain bike,671,0.005038660950958729,balance beam,416,0.002799296285957098,lumbermill,634,0.0018758355872705579,crash helmet,518,0.0018536117859184742
