case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
186,church,497,0.5997122526168823,monastery,663,0.05221397802233696,bell cote,442,0.02500004693865776,vault,884,0.010220866650342941,palace,698,0.0029785262886434793
187,church,497,0.3581303656101227,monastery,663,0.1269426941871643,bell cote,442,0.06072912737727165,vault,884,0.007001195568591356,dome,538,0.003247200045734644
188,church,497,0.3147178888320923,bell cote,442,0.11811318248510361,vault,884,0.022662973031401634,monastery,663,0.01085114199668169,tile roof,858,0.0032300015445798635
189,church,497,0.3996046781539917,altar,406,0.24732182919979095,vault,884,0.06622932851314545,organ,687,0.0108681945130229,monastery,663,0.003990981262177229
190,church,497,0.31659048795700073,bell cote,442,0.15013271570205688,monastery,663,0.02022147737443447,vault,884,0.00669091148301959,dome,538,0.002026050351560116
191,altar,406,0.26336410641670227,church,497,0.24691280722618103,vault,884,0.036399707198143005,monastery,663,0.014566180296242237,organ,687,0.006263650953769684
192,church,497,0.4253650903701782,bell cote,442,0.07109611481428146,monastery,663,0.027210386469960213,vault,884,0.018970342352986336,dome,538,0.0020815804600715637
193,church,497,0.6974490284919739,bell cote,442,0.020617732778191566,monastery,663,0.014498426578938961,dome,538,0.0032733778934925795,mosque,668,0.0027539641596376896
194,church,497,0.4633759558200836,bell cote,442,0.05056681111454964,monastery,663,0.039617281407117844,vault,884,0.016071079298853874,dome,538,0.0047412533313035965
195,church,497,0.42781925201416016,bell cote,442,0.09670983999967575,monastery,663,0.015614361502230167,dome,538,0.0028442591428756714,chime,494,0.002466601552441716
196,church,497,0.3520747423171997,monastery,663,0.07655269652605057,bell cote,442,0.07394346594810486,vault,884,0.021686114370822906,dome,538,0.0046789878979325294
197,church,497,0.403108149766922,bell cote,442,0.061698250472545624,monastery,663,0.014541970565915108,vault,884,0.0062755499966442585,tile roof,858,0.0026584782171994448
198,church,497,0.5606434345245361,bell cote,442,0.044404882937669754,monastery,663,0.014579461887478828,vault,884,0.003273014910519123,dome,538,0.002466853242367506
199,church,497,0.4387030601501465,bell cote,442,0.060309186577796936,monastery,663,0.04048270359635353,vault,884,0.01672937348484993,palace,698,0.0032257288694381714
200,church,497,0.4228213429450989,monastery,663,0.12571771442890167,bell cote,442,0.07005441188812256,vault,884,0.01843736693263054,dome,538,0.0024269474670290947
201,church,497,0.292056143283844,bell cote,442,0.07509995251893997,monastery,663,0.022596055641770363,vault,884,0.00928148441016674,altar,406,0.004876499529927969
202,church,497,0.49346181750297546,bell cote,442,0.04391523450613022,monastery,663,0.013533771969377995,vault,884,0.01143230963498354,tile roof,858,0.0034804586321115494
203,church,497,0.5010075569152832,bell cote,442,0.09334410727024078,monastery,663,0.021231167018413544,vault,884,0.010887740179896355,dome,538,0.008083712309598923
204,vault,884,0.2906571924686432,altar,406,0.08288446068763733,organ,687,0.07991140335798264,church,497,0.029511049389839172,monastery,663,0.017280466854572296
205,vault,884,0.23323483765125275,altar,406,0.1686115860939026,church,497,0.05908040329813957,organ,687,0.030986249446868896,monastery,663,0.014459078200161457
206,church,497,0.6437715888023376,monastery,663,0.015674525871872902,bell cote,442,0.01453445479273796,altar,406,0.002453283406794071,vault,884,0.0023685707710683346
207,church,497,0.46813344955444336,bell cote,442,0.0430864542722702,monastery,663,0.004833894316107035,dome,538,0.002651544287800789,vault,884,0.0017590909264981747
208,vault,884,0.24606361985206604,church,497,0.10306580364704132,altar,406,0.08657656610012054,monastery,663,0.07793232798576355,organ,687,0.009173407219350338
209,vault,884,0.31403931975364685,church,497,0.203887939453125,altar,406,0.15197496116161346,monastery,663,0.023731529712677002,organ,687,0.01192688662558794
210,church,497,0.45680633187294006,bell cote,442,0.1664009839296341,monastery,663,0.03298775106668472,vault,884,0.00392787205055356,dome,538,0.002499682130292058
211,vault,884,0.29189056158065796,altar,406,0.09226813912391663,monastery,663,0.05366282910108566,church,497,0.047758374363183975,organ,687,0.017634322866797447
212,bell cote,442,0.24692514538764954,church,497,0.1330946832895279,monastery,663,0.010984620079398155,vault,884,0.002605317160487175,dome,538,0.0024317121133208275
213,church,497,0.24455952644348145,bell cote,442,0.14149929583072662,monastery,663,0.06280065327882767,vault,884,0.006627029739320278,palace,698,0.0028366819024086
214,church,497,0.30191007256507874,bell cote,442,0.13081437349319458,monastery,663,0.11878907680511475,vault,884,0.00798229780048132,dome,538,0.002433591289445758
215,vault,884,0.33855608105659485,altar,406,0.14477233588695526,church,497,0.06433524936437607,monastery,663,0.025279486551880836,organ,687,0.015046028420329094
216,altar,406,0.22311098873615265,church,497,0.08327004313468933,vault,884,0.08265624195337296,organ,687,0.02016311325132847,monastery,663,0.01992550678551197
217,altar,406,0.2547627091407776,church,497,0.12965016067028046,vault,884,0.12585188448429108,organ,687,0.014623071067035198,monastery,663,0.009332116693258286
218,bell cote,442,0.1998567134141922,church,497,0.19290317595005035,monastery,663,0.0514523983001709,vault,884,0.026623085141181946,tile roof,858,0.003192428033798933
219,vault,884,0.3451041281223297,church,497,0.11059319227933884,altar,406,0.10330543667078018,monastery,663,0.023711485788226128,organ,687,0.013930514454841614
220,church,497,0.33619439601898193,bell cote,442,0.11941807717084885,monastery,663,0.0526600144803524,vault,884,0.01241462491452694,dome,538,0.0028062700293958187
221,vault,884,0.4509579539299011,altar,406,0.13094446063041687,church,497,0.07717685401439667,organ,687,0.016388099640607834,monastery,663,0.00894371047616005
222,church,497,0.43343663215637207,bell cote,442,0.030393511056900024,vault,884,0.01096454355865717,monastery,663,0.009795816615223885,dome,538,0.002888617105782032
223,vault,884,0.26941365003585815,church,497,0.1808353215456009,altar,406,0.13524702191352844,monastery,663,0.026918813586235046,organ,687,0.009284955449402332
224,altar,406,0.23741008341312408,church,497,0.1606554090976715,vault,884,0.12195716798305511,monastery,663,0.013214056380093098,organ,687,0.007877013646066189
225,vault,884,0.2356775850057602,church,497,0.1734343022108078,altar,406,0.1364615261554718,monastery,663,0.015939822420477867,organ,687,0.011146018281579018
226,vault,884,0.24980393052101135,altar,406,0.18420976400375366,church,497,0.13938358426094055,monastery,663,0.01279621571302414,organ,687,0.009473960846662521
227,church,497,0.23916302621364594,altar,406,0.19224980473518372,vault,884,0.06632007658481598,organ,687,0.015819666907191277,monastery,663,0.005138108041137457
228,church,497,0.28241950273513794,monastery,663,0.10574588179588318,bell cote,442,0.04874129965901375,vault,884,0.011746535077691078,dome,538,0.004579146392643452
229,church,497,0.423209547996521,vault,884,0.10387295484542847,monastery,663,0.03539975360035896,bell cote,442,0.01906680501997471,prison,743,0.005668399389833212
230,vault,884,0.1526390165090561,church,497,0.1401318907737732,altar,406,0.07964257895946503,monastery,663,0.015273701399564743,organ,687,0.008433261886239052
231,church,497,0.38184869289398193,monastery,663,0.04568221792578697,bell cote,442,0.028134161606431007,vault,884,0.01421061996370554,altar,406,0.011873213574290276
232,church,497,0.3357534408569336,bell cote,442,0.12346945703029633,monastery,663,0.015412963926792145,vault,884,0.006294987164437771,dome,538,0.004903695546090603
233,church,497,0.3271995484828949,monastery,663,0.06330150365829468,bell cote,442,0.03633420541882515,vault,884,0.007527543697506189,dome,538,0.003223302075639367
234,church,497,0.398002952337265,monastery,663,0.041914571076631546,bell cote,442,0.03655843436717987,vault,884,0.008497480303049088,tile roof,858,0.0033676924649626017
235,church,497,0.38170039653778076,bell cote,442,0.022040339186787605,monastery,663,0.01372472196817398,dome,538,0.0035876466426998377,vault,884,0.0025127283297479153
236,church,497,0.4095798432826996,bell cote,442,0.053226396441459656,monastery,663,0.038273222744464874,vault,884,0.00890519842505455,dome,538,0.00510015245527029
237,church,497,0.24612201750278473,vault,884,0.20819471776485443,altar,406,0.1560366302728653,organ,687,0.03167297691106796,monastery,663,0.008372155018150806
238,church,497,0.5492215752601624,bell cote,442,0.06119324266910553,monastery,663,0.027354538440704346,vault,884,0.004892453085631132,carton,478,0.004892434924840927
239,monastery,663,0.3701813220977783,church,497,0.24065369367599487,bell cote,442,0.019326085224747658,vault,884,0.004049921408295631,dome,538,0.002734556095674634
240,church,497,0.4142286777496338,bell cote,442,0.05301893875002861,monastery,663,0.010190388187766075,vault,884,0.0037703325506299734,tile roof,858,0.0020465150009840727
241,church,497,0.4578459560871124,bell cote,442,0.04584673047065735,monastery,663,0.03070407547056675,vault,884,0.016782183200120926,altar,406,0.00757026020437479
242,church,497,0.58356112241745,monastery,663,0.016925599426031113,bell cote,442,0.012619483284652233,vault,884,0.004463030956685543,mosque,668,0.002633668016642332
243,church,497,0.20875877141952515,altar,406,0.17837098240852356,vault,884,0.11987905204296112,organ,687,0.013573771342635155,monastery,663,0.010500911623239517
244,vault,884,0.22261935472488403,altar,406,0.12277675420045853,church,497,0.06293301284313202,monastery,663,0.033126894384622574,organ,687,0.01169635821133852
245,church,497,0.30383193492889404,bell cote,442,0.09531174600124359,monastery,663,0.056797582656145096,vault,884,0.01057812012732029,tile roof,858,0.0026131568010896444
246,church,497,0.4542334973812103,bell cote,442,0.06328605860471725,monastery,663,0.012172318994998932,vault,884,0.004144545178860426,black-footed ferret,359,0.001956669148057699
247,altar,406,0.18285635113716125,vault,884,0.14227156341075897,organ,687,0.113129161298275,church,497,0.0926307663321495,monastery,663,0.009399110451340675
248,church,497,0.33721402287483215,monastery,663,0.045275650918483734,bell cote,442,0.044704969972372055,vault,884,0.016185520216822624,altar,406,0.00480970973148942
249,church,497,0.489768385887146,monastery,663,0.038450006395578384,bell cote,442,0.030989624559879303,vault,884,0.010701475664973259,altar,406,0.004900206811726093
250,altar,406,0.1560433954000473,vault,884,0.1553734540939331,church,497,0.14362254738807678,monastery,663,0.02938253805041313,palace,698,0.02138732373714447
251,church,497,0.557761549949646,bell cote,442,0.05458185076713562,monastery,663,0.04191739857196808,vault,884,0.005716782994568348,dome,538,0.003439144231379032
252,church,497,0.2133057564496994,vault,884,0.20345936715602875,altar,406,0.1345803588628769,monastery,663,0.021371131762862206,organ,687,0.02087046392261982
253,church,497,0.511856734752655,bell cote,442,0.062322575598955154,monastery,663,0.02969527244567871,vault,884,0.010694343596696854,dome,538,0.001946670701727271
254,vault,884,0.35525786876678467,altar,406,0.18831704556941986,church,497,0.041383467614650726,monastery,663,0.02429664507508278,organ,687,0.00888871680945158
255,church,497,0.3492897152900696,bell cote,442,0.10293365269899368,monastery,663,0.008011282421648502,indri,384,0.004725080449134111,vault,884,0.003706496674567461
256,church,497,0.5004561543464661,monastery,663,0.04731989651918411,bell cote,442,0.020521337166428566,vault,884,0.0104375584051013,altar,406,0.003028145292773843
257,vault,884,0.28623315691947937,altar,406,0.23457801342010498,church,497,0.09370014816522598,monastery,663,0.02078503742814064,organ,687,0.015518897213041782
258,church,497,0.3688049912452698,bell cote,442,0.1434665471315384,monastery,663,0.015402530319988728,tile roof,858,0.0036035783123224974,vault,884,0.002968794433400035
259,church,497,0.48315995931625366,bell cote,442,0.03106129728257656,monastery,663,0.0118414843454957,vault,884,0.00312782172113657,dome,538,0.0027221222408115864
260,church,497,0.3458366394042969,bell cote,442,0.04376934468746185,vault,884,0.03706753998994827,monastery,663,0.029170244932174683,dome,538,0.006028188392519951
261,church,497,0.46147531270980835,bell cote,442,0.06901287287473679,monastery,663,0.005398008041083813,dome,538,0.0033139700535684824,airship,405,0.0032783285714685917
262,church,497,0.2606644928455353,altar,406,0.23369033634662628,vault,884,0.11769995838403702,monastery,663,0.012375065125524998,organ,687,0.010316689498722553
263,church,497,0.4149351119995117,monastery,663,0.05393524467945099,bell cote,442,0.03526255115866661,vault,884,0.009538211859762669,dome,538,0.0024381112307310104
264,altar,406,0.2992258071899414,church,497,0.15583571791648865,vault,884,0.12147510051727295,monastery,663,0.012669014744460583,organ,687,0.01138507854193449
265,vault,884,0.15693087875843048,altar,406,0.14119166135787964,church,497,0.07784972339868546,monastery,663,0.02693988010287285,organ,687,0.016018705442547798
266,vault,884,0.21783344447612762,altar,406,0.20014280080795288,church,497,0.0844811201095581,organ,687,0.01627483032643795,monastery,663,0.012060477398335934
267,altar,406,0.29817211627960205,vault,884,0.19708949327468872,church,497,0.12675626575946808,monastery,663,0.012753687798976898,organ,687,0.009760593995451927
268,altar,406,0.2638717293739319,vault,884,0.18668103218078613,church,497,0.14250805974006653,monastery,663,0.014485829509794712,organ,687,0.01078365184366703
269,altar,406,0.1932324320077896,vault,884,0.1898370236158371,church,497,0.18853607773780823,monastery,663,0.025122182443737984,organ,687,0.009839226491749287
270,vault,884,0.22985434532165527,church,497,0.19243945181369781,altar,406,0.15481515228748322,monastery,663,0.0241854265332222,organ,687,0.007654509507119656
271,church,497,0.8442075848579407,bell cote,442,0.008307705633342266,mosque,668,0.006684538908302784,monastery,663,0.0035674802493304014,cinema,498,0.0033669082913547754
272,altar,406,0.21273115277290344,vault,884,0.1727578341960907,church,497,0.11889119446277618,monastery,663,0.019901186227798462,organ,687,0.015742991119623184
273,church,497,0.44169706106185913,bell cote,442,0.11864523589611053,monastery,663,0.011148002929985523,vault,884,0.01016933098435402,tile roof,858,0.0025115180760622025
274,vault,884,0.41346216201782227,church,497,0.15195633471012115,altar,406,0.13012658059597015,organ,687,0.012432658113539219,monastery,663,0.009639701806008816
275,church,497,0.544108510017395,bell cote,442,0.023265628144145012,monastery,663,0.010541188530623913,vault,884,0.00416979193687439,dome,538,0.0025232499465346336
276,altar,406,0.20633509755134583,vault,884,0.16921396553516388,church,497,0.1014663353562355,organ,687,0.023462995886802673,monastery,663,0.012785227037966251
277,church,497,0.5543384552001953,monastery,663,0.046470772475004196,bell cote,442,0.015218274667859077,dome,538,0.0027217715978622437,altar,406,0.0022216124925762415
278,vault,884,0.19542676210403442,church,497,0.15501709282398224,altar,406,0.14037568867206573,organ,687,0.01456746831536293,monastery,663,0.011608757078647614
279,altar,406,0.36369508504867554,church,497,0.1576356440782547,vault,884,0.13949903845787048,organ,687,0.008313554339110851,monastery,663,0.006889882031828165
280,church,497,0.18376228213310242,altar,406,0.17719702422618866,vault,884,0.14556625485420227,monastery,663,0.013235344551503658,organ,687,0.006550812162458897
281,vault,884,0.28821250796318054,church,497,0.08725149184465408,altar,406,0.06752025336027145,monastery,663,0.03703495115041733,organ,687,0.008765939623117447
282,church,497,0.367008775472641,bell cote,442,0.1127711683511734,monastery,663,0.05390027537941933,vault,884,0.023524347692728043,tile roof,858,0.002764745382592082
283,church,497,0.42976972460746765,bell cote,442,0.045561980456113815,monastery,663,0.028181167319417,vault,884,0.007563157007098198,dome,538,0.005696195177733898
284,church,497,0.4073212146759033,bell cote,442,0.15277868509292603,monastery,663,0.08464496582746506,vault,884,0.004587987437844276,cinema,498,0.002000715583562851
285,altar,406,0.1625526398420334,vault,884,0.11744667589664459,organ,687,0.08254930377006531,church,497,0.05801165848970413,monastery,663,0.009534207172691822
286,church,497,0.3773879110813141,monastery,663,0.042896296828985214,bell cote,442,0.042133159935474396,vault,884,0.006771850399672985,dome,538,0.0027496011462062597
287,church,497,0.38559576869010925,monastery,663,0.07690578699111938,bell cote,442,0.03592924028635025,dome,538,0.014583722688257694,vault,884,0.012517106719315052
288,church,497,0.45630761981010437,monastery,663,0.05164381116628647,bell cote,442,0.02406531758606434,vault,884,0.006591346580535173,castle,483,0.0038168674800544977
289,church,497,0.4204537570476532,bell cote,442,0.184348464012146,monastery,663,0.015572716481983662,vault,884,0.006542873103171587,tile roof,858,0.0023624328896403313
290,church,497,0.5471517443656921,monastery,663,0.061263248324394226,bell cote,442,0.024690324440598488,vault,884,0.007716179825365543,dome,538,0.0019532127771526575
291,vault,884,0.25783178210258484,altar,406,0.1163419783115387,monastery,663,0.03702421113848686,church,497,0.03027946688234806,organ,687,0.022003207355737686
292,church,497,0.4487249255180359,bell cote,442,0.12459630519151688,monastery,663,0.011926031671464443,vault,884,0.0068135992623865604,tile roof,858,0.00264117494225502
293,church,497,0.39104264974594116,bell cote,442,0.05657769739627838,monastery,663,0.038401369005441666,vault,884,0.008390340022742748,tile roof,858,0.002701940480619669
294,church,497,0.6053228974342346,monastery,663,0.03737321496009827,bell cote,442,0.032449595630168915,dome,538,0.0047217304818332195,vault,884,0.004284694790840149
295,altar,406,0.2063150852918625,church,497,0.15790632367134094,vault,884,0.10129310935735703,monastery,663,0.019429823383688927,organ,687,0.009253210388123989
296,church,497,0.44801151752471924,bell cote,442,0.07422488182783127,monastery,663,0.026225615292787552,dome,538,0.005049603059887886,tile roof,858,0.0031272112391889095
297,church,497,0.26311194896698,monastery,663,0.10569428652524948,bell cote,442,0.09647153317928314,vault,884,0.023242322728037834,palace,698,0.004464413970708847
298,church,497,0.44082075357437134,bell cote,442,0.03348253667354584,vault,884,0.022942181676626205,monastery,663,0.01646101474761963,altar,406,0.005066891200840473
299,church,497,0.2755783200263977,altar,406,0.1884697526693344,vault,884,0.051821451634168625,organ,687,0.00616218289360404,monastery,663,0.005550583824515343
300,church,497,0.34948039054870605,bell cote,442,0.08734124153852463,monastery,663,0.026219071820378304,vault,884,0.006463179364800453,tile roof,858,0.003937793429940939
301,church,497,0.27818432450294495,bell cote,442,0.11651410162448883,monastery,663,0.06853862851858139,vault,884,0.006957073695957661,dome,538,0.005382257513701916
302,church,497,0.4540925920009613,bell cote,442,0.06275173276662827,monastery,663,0.03861924260854721,vault,884,0.018528660759329796,dome,538,0.003332353662699461
303,church,497,0.38345563411712646,bell cote,442,0.10290651023387909,monastery,663,0.07323276251554489,vault,884,0.006165882106870413,dome,538,0.005084575619548559
304,altar,406,0.3130653202533722,church,497,0.12471657246351242,vault,884,0.09886378794908524,organ,687,0.015013867057859898,monastery,663,0.01225624606013298
305,church,497,0.6203327178955078,bell cote,442,0.0363338440656662,monastery,663,0.02231491543352604,vault,884,0.0038805401418358088,dome,538,0.002785805845633149
306,church,497,0.5486353635787964,monastery,663,0.0146389901638031,bell cote,442,0.013333984650671482,altar,406,0.0033454124350100756,vault,884,0.002489152830094099
307,vault,884,0.24449846148490906,church,497,0.13785362243652344,altar,406,0.11165142804384232,organ,687,0.010408658534288406,monastery,663,0.01030085701495409
308,church,497,0.34053781628608704,bell cote,442,0.10615228861570358,monastery,663,0.011248121038079262,obelisk,682,0.009988387115299702,vault,884,0.006162914913147688
309,church,497,0.2467285841703415,monastery,663,0.13555754721164703,bell cote,442,0.12446852028369904,vault,884,0.01354931015521288,palace,698,0.004145944491028786
310,vault,884,0.22551646828651428,altar,406,0.13173691928386688,church,497,0.12522540986537933,monastery,663,0.012932805344462395,organ,687,0.010711759328842163
311,church,497,0.36600199341773987,bell cote,442,0.05231473594903946,monastery,663,0.042758431285619736,vault,884,0.008624033071100712,dome,538,0.004804567899554968
312,church,497,0.5264660716056824,bell cote,442,0.034401100128889084,monastery,663,0.019625026732683182,dome,538,0.0037410210352391005,vault,884,0.003173635806888342
313,church,497,0.4240535497665405,bell cote,442,0.10612354427576065,monastery,663,0.03338748961687088,dome,538,0.003924892283976078,vault,884,0.002312036696821451
314,church,497,0.43956756591796875,monastery,663,0.07653679698705673,bell cote,442,0.04409081116318703,vault,884,0.011125903576612473,altar,406,0.004815074149519205
315,church,497,0.2931126356124878,bell cote,442,0.17403644323349,monastery,663,0.03635603189468384,vault,884,0.007652425207197666,prison,743,0.003956022206693888
316,church,497,0.2531491219997406,bell cote,442,0.14292611181735992,monastery,663,0.029871175065636635,vault,884,0.006608292460441589,altar,406,0.0027924268506467342
317,church,497,0.25102585554122925,altar,406,0.24620014429092407,vault,884,0.15951022505760193,organ,687,0.01808755099773407,monastery,663,0.009029792621731758
318,vault,884,0.2745499908924103,altar,406,0.16604803502559662,church,497,0.15018217265605927,organ,687,0.026411740109324455,monastery,663,0.0125760892406106
319,church,497,0.3034277558326721,monastery,663,0.07027442753314972,vault,884,0.019211027771234512,bell cote,442,0.011718112975358963,altar,406,0.011272155679762363
320,church,497,0.6429745554924011,monastery,663,0.041763946413993835,bell cote,442,0.040373098105192184,vault,884,0.0040788003243505955,dome,538,0.0026400433853268623
321,church,497,0.4513041079044342,bell cote,442,0.054079052060842514,monastery,663,0.03029702976346016,dome,538,0.002827409189194441,chime,494,0.0024965626653283834
322,vault,884,0.3687116801738739,church,497,0.15960846841335297,altar,406,0.07471276819705963,monastery,663,0.016899878159165382,organ,687,0.010145270265638828
323,church,497,0.3994617164134979,bell cote,442,0.1654386669397354,monastery,663,0.04186008870601654,dome,538,0.007656014524400234,vault,884,0.003886268474161625
324,church,497,0.41613444685935974,bell cote,442,0.05008262023329735,monastery,663,0.009142771363258362,vault,884,0.004334502387791872,dome,538,0.002961141290143132
325,church,497,0.38961562514305115,monastery,663,0.07111828774213791,vault,884,0.04129355028271675,bell cote,442,0.041165877133607864,altar,406,0.005827965214848518
326,church,497,0.42953887581825256,bell cote,442,0.08390923589468002,monastery,663,0.029413340613245964,vault,884,0.00862708780914545,obelisk,682,0.004230050835758448
327,church,497,0.6182417273521423,bell cote,442,0.07026030123233795,monastery,663,0.019334513694047928,vault,884,0.006390504539012909,dome,538,0.00273507134988904
328,church,497,0.5778784155845642,bell cote,442,0.07194580882787704,vault,884,0.016697602346539497,monastery,663,0.016599994152784348,altar,406,0.006007328163832426
329,church,497,0.26587727665901184,monastery,663,0.17179004848003387,vault,884,0.05259121209383011,bell cote,442,0.008161238394677639,altar,406,0.005962289869785309
330,church,497,0.5636235475540161,monastery,663,0.015880605205893517,bell cote,442,0.009234150871634483,dome,538,0.0035166738089174032,vault,884,0.0018046265468001366
331,church,497,0.32895269989967346,bell cote,442,0.17455817759037018,monastery,663,0.06168142706155777,vault,884,0.007576681207865477,dome,538,0.0055390591733157635
332,church,497,0.31370386481285095,monastery,663,0.149414524435997,bell cote,442,0.06040932238101959,vault,884,0.015570414252579212,dome,538,0.0036796038039028645
333,church,497,0.25044459104537964,altar,406,0.181181401014328,vault,884,0.13784795999526978,organ,687,0.013252483680844307,monastery,663,0.011216179467737675
334,vault,884,0.4040479362010956,church,497,0.0771469920873642,altar,406,0.044153954833745956,monastery,663,0.023027606308460236,organ,687,0.006317886523902416
335,altar,406,0.26848605275154114,church,497,0.18405988812446594,vault,884,0.08777285367250443,monastery,663,0.022751236334443092,organ,687,0.0067293522879481316
336,altar,406,0.2788184583187103,church,497,0.12630188465118408,vault,884,0.07114061713218689,monastery,663,0.05140431225299835,organ,687,0.006171113345772028
337,church,497,0.23682580888271332,vault,884,0.1944049596786499,altar,406,0.14041464030742645,monastery,663,0.01780453324317932,organ,687,0.00614891154691577
338,church,497,0.3387923836708069,bell cote,442,0.0759219080209732,vault,884,0.04853261634707451,monastery,663,0.03294673562049866,dome,538,0.005835029296576977
339,church,497,0.36878398060798645,bell cote,442,0.10000982880592346,monastery,663,0.014041450805962086,vault,884,0.00788109377026558,tile roof,858,0.0024744607508182526
340,church,497,0.47901296615600586,bell cote,442,0.0726369246840477,monastery,663,0.03139027953147888,vault,884,0.005080746486783028,palace,698,0.0025951869320124388
341,church,497,0.5133918523788452,monastery,663,0.04994751140475273,bell cote,442,0.01600172556936741,dome,538,0.006812333595007658,mosque,668,0.0045870160683989525
342,altar,406,0.18542540073394775,church,497,0.15143169462680817,vault,884,0.12398446351289749,organ,687,0.01997949182987213,monastery,663,0.013113767839968204
343,vault,884,0.19617515802383423,altar,406,0.1842801868915558,church,497,0.08085750043392181,organ,687,0.027739524841308594,monastery,663,0.01883285865187645
344,church,497,0.4246809780597687,monastery,663,0.0356145054101944,bell cote,442,0.024291522800922394,vault,884,0.020859723910689354,altar,406,0.005574712995439768
345,altar,406,0.25687140226364136,vault,884,0.2004161924123764,church,497,0.1515764594078064,organ,687,0.010788309387862682,monastery,663,0.008579729124903679
346,church,497,0.30200159549713135,bell cote,442,0.1324801743030548,monastery,663,0.07637551426887512,vault,884,0.01767856441438198,altar,406,0.00315940217114985
347,altar,406,0.22391550242900848,vault,884,0.1650998294353485,church,497,0.14057312905788422,organ,687,0.015845727175474167,monastery,663,0.008130700327455997
348,church,497,0.4221646189689636,bell cote,442,0.05996256694197655,monastery,663,0.03915980085730553,vault,884,0.00460208160802722,chime,494,0.0018851700006052852
349,church,497,0.38844501972198486,monastery,663,0.08621848374605179,bell cote,442,0.05417830869555473,vault,884,0.0038994376081973314,dome,538,0.003326697973534465
350,vault,884,0.14672498404979706,altar,406,0.14336347579956055,church,497,0.09193389117717743,monastery,663,0.014816085807979107,organ,687,0.012598153203725815
351,church,497,0.38960689306259155,monastery,663,0.07794304192066193,bell cote,442,0.059981197118759155,vault,884,0.009134938940405846,dome,538,0.005560319870710373
352,church,497,0.41872793436050415,bell cote,442,0.11038505285978317,monastery,663,0.036161258816719055,vault,884,0.014004651457071304,dome,538,0.0025371662341058254
353,church,497,0.2209719568490982,bell cote,442,0.18677182495594025,monastery,663,0.07830610126256943,vault,884,0.015408818610012531,dome,538,0.0036116032861173153
354,church,497,0.33478501439094543,bell cote,442,0.14141689240932465,monastery,663,0.09984445571899414,vault,884,0.016374031081795692,dome,538,0.002834782237187028
355,church,497,0.48846518993377686,bell cote,442,0.07632017135620117,monastery,663,0.02441876381635666,vault,884,0.008364208042621613,tile roof,858,0.0026031755842268467
356,church,497,0.34308478236198425,bell cote,442,0.08747951686382294,monastery,663,0.020018236711621284,vault,884,0.009393174201250076,dome,538,0.003916353918612003
357,church,497,0.29725131392478943,bell cote,442,0.04366324469447136,monastery,663,0.03667474165558815,vault,884,0.009423544630408287,pug,254,0.0023965288419276476
358,church,497,0.26159706711769104,bell cote,442,0.13331401348114014,monastery,663,0.010116701014339924,vault,884,0.0028582215309143066,chime,494,0.002302100183442235
359,church,497,0.3230803310871124,bell cote,442,0.1815812736749649,monastery,663,0.008994301781058311,vault,884,0.008535425178706646,tile roof,858,0.003497694618999958
360,church,497,0.31020277738571167,bell cote,442,0.08782647550106049,monastery,663,0.01428843941539526,vault,884,0.008524898439645767,tile roof,858,0.002624229295179248
361,church,497,0.5070222616195679,bell cote,442,0.07098370790481567,monastery,663,0.03399644047021866,vault,884,0.008814549073576927,dome,538,0.003485186491161585
362,altar,406,0.29253748059272766,church,497,0.20836350321769714,vault,884,0.13820114731788635,monastery,663,0.009848973713815212,organ,687,0.007867328822612762
363,church,497,0.42001476883888245,bell cote,442,0.10179189592599869,monastery,663,0.03617843985557556,vault,884,0.015416338108479977,dome,538,0.007356269750744104
364,church,497,0.5386893153190613,bell cote,442,0.019856125116348267,monastery,663,0.012341703288257122,vault,884,0.006504429969936609,tile roof,858,0.0020091633778065443
365,church,497,0.3621709644794464,bell cote,442,0.07148885726928711,monastery,663,0.028173062950372696,vault,884,0.008812244981527328,dome,538,0.003285573096945882
366,church,497,0.4366799592971802,bell cote,442,0.08506794273853302,monastery,663,0.006845477037131786,vault,884,0.004412224981933832,altar,406,0.00173945352435112
367,church,497,0.6449625492095947,bell cote,442,0.048906344920396805,monastery,663,0.02595505677163601,vault,884,0.0054070306941866875,dome,538,0.002984279301017523
368,vault,884,0.19298602640628815,altar,406,0.1879504919052124,church,497,0.12995940446853638,monastery,663,0.01518986001610756,organ,687,0.006978640798479319
369,church,497,0.5891610980033875,monastery,663,0.03905267268419266,bell cote,442,0.02513902448117733,vault,884,0.012428821064531803,prison,743,0.0024101710878312588
370,church,497,0.538663387298584,bell cote,442,0.12359896302223206,monastery,663,0.011325664818286896,vault,884,0.010966611094772816,dome,538,0.0035833779256790876
371,altar,406,0.2597726881504059,vault,884,0.22984172403812408,church,497,0.09704340249300003,organ,687,0.014724044129252434,monastery,663,0.009607473388314247
372,church,497,0.29615384340286255,bell cote,442,0.10831478983163834,monastery,663,0.02019082009792328,vault,884,0.0064583527855575085,dome,538,0.004931151866912842
373,church,497,0.4171783924102783,bell cote,442,0.04064556583762169,monastery,663,0.02434893511235714,vault,884,0.01897689886391163,dome,538,0.005727915558964014
