case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,garbage truck,569,0.5221672058105469,trailer truck,867,0.023504197597503662,tow truck,864,0.006018463987857103,snowplow,803,0.0035980551037937403,moving van,675,0.003221651306375861
167,garbage truck,569,0.6119151711463928,snowplow,803,0.00631305668503046,trailer truck,867,0.004822355229407549,tow truck,864,0.004654136952012777,fire engine,555,0.003448370611295104
168,garbage truck,569,0.5676798224449158,trailer truck,867,0.009236576035618782,tow truck,864,0.0054121860302984715,moving van,675,0.003166656009852886,snowplow,803,0.002614998957142234
169,garbage truck,569,0.4074976444244385,trailer truck,867,0.09663459658622742,snowplow,803,0.03627818822860718,tow truck,864,0.012534614652395248,moving van,675,0.005506732501089573
170,garbage truck,569,0.40908336639404297,trailer truck,867,0.0343346931040287,tow truck,864,0.01459912396967411,moving van,675,0.013719712384045124,crane,517,0.0037475123535841703
171,garbage truck,569,0.5247091054916382,trailer truck,867,0.017105650156736374,tow truck,864,0.016439318656921387,crane,517,0.00708376569673419,moving van,675,0.004663784522563219
172,garbage truck,569,0.4680151343345642,trailer truck,867,0.014642519876360893,snowplow,803,0.007126717362552881,tow truck,864,0.00454495707526803,moving van,675,0.0028627447318285704
173,garbage truck,569,0.6035081148147583,trailer truck,867,0.016508685424923897,crane,517,0.008418764919042587,tow truck,864,0.008392782881855965,moving van,675,0.004912213888019323
174,garbage truck,569,0.31455323100090027,trailer truck,867,0.00830023642629385,forklift,561,0.002201164374127984,tow truck,864,0.0021589421667158604,fire engine,555,0.00199402729049325
175,garbage truck,569,0.34585055708885193,trailer truck,867,0.11598029732704163,moving van,675,0.006299304310232401,tow truck,864,0.005249836016446352,snowplow,803,0.004406937398016453
176,garbage truck,569,0.38372960686683655,snowplow,803,0.10693866014480591,crane,517,0.008737824857234955,tow truck,864,0.006306943949311972,trailer truck,867,0.004577700048685074
177,garbage truck,569,0.2819637060165405,tow truck,864,0.011173823848366737,snowplow,803,0.009711524471640587,trailer truck,867,0.004757551942020655,crane,517,0.0038716380950063467
178,garbage truck,569,0.2280583679676056,trailer truck,867,0.14386919140815735,tow truck,864,0.012276624329388142,forklift,561,0.007249471731483936,snowplow,803,0.0036896702367812395
179,garbage truck,569,0.27565470337867737,trailer truck,867,0.024227140471339226,tow truck,864,0.004375332035124302,Polaroid camera,732,0.0037848646752536297,crane,517,0.0023993346840143204
180,garbage truck,569,0.4522693157196045,tow truck,864,0.03286443650722504,trailer truck,867,0.023452863097190857,snowplow,803,0.020527342334389687,crane,517,0.004791625309735537
181,garbage truck,569,0.442250519990921,trailer truck,867,0.005375040229409933,tow truck,864,0.0039709885604679585,snowplow,803,0.002235166262835264,Polaroid camera,732,0.0017112487694248557
182,garbage truck,569,0.4309121370315552,trailer truck,867,0.07637906819581985,tow truck,864,0.008459447883069515,moving van,675,0.00815839134156704,crane,517,0.004647768102586269
183,garbage truck,569,0.39282286167144775,trailer truck,867,0.014362837187945843,tow truck,864,0.005498063284903765,moving van,675,0.0025286602322012186,snowplow,803,0.0021018211264163256
184,garbage truck,569,0.2566838264465332,trailer truck,867,0.056822095066308975,tow truck,864,0.02170664630830288,moving van,675,0.017839303240180016,forklift,561,0.00460420735180378
185,garbage truck,569,0.36236095428466797,trailer truck,867,0.02597706764936447,tow truck,864,0.017637066543102264,snowplow,803,0.004164842423051596,moving van,675,0.0036623552441596985
186,garbage truck,569,0.3721476197242737,snowplow,803,0.007549875881522894,forklift,561,0.004820722620934248,trailer truck,867,0.0039055936504155397,crane,517,0.00388128194026649
187,garbage truck,569,0.24931997060775757,trailer truck,867,0.01286951545625925,tow truck,864,0.009933999739587307,forklift,561,0.0077260639518499374,snowplow,803,0.006510282400995493
188,garbage truck,569,0.4905608296394348,moving van,675,0.01673479750752449,ambulance,407,0.012124447152018547,tow truck,864,0.010931143537163734,police van,734,0.0077273971401154995
189,garbage truck,569,0.3339613378047943,trailer truck,867,0.02381916716694832,moving van,675,0.010265089571475983,crane,517,0.00289017241448164,projectile,744,0.002484806813299656
190,trailer truck,867,0.10358601808547974,garbage truck,569,0.08637265861034393,tow truck,864,0.055488236248493195,snowplow,803,0.023378975689411163,forklift,561,0.011342234909534454
191,garbage truck,569,0.29243946075439453,tow truck,864,0.06191477179527283,trailer truck,867,0.023264536634087563,crane,517,0.0036886301822960377,mobile home,660,0.0033010835759341717
192,garbage truck,569,0.5276306867599487,trailer truck,867,0.031006408855319023,snowplow,803,0.01781609281897545,tow truck,864,0.005398160312324762,moving van,675,0.002768574981018901
193,garbage truck,569,0.3322218954563141,snowplow,803,0.10675295442342758,trailer truck,867,0.012467458844184875,crane,517,0.0033909648191183805,tow truck,864,0.0031737859826534986
194,garbage truck,569,0.4094540476799011,trailer truck,867,0.009046844206750393,tow truck,864,0.004491077736020088,crane,517,0.0025219994131475687,snowplow,803,0.002316615544259548
195,garbage truck,569,0.4893348217010498,tow truck,864,0.018544793128967285,trailer truck,867,0.009460720233619213,moving van,675,0.004321874585002661,thresher,856,0.0029250672087073326
196,garbage truck,569,0.3172326982021332,trailer truck,867,0.07327864319086075,forklift,561,0.013967382721602917,tow truck,864,0.009981351904571056,moving van,675,0.007604940794408321
197,garbage truck,569,0.44669267535209656,trailer truck,867,0.004994344897568226,tow truck,864,0.0033156429417431355,snowplow,803,0.0019923050422221422,crane,517,0.0017316133016720414
198,garbage truck,569,0.2748064398765564,tow truck,864,0.026497868821024895,snowplow,803,0.01417875848710537,trailer truck,867,0.003909636288881302,crane,517,0.0036276003811508417
199,garbage truck,569,0.27703139185905457,snowplow,803,0.06684130430221558,trailer truck,867,0.014392704702913761,tow truck,864,0.005300554446876049,moving van,675,0.002357976511120796
200,garbage truck,569,0.42776644229888916,trailer truck,867,0.003757924074307084,snowplow,803,0.003025757148861885,moving van,675,0.002476899418979883,mobile home,660,0.0018415515078231692
201,garbage truck,569,0.3559948205947876,trailer truck,867,0.051111850887537,snowplow,803,0.01221595797687769,tow truck,864,0.00662178685888648,forklift,561,0.006425398867577314
202,garbage truck,569,0.44206008315086365,trailer truck,867,0.02275495044887066,tow truck,864,0.015259303152561188,moving van,675,0.007905838079750538,snowplow,803,0.006914042867720127
203,garbage truck,569,0.270753413438797,trailer truck,867,0.0050509036518633366,tow truck,864,0.004159749951213598,snowplow,803,0.0028390695806592703,forklift,561,0.0021120719611644745
204,garbage truck,569,0.5239256024360657,trailer truck,867,0.048041146248579025,moving van,675,0.0095279635861516,ambulance,407,0.008877163752913475,fire engine,555,0.004651157185435295
205,garbage truck,569,0.26524215936660767,trailer truck,867,0.04580646753311157,snowplow,803,0.01671758107841015,tow truck,864,0.007649000734090805,moving van,675,0.005401424132287502
206,garbage truck,569,0.3951862156391144,trailer truck,867,0.02758450247347355,Polaroid camera,732,0.005444766022264957,forklift,561,0.003753265831619501,tow truck,864,0.0031940764747560024
207,garbage truck,569,0.4356015920639038,trailer truck,867,0.013238280080258846,tow truck,864,0.01247399765998125,crane,517,0.0031732465140521526,moving van,675,0.0025270574260503054
208,garbage truck,569,0.6204156875610352,snowplow,803,0.007765631657093763,trailer truck,867,0.006966330576688051,crane,517,0.005244171246886253,tow truck,864,0.003205789253115654
209,garbage truck,569,0.552964985370636,tow truck,864,0.014458776451647282,snowplow,803,0.011875104159116745,trailer truck,867,0.0061513399705290794,crane,517,0.0025686752051115036
210,garbage truck,569,0.4089077413082123,tow truck,864,0.017113186419010162,snowplow,803,0.015958398580551147,crane,517,0.007986115291714668,police van,734,0.005689210724085569
211,garbage truck,569,0.42452651262283325,trailer truck,867,0.017181839793920517,moving van,675,0.00913170538842678,snowplow,803,0.005914818029850721,forklift,561,0.003363043302670121
212,trailer truck,867,0.25126349925994873,garbage truck,569,0.21261240541934967,tow truck,864,0.0219215527176857,moving van,675,0.007479226216673851,forklift,561,0.00639716861769557
213,garbage truck,569,0.6172230839729309,fire engine,555,0.009877998381853104,trailer truck,867,0.0077991243451833725,tow truck,864,0.0032606616150587797,moving van,675,0.0023322429042309523
214,garbage truck,569,0.16701330244541168,tow truck,864,0.011854641139507294,Polaroid camera,732,0.005208927672356367,snowplow,803,0.005153853911906481,trailer truck,867,0.004244164563715458
215,garbage truck,569,0.43727245926856995,trailer truck,867,0.05752641707658768,tow truck,864,0.0151197649538517,moving van,675,0.007936764508485794,mobile home,660,0.003534587798640132
216,garbage truck,569,0.3904629945755005,trailer truck,867,0.016829561442136765,tow truck,864,0.01087710727006197,snowplow,803,0.006736462470144033,moving van,675,0.006370812188833952
217,garbage truck,569,0.47343748807907104,trailer truck,867,0.010662696324288845,moving van,675,0.00788091216236353,police van,734,0.0064755710773169994,tow truck,864,0.005801133345812559
218,garbage truck,569,0.5962347388267517,trailer truck,867,0.009277746081352234,tow truck,864,0.003019994590431452,forklift,561,0.0025594516191631556,crane,517,0.0025585817638784647
219,garbage truck,569,0.5497462749481201,tow truck,864,0.007419749163091183,snowplow,803,0.003996660001575947,trailer truck,867,0.0036198697052896023,moving van,675,0.002081902464851737
220,garbage truck,569,0.41598987579345703,tow truck,864,0.016286149621009827,trailer truck,867,0.008545280434191227,snowplow,803,0.005300353281199932,moving van,675,0.003758553182706237
221,garbage truck,569,0.294407457113266,tow truck,864,0.03821183368563652,snowplow,803,0.012837148271501064,trailer truck,867,0.010396670550107956,moving van,675,0.0041231210343539715
222,garbage truck,569,0.3432105481624603,trailer truck,867,0.027258969843387604,moving van,675,0.008370931260287762,tow truck,864,0.00489132571965456,snowplow,803,0.004700764548033476
223,garbage truck,569,0.3893912732601166,trailer truck,867,0.011115622706711292,tow truck,864,0.008732706308364868,snowplow,803,0.006000920664519072,crane,517,0.0031890426762402058
224,garbage truck,569,0.5099614262580872,snowplow,803,0.04692460969090462,trailer truck,867,0.0271154772490263,tow truck,864,0.011700115166604519,moving van,675,0.005728326737880707
225,garbage truck,569,0.31068167090415955,tow truck,864,0.03629741817712784,trailer truck,867,0.026385711506009102,crane,517,0.008194062858819962,snowplow,803,0.007818758487701416
226,garbage truck,569,0.6443462371826172,tow truck,864,0.015760427340865135,trailer truck,867,0.014867781661450863,crane,517,0.006351761519908905,mobile home,660,0.0061499569565057755
227,garbage truck,569,0.22342874109745026,tow truck,864,0.01043375488370657,trailer truck,867,0.008398802019655704,snowplow,803,0.0036269244737923145,thresher,856,0.002835960127413273
228,garbage truck,569,0.2854374945163727,tow truck,864,0.017359621822834015,snowplow,803,0.011740927584469318,trailer truck,867,0.006024257279932499,crane,517,0.003333581378683448
229,garbage truck,569,0.2557196021080017,snowplow,803,0.1016046404838562,crane,517,0.003818557132035494,trailer truck,867,0.0025769167114049196,plow,730,0.001616987632587552
230,garbage truck,569,0.11400282382965088,trailer truck,867,0.08364944905042648,tow truck,864,0.040038399398326874,snowplow,803,0.031351201236248016,crane,517,0.011657875962555408
231,garbage truck,569,0.22438324987888336,trailer truck,867,0.04853285476565361,tow truck,864,0.019321514293551445,snowplow,803,0.010899837128818035,forklift,561,0.005437902640551329
232,garbage truck,569,0.5639264583587646,snowplow,803,0.01425871904939413,trailer truck,867,0.005248980596661568,tow truck,864,0.003848416032269597,fire engine,555,0.0014108746545389295
233,garbage truck,569,0.26916706562042236,tow truck,864,0.02809886634349823,trailer truck,867,0.017658652737736702,snowplow,803,0.013268142938613892,crane,517,0.004942514467984438
234,garbage truck,569,0.37296539545059204,trailer truck,867,0.016020165756344795,tow truck,864,0.015540391206741333,crane,517,0.005953568033874035,snowplow,803,0.0039595626294612885
235,garbage truck,569,0.3235842287540436,trailer truck,867,0.019638005644083023,tow truck,864,0.005041808821260929,moving van,675,0.0029181099962443113,snowplow,803,0.002668372355401516
236,garbage truck,569,0.3437528908252716,snowplow,803,0.08377763628959656,trailer truck,867,0.04860102757811546,school bus,779,0.02408496104180813,moving van,675,0.019264714792370796
237,garbage truck,569,0.2821876108646393,tow truck,864,0.019991476088762283,trailer truck,867,0.004589644260704517,thresher,856,0.0033361215610057116,crane,517,0.0033039292320609093
238,garbage truck,569,0.5684697031974792,snowplow,803,0.013055546209216118,trailer truck,867,0.004162502940744162,tow truck,864,0.00319018866866827,crane,517,0.0017495917854830623
239,garbage truck,569,0.4519166052341461,trailer truck,867,0.02945493534207344,moving van,675,0.003886405611410737,tow truck,864,0.002291797660291195,forklift,561,0.0020963805727660656
240,garbage truck,569,0.2420184463262558,snowplow,803,0.007902383804321289,trailer truck,867,0.006637616083025932,tow truck,864,0.0033620228059589863,crane,517,0.0026498455554246902
241,garbage truck,569,0.34543853998184204,snowplow,803,0.004589496646076441,trailer truck,867,0.0034144283272325993,crane,517,0.003147703595459461,moving van,675,0.0028885062783956528
242,garbage truck,569,0.3307439088821411,tow truck,864,0.022661693394184113,trailer truck,867,0.011125972494482994,fire engine,555,0.004174261819571257,crane,517,0.0029274618718773127
243,garbage truck,569,0.48304006457328796,trailer truck,867,0.025767674669623375,snowplow,803,0.02124176174402237,crane,517,0.002790797036141157,moving van,675,0.0020346841774880886
244,garbage truck,569,0.3253270089626312,snowplow,803,0.0036788275465369225,tow truck,864,0.0033323410898447037,trailer truck,867,0.0032834073062986135,thresher,856,0.002291218377649784
245,garbage truck,569,0.2414349466562271,trailer truck,867,0.03288042172789574,moving van,675,0.004866554867476225,tow truck,864,0.0037418592255562544,snowplow,803,0.0036974523682147264
246,garbage truck,569,0.49949946999549866,trailer truck,867,0.013668239116668701,recreational vehicle,757,0.0038206165190786123,tow truck,864,0.0036729760468006134,moving van,675,0.0033389446325600147
247,garbage truck,569,0.7420734167098999,snowplow,803,0.00770542211830616,thresher,856,0.002612854354083538,trailer truck,867,0.0018683845410123467,crane,517,0.0015869064955040812
248,garbage truck,569,0.45848220586776733,trailer truck,867,0.05559676140546799,moving van,675,0.010791032575070858,tow truck,864,0.005678755231201649,snowplow,803,0.0038856444880366325
249,garbage truck,569,0.43679702281951904,tow truck,864,0.017032554373145103,trailer truck,867,0.009540129452943802,fire engine,555,0.0034901194740086794,snowplow,803,0.002940124599263072
250,garbage truck,569,0.5996546149253845,trailer truck,867,0.010723301209509373,snowplow,803,0.007662387564778328,crane,517,0.005982345901429653,forklift,561,0.0034044389612972736
251,garbage truck,569,0.30090686678886414,trailer truck,867,0.04204419255256653,projectile,744,0.003947639837861061,missile,657,0.003497888334095478,snowplow,803,0.002823648974299431
252,garbage truck,569,0.2106648087501526,trailer truck,867,0.13695134222507477,tow truck,864,0.021604016423225403,moving van,675,0.013494857586920261,forklift,561,0.005631822627037764
253,garbage truck,569,0.42008620500564575,snowplow,803,0.023328391835093498,crane,517,0.010145802050828934,school bus,779,0.003226424567401409,trailer truck,867,0.002381222555413842
254,garbage truck,569,0.4328244924545288,trailer truck,867,0.017089085653424263,fire engine,555,0.0063852607272565365,tow truck,864,0.004954639822244644,snowplow,803,0.004198540933430195
255,garbage truck,569,0.3816130757331848,snowplow,803,0.04679838940501213,crane,517,0.012639922089874744,tow truck,864,0.012141825631260872,trailer truck,867,0.010021691210567951
256,garbage truck,569,0.44157782196998596,trailer truck,867,0.01831226609647274,tow truck,864,0.012408333830535412,crane,517,0.011609237641096115,snowplow,803,0.005724532064050436
257,garbage truck,569,0.37387752532958984,trailer truck,867,0.0879082903265953,moving van,675,0.010474498383700848,tow truck,864,0.005695114843547344,crane,517,0.0033734121825546026
258,garbage truck,569,0.34696322679519653,trailer truck,867,0.012764024548232555,tow truck,864,0.008941472508013248,snowplow,803,0.0071065775118768215,moving van,675,0.0021520929876714945
259,garbage truck,569,0.4218614995479584,trailer truck,867,0.022122809663414955,tow truck,864,0.015528382733464241,snowplow,803,0.006296904291957617,moving van,675,0.0049934349954128265
260,garbage truck,569,0.22739912569522858,trailer truck,867,0.039324332028627396,tow truck,864,0.01750715635716915,moving van,675,0.013001132756471634,snowplow,803,0.0072872331365942955
261,garbage truck,569,0.3254493772983551,snowplow,803,0.01275391224771738,trailer truck,867,0.0071054138243198395,tow truck,864,0.006993452552706003,Polaroid camera,732,0.004676026292145252
262,garbage truck,569,0.4159872233867645,trailer truck,867,0.010834984481334686,tow truck,864,0.009564189240336418,moving van,675,0.004273700527846813,police van,734,0.004148990847170353
263,garbage truck,569,0.39056921005249023,trailer truck,867,0.029243355616927147,tow truck,864,0.012600241228938103,crane,517,0.007305524777621031,fire engine,555,0.00431898282840848
264,garbage truck,569,0.2563043534755707,trailer truck,867,0.03476453945040703,tow truck,864,0.008956865407526493,crane,517,0.006124704610556364,snowplow,803,0.004138627555221319
265,garbage truck,569,0.3096597492694855,trailer truck,867,0.04722451791167259,tow truck,864,0.02858123742043972,crane,517,0.004868960473686457,moving van,675,0.003956606611609459
266,garbage truck,569,0.5642969608306885,tow truck,864,0.00940227136015892,trailer truck,867,0.007256368640810251,thresher,856,0.0030380687676370144,snowplow,803,0.0026897629722952843
267,garbage truck,569,0.43190136551856995,trailer truck,867,0.01922832615673542,moving van,675,0.017996113747358322,tow truck,864,0.010430706664919853,snowplow,803,0.008093925192952156
268,garbage truck,569,0.4636237621307373,trailer truck,867,0.03120323270559311,snowplow,803,0.00506051629781723,moving van,675,0.004288479220122099,crane,517,0.003891772823408246
269,garbage truck,569,0.4591790437698364,snowplow,803,0.004598319996148348,trailer truck,867,0.004204078111797571,moving van,675,0.0028368060011416674,crane,517,0.002750813029706478
270,garbage truck,569,0.3745627999305725,tow truck,864,0.03458506241440773,snowplow,803,0.01844562590122223,trailer truck,867,0.016951391473412514,moving van,675,0.004200648982077837
271,garbage truck,569,0.21643662452697754,trailer truck,867,0.07151487469673157,tow truck,864,0.02816588617861271,moving van,675,0.01089370995759964,snowplow,803,0.010124160908162594
272,garbage truck,569,0.5299214720726013,trailer truck,867,0.020399972796440125,police van,734,0.004974691197276115,snowplow,803,0.0038041691295802593,tow truck,864,0.0031688986346125603
273,garbage truck,569,0.5088561773300171,trailer truck,867,0.011317972093820572,snowplow,803,0.011098579503595829,tow truck,864,0.007037063594907522,forklift,561,0.0032961773686110973
274,garbage truck,569,0.3966628313064575,snowplow,803,0.031111404299736023,trailer truck,867,0.01966710388660431,crane,517,0.019092494621872902,tow truck,864,0.009381761774420738
275,garbage truck,569,0.266761839389801,trailer truck,867,0.08420954644680023,snowplow,803,0.019371097907423973,tow truck,864,0.009956404566764832,moving van,675,0.00865473784506321
276,garbage truck,569,0.38158294558525085,trailer truck,867,0.02919904887676239,tow truck,864,0.004782722797244787,forklift,561,0.004346942994743586,mobile home,660,0.003382130293175578
277,garbage truck,569,0.47253817319869995,tow truck,864,0.019077442586421967,trailer truck,867,0.015799740329384804,moving van,675,0.004839706234633923,snowplow,803,0.004727119114249945
278,garbage truck,569,0.4455798268318176,trailer truck,867,0.03905180096626282,snowplow,803,0.005595073103904724,moving van,675,0.005537274293601513,tow truck,864,0.005399559158831835
279,garbage truck,569,0.35808026790618896,trailer truck,867,0.01200511772185564,tow truck,864,0.010553799569606781,snowplow,803,0.0029850266873836517,moving van,675,0.0025718382094055414
280,garbage truck,569,0.3340909481048584,trailer truck,867,0.04330487176775932,snowplow,803,0.01188967190682888,crane,517,0.006522026844322681,tow truck,864,0.005408050026744604
281,garbage truck,569,0.2323775738477707,tow truck,864,0.12404519319534302,crane,517,0.013769030570983887,trailer truck,867,0.010180586948990822,fire engine,555,0.006416186690330505
282,garbage truck,569,0.6100354194641113,trailer truck,867,0.03300270810723305,crane,517,0.008118770085275173,harvester,595,0.004502616822719574,snowplow,803,0.003892370266839862
283,garbage truck,569,0.3234265446662903,tow truck,864,0.011028516106307507,trailer truck,867,0.005112487357109785,crane,517,0.0034370541106909513,snowplow,803,0.002642126753926277
284,garbage truck,569,0.29729244112968445,trailer truck,867,0.007275805808603764,tow truck,864,0.007022999692708254,snowplow,803,0.0065920669585466385,thresher,856,0.0034829259384423494
285,garbage truck,569,0.20461390912532806,trailer truck,867,0.06256222724914551,tow truck,864,0.028063874691724777,snowplow,803,0.007990476675331593,forklift,561,0.006583355832844973
286,garbage truck,569,0.43221423029899597,snowplow,803,0.011015740223228931,tow truck,864,0.00305142137221992,trailer truck,867,0.0029013711027801037,crane,517,0.002276594750583172
287,garbage truck,569,0.42392075061798096,trailer truck,867,0.02434612810611725,tow truck,864,0.011155846528708935,snowplow,803,0.007863190956413746,fire engine,555,0.002740621566772461
288,garbage truck,569,0.2876709997653961,trailer truck,867,0.049160782247781754,tow truck,864,0.031267259269952774,snowplow,803,0.02487148344516754,mobile home,660,0.0081618158146739
289,garbage truck,569,0.15773221850395203,moving van,675,0.1348814219236374,trailer truck,867,0.049525171518325806,forklift,561,0.00610640412196517,tow truck,864,0.0049114953726530075
290,garbage truck,569,0.5880264639854431,tow truck,864,0.006209180224686861,trailer truck,867,0.004757316783070564,snowplow,803,0.003946433309465647,crane,517,0.001856462680734694
291,garbage truck,569,0.49687084555625916,trailer truck,867,0.012462520971894264,tow truck,864,0.007465611677616835,crane,517,0.004933470394462347,moving van,675,0.004189501982182264
292,garbage truck,569,0.22111670672893524,tow truck,864,0.024722089990973473,trailer truck,867,0.022378169000148773,moving van,675,0.008006766438484192,crane,517,0.006631392985582352
293,garbage truck,569,0.18330341577529907,trailer truck,867,0.08982527256011963,tow truck,864,0.03790836036205292,crane,517,0.011214803904294968,snowplow,803,0.010080041363835335
294,garbage truck,569,0.3251017928123474,tow truck,864,0.10318301618099213,trailer truck,867,0.01334843784570694,moving van,675,0.012278670445084572,crane,517,0.006231287959963083
295,garbage truck,569,0.12672246992588043,trailer truck,867,0.05955294519662857,tow truck,864,0.04822905734181404,snowplow,803,0.006869641598314047,crane,517,0.006577217951416969
296,garbage truck,569,0.4406670331954956,trailer truck,867,0.009853674098849297,snowplow,803,0.009284626692533493,tow truck,864,0.0073747457936406136,Polaroid camera,732,0.003451473545283079
297,garbage truck,569,0.3492920398712158,trailer truck,867,0.06671376526355743,tow truck,864,0.022390950471162796,crane,517,0.011752144433557987,snowplow,803,0.0047400533221662045
298,garbage truck,569,0.48423996567726135,trailer truck,867,0.009497517719864845,tow truck,864,0.006121915299445391,snowplow,803,0.00268165091983974,crane,517,0.0025520401541143656
299,garbage truck,569,0.2264130711555481,snowplow,803,0.09960735589265823,tow truck,864,0.034045446664094925,crane,517,0.019822554662823677,trailer truck,867,0.015289358794689178
300,garbage truck,569,0.22373193502426147,trailer truck,867,0.03466258570551872,tow truck,864,0.018635177984833717,snowplow,803,0.007779180537909269,crane,517,0.005549399647861719
301,garbage truck,569,0.2578219473361969,snowplow,803,0.06611060351133347,tow truck,864,0.045865751802921295,trailer truck,867,0.03229173645377159,crane,517,0.018693290650844574
302,garbage truck,569,0.6849406957626343,snowplow,803,0.02356596477329731,trailer truck,867,0.003998189233243465,crane,517,0.003379129571840167,moving van,675,0.0016799221048131585
303,garbage truck,569,0.27044472098350525,snowplow,803,0.04007784649729729,trailer truck,867,0.028088344261050224,tow truck,864,0.016624798998236656,moving van,675,0.004845046438276768
304,garbage truck,569,0.40050816535949707,trailer truck,867,0.019220994785428047,snowplow,803,0.006067271810024977,tow truck,864,0.0056854127906262875,fire engine,555,0.004089739639312029
305,garbage truck,569,0.30649301409721375,moving van,675,0.07634848356246948,trailer truck,867,0.04539820924401283,police van,734,0.010763401165604591,tow truck,864,0.006456555332988501
306,garbage truck,569,0.30855435132980347,trailer truck,867,0.005802357103675604,tow truck,864,0.0032400793861597776,snowplow,803,0.002804079093039036,forklift,561,0.0025226075667887926
307,garbage truck,569,0.41808757185935974,trailer truck,867,0.03918713331222534,tow truck,864,0.009266241453588009,moving van,675,0.005429916549474001,snowplow,803,0.0042410604655742645
308,garbage truck,569,0.30323997139930725,snowplow,803,0.06558449566364288,trailer truck,867,0.02231341041624546,tow truck,864,0.019397694617509842,crane,517,0.007066510617733002
309,garbage truck,569,0.6367220282554626,tow truck,864,0.006068752612918615,trailer truck,867,0.005056758411228657,fire engine,555,0.004874092061072588,snowplow,803,0.002519038273021579
310,garbage truck,569,0.4864640235900879,trailer truck,867,0.026021933183073997,tow truck,864,0.011548713780939579,moving van,675,0.005896653980016708,fire engine,555,0.004165119491517544
311,garbage truck,569,0.4225853681564331,trailer truck,867,0.03438783809542656,tow truck,864,0.02156585454940796,mobile home,660,0.004780381452292204,crane,517,0.004260322079062462
312,garbage truck,569,0.479280561208725,snowplow,803,0.006464289501309395,tow truck,864,0.004966553300619125,forklift,561,0.0047035254538059235,trailer truck,867,0.004190781153738499
313,garbage truck,569,0.41108930110931396,trailer truck,867,0.040732499212026596,tow truck,864,0.010223513469099998,moving van,675,0.004060679581016302,snowplow,803,0.0035440069623291492
314,garbage truck,569,0.5508315563201904,trailer truck,867,0.008845862001180649,tow truck,864,0.004582393914461136,crane,517,0.004358686972409487,thresher,856,0.0027525899931788445
315,garbage truck,569,0.5001897811889648,tow truck,864,0.006757631897926331,snowplow,803,0.004051171708852053,trailer truck,867,0.003240775316953659,crane,517,0.003231391543522477
316,garbage truck,569,0.438448965549469,trailer truck,867,0.03761393576860428,tow truck,864,0.01654396578669548,snowplow,803,0.010221488773822784,moving van,675,0.004961660131812096
317,garbage truck,569,0.6009646058082581,snowplow,803,0.03497988358139992,trailer truck,867,0.021667296066880226,forklift,561,0.008689632639288902,tow truck,864,0.0035259209107607603
318,garbage truck,569,0.2110481858253479,trailer truck,867,0.020327555015683174,tow truck,864,0.012749605812132359,crane,517,0.008071839809417725,snowplow,803,0.002858658554032445
319,garbage truck,569,0.5470280051231384,trailer truck,867,0.021597011014819145,snowplow,803,0.004406455904245377,Polaroid camera,732,0.002575596095994115,moving van,675,0.002159144962206483
320,garbage truck,569,0.5266445875167847,tow truck,864,0.004342309664934874,trailer truck,867,0.004024967085570097,fire engine,555,0.003978862427175045,ambulance,407,0.0037260486278682947
321,garbage truck,569,0.460254967212677,trailer truck,867,0.010997622273862362,tow truck,864,0.00911733228713274,snowplow,803,0.0064473142847418785,fire engine,555,0.004943110980093479
322,garbage truck,569,0.6240724325180054,trailer truck,867,0.004340002778917551,tow truck,864,0.0026933869812637568,recreational vehicle,757,0.002575684804469347,moving van,675,0.0017631028313189745
323,garbage truck,569,0.41903457045555115,trailer truck,867,0.01870911754667759,tow truck,864,0.01268108282238245,moving van,675,0.010226776823401451,crane,517,0.0046973926946520805
324,garbage truck,569,0.33190515637397766,tow truck,864,0.012829845771193504,snowplow,803,0.010129718109965324,trailer truck,867,0.008143136277794838,crane,517,0.005418861750513315
325,garbage truck,569,0.4262838363647461,snowplow,803,0.07508400827646255,crane,517,0.011497530154883862,trailer truck,867,0.0037746094167232513,tow truck,864,0.0033475616946816444
326,garbage truck,569,0.5147689580917358,snowplow,803,0.034355781972408295,tow truck,864,0.014650493860244751,trailer truck,867,0.012883229181170464,fire engine,555,0.003355948021635413
327,garbage truck,569,0.37576231360435486,trailer truck,867,0.022048288956284523,moving van,675,0.006246722303330898,tow truck,864,0.004091870039701462,snowplow,803,0.003322331001982093
328,garbage truck,569,0.42800310254096985,moving van,675,0.002308272523805499,trailer truck,867,0.0021601684857159853,tow truck,864,0.002077881246805191,forklift,561,0.0018284412799403071
329,garbage truck,569,0.2610069513320923,snowplow,803,0.029636463150382042,tow truck,864,0.026340318843722343,crane,517,0.008999079465866089,trailer truck,867,0.005842556711286306
330,garbage truck,569,0.266968309879303,trailer truck,867,0.05969265475869179,tow truck,864,0.0491548515856266,snowplow,803,0.032684583216905594,moving van,675,0.009681439958512783
331,garbage truck,569,0.4705152213573456,snowplow,803,0.008854951709508896,tow truck,864,0.00417309207841754,trailer truck,867,0.003597510512918234,Polaroid camera,732,0.0019216544460505247
332,trailer truck,867,0.16359692811965942,garbage truck,569,0.1276058554649353,moving van,675,0.015214400365948677,tow truck,864,0.007069871295243502,forklift,561,0.0061059631407260895
