case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
169,French horn,566,0.5290213823318481,coil,506,0.003571381326764822,nematode,111,0.0031895353458821774,turnstile,877,0.0027900366112589836,hand blower,589,0.0017514587379992008
170,French horn,566,0.4381793141365051,coil,506,0.006493074353784323,cornet,513,0.005966499913483858,nematode,111,0.002493098843842745,bassoon,432,0.0017425436526536942
171,French horn,566,0.44258642196655273,cornet,513,0.0039055580273270607,trombone,875,0.002925688400864601,bearskin,439,0.002675956580787897,bassoon,432,0.0023482462856918573
172,French horn,566,0.41860291361808777,cornet,513,0.0020538484677672386,bassoon,432,0.001850744360126555,electric guitar,546,0.001570147811435163,oboe,683,0.0013254373334348202
173,French horn,566,0.45384112000465393,bassoon,432,0.003131021047011018,nematode,111,0.0026732648257166147,coil,506,0.002128098625689745,oboe,683,0.0020209599751979113
174,French horn,566,0.6702607870101929,cornet,513,0.002289379481226206,carbonara,959,0.002252233447507024,bassoon,432,0.0016276318347081542,turnstile,877,0.0014877795474603772
175,French horn,566,0.4700496792793274,turnstile,877,0.008991948328912258,mixing bowl,659,0.003586993319913745,coil,506,0.0019114728784188628,frying pan,567,0.0018606102094054222
176,French horn,566,0.5928351283073425,coil,506,0.00474493857473135,vine snake,59,0.0020828121341764927,nematode,111,0.0018251928268000484,acoustic guitar,402,0.0014169288333505392
177,French horn,566,0.39262792468070984,bassoon,432,0.002560981782153249,marmoset,377,0.0019629832822829485,wild boar,342,0.001689355238340795,bookshop,454,0.0015675273025408387
178,French horn,566,0.41966497898101807,coil,506,0.002982598263770342,lab coat,617,0.0022629601880908012,bassoon,432,0.001658369554206729,nematode,111,0.0016439019236713648
179,French horn,566,0.47066473960876465,bassoon,432,0.0019606552086770535,nematode,111,0.0015270435251295567,bookshop,454,0.0013402753975242376,coil,506,0.0012594264699146152
180,French horn,566,0.5617411136627197,coil,506,0.01309574767947197,hand blower,589,0.0021766903810203075,nematode,111,0.002160958480089903,mixing bowl,659,0.001690046745352447
181,French horn,566,0.5726162195205688,electric guitar,546,0.0013039663899689913,bassoon,432,0.0012459520949050784,hog,341,0.0010648404713720083,pick,714,0.001064378535374999
182,French horn,566,0.4222261607646942,wild boar,342,0.002669317414984107,wombat,106,0.002124954015016556,hog,341,0.0020219460129737854,marmoset,377,0.0018635779852047563
183,French horn,566,0.4851001501083374,coil,506,0.004574044141918421,nematode,111,0.0026331988628953695,bassoon,432,0.0016834231792017817,stage,819,0.0015897077973932028
184,French horn,566,0.48341915011405945,nematode,111,0.012243347242474556,coil,506,0.006830031517893076,hand blower,589,0.0035707063507288694,microphone,650,0.0018871021457016468
185,French horn,566,0.6423352360725403,coil,506,0.00481847207993269,cornet,513,0.0027138630393892527,bassoon,432,0.0015512346290051937,hand blower,589,0.001098873559385538
186,French horn,566,0.5730734467506409,bassoon,432,0.0015308847650885582,nematode,111,0.0014838267816230655,harmonica,593,0.0012827705359086394,whistle,902,0.0011114212684333324
187,French horn,566,0.577864408493042,coil,506,0.004098006058484316,nematode,111,0.004077798221260309,bassoon,432,0.0015938298311084509,hand blower,589,0.0015286821871995926
188,French horn,566,0.5290738940238953,electric guitar,546,0.001820566481910646,bassoon,432,0.0018101409077644348,candle,470,0.0013346767518669367,oboe,683,0.0010345637565478683
189,French horn,566,0.5733990669250488,cornet,513,0.0021041259169578552,coil,506,0.0018297777278348804,electric guitar,546,0.001617641537450254,nematode,111,0.0012962908949702978
190,French horn,566,0.6103508472442627,electric guitar,546,0.0016518139746040106,nematode,111,0.0014358778716996312,mixing bowl,659,0.0011375520844012499,bookshop,454,0.001065748045220971
191,French horn,566,0.5145204067230225,coil,506,0.0029900390654802322,nematode,111,0.0013690401101484895,vine snake,59,0.0013176224892958999,carpenter's kit,477,0.0012690910371020436
192,French horn,566,0.5608377456665039,cornet,513,0.005438311956822872,bassoon,432,0.0016493488801643252,coil,506,0.0013677059905603528,trombone,875,0.0011286087101325393
193,French horn,566,0.556863009929657,nematode,111,0.0030499466229230165,bassoon,432,0.002689843997359276,coil,506,0.0025576946791261435,vine snake,59,0.0013865461805835366
194,French horn,566,0.49482378363609314,coil,506,0.001992087811231613,carbonara,959,0.001976524945348501,cornet,513,0.0019078756449744105,trombone,875,0.0016049178084358573
195,French horn,566,0.5762195587158203,bassoon,432,0.002822023583576083,nematode,111,0.001740184030495584,bookshop,454,0.0016767887864261866,coil,506,0.00158186093904078
196,French horn,566,0.4706617295742035,coil,506,0.002724088728427887,nematode,111,0.0016127837589010596,cornet,513,0.0015861528227105737,eel,390,0.001496542477980256
197,French horn,566,0.49985936284065247,coil,506,0.002997537376359105,bassoon,432,0.0020350206177681684,cornet,513,0.001991525525227189,hand blower,589,0.0019179710652679205
198,French horn,566,0.4348888397216797,bassoon,432,0.0021105813793838024,electric guitar,546,0.001614724169485271,bookshop,454,0.0013833224074915051,paper towel,700,0.0013517953921109438
199,French horn,566,0.4494750201702118,cornet,513,0.0027900058776140213,bassoon,432,0.0016710910713300109,trombone,875,0.0016474503790959716,pick,714,0.0015587478410452604
200,French horn,566,0.4390000104904175,coil,506,0.0034849001094698906,bassoon,432,0.0018996564904227853,nematode,111,0.0014928325545042753,vine snake,59,0.0014721263432875276
201,French horn,566,0.6176420450210571,coil,506,0.0042722756043076515,cornet,513,0.0021003703586757183,vine snake,59,0.0015866074245423079,mixing bowl,659,0.0013426655204966664
202,French horn,566,0.6309818029403687,turnstile,877,0.005115858744829893,electric guitar,546,0.0015758336521685123,carpenter's kit,477,0.001202155603095889,coil,506,0.0011394162429496646
203,French horn,566,0.6095484495162964,mixing bowl,659,0.0022574046161025763,coil,506,0.0020364769734442234,turnstile,877,0.0017555395606905222,bookshop,454,0.0014351652935147285
204,French horn,566,0.37136930227279663,bassoon,432,0.0032600434496998787,bookshop,454,0.0024527523200958967,nematode,111,0.00236049247905612,stethoscope,823,0.0014954461948946118
205,French horn,566,0.5800560116767883,cornet,513,0.0027497203554958105,trombone,875,0.002102141035720706,bassoon,432,0.0014005443081259727,nematode,111,0.001037847832776606
206,French horn,566,0.6255858540534973,cornet,513,0.0022268476895987988,bassoon,432,0.002205035649240017,trombone,875,0.0018316832138225436,sax,776,0.001444079913198948
207,French horn,566,0.5179218649864197,nematode,111,0.0015109818195924163,bassoon,432,0.0014151891227811575,bookshop,454,0.0013299353886395693,racket,752,0.001306767575442791
208,French horn,566,0.3962245285511017,nematode,111,0.00640798918902874,coil,506,0.0031747284810990095,cornet,513,0.0016767685301601887,vine snake,59,0.0016697072423994541
209,French horn,566,0.4639202654361725,bassoon,432,0.002806247677654028,oboe,683,0.002102101221680641,stage,819,0.001959605375304818,trombone,875,0.0016153716715052724
210,French horn,566,0.5353418588638306,bassoon,432,0.0018321413081139326,trombone,875,0.0016143267275765538,bookshop,454,0.001580678392201662,cornet,513,0.001178283360786736
211,French horn,566,0.42903274297714233,cornet,513,0.00514684384688735,stage,819,0.0036464042495936155,bassoon,432,0.0020069486927241087,jersey,610,0.0017150338971987367
212,French horn,566,0.5187230706214905,coil,506,0.018076248466968536,nematode,111,0.006545471493154764,hand blower,589,0.002032381249591708,carbonara,959,0.001998552121222019
213,French horn,566,0.5068506598472595,coil,506,0.025387128815054893,nematode,111,0.00462004030123353,carbonara,959,0.0018352485494688153,hand blower,589,0.0017164212185889482
214,French horn,566,0.5447555780410767,mixing bowl,659,0.0016774298856034875,bassoon,432,0.0012689006980508566,bookshop,454,0.001263966434635222,electric guitar,546,0.0011462775291875005
215,French horn,566,0.5567383170127869,turnstile,877,0.0077956318855285645,cornet,513,0.0024870492052286863,folding chair,559,0.0020532184280455112,coil,506,0.0020152823999524117
216,French horn,566,0.6185718178749084,jersey,610,0.003441140754148364,abaya,399,0.001831667497754097,bassoon,432,0.0014380551874637604,cornet,513,0.0013429513201117516
217,French horn,566,0.4352496266365051,theater curtain,854,0.001989629352465272,electric guitar,546,0.0016313388478010893,bassoon,432,0.0014208110515028238,mixing bowl,659,0.0011746170930564404
218,French horn,566,0.37566256523132324,bassoon,432,0.002778052818030119,coil,506,0.002670618938282132,matchstick,644,0.0017043958650901914,maze,646,0.001454968354664743
219,French horn,566,0.4775746464729309,coil,506,0.0025578236673027277,stage,819,0.0018753806361928582,mixing bowl,659,0.001674240455031395,nematode,111,0.0015133892884477973
220,French horn,566,0.6001136302947998,stage,819,0.002081281039863825,electric guitar,546,0.001404569367878139,coil,506,0.001351857092231512,jersey,610,0.0013316178228706121
221,French horn,566,0.6631103754043579,bassoon,432,0.0009128873352892697,electric guitar,546,0.0008698724559508264,chain,488,0.0008066484588198364,coil,506,0.000735180452466011
222,French horn,566,0.510466992855072,electric guitar,546,0.001869437051936984,nematode,111,0.0018608802929520607,bassoon,432,0.0016114155296236277,jersey,610,0.00147258082870394
223,French horn,566,0.5551925301551819,nematode,111,0.0026607082691043615,carbonara,959,0.0023285255301743746,cornet,513,0.002067285357043147,coil,506,0.0019339969148859382
224,French horn,566,0.6633907556533813,coil,506,0.00783044844865799,hand blower,589,0.001984518487006426,mixing bowl,659,0.0018916623666882515,trombone,875,0.0015063880709931254
225,French horn,566,0.44246652722358704,trombone,875,0.0051257433369755745,cornet,513,0.003634429071098566,bassoon,432,0.0021165611688047647,oboe,683,0.00165549386292696
226,French horn,566,0.4936257004737854,lab coat,617,0.0026702729519456625,stethoscope,823,0.002658670535311103,bassoon,432,0.0017636301927268505,wig,903,0.0014591810759156942
227,French horn,566,0.49915146827697754,coil,506,0.009940074756741524,nematode,111,0.0027114320546388626,vine snake,59,0.0018740667728707194,mixing bowl,659,0.0016155781922861934
228,French horn,566,0.5273557305335999,church,497,0.0015384792350232601,vault,884,0.001386903808452189,bassoon,432,0.0013459527399390936,mixing bowl,659,0.0012605570955201983
229,French horn,566,0.4320147633552551,bassoon,432,0.0032911740709096193,wild boar,342,0.0020008168648928404,bookshop,454,0.0019929225090891123,marmoset,377,0.001836565206758678
230,French horn,566,0.6696889400482178,cornet,513,0.004706559702754021,coil,506,0.0037688829470425844,vine snake,59,0.0014789957785978913,acoustic guitar,402,0.0012672045268118382
231,French horn,566,0.5284342169761658,cornet,513,0.0036221344489604235,coil,506,0.002044390421360731,trombone,875,0.0014302667696028948,bassoon,432,0.0014131924835965037
232,French horn,566,0.4743823707103729,trombone,875,0.002246521646156907,cornet,513,0.0018242861842736602,bassoon,432,0.0016536653274670243,oboe,683,0.0015077946009114385
233,French horn,566,0.4598841965198517,vault,884,0.0018296416383236647,coil,506,0.0015876031247898936,bassoon,432,0.00157134048640728,bookshop,454,0.0015192526625469327
234,French horn,566,0.5636874437332153,coil,506,0.0033941715955734253,nematode,111,0.003095251275226474,hand blower,589,0.0012334487400949001,mixing bowl,659,0.0012201085919514298
235,French horn,566,0.502945065498352,coil,506,0.011062338016927242,turnstile,877,0.0032919407822191715,vine snake,59,0.0016426420770585537,nematode,111,0.0016285631572827697
236,French horn,566,0.3504836857318878,coil,506,0.06931008398532867,nematode,111,0.037440329790115356,carbonara,959,0.004209740553051233,vine snake,59,0.00332751520909369
237,French horn,566,0.5041202902793884,bassoon,432,0.001644000643864274,polecat,358,0.001293880632147193,Yorkshire terrier,187,0.0012815522495657206,wild boar,342,0.0012423262232914567
238,French horn,566,0.4860282242298126,cornet,513,0.0049683875404298306,sax,776,0.002489635720849037,trombone,875,0.002154724206775427,bassoon,432,0.0018949272343888879
239,French horn,566,0.6059487462043762,coil,506,0.002141099888831377,bassoon,432,0.0013638553209602833,nematode,111,0.0010475593153387308,wild boar,342,0.0009732067119330168
240,French horn,566,0.5232844948768616,bassoon,432,0.0018128767842426896,Siamese cat,284,0.0014341186033561826,electric guitar,546,0.0014072314370423555,marmoset,377,0.0013148275902494788
241,French horn,566,0.45069628953933716,coil,506,0.00517850648611784,mixing bowl,659,0.0037829785142093897,nematode,111,0.0033378268126398325,turnstile,877,0.0030481358990073204
242,French horn,566,0.4336596429347992,cornet,513,0.01161582488566637,trombone,875,0.002779012778773904,coil,506,0.0018954870756715536,sax,776,0.001707207877188921
243,French horn,566,0.49825361371040344,sax,776,0.0028773220255970955,trombone,875,0.0027148649096488953,bassoon,432,0.0026524378918111324,turnstile,877,0.0023543050047010183
244,French horn,566,0.6455167531967163,bassoon,432,0.001872605411335826,wig,903,0.0014435052871704102,electric guitar,546,0.001215785276144743,nematode,111,0.001205933978781104
245,French horn,566,0.43820786476135254,cornet,513,0.005881892517209053,coil,506,0.004109244793653488,turnstile,877,0.003755433950573206,nematode,111,0.0021761716343462467
246,French horn,566,0.45090270042419434,electric guitar,546,0.00199677562341094,marmoset,377,0.001984798815101385,bassoon,432,0.0017703803023323417,Siamese cat,284,0.001740740262903273
247,French horn,566,0.5043899416923523,cornet,513,0.002540298504754901,coil,506,0.002199331996962428,nematode,111,0.0016068696277216077,bassoon,432,0.0014375197933986783
248,French horn,566,0.4047757685184479,hamster,333,0.002124001504853368,lab coat,617,0.0020283472258597612,electric guitar,546,0.001965054776519537,bassoon,432,0.0018431933131068945
249,French horn,566,0.40951162576675415,bookshop,454,0.0021747462451457977,marmoset,377,0.0019541792571544647,electric guitar,546,0.001791086862795055,wild boar,342,0.0017478500958532095
250,French horn,566,0.4783708453178406,bassoon,432,0.002358589321374893,bookshop,454,0.001898446585983038,marmoset,377,0.0015554706333205104,electric guitar,546,0.0014980350388213992
251,French horn,566,0.4732007682323456,trombone,875,0.0022686044685542583,bassoon,432,0.001984876114875078,hand blower,589,0.0016935961320996284,oboe,683,0.001591988722793758
252,French horn,566,0.5365583300590515,coil,506,0.004336194600909948,nematode,111,0.0020964648574590683,bassoon,432,0.001693881000392139,bookshop,454,0.0013692397624254227
253,French horn,566,0.5760038495063782,mixing bowl,659,0.0016452092677354813,bookshop,454,0.001223590224981308,coil,506,0.0011954470537602901,turnstile,877,0.0011807807022705674
254,French horn,566,0.6791549324989319,coil,506,0.0025296201929450035,nematode,111,0.001971601042896509,mixing bowl,659,0.0019278069958090782,bassoon,432,0.0015562415355816483
255,French horn,566,0.5942618250846863,bookshop,454,0.0018119916785508394,hog,341,0.0017858584178611636,nematode,111,0.0016675777733325958,marmoset,377,0.0014944832073524594
256,French horn,566,0.544536828994751,nematode,111,0.0022828069049865007,coil,506,0.0020417296327650547,bassoon,432,0.0015845298767089844,vine snake,59,0.0014050070894882083
257,French horn,566,0.41718071699142456,cornet,513,0.007706108968704939,trombone,875,0.004139752127230167,bassoon,432,0.0030242667999118567,oboe,683,0.0029199745040386915
258,French horn,566,0.6000028848648071,mixing bowl,659,0.001587522099725902,cornet,513,0.0013327528722584248,coil,506,0.0012235726462677121,church,497,0.0011666580103337765
259,French horn,566,0.5403132438659668,electric guitar,546,0.0018653038423508406,bassoon,432,0.0011338511249050498,carpenter's kit,477,0.001104486989788711,shopping cart,791,0.001072787563316524
260,French horn,566,0.5396477580070496,coil,506,0.004556023050099611,nematode,111,0.0029409416019916534,hand blower,589,0.00249510002322495,turnstile,877,0.0017832950688898563
261,French horn,566,0.37638774514198303,oboe,683,0.002575358608737588,stage,819,0.002529841149225831,bassoon,432,0.0023676210548728704,wig,903,0.002331790514290333
262,French horn,566,0.522452712059021,cornet,513,0.003470050636678934,trombone,875,0.002958438126370311,bow tie,457,0.002277771010994911,bassoon,432,0.002049786038696766
263,French horn,566,0.3611152768135071,trombone,875,0.006092068273574114,cornet,513,0.004208821803331375,bassoon,432,0.0019879911560565233,bookshop,454,0.0019494319567456841
264,French horn,566,0.5028656721115112,nematode,111,0.0035851718857884407,bassoon,432,0.0022893657442182302,coil,506,0.00219617853872478,hand blower,589,0.0020352399442344904
265,French horn,566,0.45132189989089966,coil,506,0.002443281700834632,cornet,513,0.0020061044488102198,trombone,875,0.0019349741050973535,bassoon,432,0.001719202846288681
266,French horn,566,0.5691478252410889,coil,506,0.007514069322496653,turnstile,877,0.004639205522835255,hand blower,589,0.0028446412179619074,cornet,513,0.0023970897309482098
267,French horn,566,0.5698385238647461,bassoon,432,0.00146357505582273,coil,506,0.001338148838840425,electric guitar,546,0.0012735397322103381,marmoset,377,0.0012556128203868866
268,French horn,566,0.5599483251571655,pick,714,0.0026892416644841433,carbonara,959,0.0015372768975794315,coil,506,0.0015126746147871017,turnstile,877,0.001509381807409227
269,French horn,566,0.5106386542320251,bassoon,432,0.0014140144921839237,mixing bowl,659,0.0012525898637250066,trombone,875,0.0010367962531745434,electric guitar,546,0.0009975037537515163
270,French horn,566,0.4748140275478363,cornet,513,0.002492674393579364,bassoon,432,0.0021351375617086887,coil,506,0.0021219670306891203,trombone,875,0.001348785008303821
271,French horn,566,0.6041014194488525,coil,506,0.009427946992218494,nematode,111,0.003411435056477785,cornet,513,0.003067893208935857,turnstile,877,0.002512392122298479
272,French horn,566,0.5651628971099854,coil,506,0.0033911599311977625,rocking chair,765,0.002155324211344123,nematode,111,0.001745168468914926,bookshop,454,0.001697771716862917
273,French horn,566,0.4215873181819916,bookshop,454,0.001329916063696146,electric guitar,546,0.0013052956201136112,bassoon,432,0.0013010483235120773,polecat,358,0.0012896806001663208
274,French horn,566,0.5857188701629639,electric guitar,546,0.0015192498685792089,bassoon,432,0.0012042929884046316,bookshop,454,0.0011050322791561484,shopping cart,791,0.0009738014196045697
275,French horn,566,0.6288442611694336,mixing bowl,659,0.0016168734291568398,coil,506,0.0013393029803410172,electric guitar,546,0.0011108883190900087,vine snake,59,0.0010503220837563276
276,French horn,566,0.5695579648017883,electric guitar,546,0.001526595908217132,bassoon,432,0.0011980041163042188,vault,884,0.0009407749166712165,carpenter's kit,477,0.0009373850771225989
277,French horn,566,0.4900340735912323,coil,506,0.004864253103733063,mixing bowl,659,0.0032140265684574842,theater curtain,854,0.001972541678696871,vine snake,59,0.001637176494114101
278,French horn,566,0.5425437092781067,mixing bowl,659,0.00217592460103333,frying pan,567,0.0013296365505084395,bassoon,432,0.0013044241350144148,coil,506,0.0012625898234546185
279,French horn,566,0.3991324305534363,coil,506,0.028869882225990295,nematode,111,0.015278073027729988,knot,616,0.003106303745880723,vine snake,59,0.0029894462786614895
280,French horn,566,0.5945178270339966,electric guitar,546,0.0013528438284993172,coil,506,0.001189985079690814,bassoon,432,0.0010721643920987844,carpenter's kit,477,0.0009047082276083529
281,French horn,566,0.33893582224845886,bassoon,432,0.0021027931943535805,electric guitar,546,0.002090249676257372,soft-coated wheaten terrier,202,0.0017669497756287456,macaque,373,0.0016489317640662193
282,French horn,566,0.5561557412147522,electric guitar,546,0.0016252072528004646,cornet,513,0.0013125205878168344,bassoon,432,0.0009742064285092056,oboe,683,0.000840087654069066
283,French horn,566,0.4613586664199829,cornet,513,0.007775058038532734,coil,506,0.0024661330971866846,bassoon,432,0.00199314346536994,trombone,875,0.0017540163826197386
284,French horn,566,0.5512166023254395,coil,506,0.005161265376955271,nematode,111,0.004433101043105125,folding chair,559,0.0027577104046940804,bassoon,432,0.0020814116578549147
285,French horn,566,0.6295185685157776,coil,506,0.015419822186231613,nematode,111,0.003223528154194355,turnstile,877,0.003029708983376622,vine snake,59,0.0023043251130729914
286,French horn,566,0.4324820637702942,bassoon,432,0.0021256208419799805,wig,903,0.0020122872665524483,marmoset,377,0.001414624392054975,jersey,610,0.0013738843845203519
287,French horn,566,0.2963261902332306,coil,506,0.01412854716181755,turnstile,877,0.008206927217543125,nematode,111,0.004649783484637737,hand blower,589,0.004035751335322857
288,French horn,566,0.5009065866470337,bassoon,432,0.0023380115162581205,vault,884,0.0016022726194933057,nematode,111,0.0015113140689209104,bookshop,454,0.0014666756615042686
289,French horn,566,0.5962414741516113,coil,506,0.003941291011869907,cornet,513,0.001814838731661439,bassoon,432,0.0015432608779519796,vine snake,59,0.0014661300228908658
290,French horn,566,0.4841761887073517,coil,506,0.0016709796618670225,cornet,513,0.0015717691276222467,bassoon,432,0.0014080241089686751,bookshop,454,0.0012911049416288733
291,French horn,566,0.4342150390148163,stage,819,0.005213364027440548,bassoon,432,0.0018503888277336955,nematode,111,0.0015889445785433054,pick,714,0.0014187374617904425
292,French horn,566,0.3967108130455017,turnstile,877,0.0035399524495005608,coil,506,0.0032874057069420815,nematode,111,0.0026947136502712965,electric guitar,546,0.0025126799009740353
293,French horn,566,0.3578340411186218,stage,819,0.0049245017580688,bassoon,432,0.002911776304244995,nematode,111,0.0019752851221710443,coil,506,0.0019289645133540034
294,French horn,566,0.469098299741745,bassoon,432,0.002170582301914692,nematode,111,0.0017866246635094285,trombone,875,0.0015176624292507768,cornet,513,0.0013209983007982373
295,French horn,566,0.4857385754585266,bassoon,432,0.0015868648188188672,electric guitar,546,0.0014094049111008644,vault,884,0.0011380888754501939,chocolate sauce,960,0.0011092034401372075
296,French horn,566,0.4925352931022644,coil,506,0.0015717358328402042,bassoon,432,0.0012936338316649199,electric guitar,546,0.0011905465507879853,carpenter's kit,477,0.0011216443963348866
297,French horn,566,0.6769514679908752,theater curtain,854,0.0011304221116006374,bassoon,432,0.0010431265691295266,trombone,875,0.00093274493701756,cornet,513,0.0008210891974158585
298,French horn,566,0.6883540153503418,coil,506,0.00181088806129992,cornet,513,0.001620820607058704,ladle,618,0.0013116426998749375,chambered nautilus,117,0.0011212939862161875
299,French horn,566,0.5769970417022705,coil,506,0.004133936017751694,turnstile,877,0.0018550200620666146,nematode,111,0.0016469028778374195,vine snake,59,0.0015666823601350188
300,French horn,566,0.48559460043907166,turnstile,877,0.005848396569490433,coil,506,0.00584821542724967,nematode,111,0.0019440025789663196,bassoon,432,0.0015416144160553813
301,French horn,566,0.4424889087677002,cornet,513,0.002342055318877101,electric guitar,546,0.001502319355495274,bassoon,432,0.0014328185934573412,carpenter's kit,477,0.0012135740835219622
302,French horn,566,0.5306048393249512,coil,506,0.004235025029629469,nematode,111,0.003782253945246339,mixing bowl,659,0.002212514402344823,bassoon,432,0.001696901861578226
303,French horn,566,0.5479955077171326,coil,506,0.02343035861849785,vine snake,59,0.0026087600272148848,nematode,111,0.002522633410990238,acoustic guitar,402,0.0018960725283250213
304,French horn,566,0.4571608006954193,bassoon,432,0.0023691891692578793,electric guitar,546,0.001832190086133778,pick,714,0.0014086337760090828,marmoset,377,0.0013353329850360751
305,French horn,566,0.584117591381073,bassoon,432,0.0018807736923918128,oboe,683,0.0011789633426815271,nematode,111,0.0011486884905025363,electric guitar,546,0.0010108646238222718
306,French horn,566,0.3928534984588623,bassoon,432,0.0018298100912943482,electric guitar,546,0.0017834417521953583,mixing bowl,659,0.0017199626890942454,vault,884,0.0014796049799770117
307,French horn,566,0.5035370588302612,rocking chair,765,0.0015926235355436802,vault,884,0.0012003869051113725,electric guitar,546,0.0011676298454403877,paper towel,700,0.0011552261421456933
308,French horn,566,0.4385203719139099,bassoon,432,0.0017592068761587143,bookshop,454,0.0016302091535180807,mixing bowl,659,0.0013046717504039407,marmoset,377,0.0012603914365172386
309,French horn,566,0.44066697359085083,bassoon,432,0.002493535866960883,nematode,111,0.0020105987787246704,hog,341,0.0016804173355922103,African grey,87,0.0015028525376692414
310,French horn,566,0.4003784656524658,cornet,513,0.003731659846380353,trombone,875,0.003481070278212428,stage,819,0.002405591541901231,bassoon,432,0.002242238726466894
311,French horn,566,0.6410675644874573,turnstile,877,0.0028598273638635874,cornet,513,0.0011978276306763291,bassoon,432,0.0011751229176297784,coil,506,0.0010660931002348661
312,French horn,566,0.6086152195930481,coil,506,0.008154592476785183,nematode,111,0.006944133900105953,vine snake,59,0.0018252752488479018,hand blower,589,0.0013837064616382122
313,French horn,566,0.5866891741752625,trombone,875,0.0021325352136045694,bassoon,432,0.001857679570093751,turnstile,877,0.0014068285236135125,cornet,513,0.0013733982341364026
314,French horn,566,0.37755343317985535,electric guitar,546,0.0018071486847475171,bassoon,432,0.0016838228330016136,oboe,683,0.0012897667475044727,carpenter's kit,477,0.001231564674526453
315,French horn,566,0.444998174905777,trombone,875,0.001958332723006606,wig,903,0.0015229809796437621,bassoon,432,0.001365167205221951,stethoscope,823,0.0012907559284940362
316,French horn,566,0.45506182312965393,cornet,513,0.004522867035120726,trombone,875,0.0031157112680375576,oboe,683,0.0013857473386451602,sax,776,0.0013235433725640178
317,French horn,566,0.6492312550544739,coil,506,0.0063770608976483345,nematode,111,0.003032066160812974,turnstile,877,0.002136876108124852,mixing bowl,659,0.0015353239141404629
318,French horn,566,0.544520914554596,coil,506,0.0015512763056904078,cornet,513,0.0013261090498417616,mixing bowl,659,0.0012490075314417481,bassoon,432,0.0011336896568536758
319,French horn,566,0.40509599447250366,bassoon,432,0.0029229980427771807,oboe,683,0.0018515778938308358,lab coat,617,0.0015835565282031894,stethoscope,823,0.0015120739117264748
320,French horn,566,0.5968132615089417,coil,506,0.002921966603025794,nematode,111,0.0011700558243319392,carpenter's kit,477,0.0011672561522573233,electric guitar,546,0.001043630880303681
321,French horn,566,0.4509555399417877,coil,506,0.001950482022948563,bassoon,432,0.001722625340335071,nematode,111,0.0016318310517817736,bookshop,454,0.0015994294080883265
322,French horn,566,0.37774208188056946,coil,506,0.020543601363897324,turnstile,877,0.003523953026160598,hand blower,589,0.00340821105055511,mixing bowl,659,0.003290112130343914
323,French horn,566,0.45223143696784973,bassoon,432,0.0023169596679508686,paper towel,700,0.0018986959476023912,bookshop,454,0.0016684845322743058,electric guitar,546,0.0016547860577702522
324,French horn,566,0.5523598790168762,coil,506,0.0024627058301120996,bassoon,432,0.0016131586162373424,mixing bowl,659,0.0014530369080603123,electric guitar,546,0.0012734850170090795
325,French horn,566,0.5774728059768677,electric guitar,546,0.001526174950413406,bassoon,432,0.0012297378852963448,dumbbell,543,0.0011904954444617033,nematode,111,0.0010607001604512334
326,French horn,566,0.4290817379951477,abaya,399,0.010609579272568226,cornet,513,0.0025006772484630346,bassoon,432,0.0024004096630960703,cloak,501,0.0022568469867110252
327,French horn,566,0.5936606526374817,bassoon,432,0.001766726141795516,nematode,111,0.0013497048057615757,coil,506,0.0012733681360259652,wild boar,342,0.0011570947244763374
328,French horn,566,0.6429376602172852,coil,506,0.0012515715789049864,bassoon,432,0.0011131282662972808,bookshop,454,0.0009816561359912157,mixing bowl,659,0.0009484691545367241
329,French horn,566,0.48658570647239685,coil,506,0.007229337003082037,vine snake,59,0.0032059038057923317,nematode,111,0.0029119381215423346,cornet,513,0.00201769289560616
330,French horn,566,0.39234668016433716,bassoon,432,0.0021821078844368458,Irish wolfhound,170,0.0018242534715682268,wild boar,342,0.0017787431133911014,soft-coated wheaten terrier,202,0.001663627801463008
331,French horn,566,0.6957793235778809,mixing bowl,659,0.0012203773949295282,coil,506,0.0011745425872504711,bassoon,432,0.0009601968922652304,electric guitar,546,0.0008817091584205627
332,French horn,566,0.6258078813552856,coil,506,0.0029510874301195145,mixing bowl,659,0.0027885923627763987,frying pan,567,0.0012173759751021862,caldron,469,0.0011719235917553306
333,French horn,566,0.626768171787262,coil,506,0.0019752024672925472,cornet,513,0.0019408243242651224,bassoon,432,0.00147849356289953,vine snake,59,0.000993496854789555
334,French horn,566,0.4713023602962494,bassoon,432,0.004399636760354042,coil,506,0.003418013686314225,suit,834,0.002514020074158907,oboe,683,0.002459864830598235
335,French horn,566,0.6902371644973755,bassoon,432,0.00144366140011698,oboe,683,0.0009600638295523822,bookshop,454,0.0008742418722249568,lab coat,617,0.0008564339950680733
336,French horn,566,0.5242648124694824,bassoon,432,0.0013974173925817013,coil,506,0.0013117636553943157,cornet,513,0.0012821321142837405,electric guitar,546,0.0012636715546250343
337,French horn,566,0.5898563861846924,coil,506,0.0035085680428892374,nematode,111,0.0020868841093033552,hand blower,589,0.001554193440824747,bassoon,432,0.0014837048947811127
