case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
160,golf ball,574,0.4897364675998688,Pekinese,154,0.0012320035602897406,thimble,855,0.0011571693466976285,Siamese cat,284,0.001140793552622199,Saint Bernard,247,0.0010691018542274833
161,golf ball,574,0.45383137464523315,thimble,855,0.0021906776819378138,tennis ball,852,0.0012743810657411814,ping-pong ball,722,0.001166878268122673,Shih-Tzu,155,0.001166450441814959
162,golf ball,574,0.46950241923332214,thimble,855,0.0015064615290611982,orange,950,0.0013741455040872097,Shih-Tzu,155,0.0011856555938720703,ping-pong ball,722,0.0011560805141925812
163,golf ball,574,0.4280911982059479,zucchini,939,0.0018000910058617592,reflex camera,759,0.0012431975919753313,curly-coated retriever,206,0.0012427909532561898,gibbon,368,0.0012236604234203696
164,golf ball,574,0.40931564569473267,thimble,855,0.0023207736667245626,ping-pong ball,722,0.0016272073844447732,tennis ball,852,0.0015232086880132556,gibbon,368,0.0014470943715423346
165,golf ball,574,0.47090229392051697,thimble,855,0.0017368023982271552,sidewinder,68,0.0011505390284582973,tennis ball,852,0.0011436291970312595,wombat,106,0.0011330796405673027
166,golf ball,574,0.4913191497325897,tennis ball,852,0.0016027969541028142,thimble,855,0.0012441093567758799,Bedlington terrier,181,0.0009867443004623055,golden retriever,207,0.0009862860897555947
167,golf ball,574,0.38679516315460205,tennis ball,852,0.00187163264490664,thimble,855,0.0017125180456787348,soccer ball,805,0.0012258532224223018,goblet,572,0.0011334505397826433
168,golf ball,574,0.507145345211029,gibbon,368,0.0012912313686683774,doormat,539,0.0012238805647939444,thimble,855,0.0009726080461405218,binder,446,0.0009724174160510302
169,golf ball,574,0.48217734694480896,thimble,855,0.0011732064886018634,matchstick,644,0.000943513645324856,soap dispenser,804,0.000929212779738009,remote control,761,0.0009227064438164234
170,golf ball,574,0.5153094530105591,ox,345,0.0014585130847990513,thimble,855,0.0012699237558990717,Shih-Tzu,155,0.0009990875842049718,paddle,693,0.0009900107979774475
171,golf ball,574,0.4811769425868988,thimble,855,0.0013526115799322724,piggy bank,719,0.0010981587693095207,remote control,761,0.0008671126561239362,saltshaker,773,0.0008355550817213953
172,golf ball,574,0.3840932548046112,thimble,855,0.0037267946172505617,gibbon,368,0.0013622099068015814,wombat,106,0.0011477972147986293,wild boar,342,0.0010711060604080558
173,golf ball,574,0.6525455117225647,tennis ball,852,0.0010959781939163804,zucchini,939,0.0008896445506252348,thimble,855,0.0008762099896557629,soccer ball,805,0.000754496781155467
174,golf ball,574,0.5212475061416626,thimble,855,0.0013437458546832204,ping-pong ball,722,0.0012516520218923688,Maltese dog,153,0.0010912877041846514,Siamese cat,284,0.0010488502448424697
175,golf ball,574,0.5270684361457825,gibbon,368,0.0012497726129367948,zucchini,939,0.0010045840172097087,ballpoint,418,0.0009975042194128036,thimble,855,0.0009660538635216653
176,golf ball,574,0.4563497304916382,thimble,855,0.002796332584694028,vase,883,0.0012694012839347124,cup,968,0.0012342104455456138,piggy bank,719,0.0011415507178753614
177,golf ball,574,0.47144946455955505,thimble,855,0.0011967505561187863,poncho,735,0.0010884416988119483,tennis ball,852,0.0010805316269397736,gibbon,368,0.0010231976630166173
178,golf ball,574,0.5228722095489502,thimble,855,0.001967682968825102,tennis ball,852,0.0009619384072721004,wombat,106,0.0007964306860230863,remote control,761,0.0007946823025122285
179,golf ball,574,0.5146312713623047,thimble,855,0.0010745974723249674,Bedlington terrier,181,0.0010687388712540269,tennis ball,852,0.0009534103446640074,Maltese dog,153,0.000870533287525177
180,golf ball,574,0.6401687264442444,thimble,855,0.005004789214581251,honeycomb,599,0.001604993361979723,cup,968,0.001210529706440866,sidewinder,68,0.0007432895945385098
181,golf ball,574,0.45036086440086365,goblet,572,0.0020382641814649105,Bedlington terrier,181,0.0019195786444470286,thimble,855,0.0018300345400348306,standard poodle,267,0.0009930063970386982
182,golf ball,574,0.36498183012008667,wombat,106,0.0016178980004042387,Irish wolfhound,170,0.0014325090451166034,wild boar,342,0.0013820539461448789,Siamese cat,284,0.0013664737343788147
183,golf ball,574,0.41483452916145325,gibbon,368,0.0023774642031639814,binder,446,0.0016388678923249245,tennis ball,852,0.0014066484291106462,ballpoint,418,0.001340170856565237
184,golf ball,574,0.5215259194374084,Siberian husky,250,0.0011752205900847912,polecat,358,0.0011467902222648263,wombat,106,0.0011369448620826006,black-footed ferret,359,0.0011209665099158883
185,golf ball,574,0.5057026147842407,thimble,855,0.0010930199641734362,tennis ball,852,0.0009946522768586874,matchstick,644,0.0009215506725013256,ballpoint,418,0.0008887099102139473
186,golf ball,574,0.5890879034996033,thunder snake,52,0.002136551309376955,thimble,855,0.0013352824607864022,paper towel,700,0.001241454854607582,ping-pong ball,722,0.0012168026296421885
187,golf ball,574,0.33558014035224915,thimble,855,0.004299312364310026,gibbon,368,0.003916624002158642,binder,446,0.0028545099776238203,thatch,853,0.002767773112282157
188,golf ball,574,0.44883114099502563,thimble,855,0.0013925869716331363,remote control,761,0.0012357584200799465,tennis ball,852,0.0010379180312156677,matchstick,644,0.0010130445007234812
189,golf ball,574,0.44784224033355713,ping-pong ball,722,0.0015256685437634587,vase,883,0.001390302088111639,Siberian husky,250,0.0013357677962630987,Eskimo dog,248,0.0013025769731029868
190,golf ball,574,0.6414319276809692,ping-pong ball,722,0.002868604613468051,thimble,855,0.00212081172503531,baseball,429,0.001303868368268013,tennis ball,852,0.0011075331130996346
191,golf ball,574,0.3848673105239868,baseball,429,0.0013356968993321061,ping-pong ball,722,0.001321391318924725,tennis ball,852,0.001318206312134862,croquet ball,522,0.0013053790898993611
192,golf ball,574,0.5702133774757385,thimble,855,0.0009536935249343514,remote control,761,0.0007661721319891512,ping-pong ball,722,0.000761473726015538,matchstick,644,0.000689830572810024
193,golf ball,574,0.35936614871025085,thimble,855,0.001758618513122201,Shih-Tzu,155,0.001425424707122147,ping-pong ball,722,0.0013134226901456714,Pekinese,154,0.001246462226845324
194,golf ball,574,0.44105198979377747,thimble,855,0.0017359256744384766,remote control,761,0.0010043141664937139,ping-pong ball,722,0.0009732168400660157,matchstick,644,0.0009451344958506525
195,golf ball,574,0.46563658118247986,microphone,650,0.004036044701933861,thimble,855,0.002976702293381095,ping-pong ball,722,0.002950892085209489,spotlight,818,0.001462646760046482
196,golf ball,574,0.5328017473220825,thimble,855,0.001846877858042717,matchstick,644,0.0008441942627541721,remote control,761,0.0008229211089201272,ping-pong ball,722,0.000803693663328886
197,golf ball,574,0.5235577821731567,thimble,855,0.0008582199225202203,tennis ball,852,0.0008197185234166682,remote control,761,0.0007890195702202618,piggy bank,719,0.0007650729385204613
198,golf ball,574,0.480646550655365,thimble,855,0.0013428375823423266,Siberian husky,250,0.0011918480740860105,Eskimo dog,248,0.0010390977840870619,tennis ball,852,0.0009698928333818913
199,golf ball,574,0.38218414783477783,baseball,429,0.0013675539521500468,thimble,855,0.0013649890897795558,tennis ball,852,0.001340072718448937,parachute,701,0.0012061442248523235
200,golf ball,574,0.41369202733039856,thimble,855,0.0023828567937016487,honeycomb,599,0.0015833560610190034,wombat,106,0.0014422679087147117,koala,105,0.0013939415803179145
201,golf ball,574,0.4650854766368866,rubber eraser,767,0.0011504094582051039,Siberian husky,250,0.0011470324825495481,analog clock,409,0.0010689968476071954,ping-pong ball,722,0.0010306324111297727
202,golf ball,574,0.679287314414978,thimble,855,0.0007953708991408348,matchstick,644,0.0006126484367996454,Petri dish,712,0.0005846238927915692,koala,105,0.000580098363570869
203,golf ball,574,0.5204218029975891,thimble,855,0.010302150622010231,ping-pong ball,722,0.002726293634623289,baseball,429,0.0015381525736302137,hermit crab,125,0.0015040179714560509
204,golf ball,574,0.48142316937446594,thimble,855,0.0028655515052378178,tennis ball,852,0.0018047670600935817,gibbon,368,0.001399921253323555,Shih-Tzu,155,0.0013769143261015415
205,golf ball,574,0.43921294808387756,thimble,855,0.0018558423034846783,tennis ball,852,0.0016173975309357047,ashcan,412,0.0011031839530915022,soccer ball,805,0.0010947887785732746
206,golf ball,574,0.5113272666931152,ping-pong ball,722,0.0011057162191718817,baseball,429,0.0009982790797948837,water buffalo,346,0.0009959791786968708,thimble,855,0.0009954820852726698
207,golf ball,574,0.4283030331134796,thimble,855,0.002947929548099637,tennis ball,852,0.0011169116478413343,Shih-Tzu,155,0.0010667773894965649,remote control,761,0.0010457788594067097
208,golf ball,574,0.5975849032402039,plate,923,0.003576474729925394,thimble,855,0.0011692831758409739,chocolate sauce,960,0.0010793119436129928,carbonara,959,0.001063688425347209
209,golf ball,574,0.45674052834510803,Bedlington terrier,181,0.0015922345919534564,tennis ball,852,0.00159019127022475,Irish wolfhound,170,0.0011385553516447544,thimble,855,0.0010790604865178466
210,golf ball,574,0.4610265791416168,wombat,106,0.0028787858318537474,thimble,855,0.0017354058800265193,Norwegian elkhound,174,0.0014967118622735143,ping-pong ball,722,0.0014652600511908531
211,golf ball,574,0.5461519956588745,thimble,855,0.016711264848709106,spotlight,818,0.0034530162811279297,microphone,650,0.0031670222524553537,lampshade,619,0.0026789179537445307
212,golf ball,574,0.49830156564712524,mortar,666,0.0051523842848837376,thimble,855,0.0023800788912922144,manhole cover,640,0.001850663567893207,pencil sharpener,710,0.0015399601543322206
213,golf ball,574,0.534980833530426,thimble,855,0.0013948302948847413,tennis ball,852,0.0008259250898845494,remote control,761,0.0007665979792363942,curly-coated retriever,206,0.0007534623728133738
214,golf ball,574,0.47431227564811707,spotlight,818,0.0015096715651452541,Pekinese,154,0.001165062771178782,ping-pong ball,722,0.001029202714562416,table lamp,846,0.0010113440221175551
215,golf ball,574,0.3545874357223511,thimble,855,0.0062129907310009,necklace,679,0.001809953828342259,puck,746,0.0016988094430416822,bottlecap,455,0.0014753686264157295
216,golf ball,574,0.40582361817359924,thimble,855,0.0015092100948095322,saltshaker,773,0.0012110675452277064,tennis ball,852,0.0011035837233066559,remote control,761,0.0010244151344522834
217,golf ball,574,0.4638344943523407,thimble,855,0.0025055971927940845,tennis ball,852,0.0012774975039064884,Bedlington terrier,181,0.0009721023961901665,soccer ball,805,0.0009069960797205567
218,golf ball,574,0.49624118208885193,gibbon,368,0.003152779070660472,thimble,855,0.0017558076651766896,binder,446,0.00161841232329607,loudspeaker,632,0.0011347330873832107
219,golf ball,574,0.3750571012496948,thimble,855,0.003188530681654811,velvet,885,0.0026205123867839575,wool,911,0.001482282648794353,Shih-Tzu,155,0.0012035185936838388
220,golf ball,574,0.5052116513252258,thimble,855,0.0013694212539121509,tennis ball,852,0.0010531166335567832,remote control,761,0.0009132723207585514,lens cap,622,0.0008425728301517665
221,golf ball,574,0.4166077673435211,tennis ball,852,0.0015133797423914075,soccer ball,805,0.0015044528990983963,croquet ball,522,0.0012713581090793014,football helmet,560,0.0012465222971513867
222,golf ball,574,0.5139138698577881,dingo,273,0.0009937082650139928,remote control,761,0.000970759429037571,thimble,855,0.000945635256357491,piggy bank,719,0.0009413203806616366
223,golf ball,574,0.4970764219760895,ping-pong ball,722,0.0017694849520921707,tennis ball,852,0.0017374473391100764,thimble,855,0.0016974398167803884,Shih-Tzu,155,0.0011598833370953798
224,golf ball,574,0.5152703523635864,thimble,855,0.001155843841843307,tennis ball,852,0.0009433348895981908,remote control,761,0.0007499595521949232,Scotch terrier,199,0.0007420582696795464
225,golf ball,574,0.3562192916870117,gibbon,368,0.005353337619453669,binder,446,0.003062620060518384,thimble,855,0.0018947797361761332,ballpoint,418,0.001842366880737245
226,golf ball,574,0.4727775752544403,thimble,855,0.0014598184498026967,tennis ball,852,0.0012368988245725632,binder,446,0.0010090731084346771,soccer ball,805,0.0009679445647634566
227,golf ball,574,0.39588919281959534,tennis ball,852,0.0018383328570052981,thimble,855,0.0017804634990170598,baseball,429,0.0013764799805358052,ping-pong ball,722,0.0013645150465890765
228,golf ball,574,0.45909932255744934,thimble,855,0.001302053453400731,Irish wolfhound,170,0.0011180636938661337,piggy bank,719,0.0010972149902954698,Scottish deerhound,177,0.001041846931912005
229,golf ball,574,0.6829027533531189,ping-pong ball,722,0.0009275322663597763,thimble,855,0.0009094204287976027,tennis ball,852,0.0007129866862669587,doormat,539,0.0006977517623454332
230,golf ball,574,0.3562472462654114,thimble,855,0.012078782543540001,microphone,650,0.008718890137970448,ping-pong ball,722,0.0024998674634844065,spotlight,818,0.002437237650156021
231,golf ball,574,0.5000762939453125,gibbon,368,0.002429000101983547,koala,105,0.0014686190988868475,thimble,855,0.001401577377691865,gorilla,366,0.0013676085509359837
232,golf ball,574,0.4811660349369049,Bedlington terrier,181,0.0014675279380753636,tennis ball,852,0.0011547283502295613,thimble,855,0.001114034908823669,Maltese dog,153,0.0010154780466109514
233,golf ball,574,0.41822510957717896,thimble,855,0.0016430479008704424,tennis ball,852,0.0011256224242970347,cup,968,0.0009927423670887947,matchstick,644,0.0009635197930037975
234,golf ball,574,0.4620289206504822,thimble,855,0.0017521559493616223,Siamese cat,284,0.0014013585168868303,Pekinese,154,0.0013595495838671923,vase,883,0.0013198964297771454
235,golf ball,574,0.4889683425426483,gibbon,368,0.0020477036014199257,koala,105,0.0015064264880493283,binder,446,0.0012261650990694761,thimble,855,0.0011980901472270489
236,golf ball,574,0.4765453636646271,thimble,855,0.0018013787921518087,wombat,106,0.001414311584085226,koala,105,0.0010429060785099864,Weimaraner,178,0.0010392563417553902
237,golf ball,574,0.5753690600395203,thimble,855,0.0012502108002081513,gibbon,368,0.0010266124736517668,wombat,106,0.0008941753185354173,bison,347,0.0008932706550695002
238,golf ball,574,0.41118913888931274,thimble,855,0.0037227764260023832,ping-pong ball,722,0.0018501825397834182,tennis ball,852,0.0018040864961221814,lens cap,622,0.001421505818143487
239,golf ball,574,0.46731802821159363,thimble,855,0.0016931432764977217,tennis ball,852,0.001008406630717218,analog clock,409,0.0009852328803390265,ping-pong ball,722,0.0009583677747286856
240,golf ball,574,0.42353931069374084,thimble,855,0.001374606043100357,Siamese cat,284,0.0013674161164090037,Pekinese,154,0.0012361941626295447,Saint Bernard,247,0.0011514814104884863
241,golf ball,574,0.6637977957725525,thimble,855,0.0008156797266565263,tennis ball,852,0.0007198103703558445,zucchini,939,0.0007066366379149258,ballpoint,418,0.00064962322358042
242,golf ball,574,0.43539440631866455,tennis ball,852,0.0017759735928848386,thimble,855,0.0013913053553551435,Bedlington terrier,181,0.001377207925543189,soccer ball,805,0.0011799648636952043
243,golf ball,574,0.3838948607444763,microphone,650,0.003950761631131172,thimble,855,0.0037573259323835373,ping-pong ball,722,0.0022887997329235077,spotlight,818,0.0020737163722515106
244,golf ball,574,0.35933148860931396,thimble,855,0.0030753177125006914,matchstick,644,0.001481977989897132,strainer,828,0.0013591817114502192,spotlight,818,0.001330960658378899
245,golf ball,574,0.4876497685909271,thimble,855,0.0016388129442930222,remote control,761,0.0009313058108091354,gibbon,368,0.000904617365449667,binder,446,0.0008557037799619138
246,golf ball,574,0.432995468378067,gibbon,368,0.006079021841287613,binder,446,0.001941136782988906,thimble,855,0.001773684285581112,Bedlington terrier,181,0.0016111299628391862
247,golf ball,574,0.4157264828681946,thimble,855,0.001923870644532144,Siberian husky,250,0.0013221186818554997,vase,883,0.0012889503268525004,Siamese cat,284,0.0011645195772871375
248,golf ball,574,0.5237170457839966,thimble,855,0.0013339922297745943,tennis ball,852,0.000928737863432616,ping-pong ball,722,0.0008812656160444021,remote control,761,0.0008385823457501829
249,golf ball,574,0.5940050482749939,thimble,855,0.0015385972801595926,strainer,828,0.0012219633208587766,baseball,429,0.001159912208095193,bib,443,0.0009953210828825831
250,golf ball,574,0.34120577573776245,thimble,855,0.005115699954330921,honeycomb,599,0.0015525415074080229,spotlight,818,0.0015326390275731683,ping-pong ball,722,0.0013973040040582418
251,golf ball,574,0.4792439639568329,zucchini,939,0.0012708852300420403,ballpoint,418,0.0012302628019824624,tennis ball,852,0.0011332172434777021,wombat,106,0.0011141877621412277
252,golf ball,574,0.5095915198326111,thimble,855,0.0010676587698981166,matchstick,644,0.0010332557139918208,piggy bank,719,0.0010177410440519452,wall clock,892,0.0009180120541714132
253,golf ball,574,0.2956176996231079,thimble,855,0.0012271301820874214,radio telescope,755,0.0011711340630427003,water tower,900,0.0011538583785295486,remote control,761,0.0011245013447478414
254,golf ball,574,0.38753172755241394,tennis ball,852,0.0010692774085327983,thimble,855,0.0010098046623170376,ballpoint,418,0.001001363038085401,zucchini,939,0.000931488408241421
255,golf ball,574,0.4453984200954437,thimble,855,0.001820970792323351,tennis ball,852,0.001361924922093749,soccer ball,805,0.0009177668835036457,ping-pong ball,722,0.0008954712538979948
256,golf ball,574,0.3780270516872406,thimble,855,0.0027114534750580788,ping-pong ball,722,0.0011409424478188157,paper towel,700,0.0011341600911691785,tennis ball,852,0.0011100537376478314
257,golf ball,574,0.43481287360191345,thimble,855,0.001340258284471929,Siamese cat,284,0.0013109853025525808,Irish wolfhound,170,0.0012913824757561088,wild boar,342,0.0011706221848726273
258,golf ball,574,0.49696317315101624,gibbon,368,0.0016946553951129317,ping-pong ball,722,0.0016686177114024758,thimble,855,0.0013670423068106174,African grey,87,0.0012880638241767883
259,golf ball,574,0.3860366940498352,thimble,855,0.0022139782086014748,soccer ball,805,0.002061435952782631,leatherback turtle,34,0.0017057060031220317,tennis ball,852,0.0015926017658784986
260,golf ball,574,0.8785194754600525,thimble,855,0.0003121861082036048,remote control,761,0.0002718269533943385,Appenzeller,240,0.0002160369185730815,running shoe,770,0.00021250754070933908
261,golf ball,574,0.47017693519592285,thimble,855,0.0012772416230291128,Irish wolfhound,170,0.0009742671973071992,tennis ball,852,0.0009469864307902753,wild boar,342,0.0009355395450256765
262,golf ball,574,0.7354084253311157,thimble,855,0.0014970065094530582,remote control,761,0.0006092787953093648,cup,968,0.0005937988753430545,honeycomb,599,0.0005656743887811899
263,golf ball,574,0.48584166169166565,thimble,855,0.001671311561949551,tennis ball,852,0.001187940826639533,lens cap,622,0.0011637756833806634,Irish wolfhound,170,0.0011557851685211062
264,golf ball,574,0.4823741614818573,ping-pong ball,722,0.0016511131543666124,thimble,855,0.001539112301543355,tennis ball,852,0.0011406909907236695,saltshaker,773,0.0010345426853746176
265,golf ball,574,0.42154940962791443,thimble,855,0.005540934856981039,ping-pong ball,722,0.002108191139996052,Shih-Tzu,155,0.0016160508384928107,microphone,650,0.0015988708473742008
266,golf ball,574,0.4177270233631134,tennis ball,852,0.001551128108985722,Maltese dog,153,0.0012990384129807353,soccer ball,805,0.0012900464935228229,Greater Swiss Mountain dog,238,0.0012110368115827441
267,golf ball,574,0.3827335238456726,saltshaker,773,0.037992678582668304,strainer,828,0.027980666607618332,thimble,855,0.021556269377470016,ping-pong ball,722,0.008899657055735588
268,golf ball,574,0.458243727684021,thimble,855,0.0011138800764456391,Irish wolfhound,170,0.0011070964392274618,tennis ball,852,0.0009774611098691821,Sussex spaniel,220,0.0009451840305700898
269,golf ball,574,0.33245420455932617,matchstick,644,0.004055392928421497,thimble,855,0.0027268987614661455,golfcart,575,0.0016904069343581796,ping-pong ball,722,0.0015353492926806211
270,golf ball,574,0.5154122114181519,goblet,572,0.0011542880674824119,tennis ball,852,0.0011411925079301,thimble,855,0.001110054668970406,matchstick,644,0.0010754484683275223
271,golf ball,574,0.5818131566047668,zucchini,939,0.0009055107948370278,tennis ball,852,0.0009006100590340793,thimble,855,0.0008584580500610173,ballpoint,418,0.0008142547449097037
272,golf ball,574,0.5954186320304871,zucchini,939,0.0018504972103983164,reflex camera,759,0.0012145369546487927,tennis ball,852,0.0011881418759003282,thimble,855,0.0011673143599182367
273,golf ball,574,0.4425773620605469,wombat,106,0.0016336633125320077,ping-pong ball,722,0.001630169339478016,Siberian husky,250,0.0014091735938563943,Siamese cat,284,0.0014061143156141043
274,golf ball,574,0.44653189182281494,thimble,855,0.0036277708131819963,tennis ball,852,0.002786741591989994,Lhasa,204,0.001580021227709949,Shih-Tzu,155,0.001577187911607325
275,golf ball,574,0.3984430432319641,ping-pong ball,722,0.00818607583642006,wombat,106,0.0017541310517117381,tennis ball,852,0.0016820693854242563,thimble,855,0.001488936715759337
276,golf ball,574,0.5339406728744507,thimble,855,0.0018678180640563369,goblet,572,0.0011453218758106232,remote control,761,0.0011002616956830025,diaper,529,0.0009685594704933465
277,golf ball,574,0.48819103837013245,thimble,855,0.0015181296039372683,gibbon,368,0.0012663615634664893,thatch,853,0.0009975830325856805,goblet,572,0.0009839938720688224
278,golf ball,574,0.3752855956554413,Irish wolfhound,170,0.001561541110277176,Chesapeake Bay retriever,209,0.0014586156466975808,thimble,855,0.0014337836764752865,Sussex spaniel,220,0.0014206167543306947
279,golf ball,574,0.6481015682220459,tennis ball,852,0.001025842735543847,thimble,855,0.0008937222883105278,soccer ball,805,0.0008847682038322091,football helmet,560,0.0007598178926855326
280,golf ball,574,0.5581206679344177,gibbon,368,0.0014608961064368486,binder,446,0.0011034149210900068,thimble,855,0.0010094291064888239,ballpoint,418,0.0008144332678057253
281,golf ball,574,0.4228447377681732,tennis ball,852,0.0012933798134326935,soccer ball,805,0.001187734305858612,Maltese dog,153,0.0011287607485428452,thimble,855,0.001083479030057788
282,golf ball,574,0.46843403577804565,thimble,855,0.009052367880940437,tennis ball,852,0.0026927930302917957,soccer ball,805,0.0024027638137340546,football helmet,560,0.0019702923018485308
283,golf ball,574,0.6279659867286682,baseball,429,0.0012840464478358626,thimble,855,0.0012251208536326885,croquet ball,522,0.0010800794698297977,ping-pong ball,722,0.0009651427390053868
284,golf ball,574,0.5013092160224915,Bedlington terrier,181,0.0014117587124928832,tennis ball,852,0.0013320789439603686,hog,341,0.0012578770983964205,wombat,106,0.0010955474572256207
285,golf ball,574,0.5281029939651489,thimble,855,0.0012695429613813758,tennis ball,852,0.001003290293738246,ping-pong ball,722,0.0009190550772473216,Bedlington terrier,181,0.0008897462394088507
286,golf ball,574,0.4324187934398651,thimble,855,0.0017988631734624505,ping-pong ball,722,0.001233298098668456,Shih-Tzu,155,0.001216285745613277,tennis ball,852,0.0011564678279682994
287,golf ball,574,0.5460485219955444,thimble,855,0.001099474262446165,remote control,761,0.0008077434613369405,matchstick,644,0.0007981388480402529,tennis ball,852,0.0007069779676385224
288,golf ball,574,0.48722878098487854,tennis ball,852,0.0014376997714862227,Bedlington terrier,181,0.0010659742401912808,thimble,855,0.0010129156289622188,Maltese dog,153,0.0009109065867960453
289,golf ball,574,0.5468198657035828,analog clock,409,0.0020928755402565002,thimble,855,0.0011225547641515732,Eskimo dog,248,0.0010906888637691736,Siberian husky,250,0.0010027711978182197
290,golf ball,574,0.4056910276412964,thimble,855,0.0022352023515850306,piggy bank,719,0.0013525470858439803,remote control,761,0.0012411420466378331,switch,844,0.0011349795386195183
291,golf ball,574,0.5249338746070862,tennis ball,852,0.0011356594040989876,soccer ball,805,0.0009020993602462113,Bedlington terrier,181,0.0008601561421528459,analog clock,409,0.0008383512613363564
292,golf ball,574,0.47385501861572266,thimble,855,0.0011621367884799838,tennis ball,852,0.0008976602111943066,remote control,761,0.000835512881167233,Sussex spaniel,220,0.000802599242888391
293,golf ball,574,0.4748480021953583,tennis ball,852,0.0010285754688084126,thimble,855,0.0009263790561817586,Maltese dog,153,0.0009183335350826383,soccer ball,805,0.000870196963660419
294,golf ball,574,0.5893233418464661,custard apple,956,0.0017845290713012218,remote control,761,0.0010515516623854637,matchstick,644,0.0010378813603892922,thimble,855,0.0008680606842972338
295,golf ball,574,0.42641082406044006,thimble,855,0.0043947165831923485,baseball,429,0.001793473376892507,Shih-Tzu,155,0.0017114551737904549,ping-pong ball,722,0.001447573071345687
296,golf ball,574,0.47463908791542053,Bedlington terrier,181,0.0017633760580793023,tennis ball,852,0.0014672415563836694,thimble,855,0.0012404947774484754,toy poodle,265,0.0010444086510688066
297,golf ball,574,0.37901753187179565,thimble,855,0.003174688434228301,parachute,701,0.001349362195469439,kite,21,0.0012142215855419636,ping-pong ball,722,0.001166640198789537
298,golf ball,574,0.4173562228679657,thimble,855,0.005625914316624403,matchstick,644,0.003165219211950898,microphone,650,0.00284403283149004,Pekinese,154,0.001409120624884963
299,golf ball,574,0.5240349173545837,ping-pong ball,722,0.0010087010450661182,ox,345,0.0009652020526118577,thimble,855,0.0008509113104082644,remote control,761,0.0008236177964136004
300,golf ball,574,0.328641802072525,matchstick,644,0.004679144825786352,thimble,855,0.003755496582016349,ping-pong ball,722,0.003334661480039358,microphone,650,0.0029941501561552286
301,golf ball,574,0.45616087317466736,thimble,855,0.0029140219558030367,gibbon,368,0.002032320713624358,Bedlington terrier,181,0.0016071347054094076,tennis ball,852,0.0014165780739858747
302,golf ball,574,0.43387070298194885,thimble,855,0.002229714300483465,gibbon,368,0.0018502195598557591,goblet,572,0.001398076768964529,doormat,539,0.0012611518613994122
303,golf ball,574,0.3818381428718567,thimble,855,0.0026630754582583904,gibbon,368,0.0023272123653441668,Siamese cat,284,0.0021627340465784073,keeshond,261,0.0018536451971158385
304,golf ball,574,0.5056995153427124,hand-held computer,590,0.0023202120792120695,honeycomb,599,0.002153756096959114,wallet,893,0.0018420929554849863,thimble,855,0.0015499342698603868
305,golf ball,574,0.623291015625,thimble,855,0.0009040127042680979,remote control,761,0.0008118945988826454,piggy bank,719,0.0007638006354682148,matchstick,644,0.0007634066278114915
306,golf ball,574,0.5629842281341553,thimble,855,0.000954681949224323,gibbon,368,0.0008623894536867738,binder,446,0.000859141640830785,tennis ball,852,0.0008530498598702252
307,golf ball,574,0.47088590264320374,thimble,855,0.0045630247332155704,ping-pong ball,722,0.002158742630854249,matchstick,644,0.0017666658386588097,gibbon,368,0.0013451221166178584
308,golf ball,574,0.5015134215354919,thimble,855,0.001103605143725872,tennis ball,852,0.001040129573084414,Maltese dog,153,0.0008984396699815989,binder,446,0.0008108392939902842
309,golf ball,574,0.35069653391838074,tennis ball,852,0.0017268381780013442,thimble,855,0.0015428925398737192,Border terrier,182,0.00149867357686162,Irish wolfhound,170,0.0014391533331945539
310,golf ball,574,0.34570756554603577,vault,884,0.0018118575681000948,manhole cover,640,0.001607316080480814,vase,883,0.0015878602862358093,thimble,855,0.001472275354899466
311,golf ball,574,0.4555942416191101,tennis ball,852,0.002175257308408618,thimble,855,0.0015199165791273117,hog,341,0.0013660124968737364,Lhasa,204,0.0012794886715710163
312,golf ball,574,0.4627588987350464,soccer ball,805,0.00248367665335536,thimble,855,0.002357842866331339,tennis ball,852,0.0021484869066625834,football helmet,560,0.002014793688431382
313,golf ball,574,0.48343363404273987,thimble,855,0.0014126416062936187,tennis ball,852,0.0010825729696080089,baseball,429,0.0010369636584073305,remote control,761,0.001033893204294145
314,golf ball,574,0.39666035771369934,thimble,855,0.0015374727081507444,tennis ball,852,0.001434757956303656,soccer ball,805,0.0012493726098909974,croquet ball,522,0.0011809788411483169
315,golf ball,574,0.3664911985397339,wombat,106,0.002640492282807827,thimble,855,0.0026383623480796814,Shih-Tzu,155,0.0019939150661230087,tennis ball,852,0.0019399800803512335
316,golf ball,574,0.40022012591362,Siamese cat,284,0.0012900431174784899,ping-pong ball,722,0.0012884835014119744,Pekinese,154,0.0012099092127755284,honeycomb,599,0.0011800325009971857
317,golf ball,574,0.3562479317188263,thimble,855,0.003321948228403926,bath towel,434,0.0025262024719268084,bison,347,0.0015780412359163165,gibbon,368,0.0015099742449820042
318,golf ball,574,0.5071437954902649,strainer,828,0.0032516547944396734,thimble,855,0.0022883256897330284,cup,968,0.001725858310237527,teddy,850,0.001719769323244691
319,golf ball,574,0.4521976411342621,thimble,855,0.0015767330769449472,hamster,333,0.0015239983331412077,golden retriever,207,0.0012411862844601274,Bedlington terrier,181,0.0012375428341329098
