case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
166,gas pump,571,0.5792080760002136,refrigerator,760,0.02162393555045128,washer,897,0.00886019691824913,vending machine,886,0.008786041289567947,desktop computer,527,0.005580051802098751
167,gas pump,571,0.17015579342842102,turnstile,877,0.10231698304414749,refrigerator,760,0.07702364772558212,ashcan,412,0.037146132439374924,vending machine,886,0.02932623028755188
168,gas pump,571,0.4232407808303833,cash machine,480,0.013968274928629398,vending machine,886,0.006804462987929583,pay-phone,707,0.003998135216534138,mailbox,637,0.0025840846356004477
169,gas pump,571,0.21930330991744995,cash machine,480,0.054619766771793365,vending machine,886,0.024383462965488434,mailbox,637,0.0073416768573224545,refrigerator,760,0.004124438390135765
170,gas pump,571,0.5059376358985901,pay-phone,707,0.02233845368027687,refrigerator,760,0.0072164894081652164,turnstile,877,0.004746990744024515,cash machine,480,0.0031312487553805113
171,gas pump,571,0.16345006227493286,vending machine,886,0.059632714837789536,cash machine,480,0.0533895380795002,ashcan,412,0.009531334042549133,mailbox,637,0.007818701677024364
172,gas pump,571,0.520149290561676,vending machine,886,0.008955681696534157,cash machine,480,0.003160185646265745,turnstile,877,0.0021004488226026297,mailbag,636,0.0015135862631723285
173,gas pump,571,0.5102917551994324,vending machine,886,0.05902770161628723,cash machine,480,0.01700635440647602,pay-phone,707,0.013543663546442986,scale,778,0.005641077179461718
174,gas pump,571,0.17716535925865173,cash machine,480,0.08456037193536758,vending machine,886,0.042264461517333984,mailbox,637,0.015234124846756458,ashcan,412,0.013053113594651222
175,gas pump,571,0.27164700627326965,vending machine,886,0.08483736962080002,cash machine,480,0.03320815786719322,pay-phone,707,0.00635963911190629,refrigerator,760,0.004973381757736206
176,gas pump,571,0.24733366072177887,vending machine,886,0.08477433025836945,cash machine,480,0.027719110250473022,refrigerator,760,0.02546525001525879,desktop computer,527,0.005488293245434761
177,gas pump,571,0.22808235883712769,cash machine,480,0.06812278926372528,vending machine,886,0.059160083532333374,refrigerator,760,0.01644159108400345,water bottle,898,0.007921282202005386
178,gas pump,571,0.3580172061920166,vending machine,886,0.09603559225797653,cash machine,480,0.009253975003957748,turnstile,877,0.008044685237109661,parking meter,704,0.004301359411329031
179,gas pump,571,0.18372489511966705,vending machine,886,0.14518292248249054,cash machine,480,0.02527085319161415,pay-phone,707,0.00555557431653142,turnstile,877,0.0044305529445409775
180,refrigerator,760,0.33101707696914673,cash machine,480,0.09302914887666702,vending machine,886,0.018612222746014595,desktop computer,527,0.012606550008058548,cellular telephone,487,0.009197761304676533
181,cash machine,480,0.49152088165283203,vending machine,886,0.03230626508593559,pay-phone,707,0.01730111427605152,gas pump,571,0.009572243317961693,mailbox,637,0.004514552187174559
182,gas pump,571,0.4440903961658478,vending machine,886,0.02175729162991047,cash machine,480,0.01680324599146843,pay-phone,707,0.013080364093184471,mailbox,637,0.006803767289966345
183,vending machine,886,0.22826457023620605,cash machine,480,0.13982519507408142,gas pump,571,0.01794995181262493,turnstile,877,0.007638509385287762,parking meter,704,0.006722158286720514
184,gas pump,571,0.4450903832912445,cash machine,480,0.006679772399365902,turnstile,877,0.006535059306770563,pay-phone,707,0.004167140927165747,vacuum,882,0.0024088495410978794
185,gas pump,571,0.15128952264785767,vending machine,886,0.11854330450296402,cash machine,480,0.05796075239777565,refrigerator,760,0.008624128997325897,pay-phone,707,0.006726608145982027
186,gas pump,571,0.18200555443763733,cash machine,480,0.07311012595891953,vending machine,886,0.04246363788843155,parking meter,704,0.028801657259464264,pay-phone,707,0.024062376469373703
187,gas pump,571,0.09379848092794418,vending machine,886,0.06254561245441437,cash machine,480,0.04336109757423401,refrigerator,760,0.016457149758934975,parking meter,704,0.005122393369674683
188,vending machine,886,0.13823164999485016,gas pump,571,0.08424131572246552,cash machine,480,0.07544205337762833,pay-phone,707,0.011700610630214214,parking meter,704,0.007246865425258875
189,gas pump,571,0.4976438879966736,vending machine,886,0.060408372431993484,mailbox,637,0.009808636270463467,binder,446,0.008111171424388885,cash machine,480,0.007832277566194534
190,gas pump,571,0.5020745992660522,vending machine,886,0.018220042809844017,cash machine,480,0.012889559380710125,pay-phone,707,0.010169175453484058,mailbox,637,0.00541525287553668
191,gas pump,571,0.30057671666145325,vending machine,886,0.07104378938674927,cash machine,480,0.039311483502388,turnstile,877,0.02803972363471985,pay-phone,707,0.01607467047870159
192,vending machine,886,0.38194602727890015,parking meter,704,0.027681484818458557,cash machine,480,0.01680636592209339,file,553,0.005280217621475458,mailbox,637,0.004935937467962503
193,cash machine,480,0.18618476390838623,vending machine,886,0.04639707878232002,gas pump,571,0.04069962725043297,refrigerator,760,0.003971819765865803,pay-phone,707,0.0037644263356924057
194,gas pump,571,0.23467691242694855,pay-phone,707,0.0202337596565485,cash machine,480,0.015866125002503395,vending machine,886,0.0030169442761689425,refrigerator,760,0.002611602423712611
195,cash machine,480,0.15540966391563416,gas pump,571,0.1428082287311554,vending machine,886,0.019635966047644615,mailbox,637,0.008828085847198963,pay-phone,707,0.0033805551938712597
196,gas pump,571,0.23404476046562195,cash machine,480,0.03203056752681732,vending machine,886,0.007451632991433144,refrigerator,760,0.005487207323312759,pay-phone,707,0.005376267246901989
197,gas pump,571,0.49957573413848877,vending machine,886,0.041029464453458786,cash machine,480,0.01756228134036064,pay-phone,707,0.004208692815154791,refrigerator,760,0.00337220705114305
198,gas pump,571,0.5022748708724976,vending machine,886,0.014707415364682674,pay-phone,707,0.011194750666618347,cash machine,480,0.006083853077143431,refrigerator,760,0.004873952362686396
199,cash machine,480,0.2252017855644226,vending machine,886,0.07383570820093155,gas pump,571,0.05912864953279495,pay-phone,707,0.009225770831108093,refrigerator,760,0.006640121340751648
200,cash machine,480,0.42308104038238525,turnstile,877,0.029539266601204872,gas pump,571,0.024087533354759216,refrigerator,760,0.01448124460875988,vending machine,886,0.008270854130387306
201,gas pump,571,0.47488296031951904,passenger car,705,0.009329489432275295,cash machine,480,0.008547901175916195,turnstile,877,0.007723869290202856,pay-phone,707,0.007329188287258148
202,cash machine,480,0.12986794114112854,gas pump,571,0.11443974822759628,vending machine,886,0.041571810841560364,turnstile,877,0.014061680994927883,refrigerator,760,0.005593472626060247
203,gas pump,571,0.1977771371603012,cash machine,480,0.021082257851958275,pay-phone,707,0.008945703506469727,vending machine,886,0.007924550212919712,dial telephone,528,0.004836530424654484
204,gas pump,571,0.22672425210475922,cash machine,480,0.04133129492402077,vending machine,886,0.03232865408062935,pay-phone,707,0.010650940239429474,refrigerator,760,0.005978376138955355
205,cash machine,480,0.38774746656417847,vending machine,886,0.06718390434980392,refrigerator,760,0.0176597498357296,gas pump,571,0.012298931367695332,mailbox,637,0.010329407639801502
206,gas pump,571,0.5156465768814087,vending machine,886,0.02216295152902603,cash machine,480,0.021054154261946678,refrigerator,760,0.014425793662667274,pay-phone,707,0.004145672544836998
207,vending machine,886,0.21441666781902313,cash machine,480,0.05170981213450432,gas pump,571,0.04820176213979721,mailbox,637,0.02810405008494854,binder,446,0.012653750367462635
208,vending machine,886,0.25749483704566956,cash machine,480,0.03327033668756485,gas pump,571,0.009613224305212498,parking meter,704,0.0090394401922822,pay-phone,707,0.007416377775371075
209,gas pump,571,0.3925386667251587,vending machine,886,0.022426709532737732,cash machine,480,0.01895175501704216,pay-phone,707,0.006294652819633484,turnstile,877,0.005500560626387596
210,gas pump,571,0.16224096715450287,vending machine,886,0.101996049284935,cash machine,480,0.011142459698021412,parking meter,704,0.006726796273142099,ambulance,407,0.0055241817608475685
211,gas pump,571,0.2700563371181488,vending machine,886,0.08505616337060928,cash machine,480,0.038073476403951645,mailbox,637,0.01085478812456131,scale,778,0.009474996477365494
212,gas pump,571,0.428767591714859,vending machine,886,0.018297376111149788,refrigerator,760,0.010503266006708145,cash machine,480,0.010176396928727627,turnstile,877,0.009057295508682728
213,gas pump,571,0.16288462281227112,vending machine,886,0.11130782216787338,cash machine,480,0.05242908000946045,pay-phone,707,0.02143951691687107,safe,771,0.015901248902082443
214,gas pump,571,0.3958602249622345,vending machine,886,0.01416532602161169,cash machine,480,0.011626135557889938,pay-phone,707,0.009642123244702816,refrigerator,760,0.006451750174164772
215,gas pump,571,0.3042203187942505,vending machine,886,0.02811184711754322,switch,844,0.0075370254926383495,cash machine,480,0.007464203052222729,ambulance,407,0.005993423983454704
216,vending machine,886,0.40540915727615356,cash machine,480,0.019110258668661118,gas pump,571,0.005693587940186262,mailbox,637,0.003953541163355112,pop bottle,737,0.0026258465368300676
217,vending machine,886,0.14717748761177063,gas pump,571,0.08034959435462952,mailbox,637,0.02056460827589035,cash machine,480,0.014894704334437847,parking meter,704,0.012088245712220669
218,gas pump,571,0.0798766165971756,cash machine,480,0.07431047409772873,vending machine,886,0.0689069926738739,pay-phone,707,0.033728472888469696,slot,800,0.03297305852174759
219,gas pump,571,0.20254741609096527,vending machine,886,0.05125189945101738,pay-phone,707,0.027413353323936462,cash machine,480,0.02243846282362938,parking meter,704,0.014971751719713211
220,cash machine,480,0.18139784038066864,pay-phone,707,0.161064013838768,vending machine,886,0.09751247614622116,gas pump,571,0.010859526693820953,parking meter,704,0.0046028015203773975
221,gas pump,571,0.29603350162506104,cash machine,480,0.14752380549907684,refrigerator,760,0.032731860876083374,turnstile,877,0.030742451548576355,pay-phone,707,0.024763580411672592
222,gas pump,571,0.4356750249862671,cash machine,480,0.02078753337264061,vending machine,886,0.017962433397769928,refrigerator,760,0.007907441817224026,pay-phone,707,0.0036454119253903627
223,gas pump,571,0.6465916633605957,vending machine,886,0.0034456977155059576,cash machine,480,0.0030683225486427546,vacuum,882,0.0022743588779121637,refrigerator,760,0.0022373180836439133
224,gas pump,571,0.2517220675945282,cash machine,480,0.07860499620437622,vending machine,886,0.04042283073067665,refrigerator,760,0.02538658306002617,turnstile,877,0.011838909238576889
225,gas pump,571,0.45133987069129944,vending machine,886,0.026218513026833534,cash machine,480,0.020508859306573868,pay-phone,707,0.00630508316680789,desktop computer,527,0.001692406483925879
226,gas pump,571,0.29468250274658203,vending machine,886,0.09140904247760773,cash machine,480,0.016335804015398026,pay-phone,707,0.0035763161722570658,turnstile,877,0.0032712381798774004
227,gas pump,571,0.17605812847614288,cash machine,480,0.045088376849889755,vending machine,886,0.039556339383125305,mailbox,637,0.022170234471559525,refrigerator,760,0.005034252535551786
228,cash machine,480,0.1148996353149414,gas pump,571,0.09211118519306183,vending machine,886,0.06646929681301117,pay-phone,707,0.011815340258181095,mailbox,637,0.00475775171071291
229,gas pump,571,0.14458145201206207,cash machine,480,0.05473899096250534,turnstile,877,0.052444398403167725,vending machine,886,0.02919662930071354,pay-phone,707,0.025181328877806664
230,gas pump,571,0.5100029110908508,cash machine,480,0.01661871001124382,vending machine,886,0.009726889431476593,pay-phone,707,0.007501609623432159,mailbox,637,0.003442650893703103
231,gas pump,571,0.33489057421684265,vending machine,886,0.08932608366012573,cash machine,480,0.029115142300724983,ashcan,412,0.016167744994163513,turnstile,877,0.01386869978159666
232,vending machine,886,0.2730769217014313,gas pump,571,0.07721404731273651,cash machine,480,0.06015492230653763,refrigerator,760,0.024896487593650818,sliding door,799,0.009610390290617943
233,gas pump,571,0.14789433777332306,vending machine,886,0.04960526525974274,desktop computer,527,0.011074159294366837,cash machine,480,0.010734197683632374,parking meter,704,0.010606844909489155
234,gas pump,571,0.3527877926826477,cash machine,480,0.03238248825073242,pay-phone,707,0.019310783594846725,vending machine,886,0.019100794568657875,refrigerator,760,0.018546052277088165
235,cash machine,480,0.13964338600635529,gas pump,571,0.13436830043792725,vending machine,886,0.047434236854314804,parking meter,704,0.012848405167460442,turnstile,877,0.010238775983452797
236,gas pump,571,0.4408471882343292,vending machine,886,0.01885177567601204,cash machine,480,0.015977585688233376,pay-phone,707,0.004318653140217066,scale,778,0.0032573260832577944
237,gas pump,571,0.2874847650527954,vending machine,886,0.09014469385147095,cash machine,480,0.0642157569527626,refrigerator,760,0.018981734290719032,mailbox,637,0.005399323534220457
238,cash machine,480,0.10238990932703018,gas pump,571,0.05036209523677826,pay-phone,707,0.045434966683387756,vending machine,886,0.017951903864741325,mailbox,637,0.011165512725710869
239,gas pump,571,0.5135496854782104,vending machine,886,0.01495690830051899,cash machine,480,0.006361211184412241,mailbox,637,0.004326963797211647,pay-phone,707,0.003958689980208874
240,cash machine,480,0.37245529890060425,vending machine,886,0.058525294065475464,refrigerator,760,0.015528067946434021,turnstile,877,0.00580541230738163,gas pump,571,0.004381708335131407
241,gas pump,571,0.1867702454328537,vending machine,886,0.08957976847887039,cash machine,480,0.0298885777592659,pay-phone,707,0.013858919963240623,turnstile,877,0.003909374587237835
242,gas pump,571,0.3177732229232788,vending machine,886,0.06025101989507675,cash machine,480,0.019764915108680725,refrigerator,760,0.006153870839625597,turnstile,877,0.0028318697586655617
243,gas pump,571,0.17821556329727173,vending machine,886,0.05669580027461052,cash machine,480,0.039316195994615555,parking meter,704,0.02000611461699009,turnstile,877,0.00803584698587656
244,gas pump,571,0.2070472091436386,pay-phone,707,0.06587660312652588,vending machine,886,0.03984265401959419,cash machine,480,0.026386067271232605,safe,771,0.011743350885808468
245,vending machine,886,0.2192074954509735,binder,446,0.11476591229438782,cash machine,480,0.021169977262616158,gas pump,571,0.01832989603281021,turnstile,877,0.016658896580338478
246,cash machine,480,0.21331831812858582,vending machine,886,0.16345812380313873,gas pump,571,0.028842587023973465,mailbox,637,0.02203160524368286,scale,778,0.009043554775416851
247,cash machine,480,0.17345108091831207,vending machine,886,0.16438008844852448,sliding door,799,0.014942653477191925,refrigerator,760,0.008438422344624996,parking meter,704,0.008339942432940006
248,gas pump,571,0.11151622235774994,vending machine,886,0.06473200768232346,cash machine,480,0.051307860761880875,turnstile,877,0.038954976946115494,refrigerator,760,0.033278562128543854
249,gas pump,571,0.3518011271953583,vending machine,886,0.06938810646533966,cash machine,480,0.02685999684035778,refrigerator,760,0.007410734426230192,mailbox,637,0.003703152295202017
250,vending machine,886,0.2261911928653717,cash machine,480,0.07095101475715637,gas pump,571,0.03811398521065712,parking meter,704,0.010599009692668915,ashcan,412,0.004609135445207357
251,vending machine,886,0.15168693661689758,gas pump,571,0.11340297758579254,cash machine,480,0.05204339697957039,pay-phone,707,0.017578301951289177,refrigerator,760,0.010174364782869816
252,gas pump,571,0.3219583332538605,vending machine,886,0.0233860332518816,ashcan,412,0.016202634200453758,cash machine,480,0.012889773584902287,refrigerator,760,0.010493402369320393
253,gas pump,571,0.5802255868911743,refrigerator,760,0.002650491427630186,vending machine,886,0.0023718373849987984,pay-phone,707,0.0022365208715200424,mailbox,637,0.0016970329452306032
254,gas pump,571,0.2255558967590332,cash machine,480,0.145551398396492,vending machine,886,0.056687306612730026,parking meter,704,0.023734962567687035,mailbox,637,0.016319768503308296
255,cash machine,480,0.22736719250679016,vending machine,886,0.03346879035234451,gas pump,571,0.015559664927423,pay-phone,707,0.012441985309123993,refrigerator,760,0.0115143321454525
256,vending machine,886,0.11786684393882751,cash machine,480,0.03779919072985649,gas pump,571,0.029498547315597534,refrigerator,760,0.010246619582176208,binder,446,0.008918153122067451
257,gas pump,571,0.21645383536815643,cash machine,480,0.07033056020736694,turnstile,877,0.04281508922576904,mailbox,637,0.042771115899086,vending machine,886,0.02296595275402069
258,cash machine,480,0.12542253732681274,gas pump,571,0.08926781266927719,vending machine,886,0.05345742776989937,pay-phone,707,0.016928965225815773,parking meter,704,0.012860354967415333
259,cash machine,480,0.34811270236968994,vending machine,886,0.016884343698620796,pay-phone,707,0.00696616992354393,gas pump,571,0.0057196845300495625,parking meter,704,0.005054553039371967
260,gas pump,571,0.48942896723747253,pay-phone,707,0.030541550368070602,vending machine,886,0.018714474514126778,cash machine,480,0.012616897001862526,turnstile,877,0.011063608340919018
261,gas pump,571,0.4380093216896057,vending machine,886,0.0209901574999094,cash machine,480,0.008622362278401852,mailbox,637,0.0031726928427815437,pay-phone,707,0.002307082759216428
262,gas pump,571,0.25529831647872925,cash machine,480,0.046989042311906815,refrigerator,760,0.013347799889743328,vending machine,886,0.007898972369730473,vacuum,882,0.004979223012924194
263,gas pump,571,0.27075761556625366,cash machine,480,0.06485015153884888,vending machine,886,0.044163934886455536,turnstile,877,0.03668398782610893,ashcan,412,0.019819004461169243
264,gas pump,571,0.2512038052082062,cash machine,480,0.06648039072751999,parking meter,704,0.04065829887986183,turnstile,877,0.02547776885330677,pay-phone,707,0.016979141160845757
265,gas pump,571,0.22435446083545685,vending machine,886,0.03591552749276161,cash machine,480,0.03041418455541134,pay-phone,707,0.008991887792944908,turnstile,877,0.003358564805239439
266,vending machine,886,0.1397368311882019,gas pump,571,0.11806070804595947,cash machine,480,0.015027699992060661,pay-phone,707,0.006954455282539129,passenger car,705,0.0032227355986833572
267,cash machine,480,0.18541963398456573,gas pump,571,0.15523862838745117,vending machine,886,0.05987899750471115,refrigerator,760,0.033467262983322144,pay-phone,707,0.02537594363093376
268,gas pump,571,0.37355101108551025,cash machine,480,0.014096607454121113,vending machine,886,0.01187782734632492,refrigerator,760,0.008372352458536625,pay-phone,707,0.006728161126375198
269,gas pump,571,0.25526708364486694,vending machine,886,0.11801241338253021,cash machine,480,0.03228183090686798,refrigerator,760,0.008781402371823788,pay-phone,707,0.004590024705976248
270,gas pump,571,0.12716715037822723,vending machine,886,0.07026360929012299,cash machine,480,0.030509766191244125,switch,844,0.005058623850345612,desktop computer,527,0.0037606738042086363
271,gas pump,571,0.411325067281723,pay-phone,707,0.047969333827495575,cash machine,480,0.016470864415168762,vending machine,886,0.007415220607072115,passenger car,705,0.007062022108584642
272,vending machine,886,0.2906979024410248,gas pump,571,0.01219672616571188,cash machine,480,0.00984721165150404,parking meter,704,0.007126170676201582,switch,844,0.003557315794751048
273,gas pump,571,0.16298934817314148,vending machine,886,0.09693595767021179,cash machine,480,0.038779135793447495,parking meter,704,0.020334400236606598,mailbox,637,0.009051024913787842
274,vending machine,886,0.41789746284484863,binder,446,0.06244845688343048,sliding door,799,0.010012713260948658,switch,844,0.009244568645954132,parking meter,704,0.00819240603595972
275,gas pump,571,0.2922992408275604,cash machine,480,0.012074204161763191,vending machine,886,0.006980158854275942,desktop computer,527,0.0022639569360762835,pay-phone,707,0.0022173095494508743
276,vending machine,886,0.11229600012302399,gas pump,571,0.1067720279097557,refrigerator,760,0.032982826232910156,cash machine,480,0.029305340722203255,ashcan,412,0.020943010225892067
277,pay-phone,707,0.2030702531337738,gas pump,571,0.15631292760372162,cash machine,480,0.023265104740858078,vending machine,886,0.01721677929162979,refrigerator,760,0.003921008203178644
278,gas pump,571,0.1513415426015854,vending machine,886,0.11932850629091263,cash machine,480,0.034715116024017334,mailbox,637,0.015550469979643822,pay-phone,707,0.010274812579154968
279,vending machine,886,0.2563176453113556,cash machine,480,0.09099836647510529,gas pump,571,0.05237370729446411,turnstile,877,0.023302247747778893,binder,446,0.01739978790283203
280,gas pump,571,0.5467966794967651,ashcan,412,0.008295237086713314,vending machine,886,0.005046958103775978,washer,897,0.0048604607582092285,turnstile,877,0.004810590296983719
281,gas pump,571,0.25271445512771606,vending machine,886,0.01673010364174843,cash machine,480,0.015426849946379662,pay-phone,707,0.0038707642816007137,scale,778,0.0034363672602921724
282,gas pump,571,0.1650775969028473,vending machine,886,0.07611284404993057,cash machine,480,0.06280229240655899,turnstile,877,0.013455663807690144,refrigerator,760,0.009234230034053326
283,gas pump,571,0.7381917238235474,turnstile,877,0.002905742498114705,refrigerator,760,0.0025077364407479763,vending machine,886,0.002301631262525916,cash machine,480,0.002147119492292404
284,gas pump,571,0.3664606213569641,vending machine,886,0.0814208984375,turnstile,877,0.05118627846240997,cash machine,480,0.027091151103377342,refrigerator,760,0.007396003697067499
285,vending machine,886,0.27887386083602905,gas pump,571,0.07730632275342941,binder,446,0.06711838394403458,cash machine,480,0.03792155906558037,refrigerator,760,0.005846693646162748
286,gas pump,571,0.19379515945911407,vending machine,886,0.011354045942425728,cash machine,480,0.005834405310451984,parking meter,704,0.004767557140439749,wombat,106,0.0017051143804565072
287,gas pump,571,0.267172634601593,vending machine,886,0.11186772584915161,cash machine,480,0.01636534184217453,pay-phone,707,0.0068749175406992435,mailbox,637,0.005401795729994774
288,gas pump,571,0.598081111907959,cash machine,480,0.006773424334824085,vending machine,886,0.006174199748784304,refrigerator,760,0.003601502627134323,scale,778,0.002949344925582409
289,gas pump,571,0.44308075308799744,turnstile,877,0.026999155059456825,binder,446,0.018443137407302856,passenger car,705,0.015637056902050972,streetcar,829,0.014624000526964664
290,gas pump,571,0.3527415692806244,pay-phone,707,0.024691596627235413,vending machine,886,0.01914064958691597,cash machine,480,0.009517190046608448,parking meter,704,0.007726577110588551
291,cash machine,480,0.21552914381027222,gas pump,571,0.04840737581253052,vending machine,886,0.008232212625443935,water bottle,898,0.0026679656002670527,stethoscope,823,0.002468641847372055
292,vending machine,886,0.22297003865242004,gas pump,571,0.11451426893472672,turnstile,877,0.04480689764022827,binder,446,0.026566971093416214,cash machine,480,0.01730591058731079
293,gas pump,571,0.26794618368148804,vending machine,886,0.15208373963832855,cash machine,480,0.09833969175815582,refrigerator,760,0.054674386978149414,mailbox,637,0.007186204195022583
294,gas pump,571,0.41706931591033936,turnstile,877,0.030919518321752548,pay-phone,707,0.010433169081807137,ashcan,412,0.008513805456459522,mailbox,637,0.004685092717409134
295,gas pump,571,0.17066563665866852,vending machine,886,0.09020853042602539,cash machine,480,0.017718510702252388,pay-phone,707,0.006305001210421324,refrigerator,760,0.006107309367507696
296,gas pump,571,0.17352817952632904,vending machine,886,0.0830664113163948,cash machine,480,0.07112663239240646,pay-phone,707,0.01593017764389515,binder,446,0.012760912999510765
297,gas pump,571,0.21562917530536652,vending machine,886,0.06338751316070557,pay-phone,707,0.04780535772442818,cash machine,480,0.03106030635535717,turnstile,877,0.005428640637546778
298,gas pump,571,0.4748045802116394,turnstile,877,0.007630403619259596,vending machine,886,0.00735156424343586,mailbox,637,0.005734565202146769,pay-phone,707,0.005149911157786846
299,gas pump,571,0.16536608338356018,vending machine,886,0.07663657516241074,refrigerator,760,0.055987827479839325,cash machine,480,0.05004845932126045,turnstile,877,0.010701779276132584
300,gas pump,571,0.29525572061538696,cash machine,480,0.019769851118326187,vending machine,886,0.010527792386710644,pay-phone,707,0.006531045772135258,mailbox,637,0.0056254141964018345
301,gas pump,571,0.3205597698688507,cash machine,480,0.08050107210874557,pay-phone,707,0.048027340322732925,refrigerator,760,0.04450125992298126,vending machine,886,0.02877875417470932
302,gas pump,571,0.34189993143081665,cash machine,480,0.08469952642917633,vending machine,886,0.0441296324133873,turnstile,877,0.003537974087521434,parking meter,704,0.003207290079444647
303,cash machine,480,0.13750827312469482,mailbox,637,0.025387322530150414,gas pump,571,0.02194264717400074,vending machine,886,0.01970282942056656,refrigerator,760,0.00826331414282322
304,gas pump,571,0.48182427883148193,vending machine,886,0.022093461826443672,pay-phone,707,0.005807953421026468,refrigerator,760,0.0024655393790453672,cash machine,480,0.002322596497833729
305,gas pump,571,0.5834950804710388,vending machine,886,0.013422655873000622,mailbox,637,0.011372292414307594,cash machine,480,0.009401649236679077,pay-phone,707,0.005098720546811819
306,gas pump,571,0.3722476661205292,vending machine,886,0.0522664450109005,cash machine,480,0.01781342551112175,parking meter,704,0.0023500416427850723,pop bottle,737,0.0023141922429203987
307,vending machine,886,0.11916501820087433,gas pump,571,0.08802197128534317,pay-phone,707,0.07798092067241669,cash machine,480,0.07125973701477051,turnstile,877,0.006187612656503916
308,gas pump,571,0.2371017336845398,pay-phone,707,0.06377138197422028,cash machine,480,0.03867039084434509,vending machine,886,0.021166279911994934,vacuum,882,0.005543189588934183
309,vending machine,886,0.12738002836704254,gas pump,571,0.048322997987270355,cash machine,480,0.016955694183707237,desktop computer,527,0.007008965592831373,refrigerator,760,0.005770103540271521
310,gas pump,571,0.2177453488111496,vending machine,886,0.09672606736421585,cash machine,480,0.037812959402799606,mailbox,637,0.017982710152864456,binder,446,0.013541793450713158
311,gas pump,571,0.30317458510398865,cash machine,480,0.04460802301764488,vending machine,886,0.03641156479716301,turnstile,877,0.007742723915725946,desktop computer,527,0.0054279412142932415
312,gas pump,571,0.635841965675354,vending machine,886,0.007488037925213575,pay-phone,707,0.005021126475185156,refrigerator,760,0.0024027370382100344,mailbox,637,0.002185503486543894
313,gas pump,571,0.07539083063602448,vending machine,886,0.04953038692474365,cash machine,480,0.013327259570360184,parking meter,704,0.0034018857404589653,pay-phone,707,0.0032016716431826353
314,vending machine,886,0.14984619617462158,gas pump,571,0.09157513082027435,cash machine,480,0.06420712918043137,binder,446,0.006645435933023691,switch,844,0.0047715939581394196
315,vending machine,886,0.1860598772764206,gas pump,571,0.08638345450162888,cash machine,480,0.018015285953879356,pay-phone,707,0.015090374276041985,refrigerator,760,0.006320907734334469
316,gas pump,571,0.4766477644443512,cash machine,480,0.0047864108346402645,refrigerator,760,0.003581100609153509,vending machine,886,0.0034820567816495895,turnstile,877,0.0021083347965031862
317,gas pump,571,0.09389512985944748,cash machine,480,0.08229965716600418,ashcan,412,0.07354950159788132,turnstile,877,0.03744390979409218,parking meter,704,0.020011313259601593
318,gas pump,571,0.1417955607175827,vending machine,886,0.048501335084438324,cash machine,480,0.03817460313439369,turnstile,877,0.01666397415101528,parking meter,704,0.009490439668297768
319,gas pump,571,0.12091924250125885,vending machine,886,0.049049463123083115,cash machine,480,0.036228734999895096,ashcan,412,0.018078355118632317,parking meter,704,0.00826982595026493
320,gas pump,571,0.42030227184295654,vending machine,886,0.05398067086935043,cash machine,480,0.013167948462069035,mailbox,637,0.008060173131525517,pay-phone,707,0.008020377717912197
321,cash machine,480,0.10959460586309433,gas pump,571,0.07751233130693436,vending machine,886,0.007604809012264013,stretcher,830,0.002268862910568714,switch,844,0.0020056352950632572
322,gas pump,571,0.5554661154747009,cash machine,480,0.021956240758299828,pay-phone,707,0.015829749405384064,vending machine,886,0.009143357165157795,turnstile,877,0.0025820366572588682
323,gas pump,571,0.12258916348218918,vending machine,886,0.051604826003313065,turnstile,877,0.029275592416524887,switch,844,0.011398475617170334,cash machine,480,0.011260577477514744
324,gas pump,571,0.15740805864334106,vending machine,886,0.09808573871850967,cash machine,480,0.043317075818777084,turnstile,877,0.02201867289841175,parking meter,704,0.01391814649105072
325,vending machine,886,0.2775799036026001,cash machine,480,0.07954537868499756,gas pump,571,0.016228435561060905,refrigerator,760,0.004775538574904203,pop bottle,737,0.0030547112692147493
326,gas pump,571,0.1774945706129074,cash machine,480,0.06141696125268936,vending machine,886,0.02826826088130474,parking meter,704,0.022220565006136894,refrigerator,760,0.01580950990319252
327,cash machine,480,0.1796596348285675,gas pump,571,0.12837247550487518,vending machine,886,0.0677511915564537,turnstile,877,0.013192487880587578,pay-phone,707,0.010952911339700222
328,vending machine,886,0.20850010216236115,cash machine,480,0.08364876359701157,parking meter,704,0.04517461732029915,gas pump,571,0.02993200533092022,pay-phone,707,0.016343696042895317
329,gas pump,571,0.4101760983467102,vending machine,886,0.0453079491853714,cash machine,480,0.012416874058544636,mailbox,637,0.008523015305399895,pay-phone,707,0.007535575423389673
330,gas pump,571,0.4298846423625946,refrigerator,760,0.0042398483492434025,mailbox,637,0.001972205936908722,fireboat,554,0.0018895486136898398,scale,778,0.001533262780867517
331,gas pump,571,0.43769100308418274,vending machine,886,0.01636967808008194,cash machine,480,0.0032689785584807396,fire engine,555,0.0022777714766561985,refrigerator,760,0.0022707649040967226
332,gas pump,571,0.21770094335079193,vending machine,886,0.036501359194517136,mailbox,637,0.03494312986731529,cash machine,480,0.029444651678204536,pay-phone,707,0.018959717825055122
