case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
186,church,497,0.5382862687110901,monastery,663,0.04413279518485069,bell cote,442,0.03162171319127083,vault,884,0.010751052759587765,dome,538,0.004363637417554855
187,church,497,0.35670655965805054,monastery,663,0.07837701588869095,bell cote,442,0.073319211602211,dome,538,0.005058086942881346,vault,884,0.004442727658897638
188,church,497,0.5070555210113525,bell cote,442,0.02665122225880623,monastery,663,0.020076675340533257,vault,884,0.004512144718319178,altar,406,0.002534151077270508
189,church,497,0.26082682609558105,altar,406,0.24189910292625427,vault,884,0.085737444460392,organ,687,0.01034766435623169,monastery,663,0.005883157718926668
190,church,497,0.24144814908504486,bell cote,442,0.08735991269350052,monastery,663,0.02888876385986805,vault,884,0.008155323565006256,tile roof,858,0.002358005614951253
191,altar,406,0.2553364634513855,church,497,0.14236615598201752,vault,884,0.08782634139060974,organ,687,0.01734929345548153,monastery,663,0.010228641331195831
192,church,497,0.2794809937477112,bell cote,442,0.15276558697223663,monastery,663,0.02956547774374485,vault,884,0.01170862466096878,tile roof,858,0.0022895231377333403
193,church,497,0.5800461173057556,bell cote,442,0.025242941454052925,monastery,663,0.011546104215085506,dome,538,0.0022183682303875685,vault,884,0.002003974746912718
194,church,497,0.3502424657344818,bell cote,442,0.04318155720829964,monastery,663,0.01995360106229782,stupa,832,0.012667076662182808,vault,884,0.006405637599527836
195,altar,406,0.20126961171627045,vault,884,0.15599635243415833,church,497,0.13573791086673737,organ,687,0.028179889544844627,monastery,663,0.007186393719166517
196,church,497,0.3505260944366455,bell cote,442,0.03335648775100708,monastery,663,0.014302708208560944,dome,538,0.002478217240422964,vault,884,0.0022863601334393024
197,church,497,0.5910876989364624,bell cote,442,0.059994783252477646,monastery,663,0.0109679801389575,vault,884,0.002975167240947485,tile roof,858,0.002075670985504985
198,church,497,0.5109457969665527,bell cote,442,0.016302168369293213,monastery,663,0.01371331512928009,vault,884,0.0033388796728104353,dome,538,0.0029558653477579355
199,church,497,0.38392800092697144,monastery,663,0.04499521106481552,bell cote,442,0.03905465826392174,vault,884,0.0034547224640846252,dome,538,0.0023061835672706366
200,church,497,0.3047827184200287,monastery,663,0.27540040016174316,bell cote,442,0.03364582732319832,dome,538,0.007660930510610342,vault,884,0.0028336490504443645
201,church,497,0.5216245651245117,bell cote,442,0.03262058645486832,monastery,663,0.011403760872781277,vault,884,0.008012309670448303,altar,406,0.006930981297045946
202,church,497,0.28918635845184326,monastery,663,0.0839911699295044,bell cote,442,0.034724824130535126,vault,884,0.008785552345216274,palace,698,0.004449717700481415
203,church,497,0.46580976247787476,monastery,663,0.04800993576645851,bell cote,442,0.03356614336371422,vault,884,0.007903958670794964,dome,538,0.004184245131909847
204,organ,687,0.1682559698820114,vault,884,0.14756932854652405,altar,406,0.1318257749080658,church,497,0.03471635282039642,monastery,663,0.011931094340980053
205,church,497,0.3549458384513855,bell cote,442,0.07974443584680557,monastery,663,0.01077218633145094,tile roof,858,0.003925158176571131,vault,884,0.0038375004660338163
206,church,497,0.35886350274086,bell cote,442,0.04360322281718254,monastery,663,0.010299967601895332,vault,884,0.003935702610760927,dome,538,0.0025877663865685463
207,church,497,0.30505356192588806,bell cote,442,0.04157320410013199,monastery,663,0.015102480538189411,vault,884,0.003302039345726371,dome,538,0.0029764643404632807
208,vault,884,0.23572775721549988,altar,406,0.11174740642309189,church,497,0.10715904086828232,organ,687,0.04289864003658295,monastery,663,0.013329698704183102
209,church,497,0.2918783128261566,vault,884,0.19348137080669403,altar,406,0.12424788624048233,organ,687,0.007686237804591656,monastery,663,0.006492347922176123
210,church,497,0.33402177691459656,monastery,663,0.1039300411939621,bell cote,442,0.020001288503408432,vault,884,0.013381743803620338,dome,538,0.00470893457531929
211,church,497,0.4193814992904663,altar,406,0.18480293452739716,vault,884,0.10539636015892029,organ,687,0.011444752104580402,monastery,663,0.00975396391004324
212,bell cote,442,0.2577984929084778,church,497,0.18964363634586334,monastery,663,0.00837449450045824,tile roof,858,0.005101456306874752,vault,884,0.004237279761582613
213,church,497,0.44328731298446655,bell cote,442,0.0549757182598114,monastery,663,0.04564659297466278,dome,538,0.006506592966616154,vault,884,0.003818176919594407
214,church,497,0.45748940110206604,bell cote,442,0.02827138453722,monastery,663,0.01016488391906023,vault,884,0.0021602304186671972,matchstick,644,0.0019280548440292478
215,church,497,0.4741964340209961,bell cote,442,0.038180869072675705,monastery,663,0.028370676562190056,dome,538,0.008450434543192387,chime,494,0.001911825267598033
216,organ,687,0.2421131283044815,altar,406,0.1117437556385994,vault,884,0.04073524847626686,church,497,0.028957732021808624,monastery,663,0.0075583308935165405
217,altar,406,0.2764621376991272,church,497,0.22690701484680176,vault,884,0.059588730335235596,organ,687,0.03464175760746002,monastery,663,0.007462118752300739
218,church,497,0.2686653435230255,bell cote,442,0.2083968073129654,monastery,663,0.022728003561496735,vault,884,0.004910604562610388,tile roof,858,0.00262360624037683
219,church,497,0.2229299247264862,altar,406,0.118543341755867,vault,884,0.09285620599985123,organ,687,0.05731777474284172,monastery,663,0.007773567922413349
220,church,497,0.5379022359848022,monastery,663,0.0599391832947731,bell cote,442,0.040202271193265915,vault,884,0.008653366938233376,dome,538,0.004620334133505821
221,vault,884,0.32691559195518494,altar,406,0.15552282333374023,church,497,0.14432640373706818,organ,687,0.02870459109544754,monastery,663,0.006853874307125807
222,church,497,0.40846312046051025,bell cote,442,0.0389677956700325,monastery,663,0.01801975816488266,vault,884,0.004192264284938574,dome,538,0.002978416159749031
223,vault,884,0.2232798933982849,altar,406,0.14929988980293274,church,497,0.1486365795135498,monastery,663,0.02829590067267418,organ,687,0.01164217572659254
224,church,497,0.21409009397029877,vault,884,0.1943073272705078,altar,406,0.15314941108226776,monastery,663,0.013682425953447819,organ,687,0.01042287889868021
225,vault,884,0.274390310049057,altar,406,0.08262934535741806,church,497,0.07403495907783508,monastery,663,0.023678982630372047,organ,687,0.010762041434645653
226,vault,884,0.30037757754325867,altar,406,0.12346995621919632,church,497,0.04518889635801315,monastery,663,0.01187115628272295,organ,687,0.010557602159678936
227,church,497,0.29760193824768066,altar,406,0.2333715409040451,vault,884,0.14488469064235687,organ,687,0.02387453429400921,monastery,663,0.007348101120442152
228,church,497,0.2560109794139862,bell cote,442,0.06711390614509583,monastery,663,0.020745975896716118,vault,884,0.007325939368456602,altar,406,0.002365452703088522
229,church,497,0.5003679990768433,bell cote,442,0.06610286235809326,vault,884,0.008897652849555016,monastery,663,0.0082607576623559,tile roof,858,0.002652309602126479
230,vault,884,0.16544586420059204,altar,406,0.10025683045387268,church,497,0.0879325196146965,organ,687,0.01385723240673542,monastery,663,0.013602497056126595
231,church,497,0.6010711789131165,bell cote,442,0.04191901162266731,monastery,663,0.010342612862586975,castle,483,0.0040420773439109325,vault,884,0.0032804259099066257
232,bell cote,442,0.25632598996162415,church,497,0.0796448290348053,monastery,663,0.022091465070843697,vault,884,0.008974969387054443,dome,538,0.0026937322691082954
233,church,497,0.45493122935295105,bell cote,442,0.05993123725056648,monastery,663,0.010663800872862339,tile roof,858,0.0020344627555459738,chime,494,0.0016723148291930556
234,church,497,0.44647786021232605,bell cote,442,0.1011473685503006,monastery,663,0.03354490548372269,vault,884,0.007754350081086159,tile roof,858,0.0020488533191382885
235,church,497,0.36336550116539,bell cote,442,0.05242440477013588,monastery,663,0.006414745468646288,vault,884,0.004361691419035196,tile roof,858,0.002702005673199892
236,church,497,0.4119530916213989,monastery,663,0.032353319227695465,bell cote,442,0.02180718630552292,vault,884,0.00440743425861001,palace,698,0.0041619716212153435
237,altar,406,0.30160045623779297,church,497,0.18153032660484314,vault,884,0.08153407275676727,organ,687,0.03715355321764946,monastery,663,0.00567436870187521
238,church,497,0.38971126079559326,bell cote,442,0.06675988435745239,monastery,663,0.021361196413636208,vault,884,0.005092229228466749,cinema,498,0.0029595124069601297
239,church,497,0.47333213686943054,bell cote,442,0.055219490081071854,monastery,663,0.045029159635305405,vault,884,0.003915197681635618,cinema,498,0.0019334155367687345
240,church,497,0.3879156708717346,bell cote,442,0.019162284210324287,monastery,663,0.009325669147074223,vault,884,0.005116898566484451,altar,406,0.0032334073912352324
241,church,497,0.6191796660423279,bell cote,442,0.033825233578681946,monastery,663,0.006919180508702993,dome,538,0.0028699804097414017,vault,884,0.001987120835110545
242,church,497,0.6516543030738831,monastery,663,0.021702656522393227,bell cote,442,0.014744888059794903,vault,884,0.0039720130153000355,triumphal arch,873,0.0015427569160237908
243,church,497,0.2118748128414154,altar,406,0.19368645548820496,vault,884,0.13849830627441406,organ,687,0.012922129593789577,monastery,663,0.007213648874312639
244,altar,406,0.34574654698371887,church,497,0.13738815486431122,vault,884,0.07244028151035309,monastery,663,0.014980011619627476,organ,687,0.011888645589351654
245,church,497,0.299042284488678,monastery,663,0.04294997826218605,bell cote,442,0.028240732848644257,vault,884,0.008548245765268803,dome,538,0.002720254473388195
246,altar,406,0.2791953682899475,church,497,0.24546439945697784,vault,884,0.09164158999919891,organ,687,0.011692319065332413,monastery,663,0.005731728859245777
247,vault,884,0.1896585077047348,organ,687,0.134608194231987,church,497,0.07611577957868576,altar,406,0.05358736962080002,monastery,663,0.00895123090595007
248,church,497,0.3396391272544861,bell cote,442,0.04541998729109764,monastery,663,0.026145989075303078,vault,884,0.0044374242424964905,tile roof,858,0.0026799901388585567
249,church,497,0.24624089896678925,vault,884,0.18600155413150787,altar,406,0.12359508126974106,monastery,663,0.021010661497712135,organ,687,0.020863035693764687
250,vault,884,0.21601584553718567,altar,406,0.09579572081565857,church,497,0.0811852514743805,monastery,663,0.0258546844124794,organ,687,0.018671907484531403
251,church,497,0.5037741661071777,monastery,663,0.018956085667014122,bell cote,442,0.004854572005569935,vault,884,0.0032117345836013556,mosque,668,0.002678963588550687
252,church,497,0.584787905216217,bell cote,442,0.041216012090444565,monastery,663,0.004980922676622868,dome,538,0.0015385207952931523,vault,884,0.0012564167845994234
253,church,497,0.39474666118621826,bell cote,442,0.05027816444635391,monastery,663,0.014470155350863934,dome,538,0.005882585421204567,vault,884,0.0018881058786064386
254,altar,406,0.2990278899669647,vault,884,0.22046610713005066,church,497,0.10920855402946472,organ,687,0.015550662763416767,monastery,663,0.012488381937146187
255,church,497,0.5027250647544861,bell cote,442,0.017697997391223907,monastery,663,0.01683376170694828,dome,538,0.0029745048377662897,tile roof,858,0.00191231700591743
256,altar,406,0.25483620166778564,church,497,0.19546303153038025,vault,884,0.182301864027977,organ,687,0.011946341022849083,monastery,663,0.006082780193537474
257,church,497,0.3590985834598541,bell cote,442,0.06271751970052719,monastery,663,0.014605236239731312,obelisk,682,0.004729295615106821,vault,884,0.002953319111838937
258,church,497,0.49549245834350586,bell cote,442,0.03460082784295082,monastery,663,0.018901782110333443,vault,884,0.0019491263665258884,dome,538,0.0017318078316748142
259,altar,406,0.29565954208374023,church,497,0.17524808645248413,vault,884,0.17392835021018982,organ,687,0.011669007129967213,monastery,663,0.00833902694284916
260,vault,884,0.30202943086624146,church,497,0.19527050852775574,altar,406,0.0727204754948616,monastery,663,0.022788072004914284,palace,698,0.013587836176156998
261,church,497,0.498635858297348,bell cote,442,0.051034823060035706,monastery,663,0.013731444254517555,dome,538,0.006017967127263546,vault,884,0.0038237059488892555
262,church,497,0.19389615952968597,altar,406,0.16448865830898285,vault,884,0.09465785324573517,organ,687,0.040309373289346695,monastery,663,0.009015366435050964
263,altar,406,0.2118379920721054,vault,884,0.19800619781017303,church,497,0.1945836842060089,organ,687,0.020384319126605988,monastery,663,0.00634591281414032
264,vault,884,0.2186393141746521,altar,406,0.1118040382862091,organ,687,0.06976083666086197,church,497,0.056310947984457016,monastery,663,0.006605707574635744
265,vault,884,0.14710500836372375,altar,406,0.12486103922128677,church,497,0.11669614911079407,organ,687,0.08428004384040833,monastery,663,0.017404284328222275
266,bell cote,442,0.2464383840560913,church,497,0.2047407329082489,monastery,663,0.035933271050453186,dome,538,0.017458802089095116,analog clock,409,0.006619286257773638
267,altar,406,0.28434231877326965,church,497,0.18138329684734344,vault,884,0.17402885854244232,monastery,663,0.011929945088922977,organ,687,0.009600043296813965
268,church,497,0.3437032401561737,altar,406,0.22393463551998138,vault,884,0.07738716155290604,monastery,663,0.0072293952107429504,organ,687,0.007165178190916777
269,altar,406,0.2054707109928131,vault,884,0.19165515899658203,church,497,0.11985154449939728,organ,687,0.021080991253256798,monastery,663,0.015124640427529812
270,church,497,0.3409847319126129,vault,884,0.20751304924488068,altar,406,0.1624206304550171,organ,687,0.01647120527923107,monastery,663,0.011801566928625107
271,church,497,0.3339937925338745,bell cote,442,0.06613023579120636,vault,884,0.0336301289498806,monastery,663,0.029668748378753662,altar,406,0.010633226484060287
272,altar,406,0.23127035796642303,vault,884,0.21720784902572632,church,497,0.15546168386936188,organ,687,0.014018580317497253,monastery,663,0.009961005300283432
273,church,497,0.2810673713684082,bell cote,442,0.12265617400407791,monastery,663,0.04949425905942917,vault,884,0.03142152726650238,altar,406,0.0088035324588418
274,altar,406,0.3570280373096466,church,497,0.29066410660743713,vault,884,0.07626260817050934,organ,687,0.027552688494324684,monastery,663,0.0026156038511544466
275,church,497,0.340437114238739,bell cote,442,0.05632629618048668,monastery,663,0.009995453990995884,vault,884,0.0056588128209114075,tile roof,858,0.002861908171325922
276,church,497,0.21293559670448303,altar,406,0.19882504642009735,vault,884,0.06539066880941391,organ,687,0.032145094126462936,monastery,663,0.012403578497469425
277,church,497,0.34409162402153015,bell cote,442,0.02191343903541565,monastery,663,0.01700463891029358,vault,884,0.004805197939276695,altar,406,0.0036405338905751705
278,church,497,0.23807233572006226,altar,406,0.19027623534202576,vault,884,0.14216314256191254,organ,687,0.008815182372927666,monastery,663,0.004492686130106449
279,vault,884,0.2568959891796112,church,497,0.11449236422777176,altar,406,0.07450021803379059,monastery,663,0.01576477847993374,organ,687,0.01354675181210041
280,altar,406,0.21898312866687775,church,497,0.17996561527252197,vault,884,0.10640185326337814,organ,687,0.051605358719825745,monastery,663,0.007508717477321625
281,vault,884,0.43147581815719604,church,497,0.07793281972408295,altar,406,0.05960490182042122,monastery,663,0.04087270423769951,organ,687,0.007737510371953249
282,church,497,0.27209755778312683,bell cote,442,0.09383799135684967,monastery,663,0.06171916052699089,vault,884,0.009824425913393497,palace,698,0.0032111662440001965
283,church,497,0.5526984930038452,monastery,663,0.02963179163634777,bell cote,442,0.013289080001413822,vault,884,0.008279317058622837,altar,406,0.006514920387417078
284,church,497,0.32789677381515503,bell cote,442,0.04197994992136955,monastery,663,0.022875672206282616,vault,884,0.0027314829640090466,dome,538,0.002571654738858342
285,altar,406,0.2122480571269989,vault,884,0.1981426328420639,church,497,0.12693192064762115,organ,687,0.032379552721977234,monastery,663,0.00986687745898962
286,vault,884,0.19219785928726196,organ,687,0.14243845641613007,altar,406,0.13619937002658844,church,497,0.046538084745407104,monastery,663,0.012036102823913097
287,church,497,0.25461432337760925,bell cote,442,0.061209797859191895,monastery,663,0.03698320686817169,vault,884,0.006848034914582968,altar,406,0.005045917350798845
288,church,497,0.3120045065879822,altar,406,0.15810781717300415,vault,884,0.1321306824684143,organ,687,0.018897509202361107,monastery,663,0.008353518322110176
289,church,497,0.36329570412635803,bell cote,442,0.049270037561655045,vault,884,0.009518204256892204,monastery,663,0.005946493707597256,altar,406,0.0031370639335364103
290,church,497,0.5922863483428955,monastery,663,0.023689592257142067,bell cote,442,0.018670711666345596,dome,538,0.0034362825099378824,vault,884,0.0030396836809813976
291,altar,406,0.30494996905326843,vault,884,0.13354931771755219,church,497,0.08487158268690109,organ,687,0.023805808275938034,monastery,663,0.014338193461298943
292,church,497,0.5979207158088684,bell cote,442,0.03968975320458412,monastery,663,0.009981728158891201,stupa,832,0.004370128270238638,vault,884,0.0031921416521072388
293,church,497,0.38238412141799927,bell cote,442,0.051292598247528076,monastery,663,0.008246781304478645,vault,884,0.003743617096915841,tile roof,858,0.0016755014657974243
294,church,497,0.4541192054748535,bell cote,442,0.06647776812314987,monastery,663,0.009938342496752739,vault,884,0.004428342450410128,projectile,744,0.002159994328394532
295,vault,884,0.2085174322128296,altar,406,0.17222584784030914,church,497,0.12328962236642838,organ,687,0.03185555711388588,monastery,663,0.01567024737596512
296,church,497,0.41175544261932373,bell cote,442,0.07907268404960632,monastery,663,0.010741274803876877,dome,538,0.002458604285493493,vault,884,0.002121990779414773
297,church,497,0.31261950731277466,altar,406,0.14360973238945007,vault,884,0.07147972285747528,organ,687,0.034638043493032455,monastery,663,0.007970658130943775
298,church,497,0.32850563526153564,altar,406,0.023525958880782127,vault,884,0.016754934564232826,bell cote,442,0.016005413606762886,monastery,663,0.01418418437242508
299,church,497,0.2236832082271576,altar,406,0.20644046366214752,vault,884,0.12014889717102051,organ,687,0.017975103110074997,monastery,663,0.00986491423100233
300,church,497,0.4498346447944641,bell cote,442,0.0330561138689518,monastery,663,0.025664441287517548,dome,538,0.0035479492507874966,vault,884,0.0029749723616987467
301,church,497,0.455142617225647,bell cote,442,0.06639432907104492,monastery,663,0.005298328585922718,vault,884,0.0042615062557160854,tile roof,858,0.0031494051218032837
302,church,497,0.39381176233291626,bell cote,442,0.04048434644937515,monastery,663,0.018537690863013268,vault,884,0.009682639501988888,altar,406,0.004828742239624262
303,church,497,0.3879143297672272,monastery,663,0.04545582830905914,bell cote,442,0.021010566502809525,dome,538,0.003439302323386073,vault,884,0.002444410929456353
304,vault,884,0.29047441482543945,altar,406,0.16410958766937256,church,497,0.12662826478481293,organ,687,0.04085199534893036,monastery,663,0.009863883256912231
305,church,497,0.42738816142082214,bell cote,442,0.05810203030705452,monastery,663,0.010647401213645935,vault,884,0.00681502977386117,altar,406,0.0031261167023330927
306,church,497,0.5187810659408569,bell cote,442,0.018961865454912186,monastery,663,0.00988782849162817,dome,538,0.004586114082485437,chime,494,0.001976083731278777
307,church,497,0.3148631453514099,altar,406,0.19484007358551025,vault,884,0.08141370862722397,monastery,663,0.007271596230566502,organ,687,0.006417612545192242
308,church,497,0.4732712507247925,bell cote,442,0.043701715767383575,monastery,663,0.023466773331165314,vault,884,0.005215525161474943,dome,538,0.00392342172563076
309,church,497,0.30185118317604065,bell cote,442,0.1351563185453415,monastery,663,0.027344565838575363,vault,884,0.008846909739077091,dome,538,0.005720458459109068
310,church,497,0.21703487634658813,altar,406,0.17064392566680908,vault,884,0.07857473194599152,organ,687,0.02468482404947281,monastery,663,0.011579263024032116
311,church,497,0.3001132011413574,monastery,663,0.15480196475982666,bell cote,442,0.06584858149290085,vault,884,0.014909088611602783,dome,538,0.0055136363953351974
312,church,497,0.507249653339386,bell cote,442,0.030157148838043213,monastery,663,0.029893986880779266,carton,478,0.0029274180997163057,vault,884,0.0023033306933939457
313,church,497,0.45520833134651184,bell cote,442,0.06884648650884628,monastery,663,0.024043012410402298,dome,538,0.005325772799551487,vault,884,0.0032214964739978313
314,church,497,0.39473655819892883,bell cote,442,0.04372761771082878,monastery,663,0.02244224213063717,vault,884,0.005949706770479679,altar,406,0.003775607794523239
315,church,497,0.24497389793395996,monastery,663,0.09589561074972153,bell cote,442,0.03524103760719299,vault,884,0.0037054249551147223,dome,538,0.003131671342998743
316,church,497,0.5314411520957947,bell cote,442,0.05951744318008423,monastery,663,0.016850827261805534,vault,884,0.0035117738880217075,dome,538,0.0022763218730688095
317,church,497,0.38895347714424133,vault,884,0.15669474005699158,altar,406,0.14441056549549103,monastery,663,0.008370712399482727,marimba,642,0.005427603144198656
318,altar,406,0.29401764273643494,church,497,0.24233092367649078,vault,884,0.07744985073804855,organ,687,0.012345105409622192,monastery,663,0.005989766214042902
319,church,497,0.31361880898475647,bell cote,442,0.06619701534509659,monastery,663,0.015709802508354187,vault,884,0.007265739608556032,tile roof,858,0.0026940733660012484
320,church,497,0.33532044291496277,monastery,663,0.05288540944457054,bell cote,442,0.02669304423034191,castle,483,0.010532302781939507,cinema,498,0.009649749845266342
321,church,497,0.32567688822746277,bell cote,442,0.05959450453519821,monastery,663,0.036803435534238815,vault,884,0.003957898356020451,dome,538,0.00312377093359828
322,church,497,0.26170849800109863,monastery,663,0.012944596819579601,altar,406,0.01287181954830885,bell cote,442,0.012200800701975822,vault,884,0.010027284733951092
323,church,497,0.46086007356643677,bell cote,442,0.0950801819562912,monastery,663,0.014483146369457245,vault,884,0.0038100993260741234,obelisk,682,0.0036017110105603933
324,church,497,0.4492865800857544,bell cote,442,0.07620565593242645,monastery,663,0.009254757314920425,tile roof,858,0.0035095394123345613,analog clock,409,0.0026278190780431032
325,vault,884,0.40450865030288696,church,497,0.08337189257144928,altar,406,0.07046787440776825,organ,687,0.023489907383918762,monastery,663,0.015133218839764595
326,church,497,0.3611776828765869,bell cote,442,0.04501406103372574,monastery,663,0.032311879098415375,vault,884,0.002896655350923538,tile roof,858,0.0025665329303592443
327,church,497,0.5380694270133972,bell cote,442,0.035752784460783005,monastery,663,0.019565261900424957,dome,538,0.0029370952397584915,vault,884,0.0015142174670472741
328,church,497,0.49022072553634644,monastery,663,0.02833898365497589,bell cote,442,0.024980900809168816,altar,406,0.005279391072690487,vault,884,0.004414686467498541
329,vault,884,0.341207891702652,altar,406,0.24428963661193848,church,497,0.0705743134021759,organ,687,0.015389805659651756,monastery,663,0.012335652485489845
330,church,497,0.20715534687042236,monastery,663,0.10835979878902435,bell cote,442,0.09339310973882675,dome,538,0.0039132870733737946,vault,884,0.003186045913025737
331,church,497,0.2268986850976944,bell cote,442,0.09431473165750504,monastery,663,0.01487573329359293,vault,884,0.006889543496072292,carton,478,0.00421778904274106
332,church,497,0.3124292194843292,monastery,663,0.028685923665761948,bell cote,442,0.0238481592386961,vault,884,0.004316793289035559,dome,538,0.003316167974844575
333,church,497,0.16830489039421082,vault,884,0.15594178438186646,altar,406,0.10087329894304276,organ,687,0.06103335693478584,monastery,663,0.007742458488792181
334,vault,884,0.4685976803302765,church,497,0.10513707995414734,altar,406,0.03601185232400894,monastery,663,0.016901537775993347,organ,687,0.006549566984176636
335,vault,884,0.2738490402698517,altar,406,0.16082240641117096,church,497,0.06619790941476822,organ,687,0.06116358935832977,monastery,663,0.012186306528747082
336,church,497,0.20940881967544556,altar,406,0.16135521233081818,vault,884,0.10036244243383408,monastery,663,0.011402541771531105,organ,687,0.007609830237925053
337,vault,884,0.3667108714580536,church,497,0.07433044165372849,monastery,663,0.06308300048112869,altar,406,0.038375552743673325,organ,687,0.008281710557639599
338,church,497,0.4489211142063141,bell cote,442,0.02738911658525467,monastery,663,0.019787700846791267,projectile,744,0.010307072661817074,missile,657,0.009654375724494457
339,church,497,0.42537498474121094,bell cote,442,0.04781969264149666,monastery,663,0.018477600067853928,vault,884,0.005673746112734079,altar,406,0.0020497331861406565
340,church,497,0.42725592851638794,bell cote,442,0.06423500180244446,monastery,663,0.012264721095561981,dome,538,0.01055742148309946,vault,884,0.002001098357141018
341,church,497,0.46779999136924744,bell cote,442,0.04344595596194267,monastery,663,0.014913138933479786,dome,538,0.0029128468595445156,vault,884,0.0017929165624082088
342,church,497,0.22895503044128418,altar,406,0.13991256058216095,vault,884,0.08040473610162735,organ,687,0.02452240325510502,monastery,663,0.006846227217465639
343,vault,884,0.22649028897285461,altar,406,0.13416513800621033,church,497,0.056264106184244156,organ,687,0.03989975526928902,monastery,663,0.013387016020715237
344,vault,884,0.21276211738586426,altar,406,0.17032790184020996,church,497,0.10804527997970581,organ,687,0.02589080110192299,monastery,663,0.01155574806034565
345,vault,884,0.3663884997367859,altar,406,0.11665748059749603,church,497,0.085087850689888,organ,687,0.0454358272254467,monastery,663,0.009875842370092869
346,church,497,0.30757656693458557,altar,406,0.22792130708694458,vault,884,0.08154437690973282,organ,687,0.015515509992837906,monastery,663,0.008365105837583542
347,church,497,0.4242810904979706,bell cote,442,0.048935893923044205,vault,884,0.018789447844028473,monastery,663,0.009107044897973537,altar,406,0.006494760513305664
348,church,497,0.39199167490005493,bell cote,442,0.03127299249172211,monastery,663,0.027309076860547066,vault,884,0.0037716382648795843,dome,538,0.0021821532864123583
349,church,497,0.27399930357933044,bell cote,442,0.0942535325884819,monastery,663,0.013994190841913223,dome,538,0.0028912615962326527,vault,884,0.0024949705693870783
350,vault,884,0.33855605125427246,altar,406,0.09133031964302063,church,497,0.09114667773246765,organ,687,0.017997469753026962,monastery,663,0.012551606632769108
351,church,497,0.3400745391845703,bell cote,442,0.05973829701542854,monastery,663,0.009681553579866886,vault,884,0.004656751174479723,dome,538,0.002802836475893855
352,church,497,0.30654242634773254,bell cote,442,0.034692998975515366,monastery,663,0.01505100354552269,vault,884,0.0075331637635827065,dome,538,0.005363401025533676
353,church,497,0.47249072790145874,bell cote,442,0.033399663865566254,monastery,663,0.025499610230326653,vault,884,0.012120946310460567,altar,406,0.005675498396158218
354,church,497,0.4063813388347626,bell cote,442,0.06862583011388779,monastery,663,0.008091923780739307,vault,884,0.005061038304120302,tile roof,858,0.0021470822393894196
355,church,497,0.3160291314125061,bell cote,442,0.07058223336935043,monastery,663,0.009712251834571362,vault,884,0.005087240133434534,analog clock,409,0.004327200353145599
356,church,497,0.5131914615631104,monastery,663,0.017624635249376297,bell cote,442,0.012890205718576908,dome,538,0.004826746881008148,vault,884,0.004559972323477268
357,church,497,0.29896458983421326,bell cote,442,0.02966943196952343,monastery,663,0.020888326689600945,vault,884,0.00329366372898221,tile roof,858,0.002033177064731717
358,church,497,0.3772467076778412,bell cote,442,0.06627939641475677,monastery,663,0.008857806213200092,vault,884,0.0032113909255713224,analog clock,409,0.0021686977706849575
359,church,497,0.4934493899345398,bell cote,442,0.0326758474111557,monastery,663,0.013598657213151455,dome,538,0.0038838088512420654,chime,494,0.001668618875555694
360,church,497,0.3127037286758423,bell cote,442,0.1294153332710266,monastery,663,0.008614284917712212,vault,884,0.0059986412525177,tile roof,858,0.003209127811715007
361,church,497,0.3044091761112213,monastery,663,0.023400302976369858,vault,884,0.02238217182457447,bell cote,442,0.021132107824087143,altar,406,0.013528482988476753
362,church,497,0.48375171422958374,monastery,663,0.016100678592920303,bell cote,442,0.012250794097781181,vault,884,0.004374345764517784,altar,406,0.004235996399074793
363,church,497,0.38167470693588257,bell cote,442,0.07512782514095306,monastery,663,0.016871728003025055,vault,884,0.010893307626247406,tile roof,858,0.0033573731780052185
364,church,497,0.3648139536380768,monastery,663,0.02524358592927456,bell cote,442,0.02184365689754486,vault,884,0.004459970630705357,altar,406,0.002500006463378668
365,church,497,0.26065537333488464,bell cote,442,0.1408667117357254,monastery,663,0.04384767636656761,vault,884,0.008868144825100899,tile roof,858,0.0032938991207629442
366,church,497,0.3488386571407318,bell cote,442,0.06203237548470497,monastery,663,0.009595777839422226,vault,884,0.007783380337059498,dome,538,0.0030701826326549053
367,church,497,0.40450146794319153,bell cote,442,0.05805161967873573,monastery,663,0.017693597823381424,vault,884,0.005309632513672113,dome,538,0.0020937900990247726
368,vault,884,0.2086154818534851,altar,406,0.19114753603935242,church,497,0.09928048402070999,monastery,663,0.01648949831724167,organ,687,0.004709344357252121
369,church,497,0.48822399973869324,bell cote,442,0.07043582201004028,monastery,663,0.020543204620480537,tile roof,858,0.0043210373260080814,dome,538,0.003579020267352462
370,church,497,0.4443758726119995,monastery,663,0.08969344198703766,bell cote,442,0.015646331012248993,dome,538,0.012972946278750896,cinema,498,0.008391530252993107
371,altar,406,0.2770880460739136,vault,884,0.26520660519599915,church,497,0.1009581983089447,organ,687,0.015080452896654606,monastery,663,0.008884367533028126
372,church,497,0.39539065957069397,bell cote,442,0.045471370220184326,monastery,663,0.004829361569136381,vault,884,0.003947359975427389,tile roof,858,0.002381619531661272
