case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
161,golf ball,574,0.3512817323207855,tennis ball,852,0.001871793414466083,thimble,855,0.00131097377743572,Maltese dog,153,0.001291454304009676,soccer ball,805,0.0012161744525656104
162,golf ball,574,0.4055643081665039,thimble,855,0.0019495288142934442,tennis ball,852,0.0016596937784925103,matchstick,644,0.0015062234597280622,soccer ball,805,0.0014482673723250628
163,golf ball,574,0.47275951504707336,thimble,855,0.0012532011605799198,tennis ball,852,0.0010328541975468397,ping-pong ball,722,0.0008802125812508166,Maltese dog,153,0.0008718552417121828
164,golf ball,574,0.42399850487709045,Pekinese,154,0.0013712347717955709,pug,254,0.001268299762159586,goblet,572,0.0012590214610099792,Shih-Tzu,155,0.0012547686928883195
165,golf ball,574,0.33817893266677856,thimble,855,0.006368010770529509,tennis ball,852,0.0017334395088255405,soccer ball,805,0.0014824469108134508,Maltese dog,153,0.001452694064937532
166,golf ball,574,0.43563035130500793,tennis ball,852,0.001638304442167282,Irish wolfhound,170,0.0014743130886927247,Border terrier,182,0.0014187608612701297,hamster,333,0.0013967551058158278
167,golf ball,574,0.3700028359889984,tennis ball,852,0.0019204666605219245,Siberian husky,250,0.001576792448759079,thimble,855,0.0015556700527668,goblet,572,0.0015440613497048616
168,golf ball,574,0.5646891593933105,tennis ball,852,0.0012720345985144377,Greater Swiss Mountain dog,238,0.001196269760839641,football helmet,560,0.0010574652114883065,Maltese dog,153,0.000991961918771267
169,golf ball,574,0.3345772922039032,honeycomb,599,0.0029744808562099934,thimble,855,0.0020249669905751944,tennis ball,852,0.0016594554763287306,Bedlington terrier,181,0.0013573731994256377
170,golf ball,574,0.360239177942276,croquet ball,522,0.0031096981838345528,baseball,429,0.0028031663969159126,Bedlington terrier,181,0.0026260106824338436,thimble,855,0.0018644642550498247
171,golf ball,574,0.4052479863166809,tennis ball,852,0.0038137107621878386,thimble,855,0.002881154417991638,soccer ball,805,0.0024457916151732206,croquet ball,522,0.0018051705555990338
172,golf ball,574,0.3853814899921417,thimble,855,0.0037019490264356136,honeycomb,599,0.0028260431718081236,matchstick,644,0.0021724386606365442,baseball,429,0.0017887665890157223
173,golf ball,574,0.3869660794734955,tennis ball,852,0.00187503092456609,thimble,855,0.0014516307273879647,pug,254,0.0014325414085760713,bull mastiff,243,0.0013725360622629523
174,golf ball,574,0.5169628262519836,thimble,855,0.0012019710848107934,tennis ball,852,0.001156142563559115,soccer ball,805,0.0008932728669606149,matchstick,644,0.0008698152378201485
175,golf ball,574,0.4559071660041809,thimble,855,0.0022408626973628998,tennis ball,852,0.0016039140755310655,matchstick,644,0.0013934023445472121,croquet ball,522,0.001324810553342104
176,golf ball,574,0.2915767729282379,water tower,900,0.024828877300024033,spotlight,818,0.01709955930709839,balloon,417,0.012564406730234623,soccer ball,805,0.010641819797456264
177,golf ball,574,0.4769544005393982,thimble,855,0.00245191459544003,tennis ball,852,0.0016720524290576577,ping-pong ball,722,0.001475265366025269,lens cap,622,0.001133851706981659
178,golf ball,574,0.44806939363479614,tennis ball,852,0.0025468249805271626,thimble,855,0.002323993481695652,ping-pong ball,722,0.0022794248070567846,baseball,429,0.0016707151662558317
179,golf ball,574,0.35536566376686096,tennis ball,852,0.002271005418151617,thimble,855,0.002087219851091504,soccer ball,805,0.0016242205165326595,lycaenid,326,0.0014402646338567138
180,golf ball,574,0.6856832504272461,honeycomb,599,0.0042952727526426315,vase,883,0.0030087355989962816,pick,714,0.002831049030646682,thimble,855,0.00173821987118572
181,golf ball,574,0.43760454654693604,goblet,572,0.0026608319021761417,thimble,855,0.0024913724046200514,tennis ball,852,0.001094482489861548,silky terrier,201,0.0009202738874591887
182,golf ball,574,0.5103881359100342,vase,883,0.005464308895170689,honeycomb,599,0.002517151413485408,dome,538,0.0021665114909410477,pitcher,725,0.001641933573409915
183,golf ball,574,0.392408162355423,thimble,855,0.0021366053260862827,binder,446,0.0021057233680039644,wallet,893,0.002005594549700618,mailbag,636,0.0014548673061653972
184,golf ball,574,0.41593995690345764,Irish wolfhound,170,0.0019274475052952766,thimble,855,0.001797075499780476,tennis ball,852,0.0015731683233752847,Border terrier,182,0.001534090843051672
185,golf ball,574,0.41505923867225647,Bedlington terrier,181,0.0017270211828872561,tennis ball,852,0.0016491920687258244,thimble,855,0.0015388140454888344,soccer ball,805,0.001265334663912654
186,golf ball,574,0.46642613410949707,vase,883,0.0051959906704723835,honeycomb,599,0.0026589201297611,pitcher,725,0.002148763742297888,water jug,899,0.002083615632727742
187,golf ball,574,0.41473886370658875,thimble,855,0.003390317549929023,tennis ball,852,0.002158258343115449,ballpoint,418,0.0018334517953917384,binder,446,0.0018301979871466756
188,golf ball,574,0.39646095037460327,thimble,855,0.0018576858565211296,tennis ball,852,0.001659359666518867,ping-pong ball,722,0.0014217119896784425,rapeseed,984,0.0011925057042390108
189,golf ball,574,0.672524631023407,thimble,855,0.0007236511446535587,goblet,572,0.0006385818123817444,remote control,761,0.0005966824246570468,tennis ball,852,0.0005954278167337179
190,golf ball,574,0.6185283660888672,honeycomb,599,0.007130024489015341,vase,883,0.006482461001724005,goblet,572,0.005731329787522554,table lamp,846,0.0024504049215465784
191,golf ball,574,0.34104058146476746,tennis ball,852,0.0018775335047394037,malinois,225,0.0013328251661732793,golden retriever,207,0.0012835788074880838,thimble,855,0.001213021227158606
192,golf ball,574,0.5818402171134949,thimble,855,0.004173487890511751,tennis ball,852,0.003003146732226014,ping-pong ball,722,0.001565649057738483,hermit crab,125,0.0014523320132866502
193,golf ball,574,0.4011235237121582,thimble,855,0.008683111518621445,tennis ball,852,0.003248906694352627,matchstick,644,0.00251405849121511,black grouse,80,0.002212184714153409
194,golf ball,574,0.6581652164459229,ping-pong ball,722,0.0009004355524666607,tennis ball,852,0.0008734085131436586,baseball,429,0.0008313860162161291,thimble,855,0.0007792612886987627
195,golf ball,574,0.3900001049041748,thimble,855,0.0026326135266572237,goblet,572,0.0020186526235193014,tennis ball,852,0.0013048996916040778,nail,677,0.0012222533114254475
196,golf ball,574,0.5778940320014954,honeycomb,599,0.0033178541343659163,vase,883,0.0022572737652808428,goblet,572,0.0015380444237962365,thimble,855,0.0013841864420101047
197,golf ball,574,0.4958426356315613,microphone,650,0.0029345303773880005,honeycomb,599,0.001894684275612235,thimble,855,0.001418869593180716,gibbon,368,0.001099367975257337
198,golf ball,574,0.5375571846961975,honeycomb,599,0.01325983926653862,vase,883,0.010235321708023548,table lamp,846,0.0037842653691768646,goblet,572,0.002577052917331457
199,golf ball,574,0.3705410361289978,Bedlington terrier,181,0.0024637619499117136,tennis ball,852,0.00230247899889946,Granny Smith,948,0.002077557845041156,thimble,855,0.001795636722818017
200,golf ball,574,0.4857865571975708,honeycomb,599,0.004546248819679022,thimble,855,0.0026910165324807167,microphone,650,0.002217858098447323,oil filter,686,0.001889513456262648
201,golf ball,574,0.6171874403953552,nail,677,0.0011817534686997533,flagpole,557,0.0011556597892194986,microphone,650,0.0011269543319940567,tennis ball,852,0.0011029086308553815
202,golf ball,574,0.6433043479919434,honeycomb,599,0.004898095969110727,vase,883,0.004326032940298319,shield,787,0.00247264769859612,space shuttle,812,0.0020179911516606808
203,golf ball,574,0.44772252440452576,ping-pong ball,722,0.002044398570433259,balloon,417,0.0013683873694390059,water tower,900,0.0012167381355538964,tennis ball,852,0.0012167091481387615
204,golf ball,574,0.43592357635498047,thimble,855,0.002580443397164345,ping-pong ball,722,0.0014824311947450042,tennis ball,852,0.001399962930008769,Lhasa,204,0.00112062634434551
205,golf ball,574,0.4731236398220062,soccer ball,805,0.0017956024967133999,tennis ball,852,0.0015155846485868096,thimble,855,0.0013018613681197166,croquet ball,522,0.001124030677601695
206,golf ball,574,0.4507802128791809,thimble,855,0.001486997352913022,tennis ball,852,0.0012796440860256553,soccer ball,805,0.0009991438128054142,matchstick,644,0.000961202138569206
207,golf ball,574,0.40321865677833557,thimble,855,0.002254338003695011,tennis ball,852,0.002079798374325037,baseball,429,0.0016101542860269547,goblet,572,0.0013511176221072674
208,golf ball,574,0.5364109873771667,thimble,855,0.0011064779246225953,ping-pong ball,722,0.0010945845860987902,Pekinese,154,0.0009338842937722802,solar dish,807,0.0009251998853869736
209,golf ball,574,0.43860524892807007,tennis ball,852,0.0016158235957846045,thimble,855,0.0015601515769958496,matchstick,644,0.0012384277069941163,soccer ball,805,0.0011348698753863573
210,golf ball,574,0.38278552889823914,tennis ball,852,0.003134575206786394,thimble,855,0.001874961657449603,baseball,429,0.0015613783616572618,soccer ball,805,0.0015155443688854575
211,golf ball,574,0.42818525433540344,thimble,855,0.0019255036022514105,matchstick,644,0.0017906693974509835,alp,970,0.0012236145557835698,radio telescope,755,0.0011716570006683469
212,golf ball,574,0.4979231059551239,thimble,855,0.0026422610972076654,tennis ball,852,0.0019322331063449383,ping-pong ball,722,0.0016741958679631352,baseball,429,0.001468581729568541
213,golf ball,574,0.5323032736778259,thimble,855,0.0016779801808297634,ping-pong ball,722,0.0015698774950578809,gibbon,368,0.0014909079764038324,microphone,650,0.00133491400629282
214,golf ball,574,0.43255189061164856,thimble,855,0.0014324887888506055,tennis ball,852,0.0013019067700952291,matchstick,644,0.0011911592446267605,dugong,149,0.001098449807614088
215,golf ball,574,0.4611057937145233,goblet,572,0.010848081670701504,honeycomb,599,0.006318751722574234,red wine,966,0.0033379397355020046,vase,883,0.0028900690376758575
216,golf ball,574,0.48729851841926575,thimble,855,0.0016531655564904213,tennis ball,852,0.0012471008813008666,matchstick,644,0.0010753999231383204,lens cap,622,0.0009201673092320561
217,golf ball,574,0.5331794023513794,thimble,855,0.003121672198176384,tennis ball,852,0.0011646401835605502,matchstick,644,0.0008114565280266106,remote control,761,0.0007893572328612208
218,golf ball,574,0.3169812262058258,honeycomb,599,0.0041624330915510654,thimble,855,0.003477217862382531,matchstick,644,0.0023691444657742977,tennis ball,852,0.002001964719966054
219,golf ball,574,0.45117372274398804,thimble,855,0.001955857267603278,honeycomb,599,0.0014280702453106642,sea urchin,328,0.0013186453143134713,tennis ball,852,0.0013098192866891623
220,golf ball,574,0.43986451625823975,thimble,855,0.004016375169157982,microphone,650,0.0012036951957270503,Lhasa,204,0.0011683048214763403,matchstick,644,0.0011441741371527314
221,golf ball,574,0.5206180214881897,thimble,855,0.001469327718950808,baseball,429,0.0014370158314704895,tennis ball,852,0.0013093396555632353,soccer ball,805,0.0011780321365222335
222,golf ball,574,0.46251317858695984,honeycomb,599,0.00284600374288857,thimble,855,0.0017950041219592094,vase,883,0.001382031012326479,matchstick,644,0.001213657553307712
223,golf ball,574,0.3381146490573883,thimble,855,0.0033518520649522543,matchstick,644,0.0018239193595945835,tennis ball,852,0.0016342726303264499,lens cap,622,0.001563573838211596
224,golf ball,574,0.381001740694046,honeycomb,599,0.0036772636231034994,vase,883,0.0031589646823704243,goblet,572,0.0023251438979059458,thimble,855,0.0020688690710812807
225,golf ball,574,0.4106009304523468,thimble,855,0.003071798477321863,goblet,572,0.0025223863776773214,tennis ball,852,0.0020224626641720533,matchstick,644,0.001514625851996243
226,golf ball,574,0.37169307470321655,tennis ball,852,0.0020237017888575792,thimble,855,0.0018799033714458346,pug,254,0.0015298242215067148,soccer ball,805,0.0013571464223787189
227,golf ball,574,0.5024603605270386,ping-pong ball,722,0.0021866392344236374,tennis ball,852,0.0020315605215728283,thimble,855,0.0014382378431037068,baseball,429,0.0013756697298958898
228,golf ball,574,0.3572109341621399,thimble,855,0.0017511892365291715,tennis ball,852,0.0016718716360628605,Irish wolfhound,170,0.0015140314353629947,oil filter,686,0.0014210439985617995
229,golf ball,574,0.4177638590335846,thimble,855,0.0024323114193975925,tennis ball,852,0.0016369832446798682,baseball,429,0.0015343900304287672,ping-pong ball,722,0.0011884894920513034
230,golf ball,574,0.41672709584236145,wombat,106,0.0026885659899562597,thimble,855,0.0022391972597688437,tennis ball,852,0.0017042235704138875,ping-pong ball,722,0.0016423773486167192
231,golf ball,574,0.38145744800567627,thimble,855,0.0030752902384847403,parachute,701,0.0018880802672356367,kite,21,0.001671909703873098,white stork,127,0.0015955802518874407
232,golf ball,574,0.37143662571907043,honeycomb,599,0.0020400998182594776,Irish wolfhound,170,0.0019537098705768585,soft-coated wheaten terrier,202,0.0015731042949482799,Bedlington terrier,181,0.0015497483545914292
233,golf ball,574,0.5163118243217468,thimble,855,0.002218026202172041,ping-pong ball,722,0.0017897587968036532,vase,883,0.0013829763047397137,tennis ball,852,0.0013388226507231593
234,golf ball,574,0.49325764179229736,goblet,572,0.0013580428203567863,microphone,650,0.001245768740773201,tennis ball,852,0.001057421904988587,thimble,855,0.000978125142864883
235,golf ball,574,0.471919983625412,thimble,855,0.002591650700196624,tennis ball,852,0.0016268743202090263,great white shark,2,0.001181680359877646,dugong,149,0.0011504893191158772
236,golf ball,574,0.4293191730976105,thimble,855,0.001514047384262085,goblet,572,0.0012783074053004384,matchstick,644,0.0012233685702085495,tennis ball,852,0.0011687155347317457
237,golf ball,574,0.5161412358283997,thimble,855,0.0011581727303564548,tennis ball,852,0.0009829592891037464,Bedlington terrier,181,0.0008470008033327758,honeycomb,599,0.0008342426735907793
238,golf ball,574,0.4322029948234558,honeycomb,599,0.0033388789743185043,vase,883,0.002328358357772231,soccer ball,805,0.0019492937717586756,goblet,572,0.0018171166302636266
239,golf ball,574,0.48453858494758606,tennis ball,852,0.0012436859542503953,thimble,855,0.0012265671975910664,ballpoint,418,0.0009200162021443248,soccer ball,805,0.0008884876151569188
240,golf ball,574,0.41518643498420715,goblet,572,0.002422841964289546,thimble,855,0.0013662276323884726,microphone,650,0.0011565028689801693,red wine,966,0.001116856001317501
241,golf ball,574,0.6895851492881775,thimble,855,0.001134830410592258,goblet,572,0.0011153861414641142,tennis ball,852,0.0007350798114202917,racket,752,0.000583136803470552
242,golf ball,574,0.4836527109146118,thimble,855,0.0018162697087973356,tennis ball,852,0.00176807283423841,croquet ball,522,0.0016598899383097887,nail,677,0.0011969234328716993
243,golf ball,574,0.4956212043762207,thimble,855,0.004547138698399067,fountain,562,0.001435271929949522,tennis ball,852,0.001418232568539679,manhole cover,640,0.0014068731106817722
244,golf ball,574,0.39029598236083984,thimble,855,0.00202754745259881,ping-pong ball,722,0.0015037142438814044,tennis ball,852,0.001379523891955614,jellyfish,107,0.0012569839600473642
245,golf ball,574,0.360363245010376,gibbon,368,0.0026692848186939955,ping-pong ball,722,0.0026362447533756495,thimble,855,0.002353861229494214,binder,446,0.0018987382063642144
246,golf ball,574,0.42396530508995056,thimble,855,0.0025001619942486286,tennis ball,852,0.0017640506848692894,Siamese cat,284,0.0013985477853566408,Bedlington terrier,181,0.0013240824919193983
247,golf ball,574,0.4211605191230774,goblet,572,0.0014260155148804188,thimble,855,0.0012838190887123346,tennis ball,852,0.0011885411804541945,honeycomb,599,0.0011800056090578437
248,golf ball,574,0.36011600494384766,tennis ball,852,0.0022146236151456833,lycaenid,326,0.0019611064344644547,thimble,855,0.0016385517083108425,soccer ball,805,0.0016078971093520522
249,golf ball,574,0.5064854621887207,thimble,855,0.010645797476172447,dome,538,0.0066679129377007484,microphone,650,0.0060345204547047615,vase,883,0.00574084185063839
250,golf ball,574,0.35905909538269043,ping-pong ball,722,0.004350863862782717,tennis ball,852,0.002703267615288496,baseball,429,0.0020279004238545895,thimble,855,0.0018099164590239525
251,golf ball,574,0.43128642439842224,honeycomb,599,0.011399672366678715,vase,883,0.0029416801407933235,microphone,650,0.002882388886064291,thimble,855,0.00193685048725456
252,golf ball,574,0.5680474042892456,vase,883,0.004768144339323044,honeycomb,599,0.00238942913711071,pitcher,725,0.0019793296232819557,water jug,899,0.0018215093296021223
253,golf ball,574,0.35500457882881165,wombat,106,0.0014380707871168852,tennis ball,852,0.001335211331024766,thimble,855,0.0012915455736219883,keeshond,261,0.0012826122110709548
254,golf ball,574,0.34454160928726196,honeycomb,599,0.0031924990471452475,vase,883,0.002639767713844776,goblet,572,0.0026039450895041227,thimble,855,0.0019106428371742368
255,golf ball,574,0.40218451619148254,thimble,855,0.002134566428139806,tennis ball,852,0.0020470547024160624,soccer ball,805,0.001592232147231698,Lhasa,204,0.0012717775534838438
256,golf ball,574,0.3609316051006317,thimble,855,0.0023689724039286375,tennis ball,852,0.0020520298276096582,hamster,333,0.0011616963893175125,wombat,106,0.0011409020517021418
257,golf ball,574,0.5453996658325195,tennis ball,852,0.0015462276060134172,thimble,855,0.00129867740906775,rapeseed,984,0.0012712081661447883,soccer ball,805,0.00112755480222404
258,golf ball,574,0.49065759778022766,thimble,855,0.0020138390827924013,tennis ball,852,0.0019690983463078737,soccer ball,805,0.001153204240836203,ping-pong ball,722,0.0010982077801600099
259,golf ball,574,0.4065943658351898,tennis ball,852,0.001865270547568798,thimble,855,0.0017408865969628096,soccer ball,805,0.0014983598375692964,baseball,429,0.001253936323337257
260,golf ball,574,0.4838395118713379,microphone,650,0.004977862350642681,goblet,572,0.0039687734097242355,honeycomb,599,0.0036501786671578884,thimble,855,0.002942482940852642
261,golf ball,574,0.5433486104011536,thimble,855,0.001513125840574503,tennis ball,852,0.001315347501076758,Shih-Tzu,155,0.0010902408976107836,soccer ball,805,0.001074493513442576
262,golf ball,574,0.3797154426574707,thimble,855,0.0014033408369868994,parachute,701,0.0012112660333514214,pug,254,0.0011866254499182105,radio telescope,755,0.0011720913462340832
263,golf ball,574,0.410289466381073,ping-pong ball,722,0.002918768674135208,tennis ball,852,0.0026586579624563456,thimble,855,0.0017996045062318444,hermit crab,125,0.001534919487312436
264,golf ball,574,0.5375277996063232,thimble,855,0.006782569922506809,microphone,650,0.002463419921696186,honeycomb,599,0.0020226759370416403,necklace,679,0.0015812376514077187
265,golf ball,574,0.3515780568122864,thimble,855,0.0030705812387168407,ping-pong ball,722,0.0017037015641108155,chain,488,0.0015901856822893023,matchstick,644,0.0014977589016780257
266,golf ball,574,0.4340168237686157,thimble,855,0.0031216430943459272,tennis ball,852,0.0026986999437212944,soccer ball,805,0.0020514477510005236,croquet ball,522,0.0015229284763336182
267,golf ball,574,0.543895959854126,goblet,572,0.004382137209177017,microphone,650,0.00339131779037416,red wine,966,0.001975076738744974,wombat,106,0.0015756185166537762
268,golf ball,574,0.43789905309677124,thimble,855,0.0016416962025687099,tennis ball,852,0.0014321028720587492,Irish wolfhound,170,0.0013070987770333886,Scottish deerhound,177,0.0012160289334133267
269,golf ball,574,0.47111955285072327,tennis ball,852,0.005412772297859192,thimble,855,0.005206903908401728,lens cap,622,0.003984715789556503,ping-pong ball,722,0.0026188537012785673
270,golf ball,574,0.43074294924736023,goblet,572,0.0022451577242463827,thimble,855,0.0017305584624409676,nail,677,0.001446543144993484,tennis ball,852,0.0014050869503989816
271,golf ball,574,0.6155898571014404,thimble,855,0.001154349884018302,tennis ball,852,0.000740356626920402,ping-pong ball,722,0.0006723265978507698,binder,446,0.0006471062661148608
272,golf ball,574,0.3714344799518585,thimble,855,0.002359759993851185,tennis ball,852,0.002114961389452219,soccer ball,805,0.0015245405957102776,croquet ball,522,0.0011868871515616775
273,golf ball,574,0.3431892693042755,tennis ball,852,0.00218738685362041,thimble,855,0.0017040075035765767,ping-pong ball,722,0.0014181446749716997,lycaenid,326,0.0013467465760186315
274,golf ball,574,0.4266716241836548,tennis ball,852,0.003127096453681588,ping-pong ball,722,0.002176240785047412,thimble,855,0.0019640056416392326,soccer ball,805,0.001494565629400313
275,golf ball,574,0.38737085461616516,thimble,855,0.0026619709096848965,tennis ball,852,0.0015530390664935112,ping-pong ball,722,0.0012515380512923002,matchstick,644,0.0012384746223688126
276,golf ball,574,0.5651788115501404,ping-pong ball,722,0.0046502044424414635,thimble,855,0.0029108060989528894,baseball,429,0.0014160049613565207,pill bottle,720,0.001393300830386579
277,golf ball,574,0.5538315773010254,thimble,855,0.0018671798752620816,honeycomb,599,0.0013443751959130168,leatherback turtle,34,0.0012192297726869583,tennis ball,852,0.0010182815603911877
278,golf ball,574,0.4687124192714691,honeycomb,599,0.0019351928494870663,goblet,572,0.0019156894413754344,vase,883,0.0017132519278675318,wombat,106,0.0012879692949354649
279,golf ball,574,0.3834976255893707,ping-pong ball,722,0.0020890487357974052,tennis ball,852,0.0020221194718033075,thimble,855,0.001962871989235282,hay,958,0.0014325332595035434
280,golf ball,574,0.4005199372768402,tennis ball,852,0.002044840482994914,thimble,855,0.0015242145163938403,hog,341,0.0012834070948883891,soccer ball,805,0.0012690055882558227
281,golf ball,574,0.40604591369628906,tennis ball,852,0.0018142592161893845,thimble,855,0.0017463740659877658,soccer ball,805,0.0015282081440091133,baseball,429,0.0013978069182485342
282,golf ball,574,0.46941375732421875,thimble,855,0.0038044238463044167,tennis ball,852,0.0032942777033895254,soccer ball,805,0.0028240266256034374,croquet ball,522,0.0019253203645348549
283,golf ball,574,0.49241530895233154,baseball,429,0.0019886866211891174,ping-pong ball,722,0.0018395005026832223,thimble,855,0.0018195274751633406,tennis ball,852,0.0013903576182201505
284,golf ball,574,0.4375510513782501,thimble,855,0.0017674670089036226,tennis ball,852,0.0012885770993307233,soccer ball,805,0.001087777316570282,Granny Smith,948,0.0010063030058518052
285,golf ball,574,0.363727867603302,thimble,855,0.003635445609688759,tennis ball,852,0.0019847280345857143,ping-pong ball,722,0.0019208247540518641,baseball,429,0.00172674679197371
286,golf ball,574,0.45587897300720215,zucchini,939,0.0016768714413046837,ballpoint,418,0.001450199168175459,tennis ball,852,0.0013858559541404247,reflex camera,759,0.001359117217361927
287,golf ball,574,0.4645596742630005,tennis ball,852,0.0014739569742232561,thimble,855,0.0014606632757931948,soccer ball,805,0.0012530060485005379,matchstick,644,0.00110328639857471
288,golf ball,574,0.4296329915523529,tennis ball,852,0.0020488628651946783,thimble,855,0.0018508053617551923,honeycomb,599,0.0014749309048056602,soccer ball,805,0.0014015075284987688
289,golf ball,574,0.44089028239250183,hamster,333,0.002294599311426282,hog,341,0.0017857938073575497,wombat,106,0.0016335826367139816,Siamese cat,284,0.0015621527563780546
290,golf ball,574,0.44784852862358093,vase,883,0.004760643932968378,honeycomb,599,0.004240110050886869,goblet,572,0.0028452530968934298,pitcher,725,0.0020416895858943462
291,golf ball,574,0.42307814955711365,tennis ball,852,0.001539267017506063,thimble,855,0.0014192278031259775,Bedlington terrier,181,0.0011952235363423824,vase,883,0.0011540275299921632
292,golf ball,574,0.3536708652973175,tennis ball,852,0.002151957480236888,thimble,855,0.0017069799359887838,Chesapeake Bay retriever,209,0.0015149513492360711,golden retriever,207,0.0014889492886140943
293,golf ball,574,0.5045280456542969,ballpoint,418,0.0016239330871030688,tennis ball,852,0.001344439573585987,thimble,855,0.001248012762516737,soap dispenser,804,0.0012365783331915736
294,golf ball,574,0.5700356960296631,goblet,572,0.008267766796052456,honeycomb,599,0.006447496823966503,microphone,650,0.00555413169786334,racket,752,0.0020020012743771076
295,golf ball,574,0.36007967591285706,thimble,855,0.0018455622484907508,tennis ball,852,0.0013271968346089125,Maltese dog,153,0.0011872377945110202,Shih-Tzu,155,0.0011569787748157978
296,golf ball,574,0.42041194438934326,tennis ball,852,0.0018715646583586931,thimble,855,0.001632918487302959,soccer ball,805,0.0013195897918194532,matchstick,644,0.0012355243088677526
297,golf ball,574,0.49099451303482056,goblet,572,0.0039956532418727875,microphone,650,0.0031068390235304832,table lamp,846,0.0015890717040747404,thimble,855,0.0014959092950448394
298,golf ball,574,0.5201319456100464,thimble,855,0.001381759182550013,rapeseed,984,0.0012718368088826537,tennis ball,852,0.0012010993668809533,ping-pong ball,722,0.0009625933016650379
299,golf ball,574,0.4088122248649597,honeycomb,599,0.001536568976007402,thimble,855,0.0014915429055690765,tennis ball,852,0.001235848292708397,oil filter,686,0.0011861398816108704
300,golf ball,574,0.479184627532959,microphone,650,0.004283393267542124,thimble,855,0.00411307904869318,gibbon,368,0.0016702376306056976,goblet,572,0.0016264966689050198
301,golf ball,574,0.40571334958076477,thimble,855,0.0027598319575190544,tennis ball,852,0.0015828142641112208,Shih-Tzu,155,0.001475616591051221,Lhasa,204,0.001433715457096696
302,golf ball,574,0.4137864410877228,honeycomb,599,0.004102758597582579,thimble,855,0.0030814253259450197,microphone,650,0.0020608140621334314,gibbon,368,0.0018291478045284748
303,golf ball,574,0.4162399172782898,tennis ball,852,0.002153767039999366,malinois,225,0.0018040024442598224,Labrador retriever,208,0.0014652837999165058,Chesapeake Bay retriever,209,0.001445631729438901
304,golf ball,574,0.39640602469444275,thimble,855,0.0027705091051757336,baseball,429,0.0025749527849256992,tennis ball,852,0.0021280916407704353,rapeseed,984,0.001999039901420474
305,golf ball,574,0.5261368155479431,goblet,572,0.004464489873498678,microphone,650,0.002847955795004964,red wine,966,0.0015460141003131866,chocolate sauce,960,0.0015110758831724524
306,golf ball,574,0.4374443590641022,honeycomb,599,0.0039244769141077995,goblet,572,0.003091673133894801,vase,883,0.0023349460680037737,microphone,650,0.0021304446272552013
307,golf ball,574,0.38026443123817444,microphone,650,0.0035351670812815428,thimble,855,0.001956325024366379,pole,733,0.001477181096561253,electric fan,545,0.001468303962610662
308,golf ball,574,0.43912896513938904,tennis ball,852,0.0020106686279177666,thimble,855,0.0018746480345726013,baseball,429,0.001785304513759911,soccer ball,805,0.0015457449480891228
309,golf ball,574,0.38730013370513916,tennis ball,852,0.0018709436990320683,thimble,855,0.001657962566241622,soccer ball,805,0.0013927307445555925,Lhasa,204,0.0012446690816432238
310,golf ball,574,0.3454667925834656,thimble,855,0.0019575413316488266,tennis ball,852,0.0018270171713083982,nail,677,0.0016148323193192482,matchstick,644,0.0015775533393025398
311,golf ball,574,0.38757970929145813,thimble,855,0.0026068855077028275,tennis ball,852,0.0024710677098482847,soccer ball,805,0.0015747575089335442,Lhasa,204,0.0014674945268779993
312,golf ball,574,0.37282323837280273,tennis ball,852,0.0019305371679365635,thimble,855,0.0018792005721479654,soccer ball,805,0.0013744521420449018,croquet ball,522,0.001239078352227807
313,golf ball,574,0.4095309376716614,honeycomb,599,0.0025942721404135227,baseball,429,0.002344961278140545,vase,883,0.0018820554250851274,thimble,855,0.0017931119073182344
314,golf ball,574,0.3879363238811493,tennis ball,852,0.002463203389197588,ping-pong ball,722,0.0019261761335656047,thimble,855,0.001620390103198588,soccer ball,805,0.0014809229178354144
315,golf ball,574,0.4638897776603699,tennis ball,852,0.0017594033852219582,thimble,855,0.00154955277685076,soccer ball,805,0.0010567555436864495,lycaenid,326,0.0010415440192446113
316,golf ball,574,0.5240979194641113,microphone,650,0.0020050061866641045,racket,752,0.0016742710722610354,Border terrier,182,0.0013716936809942126,tennis ball,852,0.0012036124244332314
317,golf ball,574,0.4377776086330414,thimble,855,0.0038900149520486593,gibbon,368,0.0024731180164963007,binder,446,0.0016324828611686826,goblet,572,0.0013914898736402392
318,golf ball,574,0.4489637613296509,thimble,855,0.0018605784280225635,microphone,650,0.00127945386338979,pole,733,0.001266189501620829,goblet,572,0.0011885548010468483
319,golf ball,574,0.4280689060688019,thimble,855,0.003014297690242529,tennis ball,852,0.0019397655269131064,Pekinese,154,0.0015918816206976771,Blenheim spaniel,156,0.0015090566594153643
320,golf ball,574,0.45822522044181824,tennis ball,852,0.0017336979508399963,thimble,855,0.0014660318847745657,Shih-Tzu,155,0.0013083481462672353,Lhasa,204,0.0012533662375062704
321,golf ball,574,0.6116765737533569,vase,883,0.008167397230863571,honeycomb,599,0.005994744598865509,thimble,855,0.00468580424785614,cup,968,0.0018637590110301971
322,golf ball,574,0.47653728723526,thimble,855,0.0015137363225221634,tennis ball,852,0.0012859901180490851,honeycomb,599,0.0010748538188636303,matchstick,644,0.0010713175870478153
