case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
167,French horn,566,0.45604804158210754,bassoon,432,0.0019849317613989115,cornet,513,0.0014195350231602788,oboe,683,0.0012387422611936927,electric guitar,546,0.0012185362866148353
168,French horn,566,0.5101590752601624,cornet,513,0.004043067339807749,stopwatch,826,0.0037946344818919897,bassoon,432,0.001437304075807333,shield,787,0.0013626996660605073
169,French horn,566,0.4190993905067444,cornet,513,0.010828379541635513,coil,506,0.0038899315986782312,whistle,902,0.002381402999162674,nematode,111,0.0023102371487766504
170,French horn,566,0.402505099773407,cornet,513,0.01696845516562462,bassoon,432,0.0014658499276265502,carpenter's kit,477,0.0014036420034244657,brown bear,294,0.0013019585749134421
171,French horn,566,0.491087406873703,whiskey jug,901,0.0031591171864420176,cornet,513,0.0024420919362455606,bassoon,432,0.002344403648748994,pitcher,725,0.0022158254869282246
172,French horn,566,0.4154717028141022,cornet,513,0.0021993767004460096,electric guitar,546,0.002014132449403405,bassoon,432,0.0017853619065135717,oboe,683,0.0017247439827769995
173,French horn,566,0.4165332019329071,cornet,513,0.008284677751362324,bassoon,432,0.0034119905903935432,trombone,875,0.0032272266689687967,oboe,683,0.002280523767694831
174,French horn,566,0.5591819286346436,chain,488,0.002277908381074667,bassoon,432,0.002181804971769452,necklace,679,0.0020128244068473577,loupe,633,0.0016912994906306267
175,French horn,566,0.5511177182197571,cornet,513,0.0019943416118621826,trombone,875,0.0015366493025794625,bassoon,432,0.0014060905668884516,electric guitar,546,0.0013456620508804917
176,French horn,566,0.453635036945343,cornet,513,0.0015342358965426683,bassoon,432,0.0013763443566858768,electric guitar,546,0.0013595870696008205,carpenter's kit,477,0.0012379192048683763
177,French horn,566,0.5950614809989929,cornet,513,0.002453938126564026,sax,776,0.0017743004718795419,bassoon,432,0.001301579992286861,trombone,875,0.0012716114288195968
178,French horn,566,0.3208030164241791,bassoon,432,0.0025457085575908422,oboe,683,0.0019000505562871695,electric guitar,546,0.001729112584143877,chain,488,0.0015884671593084931
179,French horn,566,0.3816283941268921,cornet,513,0.012874803505837917,trombone,875,0.00466164480894804,oboe,683,0.002303824760019779,bassoon,432,0.002095745876431465
180,French horn,566,0.5341786742210388,electric guitar,546,0.0021116628777235746,chocolate sauce,960,0.0019222620176151395,shield,787,0.0013684267178177834,oboe,683,0.0013541566440835595
181,French horn,566,0.2992956340312958,cornet,513,0.0030133137479424477,Siamese cat,284,0.0020908534061163664,bassoon,432,0.0018035389948636293,trombone,875,0.0016955151222646236
182,French horn,566,0.37704357504844666,cornet,513,0.002452519489452243,trombone,875,0.0022439700551331043,oboe,683,0.0020804498344659805,bassoon,432,0.001851793029345572
183,French horn,566,0.6553741097450256,cornet,513,0.00803611520677805,trombone,875,0.005880917888134718,sax,776,0.0015057711862027645,bassoon,432,0.0009943991899490356
184,French horn,566,0.5632028579711914,electric guitar,546,0.0015105234924703836,bassoon,432,0.001268168562091887,pick,714,0.001002409728243947,bookshop,454,0.0009965624194592237
185,French horn,566,0.3420947790145874,cornet,513,0.0025377823039889336,bassoon,432,0.0018367539159953594,trombone,875,0.0016932043945416808,electric guitar,546,0.0015329363523051143
186,French horn,566,0.2994665503501892,cornet,513,0.002487974241375923,electric guitar,546,0.0021904506720602512,bassoon,432,0.0016639584209769964,carpenter's kit,477,0.0016342366579920053
187,French horn,566,0.5377315282821655,cornet,513,0.0053792125545442104,oboe,683,0.002285026479512453,bassoon,432,0.0017497020307928324,trombone,875,0.00161823071539402
188,French horn,566,0.4881901144981384,cornet,513,0.02983766794204712,trombone,875,0.004669235087931156,vase,883,0.003744322108104825,sax,776,0.0034057118464261293
189,French horn,566,0.4840514659881592,cornet,513,0.005610999651253223,hook,600,0.0028185558039695024,whistle,902,0.0020464633125811815,chain,488,0.0020393633749336004
190,French horn,566,0.45141085982322693,electric guitar,546,0.0023266985081136227,carpenter's kit,477,0.0013374178670346737,bassoon,432,0.0012897707056254148,frying pan,567,0.0012713075848296285
191,French horn,566,0.4323902726173401,cornet,513,0.01632794179022312,oboe,683,0.001992400037124753,trombone,875,0.001972935860976577,bassoon,432,0.0013337309937924147
192,French horn,566,0.5222756862640381,cornet,513,0.0036984733305871487,trombone,875,0.002522591967135668,bassoon,432,0.0016681895358487964,oboe,683,0.0013277692487463355
193,French horn,566,0.5389862656593323,cornet,513,0.003456288715824485,bassoon,432,0.002256059553474188,trombone,875,0.0019991956651210785,oboe,683,0.0018619876354932785
194,French horn,566,0.3961273431777954,cornet,513,0.012764990329742432,trombone,875,0.004221895709633827,turnstile,877,0.0029774517752230167,bassoon,432,0.0017822583904489875
195,French horn,566,0.6774815917015076,trombone,875,0.0016543350648134947,cornet,513,0.001500319573096931,oboe,683,0.001195407472550869,bassoon,432,0.0010911106364801526
196,French horn,566,0.32209983468055725,trombone,875,0.002901859348639846,sax,776,0.0028888790402561426,vault,884,0.0026513433549553156,spiny lobster,123,0.0025723124854266644
197,French horn,566,0.44825297594070435,cornet,513,0.019553767517209053,trombone,875,0.004172228276729584,bassoon,432,0.0017710149986669421,oboe,683,0.0017655951669439673
198,French horn,566,0.4497806131839752,cornet,513,0.0047581130638718605,sax,776,0.0026185126043856144,bassoon,432,0.001888212631456554,coil,506,0.001516631105914712
199,French horn,566,0.4337237775325775,bassoon,432,0.0018881208961829543,electric guitar,546,0.00175204046536237,cornet,513,0.0014775745803490281,oboe,683,0.001419366686604917
200,French horn,566,0.35861462354660034,cornet,513,0.025919394567608833,trombone,875,0.009357640519738197,sax,776,0.003708133939653635,bassoon,432,0.00366470729932189
201,cornet,513,0.23622918128967285,French horn,566,0.0879160612821579,bassoon,432,0.01617616042494774,trombone,875,0.01212036982178688,oboe,683,0.0043166340328752995
202,French horn,566,0.5594313144683838,electric guitar,546,0.002057432197034359,bassoon,432,0.0015946299536153674,turnstile,877,0.0014272314729169011,shopping cart,791,0.0010904844384640455
203,French horn,566,0.4057154357433319,hair slide,584,0.003424805821850896,bassoon,432,0.0022901606280356646,oboe,683,0.0018686577677726746,gibbon,368,0.0016559093492105603
204,French horn,566,0.5135688185691833,cornet,513,0.002882827538996935,trombone,875,0.0014158664271235466,bassoon,432,0.0013231009943410754,oboe,683,0.0013001421466469765
205,French horn,566,0.38791534304618835,cornet,513,0.0028305482119321823,electric guitar,546,0.0016905022785067558,bassoon,432,0.0014973205979913473,chain,488,0.0014380885986611247
206,French horn,566,0.43897318840026855,cornet,513,0.0046381279826164246,trombone,875,0.0029748205561190844,sax,776,0.0025889859534800053,bassoon,432,0.0018681060755625367
207,French horn,566,0.5207281112670898,electric guitar,546,0.0021491325460374355,bassoon,432,0.0015566905494779348,shopping cart,791,0.0011134527157992125,carpenter's kit,477,0.0010417149169370532
208,French horn,566,0.4460178017616272,cornet,513,0.002501070499420166,electric guitar,546,0.0017023422988131642,trombone,875,0.0015503211179748178,bassoon,432,0.0015347771113738418
209,French horn,566,0.34672632813453674,cornet,513,0.003278668038547039,sax,776,0.0028084898367524147,bassoon,432,0.0024417180102318525,corkscrew,512,0.0022682836279273033
210,French horn,566,0.4196706712245941,cornet,513,0.007174266502261162,trombone,875,0.003667765064164996,oboe,683,0.001503504696302116,bassoon,432,0.0013754506362602115
211,French horn,566,0.49262484908103943,ladle,618,0.0024088830687105656,bassoon,432,0.002086975146085024,gibbon,368,0.00159919960424304,binder,446,0.0015433679800480604
212,French horn,566,0.5728533267974854,electric guitar,546,0.001519803307019174,bassoon,432,0.0012378976680338383,chain,488,0.0009756599902175367,frying pan,567,0.0009636161848902702
213,French horn,566,0.5148084163665771,cornet,513,0.005459127016365528,trombone,875,0.0019959488417953253,bassoon,432,0.0017644364852458239,electric guitar,546,0.001508690882474184
214,French horn,566,0.5010738372802734,bassoon,432,0.0018613312859088182,electric guitar,546,0.0018002616707235575,pick,714,0.0011724126525223255,bookshop,454,0.00114053871948272
215,French horn,566,0.5719969868659973,cornet,513,0.0054664514027535915,electric guitar,546,0.0013386039063334465,hand blower,589,0.0013109770370647311,coil,506,0.0011750143021345139
216,French horn,566,0.43987196683883667,cornet,513,0.0029608889017254114,coil,506,0.0017565746093168855,whistle,902,0.0013359447475522757,bassoon,432,0.0012979285093024373
217,French horn,566,0.4952218234539032,vault,884,0.001856459304690361,theater curtain,854,0.0016381923342123628,mixing bowl,659,0.0016292001819238067,bassoon,432,0.0013847686350345612
218,French horn,566,0.32901179790496826,hair slide,584,0.002564470749348402,coil,506,0.0018637520261108875,necklace,679,0.0018367882585152984,bassoon,432,0.0018299598013982177
219,French horn,566,0.4781215488910675,electric guitar,546,0.0017756068846210837,bassoon,432,0.001410739030689001,hair slide,584,0.0013685952872037888,pick,714,0.0012697050115093589
220,French horn,566,0.5340631008148193,bassoon,432,0.0014483542181551456,ladle,618,0.0014368068659678102,electric guitar,546,0.0012357720406726003,cornet,513,0.0012324136914685369
221,French horn,566,0.5334839820861816,cornet,513,0.0024243753869086504,bassoon,432,0.0020486884750425816,coil,506,0.0012605051742866635,church,497,0.001161836669780314
222,French horn,566,0.4978392422199249,electric guitar,546,0.001774975098669529,bassoon,432,0.001669461140409112,bookshop,454,0.0013082274235785007,stage,819,0.0010945283574983478
223,French horn,566,0.5988592505455017,mixing bowl,659,0.0018450727220624685,electric guitar,546,0.0015066334744915366,cornet,513,0.001446545240469277,chocolate sauce,960,0.0010987046407535672
224,French horn,566,0.35992079973220825,cornet,513,0.005489044822752476,frying pan,567,0.0034499382600188255,racket,752,0.0034421479795128107,strainer,828,0.0024946872144937515
225,French horn,566,0.4971250295639038,cornet,513,0.005968046374619007,bassoon,432,0.001484484993852675,electric guitar,546,0.001382696907967329,oboe,683,0.0012957061408087611
226,French horn,566,0.34686949849128723,electric guitar,546,0.002251280704513192,bassoon,432,0.0015443393494933844,shopping cart,791,0.0013498625485226512,carpenter's kit,477,0.0013433501590043306
227,French horn,566,0.49736493825912476,electric guitar,546,0.0020900152157992125,carpenter's kit,477,0.0011944551952183247,bassoon,432,0.0011888411827385426,shopping cart,791,0.0011081804987043142
228,French horn,566,0.43012624979019165,cornet,513,0.0036924006417393684,bassoon,432,0.002411009045317769,trombone,875,0.002125327242538333,oboe,683,0.0017681957688182592
229,French horn,566,0.569953978061676,cornet,513,0.0029241088777780533,trombone,875,0.002569233998656273,bassoon,432,0.0015345575520768762,oboe,683,0.0012239104835316539
230,French horn,566,0.499782532453537,cornet,513,0.0025626691058278084,necklace,679,0.0021339920349419117,chain,488,0.001614183303900063,sax,776,0.001269378000870347
231,French horn,566,0.4529375433921814,electric guitar,546,0.0015482426388189197,bassoon,432,0.001446117996238172,oboe,683,0.0013910112902522087,vault,884,0.0012526786886155605
232,French horn,566,0.4778316617012024,cornet,513,0.007557517848908901,trombone,875,0.0035157320089638233,oboe,683,0.001947228331118822,ladle,618,0.0018403524300083518
233,French horn,566,0.39404040575027466,hair slide,584,0.005536711309105158,chain,488,0.003338903421536088,bassoon,432,0.0026235431432724,necklace,679,0.002598100807517767
234,French horn,566,0.4984259307384491,electric guitar,546,0.0018973138649016619,bassoon,432,0.0013790016528218985,paper towel,700,0.0010706429602578282,carpenter's kit,477,0.001041037729009986
235,French horn,566,0.5032188296318054,cornet,513,0.0019083316437900066,chain,488,0.0015770267928019166,pick,714,0.0014098497340455651,necklace,679,0.0013798981672152877
236,French horn,566,0.4862488806247711,electric guitar,546,0.001799004152417183,bassoon,432,0.0013102220837026834,carpenter's kit,477,0.0012474398827180266,projector,745,0.0012383711291477084
237,French horn,566,0.2559322416782379,cornet,513,0.007345825899392366,torch,862,0.0019573643803596497,Irish wolfhound,170,0.001866757869720459,bassoon,432,0.0018657958135008812
238,French horn,566,0.46611136198043823,cornet,513,0.007488016504794359,trombone,875,0.0017846679547801614,chow,260,0.0012918816646561027,bassoon,432,0.0012222959194332361
239,French horn,566,0.46937504410743713,bassoon,432,0.002117830328643322,oboe,683,0.0019566535484045744,coil,506,0.0019544893875718117,gong,577,0.0016546607948839664
240,French horn,566,0.4038368761539459,electric guitar,546,0.0019552307203412056,carpenter's kit,477,0.0014525417936965823,vault,884,0.0014235108392313123,bassoon,432,0.0013691994827240705
241,French horn,566,0.5967881083488464,electric guitar,546,0.0016414771089330316,bassoon,432,0.0013088943669572473,bookshop,454,0.0012697071069851518,carpenter's kit,477,0.0009377300157211721
242,French horn,566,0.3231465518474579,cornet,513,0.010754222050309181,bassoon,432,0.0019329334609210491,electric guitar,546,0.0018187006935477257,trombone,875,0.001577781978994608
243,French horn,566,0.38547003269195557,bassoon,432,0.0016205493593588471,electric guitar,546,0.0014277524314820766,trilobite,69,0.001306389458477497,African grey,87,0.0012597840977832675
244,French horn,566,0.5094560384750366,cornet,513,0.002628594171255827,bassoon,432,0.0013120523653924465,sax,776,0.0011427504941821098,vault,884,0.0010394463315606117
245,French horn,566,0.4286734163761139,rocking chair,765,0.0022130217403173447,electric guitar,546,0.0020610757637768984,carpenter's kit,477,0.0014313703868538141,bassoon,432,0.0013627000153064728
246,French horn,566,0.46721696853637695,electric guitar,546,0.0020377770997583866,bassoon,432,0.0013788980431854725,shopping cart,791,0.0011576154502108693,carpenter's kit,477,0.001083121169358492
247,French horn,566,0.591332733631134,cornet,513,0.00965080689638853,vine snake,59,0.001420885673724115,coil,506,0.001419978798367083,trombone,875,0.0011973698856309056
248,French horn,566,0.21372336149215698,cornet,513,0.007274740841239691,hook,600,0.005084987264126539,bassoon,432,0.0045682997442781925,cradle,516,0.00250420905649662
249,French horn,566,0.33636370301246643,cornet,513,0.006267409771680832,trombone,875,0.002127083484083414,electric guitar,546,0.0016695733647793531,bassoon,432,0.001469888025894761
250,French horn,566,0.5688612461090088,bassoon,432,0.0030724380630999804,oboe,683,0.0022466271184384823,cornet,513,0.0022454578429460526,sax,776,0.0020297032315284014
251,French horn,566,0.5481637716293335,cornet,513,0.003112774807959795,trombone,875,0.002996202325448394,bassoon,432,0.001470749150030315,sax,776,0.0011001037200912833
252,French horn,566,0.6302796006202698,cornet,513,0.001708613126538694,trombone,875,0.0015246366383507848,bassoon,432,0.0012992247939109802,church,497,0.0009331879555247724
253,French horn,566,0.6198264360427856,electric guitar,546,0.0018061463488265872,bassoon,432,0.0010903457878157496,shopping cart,791,0.0009397920803166926,oboe,683,0.0008549814810976386
254,French horn,566,0.4459139406681061,cornet,513,0.0022919971961528063,coil,506,0.0018453504890203476,oboe,683,0.0017553414218127728,bassoon,432,0.0015577221056446433
255,French horn,566,0.40450701117515564,bassoon,432,0.002082708291709423,cornet,513,0.0018512086244300008,strainer,828,0.0015508265933021903,hog,341,0.0014528451720252633
256,French horn,566,0.32829993963241577,bassoon,432,0.0020555320661514997,cornet,513,0.001793990726582706,bookshop,454,0.0015882960287854075,water buffalo,346,0.001546251936815679
257,French horn,566,0.4130557179450989,cornet,513,0.005666858516633511,oboe,683,0.0022283841390162706,electric guitar,546,0.001862806617282331,bassoon,432,0.001828658045269549
258,French horn,566,0.35900941491127014,bassoon,432,0.002018130151554942,electric guitar,546,0.0019771794322878122,oboe,683,0.001715060556307435,cornet,513,0.001528730383142829
259,French horn,566,0.3563551902770996,bassoon,432,0.002619481645524502,cornet,513,0.0019142298260703683,electric guitar,546,0.001898330869153142,bookshop,454,0.001512621296569705
260,French horn,566,0.5477505922317505,cornet,513,0.00328013114631176,electric guitar,546,0.0016362810274586082,carpenter's kit,477,0.0011222290340811014,shopping cart,791,0.0010698335245251656
261,French horn,566,0.36841702461242676,cornet,513,0.020029334351420403,electric guitar,546,0.0016415176214650273,bassoon,432,0.0016359760193154216,necklace,679,0.0016175254713743925
262,French horn,566,0.40333399176597595,shield,787,0.002261784393340349,buckle,464,0.0018553335685282946,maze,646,0.0017447080463171005,electric guitar,546,0.0016934974119067192
263,French horn,566,0.48239433765411377,cornet,513,0.015738045796751976,trombone,875,0.0030110597144812346,chain,488,0.0024051920045167208,stopwatch,826,0.0015960466116666794
264,French horn,566,0.5134935975074768,cornet,513,0.0034916845615953207,bassoon,432,0.0015940188895910978,trombone,875,0.0015286601847037673,oboe,683,0.001272458117455244
265,French horn,566,0.33207833766937256,bassoon,432,0.0023107356391847134,oboe,683,0.0021015272941440344,racket,752,0.0015111183747649193,necklace,679,0.0013918944168835878
266,French horn,566,0.37526172399520874,book jacket,921,0.00598399993032217,coil,506,0.00290996883995831,comic book,917,0.002645566128194332,nematode,111,0.0025424128398299217
267,French horn,566,0.49225857853889465,cornet,513,0.012691603973507881,trombone,875,0.008165094070136547,oboe,683,0.0022285967133939266,sax,776,0.0021916416008025408
268,French horn,566,0.4243931770324707,pick,714,0.008192495442926884,electric guitar,546,0.0024528750218451023,ladle,618,0.002399859484285116,oboe,683,0.0021167865488678217
269,French horn,566,0.5717198848724365,electric guitar,546,0.0016046020900830626,cornet,513,0.0013359930599108338,bassoon,432,0.001146088819950819,oboe,683,0.0009181353379972279
270,French horn,566,0.385373592376709,cornet,513,0.0035297994036227465,sax,776,0.0030150713864713907,trombone,875,0.002588920760899782,bassoon,432,0.0024789832532405853
271,French horn,566,0.5455435514450073,cornet,513,0.005623445380479097,trombone,875,0.0023135594092309475,oboe,683,0.001598986447788775,bassoon,432,0.0013447164092212915
272,French horn,566,0.682715117931366,coil,506,0.004951291251927614,necklace,679,0.0019262299174442887,chain,488,0.0015574060380458832,bookshop,454,0.0012484659673646092
273,French horn,566,0.286972314119339,frying pan,567,0.0018493642564862967,shield,787,0.0017938513774424791,oboe,683,0.0017621892038732767,spiny lobster,123,0.001697494531981647
274,French horn,566,0.47980108857154846,electric guitar,546,0.0022426238283514977,bassoon,432,0.00154306017793715,shopping cart,791,0.0011779624037444592,oboe,683,0.0011633719550445676
275,French horn,566,0.43108832836151123,tray,868,0.0030779431108385324,shield,787,0.0029744310304522514,hand blower,589,0.002061508595943451,perfume,711,0.0020193818490952253
276,French horn,566,0.5604168772697449,electric guitar,546,0.0024257604964077473,shopping cart,791,0.0010665637673810124,bassoon,432,0.0010632672347128391,dumbbell,543,0.0010096078040078282
277,French horn,566,0.5152023434638977,cornet,513,0.0021165155339986086,electric guitar,546,0.0013359469594433904,carpenter's kit,477,0.001140496227890253,bassoon,432,0.0010873536812141538
278,French horn,566,0.4819174110889435,electric guitar,546,0.001927030854858458,bassoon,432,0.0014735163422301412,shopping cart,791,0.001194642041809857,pick,714,0.0011102617718279362
279,French horn,566,0.3730738162994385,oboe,683,0.00210952409543097,electric guitar,546,0.002067156368866563,bassoon,432,0.0018420031992718577,cornet,513,0.0017873903270810843
280,French horn,566,0.442553848028183,electric guitar,546,0.0015241242945194244,bassoon,432,0.0013840765459463,carpenter's kit,477,0.001339229755103588,vault,884,0.0012868123594671488
281,French horn,566,0.47641876339912415,oboe,683,0.001825832761824131,Irish wolfhound,170,0.0017956763040274382,bassoon,432,0.0017111862543970346,electric guitar,546,0.0016901554772630334
282,French horn,566,0.47533395886421204,cornet,513,0.0017611038638278842,electric guitar,546,0.0017352636205032468,trombone,875,0.0014387150295078754,bassoon,432,0.0013673260109499097
283,French horn,566,0.5020458698272705,electric guitar,546,0.0018642887007445097,church,497,0.0013024903601035476,bassoon,432,0.0012902896851301193,carpenter's kit,477,0.001035295776091516
284,French horn,566,0.5587199330329895,cornet,513,0.0063388412818312645,trombone,875,0.0014935502549633384,electric guitar,546,0.0013020498445257545,bassoon,432,0.0011410322040319443
285,French horn,566,0.5031553506851196,bassoon,432,0.0017534593353047967,electric guitar,546,0.0016007614322006702,shield,787,0.0012865466997027397,coil,506,0.001250924076884985
286,French horn,566,0.41031861305236816,electric guitar,546,0.0018762164982035756,cornet,513,0.0018278692150488496,carpenter's kit,477,0.0015039106365293264,vault,884,0.0012295208871364594
287,French horn,566,0.5662141442298889,turnstile,877,0.0017659026198089123,mixing bowl,659,0.0015142988413572311,bassoon,432,0.001354931970126927,shield,787,0.0013085601385682821
288,French horn,566,0.4997263252735138,cornet,513,0.002504742704331875,bassoon,432,0.0013885025400668383,electric guitar,546,0.0013549519935622811,trombone,875,0.0011728353565558791
289,French horn,566,0.5038989186286926,bassoon,432,0.0012485665502026677,piggy bank,719,0.001182879670523107,vault,884,0.0011820947984233499,electric guitar,546,0.0011449407320469618
290,French horn,566,0.47564423084259033,ladle,618,0.0017314024735242128,bassoon,432,0.001563686178997159,electric guitar,546,0.0014741566265001893,oboe,683,0.0014687174698337913
291,French horn,566,0.4925519526004791,trombone,875,0.0032295165583491325,cornet,513,0.002495245076715946,sax,776,0.002453163033351302,bassoon,432,0.0015547176590189338
292,French horn,566,0.4561871290206909,cornet,513,0.002466040663421154,electric guitar,546,0.0016659353859722614,bassoon,432,0.0013225128641352057,carpenter's kit,477,0.0012281248345971107
293,French horn,566,0.43201112747192383,cornet,513,0.005538249388337135,oboe,683,0.0019596244674175978,bassoon,432,0.0018497203709557652,trombone,875,0.0013755600666627288
294,French horn,566,0.5008038878440857,cornet,513,0.0030438825488090515,trombone,875,0.0021260122302919626,mixing bowl,659,0.0014688094379380345,pick,714,0.0013296259567141533
295,French horn,566,0.42675596475601196,cornet,513,0.007633707486093044,bassoon,432,0.002964144106954336,trombone,875,0.002137442585080862,oboe,683,0.0020198107231408358
296,French horn,566,0.3931199312210083,electric guitar,546,0.00199297396466136,bassoon,432,0.00137757183983922,wombat,106,0.001353852916508913,Irish wolfhound,170,0.0011342408834025264
297,French horn,566,0.6630839705467224,electric guitar,546,0.0011915471404790878,bassoon,432,0.0009992346167564392,oboe,683,0.0009497228893451393,sax,776,0.000834947160910815
298,French horn,566,0.6189990043640137,cornet,513,0.001331329345703125,chain,488,0.0010590986348688602,electric guitar,546,0.00102463667280972,bassoon,432,0.000979559263214469
299,French horn,566,0.41287460923194885,mixing bowl,659,0.0018057808047160506,electric guitar,546,0.0017291320255026221,pick,714,0.0016353403916582465,book jacket,921,0.0015182391507551074
300,French horn,566,0.4682531952857971,electric guitar,546,0.001773739350028336,wine bottle,907,0.0013549050781875849,bassoon,432,0.001258295145817101,carpenter's kit,477,0.0012102724285796285
301,French horn,566,0.41278547048568726,electric guitar,546,0.0018924413016065955,bassoon,432,0.0017264578491449356,oboe,683,0.0014199464349076152,Siamese cat,284,0.0011982888681814075
302,French horn,566,0.4401806592941284,cornet,513,0.002970652421936393,bassoon,432,0.0014956602826714516,electric guitar,546,0.0013920341152697802,trombone,875,0.0013880591141059995
303,French horn,566,0.35422709584236145,chain,488,0.001851794309914112,cornet,513,0.0018176579615101218,whistle,902,0.0017084169667214155,coil,506,0.0016521357465535402
304,French horn,566,0.3878231942653656,bassoon,432,0.0024686146061867476,cornet,513,0.0020006881095469,electric guitar,546,0.001967102289199829,strainer,828,0.0014480992686003447
305,French horn,566,0.5290030241012573,cornet,513,0.0016241068951785564,trombone,875,0.00157250149641186,electric guitar,546,0.0013400634052231908,bassoon,432,0.0013104910030961037
306,French horn,566,0.6587010025978088,electric guitar,546,0.001565868384204805,bassoon,432,0.0011600983561947942,shopping cart,791,0.0008708325331099331,carpenter's kit,477,0.0007920140633359551
307,French horn,566,0.3940335810184479,electric guitar,546,0.0019496351014822721,bassoon,432,0.0018358819652348757,vault,884,0.0014793884474784136,Siamese cat,284,0.0014299280010163784
308,French horn,566,0.5059944987297058,electric guitar,546,0.002064020372927189,cornet,513,0.0018101126188412309,bassoon,432,0.001270835637114942,trombone,875,0.0012606194941326976
309,French horn,566,0.36630088090896606,cornet,513,0.010832313448190689,oboe,683,0.0021336583886295557,bassoon,432,0.0019896875601261854,electric guitar,546,0.001440894789993763
310,French horn,566,0.33584871888160706,bassoon,432,0.0032477432396262884,hook,600,0.003175054444000125,cornet,513,0.0025823190808296204,electric guitar,546,0.0018324705306440592
311,French horn,566,0.6317163109779358,cornet,513,0.002180151641368866,bassoon,432,0.001583663048222661,trombone,875,0.0009698998183012009,oboe,683,0.0009695584885776043
312,French horn,566,0.51387619972229,electric guitar,546,0.0012585645308718085,bassoon,432,0.0011949624167755246,carpenter's kit,477,0.00103985914029181,Bedlington terrier,181,0.0009964581113308668
313,French horn,566,0.5017364025115967,cornet,513,0.01547523494809866,trombone,875,0.005600031930953264,sax,776,0.0022429670207202435,bassoon,432,0.0019295582314953208
314,French horn,566,0.4065170884132385,bassoon,432,0.0017765065422281623,ladle,618,0.001738650957122445,cornet,513,0.001646877732127905,electric guitar,546,0.0015224515227600932
315,French horn,566,0.5074635744094849,cornet,513,0.00385688035748899,trombone,875,0.0015837718965485692,bassoon,432,0.0013355349656194448,sax,776,0.0013325400650501251
316,French horn,566,0.3365435004234314,electric guitar,546,0.0025165951810777187,shopping cart,791,0.0017066786531358957,bassoon,432,0.0016011461848393083,vault,884,0.0015331658069044352
317,French horn,566,0.4185987710952759,carpenter's kit,477,0.0015601502964273095,whistle,902,0.0015364892315119505,bassoon,432,0.0014778455952182412,electric guitar,546,0.0014637797139585018
318,French horn,566,0.3745993375778198,cornet,513,0.004886753857135773,hair slide,584,0.0030558251310139894,bassoon,432,0.002446261001750827,oboe,683,0.001820966717787087
319,French horn,566,0.42796483635902405,cornet,513,0.003359586000442505,bassoon,432,0.0028408130165189505,oboe,683,0.0020165881142020226,carpenter's kit,477,0.0011569004273042083
320,French horn,566,0.6289190053939819,electric guitar,546,0.001472541014663875,bassoon,432,0.001115115126594901,carpenter's kit,477,0.0009421444847248495,shopping cart,791,0.000851853343192488
321,French horn,566,0.5880075097084045,electric guitar,546,0.0016598139191046357,paper towel,700,0.0016200552927330136,bassoon,432,0.0013019682373851538,oboe,683,0.000973848975263536
322,French horn,566,0.5362368226051331,cornet,513,0.005015035159885883,necklace,679,0.001354673644527793,bassoon,432,0.0013096720213070512,chain,488,0.0012687882408499718
323,French horn,566,0.600113034248352,electric guitar,546,0.001380229601636529,bassoon,432,0.0011813873425126076,oboe,683,0.0008858913206495345,pick,714,0.0008241059258580208
324,French horn,566,0.3666228652000427,toilet seat,861,0.004232647828757763,bassoon,432,0.0029129928443580866,electric guitar,546,0.002298729494214058,shield,787,0.002297093393281102
325,French horn,566,0.4277525842189789,cornet,513,0.003478539176285267,vizsla,211,0.001749215996824205,bassoon,432,0.00162963243201375,oboe,683,0.0015806045848876238
326,French horn,566,0.3238941431045532,cornet,513,0.009109407663345337,mortar,666,0.003672053338959813,oboe,683,0.0020722649060189724,bassoon,432,0.002069059992209077
327,French horn,566,0.5287479758262634,electric guitar,546,0.001722125569358468,bassoon,432,0.0013836903963238,oboe,683,0.0012322692200541496,vault,884,0.001180057181045413
328,French horn,566,0.4948490560054779,cornet,513,0.004890775308012962,trombone,875,0.0026171833742409945,bassoon,432,0.002302458044141531,ladle,618,0.002091288100928068
329,French horn,566,0.35707995295524597,electric guitar,546,0.001962834969162941,strainer,828,0.0016604277770966291,oboe,683,0.0016096794279292226,frying pan,567,0.0014936106745153666
330,French horn,566,0.6531930565834045,trombone,875,0.0032120912801474333,cornet,513,0.0028642849065363407,sax,776,0.002176403533667326,bassoon,432,0.0014669551746919751
331,French horn,566,0.5150341391563416,cornet,513,0.004200953058898449,electric guitar,546,0.0016651813639327884,carpenter's kit,477,0.0012488628271967173,book jacket,921,0.0011447281576693058
332,French horn,566,0.6082950830459595,electric guitar,546,0.0010553519241511822,bassoon,432,0.0010324661852791905,vault,884,0.0009903728496283293,ladle,618,0.0009375132503919303
333,French horn,566,0.320699006319046,cornet,513,0.02112879790365696,trombone,875,0.0022710144985467196,bassoon,432,0.0016708029434084892,carpenter's kit,477,0.0015222941292449832
334,French horn,566,0.4254712462425232,chain,488,0.0019939597696065903,necklace,679,0.0016977470368146896,electric guitar,546,0.0016114573227241635,bassoon,432,0.0015349001623690128
