case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
160,golf ball,574,0.4270743429660797,thimble,855,0.0021832750644534826,honeycomb,599,0.001783098210580647,vase,883,0.0014556997921317816,Shih-Tzu,155,0.001400973997078836
161,golf ball,574,0.4063449203968048,tennis ball,852,0.001918156398460269,jellyfish,107,0.0014129268238320947,great white shark,2,0.001181196072138846,police van,734,0.0011697098379954696
162,golf ball,574,0.382025808095932,tennis ball,852,0.0016200991813093424,football helmet,560,0.001522502745501697,Greater Swiss Mountain dog,238,0.0014854790642857552,croquet ball,522,0.0014430576702579856
163,golf ball,574,0.41849789023399353,zucchini,939,0.0015459272544831038,tennis ball,852,0.0012341049732640386,reflex camera,759,0.001130365184508264,football helmet,560,0.001123046618886292
164,golf ball,574,0.4672808051109314,tennis ball,852,0.002357535297051072,thimble,855,0.0015574910212308168,jellyfish,107,0.0012753218179568648,great white shark,2,0.0011622157180681825
165,golf ball,574,0.4053894877433777,tennis ball,852,0.0020241551101207733,football helmet,560,0.0015693065943196416,soccer ball,805,0.0014117469545453787,ballpoint,418,0.001333110500127077
166,golf ball,574,0.25508156418800354,thimble,855,0.001819026074372232,tennis ball,852,0.0014193893875926733,croquet ball,522,0.0012393794022500515,football helmet,560,0.0011800831416621804
167,golf ball,574,0.3000575602054596,thimble,855,0.0016779685392975807,tennis ball,852,0.0014537931419909,zucchini,939,0.0014389435527846217,ballpoint,418,0.001348921679891646
168,golf ball,574,0.5887405872344971,tennis ball,852,0.0013868734240531921,football helmet,560,0.0010109767317771912,soccer ball,805,0.0010106046684086323,croquet ball,522,0.0010086813708767295
169,golf ball,574,0.5592170357704163,honeycomb,599,0.007064144592732191,soccer ball,805,0.0020332757849246264,football helmet,560,0.001120752072893083,thimble,855,0.0010523772798478603
170,golf ball,574,0.5630748271942139,tennis ball,852,0.0009876696858555079,thimble,855,0.000978708267211914,croquet ball,522,0.0008472445770166814,silky terrier,201,0.0008442993275821209
171,golf ball,574,0.5205865502357483,tennis ball,852,0.0022896439768373966,football helmet,560,0.0017689106753095984,binder,446,0.001725841430015862,ballplayer,981,0.0016253604553639889
172,golf ball,574,0.4180279076099396,thimble,855,0.0021631778217852116,doormat,539,0.0019473113352432847,honeycomb,599,0.0014812638983130455,Shih-Tzu,155,0.001350848120637238
173,golf ball,574,0.4691224694252014,tennis ball,852,0.0014573317021131516,Greater Swiss Mountain dog,238,0.0011937759118154645,binder,446,0.0011566049652174115,Maltese dog,153,0.0011123730801045895
174,golf ball,574,0.43782874941825867,football helmet,560,0.001694381469860673,soccer ball,805,0.0016586215933784842,tennis ball,852,0.0015160153852775693,croquet ball,522,0.0013378194998949766
175,golf ball,574,0.38064613938331604,thimble,855,0.0020383556839078665,zucchini,939,0.0017737362068146467,tennis ball,852,0.0015262720407918096,reflex camera,759,0.0013929690467193723
176,golf ball,574,0.5018978118896484,vase,883,0.0024963237810879946,thimble,855,0.002201311755925417,goblet,572,0.0021161299664527178,cup,968,0.0014825561083853245
177,golf ball,574,0.5006297826766968,thimble,855,0.0017746047815307975,tennis ball,852,0.0014576870016753674,gibbon,368,0.0012850333005189896,puffer,397,0.001225684187375009
178,golf ball,574,0.465351939201355,baseball,429,0.0018495640251785517,tennis ball,852,0.0016031384002417326,thimble,855,0.001428518327884376,soccer ball,805,0.0012999707832932472
179,golf ball,574,0.45418503880500793,thimble,855,0.0014563355362042785,tennis ball,852,0.001272466965019703,ballplayer,981,0.0011546260211616755,binder,446,0.0011016190983355045
180,golf ball,574,0.4734236001968384,vase,883,0.0022274444345384836,thimble,855,0.0020118237007409334,goblet,572,0.001442710985429585,pitcher,725,0.0013453952269628644
181,golf ball,574,0.42721933126449585,thimble,855,0.0016468274407088757,tennis ball,852,0.0010887293610721827,matchstick,644,0.001062873168848455,goblet,572,0.0009637374896556139
182,golf ball,574,0.44883257150650024,wombat,106,0.0015387973980978131,tennis ball,852,0.0015369391767308116,thimble,855,0.0013498198240995407,hog,341,0.0012499381555244327
183,golf ball,574,0.4312140941619873,gibbon,368,0.0023704362101852894,ballpoint,418,0.0019720392301678658,zucchini,939,0.0019658345263451338,lens cap,622,0.0017131445929408073
184,golf ball,574,0.40762290358543396,tennis ball,852,0.001951886690221727,thimble,855,0.0016373272519558668,matchstick,644,0.0013524373061954975,Lhasa,204,0.0012603247305378318
185,golf ball,574,0.4490261971950531,thimble,855,0.001359442831017077,tennis ball,852,0.0013264007866382599,soccer ball,805,0.0010446958476677537,Maltese dog,153,0.0009824910666793585
186,golf ball,574,0.5001501441001892,thimble,855,0.0014837476192042232,tennis ball,852,0.0010370999807491899,ballpoint,418,0.0009800924453884363,water jug,899,0.0009493272518739104
187,golf ball,574,0.8147529363632202,pool table,736,0.0020520121324807405,ping-pong ball,722,0.0020464013796299696,tennis ball,852,0.0011956816306337714,croquet ball,522,0.001137497485615313
188,golf ball,574,0.4454335570335388,thimble,855,0.0017296939622610807,tennis ball,852,0.001605259021744132,soccer ball,805,0.001312181819230318,lens cap,622,0.0011363251833245158
189,golf ball,574,0.5837342739105225,thimble,855,0.0016772471135482192,honeycomb,599,0.0008548299665562809,tennis ball,852,0.0007499117637053132,matchstick,644,0.0007120424997992814
190,golf ball,574,0.5554723739624023,thimble,855,0.0014091839548200369,vase,883,0.0009446987533010542,Pekinese,154,0.0009096323628909886,Siamese cat,284,0.0008459862438030541
191,golf ball,574,0.37764713168144226,croquet ball,522,0.002274860627949238,Greater Swiss Mountain dog,238,0.0016579306684434414,football helmet,560,0.0015925540355965495,zucchini,939,0.001503140782006085
192,golf ball,574,0.5110620260238647,thimble,855,0.0018958101281896234,tennis ball,852,0.0012477296404540539,jellyfish,107,0.0008942594286054373,Maltese dog,153,0.0008543819421902299
193,golf ball,574,0.45618316531181335,tennis ball,852,0.0022944093216210604,thimble,855,0.0020301234908401966,lycaenid,326,0.0012850876664742827,great white shark,2,0.0012052357196807861
194,golf ball,574,0.4379871189594269,honeycomb,599,0.0014636429259553552,thimble,855,0.0013596010394394398,tennis ball,852,0.001352149760350585,soccer ball,805,0.0012940576998516917
195,golf ball,574,0.5614383816719055,thimble,855,0.0014441009843721986,tennis ball,852,0.0010318988934159279,honeycomb,599,0.0008668490336276591,running shoe,770,0.0008337987237609923
196,golf ball,574,0.14130553603172302,honeycomb,599,0.010609236545860767,goblet,572,0.007359737064689398,football helmet,560,0.003729670075699687,croquet ball,522,0.0035520971287041903
197,golf ball,574,0.5928374528884888,thimble,855,0.0016641741385683417,vase,883,0.0012021834263578057,goblet,572,0.0008730940171517432,Petri dish,712,0.0008686967194080353
198,golf ball,574,0.5957316160202026,honeycomb,599,0.011739394627511501,thimble,855,0.003147144801914692,microphone,650,0.0015601998893544078,oil filter,686,0.001552860252559185
199,golf ball,574,0.30976444482803345,thimble,855,0.001815682160668075,nail,677,0.0013269506162032485,croquet ball,522,0.0013249943731352687,matchstick,644,0.0012679505161941051
200,golf ball,574,0.47924309968948364,thimble,855,0.001650902908295393,football helmet,560,0.0014347076648846269,soccer ball,805,0.00119186588563025,honeycomb,599,0.0011893458431586623
201,golf ball,574,0.5391703844070435,tennis ball,852,0.0032053592149168253,doormat,539,0.0027927730698138475,police van,734,0.0016645266441628337,football helmet,560,0.0016434453427791595
202,golf ball,574,0.5586088299751282,honeycomb,599,0.0012442085426300764,goblet,572,0.0012047879863530397,thimble,855,0.0010579560184851289,gibbon,368,0.0009608549880795181
203,golf ball,574,0.503277599811554,ping-pong ball,722,0.0052884165197610855,thimble,855,0.002658277750015259,spotlight,818,0.0021104628685861826,microphone,650,0.0018446199828758836
204,golf ball,574,0.4767442047595978,thimble,855,0.002413403708487749,leatherback turtle,34,0.0016146315028890967,tennis ball,852,0.0015747155994176865,hermit crab,125,0.0014333559665828943
205,golf ball,574,0.40411674976348877,tennis ball,852,0.0019111455185338855,soccer ball,805,0.001428598421625793,Maltese dog,153,0.0012001083232462406,silky terrier,201,0.001168993185274303
206,golf ball,574,0.442050576210022,thimble,855,0.0020254922565072775,Bedlington terrier,181,0.0014307488454505801,tennis ball,852,0.0013490132987499237,gibbon,368,0.0012923803878948092
207,golf ball,574,0.4935589134693146,thimble,855,0.0021844585426151752,tennis ball,852,0.0010378160513937473,honeycomb,599,0.0009282142273150384,lens cap,622,0.0008787778788246214
208,golf ball,574,0.476959228515625,tennis ball,852,0.0025306250900030136,thimble,855,0.0017267498187720776,hog,341,0.0012096241116523743,matchstick,644,0.0011972805950790644
209,golf ball,574,0.43852800130844116,tennis ball,852,0.0016810927772894502,thimble,855,0.0014425325207412243,soccer ball,805,0.001239755772985518,Maltese dog,153,0.0012080342276021838
210,golf ball,574,0.4543154239654541,thimble,855,0.002122074831277132,tennis ball,852,0.0010994946351274848,gibbon,368,0.0010384090710431337,honeycomb,599,0.00101296859793365
211,golf ball,574,0.398754358291626,strainer,828,0.003777537727728486,thimble,855,0.0033930467907339334,goblet,572,0.002144097350537777,saltshaker,773,0.0016657974338158965
212,golf ball,574,0.45117294788360596,thimble,855,0.0013649276224896312,thatch,853,0.0011443967232480645,gibbon,368,0.0010707363253459334,tennis ball,852,0.0010333750396966934
213,golf ball,574,0.34227481484413147,zucchini,939,0.0020167978946119547,thimble,855,0.0016868022503331304,reflex camera,759,0.0015997150912880898,goblet,572,0.001593351480551064
214,golf ball,574,0.46565234661102295,thimble,855,0.0016794782131910324,tennis ball,852,0.0010664636502042413,goblet,572,0.0010348905343562365,matchstick,644,0.0010078244376927614
215,golf ball,574,0.3980500102043152,goblet,572,0.004297946114093065,African grey,87,0.0025693371426314116,thimble,855,0.0024523078463971615,vase,883,0.0019894037395715714
216,golf ball,574,0.47440749406814575,goblet,572,0.00208089267835021,thimble,855,0.0015783569542691112,honeycomb,599,0.001432990189641714,tennis ball,852,0.0011953789507970214
217,golf ball,574,0.4292749762535095,thimble,855,0.0023785189259797335,tennis ball,852,0.001355536631308496,Bedlington terrier,181,0.0010633221827447414,soccer ball,805,0.001055705128237605
218,golf ball,574,0.36896181106567383,thimble,855,0.002162475371733308,honeycomb,599,0.0019050100818276405,matchstick,644,0.0015261024236679077,tennis ball,852,0.0014092647470533848
219,golf ball,574,0.454374223947525,thimble,855,0.002219251822680235,gibbon,368,0.0020012734457850456,ballpoint,418,0.0015408993931487203,tennis ball,852,0.001487727276980877
220,golf ball,574,0.4109562337398529,goblet,572,0.0016360783483833075,thimble,855,0.001565069193020463,vase,883,0.0014534599613398314,honeycomb,599,0.0013723004376515746
221,golf ball,574,0.4065888226032257,ping-pong ball,722,0.0013005184009671211,baseball,429,0.0011428077705204487,croquet ball,522,0.001102964743040502,thimble,855,0.0010778740979731083
222,golf ball,574,0.4335029423236847,tennis ball,852,0.0013623905833810568,soccer ball,805,0.0012414571829140186,goblet,572,0.0011508037569001317,honeycomb,599,0.0011438241926953197
223,golf ball,574,0.4691891372203827,thimble,855,0.0013711713254451752,tennis ball,852,0.0013626187574118376,Maltese dog,153,0.0010184755083173513,soccer ball,805,0.0009861062280833721
224,golf ball,574,0.25023865699768066,croquet ball,522,0.003065315308049321,football helmet,560,0.0016490198904648423,Greater Swiss Mountain dog,238,0.0015101699391379952,doormat,539,0.001474747434258461
225,golf ball,574,0.39966028928756714,gibbon,368,0.0033059725537896156,leatherback turtle,34,0.0020173382945358753,binder,446,0.001987071242183447,ballpoint,418,0.00196573487482965
226,golf ball,574,0.4198457598686218,baseball,429,0.0012302732793614268,tennis ball,852,0.0011420281371101737,ping-pong ball,722,0.0010104930261150002,Bedlington terrier,181,0.0010101750958710909
227,golf ball,574,0.3469094932079315,ping-pong ball,722,0.0016035821754485369,zucchini,939,0.0014826665865257382,curly-coated retriever,206,0.0013327162014320493,thimble,855,0.001324183540418744
228,golf ball,574,0.40955305099487305,thimble,855,0.0015649551060050726,tennis ball,852,0.001539664575830102,Irish wolfhound,170,0.0015316318022087216,hamster,333,0.0013630178291350603
229,golf ball,574,0.5440393090248108,doormat,539,0.0014896742068231106,tennis ball,852,0.0012414284283295274,saltshaker,773,0.001189164468087256,thimble,855,0.0010655632941052318
230,golf ball,574,0.5713523030281067,honeycomb,599,0.00339575600810349,soccer ball,805,0.0018829513574019074,thimble,855,0.0018736126367002726,sidewinder,68,0.0012309408048167825
231,golf ball,574,0.49897903203964233,gibbon,368,0.00222757481969893,thimble,855,0.0014964666916057467,binder,446,0.0012641546782106161,ballpoint,418,0.001197895617224276
232,golf ball,574,0.45622116327285767,tennis ball,852,0.0012967931106686592,thimble,855,0.0012847880134359002,soccer ball,805,0.0011430769227445126,croquet ball,522,0.000965086801443249
233,golf ball,574,0.2145994007587433,football helmet,560,0.002625842113047838,honeycomb,599,0.002311290940269828,bubble,971,0.0021492985542863607,coil,506,0.0016783559694886208
234,golf ball,574,0.42667707800865173,thimble,855,0.0018972414545714855,Siberian husky,250,0.001264008809812367,Pekinese,154,0.001231056754477322,lens cap,622,0.001222509192302823
235,golf ball,574,0.4598545730113983,tennis ball,852,0.0016133531462401152,ballpoint,418,0.0014801700599491596,binder,446,0.0012427291367202997,zucchini,939,0.001232989365234971
236,golf ball,574,0.4776097536087036,thimble,855,0.0028062155470252037,tennis ball,852,0.0012885314645245671,honeycomb,599,0.001176869380287826,ballpoint,418,0.0010599939851090312
237,golf ball,574,0.40694892406463623,thimble,855,0.0024327991995960474,gibbon,368,0.0022248669993132353,leatherback turtle,34,0.0018186720553785563,sidewinder,68,0.0016848029335960746
238,golf ball,574,0.42215457558631897,tennis ball,852,0.0012372445780783892,thimble,855,0.001174652250483632,soccer ball,805,0.0010964672546833754,goblet,572,0.0010538265341892838
239,golf ball,574,0.5412424206733704,tennis ball,852,0.0012336024083197117,thimble,855,0.0012181008933112025,ballpoint,418,0.0010471894638612866,gibbon,368,0.0009444040479138494
240,golf ball,574,0.4030078649520874,thimble,855,0.0018762027611956,Pekinese,154,0.001575734349898994,vase,883,0.0014987621689215302,goblet,572,0.0012360550463199615
241,golf ball,574,0.5454623103141785,thimble,855,0.001052514067851007,tennis ball,852,0.000987574108876288,zucchini,939,0.0009595138253644109,ballpoint,418,0.0008559674024581909
242,golf ball,574,0.33894720673561096,tennis ball,852,0.0014374967431649566,thimble,855,0.0012128462549299002,soccer ball,805,0.0011576951947063208,Maltese dog,153,0.0011135755339637399
243,golf ball,574,0.5464690327644348,thimble,855,0.0017201165901497006,tennis ball,852,0.0013816873542964458,gibbon,368,0.0012369017349556088,binder,446,0.001062976662069559
244,golf ball,574,0.8702812790870667,croquet ball,522,0.001286069629713893,soccer ball,805,0.0011495037470012903,ping-pong ball,722,0.0010314557002857327,baseball,429,0.0008636062266305089
245,golf ball,574,0.5265841484069824,honeycomb,599,0.001960459863767028,sidewinder,68,0.001436850056052208,gibbon,368,0.0011550955241546035,goblet,572,0.0010846597142517567
246,golf ball,574,0.49607691168785095,thimble,855,0.001531546120531857,leatherback turtle,34,0.0012533641420304775,tennis ball,852,0.0010655000805854797,running shoe,770,0.0010429366957396269
247,golf ball,574,0.5363500714302063,thimble,855,0.0014847031561657786,tennis ball,852,0.0011239565210416913,Irish wolfhound,170,0.0009431211510673165,matchstick,644,0.0008762828074395657
248,golf ball,574,0.24946360290050507,thimble,855,0.0018657420296221972,silky terrier,201,0.001502998173236847,computer keyboard,508,0.0011038263328373432,golfcart,575,0.001096850261092186
249,golf ball,574,0.6265750527381897,vase,883,0.0051347604021430016,goblet,572,0.003668448654934764,thimble,855,0.002532467246055603,pitcher,725,0.001717979903332889
250,golf ball,574,0.8294288516044617,thimble,855,0.0014318518806248903,ping-pong ball,722,0.0004020548367407173,radio telescope,755,0.00039029750041663647,saltshaker,773,0.0003740267129614949
251,golf ball,574,0.42615818977355957,zucchini,939,0.0016465915832668543,tennis ball,852,0.0013364218175411224,football helmet,560,0.0013215885264798999,Greater Swiss Mountain dog,238,0.001208457280881703
252,golf ball,574,0.4397183954715729,goblet,572,0.0018677240004763007,honeycomb,599,0.0015940495068207383,thimble,855,0.0015404918231070042,vase,883,0.0012685258407145739
253,golf ball,574,0.4544470012187958,thimble,855,0.0015092621324583888,goblet,572,0.0011700814357027411,ballpoint,418,0.0010621354449540377,tennis ball,852,0.0009927169885486364
254,golf ball,574,0.44618329405784607,honeycomb,599,0.0012426164466887712,thimble,855,0.0012325560674071312,tennis ball,852,0.001228907611221075,soccer ball,805,0.0010066187242045999
255,golf ball,574,0.25457143783569336,thimble,855,0.002506834687665105,microphone,650,0.0024723855312913656,croquet ball,522,0.0019306672038510442,tennis ball,852,0.0015872386284172535
256,golf ball,574,0.4629909098148346,thimble,855,0.0023274095728993416,tennis ball,852,0.0019194565247744322,binder,446,0.0012543966295197606,ping-pong ball,722,0.00125212746206671
257,golf ball,574,0.5024101138114929,tennis ball,852,0.0015489730285480618,thimble,855,0.0012319828383624554,Maltese dog,153,0.0010394316632300615,soccer ball,805,0.0010362064931541681
258,golf ball,574,0.2634536623954773,thimble,855,0.0014208951033651829,tennis ball,852,0.0014137191465124488,zucchini,939,0.0013713997323065996,ballpoint,418,0.0013449173420667648
259,golf ball,574,0.3699648380279541,tennis ball,852,0.0025085671804845333,parachute,701,0.0022115756291896105,pinwheel,723,0.002181833144277334,zucchini,939,0.0018987703369930387
260,golf ball,574,0.6298984289169312,leatherback turtle,34,0.0017519176471978426,ping-pong ball,722,0.0016922461800277233,loggerhead,33,0.001175004057586193,thimble,855,0.0010174724739044905
261,golf ball,574,0.5502237677574158,soccer ball,805,0.0017620613798499107,honeycomb,599,0.0015596802113577724,tennis ball,852,0.0014026375720277429,thimble,855,0.0011913747293874621
262,golf ball,574,0.5810135006904602,thimble,855,0.0010366301285102963,goblet,572,0.0008966710302047431,soccer ball,805,0.0008451890898868442,tennis ball,852,0.0007778333965688944
263,golf ball,574,0.384951651096344,soccer ball,805,0.0025293545331805944,croquet ball,522,0.0021337196230888367,honeycomb,599,0.0018266882980242372,football helmet,560,0.0016412818804383278
264,golf ball,574,0.4993875324726105,thimble,855,0.0016491863643750548,honeycomb,599,0.001250634086318314,vase,883,0.001185544184409082,goblet,572,0.0011576113756746054
265,golf ball,574,0.44810131192207336,thimble,855,0.003340865485370159,tennis ball,852,0.002137591131031513,ping-pong ball,722,0.0017423058161512017,hermit crab,125,0.0014005228877067566
266,golf ball,574,0.440571129322052,croquet ball,522,0.002552848309278488,tennis ball,852,0.002406422048807144,soccer ball,805,0.0021265700925141573,football helmet,560,0.0019456349546089768
267,golf ball,574,0.5090166330337524,thimble,855,0.0020235341507941484,honeycomb,599,0.0016376307466998696,sidewinder,68,0.0012594347354024649,tennis ball,852,0.0011469750897958875
268,golf ball,574,0.4292868375778198,tennis ball,852,0.0011634688125923276,thimble,855,0.0011405078694224358,Maltese dog,153,0.0009957667207345366,Bedlington terrier,181,0.0009950228268280625
269,golf ball,574,0.37288743257522583,thimble,855,0.017927074804902077,hermit crab,125,0.003019836498424411,tennis ball,852,0.002947678789496422,matchstick,644,0.002519520465284586
270,golf ball,574,0.37786608934402466,goblet,572,0.002076492179185152,thimble,855,0.001836987677961588,tennis ball,852,0.0016828555380925536,matchstick,644,0.0014209253713488579
271,golf ball,574,0.6346941590309143,zucchini,939,0.001073010265827179,tennis ball,852,0.001001365832053125,ballpoint,418,0.000783346185926348,Greater Swiss Mountain dog,238,0.0007658388349227607
272,golf ball,574,0.601679801940918,zucchini,939,0.00215448928065598,tennis ball,852,0.00199965201318264,reflex camera,759,0.001380880712531507,ballpoint,418,0.0013688207836821675
273,golf ball,574,0.31181296706199646,thimble,855,0.002060658996924758,tennis ball,852,0.0013401005417108536,soccer ball,805,0.0011688247323036194,baseball,429,0.0011064147111028433
274,golf ball,574,0.336294949054718,tennis ball,852,0.0028435811400413513,thimble,855,0.00247470336034894,soccer ball,805,0.001767469453625381,croquet ball,522,0.0015283012762665749
275,golf ball,574,0.4840340316295624,thimble,855,0.0014491947367787361,vase,883,0.0014127205358818173,water jug,899,0.0012716419296339154,soap dispenser,804,0.0010483210207894444
276,golf ball,574,0.49353939294815063,ping-pong ball,722,0.0019473385764285922,wombat,106,0.0014574240194633603,thimble,855,0.0014475524658337235,tennis ball,852,0.0012056514387950301
277,golf ball,574,0.5585973858833313,zucchini,939,0.001485429354943335,honeycomb,599,0.0014396883780136704,thimble,855,0.0011742428177967668,ballpoint,418,0.001049599377438426
278,golf ball,574,0.4411156475543976,honeycomb,599,0.0393403060734272,vase,883,0.002220221096649766,soccer ball,805,0.002041637198999524,goblet,572,0.0018822402926161885
279,golf ball,574,0.3637419641017914,zucchini,939,0.0017511649057269096,tennis ball,852,0.0015464657917618752,piggy bank,719,0.0014917025109753013,goblet,572,0.0014270145911723375
280,golf ball,574,0.47788625955581665,tennis ball,852,0.0017431624000892043,soccer ball,805,0.0011685964418575168,football helmet,560,0.0011028731241822243,Maltese dog,153,0.001075403532013297
281,golf ball,574,0.35158947110176086,soccer ball,805,0.002022690372541547,football helmet,560,0.0018748529255390167,tennis ball,852,0.0015147689264267683,croquet ball,522,0.001460197614505887
282,golf ball,574,0.4524746239185333,baseball,429,0.0028044164646416903,croquet ball,522,0.0026075835339725018,tennis ball,852,0.0025146719999611378,ping-pong ball,722,0.0023506712168455124
283,golf ball,574,0.49842724204063416,baseball,429,0.0015069314977154136,thimble,855,0.0014660743763670325,croquet ball,522,0.0012082817265763879,ping-pong ball,722,0.0011772072175517678
284,golf ball,574,0.3900652825832367,baseball,429,0.0017592008225619793,tennis ball,852,0.0014684221241623163,thimble,855,0.001452379859983921,soccer ball,805,0.0013943398371338844
285,golf ball,574,0.5634556412696838,thimble,855,0.0021871989592909813,honeycomb,599,0.0019357430282980204,goblet,572,0.0013375045964494348,strainer,828,0.001220542355440557
286,golf ball,574,0.413871169090271,thimble,855,0.0018465911271050572,tennis ball,852,0.0014376344624906778,ballpoint,418,0.0011143552837893367,jellyfish,107,0.0010738444980233908
287,golf ball,574,0.5146476626396179,thimble,855,0.0017682831967249513,tennis ball,852,0.0013354693073779345,ping-pong ball,722,0.001246415777131915,honeycomb,599,0.001078359899111092
288,golf ball,574,0.441109836101532,tennis ball,852,0.001783855026587844,soccer ball,805,0.0013714751694351435,Bedlington terrier,181,0.0011585326865315437,Maltese dog,153,0.001124923350289464
289,golf ball,574,0.5804921388626099,thimble,855,0.0015637968899682164,cup,968,0.0008515134104527533,goblet,572,0.0007903124787844718,matchstick,644,0.0007847595261409879
290,golf ball,574,0.4277329444885254,thimble,855,0.00261755776591599,vase,883,0.0018305279081687331,water jug,899,0.001222172286361456,goblet,572,0.001082096598111093
291,golf ball,574,0.46340975165367126,thimble,855,0.0014798135962337255,tennis ball,852,0.001333702588453889,soccer ball,805,0.0010945453541353345,ballpoint,418,0.0009287270368076861
292,golf ball,574,0.3581274449825287,soccer ball,805,0.0022627743892371655,thimble,855,0.00178742955904454,football helmet,560,0.001732932752929628,croquet ball,522,0.0016135864425450563
293,golf ball,574,0.4700015187263489,football helmet,560,0.0011222126195207238,thimble,855,0.0009747666190378368,Maltese dog,153,0.0009287504362873733,tennis ball,852,0.0009085623896680772
294,golf ball,574,0.4815869629383087,vase,883,0.0024377142544835806,honeycomb,599,0.0016429435927420855,thimble,855,0.0013357342686504126,water jug,899,0.0012980723986402154
295,golf ball,574,0.4279420077800751,thimble,855,0.0016254001529887319,tennis ball,852,0.0015044067986309528,zucchini,939,0.0014748432440683246,ballpoint,418,0.0012785402359440923
296,golf ball,574,0.45817041397094727,tennis ball,852,0.0016814526170492172,soccer ball,805,0.0013841637410223484,thimble,855,0.0011004711268469691,Maltese dog,153,0.0010509701678529382
297,golf ball,574,0.6773084998130798,thimble,855,0.0011953654466196895,matchstick,644,0.0006609898409806192,remote control,761,0.0006378346588462591,rule,769,0.0005624452605843544
298,golf ball,574,0.3753843307495117,tennis ball,852,0.0016876868903636932,thimble,855,0.0016233072383329272,dugong,149,0.0013534871395677328,jellyfish,107,0.0012873610248789191
299,golf ball,574,0.44040027260780334,football helmet,560,0.0012000089045614004,honeycomb,599,0.0011819325154647231,soccer ball,805,0.0011608153581619263,tennis ball,852,0.0011368079576641321
300,golf ball,574,0.4961766302585602,thimble,855,0.002025548368692398,tennis ball,852,0.0010459194891154766,goblet,572,0.0009714910411275923,matchstick,644,0.000970279099419713
301,golf ball,574,0.45825323462486267,thimble,855,0.0030682364013046026,croquet ball,522,0.0020701689645648003,soccer ball,805,0.0017349461559206247,football helmet,560,0.0016657182713970542
302,golf ball,574,0.3763221800327301,croquet ball,522,0.031928956508636475,thimble,855,0.009659339673817158,microphone,650,0.004964364692568779,football helmet,560,0.002950949827209115
303,golf ball,574,0.47681936621665955,tennis ball,852,0.0020951421465724707,soccer ball,805,0.0013990956358611584,thimble,855,0.0013791101519018412,malinois,225,0.00126784632448107
304,golf ball,574,0.3208209276199341,croquet ball,522,0.0052904593758285046,thimble,855,0.00437867920845747,football helmet,560,0.002919076243415475,candle,470,0.002136227209120989
305,golf ball,574,0.3925803005695343,washbasin,896,0.0028862017206847668,loudspeaker,632,0.0026850425638258457,strainer,828,0.002642059000208974,thimble,855,0.002387353451922536
306,golf ball,574,0.32159721851348877,croquet ball,522,0.0011899789096787572,silky terrier,201,0.0011796492617577314,tennis ball,852,0.0011666317004710436,Maltese dog,153,0.001162760192528367
307,golf ball,574,0.4462870657444,tennis ball,852,0.00168668944388628,leatherback turtle,34,0.0015073476824909449,sidewinder,68,0.0014732669806107879,puffer,397,0.001335782348178327
308,golf ball,574,0.4569970667362213,ping-pong ball,722,0.0013131093000993133,baseball,429,0.0012828471371904016,tennis ball,852,0.0012802494456991553,thimble,855,0.001162363332696259
309,golf ball,574,0.34373337030410767,thimble,855,0.0023700834717601538,soccer ball,805,0.002120070159435272,tennis ball,852,0.0019510096171870828,croquet ball,522,0.0017354459268972278
310,golf ball,574,0.4388635456562042,thimble,855,0.0014509785687550902,vase,883,0.0012685657711699605,baseball,429,0.0011596697149798274,piggy bank,719,0.0010859743924811482
311,golf ball,574,0.4080785810947418,thimble,855,0.0018092020181939006,soccer ball,805,0.0017909129383042455,tennis ball,852,0.00161919672973454,football helmet,560,0.0013738799607381225
312,golf ball,574,0.39150410890579224,tennis ball,852,0.0018653076840564609,thimble,855,0.0018429845804348588,soccer ball,805,0.0014414482284337282,zucchini,939,0.001358039560727775
313,golf ball,574,0.4993768334388733,honeycomb,599,0.0016573179746046662,football helmet,560,0.0015914728865027428,soccer ball,805,0.0015442636795341969,thimble,855,0.0014549285406246781
314,golf ball,574,0.42283838987350464,thimble,855,0.0015179560286924243,water snake,58,0.001220562495291233,tennis ball,852,0.0011767861433327198,Lhasa,204,0.0011600221041589975
315,golf ball,574,0.3451331853866577,tennis ball,852,0.0019407578511163592,thimble,855,0.0018771679606288671,soccer ball,805,0.0014868340222164989,matchstick,644,0.0013013331918045878
316,golf ball,574,0.41547152400016785,goblet,572,0.002198155503720045,thimble,855,0.0019493976142257452,vase,883,0.0018664170056581497,strainer,828,0.0018333988264203072
317,golf ball,574,0.466169536113739,thimble,855,0.0022209319286048412,tennis ball,852,0.0011509095784276724,manhole cover,640,0.0011466920841485262,goblet,572,0.0011388801503926516
318,golf ball,574,0.6856436729431152,honeycomb,599,0.007980383932590485,soccer ball,805,0.0019242394482716918,manhole cover,640,0.0015937769785523415,ox,345,0.0014532048953697085
319,golf ball,574,0.4653030335903168,thimble,855,0.0022954666055738926,honeycomb,599,0.001322300871834159,tennis ball,852,0.0012540778843685985,Weimaraner,178,0.0010725136380642653
320,golf ball,574,0.5030742287635803,tennis ball,852,0.0016807813663035631,thimble,855,0.0016804103506729007,Maltese dog,153,0.001053831190802157,jellyfish,107,0.0009881181176751852
